#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.350100E+06   0.336391E+06   0.760022E+04   0.619870E+04   0.605308E+05   0.342073E+06   0.347991E+06   0.342137E+06  -0.422801E+00   0.342937E+06   0.341117E+06   0.175020E+03
   0.136877E-01   0.348600E+06   0.334639E+06   0.721899E+04   0.586599E+04   0.595079E+05   0.340545E+06   0.346452E+06   0.340606E+06  -0.420906E+00   0.341412E+06   0.339561E+06   0.176034E+03
   0.138406E-01   0.347089E+06   0.332872E+06   0.681106E+04   0.555452E+04   0.584981E+05   0.339006E+06   0.344902E+06   0.339063E+06  -0.418997E+00   0.339876E+06   0.337993E+06   0.177042E+03
   0.139953E-01   0.345568E+06   0.331091E+06   0.638590E+04   0.527008E+04   0.575005E+05   0.337456E+06   0.343340E+06   0.337510E+06  -0.417075E+00   0.338329E+06   0.336415E+06   0.178041E+03
   0.141517E-01   0.344035E+06   0.329295E+06   0.595370E+04   0.501740E+04   0.565143E+05   0.335895E+06   0.341767E+06   0.335945E+06  -0.415139E+00   0.336771E+06   0.334824E+06   0.179032E+03
   0.143098E-01   0.342491E+06   0.327485E+06   0.552505E+04   0.479999E+04   0.555388E+05   0.334323E+06   0.340182E+06   0.334369E+06  -0.413189E+00   0.335202E+06   0.333223E+06   0.180014E+03
   0.144697E-01   0.340936E+06   0.325660E+06   0.511048E+04   0.461991E+04   0.545732E+05   0.332739E+06   0.338586E+06   0.332782E+06  -0.411226E+00   0.333622E+06   0.331610E+06   0.180987E+03
   0.146313E-01   0.339370E+06   0.323820E+06   0.472010E+04   0.447766E+04   0.536169E+05   0.331145E+06   0.336978E+06   0.331184E+06  -0.409248E+00   0.332031E+06   0.329986E+06   0.181949E+03
   0.147948E-01   0.337793E+06   0.321966E+06   0.436317E+04   0.437213E+04   0.526695E+05   0.329539E+06   0.335358E+06   0.329575E+06  -0.407257E+00   0.330429E+06   0.328350E+06   0.182901E+03
   0.149601E-01   0.336205E+06   0.320097E+06   0.404770E+04   0.430064E+04   0.517304E+05   0.327922E+06   0.333727E+06   0.327956E+06  -0.405252E+00   0.328816E+06   0.326703E+06   0.183842E+03
   0.151273E-01   0.334606E+06   0.318214E+06   0.378009E+04   0.425901E+04   0.507993E+05   0.326294E+06   0.332084E+06   0.326326E+06  -0.403234E+00   0.327192E+06   0.325045E+06   0.184771E+03
   0.152963E-01   0.332996E+06   0.316316E+06   0.356484E+04   0.424178E+04   0.498761E+05   0.324655E+06   0.330430E+06   0.324684E+06  -0.401201E+00   0.325557E+06   0.323375E+06   0.185688E+03
   0.154672E-01   0.331375E+06   0.314403E+06   0.340428E+04   0.424244E+04   0.489606E+05   0.323004E+06   0.328764E+06   0.323033E+06  -0.399155E+00   0.323911E+06   0.321694E+06   0.186591E+03
   0.156400E-01   0.329743E+06   0.312477E+06   0.329849E+04   0.425375E+04   0.480530E+05   0.321343E+06   0.327087E+06   0.321370E+06  -0.397096E+00   0.322254E+06   0.320001E+06   0.187480E+03
   0.158147E-01   0.328100E+06   0.310535E+06   0.324518E+04   0.426815E+04   0.471533E+05   0.319670E+06   0.325398E+06   0.319697E+06  -0.395023E+00   0.320586E+06   0.318297E+06   0.188355E+03
   0.159914E-01   0.326446E+06   0.308580E+06   0.323981E+04   0.427810E+04   0.462619E+05   0.317986E+06   0.323697E+06   0.318013E+06  -0.392937E+00   0.318907E+06   0.316582E+06   0.189215E+03
   0.161701E-01   0.324781E+06   0.306610E+06   0.327574E+04   0.427658E+04   0.453791E+05   0.316292E+06   0.321986E+06   0.316319E+06  -0.390837E+00   0.317217E+06   0.314855E+06   0.190059E+03
   0.163508E-01   0.323105E+06   0.304626E+06   0.334448E+04   0.425743E+04   0.445052E+05   0.314586E+06   0.320262E+06   0.314614E+06  -0.388724E+00   0.315515E+06   0.313117E+06   0.190887E+03
   0.165335E-01   0.321419E+06   0.302628E+06   0.343615E+04   0.421575E+04   0.436409E+05   0.312869E+06   0.318528E+06   0.312898E+06  -0.386598E+00   0.313803E+06   0.311368E+06   0.191697E+03
   0.167182E-01   0.319721E+06   0.300616E+06   0.353989E+04   0.414822E+04   0.427865E+05   0.311141E+06   0.316782E+06   0.311171E+06  -0.384459E+00   0.312080E+06   0.309608E+06   0.192489E+03
   0.169050E-01   0.318013E+06   0.298589E+06   0.364445E+04   0.405331E+04   0.419427E+05   0.309403E+06   0.315024E+06   0.309433E+06  -0.382306E+00   0.310346E+06   0.307836E+06   0.193263E+03
   0.170939E-01   0.316293E+06   0.296549E+06   0.373875E+04   0.393137E+04   0.411099E+05   0.307654E+06   0.313256E+06   0.307685E+06  -0.380141E+00   0.308601E+06   0.306053E+06   0.194016E+03
   0.172849E-01   0.314564E+06   0.294496E+06   0.381250E+04   0.378469E+04   0.402888E+05   0.305894E+06   0.311476E+06   0.305925E+06  -0.377962E+00   0.306846E+06   0.304259E+06   0.194750E+03
   0.174780E-01   0.312823E+06   0.292428E+06   0.385678E+04   0.361732E+04   0.394796E+05   0.304123E+06   0.309685E+06   0.304155E+06  -0.375771E+00   0.305079E+06   0.302455E+06   0.195462E+03
   0.176733E-01   0.311072E+06   0.290348E+06   0.386453E+04   0.343487E+04   0.386830E+05   0.302342E+06   0.307883E+06   0.302374E+06  -0.373567E+00   0.303302E+06   0.300639E+06   0.196153E+03
   0.178707E-01   0.309310E+06   0.288254E+06   0.383106E+04   0.324408E+04   0.378992E+05   0.300550E+06   0.306070E+06   0.300582E+06  -0.371350E+00   0.301515E+06   0.298812E+06   0.196820E+03
   0.180704E-01   0.307537E+06   0.286146E+06   0.375429E+04   0.305241E+04   0.371285E+05   0.298748E+06   0.304246E+06   0.298779E+06  -0.369120E+00   0.299717E+06   0.296975E+06   0.197464E+03
   0.182723E-01   0.305755E+06   0.284026E+06   0.363493E+04   0.286748E+04   0.363712E+05   0.296935E+06   0.302412E+06   0.296966E+06  -0.366877E+00   0.297908E+06   0.295128E+06   0.198083E+03
   0.184765E-01   0.303962E+06   0.281893E+06   0.347650E+04   0.269651E+04   0.356274E+05   0.295112E+06   0.300566E+06   0.295142E+06  -0.364622E+00   0.296090E+06   0.293270E+06   0.198677E+03
   0.186829E-01   0.302158E+06   0.279748E+06   0.328510E+04   0.254577E+04   0.348972E+05   0.293280E+06   0.298710E+06   0.293307E+06  -0.362354E+00   0.294261E+06   0.291401E+06   0.199245E+03
   0.188917E-01   0.300345E+06   0.277590E+06   0.306907E+04   0.242010E+04   0.341805E+05   0.291437E+06   0.296844E+06   0.291462E+06  -0.360074E+00   0.292422E+06   0.289523E+06   0.199785E+03
   0.191027E-01   0.298521E+06   0.275420E+06   0.283843E+04   0.232245E+04   0.334773E+05   0.289584E+06   0.294967E+06   0.289608E+06  -0.357782E+00   0.290573E+06   0.287634E+06   0.200297E+03
   0.193162E-01   0.296687E+06   0.273238E+06   0.260426E+04   0.225367E+04   0.327875E+05   0.287721E+06   0.293079E+06   0.287743E+06  -0.355478E+00   0.288715E+06   0.285735E+06   0.200779E+03
   0.195320E-01   0.294844E+06   0.271045E+06   0.237788E+04   0.221237E+04   0.321108E+05   0.285849E+06   0.291182E+06   0.285869E+06  -0.353161E+00   0.286846E+06   0.283827E+06   0.201232E+03
   0.197502E-01   0.292990E+06   0.268840E+06   0.217007E+04   0.219502E+04   0.314469E+05   0.283967E+06   0.289274E+06   0.283985E+06  -0.350833E+00   0.284969E+06   0.281909E+06   0.201653E+03
   0.199709E-01   0.291127E+06   0.266624E+06   0.199028E+04   0.219620E+04   0.307955E+05   0.282076E+06   0.287357E+06   0.282092E+06  -0.348493E+00   0.283081E+06   0.279981E+06   0.202042E+03
   0.201940E-01   0.289255E+06   0.264397E+06   0.184586E+04   0.220907E+04   0.301561E+05   0.280175E+06   0.285430E+06   0.280191E+06  -0.346141E+00   0.281184E+06   0.278044E+06   0.202398E+03
   0.204197E-01   0.287373E+06   0.262160E+06   0.174153E+04   0.222597E+04   0.295283E+05   0.278266E+06   0.283494E+06   0.278280E+06  -0.343779E+00   0.279278E+06   0.276098E+06   0.202719E+03
   0.206478E-01   0.285481E+06   0.259913E+06   0.167892E+04   0.223909E+04   0.289115E+05   0.276347E+06   0.281548E+06   0.276361E+06  -0.341405E+00   0.277364E+06   0.274143E+06   0.203006E+03
   0.208785E-01   0.283581E+06   0.257656E+06   0.165645E+04   0.224120E+04   0.283051E+05   0.274420E+06   0.279592E+06   0.274433E+06  -0.339021E+00   0.275440E+06   0.272180E+06   0.203256E+03
   0.211118E-01   0.281672E+06   0.255389E+06   0.166939E+04   0.222638E+04   0.277084E+05   0.272484E+06   0.277628E+06   0.272498E+06  -0.336626E+00   0.273507E+06   0.270207E+06   0.203469E+03
   0.213477E-01   0.279754E+06   0.253114E+06   0.171024E+04   0.219059E+04   0.271208E+05   0.270539E+06   0.275655E+06   0.270553E+06  -0.334222E+00   0.271566E+06   0.268226E+06   0.203643E+03
   0.215862E-01   0.277827E+06   0.250830E+06   0.176934E+04   0.213212E+04   0.265416E+05   0.268586E+06   0.273674E+06   0.268601E+06  -0.331807E+00   0.269617E+06   0.266238E+06   0.203779E+03
   0.218274E-01   0.275893E+06   0.248538E+06   0.183573E+04   0.205178E+04   0.259700E+05   0.266626E+06   0.271684E+06   0.266641E+06  -0.329382E+00   0.267660E+06   0.264241E+06   0.203873E+03
   0.220713E-01   0.273949E+06   0.246238E+06   0.189806E+04   0.195285E+04   0.254053E+05   0.264657E+06   0.269686E+06   0.264673E+06  -0.326948E+00   0.265695E+06   0.262237E+06   0.203927E+03
   0.223179E-01   0.271998E+06   0.243931E+06   0.194567E+04   0.184077E+04   0.248469E+05   0.262681E+06   0.267680E+06   0.262698E+06  -0.324505E+00   0.263722E+06   0.260225E+06   0.203938E+03
   0.225672E-01   0.270040E+06   0.241617E+06   0.196963E+04   0.172251E+04   0.242943E+05   0.260698E+06   0.265666E+06   0.260714E+06  -0.322053E+00   0.261742E+06   0.258206E+06   0.203905E+03
   0.228194E-01   0.268073E+06   0.239297E+06   0.196354E+04   0.160588E+04   0.237469E+05   0.258707E+06   0.263646E+06   0.258724E+06  -0.319592E+00   0.259754E+06   0.256181E+06   0.203827E+03
   0.230743E-01   0.266099E+06   0.236971E+06   0.192426E+04   0.149855E+04   0.232047E+05   0.256710E+06   0.261618E+06   0.256726E+06  -0.317123E+00   0.257760E+06   0.254149E+06   0.203704E+03
   0.233321E-01   0.264119E+06   0.234641E+06   0.185219E+04   0.140722E+04   0.226675E+05   0.254706E+06   0.259583E+06   0.254722E+06  -0.314646E+00   0.255760E+06   0.252111E+06   0.203535E+03
   0.235928E-01   0.262131E+06   0.232305E+06   0.175129E+04   0.133673E+04   0.221355E+05   0.252697E+06   0.257542E+06   0.252711E+06  -0.312161E+00   0.253753E+06   0.250068E+06   0.203317E+03
   0.238564E-01   0.260137E+06   0.229966E+06   0.162868E+04   0.128946E+04   0.216093E+05   0.250681E+06   0.255495E+06   0.250694E+06  -0.309669E+00   0.251740E+06   0.248018E+06   0.203051E+03
   0.241230E-01   0.258137E+06   0.227624E+06   0.149388E+04   0.126498E+04   0.210895E+05   0.248659E+06   0.253442E+06   0.248672E+06  -0.307171E+00   0.249722E+06   0.245964E+06   0.202734E+03
   0.243925E-01   0.256131E+06   0.225278E+06   0.135779E+04   0.126010E+04   0.205771E+05   0.246633E+06   0.251384E+06   0.246644E+06  -0.304666E+00   0.247698E+06   0.243906E+06   0.202367E+03
   0.246650E-01   0.254119E+06   0.222931E+06   0.123144E+04   0.126921E+04   0.200732E+05   0.244602E+06   0.249321E+06   0.244612E+06  -0.302155E+00   0.245669E+06   0.241843E+06   0.201948E+03
   0.249406E-01   0.252102E+06   0.220583E+06   0.112475E+04   0.128502E+04   0.195789E+05   0.242566E+06   0.247253E+06   0.242576E+06  -0.299638E+00   0.243636E+06   0.239776E+06   0.201476E+03
   0.252193E-01   0.250080E+06   0.218233E+06   0.104530E+04   0.129954E+04   0.190957E+05   0.240527E+06   0.245181E+06   0.240535E+06  -0.297117E+00   0.241599E+06   0.237706E+06   0.200950E+03
   0.255011E-01   0.248054E+06   0.215885E+06   0.997450E+03   0.130520E+04   0.186246E+05   0.238484E+06   0.243104E+06   0.238492E+06  -0.294591E+00   0.239558E+06   0.235633E+06   0.200369E+03
   0.257860E-01   0.246023E+06   0.213537E+06   0.981757E+03   0.129593E+04   0.181667E+05   0.236437E+06   0.241025E+06   0.236446E+06  -0.292062E+00   0.237514E+06   0.233557E+06   0.199732E+03
   0.260741E-01   0.243988E+06   0.211190E+06   0.994908E+03   0.126808E+04   0.177227E+05   0.234388E+06   0.238942E+06   0.234397E+06  -0.289530E+00   0.235466E+06   0.231479E+06   0.199038E+03
   0.263654E-01   0.241950E+06   0.208846E+06   0.103014E+04   0.122101E+04   0.172931E+05   0.232337E+06   0.236857E+06   0.232346E+06  -0.286995E+00   0.233417E+06   0.229400E+06   0.198287E+03
   0.266600E-01   0.239909E+06   0.206506E+06   0.107816E+04   0.115719E+04   0.168776E+05   0.230284E+06   0.234770E+06   0.230293E+06  -0.284457E+00   0.231365E+06   0.227320E+06   0.197477E+03
   0.269579E-01   0.237865E+06   0.204170E+06   0.112837E+04   0.108188E+04   0.164756E+05   0.228230E+06   0.232681E+06   0.228240E+06  -0.281919E+00   0.229311E+06   0.225239E+06   0.196608E+03
   0.272591E-01   0.235819E+06   0.201839E+06   0.117043E+04   0.100229E+04   0.160862E+05   0.226175E+06   0.230591E+06   0.226185E+06  -0.279379E+00   0.227256E+06   0.223159E+06   0.195679E+03
   0.275637E-01   0.233771E+06   0.199514E+06   0.119569E+04   0.926431E+03   0.157077E+05   0.224120E+06   0.228500E+06   0.224130E+06  -0.276840E+00   0.225201E+06   0.221078E+06   0.194689E+03
   0.278716E-01   0.231722E+06   0.197196E+06   0.119853E+04   0.861753E+03   0.153384E+05   0.222065E+06   0.226410E+06   0.222075E+06  -0.274300E+00   0.223146E+06   0.219000E+06   0.193638E+03
   0.281830E-01   0.229672E+06   0.194886E+06   0.117718E+04   0.813863E+03   0.149761E+05   0.220010E+06   0.224320E+06   0.220020E+06  -0.271761E+00   0.221091E+06   0.216923E+06   0.192524E+03
   0.284979E-01   0.227621E+06   0.192584E+06   0.113404E+04   0.785508E+03   0.146189E+05   0.217957E+06   0.222231E+06   0.217966E+06  -0.269224E+00   0.219037E+06   0.214848E+06   0.191348E+03
   0.288163E-01   0.225571E+06   0.190293E+06   0.107531E+04   0.776042E+03   0.142649E+05   0.215905E+06   0.220143E+06   0.215914E+06  -0.266689E+00   0.216985E+06   0.212776E+06   0.190108E+03
   0.291383E-01   0.223521E+06   0.188012E+06   0.100997E+04   0.781501E+03   0.139128E+05   0.213856E+06   0.218058E+06   0.213864E+06  -0.264156E+00   0.214935E+06   0.210708E+06   0.188804E+03
   0.294639E-01   0.221472E+06   0.185744E+06   0.948253E+03   0.795299E+03   0.135616E+05   0.211809E+06   0.215975E+06   0.211817E+06  -0.261627E+00   0.212887E+06   0.208644E+06   0.187436E+03
   0.297931E-01   0.219425E+06   0.183488E+06   0.899912E+03   0.809468E+03   0.132111E+05   0.209765E+06   0.213896E+06   0.209773E+06  -0.259102E+00   0.210842E+06   0.206585E+06   0.186004E+03
   0.301260E-01   0.217381E+06   0.181246E+06   0.872395E+03   0.816194E+03   0.128619E+05   0.207726E+06   0.211821E+06   0.207733E+06  -0.256582E+00   0.208802E+06   0.204531E+06   0.184506E+03
   0.304626E-01   0.215339E+06   0.179020E+06   0.869419E+03   0.809393E+03   0.125152E+05   0.205691E+06   0.209751E+06   0.205698E+06  -0.254068E+00   0.206765E+06   0.202484E+06   0.182943E+03
   0.308029E-01   0.213300E+06   0.176809E+06   0.890130E+03   0.785971E+03   0.121728E+05   0.203661E+06   0.207685E+06   0.203668E+06  -0.251560E+00   0.204734E+06   0.200443E+06   0.181315E+03
   0.311471E-01   0.211265E+06   0.174616E+06   0.929064E+03   0.746509E+03   0.118367E+05   0.201637E+06   0.205626E+06   0.201645E+06  -0.249060E+00   0.202709E+06   0.198410E+06   0.179621E+03
   0.314951E-01   0.209235E+06   0.172441E+06   0.976959E+03   0.695173E+03   0.115091E+05   0.199620E+06   0.203574E+06   0.199628E+06  -0.246567E+00   0.200689E+06   0.196386E+06   0.177862E+03
   0.318470E-01   0.207209E+06   0.170286E+06   0.102233E+04   0.638839E+03   0.111921E+05   0.197610E+06   0.201528E+06   0.197619E+06  -0.244084E+00   0.198677E+06   0.194370E+06   0.176037E+03
   0.322028E-01   0.205189E+06   0.168151E+06   0.105350E+04   0.585582E+03   0.108872E+05   0.195608E+06   0.199491E+06   0.195617E+06  -0.241611E+00   0.196672E+06   0.192364E+06   0.174147E+03
   0.325626E-01   0.203176E+06   0.166037E+06   0.106083E+04   0.542826E+03   0.105952E+05   0.193615E+06   0.197462E+06   0.193624E+06  -0.239148E+00   0.194676E+06   0.190368E+06   0.172192E+03
   0.329264E-01   0.201170E+06   0.163947E+06   0.103850E+04   0.515606E+03   0.103162E+05   0.191632E+06   0.195443E+06   0.191640E+06  -0.236698E+00   0.192688E+06   0.188383E+06   0.170173E+03
   0.332943E-01   0.199171E+06   0.161881E+06   0.985737E+03   0.505319E+03   0.100491E+05   0.189658E+06   0.193433E+06   0.189666E+06  -0.234259E+00   0.190710E+06   0.186411E+06   0.168090E+03
   0.336663E-01   0.197180E+06   0.159839E+06   0.906952E+03   0.509348E+03   0.979254E+04   0.187695E+06   0.191435E+06   0.187703E+06  -0.231833E+00   0.188742E+06   0.184450E+06   0.165943E+03
   0.340425E-01   0.195198E+06   0.157824E+06   0.810879E+03   0.521667E+03   0.954427E+04   0.185744E+06   0.189447E+06   0.185751E+06  -0.229422E+00   0.186786E+06   0.182504E+06   0.163733E+03
   0.344228E-01   0.193225E+06   0.155836E+06   0.708794E+03   0.534337E+03   0.930193E+04   0.183805E+06   0.187472E+06   0.183811E+06  -0.227025E+00   0.184841E+06   0.180571E+06   0.161462E+03
   0.348075E-01   0.191262E+06   0.153876E+06   0.612193E+03   0.539564E+03   0.906333E+04   0.181878E+06   0.185510E+06   0.181883E+06  -0.224644E+00   0.182908E+06   0.178653E+06   0.159129E+03
   0.351964E-01   0.189310E+06   0.151946E+06   0.530451E+03   0.531771E+03   0.882670E+04   0.179965E+06   0.183561E+06   0.179969E+06  -0.222279E+00   0.180989E+06   0.176751E+06   0.156736E+03
   0.355896E-01   0.187370E+06   0.150046E+06   0.468998E+03   0.509147E+03   0.859105E+04   0.178065E+06   0.181627E+06   0.178069E+06  -0.219932E+00   0.179083E+06   0.174864E+06   0.154285E+03
   0.359873E-01   0.185441E+06   0.148178E+06   0.428473E+03   0.474182E+03   0.835625E+04   0.176180E+06   0.179708E+06   0.176184E+06  -0.217603E+00   0.177192E+06   0.172995E+06   0.151776E+03
   0.363893E-01   0.183525E+06   0.146342E+06   0.405082E+03   0.433000E+03   0.812307E+04   0.174311E+06   0.177804E+06   0.174314E+06  -0.215292E+00   0.175315E+06   0.171144E+06   0.149211E+03
   0.367959E-01   0.181622E+06   0.144539E+06   0.392079E+03   0.393604E+03   0.789296E+04   0.172458E+06   0.175916E+06   0.172461E+06  -0.213002E+00   0.173454E+06   0.169310E+06   0.146592E+03
   0.372070E-01   0.179733E+06   0.142771E+06   0.382006E+03   0.363509E+03   0.766776E+04   0.170621E+06   0.174046E+06   0.170624E+06  -0.210733E+00   0.171610E+06   0.167496E+06   0.143920E+03
   0.376228E-01   0.177858E+06   0.141038E+06   0.369056E+03   0.347444E+03   0.744931E+04   0.168802E+06   0.172193E+06   0.168805E+06  -0.208486E+00   0.169783E+06   0.165702E+06   0.141197E+03
   0.380431E-01   0.175999E+06   0.139342E+06   0.350878E+03   0.345848E+03   0.723910E+04   0.167001E+06   0.170359E+06   0.167004E+06  -0.206261E+00   0.167973E+06   0.163927E+06   0.138426E+03
   0.384682E-01   0.174155E+06   0.137682E+06   0.329248E+03   0.354687E+03   0.703789E+04   0.165218E+06   0.168543E+06   0.165221E+06  -0.204059E+00   0.166182E+06   0.162174E+06   0.135608E+03
   0.388980E-01   0.172327E+06   0.136060E+06   0.309332E+03   0.366717E+03   0.684563E+04   0.163455E+06   0.166747E+06   0.163458E+06  -0.201881E+00   0.164409E+06   0.160442E+06   0.132745E+03
   0.393326E-01   0.170516E+06   0.134476E+06   0.297691E+03   0.373857E+03   0.666142E+04   0.161712E+06   0.164971E+06   0.161715E+06  -0.199727E+00   0.162656E+06   0.158732E+06   0.129841E+03
   0.397721E-01   0.168722E+06   0.132931E+06   0.299598E+03   0.369919E+03   0.648374E+04   0.159989E+06   0.163215E+06   0.159992E+06  -0.197599E+00   0.160923E+06   0.157045E+06   0.126898E+03
   0.402164E-01   0.166946E+06   0.131425E+06   0.316536E+03   0.352773E+03   0.631080E+04   0.158287E+06   0.161481E+06   0.158290E+06  -0.195497E+00   0.159210E+06   0.155381E+06   0.123918E+03
   0.406658E-01   0.165189E+06   0.129960E+06   0.344772E+03   0.325129E+03   0.614097E+04   0.156606E+06   0.159769E+06   0.156609E+06  -0.193420E+00   0.157518E+06   0.153741E+06   0.120904E+03
   0.411201E-01   0.163450E+06   0.128535E+06   0.375641E+03   0.293600E+03   0.597314E+04   0.154947E+06   0.158078E+06   0.154950E+06  -0.191371E+00   0.155848E+06   0.152125E+06   0.117860E+03
   0.415796E-01   0.161730E+06   0.127151E+06   0.397686E+03   0.266285E+03   0.580697E+04   0.153310E+06   0.156410E+06   0.153313E+06  -0.189348E+00   0.154199E+06   0.150533E+06   0.114789E+03
   0.420442E-01   0.160030E+06   0.125807E+06   0.400133E+03   0.249711E+03   0.564294E+04   0.151695E+06   0.154765E+06   0.151699E+06  -0.187354E+00   0.152573E+06   0.148965E+06   0.111693E+03
   0.425139E-01   0.158351E+06   0.124505E+06   0.376673E+03   0.246294E+03   0.548217E+04   0.150104E+06   0.153143E+06   0.150107E+06  -0.185387E+00   0.150969E+06   0.147423E+06   0.108578E+03
   0.429889E-01   0.156691E+06   0.123244E+06   0.328232E+03   0.253345E+03   0.532608E+04   0.148535E+06   0.151545E+06   0.148538E+06  -0.183450E+00   0.149388E+06   0.145906E+06   0.105445E+03
   0.434693E-01   0.155052E+06   0.122024E+06   0.263627E+03   0.264105E+03   0.517596E+04   0.146990E+06   0.149971E+06   0.146992E+06  -0.181541E+00   0.147831E+06   0.144414E+06   0.102300E+03
   0.439549E-01   0.153434E+06   0.120845E+06   0.197594E+03   0.270495E+03   0.503255E+04   0.145469E+06   0.148420E+06   0.145470E+06  -0.179661E+00   0.146296E+06   0.142948E+06   0.991452E+02
   0.444460E-01   0.151838E+06   0.119707E+06   0.146559E+03   0.266503E+03   0.489585E+04   0.143971E+06   0.146894E+06   0.143972E+06  -0.177811E+00   0.144785E+06   0.141508E+06   0.959855E+02
   0.449426E-01   0.150262E+06   0.118609E+06   0.123399E+03   0.250789E+03   0.476504E+04   0.142497E+06   0.145392E+06   0.142498E+06  -0.175990E+00   0.143298E+06   0.140093E+06   0.928248E+02
   0.454448E-01   0.148708E+06   0.117551E+06   0.132950E+03   0.227304E+03   0.463874E+04   0.141048E+06   0.143915E+06   0.141049E+06  -0.174199E+00   0.141834E+06   0.138704E+06   0.896675E+02
   0.459526E-01   0.147176E+06   0.116532E+06   0.169954E+03   0.203561E+03   0.451538E+04   0.139622E+06   0.142461E+06   0.139623E+06  -0.172438E+00   0.140394E+06   0.137340E+06   0.865178E+02
   0.464660E-01   0.145666E+06   0.115552E+06   0.220384E+03   0.187204E+03   0.439369E+04   0.138220E+06   0.141033E+06   0.138222E+06  -0.170707E+00   0.138978E+06   0.136002E+06   0.833803E+02
   0.469851E-01   0.144177E+06   0.114609E+06   0.265939E+03   0.182427E+03   0.427302E+04   0.136841E+06   0.139628E+06   0.136844E+06  -0.169004E+00   0.137585E+06   0.134688E+06   0.802594E+02
   0.475101E-01   0.142710E+06   0.113703E+06   0.290241E+03   0.187929E+03   0.415354E+04   0.135487E+06   0.138247E+06   0.135489E+06  -0.167331E+00   0.136216E+06   0.133399E+06   0.771598E+02
   0.480409E-01   0.141264E+06   0.112832E+06   0.284533E+03   0.197505E+03   0.403610E+04   0.134155E+06   0.136890E+06   0.134157E+06  -0.165686E+00   0.134869E+06   0.132135E+06   0.740862E+02
   0.485777E-01   0.139840E+06   0.111996E+06   0.250683E+03   0.203109E+03   0.392193E+04   0.132846E+06   0.135556E+06   0.132848E+06  -0.164069E+00   0.133546E+06   0.130894E+06   0.710433E+02
   0.491205E-01   0.138436E+06   0.111192E+06   0.200267E+03   0.198939E+03   0.381220E+04   0.131560E+06   0.134245E+06   0.131561E+06  -0.162480E+00   0.132245E+06   0.129677E+06   0.680358E+02
   0.496693E-01   0.137054E+06   0.110420E+06   0.149998E+03   0.184481E+03   0.370757E+04   0.130295E+06   0.132956E+06   0.130297E+06  -0.160918E+00   0.130965E+06   0.128483E+06   0.650685E+02
   0.502243E-01   0.135692E+06   0.109678E+06   0.115274E+03   0.164817E+03   0.360802E+04   0.129053E+06   0.131689E+06   0.129054E+06  -0.159383E+00   0.129708E+06   0.127310E+06   0.621463E+02
   0.507854E-01   0.134350E+06   0.108963E+06   0.104455E+03   0.147890E+03   0.351284E+04   0.127831E+06   0.130444E+06   0.127832E+06  -0.157873E+00   0.128471E+06   0.126158E+06   0.592737E+02
   0.513529E-01   0.133027E+06   0.108274E+06   0.116190E+03   0.140114E+03   0.342090E+04   0.126629E+06   0.129219E+06   0.126630E+06  -0.156389E+00   0.127254E+06   0.125027E+06   0.564557E+02
   0.519266E-01   0.131724E+06   0.107610E+06   0.140843E+03   0.142710E+03   0.333103E+04   0.125447E+06   0.128014E+06   0.125449E+06  -0.154929E+00   0.126057E+06   0.123915E+06   0.536966E+02
   0.525068E-01   0.130439E+06   0.106967E+06   0.165208E+03   0.150967E+03   0.324243E+04   0.124284E+06   0.126828E+06   0.124285E+06  -0.153492E+00   0.124879E+06   0.122822E+06   0.510015E+02
   0.530935E-01   0.129173E+06   0.106343E+06   0.178300E+03   0.156983E+03   0.315484E+04   0.123138E+06   0.125660E+06   0.123140E+06  -0.152077E+00   0.123719E+06   0.121746E+06   0.483747E+02
   0.536867E-01   0.127923E+06   0.105737E+06   0.175549E+03   0.154423E+03   0.306849E+04   0.122010E+06   0.124510E+06   0.122011E+06  -0.150683E+00   0.122576E+06   0.120686E+06   0.458207E+02
   0.542865E-01   0.126690E+06   0.105145E+06   0.159643E+03   0.142434E+03   0.298395E+04   0.120897E+06   0.123375E+06   0.120898E+06  -0.149309E+00   0.121448E+06   0.119641E+06   0.433436E+02
   0.548931E-01   0.125472E+06   0.104566E+06   0.137996E+03   0.126217E+03   0.290180E+04   0.119799E+06   0.122256E+06   0.119800E+06  -0.147952E+00   0.120336E+06   0.118609E+06   0.409477E+02
   0.555064E-01   0.124269E+06   0.103995E+06   0.118500E+03   0.113703E+03   0.282242E+04   0.118714E+06   0.121150E+06   0.118715E+06  -0.146613E+00   0.119238E+06   0.117590E+06   0.386369E+02
   0.561266E-01   0.123080E+06   0.103432E+06   0.105915E+03   0.110355E+03   0.274587E+04   0.117642E+06   0.120057E+06   0.117643E+06  -0.145288E+00   0.118152E+06   0.116582E+06   0.364149E+02
   0.567537E-01   0.121904E+06   0.102872E+06   0.100638E+03   0.115479E+03   0.267194E+04   0.116582E+06   0.118976E+06   0.116583E+06  -0.143978E+00   0.117079E+06   0.115584E+06   0.342852E+02
   0.576355E-01   0.120292E+06   0.102096E+06   0.100227E+03   0.124274E+03   0.257316E+04   0.115127E+06   0.117492E+06   0.115128E+06  -0.142181E+00   0.115606E+06   0.114211E+06   0.314891E+02
