#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.102799E-02   0.415496E+07   0.415486E+07   0.190052E+07   0.189355E+07   0.410471E+07   0.415382E+07   0.415495E+07   0.415519E+07  -0.594380E+00   0.411972E+07   0.411971E+07   0.208950E+01
   0.114880E-02   0.414929E+07   0.414917E+07   0.146248E+07   0.145790E+07   0.408687E+07   0.414787E+07   0.414928E+07   0.414893E+07  -0.593451E+00   0.411388E+07   0.411387E+07   0.231016E+01
   0.128381E-02   0.414241E+07   0.414225E+07   0.107152E+07   0.106997E+07   0.406508E+07   0.414065E+07   0.414239E+07   0.414142E+07  -0.592339E+00   0.410677E+07   0.410676E+07   0.254998E+01
   0.143468E-02   0.413408E+07   0.413389E+07   0.758395E+06   0.759936E+06   0.403859E+07   0.413191E+07   0.413405E+07   0.413245E+07  -0.591016E+00   0.409815E+07   0.409814E+07   0.281012E+01
   0.160328E-02   0.412406E+07   0.412382E+07   0.543462E+06   0.547147E+06   0.400673E+07   0.412139E+07   0.412403E+07   0.412178E+07  -0.589451E+00   0.408778E+07   0.408777E+07   0.309203E+01
   0.179170E-02   0.411207E+07   0.411178E+07   0.425065E+06   0.428931E+06   0.396848E+07   0.410881E+07   0.411203E+07   0.410911E+07  -0.587602E+00   0.407536E+07   0.407535E+07   0.339753E+01
   0.200226E-02   0.409780E+07   0.409743E+07   0.373208E+06   0.374993E+06   0.392287E+07   0.409382E+07   0.409775E+07   0.409409E+07  -0.585424E+00   0.406057E+07   0.406056E+07   0.372887E+01
   0.223756E-02   0.408088E+07   0.408042E+07   0.338500E+06   0.337202E+06   0.386904E+07   0.407606E+07   0.408082E+07   0.407631E+07  -0.582862E+00   0.404308E+07   0.404306E+07   0.408864E+01
   0.250052E-02   0.406095E+07   0.406037E+07   0.280985E+06   0.278227E+06   0.380623E+07   0.405515E+07   0.406087E+07   0.405535E+07  -0.579854E+00   0.402249E+07   0.402246E+07   0.447951E+01
   0.279438E-02   0.403755E+07   0.403684E+07   0.202463E+06   0.201514E+06   0.373379E+07   0.403063E+07   0.403745E+07   0.403077E+07  -0.576332E+00   0.399839E+07   0.399836E+07   0.490396E+01
   0.312277E-02   0.401023E+07   0.400935E+07   0.142825E+06   0.144631E+06   0.365136E+07   0.400205E+07   0.401011E+07   0.400215E+07  -0.572231E+00   0.397031E+07   0.397027E+07   0.536437E+01
   0.348976E-02   0.397852E+07   0.397742E+07   0.123359E+06   0.124475E+06   0.355897E+07   0.396894E+07   0.397837E+07   0.396903E+07  -0.567485E+00   0.393778E+07   0.393773E+07   0.586329E+01
   0.389987E-02   0.394193E+07   0.394057E+07   0.109152E+06   0.107612E+06   0.345701E+07   0.393086E+07   0.394175E+07   0.393093E+07  -0.562031E+00   0.390034E+07   0.390029E+07   0.640359E+01
   0.435818E-02   0.390002E+07   0.389833E+07   0.761925E+05   0.760726E+05   0.334616E+07   0.388735E+07   0.389979E+07   0.388740E+07  -0.555802E+00   0.385757E+07   0.385750E+07   0.698807E+01
   0.487035E-02   0.385233E+07   0.385025E+07   0.597734E+05   0.609582E+05   0.322719E+07   0.383801E+07   0.385206E+07   0.383805E+07  -0.548741E+00   0.380906E+07   0.380898E+07   0.761915E+01
   0.492476E-02   0.384723E+07   0.384510E+07   0.595045E+05   0.604895E+05   0.321487E+07   0.383274E+07   0.384695E+07   0.383278E+07  -0.547987E+00   0.380388E+07   0.380379E+07   0.768491E+01
   0.497979E-02   0.384207E+07   0.383989E+07   0.592969E+05   0.600308E+05   0.320247E+07   0.382741E+07   0.384178E+07   0.382745E+07  -0.547225E+00   0.379863E+07   0.379855E+07   0.775116E+01
   0.503543E-02   0.383685E+07   0.383462E+07   0.590831E+05   0.595269E+05   0.319000E+07   0.382202E+07   0.383655E+07   0.382206E+07  -0.546453E+00   0.379333E+07   0.379324E+07   0.781790E+01
   0.509169E-02   0.383156E+07   0.382928E+07   0.587977E+05   0.589276E+05   0.317746E+07   0.381656E+07   0.383126E+07   0.381660E+07  -0.545672E+00   0.378796E+07   0.378787E+07   0.788514E+01
   0.514858E-02   0.382621E+07   0.382389E+07   0.583817E+05   0.581901E+05   0.316484E+07   0.381104E+07   0.382590E+07   0.381108E+07  -0.544882E+00   0.378253E+07   0.378244E+07   0.795287E+01
   0.520610E-02   0.382079E+07   0.381842E+07   0.577857E+05   0.572825E+05   0.315215E+07   0.380545E+07   0.382048E+07   0.380550E+07  -0.544084E+00   0.377704E+07   0.377695E+07   0.802110E+01
   0.526427E-02   0.381532E+07   0.381289E+07   0.569730E+05   0.561851E+05   0.313938E+07   0.379981E+07   0.381499E+07   0.379985E+07  -0.543276E+00   0.377148E+07   0.377139E+07   0.808983E+01
   0.532309E-02   0.380977E+07   0.380730E+07   0.559225E+05   0.548924E+05   0.312654E+07   0.379409E+07   0.380944E+07   0.379413E+07  -0.542458E+00   0.376587E+07   0.376577E+07   0.815907E+01
   0.538256E-02   0.380417E+07   0.380164E+07   0.546297E+05   0.534133E+05   0.311363E+07   0.378832E+07   0.380383E+07   0.378836E+07  -0.541632E+00   0.376018E+07   0.376008E+07   0.822881E+01
   0.544270E-02   0.379850E+07   0.379592E+07   0.531081E+05   0.517706E+05   0.310064E+07   0.378247E+07   0.379815E+07   0.378251E+07  -0.540796E+00   0.375444E+07   0.375433E+07   0.829905E+01
   0.550352E-02   0.379276E+07   0.379012E+07   0.513879E+05   0.500001E+05   0.308758E+07   0.377656E+07   0.379241E+07   0.377660E+07  -0.539951E+00   0.374862E+07   0.374852E+07   0.836980E+01
   0.556501E-02   0.378696E+07   0.378427E+07   0.495150E+05   0.481477E+05   0.307444E+07   0.377059E+07   0.378660E+07   0.377063E+07  -0.539096E+00   0.374275E+07   0.374264E+07   0.844105E+01
   0.562719E-02   0.378109E+07   0.377834E+07   0.475478E+05   0.462670E+05   0.306123E+07   0.376455E+07   0.378073E+07   0.376459E+07  -0.538232E+00   0.373681E+07   0.373670E+07   0.851282E+01
   0.569006E-02   0.377516E+07   0.377235E+07   0.455536E+05   0.444150E+05   0.304795E+07   0.375844E+07   0.377478E+07   0.375848E+07  -0.537359E+00   0.373080E+07   0.373069E+07   0.858509E+01
   0.575363E-02   0.376916E+07   0.376629E+07   0.436038E+05   0.426480E+05   0.303459E+07   0.375227E+07   0.376878E+07   0.375230E+07  -0.536476E+00   0.372473E+07   0.372462E+07   0.865788E+01
   0.581792E-02   0.376309E+07   0.376016E+07   0.417691E+05   0.410176E+05   0.302116E+07   0.374603E+07   0.376270E+07   0.374606E+07  -0.535583E+00   0.371859E+07   0.371848E+07   0.873117E+01
   0.588292E-02   0.375696E+07   0.375396E+07   0.401137E+05   0.395662E+05   0.300766E+07   0.373972E+07   0.375656E+07   0.373975E+07  -0.534681E+00   0.371238E+07   0.371227E+07   0.880498E+01
   0.594865E-02   0.375076E+07   0.374770E+07   0.386908E+05   0.383241E+05   0.299408E+07   0.373335E+07   0.375035E+07   0.373338E+07  -0.533769E+00   0.370611E+07   0.370599E+07   0.887929E+01
   0.601512E-02   0.374449E+07   0.374137E+07   0.375376E+05   0.373061E+05   0.298042E+07   0.372690E+07   0.374407E+07   0.372693E+07  -0.532847E+00   0.369977E+07   0.369965E+07   0.895412E+01
   0.608233E-02   0.373815E+07   0.373496E+07   0.366723E+05   0.365104E+05   0.296669E+07   0.372039E+07   0.373773E+07   0.372042E+07  -0.531916E+00   0.369337E+07   0.369324E+07   0.902946E+01
   0.615028E-02   0.373174E+07   0.372849E+07   0.360918E+05   0.359187E+05   0.295288E+07   0.371381E+07   0.373131E+07   0.371384E+07  -0.530975E+00   0.368689E+07   0.368677E+07   0.910532E+01
   0.621900E-02   0.372527E+07   0.372195E+07   0.357712E+05   0.354968E+05   0.293899E+07   0.370716E+07   0.372483E+07   0.370719E+07  -0.530023E+00   0.368035E+07   0.368022E+07   0.918168E+01
   0.628849E-02   0.371873E+07   0.371533E+07   0.356659E+05   0.351978E+05   0.292503E+07   0.370044E+07   0.371828E+07   0.370047E+07  -0.529062E+00   0.367374E+07   0.367361E+07   0.925856E+01
   0.635875E-02   0.371211E+07   0.370865E+07   0.357137E+05   0.349659E+05   0.291100E+07   0.369365E+07   0.371165E+07   0.369368E+07  -0.528091E+00   0.366706E+07   0.366693E+07   0.933595E+01
   0.642980E-02   0.370543E+07   0.370189E+07   0.358408E+05   0.347413E+05   0.289688E+07   0.368680E+07   0.370496E+07   0.368682E+07  -0.527110E+00   0.366032E+07   0.366018E+07   0.941386E+01
   0.650164E-02   0.369868E+07   0.369507E+07   0.359668E+05   0.344659E+05   0.288269E+07   0.367987E+07   0.369820E+07   0.367989E+07  -0.526119E+00   0.365350E+07   0.365336E+07   0.949227E+01
   0.657428E-02   0.369186E+07   0.368817E+07   0.360127E+05   0.340885E+05   0.286843E+07   0.367287E+07   0.369137E+07   0.367289E+07  -0.525118E+00   0.364661E+07   0.364647E+07   0.957120E+01
   0.664773E-02   0.368496E+07   0.368120E+07   0.359071E+05   0.335701E+05   0.285408E+07   0.366580E+07   0.368446E+07   0.366582E+07  -0.524107E+00   0.363965E+07   0.363951E+07   0.965064E+01
   0.672201E-02   0.367800E+07   0.367415E+07   0.355937E+05   0.328881E+05   0.283966E+07   0.365865E+07   0.367749E+07   0.365868E+07  -0.523086E+00   0.363263E+07   0.363248E+07   0.973059E+01
   0.679711E-02   0.367096E+07   0.366704E+07   0.350363E+05   0.320385E+05   0.282516E+07   0.365144E+07   0.367044E+07   0.365146E+07  -0.522054E+00   0.362553E+07   0.362538E+07   0.981104E+01
   0.687306E-02   0.366386E+07   0.365985E+07   0.342227E+05   0.310369E+05   0.281058E+07   0.364415E+07   0.366332E+07   0.364418E+07  -0.521012E+00   0.361836E+07   0.361821E+07   0.989201E+01
   0.694985E-02   0.365668E+07   0.365258E+07   0.331665E+05   0.299170E+05   0.279593E+07   0.363680E+07   0.365613E+07   0.363682E+07  -0.519960E+00   0.361112E+07   0.361097E+07   0.997348E+01
   0.702750E-02   0.364943E+07   0.364525E+07   0.319055E+05   0.287268E+05   0.278120E+07   0.362936E+07   0.364887E+07   0.362939E+07  -0.518897E+00   0.360381E+07   0.360365E+07   0.100554E+02
   0.710602E-02   0.364210E+07   0.363784E+07   0.304984E+05   0.275241E+05   0.276639E+07   0.362186E+07   0.364153E+07   0.362188E+07  -0.517824E+00   0.359643E+07   0.359626E+07   0.101379E+02
   0.718542E-02   0.363470E+07   0.363035E+07   0.268787E+05   0.263694E+05   0.275151E+07   0.361428E+07   0.363412E+07   0.361430E+07  -0.516740E+00   0.358897E+07   0.358880E+07   0.102209E+02
   0.726570E-02   0.362723E+07   0.362279E+07   0.255602E+05   0.253192E+05   0.273655E+07   0.360663E+07   0.362664E+07   0.360665E+07  -0.515646E+00   0.358144E+07   0.358127E+07   0.103044E+02
   0.734688E-02   0.361969E+07   0.361515E+07   0.243681E+05   0.244189E+05   0.272151E+07   0.359891E+07   0.361909E+07   0.359893E+07  -0.514541E+00   0.357384E+07   0.357367E+07   0.103883E+02
   0.742897E-02   0.361207E+07   0.360744E+07   0.233657E+05   0.236972E+05   0.270640E+07   0.359111E+07   0.361146E+07   0.359113E+07  -0.513426E+00   0.356617E+07   0.356599E+07   0.104728E+02
   0.751197E-02   0.360438E+07   0.359965E+07   0.225956E+05   0.231619E+05   0.269122E+07   0.358324E+07   0.360375E+07   0.358325E+07  -0.512300E+00   0.355842E+07   0.355824E+07   0.105577E+02
   0.759591E-02   0.359661E+07   0.359179E+07   0.220737E+05   0.227990E+05   0.267596E+07   0.357529E+07   0.359597E+07   0.357531E+07  -0.511163E+00   0.355060E+07   0.355042E+07   0.106431E+02
   0.768078E-02   0.358877E+07   0.358384E+07   0.217870E+05   0.225737E+05   0.266062E+07   0.356727E+07   0.358812E+07   0.356728E+07  -0.510016E+00   0.354270E+07   0.354252E+07   0.107290E+02
   0.776659E-02   0.358086E+07   0.357583E+07   0.216941E+05   0.224350E+05   0.264522E+07   0.355917E+07   0.358019E+07   0.355918E+07  -0.508858E+00   0.353473E+07   0.353454E+07   0.108154E+02
   0.785337E-02   0.357286E+07   0.356773E+07   0.217303E+05   0.223221E+05   0.262974E+07   0.355099E+07   0.357218E+07   0.355101E+07  -0.507689E+00   0.352669E+07   0.352649E+07   0.109023E+02
   0.794112E-02   0.356480E+07   0.355956E+07   0.218158E+05   0.221728E+05   0.261419E+07   0.354274E+07   0.356410E+07   0.354276E+07  -0.506509E+00   0.351857E+07   0.351837E+07   0.109896E+02
   0.802984E-02   0.355665E+07   0.355130E+07   0.218665E+05   0.219325E+05   0.259857E+07   0.353442E+07   0.355594E+07   0.353443E+07  -0.505318E+00   0.351037E+07   0.351017E+07   0.110774E+02
   0.811956E-02   0.354843E+07   0.354297E+07   0.218052E+05   0.215618E+05   0.258288E+07   0.352601E+07   0.354770E+07   0.352603E+07  -0.504117E+00   0.350210E+07   0.350189E+07   0.111656E+02
   0.821028E-02   0.354013E+07   0.353456E+07   0.215736E+05   0.210431E+05   0.256712E+07   0.351753E+07   0.353939E+07   0.351755E+07  -0.502904E+00   0.349375E+07   0.349354E+07   0.112543E+02
   0.830201E-02   0.353176E+07   0.352607E+07   0.211405E+05   0.203831E+05   0.255130E+07   0.350898E+07   0.353100E+07   0.350899E+07  -0.501680E+00   0.348532E+07   0.348511E+07   0.113434E+02
   0.839477E-02   0.352330E+07   0.351750E+07   0.205077E+05   0.196124E+05   0.253541E+07   0.350034E+07   0.352253E+07   0.350036E+07  -0.500445E+00   0.347682E+07   0.347661E+07   0.114330E+02
   0.848857E-02   0.351477E+07   0.350885E+07   0.197104E+05   0.187810E+05   0.251945E+07   0.349163E+07   0.351398E+07   0.349164E+07  -0.499199E+00   0.346824E+07   0.346802E+07   0.115229E+02
   0.858341E-02   0.350616E+07   0.350012E+07   0.188120E+05   0.179502E+05   0.250343E+07   0.348283E+07   0.350536E+07   0.348285E+07  -0.497942E+00   0.345959E+07   0.345936E+07   0.116134E+02
   0.867932E-02   0.349747E+07   0.349131E+07   0.178952E+05   0.171825E+05   0.248734E+07   0.347396E+07   0.349665E+07   0.347398E+07  -0.496674E+00   0.345085E+07   0.345063E+07   0.117042E+02
   0.877629E-02   0.348871E+07   0.348241E+07   0.170483E+05   0.165314E+05   0.247120E+07   0.346501E+07   0.348787E+07   0.346503E+07  -0.495394E+00   0.344204E+07   0.344181E+07   0.117954E+02
   0.887435E-02   0.347986E+07   0.347344E+07   0.163509E+05   0.160313E+05   0.245499E+07   0.345598E+07   0.347900E+07   0.345600E+07  -0.494103E+00   0.343315E+07   0.343291E+07   0.118871E+02
   0.897350E-02   0.347093E+07   0.346438E+07   0.158596E+05   0.156914E+05   0.243872E+07   0.344688E+07   0.347006E+07   0.344689E+07  -0.492800E+00   0.342418E+07   0.342394E+07   0.119791E+02
   0.907376E-02   0.346193E+07   0.345524E+07   0.155975E+05   0.154936E+05   0.242239E+07   0.343769E+07   0.346104E+07   0.343770E+07  -0.491486E+00   0.341513E+07   0.341489E+07   0.120715E+02
   0.917515E-02   0.345284E+07   0.344602E+07   0.155491E+05   0.153953E+05   0.240601E+07   0.342842E+07   0.345193E+07   0.342843E+07  -0.490161E+00   0.340600E+07   0.340575E+07   0.121643E+02
   0.927766E-02   0.344367E+07   0.343671E+07   0.156614E+05   0.153370E+05   0.238956E+07   0.341907E+07   0.344274E+07   0.341908E+07  -0.488824E+00   0.339680E+07   0.339654E+07   0.122574E+02
   0.938132E-02   0.343442E+07   0.342732E+07   0.158526E+05   0.152537E+05   0.237306E+07   0.340964E+07   0.343348E+07   0.340965E+07  -0.487476E+00   0.338751E+07   0.338725E+07   0.123509E+02
   0.948614E-02   0.342509E+07   0.341785E+07   0.160266E+05   0.150877E+05   0.235651E+07   0.340013E+07   0.342413E+07   0.340014E+07  -0.486116E+00   0.337814E+07   0.337787E+07   0.124447E+02
   0.959213E-02   0.341568E+07   0.340829E+07   0.160897E+05   0.148002E+05   0.233990E+07   0.339053E+07   0.341469E+07   0.339054E+07  -0.484744E+00   0.336869E+07   0.336842E+07   0.125389E+02
   0.969930E-02   0.340618E+07   0.339864E+07   0.159695E+05   0.143795E+05   0.232324E+07   0.338086E+07   0.340518E+07   0.338087E+07  -0.483360E+00   0.335916E+07   0.335888E+07   0.126334E+02
   0.980767E-02   0.339660E+07   0.338892E+07   0.156283E+05   0.138442E+05   0.230653E+07   0.337110E+07   0.339558E+07   0.337111E+07  -0.481965E+00   0.334955E+07   0.334926E+07   0.127281E+02
   0.991725E-02   0.338694E+07   0.337910E+07   0.150713E+05   0.132393E+05   0.228977E+07   0.336126E+07   0.338590E+07   0.336127E+07  -0.480558E+00   0.333985E+07   0.333956E+07   0.128232E+02
   0.100281E-01   0.337720E+07   0.336920E+07   0.143458E+05   0.126268E+05   0.227296E+07   0.335134E+07   0.337613E+07   0.335135E+07  -0.479139E+00   0.333007E+07   0.332978E+07   0.129185E+02
   0.101401E-01   0.336737E+07   0.335921E+07   0.135312E+05   0.120716E+05   0.225610E+07   0.334133E+07   0.336628E+07   0.334134E+07  -0.477708E+00   0.332021E+07   0.331992E+07   0.130141E+02
   0.102534E-01   0.335746E+07   0.334914E+07   0.127221E+05   0.116269E+05   0.223920E+07   0.333124E+07   0.335635E+07   0.333125E+07  -0.476265E+00   0.331027E+07   0.330997E+07   0.131099E+02
   0.103680E-01   0.334746E+07   0.333898E+07   0.120076E+05   0.113209E+05   0.222225E+07   0.332106E+07   0.334633E+07   0.332107E+07  -0.474811E+00   0.330025E+07   0.329994E+07   0.132060E+02
   0.104838E-01   0.333738E+07   0.332873E+07   0.114509E+05   0.111502E+05   0.220526E+07   0.331081E+07   0.333623E+07   0.331081E+07  -0.473344E+00   0.329014E+07   0.328982E+07   0.133022E+02
   0.106009E-01   0.332722E+07   0.331839E+07   0.110756E+05   0.110797E+05   0.218823E+07   0.330046E+07   0.332604E+07   0.330047E+07  -0.471865E+00   0.327994E+07   0.327962E+07   0.133987E+02
   0.107194E-01   0.331696E+07   0.330796E+07   0.108604E+05   0.110510E+05   0.217116E+07   0.329004E+07   0.331577E+07   0.329004E+07  -0.470374E+00   0.326967E+07   0.326934E+07   0.134953E+02
   0.108392E-01   0.330663E+07   0.329745E+07   0.107456E+05   0.109972E+05   0.215406E+07   0.327952E+07   0.330540E+07   0.327953E+07  -0.468871E+00   0.325931E+07   0.325897E+07   0.135921E+02
   0.109603E-01   0.329620E+07   0.328684E+07   0.106499E+05   0.108603E+05   0.213692E+07   0.326893E+07   0.329496E+07   0.326893E+07  -0.467355E+00   0.324886E+07   0.324852E+07   0.136890E+02
   0.110827E-01   0.328569E+07   0.327615E+07   0.104931E+05   0.106069E+05   0.211976E+07   0.325824E+07   0.328442E+07   0.325825E+07  -0.465828E+00   0.323833E+07   0.323798E+07   0.137860E+02
   0.112065E-01   0.327510E+07   0.326537E+07   0.102197E+05   0.102376E+05   0.210256E+07   0.324747E+07   0.327380E+07   0.324748E+07  -0.464288E+00   0.322771E+07   0.322736E+07   0.138832E+02
   0.113318E-01   0.326441E+07   0.325450E+07   0.981599E+04   0.978735E+04   0.208534E+07   0.323662E+07   0.326309E+07   0.323662E+07  -0.462736E+00   0.321701E+07   0.321665E+07   0.139804E+02
   0.114584E-01   0.325364E+07   0.324353E+07   0.931631E+04   0.931599E+04   0.206810E+07   0.322568E+07   0.325230E+07   0.322568E+07  -0.461171E+00   0.320622E+07   0.320586E+07   0.140776E+02
   0.115864E-01   0.324278E+07   0.323248E+07   0.879427E+04   0.889071E+04   0.205084E+07   0.321465E+07   0.324141E+07   0.321465E+07  -0.459595E+00   0.319535E+07   0.319498E+07   0.141749E+02
   0.117159E-01   0.323184E+07   0.322133E+07   0.834180E+04   0.856613E+04   0.203356E+07   0.320353E+07   0.323044E+07   0.320354E+07  -0.458005E+00   0.318438E+07   0.318401E+07   0.142722E+02
   0.118468E-01   0.322080E+07   0.321009E+07   0.804064E+04   0.836733E+04   0.201626E+07   0.319233E+07   0.321938E+07   0.319234E+07  -0.456404E+00   0.317334E+07   0.317295E+07   0.143694E+02
   0.119791E-01   0.320968E+07   0.319876E+07   0.793464E+04   0.828154E+04   0.199896E+07   0.318104E+07   0.320822E+07   0.318105E+07  -0.454789E+00   0.316220E+07   0.316181E+07   0.144666E+02
   0.121130E-01   0.319847E+07   0.318734E+07   0.801190E+04   0.826164E+04   0.198164E+07   0.316966E+07   0.319698E+07   0.316967E+07  -0.453163E+00   0.315098E+07   0.315058E+07   0.145637E+02
   0.122483E-01   0.318716E+07   0.317582E+07   0.820322E+04   0.824113E+04   0.196432E+07   0.315820E+07   0.318565E+07   0.315821E+07  -0.451524E+00   0.313967E+07   0.313927E+07   0.146607E+02
   0.123852E-01   0.317577E+07   0.316422E+07   0.839925E+04   0.815602E+04   0.194699E+07   0.314665E+07   0.317423E+07   0.314665E+07  -0.449872E+00   0.312827E+07   0.312786E+07   0.147576E+02
   0.125235E-01   0.316429E+07   0.315252E+07   0.848219E+04   0.796667E+04   0.192967E+07   0.313501E+07   0.316272E+07   0.313501E+07  -0.448207E+00   0.311679E+07   0.311637E+07   0.148543E+02
   0.126635E-01   0.315272E+07   0.314072E+07   0.836307E+04   0.767191E+04   0.191233E+07   0.312328E+07   0.315112E+07   0.312328E+07  -0.446530E+00   0.310522E+07   0.310479E+07   0.149508E+02
   0.128049E-01   0.314106E+07   0.312884E+07   0.801257E+04   0.730989E+04   0.189500E+07   0.311146E+07   0.313943E+07   0.311146E+07  -0.444841E+00   0.309356E+07   0.309312E+07   0.150471E+02
   0.129480E-01   0.312931E+07   0.311685E+07   0.747404E+04   0.694468E+04   0.187767E+07   0.309955E+07   0.312765E+07   0.309956E+07  -0.443138E+00   0.308181E+07   0.308136E+07   0.151432E+02
   0.130927E-01   0.311747E+07   0.310478E+07   0.685298E+04   0.664267E+04   0.186034E+07   0.308756E+07   0.311578E+07   0.308756E+07  -0.441423E+00   0.306997E+07   0.306952E+07   0.152389E+02
   0.132390E-01   0.310554E+07   0.309261E+07   0.628445E+04   0.644733E+04   0.184301E+07   0.307547E+07   0.310381E+07   0.307548E+07  -0.439695E+00   0.305804E+07   0.305758E+07   0.153343E+02
   0.133869E-01   0.309351E+07   0.308034E+07   0.588852E+04   0.636201E+04   0.182568E+07   0.306330E+07   0.309176E+07   0.306330E+07  -0.437954E+00   0.304602E+07   0.304556E+07   0.154293E+02
