#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.812195E+07   0.812194E+07   0.987212E+07   0.986881E+07   0.811642E+07   0.812184E+07   0.812195E+07   0.812689E+07  -0.590609E+00   0.775472E+07   0.775472E+07   0.351224E+00
   0.242480E-03   0.812111E+07   0.812110E+07   0.964564E+07   0.964164E+07   0.811389E+07   0.812097E+07   0.812111E+07   0.812590E+07  -0.590535E+00   0.775389E+07   0.775389E+07   0.391995E+00
   0.270976E-03   0.812006E+07   0.812005E+07   0.936971E+07   0.936490E+07   0.811074E+07   0.811988E+07   0.812006E+07   0.812467E+07  -0.590442E+00   0.775287E+07   0.775287E+07   0.437363E+00
   0.302821E-03   0.811875E+07   0.811874E+07   0.903562E+07   0.902990E+07   0.810682E+07   0.811852E+07   0.811875E+07   0.812314E+07  -0.590326E+00   0.775160E+07   0.775160E+07   0.487798E+00
   0.338408E-03   0.811713E+07   0.811711E+07   0.863429E+07   0.862759E+07   0.810194E+07   0.811683E+07   0.811713E+07   0.812125E+07  -0.590183E+00   0.775001E+07   0.775001E+07   0.543798E+00
   0.378178E-03   0.811511E+07   0.811509E+07   0.815696E+07   0.814924E+07   0.809586E+07   0.811474E+07   0.811511E+07   0.811891E+07  -0.590007E+00   0.774804E+07   0.774804E+07   0.605886E+00
   0.422621E-03   0.811261E+07   0.811259E+07   0.759635E+07   0.758764E+07   0.808830E+07   0.811214E+07   0.811261E+07   0.811602E+07  -0.589789E+00   0.774560E+07   0.774560E+07   0.674608E+00
   0.472287E-03   0.810951E+07   0.810948E+07   0.694835E+07   0.693881E+07   0.807892E+07   0.810892E+07   0.810951E+07   0.811247E+07  -0.589520E+00   0.774256E+07   0.774256E+07   0.750519E+00
   0.527790E-03   0.810568E+07   0.810565E+07   0.621446E+07   0.620443E+07   0.806729E+07   0.810494E+07   0.810568E+07   0.810811E+07  -0.589191E+00   0.773881E+07   0.773881E+07   0.834174E+00
   0.589815E-03   0.810096E+07   0.810092E+07   0.540477E+07   0.539477E+07   0.805289E+07   0.810002E+07   0.810095E+07   0.810279E+07  -0.588789E+00   0.773417E+07   0.773417E+07   0.926124E+00
   0.659130E-03   0.809515E+07   0.809510E+07   0.454114E+07   0.453195E+07   0.803512E+07   0.809398E+07   0.809514E+07   0.809630E+07  -0.588299E+00   0.772846E+07   0.772846E+07   0.102690E+01
   0.736590E-03   0.808803E+07   0.808796E+07   0.365983E+07   0.365238E+07   0.801321E+07   0.808657E+07   0.808802E+07   0.808844E+07  -0.587707E+00   0.772144E+07   0.772144E+07   0.113703E+01
   0.823153E-03   0.807932E+07   0.807924E+07   0.281159E+07   0.280687E+07   0.798630E+07   0.807751E+07   0.807931E+07   0.807895E+07  -0.586992E+00   0.771285E+07   0.771285E+07   0.125702E+01
   0.919889E-03   0.806873E+07   0.806863E+07   0.205721E+07   0.205589E+07   0.795335E+07   0.806648E+07   0.806871E+07   0.806754E+07  -0.586135E+00   0.770237E+07   0.770237E+07   0.138742E+01
   0.102799E-02   0.805589E+07   0.805577E+07   0.145562E+07   0.145765E+07   0.791318E+07   0.805312E+07   0.805587E+07   0.805386E+07  -0.585113E+00   0.768966E+07   0.768966E+07   0.152886E+01
   0.114880E-02   0.804042E+07   0.804026E+07   0.104453E+07   0.104876E+07   0.786446E+07   0.803700E+07   0.804039E+07   0.803753E+07  -0.583897E+00   0.767432E+07   0.767431E+07   0.168212E+01
   0.128381E-02   0.802186E+07   0.802166E+07   0.818341E+06   0.822488E+06   0.780598E+07   0.801766E+07   0.802183E+07   0.801808E+07  -0.582458E+00   0.765591E+07   0.765590E+07   0.184821E+01
   0.143468E-02   0.799969E+07   0.799944E+07   0.717102E+06   0.718724E+06   0.773589E+07   0.799456E+07   0.799965E+07   0.799492E+07  -0.580755E+00   0.763393E+07   0.763392E+07   0.202835E+01
   0.160328E-02   0.797333E+07   0.797302E+07   0.645871E+06   0.644119E+06   0.765246E+07   0.796709E+07   0.797328E+07   0.796742E+07  -0.578743E+00   0.760782E+07   0.760781E+07   0.222395E+01
   0.179170E-02   0.794212E+07   0.794174E+07   0.531351E+06   0.528334E+06   0.755424E+07   0.793457E+07   0.794206E+07   0.793485E+07  -0.576369E+00   0.757697E+07   0.757695E+07   0.243645E+01
   0.200226E-02   0.790534E+07   0.790486E+07   0.381388E+06   0.380703E+06   0.743983E+07   0.789628E+07   0.790527E+07   0.789648E+07  -0.573576E+00   0.754066E+07   0.754065E+07   0.266726E+01
   0.223756E-02   0.786219E+07   0.786159E+07   0.271626E+06   0.273794E+06   0.730814E+07   0.785140E+07   0.786210E+07   0.785154E+07  -0.570306E+00   0.749814E+07   0.749812E+07   0.291773E+01
   0.250052E-02   0.781182E+07   0.781108E+07   0.235590E+06   0.236498E+06   0.715857E+07   0.779910E+07   0.781170E+07   0.779922E+07  -0.566498E+00   0.744859E+07   0.744856E+07   0.318936E+01
   0.279438E-02   0.775337E+07   0.775245E+07   0.204747E+06   0.202919E+06   0.699112E+07   0.773851E+07   0.775323E+07   0.773862E+07  -0.562092E+00   0.739119E+07   0.739116E+07   0.348388E+01
   0.312277E-02   0.768597E+07   0.768483E+07   0.142618E+06   0.142848E+06   0.680633E+07   0.766882E+07   0.768580E+07   0.766889E+07  -0.557024E+00   0.732515E+07   0.732511E+07   0.380307E+01
   0.348976E-02   0.760879E+07   0.760738E+07   0.114623E+06   0.115678E+06   0.660511E+07   0.758920E+07   0.760857E+07   0.758926E+07  -0.551236E+00   0.724970E+07   0.724965E+07   0.414862E+01
   0.389987E-02   0.752104E+07   0.751929E+07   0.988831E+05   0.971525E+05   0.638830E+07   0.749891E+07   0.752077E+07   0.749896E+07  -0.544675E+00   0.716411E+07   0.716406E+07   0.452233E+01
   0.435818E-02   0.742201E+07   0.741985E+07   0.698070E+05   0.691336E+05   0.615630E+07   0.739725E+07   0.742168E+07   0.739728E+07  -0.537287E+00   0.706774E+07   0.706768E+07   0.492597E+01
   0.487035E-02   0.731105E+07   0.730837E+07   0.646133E+05   0.602739E+05   0.590888E+07   0.728356E+07   0.731063E+07   0.728360E+07  -0.529028E+00   0.695997E+07   0.695989E+07   0.536108E+01
   0.492476E-02   0.729927E+07   0.729653E+07   0.626682E+05   0.582726E+05   0.588326E+07   0.727151E+07   0.729884E+07   0.727154E+07  -0.528152E+00   0.694854E+07   0.694846E+07   0.540638E+01
   0.497979E-02   0.728737E+07   0.728457E+07   0.603770E+05   0.560878E+05   0.585749E+07   0.725933E+07   0.728693E+07   0.725936E+07  -0.527268E+00   0.693699E+07   0.693691E+07   0.545200E+01
   0.503543E-02   0.727534E+07   0.727248E+07   0.578409E+05   0.538192E+05   0.583156E+07   0.724702E+07   0.727489E+07   0.724705E+07  -0.526373E+00   0.692532E+07   0.692524E+07   0.549796E+01
   0.509169E-02   0.726318E+07   0.726026E+07   0.551870E+05   0.515790E+05   0.580546E+07   0.723459E+07   0.726272E+07   0.723462E+07  -0.525470E+00   0.691353E+07   0.691345E+07   0.554425E+01
   0.514858E-02   0.725089E+07   0.724792E+07   0.525551E+05   0.494787E+05   0.577921E+07   0.722202E+07   0.725043E+07   0.722205E+07  -0.524557E+00   0.690162E+07   0.690153E+07   0.559088E+01
   0.520610E-02   0.723848E+07   0.723544E+07   0.500815E+05   0.476161E+05   0.575279E+07   0.720933E+07   0.723800E+07   0.720936E+07  -0.523635E+00   0.688958E+07   0.688950E+07   0.563783E+01
   0.526427E-02   0.722594E+07   0.722283E+07   0.478835E+05   0.460632E+05   0.572621E+07   0.719651E+07   0.722545E+07   0.719653E+07  -0.522703E+00   0.687743E+07   0.687733E+07   0.568512E+01
   0.532309E-02   0.721326E+07   0.721009E+07   0.460453E+05   0.448563E+05   0.569947E+07   0.718355E+07   0.721277E+07   0.718357E+07  -0.521762E+00   0.686514E+07   0.686505E+07   0.573275E+01
   0.538256E-02   0.720046E+07   0.719722E+07   0.446080E+05   0.439916E+05   0.567257E+07   0.717046E+07   0.719995E+07   0.717049E+07  -0.520811E+00   0.685274E+07   0.685264E+07   0.578071E+01
   0.544270E-02   0.718753E+07   0.718422E+07   0.435643E+05   0.434240E+05   0.564551E+07   0.715725E+07   0.718701E+07   0.715727E+07  -0.519851E+00   0.684020E+07   0.684011E+07   0.582901E+01
   0.550352E-02   0.717446E+07   0.717108E+07   0.428595E+05   0.430732E+05   0.561828E+07   0.714390E+07   0.717393E+07   0.714392E+07  -0.518881E+00   0.682754E+07   0.682745E+07   0.587764E+01
   0.556501E-02   0.716126E+07   0.715781E+07   0.423991E+05   0.428334E+05   0.559090E+07   0.713041E+07   0.716072E+07   0.713044E+07  -0.517902E+00   0.681476E+07   0.681466E+07   0.592661E+01
   0.562719E-02   0.714793E+07   0.714441E+07   0.420621E+05   0.425877E+05   0.556335E+07   0.711680E+07   0.714738E+07   0.711682E+07  -0.516912E+00   0.680185E+07   0.680175E+07   0.597592E+01
   0.569006E-02   0.713447E+07   0.713087E+07   0.417177E+05   0.422243E+05   0.553565E+07   0.710305E+07   0.713390E+07   0.710307E+07  -0.515914E+00   0.678881E+07   0.678870E+07   0.602557E+01
   0.575363E-02   0.712087E+07   0.711720E+07   0.412454E+05   0.416526E+05   0.550778E+07   0.708916E+07   0.712029E+07   0.708918E+07  -0.514905E+00   0.677564E+07   0.677554E+07   0.607555E+01
   0.581792E-02   0.710714E+07   0.710339E+07   0.405527E+05   0.408168E+05   0.547976E+07   0.707514E+07   0.710655E+07   0.707516E+07  -0.513886E+00   0.676235E+07   0.676224E+07   0.612588E+01
   0.588292E-02   0.709327E+07   0.708944E+07   0.395902E+05   0.397052E+05   0.545158E+07   0.706099E+07   0.709267E+07   0.706101E+07  -0.512858E+00   0.674892E+07   0.674881E+07   0.617654E+01
   0.594865E-02   0.707926E+07   0.707536E+07   0.383601E+05   0.383519E+05   0.542324E+07   0.704669E+07   0.707865E+07   0.704671E+07  -0.511820E+00   0.673537E+07   0.673526E+07   0.622755E+01
   0.601512E-02   0.706512E+07   0.706113E+07   0.369163E+05   0.368326E+05   0.539475E+07   0.703226E+07   0.706450E+07   0.703228E+07  -0.510771E+00   0.672168E+07   0.672157E+07   0.627889E+01
   0.608233E-02   0.705085E+07   0.704677E+07   0.353566E+05   0.352528E+05   0.536611E+07   0.701770E+07   0.705021E+07   0.701771E+07  -0.509713E+00   0.670787E+07   0.670775E+07   0.633057E+01
   0.615028E-02   0.703643E+07   0.703227E+07   0.338063E+05   0.337308E+05   0.533731E+07   0.700299E+07   0.703578E+07   0.700301E+07  -0.508645E+00   0.669392E+07   0.669380E+07   0.638259E+01
   0.621900E-02   0.702188E+07   0.701763E+07   0.323967E+05   0.323776E+05   0.530837E+07   0.698815E+07   0.702121E+07   0.698816E+07  -0.507567E+00   0.667984E+07   0.667972E+07   0.643495E+01
   0.628849E-02   0.700719E+07   0.700285E+07   0.312412E+05   0.312783E+05   0.527927E+07   0.697316E+07   0.700651E+07   0.697318E+07  -0.506478E+00   0.666563E+07   0.666551E+07   0.648764E+01
   0.635875E-02   0.699236E+07   0.698793E+07   0.304133E+05   0.304756E+05   0.525003E+07   0.695804E+07   0.699166E+07   0.695805E+07  -0.505379E+00   0.665129E+07   0.665116E+07   0.654067E+01
   0.642980E-02   0.697738E+07   0.697286E+07   0.299305E+05   0.299623E+05   0.522064E+07   0.694277E+07   0.697668E+07   0.694279E+07  -0.504271E+00   0.663681E+07   0.663668E+07   0.659404E+01
   0.650164E-02   0.696227E+07   0.695766E+07   0.297481E+05   0.296813E+05   0.519110E+07   0.692737E+07   0.696155E+07   0.692738E+07  -0.503152E+00   0.662220E+07   0.662206E+07   0.664774E+01
   0.657428E-02   0.694702E+07   0.694231E+07   0.297644E+05   0.295356E+05   0.516142E+07   0.691182E+07   0.694628E+07   0.691184E+07  -0.502022E+00   0.660745E+07   0.660732E+07   0.670178E+01
   0.664773E-02   0.693162E+07   0.692681E+07   0.298377E+05   0.294061E+05   0.513160E+07   0.689613E+07   0.693087E+07   0.689615E+07  -0.500883E+00   0.659257E+07   0.659243E+07   0.675614E+01
   0.672201E-02   0.691609E+07   0.691118E+07   0.298118E+05   0.291751E+05   0.510164E+07   0.688030E+07   0.691532E+07   0.688032E+07  -0.499732E+00   0.657755E+07   0.657741E+07   0.681084E+01
   0.679711E-02   0.690040E+07   0.689539E+07   0.295470E+05   0.287491E+05   0.507154E+07   0.686432E+07   0.689962E+07   0.686434E+07  -0.498572E+00   0.656239E+07   0.656225E+07   0.686587E+01
   0.687306E-02   0.688458E+07   0.687946E+07   0.289493E+05   0.280790E+05   0.504131E+07   0.684821E+07   0.688378E+07   0.684822E+07  -0.497401E+00   0.654710E+07   0.654696E+07   0.692123E+01
   0.694985E-02   0.686861E+07   0.686339E+07   0.279927E+05   0.271706E+05   0.501094E+07   0.683194E+07   0.686779E+07   0.683196E+07  -0.496220E+00   0.653167E+07   0.653152E+07   0.697692E+01
   0.702750E-02   0.685250E+07   0.684716E+07   0.267277E+05   0.260842E+05   0.498044E+07   0.681553E+07   0.685166E+07   0.681555E+07  -0.495028E+00   0.651610E+07   0.651595E+07   0.703293E+01
   0.710602E-02   0.683624E+07   0.683079E+07   0.252754E+05   0.249222E+05   0.494981E+07   0.679898E+07   0.683538E+07   0.679899E+07  -0.493825E+00   0.650040E+07   0.650024E+07   0.708926E+01
   0.718542E-02   0.681983E+07   0.681427E+07   0.257923E+05   0.238066E+05   0.491904E+07   0.678228E+07   0.681896E+07   0.678229E+07  -0.492612E+00   0.648455E+07   0.648439E+07   0.714592E+01
   0.726570E-02   0.680327E+07   0.679760E+07   0.243813E+05   0.228514E+05   0.488815E+07   0.676543E+07   0.680238E+07   0.676544E+07  -0.491388E+00   0.646856E+07   0.646840E+07   0.720289E+01
   0.734688E-02   0.678657E+07   0.678078E+07   0.231529E+05   0.221356E+05   0.485714E+07   0.674843E+07   0.678566E+07   0.674844E+07  -0.490153E+00   0.645243E+07   0.645227E+07   0.726018E+01
   0.742897E-02   0.676972E+07   0.676382E+07   0.222123E+05   0.216839E+05   0.482600E+07   0.673129E+07   0.676880E+07   0.673130E+07  -0.488908E+00   0.643617E+07   0.643600E+07   0.731778E+01
   0.751197E-02   0.675272E+07   0.674670E+07   0.215934E+05   0.214594E+05   0.479474E+07   0.671400E+07   0.675178E+07   0.671401E+07  -0.487652E+00   0.641976E+07   0.641959E+07   0.737569E+01
   0.759591E-02   0.673558E+07   0.672942E+07   0.212517E+05   0.213723E+05   0.476336E+07   0.669656E+07   0.673461E+07   0.669657E+07  -0.486385E+00   0.640320E+07   0.640303E+07   0.743390E+01
   0.768078E-02   0.671828E+07   0.671200E+07   0.210766E+05   0.213015E+05   0.473186E+07   0.667896E+07   0.671730E+07   0.667898E+07  -0.485107E+00   0.638651E+07   0.638633E+07   0.749242E+01
   0.776659E-02   0.670083E+07   0.669442E+07   0.209208E+05   0.211261E+05   0.470025E+07   0.666122E+07   0.669983E+07   0.666123E+07  -0.483819E+00   0.636967E+07   0.636949E+07   0.755123E+01
   0.785337E-02   0.668323E+07   0.667669E+07   0.206414E+05   0.207570E+05   0.466853E+07   0.664333E+07   0.668221E+07   0.664334E+07  -0.482519E+00   0.635269E+07   0.635251E+07   0.761034E+01
   0.794112E-02   0.666548E+07   0.665881E+07   0.201408E+05   0.201623E+05   0.463670E+07   0.662529E+07   0.666444E+07   0.662530E+07  -0.481208E+00   0.633556E+07   0.633538E+07   0.766974E+01
   0.802984E-02   0.664758E+07   0.664077E+07   0.193966E+05   0.193761E+05   0.460476E+07   0.660709E+07   0.664651E+07   0.660710E+07  -0.479887E+00   0.631829E+07   0.631810E+07   0.772943E+01
   0.811956E-02   0.662952E+07   0.662257E+07   0.184708E+05   0.184905E+05   0.457272E+07   0.658874E+07   0.662843E+07   0.658875E+07  -0.478554E+00   0.630088E+07   0.630068E+07   0.778940E+01
   0.821028E-02   0.661131E+07   0.660422E+07   0.174949E+05   0.176290E+05   0.454059E+07   0.657024E+07   0.661020E+07   0.657025E+07  -0.477210E+00   0.628331E+07   0.628312E+07   0.784965E+01
   0.830201E-02   0.659295E+07   0.658571E+07   0.166316E+05   0.169102E+05   0.450835E+07   0.655159E+07   0.659181E+07   0.655160E+07  -0.475855E+00   0.626560E+07   0.626540E+07   0.791016E+01
   0.839477E-02   0.657443E+07   0.656704E+07   0.160253E+05   0.164122E+05   0.447603E+07   0.653278E+07   0.657327E+07   0.653279E+07  -0.474489E+00   0.624775E+07   0.624754E+07   0.797095E+01
   0.848857E-02   0.655575E+07   0.654822E+07   0.157539E+05   0.161471E+05   0.444362E+07   0.651382E+07   0.655457E+07   0.651382E+07  -0.473111E+00   0.622974E+07   0.622954E+07   0.803199E+01
   0.858341E-02   0.653692E+07   0.652924E+07   0.157982E+05   0.160562E+05   0.441113E+07   0.649470E+07   0.653572E+07   0.649471E+07  -0.471723E+00   0.621159E+07   0.621138E+07   0.809328E+01
   0.867932E-02   0.651793E+07   0.651009E+07   0.160407E+05   0.160285E+05   0.437856E+07   0.647542E+07   0.651670E+07   0.647543E+07  -0.470323E+00   0.619329E+07   0.619307E+07   0.815483E+01
   0.877629E-02   0.649879E+07   0.649079E+07   0.162959E+05   0.159359E+05   0.434592E+07   0.645600E+07   0.649754E+07   0.645600E+07  -0.468911E+00   0.617484E+07   0.617462E+07   0.821661E+01
   0.887435E-02   0.647949E+07   0.647133E+07   0.163655E+05   0.156767E+05   0.431321E+07   0.643641E+07   0.647821E+07   0.643642E+07  -0.467489E+00   0.615624E+07   0.615602E+07   0.827863E+01
   0.897350E-02   0.646002E+07   0.645170E+07   0.161030E+05   0.152109E+05   0.428043E+07   0.641666E+07   0.645872E+07   0.641667E+07  -0.466055E+00   0.613749E+07   0.613726E+07   0.834088E+01
   0.907376E-02   0.644040E+07   0.643191E+07   0.154641E+05   0.145749E+05   0.424760E+07   0.639676E+07   0.643907E+07   0.639677E+07  -0.464609E+00   0.611859E+07   0.611836E+07   0.840334E+01
   0.917515E-02   0.642062E+07   0.641196E+07   0.145278E+05   0.138699E+05   0.421471E+07   0.637670E+07   0.641927E+07   0.637671E+07  -0.463152E+00   0.609954E+07   0.609930E+07   0.846602E+01
   0.927766E-02   0.640068E+07   0.639185E+07   0.134744E+05   0.132245E+05   0.418177E+07   0.635649E+07   0.639930E+07   0.635649E+07  -0.461684E+00   0.608033E+07   0.608009E+07   0.852889E+01
   0.938132E-02   0.638058E+07   0.637157E+07   0.125288E+05   0.127475E+05   0.414878E+07   0.633611E+07   0.637917E+07   0.633612E+07  -0.460203E+00   0.606098E+07   0.606073E+07   0.859196E+01
   0.948614E-02   0.636032E+07   0.635113E+07   0.118831E+05   0.124850E+05   0.411575E+07   0.631558E+07   0.635888E+07   0.631558E+07  -0.458712E+00   0.604147E+07   0.604122E+07   0.865522E+01
   0.959213E-02   0.633990E+07   0.633052E+07   0.116288E+05   0.124017E+05   0.408267E+07   0.629488E+07   0.633843E+07   0.629488E+07  -0.457208E+00   0.602181E+07   0.602155E+07   0.871864E+01
   0.969930E-02   0.631931E+07   0.630975E+07   0.117218E+05   0.123939E+05   0.404956E+07   0.627402E+07   0.631781E+07   0.627403E+07  -0.455694E+00   0.600199E+07   0.600173E+07   0.878224E+01
   0.980767E-02   0.629856E+07   0.628881E+07   0.119981E+05   0.123310E+05   0.401642E+07   0.625301E+07   0.629704E+07   0.625301E+07  -0.454167E+00   0.598202E+07   0.598176E+07   0.884598E+01
   0.991725E-02   0.627765E+07   0.626771E+07   0.122341E+05   0.121098E+05   0.398324E+07   0.623183E+07   0.627609E+07   0.623183E+07  -0.452629E+00   0.596190E+07   0.596163E+07   0.890987E+01
   0.100281E-01   0.625658E+07   0.624644E+07   0.122327E+05   0.116993E+05   0.395002E+07   0.621049E+07   0.625499E+07   0.621049E+07  -0.451079E+00   0.594162E+07   0.594135E+07   0.897389E+01
   0.101401E-01   0.623534E+07   0.622500E+07   0.119000E+05   0.111544E+05   0.391678E+07   0.618898E+07   0.623371E+07   0.618899E+07  -0.449517E+00   0.592119E+07   0.592091E+07   0.903803E+01
   0.102534E-01   0.621393E+07   0.620339E+07   0.112805E+05   0.105933E+05   0.388350E+07   0.616732E+07   0.621228E+07   0.616732E+07  -0.447943E+00   0.590060E+07   0.590031E+07   0.910227E+01
   0.103680E-01   0.619236E+07   0.618161E+07   0.105357E+05   0.101432E+05   0.385019E+07   0.614549E+07   0.619067E+07   0.614549E+07  -0.446357E+00   0.587985E+07   0.587956E+07   0.916661E+01
   0.104838E-01   0.617062E+07   0.615966E+07   0.987194E+04   0.988203E+04   0.381685E+07   0.612349E+07   0.616890E+07   0.612350E+07  -0.444760E+00   0.585894E+07   0.585865E+07   0.923103E+01
   0.106009E-01   0.614872E+07   0.613754E+07   0.944921E+04   0.979985E+04   0.378348E+07   0.610134E+07   0.614697E+07   0.610134E+07  -0.443150E+00   0.583788E+07   0.583758E+07   0.929552E+01
   0.107194E-01   0.612665E+07   0.611526E+07   0.931135E+04   0.980303E+04   0.375007E+07   0.607901E+07   0.612486E+07   0.607902E+07  -0.441529E+00   0.581666E+07   0.581636E+07   0.936006E+01
   0.108392E-01   0.610441E+07   0.609280E+07   0.937092E+04   0.975956E+04   0.371663E+07   0.605652E+07   0.610259E+07   0.605653E+07  -0.439895E+00   0.579529E+07   0.579497E+07   0.942464E+01
   0.109603E-01   0.608200E+07   0.607016E+07   0.945692E+04   0.956556E+04   0.368316E+07   0.603387E+07   0.608014E+07   0.603387E+07  -0.438250E+00   0.577375E+07   0.577343E+07   0.948924E+01
   0.110827E-01   0.605942E+07   0.604736E+07   0.940301E+04   0.919944E+04   0.364966E+07   0.601104E+07   0.605753E+07   0.601105E+07  -0.436592E+00   0.575205E+07   0.575173E+07   0.955385E+01
   0.112065E-01   0.603668E+07   0.602438E+07   0.913196E+04   0.873410E+04   0.361614E+07   0.598805E+07   0.603475E+07   0.598806E+07  -0.434922E+00   0.573019E+07   0.572986E+07   0.961845E+01
   0.113318E-01   0.601376E+07   0.600123E+07   0.869224E+04   0.829857E+04   0.358258E+07   0.596490E+07   0.601180E+07   0.596490E+07  -0.433240E+00   0.570818E+07   0.570784E+07   0.968302E+01
   0.114584E-01   0.599067E+07   0.597790E+07   0.822618E+04   0.800716E+04   0.354900E+07   0.594157E+07   0.598867E+07   0.594158E+07  -0.431546E+00   0.568600E+07   0.568566E+07   0.974754E+01
   0.115864E-01   0.596742E+07   0.595440E+07   0.788609E+04   0.789482E+04   0.351541E+07   0.591808E+07   0.596538E+07   0.591808E+07  -0.429839E+00   0.566365E+07   0.566331E+07   0.981200E+01
   0.117159E-01   0.594399E+07   0.593072E+07   0.774531E+04   0.789605E+04   0.348180E+07   0.589441E+07   0.594191E+07   0.589442E+07  -0.428121E+00   0.564115E+07   0.564080E+07   0.987638E+01
   0.118468E-01   0.592038E+07   0.590687E+07   0.775628E+04   0.788232E+04   0.344818E+07   0.587058E+07   0.591827E+07   0.587058E+07  -0.426389E+00   0.561848E+07   0.561812E+07   0.994066E+01
   0.119791E-01   0.589661E+07   0.588284E+07   0.778273E+04   0.773861E+04   0.341456E+07   0.584657E+07   0.589445E+07   0.584658E+07  -0.424646E+00   0.559565E+07   0.559529E+07   0.100048E+02
   0.121130E-01   0.587266E+07   0.585863E+07   0.768837E+04   0.743407E+04   0.338095E+07   0.582240E+07   0.587046E+07   0.582240E+07  -0.422890E+00   0.557266E+07   0.557229E+07   0.100688E+02
   0.122483E-01   0.584854E+07   0.583424E+07   0.742772E+04   0.704205E+04   0.334735E+07   0.579806E+07   0.584630E+07   0.579806E+07  -0.421122E+00   0.554950E+07   0.554912E+07   0.101327E+02
   0.123852E-01   0.582425E+07   0.580968E+07   0.707908E+04   0.669414E+04   0.331377E+07   0.577354E+07   0.582196E+07   0.577354E+07  -0.419341E+00   0.552618E+07   0.552580E+07   0.101963E+02
   0.125235E-01   0.579978E+07   0.578494E+07   0.679370E+04   0.649464E+04   0.328023E+07   0.574885E+07   0.579745E+07   0.574886E+07  -0.417548E+00   0.550269E+07   0.550230E+07   0.102598E+02
   0.126635E-01   0.577513E+07   0.576002E+07   0.669034E+04   0.645062E+04   0.324672E+07   0.572399E+07   0.577276E+07   0.572400E+07  -0.415742E+00   0.547904E+07   0.547864E+07   0.103230E+02
   0.128049E-01   0.575031E+07   0.573492E+07   0.676531E+04   0.646623E+04   0.321325E+07   0.569896E+07   0.574790E+07   0.569897E+07  -0.413924E+00   0.545523E+07   0.545482E+07   0.103859E+02
   0.129480E-01   0.572532E+07   0.570964E+07   0.688419E+04   0.640833E+04   0.317984E+07   0.567376E+07   0.572286E+07   0.567376E+07  -0.412094E+00   0.543124E+07   0.543083E+07   0.104486E+02
   0.130927E-01   0.570014E+07   0.568418E+07   0.686842E+04   0.620068E+04   0.314649E+07   0.564839E+07   0.569764E+07   0.564839E+07  -0.410251E+00   0.540710E+07   0.540668E+07   0.105109E+02
   0.132390E-01   0.567480E+07   0.565853E+07   0.662143E+04   0.587961E+04   0.311320E+07   0.562284E+07   0.567225E+07   0.562284E+07  -0.408395E+00   0.538278E+07   0.538236E+07   0.105729E+02
   0.133869E-01   0.564927E+07   0.563271E+07   0.620299E+04   0.556794E+04   0.307997E+07   0.559712E+07   0.564668E+07   0.559712E+07  -0.406527E+00   0.535830E+07   0.535787E+07   0.106346E+02
