#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.250052E-02   0.121042E+08   0.121034E+08   0.190480E+06   0.191061E+06   0.113349E+08   0.120867E+08   0.121041E+08   0.120868E+08  -0.542540E+00   0.103387E+08   0.103386E+08   0.230000E+01
   0.279438E-02   0.120029E+08   0.120019E+08   0.156013E+06   0.156776E+06   0.111033E+08   0.119825E+08   0.120028E+08   0.119825E+08  -0.537858E+00   0.102501E+08   0.102500E+08   0.250999E+01
   0.312277E-02   0.118865E+08   0.118852E+08   0.131277E+06   0.129261E+06   0.108453E+08   0.118628E+08   0.118863E+08   0.118629E+08  -0.532484E+00   0.101483E+08   0.101483E+08   0.273741E+01
   0.348976E-02   0.117536E+08   0.117520E+08   0.927667E+05   0.914134E+05   0.105611E+08   0.117264E+08   0.117533E+08   0.117265E+08  -0.526361E+00   0.100324E+08   0.100324E+08   0.298349E+01
   0.389987E-02   0.116030E+08   0.116010E+08   0.845903E+05   0.793331E+05   0.102509E+08   0.115722E+08   0.116027E+08   0.115722E+08  -0.519435E+00   0.990129E+07   0.990125E+07   0.324945E+01
   0.435818E-02   0.114337E+08   0.114312E+08   0.570706E+05   0.571731E+05   0.991445E+07   0.113990E+08   0.114332E+08   0.113990E+08  -0.511661E+00   0.975408E+07   0.975402E+07   0.353649E+01
   0.440687E-02   0.114157E+08   0.114132E+08   0.565531E+05   0.569422E+05   0.987934E+07   0.113806E+08   0.114152E+08   0.113806E+08  -0.510835E+00   0.973844E+07   0.973838E+07   0.356640E+01
   0.445611E-02   0.113975E+08   0.113949E+08   0.562322E+05   0.567632E+05   0.984397E+07   0.113620E+08   0.113970E+08   0.113621E+08  -0.510000E+00   0.972263E+07   0.972258E+07   0.359652E+01
   0.450590E-02   0.113791E+08   0.113765E+08   0.559142E+05   0.564604E+05   0.980832E+07   0.113432E+08   0.113786E+08   0.113433E+08  -0.509156E+00   0.970666E+07   0.970660E+07   0.362688E+01
   0.455624E-02   0.113605E+08   0.113578E+08   0.554165E+05   0.558821E+05   0.977241E+07   0.113242E+08   0.113600E+08   0.113243E+08  -0.508304E+00   0.969051E+07   0.969045E+07   0.365745E+01
   0.460715E-02   0.113417E+08   0.113390E+08   0.545953E+05   0.549228E+05   0.973622E+07   0.113050E+08   0.113412E+08   0.113051E+08  -0.507442E+00   0.967419E+07   0.967413E+07   0.368825E+01
   0.465863E-02   0.113227E+08   0.113199E+08   0.533682E+05   0.535401E+05   0.969977E+07   0.112856E+08   0.113222E+08   0.112857E+08  -0.506571E+00   0.965769E+07   0.965763E+07   0.371928E+01
   0.471068E-02   0.113035E+08   0.113006E+08   0.517275E+05   0.517617E+05   0.966304E+07   0.112660E+08   0.113030E+08   0.112661E+08  -0.505691E+00   0.964103E+07   0.964096E+07   0.375054E+01
   0.476331E-02   0.112841E+08   0.112812E+08   0.497430E+05   0.496820E+05   0.962603E+07   0.112462E+08   0.112836E+08   0.112462E+08  -0.504802E+00   0.962419E+07   0.962412E+07   0.378202E+01
   0.481653E-02   0.112645E+08   0.112615E+08   0.475511E+05   0.474481E+05   0.958876E+07   0.112262E+08   0.112640E+08   0.112262E+08  -0.503903E+00   0.960717E+07   0.960711E+07   0.381374E+01
   0.487035E-02   0.112447E+08   0.112416E+08   0.453331E+05   0.452360E+05   0.955120E+07   0.112060E+08   0.112441E+08   0.112060E+08  -0.502995E+00   0.958998E+07   0.958992E+07   0.384568E+01
   0.492476E-02   0.112246E+08   0.112216E+08   0.432838E+05   0.432219E+05   0.951338E+07   0.111856E+08   0.112241E+08   0.111856E+08  -0.502078E+00   0.957262E+07   0.957255E+07   0.387785E+01
   0.497979E-02   0.112044E+08   0.112013E+08   0.415768E+05   0.415515E+05   0.947527E+07   0.111649E+08   0.112039E+08   0.111649E+08  -0.501152E+00   0.955507E+07   0.955500E+07   0.391025E+01
   0.503543E-02   0.111840E+08   0.111808E+08   0.403318E+05   0.403143E+05   0.943689E+07   0.111441E+08   0.111834E+08   0.111441E+08  -0.500216E+00   0.953735E+07   0.953728E+07   0.394289E+01
   0.509169E-02   0.111633E+08   0.111601E+08   0.395898E+05   0.395262E+05   0.939824E+07   0.111230E+08   0.111628E+08   0.111230E+08  -0.499271E+00   0.951945E+07   0.951938E+07   0.397576E+01
   0.514858E-02   0.111425E+08   0.111392E+08   0.393017E+05   0.391257E+05   0.935931E+07   0.111018E+08   0.111419E+08   0.111018E+08  -0.498316E+00   0.950137E+07   0.950130E+07   0.400886E+01
   0.520610E-02   0.111214E+08   0.111180E+08   0.393337E+05   0.389839E+05   0.932010E+07   0.110803E+08   0.111209E+08   0.110803E+08  -0.497352E+00   0.948312E+07   0.948304E+07   0.404219E+01
   0.526427E-02   0.111002E+08   0.110967E+08   0.394892E+05   0.389281E+05   0.928062E+07   0.110586E+08   0.110996E+08   0.110586E+08  -0.496378E+00   0.946468E+07   0.946460E+07   0.407576E+01
   0.532309E-02   0.110787E+08   0.110751E+08   0.395453E+05   0.387748E+05   0.924086E+07   0.110367E+08   0.110781E+08   0.110367E+08  -0.495395E+00   0.944606E+07   0.944598E+07   0.410956E+01
   0.538256E-02   0.110570E+08   0.110534E+08   0.392958E+05   0.383658E+05   0.920082E+07   0.110146E+08   0.110564E+08   0.110146E+08  -0.494403E+00   0.942726E+07   0.942718E+07   0.414360E+01
   0.544270E-02   0.110351E+08   0.110314E+08   0.385948E+05   0.376013E+05   0.916052E+07   0.109923E+08   0.110345E+08   0.109923E+08  -0.493400E+00   0.940827E+07   0.940819E+07   0.417787E+01
   0.550352E-02   0.110130E+08   0.110092E+08   0.373892E+05   0.364607E+05   0.911993E+07   0.109697E+08   0.110124E+08   0.109697E+08  -0.492388E+00   0.938911E+07   0.938903E+07   0.421238E+01
   0.556501E-02   0.109907E+08   0.109868E+08   0.357351E+05   0.350087E+05   0.907908E+07   0.109469E+08   0.109900E+08   0.109470E+08  -0.491367E+00   0.936976E+07   0.936968E+07   0.424712E+01
   0.562719E-02   0.109681E+08   0.109642E+08   0.337902E+05   0.333822E+05   0.903794E+07   0.109240E+08   0.109674E+08   0.109240E+08  -0.490335E+00   0.935022E+07   0.935014E+07   0.428210E+01
   0.569006E-02   0.109454E+08   0.109413E+08   0.317842E+05   0.317605E+05   0.899654E+07   0.109008E+08   0.109447E+08   0.109008E+08  -0.489294E+00   0.933051E+07   0.933042E+07   0.431732E+01
   0.575363E-02   0.109224E+08   0.109183E+08   0.299714E+05   0.303254E+05   0.895487E+07   0.108774E+08   0.109217E+08   0.108774E+08  -0.488243E+00   0.931060E+07   0.931051E+07   0.435277E+01
   0.581792E-02   0.108992E+08   0.108950E+08   0.285738E+05   0.292186E+05   0.891293E+07   0.108537E+08   0.108985E+08   0.108537E+08  -0.487182E+00   0.929051E+07   0.929042E+07   0.438845E+01
   0.588292E-02   0.108758E+08   0.108715E+08   0.277294E+05   0.285074E+05   0.887072E+07   0.108299E+08   0.108750E+08   0.108299E+08  -0.486112E+00   0.927023E+07   0.927014E+07   0.442438E+01
   0.594865E-02   0.108521E+08   0.108478E+08   0.274558E+05   0.281670E+05   0.882824E+07   0.108058E+08   0.108514E+08   0.108058E+08  -0.485031E+00   0.924977E+07   0.924968E+07   0.446054E+01
   0.601512E-02   0.108283E+08   0.108238E+08   0.276423E+05   0.280854E+05   0.878550E+07   0.107815E+08   0.108275E+08   0.107815E+08  -0.483941E+00   0.922911E+07   0.922902E+07   0.449693E+01
   0.608233E-02   0.108042E+08   0.107996E+08   0.280709E+05   0.280902E+05   0.874250E+07   0.107570E+08   0.108034E+08   0.107570E+08  -0.482840E+00   0.920827E+07   0.920817E+07   0.453356E+01
   0.615028E-02   0.107799E+08   0.107753E+08   0.284676E+05   0.279924E+05   0.869923E+07   0.107323E+08   0.107791E+08   0.107323E+08  -0.481730E+00   0.918724E+07   0.918714E+07   0.457043E+01
   0.621900E-02   0.107554E+08   0.107506E+08   0.285688E+05   0.276362E+05   0.865570E+07   0.107073E+08   0.107546E+08   0.107073E+08  -0.480609E+00   0.916602E+07   0.916592E+07   0.460753E+01
   0.628849E-02   0.107307E+08   0.107258E+08   0.281902E+05   0.269417E+05   0.861192E+07   0.106821E+08   0.107299E+08   0.106821E+08  -0.479479E+00   0.914460E+07   0.914450E+07   0.464486E+01
   0.635875E-02   0.107057E+08   0.107007E+08   0.272774E+05   0.259274E+05   0.856788E+07   0.106567E+08   0.107049E+08   0.106567E+08  -0.478338E+00   0.912300E+07   0.912289E+07   0.468243E+01
   0.642980E-02   0.106805E+08   0.106755E+08   0.259242E+05   0.247071E+05   0.852358E+07   0.106311E+08   0.106797E+08   0.106311E+08  -0.477188E+00   0.910120E+07   0.910110E+07   0.472023E+01
   0.650164E-02   0.106551E+08   0.106499E+08   0.243516E+05   0.234579E+05   0.847903E+07   0.106052E+08   0.106542E+08   0.106052E+08  -0.476027E+00   0.907921E+07   0.907910E+07   0.475826E+01
   0.657428E-02   0.106295E+08   0.106242E+08   0.228486E+05   0.223684E+05   0.843423E+07   0.105791E+08   0.106286E+08   0.105791E+08  -0.474856E+00   0.905703E+07   0.905692E+07   0.479652E+01
   0.664773E-02   0.106036E+08   0.105982E+08   0.216921E+05   0.215824E+05   0.838918E+07   0.105528E+08   0.106027E+08   0.105528E+08  -0.473675E+00   0.903465E+07   0.903454E+07   0.483501E+01
   0.672201E-02   0.105775E+08   0.105720E+08   0.210651E+05   0.211532E+05   0.834389E+07   0.105263E+08   0.105766E+08   0.105263E+08  -0.472483E+00   0.901208E+07   0.901196E+07   0.487373E+01
   0.679711E-02   0.105512E+08   0.105456E+08   0.209999E+05   0.210261E+05   0.829835E+07   0.104995E+08   0.105502E+08   0.104995E+08  -0.471281E+00   0.898931E+07   0.898920E+07   0.491268E+01
   0.687306E-02   0.105247E+08   0.105189E+08   0.213644E+05   0.210535E+05   0.825257E+07   0.104725E+08   0.105237E+08   0.104725E+08  -0.470069E+00   0.896635E+07   0.896623E+07   0.495186E+01
   0.694985E-02   0.104979E+08   0.104920E+08   0.218987E+05   0.210429E+05   0.820654E+07   0.104453E+08   0.104969E+08   0.104453E+08  -0.468847E+00   0.894319E+07   0.894307E+07   0.499126E+01
   0.702750E-02   0.104709E+08   0.104649E+08   0.222937E+05   0.208203E+05   0.816028E+07   0.104178E+08   0.104698E+08   0.104178E+08  -0.467614E+00   0.891983E+07   0.891971E+07   0.503088E+01
   0.710602E-02   0.104436E+08   0.104375E+08   0.222879E+05   0.202904E+05   0.811378E+07   0.103901E+08   0.104426E+08   0.103901E+08  -0.466371E+00   0.889628E+07   0.889615E+07   0.507072E+01
   0.718542E-02   0.104161E+08   0.104099E+08   0.204844E+05   0.194710E+05   0.806705E+07   0.103622E+08   0.104151E+08   0.103622E+08  -0.465117E+00   0.887252E+07   0.887239E+07   0.511079E+01
   0.726570E-02   0.103884E+08   0.103821E+08   0.192422E+05   0.184881E+05   0.802008E+07   0.103340E+08   0.103874E+08   0.103340E+08  -0.463852E+00   0.884856E+07   0.884843E+07   0.515107E+01
   0.734688E-02   0.103605E+08   0.103540E+08   0.178296E+05   0.175310E+05   0.797289E+07   0.103056E+08   0.103594E+08   0.103056E+08  -0.462578E+00   0.882441E+07   0.882428E+07   0.519156E+01
   0.742897E-02   0.103323E+08   0.103257E+08   0.165572E+05   0.167822E+05   0.792547E+07   0.102770E+08   0.103312E+08   0.102770E+08  -0.461292E+00   0.880006E+07   0.879992E+07   0.523227E+01
   0.751197E-02   0.103039E+08   0.102971E+08   0.156927E+05   0.163477E+05   0.787782E+07   0.102481E+08   0.103028E+08   0.102481E+08  -0.459997E+00   0.877550E+07   0.877536E+07   0.527319E+01
   0.759591E-02   0.102753E+08   0.102684E+08   0.153642E+05   0.162138E+05   0.782996E+07   0.102190E+08   0.102741E+08   0.102190E+08  -0.458690E+00   0.875075E+07   0.875060E+07   0.531432E+01
   0.768078E-02   0.102464E+08   0.102393E+08   0.155111E+05   0.162513E+05   0.778188E+07   0.101897E+08   0.102452E+08   0.101897E+08  -0.457373E+00   0.872579E+07   0.872564E+07   0.535565E+01
   0.776659E-02   0.102172E+08   0.102101E+08   0.159041E+05   0.162667E+05   0.773358E+07   0.101601E+08   0.102160E+08   0.101601E+08  -0.456045E+00   0.870062E+07   0.870048E+07   0.539718E+01
   0.785337E-02   0.101879E+08   0.101806E+08   0.162319E+05   0.160814E+05   0.768507E+07   0.101303E+08   0.101866E+08   0.101303E+08  -0.454707E+00   0.867526E+07   0.867511E+07   0.543891E+01
   0.794112E-02   0.101583E+08   0.101508E+08   0.162219E+05   0.156081E+05   0.763636E+07   0.101002E+08   0.101570E+08   0.101002E+08  -0.453358E+00   0.864969E+07   0.864954E+07   0.548084E+01
   0.802984E-02   0.101284E+08   0.101208E+08   0.157483E+05   0.148899E+05   0.758744E+07   0.100699E+08   0.101271E+08   0.100699E+08  -0.451998E+00   0.862392E+07   0.862376E+07   0.552296E+01
   0.811956E-02   0.100984E+08   0.100906E+08   0.148815E+05   0.140828E+05   0.753833E+07   0.100394E+08   0.100970E+08   0.100394E+08  -0.450627E+00   0.859794E+07   0.859778E+07   0.556527E+01
   0.821028E-02   0.100680E+08   0.100601E+08   0.138553E+05   0.133859E+05   0.748902E+07   0.100086E+08   0.100667E+08   0.100086E+08  -0.449245E+00   0.857175E+07   0.857159E+07   0.560777E+01
   0.830201E-02   0.100375E+08   0.100294E+08   0.129630E+05   0.129497E+05   0.743953E+07   0.997757E+07   0.100361E+08   0.997758E+07  -0.447853E+00   0.854536E+07   0.854519E+07   0.565044E+01
   0.839477E-02   0.100066E+08   0.999838E+07   0.124264E+05   0.128045E+05   0.738986E+07   0.994631E+07   0.100052E+08   0.994631E+07  -0.446449E+00   0.851876E+07   0.851859E+07   0.569329E+01
   0.848857E-02   0.997559E+07   0.996716E+07   0.122973E+05   0.128433E+05   0.734001E+07   0.991480E+07   0.997416E+07   0.991481E+07  -0.445035E+00   0.849195E+07   0.849178E+07   0.573632E+01
   0.858341E-02   0.994429E+07   0.993569E+07   0.124383E+05   0.128738E+05   0.728999E+07   0.988305E+07   0.994283E+07   0.988306E+07  -0.443610E+00   0.846493E+07   0.846476E+07   0.577951E+01
   0.867932E-02   0.991275E+07   0.990397E+07   0.125954E+05   0.127135E+05   0.723980E+07   0.985106E+07   0.991126E+07   0.985106E+07  -0.442174E+00   0.843771E+07   0.843753E+07   0.582286E+01
   0.877629E-02   0.988096E+07   0.987200E+07   0.125275E+05   0.122844E+05   0.718946E+07   0.981882E+07   0.987944E+07   0.981882E+07  -0.440727E+00   0.841028E+07   0.841009E+07   0.586637E+01
   0.887435E-02   0.984892E+07   0.983979E+07   0.121299E+05   0.116549E+05   0.713897E+07   0.978634E+07   0.984737E+07   0.978634E+07  -0.439269E+00   0.838263E+07   0.838245E+07   0.591003E+01
   0.897350E-02   0.981663E+07   0.980732E+07   0.114846E+05   0.110048E+05   0.708833E+07   0.975361E+07   0.981505E+07   0.975361E+07  -0.437799E+00   0.835478E+07   0.835459E+07   0.595384E+01
   0.907376E-02   0.978410E+07   0.977460E+07   0.108112E+05   0.105274E+05   0.703755E+07   0.972063E+07   0.978249E+07   0.972063E+07  -0.436319E+00   0.832671E+07   0.832652E+07   0.599779E+01
   0.917515E-02   0.975132E+07   0.974163E+07   0.103399E+05   0.103217E+05   0.698664E+07   0.968741E+07   0.974967E+07   0.968741E+07  -0.434828E+00   0.829844E+07   0.829824E+07   0.604187E+01
   0.927766E-02   0.971828E+07   0.970840E+07   0.101783E+05   0.103341E+05   0.693559E+07   0.965394E+07   0.971661E+07   0.965394E+07  -0.433326E+00   0.826995E+07   0.826975E+07   0.608608E+01
   0.938132E-02   0.968500E+07   0.967492E+07   0.102495E+05   0.103879E+05   0.688443E+07   0.962022E+07   0.968329E+07   0.962022E+07  -0.431812E+00   0.824125E+07   0.824105E+07   0.613041E+01
   0.948614E-02   0.965147E+07   0.964119E+07   0.103416E+05   0.102879E+05   0.683314E+07   0.958625E+07   0.964972E+07   0.958626E+07  -0.430288E+00   0.821234E+07   0.821213E+07   0.617485E+01
   0.959213E-02   0.961768E+07   0.960720E+07   0.102421E+05   0.993843E+04   0.678173E+07   0.955204E+07   0.961590E+07   0.955204E+07  -0.428752E+00   0.818321E+07   0.818300E+07   0.621940E+01
   0.969930E-02   0.958365E+07   0.957296E+07   0.987646E+04   0.940469E+04   0.673022E+07   0.951757E+07   0.958183E+07   0.951758E+07  -0.427205E+00   0.815387E+07   0.815366E+07   0.626404E+01
   0.980767E-02   0.954936E+07   0.953846E+07   0.936051E+04   0.887229E+04   0.667859E+07   0.948286E+07   0.954751E+07   0.948286E+07  -0.425646E+00   0.812432E+07   0.812410E+07   0.630878E+01
   0.991725E-02   0.951482E+07   0.950370E+07   0.892622E+04   0.852807E+04   0.662685E+07   0.944789E+07   0.951293E+07   0.944790E+07  -0.424077E+00   0.809455E+07   0.809433E+07   0.635360E+01
   0.100281E-01   0.948002E+07   0.946869E+07   0.876285E+04   0.843608E+04   0.657501E+07   0.941268E+07   0.947810E+07   0.941268E+07  -0.422496E+00   0.806457E+07   0.806434E+07   0.639849E+01
   0.101401E-01   0.944497E+07   0.943342E+07   0.887823E+04   0.849285E+04   0.652306E+07   0.937721E+07   0.944301E+07   0.937721E+07  -0.420904E+00   0.803437E+07   0.803414E+07   0.644345E+01
   0.102534E-01   0.940966E+07   0.939788E+07   0.908014E+04   0.849725E+04   0.647101E+07   0.934149E+07   0.940766E+07   0.934149E+07  -0.419301E+00   0.800395E+07   0.800372E+07   0.648846E+01
   0.103680E-01   0.937410E+07   0.936209E+07   0.910126E+04   0.829140E+04   0.641885E+07   0.930551E+07   0.937206E+07   0.930552E+07  -0.417686E+00   0.797332E+07   0.797308E+07   0.653352E+01
   0.104838E-01   0.933828E+07   0.932604E+07   0.878774E+04   0.787476E+04   0.636659E+07   0.926929E+07   0.933621E+07   0.926929E+07  -0.416060E+00   0.794247E+07   0.794223E+07   0.657861E+01
   0.106009E-01   0.930221E+07   0.928973E+07   0.821586E+04   0.740583E+04   0.631422E+07   0.923280E+07   0.930009E+07   0.923281E+07  -0.414422E+00   0.791141E+07   0.791116E+07   0.662373E+01
   0.107194E-01   0.926587E+07   0.925315E+07   0.764186E+04   0.708444E+04   0.626176E+07   0.919607E+07   0.926372E+07   0.919607E+07  -0.412773E+00   0.788012E+07   0.787987E+07   0.666886E+01
   0.108392E-01   0.922928E+07   0.921632E+07   0.731000E+04   0.699882E+04   0.620919E+07   0.915908E+07   0.922708E+07   0.915908E+07  -0.411113E+00   0.784862E+07   0.784836E+07   0.671400E+01
   0.109603E-01   0.919243E+07   0.917922E+07   0.725901E+04   0.705548E+04   0.615653E+07   0.912183E+07   0.919019E+07   0.912183E+07  -0.409441E+00   0.781689E+07   0.781663E+07   0.675912E+01
   0.110827E-01   0.915532E+07   0.914185E+07   0.728397E+04   0.705237E+04   0.610377E+07   0.908432E+07   0.915304E+07   0.908432E+07  -0.407757E+00   0.778495E+07   0.778469E+07   0.680423E+01
   0.112065E-01   0.911795E+07   0.910422E+07   0.709981E+04   0.684263E+04   0.605092E+07   0.904656E+07   0.911562E+07   0.904656E+07  -0.406062E+00   0.775279E+07   0.775252E+07   0.684930E+01
   0.113318E-01   0.908032E+07   0.906633E+07   0.658843E+04   0.645717E+04   0.599799E+07   0.900854E+07   0.907794E+07   0.900854E+07  -0.404356E+00   0.772040E+07   0.772013E+07   0.689432E+01
   0.114584E-01   0.904242E+07   0.902817E+07   0.592549E+04   0.607958E+04   0.594498E+07   0.897026E+07   0.904000E+07   0.897026E+07  -0.402637E+00   0.768779E+07   0.768751E+07   0.693929E+01
   0.115864E-01   0.900427E+07   0.898974E+07   0.546294E+04   0.588801E+04   0.589189E+07   0.893172E+07   0.900180E+07   0.893172E+07  -0.400908E+00   0.765496E+07   0.765468E+07   0.698418E+01
   0.117159E-01   0.896585E+07   0.895105E+07   0.544311E+04   0.589743E+04   0.583874E+07   0.889292E+07   0.896334E+07   0.889293E+07  -0.399166E+00   0.762191E+07   0.762162E+07   0.702898E+01
   0.118468E-01   0.892716E+07   0.891209E+07   0.577986E+04   0.594495E+04   0.578554E+07   0.885387E+07   0.892461E+07   0.885387E+07  -0.397413E+00   0.758864E+07   0.758834E+07   0.707369E+01
   0.119791E-01   0.888822E+07   0.887286E+07   0.610856E+04   0.583867E+04   0.573229E+07   0.881455E+07   0.888561E+07   0.881455E+07  -0.395648E+00   0.755514E+07   0.755484E+07   0.711827E+01
   0.121130E-01   0.884900E+07   0.883336E+07   0.608341E+04   0.553781E+04   0.567900E+07   0.877497E+07   0.884635E+07   0.877498E+07  -0.393872E+00   0.752142E+07   0.752111E+07   0.716272E+01
