#           k/h    P           
    0.60496E-03    0.12743E+03
    0.61719E-03    0.12990E+03
    0.62965E-03    0.13242E+03
    0.64237E-03    0.13499E+03
    0.65535E-03    0.13761E+03
    0.66859E-03    0.14027E+03
    0.68210E-03    0.14298E+03
    0.69588E-03    0.14575E+03
    0.70993E-03    0.14857E+03
    0.72427E-03    0.15144E+03
    0.73891E-03    0.15437E+03
    0.75383E-03    0.15735E+03
    0.76906E-03    0.16038E+03
    0.78460E-03    0.16348E+03
    0.80045E-03    0.16663E+03
    0.81662E-03    0.16984E+03
    0.83311E-03    0.17311E+03
    0.84994E-03    0.17644E+03
    0.86711E-03    0.17983E+03
    0.88463E-03    0.18328E+03
    0.90250E-03    0.18680E+03
    0.92073E-03    0.19039E+03
    0.93933E-03    0.19404E+03
    0.95831E-03    0.19775E+03
    0.97767E-03    0.20154E+03
    0.99742E-03    0.20539E+03
    0.10176E-02    0.20931E+03
    0.10381E-02    0.21331E+03
    0.10591E-02    0.21737E+03
    0.10805E-02    0.22151E+03
    0.11023E-02    0.22573E+03
    0.11246E-02    0.23002E+03
    0.11473E-02    0.23438E+03
    0.11705E-02    0.23883E+03
    0.11941E-02    0.24335E+03
    0.12182E-02    0.24796E+03
    0.12429E-02    0.25264E+03
    0.12680E-02    0.25741E+03
    0.12936E-02    0.26226E+03
    0.13197E-02    0.26720E+03
    0.13464E-02    0.27222E+03
    0.13736E-02    0.27733E+03
    0.14013E-02    0.28253E+03
    0.14296E-02    0.28781E+03
    0.14585E-02    0.29319E+03
    0.14880E-02    0.29866E+03
    0.15180E-02    0.30422E+03
    0.15487E-02    0.30987E+03
    0.15800E-02    0.31562E+03
    0.16119E-02    0.32147E+03
    0.16445E-02    0.32741E+03
    0.16777E-02    0.33345E+03
    0.17116E-02    0.33960E+03
    0.17462E-02    0.34584E+03
    0.17814E-02    0.35218E+03
    0.18174E-02    0.35863E+03
    0.18541E-02    0.36517E+03
    0.18916E-02    0.37183E+03
    0.19298E-02    0.37859E+03
    0.19688E-02    0.38545E+03
    0.20086E-02    0.39243E+03
    0.20491E-02    0.39951E+03
    0.20905E-02    0.40670E+03
    0.21328E-02    0.41400E+03
    0.21758E-02    0.42142E+03
    0.22198E-02    0.42894E+03
    0.22646E-02    0.43658E+03
    0.23104E-02    0.44433E+03
    0.23571E-02    0.45220E+03
    0.24047E-02    0.46018E+03
    0.24533E-02    0.46828E+03
    0.25028E-02    0.47649E+03
    0.25534E-02    0.48483E+03
    0.26050E-02    0.49327E+03
    0.26576E-02    0.50184E+03
    0.27113E-02    0.51053E+03
    0.27660E-02    0.51933E+03
    0.28219E-02    0.52825E+03
    0.28789E-02    0.53729E+03
    0.29371E-02    0.54646E+03
    0.29964E-02    0.55574E+03
    0.30569E-02    0.56514E+03
    0.31187E-02    0.57466E+03
    0.31817E-02    0.58430E+03
    0.32460E-02    0.59406E+03
    0.33115E-02    0.60394E+03
    0.33784E-02    0.61394E+03
    0.34467E-02    0.62406E+03
    0.35163E-02    0.63430E+03
    0.35874E-02    0.64465E+03
    0.36598E-02    0.65512E+03
    0.37338E-02    0.66571E+03
    0.38092E-02    0.67642E+03
    0.38861E-02    0.68724E+03
    0.39646E-02    0.69817E+03
    0.40447E-02    0.70921E+03
    0.41264E-02    0.72037E+03
    0.42098E-02    0.73164E+03
    0.42948E-02    0.74301E+03
    0.43816E-02    0.75449E+03
    0.44701E-02    0.76607E+03
    0.45604E-02    0.77776E+03
    0.46525E-02    0.78955E+03
    0.47465E-02    0.80144E+03
    0.48424E-02    0.81342E+03
    0.49402E-02    0.82549E+03
    0.50400E-02    0.83766E+03
    0.51419E-02    0.84991E+03
    0.52457E-02    0.86225E+03
    0.53517E-02    0.87467E+03
    0.54598E-02    0.88716E+03
    0.55701E-02    0.89973E+03
    0.56826E-02    0.91237E+03
    0.57974E-02    0.92508E+03
    0.59145E-02    0.93785E+03
    0.60340E-02    0.95068E+03
    0.61559E-02    0.96355E+03
    0.62803E-02    0.97648E+03
    0.64072E-02    0.98945E+03
    0.65366E-02    0.10025E+04
    0.66686E-02    0.10155E+04
    0.68033E-02    0.10286E+04
    0.69408E-02    0.10416E+04
    0.70810E-02    0.10547E+04
    0.72240E-02    0.10678E+04
    0.73700E-02    0.10809E+04
    0.75189E-02    0.10940E+04
    0.76708E-02    0.11071E+04
    0.78257E-02    0.11202E+04
    0.79838E-02    0.11332E+04
    0.81451E-02    0.11462E+04
    0.83096E-02    0.11591E+04
    0.84775E-02    0.11720E+04
    0.86488E-02    0.11849E+04
    0.88235E-02    0.11976E+04
    0.90017E-02    0.12103E+04
    0.91836E-02    0.12228E+04
    0.93691E-02    0.12353E+04
    0.95583E-02    0.12476E+04
    0.97514E-02    0.12599E+04
    0.99484E-02    0.12719E+04
    0.10149E-01    0.12839E+04
    0.10354E-01    0.12956E+04
    0.10564E-01    0.13072E+04
    0.10777E-01    0.13186E+04
    0.10995E-01    0.13298E+04
    0.11217E-01    0.13408E+04
    0.11443E-01    0.13516E+04
    0.11675E-01    0.13621E+04
    0.11910E-01    0.13724E+04
    0.12151E-01    0.13824E+04
    0.12397E-01    0.13921E+04
    0.12647E-01    0.14015E+04
    0.12902E-01    0.14106E+04
    0.13163E-01    0.14194E+04
    0.13429E-01    0.14278E+04
    0.13700E-01    0.14359E+04
    0.13977E-01    0.14436E+04
    0.14259E-01    0.14509E+04
    0.14547E-01    0.14577E+04
    0.14841E-01    0.14642E+04
    0.15141E-01    0.14702E+04
    0.15447E-01    0.14758E+04
    0.15759E-01    0.14808E+04
    0.16077E-01    0.14854E+04
    0.16402E-01    0.14895E+04
    0.16734E-01    0.14931E+04
    0.17072E-01    0.14961E+04
    0.17416E-01    0.14985E+04
    0.17768E-01    0.15004E+04
    0.18127E-01    0.15017E+04
    0.18493E-01    0.15024E+04
    0.18867E-01    0.15026E+04
    0.19248E-01    0.15020E+04
    0.19637E-01    0.15009E+04
    0.20034E-01    0.14991E+04
    0.20438E-01    0.14967E+04
    0.20851E-01    0.14936E+04
    0.21272E-01    0.14898E+04
    0.21702E-01    0.14853E+04
    0.22141E-01    0.14802E+04
    0.22588E-01    0.14744E+04
    0.23044E-01    0.14679E+04
    0.23510E-01    0.14608E+04
    0.23985E-01    0.14529E+04
    0.24469E-01    0.14444E+04
    0.24964E-01    0.14353E+04
    0.25468E-01    0.14254E+04
    0.25982E-01    0.14150E+04
    0.26507E-01    0.14039E+04
    0.27043E-01    0.13922E+04
    0.27589E-01    0.13799E+04
    0.28146E-01    0.13670E+04
    0.28715E-01    0.13535E+04
    0.29295E-01    0.13396E+04
    0.29887E-01    0.13251E+04
    0.30490E-01    0.13102E+04
    0.31106E-01    0.12949E+04
    0.31735E-01    0.12792E+04
    0.32376E-01    0.12631E+04
    0.33030E-01    0.12467E+04
    0.33697E-01    0.12300E+04
    0.34378E-01    0.12131E+04
    0.35072E-01    0.11961E+04
    0.35781E-01    0.11789E+04
    0.36504E-01    0.11616E+04
    0.37241E-01    0.11442E+04
    0.37993E-01    0.11269E+04
    0.38761E-01    0.11097E+04
    0.39544E-01    0.10925E+04
    0.40343E-01    0.10755E+04
    0.41158E-01    0.10587E+04
    0.41989E-01    0.10421E+04
    0.42838E-01    0.10258E+04
    0.43703E-01    0.10099E+04
    0.44586E-01    0.99425E+03
    0.45486E-01    0.97900E+03
    0.46405E-01    0.96417E+03
    0.47343E-01    0.94975E+03
    0.48299E-01    0.93577E+03
    0.49275E-01    0.92224E+03
    0.50270E-01    0.90915E+03
    0.51286E-01    0.89649E+03
    0.52322E-01    0.88425E+03
    0.53379E-01    0.87242E+03
    0.54457E-01    0.86095E+03
    0.55557E-01    0.84982E+03
    0.56680E-01    0.83897E+03
    0.57825E-01    0.82835E+03
    0.58993E-01    0.81790E+03
    0.60184E-01    0.80756E+03
    0.61400E-01    0.79725E+03
    0.62641E-01    0.78689E+03
    0.63906E-01    0.77640E+03
    0.65197E-01    0.76571E+03
    0.66514E-01    0.75473E+03
    0.67858E-01    0.74339E+03
    0.69229E-01    0.73162E+03
    0.70627E-01    0.71934E+03
    0.72054E-01    0.70652E+03
    0.73510E-01    0.69312E+03
    0.74994E-01    0.67911E+03
    0.76509E-01    0.66448E+03
    0.78055E-01    0.64927E+03
    0.79632E-01    0.63351E+03
    0.81241E-01    0.61725E+03
    0.82882E-01    0.60059E+03
    0.84556E-01    0.58362E+03
    0.86264E-01    0.56646E+03
    0.88007E-01    0.54925E+03
    0.89785E-01    0.53214E+03
    0.91598E-01    0.51526E+03
    0.93449E-01    0.49878E+03
    0.95337E-01    0.48283E+03
    0.97263E-01    0.46755E+03
    0.99227E-01    0.45306E+03
    0.10123E+00    0.43944E+03
    0.10328E+00    0.42677E+03
    0.10536E+00    0.41507E+03
    0.10749E+00    0.40435E+03
    0.10966E+00    0.39457E+03
    0.11188E+00    0.38567E+03
    0.11414E+00    0.37754E+03
    0.11644E+00    0.37003E+03
    0.11880E+00    0.36300E+03
    0.12120E+00    0.35624E+03
    0.12365E+00    0.34958E+03
    0.12614E+00    0.34281E+03
    0.12869E+00    0.33575E+03
    0.13129E+00    0.32826E+03
    0.13394E+00    0.32022E+03
    0.13665E+00    0.31157E+03
    0.13941E+00    0.30232E+03
    0.14223E+00    0.29253E+03
    0.14510E+00    0.28232E+03
    0.14803E+00    0.27187E+03
    0.15102E+00    0.26137E+03
    0.15407E+00    0.25107E+03
    0.15718E+00    0.24116E+03
    0.16036E+00    0.23186E+03
    0.16360E+00    0.22330E+03
    0.16690E+00    0.21558E+03
    0.17028E+00    0.20872E+03
    0.17371E+00    0.20268E+03
    0.17722E+00    0.19734E+03
    0.18080E+00    0.19252E+03
    0.18446E+00    0.18803E+03
    0.18818E+00    0.18362E+03
    0.19198E+00    0.17909E+03
    0.19586E+00    0.17426E+03
    0.19982E+00    0.16904E+03
    0.20386E+00    0.16340E+03
    0.20797E+00    0.15740E+03
    0.21218E+00    0.15119E+03
    0.21646E+00    0.14496E+03
    0.22083E+00    0.13893E+03
    0.22530E+00    0.13327E+03
    0.22985E+00    0.12812E+03
    0.23449E+00    0.12354E+03
    0.23923E+00    0.11950E+03
    0.24406E+00    0.11590E+03
    0.24899E+00    0.11258E+03
    0.25402E+00    0.10936E+03
    0.25915E+00    0.10608E+03
    0.26439E+00    0.10262E+03
    0.26973E+00    0.98956E+02
    0.27518E+00    0.95129E+02
    0.28074E+00    0.91255E+02
    0.28641E+00    0.87476E+02
    0.29219E+00    0.83923E+02
    0.29810E+00    0.80680E+02
    0.30412E+00    0.77762E+02
    0.31026E+00    0.75114E+02
    0.31653E+00    0.72635E+02
    0.32292E+00    0.70211E+02
    0.32945E+00    0.67752E+02
    0.33610E+00    0.65224E+02
    0.34289E+00    0.62650E+02
    0.34982E+00    0.60099E+02
    0.35689E+00    0.57654E+02
    0.36409E+00    0.55374E+02
    0.37145E+00    0.53273E+02
    0.37895E+00    0.51321E+02
    0.38661E+00    0.49456E+02
    0.39442E+00    0.47623E+02
    0.40239E+00    0.45789E+02
    0.41052E+00    0.43961E+02
    0.41881E+00    0.42175E+02
    0.42727E+00    0.40470E+02
    0.43590E+00    0.38866E+02
    0.44471E+00    0.37357E+02
    0.45369E+00    0.35917E+02
    0.46286E+00    0.34515E+02
    0.47221E+00    0.33138E+02
    0.48174E+00    0.31792E+02
    0.49148E+00    0.30493E+02
    0.50141E+00    0.29257E+02
    0.51153E+00    0.28082E+02
    0.52187E+00    0.26957E+02
    0.53241E+00    0.25868E+02
    0.54317E+00    0.24811E+02
    0.55414E+00    0.23789E+02
    0.56533E+00    0.22807E+02
    0.57675E+00    0.21870E+02
    0.58840E+00    0.20971E+02
    0.60029E+00    0.20106E+02
    0.61242E+00    0.19270E+02
    0.62479E+00    0.18466E+02
    0.63741E+00    0.17694E+02
    0.65029E+00    0.16954E+02
    0.66342E+00    0.16244E+02
    0.67683E+00    0.15561E+02
    0.69050E+00    0.14904E+02
    0.70445E+00    0.14274E+02
    0.71868E+00    0.13668E+02
    0.73320E+00    0.13087E+02
    0.74801E+00    0.12530E+02
    0.76312E+00    0.11995E+02
    0.77854E+00    0.11481E+02
    0.79426E+00    0.10989E+02
    0.81031E+00    0.10516E+02
    0.82668E+00    0.10062E+02
    0.84338E+00    0.96274E+01
    0.86041E+00    0.92103E+01
    0.87780E+00    0.88104E+01
    0.89553E+00    0.84270E+01
    0.91362E+00    0.80595E+01
    0.93208E+00    0.77073E+01
    0.95091E+00    0.73698E+01
    0.97011E+00    0.70463E+01
    0.98971E+00    0.67364E+01
    0.10097E+01    0.64396E+01
    0.10301E+01    0.61552E+01
    0.10509E+01    0.58828E+01
    0.10721E+01    0.56219E+01
    0.10938E+01    0.53721E+01
    0.11159E+01    0.51330E+01
    0.11384E+01    0.49040E+01
    0.11614E+01    0.46849E+01
    0.11849E+01    0.44751E+01
    0.12088E+01    0.42744E+01
    0.12333E+01    0.40823E+01
    0.12582E+01    0.38986E+01
    0.12836E+01    0.37227E+01
    0.13095E+01    0.35545E+01
    0.13360E+01    0.33936E+01
    0.13630E+01    0.32398E+01
    0.13905E+01    0.30926E+01
    0.14186E+01    0.29519E+01
    0.14472E+01    0.28174E+01
    0.14765E+01    0.26888E+01
    0.15063E+01    0.25659E+01
    0.15367E+01    0.24484E+01
    0.15678E+01    0.23360E+01
    0.15994E+01    0.22287E+01
    0.16318E+01    0.21261E+01
    0.16647E+01    0.20282E+01
    0.16984E+01    0.19345E+01
    0.17327E+01    0.18451E+01
    0.17677E+01    0.17597E+01
    0.18034E+01    0.16781E+01
    0.18398E+01    0.16001E+01
    0.18770E+01    0.15257E+01
    0.19149E+01    0.14547E+01
    0.19536E+01    0.13868E+01
    0.19930E+01    0.13221E+01
    0.20333E+01    0.12602E+01
    0.20744E+01    0.12012E+01
    0.21163E+01    0.11449E+01
    0.21590E+01    0.10911E+01
    0.22026E+01    0.10398E+01
    0.22471E+01    0.99081E+00
    0.22925E+01    0.94409E+00
    0.23388E+01    0.89951E+00
    0.23861E+01    0.85699E+00
    0.24343E+01    0.81642E+00
    0.24835E+01    0.77773E+00
    0.25336E+01    0.74082E+00
    0.25848E+01    0.70562E+00
    0.26370E+01    0.67205E+00
    0.26903E+01    0.64004E+00
    0.27447E+01    0.60952E+00
    0.28001E+01    0.58042E+00
    0.28567E+01    0.55267E+00
    0.29144E+01    0.52622E+00
    0.29733E+01    0.50101E+00
    0.30333E+01    0.47698E+00
    0.30946E+01    0.45407E+00
    0.31571E+01    0.43224E+00
    0.32209E+01    0.41144E+00
    0.32860E+01    0.39161E+00
    0.33523E+01    0.37272E+00
    0.34201E+01    0.35473E+00
    0.34892E+01    0.33758E+00
    0.35596E+01    0.32124E+00
    0.36316E+01    0.30568E+00
    0.37049E+01    0.29086E+00
    0.37798E+01    0.27674E+00
    0.38561E+01    0.26329E+00
    0.39340E+01    0.25049E+00
    0.40135E+01    0.23829E+00
    0.40946E+01    0.22668E+00
    0.41773E+01    0.21562E+00
    0.42617E+01    0.20509E+00
    0.43478E+01    0.19507E+00
    0.44356E+01    0.18552E+00
    0.45252E+01    0.17644E+00
    0.46166E+01    0.16779E+00
    0.47099E+01    0.15955E+00
    0.48050E+01    0.15172E+00
    0.49021E+01    0.14426E+00
    0.50011E+01    0.13716E+00
    0.51021E+01    0.13041E+00
    0.52052E+01    0.12398E+00
    0.53104E+01    0.11787E+00
    0.54176E+01    0.11205E+00
    0.55271E+01    0.10651E+00
    0.56387E+01    0.10124E+00
    0.57526E+01    0.96229E-01
    0.58689E+01    0.91462E-01
    0.59874E+01    0.86926E-01
    0.61084E+01    0.82613E-01
    0.62318E+01    0.78509E-01
    0.63577E+01    0.74607E-01
    0.64861E+01    0.70895E-01
    0.66171E+01    0.67366E-01
    0.67508E+01    0.64009E-01
    0.68872E+01    0.60817E-01
    0.70263E+01    0.57782E-01
    0.71682E+01    0.54896E-01
    0.73130E+01    0.52152E-01
    0.74608E+01    0.49544E-01
    0.76115E+01    0.47064E-01
    0.77653E+01    0.44706E-01
    0.79221E+01    0.42465E-01
    0.80822E+01    0.40334E-01
    0.82454E+01    0.38309E-01
    0.84120E+01    0.36384E-01
    0.85819E+01    0.34555E-01
    0.87553E+01    0.32816E-01
    0.89322E+01    0.31164E-01
    0.91126E+01    0.29594E-01
    0.92967E+01    0.28102E-01
    0.94845E+01    0.26684E-01
    0.96761E+01    0.25336E-01
    0.98716E+01    0.24056E-01
    0.10071E+02    0.22840E-01
    0.10274E+02    0.21685E-01
    0.10482E+02    0.20587E-01
    0.10694E+02    0.19544E-01
    0.10910E+02    0.18553E-01
    0.11130E+02    0.17612E-01
    0.11355E+02    0.16718E-01
    0.11584E+02    0.15869E-01
    0.11818E+02    0.15062E-01
    0.12057E+02    0.14296E-01
    0.12301E+02    0.13569E-01
    0.12549E+02    0.12878E-01
    0.12803E+02    0.12222E-01
    0.13061E+02    0.11599E-01
    0.13325E+02    0.11007E-01
    0.13594E+02    0.10445E-01
    0.13869E+02    0.99118E-02
    0.14149E+02    0.94053E-02
    0.14435E+02    0.89243E-02
    0.14727E+02    0.84677E-02
    0.15024E+02    0.80343E-02
    0.15328E+02    0.76227E-02
    0.15637E+02    0.72320E-02
    0.15953E+02    0.68612E-02
    0.16275E+02    0.65091E-02
    0.16604E+02    0.61750E-02
    0.16940E+02    0.58578E-02
    0.17282E+02    0.55567E-02
    0.17631E+02    0.52710E-02
    0.17987E+02    0.49998E-02
    0.18351E+02    0.47424E-02
    0.18721E+02    0.44981E-02
    0.19099E+02    0.42663E-02
    0.19485E+02    0.40463E-02
    0.19879E+02    0.38376E-02
    0.20280E+02    0.36395E-02
    0.20690E+02    0.34515E-02
    0.21108E+02    0.32732E-02
    0.21535E+02    0.31040E-02
    0.21970E+02    0.29434E-02
    0.22413E+02    0.27911E-02
    0.22866E+02    0.26466E-02
    0.23328E+02    0.25095E-02
    0.23799E+02    0.23794E-02
    0.24280E+02    0.22561E-02
    0.24771E+02    0.21390E-02
    0.25271E+02    0.20280E-02
    0.25782E+02    0.19227E-02
    0.26302E+02    0.18228E-02
    0.26834E+02    0.17280E-02
    0.27376E+02    0.16382E-02
    0.27929E+02    0.15529E-02
    0.28493E+02    0.14721E-02
    0.29069E+02    0.13954E-02
    0.29656E+02    0.13227E-02
    0.30255E+02    0.12538E-02
    0.30866E+02    0.11884E-02
    0.31490E+02    0.11264E-02
    0.32126E+02    0.10676E-02
    0.32775E+02    0.10118E-02
    0.33437E+02    0.95894E-03
    0.34112E+02    0.90881E-03
    0.34801E+02    0.86128E-03
    0.35504E+02    0.81621E-03
    0.36222E+02    0.77348E-03
    0.36953E+02    0.73298E-03
    0.37700E+02    0.69457E-03
    0.38462E+02    0.65816E-03
    0.39239E+02    0.62365E-03
    0.40031E+02    0.59093E-03
    0.40840E+02    0.55991E-03
    0.41665E+02    0.53051E-03
    0.42507E+02    0.50264E-03
    0.43365E+02    0.47622E-03
    0.44241E+02    0.45118E-03
    0.45135E+02    0.42744E-03
    0.46047E+02    0.40495E-03
    0.46977E+02    0.38362E-03
    0.47926E+02    0.36341E-03
    0.48894E+02    0.34426E-03
    0.49882E+02    0.32611E-03
    0.50890E+02    0.30891E-03
    0.51918E+02    0.29261E-03
    0.52966E+02    0.27716E-03
    0.54036E+02    0.26252E-03
    0.55128E+02    0.24865E-03
    0.56242E+02    0.23550E-03
    0.57378E+02    0.22305E-03
    0.58537E+02    0.21124E-03
    0.59720E+02    0.20006E-03
    0.60926E+02    0.18947E-03
    0.62157E+02    0.17943E-03
    0.63412E+02    0.16991E-03
    0.64693E+02    0.16090E-03
    0.66000E+02    0.15236E-03
    0.67334E+02    0.14428E-03
    0.68694E+02    0.13661E-03
    0.70082E+02    0.12935E-03
    0.71497E+02    0.12248E-03
    0.72942E+02    0.11596E-03
    0.74415E+02    0.10979E-03
    0.75918E+02    0.10395E-03
    0.77452E+02    0.98410E-04
    0.79017E+02    0.93166E-04
    0.80613E+02    0.88198E-04
    0.82241E+02    0.83493E-04
    0.83903E+02    0.79037E-04
    0.85598E+02    0.74816E-04
    0.87327E+02    0.70819E-04
    0.89091E+02    0.67033E-04
    0.90891E+02    0.63448E-04
    0.92727E+02    0.60052E-04
    0.94600E+02    0.56837E-04
    0.96511E+02    0.53792E-04
    0.98461E+02    0.50908E-04
    0.10045E+03    0.48178E-04
    0.10248E+03    0.45592E-04
    0.10455E+03    0.43144E-04
    0.10666E+03    0.40826E-04
    0.10882E+03    0.38631E-04
    0.11101E+03    0.36552E-04
    0.11326E+03    0.34585E-04
    0.11554E+03    0.32722E-04
    0.11788E+03    0.30958E-04
    0.12026E+03    0.29288E-04
    0.12269E+03    0.27707E-04
    0.12517E+03    0.26211E-04
    0.12770E+03    0.24794E-04
    0.13028E+03    0.23453E-04
    0.13291E+03    0.22183E-04
    0.13559E+03    0.20982E-04
    0.13833E+03    0.19844E-04
    0.14113E+03    0.18768E-04
    0.14398E+03    0.17749E-04
    0.14689E+03    0.16784E-04
    0.14985E+03    0.15871E-04
    0.15288E+03    0.15007E-04
    0.15597E+03    0.14190E-04
    0.15912E+03    0.13416E-04
    0.16233E+03    0.12684E-04
    0.16561E+03    0.11991E-04
    0.16896E+03    0.11335E-04
    0.17237E+03    0.10715E-04
    0.17585E+03    0.10128E-04
    0.17941E+03    0.95723E-05
    0.18303E+03    0.90468E-05
    0.18673E+03    0.85496E-05
    0.19050E+03    0.80792E-05
    0.19435E+03    0.76342E-05
    0.19828E+03    0.72132E-05
    0.20228E+03    0.68149E-05
    0.20637E+03    0.64382E-05
    0.21054E+03    0.60819E-05
    0.21479E+03    0.57449E-05
    0.21913E+03    0.54261E-05
    0.22356E+03    0.51247E-05
    0.22807E+03    0.48396E-05
    0.23268E+03    0.45699E-05
    0.23738E+03    0.43150E-05
    0.24217E+03    0.40739E-05
    0.24707E+03    0.38460E-05
    0.25206E+03    0.36305E-05
    0.25715E+03    0.34268E-05
    0.26234E+03    0.32342E-05
    0.26764E+03    0.30521E-05
    0.27305E+03    0.28800E-05
    0.27857E+03    0.27173E-05
    0.28419E+03    0.25636E-05
    0.28994E+03    0.24183E-05
    0.29579E+03    0.22810E-05
    0.30177E+03    0.21513E-05
    0.30786E+03    0.20287E-05
    0.31408E+03    0.19129E-05
    0.32043E+03    0.18036E-05
    0.32690E+03    0.17002E-05
    0.33351E+03    0.16027E-05
    0.34024E+03    0.15105E-05
    0.34712E+03    0.14235E-05
    0.35413E+03    0.13413E-05
    0.36128E+03    0.12637E-05
    0.36858E+03    0.11905E-05
    0.37603E+03    0.11213E-05
    0.38362E+03    0.10561E-05
    0.39137E+03    0.99450E-06
    0.39928E+03    0.93640E-06
    0.40734E+03    0.88158E-06
    0.41557E+03    0.82988E-06
    0.42397E+03    0.78110E-06
    0.43253E+03    0.73510E-06
    0.44127E+03    0.69173E-06
    0.45019E+03    0.65085E-06
    0.45928E+03    0.61230E-06
    0.46856E+03    0.57598E-06
    0.47802E+03    0.54174E-06
    0.48768E+03    0.50946E-06
    0.49753E+03    0.47905E-06
    0.50758E+03    0.45042E-06
    0.51784E+03    0.42348E-06
