#           k/h    P           
    0.30490E-01    0.19732E+03
    0.31106E-01    0.19183E+03
    0.31735E-01    0.18643E+03
    0.32376E-01    0.18115E+03
    0.33030E-01    0.17599E+03
    0.33697E-01    0.17096E+03
    0.34378E-01    0.16609E+03
    0.35072E-01    0.16137E+03
    0.35781E-01    0.15681E+03
    0.36504E-01    0.15244E+03
    0.37241E-01    0.14825E+03
    0.37993E-01    0.14424E+03
    0.38761E-01    0.14044E+03
    0.39544E-01    0.13683E+03
    0.40343E-01    0.13343E+03
    0.41158E-01    0.13023E+03
    0.41989E-01    0.12723E+03
    0.42838E-01    0.12443E+03
    0.43703E-01    0.12183E+03
    0.44586E-01    0.11942E+03
    0.45486E-01    0.11719E+03
    0.46405E-01    0.11513E+03
    0.47343E-01    0.11324E+03
    0.48299E-01    0.11149E+03
    0.49275E-01    0.10987E+03
    0.50270E-01    0.10837E+03
    0.51286E-01    0.10696E+03
    0.52322E-01    0.10562E+03
    0.53379E-01    0.10433E+03
    0.54457E-01    0.10307E+03
    0.55557E-01    0.10180E+03
    0.56680E-01    0.10051E+03
    0.57825E-01    0.99170E+02
    0.58993E-01    0.97748E+02
    0.60184E-01    0.96225E+02
    0.61400E-01    0.94577E+02
    0.62641E-01    0.92786E+02
    0.63906E-01    0.90838E+02
    0.65197E-01    0.88722E+02
    0.66514E-01    0.86433E+02
    0.67858E-01    0.83973E+02
    0.69229E-01    0.81348E+02
    0.70627E-01    0.78574E+02
    0.72054E-01    0.75671E+02
    0.73510E-01    0.72666E+02
    0.74994E-01    0.69590E+02
    0.76509E-01    0.66481E+02
    0.78055E-01    0.63376E+02
    0.79632E-01    0.60317E+02
    0.81241E-01    0.57343E+02
    0.82882E-01    0.54494E+02
    0.84556E-01    0.51804E+02
    0.86264E-01    0.49304E+02
    0.88007E-01    0.47019E+02
    0.89785E-01    0.44966E+02
    0.91598E-01    0.43156E+02
    0.93449E-01    0.41593E+02
    0.95337E-01    0.40272E+02
    0.97263E-01    0.39179E+02
    0.99227E-01    0.38294E+02
    0.10123E+00    0.37589E+02
    0.10328E+00    0.37028E+02
    0.10536E+00    0.36569E+02
    0.10749E+00    0.36167E+02
    0.10966E+00    0.35772E+02
    0.11188E+00    0.35334E+02
    0.11414E+00    0.34807E+02
    0.11644E+00    0.34153E+02
    0.11880E+00    0.33342E+02
    0.12120E+00    0.32360E+02
    0.12365E+00    0.31209E+02
    0.12614E+00    0.29906E+02
    0.12869E+00    0.28484E+02
    0.13129E+00    0.26988E+02
    0.13394E+00    0.25473E+02
    0.13665E+00    0.23992E+02
    0.13941E+00    0.22598E+02
    0.14223E+00    0.21334E+02
    0.14510E+00    0.20234E+02
    0.14803E+00    0.19314E+02
    0.15102E+00    0.18578E+02
    0.15407E+00    0.18012E+02
    0.15718E+00    0.17591E+02
    0.16036E+00    0.17277E+02
    0.16360E+00    0.17022E+02
    0.16690E+00    0.16775E+02
    0.17028E+00    0.16486E+02
    0.17371E+00    0.16117E+02
    0.17722E+00    0.15641E+02
    0.18080E+00    0.15053E+02
    0.18446E+00    0.14368E+02
    0.18818E+00    0.13619E+02
    0.19198E+00    0.12851E+02
    0.19586E+00    0.12111E+02
    0.19982E+00    0.11439E+02
    0.20386E+00    0.10864E+02
    0.20797E+00    0.10400E+02
    0.21218E+00    0.10040E+02
    0.21646E+00    0.97627E+01
    0.22083E+00    0.95363E+01
    0.22530E+00    0.93221E+01
    0.22985E+00    0.90847E+01
    0.23449E+00    0.87990E+01
    0.23923E+00    0.84566E+01
    0.24406E+00    0.80669E+01
    0.24899E+00    0.76537E+01
    0.25402E+00    0.72474E+01
    0.25915E+00    0.68761E+01
    0.26439E+00    0.65580E+01
    0.26973E+00    0.62972E+01
    0.27518E+00    0.60837E+01
    0.28074E+00    0.58975E+01
    0.28641E+00    0.57155E+01
    0.29219E+00    0.55187E+01
    0.29810E+00    0.52985E+01
    0.30412E+00    0.50593E+01
    0.31026E+00    0.48146E+01
    0.31653E+00    0.45813E+01
    0.32292E+00    0.43724E+01
    0.32945E+00    0.41918E+01
    0.33610E+00    0.40342E+01
    0.34289E+00    0.38885E+01
    0.34982E+00    0.37428E+01
    0.35689E+00    0.35904E+01
    0.36409E+00    0.34319E+01
    0.37145E+00    0.32741E+01
    0.37895E+00    0.31249E+01
    0.38661E+00    0.29893E+01
    0.39442E+00    0.28668E+01
    0.40239E+00    0.27525E+01
    0.41052E+00    0.26408E+01
    0.41881E+00    0.25285E+01
    0.42727E+00    0.24166E+01
    0.43590E+00    0.23084E+01
    0.44471E+00    0.22069E+01
    0.45369E+00    0.21127E+01
    0.46286E+00    0.20239E+01
    0.47221E+00    0.19379E+01
    0.48174E+00    0.18535E+01
    0.49148E+00    0.17714E+01
    0.50141E+00    0.16930E+01
    0.51153E+00    0.16190E+01
    0.52187E+00    0.15488E+01
    0.53241E+00    0.14814E+01
    0.54317E+00    0.14161E+01
    0.55414E+00    0.13532E+01
    0.56533E+00    0.12931E+01
    0.57675E+00    0.12360E+01
    0.58840E+00    0.11814E+01
    0.60029E+00    0.11289E+01
    0.61242E+00    0.10786E+01
    0.62479E+00    0.10303E+01
    0.63741E+00    0.98423E+00
    0.65029E+00    0.94015E+00
    0.66342E+00    0.89800E+00
    0.67683E+00    0.85767E+00
    0.69050E+00    0.81908E+00
    0.70445E+00    0.78214E+00
    0.71868E+00    0.74680E+00
    0.73320E+00    0.71299E+00
    0.74801E+00    0.68066E+00
    0.76312E+00    0.64974E+00
    0.77854E+00    0.62018E+00
    0.79426E+00    0.59191E+00
    0.81031E+00    0.56488E+00
    0.82668E+00    0.53905E+00
    0.84338E+00    0.51436E+00
    0.86041E+00    0.49076E+00
    0.87780E+00    0.46821E+00
    0.89553E+00    0.44667E+00
    0.91362E+00    0.42609E+00
    0.93208E+00    0.40642E+00
    0.95091E+00    0.38764E+00
    0.97011E+00    0.36969E+00
    0.98971E+00    0.35255E+00
    0.10097E+01    0.33618E+00
    0.10301E+01    0.32055E+00
    0.10509E+01    0.30562E+00
    0.10721E+01    0.29136E+00
    0.10938E+01    0.27776E+00
    0.11159E+01    0.26477E+00
    0.11384E+01    0.25237E+00
    0.11614E+01    0.24054E+00
    0.11849E+01    0.22925E+00
    0.12088E+01    0.21847E+00
    0.12333E+01    0.20818E+00
    0.12582E+01    0.19837E+00
    0.12836E+01    0.18900E+00
    0.13095E+01    0.18007E+00
    0.13360E+01    0.17155E+00
    0.13630E+01    0.16342E+00
    0.13905E+01    0.15567E+00
    0.14186E+01    0.14827E+00
    0.14472E+01    0.14122E+00
    0.14765E+01    0.13450E+00
    0.15063E+01    0.12809E+00
    0.15367E+01    0.12197E+00
    0.15678E+01    0.11614E+00
    0.15994E+01    0.11059E+00
    0.16318E+01    0.10529E+00
    0.16647E+01    0.10024E+00
    0.16984E+01    0.95430E-01
    0.17327E+01    0.90843E-01
    0.17677E+01    0.86473E-01
    0.18034E+01    0.82308E-01
    0.18398E+01    0.78340E-01
    0.18770E+01    0.74559E-01
    0.19149E+01    0.70957E-01
    0.19536E+01    0.67524E-01
    0.19930E+01    0.64255E-01
    0.20333E+01    0.61140E-01
    0.20744E+01    0.58173E-01
    0.21163E+01    0.55347E-01
    0.21590E+01    0.52656E-01
    0.22026E+01    0.50094E-01
    0.22471E+01    0.47653E-01
    0.22925E+01    0.45329E-01
    0.23388E+01    0.43117E-01
    0.23861E+01    0.41010E-01
    0.24343E+01    0.39005E-01
    0.24835E+01    0.37095E-01
    0.25336E+01    0.35278E-01
    0.25848E+01    0.33548E-01
    0.26370E+01    0.31901E-01
    0.26903E+01    0.30333E-01
    0.27447E+01    0.28841E-01
    0.28001E+01    0.27422E-01
    0.28567E+01    0.26071E-01
    0.29144E+01    0.24786E-01
    0.29733E+01    0.23563E-01
    0.30333E+01    0.22399E-01
    0.30946E+01    0.21291E-01
    0.31571E+01    0.20237E-01
    0.32209E+01    0.19235E-01
    0.32860E+01    0.18282E-01
    0.33523E+01    0.17375E-01
    0.34201E+01    0.16513E-01
    0.34892E+01    0.15692E-01
    0.35596E+01    0.14912E-01
    0.36316E+01    0.14170E-01
    0.37049E+01    0.13464E-01
    0.37798E+01    0.12793E-01
    0.38561E+01    0.12155E-01
    0.39340E+01    0.11548E-01
    0.40135E+01    0.10971E-01
    0.40946E+01    0.10423E-01
    0.41773E+01    0.99011E-02
    0.42617E+01    0.94053E-02
    0.43478E+01    0.89340E-02
    0.44356E+01    0.84860E-02
    0.45252E+01    0.80601E-02
    0.46166E+01    0.76554E-02
    0.47099E+01    0.72706E-02
    0.48050E+01    0.69050E-02
    0.49021E+01    0.65574E-02
    0.50011E+01    0.62272E-02
    0.51021E+01    0.59134E-02
    0.52052E+01    0.56151E-02
    0.53104E+01    0.53318E-02
    0.54176E+01    0.50625E-02
    0.55271E+01    0.48067E-02
    0.56387E+01    0.45636E-02
    0.57526E+01    0.43327E-02
    0.58689E+01    0.41133E-02
    0.59874E+01    0.39049E-02
    0.61084E+01    0.37069E-02
    0.62318E+01    0.35188E-02
    0.63577E+01    0.33402E-02
    0.64861E+01    0.31705E-02
    0.66171E+01    0.30093E-02
    0.67508E+01    0.28562E-02
    0.68872E+01    0.27108E-02
    0.70263E+01    0.25728E-02
    0.71682E+01    0.24417E-02
    0.73130E+01    0.23172E-02
    0.74608E+01    0.21990E-02
    0.76115E+01    0.20867E-02
    0.77653E+01    0.19801E-02
    0.79221E+01    0.18789E-02
    0.80822E+01    0.17828E-02
    0.82454E+01    0.16916E-02
    0.84120E+01    0.16050E-02
    0.85819E+01    0.15228E-02
    0.87553E+01    0.14447E-02
    0.89322E+01    0.13706E-02
    0.91126E+01    0.13003E-02
    0.92967E+01    0.12336E-02
    0.94845E+01    0.11702E-02
    0.96761E+01    0.11100E-02
    0.98716E+01    0.10529E-02
    0.10071E+02    0.99876E-03
    0.10274E+02    0.94734E-03
    0.10482E+02    0.89854E-03
    0.10694E+02    0.85223E-03
    0.10910E+02    0.80829E-03
    0.11130E+02    0.76658E-03
    0.11355E+02    0.72702E-03
    0.11584E+02    0.68947E-03
    0.11818E+02    0.65384E-03
    0.12057E+02    0.62004E-03
    0.12301E+02    0.58797E-03
    0.12549E+02    0.55754E-03
    0.12803E+02    0.52867E-03
    0.13061E+02    0.50129E-03
    0.13325E+02    0.47531E-03
    0.13594E+02    0.45066E-03
    0.13869E+02    0.42728E-03
    0.14149E+02    0.40510E-03
    0.14435E+02    0.38407E-03
    0.14727E+02    0.36411E-03
    0.15024E+02    0.34518E-03
    0.15328E+02    0.32723E-03
    0.15637E+02    0.31021E-03
    0.15953E+02    0.29406E-03
    0.16275E+02    0.27875E-03
    0.16604E+02    0.26422E-03
    0.16940E+02    0.25045E-03
    0.17282E+02    0.23739E-03
    0.17631E+02    0.22501E-03
    0.17987E+02    0.21326E-03
    0.18351E+02    0.20212E-03
    0.18721E+02    0.19156E-03
    0.19099E+02    0.18155E-03
    0.19485E+02    0.17206E-03
    0.19879E+02    0.16306E-03
    0.20280E+02    0.15452E-03
    0.20690E+02    0.14643E-03
    0.21108E+02    0.13876E-03
    0.21535E+02    0.13149E-03
    0.21970E+02    0.12459E-03
    0.22413E+02    0.11806E-03
    0.22866E+02    0.11186E-03
    0.23328E+02    0.10599E-03
    0.23799E+02    0.10042E-03
    0.24280E+02    0.95147E-04
    0.24771E+02    0.90145E-04
    0.25271E+02    0.85404E-04
    0.25782E+02    0.80911E-04
    0.26302E+02    0.76652E-04
    0.26834E+02    0.72615E-04
    0.27376E+02    0.68790E-04
    0.27929E+02    0.65165E-04
    0.28493E+02    0.61729E-04
    0.29069E+02    0.58473E-04
    0.29656E+02    0.55387E-04
    0.30255E+02    0.52463E-04
    0.30866E+02    0.49692E-04
    0.31490E+02    0.47066E-04
    0.32126E+02    0.44578E-04
    0.32775E+02    0.42221E-04
    0.33437E+02    0.39987E-04
    0.34112E+02    0.37870E-04
    0.34801E+02    0.35865E-04
    0.35504E+02    0.33965E-04
    0.36222E+02    0.32165E-04
    0.36953E+02    0.30459E-04
    0.37700E+02    0.28844E-04
    0.38462E+02    0.27313E-04
    0.39239E+02    0.25863E-04
    0.40031E+02    0.24489E-04
    0.40840E+02    0.23188E-04
    0.41665E+02    0.21955E-04
    0.42507E+02    0.20787E-04
    0.43365E+02    0.19681E-04
    0.44241E+02    0.18634E-04
    0.45135E+02    0.17641E-04
    0.46047E+02    0.16701E-04
    0.46977E+02    0.15811E-04
    0.47926E+02    0.14968E-04
    0.48894E+02    0.14169E-04
    0.49882E+02    0.13413E-04
    0.50890E+02    0.12696E-04
    0.51918E+02    0.12018E-04
    0.52966E+02    0.11375E-04
    0.54036E+02    0.10767E-04
    0.55128E+02    0.10191E-04
    0.56242E+02    0.96449E-05
    0.57378E+02    0.91282E-05
    0.58537E+02    0.86389E-05
    0.59720E+02    0.81756E-05
    0.60926E+02    0.77369E-05
    0.62157E+02    0.73216E-05
    0.63412E+02    0.69283E-05
    0.64693E+02    0.65559E-05
    0.66000E+02    0.62034E-05
    0.67334E+02    0.58696E-05
    0.68694E+02    0.55535E-05
    0.70082E+02    0.52543E-05
    0.71497E+02    0.49711E-05
    0.72942E+02    0.47030E-05
    0.74415E+02    0.44491E-05
    0.75918E+02    0.42088E-05
    0.77452E+02    0.39814E-05
    0.79017E+02    0.37661E-05
    0.80613E+02    0.35622E-05
    0.82241E+02    0.33693E-05
    0.83903E+02    0.31867E-05
    0.85598E+02    0.30139E-05
    0.87327E+02    0.28503E-05
    0.89091E+02    0.26955E-05
    0.90891E+02    0.25490E-05
    0.92727E+02    0.24103E-05
    0.94600E+02    0.22791E-05
    0.96511E+02    0.21549E-05
    0.98461E+02    0.20374E-05
    0.10045E+03    0.19261E-05
    0.10248E+03    0.18209E-05
    0.10455E+03    0.17213E-05
    0.10666E+03    0.16271E-05
    0.10882E+03    0.15380E-05
    0.11101E+03    0.14536E-05
    0.11326E+03    0.13738E-05
    0.11554E+03    0.12983E-05
    0.11788E+03    0.12269E-05
    0.12026E+03    0.11593E-05
    0.12269E+03    0.10954E-05
    0.12517E+03    0.10349E-05
    0.12770E+03    0.97770E-06
    0.13028E+03    0.92359E-06
    0.13291E+03    0.87242E-06
    0.13559E+03    0.82401E-06
    0.13833E+03    0.77824E-06
    0.14113E+03    0.73495E-06
    0.14398E+03    0.69400E-06
    0.14689E+03    0.65529E-06
    0.14985E+03    0.61868E-06
    0.15288E+03    0.58406E-06
    0.15597E+03    0.55133E-06
    0.15912E+03    0.52038E-06
    0.16233E+03    0.49113E-06
    0.16561E+03    0.46347E-06
    0.16896E+03    0.43733E-06
    0.17237E+03    0.41261E-06
    0.17585E+03    0.38925E-06
    0.17941E+03    0.36717E-06
    0.18303E+03    0.34631E-06
    0.18673E+03    0.32659E-06
    0.19050E+03    0.30796E-06
    0.19435E+03    0.29035E-06
    0.19828E+03    0.27372E-06
    0.20228E+03    0.25801E-06
    0.20637E+03    0.24316E-06
    0.21054E+03    0.22914E-06
    0.21479E+03    0.21590E-06
    0.21913E+03    0.20339E-06
    0.22356E+03    0.19158E-06
    0.22807E+03    0.18043E-06
    0.23268E+03    0.16990E-06
    0.23738E+03    0.15996E-06
    0.24217E+03    0.15058E-06
    0.24707E+03    0.14172E-06
    0.25206E+03    0.13337E-06
    0.25715E+03    0.12549E-06
    0.26234E+03    0.11805E-06
    0.26764E+03    0.11103E-06
    0.27305E+03    0.10441E-06
    0.27857E+03    0.98172E-07
    0.28419E+03    0.92287E-07
    0.28994E+03    0.86740E-07
    0.29579E+03    0.81510E-07
    0.30177E+03    0.76582E-07
    0.30786E+03    0.71939E-07
    0.31408E+03    0.67564E-07
    0.32043E+03    0.63443E-07
    0.32690E+03    0.59563E-07
    0.33351E+03    0.55909E-07
    0.34024E+03    0.52470E-07
    0.34712E+03    0.49233E-07
    0.35413E+03    0.46187E-07
    0.36128E+03    0.43322E-07
    0.36858E+03    0.40627E-07
    0.37603E+03    0.38093E-07
    0.38362E+03    0.35711E-07
    0.39137E+03    0.33472E-07
    0.39928E+03    0.31369E-07
    0.40734E+03    0.29393E-07
    0.41557E+03    0.27537E-07
    0.42397E+03    0.25795E-07
    0.43253E+03    0.24160E-07
    0.44127E+03    0.22625E-07
    0.45019E+03    0.21186E-07
    0.45928E+03    0.19836E-07
    0.46856E+03    0.18570E-07
    0.47802E+03    0.17383E-07
    0.48768E+03    0.16271E-07
    0.49753E+03    0.15229E-07
    0.50758E+03    0.14253E-07
    0.51784E+03    0.13339E-07
    0.52830E+03    0.12484E-07
