#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.121842E+08   0.121842E+08   0.130139E+08   0.130071E+08   0.121779E+08   0.121840E+08   0.121842E+08   0.121886E+08  -0.569749E+00   0.104978E+08   0.104978E+08   0.313614E+00
   0.302821E-03   0.121820E+08   0.121820E+08   0.123078E+08   0.123000E+08   0.121740E+08   0.121818E+08   0.121820E+08   0.121862E+08  -0.569629E+00   0.104959E+08   0.104959E+08   0.349489E+00
   0.338408E-03   0.121794E+08   0.121793E+08   0.114773E+08   0.114684E+08   0.121693E+08   0.121791E+08   0.121794E+08   0.121831E+08  -0.569480E+00   0.104936E+08   0.104936E+08   0.389221E+00
   0.378178E-03   0.121760E+08   0.121760E+08   0.105155E+08   0.105058E+08   0.121634E+08   0.121756E+08   0.121760E+08   0.121794E+08  -0.569297E+00   0.104907E+08   0.104907E+08   0.433141E+00
   0.422621E-03   0.121719E+08   0.121719E+08   0.942374E+07   0.941347E+07   0.121560E+08   0.121714E+08   0.121719E+08   0.121748E+08  -0.569072E+00   0.104871E+08   0.104871E+08   0.481585E+00
   0.472287E-03   0.121668E+08   0.121668E+08   0.821551E+07   0.820523E+07   0.121469E+08   0.121662E+08   0.121668E+08   0.121691E+08  -0.568797E+00   0.104826E+08   0.104826E+08   0.534885E+00
   0.527790E-03   0.121606E+08   0.121605E+08   0.692168E+07   0.691217E+07   0.121356E+08   0.121598E+08   0.121606E+08   0.121623E+08  -0.568462E+00   0.104771E+08   0.104771E+08   0.593371E+00
   0.589815E-03   0.121529E+08   0.121528E+08   0.559440E+07   0.558662E+07   0.121217E+08   0.121519E+08   0.121529E+08   0.121539E+08  -0.568056E+00   0.104703E+08   0.104703E+08   0.657364E+00
   0.659130E-03   0.121435E+08   0.121434E+08   0.430791E+07   0.430286E+07   0.121045E+08   0.121423E+08   0.121435E+08   0.121438E+08  -0.567566E+00   0.104620E+08   0.104620E+08   0.727186E+00
   0.736590E-03   0.121320E+08   0.121319E+08   0.315261E+07   0.315103E+07   0.120835E+08   0.121305E+08   0.121320E+08   0.121317E+08  -0.566977E+00   0.104519E+08   0.104519E+08   0.803174E+00
   0.823153E-03   0.121181E+08   0.121180E+08   0.221861E+07   0.222050E+07   0.120577E+08   0.121163E+08   0.121180E+08   0.121170E+08  -0.566272E+00   0.104395E+08   0.104395E+08   0.885710E+00
   0.919889E-03   0.121012E+08   0.121011E+08   0.156759E+07   0.157185E+07   0.120262E+08   0.120990E+08   0.121012E+08   0.120995E+08  -0.565433E+00   0.104246E+08   0.104246E+08   0.975259E+00
   0.102799E-02   0.120809E+08   0.120808E+08   0.119951E+07   0.120387E+07   0.119879E+08   0.120782E+08   0.120809E+08   0.120786E+08  -0.564434E+00   0.104066E+08   0.104066E+08   0.107240E+01
   0.114880E-02   0.120566E+08   0.120564E+08   0.103316E+07   0.103506E+07   0.119415E+08   0.120532E+08   0.120566E+08   0.120535E+08  -0.563249E+00   0.103851E+08   0.103851E+08   0.117785E+01
   0.128381E-02   0.120275E+08   0.120273E+08   0.929304E+06   0.927702E+06   0.118855E+08   0.120233E+08   0.120275E+08   0.120236E+08  -0.561841E+00   0.103593E+08   0.103593E+08   0.129243E+01
   0.143468E-02   0.119929E+08   0.119926E+08   0.770373E+06   0.767237E+06   0.118181E+08   0.119877E+08   0.119928E+08   0.119880E+08  -0.560168E+00   0.103287E+08   0.103287E+08   0.141702E+01
   0.160328E-02   0.119518E+08   0.119515E+08   0.552961E+06   0.552016E+06   0.117379E+08   0.119455E+08   0.119518E+08   0.119456E+08  -0.558187E+00   0.102925E+08   0.102924E+08   0.155244E+01
   0.179170E-02   0.119032E+08   0.119028E+08   0.383344E+06   0.385482E+06   0.116421E+08   0.118954E+08   0.119031E+08   0.118956E+08  -0.555842E+00   0.102495E+08   0.102495E+08   0.169955E+01
   0.200226E-02   0.118458E+08   0.118453E+08   0.324334E+06   0.325494E+06   0.115288E+08   0.118364E+08   0.118457E+08   0.118365E+08  -0.553078E+00   0.101989E+08   0.101989E+08   0.185924E+01
   0.223756E-02   0.117784E+08   0.117778E+08   0.285910E+06   0.284085E+06   0.113959E+08   0.117671E+08   0.117783E+08   0.117672E+08  -0.549834E+00   0.101395E+08   0.101394E+08   0.203256E+01
   0.250052E-02   0.116996E+08   0.116988E+08   0.199306E+06   0.199295E+06   0.112413E+08   0.116860E+08   0.116995E+08   0.116860E+08  -0.546043E+00   0.100700E+08   0.100699E+08   0.222063E+01
   0.279438E-02   0.116079E+08   0.116069E+08   0.154071E+06   0.155304E+06   0.110631E+08   0.115916E+08   0.116077E+08   0.115917E+08  -0.541632E+00   0.998914E+07   0.998911E+07   0.242452E+01
   0.312277E-02   0.115017E+08   0.115005E+08   0.135954E+06   0.134082E+06   0.108600E+08   0.114826E+08   0.115015E+08   0.114826E+08  -0.536533E+00   0.989567E+07   0.989564E+07   0.264543E+01
   0.348976E-02   0.113796E+08   0.113781E+08   0.933920E+05   0.924216E+05   0.106310E+08   0.113572E+08   0.113793E+08   0.113573E+08  -0.530676E+00   0.978829E+07   0.978826E+07   0.288457E+01
   0.389987E-02   0.112401E+08   0.112382E+08   0.867240E+05   0.819143E+05   0.103757E+08   0.112143E+08   0.112398E+08   0.112144E+08  -0.523996E+00   0.966582E+07   0.966578E+07   0.314315E+01
   0.435818E-02   0.110821E+08   0.110798E+08   0.577501E+05   0.571778E+05   0.100939E+08   0.110526E+08   0.110817E+08   0.110526E+08  -0.516437E+00   0.952722E+07   0.952717E+07   0.342233E+01
   0.440687E-02   0.110652E+08   0.110629E+08   0.565634E+05   0.564896E+05   0.100643E+08   0.110353E+08   0.110648E+08   0.110353E+08  -0.515630E+00   0.951243E+07   0.951238E+07   0.345143E+01
   0.445611E-02   0.110482E+08   0.110457E+08   0.558287E+05   0.561164E+05   0.100344E+08   0.110179E+08   0.110478E+08   0.110179E+08  -0.514815E+00   0.949748E+07   0.949742E+07   0.348074E+01
   0.450590E-02   0.110309E+08   0.110284E+08   0.554000E+05   0.559041E+05   0.100042E+08   0.110002E+08   0.110305E+08   0.110002E+08  -0.513990E+00   0.948235E+07   0.948230E+07   0.351027E+01
   0.455624E-02   0.110134E+08   0.110109E+08   0.550983E+05   0.556819E+05   0.997373E+07   0.109824E+08   0.110130E+08   0.109824E+08  -0.513155E+00   0.946705E+07   0.946699E+07   0.354002E+01
   0.460715E-02   0.109958E+08   0.109932E+08   0.547375E+05   0.552865E+05   0.994302E+07   0.109643E+08   0.109953E+08   0.109643E+08  -0.512311E+00   0.945158E+07   0.945152E+07   0.356999E+01
   0.465863E-02   0.109779E+08   0.109753E+08   0.541514E+05   0.545855E+05   0.991203E+07   0.109460E+08   0.109775E+08   0.109461E+08  -0.511458E+00   0.943593E+07   0.943587E+07   0.360018E+01
   0.471068E-02   0.109598E+08   0.109571E+08   0.532192E+05   0.534975E+05   0.988078E+07   0.109276E+08   0.109594E+08   0.109276E+08  -0.510595E+00   0.942010E+07   0.942004E+07   0.363060E+01
   0.476331E-02   0.109416E+08   0.109388E+08   0.518848E+05   0.520050E+05   0.984926E+07   0.109089E+08   0.109411E+08   0.109089E+08  -0.509722E+00   0.940410E+07   0.940404E+07   0.366123E+01
   0.481653E-02   0.109231E+08   0.109203E+08   0.501663E+05   0.501579E+05   0.981747E+07   0.108900E+08   0.109226E+08   0.108900E+08  -0.508840E+00   0.938793E+07   0.938787E+07   0.369210E+01
   0.487035E-02   0.109044E+08   0.109015E+08   0.481541E+05   0.480667E+05   0.978541E+07   0.108709E+08   0.109039E+08   0.108709E+08  -0.507948E+00   0.937157E+07   0.937151E+07   0.372318E+01
   0.492476E-02   0.108855E+08   0.108826E+08   0.459969E+05   0.458852E+05   0.975308E+07   0.108516E+08   0.108850E+08   0.108517E+08  -0.507047E+00   0.935504E+07   0.935498E+07   0.375450E+01
   0.497979E-02   0.108664E+08   0.108634E+08   0.438771E+05   0.437858E+05   0.972048E+07   0.108321E+08   0.108659E+08   0.108322E+08  -0.506136E+00   0.933833E+07   0.933827E+07   0.378604E+01
   0.503543E-02   0.108471E+08   0.108441E+08   0.419795E+05   0.419308E+05   0.968760E+07   0.108124E+08   0.108466E+08   0.108124E+08  -0.505215E+00   0.932144E+07   0.932138E+07   0.381780E+01
   0.509169E-02   0.108276E+08   0.108245E+08   0.404568E+05   0.404436E+05   0.965446E+07   0.107925E+08   0.108271E+08   0.107925E+08  -0.504284E+00   0.930438E+07   0.930431E+07   0.384980E+01
   0.514858E-02   0.108079E+08   0.108047E+08   0.394011E+05   0.393867E+05   0.962104E+07   0.107724E+08   0.108074E+08   0.107724E+08  -0.503343E+00   0.928712E+07   0.928706E+07   0.388202E+01
   0.520610E-02   0.107880E+08   0.107847E+08   0.388230E+05   0.387491E+05   0.958735E+07   0.107520E+08   0.107874E+08   0.107520E+08  -0.502392E+00   0.926969E+07   0.926962E+07   0.391447E+01
   0.526427E-02   0.107678E+08   0.107645E+08   0.386466E+05   0.384472E+05   0.955338E+07   0.107315E+08   0.107673E+08   0.107315E+08  -0.501432E+00   0.925208E+07   0.925201E+07   0.394715E+01
   0.532309E-02   0.107475E+08   0.107441E+08   0.387198E+05   0.383395E+05   0.951915E+07   0.107107E+08   0.107469E+08   0.107107E+08  -0.500462E+00   0.923429E+07   0.923421E+07   0.398006E+01
   0.538256E-02   0.107269E+08   0.107235E+08   0.388405E+05   0.382524E+05   0.948464E+07   0.106897E+08   0.107264E+08   0.106897E+08  -0.499481E+00   0.921631E+07   0.921623E+07   0.401320E+01
   0.544270E-02   0.107062E+08   0.107026E+08   0.387950E+05   0.380144E+05   0.944985E+07   0.106685E+08   0.107056E+08   0.106686E+08  -0.498491E+00   0.919815E+07   0.919807E+07   0.404657E+01
   0.550352E-02   0.106852E+08   0.106816E+08   0.384003E+05   0.374899E+05   0.941479E+07   0.106471E+08   0.106846E+08   0.106471E+08  -0.497490E+00   0.917980E+07   0.917972E+07   0.408017E+01
   0.556501E-02   0.106640E+08   0.106603E+08   0.375433E+05   0.366081E+05   0.937945E+07   0.106255E+08   0.106634E+08   0.106255E+08  -0.496480E+00   0.916127E+07   0.916119E+07   0.411401E+01
   0.562719E-02   0.106426E+08   0.106388E+08   0.362079E+05   0.353781E+05   0.934384E+07   0.106037E+08   0.106420E+08   0.106037E+08  -0.495459E+00   0.914256E+07   0.914248E+07   0.414807E+01
   0.569006E-02   0.106210E+08   0.106171E+08   0.344831E+05   0.338886E+05   0.930795E+07   0.105816E+08   0.106203E+08   0.105816E+08  -0.494428E+00   0.912365E+07   0.912357E+07   0.418237E+01
   0.575363E-02   0.105991E+08   0.105952E+08   0.325483E+05   0.322892E+05   0.927178E+07   0.105593E+08   0.105985E+08   0.105593E+08  -0.493387E+00   0.910456E+07   0.910448E+07   0.421690E+01
   0.581792E-02   0.105771E+08   0.105730E+08   0.306386E+05   0.307578E+05   0.923534E+07   0.105368E+08   0.105764E+08   0.105368E+08  -0.492336E+00   0.908529E+07   0.908520E+07   0.425166E+01
   0.588292E-02   0.105548E+08   0.105507E+08   0.289941E+05   0.294599E+05   0.919862E+07   0.105141E+08   0.105541E+08   0.105141E+08  -0.491275E+00   0.906583E+07   0.906574E+07   0.428665E+01
   0.594865E-02   0.105323E+08   0.105281E+08   0.278064E+05   0.285098E+05   0.916162E+07   0.104912E+08   0.105316E+08   0.104912E+08  -0.490203E+00   0.904618E+07   0.904609E+07   0.432187E+01
   0.601512E-02   0.105096E+08   0.105053E+08   0.271715E+05   0.279420E+05   0.912435E+07   0.104680E+08   0.105089E+08   0.104680E+08  -0.489121E+00   0.902634E+07   0.902625E+07   0.435733E+01
   0.608233E-02   0.104866E+08   0.104823E+08   0.270639E+05   0.277018E+05   0.908680E+07   0.104446E+08   0.104859E+08   0.104447E+08  -0.488029E+00   0.900631E+07   0.900622E+07   0.439301E+01
   0.615028E-02   0.104635E+08   0.104590E+08   0.273379E+05   0.276573E+05   0.904898E+07   0.104211E+08   0.104628E+08   0.104211E+08  -0.486926E+00   0.898609E+07   0.898600E+07   0.442893E+01
   0.621900E-02   0.104401E+08   0.104356E+08   0.277585E+05   0.276320E+05   0.901088E+07   0.103972E+08   0.104394E+08   0.103972E+08  -0.485813E+00   0.896568E+07   0.896559E+07   0.446508E+01
   0.628849E-02   0.104165E+08   0.104119E+08   0.280573E+05   0.274502E+05   0.897250E+07   0.103732E+08   0.104158E+08   0.103732E+08  -0.484690E+00   0.894508E+07   0.894498E+07   0.450146E+01
   0.635875E-02   0.103927E+08   0.103880E+08   0.279993E+05   0.269836E+05   0.893385E+07   0.103489E+08   0.103920E+08   0.103489E+08  -0.483556E+00   0.892429E+07   0.892419E+07   0.453806E+01
   0.642980E-02   0.103687E+08   0.103639E+08   0.274450E+05   0.261873E+05   0.889492E+07   0.103244E+08   0.103679E+08   0.103245E+08  -0.482412E+00   0.890331E+07   0.890321E+07   0.457490E+01
   0.650164E-02   0.103444E+08   0.103395E+08   0.263903E+05   0.251130E+05   0.885572E+07   0.102997E+08   0.103436E+08   0.102997E+08  -0.481257E+00   0.888214E+07   0.888203E+07   0.461197E+01
   0.657428E-02   0.103200E+08   0.103149E+08   0.249716E+05   0.238958E+05   0.881625E+07   0.102748E+08   0.103191E+08   0.102748E+08  -0.480092E+00   0.886077E+07   0.886066E+07   0.464926E+01
   0.664773E-02   0.102953E+08   0.102901E+08   0.234320E+05   0.227159E+05   0.877650E+07   0.102496E+08   0.102944E+08   0.102496E+08  -0.478916E+00   0.883921E+07   0.883910E+07   0.468678E+01
   0.672201E-02   0.102703E+08   0.102651E+08   0.220558E+05   0.217457E+05   0.873649E+07   0.102242E+08   0.102695E+08   0.102243E+08  -0.477730E+00   0.881745E+07   0.881734E+07   0.472452E+01
   0.679711E-02   0.102452E+08   0.102398E+08   0.210876E+05   0.210966E+05   0.869620E+07   0.101986E+08   0.102443E+08   0.101986E+08  -0.476533E+00   0.879551E+07   0.879539E+07   0.476249E+01
   0.687306E-02   0.102198E+08   0.102143E+08   0.206594E+05   0.207841E+05   0.865564E+07   0.101728E+08   0.102189E+08   0.101728E+08  -0.475326E+00   0.877336E+07   0.877325E+07   0.480069E+01
   0.694985E-02   0.101942E+08   0.101886E+08   0.207479E+05   0.207208E+05   0.861482E+07   0.101467E+08   0.101933E+08   0.101467E+08  -0.474107E+00   0.875102E+07   0.875091E+07   0.483910E+01
   0.702750E-02   0.101684E+08   0.101627E+08   0.211779E+05   0.207437E+05   0.857373E+07   0.101204E+08   0.101675E+08   0.101204E+08  -0.472879E+00   0.872849E+07   0.872837E+07   0.487774E+01
   0.710602E-02   0.101423E+08   0.101365E+08   0.216724E+05   0.206667E+05   0.853237E+07   0.100939E+08   0.101414E+08   0.100939E+08  -0.471639E+00   0.870576E+07   0.870564E+07   0.491659E+01
   0.718542E-02   0.101160E+08   0.101101E+08   0.212010E+05   0.203432E+05   0.849075E+07   0.100671E+08   0.101151E+08   0.100672E+08  -0.470389E+00   0.868283E+07   0.868271E+07   0.495566E+01
   0.726570E-02   0.100895E+08   0.100835E+08   0.207245E+05   0.197176E+05   0.844887E+07   0.100402E+08   0.100885E+08   0.100402E+08  -0.469128E+00   0.865971E+07   0.865958E+07   0.499495E+01
   0.734688E-02   0.100628E+08   0.100566E+08   0.197640E+05   0.188461E+05   0.840673E+07   0.100129E+08   0.100618E+08   0.100130E+08  -0.467856E+00   0.863638E+07   0.863626E+07   0.503445E+01
   0.742897E-02   0.100358E+08   0.100295E+08   0.184699E+05   0.178773E+05   0.836433E+07   0.998550E+07   0.100348E+08   0.998551E+07  -0.466574E+00   0.861286E+07   0.861274E+07   0.507416E+01
   0.751197E-02   0.100086E+08   0.100022E+08   0.171108E+05   0.169993E+05   0.832167E+07   0.995782E+07   0.100076E+08   0.995783E+07  -0.465281E+00   0.858915E+07   0.858901E+07   0.511408E+01
   0.759591E-02   0.998119E+07   0.997461E+07   0.159841E+05   0.163685E+05   0.827876E+07   0.992991E+07   0.998011E+07   0.992992E+07  -0.463976E+00   0.856523E+07   0.856509E+07   0.515420E+01
   0.768078E-02   0.995353E+07   0.994682E+07   0.153115E+05   0.160492E+05   0.823560E+07   0.990177E+07   0.995243E+07   0.990178E+07  -0.462662E+00   0.854111E+07   0.854097E+07   0.519453E+01
   0.776659E-02   0.992563E+07   0.991878E+07   0.151574E+05   0.159867E+05   0.819218E+07   0.987340E+07   0.992451E+07   0.987340E+07  -0.461336E+00   0.851680E+07   0.851665E+07   0.523507E+01
   0.785337E-02   0.989751E+07   0.989052E+07   0.154030E+05   0.160277E+05   0.814851E+07   0.984479E+07   0.989636E+07   0.984479E+07  -0.459999E+00   0.849228E+07   0.849213E+07   0.527579E+01
   0.794112E-02   0.986915E+07   0.986201E+07   0.157886E+05   0.159820E+05   0.810459E+07   0.981595E+07   0.986798E+07   0.981595E+07  -0.458651E+00   0.846756E+07   0.846741E+07   0.531672E+01
   0.802984E-02   0.984055E+07   0.983327E+07   0.160130E+05   0.157014E+05   0.806043E+07   0.978687E+07   0.983936E+07   0.978688E+07  -0.457293E+00   0.844264E+07   0.844249E+07   0.535783E+01
   0.811956E-02   0.981172E+07   0.980430E+07   0.158507E+05   0.151441E+05   0.801602E+07   0.975756E+07   0.981050E+07   0.975756E+07  -0.455923E+00   0.841752E+07   0.841736E+07   0.539914E+01
   0.821028E-02   0.978266E+07   0.977508E+07   0.152422E+05   0.143942E+05   0.797137E+07   0.972801E+07   0.978142E+07   0.972802E+07  -0.454542E+00   0.839219E+07   0.839204E+07   0.544063E+01
   0.830201E-02   0.975336E+07   0.974563E+07   0.143157E+05   0.136255E+05   0.792648E+07   0.969823E+07   0.975209E+07   0.969823E+07  -0.453151E+00   0.836666E+07   0.836651E+07   0.548230E+01
   0.839477E-02   0.972382E+07   0.971594E+07   0.133297E+05   0.130230E+05   0.788134E+07   0.966820E+07   0.972253E+07   0.966821E+07  -0.451748E+00   0.834093E+07   0.834077E+07   0.552415E+01
   0.848857E-02   0.969405E+07   0.968600E+07   0.125581E+05   0.126967E+05   0.783598E+07   0.963795E+07   0.969273E+07   0.963795E+07  -0.450334E+00   0.831500E+07   0.831484E+07   0.556617E+01
   0.858341E-02   0.966404E+07   0.965583E+07   0.121679E+05   0.126281E+05   0.779037E+07   0.960745E+07   0.966270E+07   0.960746E+07  -0.448909E+00   0.828886E+07   0.828869E+07   0.560836E+01
   0.867932E-02   0.963379E+07   0.962542E+07   0.121460E+05   0.126774E+05   0.774453E+07   0.957672E+07   0.963242E+07   0.957672E+07  -0.447473E+00   0.826252E+07   0.826235E+07   0.565071E+01
   0.877629E-02   0.960331E+07   0.959476E+07   0.123108E+05   0.126513E+05   0.769846E+07   0.954574E+07   0.960190E+07   0.954575E+07  -0.446026E+00   0.823597E+07   0.823579E+07   0.569322E+01
   0.887435E-02   0.957258E+07   0.956386E+07   0.124063E+05   0.124011E+05   0.765216E+07   0.951453E+07   0.957115E+07   0.951453E+07  -0.444567E+00   0.820921E+07   0.820904E+07   0.573589E+01
   0.897350E-02   0.954162E+07   0.953272E+07   0.122325E+05   0.118997E+05   0.760564E+07   0.948308E+07   0.954016E+07   0.948308E+07  -0.443097E+00   0.818225E+07   0.818207E+07   0.577870E+01
   0.907376E-02   0.951041E+07   0.950134E+07   0.117473E+05   0.112578E+05   0.755889E+07   0.945138E+07   0.950892E+07   0.945139E+07  -0.441616E+00   0.815508E+07   0.815490E+07   0.582165E+01
   0.917515E-02   0.947896E+07   0.946971E+07   0.110835E+05   0.106653E+05   0.751192E+07   0.941945E+07   0.947744E+07   0.941945E+07  -0.440124E+00   0.812771E+07   0.812752E+07   0.586475E+01
   0.927766E-02   0.944727E+07   0.943784E+07   0.104716E+05   0.102868E+05   0.746473E+07   0.938727E+07   0.944572E+07   0.938728E+07  -0.438621E+00   0.810012E+07   0.809993E+07   0.590797E+01
   0.938132E-02   0.941534E+07   0.940572E+07   0.101066E+05   0.101687E+05   0.741733E+07   0.935485E+07   0.941376E+07   0.935486E+07  -0.437106E+00   0.807233E+07   0.807214E+07   0.595132E+01
   0.948614E-02   0.938316E+07   0.937335E+07   0.100350E+05   0.102106E+05   0.736972E+07   0.932219E+07   0.938155E+07   0.932220E+07  -0.435580E+00   0.804433E+07   0.804413E+07   0.599479E+01
   0.959213E-02   0.935074E+07   0.934074E+07   0.101295E+05   0.102229E+05   0.732190E+07   0.928929E+07   0.934910E+07   0.928929E+07  -0.434042E+00   0.801612E+07   0.801592E+07   0.603836E+01
   0.969930E-02   0.931808E+07   0.930788E+07   0.101694E+05   0.100397E+05   0.727387E+07   0.925614E+07   0.931641E+07   0.925614E+07  -0.432494E+00   0.798770E+07   0.798750E+07   0.608204E+01
   0.980767E-02   0.928517E+07   0.927476E+07   0.998189E+04   0.962115E+04   0.722565E+07   0.922275E+07   0.928346E+07   0.922275E+07  -0.430933E+00   0.795907E+07   0.795886E+07   0.612582E+01
   0.991725E-02   0.925202E+07   0.924141E+07   0.955648E+04   0.907936E+04   0.717724E+07   0.918911E+07   0.925028E+07   0.918912E+07  -0.429362E+00   0.793023E+07   0.793002E+07   0.616969E+01
   0.100281E-01   0.921862E+07   0.920780E+07   0.905512E+04   0.860832E+04   0.712864E+07   0.915523E+07   0.921685E+07   0.915524E+07  -0.427779E+00   0.790118E+07   0.790097E+07   0.621363E+01
   0.101401E-01   0.918498E+07   0.917394E+07   0.870556E+04   0.835758E+04   0.707985E+07   0.912111E+07   0.918317E+07   0.912111E+07  -0.426184E+00   0.787192E+07   0.787170E+07   0.625765E+01
   0.102534E-01   0.915109E+07   0.913984E+07   0.864235E+04   0.833184E+04   0.703089E+07   0.908674E+07   0.914924E+07   0.908674E+07  -0.424578E+00   0.784245E+07   0.784223E+07   0.630172E+01
   0.103680E-01   0.911695E+07   0.910548E+07   0.880355E+04   0.838625E+04   0.698175E+07   0.905212E+07   0.911506E+07   0.905212E+07  -0.422961E+00   0.781277E+07   0.781254E+07   0.634586E+01
   0.104838E-01   0.908256E+07   0.907087E+07   0.896140E+04   0.832571E+04   0.693245E+07   0.901726E+07   0.908064E+07   0.901726E+07  -0.421332E+00   0.778287E+07   0.778264E+07   0.639003E+01
   0.106009E-01   0.904793E+07   0.903600E+07   0.887571E+04   0.804301E+04   0.688298E+07   0.898215E+07   0.904597E+07   0.898215E+07  -0.419691E+00   0.775276E+07   0.775253E+07   0.643424E+01
   0.107194E-01   0.901304E+07   0.900089E+07   0.846689E+04   0.759738E+04   0.683337E+07   0.894680E+07   0.901105E+07   0.894680E+07  -0.418039E+00   0.772244E+07   0.772220E+07   0.647848E+01
   0.108392E-01   0.897791E+07   0.896552E+07   0.788013E+04   0.717196E+04   0.678360E+07   0.891120E+07   0.897588E+07   0.891120E+07  -0.416376E+00   0.769191E+07   0.769166E+07   0.652272E+01
   0.109603E-01   0.894253E+07   0.892990E+07   0.738227E+04   0.693629E+04   0.673368E+07   0.887535E+07   0.894046E+07   0.887535E+07  -0.414701E+00   0.766116E+07   0.766091E+07   0.656697E+01
   0.110827E-01   0.890690E+07   0.889403E+07   0.715813E+04   0.691517E+04   0.668363E+07   0.883925E+07   0.890479E+07   0.883925E+07  -0.413014E+00   0.763020E+07   0.762995E+07   0.661121E+01
   0.112065E-01   0.887102E+07   0.885790E+07   0.716033E+04   0.696785E+04   0.663344E+07   0.880291E+07   0.886886E+07   0.880291E+07  -0.411316E+00   0.759903E+07   0.759877E+07   0.665543E+01
   0.113318E-01   0.883489E+07   0.882152E+07   0.714044E+04   0.689981E+04   0.658312E+07   0.876632E+07   0.883269E+07   0.876632E+07  -0.409606E+00   0.756764E+07   0.756738E+07   0.669961E+01
   0.114584E-01   0.879850E+07   0.878488E+07   0.685283E+04   0.662198E+04   0.653267E+07   0.872948E+07   0.879627E+07   0.872948E+07  -0.407885E+00   0.753604E+07   0.753578E+07   0.674375E+01
   0.115864E-01   0.876187E+07   0.874799E+07   0.627554E+04   0.622613E+04   0.648210E+07   0.869240E+07   0.875959E+07   0.869240E+07  -0.406152E+00   0.750423E+07   0.750396E+07   0.678783E+01
   0.117159E-01   0.872499E+07   0.871084E+07   0.565883E+04   0.590754E+04   0.643141E+07   0.865506E+07   0.872267E+07   0.865506E+07  -0.404408E+00   0.747220E+07   0.747193E+07   0.683184E+01
   0.118468E-01   0.868785E+07   0.867344E+07   0.533940E+04   0.579519E+04   0.638060E+07   0.861748E+07   0.868549E+07   0.861748E+07  -0.402652E+00   0.743996E+07   0.743968E+07   0.687575E+01
   0.119791E-01   0.865046E+07   0.863578E+07   0.545826E+04   0.583629E+04   0.632967E+07   0.857965E+07   0.864806E+07   0.857965E+07  -0.400884E+00   0.740750E+07   0.740722E+07   0.691957E+01
   0.121130E-01   0.861283E+07   0.859787E+07   0.582251E+04   0.584301E+04   0.627862E+07   0.854157E+07   0.861037E+07   0.854157E+07  -0.399105E+00   0.737483E+07   0.737454E+07   0.696327E+01
