#           k/h    P           
    0.39646E-02    0.24054E+01
    0.40447E-02    0.24446E+01
    0.41264E-02    0.24842E+01
    0.42098E-02    0.25241E+01
    0.42948E-02    0.25644E+01
    0.43816E-02    0.26050E+01
    0.44701E-02    0.26459E+01
    0.45604E-02    0.26872E+01
    0.46525E-02    0.27287E+01
    0.47465E-02    0.27706E+01
    0.48424E-02    0.28128E+01
    0.49402E-02    0.28552E+01
    0.50400E-02    0.28979E+01
    0.51419E-02    0.29408E+01
    0.52457E-02    0.29839E+01
    0.53517E-02    0.30273E+01
    0.54598E-02    0.30708E+01
    0.55701E-02    0.31145E+01
    0.56826E-02    0.31584E+01
    0.57974E-02    0.32024E+01
    0.59145E-02    0.32465E+01
    0.60340E-02    0.32908E+01
    0.61559E-02    0.33351E+01
    0.62803E-02    0.33794E+01
    0.64072E-02    0.34238E+01
    0.65366E-02    0.34683E+01
    0.66686E-02    0.35127E+01
    0.68033E-02    0.35571E+01
    0.69408E-02    0.36014E+01
    0.70810E-02    0.36456E+01
    0.72240E-02    0.36898E+01
    0.73700E-02    0.37338E+01
    0.75189E-02    0.37777E+01
    0.76708E-02    0.38214E+01
    0.78257E-02    0.38648E+01
    0.79838E-02    0.39080E+01
    0.81451E-02    0.39509E+01
    0.83096E-02    0.39936E+01
    0.84775E-02    0.40358E+01
    0.86488E-02    0.40777E+01
    0.88235E-02    0.41191E+01
    0.90017E-02    0.41601E+01
    0.91836E-02    0.42006E+01
    0.93691E-02    0.42405E+01
    0.95583E-02    0.42798E+01
    0.97514E-02    0.43185E+01
    0.99484E-02    0.43565E+01
    0.10149E-01    0.43937E+01
    0.10354E-01    0.44301E+01
    0.10564E-01    0.44657E+01
    0.10777E-01    0.45003E+01
    0.10995E-01    0.45340E+01
    0.11217E-01    0.45667E+01
    0.11443E-01    0.45983E+01
    0.11675E-01    0.46288E+01
    0.11910E-01    0.46581E+01
    0.12151E-01    0.46862E+01
    0.12397E-01    0.47130E+01
    0.12647E-01    0.47384E+01
    0.12902E-01    0.47625E+01
    0.13163E-01    0.47851E+01
    0.13429E-01    0.48062E+01
    0.13700E-01    0.48258E+01
    0.13977E-01    0.48438E+01
    0.14259E-01    0.48602E+01
    0.14547E-01    0.48749E+01
    0.14841E-01    0.48879E+01
    0.15141E-01    0.48992E+01
    0.15447E-01    0.49086E+01
    0.15759E-01    0.49162E+01
    0.16077E-01    0.49219E+01
    0.16402E-01    0.49256E+01
    0.16734E-01    0.49273E+01
    0.17072E-01    0.49270E+01
    0.17416E-01    0.49245E+01
    0.17768E-01    0.49199E+01
    0.18127E-01    0.49131E+01
    0.18493E-01    0.49040E+01
    0.18867E-01    0.48926E+01
    0.19248E-01    0.48789E+01
    0.19637E-01    0.48629E+01
    0.20034E-01    0.48444E+01
    0.20438E-01    0.48236E+01
    0.20851E-01    0.48005E+01
    0.21272E-01    0.47749E+01
    0.21702E-01    0.47470E+01
    0.22141E-01    0.47168E+01
    0.22588E-01    0.46843E+01
    0.23044E-01    0.46495E+01
    0.23510E-01    0.46125E+01
    0.23985E-01    0.45733E+01
    0.24469E-01    0.45318E+01
    0.24964E-01    0.44883E+01
    0.25468E-01    0.44427E+01
    0.25982E-01    0.43951E+01
    0.26507E-01    0.43456E+01
    0.27043E-01    0.42943E+01
    0.27589E-01    0.42412E+01
    0.28146E-01    0.41865E+01
    0.28715E-01    0.41303E+01
    0.29295E-01    0.40728E+01
    0.29887E-01    0.40140E+01
    0.30490E-01    0.39542E+01
    0.31106E-01    0.38935E+01
    0.31735E-01    0.38320E+01
    0.32376E-01    0.37699E+01
    0.33030E-01    0.37074E+01
    0.33697E-01    0.36445E+01
    0.34378E-01    0.35815E+01
    0.35072E-01    0.35186E+01
    0.35781E-01    0.34559E+01
    0.36504E-01    0.33936E+01
    0.37241E-01    0.33320E+01
    0.37993E-01    0.32711E+01
    0.38761E-01    0.32111E+01
    0.39544E-01    0.31522E+01
    0.40343E-01    0.30945E+01
    0.41158E-01    0.30382E+01
    0.41989E-01    0.29833E+01
    0.42838E-01    0.29300E+01
    0.43703E-01    0.28784E+01
    0.44586E-01    0.28285E+01
    0.45486E-01    0.27805E+01
    0.46405E-01    0.27343E+01
    0.47343E-01    0.26900E+01
    0.48299E-01    0.26475E+01
    0.49275E-01    0.26068E+01
    0.50270E-01    0.25679E+01
    0.51286E-01    0.25306E+01
    0.52322E-01    0.24949E+01
    0.53379E-01    0.24606E+01
    0.54457E-01    0.24275E+01
    0.55557E-01    0.23953E+01
    0.56680E-01    0.23640E+01
    0.57825E-01    0.23332E+01
    0.58993E-01    0.23027E+01
    0.60184E-01    0.22722E+01
    0.61400E-01    0.22413E+01
    0.62641E-01    0.22099E+01
    0.63906E-01    0.21775E+01
    0.65197E-01    0.21440E+01
    0.66514E-01    0.21089E+01
    0.67858E-01    0.20723E+01
    0.69229E-01    0.20337E+01
    0.70627E-01    0.19930E+01
    0.72054E-01    0.19503E+01
    0.73510E-01    0.19055E+01
    0.74994E-01    0.18585E+01
    0.76509E-01    0.18097E+01
    0.78055E-01    0.17590E+01
    0.79632E-01    0.17070E+01
    0.81241E-01    0.16538E+01
    0.82882E-01    0.16000E+01
    0.84556E-01    0.15460E+01
    0.86264E-01    0.14923E+01
    0.88007E-01    0.14394E+01
    0.89785E-01    0.13879E+01
    0.91598E-01    0.13382E+01
    0.93449E-01    0.12909E+01
    0.95337E-01    0.12463E+01
    0.97263E-01    0.12047E+01
    0.99227E-01    0.11664E+01
    0.10123E+00    0.11315E+01
    0.10328E+00    0.11000E+01
    0.10536E+00    0.10718E+01
    0.10749E+00    0.10466E+01
    0.10966E+00    0.10241E+01
    0.11188E+00    0.10039E+01
    0.11414E+00    0.98536E+00
    0.11644E+00    0.96787E+00
    0.11880E+00    0.95077E+00
    0.12120E+00    0.93336E+00
    0.12365E+00    0.91503E+00
    0.12614E+00    0.89521E+00
    0.12869E+00    0.87350E+00
    0.13129E+00    0.84966E+00
    0.13394E+00    0.82365E+00
    0.13665E+00    0.79565E+00
    0.13941E+00    0.76606E+00
    0.14223E+00    0.73545E+00
    0.14510E+00    0.70451E+00
    0.14803E+00    0.67401E+00
    0.15102E+00    0.64470E+00
    0.15407E+00    0.61726E+00
    0.15718E+00    0.59222E+00
    0.16036E+00    0.56992E+00
    0.16360E+00    0.55048E+00
    0.16690E+00    0.53377E+00
    0.17028E+00    0.51944E+00
    0.17371E+00    0.50695E+00
    0.17722E+00    0.49561E+00
    0.18080E+00    0.48466E+00
    0.18446E+00    0.47336E+00
    0.18818E+00    0.46110E+00
    0.19198E+00    0.44748E+00
    0.19586E+00    0.43236E+00
    0.19982E+00    0.41591E+00
    0.20386E+00    0.39858E+00
    0.20797E+00    0.38098E+00
    0.21218E+00    0.36381E+00
    0.21646E+00    0.34772E+00
    0.22083E+00    0.33319E+00
    0.22530E+00    0.32047E+00
    0.22985E+00    0.30952E+00
    0.23449E+00    0.30006E+00
    0.23923E+00    0.29158E+00
    0.24406E+00    0.28350E+00
    0.24899E+00    0.27525E+00
    0.25402E+00    0.26642E+00
    0.25915E+00    0.25684E+00
    0.26439E+00    0.24661E+00
    0.26973E+00    0.23608E+00
    0.27518E+00    0.22571E+00
    0.28074E+00    0.21594E+00
    0.28641E+00    0.20710E+00
    0.29219E+00    0.19927E+00
    0.29810E+00    0.19234E+00
    0.30412E+00    0.18599E+00
    0.31026E+00    0.17984E+00
    0.31653E+00    0.17359E+00
    0.32292E+00    0.16706E+00
    0.32945E+00    0.16030E+00
    0.33610E+00    0.15352E+00
    0.34289E+00    0.14698E+00
    0.34982E+00    0.14091E+00
    0.35689E+00    0.13538E+00
    0.36409E+00    0.13032E+00
    0.37145E+00    0.12555E+00
    0.37895E+00    0.12088E+00
    0.38661E+00    0.11617E+00
    0.39442E+00    0.11144E+00
    0.40239E+00    0.10678E+00
    0.41052E+00    0.10231E+00
    0.41881E+00    0.98134E-01
    0.42727E+00    0.94241E-01
    0.43590E+00    0.90556E-01
    0.44471E+00    0.86983E-01
    0.45369E+00    0.83463E-01
    0.46286E+00    0.80002E-01
    0.47221E+00    0.76653E-01
    0.48174E+00    0.73467E-01
    0.49148E+00    0.70456E-01
    0.50141E+00    0.67588E-01
    0.51153E+00    0.64821E-01
    0.52187E+00    0.62129E-01
    0.53241E+00    0.59519E-01
    0.54317E+00    0.57014E-01
    0.55414E+00    0.54625E-01
    0.56533E+00    0.52344E-01
    0.57675E+00    0.50152E-01
    0.58840E+00    0.48035E-01
    0.60029E+00    0.45995E-01
    0.61242E+00    0.44039E-01
    0.62479E+00    0.42167E-01
    0.63741E+00    0.40374E-01
    0.65029E+00    0.38650E-01
    0.66342E+00    0.36993E-01
    0.67683E+00    0.35403E-01
    0.69050E+00    0.33878E-01
    0.70445E+00    0.32416E-01
    0.71868E+00    0.31015E-01
    0.73320E+00    0.29672E-01
    0.74801E+00    0.28384E-01
    0.76312E+00    0.27148E-01
    0.77854E+00    0.25964E-01
    0.79426E+00    0.24829E-01
    0.81031E+00    0.23741E-01
    0.82668E+00    0.22699E-01
    0.84338E+00    0.21700E-01
    0.86041E+00    0.20743E-01
    0.87780E+00    0.19827E-01
    0.89553E+00    0.18949E-01
    0.91362E+00    0.18108E-01
    0.93208E+00    0.17304E-01
    0.95091E+00    0.16533E-01
    0.97011E+00    0.15796E-01
    0.98971E+00    0.15090E-01
    0.10097E+01    0.14414E-01
    0.10301E+01    0.13767E-01
    0.10509E+01    0.13148E-01
    0.10721E+01    0.12556E-01
    0.10938E+01    0.11990E-01
    0.11159E+01    0.11448E-01
    0.11384E+01    0.10930E-01
    0.11614E+01    0.10434E-01
    0.11849E+01    0.99601E-02
    0.12088E+01    0.95069E-02
    0.12333E+01    0.90736E-02
    0.12582E+01    0.86593E-02
    0.12836E+01    0.82633E-02
    0.13095E+01    0.78847E-02
    0.13360E+01    0.75230E-02
    0.13630E+01    0.71773E-02
    0.13905E+01    0.68470E-02
    0.14186E+01    0.65314E-02
    0.14472E+01    0.62298E-02
    0.14765E+01    0.59418E-02
    0.15063E+01    0.56666E-02
    0.15367E+01    0.54038E-02
    0.15678E+01    0.51528E-02
    0.15994E+01    0.49132E-02
    0.16318E+01    0.46843E-02
    0.16647E+01    0.44658E-02
    0.16984E+01    0.42572E-02
    0.17327E+01    0.40580E-02
    0.17677E+01    0.38679E-02
    0.18034E+01    0.36865E-02
    0.18398E+01    0.35133E-02
    0.18770E+01    0.33481E-02
    0.19149E+01    0.31904E-02
    0.19536E+01    0.30400E-02
    0.19930E+01    0.28964E-02
    0.20333E+01    0.27595E-02
    0.20744E+01    0.26288E-02
    0.21163E+01    0.25042E-02
    0.21590E+01    0.23854E-02
    0.22026E+01    0.22720E-02
    0.22471E+01    0.21639E-02
    0.22925E+01    0.20609E-02
    0.23388E+01    0.19626E-02
    0.23861E+01    0.18689E-02
    0.24343E+01    0.17795E-02
    0.24835E+01    0.16944E-02
    0.25336E+01    0.16132E-02
    0.25848E+01    0.15358E-02
    0.26370E+01    0.14620E-02
    0.26903E+01    0.13917E-02
    0.27447E+01    0.13248E-02
    0.28001E+01    0.12609E-02
    0.28567E+01    0.12001E-02
    0.29144E+01    0.11421E-02
    0.29733E+01    0.10869E-02
    0.30333E+01    0.10343E-02
    0.30946E+01    0.98423E-03
    0.31571E+01    0.93650E-03
    0.32209E+01    0.89104E-03
    0.32860E+01    0.84774E-03
    0.33523E+01    0.80650E-03
    0.34201E+01    0.76723E-03
    0.34892E+01    0.72984E-03
    0.35596E+01    0.69423E-03
    0.36316E+01    0.66033E-03
    0.37049E+01    0.62806E-03
    0.37798E+01    0.59733E-03
    0.38561E+01    0.56807E-03
    0.39340E+01    0.54023E-03
    0.40135E+01    0.51372E-03
    0.40946E+01    0.48849E-03
    0.41773E+01    0.46448E-03
    0.42617E+01    0.44163E-03
    0.43478E+01    0.41988E-03
    0.44356E+01    0.39918E-03
    0.45252E+01    0.37949E-03
    0.46166E+01    0.36075E-03
    0.47099E+01    0.34293E-03
    0.48050E+01    0.32596E-03
    0.49021E+01    0.30983E-03
    0.50011E+01    0.29448E-03
    0.51021E+01    0.27988E-03
    0.52052E+01    0.26599E-03
    0.53104E+01    0.25278E-03
    0.54176E+01    0.24021E-03
    0.55271E+01    0.22826E-03
    0.56387E+01    0.21690E-03
    0.57526E+01    0.20609E-03
    0.58689E+01    0.19581E-03
    0.59874E+01    0.18604E-03
    0.61084E+01    0.17675E-03
    0.62318E+01    0.16792E-03
    0.63577E+01    0.15952E-03
    0.64861E+01    0.15153E-03
    0.66171E+01    0.14394E-03
    0.67508E+01    0.13673E-03
    0.68872E+01    0.12987E-03
    0.70263E+01    0.12335E-03
    0.71682E+01    0.11715E-03
    0.73130E+01    0.11126E-03
    0.74608E+01    0.10566E-03
    0.76115E+01    0.10034E-03
    0.77653E+01    0.95286E-04
    0.79221E+01    0.90482E-04
    0.80822E+01    0.85917E-04
    0.82454E+01    0.81579E-04
    0.84120E+01    0.77457E-04
    0.85819E+01    0.73541E-04
    0.87553E+01    0.69821E-04
    0.89322E+01    0.66286E-04
    0.91126E+01    0.62928E-04
    0.92967E+01    0.59739E-04
    0.94845E+01    0.56709E-04
    0.96761E+01    0.53830E-04
    0.98716E+01    0.51096E-04
    0.10071E+02    0.48500E-04
    0.10274E+02    0.46034E-04
    0.10482E+02    0.43691E-04
    0.10694E+02    0.41467E-04
    0.10910E+02    0.39354E-04
    0.11130E+02    0.37348E-04
    0.11355E+02    0.35443E-04
    0.11584E+02    0.33634E-04
    0.11818E+02    0.31917E-04
    0.12057E+02    0.30286E-04
    0.12301E+02    0.28737E-04
    0.12549E+02    0.27267E-04
    0.12803E+02    0.25871E-04
    0.13061E+02    0.24546E-04
    0.13325E+02    0.23289E-04
    0.13594E+02    0.22094E-04
    0.13869E+02    0.20961E-04
    0.14149E+02    0.19885E-04
    0.14435E+02    0.18864E-04
    0.14727E+02    0.17894E-04
    0.15024E+02    0.16974E-04
    0.15328E+02    0.16101E-04
    0.15637E+02    0.15272E-04
    0.15953E+02    0.14486E-04
    0.16275E+02    0.13739E-04
    0.16604E+02    0.13031E-04
    0.16940E+02    0.12359E-04
    0.17282E+02    0.11721E-04
    0.17631E+02    0.11116E-04
    0.17987E+02    0.10542E-04
    0.18351E+02    0.99970E-05
    0.18721E+02    0.94800E-05
    0.19099E+02    0.89896E-05
    0.19485E+02    0.85242E-05
    0.19879E+02    0.80828E-05
    0.20280E+02    0.76640E-05
    0.20690E+02    0.72667E-05
    0.21108E+02    0.68898E-05
    0.21535E+02    0.65323E-05
    0.21970E+02    0.61932E-05
    0.22413E+02    0.58716E-05
    0.22866E+02    0.55665E-05
    0.23328E+02    0.52771E-05
    0.23799E+02    0.50026E-05
    0.24280E+02    0.47423E-05
    0.24771E+02    0.44954E-05
    0.25271E+02    0.42613E-05
    0.25782E+02    0.40392E-05
    0.26302E+02    0.38287E-05
    0.26834E+02    0.36290E-05
    0.27376E+02    0.34397E-05
    0.27929E+02    0.32601E-05
    0.28493E+02    0.30899E-05
    0.29069E+02    0.29284E-05
    0.29656E+02    0.27754E-05
    0.30255E+02    0.26302E-05
    0.30866E+02    0.24926E-05
    0.31490E+02    0.23622E-05
    0.32126E+02    0.22385E-05
    0.32775E+02    0.21212E-05
    0.33437E+02    0.20101E-05
    0.34112E+02    0.19047E-05
    0.34801E+02    0.18048E-05
    0.35504E+02    0.17101E-05
    0.36222E+02    0.16203E-05
    0.36953E+02    0.15353E-05
    0.37700E+02    0.14546E-05
    0.38462E+02    0.13782E-05
    0.39239E+02    0.13057E-05
    0.40031E+02    0.12370E-05
    0.40840E+02    0.11719E-05
    0.41665E+02    0.11102E-05
    0.42507E+02    0.10518E-05
    0.43365E+02    0.99635E-06
    0.44241E+02    0.94384E-06
    0.45135E+02    0.89407E-06
    0.46047E+02    0.84692E-06
    0.46977E+02    0.80223E-06
    0.47926E+02    0.75988E-06
    0.48894E+02    0.71975E-06
    0.49882E+02    0.68172E-06
    0.50890E+02    0.64569E-06
    0.51918E+02    0.61156E-06
    0.52966E+02    0.57921E-06
    0.54036E+02    0.54856E-06
    0.55128E+02    0.51952E-06
    0.56242E+02    0.49201E-06
    0.57378E+02    0.46595E-06
    0.58537E+02    0.44126E-06
    0.59720E+02    0.41786E-06
    0.60926E+02    0.39570E-06
    0.62157E+02    0.37471E-06
    0.63412E+02    0.35482E-06
    0.64693E+02    0.33598E-06
    0.66000E+02    0.31813E-06
    0.67334E+02    0.30122E-06
    0.68694E+02    0.28521E-06
    0.70082E+02    0.27004E-06
    0.71497E+02    0.25568E-06
    0.72942E+02    0.24207E-06
    0.74415E+02    0.22918E-06
    0.75918E+02    0.21697E-06
    0.77452E+02    0.20541E-06
    0.79017E+02    0.19446E-06
    0.80613E+02    0.18409E-06
    0.82241E+02    0.17427E-06
    0.83903E+02    0.16497E-06
    0.85598E+02    0.15616E-06
    0.87327E+02    0.14782E-06
    0.89091E+02    0.13992E-06
    0.90891E+02    0.13244E-06
    0.92727E+02    0.12536E-06
    0.94600E+02    0.11865E-06
    0.96511E+02    0.11230E-06
    0.98461E+02    0.10629E-06
    0.10045E+03    0.10059E-06
    0.10248E+03    0.95201E-07
    0.10455E+03    0.90096E-07
    0.10666E+03    0.85263E-07
    0.10882E+03    0.80688E-07
    0.11101E+03    0.76356E-07
    0.11326E+03    0.72254E-07
    0.11554E+03    0.68371E-07
    0.11788E+03    0.64695E-07
    0.12026E+03    0.61216E-07
    0.12269E+03    0.57921E-07
    0.12517E+03    0.54803E-07
    0.12770E+03    0.51851E-07
    0.13028E+03    0.49056E-07
    0.13291E+03    0.46411E-07
    0.13559E+03    0.43907E-07
    0.13833E+03    0.41537E-07
    0.14113E+03    0.39294E-07
    0.14398E+03    0.37171E-07
    0.14689E+03    0.35162E-07
    0.14985E+03    0.33260E-07
    0.15288E+03    0.31459E-07
    0.15597E+03    0.29756E-07
    0.15912E+03    0.28144E-07
    0.16233E+03    0.26618E-07
    0.16561E+03    0.25174E-07
    0.16896E+03    0.23807E-07
    0.17237E+03    0.22514E-07
    0.17585E+03    0.21290E-07
    0.17941E+03    0.20132E-07
    0.18303E+03    0.19037E-07
    0.18673E+03    0.18000E-07
    0.19050E+03    0.17019E-07
    0.19435E+03    0.16091E-07
    0.19828E+03    0.15213E-07
    0.20228E+03    0.14382E-07
    0.20637E+03    0.13596E-07
    0.21054E+03    0.12852E-07
    0.21479E+03    0.12149E-07
    0.21913E+03    0.11483E-07
    0.22356E+03    0.10853E-07
    0.22807E+03    0.10258E-07
    0.23268E+03    0.96944E-08
    0.23738E+03    0.91615E-08
    0.24217E+03    0.86574E-08
    0.24707E+03    0.81806E-08
    0.25206E+03    0.77297E-08
    0.25715E+03    0.73032E-08
    0.26234E+03    0.68999E-08
    0.26764E+03    0.65184E-08
    0.27305E+03    0.61577E-08
    0.27857E+03    0.58166E-08
    0.28419E+03    0.54940E-08
    0.28994E+03    0.51890E-08
    0.29579E+03    0.49006E-08
    0.30177E+03    0.46280E-08
    0.30786E+03    0.43702E-08
    0.31408E+03    0.41265E-08
    0.32043E+03    0.38961E-08
    0.32690E+03    0.36783E-08
    0.33351E+03    0.34724E-08
    0.34024E+03    0.32778E-08
    0.34712E+03    0.30939E-08
    0.35413E+03    0.29200E-08
    0.36128E+03    0.27557E-08
    0.36858E+03    0.26005E-08
    0.37603E+03    0.24538E-08
    0.38362E+03    0.23152E-08
    0.39137E+03    0.21842E-08
    0.39928E+03    0.20605E-08
    0.40734E+03    0.19436E-08
    0.41557E+03    0.18332E-08
    0.42397E+03    0.17289E-08
    0.43253E+03    0.16304E-08
    0.44127E+03    0.15374E-08
    0.45019E+03    0.14496E-08
    0.45928E+03    0.13667E-08
    0.46856E+03    0.12883E-08
    0.47802E+03    0.12144E-08
    0.48768E+03    0.11446E-08
    0.49753E+03    0.10787E-08
