#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.718239E+07   0.718238E+07   0.866873E+07   0.866443E+07   0.715190E+07   0.718215E+07   0.718239E+07   0.719296E+07  -0.596251E+00   0.705738E+07   0.705738E+07   0.959762E+00
   0.270976E-03   0.718064E+07   0.718062E+07   0.845361E+07   0.844842E+07   0.712706E+07   0.718022E+07   0.718063E+07   0.719076E+07  -0.596059E+00   0.705559E+07   0.705559E+07   0.107075E+01
   0.302821E-03   0.717845E+07   0.717843E+07   0.819201E+07   0.818579E+07   0.709642E+07   0.717781E+07   0.717845E+07   0.718802E+07  -0.595822E+00   0.705337E+07   0.705336E+07   0.119411E+01
   0.338408E-03   0.717574E+07   0.717571E+07   0.787602E+07   0.786866E+07   0.705872E+07   0.717482E+07   0.717573E+07   0.718464E+07  -0.595529E+00   0.705060E+07   0.705060E+07   0.133101E+01
   0.378178E-03   0.717237E+07   0.717234E+07   0.749758E+07   0.748898E+07   0.701256E+07   0.717112E+07   0.717236E+07   0.718047E+07  -0.595166E+00   0.704716E+07   0.704716E+07   0.148273E+01
   0.422621E-03   0.716820E+07   0.716816E+07   0.704918E+07   0.703932E+07   0.695620E+07   0.716654E+07   0.716819E+07   0.717533E+07  -0.594720E+00   0.704290E+07   0.704290E+07   0.165055E+01
   0.472287E-03   0.716304E+07   0.716299E+07   0.652508E+07   0.651403E+07   0.688784E+07   0.716089E+07   0.716302E+07   0.716902E+07  -0.594171E+00   0.703763E+07   0.703763E+07   0.183575E+01
   0.527790E-03   0.715667E+07   0.715661E+07   0.592300E+07   0.591102E+07   0.680550E+07   0.715392E+07   0.715665E+07   0.716131E+07  -0.593501E+00   0.703112E+07   0.703112E+07   0.203961E+01
   0.589815E-03   0.714883E+07   0.714876E+07   0.524651E+07   0.523405E+07   0.670717E+07   0.714538E+07   0.714881E+07   0.715192E+07  -0.592685E+00   0.702310E+07   0.702310E+07   0.226334E+01
   0.659130E-03   0.713922E+07   0.713913E+07   0.450778E+07   0.449558E+07   0.659100E+07   0.713493E+07   0.713920E+07   0.714056E+07  -0.591696E+00   0.701326E+07   0.701326E+07   0.250804E+01
   0.736590E-03   0.712747E+07   0.712736E+07   0.373039E+07   0.371947E+07   0.645551E+07   0.712222E+07   0.712745E+07   0.712688E+07  -0.590507E+00   0.700124E+07   0.700123E+07   0.277470E+01
   0.823153E-03   0.711319E+07   0.711306E+07   0.295119E+07   0.294275E+07   0.630027E+07   0.710684E+07   0.711316E+07   0.711052E+07  -0.589087E+00   0.698661E+07   0.698660E+07   0.306422E+01
   0.919889E-03   0.709593E+07   0.709576E+07   0.221932E+07   0.221451E+07   0.612508E+07   0.708834E+07   0.709589E+07   0.709111E+07  -0.587403E+00   0.696891E+07   0.696890E+07   0.337742E+01
   0.102799E-02   0.707517E+07   0.707496E+07   0.159027E+07   0.158975E+07   0.593185E+07   0.706624E+07   0.707512E+07   0.706822E+07  -0.585424E+00   0.694764E+07   0.694763E+07   0.371521E+01
   0.114880E-02   0.705040E+07   0.705014E+07   0.111295E+07   0.111633E+07   0.572378E+07   0.704002E+07   0.705034E+07   0.704141E+07  -0.583117E+00   0.692228E+07   0.692226E+07   0.407879E+01
   0.128381E-02   0.702105E+07   0.702072E+07   0.810561E+06   0.816017E+06   0.550526E+07   0.700919E+07   0.702097E+07   0.701020E+07  -0.580447E+00   0.689227E+07   0.689226E+07   0.446983E+01
   0.143468E-02   0.698654E+07   0.698613E+07   0.662016E+06   0.666542E+06   0.528098E+07   0.697319E+07   0.698645E+07   0.697401E+07  -0.577374E+00   0.685710E+07   0.685708E+07   0.489068E+01
   0.160328E-02   0.694628E+07   0.694578E+07   0.598765E+06   0.599635E+06   0.505454E+07   0.693146E+07   0.694617E+07   0.693221E+07  -0.573854E+00   0.681622E+07   0.681619E+07   0.534437E+01
   0.179170E-02   0.689967E+07   0.689904E+07   0.533550E+06   0.530600E+06   0.482706E+07   0.688341E+07   0.689953E+07   0.688408E+07  -0.569829E+00   0.676909E+07   0.676906E+07   0.583425E+01
   0.200226E-02   0.684606E+07   0.684528E+07   0.418751E+06   0.415422E+06   0.459681E+07   0.682840E+07   0.684588E+07   0.682892E+07  -0.565237E+00   0.671516E+07   0.671513E+07   0.636361E+01
   0.223756E-02   0.678480E+07   0.678384E+07   0.288225E+06   0.288521E+06   0.436098E+07   0.676574E+07   0.678458E+07   0.676610E+07  -0.560017E+00   0.665380E+07   0.665376E+07   0.693535E+01
   0.250052E-02   0.671523E+07   0.671403E+07   0.213857E+06   0.216683E+06   0.411903E+07   0.669478E+07   0.671496E+07   0.669504E+07  -0.554113E+00   0.658434E+07   0.658428E+07   0.755229E+01
   0.279438E-02   0.663669E+07   0.663520E+07   0.195959E+06   0.195949E+06   0.387441E+07   0.661488E+07   0.663635E+07   0.661512E+07  -0.547478E+00   0.650613E+07   0.650606E+07   0.821780E+01
   0.312277E-02   0.654855E+07   0.654671E+07   0.159633E+06   0.157464E+06   0.363162E+07   0.652546E+07   0.654814E+07   0.652566E+07  -0.540060E+00   0.641856E+07   0.641848E+07   0.893576E+01
   0.348976E-02   0.645022E+07   0.644794E+07   0.106779E+06   0.108048E+06   0.339126E+07   0.642593E+07   0.644970E+07   0.642606E+07  -0.531807E+00   0.632107E+07   0.632097E+07   0.970979E+01
   0.389987E-02   0.634112E+07   0.633830E+07   0.948319E+05   0.950385E+05   0.315077E+07   0.631568E+07   0.634048E+07   0.631580E+07  -0.522671E+00   0.621308E+07   0.621296E+07   0.105432E+02
   0.435818E-02   0.622070E+07   0.621722E+07   0.742471E+05   0.722336E+05   0.290969E+07   0.619417E+07   0.621991E+07   0.619427E+07  -0.512607E+00   0.609404E+07   0.609389E+07   0.114394E+02
   0.440687E-02   0.620801E+07   0.620446E+07   0.709854E+05   0.691570E+05   0.288562E+07   0.618138E+07   0.620721E+07   0.618147E+07  -0.511547E+00   0.608151E+07   0.608136E+07   0.115326E+02
   0.445611E-02   0.619521E+07   0.619158E+07   0.678823E+05   0.662722E+05   0.286155E+07   0.616848E+07   0.619439E+07   0.616856E+07  -0.510478E+00   0.606886E+07   0.606871E+07   0.116265E+02
   0.450590E-02   0.618229E+07   0.617858E+07   0.650524E+05   0.636648E+05   0.283750E+07   0.615545E+07   0.618145E+07   0.615553E+07  -0.509399E+00   0.605609E+07   0.605594E+07   0.117210E+02
   0.455624E-02   0.616924E+07   0.616546E+07   0.625933E+05   0.614015E+05   0.281347E+07   0.614230E+07   0.616839E+07   0.614238E+07  -0.508311E+00   0.604321E+07   0.604305E+07   0.118162E+02
   0.460715E-02   0.615608E+07   0.615222E+07   0.605778E+05   0.595243E+05   0.278945E+07   0.612904E+07   0.615521E+07   0.612911E+07  -0.507212E+00   0.603021E+07   0.603005E+07   0.119120E+02
   0.465863E-02   0.614280E+07   0.613885E+07   0.590474E+05   0.580467E+05   0.276545E+07   0.611565E+07   0.614190E+07   0.611573E+07  -0.506104E+00   0.601709E+07   0.601693E+07   0.120085E+02
   0.471068E-02   0.612939E+07   0.612536E+07   0.580078E+05   0.569522E+05   0.274146E+07   0.610215E+07   0.612848E+07   0.610222E+07  -0.504985E+00   0.600386E+07   0.600369E+07   0.121057E+02
   0.476331E-02   0.611587E+07   0.611175E+07   0.574278E+05   0.561948E+05   0.271750E+07   0.608852E+07   0.611494E+07   0.608859E+07  -0.503857E+00   0.599050E+07   0.599033E+07   0.122036E+02
   0.481653E-02   0.610222E+07   0.609802E+07   0.572405E+05   0.557028E+05   0.269356E+07   0.607477E+07   0.610127E+07   0.607484E+07  -0.502718E+00   0.597703E+07   0.597685E+07   0.123021E+02
   0.487035E-02   0.608845E+07   0.608416E+07   0.573477E+05   0.553844E+05   0.266965E+07   0.606090E+07   0.608748E+07   0.606098E+07  -0.501570E+00   0.596343E+07   0.596325E+07   0.124013E+02
   0.492476E-02   0.607455E+07   0.607017E+07   0.576278E+05   0.551358E+05   0.264576E+07   0.604691E+07   0.607356E+07   0.604698E+07  -0.500411E+00   0.594972E+07   0.594954E+07   0.125011E+02
   0.497979E-02   0.606054E+07   0.605606E+07   0.579455E+05   0.548503E+05   0.262190E+07   0.603280E+07   0.605952E+07   0.603287E+07  -0.499242E+00   0.593588E+07   0.593570E+07   0.126017E+02
   0.503543E-02   0.604639E+07   0.604183E+07   0.581630E+05   0.544284E+05   0.259806E+07   0.601856E+07   0.604536E+07   0.601863E+07  -0.498064E+00   0.592192E+07   0.592173E+07   0.127029E+02
   0.509169E-02   0.603213E+07   0.602746E+07   0.581532E+05   0.537877E+05   0.257427E+07   0.600419E+07   0.603107E+07   0.600427E+07  -0.496874E+00   0.590784E+07   0.590765E+07   0.128048E+02
   0.514858E-02   0.601773E+07   0.601297E+07   0.578104E+05   0.528707E+05   0.255050E+07   0.598971E+07   0.601666E+07   0.598978E+07  -0.495675E+00   0.589364E+07   0.589345E+07   0.129074E+02
   0.520610E-02   0.600322E+07   0.599836E+07   0.570615E+05   0.516515E+05   0.252677E+07   0.597510E+07   0.600212E+07   0.597517E+07  -0.494465E+00   0.587932E+07   0.587912E+07   0.130106E+02
   0.526427E-02   0.598857E+07   0.598361E+07   0.558727E+05   0.501386E+05   0.250308E+07   0.596036E+07   0.598745E+07   0.596043E+07  -0.493245E+00   0.586487E+07   0.586466E+07   0.131146E+02
   0.532309E-02   0.597380E+07   0.596874E+07   0.542540E+05   0.483744E+05   0.247943E+07   0.594550E+07   0.597266E+07   0.594557E+07  -0.492015E+00   0.585030E+07   0.585009E+07   0.132192E+02
   0.538256E-02   0.595891E+07   0.595374E+07   0.522577E+05   0.464316E+05   0.245582E+07   0.593051E+07   0.595774E+07   0.593058E+07  -0.490774E+00   0.583560E+07   0.583539E+07   0.133245E+02
   0.544270E-02   0.594389E+07   0.593860E+07   0.499744E+05   0.444050E+05   0.243226E+07   0.591540E+07   0.594269E+07   0.591546E+07  -0.489522E+00   0.582078E+07   0.582057E+07   0.134305E+02
   0.550352E-02   0.592874E+07   0.592334E+07   0.475230E+05   0.424013E+05   0.240874E+07   0.590016E+07   0.592751E+07   0.590022E+07  -0.488261E+00   0.580584E+07   0.580562E+07   0.135371E+02
   0.556501E-02   0.591346E+07   0.590795E+07   0.450383E+05   0.405270E+05   0.238527E+07   0.588479E+07   0.591221E+07   0.588484E+07  -0.486988E+00   0.579077E+07   0.579054E+07   0.136445E+02
   0.562719E-02   0.589805E+07   0.589243E+07   0.426559E+05   0.388757E+05   0.236185E+07   0.586929E+07   0.589678E+07   0.586935E+07  -0.485705E+00   0.577557E+07   0.577534E+07   0.137525E+02
   0.569006E-02   0.588251E+07   0.587678E+07   0.404973E+05   0.375165E+05   0.233848E+07   0.585367E+07   0.588121E+07   0.585372E+07  -0.484412E+00   0.576025E+07   0.576002E+07   0.138612E+02
   0.575363E-02   0.586685E+07   0.586099E+07   0.386553E+05   0.364849E+05   0.231516E+07   0.583792E+07   0.586552E+07   0.583797E+07  -0.483108E+00   0.574480E+07   0.574457E+07   0.139706E+02
   0.581792E-02   0.585105E+07   0.584507E+07   0.371833E+05   0.357779E+05   0.229190E+07   0.582204E+07   0.584970E+07   0.582208E+07  -0.481793E+00   0.572923E+07   0.572899E+07   0.140806E+02
   0.588292E-02   0.583513E+07   0.582902E+07   0.360887E+05   0.353538E+05   0.226870E+07   0.580603E+07   0.583374E+07   0.580607E+07  -0.480468E+00   0.571353E+07   0.571328E+07   0.141914E+02
   0.594865E-02   0.581907E+07   0.581284E+07   0.353331E+05   0.351365E+05   0.224557E+07   0.578989E+07   0.581766E+07   0.578993E+07  -0.479131E+00   0.569770E+07   0.569745E+07   0.143028E+02
   0.601512E-02   0.580289E+07   0.579653E+07   0.348369E+05   0.350259E+05   0.222250E+07   0.577362E+07   0.580144E+07   0.577366E+07  -0.477785E+00   0.568174E+07   0.568148E+07   0.144148E+02
   0.608233E-02   0.578657E+07   0.578008E+07   0.344918E+05   0.349104E+05   0.219950E+07   0.575722E+07   0.578510E+07   0.575726E+07  -0.476427E+00   0.566565E+07   0.566539E+07   0.145276E+02
   0.615028E-02   0.577012E+07   0.576349E+07   0.341760E+05   0.346830E+05   0.217657E+07   0.574069E+07   0.576862E+07   0.574073E+07  -0.475058E+00   0.564944E+07   0.564917E+07   0.146409E+02
   0.621900E-02   0.575354E+07   0.574678E+07   0.337725E+05   0.342566E+05   0.215372E+07   0.572403E+07   0.575200E+07   0.572407E+07  -0.473679E+00   0.563309E+07   0.563282E+07   0.147550E+02
   0.628849E-02   0.573682E+07   0.572992E+07   0.331875E+05   0.335767E+05   0.213096E+07   0.570724E+07   0.573526E+07   0.570728E+07  -0.472289E+00   0.561662E+07   0.561634E+07   0.148697E+02
   0.635875E-02   0.571998E+07   0.571293E+07   0.323656E+05   0.326304E+05   0.210828E+07   0.569031E+07   0.571838E+07   0.569035E+07  -0.470888E+00   0.560001E+07   0.559973E+07   0.149851E+02
   0.642980E-02   0.570300E+07   0.569581E+07   0.312990E+05   0.314489E+05   0.208570E+07   0.567326E+07   0.570137E+07   0.567330E+07  -0.469476E+00   0.558328E+07   0.558300E+07   0.151011E+02
   0.650164E-02   0.568588E+07   0.567855E+07   0.300302E+05   0.301032E+05   0.206322E+07   0.565607E+07   0.568422E+07   0.565610E+07  -0.468054E+00   0.556642E+07   0.556612E+07   0.152177E+02
   0.657428E-02   0.566863E+07   0.566115E+07   0.286455E+05   0.286932E+05   0.204083E+07   0.563875E+07   0.566694E+07   0.563878E+07  -0.466620E+00   0.554942E+07   0.554912E+07   0.153350E+02
   0.664773E-02   0.565125E+07   0.564361E+07   0.272612E+05   0.273316E+05   0.201855E+07   0.562129E+07   0.564952E+07   0.562133E+07  -0.465175E+00   0.553229E+07   0.553199E+07   0.154529E+02
   0.672201E-02   0.563374E+07   0.562594E+07   0.260034E+05   0.261253E+05   0.199637E+07   0.560370E+07   0.563197E+07   0.560374E+07  -0.463719E+00   0.551503E+07   0.551473E+07   0.155715E+02
   0.679711E-02   0.561608E+07   0.560813E+07   0.249849E+05   0.251568E+05   0.197430E+07   0.558598E+07   0.561428E+07   0.558601E+07  -0.462252E+00   0.549764E+07   0.549733E+07   0.156907E+02
   0.687306E-02   0.559830E+07   0.559018E+07   0.242832E+05   0.244692E+05   0.195234E+07   0.556813E+07   0.559646E+07   0.556816E+07  -0.460774E+00   0.548012E+07   0.547980E+07   0.158104E+02
   0.694985E-02   0.558038E+07   0.557209E+07   0.239232E+05   0.240580E+05   0.193047E+07   0.555014E+07   0.557850E+07   0.555017E+07  -0.459285E+00   0.546246E+07   0.546214E+07   0.159308E+02
   0.702750E-02   0.556232E+07   0.555386E+07   0.238692E+05   0.238707E+05   0.190871E+07   0.553201E+07   0.556040E+07   0.553204E+07  -0.457785E+00   0.544467E+07   0.544434E+07   0.160518E+02
   0.710602E-02   0.554412E+07   0.553549E+07   0.240274E+05   0.238165E+05   0.188705E+07   0.551375E+07   0.554217E+07   0.551378E+07  -0.456273E+00   0.542675E+07   0.542641E+07   0.161734E+02
   0.718542E-02   0.552578E+07   0.551698E+07   0.250011E+05   0.237823E+05   0.186547E+07   0.549535E+07   0.552379E+07   0.549538E+07  -0.454750E+00   0.540869E+07   0.540834E+07   0.162956E+02
   0.726570E-02   0.550731E+07   0.549833E+07   0.253652E+05   0.236548E+05   0.184398E+07   0.547681E+07   0.550528E+07   0.547684E+07  -0.453216E+00   0.539050E+07   0.539015E+07   0.164183E+02
   0.734688E-02   0.548871E+07   0.547954E+07   0.255785E+05   0.233434E+05   0.182257E+07   0.545814E+07   0.548663E+07   0.545818E+07  -0.451671E+00   0.537217E+07   0.537181E+07   0.165416E+02
   0.742897E-02   0.546996E+07   0.546061E+07   0.255052E+05   0.227983E+05   0.180124E+07   0.543934E+07   0.546784E+07   0.543937E+07  -0.450115E+00   0.535371E+07   0.535335E+07   0.166654E+02
   0.751197E-02   0.545108E+07   0.544154E+07   0.250641E+05   0.220221E+05   0.177997E+07   0.542039E+07   0.544892E+07   0.542042E+07  -0.448547E+00   0.533511E+07   0.533474E+07   0.167898E+02
   0.759591E-02   0.543206E+07   0.542233E+07   0.242444E+05   0.210696E+05   0.175878E+07   0.540131E+07   0.542985E+07   0.540134E+07  -0.446967E+00   0.531638E+07   0.531601E+07   0.169147E+02
   0.768078E-02   0.541290E+07   0.540297E+07   0.231089E+05   0.200365E+05   0.173764E+07   0.538209E+07   0.541065E+07   0.538212E+07  -0.445376E+00   0.529751E+07   0.529713E+07   0.170402E+02
   0.776659E-02   0.539360E+07   0.538347E+07   0.217806E+05   0.190391E+05   0.171657E+07   0.536273E+07   0.539130E+07   0.536276E+07  -0.443774E+00   0.527851E+07   0.527812E+07   0.171661E+02
   0.785337E-02   0.537416E+07   0.536383E+07   0.204170E+05   0.181871E+05   0.169556E+07   0.534323E+07   0.537182E+07   0.534326E+07  -0.442160E+00   0.525937E+07   0.525897E+07   0.172925E+02
   0.794112E-02   0.535458E+07   0.534404E+07   0.191749E+05   0.175589E+05   0.167462E+07   0.532360E+07   0.535219E+07   0.532362E+07  -0.440535E+00   0.524009E+07   0.523968E+07   0.174195E+02
   0.802984E-02   0.533486E+07   0.532411E+07   0.181760E+05   0.171816E+05   0.165375E+07   0.530382E+07   0.533242E+07   0.530384E+07  -0.438898E+00   0.522067E+07   0.522026E+07   0.175468E+02
   0.811956E-02   0.531500E+07   0.530403E+07   0.174785E+05   0.170238E+05   0.163296E+07   0.528390E+07   0.531251E+07   0.528393E+07  -0.437250E+00   0.520112E+07   0.520070E+07   0.176747E+02
   0.821028E-02   0.529499E+07   0.528381E+07   0.170654E+05   0.170027E+05   0.161227E+07   0.526385E+07   0.529246E+07   0.526387E+07  -0.435590E+00   0.518143E+07   0.518100E+07   0.178029E+02
   0.830201E-02   0.527485E+07   0.526345E+07   0.168493E+05   0.170042E+05   0.159168E+07   0.524365E+07   0.527227E+07   0.524367E+07  -0.433918E+00   0.516160E+07   0.516116E+07   0.179316E+02
   0.839477E-02   0.525457E+07   0.524293E+07   0.166981E+05   0.169121E+05   0.157120E+07   0.522331E+07   0.525193E+07   0.522333E+07  -0.432235E+00   0.514163E+07   0.514118E+07   0.180607E+02
   0.848857E-02   0.523414E+07   0.522228E+07   0.164712E+05   0.166386E+05   0.155086E+07   0.520284E+07   0.523145E+07   0.520286E+07  -0.430540E+00   0.512152E+07   0.512106E+07   0.181901E+02
   0.858341E-02   0.521357E+07   0.520147E+07   0.160609E+05   0.161489E+05   0.153065E+07   0.518222E+07   0.521083E+07   0.518224E+07  -0.428833E+00   0.510127E+07   0.510081E+07   0.183199E+02
   0.867932E-02   0.519286E+07   0.518052E+07   0.154257E+05   0.154713E+05   0.151058E+07   0.516145E+07   0.519006E+07   0.516147E+07  -0.427115E+00   0.508088E+07   0.508041E+07   0.184501E+02
   0.877629E-02   0.517200E+07   0.515942E+07   0.146052E+05   0.146900E+05   0.149067E+07   0.514055E+07   0.516915E+07   0.514057E+07  -0.425385E+00   0.506035E+07   0.505987E+07   0.185806E+02
   0.887435E-02   0.515100E+07   0.513817E+07   0.137126E+05   0.139214E+05   0.147091E+07   0.511951E+07   0.514810E+07   0.511952E+07  -0.423644E+00   0.503968E+07   0.503919E+07   0.187113E+02
   0.897350E-02   0.512986E+07   0.511678E+07   0.129026E+05   0.132801E+05   0.145132E+07   0.509832E+07   0.512690E+07   0.509834E+07  -0.421890E+00   0.501887E+07   0.501838E+07   0.188424E+02
   0.907376E-02   0.510857E+07   0.509524E+07   0.123252E+05   0.128439E+05   0.143188E+07   0.507699E+07   0.510555E+07   0.507701E+07  -0.420125E+00   0.499792E+07   0.499742E+07   0.189737E+02
   0.917515E-02   0.508714E+07   0.507355E+07   0.120761E+05   0.126295E+05   0.141259E+07   0.505552E+07   0.508406E+07   0.505553E+07  -0.418348E+00   0.497683E+07   0.497631E+07   0.191052E+02
   0.927766E-02   0.506557E+07   0.505171E+07   0.121606E+05   0.125861E+05   0.139346E+07   0.503390E+07   0.506243E+07   0.503392E+07  -0.416559E+00   0.495560E+07   0.495507E+07   0.192369E+02
   0.938132E-02   0.504385E+07   0.502972E+07   0.124832E+05   0.126111E+05   0.137448E+07   0.501214E+07   0.504065E+07   0.501216E+07  -0.414758E+00   0.493422E+07   0.493369E+07   0.193688E+02
   0.948614E-02   0.502198E+07   0.500758E+07   0.128696E+05   0.125827E+05   0.135565E+07   0.499024E+07   0.501872E+07   0.499026E+07  -0.412945E+00   0.491270E+07   0.491216E+07   0.195009E+02
   0.959213E-02   0.499997E+07   0.498529E+07   0.131149E+05   0.124012E+05   0.133697E+07   0.496819E+07   0.499665E+07   0.496821E+07  -0.411121E+00   0.489104E+07   0.489049E+07   0.196331E+02
   0.969930E-02   0.497782E+07   0.496285E+07   0.130480E+05   0.120232E+05   0.131843E+07   0.494600E+07   0.497443E+07   0.494602E+07  -0.409284E+00   0.486924E+07   0.486868E+07   0.197653E+02
   0.980767E-02   0.495552E+07   0.494026E+07   0.125881E+05   0.114778E+05   0.130004E+07   0.492367E+07   0.495206E+07   0.492368E+07  -0.407436E+00   0.484730E+07   0.484672E+07   0.198976E+02
   0.991725E-02   0.493307E+07   0.491752E+07   0.117765E+05   0.108567E+05   0.128178E+07   0.490119E+07   0.492954E+07   0.490120E+07  -0.405575E+00   0.482521E+07   0.482463E+07   0.200300E+02
   0.100281E-01   0.491048E+07   0.489463E+07   0.107690E+05   0.102813E+05   0.126366E+07   0.487856E+07   0.490688E+07   0.487857E+07  -0.403703E+00   0.480298E+07   0.480239E+07   0.201623E+02
   0.101401E-01   0.488774E+07   0.487158E+07   0.978843E+04   0.985767E+04   0.124566E+07   0.485579E+07   0.488408E+07   0.485580E+07  -0.401818E+00   0.478060E+07   0.478000E+07   0.202946E+02
   0.102534E-01   0.486485E+07   0.484839E+07   0.905181E+04   0.963518E+04   0.122777E+07   0.483287E+07   0.486112E+07   0.483288E+07  -0.399922E+00   0.475809E+07   0.475747E+07   0.204268E+02
   0.103680E-01   0.484182E+07   0.482504E+07   0.869580E+04   0.958679E+04   0.120999E+07   0.480981E+07   0.483802E+07   0.480982E+07  -0.398013E+00   0.473542E+07   0.473480E+07   0.205589E+02
   0.104838E-01   0.481864E+07   0.480154E+07   0.872809E+04   0.961870E+04   0.119231E+07   0.478660E+07   0.481476E+07   0.478661E+07  -0.396092E+00   0.471262E+07   0.471198E+07   0.206908E+02
   0.106009E-01   0.479531E+07   0.477789E+07   0.902408E+04   0.960790E+04   0.117471E+07   0.476324E+07   0.479136E+07   0.476325E+07  -0.394160E+00   0.468967E+07   0.468902E+07   0.208226E+02
   0.107194E-01   0.477183E+07   0.475409E+07   0.937278E+04   0.945321E+04   0.115721E+07   0.473974E+07   0.476781E+07   0.473975E+07  -0.392215E+00   0.466657E+07   0.466591E+07   0.209541E+02
   0.108392E-01   0.474821E+07   0.473013E+07   0.955612E+04   0.911864E+04   0.113981E+07   0.471609E+07   0.474411E+07   0.471610E+07  -0.390258E+00   0.464333E+07   0.464266E+07   0.210853E+02
   0.109603E-01   0.472444E+07   0.470602E+07   0.943212E+04   0.864977E+04   0.112252E+07   0.469229E+07   0.472027E+07   0.469231E+07  -0.388288E+00   0.461994E+07   0.461926E+07   0.212162E+02
   0.110827E-01   0.470052E+07   0.468176E+07   0.898798E+04   0.815426E+04   0.110535E+07   0.466835E+07   0.469627E+07   0.466836E+07  -0.386307E+00   0.459641E+07   0.459572E+07   0.213468E+02
   0.112065E-01   0.467646E+07   0.465734E+07   0.834061E+04   0.775347E+04   0.108832E+07   0.464426E+07   0.467212E+07   0.464427E+07  -0.384313E+00   0.457274E+07   0.457203E+07   0.214769E+02
   0.113318E-01   0.465224E+07   0.463277E+07   0.768289E+04   0.752610E+04   0.107144E+07   0.462002E+07   0.464783E+07   0.462003E+07  -0.382307E+00   0.454891E+07   0.454820E+07   0.216066E+02
   0.114584E-01   0.462788E+07   0.460805E+07   0.719810E+04   0.747028E+04   0.105472E+07   0.459564E+07   0.462338E+07   0.459565E+07  -0.380289E+00   0.452495E+07   0.452422E+07   0.217358E+02
   0.115864E-01   0.460336E+07   0.458317E+07   0.698018E+04   0.750356E+04   0.103817E+07   0.457111E+07   0.459879E+07   0.457111E+07  -0.378259E+00   0.450083E+07   0.450009E+07   0.218644E+02
   0.117159E-01   0.457870E+07   0.455814E+07   0.699664E+04   0.750294E+04   0.102179E+07   0.454643E+07   0.457404E+07   0.454644E+07  -0.376217E+00   0.447657E+07   0.447582E+07   0.219924E+02
   0.118468E-01   0.455390E+07   0.453296E+07   0.711174E+04   0.736662E+04   0.100556E+07   0.452160E+07   0.454915E+07   0.452161E+07  -0.374162E+00   0.445217E+07   0.445140E+07   0.221197E+02
   0.119791E-01   0.452894E+07   0.450762E+07   0.715922E+04   0.706684E+04   0.989488E+06   0.449663E+07   0.452411E+07   0.449664E+07  -0.372096E+00   0.442762E+07   0.442684E+07   0.222463E+02
   0.121130E-01   0.450383E+07   0.448213E+07   0.702800E+04   0.666519E+04   0.973566E+06   0.447151E+07   0.449891E+07   0.447151E+07  -0.370017E+00   0.440292E+07   0.440213E+07   0.223721E+02
