#           k/h    P           
    0.36504E-01    0.72235E+04
    0.37241E-01    0.70749E+04
    0.37993E-01    0.69294E+04
    0.38761E-01    0.67873E+04
    0.39544E-01    0.66489E+04
    0.40343E-01    0.65147E+04
    0.41158E-01    0.63847E+04
    0.41989E-01    0.62594E+04
    0.42838E-01    0.61388E+04
    0.43703E-01    0.60230E+04
    0.44586E-01    0.59123E+04
    0.45486E-01    0.58066E+04
    0.46405E-01    0.57060E+04
    0.47343E-01    0.56102E+04
    0.48299E-01    0.55193E+04
    0.49275E-01    0.54330E+04
    0.50270E-01    0.53511E+04
    0.51286E-01    0.52731E+04
    0.52322E-01    0.51987E+04
    0.53379E-01    0.51274E+04
    0.54457E-01    0.50588E+04
    0.55557E-01    0.49921E+04
    0.56680E-01    0.49267E+04
    0.57825E-01    0.48620E+04
    0.58993E-01    0.47972E+04
    0.60184E-01    0.47316E+04
    0.61400E-01    0.46644E+04
    0.62641E-01    0.45948E+04
    0.63906E-01    0.45222E+04
    0.65197E-01    0.44459E+04
    0.66514E-01    0.43654E+04
    0.67858E-01    0.42801E+04
    0.69229E-01    0.41898E+04
    0.70627E-01    0.40943E+04
    0.72054E-01    0.39936E+04
    0.73510E-01    0.38879E+04
    0.74994E-01    0.37775E+04
    0.76509E-01    0.36630E+04
    0.78055E-01    0.35453E+04
    0.79632E-01    0.34251E+04
    0.81241E-01    0.33036E+04
    0.82882E-01    0.31820E+04
    0.84556E-01    0.30615E+04
    0.86264E-01    0.29435E+04
    0.88007E-01    0.28291E+04
    0.89785E-01    0.27195E+04
    0.91598E-01    0.26159E+04
    0.93449E-01    0.25191E+04
    0.95337E-01    0.24298E+04
    0.97263E-01    0.23485E+04
    0.99227E-01    0.22754E+04
    0.10123E+00    0.22105E+04
    0.10328E+00    0.21534E+04
    0.10536E+00    0.21033E+04
    0.10749E+00    0.20596E+04
    0.10966E+00    0.20209E+04
    0.11188E+00    0.19858E+04
    0.11414E+00    0.19529E+04
    0.11644E+00    0.19205E+04
    0.11880E+00    0.18870E+04
    0.12120E+00    0.18508E+04
    0.12365E+00    0.18107E+04
    0.12614E+00    0.17658E+04
    0.12869E+00    0.17156E+04
    0.13129E+00    0.16600E+04
    0.13394E+00    0.15998E+04
    0.13665E+00    0.15358E+04
    0.13941E+00    0.14696E+04
    0.14223E+00    0.14029E+04
    0.14510E+00    0.13375E+04
    0.14803E+00    0.12752E+04
    0.15102E+00    0.12175E+04
    0.15407E+00    0.11656E+04
    0.15718E+00    0.11203E+04
    0.16036E+00    0.10816E+04
    0.16360E+00    0.10491E+04
    0.16690E+00    0.10220E+04
    0.17028E+00    0.99879E+03
    0.17371E+00    0.97789E+03
    0.17722E+00    0.95748E+03
    0.18080E+00    0.93585E+03
    0.18446E+00    0.91162E+03
    0.18818E+00    0.88393E+03
    0.19198E+00    0.85262E+03
    0.19586E+00    0.81821E+03
    0.19982E+00    0.78183E+03
    0.20386E+00    0.74502E+03
    0.20797E+00    0.70942E+03
    0.21218E+00    0.67650E+03
    0.21646E+00    0.64730E+03
    0.22083E+00    0.62227E+03
    0.22530E+00    0.60121E+03
    0.22985E+00    0.58336E+03
    0.23449E+00    0.56748E+03
    0.23923E+00    0.55220E+03
    0.24406E+00    0.53623E+03
    0.24899E+00    0.51870E+03
    0.25402E+00    0.49932E+03
    0.25915E+00    0.47846E+03
    0.26439E+00    0.45697E+03
    0.26973E+00    0.43596E+03
    0.27518E+00    0.41644E+03
    0.28074E+00    0.39906E+03
    0.28641E+00    0.38396E+03
    0.29219E+00    0.37075E+03
    0.29810E+00    0.35867E+03
    0.30412E+00    0.34685E+03
    0.31026E+00    0.33462E+03
    0.31653E+00    0.32168E+03
    0.32292E+00    0.30819E+03
    0.32945E+00    0.29468E+03
    0.33610E+00    0.28177E+03
    0.34289E+00    0.26992E+03
    0.34982E+00    0.25926E+03
    0.35689E+00    0.24957E+03
    0.36409E+00    0.24042E+03
    0.37145E+00    0.23138E+03
    0.37895E+00    0.22219E+03
    0.38661E+00    0.21290E+03
    0.39442E+00    0.20377E+03
    0.40239E+00    0.19509E+03
    0.41052E+00    0.18703E+03
    0.41881E+00    0.17956E+03
    0.42727E+00    0.17249E+03
    0.43590E+00    0.16560E+03
    0.44471E+00    0.15878E+03
    0.45369E+00    0.15206E+03
    0.46286E+00    0.14559E+03
    0.47221E+00    0.13946E+03
    0.48174E+00    0.13369E+03
    0.49148E+00    0.12820E+03
    0.50141E+00    0.12288E+03
    0.51153E+00    0.11770E+03
    0.52187E+00    0.11268E+03
    0.53241E+00    0.10788E+03
    0.54317E+00    0.10331E+03
    0.55414E+00    0.98950E+02
    0.56533E+00    0.94757E+02
    0.57675E+00    0.90706E+02
    0.58840E+00    0.86805E+02
    0.60029E+00    0.83071E+02
    0.61242E+00    0.79503E+02
    0.62479E+00    0.76084E+02
    0.63741E+00    0.72800E+02
    0.65029E+00    0.69646E+02
    0.66342E+00    0.66620E+02
    0.67683E+00    0.63719E+02
    0.69050E+00    0.60940E+02
    0.70445E+00    0.58278E+02
    0.71868E+00    0.55727E+02
    0.73320E+00    0.53283E+02
    0.74801E+00    0.50941E+02
    0.76312E+00    0.48697E+02
    0.77854E+00    0.46547E+02
    0.79426E+00    0.44488E+02
    0.81031E+00    0.42516E+02
    0.82668E+00    0.40628E+02
    0.84338E+00    0.38820E+02
    0.86041E+00    0.37089E+02
    0.87780E+00    0.35432E+02
    0.89553E+00    0.33846E+02
    0.91362E+00    0.32328E+02
    0.93208E+00    0.30876E+02
    0.95091E+00    0.29487E+02
    0.97011E+00    0.28158E+02
    0.98971E+00    0.26886E+02
    0.10097E+01    0.25670E+02
    0.10301E+01    0.24506E+02
    0.10509E+01    0.23394E+02
    0.10721E+01    0.22330E+02
    0.10938E+01    0.21312E+02
    0.11159E+01    0.20340E+02
    0.11384E+01    0.19410E+02
    0.11614E+01    0.18522E+02
    0.11849E+01    0.17673E+02
    0.12088E+01    0.16861E+02
    0.12333E+01    0.16086E+02
    0.12582E+01    0.15344E+02
    0.12836E+01    0.14636E+02
    0.13095E+01    0.13960E+02
    0.13360E+01    0.13314E+02
    0.13630E+01    0.12697E+02
    0.13905E+01    0.12107E+02
    0.14186E+01    0.11545E+02
    0.14472E+01    0.11007E+02
    0.14765E+01    0.10494E+02
    0.15063E+01    0.10004E+02
    0.15367E+01    0.95363E+01
    0.15678E+01    0.90898E+01
    0.15994E+01    0.86637E+01
    0.16318E+01    0.82570E+01
    0.16647E+01    0.78688E+01
    0.16984E+01    0.74984E+01
    0.17327E+01    0.71450E+01
    0.17677E+01    0.68078E+01
    0.18034E+01    0.64861E+01
    0.18398E+01    0.61792E+01
    0.18770E+01    0.58865E+01
    0.19149E+01    0.56072E+01
    0.19536E+01    0.53409E+01
    0.19930E+01    0.50869E+01
    0.20333E+01    0.48447E+01
    0.20744E+01    0.46138E+01
    0.21163E+01    0.43936E+01
    0.21590E+01    0.41837E+01
    0.22026E+01    0.39835E+01
    0.22471E+01    0.37928E+01
    0.22925E+01    0.36109E+01
    0.23388E+01    0.34376E+01
    0.23861E+01    0.32724E+01
    0.24343E+01    0.31149E+01
    0.24835E+01    0.29649E+01
    0.25336E+01    0.28220E+01
    0.25848E+01    0.26858E+01
    0.26370E+01    0.25560E+01
    0.26903E+01    0.24323E+01
    0.27447E+01    0.23146E+01
    0.28001E+01    0.22024E+01
    0.28567E+01    0.20955E+01
    0.29144E+01    0.19937E+01
    0.29733E+01    0.18968E+01
    0.30333E+01    0.18045E+01
    0.30946E+01    0.17166E+01
    0.31571E+01    0.16329E+01
    0.32209E+01    0.15532E+01
    0.32860E+01    0.14773E+01
    0.33523E+01    0.14050E+01
    0.34201E+01    0.13362E+01
    0.34892E+01    0.12708E+01
    0.35596E+01    0.12084E+01
    0.36316E+01    0.11491E+01
    0.37049E+01    0.10926E+01
    0.37798E+01    0.10389E+01
    0.38561E+01    0.98777E+00
    0.39340E+01    0.93910E+00
    0.40135E+01    0.89279E+00
    0.40946E+01    0.84873E+00
    0.41773E+01    0.80680E+00
    0.42617E+01    0.76691E+00
    0.43478E+01    0.72896E+00
    0.44356E+01    0.69286E+00
    0.45252E+01    0.65852E+00
    0.46166E+01    0.62585E+00
    0.47099E+01    0.59478E+00
    0.48050E+01    0.56522E+00
    0.49021E+01    0.53712E+00
    0.50011E+01    0.51038E+00
    0.51021E+01    0.48496E+00
    0.52052E+01    0.46079E+00
    0.53104E+01    0.43780E+00
    0.54176E+01    0.41594E+00
    0.55271E+01    0.39516E+00
    0.56387E+01    0.37540E+00
    0.57526E+01    0.35661E+00
    0.58689E+01    0.33876E+00
    0.59874E+01    0.32178E+00
    0.61084E+01    0.30564E+00
    0.62318E+01    0.29030E+00
    0.63577E+01    0.27572E+00
    0.64861E+01    0.26186E+00
    0.66171E+01    0.24869E+00
    0.67508E+01    0.23617E+00
    0.68872E+01    0.22428E+00
    0.70263E+01    0.21297E+00
    0.71682E+01    0.20223E+00
    0.73130E+01    0.19202E+00
    0.74608E+01    0.18232E+00
    0.76115E+01    0.17311E+00
    0.77653E+01    0.16435E+00
    0.79221E+01    0.15604E+00
    0.80822E+01    0.14813E+00
    0.82454E+01    0.14063E+00
    0.84120E+01    0.13350E+00
    0.85819E+01    0.12672E+00
    0.87553E+01    0.12029E+00
    0.89322E+01    0.11418E+00
    0.91126E+01    0.10837E+00
    0.92967E+01    0.10286E+00
    0.94845E+01    0.97623E-01
    0.96761E+01    0.92651E-01
    0.98716E+01    0.87929E-01
    0.10071E+02    0.83445E-01
    0.10274E+02    0.79187E-01
    0.10482E+02    0.75144E-01
    0.10694E+02    0.71305E-01
    0.10910E+02    0.67660E-01
    0.11130E+02    0.64199E-01
    0.11355E+02    0.60914E-01
    0.11584E+02    0.57795E-01
    0.11818E+02    0.54833E-01
    0.12057E+02    0.52022E-01
    0.12301E+02    0.49354E-01
    0.12549E+02    0.46821E-01
    0.12803E+02    0.44417E-01
    0.13061E+02    0.42134E-01
    0.13325E+02    0.39968E-01
    0.13594E+02    0.37913E-01
    0.13869E+02    0.35961E-01
    0.14149E+02    0.34110E-01
    0.14435E+02    0.32352E-01
    0.14727E+02    0.30685E-01
    0.15024E+02    0.29102E-01
    0.15328E+02    0.27600E-01
    0.15637E+02    0.26175E-01
    0.15953E+02    0.24823E-01
    0.16275E+02    0.23540E-01
    0.16604E+02    0.22323E-01
    0.16940E+02    0.21168E-01
    0.17282E+02    0.20073E-01
    0.17631E+02    0.19033E-01
    0.17987E+02    0.18047E-01
    0.18351E+02    0.17111E-01
    0.18721E+02    0.16224E-01
    0.19099E+02    0.15382E-01
    0.19485E+02    0.14583E-01
    0.19879E+02    0.13826E-01
    0.20280E+02    0.13107E-01
    0.20690E+02    0.12426E-01
    0.21108E+02    0.11780E-01
    0.21535E+02    0.11167E-01
    0.21970E+02    0.10585E-01
    0.22413E+02    0.10034E-01
    0.22866E+02    0.95109E-02
    0.23328E+02    0.90150E-02
    0.23799E+02    0.85448E-02
    0.24280E+02    0.80988E-02
    0.24771E+02    0.76760E-02
    0.25271E+02    0.72750E-02
    0.25782E+02    0.68948E-02
    0.26302E+02    0.65343E-02
    0.26834E+02    0.61925E-02
    0.27376E+02    0.58685E-02
    0.27929E+02    0.55612E-02
    0.28493E+02    0.52699E-02
    0.29069E+02    0.49938E-02
    0.29656E+02    0.47320E-02
    0.30255E+02    0.44838E-02
    0.30866E+02    0.42485E-02
    0.31490E+02    0.40255E-02
    0.32126E+02    0.38140E-02
    0.32775E+02    0.36136E-02
    0.33437E+02    0.34237E-02
    0.34112E+02    0.32436E-02
    0.34801E+02    0.30730E-02
    0.35504E+02    0.29112E-02
    0.36222E+02    0.27579E-02
    0.36953E+02    0.26126E-02
    0.37700E+02    0.24749E-02
    0.38462E+02    0.23444E-02
    0.39239E+02    0.22207E-02
    0.40031E+02    0.21035E-02
    0.40840E+02    0.19925E-02
    0.41665E+02    0.18872E-02
    0.42507E+02    0.17875E-02
    0.43365E+02    0.16930E-02
    0.44241E+02    0.16034E-02
    0.45135E+02    0.15186E-02
    0.46047E+02    0.14382E-02
    0.46977E+02    0.13620E-02
    0.47926E+02    0.12898E-02
    0.48894E+02    0.12214E-02
    0.49882E+02    0.11567E-02
    0.50890E+02    0.10953E-02
    0.51918E+02    0.10371E-02
    0.52966E+02    0.98205E-03
    0.54036E+02    0.92986E-03
    0.55128E+02    0.88043E-03
    0.56242E+02    0.83360E-03
    0.57378E+02    0.78924E-03
    0.58537E+02    0.74722E-03
    0.59720E+02    0.70742E-03
    0.60926E+02    0.66972E-03
    0.62157E+02    0.63401E-03
    0.63412E+02    0.60019E-03
    0.64693E+02    0.56815E-03
    0.66000E+02    0.53781E-03
    0.67334E+02    0.50908E-03
    0.68694E+02    0.48187E-03
    0.70082E+02    0.45609E-03
    0.71497E+02    0.43169E-03
    0.72942E+02    0.40857E-03
    0.74415E+02    0.38668E-03
    0.75918E+02    0.36596E-03
    0.77452E+02    0.34633E-03
    0.79017E+02    0.32774E-03
    0.80613E+02    0.31015E-03
    0.82241E+02    0.29348E-03
    0.83903E+02    0.27771E-03
    0.85598E+02    0.26277E-03
    0.87327E+02    0.24862E-03
    0.89091E+02    0.23523E-03
    0.90891E+02    0.22255E-03
    0.92727E+02    0.21055E-03
    0.94600E+02    0.19919E-03
    0.96511E+02    0.18843E-03
    0.98461E+02    0.17825E-03
    0.10045E+03    0.16861E-03
    0.10248E+03    0.15948E-03
    0.10455E+03    0.15085E-03
    0.10666E+03    0.14267E-03
    0.10882E+03    0.13493E-03
    0.11101E+03    0.12761E-03
    0.11326E+03    0.12067E-03
    0.11554E+03    0.11411E-03
    0.11788E+03    0.10790E-03
    0.12026E+03    0.10202E-03
    0.12269E+03    0.96461E-04
    0.12517E+03    0.91198E-04
    0.12770E+03    0.86217E-04
    0.13028E+03    0.81503E-04
    0.13291E+03    0.77043E-04
    0.13559E+03    0.72823E-04
    0.13833E+03    0.68829E-04
    0.14113E+03    0.65051E-04
    0.14398E+03    0.61476E-04
    0.14689E+03    0.58094E-04
    0.14985E+03    0.54895E-04
    0.15288E+03    0.51868E-04
    0.15597E+03    0.49004E-04
    0.15912E+03    0.46296E-04
    0.16233E+03    0.43734E-04
    0.16561E+03    0.41310E-04
    0.16896E+03    0.39018E-04
    0.17237E+03    0.36850E-04
    0.17585E+03    0.34800E-04
    0.17941E+03    0.32861E-04
    0.18303E+03    0.31027E-04
    0.18673E+03    0.29293E-04
    0.19050E+03    0.27654E-04
    0.19435E+03    0.26104E-04
    0.19828E+03    0.24638E-04
    0.20228E+03    0.23252E-04
    0.20637E+03    0.21943E-04
    0.21054E+03    0.20704E-04
    0.21479E+03    0.19534E-04
    0.21913E+03    0.18428E-04
    0.22356E+03    0.17382E-04
    0.22807E+03    0.16394E-04
    0.23268E+03    0.15460E-04
    0.23738E+03    0.14578E-04
    0.24217E+03    0.13745E-04
    0.24707E+03    0.12957E-04
    0.25206E+03    0.12213E-04
    0.25715E+03    0.11510E-04
    0.26234E+03    0.10847E-04
    0.26764E+03    0.10220E-04
    0.27305E+03    0.96278E-05
    0.27857E+03    0.90689E-05
    0.28419E+03    0.85412E-05
    0.28994E+03    0.80431E-05
    0.29579E+03    0.75728E-05
    0.30177E+03    0.71291E-05
    0.30786E+03    0.67102E-05
    0.31408E+03    0.63151E-05
    0.32043E+03    0.59423E-05
    0.32690E+03    0.55906E-05
    0.33351E+03    0.52589E-05
    0.34024E+03    0.49461E-05
    0.34712E+03    0.46511E-05
    0.35413E+03    0.43730E-05
    0.36128E+03    0.41109E-05
    0.36858E+03    0.38639E-05
    0.37603E+03    0.36311E-05
    0.38362E+03    0.34118E-05
    0.39137E+03    0.32053E-05
    0.39928E+03    0.30107E-05
    0.40734E+03    0.28275E-05
    0.41557E+03    0.26551E-05
    0.42397E+03    0.24928E-05
    0.43253E+03    0.23400E-05
    0.44127E+03    0.21963E-05
    0.45019E+03    0.20611E-05
    0.45928E+03    0.19340E-05
    0.46856E+03    0.18145E-05
    0.47802E+03    0.17021E-05
    0.48768E+03    0.15965E-05
    0.49753E+03    0.14972E-05
    0.50758E+03    0.14040E-05
    0.51784E+03    0.13164E-05
    0.52830E+03    0.12342E-05
