#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.234178E+07   0.234177E+07   0.300152E+07   0.300001E+07   0.235076E+07   0.234186E+07   0.234178E+07   0.234774E+07  -0.599976E+00   0.233715E+07   0.233715E+07   0.150049E+01
   0.302821E-03   0.234147E+07   0.234146E+07   0.297172E+07   0.296987E+07   0.234580E+07   0.234150E+07   0.234147E+07   0.234733E+07  -0.599866E+00   0.233682E+07   0.233682E+07   0.167573E+01
   0.338408E-03   0.234108E+07   0.234106E+07   0.293490E+07   0.293262E+07   0.233963E+07   0.234106E+07   0.234107E+07   0.234681E+07  -0.599729E+00   0.233641E+07   0.233641E+07   0.187115E+01
   0.378178E-03   0.234059E+07   0.234057E+07   0.288951E+07   0.288672E+07   0.233196E+07   0.234051E+07   0.234059E+07   0.234617E+07  -0.599558E+00   0.233590E+07   0.233590E+07   0.208893E+01
   0.422621E-03   0.233998E+07   0.233996E+07   0.283373E+07   0.283034E+07   0.232246E+07   0.233983E+07   0.233998E+07   0.234538E+07  -0.599345E+00   0.233526E+07   0.233526E+07   0.233150E+01
   0.472287E-03   0.233922E+07   0.233920E+07   0.276549E+07   0.276138E+07   0.231070E+07   0.233898E+07   0.233922E+07   0.234439E+07  -0.599082E+00   0.233447E+07   0.233447E+07   0.260145E+01
   0.527790E-03   0.233828E+07   0.233825E+07   0.268242E+07   0.267748E+07   0.229617E+07   0.233792E+07   0.233828E+07   0.234317E+07  -0.598755E+00   0.233348E+07   0.233348E+07   0.290157E+01
   0.589815E-03   0.233712E+07   0.233707E+07   0.258194E+07   0.257607E+07   0.227827E+07   0.233660E+07   0.233711E+07   0.234166E+07  -0.598350E+00   0.233226E+07   0.233225E+07   0.323485E+01
   0.659130E-03   0.233567E+07   0.233561E+07   0.246141E+07   0.245453E+07   0.225633E+07   0.233498E+07   0.233566E+07   0.233980E+07  -0.597851E+00   0.233074E+07   0.233073E+07   0.360440E+01
   0.736590E-03   0.233387E+07   0.233381E+07   0.231831E+07   0.231037E+07   0.222948E+07   0.233296E+07   0.233386E+07   0.233751E+07  -0.597236E+00   0.232885E+07   0.232885E+07   0.401345E+01
   0.823153E-03   0.233165E+07   0.233157E+07   0.215061E+07   0.214166E+07   0.219683E+07   0.233048E+07   0.233164E+07   0.233470E+07  -0.596482E+00   0.232652E+07   0.232651E+07   0.446530E+01
   0.919889E-03   0.232891E+07   0.232881E+07   0.195735E+07   0.194754E+07   0.215739E+07   0.232742E+07   0.232890E+07   0.233126E+07  -0.595560E+00   0.232364E+07   0.232363E+07   0.496319E+01
   0.102799E-02   0.232555E+07   0.232542E+07   0.173930E+07   0.172897E+07   0.211020E+07   0.232368E+07   0.232553E+07   0.232709E+07  -0.594439E+00   0.232010E+07   0.232009E+07   0.551027E+01
   0.114880E-02   0.232142E+07   0.232126E+07   0.149994E+07   0.148964E+07   0.205418E+07   0.231910E+07   0.232140E+07   0.232204E+07  -0.593084E+00   0.231576E+07   0.231575E+07   0.610951E+01
   0.128381E-02   0.231638E+07   0.231619E+07   0.124636E+07   0.123688E+07   0.198855E+07   0.231354E+07   0.231635E+07   0.231598E+07  -0.591456E+00   0.231046E+07   0.231044E+07   0.676362E+01
   0.143468E-02   0.231027E+07   0.231003E+07   0.990005E+06   0.982306E+06   0.191287E+07   0.230682E+07   0.231023E+07   0.230876E+07  -0.589516E+00   0.230402E+07   0.230400E+07   0.747506E+01
   0.160328E-02   0.230289E+07   0.230258E+07   0.746536E+06   0.741617E+06   0.182722E+07   0.229875E+07   0.230284E+07   0.230022E+07  -0.587224E+00   0.229624E+07   0.229622E+07   0.824620E+01
   0.179170E-02   0.229403E+07   0.229365E+07   0.534251E+06   0.532813E+06   0.173246E+07   0.228915E+07   0.229397E+07   0.229020E+07  -0.584542E+00   0.228692E+07   0.228690E+07   0.907954E+01
   0.200226E-02   0.228349E+07   0.228302E+07   0.370205E+06   0.372206E+06   0.163044E+07   0.227781E+07   0.228341E+07   0.227853E+07  -0.581433E+00   0.227585E+07   0.227581E+07   0.997816E+01
   0.223756E-02   0.227105E+07   0.227046E+07   0.264082E+06   0.268338E+06   0.152400E+07   0.226454E+07   0.227095E+07   0.226506E+07  -0.577862E+00   0.226280E+07   0.226276E+07   0.109463E+02
   0.250052E-02   0.225649E+07   0.225576E+07   0.211606E+06   0.215818E+06   0.141673E+07   0.224916E+07   0.225637E+07   0.224958E+07  -0.573791E+00   0.224760E+07   0.224755E+07   0.119897E+02
   0.279438E-02   0.223960E+07   0.223869E+07   0.191980E+06   0.193656E+06   0.131232E+07   0.223149E+07   0.223945E+07   0.223187E+07  -0.569176E+00   0.223005E+07   0.222999E+07   0.131158E+02
   0.312277E-02   0.222018E+07   0.221905E+07   0.175296E+06   0.173557E+06   0.121355E+07   0.221136E+07   0.222000E+07   0.221170E+07  -0.563963E+00   0.221001E+07   0.220993E+07   0.143328E+02
   0.348976E-02   0.219802E+07   0.219662E+07   0.141248E+06   0.138207E+06   0.112136E+07   0.218855E+07   0.219779E+07   0.218883E+07  -0.558088E+00   0.218729E+07   0.218720E+07   0.156486E+02
   0.389987E-02   0.217292E+07   0.217119E+07   0.966953E+05   0.959751E+05   0.103457E+07   0.216287E+07   0.217264E+07   0.216306E+07  -0.551485E+00   0.216172E+07   0.216160E+07   0.170698E+02
   0.435818E-02   0.214467E+07   0.214253E+07   0.676737E+05   0.698195E+05   0.950817E+06   0.213408E+07   0.214433E+07   0.213421E+07  -0.544096E+00   0.213307E+07   0.213293E+07   0.186019E+02
   0.440687E-02   0.214167E+07   0.213947E+07   0.662794E+05   0.685258E+05   0.942530E+06   0.213102E+07   0.214131E+07   0.213115E+07  -0.543312E+00   0.213003E+07   0.212989E+07   0.187614E+02
   0.445611E-02   0.213863E+07   0.213639E+07   0.651395E+05   0.674356E+05   0.934254E+06   0.212793E+07   0.213826E+07   0.212806E+07  -0.542519E+00   0.212695E+07   0.212681E+07   0.189220E+02
   0.450590E-02   0.213555E+07   0.213326E+07   0.642331E+05   0.665262E+05   0.925988E+06   0.212480E+07   0.213518E+07   0.212493E+07  -0.541718E+00   0.212384E+07   0.212370E+07   0.190839E+02
   0.455624E-02   0.213245E+07   0.213011E+07   0.635351E+05   0.657720E+05   0.917734E+06   0.212164E+07   0.213207E+07   0.212177E+07  -0.540909E+00   0.212070E+07   0.212055E+07   0.192469E+02
   0.460715E-02   0.212930E+07   0.212692E+07   0.630162E+05   0.651446E+05   0.909491E+06   0.211845E+07   0.212892E+07   0.211857E+07  -0.540091E+00   0.211752E+07   0.211737E+07   0.194111E+02
   0.465863E-02   0.212613E+07   0.212369E+07   0.626440E+05   0.646137E+05   0.901258E+06   0.211522E+07   0.212573E+07   0.211534E+07  -0.539264E+00   0.211431E+07   0.211416E+07   0.195765E+02
   0.471068E-02   0.212292E+07   0.212042E+07   0.623834E+05   0.641475E+05   0.893038E+06   0.211196E+07   0.212251E+07   0.211208E+07  -0.538428E+00   0.211107E+07   0.211091E+07   0.197431E+02
   0.476331E-02   0.211967E+07   0.211712E+07   0.621974E+05   0.637139E+05   0.884828E+06   0.210866E+07   0.211926E+07   0.210878E+07  -0.537584E+00   0.210779E+07   0.210762E+07   0.199109E+02
   0.481653E-02   0.211639E+07   0.211379E+07   0.620483E+05   0.632809E+05   0.876632E+06   0.210533E+07   0.211597E+07   0.210545E+07  -0.536732E+00   0.210447E+07   0.210431E+07   0.200800E+02
   0.487035E-02   0.211307E+07   0.211041E+07   0.618981E+05   0.628180E+05   0.868450E+06   0.210196E+07   0.211264E+07   0.210208E+07  -0.535870E+00   0.210112E+07   0.210095E+07   0.202502E+02
   0.492476E-02   0.210972E+07   0.210700E+07   0.617101E+05   0.622963E+05   0.860282E+06   0.209855E+07   0.210928E+07   0.209868E+07  -0.534999E+00   0.209774E+07   0.209757E+07   0.204217E+02
   0.497979E-02   0.210633E+07   0.210356E+07   0.614496E+05   0.616902E+05   0.852131E+06   0.209512E+07   0.210588E+07   0.209524E+07  -0.534120E+00   0.209432E+07   0.209414E+07   0.205944E+02
   0.503543E-02   0.210290E+07   0.210007E+07   0.610847E+05   0.609776E+05   0.843996E+06   0.209164E+07   0.210244E+07   0.209176E+07  -0.533231E+00   0.209086E+07   0.209068E+07   0.207683E+02
   0.509169E-02   0.209944E+07   0.209655E+07   0.605879E+05   0.601407E+05   0.835880E+06   0.208813E+07   0.209897E+07   0.208825E+07  -0.532333E+00   0.208737E+07   0.208719E+07   0.209434E+02
   0.514858E-02   0.209595E+07   0.209299E+07   0.599361E+05   0.591668E+05   0.827784E+06   0.208458E+07   0.209547E+07   0.208470E+07  -0.531427E+00   0.208384E+07   0.208365E+07   0.211198E+02
   0.520610E-02   0.209241E+07   0.208940E+07   0.591123E+05   0.580486E+05   0.819710E+06   0.208100E+07   0.209192E+07   0.208112E+07  -0.530511E+00   0.208027E+07   0.208009E+07   0.212975E+02
   0.526427E-02   0.208884E+07   0.208576E+07   0.581055E+05   0.567845E+05   0.811658E+06   0.207738E+07   0.208834E+07   0.207749E+07  -0.529585E+00   0.207667E+07   0.207648E+07   0.214764E+02
   0.532309E-02   0.208523E+07   0.208209E+07   0.569115E+05   0.553788E+05   0.803629E+06   0.207372E+07   0.208472E+07   0.207384E+07  -0.528651E+00   0.207304E+07   0.207284E+07   0.216565E+02
   0.538256E-02   0.208159E+07   0.207837E+07   0.555331E+05   0.538416E+05   0.795626E+06   0.207003E+07   0.208107E+07   0.207014E+07  -0.527707E+00   0.206936E+07   0.206916E+07   0.218379E+02
   0.544270E-02   0.207790E+07   0.207462E+07   0.539803E+05   0.521886E+05   0.787649E+06   0.206630E+07   0.207737E+07   0.206640E+07  -0.526753E+00   0.206565E+07   0.206545E+07   0.220206E+02
   0.550352E-02   0.207418E+07   0.207083E+07   0.522697E+05   0.504403E+05   0.779699E+06   0.206253E+07   0.207364E+07   0.206263E+07  -0.525790E+00   0.206190E+07   0.206169E+07   0.222045E+02
   0.556501E-02   0.207042E+07   0.206700E+07   0.504244E+05   0.486218E+05   0.771777E+06   0.205872E+07   0.206987E+07   0.205882E+07  -0.524818E+00   0.205811E+07   0.205790E+07   0.223897E+02
   0.562719E-02   0.206663E+07   0.206313E+07   0.484733E+05   0.467614E+05   0.763884E+06   0.205488E+07   0.206606E+07   0.205498E+07  -0.523835E+00   0.205429E+07   0.205408E+07   0.225761E+02
   0.569006E-02   0.206279E+07   0.205922E+07   0.464498E+05   0.448902E+05   0.756021E+06   0.205100E+07   0.206221E+07   0.205109E+07  -0.522844E+00   0.205043E+07   0.205021E+07   0.227638E+02
   0.575363E-02   0.205892E+07   0.205527E+07   0.443913E+05   0.430401E+05   0.748189E+06   0.204708E+07   0.205833E+07   0.204717E+07  -0.521842E+00   0.204653E+07   0.204630E+07   0.229528E+02
   0.581792E-02   0.205500E+07   0.205128E+07   0.423372E+05   0.412433E+05   0.740386E+06   0.204312E+07   0.205440E+07   0.204320E+07  -0.520830E+00   0.204259E+07   0.204236E+07   0.231430E+02
   0.588292E-02   0.205105E+07   0.204725E+07   0.403276E+05   0.395304E+05   0.732615E+06   0.203912E+07   0.205044E+07   0.203920E+07  -0.519809E+00   0.203861E+07   0.203838E+07   0.233345E+02
   0.594865E-02   0.204706E+07   0.204318E+07   0.384020E+05   0.379294E+05   0.724876E+06   0.203509E+07   0.204643E+07   0.203516E+07  -0.518778E+00   0.203460E+07   0.203436E+07   0.235272E+02
   0.601512E-02   0.204303E+07   0.203907E+07   0.365974E+05   0.364645E+05   0.717167E+06   0.203101E+07   0.204239E+07   0.203108E+07  -0.517737E+00   0.203054E+07   0.203030E+07   0.237212E+02
   0.608233E-02   0.203896E+07   0.203492E+07   0.349466E+05   0.351544E+05   0.709489E+06   0.202690E+07   0.203831E+07   0.202697E+07  -0.516686E+00   0.202645E+07   0.202620E+07   0.239164E+02
   0.615028E-02   0.203485E+07   0.203072E+07   0.334770E+05   0.340123E+05   0.701843E+06   0.202274E+07   0.203418E+07   0.202281E+07  -0.515624E+00   0.202231E+07   0.202206E+07   0.241129E+02
   0.621900E-02   0.203070E+07   0.202648E+07   0.322091E+05   0.330441E+05   0.694228E+06   0.201855E+07   0.203002E+07   0.201861E+07  -0.514553E+00   0.201814E+07   0.201788E+07   0.243107E+02
   0.628849E-02   0.202651E+07   0.202220E+07   0.311554E+05   0.322488E+05   0.686644E+06   0.201432E+07   0.202581E+07   0.201438E+07  -0.513471E+00   0.201392E+07   0.201366E+07   0.245096E+02
   0.635875E-02   0.202228E+07   0.201788E+07   0.303198E+05   0.316183E+05   0.679091E+06   0.201004E+07   0.202157E+07   0.201010E+07  -0.512380E+00   0.200967E+07   0.200940E+07   0.247099E+02
   0.642980E-02   0.201801E+07   0.201352E+07   0.296969E+05   0.311372E+05   0.671568E+06   0.200573E+07   0.201728E+07   0.200579E+07  -0.511278E+00   0.200538E+07   0.200510E+07   0.249113E+02
   0.650164E-02   0.201370E+07   0.200911E+07   0.292725E+05   0.307837E+05   0.664076E+06   0.200137E+07   0.201295E+07   0.200143E+07  -0.510166E+00   0.200104E+07   0.200076E+07   0.251140E+02
   0.657428E-02   0.200934E+07   0.200466E+07   0.290236E+05   0.305307E+05   0.656615E+06   0.199698E+07   0.200858E+07   0.199703E+07  -0.509043E+00   0.199667E+07   0.199638E+07   0.253180E+02
   0.664773E-02   0.200495E+07   0.200017E+07   0.289196E+05   0.303472E+05   0.649184E+06   0.199254E+07   0.200417E+07   0.199260E+07  -0.507910E+00   0.199225E+07   0.199196E+07   0.255231E+02
   0.672201E-02   0.200051E+07   0.199563E+07   0.289236E+05   0.301992E+05   0.641784E+06   0.198806E+07   0.199972E+07   0.198812E+07  -0.506767E+00   0.198779E+07   0.198750E+07   0.257295E+02
   0.679711E-02   0.199603E+07   0.199105E+07   0.289942E+05   0.300523E+05   0.634414E+06   0.198354E+07   0.199522E+07   0.198360E+07  -0.505613E+00   0.198329E+07   0.198299E+07   0.259371E+02
   0.687306E-02   0.199151E+07   0.198643E+07   0.290873E+05   0.298731E+05   0.627076E+06   0.197898E+07   0.199069E+07   0.197904E+07  -0.504449E+00   0.197875E+07   0.197844E+07   0.261460E+02
   0.694985E-02   0.198695E+07   0.198176E+07   0.291590E+05   0.296312E+05   0.619770E+06   0.197438E+07   0.198611E+07   0.197443E+07  -0.503273E+00   0.197416E+07   0.197385E+07   0.263560E+02
   0.702750E-02   0.198234E+07   0.197705E+07   0.291675E+05   0.293010E+05   0.612496E+06   0.196973E+07   0.198148E+07   0.196979E+07  -0.502088E+00   0.196954E+07   0.196922E+07   0.265672E+02
   0.710602E-02   0.197769E+07   0.197229E+07   0.290756E+05   0.288636E+05   0.605255E+06   0.196504E+07   0.197682E+07   0.196510E+07  -0.500891E+00   0.196487E+07   0.196455E+07   0.267796E+02
   0.718542E-02   0.197300E+07   0.196748E+07   0.288008E+05   0.283074E+05   0.598048E+06   0.196031E+07   0.197211E+07   0.196037E+07  -0.499684E+00   0.196016E+07   0.195983E+07   0.269933E+02
   0.726570E-02   0.196827E+07   0.196264E+07   0.284047E+05   0.276294E+05   0.590874E+06   0.195554E+07   0.196736E+07   0.195559E+07  -0.498466E+00   0.195541E+07   0.195507E+07   0.272080E+02
   0.734688E-02   0.196349E+07   0.195774E+07   0.278411E+05   0.268355E+05   0.583737E+06   0.195072E+07   0.196256E+07   0.195078E+07  -0.497237E+00   0.195061E+07   0.195027E+07   0.274240E+02
   0.742897E-02   0.195867E+07   0.195280E+07   0.271094E+05   0.259401E+05   0.576635E+06   0.194586E+07   0.195772E+07   0.194592E+07  -0.495997E+00   0.194577E+07   0.194542E+07   0.276411E+02
   0.751197E-02   0.195381E+07   0.194782E+07   0.262209E+05   0.249650E+05   0.569571E+06   0.194096E+07   0.195284E+07   0.194101E+07  -0.494746E+00   0.194089E+07   0.194053E+07   0.278593E+02
   0.759591E-02   0.194890E+07   0.194279E+07   0.251978E+05   0.239388E+05   0.562546E+06   0.193601E+07   0.194791E+07   0.193606E+07  -0.493484E+00   0.193596E+07   0.193560E+07   0.280787E+02
   0.768078E-02   0.194395E+07   0.193771E+07   0.240721E+05   0.228941E+05   0.555560E+06   0.193102E+07   0.194294E+07   0.193107E+07  -0.492211E+00   0.193099E+07   0.193062E+07   0.282992E+02
   0.776659E-02   0.193895E+07   0.193258E+07   0.228836E+05   0.218658E+05   0.548616E+06   0.192599E+07   0.193792E+07   0.192604E+07  -0.490926E+00   0.192597E+07   0.192560E+07   0.285208E+02
   0.785337E-02   0.193391E+07   0.192741E+07   0.216774E+05   0.208884E+05   0.541714E+06   0.192091E+07   0.193286E+07   0.192095E+07  -0.489631E+00   0.192092E+07   0.192053E+07   0.287435E+02
   0.794112E-02   0.192882E+07   0.192219E+07   0.205008E+05   0.199931E+05   0.534855E+06   0.191579E+07   0.192775E+07   0.191583E+07  -0.488324E+00   0.191581E+07   0.191542E+07   0.289672E+02
   0.802984E-02   0.192369E+07   0.191692E+07   0.193999E+05   0.192060E+05   0.528041E+06   0.191062E+07   0.192260E+07   0.191066E+07  -0.487005E+00   0.191066E+07   0.191027E+07   0.291920E+02
   0.811956E-02   0.191852E+07   0.191161E+07   0.184161E+05   0.185453E+05   0.521274E+06   0.190541E+07   0.191740E+07   0.190545E+07  -0.485675E+00   0.190547E+07   0.190507E+07   0.294178E+02
   0.821028E-02   0.191329E+07   0.190625E+07   0.175831E+05   0.180201E+05   0.514554E+06   0.190015E+07   0.191215E+07   0.190019E+07  -0.484334E+00   0.190023E+07   0.189982E+07   0.296446E+02
   0.830201E-02   0.190803E+07   0.190084E+07   0.169239E+05   0.176292E+05   0.507883E+06   0.189485E+07   0.190686E+07   0.189489E+07  -0.482982E+00   0.189495E+07   0.189453E+07   0.298724E+02
   0.839477E-02   0.190272E+07   0.189538E+07   0.164486E+05   0.173614E+05   0.501262E+06   0.188950E+07   0.190153E+07   0.188954E+07  -0.481617E+00   0.188962E+07   0.188919E+07   0.301012E+02
   0.848857E-02   0.189736E+07   0.188987E+07   0.161538E+05   0.171958E+05   0.494692E+06   0.188411E+07   0.189614E+07   0.188414E+07  -0.480241E+00   0.188425E+07   0.188381E+07   0.303309E+02
   0.858341E-02   0.189195E+07   0.188431E+07   0.160218E+05   0.171038E+05   0.488176E+06   0.187867E+07   0.189071E+07   0.187870E+07  -0.478854E+00   0.187883E+07   0.187838E+07   0.305615E+02
   0.867932E-02   0.188650E+07   0.187871E+07   0.160226E+05   0.170514E+05   0.481712E+06   0.187319E+07   0.188524E+07   0.187322E+07  -0.477455E+00   0.187336E+07   0.187291E+07   0.307931E+02
   0.877629E-02   0.188100E+07   0.187305E+07   0.161154E+05   0.170019E+05   0.475303E+06   0.186766E+07   0.187972E+07   0.186769E+07  -0.476044E+00   0.186785E+07   0.186739E+07   0.310255E+02
   0.887435E-02   0.187546E+07   0.186735E+07   0.162523E+05   0.169198E+05   0.468949E+06   0.186208E+07   0.187414E+07   0.186211E+07  -0.474622E+00   0.186229E+07   0.186182E+07   0.312587E+02
   0.897350E-02   0.186987E+07   0.186159E+07   0.163825E+05   0.167739E+05   0.462651E+06   0.185646E+07   0.186853E+07   0.185649E+07  -0.473187E+00   0.185668E+07   0.185620E+07   0.314927E+02
   0.907376E-02   0.186423E+07   0.185579E+07   0.164566E+05   0.165402E+05   0.456408E+06   0.185079E+07   0.186286E+07   0.185082E+07  -0.471741E+00   0.185103E+07   0.185054E+07   0.317276E+02
   0.917515E-02   0.185854E+07   0.184993E+07   0.164314E+05   0.162047E+05   0.450220E+06   0.184507E+07   0.185715E+07   0.184510E+07  -0.470283E+00   0.184533E+07   0.184483E+07   0.319632E+02
   0.927766E-02   0.185281E+07   0.184403E+07   0.162740E+05   0.157648E+05   0.444086E+06   0.183930E+07   0.185139E+07   0.183934E+07  -0.468812E+00   0.183958E+07   0.183908E+07   0.321995E+02
   0.938132E-02   0.184703E+07   0.183807E+07   0.159657E+05   0.152298E+05   0.438005E+06   0.183349E+07   0.184558E+07   0.183352E+07  -0.467330E+00   0.183379E+07   0.183327E+07   0.324365E+02
   0.948614E-02   0.184120E+07   0.183206E+07   0.155033E+05   0.146200E+05   0.431976E+06   0.182763E+07   0.183972E+07   0.182766E+07  -0.465836E+00   0.182794E+07   0.182742E+07   0.326741E+02
   0.959213E-02   0.183532E+07   0.182600E+07   0.149006E+05   0.139648E+05   0.425996E+06   0.182173E+07   0.183381E+07   0.182175E+07  -0.464329E+00   0.182205E+07   0.182152E+07   0.329124E+02
   0.969930E-02   0.182940E+07   0.181989E+07   0.141870E+05   0.132992E+05   0.420062E+06   0.181577E+07   0.182786E+07   0.181580E+07  -0.462810E+00   0.181611E+07   0.181557E+07   0.331512E+02
   0.980767E-02   0.182342E+07   0.181373E+07   0.134044E+05   0.126604E+05   0.414173E+06   0.180977E+07   0.182185E+07   0.180979E+07  -0.461279E+00   0.181013E+07   0.180957E+07   0.333906E+02
   0.991725E-02   0.181740E+07   0.180751E+07   0.126035E+05   0.120831E+05   0.408324E+06   0.180371E+07   0.181580E+07   0.180374E+07  -0.459736E+00   0.180409E+07   0.180353E+07   0.336304E+02
   0.100281E-01   0.181133E+07   0.180125E+07   0.118376E+05   0.115953E+05   0.402512E+06   0.179761E+07   0.180969E+07   0.179764E+07  -0.458180E+00   0.179801E+07   0.179743E+07   0.338707E+02
   0.101401E-01   0.180521E+07   0.179493E+07   0.111574E+05   0.112149E+05   0.396735E+06   0.179146E+07   0.180354E+07   0.179148E+07  -0.456611E+00   0.179187E+07   0.179129E+07   0.341114E+02
   0.102534E-01   0.179903E+07   0.178855E+07   0.106042E+05   0.109475E+05   0.390991E+06   0.178526E+07   0.179734E+07   0.178528E+07  -0.455031E+00   0.178569E+07   0.178509E+07   0.343524E+02
   0.103680E-01   0.179281E+07   0.178213E+07   0.102055E+05   0.107849E+05   0.385276E+06   0.177901E+07   0.179108E+07   0.177903E+07  -0.453437E+00   0.177946E+07   0.177885E+07   0.345938E+02
   0.104838E-01   0.178654E+07   0.177565E+07   0.997075E+04   0.107065E+05   0.379589E+06   0.177272E+07   0.178478E+07   0.177274E+07  -0.451831E+00   0.177318E+07   0.177256E+07   0.348354E+02
   0.106009E-01   0.178023E+07   0.176912E+07   0.989036E+04   0.106816E+05   0.373931E+06   0.176637E+07   0.177843E+07   0.176639E+07  -0.450212E+00   0.176684E+07   0.176621E+07   0.350772E+02
   0.107194E-01   0.177386E+07   0.176253E+07   0.993620E+04   0.106732E+05   0.368301E+06   0.175997E+07   0.177202E+07   0.175999E+07  -0.448581E+00   0.176046E+07   0.175982E+07   0.353191E+02
   0.108392E-01   0.176744E+07   0.175589E+07   0.100650E+05   0.106435E+05   0.362701E+06   0.175352E+07   0.176556E+07   0.175354E+07  -0.446936E+00   0.175403E+07   0.175338E+07   0.355611E+02
   0.109603E-01   0.176096E+07   0.174920E+07   0.102239E+05   0.105585E+05   0.357135E+06   0.174702E+07   0.175906E+07   0.174704E+07  -0.445279E+00   0.174755E+07   0.174688E+07   0.358031E+02
   0.110827E-01   0.175444E+07   0.174245E+07   0.103573E+05   0.103940E+05   0.351608E+06   0.174047E+07   0.175250E+07   0.174049E+07  -0.443609E+00   0.174101E+07   0.174034E+07   0.360451E+02
   0.112065E-01   0.174787E+07   0.173565E+07   0.104150E+05   0.101382E+05   0.346123E+06   0.173387E+07   0.174589E+07   0.173389E+07  -0.441927E+00   0.173443E+07   0.173374E+07   0.362870E+02
   0.113318E-01   0.174125E+07   0.172879E+07   0.103588E+05   0.979454E+04   0.340688E+06   0.172722E+07   0.173923E+07   0.172724E+07  -0.440231E+00   0.172780E+07   0.172709E+07   0.365287E+02
   0.114584E-01   0.173457E+07   0.172187E+07   0.101690E+05   0.938082E+04   0.335309E+06   0.172052E+07   0.173252E+07   0.172054E+07  -0.438522E+00   0.172111E+07   0.172039E+07   0.367702E+02
   0.115864E-01   0.172785E+07   0.171491E+07   0.984755E+04   0.892685E+04   0.329993E+06   0.171377E+07   0.172575E+07   0.171379E+07  -0.436801E+00   0.171437E+07   0.171364E+07   0.370114E+02
   0.117159E-01   0.172107E+07   0.170788E+07   0.941804E+04   0.846968E+04   0.324746E+06   0.170697E+07   0.171893E+07   0.170698E+07  -0.435066E+00   0.170758E+07   0.170684E+07   0.372522E+02
   0.118468E-01   0.171424E+07   0.170080E+07   0.892265E+04   0.804754E+04   0.319574E+06   0.170011E+07   0.171207E+07   0.170013E+07  -0.433319E+00   0.170074E+07   0.169999E+07   0.374925E+02
   0.119791E-01   0.170736E+07   0.169367E+07   0.841581E+04   0.769336E+04   0.314479E+06   0.169320E+07   0.170514E+07   0.169322E+07  -0.431558E+00   0.169385E+07   0.169308E+07   0.377323E+02
   0.121130E-01   0.170043E+07   0.168648E+07   0.795550E+04   0.742902E+04   0.309465E+06   0.168625E+07   0.169817E+07   0.168626E+07  -0.429784E+00   0.168691E+07   0.168613E+07   0.379715E+02
