#           k/h    P           
    0.19688E-02    0.10191E+04
    0.20086E-02    0.10374E+04
    0.20491E-02    0.10560E+04
    0.20905E-02    0.10749E+04
    0.21328E-02    0.10941E+04
    0.21758E-02    0.11136E+04
    0.22198E-02    0.11334E+04
    0.22646E-02    0.11534E+04
    0.23104E-02    0.11738E+04
    0.23571E-02    0.11944E+04
    0.24047E-02    0.12153E+04
    0.24533E-02    0.12366E+04
    0.25028E-02    0.12581E+04
    0.25534E-02    0.12799E+04
    0.26050E-02    0.13021E+04
    0.26576E-02    0.13245E+04
    0.27113E-02    0.13472E+04
    0.27660E-02    0.13703E+04
    0.28219E-02    0.13936E+04
    0.28789E-02    0.14172E+04
    0.29371E-02    0.14412E+04
    0.29964E-02    0.14654E+04
    0.30569E-02    0.14899E+04
    0.31187E-02    0.15148E+04
    0.31817E-02    0.15399E+04
    0.32460E-02    0.15653E+04
    0.33115E-02    0.15911E+04
    0.33784E-02    0.16171E+04
    0.34467E-02    0.16434E+04
    0.35163E-02    0.16700E+04
    0.35874E-02    0.16969E+04
    0.36598E-02    0.17241E+04
    0.37338E-02    0.17516E+04
    0.38092E-02    0.17794E+04
    0.38861E-02    0.18074E+04
    0.39646E-02    0.18357E+04
    0.40447E-02    0.18643E+04
    0.41264E-02    0.18932E+04
    0.42098E-02    0.19223E+04
    0.42948E-02    0.19517E+04
    0.43816E-02    0.19813E+04
    0.44701E-02    0.20112E+04
    0.45604E-02    0.20413E+04
    0.46525E-02    0.20717E+04
    0.47465E-02    0.21023E+04
    0.48424E-02    0.21331E+04
    0.49402E-02    0.21641E+04
    0.50400E-02    0.21953E+04
    0.51419E-02    0.22267E+04
    0.52457E-02    0.22584E+04
    0.53517E-02    0.22901E+04
    0.54598E-02    0.23221E+04
    0.55701E-02    0.23542E+04
    0.56826E-02    0.23865E+04
    0.57974E-02    0.24189E+04
    0.59145E-02    0.24514E+04
    0.60340E-02    0.24840E+04
    0.61559E-02    0.25168E+04
    0.62803E-02    0.25496E+04
    0.64072E-02    0.25825E+04
    0.65366E-02    0.26154E+04
    0.66686E-02    0.26484E+04
    0.68033E-02    0.26814E+04
    0.69408E-02    0.27144E+04
    0.70810E-02    0.27474E+04
    0.72240E-02    0.27804E+04
    0.73700E-02    0.28133E+04
    0.75189E-02    0.28462E+04
    0.76708E-02    0.28790E+04
    0.78257E-02    0.29116E+04
    0.79838E-02    0.29442E+04
    0.81451E-02    0.29766E+04
    0.83096E-02    0.30088E+04
    0.84775E-02    0.30408E+04
    0.86488E-02    0.30726E+04
    0.88235E-02    0.31041E+04
    0.90017E-02    0.31354E+04
    0.91836E-02    0.31664E+04
    0.93691E-02    0.31970E+04
    0.95583E-02    0.32273E+04
    0.97514E-02    0.32572E+04
    0.99484E-02    0.32867E+04
    0.10149E-01    0.33157E+04
    0.10354E-01    0.33443E+04
    0.10564E-01    0.33723E+04
    0.10777E-01    0.33998E+04
    0.10995E-01    0.34267E+04
    0.11217E-01    0.34530E+04
    0.11443E-01    0.34787E+04
    0.11675E-01    0.35037E+04
    0.11910E-01    0.35279E+04
    0.12151E-01    0.35514E+04
    0.12397E-01    0.35741E+04
    0.12647E-01    0.35960E+04
    0.12902E-01    0.36170E+04
    0.13163E-01    0.36370E+04
    0.13429E-01    0.36562E+04
    0.13700E-01    0.36743E+04
    0.13977E-01    0.36914E+04
    0.14259E-01    0.37074E+04
    0.14547E-01    0.37223E+04
    0.14841E-01    0.37361E+04
    0.15141E-01    0.37487E+04
    0.15447E-01    0.37600E+04
    0.15759E-01    0.37700E+04
    0.16077E-01    0.37788E+04
    0.16402E-01    0.37861E+04
    0.16734E-01    0.37921E+04
    0.17072E-01    0.37967E+04
    0.17416E-01    0.37998E+04
    0.17768E-01    0.38013E+04
    0.18127E-01    0.38014E+04
    0.18493E-01    0.37999E+04
    0.18867E-01    0.37968E+04
    0.19248E-01    0.37920E+04
    0.19637E-01    0.37857E+04
    0.20034E-01    0.37776E+04
    0.20438E-01    0.37679E+04
    0.20851E-01    0.37564E+04
    0.21272E-01    0.37433E+04
    0.21702E-01    0.37284E+04
    0.22141E-01    0.37118E+04
    0.22588E-01    0.36934E+04
    0.23044E-01    0.36733E+04
    0.23510E-01    0.36516E+04
    0.23985E-01    0.36281E+04
    0.24469E-01    0.36029E+04
    0.24964E-01    0.35761E+04
    0.25468E-01    0.35476E+04
    0.25982E-01    0.35176E+04
    0.26507E-01    0.34860E+04
    0.27043E-01    0.34529E+04
    0.27589E-01    0.34184E+04
    0.28146E-01    0.33825E+04
    0.28715E-01    0.33453E+04
    0.29295E-01    0.33068E+04
    0.29887E-01    0.32672E+04
    0.30490E-01    0.32266E+04
    0.31106E-01    0.31850E+04
    0.31735E-01    0.31425E+04
    0.32376E-01    0.30993E+04
    0.33030E-01    0.30554E+04
    0.33697E-01    0.30110E+04
    0.34378E-01    0.29662E+04
    0.35072E-01    0.29210E+04
    0.35781E-01    0.28757E+04
    0.36504E-01    0.28304E+04
    0.37241E-01    0.27851E+04
    0.37993E-01    0.27400E+04
    0.38761E-01    0.26953E+04
    0.39544E-01    0.26510E+04
    0.40343E-01    0.26072E+04
    0.41158E-01    0.25641E+04
    0.41989E-01    0.25218E+04
    0.42838E-01    0.24804E+04
    0.43703E-01    0.24399E+04
    0.44586E-01    0.24005E+04
    0.45486E-01    0.23622E+04
    0.46405E-01    0.23250E+04
    0.47343E-01    0.22890E+04
    0.48299E-01    0.22542E+04
    0.49275E-01    0.22207E+04
    0.50270E-01    0.21883E+04
    0.51286E-01    0.21571E+04
    0.52322E-01    0.21271E+04
    0.53379E-01    0.20980E+04
    0.54457E-01    0.20700E+04
    0.55557E-01    0.20427E+04
    0.56680E-01    0.20162E+04
    0.57825E-01    0.19903E+04
    0.58993E-01    0.19647E+04
    0.60184E-01    0.19393E+04
    0.61400E-01    0.19139E+04
    0.62641E-01    0.18884E+04
    0.63906E-01    0.18624E+04
    0.65197E-01    0.18358E+04
    0.66514E-01    0.18084E+04
    0.67858E-01    0.17799E+04
    0.69229E-01    0.17503E+04
    0.70627E-01    0.17193E+04
    0.72054E-01    0.16869E+04
    0.73510E-01    0.16530E+04
    0.74994E-01    0.16175E+04
    0.76509E-01    0.15805E+04
    0.78055E-01    0.15420E+04
    0.79632E-01    0.15022E+04
    0.81241E-01    0.14613E+04
    0.82882E-01    0.14195E+04
    0.84556E-01    0.13771E+04
    0.86264E-01    0.13344E+04
    0.88007E-01    0.12918E+04
    0.89785E-01    0.12497E+04
    0.91598E-01    0.12084E+04
    0.93449E-01    0.11684E+04
    0.95337E-01    0.11300E+04
    0.97263E-01    0.10934E+04
    0.99227E-01    0.10590E+04
    0.10123E+00    0.10269E+04
    0.10328E+00    0.99734E+03
    0.10536E+00    0.97026E+03
    0.10749E+00    0.94565E+03
    0.10966E+00    0.92336E+03
    0.11188E+00    0.90316E+03
    0.11414E+00    0.88473E+03
    0.11644E+00    0.86768E+03
    0.11880E+00    0.85156E+03
    0.12120E+00    0.83589E+03
    0.12365E+00    0.82016E+03
    0.12614E+00    0.80391E+03
    0.12869E+00    0.78669E+03
    0.13129E+00    0.76818E+03
    0.13394E+00    0.74818E+03
    0.13665E+00    0.72659E+03
    0.13941E+00    0.70353E+03
    0.14223E+00    0.67923E+03
    0.14510E+00    0.65408E+03
    0.14803E+00    0.62857E+03
    0.15102E+00    0.60326E+03
    0.15407E+00    0.57872E+03
    0.15718E+00    0.55546E+03
    0.16036E+00    0.53393E+03
    0.16360E+00    0.51443E+03
    0.16690E+00    0.49709E+03
    0.17028E+00    0.48188E+03
    0.17371E+00    0.46857E+03
    0.17722E+00    0.45680E+03
    0.18080E+00    0.44608E+03
    0.18446E+00    0.43583E+03
    0.18818E+00    0.42550E+03
    0.19198E+00    0.41459E+03
    0.19586E+00    0.40275E+03
    0.19982E+00    0.38984E+03
    0.20386E+00    0.37591E+03
    0.20797E+00    0.36125E+03
    0.21218E+00    0.34629E+03
    0.21646E+00    0.33155E+03
    0.22083E+00    0.31754E+03
    0.22530E+00    0.30466E+03
    0.22985E+00    0.29316E+03
    0.23449E+00    0.28307E+03
    0.23923E+00    0.27420E+03
    0.24406E+00    0.26623E+03
    0.24899E+00    0.25871E+03
    0.25402E+00    0.25119E+03
    0.25915E+00    0.24333E+03
    0.26439E+00    0.23495E+03
    0.26973E+00    0.22606E+03
    0.27518E+00    0.21690E+03
    0.28074E+00    0.20779E+03
    0.28641E+00    0.19909E+03
    0.29219E+00    0.19107E+03
    0.29810E+00    0.18387E+03
    0.30412E+00    0.17741E+03
    0.31026E+00    0.17149E+03
    0.31653E+00    0.16583E+03
    0.32292E+00    0.16016E+03
    0.32945E+00    0.15433E+03
    0.33610E+00    0.14833E+03
    0.34289E+00    0.14228E+03
    0.34982E+00    0.13639E+03
    0.35689E+00    0.13085E+03
    0.36409E+00    0.12574E+03
    0.37145E+00    0.12105E+03
    0.37895E+00    0.11663E+03
    0.38661E+00    0.11235E+03
    0.39442E+00    0.10808E+03
    0.40239E+00    0.10380E+03
    0.41052E+00    0.99569E+02
    0.41881E+00    0.95486E+02
    0.42727E+00    0.91631E+02
    0.43590E+00    0.88022E+02
    0.44471E+00    0.84609E+02
    0.45369E+00    0.81317E+02
    0.46286E+00    0.78090E+02
    0.47221E+00    0.74919E+02
    0.48174E+00    0.71839E+02
    0.49148E+00    0.68892E+02
    0.50141E+00    0.66097E+02
    0.51153E+00    0.63436E+02
    0.52187E+00    0.60875E+02
    0.53241E+00    0.58387E+02
    0.54317E+00    0.55974E+02
    0.55414E+00    0.53650E+02
    0.56533E+00    0.51428E+02
    0.57675E+00    0.49305E+02
    0.58840E+00    0.47266E+02
    0.60029E+00    0.45299E+02
    0.61242E+00    0.43401E+02
    0.62479E+00    0.41577E+02
    0.63741E+00    0.39831E+02
    0.65029E+00    0.38156E+02
    0.66342E+00    0.36547E+02
    0.67683E+00    0.35000E+02
    0.69050E+00    0.33513E+02
    0.70445E+00    0.32086E+02
    0.71868E+00    0.30717E+02
    0.73320E+00    0.29404E+02
    0.74801E+00    0.28145E+02
    0.76312E+00    0.26936E+02
    0.77854E+00    0.25776E+02
    0.79426E+00    0.24664E+02
    0.81031E+00    0.23597E+02
    0.82668E+00    0.22574E+02
    0.84338E+00    0.21593E+02
    0.86041E+00    0.20652E+02
    0.87780E+00    0.19751E+02
    0.89553E+00    0.18887E+02
    0.91362E+00    0.18059E+02
    0.93208E+00    0.17266E+02
    0.95091E+00    0.16506E+02
    0.97011E+00    0.15778E+02
    0.98971E+00    0.15081E+02
    0.10097E+01    0.14413E+02
    0.10301E+01    0.13773E+02
    0.10509E+01    0.13161E+02
    0.10721E+01    0.12574E+02
    0.10938E+01    0.12013E+02
    0.11159E+01    0.11476E+02
    0.11384E+01    0.10962E+02
    0.11614E+01    0.10470E+02
    0.11849E+01    0.99989E+01
    0.12088E+01    0.95485E+01
    0.12333E+01    0.91176E+01
    0.12582E+01    0.87054E+01
    0.12836E+01    0.83111E+01
    0.13095E+01    0.79340E+01
    0.13360E+01    0.75735E+01
    0.13630E+01    0.72287E+01
    0.13905E+01    0.68990E+01
    0.14186E+01    0.65839E+01
    0.14472E+01    0.62827E+01
    0.14765E+01    0.59948E+01
    0.15063E+01    0.57197E+01
    0.15367E+01    0.54567E+01
    0.15678E+01    0.52055E+01
    0.15994E+01    0.49654E+01
    0.16318E+01    0.47361E+01
    0.16647E+01    0.45170E+01
    0.16984E+01    0.43078E+01
    0.17327E+01    0.41079E+01
    0.17677E+01    0.39170E+01
    0.18034E+01    0.37348E+01
    0.18398E+01    0.35607E+01
    0.18770E+01    0.33946E+01
    0.19149E+01    0.32360E+01
    0.19536E+01    0.30845E+01
    0.19930E+01    0.29400E+01
    0.20333E+01    0.28020E+01
    0.20744E+01    0.26704E+01
    0.21163E+01    0.25447E+01
    0.21590E+01    0.24248E+01
    0.22026E+01    0.23104E+01
    0.22471E+01    0.22013E+01
    0.22925E+01    0.20972E+01
    0.23388E+01    0.19979E+01
    0.23861E+01    0.19031E+01
    0.24343E+01    0.18128E+01
    0.24835E+01    0.17266E+01
    0.25336E+01    0.16444E+01
    0.25848E+01    0.15661E+01
    0.26370E+01    0.14914E+01
    0.26903E+01    0.14201E+01
    0.27447E+01    0.13522E+01
    0.28001E+01    0.12875E+01
    0.28567E+01    0.12258E+01
    0.29144E+01    0.11669E+01
    0.29733E+01    0.11109E+01
    0.30333E+01    0.10575E+01
    0.30946E+01    0.10065E+01
    0.31571E+01    0.95803E+00
    0.32209E+01    0.91180E+00
    0.32860E+01    0.86776E+00
    0.33523E+01    0.82579E+00
    0.34201E+01    0.78582E+00
    0.34892E+01    0.74774E+00
    0.35596E+01    0.71147E+00
    0.36316E+01    0.67692E+00
    0.37049E+01    0.64401E+00
    0.37798E+01    0.61268E+00
    0.38561E+01    0.58284E+00
    0.39340E+01    0.55442E+00
    0.40135E+01    0.52737E+00
    0.40946E+01    0.50160E+00
    0.41773E+01    0.47708E+00
    0.42617E+01    0.45373E+00
    0.43478E+01    0.43150E+00
    0.44356E+01    0.41034E+00
    0.45252E+01    0.39020E+00
    0.46166E+01    0.37103E+00
    0.47099E+01    0.35279E+00
    0.48050E+01    0.33543E+00
    0.49021E+01    0.31890E+00
    0.50011E+01    0.30318E+00
    0.51021E+01    0.28822E+00
    0.52052E+01    0.27399E+00
    0.53104E+01    0.26044E+00
    0.54176E+01    0.24756E+00
    0.55271E+01    0.23530E+00
    0.56387E+01    0.22364E+00
    0.57526E+01    0.21255E+00
    0.58689E+01    0.20200E+00
    0.59874E+01    0.19196E+00
    0.61084E+01    0.18242E+00
    0.62318E+01    0.17334E+00
    0.63577E+01    0.16471E+00
    0.64861E+01    0.15650E+00
    0.66171E+01    0.14869E+00
    0.67508E+01    0.14127E+00
    0.68872E+01    0.13421E+00
    0.70263E+01    0.12750E+00
    0.71682E+01    0.12112E+00
    0.73130E+01    0.11506E+00
    0.74608E+01    0.10929E+00
    0.76115E+01    0.10381E+00
    0.77653E+01    0.98602E-01
    0.79221E+01    0.93651E-01
    0.80822E+01    0.88944E-01
    0.82454E+01    0.84471E-01
    0.84120E+01    0.80220E-01
    0.85819E+01    0.76180E-01
    0.87553E+01    0.72341E-01
    0.89322E+01    0.68692E-01
    0.91126E+01    0.65226E-01
    0.92967E+01    0.61931E-01
    0.94845E+01    0.58802E-01
    0.96761E+01    0.55828E-01
    0.98716E+01    0.53003E-01
    0.10071E+02    0.50319E-01
    0.10274E+02    0.47769E-01
    0.10482E+02    0.45347E-01
    0.10694E+02    0.43047E-01
    0.10910E+02    0.40861E-01
    0.11130E+02    0.38785E-01
    0.11355E+02    0.36814E-01
    0.11584E+02    0.34941E-01
    0.11818E+02    0.33163E-01
    0.12057E+02    0.31474E-01
    0.12301E+02    0.29870E-01
    0.12549E+02    0.28347E-01
    0.12803E+02    0.26901E-01
    0.13061E+02    0.25527E-01
    0.13325E+02    0.24223E-01
    0.13594E+02    0.22985E-01
    0.13869E+02    0.21810E-01
    0.14149E+02    0.20694E-01
    0.14435E+02    0.19634E-01
    0.14727E+02    0.18628E-01
    0.15024E+02    0.17673E-01
    0.15328E+02    0.16767E-01
    0.15637E+02    0.15906E-01
    0.15953E+02    0.15090E-01
    0.16275E+02    0.14314E-01
    0.16604E+02    0.13578E-01
    0.16940E+02    0.12880E-01
    0.17282E+02    0.12217E-01
    0.17631E+02    0.11588E-01
    0.17987E+02    0.10991E-01
    0.18351E+02    0.10425E-01
    0.18721E+02    0.98871E-02
    0.19099E+02    0.93769E-02
    0.19485E+02    0.88928E-02
    0.19879E+02    0.84335E-02
    0.20280E+02    0.79977E-02
    0.20690E+02    0.75841E-02
    0.21108E+02    0.71918E-02
    0.21535E+02    0.68196E-02
    0.21970E+02    0.64664E-02
    0.22413E+02    0.61314E-02
    0.22866E+02    0.58136E-02
    0.23328E+02    0.55120E-02
    0.23799E+02    0.52260E-02
    0.24280E+02    0.49547E-02
    0.24771E+02    0.46974E-02
    0.25271E+02    0.44533E-02
    0.25782E+02    0.42218E-02
    0.26302E+02    0.40022E-02
    0.26834E+02    0.37939E-02
    0.27376E+02    0.35964E-02
    0.27929E+02    0.34091E-02
    0.28493E+02    0.32314E-02
    0.29069E+02    0.30629E-02
    0.29656E+02    0.29031E-02
    0.30255E+02    0.27516E-02
    0.30866E+02    0.26080E-02
    0.31490E+02    0.24717E-02
    0.32126E+02    0.23426E-02
    0.32775E+02    0.22201E-02
    0.33437E+02    0.21040E-02
    0.34112E+02    0.19939E-02
    0.34801E+02    0.18895E-02
    0.35504E+02    0.17905E-02
    0.36222E+02    0.16967E-02
    0.36953E+02    0.16077E-02
    0.37700E+02    0.15234E-02
    0.38462E+02    0.14435E-02
    0.39239E+02    0.13677E-02
    0.40031E+02    0.12959E-02
    0.40840E+02    0.12278E-02
    0.41665E+02    0.11632E-02
    0.42507E+02    0.11020E-02
    0.43365E+02    0.10441E-02
    0.44241E+02    0.98911E-03
    0.45135E+02    0.93702E-03
    0.46047E+02    0.88765E-03
    0.46977E+02    0.84086E-03
    0.47926E+02    0.79652E-03
    0.48894E+02    0.75450E-03
    0.49882E+02    0.71468E-03
    0.50890E+02    0.67694E-03
    0.51918E+02    0.64118E-03
    0.52966E+02    0.60729E-03
    0.54036E+02    0.57518E-03
    0.55128E+02    0.54475E-03
    0.56242E+02    0.51592E-03
    0.57378E+02    0.48861E-03
    0.58537E+02    0.46272E-03
    0.59720E+02    0.43820E-03
    0.60926E+02    0.41497E-03
    0.62157E+02    0.39296E-03
    0.63412E+02    0.37210E-03
    0.64693E+02    0.35234E-03
    0.66000E+02    0.33363E-03
    0.67334E+02    0.31590E-03
    0.68694E+02    0.29910E-03
    0.70082E+02    0.28319E-03
    0.71497E+02    0.26812E-03
    0.72942E+02    0.25384E-03
    0.74415E+02    0.24032E-03
    0.75918E+02    0.22751E-03
    0.77452E+02    0.21537E-03
    0.79017E+02    0.20388E-03
    0.80613E+02    0.19300E-03
    0.82241E+02    0.18269E-03
    0.83903E+02    0.17293E-03
    0.85598E+02    0.16368E-03
    0.87327E+02    0.15492E-03
    0.89091E+02    0.14663E-03
    0.90891E+02    0.13878E-03
    0.92727E+02    0.13134E-03
    0.94600E+02    0.12430E-03
    0.96511E+02    0.11763E-03
    0.98461E+02    0.11132E-03
    0.10045E+03    0.10534E-03
    0.10248E+03    0.99675E-04
    0.10455E+03    0.94314E-04
    0.10666E+03    0.89239E-04
    0.10882E+03    0.84434E-04
    0.11101E+03    0.79884E-04
    0.11326E+03    0.75577E-04
    0.11554E+03    0.71499E-04
    0.11788E+03    0.67639E-04
    0.12026E+03    0.63984E-04
    0.12269E+03    0.60525E-04
    0.12517E+03    0.57250E-04
    0.12770E+03    0.54150E-04
    0.13028E+03    0.51216E-04
    0.13291E+03    0.48438E-04
    0.13559E+03    0.45809E-04
    0.13833E+03    0.43321E-04
    0.14113E+03    0.40966E-04
    0.14398E+03    0.38737E-04
    0.14689E+03    0.36628E-04
    0.14985E+03    0.34631E-04
    0.15288E+03    0.32742E-04
    0.15597E+03    0.30954E-04
    0.15912E+03    0.29262E-04
    0.16233E+03    0.27661E-04
    0.16561E+03    0.26146E-04
    0.16896E+03    0.24713E-04
    0.17237E+03    0.23357E-04
    0.17585E+03    0.22074E-04
    0.17941E+03    0.20860E-04
    0.18303E+03    0.19711E-04
    0.18673E+03    0.18625E-04
    0.19050E+03    0.17597E-04
    0.19435E+03    0.16625E-04
    0.19828E+03    0.15705E-04
    0.20228E+03    0.14835E-04
    0.20637E+03    0.14013E-04
    0.21054E+03    0.13235E-04
    0.21479E+03    0.12499E-04
    0.21913E+03    0.11803E-04
    0.22356E+03    0.11145E-04
    0.22807E+03    0.10522E-04
    0.23268E+03    0.99337E-05
    0.23738E+03    0.93774E-05
    0.24217E+03    0.88514E-05
    0.24707E+03    0.83541E-05
    0.25206E+03    0.78839E-05
    0.25715E+03    0.74396E-05
    0.26234E+03    0.70195E-05
    0.26764E+03    0.66225E-05
    0.27305E+03    0.62473E-05
    0.27857E+03    0.58928E-05
    0.28419E+03    0.55577E-05
    0.28994E+03    0.52412E-05
    0.29579E+03    0.49421E-05
    0.30177E+03    0.46595E-05
    0.30786E+03    0.43926E-05
    0.31408E+03    0.41405E-05
    0.32043E+03    0.39023E-05
    0.32690E+03    0.36775E-05
    0.33351E+03    0.34651E-05
    0.34024E+03    0.32646E-05
    0.34712E+03    0.30754E-05
    0.35413E+03    0.28967E-05
    0.36128E+03    0.27280E-05
    0.36858E+03    0.25689E-05
    0.37603E+03    0.24187E-05
    0.38362E+03    0.22770E-05
    0.39137E+03    0.21433E-05
    0.39928E+03    0.20172E-05
    0.40734E+03    0.18983E-05
    0.41557E+03    0.17861E-05
    0.42397E+03    0.16803E-05
    0.43253E+03    0.15806E-05
    0.44127E+03    0.14867E-05
    0.45019E+03    0.13981E-05
    0.45928E+03    0.13147E-05
    0.46856E+03    0.12360E-05
    0.47802E+03    0.11620E-05
    0.48768E+03    0.10922E-05
    0.49753E+03    0.10264E-05
    0.50758E+03    0.96463E-06
