#           k/h    P           
    0.19688E-02    0.66659E+04
    0.20086E-02    0.67845E+04
    0.20491E-02    0.69049E+04
    0.20905E-02    0.70270E+04
    0.21328E-02    0.71509E+04
    0.21758E-02    0.72767E+04
    0.22198E-02    0.74042E+04
    0.22646E-02    0.75336E+04
    0.23104E-02    0.76647E+04
    0.23571E-02    0.77978E+04
    0.24047E-02    0.79326E+04
    0.24533E-02    0.80694E+04
    0.25028E-02    0.82079E+04
    0.25534E-02    0.83484E+04
    0.26050E-02    0.84907E+04
    0.26576E-02    0.86348E+04
    0.27113E-02    0.87809E+04
    0.27660E-02    0.89288E+04
    0.28219E-02    0.90785E+04
    0.28789E-02    0.92302E+04
    0.29371E-02    0.93836E+04
    0.29964E-02    0.95390E+04
    0.30569E-02    0.96962E+04
    0.31187E-02    0.98553E+04
    0.31817E-02    0.10016E+05
    0.32460E-02    0.10179E+05
    0.33115E-02    0.10343E+05
    0.33784E-02    0.10510E+05
    0.34467E-02    0.10678E+05
    0.35163E-02    0.10848E+05
    0.35874E-02    0.11019E+05
    0.36598E-02    0.11193E+05
    0.37338E-02    0.11368E+05
    0.38092E-02    0.11545E+05
    0.38861E-02    0.11723E+05
    0.39646E-02    0.11903E+05
    0.40447E-02    0.12085E+05
    0.41264E-02    0.12268E+05
    0.42098E-02    0.12453E+05
    0.42948E-02    0.12639E+05
    0.43816E-02    0.12827E+05
    0.44701E-02    0.13016E+05
    0.45604E-02    0.13207E+05
    0.46525E-02    0.13399E+05
    0.47465E-02    0.13592E+05
    0.48424E-02    0.13787E+05
    0.49402E-02    0.13982E+05
    0.50400E-02    0.14179E+05
    0.51419E-02    0.14377E+05
    0.52457E-02    0.14576E+05
    0.53517E-02    0.14775E+05
    0.54598E-02    0.14976E+05
    0.55701E-02    0.15177E+05
    0.56826E-02    0.15379E+05
    0.57974E-02    0.15582E+05
    0.59145E-02    0.15785E+05
    0.60340E-02    0.15989E+05
    0.61559E-02    0.16193E+05
    0.62803E-02    0.16397E+05
    0.64072E-02    0.16601E+05
    0.65366E-02    0.16806E+05
    0.66686E-02    0.17010E+05
    0.68033E-02    0.17215E+05
    0.69408E-02    0.17419E+05
    0.70810E-02    0.17622E+05
    0.72240E-02    0.17825E+05
    0.73700E-02    0.18028E+05
    0.75189E-02    0.18229E+05
    0.76708E-02    0.18430E+05
    0.78257E-02    0.18630E+05
    0.79838E-02    0.18828E+05
    0.81451E-02    0.19025E+05
    0.83096E-02    0.19221E+05
    0.84775E-02    0.19415E+05
    0.86488E-02    0.19607E+05
    0.88235E-02    0.19797E+05
    0.90017E-02    0.19985E+05
    0.91836E-02    0.20170E+05
    0.93691E-02    0.20353E+05
    0.95583E-02    0.20533E+05
    0.97514E-02    0.20711E+05
    0.99484E-02    0.20885E+05
    0.10149E-01    0.21055E+05
    0.10354E-01    0.21223E+05
    0.10564E-01    0.21386E+05
    0.10777E-01    0.21546E+05
    0.10995E-01    0.21701E+05
    0.11217E-01    0.21852E+05
    0.11443E-01    0.21998E+05
    0.11675E-01    0.22139E+05
    0.11910E-01    0.22275E+05
    0.12151E-01    0.22406E+05
    0.12397E-01    0.22531E+05
    0.12647E-01    0.22650E+05
    0.12902E-01    0.22763E+05
    0.13163E-01    0.22870E+05
    0.13429E-01    0.22970E+05
    0.13700E-01    0.23063E+05
    0.13977E-01    0.23150E+05
    0.14259E-01    0.23228E+05
    0.14547E-01    0.23299E+05
    0.14841E-01    0.23362E+05
    0.15141E-01    0.23417E+05
    0.15447E-01    0.23464E+05
    0.15759E-01    0.23502E+05
    0.16077E-01    0.23531E+05
    0.16402E-01    0.23551E+05
    0.16734E-01    0.23561E+05
    0.17072E-01    0.23562E+05
    0.17416E-01    0.23553E+05
    0.17768E-01    0.23535E+05
    0.18127E-01    0.23506E+05
    0.18493E-01    0.23466E+05
    0.18867E-01    0.23417E+05
    0.19248E-01    0.23357E+05
    0.19637E-01    0.23286E+05
    0.20034E-01    0.23204E+05
    0.20438E-01    0.23111E+05
    0.20851E-01    0.23007E+05
    0.21272E-01    0.22893E+05
    0.21702E-01    0.22767E+05
    0.22141E-01    0.22630E+05
    0.22588E-01    0.22483E+05
    0.23044E-01    0.22325E+05
    0.23510E-01    0.22156E+05
    0.23985E-01    0.21976E+05
    0.24469E-01    0.21787E+05
    0.24964E-01    0.21587E+05
    0.25468E-01    0.21377E+05
    0.25982E-01    0.21158E+05
    0.26507E-01    0.20930E+05
    0.27043E-01    0.20693E+05
    0.27589E-01    0.20448E+05
    0.28146E-01    0.20195E+05
    0.28715E-01    0.19935E+05
    0.29295E-01    0.19669E+05
    0.29887E-01    0.19396E+05
    0.30490E-01    0.19117E+05
    0.31106E-01    0.18834E+05
    0.31735E-01    0.18547E+05
    0.32376E-01    0.18257E+05
    0.33030E-01    0.17964E+05
    0.33697E-01    0.17669E+05
    0.34378E-01    0.17374E+05
    0.35072E-01    0.17078E+05
    0.35781E-01    0.16782E+05
    0.36504E-01    0.16489E+05
    0.37241E-01    0.16197E+05
    0.37993E-01    0.15909E+05
    0.38761E-01    0.15624E+05
    0.39544E-01    0.15344E+05
    0.40343E-01    0.15069E+05
    0.41158E-01    0.14800E+05
    0.41989E-01    0.14537E+05
    0.42838E-01    0.14282E+05
    0.43703E-01    0.14034E+05
    0.44586E-01    0.13794E+05
    0.45486E-01    0.13562E+05
    0.46405E-01    0.13339E+05
    0.47343E-01    0.13124E+05
    0.48299E-01    0.12918E+05
    0.49275E-01    0.12720E+05
    0.50270E-01    0.12530E+05
    0.51286E-01    0.12348E+05
    0.52322E-01    0.12173E+05
    0.53379E-01    0.12005E+05
    0.54457E-01    0.11843E+05
    0.55557E-01    0.11685E+05
    0.56680E-01    0.11532E+05
    0.57825E-01    0.11382E+05
    0.58993E-01    0.11233E+05
    0.60184E-01    0.11085E+05
    0.61400E-01    0.10935E+05
    0.62641E-01    0.10783E+05
    0.63906E-01    0.10627E+05
    0.65197E-01    0.10467E+05
    0.66514E-01    0.10299E+05
    0.67858E-01    0.10125E+05
    0.69229E-01    0.99415E+04
    0.70627E-01    0.97490E+04
    0.72054E-01    0.95467E+04
    0.73510E-01    0.93345E+04
    0.74994E-01    0.91125E+04
    0.76509E-01    0.88812E+04
    0.78055E-01    0.86414E+04
    0.79632E-01    0.83944E+04
    0.81241E-01    0.81417E+04
    0.82882E-01    0.78852E+04
    0.84556E-01    0.76269E+04
    0.86264E-01    0.73693E+04
    0.88007E-01    0.71148E+04
    0.89785E-01    0.68657E+04
    0.91598E-01    0.66246E+04
    0.93449E-01    0.63937E+04
    0.95337E-01    0.61748E+04
    0.97263E-01    0.59698E+04
    0.99227E-01    0.57798E+04
    0.10123E+00    0.56055E+04
    0.10328E+00    0.54473E+04
    0.10536E+00    0.53048E+04
    0.10749E+00    0.51770E+04
    0.10966E+00    0.50626E+04
    0.11188E+00    0.49595E+04
    0.11414E+00    0.48653E+04
    0.11644E+00    0.47770E+04
    0.11880E+00    0.46917E+04
    0.12120E+00    0.46061E+04
    0.12365E+00    0.45171E+04
    0.12614E+00    0.44220E+04
    0.12869E+00    0.43186E+04
    0.13129E+00    0.42056E+04
    0.13394E+00    0.40824E+04
    0.13665E+00    0.39496E+04
    0.13941E+00    0.38086E+04
    0.14223E+00    0.36619E+04
    0.14510E+00    0.35126E+04
    0.14803E+00    0.33642E+04
    0.15102E+00    0.32202E+04
    0.15407E+00    0.30842E+04
    0.15718E+00    0.29587E+04
    0.16036E+00    0.28458E+04
    0.16360E+00    0.27463E+04
    0.16690E+00    0.26600E+04
    0.17028E+00    0.25857E+04
    0.17371E+00    0.25211E+04
    0.17722E+00    0.24631E+04
    0.18080E+00    0.24082E+04
    0.18446E+00    0.23528E+04
    0.18818E+00    0.22938E+04
    0.19198E+00    0.22289E+04
    0.19586E+00    0.21571E+04
    0.19982E+00    0.20787E+04
    0.20386E+00    0.19953E+04
    0.20797E+00    0.19097E+04
    0.21218E+00    0.18251E+04
    0.21646E+00    0.17447E+04
    0.22083E+00    0.16711E+04
    0.22530E+00    0.16058E+04
    0.22985E+00    0.15491E+04
    0.23449E+00    0.15001E+04
    0.23923E+00    0.14567E+04
    0.24406E+00    0.14161E+04
    0.24899E+00    0.13757E+04
    0.25402E+00    0.13330E+04
    0.25915E+00    0.12870E+04
    0.26439E+00    0.12377E+04
    0.26973E+00    0.11863E+04
    0.27518E+00    0.11350E+04
    0.28074E+00    0.10859E+04
    0.28641E+00    0.10409E+04
    0.29219E+00    0.10007E+04
    0.29810E+00    0.96507E+03
    0.30412E+00    0.93279E+03
    0.31026E+00    0.90212E+03
    0.31653E+00    0.87140E+03
    0.32292E+00    0.83958E+03
    0.32945E+00    0.80655E+03
    0.33610E+00    0.77306E+03
    0.34289E+00    0.74034E+03
    0.34982E+00    0.70955E+03
    0.35689E+00    0.68133E+03
    0.36409E+00    0.65558E+03
    0.37145E+00    0.63156E+03
    0.37895E+00    0.60831E+03
    0.38661E+00    0.58509E+03
    0.39442E+00    0.56170E+03
    0.40239E+00    0.53846E+03
    0.41052E+00    0.51600E+03
    0.41881E+00    0.49484E+03
    0.42727E+00    0.47510E+03
    0.43590E+00    0.45653E+03
    0.44471E+00    0.43866E+03
    0.45369E+00    0.42113E+03
    0.46286E+00    0.40385E+03
    0.47221E+00    0.38705E+03
    0.48174E+00    0.37097E+03
    0.49148E+00    0.35575E+03
    0.50141E+00    0.34130E+03
    0.51153E+00    0.32742E+03
    0.52187E+00    0.31393E+03
    0.53241E+00    0.30083E+03
    0.54317E+00    0.28821E+03
    0.55414E+00    0.27615E+03
    0.56533E+00    0.26465E+03
    0.57675E+00    0.25362E+03
    0.58840E+00    0.24298E+03
    0.60029E+00    0.23271E+03
    0.61242E+00    0.22284E+03
    0.62479E+00    0.21340E+03
    0.63741E+00    0.20436E+03
    0.65029E+00    0.19567E+03
    0.66342E+00    0.18732E+03
    0.67683E+00    0.17930E+03
    0.69050E+00    0.17160E+03
    0.70445E+00    0.16422E+03
    0.71868E+00    0.15715E+03
    0.73320E+00    0.15037E+03
    0.74801E+00    0.14386E+03
    0.76312E+00    0.13762E+03
    0.77854E+00    0.13164E+03
    0.79426E+00    0.12590E+03
    0.81031E+00    0.12041E+03
    0.82668E+00    0.11514E+03
    0.84338E+00    0.11009E+03
    0.86041E+00    0.10525E+03
    0.87780E+00    0.10061E+03
    0.89553E+00    0.96173E+02
    0.91362E+00    0.91921E+02
    0.93208E+00    0.87848E+02
    0.95091E+00    0.83949E+02
    0.97011E+00    0.80215E+02
    0.98971E+00    0.76640E+02
    0.10097E+01    0.73218E+02
    0.10301E+01    0.69943E+02
    0.10509E+01    0.66808E+02
    0.10721E+01    0.63808E+02
    0.10938E+01    0.60937E+02
    0.11159E+01    0.58191E+02
    0.11384E+01    0.55564E+02
    0.11614E+01    0.53051E+02
    0.11849E+01    0.50648E+02
    0.12088E+01    0.48349E+02
    0.12333E+01    0.46151E+02
    0.12582E+01    0.44050E+02
    0.12836E+01    0.42040E+02
    0.13095E+01    0.40119E+02
    0.13360E+01    0.38283E+02
    0.13630E+01    0.36528E+02
    0.13905E+01    0.34851E+02
    0.14186E+01    0.33249E+02
    0.14472E+01    0.31718E+02
    0.14765E+01    0.30254E+02
    0.15063E+01    0.28857E+02
    0.15367E+01    0.27522E+02
    0.15678E+01    0.26246E+02
    0.15994E+01    0.25028E+02
    0.16318E+01    0.23865E+02
    0.16647E+01    0.22754E+02
    0.16984E+01    0.21694E+02
    0.17327E+01    0.20681E+02
    0.17677E+01    0.19714E+02
    0.18034E+01    0.18792E+02
    0.18398E+01    0.17911E+02
    0.18770E+01    0.17070E+02
    0.19149E+01    0.16268E+02
    0.19536E+01    0.15502E+02
    0.19930E+01    0.14772E+02
    0.20333E+01    0.14075E+02
    0.20744E+01    0.13410E+02
    0.21163E+01    0.12775E+02
    0.21590E+01    0.12170E+02
    0.22026E+01    0.11593E+02
    0.22471E+01    0.11043E+02
    0.22925E+01    0.10518E+02
    0.23388E+01    0.10017E+02
    0.23861E+01    0.95395E+01
    0.24343E+01    0.90843E+01
    0.24835E+01    0.86503E+01
    0.25336E+01    0.82365E+01
    0.25848E+01    0.78421E+01
    0.26370E+01    0.74662E+01
    0.26903E+01    0.71079E+01
    0.27447E+01    0.67663E+01
    0.28001E+01    0.64409E+01
    0.28567E+01    0.61307E+01
    0.29144E+01    0.58351E+01
    0.29733E+01    0.55535E+01
    0.30333E+01    0.52852E+01
    0.30946E+01    0.50296E+01
    0.31571E+01    0.47861E+01
    0.32209E+01    0.45541E+01
    0.32860E+01    0.43332E+01
    0.33523E+01    0.41227E+01
    0.34201E+01    0.39223E+01
    0.34892E+01    0.37314E+01
    0.35596E+01    0.35497E+01
    0.36316E+01    0.33766E+01
    0.37049E+01    0.32118E+01
    0.37798E+01    0.30549E+01
    0.38561E+01    0.29055E+01
    0.39340E+01    0.27633E+01
    0.40135E+01    0.26279E+01
    0.40946E+01    0.24990E+01
    0.41773E+01    0.23763E+01
    0.42617E+01    0.22596E+01
    0.43478E+01    0.21485E+01
    0.44356E+01    0.20427E+01
    0.45252E+01    0.19421E+01
    0.46166E+01    0.18463E+01
    0.47099E+01    0.17552E+01
    0.48050E+01    0.16685E+01
    0.49021E+01    0.15860E+01
    0.50011E+01    0.15075E+01
    0.51021E+01    0.14329E+01
    0.52052E+01    0.13619E+01
    0.53104E+01    0.12943E+01
    0.54176E+01    0.12301E+01
    0.55271E+01    0.11689E+01
    0.56387E+01    0.11108E+01
    0.57526E+01    0.10555E+01
    0.58689E+01    0.10030E+01
    0.59874E+01    0.95296E+00
    0.61084E+01    0.90543E+00
    0.62318E+01    0.86022E+00
    0.63577E+01    0.81725E+00
    0.64861E+01    0.77638E+00
    0.66171E+01    0.73754E+00
    0.67508E+01    0.70060E+00
    0.68872E+01    0.66549E+00
    0.70263E+01    0.63212E+00
    0.71682E+01    0.60039E+00
    0.73130E+01    0.57024E+00
    0.74608E+01    0.54158E+00
    0.76115E+01    0.51434E+00
    0.77653E+01    0.48845E+00
    0.79221E+01    0.46385E+00
    0.80822E+01    0.44047E+00
    0.82454E+01    0.41826E+00
    0.84120E+01    0.39715E+00
    0.85819E+01    0.37709E+00
    0.87553E+01    0.35803E+00
    0.89322E+01    0.33992E+00
    0.91126E+01    0.32272E+00
    0.92967E+01    0.30638E+00
    0.94845E+01    0.29085E+00
    0.96761E+01    0.27610E+00
    0.98716E+01    0.26209E+00
    0.10071E+02    0.24879E+00
    0.10274E+02    0.23615E+00
    0.10482E+02    0.22414E+00
    0.10694E+02    0.21274E+00
    0.10910E+02    0.20191E+00
    0.11130E+02    0.19163E+00
    0.11355E+02    0.18186E+00
    0.11584E+02    0.17259E+00
    0.11818E+02    0.16378E+00
    0.12057E+02    0.15542E+00
    0.12301E+02    0.14748E+00
    0.12549E+02    0.13994E+00
    0.12803E+02    0.13278E+00
    0.13061E+02    0.12599E+00
    0.13325E+02    0.11954E+00
    0.13594E+02    0.11341E+00
    0.13869E+02    0.10760E+00
    0.14149E+02    0.10208E+00
    0.14435E+02    0.96840E-01
    0.14727E+02    0.91868E-01
    0.15024E+02    0.87148E-01
    0.15328E+02    0.82667E-01
    0.15637E+02    0.78415E-01
    0.15953E+02    0.74380E-01
    0.16275E+02    0.70550E-01
    0.16604E+02    0.66915E-01
    0.16940E+02    0.63466E-01
    0.17282E+02    0.60193E-01
    0.17631E+02    0.57087E-01
    0.17987E+02    0.54139E-01
    0.18351E+02    0.51343E-01
    0.18721E+02    0.48689E-01
    0.19099E+02    0.46172E-01
    0.19485E+02    0.43783E-01
    0.19879E+02    0.41517E-01
    0.20280E+02    0.39367E-01
    0.20690E+02    0.37327E-01
    0.21108E+02    0.35392E-01
    0.21535E+02    0.33556E-01
    0.21970E+02    0.31815E-01
    0.22413E+02    0.30163E-01
    0.22866E+02    0.28597E-01
    0.23328E+02    0.27111E-01
    0.23799E+02    0.25701E-01
    0.24280E+02    0.24364E-01
    0.24771E+02    0.23096E-01
    0.25271E+02    0.21894E-01
    0.25782E+02    0.20753E-01
    0.26302E+02    0.19672E-01
    0.26834E+02    0.18646E-01
    0.27376E+02    0.17673E-01
    0.27929E+02    0.16751E-01
    0.28493E+02    0.15876E-01
    0.29069E+02    0.15047E-01
    0.29656E+02    0.14261E-01
    0.30255E+02    0.13515E-01
    0.30866E+02    0.12808E-01
    0.31490E+02    0.12138E-01
    0.32126E+02    0.11502E-01
    0.32775E+02    0.10900E-01
    0.33437E+02    0.10329E-01
    0.34112E+02    0.97870E-02
    0.34801E+02    0.92737E-02
    0.35504E+02    0.87870E-02
    0.36222E+02    0.83257E-02
    0.36953E+02    0.78884E-02
    0.37700E+02    0.74739E-02
    0.38462E+02    0.70810E-02
    0.39239E+02    0.67086E-02
    0.40031E+02    0.63556E-02
    0.40840E+02    0.60210E-02
    0.41665E+02    0.57039E-02
    0.42507E+02    0.54034E-02
    0.43365E+02    0.51186E-02
    0.44241E+02    0.48487E-02
    0.45135E+02    0.45929E-02
    0.46047E+02    0.43504E-02
    0.46977E+02    0.41207E-02
    0.47926E+02    0.39030E-02
    0.48894E+02    0.36967E-02
    0.49882E+02    0.35013E-02
    0.50890E+02    0.33160E-02
    0.51918E+02    0.31405E-02
    0.52966E+02    0.29742E-02
    0.54036E+02    0.28167E-02
    0.55128E+02    0.26674E-02
    0.56242E+02    0.25260E-02
    0.57378E+02    0.23920E-02
    0.58537E+02    0.22650E-02
    0.59720E+02    0.21448E-02
    0.60926E+02    0.20308E-02
    0.62157E+02    0.19229E-02
    0.63412E+02    0.18206E-02
    0.64693E+02    0.17238E-02
    0.66000E+02    0.16320E-02
    0.67334E+02    0.15451E-02
    0.68694E+02    0.14628E-02
    0.70082E+02    0.13848E-02
    0.71497E+02    0.13110E-02
    0.72942E+02    0.12410E-02
    0.74415E+02    0.11748E-02
    0.75918E+02    0.11120E-02
    0.77452E+02    0.10526E-02
    0.79017E+02    0.99631E-03
    0.80613E+02    0.94300E-03
    0.82241E+02    0.89252E-03
    0.83903E+02    0.84472E-03
    0.85598E+02    0.79945E-03
    0.87327E+02    0.75659E-03
    0.89091E+02    0.71599E-03
    0.90891E+02    0.67756E-03
    0.92727E+02    0.64116E-03
    0.94600E+02    0.60670E-03
    0.96511E+02    0.57407E-03
    0.98461E+02    0.54318E-03
    0.10045E+03    0.51393E-03
    0.10248E+03    0.48623E-03
    0.10455E+03    0.46002E-03
    0.10666E+03    0.43519E-03
    0.10882E+03    0.41170E-03
    0.11101E+03    0.38945E-03
    0.11326E+03    0.36839E-03
    0.11554E+03    0.34846E-03
    0.11788E+03    0.32959E-03
    0.12026E+03    0.31173E-03
    0.12269E+03    0.29482E-03
    0.12517E+03    0.27882E-03
    0.12770E+03    0.26367E-03
    0.13028E+03    0.24934E-03
    0.13291E+03    0.23577E-03
    0.13559E+03    0.22293E-03
    0.13833E+03    0.21078E-03
    0.14113E+03    0.19928E-03
    0.14398E+03    0.18839E-03
    0.14689E+03    0.17809E-03
    0.14985E+03    0.16835E-03
    0.15288E+03    0.15913E-03
    0.15597E+03    0.15040E-03
    0.15912E+03    0.14215E-03
    0.16233E+03    0.13434E-03
    0.16561E+03    0.12695E-03
    0.16896E+03    0.11996E-03
    0.17237E+03    0.11334E-03
    0.17585E+03    0.10709E-03
    0.17941E+03    0.10117E-03
    0.18303E+03    0.95572E-04
    0.18673E+03    0.90277E-04
    0.19050E+03    0.85269E-04
    0.19435E+03    0.80532E-04
    0.19828E+03    0.76052E-04
    0.20228E+03    0.71816E-04
    0.20637E+03    0.67809E-04
    0.21054E+03    0.64021E-04
    0.21479E+03    0.60439E-04
    0.21913E+03    0.57052E-04
    0.22356E+03    0.53850E-04
    0.22807E+03    0.50822E-04
    0.23268E+03    0.47961E-04
    0.23738E+03    0.45255E-04
    0.24217E+03    0.42698E-04
    0.24707E+03    0.40281E-04
    0.25206E+03    0.37997E-04
    0.25715E+03    0.35839E-04
    0.26234E+03    0.33799E-04
    0.26764E+03    0.31872E-04
    0.27305E+03    0.30051E-04
    0.27857E+03    0.28330E-04
    0.28419E+03    0.26705E-04
    0.28994E+03    0.25170E-04
    0.29579E+03    0.23720E-04
    0.30177E+03    0.22351E-04
    0.30786E+03    0.21058E-04
    0.31408E+03    0.19838E-04
    0.32043E+03    0.18685E-04
    0.32690E+03    0.17597E-04
    0.33351E+03    0.16570E-04
    0.34024E+03    0.15601E-04
    0.34712E+03    0.14687E-04
    0.35413E+03    0.13824E-04
    0.36128E+03    0.13010E-04
    0.36858E+03    0.12242E-04
    0.37603E+03    0.11518E-04
    0.38362E+03    0.10835E-04
    0.39137E+03    0.10191E-04
    0.39928E+03    0.95836E-05
    0.40734E+03    0.90113E-05
    0.41557E+03    0.84720E-05
    0.42397E+03    0.79639E-05
    0.43253E+03    0.74852E-05
    0.44127E+03    0.70343E-05
    0.45019E+03    0.66097E-05
    0.45928E+03    0.62098E-05
    0.46856E+03    0.58332E-05
    0.47802E+03    0.54786E-05
    0.48768E+03    0.51450E-05
    0.49753E+03    0.48313E-05
