#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.472287E-03   0.203007E+06   0.202993E+06   0.268514E+06   0.268246E+06   0.224403E+06   0.203397E+06   0.203005E+06   0.207281E+06  -0.603458E+00   0.202184E+06   0.202180E+06   0.148358E+02
   0.527790E-03   0.202985E+06   0.202967E+06   0.267949E+06   0.267616E+06   0.224034E+06   0.203368E+06   0.202983E+06   0.207244E+06  -0.603345E+00   0.202160E+06   0.202156E+06   0.165765E+02
   0.589815E-03   0.202958E+06   0.202935E+06   0.267245E+06   0.266830E+06   0.223575E+06   0.203332E+06   0.202955E+06   0.207198E+06  -0.603204E+00   0.202131E+06   0.202126E+06   0.185208E+02
   0.659130E-03   0.202924E+06   0.202895E+06   0.266368E+06   0.265852E+06   0.223002E+06   0.203287E+06   0.202920E+06   0.207140E+06  -0.603028E+00   0.202095E+06   0.202088E+06   0.206921E+02
   0.736590E-03   0.202881E+06   0.202846E+06   0.265277E+06   0.264635E+06   0.222289E+06   0.203232E+06   0.202877E+06   0.207069E+06  -0.602808E+00   0.202050E+06   0.202042E+06   0.231164E+02
   0.823153E-03   0.202828E+06   0.202784E+06   0.263919E+06   0.263122E+06   0.221402E+06   0.203162E+06   0.202822E+06   0.206979E+06  -0.602534E+00   0.201994E+06   0.201983E+06   0.258227E+02
   0.919889E-03   0.202762E+06   0.202706E+06   0.262232E+06   0.261244E+06   0.220299E+06   0.203075E+06   0.202754E+06   0.206868E+06  -0.602193E+00   0.201924E+06   0.201910E+06   0.288431E+02
   0.102799E-02   0.202679E+06   0.202610E+06   0.260139E+06   0.258915E+06   0.218929E+06   0.202967E+06   0.202670E+06   0.206730E+06  -0.601769E+00   0.201836E+06   0.201820E+06   0.322128E+02
   0.114880E-02   0.202576E+06   0.202490E+06   0.257544E+06   0.256034E+06   0.217231E+06   0.202833E+06   0.202565E+06   0.206558E+06  -0.601241E+00   0.201727E+06   0.201707E+06   0.359706E+02
   0.128381E-02   0.202448E+06   0.202340E+06   0.254336E+06   0.252476E+06   0.215131E+06   0.202666E+06   0.202433E+06   0.206345E+06  -0.600585E+00   0.201592E+06   0.201566E+06   0.401593E+02
   0.143468E-02   0.202288E+06   0.202153E+06   0.250378E+06   0.248096E+06   0.212537E+06   0.202458E+06   0.202270E+06   0.206079E+06  -0.599770E+00   0.201423E+06   0.201391E+06   0.448251E+02
   0.160328E-02   0.202089E+06   0.201921E+06   0.245510E+06   0.242723E+06   0.209343E+06   0.202200E+06   0.202067E+06   0.205751E+06  -0.598760E+00   0.201213E+06   0.201173E+06   0.500183E+02
   0.179170E-02   0.201842E+06   0.201632E+06   0.239547E+06   0.236161E+06   0.205424E+06   0.201880E+06   0.201814E+06   0.205345E+06  -0.597511E+00   0.200952E+06   0.200901E+06   0.557931E+02
   0.200226E-02   0.201536E+06   0.201274E+06   0.232276E+06   0.228193E+06   0.200638E+06   0.201485E+06   0.201501E+06   0.204845E+06  -0.595968E+00   0.200627E+06   0.200565E+06   0.622067E+02
   0.223756E-02   0.201156E+06   0.200829E+06   0.223467E+06   0.218587E+06   0.194824E+06   0.200997E+06   0.201112E+06   0.204230E+06  -0.594069E+00   0.200225E+06   0.200147E+06   0.693194E+02
   0.250052E-02   0.200686E+06   0.200278E+06   0.212873E+06   0.207110E+06   0.187813E+06   0.200397E+06   0.200632E+06   0.203476E+06  -0.591740E+00   0.199727E+06   0.199629E+06   0.771931E+02
   0.279438E-02   0.200106E+06   0.199598E+06   0.200259E+06   0.193551E+06   0.179431E+06   0.199662E+06   0.200038E+06   0.202558E+06  -0.588895E+00   0.199111E+06   0.198990E+06   0.858899E+02
   0.312277E-02   0.199392E+06   0.198759E+06   0.185423E+06   0.177764E+06   0.169523E+06   0.198763E+06   0.199308E+06   0.201445E+06  -0.585439E+00   0.198353E+06   0.198203E+06   0.954701E+02
   0.348976E-02   0.198517E+06   0.197728E+06   0.168247E+06   0.159719E+06   0.157973E+06   0.197672E+06   0.198412E+06   0.200106E+06  -0.581268E+00   0.197422E+06   0.197236E+06   0.105989E+03
   0.389987E-02   0.197448E+06   0.196466E+06   0.148759E+06   0.139573E+06   0.144747E+06   0.196356E+06   0.197317E+06   0.198508E+06  -0.576272E+00   0.196284E+06   0.196053E+06   0.117496E+03
   0.435818E-02   0.196149E+06   0.194928E+06   0.127219E+06   0.117760E+06   0.129943E+06   0.194779E+06   0.195987E+06   0.196619E+06  -0.570348E+00   0.194898E+06   0.194613E+06   0.130024E+03
   0.487035E-02   0.194581E+06   0.193063E+06   0.104209E+06   0.950645E+05   0.113843E+06   0.192906E+06   0.194380E+06   0.194414E+06  -0.563402E+00   0.193223E+06   0.192870E+06   0.143595E+03
   0.492476E-02   0.194408E+06   0.192857E+06   0.101862E+06   0.927886E+05   0.112180E+06   0.192702E+06   0.194202E+06   0.194175E+06  -0.562649E+00   0.193037E+06   0.192678E+06   0.145009E+03
   0.497979E-02   0.194232E+06   0.192647E+06   0.995102E+05   0.905168E+05   0.110509E+06   0.192494E+06   0.194021E+06   0.193933E+06  -0.561884E+00   0.192849E+06   0.192481E+06   0.146434E+03
   0.503543E-02   0.194052E+06   0.192432E+06   0.971559E+05   0.882505E+05   0.108832E+06   0.192282E+06   0.193837E+06   0.193687E+06  -0.561108E+00   0.192657E+06   0.192281E+06   0.147869E+03
   0.509169E-02   0.193869E+06   0.192214E+06   0.948002E+05   0.859912E+05   0.107149E+06   0.192067E+06   0.193650E+06   0.193438E+06  -0.560322E+00   0.192461E+06   0.192078E+06   0.149315E+03
   0.514858E-02   0.193683E+06   0.191992E+06   0.924445E+05   0.837405E+05   0.105461E+06   0.191849E+06   0.193459E+06   0.193186E+06  -0.559524E+00   0.192262E+06   0.191871E+06   0.150771E+03
   0.520610E-02   0.193494E+06   0.191765E+06   0.900902E+05   0.814997E+05   0.103769E+06   0.191627E+06   0.193264E+06   0.192930E+06  -0.558715E+00   0.192059E+06   0.191660E+06   0.152238E+03
   0.526427E-02   0.193301E+06   0.191535E+06   0.877387E+05   0.792705E+05   0.102073E+06   0.191402E+06   0.193067E+06   0.192671E+06  -0.557895E+00   0.191853E+06   0.191445E+06   0.153714E+03
   0.532309E-02   0.193105E+06   0.191300E+06   0.853916E+05   0.770546E+05   0.100375E+06   0.191173E+06   0.192865E+06   0.192409E+06  -0.557063E+00   0.191642E+06   0.191226E+06   0.155201E+03
   0.538256E-02   0.192905E+06   0.191061E+06   0.830503E+05   0.748534E+05   0.986743E+05   0.190941E+06   0.192660E+06   0.192142E+06  -0.556221E+00   0.191429E+06   0.191004E+06   0.156698E+03
   0.544270E-02   0.192702E+06   0.190818E+06   0.807165E+05   0.726687E+05   0.969731E+05   0.190705E+06   0.192452E+06   0.191873E+06  -0.555367E+00   0.191211E+06   0.190777E+06   0.158206E+03
   0.550352E-02   0.192496E+06   0.190570E+06   0.783916E+05   0.705020E+05   0.952719E+05   0.190466E+06   0.192240E+06   0.191600E+06  -0.554502E+00   0.190989E+06   0.190547E+06   0.159724E+03
   0.556501E-02   0.192286E+06   0.190318E+06   0.760775E+05   0.683551E+05   0.935715E+05   0.190223E+06   0.192024E+06   0.191324E+06  -0.553626E+00   0.190764E+06   0.190312E+06   0.161251E+03
   0.562719E-02   0.192072E+06   0.190061E+06   0.737758E+05   0.662297E+05   0.918731E+05   0.189977E+06   0.191805E+06   0.191044E+06  -0.552739E+00   0.190535E+06   0.190073E+06   0.162789E+03
   0.569006E-02   0.191854E+06   0.189800E+06   0.714881E+05   0.641274E+05   0.901775E+05   0.189726E+06   0.191581E+06   0.190760E+06  -0.551840E+00   0.190302E+06   0.189830E+06   0.164337E+03
   0.575363E-02   0.191633E+06   0.189535E+06   0.692162E+05   0.620499E+05   0.884858E+05   0.189472E+06   0.191354E+06   0.190474E+06  -0.550930E+00   0.190064E+06   0.189584E+06   0.165895E+03
   0.581792E-02   0.191408E+06   0.189264E+06   0.669620E+05   0.599990E+05   0.867990E+05   0.189215E+06   0.191123E+06   0.190183E+06  -0.550009E+00   0.189823E+06   0.189332E+06   0.167463E+03
   0.588292E-02   0.191179E+06   0.188989E+06   0.647272E+05   0.579764E+05   0.851181E+05   0.188954E+06   0.190888E+06   0.189890E+06  -0.549077E+00   0.189578E+06   0.189077E+06   0.169041E+03
   0.594865E-02   0.190947E+06   0.188709E+06   0.625135E+05   0.559836E+05   0.834441E+05   0.188688E+06   0.190649E+06   0.189593E+06  -0.548134E+00   0.189328E+06   0.188817E+06   0.170629E+03
   0.601512E-02   0.190710E+06   0.188424E+06   0.603229E+05   0.540225E+05   0.817782E+05   0.188420E+06   0.190407E+06   0.189292E+06  -0.547179E+00   0.189075E+06   0.188553E+06   0.172227E+03
   0.608233E-02   0.190470E+06   0.188134E+06   0.581573E+05   0.520947E+05   0.801215E+05   0.188147E+06   0.190160E+06   0.188988E+06  -0.546214E+00   0.188817E+06   0.188284E+06   0.173834E+03
   0.615028E-02   0.190226E+06   0.187840E+06   0.560184E+05   0.502018E+05   0.784750E+05   0.187871E+06   0.189909E+06   0.188681E+06  -0.545237E+00   0.188555E+06   0.188011E+06   0.175451E+03
   0.621900E-02   0.189978E+06   0.187540E+06   0.539081E+05   0.483454E+05   0.768398E+05   0.187590E+06   0.189654E+06   0.188370E+06  -0.544249E+00   0.188288E+06   0.187733E+06   0.177078E+03
   0.628849E-02   0.189726E+06   0.187235E+06   0.518284E+05   0.465271E+05   0.752170E+05   0.187306E+06   0.189395E+06   0.188056E+06  -0.543251E+00   0.188017E+06   0.187451E+06   0.178714E+03
   0.635875E-02   0.189469E+06   0.186925E+06   0.497810E+05   0.447485E+05   0.736079E+05   0.187018E+06   0.189131E+06   0.187738E+06  -0.542241E+00   0.187742E+06   0.187164E+06   0.180360E+03
   0.642980E-02   0.189209E+06   0.186610E+06   0.477679E+05   0.430111E+05   0.720134E+05   0.186726E+06   0.188864E+06   0.187417E+06  -0.541221E+00   0.187463E+06   0.186873E+06   0.182015E+03
   0.650164E-02   0.188945E+06   0.186290E+06   0.457910E+05   0.413162E+05   0.704347E+05   0.186431E+06   0.188592E+06   0.187093E+06  -0.540190E+00   0.187179E+06   0.186577E+06   0.183680E+03
   0.657428E-02   0.188676E+06   0.185964E+06   0.438520E+05   0.396654E+05   0.688730E+05   0.186131E+06   0.188316E+06   0.186765E+06  -0.539148E+00   0.186890E+06   0.186276E+06   0.185354E+03
   0.664773E-02   0.188403E+06   0.185633E+06   0.419527E+05   0.380599E+05   0.673293E+05   0.185827E+06   0.188035E+06   0.186434E+06  -0.538096E+00   0.186597E+06   0.185971E+06   0.187037E+03
   0.672201E-02   0.188126E+06   0.185296E+06   0.400951E+05   0.365010E+05   0.658047E+05   0.185520E+06   0.187750E+06   0.186100E+06  -0.537033E+00   0.186300E+06   0.185660E+06   0.188729E+03
   0.679711E-02   0.187845E+06   0.184955E+06   0.382807E+05   0.349898E+05   0.643004E+05   0.185208E+06   0.187461E+06   0.185762E+06  -0.535960E+00   0.185997E+06   0.185345E+06   0.190431E+03
   0.687306E-02   0.187560E+06   0.184607E+06   0.365114E+05   0.335275E+05   0.628173E+05   0.184893E+06   0.187167E+06   0.185421E+06  -0.534876E+00   0.185690E+06   0.185025E+06   0.192141E+03
   0.694985E-02   0.187270E+06   0.184254E+06   0.347888E+05   0.321151E+05   0.613567E+05   0.184573E+06   0.186869E+06   0.185077E+06  -0.533782E+00   0.185379E+06   0.184700E+06   0.193860E+03
   0.702750E-02   0.186976E+06   0.183896E+06   0.331144E+05   0.307534E+05   0.599194E+05   0.184250E+06   0.186567E+06   0.184729E+06  -0.532678E+00   0.185063E+06   0.184370E+06   0.195588E+03
   0.710602E-02   0.186677E+06   0.183531E+06   0.314900E+05   0.294434E+05   0.585065E+05   0.183922E+06   0.186259E+06   0.184378E+06  -0.531564E+00   0.184742E+06   0.184035E+06   0.197325E+03
   0.718542E-02   0.186374E+06   0.183161E+06   0.299168E+05   0.281856E+05   0.571189E+05   0.183591E+06   0.185947E+06   0.184024E+06  -0.530439E+00   0.184416E+06   0.183696E+06   0.199071E+03
   0.726570E-02   0.186067E+06   0.182785E+06   0.283964E+05   0.269807E+05   0.557577E+05   0.183255E+06   0.185631E+06   0.183666E+06  -0.529305E+00   0.184086E+06   0.183351E+06   0.200825E+03
   0.734688E-02   0.185755E+06   0.182404E+06   0.269299E+05   0.258290E+05   0.544237E+05   0.182916E+06   0.185310E+06   0.183305E+06  -0.528161E+00   0.183751E+06   0.183001E+06   0.202587E+03
   0.742897E-02   0.185439E+06   0.182016E+06   0.255188E+05   0.247311E+05   0.531177E+05   0.182572E+06   0.184984E+06   0.182941E+06  -0.527007E+00   0.183411E+06   0.182646E+06   0.204358E+03
   0.751197E-02   0.185118E+06   0.181623E+06   0.241640E+05   0.236869E+05   0.518406E+05   0.182225E+06   0.184654E+06   0.182574E+06  -0.525844E+00   0.183066E+06   0.182286E+06   0.206137E+03
   0.759591E-02   0.184793E+06   0.181224E+06   0.228666E+05   0.226967E+05   0.505931E+05   0.181873E+06   0.184319E+06   0.182204E+06  -0.524671E+00   0.182717E+06   0.181921E+06   0.207924E+03
   0.768078E-02   0.184463E+06   0.180818E+06   0.216275E+05   0.217602E+05   0.493760E+05   0.181517E+06   0.183979E+06   0.181830E+06  -0.523488E+00   0.182362E+06   0.181551E+06   0.209719E+03
   0.776659E-02   0.184129E+06   0.180407E+06   0.204475E+05   0.208773E+05   0.481898E+05   0.181157E+06   0.183635E+06   0.181453E+06  -0.522296E+00   0.182003E+06   0.181175E+06   0.211522E+03
   0.785337E-02   0.183790E+06   0.179989E+06   0.193272E+05   0.200475E+05   0.470352E+05   0.180793E+06   0.183285E+06   0.181072E+06  -0.521095E+00   0.181639E+06   0.180794E+06   0.213333E+03
   0.794112E-02   0.183447E+06   0.179565E+06   0.182670E+05   0.192704E+05   0.459126E+05   0.180425E+06   0.182931E+06   0.180689E+06  -0.519885E+00   0.181270E+06   0.180409E+06   0.215152E+03
   0.802984E-02   0.183099E+06   0.179135E+06   0.172675E+05   0.185451E+05   0.448225E+05   0.180052E+06   0.182572E+06   0.180302E+06  -0.518666E+00   0.180896E+06   0.180018E+06   0.216979E+03
   0.811956E-02   0.182746E+06   0.178699E+06   0.163287E+05   0.178709E+05   0.437653E+05   0.179676E+06   0.182208E+06   0.179912E+06  -0.517438E+00   0.180517E+06   0.179621E+06   0.218812E+03
   0.821028E-02   0.182389E+06   0.178257E+06   0.154507E+05   0.172467E+05   0.427413E+05   0.179295E+06   0.181840E+06   0.179519E+06  -0.516200E+00   0.180133E+06   0.179220E+06   0.220654E+03
   0.830201E-02   0.182027E+06   0.177808E+06   0.146335E+05   0.166712E+05   0.417506E+05   0.178910E+06   0.181466E+06   0.179122E+06  -0.514954E+00   0.179744E+06   0.178813E+06   0.222502E+03
   0.839477E-02   0.181660E+06   0.177353E+06   0.138766E+05   0.161432E+05   0.407933E+05   0.178521E+06   0.181088E+06   0.178722E+06  -0.513699E+00   0.179350E+06   0.178401E+06   0.224357E+03
   0.848857E-02   0.181288E+06   0.176891E+06   0.131796E+05   0.156611E+05   0.398696E+05   0.178128E+06   0.180704E+06   0.178319E+06  -0.512436E+00   0.178951E+06   0.177984E+06   0.226220E+03
   0.858341E-02   0.180912E+06   0.176423E+06   0.125420E+05   0.152233E+05   0.389794E+05   0.177731E+06   0.180316E+06   0.177912E+06  -0.511164E+00   0.178548E+06   0.177561E+06   0.228089E+03
   0.867932E-02   0.180532E+06   0.175949E+06   0.119628E+05   0.148279E+05   0.381224E+05   0.177329E+06   0.179923E+06   0.177502E+06  -0.509883E+00   0.178139E+06   0.177133E+06   0.229965E+03
   0.877629E-02   0.180146E+06   0.175468E+06   0.114410E+05   0.144729E+05   0.372984E+05   0.176923E+06   0.179524E+06   0.177088E+06  -0.508593E+00   0.177725E+06   0.176700E+06   0.231848E+03
   0.887435E-02   0.179756E+06   0.174980E+06   0.109754E+05   0.141562E+05   0.365072E+05   0.176513E+06   0.179121E+06   0.176671E+06  -0.507295E+00   0.177307E+06   0.176262E+06   0.233737E+03
   0.897350E-02   0.179361E+06   0.174486E+06   0.105646E+05   0.138756E+05   0.357482E+05   0.176098E+06   0.178713E+06   0.176251E+06  -0.505989E+00   0.176883E+06   0.175818E+06   0.235632E+03
   0.907376E-02   0.178961E+06   0.173985E+06   0.102071E+05   0.136287E+05   0.350210E+05   0.175679E+06   0.178300E+06   0.175827E+06  -0.504674E+00   0.176455E+06   0.175369E+06   0.237534E+03
   0.917515E-02   0.178557E+06   0.173478E+06   0.990092E+04   0.134130E+05   0.343248E+05   0.175256E+06   0.177882E+06   0.175399E+06  -0.503350E+00   0.176022E+06   0.174915E+06   0.239441E+03
   0.927766E-02   0.178148E+06   0.172964E+06   0.964420E+04   0.132259E+05   0.336589E+05   0.174828E+06   0.177459E+06   0.174968E+06  -0.502018E+00   0.175583E+06   0.174455E+06   0.241354E+03
   0.938132E-02   0.177734E+06   0.172443E+06   0.943475E+04   0.130648E+05   0.330226E+05   0.174397E+06   0.177031E+06   0.174533E+06  -0.500677E+00   0.175140E+06   0.173990E+06   0.243273E+03
   0.948614E-02   0.177315E+06   0.171915E+06   0.927022E+04   0.129268E+05   0.324149E+05   0.173960E+06   0.176598E+06   0.174094E+06  -0.499328E+00   0.174692E+06   0.173520E+06   0.245197E+03
   0.959213E-02   0.176892E+06   0.171381E+06   0.914810E+04   0.128091E+05   0.318347E+05   0.173519E+06   0.176159E+06   0.173652E+06  -0.497969E+00   0.174239E+06   0.173045E+06   0.247127E+03
   0.969930E-02   0.176464E+06   0.170839E+06   0.906570E+04   0.127089E+05   0.312810E+05   0.173074E+06   0.175716E+06   0.173205E+06  -0.496603E+00   0.173781E+06   0.172564E+06   0.249061E+03
   0.980767E-02   0.176031E+06   0.170291E+06   0.902017E+04   0.126233E+05   0.307527E+05   0.172625E+06   0.175268E+06   0.172755E+06  -0.495227E+00   0.173319E+06   0.172078E+06   0.251001E+03
   0.991725E-02   0.175593E+06   0.169736E+06   0.900851E+04   0.125493E+05   0.302483E+05   0.172170E+06   0.174815E+06   0.172301E+06  -0.493842E+00   0.172851E+06   0.171587E+06   0.252945E+03
   0.100281E-01   0.175150E+06   0.169174E+06   0.902761E+04   0.124842E+05   0.297666E+05   0.171712E+06   0.174356E+06   0.171842E+06  -0.492449E+00   0.172379E+06   0.171091E+06   0.254893E+03
   0.101401E-01   0.174703E+06   0.168605E+06   0.907420E+04   0.124250E+05   0.293063E+05   0.171248E+06   0.173893E+06   0.171379E+06  -0.491046E+00   0.171901E+06   0.170589E+06   0.256845E+03
   0.102534E-01   0.174251E+06   0.168030E+06   0.914493E+04   0.123689E+05   0.288657E+05   0.170780E+06   0.173425E+06   0.170913E+06  -0.489634E+00   0.171419E+06   0.170082E+06   0.258802E+03
   0.103680E-01   0.173795E+06   0.167447E+06   0.923636E+04   0.123132E+05   0.284435E+05   0.170308E+06   0.172951E+06   0.170441E+06  -0.488212E+00   0.170932E+06   0.169570E+06   0.260762E+03
   0.104838E-01   0.173333E+06   0.166857E+06   0.934497E+04   0.122553E+05   0.280380E+05   0.169830E+06   0.172472E+06   0.169966E+06  -0.486781E+00   0.170441E+06   0.169053E+06   0.262725E+03
   0.106009E-01   0.172867E+06   0.166260E+06   0.946719E+04   0.121926E+05   0.276478E+05   0.169348E+06   0.171989E+06   0.169485E+06  -0.485340E+00   0.169945E+06   0.168531E+06   0.264692E+03
   0.107194E-01   0.172396E+06   0.165655E+06   0.959942E+04   0.121229E+05   0.272710E+05   0.168862E+06   0.171500E+06   0.169001E+06  -0.483890E+00   0.169443E+06   0.168003E+06   0.266661E+03
   0.108392E-01   0.171920E+06   0.165044E+06   0.973807E+04   0.120439E+05   0.269062E+05   0.168370E+06   0.171006E+06   0.168511E+06  -0.482429E+00   0.168938E+06   0.167470E+06   0.268633E+03
   0.109603E-01   0.171439E+06   0.164426E+06   0.987954E+04   0.119535E+05   0.265517E+05   0.167874E+06   0.170507E+06   0.168017E+06  -0.480957E+00   0.168427E+06   0.166933E+06   0.270607E+03
   0.110827E-01   0.170954E+06   0.163800E+06   0.100203E+05   0.118501E+05   0.262059E+05   0.167373E+06   0.170003E+06   0.167518E+06  -0.479476E+00   0.167912E+06   0.166390E+06   0.272582E+03
   0.112065E-01   0.170464E+06   0.163167E+06   0.101569E+05   0.117320E+05   0.258671E+05   0.166867E+06   0.169494E+06   0.167014E+06  -0.477983E+00   0.167392E+06   0.165842E+06   0.274559E+03
   0.113318E-01   0.169969E+06   0.162527E+06   0.102859E+05   0.115978E+05   0.255339E+05   0.166356E+06   0.168980E+06   0.166505E+06  -0.476479E+00   0.166867E+06   0.165288E+06   0.276538E+03
   0.114584E-01   0.169469E+06   0.161879E+06   0.104041E+05   0.114465E+05   0.252046E+05   0.165840E+06   0.168461E+06   0.165991E+06  -0.474964E+00   0.166338E+06   0.164730E+06   0.278517E+03
   0.115864E-01   0.168965E+06   0.161225E+06   0.105085E+05   0.112774E+05   0.248779E+05   0.165319E+06   0.167936E+06   0.165471E+06  -0.473438E+00   0.165804E+06   0.164167E+06   0.280496E+03
   0.117159E-01   0.168456E+06   0.160563E+06   0.105960E+05   0.110898E+05   0.245524E+05   0.164794E+06   0.167407E+06   0.164947E+06  -0.471899E+00   0.165266E+06   0.163598E+06   0.282475E+03
   0.118468E-01   0.167942E+06   0.159893E+06   0.106640E+05   0.108836E+05   0.242266E+05   0.164263E+06   0.166872E+06   0.164417E+06  -0.470349E+00   0.164723E+06   0.163025E+06   0.284453E+03
   0.119791E-01   0.167423E+06   0.159216E+06   0.107100E+05   0.106588E+05   0.238996E+05   0.163727E+06   0.166332E+06   0.163882E+06  -0.468786E+00   0.164175E+06   0.162446E+06   0.286431E+03
   0.121130E-01   0.166899E+06   0.158532E+06   0.107318E+05   0.104159E+05   0.235700E+05   0.163186E+06   0.165787E+06   0.163341E+06  -0.467211E+00   0.163623E+06   0.161862E+06   0.288406E+03
   0.122483E-01   0.166371E+06   0.157840E+06   0.107275E+05   0.101554E+05   0.232369E+05   0.162640E+06   0.165237E+06   0.162795E+06  -0.465623E+00   0.163066E+06   0.161273E+06   0.290380E+03
   0.123852E-01   0.165838E+06   0.157141E+06   0.106954E+05   0.987833E+04   0.228996E+05   0.162089E+06   0.164682E+06   0.162243E+06  -0.464022E+00   0.162504E+06   0.160680E+06   0.292350E+03
   0.125235E-01   0.165300E+06   0.156434E+06   0.106343E+05   0.958600E+04   0.225571E+05   0.161532E+06   0.164122E+06   0.161686E+06  -0.462407E+00   0.161938E+06   0.160081E+06   0.294318E+03
   0.126635E-01   0.164757E+06   0.155720E+06   0.105432E+05   0.927991E+04   0.222091E+05   0.160970E+06   0.163556E+06   0.161123E+06  -0.460779E+00   0.161367E+06   0.159477E+06   0.296281E+03
   0.128049E-01   0.164209E+06   0.154998E+06   0.104216E+05   0.896182E+04   0.218549E+05   0.160404E+06   0.162985E+06   0.160554E+06  -0.459137E+00   0.160792E+06   0.158867E+06   0.298241E+03
   0.129480E-01   0.163657E+06   0.154268E+06   0.102693E+05   0.863374E+04   0.214945E+05   0.159832E+06   0.162409E+06   0.159980E+06  -0.457482E+00   0.160212E+06   0.158253E+06   0.300194E+03
   0.130927E-01   0.163099E+06   0.153531E+06   0.100864E+05   0.829789E+04   0.211275E+05   0.159254E+06   0.161828E+06   0.159400E+06  -0.455812E+00   0.159627E+06   0.157634E+06   0.302142E+03
   0.132390E-01   0.162537E+06   0.152786E+06   0.987363E+04   0.795666E+04   0.207541E+05   0.158672E+06   0.161242E+06   0.158815E+06  -0.454127E+00   0.159038E+06   0.157009E+06   0.304084E+03
   0.133869E-01   0.161970E+06   0.152033E+06   0.963187E+04   0.761256E+04   0.203745E+05   0.158084E+06   0.160650E+06   0.158223E+06  -0.452428E+00   0.158444E+06   0.156380E+06   0.306018E+03
