#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.435818E-02   0.219502E+07   0.219280E+07   0.677091E+05   0.699987E+05   0.874768E+06   0.218563E+07   0.219465E+07   0.218577E+07  -0.542507E+00   0.218404E+07   0.218389E+07   0.190476E+02
   0.440687E-02   0.219186E+07   0.218959E+07   0.665736E+05   0.689067E+05   0.866719E+06   0.218244E+07   0.219149E+07   0.218257E+07  -0.541709E+00   0.218085E+07   0.218071E+07   0.192104E+02
   0.445611E-02   0.218867E+07   0.218635E+07   0.656747E+05   0.679975E+05   0.858703E+06   0.217920E+07   0.218829E+07   0.217934E+07  -0.540903E+00   0.217763E+07   0.217748E+07   0.193744E+02
   0.450590E-02   0.218545E+07   0.218308E+07   0.649858E+05   0.672445E+05   0.850722E+06   0.217594E+07   0.218505E+07   0.217607E+07  -0.540088E+00   0.217438E+07   0.217423E+07   0.195395E+02
   0.455624E-02   0.218219E+07   0.217977E+07   0.644765E+05   0.666182E+05   0.842778E+06   0.217264E+07   0.218178E+07   0.217277E+07  -0.539265E+00   0.217109E+07   0.217093E+07   0.197059E+02
   0.460715E-02   0.217889E+07   0.217642E+07   0.641132E+05   0.660874E+05   0.834873E+06   0.216930E+07   0.217848E+07   0.216943E+07  -0.538433E+00   0.216776E+07   0.216761E+07   0.198735E+02
   0.465863E-02   0.217556E+07   0.217303E+07   0.638596E+05   0.656192E+05   0.827007E+06   0.216593E+07   0.217514E+07   0.216606E+07  -0.537593E+00   0.216440E+07   0.216424E+07   0.200422E+02
   0.471068E-02   0.217219E+07   0.216961E+07   0.636776E+05   0.651806E+05   0.819181E+06   0.216252E+07   0.217176E+07   0.216265E+07  -0.536743E+00   0.216101E+07   0.216084E+07   0.202123E+02
   0.476331E-02   0.216878E+07   0.216615E+07   0.635282E+05   0.647389E+05   0.811396E+06   0.215908E+07   0.216834E+07   0.215920E+07  -0.535885E+00   0.215758E+07   0.215741E+07   0.203835E+02
   0.481653E-02   0.216534E+07   0.216265E+07   0.633730E+05   0.642628E+05   0.803653E+06   0.215560E+07   0.216489E+07   0.215572E+07  -0.535018E+00   0.215411E+07   0.215394E+07   0.205560E+02
   0.487035E-02   0.216186E+07   0.215911E+07   0.631741E+05   0.637232E+05   0.795951E+06   0.215208E+07   0.216141E+07   0.215221E+07  -0.534142E+00   0.215060E+07   0.215043E+07   0.207297E+02
   0.492476E-02   0.215835E+07   0.215554E+07   0.628965E+05   0.630939E+05   0.788290E+06   0.214852E+07   0.215788E+07   0.214865E+07  -0.533257E+00   0.214706E+07   0.214688E+07   0.209046E+02
   0.497979E-02   0.215479E+07   0.215193E+07   0.625079E+05   0.623528E+05   0.780669E+06   0.214493E+07   0.215432E+07   0.214506E+07  -0.532363E+00   0.214348E+07   0.214330E+07   0.210808E+02
   0.503543E-02   0.215120E+07   0.214828E+07   0.619805E+05   0.614821E+05   0.773088E+06   0.214131E+07   0.215072E+07   0.214143E+07  -0.531460E+00   0.213987E+07   0.213968E+07   0.212583E+02
   0.509169E-02   0.214758E+07   0.214458E+07   0.612917E+05   0.604694E+05   0.765545E+06   0.213764E+07   0.214708E+07   0.213777E+07  -0.530548E+00   0.213621E+07   0.213603E+07   0.214370E+02
   0.514858E-02   0.214391E+07   0.214086E+07   0.604245E+05   0.593078E+05   0.758038E+06   0.213394E+07   0.214340E+07   0.213406E+07  -0.529626E+00   0.213252E+07   0.213233E+07   0.216169E+02
   0.520610E-02   0.214021E+07   0.213709E+07   0.593686E+05   0.579964E+05   0.750566E+06   0.213020E+07   0.213969E+07   0.213032E+07  -0.528695E+00   0.212880E+07   0.212860E+07   0.217982E+02
   0.526427E-02   0.213646E+07   0.213328E+07   0.581207E+05   0.565403E+05   0.743127E+06   0.212642E+07   0.213594E+07   0.212654E+07  -0.527755E+00   0.212503E+07   0.212483E+07   0.219807E+02
   0.532309E-02   0.213268E+07   0.212943E+07   0.566846E+05   0.549506E+05   0.735718E+06   0.212260E+07   0.213214E+07   0.212272E+07  -0.526805E+00   0.212123E+07   0.212103E+07   0.221645E+02
   0.538256E-02   0.212887E+07   0.212554E+07   0.550714E+05   0.532438E+05   0.728338E+06   0.211875E+07   0.212831E+07   0.211886E+07  -0.525846E+00   0.211739E+07   0.211718E+07   0.223495E+02
   0.544270E-02   0.212501E+07   0.212161E+07   0.532990E+05   0.514417E+05   0.720984E+06   0.211486E+07   0.212444E+07   0.211496E+07  -0.524877E+00   0.211351E+07   0.211329E+07   0.225358E+02
   0.550352E-02   0.212111E+07   0.211764E+07   0.513920E+05   0.495705E+05   0.713653E+06   0.211092E+07   0.212053E+07   0.211103E+07  -0.523899E+00   0.210959E+07   0.210937E+07   0.227234E+02
   0.556501E-02   0.211717E+07   0.211363E+07   0.493807E+05   0.476598E+05   0.706345E+06   0.210695E+07   0.211659E+07   0.210705E+07  -0.522911E+00   0.210563E+07   0.210541E+07   0.229123E+02
   0.562719E-02   0.211320E+07   0.210958E+07   0.472999E+05   0.457414E+05   0.699056E+06   0.210294E+07   0.211260E+07   0.210304E+07  -0.521913E+00   0.210163E+07   0.210141E+07   0.231024E+02
   0.569006E-02   0.210918E+07   0.210549E+07   0.451884E+05   0.438484E+05   0.691786E+06   0.209889E+07   0.210857E+07   0.209898E+07  -0.520905E+00   0.209759E+07   0.209737E+07   0.232939E+02
   0.575363E-02   0.210512E+07   0.210135E+07   0.430866E+05   0.420138E+05   0.684532E+06   0.209480E+07   0.210450E+07   0.209489E+07  -0.519888E+00   0.209352E+07   0.209328E+07   0.234866E+02
   0.581792E-02   0.210103E+07   0.209718E+07   0.410359E+05   0.402687E+05   0.677294E+06   0.209067E+07   0.210039E+07   0.209075E+07  -0.518860E+00   0.208940E+07   0.208916E+07   0.236806E+02
   0.588292E-02   0.209689E+07   0.209296E+07   0.390764E+05   0.386416E+05   0.670071E+06   0.208650E+07   0.209624E+07   0.208658E+07  -0.517823E+00   0.208524E+07   0.208500E+07   0.238758E+02
   0.594865E-02   0.209271E+07   0.208870E+07   0.372457E+05   0.371567E+05   0.662864E+06   0.208228E+07   0.209205E+07   0.208236E+07  -0.516775E+00   0.208105E+07   0.208080E+07   0.240723E+02
   0.601512E-02   0.208850E+07   0.208440E+07   0.355767E+05   0.358327E+05   0.655671E+06   0.207803E+07   0.208782E+07   0.207810E+07  -0.515717E+00   0.207681E+07   0.207656E+07   0.242701E+02
   0.608233E-02   0.208424E+07   0.208005E+07   0.340967E+05   0.346822E+05   0.648494E+06   0.207374E+07   0.208354E+07   0.207381E+07  -0.514650E+00   0.207253E+07   0.207228E+07   0.244692E+02
   0.615028E-02   0.207994E+07   0.207566E+07   0.328257E+05   0.337107E+05   0.641334E+06   0.206940E+07   0.207923E+07   0.206947E+07  -0.513572E+00   0.206821E+07   0.206795E+07   0.246695E+02
   0.621900E-02   0.207559E+07   0.207123E+07   0.317754E+05   0.329163E+05   0.634194E+06   0.206503E+07   0.207487E+07   0.206509E+07  -0.512483E+00   0.206385E+07   0.206359E+07   0.248711E+02
   0.628849E-02   0.207121E+07   0.206675E+07   0.309486E+05   0.322896E+05   0.627074E+06   0.206061E+07   0.207047E+07   0.206067E+07  -0.511385E+00   0.205945E+07   0.205918E+07   0.250740E+02
   0.635875E-02   0.206678E+07   0.206223E+07   0.303385E+05   0.318142E+05   0.619976E+06   0.205615E+07   0.206603E+07   0.205621E+07  -0.510276E+00   0.205500E+07   0.205473E+07   0.252781E+02
   0.642980E-02   0.206231E+07   0.205767E+07   0.299294E+05   0.314671E+05   0.612905E+06   0.205165E+07   0.206154E+07   0.205171E+07  -0.509157E+00   0.205052E+07   0.205024E+07   0.254834E+02
   0.650164E-02   0.205780E+07   0.205306E+07   0.296965E+05   0.312198E+05   0.605863E+06   0.204710E+07   0.205702E+07   0.204716E+07  -0.508027E+00   0.204599E+07   0.204570E+07   0.256901E+02
   0.657428E-02   0.205325E+07   0.204841E+07   0.296076E+05   0.310400E+05   0.598852E+06   0.204252E+07   0.205245E+07   0.204258E+07  -0.506887E+00   0.204142E+07   0.204113E+07   0.258979E+02
   0.664773E-02   0.204865E+07   0.204371E+07   0.296240E+05   0.308926E+05   0.591876E+06   0.203789E+07   0.204783E+07   0.203795E+07  -0.505736E+00   0.203681E+07   0.203651E+07   0.261070E+02
   0.672201E-02   0.204401E+07   0.203897E+07   0.297028E+05   0.307424E+05   0.584937E+06   0.203321E+07   0.204318E+07   0.203327E+07  -0.504575E+00   0.203215E+07   0.203185E+07   0.263174E+02
   0.679711E-02   0.203933E+07   0.203418E+07   0.297988E+05   0.305552E+05   0.578039E+06   0.202850E+07   0.203848E+07   0.202856E+07  -0.503403E+00   0.202745E+07   0.202714E+07   0.265290E+02
   0.687306E-02   0.203460E+07   0.202935E+07   0.298670E+05   0.303003E+05   0.571184E+06   0.202374E+07   0.203373E+07   0.202380E+07  -0.502221E+00   0.202271E+07   0.202239E+07   0.267418E+02
   0.694985E-02   0.202983E+07   0.202447E+07   0.298650E+05   0.299521E+05   0.564373E+06   0.201894E+07   0.202894E+07   0.201900E+07  -0.501027E+00   0.201792E+07   0.201760E+07   0.269558E+02
   0.702750E-02   0.202502E+07   0.201954E+07   0.297554E+05   0.294918E+05   0.557610E+06   0.201409E+07   0.202411E+07   0.201415E+07  -0.499823E+00   0.201309E+07   0.201276E+07   0.271711E+02
   0.710602E-02   0.202016E+07   0.201457E+07   0.295085E+05   0.289086E+05   0.550896E+06   0.200920E+07   0.201923E+07   0.200926E+07  -0.498609E+00   0.200822E+07   0.200788E+07   0.273875E+02
   0.718542E-02   0.201526E+07   0.200955E+07   0.290222E+05   0.282004E+05   0.544230E+06   0.200427E+07   0.201431E+07   0.200433E+07  -0.497383E+00   0.200330E+07   0.200296E+07   0.276051E+02
   0.726570E-02   0.201031E+07   0.200449E+07   0.284217E+05   0.273743E+05   0.537615E+06   0.199929E+07   0.200934E+07   0.199935E+07  -0.496146E+00   0.199834E+07   0.199799E+07   0.278240E+02
   0.734688E-02   0.200532E+07   0.199938E+07   0.276498E+05   0.264459E+05   0.531050E+06   0.199427E+07   0.200433E+07   0.199432E+07  -0.494898E+00   0.199333E+07   0.199297E+07   0.280440E+02
   0.742897E-02   0.200028E+07   0.199422E+07   0.267195E+05   0.254386E+05   0.524534E+06   0.198920E+07   0.199928E+07   0.198926E+07  -0.493640E+00   0.198828E+07   0.198792E+07   0.282651E+02
   0.751197E-02   0.199520E+07   0.198901E+07   0.256549E+05   0.243822E+05   0.518067E+06   0.198409E+07   0.199417E+07   0.198414E+07  -0.492370E+00   0.198318E+07   0.198281E+07   0.284874E+02
   0.759591E-02   0.199007E+07   0.198375E+07   0.244901E+05   0.233108E+05   0.511647E+06   0.197893E+07   0.198902E+07   0.197898E+07  -0.491089E+00   0.197804E+07   0.197766E+07   0.287109E+02
   0.768078E-02   0.198490E+07   0.197845E+07   0.232669E+05   0.222602E+05   0.505274E+06   0.197373E+07   0.198383E+07   0.197378E+07  -0.489796E+00   0.197285E+07   0.197247E+07   0.289355E+02
   0.776659E-02   0.197968E+07   0.197310E+07   0.220318E+05   0.212656E+05   0.498946E+06   0.196848E+07   0.197859E+07   0.196853E+07  -0.488493E+00   0.196762E+07   0.196723E+07   0.291611E+02
   0.785337E-02   0.197442E+07   0.196770E+07   0.208336E+05   0.203587E+05   0.492662E+06   0.196319E+07   0.197330E+07   0.196323E+07  -0.487177E+00   0.196234E+07   0.196194E+07   0.293879E+02
   0.794112E-02   0.196911E+07   0.196225E+07   0.197190E+05   0.195655E+05   0.486419E+06   0.195785E+07   0.196797E+07   0.195789E+07  -0.485851E+00   0.195701E+07   0.195661E+07   0.296157E+02
   0.802984E-02   0.196375E+07   0.195675E+07   0.187296E+05   0.189037E+05   0.480217E+06   0.195246E+07   0.196259E+07   0.195250E+07  -0.484513E+00   0.195164E+07   0.195123E+07   0.298446E+02
   0.811956E-02   0.195835E+07   0.195121E+07   0.178987E+05   0.183815E+05   0.474054E+06   0.194703E+07   0.195716E+07   0.194706E+07  -0.483164E+00   0.194622E+07   0.194580E+07   0.300745E+02
   0.821028E-02   0.195289E+07   0.194561E+07   0.172481E+05   0.179966E+05   0.467930E+06   0.194155E+07   0.195168E+07   0.194158E+07  -0.481802E+00   0.194076E+07   0.194033E+07   0.303054E+02
   0.830201E-02   0.194740E+07   0.193996E+07   0.167865E+05   0.177361E+05   0.461843E+06   0.193602E+07   0.194616E+07   0.193606E+07  -0.480430E+00   0.193525E+07   0.193481E+07   0.305373E+02
   0.839477E-02   0.194185E+07   0.193427E+07   0.165083E+05   0.175778E+05   0.455794E+06   0.193045E+07   0.194059E+07   0.193048E+07  -0.479045E+00   0.192969E+07   0.192925E+07   0.307701E+02
   0.848857E-02   0.193626E+07   0.192852E+07   0.163938E+05   0.174913E+05   0.449783E+06   0.192483E+07   0.193497E+07   0.192486E+07  -0.477649E+00   0.192408E+07   0.192363E+07   0.310039E+02
   0.858341E-02   0.193062E+07   0.192272E+07   0.164103E+05   0.174414E+05   0.443809E+06   0.191916E+07   0.192930E+07   0.191919E+07  -0.476241E+00   0.191843E+07   0.191797E+07   0.312386E+02
   0.867932E-02   0.192493E+07   0.191687E+07   0.165148E+05   0.173902E+05   0.437874E+06   0.191344E+07   0.192359E+07   0.191347E+07  -0.474822E+00   0.191273E+07   0.191226E+07   0.314742E+02
   0.877629E-02   0.191919E+07   0.191097E+07   0.166578E+05   0.173017E+05   0.431977E+06   0.190768E+07   0.191783E+07   0.190771E+07  -0.473390E+00   0.190698E+07   0.190650E+07   0.317106E+02
   0.887435E-02   0.191341E+07   0.190502E+07   0.167868E+05   0.171443E+05   0.426121E+06   0.190186E+07   0.191201E+07   0.190190E+07  -0.471947E+00   0.190118E+07   0.190070E+07   0.319479E+02
   0.897350E-02   0.190757E+07   0.189902E+07   0.168519E+05   0.168945E+05   0.420304E+06   0.189600E+07   0.190615E+07   0.189604E+07  -0.470491E+00   0.189534E+07   0.189484E+07   0.321860E+02
   0.907376E-02   0.190169E+07   0.189297E+07   0.168099E+05   0.165392E+05   0.414529E+06   0.189009E+07   0.190024E+07   0.189013E+07  -0.469024E+00   0.188944E+07   0.188894E+07   0.324249E+02
   0.917515E-02   0.189576E+07   0.188686E+07   0.166289E+05   0.160770E+05   0.408796E+06   0.188413E+07   0.189428E+07   0.188417E+07  -0.467545E+00   0.188350E+07   0.188298E+07   0.326645E+02
   0.927766E-02   0.188978E+07   0.188070E+07   0.162916E+05   0.155188E+05   0.403105E+06   0.187813E+07   0.188827E+07   0.187816E+07  -0.466053E+00   0.187750E+07   0.187698E+07   0.329048E+02
   0.938132E-02   0.188375E+07   0.187449E+07   0.157972E+05   0.148867E+05   0.397457E+06   0.187207E+07   0.188221E+07   0.187210E+07  -0.464549E+00   0.187146E+07   0.187093E+07   0.331458E+02
   0.948614E-02   0.187767E+07   0.186823E+07   0.151622E+05   0.142116E+05   0.391853E+06   0.186596E+07   0.187610E+07   0.186599E+07  -0.463033E+00   0.186537E+07   0.186483E+07   0.333875E+02
   0.959213E-02   0.187154E+07   0.186191E+07   0.144185E+05   0.135301E+05   0.386291E+06   0.185981E+07   0.186994E+07   0.185984E+07  -0.461505E+00   0.185923E+07   0.185868E+07   0.336297E+02
   0.969930E-02   0.186536E+07   0.185554E+07   0.136106E+05   0.128802E+05   0.380773E+06   0.185360E+07   0.186373E+07   0.185363E+07  -0.459964E+00   0.185304E+07   0.185248E+07   0.338725E+02
   0.980767E-02   0.185913E+07   0.184912E+07   0.127913E+05   0.122971E+05   0.375298E+06   0.184734E+07   0.185747E+07   0.184737E+07  -0.458411E+00   0.184680E+07   0.184622E+07   0.341157E+02
   0.991725E-02   0.185285E+07   0.184264E+07   0.120153E+05   0.118086E+05   0.369866E+06   0.184104E+07   0.185116E+07   0.184106E+07  -0.456845E+00   0.184051E+07   0.183992E+07   0.343595E+02
   0.100281E-01   0.184652E+07   0.183611E+07   0.113335E+05   0.114318E+05   0.364476E+06   0.183468E+07   0.184479E+07   0.183470E+07  -0.455267E+00   0.183417E+07   0.183357E+07   0.346037E+02
   0.101401E-01   0.184014E+07   0.182952E+07   0.107867E+05   0.111708E+05   0.359129E+06   0.182827E+07   0.183838E+07   0.182830E+07  -0.453676E+00   0.182777E+07   0.182717E+07   0.348482E+02
   0.102534E-01   0.183371E+07   0.182288E+07   0.104008E+05   0.110158E+05   0.353824E+06   0.182182E+07   0.183191E+07   0.182184E+07  -0.452073E+00   0.182133E+07   0.182071E+07   0.350931E+02
   0.103680E-01   0.182723E+07   0.181619E+07   0.101829E+05   0.109443E+05   0.348562E+06   0.181531E+07   0.182539E+07   0.181533E+07  -0.450457E+00   0.181483E+07   0.181421E+07   0.353382E+02
   0.104838E-01   0.182069E+07   0.180944E+07   0.101205E+05   0.109236E+05   0.343342E+06   0.180875E+07   0.181882E+07   0.180877E+07  -0.448828E+00   0.180829E+07   0.180765E+07   0.355835E+02
   0.106009E-01   0.181411E+07   0.180263E+07   0.101823E+05   0.109156E+05   0.338166E+06   0.180213E+07   0.181220E+07   0.180215E+07  -0.447187E+00   0.180169E+07   0.180104E+07   0.358290E+02
   0.107194E-01   0.180747E+07   0.179577E+07   0.103224E+05   0.108814E+05   0.333034E+06   0.179547E+07   0.180553E+07   0.179549E+07  -0.445532E+00   0.179504E+07   0.179438E+07   0.360746E+02
   0.108392E-01   0.180078E+07   0.178886E+07   0.104855E+05   0.107871E+05   0.327946E+06   0.178876E+07   0.179880E+07   0.178878E+07  -0.443865E+00   0.178834E+07   0.178767E+07   0.363203E+02
   0.109603E-01   0.179404E+07   0.178189E+07   0.106151E+05   0.106089E+05   0.322904E+06   0.178199E+07   0.179202E+07   0.178201E+07  -0.442186E+00   0.178159E+07   0.178090E+07   0.365659E+02
   0.110827E-01   0.178725E+07   0.177486E+07   0.106607E+05   0.103366E+05   0.317909E+06   0.177517E+07   0.178519E+07   0.177519E+07  -0.440493E+00   0.177478E+07   0.177408E+07   0.368114E+02
   0.112065E-01   0.178040E+07   0.176778E+07   0.105856E+05   0.997524E+04   0.312964E+06   0.176830E+07   0.177831E+07   0.176832E+07  -0.438787E+00   0.176793E+07   0.176721E+07   0.370568E+02
   0.113318E-01   0.177351E+07   0.176064E+07   0.103724E+05   0.954474E+04   0.308068E+06   0.176137E+07   0.177137E+07   0.176139E+07  -0.437068E+00   0.176102E+07   0.176029E+07   0.373020E+02
   0.114584E-01   0.176656E+07   0.175344E+07   0.100261E+05   0.907683E+04   0.303226E+06   0.175440E+07   0.176438E+07   0.175442E+07  -0.435337E+00   0.175405E+07   0.175331E+07   0.375469E+02
   0.115864E-01   0.175955E+07   0.174619E+07   0.957378E+04   0.861002E+04   0.298438E+06   0.174737E+07   0.175733E+07   0.174739E+07  -0.433592E+00   0.174704E+07   0.174628E+07   0.377914E+02
   0.117159E-01   0.175250E+07   0.173888E+07   0.906094E+04   0.818334E+04   0.293707E+06   0.174028E+07   0.175023E+07   0.174030E+07  -0.431834E+00   0.173997E+07   0.173920E+07   0.380355E+02
   0.118468E-01   0.174539E+07   0.173151E+07   0.854443E+04   0.782965E+04   0.289035E+06   0.173315E+07   0.174308E+07   0.173317E+07  -0.430063E+00   0.173285E+07   0.173207E+07   0.382791E+02
   0.119791E-01   0.173822E+07   0.172408E+07   0.808349E+04   0.756984E+04   0.284422E+06   0.172596E+07   0.173587E+07   0.172598E+07  -0.428279E+00   0.172567E+07   0.172488E+07   0.385220E+02
   0.121130E-01   0.173101E+07   0.171660E+07   0.772979E+04   0.740893E+04   0.279871E+06   0.171872E+07   0.172861E+07   0.171873E+07  -0.426481E+00   0.171844E+07   0.171764E+07   0.387643E+02
