#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.710748E+07   0.710732E+07   0.820462E+06   0.824612E+06   0.617216E+07   0.710283E+07   0.710746E+07   0.710320E+07  -0.584830E+00   0.683379E+07   0.683379E+07   0.159808E+01
   0.143468E-02   0.709034E+07   0.709013E+07   0.678412E+06   0.681410E+06   0.600904E+07   0.708496E+07   0.709031E+07   0.708527E+07  -0.583328E+00   0.681672E+07   0.681672E+07   0.175591E+01
   0.160328E-02   0.707005E+07   0.706980E+07   0.610892E+06   0.610928E+06   0.583617E+07   0.706391E+07   0.707002E+07   0.706419E+07  -0.581574E+00   0.679659E+07   0.679658E+07   0.192737E+01
   0.179170E-02   0.704619E+07   0.704587E+07   0.535039E+06   0.532508E+06   0.565602E+07   0.703927E+07   0.704615E+07   0.703951E+07  -0.579529E+00   0.677301E+07   0.677300E+07   0.211379E+01
   0.200226E-02   0.701828E+07   0.701788E+07   0.413812E+06   0.411657E+06   0.547009E+07   0.701056E+07   0.701822E+07   0.701075E+07  -0.577152E+00   0.674553E+07   0.674551E+07   0.231654E+01
   0.223756E-02   0.698580E+07   0.698531E+07   0.288264E+06   0.289070E+06   0.527835E+07   0.697728E+07   0.698573E+07   0.697741E+07  -0.574400E+00   0.671367E+07   0.671366E+07   0.253688E+01
   0.250052E-02   0.694820E+07   0.694760E+07   0.222508E+06   0.224528E+06   0.507943E+07   0.693888E+07   0.694812E+07   0.693898E+07  -0.571227E+00   0.667691E+07   0.667689E+07   0.277616E+01
   0.279438E-02   0.690492E+07   0.690416E+07   0.202322E+06   0.201731E+06   0.487209E+07   0.689476E+07   0.690481E+07   0.689485E+07  -0.567587E+00   0.663468E+07   0.663465E+07   0.303587E+01
   0.312277E-02   0.685532E+07   0.685438E+07   0.159004E+06   0.157644E+06   0.465667E+07   0.684432E+07   0.685520E+07   0.684439E+07  -0.563429E+00   0.658639E+07   0.658636E+07   0.331768E+01
   0.348976E-02   0.679879E+07   0.679763E+07   0.110991E+06   0.112303E+06   0.443515E+07   0.678694E+07   0.679863E+07   0.678699E+07  -0.558699E+00   0.653145E+07   0.653141E+07   0.362321E+01
   0.389987E-02   0.673466E+07   0.673321E+07   0.100069E+06   0.996437E+05   0.420923E+07   0.672197E+07   0.673446E+07   0.672201E+07  -0.553346E+00   0.646921E+07   0.646917E+07   0.395407E+01
   0.435818E-02   0.666225E+07   0.666046E+07   0.746454E+05   0.736066E+05   0.397903E+07   0.664873E+07   0.666201E+07   0.664877E+07  -0.547314E+00   0.639904E+07   0.639898E+07   0.431195E+01
   0.487035E-02   0.658087E+07   0.657866E+07   0.616733E+05   0.599504E+05   0.374398E+07   0.656654E+07   0.658057E+07   0.656656E+07  -0.540545E+00   0.632025E+07   0.632018E+07   0.469834E+01
   0.492476E-02   0.657221E+07   0.656995E+07   0.616195E+05   0.594485E+05   0.372019E+07   0.655780E+07   0.657190E+07   0.655782E+07  -0.539825E+00   0.631187E+07   0.631180E+07   0.473860E+01
   0.497979E-02   0.656345E+07   0.656114E+07   0.614044E+05   0.587839E+05   0.369636E+07   0.654896E+07   0.656314E+07   0.654898E+07  -0.539097E+00   0.630340E+07   0.630333E+07   0.477917E+01
   0.503543E-02   0.655460E+07   0.655224E+07   0.609282E+05   0.578920E+05   0.367249E+07   0.654002E+07   0.655428E+07   0.654005E+07  -0.538361E+00   0.629483E+07   0.629476E+07   0.482003E+01
   0.509169E-02   0.654565E+07   0.654324E+07   0.601176E+05   0.567350E+05   0.364856E+07   0.653099E+07   0.654532E+07   0.653101E+07  -0.537617E+00   0.628617E+07   0.628610E+07   0.486119E+01
   0.514858E-02   0.653659E+07   0.653413E+07   0.589334E+05   0.553056E+05   0.362459E+07   0.652185E+07   0.653626E+07   0.652188E+07  -0.536865E+00   0.627741E+07   0.627734E+07   0.490266E+01
   0.520610E-02   0.652744E+07   0.652492E+07   0.573749E+05   0.536285E+05   0.360058E+07   0.651262E+07   0.652710E+07   0.651264E+07  -0.536105E+00   0.626856E+07   0.626848E+07   0.494444E+01
   0.526427E-02   0.651818E+07   0.651562E+07   0.554802E+05   0.517580E+05   0.357652E+07   0.650328E+07   0.651783E+07   0.650331E+07  -0.535336E+00   0.625960E+07   0.625953E+07   0.498652E+01
   0.532309E-02   0.650882E+07   0.650620E+07   0.533230E+05   0.497722E+05   0.355243E+07   0.649384E+07   0.650847E+07   0.649387E+07  -0.534559E+00   0.625056E+07   0.625048E+07   0.502890E+01
   0.538256E-02   0.649936E+07   0.649669E+07   0.510052E+05   0.477652E+05   0.352830E+07   0.648430E+07   0.649900E+07   0.648433E+07  -0.533773E+00   0.624141E+07   0.624133E+07   0.507159E+01
   0.544270E-02   0.648980E+07   0.648707E+07   0.486457E+05   0.458357E+05   0.350414E+07   0.647466E+07   0.648943E+07   0.647468E+07  -0.532979E+00   0.623216E+07   0.623208E+07   0.511460E+01
   0.550352E-02   0.648013E+07   0.647734E+07   0.463677E+05   0.440760E+05   0.347994E+07   0.646491E+07   0.647975E+07   0.646493E+07  -0.532176E+00   0.622281E+07   0.622273E+07   0.515791E+01
   0.556501E-02   0.647036E+07   0.646751E+07   0.442842E+05   0.425603E+05   0.345572E+07   0.645506E+07   0.646997E+07   0.645508E+07  -0.531365E+00   0.621336E+07   0.621328E+07   0.520152E+01
   0.562719E-02   0.646048E+07   0.645757E+07   0.424854E+05   0.413357E+05   0.343147E+07   0.644510E+07   0.646008E+07   0.644512E+07  -0.530545E+00   0.620381E+07   0.620373E+07   0.524545E+01
   0.569006E-02   0.645050E+07   0.644752E+07   0.410274E+05   0.404154E+05   0.340721E+07   0.643504E+07   0.645009E+07   0.643506E+07  -0.529716E+00   0.619416E+07   0.619407E+07   0.528969E+01
   0.575363E-02   0.644040E+07   0.643736E+07   0.399253E+05   0.397767E+05   0.338292E+07   0.642487E+07   0.643999E+07   0.642488E+07  -0.528879E+00   0.618440E+07   0.618432E+07   0.533424E+01
   0.581792E-02   0.643020E+07   0.642710E+07   0.391515E+05   0.393631E+05   0.335862E+07   0.641459E+07   0.642978E+07   0.641460E+07  -0.528032E+00   0.617454E+07   0.617445E+07   0.537911E+01
   0.588292E-02   0.641989E+07   0.641673E+07   0.386392E+05   0.390914E+05   0.333431E+07   0.640420E+07   0.641946E+07   0.640422E+07  -0.527177E+00   0.616458E+07   0.616449E+07   0.542428E+01
   0.594865E-02   0.640948E+07   0.640624E+07   0.382919E+05   0.388629E+05   0.330998E+07   0.639370E+07   0.640903E+07   0.639372E+07  -0.526313E+00   0.615451E+07   0.615442E+07   0.546976E+01
   0.601512E-02   0.639895E+07   0.639564E+07   0.379968E+05   0.385762E+05   0.328565E+07   0.638310E+07   0.639850E+07   0.638311E+07  -0.525440E+00   0.614434E+07   0.614424E+07   0.551556E+01
   0.608233E-02   0.638831E+07   0.638493E+07   0.376409E+05   0.381423E+05   0.326131E+07   0.637238E+07   0.638785E+07   0.637240E+07  -0.524557E+00   0.613406E+07   0.613396E+07   0.556167E+01
   0.615028E-02   0.637755E+07   0.637411E+07   0.371286E+05   0.374974E+05   0.323697E+07   0.636155E+07   0.637708E+07   0.636157E+07  -0.523666E+00   0.612367E+07   0.612357E+07   0.560810E+01
   0.621900E-02   0.636669E+07   0.636317E+07   0.363958E+05   0.366127E+05   0.321261E+07   0.635061E+07   0.636621E+07   0.635063E+07  -0.522765E+00   0.611317E+07   0.611307E+07   0.565484E+01
   0.628849E-02   0.635571E+07   0.635212E+07   0.354208E+05   0.354996E+05   0.318826E+07   0.633956E+07   0.635522E+07   0.633957E+07  -0.521855E+00   0.610257E+07   0.610246E+07   0.570189E+01
   0.635875E-02   0.634462E+07   0.634095E+07   0.342284E+05   0.342081E+05   0.316389E+07   0.632839E+07   0.634412E+07   0.632840E+07  -0.520935E+00   0.609185E+07   0.609175E+07   0.574925E+01
   0.642980E-02   0.633342E+07   0.632967E+07   0.328861E+05   0.328196E+05   0.313952E+07   0.631711E+07   0.633291E+07   0.631712E+07  -0.520006E+00   0.608103E+07   0.608092E+07   0.579692E+01
   0.650164E-02   0.632209E+07   0.631827E+07   0.314940E+05   0.314338E+05   0.311513E+07   0.630571E+07   0.632157E+07   0.630573E+07  -0.519068E+00   0.607009E+07   0.606998E+07   0.584491E+01
   0.657428E-02   0.631066E+07   0.630675E+07   0.301672E+05   0.301526E+05   0.309074E+07   0.629420E+07   0.631012E+07   0.629421E+07  -0.518120E+00   0.605905E+07   0.605893E+07   0.589321E+01
   0.664773E-02   0.629910E+07   0.629512E+07   0.290158E+05   0.290623E+05   0.306634E+07   0.628257E+07   0.629856E+07   0.628258E+07  -0.517163E+00   0.604789E+07   0.604777E+07   0.594182E+01
   0.672201E-02   0.628743E+07   0.628336E+07   0.281241E+05   0.282182E+05   0.304193E+07   0.627082E+07   0.628688E+07   0.627083E+07  -0.516196E+00   0.603661E+07   0.603650E+07   0.599073E+01
   0.679711E-02   0.627564E+07   0.627148E+07   0.275335E+05   0.276347E+05   0.301751E+07   0.625896E+07   0.627507E+07   0.625897E+07  -0.515219E+00   0.602523E+07   0.602511E+07   0.603996E+01
   0.687306E-02   0.626373E+07   0.625949E+07   0.272323E+05   0.272815E+05   0.299308E+07   0.624697E+07   0.626315E+07   0.624698E+07  -0.514232E+00   0.601373E+07   0.601361E+07   0.608950E+01
   0.694985E-02   0.625170E+07   0.624737E+07   0.271553E+05   0.270887E+05   0.296865E+07   0.623487E+07   0.625111E+07   0.623488E+07  -0.513236E+00   0.600211E+07   0.600199E+07   0.613934E+01
   0.702750E-02   0.623955E+07   0.623513E+07   0.271934E+05   0.269591E+05   0.294422E+07   0.622264E+07   0.623894E+07   0.622266E+07  -0.512229E+00   0.599038E+07   0.599025E+07   0.618949E+01
   0.710602E-02   0.622727E+07   0.622276E+07   0.272126E+05   0.267873E+05   0.291979E+07   0.621030E+07   0.622666E+07   0.621031E+07  -0.511213E+00   0.597853E+07   0.597840E+07   0.623994E+01
   0.718542E-02   0.621488E+07   0.621027E+07   0.278290E+05   0.264798E+05   0.289537E+07   0.619783E+07   0.621425E+07   0.619784E+07  -0.510186E+00   0.596656E+07   0.596643E+07   0.629070E+01
   0.726570E-02   0.620236E+07   0.619766E+07   0.276855E+05   0.259744E+05   0.287096E+07   0.618524E+07   0.620172E+07   0.618525E+07  -0.509150E+00   0.595448E+07   0.595434E+07   0.634175E+01
   0.734688E-02   0.618972E+07   0.618492E+07   0.272358E+05   0.252538E+05   0.284657E+07   0.617253E+07   0.618906E+07   0.617254E+07  -0.508103E+00   0.594227E+07   0.594214E+07   0.639311E+01
   0.742897E-02   0.617695E+07   0.617205E+07   0.264585E+05   0.243492E+05   0.282221E+07   0.615969E+07   0.617628E+07   0.615970E+07  -0.507046E+00   0.592995E+07   0.592981E+07   0.644476E+01
   0.751197E-02   0.616406E+07   0.615905E+07   0.253976E+05   0.233350E+05   0.279788E+07   0.614673E+07   0.616337E+07   0.614674E+07  -0.505979E+00   0.591751E+07   0.591737E+07   0.649671E+01
   0.759591E-02   0.615104E+07   0.614593E+07   0.241548E+05   0.223122E+05   0.277359E+07   0.613364E+07   0.615034E+07   0.613365E+07  -0.504901E+00   0.590494E+07   0.590480E+07   0.654895E+01
   0.768078E-02   0.613789E+07   0.613268E+07   0.228672E+05   0.213864E+05   0.274934E+07   0.612042E+07   0.613718E+07   0.612043E+07  -0.503813E+00   0.589226E+07   0.589211E+07   0.660148E+01
   0.776659E-02   0.612462E+07   0.611930E+07   0.216779E+05   0.206426E+05   0.272514E+07   0.610708E+07   0.612389E+07   0.610709E+07  -0.502715E+00   0.587945E+07   0.587930E+07   0.665430E+01
   0.785337E-02   0.611122E+07   0.610579E+07   0.207032E+05   0.201255E+05   0.270098E+07   0.609361E+07   0.611048E+07   0.609362E+07  -0.501606E+00   0.586652E+07   0.586636E+07   0.670741E+01
   0.794112E-02   0.609769E+07   0.609215E+07   0.200065E+05   0.198274E+05   0.267688E+07   0.608001E+07   0.609693E+07   0.608002E+07  -0.500487E+00   0.585346E+07   0.585330E+07   0.676080E+01
   0.802984E-02   0.608402E+07   0.607837E+07   0.195830E+05   0.196895E+05   0.265283E+07   0.606628E+07   0.608325E+07   0.606629E+07  -0.499356E+00   0.584028E+07   0.584012E+07   0.681446E+01
   0.811956E-02   0.607023E+07   0.606446E+07   0.193621E+05   0.196159E+05   0.262884E+07   0.605243E+07   0.606945E+07   0.605243E+07  -0.498215E+00   0.582697E+07   0.582681E+07   0.686840E+01
   0.821028E-02   0.605631E+07   0.605042E+07   0.192263E+05   0.194978E+05   0.260489E+07   0.603844E+07   0.605551E+07   0.603844E+07  -0.497064E+00   0.581354E+07   0.581338E+07   0.692262E+01
   0.830201E-02   0.604225E+07   0.603624E+07   0.190430E+05   0.192419E+05   0.258099E+07   0.602432E+07   0.604143E+07   0.602432E+07  -0.495901E+00   0.579998E+07   0.579981E+07   0.697710E+01
   0.839477E-02   0.602806E+07   0.602193E+07   0.187019E+05   0.187957E+05   0.255714E+07   0.601006E+07   0.602723E+07   0.601007E+07  -0.494728E+00   0.578629E+07   0.578612E+07   0.703184E+01
   0.848857E-02   0.601374E+07   0.600748E+07   0.181472E+05   0.181628E+05   0.253333E+07   0.599568E+07   0.601289E+07   0.599568E+07  -0.493544E+00   0.577248E+07   0.577230E+07   0.708684E+01
   0.858341E-02   0.599928E+07   0.599290E+07   0.173961E+05   0.174022E+05   0.250956E+07   0.598116E+07   0.599841E+07   0.598116E+07  -0.492348E+00   0.575853E+07   0.575835E+07   0.714210E+01
   0.867932E-02   0.598469E+07   0.597818E+07   0.165364E+05   0.166124E+05   0.248584E+07   0.596650E+07   0.598380E+07   0.596651E+07  -0.491142E+00   0.574446E+07   0.574428E+07   0.719761E+01
   0.877629E-02   0.596996E+07   0.596331E+07   0.157020E+05   0.159028E+05   0.246215E+07   0.595171E+07   0.596906E+07   0.595172E+07  -0.489924E+00   0.573025E+07   0.573007E+07   0.725336E+01
   0.887435E-02   0.595510E+07   0.594831E+07   0.150337E+05   0.153606E+05   0.243849E+07   0.593678E+07   0.595417E+07   0.593679E+07  -0.488695E+00   0.571591E+07   0.571573E+07   0.730935E+01
   0.897350E-02   0.594009E+07   0.593317E+07   0.146337E+05   0.150242E+05   0.241487E+07   0.592172E+07   0.593915E+07   0.592172E+07  -0.487455E+00   0.570144E+07   0.570125E+07   0.736558E+01
   0.907376E-02   0.592495E+07   0.591789E+07   0.145301E+05   0.148698E+05   0.239129E+07   0.590651E+07   0.592399E+07   0.590652E+07  -0.486203E+00   0.568684E+07   0.568665E+07   0.742203E+01
   0.917515E-02   0.590967E+07   0.590246E+07   0.146616E+05   0.148184E+05   0.236774E+07   0.589117E+07   0.590869E+07   0.589118E+07  -0.484940E+00   0.567211E+07   0.567191E+07   0.747870E+01
   0.927766E-02   0.589425E+07   0.588690E+07   0.148901E+05   0.147608E+05   0.234422E+07   0.587569E+07   0.589325E+07   0.587570E+07  -0.483666E+00   0.565724E+07   0.565704E+07   0.753559E+01
   0.938132E-02   0.587869E+07   0.587119E+07   0.150404E+05   0.145937E+05   0.232074E+07   0.586007E+07   0.587766E+07   0.586008E+07  -0.482380E+00   0.564223E+07   0.564202E+07   0.759269E+01
   0.948614E-02   0.586298E+07   0.585533E+07   0.149542E+05   0.142549E+05   0.229730E+07   0.584431E+07   0.586194E+07   0.584431E+07  -0.481082E+00   0.562709E+07   0.562688E+07   0.764999E+01
   0.959213E-02   0.584714E+07   0.583933E+07   0.145434E+05   0.137460E+05   0.227390E+07   0.582840E+07   0.584607E+07   0.582841E+07  -0.479773E+00   0.561181E+07   0.561160E+07   0.770748E+01
   0.969930E-02   0.583115E+07   0.582319E+07   0.138234E+05   0.131320E+05   0.225054E+07   0.581235E+07   0.583006E+07   0.581236E+07  -0.478452E+00   0.559640E+07   0.559618E+07   0.776515E+01
   0.980767E-02   0.581501E+07   0.580690E+07   0.129128E+05   0.125191E+05   0.222724E+07   0.579616E+07   0.581391E+07   0.579617E+07  -0.477119E+00   0.558084E+07   0.558062E+07   0.782301E+01
   0.991725E-02   0.579874E+07   0.579045E+07   0.119981E+05   0.120148E+05   0.220398E+07   0.577983E+07   0.579761E+07   0.577983E+07  -0.475774E+00   0.556515E+07   0.556492E+07   0.788103E+01
   0.100281E-01   0.578231E+07   0.577387E+07   0.112713E+05   0.116874E+05   0.218079E+07   0.576335E+07   0.578116E+07   0.576335E+07  -0.474418E+00   0.554932E+07   0.554909E+07   0.793921E+01
   0.101401E-01   0.576574E+07   0.575713E+07   0.108638E+05   0.115388E+05   0.215767E+07   0.574672E+07   0.576457E+07   0.574673E+07  -0.473049E+00   0.553334E+07   0.553311E+07   0.799754E+01
   0.102534E-01   0.574903E+07   0.574024E+07   0.107977E+05   0.115024E+05   0.213462E+07   0.572995E+07   0.574783E+07   0.572996E+07  -0.471669E+00   0.551723E+07   0.551699E+07   0.805602E+01
   0.103680E-01   0.573216E+07   0.572320E+07   0.109769E+05   0.114696E+05   0.211165E+07   0.571303E+07   0.573094E+07   0.571304E+07  -0.470276E+00   0.550097E+07   0.550073E+07   0.811462E+01
   0.104838E-01   0.571515E+07   0.570601E+07   0.112218E+05   0.113341E+05   0.208877E+07   0.569597E+07   0.571390E+07   0.569597E+07  -0.468871E+00   0.548458E+07   0.548433E+07   0.817334E+01
   0.106009E-01   0.569799E+07   0.568867E+07   0.113368E+05   0.110370E+05   0.206599E+07   0.567875E+07   0.569672E+07   0.567876E+07  -0.467454E+00   0.546803E+07   0.546778E+07   0.823218E+01
   0.107194E-01   0.568067E+07   0.567117E+07   0.111863E+05   0.105929E+05   0.204331E+07   0.566139E+07   0.567938E+07   0.566140E+07  -0.466024E+00   0.545135E+07   0.545109E+07   0.829111E+01
   0.108392E-01   0.566321E+07   0.565352E+07   0.107468E+05   0.100843E+05   0.202073E+07   0.564388E+07   0.566189E+07   0.564388E+07  -0.464583E+00   0.543452E+07   0.543426E+07   0.835012E+01
   0.109603E-01   0.564560E+07   0.563572E+07   0.101143E+05   0.962488E+04   0.199825E+07   0.562621E+07   0.564425E+07   0.562622E+07  -0.463129E+00   0.541754E+07   0.541728E+07   0.840921E+01
   0.110827E-01   0.562783E+07   0.561776E+07   0.946059E+04   0.930756E+04   0.197589E+07   0.560840E+07   0.562646E+07   0.560840E+07  -0.461662E+00   0.540042E+07   0.540015E+07   0.846837E+01
   0.112065E-01   0.560991E+07   0.559964E+07   0.895767E+04   0.916016E+04   0.195363E+07   0.559043E+07   0.560851E+07   0.559043E+07  -0.460183E+00   0.538315E+07   0.538288E+07   0.852756E+01
   0.113318E-01   0.559184E+07   0.558137E+07   0.870180E+04   0.913120E+04   0.193148E+07   0.557231E+07   0.559041E+07   0.557231E+07  -0.458691E+00   0.536574E+07   0.536546E+07   0.858680E+01
   0.114584E-01   0.557361E+07   0.556294E+07   0.867316E+04   0.911421E+04   0.190944E+07   0.555403E+07   0.557215E+07   0.555404E+07  -0.457187E+00   0.534817E+07   0.534789E+07   0.864605E+01
   0.115864E-01   0.555522E+07   0.554435E+07   0.875050E+04   0.900059E+04   0.188751E+07   0.553561E+07   0.555374E+07   0.553561E+07  -0.455670E+00   0.533046E+07   0.533017E+07   0.870531E+01
   0.117159E-01   0.553669E+07   0.552560E+07   0.877458E+04   0.873529E+04   0.186568E+07   0.551702E+07   0.553518E+07   0.551703E+07  -0.454140E+00   0.531260E+07   0.531230E+07   0.876455E+01
   0.118468E-01   0.551799E+07   0.550669E+07   0.862960E+04   0.834627E+04   0.184394E+07   0.549828E+07   0.551645E+07   0.549829E+07  -0.452597E+00   0.529459E+07   0.529429E+07   0.882377E+01
   0.119791E-01   0.549914E+07   0.548762E+07   0.830084E+04   0.793033E+04   0.182231E+07   0.547939E+07   0.549757E+07   0.547939E+07  -0.451042E+00   0.527642E+07   0.527612E+07   0.888295E+01
   0.121130E-01   0.548013E+07   0.546840E+07   0.787784E+04   0.760088E+04   0.180076E+07   0.546034E+07   0.547853E+07   0.546034E+07  -0.449474E+00   0.525811E+07   0.525780E+07   0.894206E+01
   0.122483E-01   0.546096E+07   0.544900E+07   0.750026E+04   0.742460E+04   0.177930E+07   0.544113E+07   0.545933E+07   0.544113E+07  -0.447892E+00   0.523965E+07   0.523933E+07   0.900110E+01
   0.123852E-01   0.544164E+07   0.542945E+07   0.727610E+04   0.738286E+04   0.175793E+07   0.542176E+07   0.543998E+07   0.542176E+07  -0.446298E+00   0.522103E+07   0.522070E+07   0.906005E+01
   0.125235E-01   0.542215E+07   0.540973E+07   0.721888E+04   0.738158E+04   0.173665E+07   0.540223E+07   0.542046E+07   0.540224E+07  -0.444691E+00   0.520226E+07   0.520193E+07   0.911887E+01
   0.126635E-01   0.540250E+07   0.538985E+07   0.724201E+04   0.730640E+04   0.171544E+07   0.538255E+07   0.540078E+07   0.538255E+07  -0.443070E+00   0.518333E+07   0.518300E+07   0.917757E+01
   0.128049E-01   0.538270E+07   0.536981E+07   0.721545E+04   0.709198E+04   0.169432E+07   0.536270E+07   0.538094E+07   0.536270E+07  -0.441436E+00   0.516425E+07   0.516391E+07   0.923611E+01
   0.129480E-01   0.536273E+07   0.534960E+07   0.705133E+04   0.676293E+04   0.167329E+07   0.534269E+07   0.536094E+07   0.534270E+07  -0.439789E+00   0.514502E+07   0.514467E+07   0.929447E+01
   0.130927E-01   0.534260E+07   0.532922E+07   0.676387E+04   0.641908E+04   0.165235E+07   0.532253E+07   0.534077E+07   0.532253E+07  -0.438129E+00   0.512563E+07   0.512527E+07   0.935264E+01
   0.132390E-01   0.532230E+07   0.530868E+07   0.646216E+04   0.617147E+04   0.163150E+07   0.530220E+07   0.532044E+07   0.530220E+07  -0.436456E+00   0.510608E+07   0.510572E+07   0.941060E+01
   0.133869E-01   0.530185E+07   0.528797E+07   0.627612E+04   0.606896E+04   0.161075E+07   0.528170E+07   0.529995E+07   0.528171E+07  -0.434769E+00   0.508638E+07   0.508601E+07   0.946831E+01
