#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.734688E-02   0.653163E+07   0.652634E+07   0.254854E+05   0.234911E+05   0.297168E+07   0.650946E+07   0.653086E+07   0.650947E+07  -0.500147E+00   0.624279E+07   0.624264E+07   0.682422E+01
   0.742897E-02   0.651710E+07   0.651170E+07   0.241135E+05   0.225011E+05   0.294495E+07   0.649484E+07   0.651631E+07   0.649485E+07  -0.499024E+00   0.622882E+07   0.622867E+07   0.687882E+01
   0.751197E-02   0.650243E+07   0.649692E+07   0.228465E+05   0.217053E+05   0.291824E+07   0.648008E+07   0.650162E+07   0.648009E+07  -0.497890E+00   0.621472E+07   0.621456E+07   0.693374E+01
   0.759591E-02   0.648762E+07   0.648200E+07   0.218091E+05   0.211531E+05   0.289156E+07   0.646519E+07   0.648680E+07   0.646520E+07  -0.496745E+00   0.620048E+07   0.620032E+07   0.698895E+01
   0.768078E-02   0.647268E+07   0.646694E+07   0.210688E+05   0.208374E+05   0.286491E+07   0.645016E+07   0.647184E+07   0.645017E+07  -0.495590E+00   0.618611E+07   0.618595E+07   0.704445E+01
   0.776659E-02   0.645759E+07   0.645174E+07   0.206203E+05   0.206963E+05   0.283829E+07   0.643498E+07   0.645674E+07   0.643499E+07  -0.494424E+00   0.617161E+07   0.617145E+07   0.710025E+01
   0.785337E-02   0.644237E+07   0.643639E+07   0.203881E+05   0.206270E+05   0.281172E+07   0.641967E+07   0.644149E+07   0.641968E+07  -0.493247E+00   0.615697E+07   0.615680E+07   0.715635E+01
   0.794112E-02   0.642700E+07   0.642090E+07   0.202462E+05   0.205124E+05   0.278519E+07   0.640422E+07   0.642611E+07   0.640423E+07  -0.492060E+00   0.614220E+07   0.614203E+07   0.721273E+01
   0.802984E-02   0.641149E+07   0.640526E+07   0.200527E+05   0.202510E+05   0.275872E+07   0.638863E+07   0.641058E+07   0.638864E+07  -0.490862E+00   0.612729E+07   0.612712E+07   0.726939E+01
   0.811956E-02   0.639584E+07   0.638948E+07   0.196898E+05   0.197853E+05   0.273231E+07   0.637289E+07   0.639491E+07   0.637290E+07  -0.489653E+00   0.611225E+07   0.611207E+07   0.732633E+01
   0.821028E-02   0.638004E+07   0.637356E+07   0.190982E+05   0.191173E+05   0.270598E+07   0.635701E+07   0.637909E+07   0.635702E+07  -0.488432E+00   0.609706E+07   0.609688E+07   0.738354E+01
   0.830201E-02   0.636410E+07   0.635748E+07   0.182968E+05   0.183094E+05   0.267972E+07   0.634099E+07   0.636313E+07   0.634100E+07  -0.487201E+00   0.608174E+07   0.608156E+07   0.744103E+01
   0.839477E-02   0.634801E+07   0.634126E+07   0.173797E+05   0.174669E+05   0.265355E+07   0.632482E+07   0.634702E+07   0.632483E+07  -0.485959E+00   0.606629E+07   0.606610E+07   0.749878E+01
   0.848857E-02   0.633178E+07   0.632489E+07   0.164907E+05   0.167079E+05   0.262746E+07   0.630851E+07   0.633077E+07   0.630852E+07  -0.484705E+00   0.605069E+07   0.605050E+07   0.755679E+01
   0.858341E-02   0.631540E+07   0.630837E+07   0.157804E+05   0.161273E+05   0.260145E+07   0.629205E+07   0.631437E+07   0.629206E+07  -0.483441E+00   0.603495E+07   0.603475E+07   0.761506E+01
   0.867932E-02   0.629887E+07   0.629170E+07   0.153582E+05   0.157681E+05   0.257552E+07   0.627545E+07   0.629782E+07   0.627545E+07  -0.482165E+00   0.601907E+07   0.601887E+07   0.767358E+01
   0.877629E-02   0.628219E+07   0.627488E+07   0.152539E+05   0.156062E+05   0.254967E+07   0.625869E+07   0.628112E+07   0.625870E+07  -0.480878E+00   0.600305E+07   0.600285E+07   0.773233E+01
   0.887435E-02   0.626537E+07   0.625791E+07   0.154014E+05   0.155578E+05   0.252389E+07   0.624179E+07   0.626428E+07   0.624180E+07  -0.479579E+00   0.598688E+07   0.598668E+07   0.779133E+01
   0.897350E-02   0.624839E+07   0.624078E+07   0.156526E+05   0.155057E+05   0.249816E+07   0.622474E+07   0.624728E+07   0.622475E+07  -0.478269E+00   0.597058E+07   0.597037E+07   0.785056E+01
   0.907376E-02   0.623127E+07   0.622350E+07   0.158197E+05   0.153377E+05   0.247250E+07   0.620754E+07   0.623013E+07   0.620755E+07  -0.476947E+00   0.595413E+07   0.595391E+07   0.791001E+01
   0.917515E-02   0.621399E+07   0.620607E+07   0.157332E+05   0.149856E+05   0.244689E+07   0.619019E+07   0.621283E+07   0.619020E+07  -0.475614E+00   0.593753E+07   0.593731E+07   0.796968E+01
   0.927766E-02   0.619656E+07   0.618848E+07   0.152990E+05   0.144490E+05   0.242132E+07   0.617269E+07   0.619538E+07   0.617270E+07  -0.474269E+00   0.592079E+07   0.592057E+07   0.802956E+01
   0.938132E-02   0.617898E+07   0.617073E+07   0.145336E+05   0.137967E+05   0.239580E+07   0.615504E+07   0.617777E+07   0.615504E+07  -0.472913E+00   0.590390E+07   0.590368E+07   0.808964E+01
   0.948614E-02   0.616124E+07   0.615283E+07   0.135643E+05   0.131422E+05   0.237033E+07   0.613723E+07   0.616001E+07   0.613724E+07  -0.471544E+00   0.588687E+07   0.588664E+07   0.814991E+01
   0.959213E-02   0.614335E+07   0.613477E+07   0.125907E+05   0.126020E+05   0.234492E+07   0.611927E+07   0.614209E+07   0.611927E+07  -0.470164E+00   0.586969E+07   0.586945E+07   0.821037E+01
   0.969930E-02   0.612530E+07   0.611655E+07   0.118183E+05   0.122513E+05   0.231956E+07   0.610115E+07   0.612402E+07   0.610116E+07  -0.468772E+00   0.585236E+07   0.585212E+07   0.827100E+01
   0.980767E-02   0.610710E+07   0.609817E+07   0.113871E+05   0.120939E+05   0.229427E+07   0.608288E+07   0.610579E+07   0.608289E+07  -0.467368E+00   0.583488E+07   0.583463E+07   0.833180E+01
   0.991725E-02   0.608874E+07   0.607964E+07   0.113207E+05   0.120599E+05   0.226906E+07   0.606445E+07   0.608741E+07   0.606446E+07  -0.465952E+00   0.581725E+07   0.581700E+07   0.839276E+01
   0.100281E-01   0.607022E+07   0.606094E+07   0.115160E+05   0.120328E+05   0.224394E+07   0.604587E+07   0.606886E+07   0.604588E+07  -0.464524E+00   0.579947E+07   0.579921E+07   0.845386E+01
   0.101401E-01   0.605154E+07   0.604208E+07   0.117805E+05   0.118974E+05   0.221891E+07   0.602713E+07   0.605016E+07   0.602713E+07  -0.463084E+00   0.578153E+07   0.578128E+07   0.851510E+01
   0.102534E-01   0.603271E+07   0.602306E+07   0.119056E+05   0.115885E+05   0.219400E+07   0.600823E+07   0.603130E+07   0.600824E+07  -0.461632E+00   0.576345E+07   0.576319E+07   0.857647E+01
   0.103680E-01   0.601371E+07   0.600387E+07   0.117467E+05   0.111197E+05   0.216920E+07   0.598917E+07   0.601227E+07   0.598918E+07  -0.460168E+00   0.574522E+07   0.574495E+07   0.863795E+01
   0.104838E-01   0.599456E+07   0.598452E+07   0.112794E+05   0.105783E+05   0.214453E+07   0.596995E+07   0.599309E+07   0.596996E+07  -0.458691E+00   0.572682E+07   0.572655E+07   0.869953E+01
   0.106009E-01   0.597524E+07   0.596501E+07   0.106069E+05   0.100866E+05   0.211998E+07   0.595058E+07   0.597374E+07   0.595058E+07  -0.457202E+00   0.570828E+07   0.570800E+07   0.876120E+01
   0.107194E-01   0.595576E+07   0.594533E+07   0.991326E+04   0.974603E+04   0.209556E+07   0.593104E+07   0.595423E+07   0.593104E+07  -0.455701E+00   0.568958E+07   0.568930E+07   0.882295E+01
   0.108392E-01   0.593612E+07   0.592548E+07   0.938184E+04   0.958873E+04   0.207128E+07   0.591134E+07   0.593456E+07   0.591134E+07  -0.454187E+00   0.567073E+07   0.567044E+07   0.888476E+01
   0.109603E-01   0.591631E+07   0.590547E+07   0.911463E+04   0.956131E+04   0.204713E+07   0.589148E+07   0.591472E+07   0.589148E+07  -0.452661E+00   0.565172E+07   0.565143E+07   0.894662E+01
   0.110827E-01   0.589634E+07   0.588528E+07   0.908939E+04   0.955000E+04   0.202311E+07   0.587145E+07   0.589472E+07   0.587145E+07  -0.451122E+00   0.563255E+07   0.563225E+07   0.900851E+01
   0.112065E-01   0.587620E+07   0.586494E+07   0.917569E+04   0.943703E+04   0.199922E+07   0.585126E+07   0.587456E+07   0.585126E+07  -0.449571E+00   0.561323E+07   0.561292E+07   0.907043E+01
   0.113318E-01   0.585590E+07   0.584442E+07   0.920317E+04   0.916102E+04   0.197545E+07   0.583091E+07   0.585422E+07   0.583091E+07  -0.448007E+00   0.559374E+07   0.559344E+07   0.913235E+01
   0.114584E-01   0.583544E+07   0.582373E+07   0.904872E+04   0.874970E+04   0.195180E+07   0.581039E+07   0.583372E+07   0.581039E+07  -0.446431E+00   0.557410E+07   0.557379E+07   0.919426E+01
   0.115864E-01   0.581480E+07   0.580287E+07   0.869785E+04   0.830599E+04   0.192828E+07   0.578970E+07   0.581306E+07   0.578971E+07  -0.444841E+00   0.555430E+07   0.555398E+07   0.925614E+01
   0.117159E-01   0.579400E+07   0.578184E+07   0.824752E+04   0.795250E+04   0.190486E+07   0.576885E+07   0.579222E+07   0.576886E+07  -0.443239E+00   0.553434E+07   0.553402E+07   0.931798E+01
   0.118468E-01   0.577303E+07   0.576064E+07   0.784771E+04   0.776313E+04   0.188156E+07   0.574784E+07   0.577122E+07   0.574784E+07  -0.441624E+00   0.551422E+07   0.551389E+07   0.937975E+01
   0.119791E-01   0.575189E+07   0.573926E+07   0.761358E+04   0.772033E+04   0.185837E+07   0.572665E+07   0.575004E+07   0.572665E+07  -0.439997E+00   0.549394E+07   0.549360E+07   0.944144E+01
   0.121130E-01   0.573058E+07   0.571771E+07   0.755849E+04   0.772432E+04   0.183529E+07   0.570530E+07   0.572870E+07   0.570530E+07  -0.438356E+00   0.547350E+07   0.547315E+07   0.950304E+01
   0.122483E-01   0.570910E+07   0.569599E+07   0.758848E+04   0.765151E+04   0.181231E+07   0.568377E+07   0.570719E+07   0.568378E+07  -0.436702E+00   0.545289E+07   0.545254E+07   0.956451E+01
   0.123852E-01   0.568745E+07   0.567409E+07   0.756360E+04   0.742930E+04   0.178944E+07   0.566208E+07   0.568550E+07   0.566208E+07  -0.435035E+00   0.543212E+07   0.543177E+07   0.962585E+01
   0.125235E-01   0.566563E+07   0.565202E+07   0.738994E+04   0.708158E+04   0.176668E+07   0.564022E+07   0.566364E+07   0.564022E+07  -0.433355E+00   0.541119E+07   0.541083E+07   0.968702E+01
   0.126635E-01   0.564364E+07   0.562977E+07   0.708366E+04   0.671442E+04   0.174403E+07   0.561818E+07   0.564161E+07   0.561819E+07  -0.431662E+00   0.539009E+07   0.538972E+07   0.974801E+01
   0.128049E-01   0.562148E+07   0.560735E+07   0.676273E+04   0.644820E+04   0.172149E+07   0.559598E+07   0.561941E+07   0.559598E+07  -0.429956E+00   0.536883E+07   0.536845E+07   0.980880E+01
   0.129480E-01   0.559914E+07   0.558475E+07   0.656698E+04   0.633813E+04   0.169907E+07   0.557360E+07   0.559704E+07   0.557360E+07  -0.428237E+00   0.534740E+07   0.534702E+07   0.986936E+01
   0.130927E-01   0.557663E+07   0.556197E+07   0.655720E+04   0.633632E+04   0.167677E+07   0.555105E+07   0.557448E+07   0.555106E+07  -0.426504E+00   0.532581E+07   0.532542E+07   0.992967E+01
   0.132390E-01   0.555394E+07   0.553901E+07   0.666349E+04   0.632381E+04   0.165459E+07   0.552833E+07   0.555176E+07   0.552834E+07  -0.424759E+00   0.530405E+07   0.530366E+07   0.998970E+01
   0.133869E-01   0.553108E+07   0.551588E+07   0.672465E+04   0.619354E+04   0.163255E+07   0.550544E+07   0.552886E+07   0.550544E+07  -0.423000E+00   0.528212E+07   0.528172E+07   0.100494E+02
