#           k/h    P           
    0.51286E-01    0.90348E+04
    0.52322E-01    0.89009E+04
    0.53379E-01    0.87728E+04
    0.54457E-01    0.86493E+04
    0.55557E-01    0.85292E+04
    0.56680E-01    0.84113E+04
    0.57825E-01    0.82943E+04
    0.58993E-01    0.81766E+04
    0.60184E-01    0.80570E+04
    0.61400E-01    0.79340E+04
    0.62641E-01    0.78063E+04
    0.63906E-01    0.76725E+04
    0.65197E-01    0.75317E+04
    0.66514E-01    0.73829E+04
    0.67858E-01    0.72253E+04
    0.69229E-01    0.70586E+04
    0.70627E-01    0.68825E+04
    0.72054E-01    0.66973E+04
    0.73510E-01    0.65035E+04
    0.74994E-01    0.63021E+04
    0.76509E-01    0.60942E+04
    0.78055E-01    0.58815E+04
    0.79632E-01    0.56659E+04
    0.81241E-01    0.54493E+04
    0.82882E-01    0.52341E+04
    0.84556E-01    0.50225E+04
    0.86264E-01    0.48169E+04
    0.88007E-01    0.46194E+04
    0.89785E-01    0.44321E+04
    0.91598E-01    0.42567E+04
    0.93449E-01    0.40945E+04
    0.95337E-01    0.39467E+04
    0.97263E-01    0.38136E+04
    0.99227E-01    0.36955E+04
    0.10123E+00    0.35918E+04
    0.10328E+00    0.35017E+04
    0.10536E+00    0.34236E+04
    0.10749E+00    0.33556E+04
    0.10966E+00    0.32955E+04
    0.11188E+00    0.32406E+04
    0.11414E+00    0.31880E+04
    0.11644E+00    0.31348E+04
    0.11880E+00    0.30780E+04
    0.12120E+00    0.30153E+04
    0.12365E+00    0.29447E+04
    0.12614E+00    0.28648E+04
    0.12869E+00    0.27753E+04
    0.13129E+00    0.26767E+04
    0.13394E+00    0.25706E+04
    0.13665E+00    0.24591E+04
    0.13941E+00    0.23453E+04
    0.14223E+00    0.22322E+04
    0.14510E+00    0.21232E+04
    0.14803E+00    0.20213E+04
    0.15102E+00    0.19287E+04
    0.15407E+00    0.18471E+04
    0.15718E+00    0.17773E+04
    0.16036E+00    0.17189E+04
    0.16360E+00    0.16708E+04
    0.16690E+00    0.16308E+04
    0.17028E+00    0.15963E+04
    0.17371E+00    0.15641E+04
    0.17722E+00    0.15311E+04
    0.18080E+00    0.14946E+04
    0.18446E+00    0.14525E+04
    0.18818E+00    0.14040E+04
    0.19198E+00    0.13494E+04
    0.19586E+00    0.12902E+04
    0.19982E+00    0.12288E+04
    0.20386E+00    0.11681E+04
    0.20797E+00    0.11109E+04
    0.21218E+00    0.10594E+04
    0.21646E+00    0.10149E+04
    0.22083E+00    0.97757E+03
    0.22530E+00    0.94658E+03
    0.22985E+00    0.92010E+03
    0.23449E+00    0.89579E+03
    0.23923E+00    0.87126E+03
    0.24406E+00    0.84457E+03
    0.24899E+00    0.81471E+03
    0.25402E+00    0.78176E+03
    0.25915E+00    0.74685E+03
    0.26439E+00    0.71177E+03
    0.26973E+00    0.67843E+03
    0.27518E+00    0.64832E+03
    0.28074E+00    0.62213E+03
    0.28641E+00    0.59960E+03
    0.29219E+00    0.57968E+03
    0.29810E+00    0.56091E+03
    0.30412E+00    0.54187E+03
    0.31026E+00    0.52171E+03
    0.31653E+00    0.50032E+03
    0.32292E+00    0.47835E+03
    0.32945E+00    0.45686E+03
    0.33610E+00    0.43682E+03
    0.34289E+00    0.41878E+03
    0.34982E+00    0.40264E+03
    0.35689E+00    0.38778E+03
    0.36409E+00    0.37340E+03
    0.37145E+00    0.35889E+03
    0.37895E+00    0.34408E+03
    0.38661E+00    0.32925E+03
    0.39442E+00    0.31492E+03
    0.40239E+00    0.30153E+03
    0.41052E+00    0.28920E+03
    0.41881E+00    0.27771E+03
    0.42727E+00    0.26667E+03
    0.43590E+00    0.25577E+03
    0.44471E+00    0.24498E+03
    0.45369E+00    0.23445E+03
    0.46286E+00    0.22441E+03
    0.47221E+00    0.21498E+03
    0.48174E+00    0.20607E+03
    0.49148E+00    0.19752E+03
    0.50141E+00    0.18921E+03
    0.51153E+00    0.18111E+03
    0.52187E+00    0.17331E+03
    0.53241E+00    0.16589E+03
    0.54317E+00    0.15884E+03
    0.55414E+00    0.15209E+03
    0.56533E+00    0.14557E+03
    0.57675E+00    0.13928E+03
    0.58840E+00    0.13324E+03
    0.60029E+00    0.12748E+03
    0.61242E+00    0.12197E+03
    0.62479E+00    0.11668E+03
    0.63741E+00    0.11160E+03
    0.65029E+00    0.10673E+03
    0.66342E+00    0.10206E+03
    0.67683E+00    0.97585E+02
    0.69050E+00    0.93303E+02
    0.70445E+00    0.89201E+02
    0.71868E+00    0.85272E+02
    0.73320E+00    0.81508E+02
    0.74801E+00    0.77901E+02
    0.76312E+00    0.74447E+02
    0.77854E+00    0.71140E+02
    0.79426E+00    0.67973E+02
    0.81031E+00    0.64941E+02
    0.82668E+00    0.62040E+02
    0.84338E+00    0.59262E+02
    0.86041E+00    0.56604E+02
    0.87780E+00    0.54061E+02
    0.89553E+00    0.51628E+02
    0.91362E+00    0.49300E+02
    0.93208E+00    0.47073E+02
    0.95091E+00    0.44944E+02
    0.97011E+00    0.42907E+02
    0.98971E+00    0.40959E+02
    0.10097E+01    0.39096E+02
    0.10301E+01    0.37315E+02
    0.10509E+01    0.35612E+02
    0.10721E+01    0.33984E+02
    0.10938E+01    0.32428E+02
    0.11159E+01    0.30941E+02
    0.11384E+01    0.29521E+02
    0.11614E+01    0.28163E+02
    0.11849E+01    0.26866E+02
    0.12088E+01    0.25626E+02
    0.12333E+01    0.24442E+02
    0.12582E+01    0.23311E+02
    0.12836E+01    0.22230E+02
    0.13095E+01    0.21199E+02
    0.13360E+01    0.20213E+02
    0.13630E+01    0.19272E+02
    0.13905E+01    0.18374E+02
    0.14186E+01    0.17516E+02
    0.14472E+01    0.16697E+02
    0.14765E+01    0.15916E+02
    0.15063E+01    0.15170E+02
    0.15367E+01    0.14458E+02
    0.15678E+01    0.13778E+02
    0.15994E+01    0.13130E+02
    0.16318E+01    0.12511E+02
    0.16647E+01    0.11921E+02
    0.16984E+01    0.11357E+02
    0.17327E+01    0.10820E+02
    0.17677E+01    0.10308E+02
    0.18034E+01    0.98187E+01
    0.18398E+01    0.93525E+01
    0.18770E+01    0.89078E+01
    0.19149E+01    0.84838E+01
    0.19536E+01    0.80795E+01
    0.19930E+01    0.76939E+01
    0.20333E+01    0.73264E+01
    0.20744E+01    0.69760E+01
    0.21163E+01    0.66419E+01
    0.21590E+01    0.63235E+01
    0.22026E+01    0.60201E+01
    0.22471E+01    0.57308E+01
    0.22925E+01    0.54552E+01
    0.23388E+01    0.51925E+01
    0.23861E+01    0.49422E+01
    0.24343E+01    0.47037E+01
    0.24835E+01    0.44765E+01
    0.25336E+01    0.42600E+01
    0.25848E+01    0.40538E+01
    0.26370E+01    0.38573E+01
    0.26903E+01    0.36702E+01
    0.27447E+01    0.34920E+01
    0.28001E+01    0.33222E+01
    0.28567E+01    0.31606E+01
    0.29144E+01    0.30066E+01
    0.29733E+01    0.28601E+01
    0.30333E+01    0.27205E+01
    0.30946E+01    0.25876E+01
    0.31571E+01    0.24611E+01
    0.32209E+01    0.23406E+01
    0.32860E+01    0.22260E+01
    0.33523E+01    0.21168E+01
    0.34201E+01    0.20129E+01
    0.34892E+01    0.19140E+01
    0.35596E+01    0.18199E+01
    0.36316E+01    0.17303E+01
    0.37049E+01    0.16451E+01
    0.37798E+01    0.15640E+01
    0.38561E+01    0.14868E+01
    0.39340E+01    0.14134E+01
    0.40135E+01    0.13435E+01
    0.40946E+01    0.12771E+01
    0.41773E+01    0.12138E+01
    0.42617E+01    0.11537E+01
    0.43478E+01    0.10965E+01
    0.44356E+01    0.10420E+01
    0.45252E+01    0.99027E+00
    0.46166E+01    0.94104E+00
    0.47099E+01    0.89421E+00
    0.48050E+01    0.84968E+00
    0.49021E+01    0.80734E+00
    0.50011E+01    0.76707E+00
    0.51021E+01    0.72878E+00
    0.52052E+01    0.69238E+00
    0.53104E+01    0.65777E+00
    0.54176E+01    0.62486E+00
    0.55271E+01    0.59357E+00
    0.56387E+01    0.56383E+00
    0.57526E+01    0.53556E+00
    0.58689E+01    0.50869E+00
    0.59874E+01    0.48315E+00
    0.61084E+01    0.45887E+00
    0.62318E+01    0.43579E+00
    0.63577E+01    0.41386E+00
    0.64861E+01    0.39302E+00
    0.66171E+01    0.37322E+00
    0.67508E+01    0.35440E+00
    0.68872E+01    0.33651E+00
    0.70263E+01    0.31952E+00
    0.71682E+01    0.30337E+00
    0.73130E+01    0.28803E+00
    0.74608E+01    0.27346E+00
    0.76115E+01    0.25961E+00
    0.77653E+01    0.24646E+00
    0.79221E+01    0.23396E+00
    0.80822E+01    0.22209E+00
    0.82454E+01    0.21082E+00
    0.84120E+01    0.20011E+00
    0.85819E+01    0.18994E+00
    0.87553E+01    0.18028E+00
    0.89322E+01    0.17110E+00
    0.91126E+01    0.16239E+00
    0.92967E+01    0.15411E+00
    0.94845E+01    0.14626E+00
    0.96761E+01    0.13880E+00
    0.98716E+01    0.13171E+00
    0.10071E+02    0.12498E+00
    0.10274E+02    0.11860E+00
    0.10482E+02    0.11253E+00
    0.10694E+02    0.10677E+00
    0.10910E+02    0.10131E+00
    0.11130E+02    0.96117E-01
    0.11355E+02    0.91190E-01
    0.11584E+02    0.86514E-01
    0.11818E+02    0.82074E-01
    0.12057E+02    0.77860E-01
    0.12301E+02    0.73860E-01
    0.12549E+02    0.70064E-01
    0.12803E+02    0.66461E-01
    0.13061E+02    0.63041E-01
    0.13325E+02    0.59795E-01
    0.13594E+02    0.56715E-01
    0.13869E+02    0.53792E-01
    0.14149E+02    0.51019E-01
    0.14435E+02    0.48386E-01
    0.14727E+02    0.45889E-01
    0.15024E+02    0.43519E-01
    0.15328E+02    0.41270E-01
    0.15637E+02    0.39136E-01
    0.15953E+02    0.37112E-01
    0.16275E+02    0.35191E-01
    0.16604E+02    0.33369E-01
    0.16940E+02    0.31640E-01
    0.17282E+02    0.30001E-01
    0.17631E+02    0.28445E-01
    0.17987E+02    0.26969E-01
    0.18351E+02    0.25569E-01
    0.18721E+02    0.24241E-01
    0.19099E+02    0.22982E-01
    0.19485E+02    0.21787E-01
    0.19879E+02    0.20654E-01
    0.20280E+02    0.19579E-01
    0.20690E+02    0.18560E-01
    0.21108E+02    0.17594E-01
    0.21535E+02    0.16677E-01
    0.21970E+02    0.15807E-01
    0.22413E+02    0.14983E-01
    0.22866E+02    0.14201E-01
    0.23328E+02    0.13460E-01
    0.23799E+02    0.12757E-01
    0.24280E+02    0.12090E-01
    0.24771E+02    0.11458E-01
    0.25271E+02    0.10859E-01
    0.25782E+02    0.10291E-01
    0.26302E+02    0.97522E-02
    0.26834E+02    0.92415E-02
    0.27376E+02    0.87573E-02
    0.27929E+02    0.82983E-02
    0.28493E+02    0.78631E-02
    0.29069E+02    0.74506E-02
    0.29656E+02    0.70595E-02
    0.30255E+02    0.66888E-02
    0.30866E+02    0.63374E-02
    0.31490E+02    0.60043E-02
    0.32126E+02    0.56886E-02
    0.32775E+02    0.53894E-02
    0.33437E+02    0.51058E-02
    0.34112E+02    0.48369E-02
    0.34801E+02    0.45822E-02
    0.35504E+02    0.43407E-02
    0.36222E+02    0.41119E-02
    0.36953E+02    0.38950E-02
    0.37700E+02    0.36895E-02
    0.38462E+02    0.34947E-02
    0.39239E+02    0.33101E-02
    0.40031E+02    0.31352E-02
    0.40840E+02    0.29695E-02
    0.41665E+02    0.28125E-02
    0.42507E+02    0.26636E-02
    0.43365E+02    0.25227E-02
    0.44241E+02    0.23891E-02
    0.45135E+02    0.22625E-02
    0.46047E+02    0.21426E-02
    0.46977E+02    0.20290E-02
    0.47926E+02    0.19213E-02
    0.48894E+02    0.18193E-02
    0.49882E+02    0.17227E-02
    0.50890E+02    0.16312E-02
    0.51918E+02    0.15445E-02
    0.52966E+02    0.14624E-02
    0.54036E+02    0.13846E-02
    0.55128E+02    0.13109E-02
    0.56242E+02    0.12411E-02
    0.57378E+02    0.11750E-02
    0.58537E+02    0.11123E-02
    0.59720E+02    0.10530E-02
    0.60926E+02    0.99682E-03
    0.62157E+02    0.94360E-03
    0.63412E+02    0.89320E-03
    0.64693E+02    0.84547E-03
    0.66000E+02    0.80027E-03
    0.67334E+02    0.75745E-03
    0.68694E+02    0.71691E-03
    0.70082E+02    0.67852E-03
    0.71497E+02    0.64216E-03
    0.72942E+02    0.60773E-03
    0.74415E+02    0.57513E-03
    0.75918E+02    0.54426E-03
    0.77452E+02    0.51503E-03
    0.79017E+02    0.48735E-03
    0.80613E+02    0.46115E-03
    0.82241E+02    0.43634E-03
    0.83903E+02    0.41285E-03
    0.85598E+02    0.39060E-03
    0.87327E+02    0.36955E-03
    0.89091E+02    0.34961E-03
    0.90891E+02    0.33074E-03
    0.92727E+02    0.31288E-03
    0.94600E+02    0.29596E-03
    0.96511E+02    0.27995E-03
    0.98461E+02    0.26480E-03
    0.10045E+03    0.25046E-03
    0.10248E+03    0.23688E-03
    0.10455E+03    0.22403E-03
    0.10666E+03    0.21186E-03
    0.10882E+03    0.20035E-03
    0.11101E+03    0.18945E-03
    0.11326E+03    0.17914E-03
    0.11554E+03    0.16938E-03
    0.11788E+03    0.16014E-03
    0.12026E+03    0.15140E-03
    0.12269E+03    0.14313E-03
    0.12517E+03    0.13530E-03
    0.12770E+03    0.12790E-03
    0.13028E+03    0.12089E-03
    0.13291E+03    0.11426E-03
    0.13559E+03    0.10798E-03
    0.13833E+03    0.10205E-03
    0.14113E+03    0.96433E-04
    0.14398E+03    0.91121E-04
    0.14689E+03    0.86095E-04
    0.14985E+03    0.81341E-04
    0.15288E+03    0.76843E-04
    0.15597E+03    0.72589E-04
    0.15912E+03    0.68566E-04
    0.16233E+03    0.64760E-04
    0.16561E+03    0.61160E-04
    0.16896E+03    0.57756E-04
    0.17237E+03    0.54537E-04
    0.17585E+03    0.51493E-04
    0.17941E+03    0.48614E-04
    0.18303E+03    0.45892E-04
    0.18673E+03    0.43319E-04
    0.19050E+03    0.40885E-04
    0.19435E+03    0.38585E-04
    0.19828E+03    0.36410E-04
    0.20228E+03    0.34355E-04
    0.20637E+03    0.32411E-04
    0.21054E+03    0.30575E-04
    0.21479E+03    0.28839E-04
    0.21913E+03    0.27199E-04
    0.22356E+03    0.25649E-04
    0.22807E+03    0.24184E-04
    0.23268E+03    0.22800E-04
    0.23738E+03    0.21493E-04
    0.24217E+03    0.20258E-04
    0.24707E+03    0.19091E-04
    0.25206E+03    0.17989E-04
    0.25715E+03    0.16949E-04
    0.26234E+03    0.15966E-04
    0.26764E+03    0.15038E-04
    0.27305E+03    0.14162E-04
    0.27857E+03    0.13335E-04
    0.28419E+03    0.12555E-04
    0.28994E+03    0.11818E-04
    0.29579E+03    0.11123E-04
    0.30177E+03    0.10467E-04
    0.30786E+03    0.98480E-05
    0.31408E+03    0.92642E-05
    0.32043E+03    0.87136E-05
    0.32690E+03    0.81943E-05
    0.33351E+03    0.77047E-05
    0.34024E+03    0.72432E-05
    0.34712E+03    0.68081E-05
    0.35413E+03    0.63981E-05
    0.36128E+03    0.60117E-05
    0.36858E+03    0.56477E-05
    0.37603E+03    0.53049E-05
    0.38362E+03    0.49820E-05
    0.39137E+03    0.46780E-05
    0.39928E+03    0.43918E-05
    0.40734E+03    0.41224E-05
    0.41557E+03    0.38689E-05
    0.42397E+03    0.36305E-05
    0.43253E+03    0.34062E-05
    0.44127E+03    0.31952E-05
    0.45019E+03    0.29969E-05
    0.45928E+03    0.28105E-05
    0.46856E+03    0.26354E-05
    0.47802E+03    0.24708E-05
    0.48768E+03    0.23161E-05
    0.49753E+03    0.21709E-05
    0.50758E+03    0.20345E-05
    0.51784E+03    0.19066E-05
