#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.785337E-02   0.869351E+07   0.868824E+07   0.194283E+05   0.187457E+05   0.496981E+07   0.866401E+07   0.869281E+07   0.866401E+07  -0.489883E+00   0.772061E+07   0.772050E+07   0.435893E+01
   0.794112E-02   0.867459E+07   0.866920E+07   0.190305E+05   0.182023E+05   0.493068E+07   0.864491E+07   0.867388E+07   0.864492E+07  -0.488803E+00   0.770367E+07   0.770356E+07   0.439376E+01
   0.802984E-02   0.865549E+07   0.864999E+07   0.182291E+05   0.174566E+05   0.489153E+07   0.862564E+07   0.865476E+07   0.862564E+07  -0.487713E+00   0.768657E+07   0.768646E+07   0.442876E+01
   0.811956E-02   0.863620E+07   0.863059E+07   0.171381E+05   0.166276E+05   0.485235E+07   0.860618E+07   0.863546E+07   0.860619E+07  -0.486613E+00   0.766931E+07   0.766919E+07   0.446395E+01
   0.821028E-02   0.861673E+07   0.861100E+07   0.159738E+05   0.158679E+05   0.481318E+07   0.858655E+07   0.861597E+07   0.858655E+07  -0.485503E+00   0.765189E+07   0.765177E+07   0.449932E+01
   0.830201E-02   0.859708E+07   0.859123E+07   0.149840E+05   0.153065E+05   0.477400E+07   0.856673E+07   0.859630E+07   0.856673E+07  -0.484382E+00   0.763430E+07   0.763418E+07   0.453487E+01
   0.839477E-02   0.857724E+07   0.857127E+07   0.143605E+05   0.149987E+05   0.473484E+07   0.854672E+07   0.857644E+07   0.854672E+07  -0.483251E+00   0.761655E+07   0.761642E+07   0.457059E+01
   0.848857E-02   0.855721E+07   0.855112E+07   0.141696E+05   0.149034E+05   0.469570E+07   0.852653E+07   0.855640E+07   0.852653E+07  -0.482109E+00   0.759863E+07   0.759850E+07   0.460649E+01
   0.858341E-02   0.853699E+07   0.853078E+07   0.143247E+05   0.148979E+05   0.465658E+07   0.850615E+07   0.853617E+07   0.850616E+07  -0.480957E+00   0.758055E+07   0.758042E+07   0.464255E+01
   0.867932E-02   0.851659E+07   0.851026E+07   0.146179E+05   0.148275E+05   0.461748E+07   0.848559E+07   0.851575E+07   0.848559E+07  -0.479794E+00   0.756230E+07   0.756217E+07   0.467878E+01
   0.877629E-02   0.849600E+07   0.848953E+07   0.147977E+05   0.145699E+05   0.457842E+07   0.846484E+07   0.849514E+07   0.846484E+07  -0.478620E+00   0.754388E+07   0.754374E+07   0.471518E+01
   0.887435E-02   0.847521E+07   0.846862E+07   0.146678E+05   0.140877E+05   0.453939E+07   0.844389E+07   0.847434E+07   0.844390E+07  -0.477436E+00   0.752529E+07   0.752515E+07   0.475173E+01
   0.897350E-02   0.845424E+07   0.844751E+07   0.141647E+05   0.134460E+05   0.450039E+07   0.842276E+07   0.845334E+07   0.842276E+07  -0.476241E+00   0.750653E+07   0.750639E+07   0.478844E+01
   0.907376E-02   0.843307E+07   0.842620E+07   0.133820E+05   0.127846E+05   0.446142E+07   0.840143E+07   0.843216E+07   0.840144E+07  -0.475035E+00   0.748760E+07   0.748746E+07   0.482530E+01
   0.917515E-02   0.841170E+07   0.840470E+07   0.125280E+05   0.122547E+05   0.442246E+07   0.837992E+07   0.841077E+07   0.837992E+07  -0.473819E+00   0.746850E+07   0.746836E+07   0.486232E+01
   0.927766E-02   0.839014E+07   0.838300E+07   0.118339E+05   0.119486E+05   0.438352E+07   0.835820E+07   0.838920E+07   0.835821E+07  -0.472591E+00   0.744923E+07   0.744908E+07   0.489947E+01
   0.938132E-02   0.836839E+07   0.836110E+07   0.114504E+05   0.118546E+05   0.434460E+07   0.833630E+07   0.836742E+07   0.833630E+07  -0.471352E+00   0.742978E+07   0.742963E+07   0.493677E+01
   0.948614E-02   0.834644E+07   0.833900E+07   0.113816E+05   0.118615E+05   0.430567E+07   0.831419E+07   0.834545E+07   0.831420E+07  -0.470102E+00   0.741016E+07   0.741000E+07   0.497420E+01
   0.959213E-02   0.832429E+07   0.831670E+07   0.114878E+05   0.118126E+05   0.426675E+07   0.829189E+07   0.832328E+07   0.829190E+07  -0.468842E+00   0.739036E+07   0.739020E+07   0.501176E+01
   0.969930E-02   0.830194E+07   0.829420E+07   0.115579E+05   0.115845E+05   0.422783E+07   0.826939E+07   0.830091E+07   0.826940E+07  -0.467569E+00   0.737038E+07   0.737022E+07   0.504945E+01
   0.980767E-02   0.827938E+07   0.827149E+07   0.114168E+05   0.111520E+05   0.418890E+07   0.824670E+07   0.827834E+07   0.824670E+07  -0.466286E+00   0.735023E+07   0.735007E+07   0.508725E+01
   0.991725E-02   0.825663E+07   0.824858E+07   0.110145E+05   0.106018E+05   0.414997E+07   0.822380E+07   0.825556E+07   0.822380E+07  -0.464991E+00   0.732990E+07   0.732973E+07   0.512518E+01
   0.100281E-01   0.823368E+07   0.822546E+07   0.104482E+05   0.100875E+05   0.411103E+07   0.820070E+07   0.823259E+07   0.820070E+07  -0.463685E+00   0.730939E+07   0.730922E+07   0.516321E+01
   0.101401E-01   0.821052E+07   0.820214E+07   0.990473E+04   0.974488E+04   0.407211E+07   0.817739E+07   0.820941E+07   0.817740E+07  -0.462367E+00   0.728870E+07   0.728852E+07   0.520135E+01
   0.102534E-01   0.818715E+07   0.817861E+07   0.955288E+04   0.961505E+04   0.403319E+07   0.815389E+07   0.818602E+07   0.815389E+07  -0.461038E+00   0.726782E+07   0.726765E+07   0.523958E+01
   0.103680E-01   0.816358E+07   0.815487E+07   0.944570E+04   0.961955E+04   0.399430E+07   0.813018E+07   0.816243E+07   0.813018E+07  -0.459697E+00   0.724676E+07   0.724659E+07   0.527790E+01
   0.104838E-01   0.813980E+07   0.813092E+07   0.949095E+04   0.960517E+04   0.395544E+07   0.810626E+07   0.813863E+07   0.810626E+07  -0.458345E+00   0.722552E+07   0.722534E+07   0.531631E+01
   0.106009E-01   0.811582E+07   0.810676E+07   0.950993E+04   0.943522E+04   0.391663E+07   0.808214E+07   0.811462E+07   0.808214E+07  -0.456981E+00   0.720410E+07   0.720391E+07   0.535480E+01
   0.107194E-01   0.809162E+07   0.808238E+07   0.935194E+04   0.907357E+04   0.387788E+07   0.805780E+07   0.809040E+07   0.805781E+07  -0.455605E+00   0.718249E+07   0.718230E+07   0.539336E+01
   0.108392E-01   0.806722E+07   0.805780E+07   0.899347E+04   0.860834E+04   0.383920E+07   0.803326E+07   0.806597E+07   0.803327E+07  -0.454218E+00   0.716069E+07   0.716050E+07   0.543197E+01
   0.109603E-01   0.804260E+07   0.803299E+07   0.855643E+04   0.819666E+04   0.380059E+07   0.800851E+07   0.804133E+07   0.800852E+07  -0.452818E+00   0.713871E+07   0.713851E+07   0.547065E+01
   0.110827E-01   0.801777E+07   0.800798E+07   0.822783E+04   0.796248E+04   0.376208E+07   0.798355E+07   0.801647E+07   0.798356E+07  -0.451407E+00   0.711653E+07   0.711634E+07   0.550937E+01
   0.112065E-01   0.799273E+07   0.798274E+07   0.812972E+04   0.791342E+04   0.372368E+07   0.795838E+07   0.799140E+07   0.795838E+07  -0.449983E+00   0.709417E+07   0.709397E+07   0.554813E+01
   0.113318E-01   0.796747E+07   0.795729E+07   0.822664E+04   0.793430E+04   0.368537E+07   0.793300E+07   0.796612E+07   0.793300E+07  -0.448548E+00   0.707162E+07   0.707141E+07   0.558691E+01
   0.114584E-01   0.794200E+07   0.793162E+07   0.834005E+04   0.786606E+04   0.364718E+07   0.790740E+07   0.794062E+07   0.790740E+07  -0.447101E+00   0.704888E+07   0.704867E+07   0.562572E+01
   0.115864E-01   0.791630E+07   0.790572E+07   0.826787E+04   0.761831E+04   0.360910E+07   0.788159E+07   0.791490E+07   0.788159E+07  -0.445641E+00   0.702594E+07   0.702573E+07   0.566454E+01
   0.117159E-01   0.789040E+07   0.787961E+07   0.792971E+04   0.723549E+04   0.357114E+07   0.785556E+07   0.788897E+07   0.785556E+07  -0.444169E+00   0.700282E+07   0.700260E+07   0.570336E+01
   0.118468E-01   0.786427E+07   0.785328E+07   0.743064E+04   0.686508E+04   0.353330E+07   0.782931E+07   0.786281E+07   0.782932E+07  -0.442686E+00   0.697950E+07   0.697927E+07   0.574217E+01
   0.119791E-01   0.783792E+07   0.782672E+07   0.698770E+04   0.664690E+04   0.349556E+07   0.780285E+07   0.783644E+07   0.780285E+07  -0.441189E+00   0.695598E+07   0.695576E+07   0.578096E+01
   0.121130E-01   0.781136E+07   0.779994E+07   0.676499E+04   0.660502E+04   0.345794E+07   0.777617E+07   0.780984E+07   0.777617E+07  -0.439681E+00   0.693227E+07   0.693204E+07   0.581972E+01
   0.122483E-01   0.778457E+07   0.777293E+07   0.674113E+04   0.662774E+04   0.342043E+07   0.774927E+07   0.778303E+07   0.774927E+07  -0.438160E+00   0.690836E+07   0.690813E+07   0.585844E+01
   0.123852E-01   0.775756E+07   0.774570E+07   0.672028E+04   0.655625E+04   0.338303E+07   0.772215E+07   0.775599E+07   0.772215E+07  -0.436626E+00   0.688426E+07   0.688403E+07   0.589711E+01
   0.125235E-01   0.773033E+07   0.771824E+07   0.649163E+04   0.631454E+04   0.334574E+07   0.769481E+07   0.772872E+07   0.769481E+07  -0.435080E+00   0.685996E+07   0.685972E+07   0.593571E+01
   0.126635E-01   0.770287E+07   0.769056E+07   0.601680E+04   0.597364E+04   0.330855E+07   0.766725E+07   0.770124E+07   0.766725E+07  -0.433522E+00   0.683547E+07   0.683522E+07   0.597423E+01
   0.128049E-01   0.767519E+07   0.766264E+07   0.548638E+04   0.569191E+04   0.327148E+07   0.763946E+07   0.767352E+07   0.763946E+07  -0.431951E+00   0.681077E+07   0.681052E+07   0.601266E+01
   0.129480E-01   0.764728E+07   0.763450E+07   0.518100E+04   0.557734E+04   0.323452E+07   0.761145E+07   0.764558E+07   0.761146E+07  -0.430367E+00   0.678587E+07   0.678562E+07   0.605099E+01
   0.130927E-01   0.761914E+07   0.760612E+07   0.523780E+04   0.559095E+04   0.319767E+07   0.758322E+07   0.761742E+07   0.758322E+07  -0.428771E+00   0.676077E+07   0.676052E+07   0.608920E+01
   0.132390E-01   0.759078E+07   0.757752E+07   0.551928E+04   0.558115E+04   0.316093E+07   0.755476E+07   0.758902E+07   0.755476E+07  -0.427161E+00   0.673548E+07   0.673521E+07   0.612728E+01
   0.133869E-01   0.756219E+07   0.754868E+07   0.571212E+04   0.542357E+04   0.312432E+07   0.752608E+07   0.756040E+07   0.752608E+07  -0.425539E+00   0.670997E+07   0.670971E+07   0.616522E+01
