#           k/h    P           
    0.39749E-03    0.24272E+02
    0.40552E-03    0.24745E+02
    0.41371E-03    0.25228E+02
    0.42207E-03    0.25719E+02
    0.43060E-03    0.26220E+02
    0.43929E-03    0.26731E+02
    0.44817E-03    0.27252E+02
    0.45722E-03    0.27783E+02
    0.46646E-03    0.28324E+02
    0.47588E-03    0.28875E+02
    0.48550E-03    0.29437E+02
    0.49530E-03    0.30010E+02
    0.50531E-03    0.30593E+02
    0.51552E-03    0.31188E+02
    0.52593E-03    0.31794E+02
    0.53656E-03    0.32412E+02
    0.54739E-03    0.33042E+02
    0.55845E-03    0.33683E+02
    0.56973E-03    0.34337E+02
    0.58124E-03    0.35004E+02
    0.59299E-03    0.35683E+02
    0.60496E-03    0.36375E+02
    0.61719E-03    0.37080E+02
    0.62965E-03    0.37798E+02
    0.64237E-03    0.38530E+02
    0.65535E-03    0.39276E+02
    0.66859E-03    0.40036E+02
    0.68210E-03    0.40810E+02
    0.69588E-03    0.41599E+02
    0.70993E-03    0.42403E+02
    0.72427E-03    0.43221E+02
    0.73891E-03    0.44056E+02
    0.75383E-03    0.44905E+02
    0.76906E-03    0.45771E+02
    0.78460E-03    0.46652E+02
    0.80045E-03    0.47551E+02
    0.81662E-03    0.48465E+02
    0.83311E-03    0.49397E+02
    0.84994E-03    0.50346E+02
    0.86711E-03    0.51312E+02
    0.88463E-03    0.52296E+02
    0.90250E-03    0.53299E+02
    0.92073E-03    0.54319E+02
    0.93933E-03    0.55358E+02
    0.95831E-03    0.56416E+02
    0.97767E-03    0.57494E+02
    0.99742E-03    0.58591E+02
    0.10176E-02    0.59707E+02
    0.10381E-02    0.60844E+02
    0.10591E-02    0.62001E+02
    0.10805E-02    0.63179E+02
    0.11023E-02    0.64378E+02
    0.11246E-02    0.65598E+02
    0.11473E-02    0.66840E+02
    0.11705E-02    0.68103E+02
    0.11941E-02    0.69389E+02
    0.12182E-02    0.70698E+02
    0.12429E-02    0.72029E+02
    0.12680E-02    0.73383E+02
    0.12936E-02    0.74761E+02
    0.13197E-02    0.76162E+02
    0.13464E-02    0.77587E+02
    0.13736E-02    0.79037E+02
    0.14013E-02    0.80511E+02
    0.14296E-02    0.82010E+02
    0.14585E-02    0.83535E+02
    0.14880E-02    0.85085E+02
    0.15180E-02    0.86660E+02
    0.15487E-02    0.88262E+02
    0.15800E-02    0.89890E+02
    0.16119E-02    0.91544E+02
    0.16445E-02    0.93226E+02
    0.16777E-02    0.94934E+02
    0.17116E-02    0.96670E+02
    0.17462E-02    0.98434E+02
    0.17814E-02    0.10023E+03
    0.18174E-02    0.10205E+03
    0.18541E-02    0.10389E+03
    0.18916E-02    0.10577E+03
    0.19298E-02    0.10768E+03
    0.19688E-02    0.10961E+03
    0.20086E-02    0.11158E+03
    0.20491E-02    0.11357E+03
    0.20905E-02    0.11559E+03
    0.21328E-02    0.11765E+03
    0.21758E-02    0.11973E+03
    0.22198E-02    0.12185E+03
    0.22646E-02    0.12399E+03
    0.23104E-02    0.12617E+03
    0.23571E-02    0.12837E+03
    0.24047E-02    0.13061E+03
    0.24533E-02    0.13288E+03
    0.25028E-02    0.13518E+03
    0.25534E-02    0.13751E+03
    0.26050E-02    0.13987E+03
    0.26576E-02    0.14227E+03
    0.27113E-02    0.14469E+03
    0.27660E-02    0.14715E+03
    0.28219E-02    0.14964E+03
    0.28789E-02    0.15216E+03
    0.29371E-02    0.15472E+03
    0.29964E-02    0.15730E+03
    0.30569E-02    0.15992E+03
    0.31187E-02    0.16257E+03
    0.31817E-02    0.16524E+03
    0.32460E-02    0.16796E+03
    0.33115E-02    0.17070E+03
    0.33784E-02    0.17347E+03
    0.34467E-02    0.17627E+03
    0.35163E-02    0.17911E+03
    0.35874E-02    0.18197E+03
    0.36598E-02    0.18487E+03
    0.37338E-02    0.18779E+03
    0.38092E-02    0.19075E+03
    0.38861E-02    0.19373E+03
    0.39646E-02    0.19674E+03
    0.40447E-02    0.19978E+03
    0.41264E-02    0.20285E+03
    0.42098E-02    0.20594E+03
    0.42948E-02    0.20906E+03
    0.43816E-02    0.21220E+03
    0.44701E-02    0.21537E+03
    0.45604E-02    0.21857E+03
    0.46525E-02    0.22179E+03
    0.47465E-02    0.22503E+03
    0.48424E-02    0.22829E+03
    0.49402E-02    0.23158E+03
    0.50400E-02    0.23488E+03
    0.51419E-02    0.23820E+03
    0.52457E-02    0.24155E+03
    0.53517E-02    0.24490E+03
    0.54598E-02    0.24828E+03
    0.55701E-02    0.25167E+03
    0.56826E-02    0.25507E+03
    0.57974E-02    0.25849E+03
    0.59145E-02    0.26191E+03
    0.60340E-02    0.26535E+03
    0.61559E-02    0.26879E+03
    0.62803E-02    0.27224E+03
    0.64072E-02    0.27570E+03
    0.65366E-02    0.27915E+03
    0.66686E-02    0.28261E+03
    0.68033E-02    0.28607E+03
    0.69408E-02    0.28952E+03
    0.70810E-02    0.29297E+03
    0.72240E-02    0.29641E+03
    0.73700E-02    0.29985E+03
    0.75189E-02    0.30327E+03
    0.76708E-02    0.30668E+03
    0.78257E-02    0.31008E+03
    0.79838E-02    0.31345E+03
    0.81451E-02    0.31681E+03
    0.83096E-02    0.32014E+03
    0.84775E-02    0.32345E+03
    0.86488E-02    0.32672E+03
    0.88235E-02    0.32997E+03
    0.90017E-02    0.33318E+03
    0.91836E-02    0.33636E+03
    0.93691E-02    0.33949E+03
    0.95583E-02    0.34258E+03
    0.97514E-02    0.34562E+03
    0.99484E-02    0.34861E+03
    0.10149E-01    0.35155E+03
    0.10354E-01    0.35443E+03
    0.10564E-01    0.35725E+03
    0.10777E-01    0.36000E+03
    0.10995E-01    0.36269E+03
    0.11217E-01    0.36530E+03
    0.11443E-01    0.36784E+03
    0.11675E-01    0.37029E+03
    0.11910E-01    0.37267E+03
    0.12151E-01    0.37495E+03
    0.12397E-01    0.37714E+03
    0.12647E-01    0.37923E+03
    0.12902E-01    0.38123E+03
    0.13163E-01    0.38311E+03
    0.13429E-01    0.38489E+03
    0.13700E-01    0.38655E+03
    0.13977E-01    0.38810E+03
    0.14259E-01    0.38952E+03
    0.14547E-01    0.39081E+03
    0.14841E-01    0.39198E+03
    0.15141E-01    0.39300E+03
    0.15447E-01    0.39389E+03
    0.15759E-01    0.39463E+03
    0.16077E-01    0.39523E+03
    0.16402E-01    0.39567E+03
    0.16734E-01    0.39595E+03
    0.17072E-01    0.39608E+03
    0.17416E-01    0.39604E+03
    0.17768E-01    0.39583E+03
    0.18127E-01    0.39545E+03
    0.18493E-01    0.39490E+03
    0.18867E-01    0.39418E+03
    0.19248E-01    0.39327E+03
    0.19637E-01    0.39219E+03
    0.20034E-01    0.39092E+03
    0.20438E-01    0.38947E+03
    0.20851E-01    0.38783E+03
    0.21272E-01    0.38601E+03
    0.21702E-01    0.38400E+03
    0.22141E-01    0.38180E+03
    0.22588E-01    0.37942E+03
    0.23044E-01    0.37686E+03
    0.23510E-01    0.37412E+03
    0.23985E-01    0.37120E+03
    0.24469E-01    0.36810E+03
    0.24964E-01    0.36483E+03
    0.25468E-01    0.36140E+03
    0.25982E-01    0.35780E+03
    0.26507E-01    0.35404E+03
    0.27043E-01    0.35014E+03
    0.27589E-01    0.34610E+03
    0.28146E-01    0.34192E+03
    0.28715E-01    0.33761E+03
    0.29295E-01    0.33319E+03
    0.29887E-01    0.32867E+03
    0.30490E-01    0.32405E+03
    0.31106E-01    0.31934E+03
    0.31735E-01    0.31456E+03
    0.32376E-01    0.30973E+03
    0.33030E-01    0.30484E+03
    0.33697E-01    0.29992E+03
    0.34378E-01    0.29499E+03
    0.35072E-01    0.29004E+03
    0.35781E-01    0.28510E+03
    0.36504E-01    0.28018E+03
    0.37241E-01    0.27530E+03
    0.37993E-01    0.27046E+03
    0.38761E-01    0.26568E+03
    0.39544E-01    0.26098E+03
    0.40343E-01    0.25636E+03
    0.41158E-01    0.25184E+03
    0.41989E-01    0.24742E+03
    0.42838E-01    0.24312E+03
    0.43703E-01    0.23895E+03
    0.44586E-01    0.23490E+03
    0.45486E-01    0.23099E+03
    0.46405E-01    0.22722E+03
    0.47343E-01    0.22359E+03
    0.48299E-01    0.22010E+03
    0.49275E-01    0.21676E+03
    0.50270E-01    0.21355E+03
    0.51286E-01    0.21047E+03
    0.52322E-01    0.20751E+03
    0.53379E-01    0.20466E+03
    0.54457E-01    0.20191E+03
    0.55557E-01    0.19925E+03
    0.56680E-01    0.19665E+03
    0.57825E-01    0.19410E+03
    0.58993E-01    0.19158E+03
    0.60184E-01    0.18907E+03
    0.61400E-01    0.18654E+03
    0.62641E-01    0.18397E+03
    0.63906E-01    0.18134E+03
    0.65197E-01    0.17862E+03
    0.66514E-01    0.17579E+03
    0.67858E-01    0.17284E+03
    0.69229E-01    0.16975E+03
    0.70627E-01    0.16649E+03
    0.72054E-01    0.16308E+03
    0.73510E-01    0.15949E+03
    0.74994E-01    0.15574E+03
    0.76509E-01    0.15182E+03
    0.78055E-01    0.14777E+03
    0.79632E-01    0.14358E+03
    0.81241E-01    0.13930E+03
    0.82882E-01    0.13495E+03
    0.84556E-01    0.13057E+03
    0.86264E-01    0.12620E+03
    0.88007E-01    0.12187E+03
    0.89785E-01    0.11763E+03
    0.91598E-01    0.11353E+03
    0.93449E-01    0.10959E+03
    0.95337E-01    0.10585E+03
    0.97263E-01    0.10235E+03
    0.99227E-01    0.99095E+02
    0.10123E+00    0.96109E+02
    0.10328E+00    0.93394E+02
    0.10536E+00    0.90945E+02
    0.10749E+00    0.88747E+02
    0.10966E+00    0.86778E+02
    0.11188E+00    0.85003E+02
    0.11414E+00    0.83381E+02
    0.11644E+00    0.81864E+02
    0.11880E+00    0.80401E+02
    0.12120E+00    0.78936E+02
    0.12365E+00    0.77418E+02
    0.12614E+00    0.75800E+02
    0.12869E+00    0.74044E+02
    0.13129E+00    0.72126E+02
    0.13394E+00    0.70035E+02
    0.13665E+00    0.67780E+02
    0.13941E+00    0.65384E+02
    0.14223E+00    0.62888E+02
    0.14510E+00    0.60344E+02
    0.14803E+00    0.57811E+02
    0.15102E+00    0.55349E+02
    0.15407E+00    0.53017E+02
    0.15718E+00    0.50861E+02
    0.16036E+00    0.48917E+02
    0.16360E+00    0.47200E+02
    0.16690E+00    0.45709E+02
    0.17028E+00    0.44423E+02
    0.17371E+00    0.43304E+02
    0.17722E+00    0.42302E+02
    0.18080E+00    0.41357E+02
    0.18446E+00    0.40408E+02
    0.18818E+00    0.39402E+02
    0.19198E+00    0.38298E+02
    0.19586E+00    0.37077E+02
    0.19982E+00    0.35743E+02
    0.20386E+00    0.34322E+02
    0.20797E+00    0.32860E+02
    0.21218E+00    0.31411E+02
    0.21646E+00    0.30030E+02
    0.22083E+00    0.28761E+02
    0.22530E+00    0.27633E+02
    0.22985E+00    0.26653E+02
    0.23449E+00    0.25804E+02
    0.23923E+00    0.25053E+02
    0.24406E+00    0.24354E+02
    0.24899E+00    0.23660E+02
    0.25402E+00    0.22932E+02
    0.25915E+00    0.22147E+02
    0.26439E+00    0.21305E+02
    0.26973E+00    0.20427E+02
    0.27518E+00    0.19547E+02
    0.28074E+00    0.18703E+02
    0.28641E+00    0.17926E+02
    0.29219E+00    0.17232E+02
    0.29810E+00    0.16615E+02
    0.30412E+00    0.16058E+02
    0.31026E+00    0.15530E+02
    0.31653E+00    0.15003E+02
    0.32292E+00    0.14459E+02
    0.32945E+00    0.13894E+02
    0.33610E+00    0.13320E+02
    0.34289E+00    0.12757E+02
    0.34982E+00    0.12226E+02
    0.35689E+00    0.11739E+02
    0.36409E+00    0.11294E+02
    0.37145E+00    0.10880E+02
    0.37895E+00    0.10480E+02
    0.38661E+00    0.10082E+02
    0.39442E+00    0.96804E+01
    0.40239E+00    0.92811E+01
    0.41052E+00    0.88944E+01
    0.41881E+00    0.85294E+01
    0.42727E+00    0.81889E+01
    0.43590E+00    0.78688E+01
    0.44471E+00    0.75613E+01
    0.45369E+00    0.72598E+01
    0.46286E+00    0.69628E+01
    0.47221E+00    0.66735E+01
    0.48174E+00    0.63964E+01
    0.49148E+00    0.61340E+01
    0.50141E+00    0.58850E+01
    0.51153E+00    0.56458E+01
    0.52187E+00    0.54137E+01
    0.53241E+00    0.51881E+01
    0.54317E+00    0.49707E+01
    0.55414E+00    0.47629E+01
    0.56533E+00    0.45647E+01
    0.57675E+00    0.43746E+01
    0.58840E+00    0.41912E+01
    0.60029E+00    0.40143E+01
    0.61242E+00    0.38443E+01
    0.62479E+00    0.36815E+01
    0.63741E+00    0.35256E+01
    0.65029E+00    0.33759E+01
    0.66342E+00    0.32319E+01
    0.67683E+00    0.30936E+01
    0.69050E+00    0.29610E+01
    0.70445E+00    0.28338E+01
    0.71868E+00    0.27118E+01
    0.73320E+00    0.25949E+01
    0.74801E+00    0.24827E+01
    0.76312E+00    0.23751E+01
    0.77854E+00    0.22719E+01
    0.79426E+00    0.21730E+01
    0.81031E+00    0.20782E+01
    0.82668E+00    0.19873E+01
    0.84338E+00    0.19002E+01
    0.86041E+00    0.18168E+01
    0.87780E+00    0.17368E+01
    0.89553E+00    0.16602E+01
    0.91362E+00    0.15869E+01
    0.93208E+00    0.15166E+01
    0.95091E+00    0.14493E+01
    0.97011E+00    0.13849E+01
    0.98971E+00    0.13232E+01
    0.10097E+01    0.12642E+01
    0.10301E+01    0.12077E+01
    0.10509E+01    0.11536E+01
    0.10721E+01    0.11018E+01
    0.10938E+01    0.10523E+01
    0.11159E+01    0.10049E+01
    0.11384E+01    0.95954E+00
    0.11614E+01    0.91617E+00
    0.11849E+01    0.87469E+00
    0.12088E+01    0.83502E+00
    0.12333E+01    0.79709E+00
    0.12582E+01    0.76081E+00
    0.12836E+01    0.72612E+00
    0.13095E+01    0.69296E+00
    0.13360E+01    0.66127E+00
    0.13630E+01    0.63097E+00
    0.13905E+01    0.60202E+00
    0.14186E+01    0.57435E+00
    0.14472E+01    0.54791E+00
    0.14765E+01    0.52265E+00
    0.15063E+01    0.49852E+00
    0.15367E+01    0.47546E+00
    0.15678E+01    0.45344E+00
    0.15994E+01    0.43241E+00
    0.16318E+01    0.41232E+00
    0.16647E+01    0.39314E+00
    0.16984E+01    0.37483E+00
    0.17327E+01    0.35734E+00
    0.17677E+01    0.34065E+00
    0.18034E+01    0.32471E+00
    0.18398E+01    0.30950E+00
    0.18770E+01    0.29498E+00
    0.19149E+01    0.28112E+00
    0.19536E+01    0.26790E+00
    0.19930E+01    0.25528E+00
    0.20333E+01    0.24324E+00
    0.20744E+01    0.23175E+00
    0.21163E+01    0.22079E+00
    0.21590E+01    0.21034E+00
    0.22026E+01    0.20037E+00
    0.22471E+01    0.19085E+00
    0.22925E+01    0.18178E+00
    0.23388E+01    0.17313E+00
    0.23861E+01    0.16489E+00
    0.24343E+01    0.15702E+00
    0.24835E+01    0.14952E+00
    0.25336E+01    0.14237E+00
    0.25848E+01    0.13556E+00
    0.26370E+01    0.12906E+00
    0.26903E+01    0.12287E+00
    0.27447E+01    0.11697E+00
    0.28001E+01    0.11134E+00
    0.28567E+01    0.10598E+00
    0.29144E+01    0.10088E+00
    0.29733E+01    0.96011E-01
    0.30333E+01    0.91374E-01
    0.30946E+01    0.86956E-01
    0.31571E+01    0.82748E-01
    0.32209E+01    0.78739E-01
    0.32860E+01    0.74920E-01
    0.33523E+01    0.71282E-01
    0.34201E+01    0.67818E-01
    0.34892E+01    0.64519E-01
    0.35596E+01    0.61377E-01
    0.36316E+01    0.58385E-01
    0.37049E+01    0.55537E-01
    0.37798E+01    0.52824E-01
    0.38561E+01    0.50242E-01
    0.39340E+01    0.47783E-01
    0.40135E+01    0.45443E-01
    0.40946E+01    0.43215E-01
    0.41773E+01    0.41094E-01
    0.42617E+01    0.39076E-01
    0.43478E+01    0.37155E-01
    0.44356E+01    0.35327E-01
    0.45252E+01    0.33587E-01
    0.46166E+01    0.31931E-01
    0.47099E+01    0.30356E-01
    0.48050E+01    0.28857E-01
    0.49021E+01    0.27431E-01
    0.50011E+01    0.26074E-01
    0.51021E+01    0.24783E-01
    0.52052E+01    0.23555E-01
    0.53104E+01    0.22387E-01
    0.54176E+01    0.21276E-01
    0.55271E+01    0.20219E-01
    0.56387E+01    0.19214E-01
    0.57526E+01    0.18258E-01
    0.58689E+01    0.17349E-01
    0.59874E+01    0.16484E-01
    0.61084E+01    0.15662E-01
    0.62318E+01    0.14880E-01
    0.63577E+01    0.14137E-01
    0.64861E+01    0.13430E-01
    0.66171E+01    0.12759E-01
    0.67508E+01    0.12120E-01
    0.68872E+01    0.11513E-01
    0.70263E+01    0.10935E-01
    0.71682E+01    0.10387E-01
    0.73130E+01    0.98652E-02
    0.74608E+01    0.93695E-02
    0.76115E+01    0.88984E-02
    0.77653E+01    0.84506E-02
    0.79221E+01    0.80251E-02
    0.80822E+01    0.76207E-02
    0.82454E+01    0.72364E-02
    0.84120E+01    0.68713E-02
    0.85819E+01    0.65243E-02
    0.87553E+01    0.61947E-02
    0.89322E+01    0.58814E-02
    0.91126E+01    0.55839E-02
    0.92967E+01    0.53012E-02
    0.94845E+01    0.50326E-02
    0.96761E+01    0.47774E-02
    0.98716E+01    0.45351E-02
    0.10071E+02    0.43049E-02
    0.10274E+02    0.40862E-02
    0.10482E+02    0.38785E-02
    0.10694E+02    0.36813E-02
    0.10910E+02    0.34939E-02
    0.11130E+02    0.33160E-02
    0.11355E+02    0.31471E-02
    0.11584E+02    0.29866E-02
    0.11818E+02    0.28343E-02
    0.12057E+02    0.26896E-02
    0.12301E+02    0.25522E-02
    0.12549E+02    0.24218E-02
    0.12803E+02    0.22979E-02
    0.13061E+02    0.21804E-02
    0.13325E+02    0.20687E-02
    0.13594E+02    0.19628E-02
    0.13869E+02    0.18622E-02
    0.14149E+02    0.17667E-02
    0.14435E+02    0.16760E-02
    0.14727E+02    0.15900E-02
    0.15024E+02    0.15083E-02
    0.15328E+02    0.14308E-02
    0.15637E+02    0.13572E-02
    0.15953E+02    0.12874E-02
    0.16275E+02    0.12211E-02
    0.16604E+02    0.11582E-02
    0.16940E+02    0.10985E-02
    0.17282E+02    0.10419E-02
    0.17631E+02    0.98811E-03
    0.17987E+02    0.93710E-03
    0.18351E+02    0.88871E-03
    0.18721E+02    0.84279E-03
    0.19099E+02    0.79922E-03
    0.19485E+02    0.75788E-03
    0.19879E+02    0.71866E-03
    0.20280E+02    0.68145E-03
    0.20690E+02    0.64615E-03
    0.21108E+02    0.61266E-03
    0.21535E+02    0.58089E-03
    0.21970E+02    0.55075E-03
    0.22413E+02    0.52217E-03
    0.22866E+02    0.49505E-03
    0.23328E+02    0.46933E-03
    0.23799E+02    0.44493E-03
    0.24280E+02    0.42179E-03
    0.24771E+02    0.39985E-03
    0.25271E+02    0.37903E-03
    0.25782E+02    0.35929E-03
    0.26302E+02    0.34057E-03
    0.26834E+02    0.32282E-03
    0.27376E+02    0.30598E-03
    0.27929E+02    0.29002E-03
    0.28493E+02    0.27488E-03
    0.29069E+02    0.26052E-03
    0.29656E+02    0.24691E-03
    0.30255E+02    0.23400E-03
    0.30866E+02    0.22177E-03
    0.31490E+02    0.21016E-03
    0.32126E+02    0.19916E-03
    0.32775E+02    0.18873E-03
    0.33437E+02    0.17884E-03
    0.34112E+02    0.16947E-03
    0.34801E+02    0.16058E-03
    0.35504E+02    0.15216E-03
    0.36222E+02    0.14417E-03
    0.36953E+02    0.13660E-03
    0.37700E+02    0.12943E-03
    0.38462E+02    0.12262E-03
    0.39239E+02    0.11618E-03
    0.40031E+02    0.11007E-03
    0.40840E+02    0.10427E-03
    0.41665E+02    0.98784E-04
    0.42507E+02    0.93581E-04
    0.43365E+02    0.88649E-04
    0.44241E+02    0.83976E-04
    0.45135E+02    0.79547E-04
    0.46047E+02    0.75350E-04
    0.46977E+02    0.71372E-04
    0.47926E+02    0.67603E-04
    0.48894E+02    0.64031E-04
    0.49882E+02    0.60647E-04
    0.50890E+02    0.57440E-04
    0.51918E+02    0.54401E-04
    0.52966E+02    0.51522E-04
    0.54036E+02    0.48793E-04
    0.55128E+02    0.46209E-04
    0.56242E+02    0.43760E-04
    0.57378E+02    0.41439E-04
    0.58537E+02    0.39241E-04
    0.59720E+02    0.37158E-04
    0.60926E+02    0.35185E-04
    0.62157E+02    0.33316E-04
    0.63412E+02    0.31546E-04
    0.64693E+02    0.29868E-04
    0.66000E+02    0.28280E-04
    0.67334E+02    0.26774E-04
    0.68694E+02    0.25349E-04
    0.70082E+02    0.23998E-04
    0.71497E+02    0.22719E-04
    0.72942E+02    0.21508E-04
    0.74415E+02    0.20360E-04
    0.75918E+02    0.19274E-04
    0.77452E+02    0.18244E-04
    0.79017E+02    0.17269E-04
    0.80613E+02    0.16346E-04
    0.82241E+02    0.15472E-04
    0.83903E+02    0.14644E-04
    0.85598E+02    0.13860E-04
    0.87327E+02    0.13117E-04
    0.89091E+02    0.12414E-04
    0.90891E+02    0.11748E-04
    0.92727E+02    0.11118E-04
    0.94600E+02    0.10521E-04
    0.96511E+02    0.99557E-05
    0.98461E+02    0.94205E-05
    0.10045E+03    0.89138E-05
    0.10248E+03    0.84340E-05
    0.10455E+03    0.79798E-05
    0.10666E+03    0.75497E-05
    0.10882E+03    0.71426E-05
    0.11101E+03    0.67572E-05
    0.11326E+03    0.63923E-05
    0.11554E+03    0.60469E-05
    0.11788E+03    0.57199E-05
    0.12026E+03    0.54104E-05
    0.12269E+03    0.51174E-05
    0.12517E+03    0.48401E-05
    0.12770E+03    0.45776E-05
    0.13028E+03    0.43292E-05
    0.13291E+03    0.40940E-05
    0.13559E+03    0.38715E-05
    0.13833E+03    0.36608E-05
    0.14113E+03    0.34615E-05
    0.14398E+03    0.32729E-05
    0.14689E+03    0.30943E-05
    0.14985E+03    0.29254E-05
    0.15288E+03    0.27655E-05
    0.15597E+03    0.26143E-05
    0.15912E+03    0.24711E-05
    0.16233E+03    0.23357E-05
    0.16561E+03    0.22076E-05
    0.16896E+03    0.20863E-05
    0.17237E+03    0.19716E-05
    0.17585E+03    0.18631E-05
    0.17941E+03    0.17605E-05
    0.18303E+03    0.16634E-05
    0.18673E+03    0.15715E-05
    0.19050E+03    0.14846E-05
    0.19435E+03    0.14024E-05
    0.19828E+03    0.13247E-05
    0.20228E+03    0.12512E-05
    0.20637E+03    0.11817E-05
    0.21054E+03    0.11159E-05
    0.21479E+03    0.10537E-05
    0.21913E+03    0.99493E-06
    0.22356E+03    0.93933E-06
    0.22807E+03    0.88676E-06
    0.23268E+03    0.83706E-06
    0.23738E+03    0.79008E-06
    0.24217E+03    0.74566E-06
    0.24707E+03    0.70367E-06
    0.25206E+03    0.66398E-06
    0.25715E+03    0.62647E-06
    0.26234E+03    0.59102E-06
    0.26764E+03    0.55751E-06
    0.27305E+03    0.52585E-06
    0.27857E+03    0.49593E-06
    0.28419E+03    0.46767E-06
    0.28994E+03    0.44096E-06
    0.29579E+03    0.41574E-06
    0.30177E+03    0.39191E-06
    0.30786E+03    0.36940E-06
    0.31408E+03    0.34815E-06
    0.32043E+03    0.32807E-06
    0.32690E+03    0.30912E-06
    0.33351E+03    0.29123E-06
    0.34024E+03    0.27434E-06
    0.34712E+03    0.25839E-06
    0.35413E+03    0.24334E-06
    0.36128E+03    0.22914E-06
    0.36858E+03    0.21574E-06
    0.37603E+03    0.20309E-06
    0.38362E+03    0.19117E-06
    0.39137E+03    0.17992E-06
    0.39928E+03    0.16931E-06
    0.40734E+03    0.15930E-06
    0.41557E+03    0.14987E-06
    0.42397E+03    0.14098E-06
    0.43253E+03    0.13260E-06
    0.44127E+03    0.12470E-06
    0.45019E+03    0.11726E-06
    0.45928E+03    0.11025E-06
    0.46856E+03    0.10365E-06
    0.47802E+03    0.97427E-07
    0.48768E+03    0.91570E-07
    0.49753E+03    0.86059E-07
