#           k/h    P           
    0.38962E-03    0.19694E+04
    0.39749E-03    0.20077E+04
    0.40552E-03    0.20468E+04
    0.41371E-03    0.20866E+04
    0.42207E-03    0.21271E+04
    0.43060E-03    0.21685E+04
    0.43929E-03    0.22106E+04
    0.44817E-03    0.22535E+04
    0.45722E-03    0.22973E+04
    0.46646E-03    0.23419E+04
    0.47588E-03    0.23873E+04
    0.48550E-03    0.24336E+04
    0.49530E-03    0.24808E+04
    0.50531E-03    0.25289E+04
    0.51552E-03    0.25779E+04
    0.52593E-03    0.26278E+04
    0.53656E-03    0.26787E+04
    0.54739E-03    0.27305E+04
    0.55845E-03    0.27833E+04
    0.56973E-03    0.28371E+04
    0.58124E-03    0.28919E+04
    0.59299E-03    0.29478E+04
    0.60496E-03    0.30047E+04
    0.61719E-03    0.30626E+04
    0.62965E-03    0.31217E+04
    0.64237E-03    0.31818E+04
    0.65535E-03    0.32431E+04
    0.66859E-03    0.33055E+04
    0.68210E-03    0.33691E+04
    0.69588E-03    0.34339E+04
    0.70993E-03    0.34998E+04
    0.72427E-03    0.35670E+04
    0.73891E-03    0.36354E+04
    0.75383E-03    0.37051E+04
    0.76906E-03    0.37761E+04
    0.78460E-03    0.38483E+04
    0.80045E-03    0.39219E+04
    0.81662E-03    0.39968E+04
    0.83311E-03    0.40731E+04
    0.84994E-03    0.41508E+04
    0.86711E-03    0.42299E+04
    0.88463E-03    0.43104E+04
    0.90250E-03    0.43924E+04
    0.92073E-03    0.44759E+04
    0.93933E-03    0.45608E+04
    0.95831E-03    0.46473E+04
    0.97767E-03    0.47353E+04
    0.99742E-03    0.48248E+04
    0.10176E-02    0.49160E+04
    0.10381E-02    0.50088E+04
    0.10591E-02    0.51032E+04
    0.10805E-02    0.51992E+04
    0.11023E-02    0.52969E+04
    0.11246E-02    0.53964E+04
    0.11473E-02    0.54975E+04
    0.11705E-02    0.56004E+04
    0.11941E-02    0.57051E+04
    0.12182E-02    0.58115E+04
    0.12429E-02    0.59198E+04
    0.12680E-02    0.60299E+04
    0.12936E-02    0.61418E+04
    0.13197E-02    0.62556E+04
    0.13464E-02    0.63714E+04
    0.13736E-02    0.64890E+04
    0.14013E-02    0.66086E+04
    0.14296E-02    0.67301E+04
    0.14585E-02    0.68536E+04
    0.14880E-02    0.69792E+04
    0.15180E-02    0.71067E+04
    0.15487E-02    0.72363E+04
    0.15800E-02    0.73679E+04
    0.16119E-02    0.75016E+04
    0.16445E-02    0.76374E+04
    0.16777E-02    0.77753E+04
    0.17116E-02    0.79154E+04
    0.17462E-02    0.80575E+04
    0.17814E-02    0.82019E+04
    0.18174E-02    0.83484E+04
    0.18541E-02    0.84970E+04
    0.18916E-02    0.86479E+04
    0.19298E-02    0.88010E+04
    0.19688E-02    0.89563E+04
    0.20086E-02    0.91138E+04
    0.20491E-02    0.92735E+04
    0.20905E-02    0.94355E+04
    0.21328E-02    0.95997E+04
    0.21758E-02    0.97662E+04
    0.22198E-02    0.99349E+04
    0.22646E-02    0.10106E+05
    0.23104E-02    0.10279E+05
    0.23571E-02    0.10455E+05
    0.24047E-02    0.10632E+05
    0.24533E-02    0.10812E+05
    0.25028E-02    0.10995E+05
    0.25534E-02    0.11179E+05
    0.26050E-02    0.11366E+05
    0.26576E-02    0.11555E+05
    0.27113E-02    0.11746E+05
    0.27660E-02    0.11939E+05
    0.28219E-02    0.12135E+05
    0.28789E-02    0.12332E+05
    0.29371E-02    0.12532E+05
    0.29964E-02    0.12734E+05
    0.30569E-02    0.12938E+05
    0.31187E-02    0.13144E+05
    0.31817E-02    0.13353E+05
    0.32460E-02    0.13563E+05
    0.33115E-02    0.13775E+05
    0.33784E-02    0.13989E+05
    0.34467E-02    0.14205E+05
    0.35163E-02    0.14423E+05
    0.35874E-02    0.14643E+05
    0.36598E-02    0.14865E+05
    0.37338E-02    0.15088E+05
    0.38092E-02    0.15313E+05
    0.38861E-02    0.15540E+05
    0.39646E-02    0.15769E+05
    0.40447E-02    0.15999E+05
    0.41264E-02    0.16230E+05
    0.42098E-02    0.16463E+05
    0.42948E-02    0.16697E+05
    0.43816E-02    0.16933E+05
    0.44701E-02    0.17169E+05
    0.45604E-02    0.17407E+05
    0.46525E-02    0.17646E+05
    0.47465E-02    0.17886E+05
    0.48424E-02    0.18127E+05
    0.49402E-02    0.18369E+05
    0.50400E-02    0.18611E+05
    0.51419E-02    0.18854E+05
    0.52457E-02    0.19098E+05
    0.53517E-02    0.19342E+05
    0.54598E-02    0.19586E+05
    0.55701E-02    0.19830E+05
    0.56826E-02    0.20075E+05
    0.57974E-02    0.20319E+05
    0.59145E-02    0.20564E+05
    0.60340E-02    0.20808E+05
    0.61559E-02    0.21051E+05
    0.62803E-02    0.21294E+05
    0.64072E-02    0.21537E+05
    0.65366E-02    0.21778E+05
    0.66686E-02    0.22018E+05
    0.68033E-02    0.22257E+05
    0.69408E-02    0.22495E+05
    0.70810E-02    0.22732E+05
    0.72240E-02    0.22966E+05
    0.73700E-02    0.23199E+05
    0.75189E-02    0.23430E+05
    0.76708E-02    0.23658E+05
    0.78257E-02    0.23884E+05
    0.79838E-02    0.24107E+05
    0.81451E-02    0.24328E+05
    0.83096E-02    0.24545E+05
    0.84775E-02    0.24759E+05
    0.86488E-02    0.24970E+05
    0.88235E-02    0.25177E+05
    0.90017E-02    0.25380E+05
    0.91836E-02    0.25579E+05
    0.93691E-02    0.25773E+05
    0.95583E-02    0.25963E+05
    0.97514E-02    0.26148E+05
    0.99484E-02    0.26327E+05
    0.10149E-01    0.26502E+05
    0.10354E-01    0.26670E+05
    0.10564E-01    0.26833E+05
    0.10777E-01    0.26989E+05
    0.10995E-01    0.27139E+05
    0.11217E-01    0.27282E+05
    0.11443E-01    0.27418E+05
    0.11675E-01    0.27547E+05
    0.11910E-01    0.27668E+05
    0.12151E-01    0.27781E+05
    0.12397E-01    0.27886E+05
    0.12647E-01    0.27983E+05
    0.12902E-01    0.28070E+05
    0.13163E-01    0.28149E+05
    0.13429E-01    0.28218E+05
    0.13700E-01    0.28277E+05
    0.13977E-01    0.28327E+05
    0.14259E-01    0.28366E+05
    0.14547E-01    0.28395E+05
    0.14841E-01    0.28412E+05
    0.15141E-01    0.28419E+05
    0.15447E-01    0.28415E+05
    0.15759E-01    0.28399E+05
    0.16077E-01    0.28371E+05
    0.16402E-01    0.28331E+05
    0.16734E-01    0.28279E+05
    0.17072E-01    0.28215E+05
    0.17416E-01    0.28138E+05
    0.17768E-01    0.28048E+05
    0.18127E-01    0.27945E+05
    0.18493E-01    0.27829E+05
    0.18867E-01    0.27700E+05
    0.19248E-01    0.27558E+05
    0.19637E-01    0.27402E+05
    0.20034E-01    0.27233E+05
    0.20438E-01    0.27051E+05
    0.20851E-01    0.26856E+05
    0.21272E-01    0.26648E+05
    0.21702E-01    0.26427E+05
    0.22141E-01    0.26193E+05
    0.22588E-01    0.25946E+05
    0.23044E-01    0.25687E+05
    0.23510E-01    0.25416E+05
    0.23985E-01    0.25134E+05
    0.24469E-01    0.24840E+05
    0.24964E-01    0.24535E+05
    0.25468E-01    0.24220E+05
    0.25982E-01    0.23896E+05
    0.26507E-01    0.23562E+05
    0.27043E-01    0.23219E+05
    0.27589E-01    0.22869E+05
    0.28146E-01    0.22512E+05
    0.28715E-01    0.22148E+05
    0.29295E-01    0.21779E+05
    0.29887E-01    0.21406E+05
    0.30490E-01    0.21028E+05
    0.31106E-01    0.20648E+05
    0.31735E-01    0.20266E+05
    0.32376E-01    0.19883E+05
    0.33030E-01    0.19501E+05
    0.33697E-01    0.19119E+05
    0.34378E-01    0.18740E+05
    0.35072E-01    0.18364E+05
    0.35781E-01    0.17992E+05
    0.36504E-01    0.17625E+05
    0.37241E-01    0.17265E+05
    0.37993E-01    0.16911E+05
    0.38761E-01    0.16565E+05
    0.39544E-01    0.16228E+05
    0.40343E-01    0.15900E+05
    0.41158E-01    0.15583E+05
    0.41989E-01    0.15276E+05
    0.42838E-01    0.14980E+05
    0.43703E-01    0.14695E+05
    0.44586E-01    0.14422E+05
    0.45486E-01    0.14161E+05
    0.46405E-01    0.13912E+05
    0.47343E-01    0.13675E+05
    0.48299E-01    0.13449E+05
    0.49275E-01    0.13234E+05
    0.50270E-01    0.13030E+05
    0.51286E-01    0.12835E+05
    0.52322E-01    0.12649E+05
    0.53379E-01    0.12470E+05
    0.54457E-01    0.12299E+05
    0.55557E-01    0.12132E+05
    0.56680E-01    0.11969E+05
    0.57825E-01    0.11808E+05
    0.58993E-01    0.11648E+05
    0.60184E-01    0.11486E+05
    0.61400E-01    0.11321E+05
    0.62641E-01    0.11151E+05
    0.63906E-01    0.10975E+05
    0.65197E-01    0.10791E+05
    0.66514E-01    0.10597E+05
    0.67858E-01    0.10393E+05
    0.69229E-01    0.10178E+05
    0.70627E-01    0.99503E+04
    0.72054E-01    0.97109E+04
    0.73510E-01    0.94597E+04
    0.74994E-01    0.91976E+04
    0.76509E-01    0.89258E+04
    0.78055E-01    0.86458E+04
    0.79632E-01    0.83598E+04
    0.81241E-01    0.80701E+04
    0.82882E-01    0.77794E+04
    0.84556E-01    0.74906E+04
    0.86264E-01    0.72067E+04
    0.88007E-01    0.69305E+04
    0.89785E-01    0.66651E+04
    0.91598E-01    0.64128E+04
    0.93449E-01    0.61761E+04
    0.95337E-01    0.59565E+04
    0.97263E-01    0.57555E+04
    0.99227E-01    0.55736E+04
    0.10123E+00    0.54109E+04
    0.10328E+00    0.52668E+04
    0.10536E+00    0.51400E+04
    0.10749E+00    0.50285E+04
    0.10966E+00    0.49297E+04
    0.11188E+00    0.48405E+04
    0.11414E+00    0.47575E+04
    0.11644E+00    0.46768E+04
    0.11880E+00    0.45946E+04
    0.12120E+00    0.45074E+04
    0.12365E+00    0.44119E+04
    0.12614E+00    0.43058E+04
    0.12869E+00    0.41877E+04
    0.13129E+00    0.40572E+04
    0.13394E+00    0.39152E+04
    0.13665E+00    0.37640E+04
    0.13941E+00    0.36066E+04
    0.14223E+00    0.34469E+04
    0.14510E+00    0.32892E+04
    0.14803E+00    0.31376E+04
    0.15102E+00    0.29960E+04
    0.15407E+00    0.28674E+04
    0.15718E+00    0.27536E+04
    0.16036E+00    0.26556E+04
    0.16360E+00    0.25726E+04
    0.16690E+00    0.25028E+04
    0.17028E+00    0.24433E+04
    0.17371E+00    0.23904E+04
    0.17722E+00    0.23398E+04
    0.18080E+00    0.22876E+04
    0.18446E+00    0.22302E+04
    0.18818E+00    0.21651E+04
    0.19198E+00    0.20917E+04
    0.19586E+00    0.20106E+04
    0.19982E+00    0.19241E+04
    0.20386E+00    0.18356E+04
    0.20797E+00    0.17489E+04
    0.21218E+00    0.16676E+04
    0.21646E+00    0.15946E+04
    0.22083E+00    0.15312E+04
    0.22530E+00    0.14775E+04
    0.22985E+00    0.14319E+04
    0.23449E+00    0.13919E+04
    0.23923E+00    0.13542E+04
    0.24406E+00    0.13158E+04
    0.24899E+00    0.12742E+04
    0.25402E+00    0.12283E+04
    0.25915E+00    0.11787E+04
    0.26439E+00    0.11270E+04
    0.26973E+00    0.10757E+04
    0.27518E+00    0.10274E+04
    0.28074E+00    0.98380E+03
    0.28641E+00    0.94563E+03
    0.29219E+00    0.91228E+03
    0.29810E+00    0.88218E+03
    0.30412E+00    0.85329E+03
    0.31026E+00    0.82383E+03
    0.31653E+00    0.79282E+03
    0.32292E+00    0.76037E+03
    0.32945E+00    0.72751E+03
    0.33610E+00    0.69569E+03
    0.34289E+00    0.66616E+03
    0.34982E+00    0.63945E+03
    0.35689E+00    0.61528E+03
    0.36409E+00    0.59270E+03
    0.37145E+00    0.57064E+03
    0.37895E+00    0.54838E+03
    0.38661E+00    0.52581E+03
    0.39442E+00    0.50344E+03
    0.40239E+00    0.48198E+03
    0.41052E+00    0.46194E+03
    0.41881E+00    0.44338E+03
    0.42727E+00    0.42592E+03
    0.43590E+00    0.40903E+03
    0.44471E+00    0.39237E+03
    0.45369E+00    0.37593E+03
    0.46286E+00    0.35997E+03
    0.47221E+00    0.34480E+03
    0.48174E+00    0.33050E+03
    0.49148E+00    0.31694E+03
    0.50141E+00    0.30387E+03
    0.51153E+00    0.29115E+03
    0.52187E+00    0.27880E+03
    0.53241E+00    0.26693E+03
    0.54317E+00    0.25563E+03
    0.55414E+00    0.24486E+03
    0.56533E+00    0.23452E+03
    0.57675E+00    0.22454E+03
    0.58840E+00    0.21492E+03
    0.60029E+00    0.20569E+03
    0.61242E+00    0.19688E+03
    0.62479E+00    0.18843E+03
    0.63741E+00    0.18032E+03
    0.65029E+00    0.17253E+03
    0.66342E+00    0.16505E+03
    0.67683E+00    0.15789E+03
    0.69050E+00    0.15102E+03
    0.70445E+00    0.14444E+03
    0.71868E+00    0.13814E+03
    0.73320E+00    0.13210E+03
    0.74801E+00    0.12631E+03
    0.76312E+00    0.12076E+03
    0.77854E+00    0.11544E+03
    0.79426E+00    0.11034E+03
    0.81031E+00    0.10546E+03
    0.82668E+00    0.10079E+03
    0.84338E+00    0.96316E+02
    0.86041E+00    0.92032E+02
    0.87780E+00    0.87930E+02
    0.89553E+00    0.84004E+02
    0.91362E+00    0.80246E+02
    0.93208E+00    0.76650E+02
    0.95091E+00    0.73209E+02
    0.97011E+00    0.69916E+02
    0.98971E+00    0.66765E+02
    0.10097E+01    0.63751E+02
    0.10301E+01    0.60868E+02
    0.10509E+01    0.58111E+02
    0.10721E+01    0.55473E+02
    0.10938E+01    0.52952E+02
    0.11159E+01    0.50541E+02
    0.11384E+01    0.48236E+02
    0.11614E+01    0.46032E+02
    0.11849E+01    0.43926E+02
    0.12088E+01    0.41913E+02
    0.12333E+01    0.39989E+02
    0.12582E+01    0.38150E+02
    0.12836E+01    0.36393E+02
    0.13095E+01    0.34714E+02
    0.13360E+01    0.33111E+02
    0.13630E+01    0.31579E+02
    0.13905E+01    0.30116E+02
    0.14186E+01    0.28719E+02
    0.14472E+01    0.27384E+02
    0.14765E+01    0.26110E+02
    0.15063E+01    0.24893E+02
    0.15367E+01    0.23731E+02
    0.15678E+01    0.22622E+02
    0.15994E+01    0.21564E+02
    0.16318E+01    0.20553E+02
    0.16647E+01    0.19588E+02
    0.16984E+01    0.18668E+02
    0.17327E+01    0.17790E+02
    0.17677E+01    0.16951E+02
    0.18034E+01    0.16152E+02
    0.18398E+01    0.15389E+02
    0.18770E+01    0.14661E+02
    0.19149E+01    0.13966E+02
    0.19536E+01    0.13304E+02
    0.19930E+01    0.12673E+02
    0.20333E+01    0.12070E+02
    0.20744E+01    0.11496E+02
    0.21163E+01    0.10948E+02
    0.21590E+01    0.10426E+02
    0.22026E+01    0.99275E+01
    0.22471E+01    0.94528E+01
    0.22925E+01    0.90002E+01
    0.23388E+01    0.85688E+01
    0.23861E+01    0.81577E+01
    0.24343E+01    0.77658E+01
    0.24835E+01    0.73923E+01
    0.25336E+01    0.70364E+01
    0.25848E+01    0.66972E+01
    0.26370E+01    0.63741E+01
    0.26903E+01    0.60662E+01
    0.27447E+01    0.57728E+01
    0.28001E+01    0.54934E+01
    0.28567E+01    0.52272E+01
    0.29144E+01    0.49737E+01
    0.29733E+01    0.47322E+01
    0.30333E+01    0.45021E+01
    0.30946E+01    0.42831E+01
    0.31571E+01    0.40745E+01
    0.32209E+01    0.38758E+01
    0.32860E+01    0.36867E+01
    0.33523E+01    0.35066E+01
    0.34201E+01    0.33352E+01
    0.34892E+01    0.31719E+01
    0.35596E+01    0.30166E+01
    0.36316E+01    0.28686E+01
    0.37049E+01    0.27279E+01
    0.37798E+01    0.25939E+01
    0.38561E+01    0.24663E+01
    0.39340E+01    0.23450E+01
    0.40135E+01    0.22295E+01
    0.40946E+01    0.21195E+01
    0.41773E+01    0.20150E+01
    0.42617E+01    0.19154E+01
    0.43478E+01    0.18208E+01
    0.44356E+01    0.17307E+01
    0.45252E+01    0.16450E+01
    0.46166E+01    0.15635E+01
    0.47099E+01    0.14859E+01
    0.48050E+01    0.14122E+01
    0.49021E+01    0.13420E+01
    0.50011E+01    0.12753E+01
    0.51021E+01    0.12118E+01
    0.52052E+01    0.11515E+01
    0.53104E+01    0.10941E+01
    0.54176E+01    0.10395E+01
    0.55271E+01    0.98766E+00
    0.56387E+01    0.93832E+00
    0.57526E+01    0.89141E+00
    0.58689E+01    0.84681E+00
    0.59874E+01    0.80442E+00
    0.61084E+01    0.76411E+00
    0.62318E+01    0.72580E+00
    0.63577E+01    0.68938E+00
    0.64861E+01    0.65476E+00
    0.66171E+01    0.62186E+00
    0.67508E+01    0.59059E+00
    0.68872E+01    0.56086E+00
    0.70263E+01    0.53262E+00
    0.71682E+01    0.50578E+00
    0.73130E+01    0.48027E+00
    0.74608E+01    0.45604E+00
    0.76115E+01    0.43301E+00
    0.77653E+01    0.41113E+00
    0.79221E+01    0.39034E+00
    0.80822E+01    0.37059E+00
    0.82454E+01    0.35182E+00
    0.84120E+01    0.33400E+00
    0.85819E+01    0.31706E+00
    0.87553E+01    0.30098E+00
    0.89322E+01    0.28570E+00
    0.91126E+01    0.27119E+00
    0.92967E+01    0.25740E+00
    0.94845E+01    0.24431E+00
    0.96761E+01    0.23188E+00
    0.98716E+01    0.22007E+00
    0.10071E+02    0.20885E+00
    0.10274E+02    0.19821E+00
    0.10482E+02    0.18809E+00
    0.10694E+02    0.17849E+00
    0.10910E+02    0.16937E+00
    0.11130E+02    0.16072E+00
    0.11355E+02    0.15250E+00
    0.11584E+02    0.14470E+00
    0.11818E+02    0.13729E+00
    0.12057E+02    0.13025E+00
    0.12301E+02    0.12358E+00
    0.12549E+02    0.11724E+00
    0.12803E+02    0.11122E+00
    0.13061E+02    0.10551E+00
    0.13325E+02    0.10009E+00
    0.13594E+02    0.94949E-01
    0.13869E+02    0.90066E-01
    0.14149E+02    0.85431E-01
    0.14435E+02    0.81033E-01
    0.14727E+02    0.76859E-01
    0.15024E+02    0.72897E-01
    0.15328E+02    0.69138E-01
    0.15637E+02    0.65571E-01
    0.15953E+02    0.62186E-01
    0.16275E+02    0.58974E-01
    0.16604E+02    0.55927E-01
    0.16940E+02    0.53036E-01
    0.17282E+02    0.50292E-01
    0.17631E+02    0.47689E-01
    0.17987E+02    0.45220E-01
    0.18351E+02    0.42877E-01
    0.18721E+02    0.40655E-01
    0.19099E+02    0.38547E-01
    0.19485E+02    0.36547E-01
    0.19879E+02    0.34650E-01
    0.20280E+02    0.32850E-01
    0.20690E+02    0.31143E-01
    0.21108E+02    0.29524E-01
    0.21535E+02    0.27989E-01
    0.21970E+02    0.26532E-01
    0.22413E+02    0.25151E-01
    0.22866E+02    0.23841E-01
    0.23328E+02    0.22599E-01
    0.23799E+02    0.21421E-01
    0.24280E+02    0.20304E-01
    0.24771E+02    0.19244E-01
    0.25271E+02    0.18239E-01
    0.25782E+02    0.17287E-01
    0.26302E+02    0.16383E-01
    0.26834E+02    0.15527E-01
    0.27376E+02    0.14715E-01
    0.27929E+02    0.13945E-01
    0.28493E+02    0.13215E-01
    0.29069E+02    0.12523E-01
    0.29656E+02    0.11867E-01
    0.30255E+02    0.11245E-01
    0.30866E+02    0.10655E-01
    0.31490E+02    0.10096E-01
    0.32126E+02    0.95659E-02
    0.32775E+02    0.90636E-02
    0.33437E+02    0.85874E-02
    0.34112E+02    0.81360E-02
    0.34801E+02    0.77082E-02
    0.35504E+02    0.73027E-02
    0.36222E+02    0.69184E-02
    0.36953E+02    0.65541E-02
    0.37700E+02    0.62088E-02
    0.38462E+02    0.58816E-02
    0.39239E+02    0.55715E-02
    0.40031E+02    0.52776E-02
    0.40840E+02    0.49991E-02
    0.41665E+02    0.47352E-02
    0.42507E+02    0.44851E-02
    0.43365E+02    0.42481E-02
    0.44241E+02    0.40235E-02
    0.45135E+02    0.38107E-02
    0.46047E+02    0.36091E-02
    0.46977E+02    0.34180E-02
    0.47926E+02    0.32370E-02
    0.48894E+02    0.30655E-02
    0.49882E+02    0.29030E-02
    0.50890E+02    0.27490E-02
    0.51918E+02    0.26031E-02
    0.52966E+02    0.24650E-02
    0.54036E+02    0.23341E-02
    0.55128E+02    0.22100E-02
    0.56242E+02    0.20926E-02
    0.57378E+02    0.19813E-02
    0.58537E+02    0.18758E-02
    0.59720E+02    0.17760E-02
    0.60926E+02    0.16814E-02
    0.62157E+02    0.15918E-02
    0.63412E+02    0.15069E-02
    0.64693E+02    0.14265E-02
    0.66000E+02    0.13504E-02
    0.67334E+02    0.12783E-02
    0.68694E+02    0.12100E-02
    0.70082E+02    0.11453E-02
    0.71497E+02    0.10841E-02
    0.72942E+02    0.10261E-02
    0.74415E+02    0.97115E-03
    0.75918E+02    0.91912E-03
    0.77452E+02    0.86986E-03
    0.79017E+02    0.82321E-03
    0.80613E+02    0.77904E-03
    0.82241E+02    0.73721E-03
    0.83903E+02    0.69761E-03
    0.85598E+02    0.66011E-03
    0.87327E+02    0.62460E-03
    0.89091E+02    0.59099E-03
    0.90891E+02    0.55916E-03
    0.92727E+02    0.52902E-03
    0.94600E+02    0.50050E-03
    0.96511E+02    0.47349E-03
    0.98461E+02    0.44792E-03
    0.10045E+03    0.42371E-03
    0.10248E+03    0.40080E-03
    0.10455E+03    0.37911E-03
    0.10666E+03    0.35858E-03
    0.10882E+03    0.33915E-03
    0.11101E+03    0.32075E-03
    0.11326E+03    0.30334E-03
    0.11554E+03    0.28686E-03
    0.11788E+03    0.27126E-03
    0.12026E+03    0.25650E-03
    0.12269E+03    0.24253E-03
    0.12517E+03    0.22931E-03
    0.12770E+03    0.21680E-03
    0.13028E+03    0.20496E-03
    0.13291E+03    0.19375E-03
    0.13559E+03    0.18315E-03
    0.13833E+03    0.17312E-03
    0.14113E+03    0.16363E-03
    0.14398E+03    0.15465E-03
    0.14689E+03    0.14615E-03
    0.14985E+03    0.13811E-03
    0.15288E+03    0.13050E-03
    0.15597E+03    0.12331E-03
    0.15912E+03    0.11650E-03
    0.16233E+03    0.11006E-03
    0.16561E+03    0.10397E-03
    0.16896E+03    0.98212E-04
    0.17237E+03    0.92763E-04
    0.17585E+03    0.87609E-04
    0.17941E+03    0.82736E-04
    0.18303E+03    0.78126E-04
    0.18673E+03    0.73767E-04
    0.19050E+03    0.69646E-04
    0.19435E+03    0.65748E-04
    0.19828E+03    0.62063E-04
    0.20228E+03    0.58579E-04
    0.20637E+03    0.55285E-04
    0.21054E+03    0.52171E-04
    0.21479E+03    0.49227E-04
    0.21913E+03    0.46445E-04
    0.22356E+03    0.43815E-04
    0.22807E+03    0.41330E-04
    0.23268E+03    0.38981E-04
    0.23738E+03    0.36761E-04
    0.24217E+03    0.34664E-04
    0.24707E+03    0.32682E-04
    0.25206E+03    0.30810E-04
    0.25715E+03    0.29041E-04
    0.26234E+03    0.27371E-04
    0.26764E+03    0.25793E-04
    0.27305E+03    0.24303E-04
    0.27857E+03    0.22895E-04
    0.28419E+03    0.21567E-04
    0.28994E+03    0.20312E-04
    0.29579E+03    0.19128E-04
    0.30177E+03    0.18010E-04
    0.30786E+03    0.16955E-04
    0.31408E+03    0.15959E-04
    0.32043E+03    0.15020E-04
    0.32690E+03    0.14133E-04
    0.33351E+03    0.13297E-04
    0.34024E+03    0.12509E-04
    0.34712E+03    0.11765E-04
    0.35413E+03    0.11064E-04
    0.36128E+03    0.10403E-04
    0.36858E+03    0.97795E-05
    0.37603E+03    0.91922E-05
    0.38362E+03    0.86388E-05
    0.39137E+03    0.81175E-05
    0.39928E+03    0.76263E-05
    0.40734E+03    0.71638E-05
    0.41557E+03    0.67283E-05
    0.42397E+03    0.63182E-05
    0.43253E+03    0.59323E-05
    0.44127E+03    0.55691E-05
    0.45019E+03    0.52274E-05
    0.45928E+03    0.49060E-05
    0.46856E+03    0.46037E-05
    0.47802E+03    0.43195E-05
    0.48768E+03    0.40522E-05
    0.49753E+03    0.38010E-05
    0.50758E+03    0.35649E-05
    0.51784E+03    0.33431E-05
    0.52830E+03    0.31350E-05
