#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.526427E-02   0.672285E+07   0.672012E+07   0.533121E+05   0.497669E+05   0.516447E+07   0.669893E+07   0.672246E+07   0.669895E+07  -0.530805E+00   0.643516E+07   0.643508E+07   0.521804E+01
   0.532309E-02   0.671230E+07   0.670950E+07   0.508606E+05   0.477261E+05   0.513975E+07   0.668814E+07   0.671190E+07   0.668817E+07  -0.529950E+00   0.642488E+07   0.642480E+07   0.526221E+01
   0.538256E-02   0.670162E+07   0.669876E+07   0.484573E+05   0.458356E+05   0.511489E+07   0.667725E+07   0.670121E+07   0.667727E+07  -0.529087E+00   0.641449E+07   0.641441E+07   0.530669E+01
   0.544270E-02   0.669084E+07   0.668792E+07   0.462245E+05   0.441799E+05   0.508988E+07   0.666624E+07   0.669042E+07   0.666626E+07  -0.528214E+00   0.640400E+07   0.640391E+07   0.535148E+01
   0.550352E-02   0.667994E+07   0.667696E+07   0.442643E+05   0.428173E+05   0.506473E+07   0.665512E+07   0.667951E+07   0.665514E+07  -0.527332E+00   0.639339E+07   0.639331E+07   0.539660E+01
   0.556501E-02   0.666892E+07   0.666588E+07   0.426462E+05   0.417726E+05   0.503944E+07   0.664388E+07   0.666849E+07   0.664390E+07  -0.526442E+00   0.638268E+07   0.638259E+07   0.544204E+01
   0.562719E-02   0.665779E+07   0.665468E+07   0.413985E+05   0.410331E+05   0.501401E+07   0.663252E+07   0.665735E+07   0.663254E+07  -0.525542E+00   0.637185E+07   0.637176E+07   0.548779E+01
   0.569006E-02   0.664655E+07   0.664337E+07   0.405052E+05   0.405497E+05   0.498843E+07   0.662105E+07   0.664609E+07   0.662107E+07  -0.524632E+00   0.636091E+07   0.636082E+07   0.553386E+01
   0.575363E-02   0.663518E+07   0.663194E+07   0.399076E+05   0.402427E+05   0.496272E+07   0.660946E+07   0.663472E+07   0.660948E+07  -0.523714E+00   0.634986E+07   0.634977E+07   0.558026E+01
   0.581792E-02   0.662370E+07   0.662039E+07   0.395127E+05   0.400121E+05   0.493686E+07   0.659775E+07   0.662323E+07   0.659777E+07  -0.522786E+00   0.633870E+07   0.633861E+07   0.562698E+01
   0.588292E-02   0.661211E+07   0.660873E+07   0.392062E+05   0.397514E+05   0.491087E+07   0.658593E+07   0.661162E+07   0.658595E+07  -0.521849E+00   0.632743E+07   0.632733E+07   0.567401E+01
   0.594865E-02   0.660039E+07   0.659694E+07   0.388687E+05   0.393621E+05   0.488474E+07   0.657399E+07   0.659990E+07   0.657400E+07  -0.520902E+00   0.631604E+07   0.631594E+07   0.572137E+01
   0.601512E-02   0.658855E+07   0.658503E+07   0.383935E+05   0.387682E+05   0.485847E+07   0.656192E+07   0.658805E+07   0.656194E+07  -0.519946E+00   0.630453E+07   0.630443E+07   0.576905E+01
   0.608233E-02   0.657660E+07   0.657300E+07   0.377033E+05   0.379282E+05   0.483208E+07   0.654974E+07   0.657608E+07   0.654975E+07  -0.518981E+00   0.629291E+07   0.629281E+07   0.581705E+01
   0.615028E-02   0.656452E+07   0.656085E+07   0.367620E+05   0.368412E+05   0.480554E+07   0.653743E+07   0.656400E+07   0.653745E+07  -0.518005E+00   0.628118E+07   0.628107E+07   0.586538E+01
   0.621900E-02   0.655232E+07   0.654857E+07   0.355817E+05   0.355480E+05   0.477888E+07   0.652500E+07   0.655179E+07   0.652502E+07  -0.517021E+00   0.626933E+07   0.626922E+07   0.591403E+01
   0.628849E-02   0.654001E+07   0.653617E+07   0.342209E+05   0.341251E+05   0.475208E+07   0.651246E+07   0.653946E+07   0.651247E+07  -0.516026E+00   0.625736E+07   0.625725E+07   0.596299E+01
   0.635875E-02   0.652756E+07   0.652365E+07   0.327759E+05   0.326729E+05   0.472516E+07   0.649978E+07   0.652700E+07   0.649980E+07  -0.515022E+00   0.624527E+07   0.624516E+07   0.601228E+01
   0.642980E-02   0.651500E+07   0.651100E+07   0.313643E+05   0.312990E+05   0.469811E+07   0.648699E+07   0.651443E+07   0.648700E+07  -0.514008E+00   0.623307E+07   0.623296E+07   0.606189E+01
   0.650164E-02   0.650231E+07   0.649823E+07   0.301048E+05   0.301004E+05   0.467093E+07   0.647407E+07   0.650173E+07   0.647408E+07  -0.512984E+00   0.622075E+07   0.622063E+07   0.611182E+01
   0.657428E-02   0.648950E+07   0.648533E+07   0.290950E+05   0.291462E+05   0.464363E+07   0.646102E+07   0.648890E+07   0.646104E+07  -0.511950E+00   0.620830E+07   0.620819E+07   0.616207E+01
   0.664773E-02   0.647656E+07   0.647231E+07   0.283926E+05   0.284649E+05   0.461620E+07   0.644785E+07   0.647595E+07   0.644787E+07  -0.510907E+00   0.619574E+07   0.619562E+07   0.621264E+01
   0.672201E-02   0.646349E+07   0.645915E+07   0.280017E+05   0.280385E+05   0.458866E+07   0.643456E+07   0.646287E+07   0.643457E+07  -0.509853E+00   0.618306E+07   0.618294E+07   0.626352E+01
   0.679711E-02   0.645030E+07   0.644587E+07   0.278698E+05   0.278053E+05   0.456100E+07   0.642114E+07   0.644967E+07   0.642115E+07  -0.508789E+00   0.617026E+07   0.617013E+07   0.631472E+01
   0.687306E-02   0.643698E+07   0.643246E+07   0.278947E+05   0.276705E+05   0.453322E+07   0.640759E+07   0.643634E+07   0.640760E+07  -0.507715E+00   0.615733E+07   0.615720E+07   0.636624E+01
   0.694985E-02   0.642354E+07   0.641892E+07   0.279416E+05   0.275240E+05   0.450532E+07   0.639391E+07   0.642288E+07   0.639392E+07  -0.506631E+00   0.614428E+07   0.614415E+07   0.641807E+01
   0.702750E-02   0.640996E+07   0.640525E+07   0.278685E+05   0.272621E+05   0.447731E+07   0.638010E+07   0.640929E+07   0.638011E+07  -0.505537E+00   0.613111E+07   0.613098E+07   0.647021E+01
   0.710602E-02   0.639626E+07   0.639145E+07   0.275544E+05   0.268083E+05   0.444918E+07   0.636617E+07   0.639557E+07   0.636618E+07  -0.504433E+00   0.611781E+07   0.611768E+07   0.652266E+01
   0.718542E-02   0.638242E+07   0.637751E+07   0.281554E+05   0.261292E+05   0.442095E+07   0.635210E+07   0.638172E+07   0.635211E+07  -0.503318E+00   0.610439E+07   0.610425E+07   0.657543E+01
   0.726570E-02   0.636846E+07   0.636344E+07   0.274496E+05   0.252425E+05   0.439261E+07   0.633790E+07   0.636774E+07   0.633791E+07  -0.502193E+00   0.609084E+07   0.609070E+07   0.662850E+01
   0.734688E-02   0.635436E+07   0.634924E+07   0.264280E+05   0.242139E+05   0.436416E+07   0.632357E+07   0.635363E+07   0.632359E+07  -0.501058E+00   0.607717E+07   0.607703E+07   0.668188E+01
   0.742897E-02   0.634013E+07   0.633491E+07   0.251809E+05   0.231429E+05   0.433561E+07   0.630912E+07   0.633939E+07   0.630913E+07  -0.499912E+00   0.606338E+07   0.606323E+07   0.673555E+01
   0.751197E-02   0.632577E+07   0.632044E+07   0.238435E+05   0.221411E+05   0.430696E+07   0.629452E+07   0.632501E+07   0.629453E+07  -0.498756E+00   0.604945E+07   0.604930E+07   0.678953E+01
   0.759591E-02   0.631128E+07   0.630584E+07   0.225665E+05   0.213065E+05   0.427821E+07   0.627980E+07   0.631050E+07   0.627981E+07  -0.497589E+00   0.603540E+07   0.603525E+07   0.684381E+01
   0.768078E-02   0.629665E+07   0.629110E+07   0.214824E+05   0.207004E+05   0.424936E+07   0.626494E+07   0.629586E+07   0.626495E+07  -0.496411E+00   0.602122E+07   0.602106E+07   0.689838E+01
   0.776659E-02   0.628189E+07   0.627622E+07   0.206752E+05   0.203316E+05   0.422043E+07   0.624995E+07   0.628108E+07   0.624996E+07  -0.495223E+00   0.600691E+07   0.600675E+07   0.695325E+01
   0.785337E-02   0.626699E+07   0.626121E+07   0.201611E+05   0.201537E+05   0.419140E+07   0.623482E+07   0.626616E+07   0.623483E+07  -0.494025E+00   0.599247E+07   0.599231E+07   0.700840E+01
   0.794112E-02   0.625196E+07   0.624605E+07   0.198851E+05   0.200760E+05   0.416229E+07   0.621956E+07   0.625111E+07   0.621957E+07  -0.492815E+00   0.597790E+07   0.597774E+07   0.706384E+01
   0.802984E-02   0.623679E+07   0.623076E+07   0.197357E+05   0.199855E+05   0.413309E+07   0.620416E+07   0.623593E+07   0.620417E+07  -0.491595E+00   0.596320E+07   0.596304E+07   0.711956E+01
   0.811956E-02   0.622148E+07   0.621533E+07   0.195755E+05   0.197766E+05   0.410382E+07   0.618862E+07   0.622060E+07   0.618863E+07  -0.490364E+00   0.594837E+07   0.594820E+07   0.717556E+01
   0.821028E-02   0.620604E+07   0.619976E+07   0.192791E+05   0.193795E+05   0.407447E+07   0.617295E+07   0.620514E+07   0.617296E+07  -0.489122E+00   0.593341E+07   0.593324E+07   0.723183E+01
   0.830201E-02   0.619045E+07   0.618405E+07   0.187694E+05   0.187793E+05   0.404505E+07   0.615714E+07   0.618954E+07   0.615715E+07  -0.487869E+00   0.591832E+07   0.591814E+07   0.728838E+01
   0.839477E-02   0.617473E+07   0.616819E+07   0.180417E+05   0.180215E+05   0.401556E+07   0.614119E+07   0.617379E+07   0.614120E+07  -0.486605E+00   0.590309E+07   0.590291E+07   0.734518E+01
   0.848857E-02   0.615886E+07   0.615220E+07   0.171682E+05   0.171993E+05   0.398601E+07   0.612510E+07   0.615791E+07   0.612511E+07  -0.485330E+00   0.588773E+07   0.588754E+07   0.740225E+01
   0.858341E-02   0.614286E+07   0.613606E+07   0.162783E+05   0.164271E+05   0.395640E+07   0.610887E+07   0.614189E+07   0.610888E+07  -0.484044E+00   0.587223E+07   0.587204E+07   0.745957E+01
   0.867932E-02   0.612672E+07   0.611977E+07   0.155216E+05   0.158069E+05   0.392674E+07   0.609250E+07   0.612572E+07   0.609251E+07  -0.482747E+00   0.585660E+07   0.585641E+07   0.751715E+01
   0.877629E-02   0.611043E+07   0.610335E+07   0.150210E+05   0.153963E+05   0.389702E+07   0.607599E+07   0.610942E+07   0.607600E+07  -0.481439E+00   0.584084E+07   0.584064E+07   0.757496E+01
   0.887435E-02   0.609400E+07   0.608677E+07   0.148307E+05   0.151904E+05   0.386726E+07   0.605934E+07   0.609297E+07   0.605935E+07  -0.480119E+00   0.582493E+07   0.582473E+07   0.763302E+01
   0.897350E-02   0.607743E+07   0.607005E+07   0.149136E+05   0.151219E+05   0.383745E+07   0.604255E+07   0.607637E+07   0.604256E+07  -0.478788E+00   0.580890E+07   0.580869E+07   0.769130E+01
   0.907376E-02   0.606071E+07   0.605319E+07   0.151458E+05   0.150825E+05   0.380761E+07   0.602561E+07   0.605964E+07   0.602562E+07  -0.477446E+00   0.579272E+07   0.579251E+07   0.774981E+01
   0.917515E-02   0.604385E+07   0.603618E+07   0.153502E+05   0.149581E+05   0.377772E+07   0.600854E+07   0.604275E+07   0.600854E+07  -0.476093E+00   0.577641E+07   0.577620E+07   0.780854E+01
   0.927766E-02   0.602685E+07   0.601902E+07   0.153504E+05   0.146673E+05   0.374780E+07   0.599131E+07   0.602573E+07   0.599132E+07  -0.474728E+00   0.575996E+07   0.575974E+07   0.786749E+01
   0.938132E-02   0.600969E+07   0.600171E+07   0.150288E+05   0.141905E+05   0.371785E+07   0.597395E+07   0.600855E+07   0.597395E+07  -0.473352E+00   0.574337E+07   0.574315E+07   0.792663E+01
   0.948614E-02   0.599240E+07   0.598425E+07   0.143682E+05   0.135772E+05   0.368786E+07   0.595643E+07   0.599123E+07   0.595644E+07  -0.471964E+00   0.572664E+07   0.572641E+07   0.798597E+01
   0.959213E-02   0.597495E+07   0.596664E+07   0.134634E+05   0.129290E+05   0.365784E+07   0.593878E+07   0.597376E+07   0.593878E+07  -0.470565E+00   0.570977E+07   0.570954E+07   0.804550E+01
   0.969930E-02   0.595736E+07   0.594888E+07   0.124940E+05   0.123629E+05   0.362779E+07   0.592097E+07   0.595615E+07   0.592098E+07  -0.469154E+00   0.569276E+07   0.569252E+07   0.810521E+01
   0.980767E-02   0.593962E+07   0.593097E+07   0.116658E+05   0.119666E+05   0.359771E+07   0.590302E+07   0.593838E+07   0.590303E+07  -0.467732E+00   0.567560E+07   0.567537E+07   0.816509E+01
   0.991725E-02   0.592173E+07   0.591291E+07   0.111404E+05   0.117647E+05   0.356760E+07   0.588492E+07   0.592047E+07   0.588493E+07  -0.466298E+00   0.565831E+07   0.565807E+07   0.822513E+01
   0.100281E-01   0.590369E+07   0.589470E+07   0.109769E+05   0.117075E+05   0.353747E+07   0.586668E+07   0.590240E+07   0.586668E+07  -0.464852E+00   0.564087E+07   0.564063E+07   0.828532E+01
   0.101401E-01   0.588550E+07   0.587633E+07   0.111091E+05   0.116905E+05   0.350730E+07   0.584828E+07   0.588419E+07   0.584829E+07  -0.463394E+00   0.562330E+07   0.562305E+07   0.834565E+01
   0.102534E-01   0.586716E+07   0.585781E+07   0.113689E+05   0.115964E+05   0.347710E+07   0.582974E+07   0.586582E+07   0.582974E+07  -0.461925E+00   0.560557E+07   0.560532E+07   0.840612E+01
   0.103680E-01   0.584867E+07   0.583913E+07   0.115493E+05   0.113444E+05   0.344687E+07   0.581104E+07   0.584730E+07   0.581105E+07  -0.460443E+00   0.558770E+07   0.558745E+07   0.846670E+01
   0.104838E-01   0.583003E+07   0.582030E+07   0.114838E+05   0.109256E+05   0.341662E+07   0.579220E+07   0.582863E+07   0.579220E+07  -0.458950E+00   0.556969E+07   0.556943E+07   0.852739E+01
   0.106009E-01   0.581123E+07   0.580131E+07   0.111114E+05   0.104072E+05   0.338634E+07   0.577320E+07   0.580981E+07   0.577320E+07  -0.457445E+00   0.555153E+07   0.555127E+07   0.858817E+01
   0.107194E-01   0.579228E+07   0.578217E+07   0.104984E+05   0.990402E+04   0.335603E+07   0.575405E+07   0.579083E+07   0.575405E+07  -0.455927E+00   0.553323E+07   0.553296E+07   0.864904E+01
   0.108392E-01   0.577317E+07   0.576286E+07   0.980818E+04   0.952539E+04   0.332570E+07   0.573475E+07   0.577170E+07   0.573475E+07  -0.454398E+00   0.551478E+07   0.551450E+07   0.870998E+01
   0.109603E-01   0.575391E+07   0.574340E+07   0.922853E+04   0.932442E+04   0.329535E+07   0.571529E+07   0.575241E+07   0.571530E+07  -0.452856E+00   0.549618E+07   0.549590E+07   0.877098E+01
   0.110827E-01   0.573450E+07   0.572378E+07   0.888866E+04   0.927157E+04   0.326498E+07   0.569568E+07   0.573297E+07   0.569569E+07  -0.451302E+00   0.547743E+07   0.547715E+07   0.883203E+01
   0.112065E-01   0.571493E+07   0.570401E+07   0.880366E+04   0.926803E+04   0.323460E+07   0.567592E+07   0.571337E+07   0.567592E+07  -0.449736E+00   0.545854E+07   0.545825E+07   0.889310E+01
   0.113318E-01   0.569520E+07   0.568407E+07   0.887257E+04   0.919430E+04   0.320421E+07   0.565600E+07   0.569361E+07   0.565600E+07  -0.448158E+00   0.543949E+07   0.543920E+07   0.895419E+01
   0.114584E-01   0.567532E+07   0.566397E+07   0.893228E+04   0.897078E+04   0.317383E+07   0.563593E+07   0.567369E+07   0.563593E+07  -0.446567E+00   0.542030E+07   0.542000E+07   0.901527E+01
   0.115864E-01   0.565527E+07   0.564371E+07   0.884128E+04   0.859973E+04   0.314344E+07   0.561570E+07   0.565362E+07   0.561570E+07  -0.444964E+00   0.540095E+07   0.540064E+07   0.907634E+01
   0.117159E-01   0.563507E+07   0.562328E+07   0.855104E+04   0.816486E+04   0.311307E+07   0.559531E+07   0.563338E+07   0.559531E+07  -0.443349E+00   0.538146E+07   0.538114E+07   0.913737E+01
   0.118468E-01   0.561471E+07   0.560269E+07   0.812737E+04   0.778668E+04   0.308272E+07   0.557477E+07   0.561299E+07   0.557477E+07  -0.441721E+00   0.536181E+07   0.536149E+07   0.919836E+01
   0.119791E-01   0.559419E+07   0.558194E+07   0.770924E+04   0.755587E+04   0.305240E+07   0.555406E+07   0.559244E+07   0.555407E+07  -0.440081E+00   0.534201E+07   0.534168E+07   0.925927E+01
   0.121130E-01   0.557351E+07   0.556103E+07   0.742720E+04   0.748149E+04   0.302210E+07   0.553321E+07   0.557172E+07   0.553321E+07  -0.438428E+00   0.532206E+07   0.532173E+07   0.932010E+01
   0.122483E-01   0.555267E+07   0.553995E+07   0.732715E+04   0.748477E+04   0.299185E+07   0.551219E+07   0.555085E+07   0.551219E+07  -0.436763E+00   0.530195E+07   0.530162E+07   0.938083E+01
   0.123852E-01   0.553166E+07   0.551871E+07   0.734498E+04   0.744475E+04   0.296164E+07   0.549101E+07   0.552981E+07   0.549102E+07  -0.435085E+00   0.528169E+07   0.528135E+07   0.944143E+01
   0.125235E-01   0.551050E+07   0.549730E+07   0.734909E+04   0.727085E+04   0.293148E+07   0.546968E+07   0.550861E+07   0.546968E+07  -0.433394E+00   0.526128E+07   0.526093E+07   0.950188E+01
   0.126635E-01   0.548917E+07   0.547572E+07   0.722644E+04   0.695899E+04   0.290137E+07   0.544818E+07   0.548725E+07   0.544818E+07  -0.431691E+00   0.524072E+07   0.524036E+07   0.956217E+01
   0.128049E-01   0.546768E+07   0.545398E+07   0.695857E+04   0.659491E+04   0.287132E+07   0.542653E+07   0.546572E+07   0.542653E+07  -0.429975E+00   0.522000E+07   0.521963E+07   0.962227E+01
   0.129480E-01   0.544603E+07   0.543207E+07   0.663644E+04   0.629986E+04   0.284132E+07   0.540471E+07   0.544403E+07   0.540471E+07  -0.428246E+00   0.519912E+07   0.519875E+07   0.968215E+01
   0.130927E-01   0.542421E+07   0.540999E+07   0.640000E+04   0.615116E+04   0.281139E+07   0.538273E+07   0.542218E+07   0.538274E+07  -0.426505E+00   0.517809E+07   0.517771E+07   0.974181E+01
   0.132390E-01   0.540223E+07   0.538775E+07   0.633919E+04   0.612992E+04   0.278153E+07   0.536060E+07   0.540016E+07   0.536060E+07  -0.424751E+00   0.515690E+07   0.515652E+07   0.980121E+01
   0.133869E-01   0.538008E+07   0.536533E+07   0.642340E+04   0.613302E+04   0.275172E+07   0.533830E+07   0.537797E+07   0.533830E+07  -0.422984E+00   0.513556E+07   0.513517E+07   0.986033E+01
