#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.302821E-03   0.230399E+06   0.230391E+06   0.306068E+06   0.305933E+06   0.272208E+06   0.231059E+06   0.230398E+06   0.236112E+06  -0.604166E+00   0.229361E+06   0.229359E+06   0.109315E+02
   0.338408E-03   0.230386E+06   0.230377E+06   0.305770E+06   0.305602E+06   0.271960E+06   0.231043E+06   0.230385E+06   0.236090E+06  -0.604108E+00   0.229348E+06   0.229346E+06   0.122152E+02
   0.378178E-03   0.230370E+06   0.230359E+06   0.305399E+06   0.305190E+06   0.271650E+06   0.231022E+06   0.230369E+06   0.236063E+06  -0.604036E+00   0.229332E+06   0.229329E+06   0.136494E+02
   0.422621E-03   0.230351E+06   0.230337E+06   0.304936E+06   0.304675E+06   0.271264E+06   0.230996E+06   0.230349E+06   0.236030E+06  -0.603946E+00   0.229312E+06   0.229309E+06   0.152517E+02
   0.472287E-03   0.230327E+06   0.230309E+06   0.304359E+06   0.304034E+06   0.270782E+06   0.230964E+06   0.230324E+06   0.235988E+06  -0.603834E+00   0.229287E+06   0.229283E+06   0.170415E+02
   0.527790E-03   0.230296E+06   0.230274E+06   0.303639E+06   0.303235E+06   0.270182E+06   0.230924E+06   0.230293E+06   0.235936E+06  -0.603694E+00   0.229256E+06   0.229250E+06   0.190406E+02
   0.589815E-03   0.230258E+06   0.230231E+06   0.302743E+06   0.302239E+06   0.269434E+06   0.230874E+06   0.230254E+06   0.235872E+06  -0.603519E+00   0.229216E+06   0.229210E+06   0.212732E+02
   0.659130E-03   0.230211E+06   0.230176E+06   0.301626E+06   0.301000E+06   0.268503E+06   0.230812E+06   0.230206E+06   0.235791E+06  -0.603302E+00   0.229168E+06   0.229159E+06   0.237663E+02
   0.736590E-03   0.230152E+06   0.230109E+06   0.300237E+06   0.299458E+06   0.267345E+06   0.230734E+06   0.230145E+06   0.235690E+06  -0.603030E+00   0.229107E+06   0.229096E+06   0.265496E+02
   0.823153E-03   0.230078E+06   0.230024E+06   0.298510E+06   0.297544E+06   0.265905E+06   0.230637E+06   0.230070E+06   0.235564E+06  -0.602692E+00   0.229031E+06   0.229018E+06   0.296562E+02
   0.919889E-03   0.229986E+06   0.229919E+06   0.296365E+06   0.295168E+06   0.264117E+06   0.230516E+06   0.229976E+06   0.235408E+06  -0.602271E+00   0.228936E+06   0.228920E+06   0.331226E+02
   0.102799E-02   0.229871E+06   0.229788E+06   0.293705E+06   0.292226E+06   0.261900E+06   0.230366E+06   0.229859E+06   0.235214E+06  -0.601747E+00   0.228818E+06   0.228797E+06   0.369889E+02
   0.114880E-02   0.229728E+06   0.229624E+06   0.290412E+06   0.288588E+06   0.259158E+06   0.230179E+06   0.229713E+06   0.234972E+06  -0.601096E+00   0.228671E+06   0.228645E+06   0.412994E+02
   0.128381E-02   0.229550E+06   0.229421E+06   0.286345E+06   0.284103E+06   0.255772E+06   0.229946E+06   0.229531E+06   0.234673E+06  -0.600287E+00   0.228487E+06   0.228456E+06   0.461022E+02
   0.143468E-02   0.229329E+06   0.229167E+06   0.281335E+06   0.278590E+06   0.251602E+06   0.229657E+06   0.229305E+06   0.234302E+06  -0.599284E+00   0.228259E+06   0.228219E+06   0.514497E+02
   0.160328E-02   0.229054E+06   0.228852E+06   0.275185E+06   0.271842E+06   0.246488E+06   0.229300E+06   0.229023E+06   0.233842E+06  -0.598043E+00   0.227975E+06   0.227926E+06   0.573983E+02
   0.179170E-02   0.228712E+06   0.228460E+06   0.267669E+06   0.263623E+06   0.240242E+06   0.228857E+06   0.228674E+06   0.233276E+06  -0.596509E+00   0.227622E+06   0.227561E+06   0.640084E+02
   0.200226E-02   0.228289E+06   0.227974E+06   0.258533E+06   0.253675E+06   0.232657E+06   0.228311E+06   0.228241E+06   0.232579E+06  -0.594619E+00   0.227184E+06   0.227108E+06   0.713435E+02
   0.223756E-02   0.227765E+06   0.227373E+06   0.247505E+06   0.241733E+06   0.223512E+06   0.227639E+06   0.227706E+06   0.231725E+06  -0.592299E+00   0.226642E+06   0.226546E+06   0.794694E+02
   0.250052E-02   0.227118E+06   0.226629E+06   0.234307E+06   0.227538E+06   0.212584E+06   0.226815E+06   0.227044E+06   0.230683E+06  -0.589461E+00   0.225971E+06   0.225852E+06   0.884531E+02
   0.279438E-02   0.226321E+06   0.225711E+06   0.218688E+06   0.210883E+06   0.199672E+06   0.225808E+06   0.226229E+06   0.229418E+06  -0.586008E+00   0.225143E+06   0.224995E+06   0.983604E+02
   0.312277E-02   0.225343E+06   0.224583E+06   0.200458E+06   0.191655E+06   0.184632E+06   0.224585E+06   0.225228E+06   0.227894E+06  -0.581833E+00   0.224125E+06   0.223941E+06   0.109253E+03
   0.348976E-02   0.224147E+06   0.223200E+06   0.179562E+06   0.169915E+06   0.167431E+06   0.223108E+06   0.224004E+06   0.226072E+06  -0.576822E+00   0.222876E+06   0.222649E+06   0.121187E+03
   0.389987E-02   0.222692E+06   0.221514E+06   0.156154E+06   0.145985E+06   0.148210E+06   0.221338E+06   0.222514E+06   0.223915E+06  -0.570864E+00   0.221353E+06   0.221072E+06   0.134206E+03
   0.435818E-02   0.220933E+06   0.219468E+06   0.130707E+06   0.120545E+06   0.127364E+06   0.219234E+06   0.220711E+06   0.221392E+06  -0.563858E+00   0.219505E+06   0.219158E+06   0.148338E+03
   0.487035E-02   0.218821E+06   0.217002E+06   0.104114E+06   0.947113E+05   0.105615E+06   0.216759E+06   0.218546E+06   0.218477E+06  -0.555724E+00   0.217278E+06   0.216850E+06   0.163591E+03
   0.492476E-02   0.218589E+06   0.216730E+06   0.101440E+06   0.921627E+05   0.103429E+06   0.216489E+06   0.218307E+06   0.218164E+06  -0.554847E+00   0.217033E+06   0.216595E+06   0.165177E+03
   0.497979E-02   0.218352E+06   0.216453E+06   0.987702E+05   0.896272E+05   0.101246E+06   0.216216E+06   0.218065E+06   0.217846E+06  -0.553958E+00   0.216783E+06   0.216336E+06   0.166775E+03
   0.503543E-02   0.218111E+06   0.216170E+06   0.961054E+05   0.871066E+05   0.990666E+05   0.215938E+06   0.217818E+06   0.217525E+06  -0.553058E+00   0.216528E+06   0.216072E+06   0.168384E+03
   0.509169E-02   0.217867E+06   0.215883E+06   0.934477E+05   0.846027E+05   0.968931E+05   0.215657E+06   0.217567E+06   0.217199E+06  -0.552145E+00   0.216269E+06   0.215803E+06   0.170003E+03
   0.514858E-02   0.217618E+06   0.215591E+06   0.907988E+05   0.821174E+05   0.947263E+05   0.215371E+06   0.217311E+06   0.216870E+06  -0.551221E+00   0.216005E+06   0.215530E+06   0.171634E+03
   0.520610E-02   0.217364E+06   0.215294E+06   0.881606E+05   0.796527E+05   0.925678E+05   0.215081E+06   0.217051E+06   0.216536E+06  -0.550286E+00   0.215737E+06   0.215252E+06   0.173276E+03
   0.526427E-02   0.217107E+06   0.214991E+06   0.855349E+05   0.772103E+05   0.904190E+05   0.214787E+06   0.216787E+06   0.216199E+06  -0.549338E+00   0.215464E+06   0.214969E+06   0.174928E+03
   0.532309E-02   0.216845E+06   0.214683E+06   0.829236E+05   0.747922E+05   0.882812E+05   0.214488E+06   0.216518E+06   0.215857E+06  -0.548379E+00   0.215186E+06   0.214681E+06   0.176591E+03
   0.538256E-02   0.216578E+06   0.214369E+06   0.803288E+05   0.724003E+05   0.861561E+05   0.214185E+06   0.216244E+06   0.215511E+06  -0.547408E+00   0.214904E+06   0.214388E+06   0.178266E+03
   0.544270E-02   0.216307E+06   0.214051E+06   0.777524E+05   0.700366E+05   0.840450E+05   0.213878E+06   0.215966E+06   0.215162E+06  -0.546426E+00   0.214617E+06   0.214090E+06   0.179950E+03
   0.550352E-02   0.216032E+06   0.213726E+06   0.751964E+05   0.677030E+05   0.819496E+05   0.213567E+06   0.215683E+06   0.214808E+06  -0.545432E+00   0.214324E+06   0.213787E+06   0.181646E+03
   0.556501E-02   0.215752E+06   0.213396E+06   0.726629E+05   0.654015E+05   0.798713E+05   0.213251E+06   0.215396E+06   0.214450E+06  -0.544426E+00   0.214027E+06   0.213478E+06   0.183352E+03
   0.562719E-02   0.215468E+06   0.213061E+06   0.701539E+05   0.631339E+05   0.778116E+05   0.212931E+06   0.215104E+06   0.214089E+06  -0.543409E+00   0.213725E+06   0.213165E+06   0.185069E+03
   0.569006E-02   0.215179E+06   0.212720E+06   0.676716E+05   0.609022E+05   0.757721E+05   0.212606E+06   0.214807E+06   0.213723E+06  -0.542381E+00   0.213418E+06   0.212846E+06   0.186796E+03
   0.575363E-02   0.214885E+06   0.212373E+06   0.652180E+05   0.587083E+05   0.737543E+05   0.212277E+06   0.214505E+06   0.213354E+06  -0.541341E+00   0.213106E+06   0.212522E+06   0.188534E+03
   0.581792E-02   0.214586E+06   0.212020E+06   0.627952E+05   0.565540E+05   0.717598E+05   0.211944E+06   0.214198E+06   0.212980E+06  -0.540290E+00   0.212788E+06   0.212193E+06   0.190282E+03
   0.588292E-02   0.214283E+06   0.211661E+06   0.604054E+05   0.544412E+05   0.697902E+05   0.211606E+06   0.213887E+06   0.212603E+06  -0.539227E+00   0.212466E+06   0.211858E+06   0.192040E+03
   0.594865E-02   0.213975E+06   0.211297E+06   0.580508E+05   0.523717E+05   0.678469E+05   0.211264E+06   0.213570E+06   0.212222E+06  -0.538153E+00   0.212138E+06   0.211518E+06   0.193809E+03
   0.601512E-02   0.213662E+06   0.210926E+06   0.557334E+05   0.503472E+05   0.659314E+05   0.210917E+06   0.213248E+06   0.211837E+06  -0.537069E+00   0.211805E+06   0.211172E+06   0.195588E+03
   0.608233E-02   0.213345E+06   0.210549E+06   0.534554E+05   0.483695E+05   0.640454E+05   0.210566E+06   0.212922E+06   0.211448E+06  -0.535973E+00   0.211466E+06   0.210820E+06   0.197376E+03
   0.615028E-02   0.213022E+06   0.210166E+06   0.512188E+05   0.464403E+05   0.621902E+05   0.210210E+06   0.212590E+06   0.211055E+06  -0.534866E+00   0.211122E+06   0.210464E+06   0.199175E+03
   0.621900E-02   0.212694E+06   0.209777E+06   0.490258E+05   0.445610E+05   0.603673E+05   0.209849E+06   0.212253E+06   0.210659E+06  -0.533749E+00   0.210773E+06   0.210101E+06   0.200984E+03
   0.628849E-02   0.212362E+06   0.209382E+06   0.468784E+05   0.427333E+05   0.585782E+05   0.209484E+06   0.211911E+06   0.210258E+06  -0.532621E+00   0.210418E+06   0.209733E+06   0.202803E+03
   0.635875E-02   0.212024E+06   0.208981E+06   0.447787E+05   0.409585E+05   0.568243E+05   0.209115E+06   0.211564E+06   0.209854E+06  -0.531482E+00   0.210058E+06   0.209359E+06   0.204632E+03
   0.642980E-02   0.211682E+06   0.208573E+06   0.427285E+05   0.392380E+05   0.551068E+05   0.208741E+06   0.211211E+06   0.209446E+06  -0.530333E+00   0.209693E+06   0.208979E+06   0.206470E+03
   0.650164E-02   0.211334E+06   0.208158E+06   0.407299E+05   0.375731E+05   0.534271E+05   0.208362E+06   0.210854E+06   0.209034E+06  -0.529173E+00   0.209322E+06   0.208593E+06   0.208318E+03
   0.657428E-02   0.210981E+06   0.207737E+06   0.387848E+05   0.359650E+05   0.517864E+05   0.207979E+06   0.210491E+06   0.208619E+06  -0.528003E+00   0.208945E+06   0.208202E+06   0.210176E+03
   0.664773E-02   0.210623E+06   0.207310E+06   0.368948E+05   0.344146E+05   0.501859E+05   0.207591E+06   0.210122E+06   0.208200E+06  -0.526823E+00   0.208562E+06   0.207804E+06   0.212043E+03
   0.672201E-02   0.210260E+06   0.206876E+06   0.350619E+05   0.329229E+05   0.486268E+05   0.207198E+06   0.209748E+06   0.207777E+06  -0.525632E+00   0.208174E+06   0.207401E+06   0.213919E+03
   0.679711E-02   0.209892E+06   0.206436E+06   0.332876E+05   0.314907E+05   0.471101E+05   0.206801E+06   0.209369E+06   0.207350E+06  -0.524432E+00   0.207781E+06   0.206992E+06   0.215805E+03
   0.687306E-02   0.209518E+06   0.205988E+06   0.315734E+05   0.301187E+05   0.456368E+05   0.206399E+06   0.208984E+06   0.206920E+06  -0.523222E+00   0.207381E+06   0.206577E+06   0.217700E+03
   0.694985E-02   0.209139E+06   0.205534E+06   0.299210E+05   0.288074E+05   0.442077E+05   0.205992E+06   0.208594E+06   0.206486E+06  -0.522002E+00   0.206976E+06   0.206155E+06   0.219604E+03
   0.702750E-02   0.208755E+06   0.205074E+06   0.283316E+05   0.275572E+05   0.428237E+05   0.205581E+06   0.208198E+06   0.206049E+06  -0.520773E+00   0.206565E+06   0.205728E+06   0.221517E+03
   0.710602E-02   0.208366E+06   0.204606E+06   0.268065E+05   0.263683E+05   0.414855E+05   0.205165E+06   0.207797E+06   0.205608E+06  -0.519534E+00   0.206148E+06   0.205295E+06   0.223439E+03
   0.718542E-02   0.207971E+06   0.204131E+06   0.253468E+05   0.252408E+05   0.401937E+05   0.204744E+06   0.207390E+06   0.205163E+06  -0.518286E+00   0.205726E+06   0.204855E+06   0.225369E+03
   0.726570E-02   0.207571E+06   0.203650E+06   0.239535E+05   0.241746E+05   0.389488E+05   0.204319E+06   0.206978E+06   0.204714E+06  -0.517029E+00   0.205298E+06   0.204410E+06   0.227309E+03
   0.734688E-02   0.207166E+06   0.203161E+06   0.226275E+05   0.231694E+05   0.377511E+05   0.203888E+06   0.206560E+06   0.204262E+06  -0.515762E+00   0.204864E+06   0.203958E+06   0.229256E+03
   0.742897E-02   0.206755E+06   0.202666E+06   0.213694E+05   0.222249E+05   0.366010E+05   0.203453E+06   0.206137E+06   0.203806E+06  -0.514486E+00   0.204424E+06   0.203500E+06   0.231213E+03
   0.751197E-02   0.206339E+06   0.202163E+06   0.201798E+05   0.213404E+05   0.354987E+05   0.203014E+06   0.205707E+06   0.203347E+06  -0.513202E+00   0.203978E+06   0.203036E+06   0.233177E+03
   0.759591E-02   0.205917E+06   0.201654E+06   0.190590E+05   0.205151E+05   0.344441E+05   0.202569E+06   0.205272E+06   0.202883E+06  -0.511909E+00   0.203526E+06   0.202566E+06   0.235150E+03
   0.768078E-02   0.205490E+06   0.201137E+06   0.180073E+05   0.197480E+05   0.334372E+05   0.202119E+06   0.204832E+06   0.202417E+06  -0.510607E+00   0.203069E+06   0.202089E+06   0.237131E+03
   0.776659E-02   0.205058E+06   0.200613E+06   0.170247E+05   0.190380E+05   0.324776E+05   0.201665E+06   0.204386E+06   0.201946E+06  -0.509296E+00   0.202606E+06   0.201607E+06   0.239121E+03
   0.785337E-02   0.204620E+06   0.200082E+06   0.161110E+05   0.183837E+05   0.315652E+05   0.201206E+06   0.203934E+06   0.201472E+06  -0.507977E+00   0.202136E+06   0.201118E+06   0.241117E+03
   0.794112E-02   0.204177E+06   0.199543E+06   0.152657E+05   0.177836E+05   0.306993E+05   0.200741E+06   0.203476E+06   0.200993E+06  -0.506650E+00   0.201661E+06   0.200623E+06   0.243122E+03
   0.802984E-02   0.203728E+06   0.198997E+06   0.144884E+05   0.172360E+05   0.298794E+05   0.200272E+06   0.203012E+06   0.200512E+06  -0.505314E+00   0.201180E+06   0.200122E+06   0.245134E+03
   0.811956E-02   0.203274E+06   0.198444E+06   0.137783E+05   0.167391E+05   0.291045E+05   0.199798E+06   0.202543E+06   0.200026E+06  -0.503970E+00   0.200694E+06   0.199614E+06   0.247154E+03
   0.821028E-02   0.202814E+06   0.197883E+06   0.131343E+05   0.162906E+05   0.283739E+05   0.199319E+06   0.202068E+06   0.199536E+06  -0.502617E+00   0.200201E+06   0.199101E+06   0.249181E+03
   0.830201E-02   0.202349E+06   0.197315E+06   0.125553E+05   0.158885E+05   0.276864E+05   0.198835E+06   0.201588E+06   0.199043E+06  -0.501256E+00   0.199702E+06   0.198581E+06   0.251216E+03
   0.839477E-02   0.201878E+06   0.196740E+06   0.120398E+05   0.155302E+05   0.270409E+05   0.198346E+06   0.201101E+06   0.198545E+06  -0.499887E+00   0.199198E+06   0.198055E+06   0.253257E+03
   0.848857E-02   0.201402E+06   0.196157E+06   0.115862E+05   0.152134E+05   0.264359E+05   0.197852E+06   0.200609E+06   0.198043E+06  -0.498510E+00   0.198688E+06   0.197522E+06   0.255306E+03
   0.858341E-02   0.200920E+06   0.195566E+06   0.111926E+05   0.149352E+05   0.258700E+05   0.197353E+06   0.200111E+06   0.197538E+06  -0.497125E+00   0.198172E+06   0.196984E+06   0.257361E+03
   0.867932E-02   0.200433E+06   0.194968E+06   0.108570E+05   0.146928E+05   0.253416E+05   0.196849E+06   0.199607E+06   0.197028E+06  -0.495731E+00   0.197650E+06   0.196439E+06   0.259423E+03
   0.877629E-02   0.199941E+06   0.194363E+06   0.105770E+05   0.144833E+05   0.248490E+05   0.196339E+06   0.199097E+06   0.196514E+06  -0.494329E+00   0.197123E+06   0.195888E+06   0.261491E+03
   0.887435E-02   0.199443E+06   0.193749E+06   0.103502E+05   0.143037E+05   0.243903E+05   0.195825E+06   0.198581E+06   0.195995E+06  -0.492919E+00   0.196589E+06   0.195331E+06   0.263566E+03
   0.897350E-02   0.198939E+06   0.193128E+06   0.101738E+05   0.141509E+05   0.239636E+05   0.195305E+06   0.198060E+06   0.195473E+06  -0.491501E+00   0.196050E+06   0.194768E+06   0.265646E+03
   0.907376E-02   0.198430E+06   0.192499E+06   0.100450E+05   0.140215E+05   0.235667E+05   0.194780E+06   0.197533E+06   0.194945E+06  -0.490074E+00   0.195506E+06   0.194199E+06   0.267733E+03
   0.917515E-02   0.197915E+06   0.191863E+06   0.996065E+04   0.139124E+05   0.231976E+05   0.194249E+06   0.197000E+06   0.194414E+06  -0.488639E+00   0.194955E+06   0.193624E+06   0.269825E+03
   0.927766E-02   0.197395E+06   0.191219E+06   0.991750E+04   0.138202E+05   0.228539E+05   0.193713E+06   0.196461E+06   0.193877E+06  -0.487195E+00   0.194399E+06   0.193042E+06   0.271923E+03
   0.938132E-02   0.196870E+06   0.190567E+06   0.991212E+04   0.137418E+05   0.225334E+05   0.193172E+06   0.195916E+06   0.193336E+06  -0.485743E+00   0.193837E+06   0.192455E+06   0.274026E+03
   0.948614E-02   0.196339E+06   0.189907E+06   0.994092E+04   0.136737E+05   0.222337E+05   0.192626E+06   0.195366E+06   0.192790E+06  -0.484281E+00   0.193270E+06   0.191861E+06   0.276134E+03
   0.959213E-02   0.195802E+06   0.189240E+06   0.100002E+05   0.136127E+05   0.219524E+05   0.192074E+06   0.194810E+06   0.192239E+06  -0.482811E+00   0.192697E+06   0.191262E+06   0.278247E+03
   0.969930E-02   0.195260E+06   0.188564E+06   0.100861E+05   0.135557E+05   0.216870E+05   0.191516E+06   0.194248E+06   0.191683E+06  -0.481332E+00   0.192118E+06   0.190656E+06   0.280365E+03
   0.980767E-02   0.194713E+06   0.187881E+06   0.101947E+05   0.134995E+05   0.214351E+05   0.190954E+06   0.193680E+06   0.191122E+06  -0.479843E+00   0.191534E+06   0.190044E+06   0.282487E+03
   0.991725E-02   0.194160E+06   0.187189E+06   0.103221E+05   0.134411E+05   0.211942E+05   0.190385E+06   0.193106E+06   0.190555E+06  -0.478345E+00   0.190945E+06   0.189427E+06   0.284613E+03
   0.100281E-01   0.193602E+06   0.186490E+06   0.104641E+05   0.133776E+05   0.209619E+05   0.189811E+06   0.192526E+06   0.189984E+06  -0.476838E+00   0.190350E+06   0.188803E+06   0.286743E+03
   0.101401E-01   0.193038E+06   0.185783E+06   0.106166E+05   0.133064E+05   0.207359E+05   0.189231E+06   0.191941E+06   0.189406E+06  -0.475320E+00   0.189749E+06   0.188174E+06   0.288876E+03
   0.102534E-01   0.192469E+06   0.185068E+06   0.107757E+05   0.132249E+05   0.205137E+05   0.188646E+06   0.191350E+06   0.188824E+06  -0.473793E+00   0.189143E+06   0.187539E+06   0.291013E+03
   0.103680E-01   0.191894E+06   0.184344E+06   0.109372E+05   0.131309E+05   0.202931E+05   0.188055E+06   0.190752E+06   0.188235E+06  -0.472255E+00   0.188532E+06   0.186898E+06   0.293152E+03
   0.104838E-01   0.191314E+06   0.183613E+06   0.110971E+05   0.130222E+05   0.200721E+05   0.187458E+06   0.190149E+06   0.187641E+06  -0.470707E+00   0.187915E+06   0.186251E+06   0.295294E+03
   0.106009E-01   0.190729E+06   0.182873E+06   0.112515E+05   0.128970E+05   0.198484E+05   0.186855E+06   0.189541E+06   0.187041E+06  -0.469148E+00   0.187293E+06   0.185598E+06   0.297438E+03
   0.107194E-01   0.190138E+06   0.182126E+06   0.113967E+05   0.127537E+05   0.196202E+05   0.186246E+06   0.188926E+06   0.186435E+06  -0.467577E+00   0.186666E+06   0.184939E+06   0.299584E+03
   0.108392E-01   0.189542E+06   0.181370E+06   0.115289E+05   0.125912E+05   0.193858E+05   0.185632E+06   0.188306E+06   0.185822E+06  -0.465996E+00   0.186033E+06   0.184274E+06   0.301731E+03
   0.109603E-01   0.188940E+06   0.180606E+06   0.116447E+05   0.124085E+05   0.191436E+05   0.185012E+06   0.187679E+06   0.185204E+06  -0.464403E+00   0.185395E+06   0.183604E+06   0.303879E+03
   0.110827E-01   0.188332E+06   0.179834E+06   0.117409E+05   0.122049E+05   0.188921E+05   0.184386E+06   0.187047E+06   0.184579E+06  -0.462798E+00   0.184752E+06   0.182928E+06   0.306028E+03
   0.112065E-01   0.187720E+06   0.179053E+06   0.118145E+05   0.119802E+05   0.186301E+05   0.183754E+06   0.186409E+06   0.183949E+06  -0.461180E+00   0.184104E+06   0.182246E+06   0.308176E+03
   0.113318E-01   0.187102E+06   0.178264E+06   0.118626E+05   0.117343E+05   0.183567E+05   0.183115E+06   0.185765E+06   0.183311E+06  -0.459551E+00   0.183450E+06   0.181559E+06   0.310324E+03
   0.114584E-01   0.186478E+06   0.177467E+06   0.118829E+05   0.114678E+05   0.180711E+05   0.182471E+06   0.185115E+06   0.182668E+06  -0.457908E+00   0.182791E+06   0.180866E+06   0.312471E+03
   0.115864E-01   0.185849E+06   0.176662E+06   0.118732E+05   0.111813E+05   0.177726E+05   0.181821E+06   0.184459E+06   0.182017E+06  -0.456253E+00   0.182127E+06   0.180166E+06   0.314617E+03
   0.117159E-01   0.185215E+06   0.175848E+06   0.118319E+05   0.108759E+05   0.174611E+05   0.181165E+06   0.183798E+06   0.181361E+06  -0.454585E+00   0.181458E+06   0.179462E+06   0.316760E+03
   0.118468E-01   0.184575E+06   0.175026E+06   0.117575E+05   0.105530E+05   0.171365E+05   0.180503E+06   0.183130E+06   0.180697E+06  -0.452902E+00   0.180783E+06   0.178751E+06   0.318901E+03
   0.119791E-01   0.183929E+06   0.174195E+06   0.116490E+05   0.102142E+05   0.167989E+05   0.179835E+06   0.182457E+06   0.180028E+06  -0.451207E+00   0.180103E+06   0.178035E+06   0.321038E+03
   0.121130E-01   0.183279E+06   0.173356E+06   0.115060E+05   0.986159E+04   0.164488E+05   0.179161E+06   0.181778E+06   0.179351E+06  -0.449497E+00   0.179418E+06   0.177313E+06   0.323171E+03
   0.122483E-01   0.182622E+06   0.172508E+06   0.113283E+05   0.949739E+04   0.160869E+05   0.178481E+06   0.181092E+06   0.178668E+06  -0.447773E+00   0.178728E+06   0.176585E+06   0.325300E+03
   0.123852E-01   0.181961E+06   0.171652E+06   0.111163E+05   0.912409E+04   0.157141E+05   0.177795E+06   0.180401E+06   0.177978E+06  -0.446034E+00   0.178033E+06   0.175852E+06   0.327423E+03
   0.125235E-01   0.181293E+06   0.170787E+06   0.108706E+05   0.874436E+04   0.153315E+05   0.177103E+06   0.179704E+06   0.177282E+06  -0.444281E+00   0.177332E+06   0.175113E+06   0.329540E+03
   0.126635E-01   0.180621E+06   0.169914E+06   0.105926E+05   0.836106E+04   0.149405E+05   0.176405E+06   0.179001E+06   0.176579E+06  -0.442513E+00   0.176627E+06   0.174368E+06   0.331650E+03
   0.128049E-01   0.179942E+06   0.169032E+06   0.102838E+05   0.797715E+04   0.145427E+05   0.175700E+06   0.178292E+06   0.175870E+06  -0.440730E+00   0.175916E+06   0.173617E+06   0.333753E+03
   0.129480E-01   0.179259E+06   0.168141E+06   0.994629E+04   0.759568E+04   0.141396E+05   0.174990E+06   0.177577E+06   0.175154E+06  -0.438932E+00   0.175199E+06   0.172861E+06   0.335847E+03
   0.130927E-01   0.178569E+06   0.167242E+06   0.958264E+04   0.721970E+04   0.137333E+05   0.174274E+06   0.176856E+06   0.174432E+06  -0.437119E+00   0.174478E+06   0.172099E+06   0.337931E+03
   0.132390E-01   0.177874E+06   0.166334E+06   0.919568E+04   0.685225E+04   0.133256E+05   0.173552E+06   0.176129E+06   0.173704E+06  -0.435291E+00   0.173751E+06   0.171330E+06   0.340005E+03
   0.133869E-01   0.177174E+06   0.165417E+06   0.878864E+04   0.649631E+04   0.129187E+05   0.172824E+06   0.175396E+06   0.172969E+06  -0.433447E+00   0.173019E+06   0.170556E+06   0.342069E+03
