#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.223756E-02   0.330353E+06   0.329685E+06   0.330235E+06   0.321021E+06   0.311014E+06   0.329822E+06   0.330201E+06   0.337957E+06  -0.584083E+00   0.328316E+06   0.328144E+06   0.118008E+03
   0.250052E-02   0.328725E+06   0.327894E+06   0.305200E+06   0.294699E+06   0.287590E+06   0.327726E+06   0.328537E+06   0.335245E+06  -0.579084E+00   0.326644E+06   0.326430E+06   0.131096E+03
   0.279438E-02   0.326735E+06   0.325699E+06   0.276257E+06   0.264589E+06   0.260675E+06   0.325197E+06   0.326500E+06   0.332003E+06  -0.573079E+00   0.324592E+06   0.324326E+06   0.145440E+03
   0.312277E-02   0.324313E+06   0.323024E+06   0.243478E+06   0.230946E+06   0.230423E+06   0.322168E+06   0.324021E+06   0.328166E+06  -0.565931E+00   0.322084E+06   0.321755E+06   0.161096E+03
   0.348976E-02   0.321384E+06   0.319779E+06   0.207329E+06   0.194478E+06   0.197373E+06   0.318573E+06   0.321020E+06   0.323680E+06  -0.557516E+00   0.319035E+06   0.318628E+06   0.178101E+03
   0.389987E-02   0.317866E+06   0.315872E+06   0.168829E+06   0.156482E+06   0.162571E+06   0.314349E+06   0.317414E+06   0.318508E+06  -0.547741E+00   0.315352E+06   0.314851E+06   0.196467E+03
   0.435818E-02   0.313677E+06   0.311202E+06   0.129677E+06   0.118918E+06   0.127656E+06   0.309445E+06   0.313116E+06   0.312640E+06  -0.536564E+00   0.310939E+06   0.310323E+06   0.216181E+03
   0.440687E-02   0.313218E+06   0.310689E+06   0.125814E+06   0.115279E+06   0.124239E+06   0.308916E+06   0.312645E+06   0.312015E+06  -0.535369E+00   0.310454E+06   0.309825E+06   0.218225E+03
   0.445611E-02   0.312752E+06   0.310167E+06   0.121970E+06   0.111673E+06   0.120845E+06   0.308379E+06   0.312166E+06   0.311384E+06  -0.534161E+00   0.309960E+06   0.309318E+06   0.220282E+03
   0.450590E-02   0.312278E+06   0.309637E+06   0.118149E+06   0.108102E+06   0.117476E+06   0.307836E+06   0.311679E+06   0.310746E+06  -0.532939E+00   0.309459E+06   0.308803E+06   0.222353E+03
   0.455624E-02   0.311796E+06   0.309098E+06   0.114353E+06   0.104569E+06   0.114135E+06   0.307284E+06   0.311185E+06   0.310102E+06  -0.531704E+00   0.308948E+06   0.308279E+06   0.224436E+03
   0.460715E-02   0.311307E+06   0.308550E+06   0.110587E+06   0.101077E+06   0.110825E+06   0.306726E+06   0.310682E+06   0.309450E+06  -0.530455E+00   0.308429E+06   0.307746E+06   0.226531E+03
   0.465863E-02   0.310810E+06   0.307993E+06   0.106851E+06   0.976284E+05   0.107547E+06   0.306161E+06   0.310171E+06   0.308793E+06  -0.529192E+00   0.307902E+06   0.307205E+06   0.228640E+03
   0.471068E-02   0.310304E+06   0.307426E+06   0.103151E+06   0.942265E+05   0.104305E+06   0.305588E+06   0.309652E+06   0.308129E+06  -0.527917E+00   0.307365E+06   0.306654E+06   0.230761E+03
   0.476331E-02   0.309791E+06   0.306851E+06   0.994878E+05   0.908740E+05   0.101102E+06   0.305007E+06   0.309125E+06   0.307458E+06  -0.526628E+00   0.306820E+06   0.306094E+06   0.232895E+03
   0.481653E-02   0.309270E+06   0.306266E+06   0.958656E+05   0.875737E+05   0.979387E+05   0.304420E+06   0.308589E+06   0.306781E+06  -0.525326E+00   0.306266E+06   0.305525E+06   0.235042E+03
   0.487035E-02   0.308741E+06   0.305671E+06   0.922873E+05   0.843285E+05   0.948189E+05   0.303825E+06   0.308045E+06   0.306098E+06  -0.524012E+00   0.305703E+06   0.304947E+06   0.237200E+03
   0.492476E-02   0.308203E+06   0.305068E+06   0.887559E+05   0.811411E+05   0.917450E+05   0.303222E+06   0.307493E+06   0.305409E+06  -0.522684E+00   0.305131E+06   0.304359E+06   0.239372E+03
   0.497979E-02   0.307658E+06   0.304454E+06   0.852746E+05   0.780144E+05   0.887193E+05   0.302612E+06   0.306932E+06   0.304713E+06  -0.521344E+00   0.304549E+06   0.303762E+06   0.241555E+03
   0.503543E-02   0.307104E+06   0.303831E+06   0.818466E+05   0.749508E+05   0.857445E+05   0.301995E+06   0.306362E+06   0.304011E+06  -0.519992E+00   0.303959E+06   0.303156E+06   0.243751E+03
   0.509169E-02   0.306541E+06   0.303198E+06   0.784749E+05   0.719532E+05   0.828229E+05   0.301371E+06   0.305784E+06   0.303304E+06  -0.518628E+00   0.303359E+06   0.302540E+06   0.245959E+03
   0.514858E-02   0.305971E+06   0.302555E+06   0.751626E+05   0.690240E+05   0.799569E+05   0.300738E+06   0.305197E+06   0.302590E+06  -0.517251E+00   0.302750E+06   0.301914E+06   0.248179E+03
   0.520610E-02   0.305392E+06   0.301903E+06   0.719128E+05   0.661657E+05   0.771490E+05   0.300099E+06   0.304601E+06   0.301871E+06  -0.515863E+00   0.302131E+06   0.301278E+06   0.250411E+03
   0.526427E-02   0.304804E+06   0.301240E+06   0.687286E+05   0.633807E+05   0.744013E+05   0.299452E+06   0.303996E+06   0.301145E+06  -0.514463E+00   0.301503E+06   0.300633E+06   0.252655E+03
   0.532309E-02   0.304208E+06   0.300567E+06   0.656129E+05   0.606713E+05   0.717161E+05   0.298798E+06   0.303383E+06   0.300414E+06  -0.513051E+00   0.300866E+06   0.299978E+06   0.254911E+03
   0.538256E-02   0.303604E+06   0.299884E+06   0.625686E+05   0.580396E+05   0.690956E+05   0.298136E+06   0.302761E+06   0.299677E+06  -0.511628E+00   0.300219E+06   0.299313E+06   0.257178E+03
   0.544270E-02   0.302991E+06   0.299191E+06   0.595987E+05   0.554877E+05   0.665417E+05   0.297466E+06   0.302129E+06   0.298935E+06  -0.510194E+00   0.299562E+06   0.298638E+06   0.259457E+03
   0.550352E-02   0.302369E+06   0.298488E+06   0.567059E+05   0.530174E+05   0.640564E+05   0.296790E+06   0.301489E+06   0.298187E+06  -0.508750E+00   0.298896E+06   0.297954E+06   0.261747E+03
   0.556501E-02   0.301738E+06   0.297774E+06   0.538929E+05   0.506307E+05   0.616416E+05   0.296105E+06   0.300840E+06   0.297433E+06  -0.507294E+00   0.298220E+06   0.297259E+06   0.264049E+03
   0.562719E-02   0.301099E+06   0.297050E+06   0.511624E+05   0.483289E+05   0.592989E+05   0.295414E+06   0.300182E+06   0.296674E+06  -0.505829E+00   0.297535E+06   0.296554E+06   0.266363E+03
   0.569006E-02   0.300451E+06   0.296316E+06   0.485167E+05   0.461137E+05   0.570299E+05   0.294715E+06   0.299514E+06   0.295910E+06  -0.504353E+00   0.296839E+06   0.295839E+06   0.268687E+03
   0.575363E-02   0.299795E+06   0.295571E+06   0.459584E+05   0.439861E+05   0.548361E+05   0.294008E+06   0.298837E+06   0.295140E+06  -0.502867E+00   0.296134E+06   0.295114E+06   0.271023E+03
   0.581792E-02   0.299129E+06   0.294815E+06   0.434895E+05   0.419474E+05   0.527187E+05   0.293294E+06   0.298152E+06   0.294365E+06  -0.501371E+00   0.295419E+06   0.294378E+06   0.273369E+03
   0.588292E-02   0.298455E+06   0.294049E+06   0.411122E+05   0.399983E+05   0.506789E+05   0.292572E+06   0.297457E+06   0.293585E+06  -0.499866E+00   0.294694E+06   0.293633E+06   0.275727E+03
   0.594865E-02   0.297772E+06   0.293272E+06   0.388284E+05   0.381395E+05   0.487176E+05   0.291843E+06   0.296752E+06   0.292800E+06  -0.498352E+00   0.293960E+06   0.292877E+06   0.278096E+03
   0.601512E-02   0.297081E+06   0.292485E+06   0.366398E+05   0.363714E+05   0.468356E+05   0.291106E+06   0.296039E+06   0.292009E+06  -0.496828E+00   0.293215E+06   0.292111E+06   0.280475E+03
   0.608233E-02   0.296380E+06   0.291686E+06   0.345480E+05   0.346943E+05   0.450335E+05   0.290362E+06   0.295316E+06   0.291213E+06  -0.495296E+00   0.292461E+06   0.291335E+06   0.282865E+03
   0.615028E-02   0.295670E+06   0.290877E+06   0.325542E+05   0.331080E+05   0.433117E+05   0.289611E+06   0.294584E+06   0.290413E+06  -0.493755E+00   0.291697E+06   0.290549E+06   0.285265E+03
   0.621900E-02   0.294952E+06   0.290057E+06   0.306597E+05   0.316122E+05   0.416703E+05   0.288851E+06   0.293843E+06   0.289607E+06  -0.492206E+00   0.290923E+06   0.289752E+06   0.287676E+03
   0.628849E-02   0.294225E+06   0.289226E+06   0.288653E+05   0.302066E+05   0.401095E+05   0.288085E+06   0.293092E+06   0.288796E+06  -0.490649E+00   0.290139E+06   0.288945E+06   0.290097E+03
   0.635875E-02   0.293489E+06   0.288385E+06   0.271717E+05   0.288901E+05   0.386288E+05   0.287311E+06   0.292332E+06   0.287980E+06  -0.489083E+00   0.289345E+06   0.288128E+06   0.292529E+03
   0.642980E-02   0.292744E+06   0.287532E+06   0.255792E+05   0.276618E+05   0.372279E+05   0.286529E+06   0.291563E+06   0.287159E+06  -0.487510E+00   0.288542E+06   0.287301E+06   0.294970E+03
   0.650164E-02   0.291990E+06   0.286668E+06   0.240881E+05   0.265203E+05   0.359060E+05   0.285739E+06   0.290784E+06   0.286333E+06  -0.485929E+00   0.287729E+06   0.286463E+06   0.297422E+03
   0.657428E-02   0.291228E+06   0.285793E+06   0.226981E+05   0.254640E+05   0.346623E+05   0.284942E+06   0.289996E+06   0.285502E+06  -0.484341E+00   0.286906E+06   0.285616E+06   0.299884E+03
   0.664773E-02   0.290457E+06   0.284908E+06   0.214090E+05   0.244910E+05   0.334956E+05   0.284138E+06   0.289199E+06   0.284665E+06  -0.482745E+00   0.286073E+06   0.284758E+06   0.302355E+03
   0.672201E-02   0.289676E+06   0.284011E+06   0.202199E+05   0.235992E+05   0.324044E+05   0.283326E+06   0.288392E+06   0.283824E+06  -0.481143E+00   0.285231E+06   0.283890E+06   0.304836E+03
   0.679711E-02   0.288887E+06   0.283103E+06   0.191299E+05   0.227861E+05   0.313872E+05   0.282506E+06   0.287576E+06   0.282977E+06  -0.479533E+00   0.284379E+06   0.283012E+06   0.307327E+03
   0.687306E-02   0.288090E+06   0.282184E+06   0.181377E+05   0.220490E+05   0.304420E+05   0.281678E+06   0.286751E+06   0.282125E+06  -0.477917E+00   0.283517E+06   0.282123E+06   0.309828E+03
   0.694985E-02   0.287283E+06   0.281254E+06   0.172416E+05   0.213851E+05   0.295668E+05   0.280843E+06   0.285917E+06   0.281267E+06  -0.476294E+00   0.282646E+06   0.281225E+06   0.312337E+03
   0.702750E-02   0.286468E+06   0.280312E+06   0.164397E+05   0.207910E+05   0.287592E+05   0.280000E+06   0.285073E+06   0.280404E+06  -0.474664E+00   0.281765E+06   0.280317E+06   0.314856E+03
   0.710602E-02   0.285644E+06   0.279360E+06   0.157297E+05   0.202633E+05   0.280167E+05   0.279149E+06   0.284220E+06   0.279536E+06  -0.473028E+00   0.280875E+06   0.279399E+06   0.317385E+03
   0.718542E-02   0.284811E+06   0.278396E+06   0.151091E+05   0.197985E+05   0.273365E+05   0.278290E+06   0.283357E+06   0.278662E+06  -0.471386E+00   0.279975E+06   0.278471E+06   0.319922E+03
   0.726570E-02   0.283970E+06   0.277421E+06   0.145750E+05   0.193925E+05   0.267156E+05   0.277423E+06   0.282486E+06   0.277782E+06  -0.469737E+00   0.279066E+06   0.277533E+06   0.322468E+03
   0.734688E-02   0.283120E+06   0.276435E+06   0.141242E+05   0.190413E+05   0.261507E+05   0.276549E+06   0.281605E+06   0.276897E+06  -0.468081E+00   0.278148E+06   0.276586E+06   0.325023E+03
   0.742897E-02   0.282262E+06   0.275438E+06   0.137531E+05   0.187407E+05   0.256386E+05   0.275666E+06   0.280715E+06   0.276005E+06  -0.466420E+00   0.277221E+06   0.275628E+06   0.327587E+03
   0.751197E-02   0.281394E+06   0.274429E+06   0.134580E+05   0.184861E+05   0.251756E+05   0.274776E+06   0.279816E+06   0.275107E+06  -0.464752E+00   0.276285E+06   0.274662E+06   0.330159E+03
   0.759591E-02   0.280519E+06   0.273409E+06   0.132348E+05   0.182731E+05   0.247582E+05   0.273877E+06   0.278907E+06   0.274203E+06  -0.463077E+00   0.275339E+06   0.273685E+06   0.332740E+03
   0.768078E-02   0.279635E+06   0.272378E+06   0.130789E+05   0.180968E+05   0.243823E+05   0.272970E+06   0.277990E+06   0.273293E+06  -0.461396E+00   0.274385E+06   0.272700E+06   0.335329E+03
   0.776659E-02   0.278742E+06   0.271336E+06   0.129859E+05   0.179527E+05   0.240442E+05   0.272055E+06   0.277064E+06   0.272375E+06  -0.459709E+00   0.273422E+06   0.271704E+06   0.337925E+03
   0.785337E-02   0.277841E+06   0.270282E+06   0.129508E+05   0.178357E+05   0.237397E+05   0.271132E+06   0.276128E+06   0.271451E+06  -0.458015E+00   0.272450E+06   0.270700E+06   0.340530E+03
   0.794112E-02   0.276932E+06   0.269218E+06   0.129684E+05   0.177412E+05   0.234647E+05   0.270201E+06   0.275183E+06   0.270520E+06  -0.456314E+00   0.271469E+06   0.269686E+06   0.343143E+03
   0.802984E-02   0.276014E+06   0.268142E+06   0.130334E+05   0.176642E+05   0.232150E+05   0.269261E+06   0.274230E+06   0.269582E+06  -0.454606E+00   0.270480E+06   0.268664E+06   0.345763E+03
   0.811956E-02   0.275088E+06   0.267054E+06   0.131404E+05   0.175998E+05   0.229866E+05   0.268313E+06   0.273267E+06   0.268637E+06  -0.452892E+00   0.269483E+06   0.267632E+06   0.348390E+03
   0.821028E-02   0.274154E+06   0.265956E+06   0.132836E+05   0.175435E+05   0.227751E+05   0.267357E+06   0.272296E+06   0.267684E+06  -0.451170E+00   0.268477E+06   0.266591E+06   0.351025E+03
   0.830201E-02   0.273211E+06   0.264846E+06   0.134573E+05   0.174905E+05   0.225765E+05   0.266392E+06   0.271315E+06   0.266723E+06  -0.449441E+00   0.267463E+06   0.265541E+06   0.353666E+03
   0.839477E-02   0.272260E+06   0.263725E+06   0.136555E+05   0.174363E+05   0.223868E+05   0.265418E+06   0.270326E+06   0.265755E+06  -0.447704E+00   0.266440E+06   0.264483E+06   0.356314E+03
   0.848857E-02   0.271301E+06   0.262592E+06   0.138723E+05   0.173768E+05   0.222019E+05   0.264436E+06   0.269327E+06   0.264778E+06  -0.445959E+00   0.265410E+06   0.263416E+06   0.358968E+03
   0.858341E-02   0.270334E+06   0.261449E+06   0.141019E+05   0.173077E+05   0.220180E+05   0.263445E+06   0.268320E+06   0.263793E+06  -0.444206E+00   0.264371E+06   0.262340E+06   0.361629E+03
   0.867932E-02   0.269359E+06   0.260294E+06   0.143382E+05   0.172254E+05   0.218315E+05   0.262446E+06   0.267305E+06   0.262799E+06  -0.442444E+00   0.263325E+06   0.261256E+06   0.364295E+03
   0.877629E-02   0.268376E+06   0.259127E+06   0.145753E+05   0.171262E+05   0.216388E+05   0.261438E+06   0.266280E+06   0.261797E+06  -0.440674E+00   0.262270E+06   0.260163E+06   0.366967E+03
   0.887435E-02   0.267385E+06   0.257950E+06   0.148076E+05   0.170070E+05   0.214369E+05   0.260421E+06   0.265246E+06   0.260785E+06  -0.438895E+00   0.261208E+06   0.259062E+06   0.369644E+03
   0.897350E-02   0.266386E+06   0.256761E+06   0.150294E+05   0.168649E+05   0.212226E+05   0.259395E+06   0.264204E+06   0.259765E+06  -0.437106E+00   0.260139E+06   0.257952E+06   0.372325E+03
   0.907376E-02   0.265379E+06   0.255561E+06   0.152353E+05   0.166976E+05   0.209934E+05   0.258360E+06   0.263153E+06   0.258736E+06  -0.435308E+00   0.259062E+06   0.256835E+06   0.375011E+03
   0.917515E-02   0.264364E+06   0.254349E+06   0.154202E+05   0.165029E+05   0.207467E+05   0.257317E+06   0.262094E+06   0.257697E+06  -0.433499E+00   0.257977E+06   0.255709E+06   0.377702E+03
   0.927766E-02   0.263341E+06   0.253126E+06   0.155791E+05   0.162794E+05   0.204807E+05   0.256264E+06   0.261026E+06   0.256648E+06  -0.431681E+00   0.256885E+06   0.254575E+06   0.380395E+03
   0.938132E-02   0.262310E+06   0.251892E+06   0.157076E+05   0.160260E+05   0.201935E+05   0.255203E+06   0.259949E+06   0.255590E+06  -0.429851E+00   0.255785E+06   0.253434E+06   0.383092E+03
   0.948614E-02   0.261271E+06   0.250646E+06   0.158014E+05   0.157419E+05   0.198840E+05   0.254133E+06   0.258863E+06   0.254522E+06  -0.428011E+00   0.254679E+06   0.252284E+06   0.385792E+03
   0.959213E-02   0.260225E+06   0.249389E+06   0.158570E+05   0.154272E+05   0.195512E+05   0.253054E+06   0.257769E+06   0.253444E+06  -0.426159E+00   0.253565E+06   0.251126E+06   0.388494E+03
   0.969930E-02   0.259171E+06   0.248120E+06   0.158709E+05   0.150820E+05   0.191947E+05   0.251966E+06   0.256666E+06   0.252357E+06  -0.424295E+00   0.252444E+06   0.249961E+06   0.391197E+03
   0.980767E-02   0.258109E+06   0.246840E+06   0.158404E+05   0.147074E+05   0.188144E+05   0.250869E+06   0.255555E+06   0.251259E+06  -0.422419E+00   0.251315E+06   0.248787E+06   0.393901E+03
   0.991725E-02   0.257039E+06   0.245549E+06   0.157634E+05   0.143046E+05   0.184105E+05   0.249763E+06   0.254435E+06   0.250151E+06  -0.420530E+00   0.250180E+06   0.247606E+06   0.396606E+03
   0.100281E-01   0.255962E+06   0.244246E+06   0.156382E+05   0.138756E+05   0.179840E+05   0.248648E+06   0.253306E+06   0.249034E+06  -0.418629E+00   0.249038E+06   0.246418E+06   0.399311E+03
   0.101401E-01   0.254876E+06   0.242931E+06   0.154637E+05   0.134225E+05   0.175360E+05   0.247525E+06   0.252169E+06   0.247906E+06  -0.416715E+00   0.247889E+06   0.245221E+06   0.402015E+03
   0.102534E-01   0.253784E+06   0.241605E+06   0.152395E+05   0.129481E+05   0.170681E+05   0.246393E+06   0.251023E+06   0.246768E+06  -0.414787E+00   0.246732E+06   0.244017E+06   0.404717E+03
   0.103680E-01   0.252683E+06   0.240267E+06   0.149658E+05   0.124556E+05   0.165821E+05   0.245252E+06   0.249869E+06   0.245620E+06  -0.412846E+00   0.245569E+06   0.242805E+06   0.407417E+03
   0.104838E-01   0.251575E+06   0.238918E+06   0.146435E+05   0.119483E+05   0.160806E+05   0.244102E+06   0.248706E+06   0.244462E+06  -0.410891E+00   0.244399E+06   0.241586E+06   0.410114E+03
   0.106009E-01   0.250459E+06   0.237557E+06   0.142741E+05   0.114302E+05   0.155660E+05   0.242943E+06   0.247535E+06   0.243295E+06  -0.408922E+00   0.243222E+06   0.240358E+06   0.412808E+03
   0.107194E-01   0.249335E+06   0.236185E+06   0.138597E+05   0.109051E+05   0.150413E+05   0.241776E+06   0.246355E+06   0.242118E+06  -0.406938E+00   0.242038E+06   0.239124E+06   0.415496E+03
   0.108392E-01   0.248204E+06   0.234801E+06   0.134031E+05   0.103775E+05   0.145097E+05   0.240601E+06   0.245166E+06   0.240931E+06  -0.404940E+00   0.240847E+06   0.237881E+06   0.418179E+03
   0.109603E-01   0.247065E+06   0.233405E+06   0.129077E+05   0.985153E+04   0.139745E+05   0.239417E+06   0.243969E+06   0.239735E+06  -0.402927E+00   0.239649E+06   0.236631E+06   0.420855E+03
   0.110827E-01   0.245919E+06   0.231997E+06   0.123774E+05   0.933173E+04   0.134393E+05   0.238224E+06   0.242763E+06   0.238529E+06  -0.400900E+00   0.238444E+06   0.235373E+06   0.423524E+03
   0.112065E-01   0.244764E+06   0.230578E+06   0.118168E+05   0.882249E+04   0.129077E+05   0.237024E+06   0.241549E+06   0.237315E+06  -0.398858E+00   0.237233E+06   0.234107E+06   0.426185E+03
   0.113318E-01   0.243603E+06   0.229147E+06   0.112307E+05   0.832813E+04   0.123832E+05   0.235815E+06   0.240326E+06   0.236091E+06  -0.396800E+00   0.236014E+06   0.232834E+06   0.428836E+03
   0.114584E-01   0.242433E+06   0.227704E+06   0.106245E+05   0.785278E+04   0.118695E+05   0.234597E+06   0.239095E+06   0.234859E+06  -0.394728E+00   0.234788E+06   0.231553E+06   0.431477E+03
   0.115864E-01   0.241256E+06   0.226250E+06   0.100041E+05   0.740036E+04   0.113700E+05   0.233372E+06   0.237855E+06   0.233618E+06  -0.392641E+00   0.233555E+06   0.230264E+06   0.434106E+03
   0.117159E-01   0.240071E+06   0.224783E+06   0.937542E+04   0.697443E+04   0.108882E+05   0.232139E+06   0.236606E+06   0.232370E+06  -0.390540E+00   0.232315E+06   0.228967E+06   0.436722E+03
   0.118468E-01   0.238879E+06   0.223305E+06   0.874465E+04   0.657817E+04   0.104271E+05   0.230897E+06   0.235349E+06   0.231113E+06  -0.388423E+00   0.231068E+06   0.227662E+06   0.439324E+03
   0.119791E-01   0.237679E+06   0.221815E+06   0.811815E+04   0.621430E+04   0.998949E+04   0.229648E+06   0.234083E+06   0.229848E+06  -0.386292E+00   0.229813E+06   0.226349E+06   0.441912E+03
   0.121130E-01   0.236472E+06   0.220313E+06   0.750224E+04   0.588499E+04   0.957793E+04   0.228391E+06   0.232809E+06   0.228576E+06  -0.384147E+00   0.228552E+06   0.225028E+06   0.444482E+03
