#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.422621E-03   0.246493E+06   0.246478E+06   0.326161E+06   0.325872E+06   0.308737E+06   0.247370E+06   0.246491E+06   0.253153E+06  -0.604146E+00   0.245340E+06   0.245336E+06   0.164050E+02
   0.472287E-03   0.246464E+06   0.246445E+06   0.325504E+06   0.325144E+06   0.308094E+06   0.247332E+06   0.246461E+06   0.253103E+06  -0.604020E+00   0.245310E+06   0.245305E+06   0.183299E+02
   0.527790E-03   0.246428E+06   0.246404E+06   0.324685E+06   0.324237E+06   0.307294E+06   0.247284E+06   0.246424E+06   0.253041E+06  -0.603864E+00   0.245274E+06   0.245268E+06   0.204799E+02
   0.589815E-03   0.246383E+06   0.246353E+06   0.323665E+06   0.323107E+06   0.306297E+06   0.247224E+06   0.246378E+06   0.252963E+06  -0.603669E+00   0.245228E+06   0.245220E+06   0.228809E+02
   0.659130E-03   0.246326E+06   0.246289E+06   0.322394E+06   0.321700E+06   0.305056E+06   0.247150E+06   0.246320E+06   0.252866E+06  -0.603426E+00   0.245171E+06   0.245161E+06   0.255618E+02
   0.736590E-03   0.246256E+06   0.246209E+06   0.320814E+06   0.319952E+06   0.303512E+06   0.247057E+06   0.246248E+06   0.252745E+06  -0.603123E+00   0.245100E+06   0.245088E+06   0.285545E+02
   0.823153E-03   0.246168E+06   0.246109E+06   0.318849E+06   0.317781E+06   0.301595E+06   0.246942E+06   0.246158E+06   0.252595E+06  -0.602746E+00   0.245011E+06   0.244996E+06   0.318946E+02
   0.919889E-03   0.246058E+06   0.245985E+06   0.316410E+06   0.315087E+06   0.299217E+06   0.246798E+06   0.246046E+06   0.252408E+06  -0.602277E+00   0.244900E+06   0.244882E+06   0.356211E+02
   0.102799E-02   0.245922E+06   0.245830E+06   0.313388E+06   0.311753E+06   0.296271E+06   0.246618E+06   0.245907E+06   0.252175E+06  -0.601693E+00   0.244762E+06   0.244739E+06   0.397770E+02
   0.114880E-02   0.245752E+06   0.245637E+06   0.309648E+06   0.307634E+06   0.292630E+06   0.246396E+06   0.245733E+06   0.251886E+06  -0.600967E+00   0.244590E+06   0.244561E+06   0.444094E+02
   0.128381E-02   0.245540E+06   0.245397E+06   0.305032E+06   0.302559E+06   0.288142E+06   0.246119E+06   0.245517E+06   0.251527E+06  -0.600065E+00   0.244376E+06   0.244340E+06   0.495698E+02
   0.143468E-02   0.245276E+06   0.245098E+06   0.299351E+06   0.296327E+06   0.282626E+06   0.245776E+06   0.245247E+06   0.251083E+06  -0.598949E+00   0.244109E+06   0.244064E+06   0.553139E+02
   0.160328E-02   0.244949E+06   0.244727E+06   0.292385E+06   0.288708E+06   0.275877E+06   0.245351E+06   0.244913E+06   0.250535E+06  -0.597567E+00   0.243777E+06   0.243722E+06   0.617016E+02
   0.179170E-02   0.244543E+06   0.244266E+06   0.283884E+06   0.279442E+06   0.267659E+06   0.244825E+06   0.244498E+06   0.249859E+06  -0.595862E+00   0.243365E+06   0.243296E+06   0.687965E+02
   0.200226E-02   0.244040E+06   0.243694E+06   0.273568E+06   0.268250E+06   0.257718E+06   0.244178E+06   0.243984E+06   0.249028E+06  -0.593764E+00   0.242853E+06   0.242768E+06   0.766656E+02
   0.223756E-02   0.243418E+06   0.242986E+06   0.261143E+06   0.254845E+06   0.245790E+06   0.243382E+06   0.243348E+06   0.248012E+06  -0.591190E+00   0.242219E+06   0.242113E+06   0.853776E+02
   0.250052E-02   0.242651E+06   0.242112E+06   0.246317E+06   0.238962E+06   0.231623E+06   0.242409E+06   0.242563E+06   0.246776E+06  -0.588049E+00   0.241436E+06   0.241303E+06   0.950019E+02
   0.279438E-02   0.241707E+06   0.241035E+06   0.228831E+06   0.220398E+06   0.215014E+06   0.241222E+06   0.241598E+06   0.245279E+06  -0.584235E+00   0.240469E+06   0.240305E+06   0.105606E+03
   0.312277E-02   0.240550E+06   0.239714E+06   0.208517E+06   0.199073E+06   0.195859E+06   0.239785E+06   0.240414E+06   0.243482E+06  -0.579635E+00   0.239281E+06   0.239078E+06   0.117252E+03
   0.348976E-02   0.239139E+06   0.238097E+06   0.185366E+06   0.175116E+06   0.174230E+06   0.238055E+06   0.238970E+06   0.241342E+06  -0.574132E+00   0.237826E+06   0.237574E+06   0.129993E+03
   0.389987E-02   0.237426E+06   0.236130E+06   0.159628E+06   0.148964E+06   0.150456E+06   0.235990E+06   0.237216E+06   0.238820E+06  -0.567614E+00   0.236053E+06   0.235740E+06   0.143872E+03
   0.435818E-02   0.235361E+06   0.233750E+06   0.131923E+06   0.121461E+06   0.125225E+06   0.233547E+06   0.235100E+06   0.235886E+06  -0.559985E+00   0.233903E+06   0.233517E+06   0.158910E+03
   0.440687E-02   0.235133E+06   0.233487E+06   0.129082E+06   0.118684E+06   0.122661E+06   0.233280E+06   0.234866E+06   0.235569E+06  -0.559158E+00   0.233665E+06   0.233271E+06   0.160478E+03
   0.445611E-02   0.234901E+06   0.233218E+06   0.126233E+06   0.115907E+06   0.120094E+06   0.233010E+06   0.234628E+06   0.235248E+06  -0.558319E+00   0.233423E+06   0.233020E+06   0.162057E+03
   0.450590E-02   0.234665E+06   0.232945E+06   0.123378E+06   0.113133E+06   0.117526E+06   0.232735E+06   0.234386E+06   0.234922E+06  -0.557468E+00   0.233176E+06   0.232765E+06   0.163648E+03
   0.455624E-02   0.234424E+06   0.232667E+06   0.120518E+06   0.110363E+06   0.114959E+06   0.232455E+06   0.234139E+06   0.234592E+06  -0.556606E+00   0.232924E+06   0.232505E+06   0.165251E+03
   0.460715E-02   0.234179E+06   0.232384E+06   0.117655E+06   0.107599E+06   0.112393E+06   0.232172E+06   0.233888E+06   0.234258E+06  -0.555731E+00   0.232668E+06   0.232240E+06   0.166865E+03
   0.465863E-02   0.233930E+06   0.232096E+06   0.114790E+06   0.104843E+06   0.109831E+06   0.231884E+06   0.233633E+06   0.233919E+06  -0.554844E+00   0.232408E+06   0.231970E+06   0.168491E+03
   0.471068E-02   0.233677E+06   0.231802E+06   0.111925E+06   0.102096E+06   0.107274E+06   0.231591E+06   0.233373E+06   0.233576E+06  -0.553946E+00   0.232142E+06   0.231696E+06   0.170128E+03
   0.476331E-02   0.233419E+06   0.231503E+06   0.109062E+06   0.993611E+05   0.104723E+06   0.231294E+06   0.233108E+06   0.233228E+06  -0.553035E+00   0.231872E+06   0.231416E+06   0.171777E+03
   0.481653E-02   0.233157E+06   0.231199E+06   0.106202E+06   0.966394E+05   0.102181E+06   0.230993E+06   0.232839E+06   0.232876E+06  -0.552113E+00   0.231597E+06   0.231131E+06   0.173437E+03
   0.487035E-02   0.232890E+06   0.230890E+06   0.103347E+06   0.939329E+05   0.996483E+05   0.230688E+06   0.232566E+06   0.232520E+06  -0.551178E+00   0.231317E+06   0.230842E+06   0.175109E+03
   0.492476E-02   0.232619E+06   0.230575E+06   0.100500E+06   0.912436E+05   0.971273E+05   0.230377E+06   0.232287E+06   0.232159E+06  -0.550231E+00   0.231032E+06   0.230547E+06   0.176792E+03
   0.497979E-02   0.232342E+06   0.230254E+06   0.976611E+05   0.885735E+05   0.946198E+05   0.230063E+06   0.232004E+06   0.231794E+06  -0.549272E+00   0.230741E+06   0.230246E+06   0.178487E+03
   0.503543E-02   0.232062E+06   0.229928E+06   0.948336E+05   0.859247E+05   0.921273E+05   0.229743E+06   0.231716E+06   0.231425E+06  -0.548302E+00   0.230446E+06   0.229941E+06   0.180192E+03
   0.509169E-02   0.231776E+06   0.229596E+06   0.920191E+05   0.832990E+05   0.896517E+05   0.229419E+06   0.231422E+06   0.231051E+06  -0.547319E+00   0.230146E+06   0.229630E+06   0.181909E+03
   0.514858E-02   0.231486E+06   0.229258E+06   0.892196E+05   0.806987E+05   0.871948E+05   0.229091E+06   0.231124E+06   0.230673E+06  -0.546324E+00   0.229840E+06   0.229314E+06   0.183638E+03
   0.520610E-02   0.231191E+06   0.228914E+06   0.864373E+05   0.781258E+05   0.847584E+05   0.228758E+06   0.230821E+06   0.230290E+06  -0.545318E+00   0.229529E+06   0.228992E+06   0.185377E+03
   0.526427E-02   0.230891E+06   0.228565E+06   0.836741E+05   0.755822E+05   0.823445E+05   0.228420E+06   0.230513E+06   0.229903E+06  -0.544299E+00   0.229213E+06   0.228664E+06   0.187128E+03
   0.532309E-02   0.230586E+06   0.228209E+06   0.809324E+05   0.730702E+05   0.799548E+05   0.228077E+06   0.230200E+06   0.229512E+06  -0.543269E+00   0.228891E+06   0.228331E+06   0.188889E+03
   0.538256E-02   0.230276E+06   0.227848E+06   0.782142E+05   0.705918E+05   0.775912E+05   0.227730E+06   0.229882E+06   0.229117E+06  -0.542227E+00   0.228564E+06   0.227992E+06   0.190662E+03
   0.544270E-02   0.229961E+06   0.227480E+06   0.755218E+05   0.681490E+05   0.752555E+05   0.227378E+06   0.229558E+06   0.228717E+06  -0.541173E+00   0.228231E+06   0.227648E+06   0.192446E+03
   0.550352E-02   0.229641E+06   0.227106E+06   0.728574E+05   0.657439E+05   0.729498E+05   0.227021E+06   0.229229E+06   0.228313E+06  -0.540107E+00   0.227893E+06   0.227298E+06   0.194240E+03
   0.556501E-02   0.229315E+06   0.226726E+06   0.702233E+05   0.633786E+05   0.706757E+05   0.226660E+06   0.228895E+06   0.227905E+06  -0.539030E+00   0.227549E+06   0.226942E+06   0.196046E+03
   0.562719E-02   0.228985E+06   0.226340E+06   0.676218E+05   0.610550E+05   0.684352E+05   0.226294E+06   0.228556E+06   0.227492E+06  -0.537942E+00   0.227200E+06   0.226580E+06   0.197862E+03
   0.569006E-02   0.228649E+06   0.225947E+06   0.650550E+05   0.587752E+05   0.662301E+05   0.225922E+06   0.228211E+06   0.227076E+06  -0.536842E+00   0.226845E+06   0.226212E+06   0.199689E+03
   0.575363E-02   0.228308E+06   0.225547E+06   0.625253E+05   0.565411E+05   0.640622E+05   0.225546E+06   0.227861E+06   0.226655E+06  -0.535730E+00   0.226483E+06   0.225838E+06   0.201526E+03
   0.581792E-02   0.227962E+06   0.225142E+06   0.600351E+05   0.543546E+05   0.619333E+05   0.225165E+06   0.227505E+06   0.226230E+06  -0.534608E+00   0.226117E+06   0.225458E+06   0.203374E+03
   0.588292E-02   0.227611E+06   0.224729E+06   0.575864E+05   0.522176E+05   0.598451E+05   0.224780E+06   0.227143E+06   0.225801E+06  -0.533474E+00   0.225744E+06   0.225071E+06   0.205233E+03
   0.594865E-02   0.227254E+06   0.224310E+06   0.551817E+05   0.501318E+05   0.577994E+05   0.224389E+06   0.226777E+06   0.225367E+06  -0.532329E+00   0.225365E+06   0.224679E+06   0.207102E+03
   0.601512E-02   0.226892E+06   0.223885E+06   0.528231E+05   0.480990E+05   0.557977E+05   0.223993E+06   0.226404E+06   0.224930E+06  -0.531173E+00   0.224980E+06   0.224280E+06   0.208981E+03
   0.608233E-02   0.226524E+06   0.223452E+06   0.505129E+05   0.461209E+05   0.538418E+05   0.223593E+06   0.226026E+06   0.224488E+06  -0.530007E+00   0.224590E+06   0.223875E+06   0.210871E+03
   0.615028E-02   0.226151E+06   0.223013E+06   0.482532E+05   0.441990E+05   0.519331E+05   0.223187E+06   0.225642E+06   0.224043E+06  -0.528829E+00   0.224193E+06   0.223464E+06   0.212771E+03
   0.621900E-02   0.225772E+06   0.222567E+06   0.460461E+05   0.423348E+05   0.500732E+05   0.222777E+06   0.225252E+06   0.223593E+06  -0.527641E+00   0.223790E+06   0.223047E+06   0.214681E+03
   0.628849E-02   0.225388E+06   0.222114E+06   0.438938E+05   0.405298E+05   0.482634E+05   0.222362E+06   0.224857E+06   0.223140E+06  -0.526443E+00   0.223381E+06   0.222623E+06   0.216600E+03
   0.635875E-02   0.224998E+06   0.221654E+06   0.417982E+05   0.387850E+05   0.465050E+05   0.221941E+06   0.224455E+06   0.222682E+06  -0.525234E+00   0.222966E+06   0.222192E+06   0.218530E+03
   0.642980E-02   0.224602E+06   0.221187E+06   0.397614E+05   0.371019E+05   0.447994E+05   0.221516E+06   0.224048E+06   0.222221E+06  -0.524015E+00   0.222545E+06   0.221755E+06   0.220470E+03
   0.650164E-02   0.224201E+06   0.220713E+06   0.377852E+05   0.354813E+05   0.431476E+05   0.221085E+06   0.223635E+06   0.221755E+06  -0.522786E+00   0.222117E+06   0.221312E+06   0.222419E+03
   0.657428E-02   0.223794E+06   0.220231E+06   0.358713E+05   0.339242E+05   0.415506E+05   0.220650E+06   0.223216E+06   0.221286E+06  -0.521546E+00   0.221683E+06   0.220862E+06   0.224378E+03
   0.664773E-02   0.223382E+06   0.219743E+06   0.340216E+05   0.324314E+05   0.400094E+05   0.220209E+06   0.222791E+06   0.220812E+06  -0.520297E+00   0.221243E+06   0.220405E+06   0.226347E+03
   0.672201E-02   0.222963E+06   0.219247E+06   0.322375E+05   0.310035E+05   0.385249E+05   0.219763E+06   0.222361E+06   0.220335E+06  -0.519039E+00   0.220797E+06   0.219942E+06   0.228325E+03
   0.679711E-02   0.222539E+06   0.218744E+06   0.305206E+05   0.296410E+05   0.370976E+05   0.219312E+06   0.221924E+06   0.219853E+06  -0.517770E+00   0.220344E+06   0.219472E+06   0.230313E+03
   0.687306E-02   0.222110E+06   0.218233E+06   0.288723E+05   0.283442E+05   0.357281E+05   0.218856E+06   0.221481E+06   0.219368E+06  -0.516493E+00   0.219885E+06   0.218995E+06   0.232309E+03
   0.694985E-02   0.221674E+06   0.217715E+06   0.272938E+05   0.271132E+05   0.344168E+05   0.218395E+06   0.221032E+06   0.218879E+06  -0.515206E+00   0.219419E+06   0.218512E+06   0.234315E+03
   0.702750E-02   0.221233E+06   0.217190E+06   0.257861E+05   0.259480E+05   0.331640E+05   0.217929E+06   0.220577E+06   0.218386E+06  -0.513910E+00   0.218947E+06   0.218022E+06   0.236330E+03
   0.710602E-02   0.220785E+06   0.216657E+06   0.243502E+05   0.248484E+05   0.319699E+05   0.217457E+06   0.220116E+06   0.217889E+06  -0.512604E+00   0.218469E+06   0.217526E+06   0.238354E+03
   0.718542E-02   0.220332E+06   0.216117E+06   0.229870E+05   0.238140E+05   0.308343E+05   0.216981E+06   0.219649E+06   0.217388E+06  -0.511290E+00   0.217984E+06   0.217022E+06   0.240387E+03
   0.726570E-02   0.219873E+06   0.215568E+06   0.216969E+05   0.228442E+05   0.297571E+05   0.216499E+06   0.219175E+06   0.216884E+06  -0.509967E+00   0.217493E+06   0.216512E+06   0.242428E+03
   0.734688E-02   0.219409E+06   0.215013E+06   0.204805E+05   0.219383E+05   0.287379E+05   0.216012E+06   0.218696E+06   0.216375E+06  -0.508636E+00   0.216995E+06   0.215995E+06   0.244478E+03
   0.742897E-02   0.218938E+06   0.214449E+06   0.193380E+05   0.210953E+05   0.277762E+05   0.215519E+06   0.218210E+06   0.215862E+06  -0.507295E+00   0.216491E+06   0.215471E+06   0.246537E+03
   0.751197E-02   0.218461E+06   0.213878E+06   0.182694E+05   0.203140E+05   0.268712E+05   0.215021E+06   0.217718E+06   0.215345E+06  -0.505946E+00   0.215981E+06   0.214941E+06   0.248604E+03
   0.759591E-02   0.217979E+06   0.213299E+06   0.172747E+05   0.195930E+05   0.260222E+05   0.214518E+06   0.217220E+06   0.214825E+06  -0.504589E+00   0.215464E+06   0.214403E+06   0.250679E+03
   0.768078E-02   0.217490E+06   0.212713E+06   0.163534E+05   0.189308E+05   0.252279E+05   0.214010E+06   0.216716E+06   0.214300E+06  -0.503224E+00   0.214940E+06   0.213859E+06   0.252762E+03
   0.776659E-02   0.216996E+06   0.212118E+06   0.155050E+05   0.183257E+05   0.244874E+05   0.213496E+06   0.216205E+06   0.213771E+06  -0.501850E+00   0.214410E+06   0.213308E+06   0.254854E+03
   0.785337E-02   0.216496E+06   0.211516E+06   0.147287E+05   0.177756E+05   0.237990E+05   0.212977E+06   0.215688E+06   0.213238E+06  -0.500468E+00   0.213874E+06   0.212750E+06   0.256953E+03
   0.794112E-02   0.215990E+06   0.210905E+06   0.140235E+05   0.172785E+05   0.231613E+05   0.212452E+06   0.215165E+06   0.212701E+06  -0.499078E+00   0.213331E+06   0.212186E+06   0.259060E+03
   0.802984E-02   0.215478E+06   0.210287E+06   0.133881E+05   0.168319E+05   0.225725E+05   0.211922E+06   0.214636E+06   0.212159E+06  -0.497680E+00   0.212782E+06   0.211614E+06   0.261174E+03
   0.811956E-02   0.214960E+06   0.209661E+06   0.128211E+05   0.164335E+05   0.220307E+05   0.211386E+06   0.214100E+06   0.211614E+06  -0.496274E+00   0.212227E+06   0.211036E+06   0.263297E+03
   0.821028E-02   0.214436E+06   0.209027E+06   0.123208E+05   0.160805E+05   0.215339E+05   0.210845E+06   0.213558E+06   0.211064E+06  -0.494860E+00   0.211665E+06   0.210451E+06   0.265426E+03
   0.830201E-02   0.213906E+06   0.208384E+06   0.118852E+05   0.157702E+05   0.210798E+05   0.210298E+06   0.213010E+06   0.210509E+06  -0.493438E+00   0.211097E+06   0.209860E+06   0.267563E+03
   0.839477E-02   0.213370E+06   0.207734E+06   0.115122E+05   0.154994E+05   0.206661E+05   0.209746E+06   0.212456E+06   0.209950E+06  -0.492008E+00   0.210522E+06   0.209261E+06   0.269707E+03
   0.848857E-02   0.212828E+06   0.207075E+06   0.111993E+05   0.152652E+05   0.202903E+05   0.209188E+06   0.211895E+06   0.209386E+06  -0.490570E+00   0.209941E+06   0.208656E+06   0.271857E+03
   0.858341E-02   0.212280E+06   0.206409E+06   0.109440E+05   0.150644E+05   0.199497E+05   0.208624E+06   0.211328E+06   0.208818E+06  -0.489124E+00   0.209354E+06   0.208044E+06   0.274015E+03
   0.867932E-02   0.211727E+06   0.205734E+06   0.107433E+05   0.148935E+05   0.196417E+05   0.208055E+06   0.210755E+06   0.208245E+06  -0.487669E+00   0.208761E+06   0.207426E+06   0.276178E+03
   0.877629E-02   0.211167E+06   0.205051E+06   0.105943E+05   0.147491E+05   0.193634E+05   0.207479E+06   0.210175E+06   0.207667E+06  -0.486207E+00   0.208161E+06   0.206801E+06   0.278349E+03
   0.887435E-02   0.210602E+06   0.204360E+06   0.104936E+05   0.146279E+05   0.191118E+05   0.206898E+06   0.209590E+06   0.207084E+06  -0.484736E+00   0.207556E+06   0.206169E+06   0.280525E+03
   0.897350E-02   0.210031E+06   0.203660E+06   0.104379E+05   0.145263E+05   0.188841E+05   0.206311E+06   0.208997E+06   0.206496E+06  -0.483257E+00   0.206944E+06   0.205531E+06   0.282707E+03
   0.907376E-02   0.209453E+06   0.202952E+06   0.104234E+05   0.144408E+05   0.186771E+05   0.205718E+06   0.208399E+06   0.205903E+06  -0.481770E+00   0.206326E+06   0.204886E+06   0.284896E+03
   0.917515E-02   0.208870E+06   0.202236E+06   0.104464E+05   0.143677E+05   0.184879E+05   0.205120E+06   0.207794E+06   0.205305E+06  -0.480274E+00   0.205701E+06   0.204234E+06   0.287089E+03
   0.927766E-02   0.208281E+06   0.201512E+06   0.105029E+05   0.143037E+05   0.183133E+05   0.204515E+06   0.207183E+06   0.204701E+06  -0.478769E+00   0.205071E+06   0.203576E+06   0.289288E+03
   0.938132E-02   0.207686E+06   0.200779E+06   0.105889E+05   0.142453E+05   0.181503E+05   0.203904E+06   0.206566E+06   0.204092E+06  -0.477255E+00   0.204435E+06   0.202912E+06   0.291493E+03
   0.948614E-02   0.207086E+06   0.200038E+06   0.107002E+05   0.141891E+05   0.179959E+05   0.203287E+06   0.205943E+06   0.203477E+06  -0.475733E+00   0.203793E+06   0.202241E+06   0.293702E+03
   0.959213E-02   0.206479E+06   0.199288E+06   0.108325E+05   0.141318E+05   0.178470E+05   0.202664E+06   0.205313E+06   0.202856E+06  -0.474201E+00   0.203145E+06   0.201564E+06   0.295915E+03
   0.969930E-02   0.205867E+06   0.198530E+06   0.109815E+05   0.140703E+05   0.177008E+05   0.202035E+06   0.204677E+06   0.202230E+06  -0.472659E+00   0.202491E+06   0.200880E+06   0.298133E+03
   0.980767E-02   0.205248E+06   0.197763E+06   0.111428E+05   0.140016E+05   0.175545E+05   0.201400E+06   0.204035E+06   0.201597E+06  -0.471108E+00   0.201831E+06   0.200190E+06   0.300355E+03
   0.991725E-02   0.204624E+06   0.196988E+06   0.113121E+05   0.139230E+05   0.174054E+05   0.200758E+06   0.203386E+06   0.200959E+06  -0.469548E+00   0.201165E+06   0.199494E+06   0.302580E+03
   0.100281E-01   0.203994E+06   0.196205E+06   0.114849E+05   0.138319E+05   0.172510E+05   0.200110E+06   0.202731E+06   0.200314E+06  -0.467976E+00   0.200494E+06   0.198791E+06   0.304809E+03
   0.101401E-01   0.203359E+06   0.195412E+06   0.116571E+05   0.137260E+05   0.170889E+05   0.199456E+06   0.202070E+06   0.199663E+06  -0.466395E+00   0.199816E+06   0.198082E+06   0.307041E+03
   0.102534E-01   0.202717E+06   0.194611E+06   0.118244E+05   0.136032E+05   0.169171E+05   0.198796E+06   0.201402E+06   0.199005E+06  -0.464803E+00   0.199133E+06   0.197367E+06   0.309276E+03
   0.103680E-01   0.202069E+06   0.193802E+06   0.119827E+05   0.134617E+05   0.167334E+05   0.198129E+06   0.200729E+06   0.198341E+06  -0.463200E+00   0.198444E+06   0.196645E+06   0.311513E+03
   0.104838E-01   0.201416E+06   0.192984E+06   0.121281E+05   0.133001E+05   0.165362E+05   0.197456E+06   0.200049E+06   0.197671E+06  -0.461585E+00   0.197750E+06   0.195918E+06   0.313752E+03
   0.106009E-01   0.200757E+06   0.192157E+06   0.122568E+05   0.131172E+05   0.163242E+05   0.196776E+06   0.199362E+06   0.196993E+06  -0.459960E+00   0.197050E+06   0.195184E+06   0.315992E+03
   0.107194E-01   0.200092E+06   0.191322E+06   0.123653E+05   0.129122E+05   0.160959E+05   0.196090E+06   0.198670E+06   0.196309E+06  -0.458322E+00   0.196344E+06   0.194444E+06   0.318233E+03
   0.108392E-01   0.199421E+06   0.190477E+06   0.124503E+05   0.126847E+05   0.158507E+05   0.195398E+06   0.197971E+06   0.195618E+06  -0.456673E+00   0.195633E+06   0.193698E+06   0.320475E+03
   0.109603E-01   0.198745E+06   0.189624E+06   0.125088E+05   0.124346E+05   0.155878E+05   0.194699E+06   0.197266E+06   0.194920E+06  -0.455011E+00   0.194916E+06   0.192946E+06   0.322717E+03
   0.110827E-01   0.198063E+06   0.188762E+06   0.125382E+05   0.121621E+05   0.153070E+05   0.193993E+06   0.196554E+06   0.194216E+06  -0.453336E+00   0.194194E+06   0.192188E+06   0.324959E+03
   0.112065E-01   0.197374E+06   0.187892E+06   0.125361E+05   0.118679E+05   0.150082E+05   0.193281E+06   0.195836E+06   0.193504E+06  -0.451649E+00   0.193466E+06   0.191423E+06   0.327199E+03
   0.113318E-01   0.196680E+06   0.187012E+06   0.125005E+05   0.115530E+05   0.146918E+05   0.192563E+06   0.195112E+06   0.192785E+06  -0.449948E+00   0.192732E+06   0.190653E+06   0.329438E+03
   0.114584E-01   0.195981E+06   0.186124E+06   0.124300E+05   0.112187E+05   0.143583E+05   0.191838E+06   0.194382E+06   0.192059E+06  -0.448234E+00   0.191993E+06   0.189876E+06   0.331675E+03
   0.115864E-01   0.195275E+06   0.185226E+06   0.123233E+05   0.108668E+05   0.140088E+05   0.191107E+06   0.193645E+06   0.191326E+06  -0.446506E+00   0.191249E+06   0.189094E+06   0.333909E+03
   0.117159E-01   0.194563E+06   0.184320E+06   0.121798E+05   0.104991E+05   0.136445E+05   0.190369E+06   0.192902E+06   0.190585E+06  -0.444765E+00   0.190499E+06   0.188305E+06   0.336140E+03
   0.118468E-01   0.193846E+06   0.183404E+06   0.119993E+05   0.101181E+05   0.132668E+05   0.189625E+06   0.192153E+06   0.189838E+06  -0.443009E+00   0.189743E+06   0.187510E+06   0.338366E+03
   0.119791E-01   0.193123E+06   0.182480E+06   0.117821E+05   0.972631E+04   0.128775E+05   0.188874E+06   0.191397E+06   0.189083E+06  -0.441239E+00   0.188982E+06   0.186710E+06   0.340588E+03
   0.121130E-01   0.192394E+06   0.181546E+06   0.115287E+05   0.932647E+04   0.124787E+05   0.188117E+06   0.190635E+06   0.188322E+06  -0.439454E+00   0.188216E+06   0.185903E+06   0.342804E+03
