#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.389987E-02   0.212484E+06   0.211386E+06   0.153396E+06   0.143605E+06   0.146818E+06   0.211236E+06   0.212326E+06   0.213641E+06  -0.573083E+00   0.211212E+06   0.210951E+06   0.127454E+03
   0.435818E-02   0.210920E+06   0.209555E+06   0.129526E+06   0.119620E+06   0.128430E+06   0.209355E+06   0.210724E+06   0.211385E+06  -0.566514E+00   0.209560E+06   0.209238E+06   0.140944E+03
   0.487035E-02   0.209038E+06   0.207343E+06   0.104356E+06   0.950214E+05   0.108922E+06   0.207133E+06   0.208795E+06   0.208769E+06  -0.558859E+00   0.207567E+06   0.207170E+06   0.155524E+03
   0.492476E-02   0.208831E+06   0.207098E+06   0.101810E+06   0.925784E+05   0.106939E+06   0.206891E+06   0.208582E+06   0.208487E+06  -0.558031E+00   0.207347E+06   0.206941E+06   0.157042E+03
   0.497979E-02   0.208620E+06   0.206849E+06   0.992646E+05   0.901445E+05   0.104955E+06   0.206645E+06   0.208365E+06   0.208201E+06  -0.557192E+00   0.207123E+06   0.206709E+06   0.158570E+03
   0.503543E-02   0.208405E+06   0.206596E+06   0.967208E+05   0.877216E+05   0.102969E+06   0.206395E+06   0.208145E+06   0.207911E+06  -0.556341E+00   0.206895E+06   0.206472E+06   0.160110E+03
   0.509169E-02   0.208186E+06   0.206338E+06   0.941803E+05   0.853112E+05   0.100983E+06   0.206142E+06   0.207921E+06   0.207618E+06  -0.555479E+00   0.206662E+06   0.206231E+06   0.161660E+03
   0.514858E-02   0.207964E+06   0.206075E+06   0.916448E+05   0.829152E+05   0.989991E+05   0.205884E+06   0.207692E+06   0.207321E+06  -0.554606E+00   0.206426E+06   0.205985E+06   0.163221E+03
   0.520610E-02   0.207738E+06   0.205807E+06   0.891160E+05   0.805351E+05   0.970173E+05   0.205623E+06   0.207460E+06   0.207020E+06  -0.553721E+00   0.206185E+06   0.205736E+06   0.164793E+03
   0.526427E-02   0.207507E+06   0.205535E+06   0.865955E+05   0.781729E+05   0.950390E+05   0.205357E+06   0.207224E+06   0.206715E+06  -0.552824E+00   0.205941E+06   0.205481E+06   0.166375E+03
   0.532309E-02   0.207273E+06   0.205258E+06   0.840850E+05   0.758303E+05   0.930656E+05   0.205088E+06   0.206983E+06   0.206406E+06  -0.551916E+00   0.205692E+06   0.205223E+06   0.167968E+03
   0.538256E-02   0.207035E+06   0.204976E+06   0.815865E+05   0.735091E+05   0.910981E+05   0.204815E+06   0.206739E+06   0.206094E+06  -0.550997E+00   0.205438E+06   0.204960E+06   0.169572E+03
   0.544270E-02   0.206793E+06   0.204689E+06   0.791016E+05   0.712111E+05   0.891380E+05   0.204538E+06   0.206490E+06   0.205778E+06  -0.550066E+00   0.205180E+06   0.204692E+06   0.171186E+03
   0.550352E-02   0.206546E+06   0.204396E+06   0.766323E+05   0.689382E+05   0.871864E+05   0.204257E+06   0.206237E+06   0.205458E+06  -0.549123E+00   0.204918E+06   0.204419E+06   0.172811E+03
   0.556501E-02   0.206296E+06   0.204099E+06   0.741804E+05   0.666921E+05   0.852446E+05   0.203971E+06   0.205980E+06   0.205134E+06  -0.548169E+00   0.204651E+06   0.204142E+06   0.174446E+03
   0.562719E-02   0.206041E+06   0.203797E+06   0.717479E+05   0.644749E+05   0.833140E+05   0.203682E+06   0.205718E+06   0.204807E+06  -0.547204E+00   0.204380E+06   0.203860E+06   0.176091E+03
   0.569006E-02   0.205782E+06   0.203489E+06   0.693367E+05   0.622882E+05   0.813959E+05   0.203389E+06   0.205453E+06   0.204476E+06  -0.546227E+00   0.204104E+06   0.203574E+06   0.177747E+03
   0.575363E-02   0.205519E+06   0.203176E+06   0.669488E+05   0.601339E+05   0.794916E+05   0.203091E+06   0.205182E+06   0.204141E+06  -0.545239E+00   0.203824E+06   0.203282E+06   0.179413E+03
   0.581792E-02   0.205251E+06   0.202858E+06   0.645861E+05   0.580139E+05   0.776025E+05   0.202790E+06   0.204907E+06   0.203802E+06  -0.544240E+00   0.203538E+06   0.202986E+06   0.181090E+03
   0.588292E-02   0.204980E+06   0.202534E+06   0.622508E+05   0.559299E+05   0.757299E+05   0.202484E+06   0.204628E+06   0.203460E+06  -0.543229E+00   0.203248E+06   0.202685E+06   0.182776E+03
   0.594865E-02   0.204703E+06   0.202205E+06   0.599447E+05   0.538837E+05   0.738753E+05   0.202174E+06   0.204344E+06   0.203113E+06  -0.542207E+00   0.202954E+06   0.202378E+06   0.184473E+03
   0.601512E-02   0.204423E+06   0.201871E+06   0.576699E+05   0.518771E+05   0.720399E+05   0.201860E+06   0.204056E+06   0.202764E+06  -0.541174E+00   0.202654E+06   0.202067E+06   0.186180E+03
   0.608233E-02   0.204138E+06   0.201530E+06   0.554284E+05   0.499117E+05   0.702252E+05   0.201541E+06   0.203763E+06   0.202410E+06  -0.540130E+00   0.202350E+06   0.201751E+06   0.187896E+03
   0.615028E-02   0.203848E+06   0.201185E+06   0.532224E+05   0.479893E+05   0.684326E+05   0.201219E+06   0.203465E+06   0.202053E+06  -0.539075E+00   0.202040E+06   0.201429E+06   0.189623E+03
   0.621900E-02   0.203554E+06   0.200833E+06   0.510537E+05   0.461115E+05   0.666633E+05   0.200892E+06   0.203163E+06   0.201692E+06  -0.538009E+00   0.201726E+06   0.201102E+06   0.191359E+03
   0.628849E-02   0.203255E+06   0.200476E+06   0.489244E+05   0.442798E+05   0.649188E+05   0.200561E+06   0.202855E+06   0.201327E+06  -0.536932E+00   0.201407E+06   0.200770E+06   0.193106E+03
   0.635875E-02   0.202951E+06   0.200112E+06   0.468365E+05   0.424957E+05   0.632003E+05   0.200225E+06   0.202543E+06   0.200959E+06  -0.535845E+00   0.201083E+06   0.200433E+06   0.194862E+03
   0.642980E-02   0.202643E+06   0.199743E+06   0.447919E+05   0.407607E+05   0.615091E+05   0.199885E+06   0.202226E+06   0.200588E+06  -0.534747E+00   0.200753E+06   0.200091E+06   0.196627E+03
   0.650164E-02   0.202331E+06   0.199368E+06   0.427925E+05   0.390761E+05   0.598466E+05   0.199541E+06   0.201905E+06   0.200212E+06  -0.533638E+00   0.200419E+06   0.199743E+06   0.198402E+03
   0.657428E-02   0.202013E+06   0.198987E+06   0.408403E+05   0.374433E+05   0.582141E+05   0.199193E+06   0.201578E+06   0.199833E+06  -0.532519E+00   0.200079E+06   0.199389E+06   0.200187E+03
   0.664773E-02   0.201691E+06   0.198600E+06   0.389371E+05   0.358633E+05   0.566126E+05   0.198840E+06   0.201247E+06   0.199451E+06  -0.531389E+00   0.199735E+06   0.199031E+06   0.201981E+03
   0.672201E-02   0.201364E+06   0.198207E+06   0.370847E+05   0.343374E+05   0.550434E+05   0.198483E+06   0.200910E+06   0.199065E+06  -0.530249E+00   0.199385E+06   0.198667E+06   0.203784E+03
   0.679711E-02   0.201032E+06   0.197808E+06   0.352847E+05   0.328664E+05   0.535077E+05   0.198122E+06   0.200569E+06   0.198675E+06  -0.529099E+00   0.199030E+06   0.198297E+06   0.205597E+03
   0.687306E-02   0.200695E+06   0.197402E+06   0.335389E+05   0.314512E+05   0.520065E+05   0.197756E+06   0.200222E+06   0.198282E+06  -0.527939E+00   0.198669E+06   0.197922E+06   0.207418E+03
   0.694985E-02   0.200354E+06   0.196990E+06   0.318488E+05   0.300927E+05   0.505409E+05   0.197386E+06   0.199870E+06   0.197885E+06  -0.526769E+00   0.198304E+06   0.197541E+06   0.209249E+03
   0.702750E-02   0.200008E+06   0.196572E+06   0.302160E+05   0.287914E+05   0.491118E+05   0.197012E+06   0.199514E+06   0.197485E+06  -0.525589E+00   0.197933E+06   0.197155E+06   0.211089E+03
   0.710602E-02   0.199656E+06   0.196148E+06   0.286418E+05   0.275478E+05   0.477202E+05   0.196633E+06   0.199152E+06   0.197081E+06  -0.524399E+00   0.197556E+06   0.196763E+06   0.212937E+03
   0.718542E-02   0.199300E+06   0.195717E+06   0.271275E+05   0.263623E+05   0.463668E+05   0.196249E+06   0.198785E+06   0.196674E+06  -0.523200E+00   0.197174E+06   0.196365E+06   0.214794E+03
   0.726570E-02   0.198939E+06   0.195279E+06   0.256744E+05   0.252351E+05   0.450525E+05   0.195861E+06   0.198413E+06   0.196264E+06  -0.521991E+00   0.196787E+06   0.195962E+06   0.216660E+03
   0.734688E-02   0.198572E+06   0.194835E+06   0.242835E+05   0.241662E+05   0.437780E+05   0.195469E+06   0.198035E+06   0.195850E+06  -0.520773E+00   0.196395E+06   0.195553E+06   0.218534E+03
   0.742897E-02   0.198201E+06   0.194385E+06   0.229557E+05   0.231555E+05   0.425438E+05   0.195072E+06   0.197653E+06   0.195432E+06  -0.519545E+00   0.195997E+06   0.195139E+06   0.220417E+03
   0.751197E-02   0.197825E+06   0.193928E+06   0.216919E+05   0.222029E+05   0.413504E+05   0.194671E+06   0.197265E+06   0.195011E+06  -0.518308E+00   0.195594E+06   0.194718E+06   0.222308E+03
   0.759591E-02   0.197443E+06   0.193464E+06   0.204927E+05   0.213078E+05   0.401984E+05   0.194265E+06   0.196871E+06   0.194586E+06  -0.517063E+00   0.195185E+06   0.194292E+06   0.224207E+03
   0.768078E-02   0.197057E+06   0.192994E+06   0.193586E+05   0.204696E+05   0.390879E+05   0.193855E+06   0.196473E+06   0.194158E+06  -0.515808E+00   0.194771E+06   0.193860E+06   0.226115E+03
   0.776659E-02   0.196666E+06   0.192517E+06   0.182901E+05   0.196877E+05   0.380192E+05   0.193440E+06   0.196069E+06   0.193726E+06  -0.514544E+00   0.194351E+06   0.193423E+06   0.228030E+03
   0.785337E-02   0.196269E+06   0.192033E+06   0.172872E+05   0.189610E+05   0.369924E+05   0.193020E+06   0.195660E+06   0.193291E+06  -0.513272E+00   0.193926E+06   0.192979E+06   0.229953E+03
   0.794112E-02   0.195867E+06   0.191542E+06   0.163501E+05   0.182884E+05   0.360076E+05   0.192596E+06   0.195246E+06   0.192853E+06  -0.511990E+00   0.193495E+06   0.192530E+06   0.231884E+03
   0.802984E-02   0.195461E+06   0.191044E+06   0.154785E+05   0.176687E+05   0.350645E+05   0.192168E+06   0.194826E+06   0.192410E+06  -0.510701E+00   0.193059E+06   0.192075E+06   0.233823E+03
   0.811956E-02   0.195049E+06   0.190540E+06   0.146721E+05   0.171004E+05   0.341630E+05   0.191735E+06   0.194400E+06   0.191965E+06  -0.509402E+00   0.192618E+06   0.191614E+06   0.235769E+03
   0.821028E-02   0.194632E+06   0.190028E+06   0.139303E+05   0.165818E+05   0.333026E+05   0.191297E+06   0.193970E+06   0.191515E+06  -0.508095E+00   0.192171E+06   0.191147E+06   0.237722E+03
   0.830201E-02   0.194209E+06   0.189510E+06   0.132525E+05   0.161111E+05   0.324830E+05   0.190854E+06   0.193534E+06   0.191062E+06  -0.506780E+00   0.191718E+06   0.190675E+06   0.239683E+03
   0.839477E-02   0.193782E+06   0.188984E+06   0.126377E+05   0.156864E+05   0.317035E+05   0.190407E+06   0.193092E+06   0.190605E+06  -0.505456E+00   0.191260E+06   0.190197E+06   0.241650E+03
   0.848857E-02   0.193349E+06   0.188451E+06   0.120847E+05   0.153054E+05   0.309635E+05   0.189956E+06   0.192645E+06   0.190145E+06  -0.504124E+00   0.190797E+06   0.189712E+06   0.243625E+03
   0.858341E-02   0.192912E+06   0.187912E+06   0.115922E+05   0.149660E+05   0.302619E+05   0.189499E+06   0.192193E+06   0.189681E+06  -0.502783E+00   0.190328E+06   0.189222E+06   0.245607E+03
   0.867932E-02   0.192469E+06   0.187365E+06   0.111587E+05   0.146657E+05   0.295979E+05   0.189038E+06   0.191735E+06   0.189213E+06  -0.501434E+00   0.189853E+06   0.188726E+06   0.247595E+03
   0.877629E-02   0.192021E+06   0.186811E+06   0.107823E+05   0.144019E+05   0.289705E+05   0.188572E+06   0.191272E+06   0.188741E+06  -0.500077E+00   0.189373E+06   0.188225E+06   0.249590E+03
   0.887435E-02   0.191568E+06   0.186250E+06   0.104611E+05   0.141719E+05   0.283783E+05   0.188101E+06   0.190803E+06   0.188265E+06  -0.498712E+00   0.188888E+06   0.187717E+06   0.251591E+03
   0.897350E-02   0.191109E+06   0.185681E+06   0.101929E+05   0.139730E+05   0.278200E+05   0.187625E+06   0.190329E+06   0.187785E+06  -0.497338E+00   0.188397E+06   0.187204E+06   0.253598E+03
   0.907376E-02   0.190646E+06   0.185106E+06   0.997545E+04   0.138021E+05   0.272943E+05   0.187145E+06   0.189849E+06   0.187301E+06  -0.495955E+00   0.187901E+06   0.186685E+06   0.255611E+03
   0.917515E-02   0.190177E+06   0.184523E+06   0.980605E+04   0.136564E+05   0.267995E+05   0.186660E+06   0.189364E+06   0.186813E+06  -0.494565E+00   0.187399E+06   0.186160E+06   0.257630E+03
   0.927766E-02   0.189703E+06   0.183932E+06   0.968198E+04   0.135327E+05   0.263341E+05   0.186169E+06   0.188873E+06   0.186321E+06  -0.493165E+00   0.186892E+06   0.185630E+06   0.259655E+03
   0.938132E-02   0.189224E+06   0.183335E+06   0.960031E+04   0.134280E+05   0.258962E+05   0.185674E+06   0.188377E+06   0.185824E+06  -0.491758E+00   0.186380E+06   0.185093E+06   0.261685E+03
   0.948614E-02   0.188739E+06   0.182730E+06   0.955794E+04   0.133392E+05   0.254842E+05   0.185174E+06   0.187875E+06   0.185324E+06  -0.490341E+00   0.185863E+06   0.184551E+06   0.263720E+03
   0.959213E-02   0.188250E+06   0.182117E+06   0.955161E+04   0.132630E+05   0.250960E+05   0.184669E+06   0.187368E+06   0.184818E+06  -0.488916E+00   0.185340E+06   0.184003E+06   0.265761E+03
   0.969930E-02   0.187755E+06   0.181497E+06   0.957791E+04   0.131965E+05   0.247297E+05   0.184158E+06   0.186855E+06   0.184308E+06  -0.487482E+00   0.184811E+06   0.183450E+06   0.267806E+03
   0.980767E-02   0.187255E+06   0.180870E+06   0.963332E+04   0.131364E+05   0.243832E+05   0.183643E+06   0.186337E+06   0.183794E+06  -0.486039E+00   0.184278E+06   0.182890E+06   0.269855E+03
   0.991725E-02   0.186750E+06   0.180235E+06   0.971418E+04   0.130797E+05   0.240547E+05   0.183122E+06   0.185813E+06   0.183275E+06  -0.484586E+00   0.183739E+06   0.182325E+06   0.271910E+03
   0.100281E-01   0.186240E+06   0.179592E+06   0.981677E+04   0.130236E+05   0.237418E+05   0.182597E+06   0.185284E+06   0.182751E+06  -0.483124E+00   0.183195E+06   0.181755E+06   0.273968E+03
   0.101401E-01   0.185724E+06   0.178942E+06   0.993727E+04   0.129651E+05   0.234425E+05   0.182066E+06   0.184749E+06   0.182222E+06  -0.481653E+00   0.182646E+06   0.181178E+06   0.276029E+03
   0.102534E-01   0.185204E+06   0.178285E+06   0.100718E+05   0.129016E+05   0.231548E+05   0.181530E+06   0.184209E+06   0.181688E+06  -0.480172E+00   0.182091E+06   0.180597E+06   0.278095E+03
   0.103680E-01   0.184678E+06   0.177619E+06   0.102165E+05   0.128305E+05   0.228764E+05   0.180988E+06   0.183663E+06   0.181149E+06  -0.478681E+00   0.181532E+06   0.180009E+06   0.280163E+03
   0.104838E-01   0.184147E+06   0.176946E+06   0.103675E+05   0.127494E+05   0.226054E+05   0.180442E+06   0.183112E+06   0.180604E+06  -0.477180E+00   0.180967E+06   0.179416E+06   0.282235E+03
   0.106009E-01   0.183611E+06   0.176266E+06   0.105210E+05   0.126561E+05   0.223396E+05   0.179890E+06   0.182555E+06   0.180055E+06  -0.475669E+00   0.180397E+06   0.178817E+06   0.284309E+03
   0.107194E-01   0.183070E+06   0.175577E+06   0.106730E+05   0.125486E+05   0.220770E+05   0.179332E+06   0.181993E+06   0.179500E+06  -0.474147E+00   0.179822E+06   0.178213E+06   0.286385E+03
   0.108392E-01   0.182523E+06   0.174881E+06   0.108199E+05   0.124254E+05   0.218159E+05   0.178769E+06   0.181425E+06   0.178939E+06  -0.472614E+00   0.179242E+06   0.177603E+06   0.288463E+03
   0.109603E-01   0.181972E+06   0.174177E+06   0.109581E+05   0.122849E+05   0.215544E+05   0.178201E+06   0.180851E+06   0.178373E+06  -0.471070E+00   0.178657E+06   0.176988E+06   0.290543E+03
   0.110827E-01   0.181415E+06   0.173466E+06   0.110840E+05   0.121259E+05   0.212906E+05   0.177627E+06   0.180272E+06   0.177801E+06  -0.469515E+00   0.178067E+06   0.176367E+06   0.292623E+03
   0.112065E-01   0.180853E+06   0.172746E+06   0.111944E+05   0.119476E+05   0.210232E+05   0.177048E+06   0.179688E+06   0.177223E+06  -0.467948E+00   0.177472E+06   0.175741E+06   0.294704E+03
   0.113318E-01   0.180286E+06   0.172019E+06   0.112862E+05   0.117494E+05   0.207506E+05   0.176463E+06   0.179097E+06   0.176640E+06  -0.466370E+00   0.176872E+06   0.175109E+06   0.296786E+03
   0.114584E-01   0.179714E+06   0.171283E+06   0.113565E+05   0.115311E+05   0.204715E+05   0.175873E+06   0.178502E+06   0.176051E+06  -0.464779E+00   0.176267E+06   0.174471E+06   0.298867E+03
   0.115864E-01   0.179136E+06   0.170540E+06   0.114026E+05   0.112927E+05   0.201848E+05   0.175277E+06   0.177900E+06   0.175455E+06  -0.463175E+00   0.175656E+06   0.173828E+06   0.300947E+03
   0.117159E-01   0.178554E+06   0.169789E+06   0.114222E+05   0.110346E+05   0.198896E+05   0.174675E+06   0.177294E+06   0.174854E+06  -0.461559E+00   0.175041E+06   0.173180E+06   0.303026E+03
   0.118468E-01   0.177966E+06   0.169030E+06   0.114134E+05   0.107577E+05   0.195850E+05   0.174068E+06   0.176681E+06   0.174247E+06  -0.459930E+00   0.174421E+06   0.172526E+06   0.305103E+03
   0.119791E-01   0.177373E+06   0.168262E+06   0.113744E+05   0.104628E+05   0.192705E+05   0.173455E+06   0.176063E+06   0.173633E+06  -0.458288E+00   0.173796E+06   0.171867E+06   0.307178E+03
   0.121130E-01   0.176775E+06   0.167487E+06   0.113039E+05   0.101514E+05   0.189457E+05   0.172836E+06   0.175439E+06   0.173013E+06  -0.456632E+00   0.173166E+06   0.171202E+06   0.309250E+03
   0.122483E-01   0.176171E+06   0.166704E+06   0.112011E+05   0.982505E+04   0.186105E+05   0.172212E+06   0.174810E+06   0.172387E+06  -0.454963E+00   0.172531E+06   0.170532E+06   0.311318E+03
   0.123852E-01   0.175563E+06   0.165912E+06   0.110652E+05   0.948574E+04   0.182649E+05   0.171582E+06   0.174175E+06   0.171755E+06  -0.453280E+00   0.171891E+06   0.169856E+06   0.313382E+03
   0.125235E-01   0.174949E+06   0.165112E+06   0.108963E+05   0.913560E+04   0.179093E+05   0.170946E+06   0.173535E+06   0.171117E+06  -0.451582E+00   0.171246E+06   0.169175E+06   0.315441E+03
   0.126635E-01   0.174330E+06   0.164305E+06   0.106945E+05   0.877702E+04   0.175439E+05   0.170304E+06   0.172889E+06   0.170472E+06  -0.449870E+00   0.170596E+06   0.168488E+06   0.317495E+03
   0.128049E-01   0.173706E+06   0.163489E+06   0.104607E+05   0.841256E+04   0.171696E+05   0.169657E+06   0.172237E+06   0.169821E+06  -0.448144E+00   0.169941E+06   0.167796E+06   0.319542E+03
   0.129480E-01   0.173076E+06   0.162664E+06   0.101960E+05   0.804496E+04   0.167872E+05   0.169004E+06   0.171579E+06   0.169164E+06  -0.446402E+00   0.169282E+06   0.167099E+06   0.321582E+03
   0.130927E-01   0.172441E+06   0.161832E+06   0.990179E+04   0.767704E+04   0.163978E+05   0.168346E+06   0.170916E+06   0.168501E+06  -0.444646E+00   0.168617E+06   0.166395E+06   0.323614E+03
   0.132390E-01   0.171801E+06   0.160991E+06   0.958020E+04   0.731171E+04   0.160025E+05   0.167681E+06   0.170247E+06   0.167831E+06  -0.442875E+00   0.167947E+06   0.165687E+06   0.325637E+03
   0.133869E-01   0.171156E+06   0.160142E+06   0.923352E+04   0.695189E+04   0.156028E+05   0.167011E+06   0.169573E+06   0.167156E+06  -0.441089E+00   0.167272E+06   0.164972E+06   0.327651E+03
