#           k/h    P           
    0.23571E-02    0.17775E+04
    0.24047E-02    0.18088E+04
    0.24533E-02    0.18405E+04
    0.25028E-02    0.18727E+04
    0.25534E-02    0.19054E+04
    0.26050E-02    0.19385E+04
    0.26576E-02    0.19720E+04
    0.27113E-02    0.20060E+04
    0.27660E-02    0.20405E+04
    0.28219E-02    0.20754E+04
    0.28789E-02    0.21107E+04
    0.29371E-02    0.21466E+04
    0.29964E-02    0.21828E+04
    0.30569E-02    0.22196E+04
    0.31187E-02    0.22568E+04
    0.31817E-02    0.22944E+04
    0.32460E-02    0.23325E+04
    0.33115E-02    0.23710E+04
    0.33784E-02    0.24100E+04
    0.34467E-02    0.24494E+04
    0.35163E-02    0.24893E+04
    0.35874E-02    0.25296E+04
    0.36598E-02    0.25703E+04
    0.37338E-02    0.26115E+04
    0.38092E-02    0.26531E+04
    0.38861E-02    0.26951E+04
    0.39646E-02    0.27375E+04
    0.40447E-02    0.27804E+04
    0.41264E-02    0.28236E+04
    0.42098E-02    0.28672E+04
    0.42948E-02    0.29113E+04
    0.43816E-02    0.29557E+04
    0.44701E-02    0.30005E+04
    0.45604E-02    0.30456E+04
    0.46525E-02    0.30911E+04
    0.47465E-02    0.31370E+04
    0.48424E-02    0.31831E+04
    0.49402E-02    0.32296E+04
    0.50400E-02    0.32765E+04
    0.51419E-02    0.33236E+04
    0.52457E-02    0.33710E+04
    0.53517E-02    0.34187E+04
    0.54598E-02    0.34666E+04
    0.55701E-02    0.35148E+04
    0.56826E-02    0.35632E+04
    0.57974E-02    0.36118E+04
    0.59145E-02    0.36606E+04
    0.60340E-02    0.37096E+04
    0.61559E-02    0.37587E+04
    0.62803E-02    0.38080E+04
    0.64072E-02    0.38573E+04
    0.65366E-02    0.39068E+04
    0.66686E-02    0.39563E+04
    0.68033E-02    0.40059E+04
    0.69408E-02    0.40555E+04
    0.70810E-02    0.41051E+04
    0.72240E-02    0.41547E+04
    0.73700E-02    0.42042E+04
    0.75189E-02    0.42536E+04
    0.76708E-02    0.43029E+04
    0.78257E-02    0.43520E+04
    0.79838E-02    0.44010E+04
    0.81451E-02    0.44497E+04
    0.83096E-02    0.44982E+04
    0.84775E-02    0.45464E+04
    0.86488E-02    0.45943E+04
    0.88235E-02    0.46419E+04
    0.90017E-02    0.46890E+04
    0.91836E-02    0.47357E+04
    0.93691E-02    0.47820E+04
    0.95583E-02    0.48277E+04
    0.97514E-02    0.48729E+04
    0.99484E-02    0.49174E+04
    0.10149E-01    0.49613E+04
    0.10354E-01    0.50045E+04
    0.10564E-01    0.50470E+04
    0.10777E-01    0.50887E+04
    0.10995E-01    0.51296E+04
    0.11217E-01    0.51695E+04
    0.11443E-01    0.52085E+04
    0.11675E-01    0.52465E+04
    0.11910E-01    0.52835E+04
    0.12151E-01    0.53193E+04
    0.12397E-01    0.53540E+04
    0.12647E-01    0.53875E+04
    0.12902E-01    0.54197E+04
    0.13163E-01    0.54505E+04
    0.13429E-01    0.54800E+04
    0.13700E-01    0.55080E+04
    0.13977E-01    0.55345E+04
    0.14259E-01    0.55594E+04
    0.14547E-01    0.55827E+04
    0.14841E-01    0.56044E+04
    0.15141E-01    0.56242E+04
    0.15447E-01    0.56423E+04
    0.15759E-01    0.56584E+04
    0.16077E-01    0.56727E+04
    0.16402E-01    0.56849E+04
    0.16734E-01    0.56951E+04
    0.17072E-01    0.57032E+04
    0.17416E-01    0.57092E+04
    0.17768E-01    0.57129E+04
    0.18127E-01    0.57144E+04
    0.18493E-01    0.57136E+04
    0.18867E-01    0.57105E+04
    0.19248E-01    0.57049E+04
    0.19637E-01    0.56969E+04
    0.20034E-01    0.56865E+04
    0.20438E-01    0.56735E+04
    0.20851E-01    0.56580E+04
    0.21272E-01    0.56400E+04
    0.21702E-01    0.56195E+04
    0.22141E-01    0.55963E+04
    0.22588E-01    0.55706E+04
    0.23044E-01    0.55424E+04
    0.23510E-01    0.55115E+04
    0.23985E-01    0.54782E+04
    0.24469E-01    0.54423E+04
    0.24964E-01    0.54039E+04
    0.25468E-01    0.53631E+04
    0.25982E-01    0.53199E+04
    0.26507E-01    0.52744E+04
    0.27043E-01    0.52266E+04
    0.27589E-01    0.51767E+04
    0.28146E-01    0.51246E+04
    0.28715E-01    0.50706E+04
    0.29295E-01    0.50146E+04
    0.29887E-01    0.49569E+04
    0.30490E-01    0.48976E+04
    0.31106E-01    0.48367E+04
    0.31735E-01    0.47745E+04
    0.32376E-01    0.47110E+04
    0.33030E-01    0.46465E+04
    0.33697E-01    0.45811E+04
    0.34378E-01    0.45150E+04
    0.35072E-01    0.44483E+04
    0.35781E-01    0.43813E+04
    0.36504E-01    0.43141E+04
    0.37241E-01    0.42469E+04
    0.37993E-01    0.41798E+04
    0.38761E-01    0.41132E+04
    0.39544E-01    0.40471E+04
    0.40343E-01    0.39817E+04
    0.41158E-01    0.39172E+04
    0.41989E-01    0.38537E+04
    0.42838E-01    0.37914E+04
    0.43703E-01    0.37305E+04
    0.44586E-01    0.36710E+04
    0.45486E-01    0.36130E+04
    0.46405E-01    0.35567E+04
    0.47343E-01    0.35020E+04
    0.48299E-01    0.34492E+04
    0.49275E-01    0.33980E+04
    0.50270E-01    0.33486E+04
    0.51286E-01    0.33010E+04
    0.52322E-01    0.32549E+04
    0.53379E-01    0.32105E+04
    0.54457E-01    0.31674E+04
    0.55557E-01    0.31256E+04
    0.56680E-01    0.30849E+04
    0.57825E-01    0.30451E+04
    0.58993E-01    0.30059E+04
    0.60184E-01    0.29671E+04
    0.61400E-01    0.29284E+04
    0.62641E-01    0.28895E+04
    0.63906E-01    0.28501E+04
    0.65197E-01    0.28098E+04
    0.66514E-01    0.27685E+04
    0.67858E-01    0.27257E+04
    0.69229E-01    0.26813E+04
    0.70627E-01    0.26349E+04
    0.72054E-01    0.25865E+04
    0.73510E-01    0.25359E+04
    0.74994E-01    0.24830E+04
    0.76509E-01    0.24279E+04
    0.78055E-01    0.23706E+04
    0.79632E-01    0.23112E+04
    0.81241E-01    0.22502E+04
    0.82882E-01    0.21877E+04
    0.84556E-01    0.21241E+04
    0.86264E-01    0.20600E+04
    0.88007E-01    0.19959E+04
    0.89785E-01    0.19323E+04
    0.91598E-01    0.18697E+04
    0.93449E-01    0.18088E+04
    0.95337E-01    0.17501E+04
    0.97263E-01    0.16940E+04
    0.99227E-01    0.16409E+04
    0.10123E+00    0.15913E+04
    0.10328E+00    0.15452E+04
    0.10536E+00    0.15028E+04
    0.10749E+00    0.14642E+04
    0.10966E+00    0.14290E+04
    0.11188E+00    0.13970E+04
    0.11414E+00    0.13678E+04
    0.11644E+00    0.13409E+04
    0.11880E+00    0.13155E+04
    0.12120E+00    0.12911E+04
    0.12365E+00    0.12668E+04
    0.12614E+00    0.12420E+04
    0.12869E+00    0.12159E+04
    0.13129E+00    0.11881E+04
    0.13394E+00    0.11582E+04
    0.13665E+00    0.11260E+04
    0.13941E+00    0.10916E+04
    0.14223E+00    0.10552E+04
    0.14510E+00    0.10174E+04
    0.14803E+00    0.97878E+03
    0.15102E+00    0.94024E+03
    0.15407E+00    0.90258E+03
    0.15718E+00    0.86661E+03
    0.16036E+00    0.83302E+03
    0.16360E+00    0.80232E+03
    0.16690E+00    0.77480E+03
    0.17028E+00    0.75048E+03
    0.17371E+00    0.72913E+03
    0.17722E+00    0.71025E+03
    0.18080E+00    0.69318E+03
    0.18446E+00    0.67709E+03
    0.18818E+00    0.66115E+03
    0.19198E+00    0.64458E+03
    0.19586E+00    0.62679E+03
    0.19982E+00    0.60745E+03
    0.20386E+00    0.58656E+03
    0.20797E+00    0.56445E+03
    0.21218E+00    0.54169E+03
    0.21646E+00    0.51902E+03
    0.22083E+00    0.49723E+03
    0.22530E+00    0.47696E+03
    0.22985E+00    0.45867E+03
    0.23449E+00    0.44249E+03
    0.23923E+00    0.42826E+03
    0.24406E+00    0.41555E+03
    0.24899E+00    0.40372E+03
    0.25402E+00    0.39211E+03
    0.25915E+00    0.38015E+03
    0.26439E+00    0.36747E+03
    0.26973E+00    0.35401E+03
    0.27518E+00    0.34003E+03
    0.28074E+00    0.32597E+03
    0.28641E+00    0.31239E+03
    0.29219E+00    0.29972E+03
    0.29810E+00    0.28824E+03
    0.30412E+00    0.27793E+03
    0.31026E+00    0.26855E+03
    0.31653E+00    0.25969E+03
    0.32292E+00    0.25095E+03
    0.32945E+00    0.24202E+03
    0.33610E+00    0.23282E+03
    0.34289E+00    0.22350E+03
    0.34982E+00    0.21432E+03
    0.35689E+00    0.20559E+03
    0.36409E+00    0.19750E+03
    0.37145E+00    0.19005E+03
    0.37895E+00    0.18310E+03
    0.38661E+00    0.17642E+03
    0.39442E+00    0.16982E+03
    0.40239E+00    0.16320E+03
    0.41052E+00    0.15662E+03
    0.41881E+00    0.15022E+03
    0.42727E+00    0.14415E+03
    0.43590E+00    0.13845E+03
    0.44471E+00    0.13308E+03
    0.45369E+00    0.12793E+03
    0.46286E+00    0.12290E+03
    0.47221E+00    0.11796E+03
    0.48174E+00    0.11314E+03
    0.49148E+00    0.10851E+03
    0.50141E+00    0.10410E+03
    0.51153E+00    0.99918E+02
    0.52187E+00    0.95902E+02
    0.53241E+00    0.92010E+02
    0.54317E+00    0.88230E+02
    0.55414E+00    0.84581E+02
    0.56533E+00    0.81085E+02
    0.57675E+00    0.77745E+02
    0.58840E+00    0.74542E+02
    0.60029E+00    0.71455E+02
    0.61242E+00    0.68475E+02
    0.62479E+00    0.65607E+02
    0.63741E+00    0.62859E+02
    0.65029E+00    0.60224E+02
    0.66342E+00    0.57694E+02
    0.67683E+00    0.55261E+02
    0.69050E+00    0.52922E+02
    0.70445E+00    0.50676E+02
    0.71868E+00    0.48521E+02
    0.73320E+00    0.46453E+02
    0.74801E+00    0.44469E+02
    0.76312E+00    0.42566E+02
    0.77854E+00    0.40739E+02
    0.79426E+00    0.38986E+02
    0.81031E+00    0.37305E+02
    0.82668E+00    0.35692E+02
    0.84338E+00    0.34146E+02
    0.86041E+00    0.32663E+02
    0.87780E+00    0.31242E+02
    0.89553E+00    0.29879E+02
    0.91362E+00    0.28573E+02
    0.93208E+00    0.27321E+02
    0.95091E+00    0.26122E+02
    0.97011E+00    0.24973E+02
    0.98971E+00    0.23873E+02
    0.10097E+01    0.22818E+02
    0.10301E+01    0.21809E+02
    0.10509E+01    0.20841E+02
    0.10721E+01    0.19915E+02
    0.10938E+01    0.19029E+02
    0.11159E+01    0.18180E+02
    0.11384E+01    0.17367E+02
    0.11614E+01    0.16590E+02
    0.11849E+01    0.15846E+02
    0.12088E+01    0.15134E+02
    0.12333E+01    0.14452E+02
    0.12582E+01    0.13800E+02
    0.12836E+01    0.13177E+02
    0.13095E+01    0.12580E+02
    0.13360E+01    0.12010E+02
    0.13630E+01    0.11464E+02
    0.13905E+01    0.10943E+02
    0.14186E+01    0.10444E+02
    0.14472E+01    0.99675E+01
    0.14765E+01    0.95117E+01
    0.15063E+01    0.90761E+01
    0.15367E+01    0.86597E+01
    0.15678E+01    0.82618E+01
    0.15994E+01    0.78816E+01
    0.16318E+01    0.75184E+01
    0.16647E+01    0.71713E+01
    0.16984E+01    0.68398E+01
    0.17327E+01    0.65231E+01
    0.17677E+01    0.62206E+01
    0.18034E+01    0.59317E+01
    0.18398E+01    0.56558E+01
    0.18770E+01    0.53924E+01
    0.19149E+01    0.51409E+01
    0.19536E+01    0.49008E+01
    0.19930E+01    0.46715E+01
    0.20333E+01    0.44527E+01
    0.20744E+01    0.42439E+01
    0.21163E+01    0.40446E+01
    0.21590E+01    0.38544E+01
    0.22026E+01    0.36729E+01
    0.22471E+01    0.34997E+01
    0.22925E+01    0.33344E+01
    0.23388E+01    0.31768E+01
    0.23861E+01    0.30264E+01
    0.24343E+01    0.28830E+01
    0.24835E+01    0.27462E+01
    0.25336E+01    0.26157E+01
    0.25848E+01    0.24912E+01
    0.26370E+01    0.23726E+01
    0.26903E+01    0.22594E+01
    0.27447E+01    0.21516E+01
    0.28001E+01    0.20487E+01
    0.28567E+01    0.19507E+01
    0.29144E+01    0.18572E+01
    0.29733E+01    0.17681E+01
    0.30333E+01    0.16832E+01
    0.30946E+01    0.16023E+01
    0.31571E+01    0.15252E+01
    0.32209E+01    0.14517E+01
    0.32860E+01    0.13817E+01
    0.33523E+01    0.13149E+01
    0.34201E+01    0.12514E+01
    0.34892E+01    0.11908E+01
    0.35596E+01    0.11331E+01
    0.36316E+01    0.10782E+01
    0.37049E+01    0.10259E+01
    0.37798E+01    0.97601E+00
    0.38561E+01    0.92854E+00
    0.39340E+01    0.88333E+00
    0.40135E+01    0.84027E+00
    0.40946E+01    0.79928E+00
    0.41773E+01    0.76025E+00
    0.42617E+01    0.72309E+00
    0.43478E+01    0.68771E+00
    0.44356E+01    0.65403E+00
    0.45252E+01    0.62197E+00
    0.46166E+01    0.59145E+00
    0.47099E+01    0.56241E+00
    0.48050E+01    0.53476E+00
    0.49021E+01    0.50845E+00
    0.50011E+01    0.48341E+00
    0.51021E+01    0.45959E+00
    0.52052E+01    0.43692E+00
    0.53104E+01    0.41534E+00
    0.54176E+01    0.39482E+00
    0.55271E+01    0.37529E+00
    0.56387E+01    0.35671E+00
    0.57526E+01    0.33904E+00
    0.58689E+01    0.32223E+00
    0.59874E+01    0.30624E+00
    0.61084E+01    0.29103E+00
    0.62318E+01    0.27656E+00
    0.63577E+01    0.26280E+00
    0.64861E+01    0.24972E+00
    0.66171E+01    0.23728E+00
    0.67508E+01    0.22545E+00
    0.68872E+01    0.21419E+00
    0.70263E+01    0.20350E+00
    0.71682E+01    0.19333E+00
    0.73130E+01    0.18366E+00
    0.74608E+01    0.17446E+00
    0.76115E+01    0.16572E+00
    0.77653E+01    0.15741E+00
    0.79221E+01    0.14952E+00
    0.80822E+01    0.14201E+00
    0.82454E+01    0.13487E+00
    0.84120E+01    0.12809E+00
    0.85819E+01    0.12165E+00
    0.87553E+01    0.11552E+00
    0.89322E+01    0.10970E+00
    0.91126E+01    0.10417E+00
    0.92967E+01    0.98915E-01
    0.94845E+01    0.93921E-01
    0.96761E+01    0.89176E-01
    0.98716E+01    0.84667E-01
    0.10071E+02    0.80384E-01
    0.10274E+02    0.76314E-01
    0.10482E+02    0.72448E-01
    0.10694E+02    0.68776E-01
    0.10910E+02    0.65287E-01
    0.11130E+02    0.61973E-01
    0.11355E+02    0.58825E-01
    0.11584E+02    0.55836E-01
    0.11818E+02    0.52996E-01
    0.12057E+02    0.50299E-01
    0.12301E+02    0.47738E-01
    0.12549E+02    0.45306E-01
    0.12803E+02    0.42996E-01
    0.13061E+02    0.40803E-01
    0.13325E+02    0.38720E-01
    0.13594E+02    0.36743E-01
    0.13869E+02    0.34865E-01
    0.14149E+02    0.33082E-01
    0.14435E+02    0.31390E-01
    0.14727E+02    0.29783E-01
    0.15024E+02    0.28257E-01
    0.15328E+02    0.26809E-01
    0.15637E+02    0.25434E-01
    0.15953E+02    0.24129E-01
    0.16275E+02    0.22890E-01
    0.16604E+02    0.21715E-01
    0.16940E+02    0.20599E-01
    0.17282E+02    0.19539E-01
    0.17631E+02    0.18534E-01
    0.17987E+02    0.17580E-01
    0.18351E+02    0.16674E-01
    0.18721E+02    0.15815E-01
    0.19099E+02    0.15000E-01
    0.19485E+02    0.14226E-01
    0.19879E+02    0.13492E-01
    0.20280E+02    0.12795E-01
    0.20690E+02    0.12134E-01
    0.21108E+02    0.11506E-01
    0.21535E+02    0.10911E-01
    0.21970E+02    0.10347E-01
    0.22413E+02    0.98109E-02
    0.22866E+02    0.93026E-02
    0.23328E+02    0.88205E-02
    0.23799E+02    0.83631E-02
    0.24280E+02    0.79293E-02
    0.24771E+02    0.75177E-02
    0.25271E+02    0.71273E-02
    0.25782E+02    0.67570E-02
    0.26302E+02    0.64057E-02
    0.26834E+02    0.60726E-02
    0.27376E+02    0.57566E-02
    0.27929E+02    0.54570E-02
    0.28493E+02    0.51728E-02
    0.29069E+02    0.49032E-02
    0.29656E+02    0.46476E-02
    0.30255E+02    0.44052E-02
    0.30866E+02    0.41754E-02
    0.31490E+02    0.39574E-02
    0.32126E+02    0.37507E-02
    0.32775E+02    0.35547E-02
    0.33437E+02    0.33689E-02
    0.34112E+02    0.31927E-02
    0.34801E+02    0.30257E-02
    0.35504E+02    0.28673E-02
    0.36222E+02    0.27171E-02
    0.36953E+02    0.25747E-02
    0.37700E+02    0.24398E-02
    0.38462E+02    0.23118E-02
    0.39239E+02    0.21905E-02
    0.40031E+02    0.20755E-02
    0.40840E+02    0.19665E-02
    0.41665E+02    0.18632E-02
    0.42507E+02    0.17653E-02
    0.43365E+02    0.16725E-02
    0.44241E+02    0.15845E-02
    0.45135E+02    0.15011E-02
    0.46047E+02    0.14220E-02
    0.46977E+02    0.13471E-02
    0.47926E+02    0.12761E-02
    0.48894E+02    0.12088E-02
    0.49882E+02    0.11451E-02
    0.50890E+02    0.10847E-02
    0.51918E+02    0.10274E-02
    0.52966E+02    0.97312E-03
    0.54036E+02    0.92169E-03
    0.55128E+02    0.87296E-03
    0.56242E+02    0.82679E-03
    0.57378E+02    0.78304E-03
    0.58537E+02    0.74158E-03
    0.59720E+02    0.70230E-03
    0.60926E+02    0.66509E-03
    0.62157E+02    0.62983E-03
    0.63412E+02    0.59642E-03
    0.64693E+02    0.56477E-03
    0.66000E+02    0.53479E-03
    0.67334E+02    0.50638E-03
    0.68694E+02    0.47947E-03
    0.70082E+02    0.45398E-03
    0.71497E+02    0.42983E-03
    0.72942E+02    0.40696E-03
    0.74415E+02    0.38529E-03
    0.75918E+02    0.36476E-03
    0.77452E+02    0.34532E-03
    0.79017E+02    0.32691E-03
    0.80613E+02    0.30947E-03
    0.82241E+02    0.29295E-03
    0.83903E+02    0.27730E-03
    0.85598E+02    0.26248E-03
    0.87327E+02    0.24845E-03
    0.89091E+02    0.23516E-03
    0.90891E+02    0.22257E-03
    0.92727E+02    0.21065E-03
    0.94600E+02    0.19937E-03
    0.96511E+02    0.18868E-03
    0.98461E+02    0.17856E-03
    0.10045E+03    0.16897E-03
    0.10248E+03    0.15990E-03
    0.10455E+03    0.15130E-03
    0.10666E+03    0.14317E-03
    0.10882E+03    0.13546E-03
    0.11101E+03    0.12817E-03
    0.11326E+03    0.12126E-03
    0.11554E+03    0.11473E-03
    0.11788E+03    0.10854E-03
    0.12026E+03    0.10268E-03
    0.12269E+03    0.97130E-04
    0.12517E+03    0.91878E-04
    0.12770E+03    0.86907E-04
    0.13028E+03    0.82202E-04
    0.13291E+03    0.77747E-04
    0.13559E+03    0.73531E-04
    0.13833E+03    0.69541E-04
    0.14113E+03    0.65764E-04
    0.14398E+03    0.62189E-04
    0.14689E+03    0.58805E-04
    0.14985E+03    0.55603E-04
    0.15288E+03    0.52573E-04
    0.15597E+03    0.49705E-04
    0.15912E+03    0.46991E-04
    0.16233E+03    0.44422E-04
    0.16561E+03    0.41992E-04
    0.16896E+03    0.39693E-04
    0.17237E+03    0.37517E-04
    0.17585E+03    0.35458E-04
    0.17941E+03    0.33510E-04
    0.18303E+03    0.31667E-04
    0.18673E+03    0.29924E-04
    0.19050E+03    0.28275E-04
    0.19435E+03    0.26714E-04
    0.19828E+03    0.25239E-04
    0.20228E+03    0.23842E-04
    0.20637E+03    0.22522E-04
    0.21054E+03    0.21273E-04
    0.21479E+03    0.20092E-04
    0.21913E+03    0.18974E-04
    0.22356E+03    0.17918E-04
    0.22807E+03    0.16919E-04
    0.23268E+03    0.15974E-04
    0.23738E+03    0.15081E-04
    0.24217E+03    0.14236E-04
    0.24707E+03    0.13438E-04
    0.25206E+03    0.12683E-04
    0.25715E+03    0.11969E-04
    0.26234E+03    0.11294E-04
    0.26764E+03    0.10657E-04
    0.27305E+03    0.10054E-04
    0.27857E+03    0.94845E-05
    0.28419E+03    0.89463E-05
    0.28994E+03    0.84376E-05
    0.29579E+03    0.79571E-05
    0.30177E+03    0.75030E-05
    0.30786E+03    0.70741E-05
    0.31408E+03    0.66689E-05
    0.32043E+03    0.62861E-05
    0.32690E+03    0.59247E-05
    0.33351E+03    0.55833E-05
    0.34024E+03    0.52609E-05
    0.34712E+03    0.49566E-05
    0.35413E+03    0.46693E-05
    0.36128E+03    0.43980E-05
    0.36858E+03    0.41420E-05
    0.37603E+03    0.39004E-05
    0.38362E+03    0.36724E-05
    0.39137E+03    0.34573E-05
    0.39928E+03    0.32544E-05
    0.40734E+03    0.30629E-05
    0.41557E+03    0.28824E-05
    0.42397E+03    0.27121E-05
    0.43253E+03    0.25516E-05
    0.44127E+03    0.24003E-05
    0.45019E+03    0.22576E-05
    0.45928E+03    0.21232E-05
    0.46856E+03    0.19965E-05
    0.47802E+03    0.18772E-05
    0.48768E+03    0.17647E-05
    0.49753E+03    0.16587E-05
    0.50758E+03    0.15590E-05
    0.51784E+03    0.14652E-05
