#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.143468E-02   0.214061E+08   0.214058E+08   0.126114E+06   0.127665E+06   0.210549E+08   0.213962E+08   0.214060E+08   0.213963E+08  -0.438067E+00   0.990462E+07   0.990462E+07   0.812299E+00
   0.160328E-02   0.213145E+08   0.213141E+08   0.129001E+06   0.127158E+06   0.208869E+08   0.213025E+08   0.213144E+08   0.213025E+08  -0.436146E+00   0.986138E+07   0.986138E+07   0.888310E+00
   0.179170E-02   0.212067E+08   0.212062E+08   0.376720E+05   0.372995E+05   0.206886E+08   0.211921E+08   0.212066E+08   0.211921E+08  -0.433884E+00   0.981046E+07   0.981046E+07   0.970790E+00
   0.200226E-02   0.210801E+08   0.210795E+08  -0.682458E+04  -0.536963E+04   0.204567E+08   0.210627E+08   0.210800E+08   0.210627E+08  -0.431231E+00   0.975076E+07   0.975076E+07   0.106025E+01
   0.223756E-02   0.209325E+08   0.209317E+08   0.117976E+05   0.958738E+04   0.201876E+08   0.209115E+08   0.209323E+08   0.209115E+08  -0.428137E+00   0.968109E+07   0.968108E+07   0.115722E+01
   0.250052E-02   0.207609E+08   0.207600E+08  -0.265736E+05  -0.284571E+05   0.198783E+08   0.207361E+08   0.207608E+08   0.207361E+08  -0.424545E+00   0.960024E+07   0.960022E+07   0.126229E+01
   0.279438E-02   0.205629E+08   0.205617E+08  -0.739216E+04  -0.135986E+05   0.195264E+08   0.205338E+08   0.205627E+08   0.205338E+08  -0.420402E+00   0.950697E+07   0.950696E+07   0.137607E+01
   0.312277E-02   0.203360E+08   0.203345E+08  -0.281782E+05  -0.298968E+05   0.191302E+08   0.203021E+08   0.203357E+08   0.203021E+08  -0.415656E+00   0.940014E+07   0.940012E+07   0.149919E+01
   0.348976E-02   0.200776E+08   0.200758E+08  -0.191475E+05  -0.191547E+05   0.186884E+08   0.200386E+08   0.200773E+08   0.200386E+08  -0.410260E+00   0.927867E+07   0.927866E+07   0.163229E+01
   0.389987E-02   0.197859E+08   0.197836E+08  -0.193901E+05  -0.204944E+05   0.182001E+08   0.197413E+08   0.197855E+08   0.197413E+08  -0.404174E+00   0.914165E+07   0.914163E+07   0.177602E+01
   0.435818E-02   0.194591E+08   0.194563E+08  -0.219030E+05  -0.215063E+05   0.176640E+08   0.194086E+08   0.194586E+08   0.194086E+08  -0.397362E+00   0.898830E+07   0.898827E+07   0.193099E+01
   0.440687E-02   0.194245E+08   0.194216E+08  -0.206863E+05  -0.205095E+05   0.176077E+08   0.193733E+08   0.194239E+08   0.193733E+08  -0.396639E+00   0.897204E+07   0.897201E+07   0.194713E+01
   0.445611E-02   0.193894E+08   0.193865E+08  -0.188788E+05  -0.191229E+05   0.175509E+08   0.193376E+08   0.193889E+08   0.193376E+08  -0.395909E+00   0.895560E+07   0.895558E+07   0.196338E+01
   0.450590E-02   0.193540E+08   0.193510E+08  -0.168580E+05  -0.176503E+05   0.174937E+08   0.193016E+08   0.193535E+08   0.193016E+08  -0.395172E+00   0.893900E+07   0.893898E+07   0.197975E+01
   0.455624E-02   0.193183E+08   0.193152E+08  -0.150562E+05  -0.164153E+05   0.174360E+08   0.192652E+08   0.193177E+08   0.192652E+08  -0.394427E+00   0.892223E+07   0.892220E+07   0.199625E+01
   0.460715E-02   0.192821E+08   0.192790E+08  -0.138508E+05  -0.156755E+05   0.173777E+08   0.192285E+08   0.192815E+08   0.192285E+08  -0.393674E+00   0.890529E+07   0.890526E+07   0.201286E+01
   0.465863E-02   0.192456E+08   0.192424E+08  -0.134631E+05  -0.155517E+05   0.173190E+08   0.191913E+08   0.192450E+08   0.191913E+08  -0.392914E+00   0.888817E+07   0.888814E+07   0.202959E+01
   0.471068E-02   0.192087E+08   0.192055E+08  -0.138947E+05  -0.159920E+05   0.172598E+08   0.191538E+08   0.192081E+08   0.191538E+08  -0.392146E+00   0.887088E+07   0.887085E+07   0.204645E+01
   0.476331E-02   0.191715E+08   0.191682E+08  -0.149210E+05  -0.167848E+05   0.172001E+08   0.191159E+08   0.191709E+08   0.191159E+08  -0.391370E+00   0.885342E+07   0.885339E+07   0.206342E+01
   0.481653E-02   0.191339E+08   0.191305E+08  -0.161482E+05  -0.176176E+05   0.171399E+08   0.190777E+08   0.191332E+08   0.190776E+08  -0.390586E+00   0.883578E+07   0.883575E+07   0.208052E+01
   0.487035E-02   0.190959E+08   0.190924E+08  -0.171211E+05  -0.181683E+05   0.170792E+08   0.190390E+08   0.190952E+08   0.190390E+08  -0.389795E+00   0.881796E+07   0.881793E+07   0.209774E+01
   0.492476E-02   0.190575E+08   0.190539E+08  -0.174552E+05  -0.182029E+05   0.170180E+08   0.190000E+08   0.190568E+08   0.190000E+08  -0.388996E+00   0.879998E+07   0.879994E+07   0.211508E+01
   0.497979E-02   0.190187E+08   0.190151E+08  -0.169523E+05  -0.176493E+05   0.169563E+08   0.189606E+08   0.190180E+08   0.189606E+08  -0.388189E+00   0.878181E+07   0.878178E+07   0.213254E+01
   0.503543E-02   0.189796E+08   0.189759E+08  -0.156662E+05  -0.166221E+05   0.168941E+08   0.189208E+08   0.189789E+08   0.189208E+08  -0.387374E+00   0.876347E+07   0.876344E+07   0.215013E+01
   0.509169E-02   0.189401E+08   0.189363E+08  -0.138918E+05  -0.153885E+05   0.168314E+08   0.188806E+08   0.189394E+08   0.188806E+08  -0.386552E+00   0.874496E+07   0.874492E+07   0.216784E+01
   0.514858E-02   0.189002E+08   0.188963E+08  -0.120784E+05  -0.142821E+05   0.167682E+08   0.188400E+08   0.188995E+08   0.188400E+08  -0.385721E+00   0.872626E+07   0.872623E+07   0.218567E+01
   0.520610E-02   0.188599E+08   0.188560E+08  -0.106890E+05  -0.135913E+05   0.167045E+08   0.187991E+08   0.188592E+08   0.187991E+08  -0.384883E+00   0.870739E+07   0.870736E+07   0.220362E+01
   0.526427E-02   0.188192E+08   0.188152E+08  -0.100505E+05  -0.134590E+05   0.166403E+08   0.187578E+08   0.188185E+08   0.187578E+08  -0.384037E+00   0.868834E+07   0.868831E+07   0.222170E+01
   0.532309E-02   0.187782E+08   0.187741E+08  -0.102445E+05  -0.138306E+05   0.165756E+08   0.187160E+08   0.187774E+08   0.187160E+08  -0.383183E+00   0.866912E+07   0.866908E+07   0.223990E+01
   0.538256E-02   0.187368E+08   0.187326E+08  -0.110792E+05  -0.144708E+05   0.165104E+08   0.186739E+08   0.187360E+08   0.186739E+08  -0.382321E+00   0.864971E+07   0.864967E+07   0.225823E+01
   0.544270E-02   0.186950E+08   0.186907E+08  -0.121567E+05  -0.150478E+05   0.164447E+08   0.186314E+08   0.186942E+08   0.186314E+08  -0.381450E+00   0.863012E+07   0.863009E+07   0.227668E+01
   0.550352E-02   0.186528E+08   0.186484E+08  -0.130164E+05  -0.152570E+05   0.163785E+08   0.185886E+08   0.186519E+08   0.185886E+08  -0.380572E+00   0.861036E+07   0.861032E+07   0.229526E+01
   0.556501E-02   0.186102E+08   0.186057E+08  -0.133059E+05  -0.149380E+05   0.163119E+08   0.185453E+08   0.186093E+08   0.185453E+08  -0.379686E+00   0.859041E+07   0.859038E+07   0.231396E+01
   0.562719E-02   0.185672E+08   0.185626E+08  -0.129134E+05  -0.141398E+05   0.162447E+08   0.185016E+08   0.185663E+08   0.185016E+08  -0.378792E+00   0.857029E+07   0.857025E+07   0.233278E+01
   0.569006E-02   0.185238E+08   0.185192E+08  -0.120104E+05  -0.131039E+05   0.161770E+08   0.184575E+08   0.185230E+08   0.184575E+08  -0.377890E+00   0.854998E+07   0.854994E+07   0.235173E+01
   0.575363E-02   0.184801E+08   0.184753E+08  -0.109802E+05  -0.121680E+05   0.161089E+08   0.184131E+08   0.184792E+08   0.184131E+08  -0.376980E+00   0.852949E+07   0.852945E+07   0.237080E+01
   0.581792E-02   0.184359E+08   0.184311E+08  -0.102572E+05  -0.116259E+05   0.160402E+08   0.183682E+08   0.184350E+08   0.183682E+08  -0.376062E+00   0.850882E+07   0.850878E+07   0.238999E+01
   0.588292E-02   0.183914E+08   0.183864E+08  -0.101382E+05  -0.116013E+05   0.159711E+08   0.183230E+08   0.183905E+08   0.183230E+08  -0.375135E+00   0.848797E+07   0.848793E+07   0.240931E+01
   0.594865E-02   0.183464E+08   0.183414E+08  -0.106464E+05  -0.119920E+05   0.159014E+08   0.182774E+08   0.183455E+08   0.182774E+08  -0.374201E+00   0.846694E+07   0.846689E+07   0.242876E+01
   0.601512E-02   0.183011E+08   0.182960E+08  -0.115104E+05  -0.125121E+05   0.158313E+08   0.182313E+08   0.183002E+08   0.182313E+08  -0.373258E+00   0.844572E+07   0.844568E+07   0.244833E+01
   0.608233E-02   0.182554E+08   0.182501E+08  -0.122761E+05  -0.128202E+05   0.157607E+08   0.181849E+08   0.182544E+08   0.181849E+08  -0.372308E+00   0.842432E+07   0.842427E+07   0.246802E+01
   0.615028E-02   0.182093E+08   0.182039E+08  -0.125075E+05  -0.126776E+05   0.156897E+08   0.181381E+08   0.182083E+08   0.181380E+08  -0.371349E+00   0.840273E+07   0.840269E+07   0.248783E+01
   0.621900E-02   0.181628E+08   0.181573E+08  -0.119906E+05  -0.120632E+05   0.156181E+08   0.180908E+08   0.181617E+08   0.180908E+08  -0.370382E+00   0.838096E+07   0.838092E+07   0.250777E+01
   0.628849E-02   0.181158E+08   0.181103E+08  -0.108427E+05  -0.111864E+05   0.155461E+08   0.180432E+08   0.181148E+08   0.180432E+08  -0.369407E+00   0.835901E+07   0.835896E+07   0.252783E+01
   0.635875E-02   0.180685E+08   0.180628E+08  -0.946930E+04  -0.103862E+05   0.154736E+08   0.179952E+08   0.180675E+08   0.179952E+08  -0.368423E+00   0.833687E+07   0.833682E+07   0.254801E+01
   0.642980E-02   0.180208E+08   0.180150E+08  -0.838010E+04  -0.996080E+04   0.154006E+08   0.179467E+08   0.180197E+08   0.179467E+08  -0.367431E+00   0.831455E+07   0.831450E+07   0.256831E+01
   0.650164E-02   0.179727E+08   0.179668E+08  -0.794777E+04  -0.100131E+05   0.153271E+08   0.178979E+08   0.179716E+08   0.178979E+08  -0.366432E+00   0.829204E+07   0.829199E+07   0.258873E+01
   0.657428E-02   0.179242E+08   0.179181E+08  -0.822759E+04  -0.103937E+05   0.152532E+08   0.178486E+08   0.179231E+08   0.178486E+08  -0.365423E+00   0.826934E+07   0.826929E+07   0.260927E+01
   0.664773E-02   0.178753E+08   0.178691E+08  -0.893369E+04  -0.107787E+05   0.151788E+08   0.177990E+08   0.178741E+08   0.177990E+08  -0.364407E+00   0.824646E+07   0.824641E+07   0.262993E+01
   0.672201E-02   0.178260E+08   0.178197E+08  -0.959037E+04  -0.108460E+05   0.151040E+08   0.177489E+08   0.178248E+08   0.177489E+08  -0.363382E+00   0.822339E+07   0.822334E+07   0.265071E+01
   0.679711E-02   0.177763E+08   0.177698E+08  -0.978332E+04  -0.104572E+05   0.150287E+08   0.176985E+08   0.177750E+08   0.176985E+08  -0.362349E+00   0.820013E+07   0.820008E+07   0.267161E+01
   0.687306E-02   0.177261E+08   0.177196E+08  -0.937610E+04  -0.973872E+04   0.149529E+08   0.176476E+08   0.177249E+08   0.176476E+08  -0.361308E+00   0.817669E+07   0.817663E+07   0.269263E+01
   0.694985E-02   0.176756E+08   0.176689E+08  -0.856940E+04  -0.901121E+04   0.148767E+08   0.175963E+08   0.176743E+08   0.175963E+08  -0.360258E+00   0.815306E+07   0.815300E+07   0.271376E+01
   0.702750E-02   0.176247E+08   0.176178E+08  -0.776624E+04  -0.859900E+04   0.148000E+08   0.175447E+08   0.176234E+08   0.175447E+08  -0.359200E+00   0.812924E+07   0.812918E+07   0.273501E+01
   0.710602E-02   0.175733E+08   0.175663E+08  -0.732006E+04  -0.863171E+04   0.147229E+08   0.174926E+08   0.175720E+08   0.174926E+08  -0.358133E+00   0.810523E+07   0.810517E+07   0.275637E+01
   0.718542E-02   0.175215E+08   0.175144E+08  -0.817760E+04  -0.896094E+04   0.146453E+08   0.174401E+08   0.175202E+08   0.174401E+08  -0.357058E+00   0.808102E+07   0.808096E+07   0.277784E+01
   0.726570E-02   0.174694E+08   0.174621E+08  -0.849059E+04  -0.925208E+04   0.145672E+08   0.173872E+08   0.174680E+08   0.173871E+08  -0.355975E+00   0.805663E+07   0.805657E+07   0.279943E+01
   0.734688E-02   0.174168E+08   0.174094E+08  -0.853258E+04  -0.920042E+04   0.144888E+08   0.173338E+08   0.174154E+08   0.173338E+08  -0.354883E+00   0.803206E+07   0.803199E+07   0.282112E+01
   0.742897E-02   0.173638E+08   0.173563E+08  -0.808302E+04  -0.873442E+04   0.144099E+08   0.172801E+08   0.173624E+08   0.172801E+08  -0.353783E+00   0.800729E+07   0.800722E+07   0.284292E+01
   0.751197E-02   0.173104E+08   0.173027E+08  -0.726585E+04  -0.806674E+04   0.143305E+08   0.172259E+08   0.173090E+08   0.172259E+08  -0.352675E+00   0.798233E+07   0.798226E+07   0.286483E+01
   0.759591E-02   0.172566E+08   0.172487E+08  -0.647971E+04  -0.754959E+04   0.142508E+08   0.171714E+08   0.172551E+08   0.171714E+08  -0.351557E+00   0.795718E+07   0.795711E+07   0.288685E+01
   0.768078E-02   0.172024E+08   0.171944E+08  -0.612592E+04  -0.742651E+04   0.141706E+08   0.171164E+08   0.172009E+08   0.171164E+08  -0.350432E+00   0.793184E+07   0.793177E+07   0.290897E+01
   0.776659E-02   0.171478E+08   0.171396E+08  -0.631882E+04  -0.765513E+04   0.140900E+08   0.170610E+08   0.171462E+08   0.170610E+08  -0.349298E+00   0.790630E+07   0.790624E+07   0.293119E+01
   0.785337E-02   0.170927E+08   0.170843E+08  -0.679405E+04  -0.793566E+04   0.140089E+08   0.170052E+08   0.170911E+08   0.170052E+08  -0.348155E+00   0.788058E+07   0.788051E+07   0.295351E+01
   0.794112E-02   0.170372E+08   0.170287E+08  -0.709982E+04  -0.793444E+04   0.139275E+08   0.169490E+08   0.170356E+08   0.169490E+08  -0.347004E+00   0.785466E+07   0.785459E+07   0.297593E+01
   0.802984E-02   0.169814E+08   0.169726E+08  -0.694338E+04  -0.754041E+04   0.138456E+08   0.168923E+08   0.169797E+08   0.168923E+08  -0.345844E+00   0.782855E+07   0.782848E+07   0.299845E+01
   0.811956E-02   0.169250E+08   0.169162E+08  -0.642845E+04  -0.695436E+04   0.137634E+08   0.168353E+08   0.169234E+08   0.168353E+08  -0.344676E+00   0.780224E+07   0.780217E+07   0.302106E+01
   0.821028E-02   0.168683E+08   0.168593E+08  -0.598079E+04  -0.653075E+04   0.136807E+08   0.167778E+08   0.168666E+08   0.167778E+08  -0.343499E+00   0.777575E+07   0.777567E+07   0.304377E+01
   0.830201E-02   0.168112E+08   0.168019E+08  -0.599694E+04  -0.648888E+04   0.135977E+08   0.167199E+08   0.168095E+08   0.167199E+08  -0.342314E+00   0.774906E+07   0.774898E+07   0.306656E+01
   0.839477E-02   0.167536E+08   0.167442E+08  -0.648898E+04  -0.672855E+04   0.135142E+08   0.166616E+08   0.167519E+08   0.166616E+08  -0.341120E+00   0.772217E+07   0.772209E+07   0.308944E+01
   0.848857E-02   0.166956E+08   0.166860E+08  -0.703253E+04  -0.691282E+04   0.134304E+08   0.166029E+08   0.166938E+08   0.166029E+08  -0.339917E+00   0.769509E+07   0.769501E+07   0.311240E+01
   0.858341E-02   0.166372E+08   0.166274E+08  -0.709449E+04  -0.675927E+04   0.133463E+08   0.165437E+08   0.166354E+08   0.165437E+08  -0.338706E+00   0.766782E+07   0.766774E+07   0.313544E+01
   0.867932E-02   0.165784E+08   0.165684E+08  -0.648809E+04  -0.629117E+04   0.132618E+08   0.164841E+08   0.165765E+08   0.164841E+08  -0.337486E+00   0.764035E+07   0.764027E+07   0.315856E+01
   0.877629E-02   0.165192E+08   0.165089E+08  -0.556071E+04  -0.581868E+04   0.131769E+08   0.164241E+08   0.165172E+08   0.164241E+08  -0.336258E+00   0.761268E+07   0.761260E+07   0.318176E+01
   0.887435E-02   0.164595E+08   0.164491E+08  -0.492123E+04  -0.565419E+04   0.130917E+08   0.163637E+08   0.164575E+08   0.163637E+08  -0.335021E+00   0.758482E+07   0.758474E+07   0.320503E+01
   0.897350E-02   0.163994E+08   0.163887E+08  -0.492007E+04  -0.581750E+04   0.130061E+08   0.163028E+08   0.163974E+08   0.163028E+08  -0.333775E+00   0.755677E+07   0.755668E+07   0.322837E+01
   0.907376E-02   0.163389E+08   0.163280E+08  -0.534675E+04  -0.601484E+04   0.129202E+08   0.162416E+08   0.163368E+08   0.162416E+08  -0.332521E+00   0.752852E+07   0.752843E+07   0.325177E+01
   0.917515E-02   0.162779E+08   0.162668E+08  -0.564122E+04  -0.592527E+04   0.128341E+08   0.161799E+08   0.162758E+08   0.161799E+08  -0.331258E+00   0.750007E+07   0.749998E+07   0.327524E+01
   0.927766E-02   0.162165E+08   0.162053E+08  -0.543778E+04  -0.552215E+04   0.127476E+08   0.161178E+08   0.162144E+08   0.161178E+08  -0.329986E+00   0.747143E+07   0.747134E+07   0.329876E+01
   0.938132E-02   0.161547E+08   0.161432E+08  -0.491604E+04  -0.510206E+04   0.126607E+08   0.160552E+08   0.161526E+08   0.160552E+08  -0.328705E+00   0.744259E+07   0.744250E+07   0.332233E+01
   0.948614E-02   0.160925E+08   0.160808E+08  -0.459317E+04  -0.497733E+04   0.125736E+08   0.159923E+08   0.160903E+08   0.159923E+08  -0.327416E+00   0.741355E+07   0.741346E+07   0.334596E+01
   0.959213E-02   0.160298E+08   0.160179E+08  -0.475165E+04  -0.514380E+04   0.124862E+08   0.159289E+08   0.160276E+08   0.159289E+08  -0.326118E+00   0.738432E+07   0.738422E+07   0.336963E+01
   0.969930E-02   0.159667E+08   0.159546E+08  -0.510545E+04  -0.528374E+04   0.123986E+08   0.158650E+08   0.159645E+08   0.158650E+08  -0.324812E+00   0.735489E+07   0.735479E+07   0.339334E+01
   0.980767E-02   0.159032E+08   0.158908E+08  -0.509509E+04  -0.511601E+04   0.123106E+08   0.158008E+08   0.159009E+08   0.158008E+08  -0.323497E+00   0.732527E+07   0.732517E+07   0.341709E+01
   0.991725E-02   0.158393E+08   0.158266E+08  -0.452709E+04  -0.471355E+04   0.122224E+08   0.157361E+08   0.158369E+08   0.157361E+08  -0.322173E+00   0.729544E+07   0.729534E+07   0.344086E+01
   0.100281E-01   0.157749E+08   0.157620E+08  -0.384552E+04  -0.442080E+04   0.121339E+08   0.156710E+08   0.157725E+08   0.156710E+08  -0.320840E+00   0.726542E+07   0.726532E+07   0.346467E+01
   0.101401E-01   0.157101E+08   0.156969E+08  -0.367736E+04  -0.445029E+04   0.120451E+08   0.156055E+08   0.157076E+08   0.156055E+08  -0.319498E+00   0.723520E+07   0.723510E+07   0.348850E+01
   0.102534E-01   0.156449E+08   0.156314E+08  -0.411612E+04  -0.462772E+04   0.119560E+08   0.155396E+08   0.156423E+08   0.155396E+08  -0.318148E+00   0.720479E+07   0.720468E+07   0.351234E+01
   0.103680E-01   0.155792E+08   0.155655E+08  -0.457329E+04  -0.460356E+04   0.118667E+08   0.154732E+08   0.155766E+08   0.154732E+08  -0.316789E+00   0.717417E+07   0.717406E+07   0.353619E+01
   0.104838E-01   0.155131E+08   0.154991E+08  -0.442489E+04  -0.428763E+04   0.117771E+08   0.154064E+08   0.155105E+08   0.154064E+08  -0.315422E+00   0.714336E+07   0.714325E+07   0.356004E+01
   0.106009E-01   0.154466E+08   0.154323E+08  -0.373150E+04  -0.396408E+04   0.116873E+08   0.153392E+08   0.154439E+08   0.153392E+08  -0.314045E+00   0.711235E+07   0.711224E+07   0.358390E+01
   0.107194E-01   0.153796E+08   0.153651E+08  -0.316164E+04  -0.392441E+04   0.115972E+08   0.152715E+08   0.153769E+08   0.152715E+08  -0.312660E+00   0.708114E+07   0.708102E+07   0.360774E+01
   0.108392E-01   0.153122E+08   0.152974E+08  -0.318302E+04  -0.408300E+04   0.115069E+08   0.152034E+08   0.153094E+08   0.152034E+08  -0.311266E+00   0.704973E+07   0.704961E+07   0.363157E+01
   0.109603E-01   0.152444E+08   0.152293E+08  -0.351378E+04  -0.409180E+04   0.114163E+08   0.151349E+08   0.152415E+08   0.151349E+08  -0.309863E+00   0.701812E+07   0.701800E+07   0.365538E+01
   0.110827E-01   0.151761E+08   0.151608E+08  -0.353030E+04  -0.381707E+04   0.113254E+08   0.150659E+08   0.151732E+08   0.150659E+08  -0.308451E+00   0.698632E+07   0.698619E+07   0.367916E+01
   0.112065E-01   0.151074E+08   0.150918E+08  -0.309481E+04  -0.352614E+04   0.112343E+08   0.149966E+08   0.151045E+08   0.149966E+08  -0.307031E+00   0.695431E+07   0.695418E+07   0.370291E+01
   0.113318E-01   0.150382E+08   0.150223E+08  -0.269742E+04  -0.350678E+04   0.111430E+08   0.149267E+08   0.150353E+08   0.149267E+08  -0.305601E+00   0.692210E+07   0.692198E+07   0.372661E+01
   0.114584E-01   0.149687E+08   0.149524E+08  -0.273753E+04  -0.364975E+04   0.110515E+08   0.148565E+08   0.149656E+08   0.148565E+08  -0.304163E+00   0.688969E+07   0.688956E+07   0.375026E+01
   0.115864E-01   0.148986E+08   0.148821E+08  -0.298053E+04  -0.361072E+04   0.109597E+08   0.147858E+08   0.148955E+08   0.147858E+08  -0.302716E+00   0.685709E+07   0.685695E+07   0.377385E+01
   0.117159E-01   0.148282E+08   0.148114E+08  -0.297240E+04  -0.332910E+04   0.108678E+08   0.147147E+08   0.148250E+08   0.147147E+08  -0.301260E+00   0.682428E+07   0.682414E+07   0.379738E+01
   0.118468E-01   0.147573E+08   0.147401E+08  -0.276331E+04  -0.312032E+04   0.107756E+08   0.146432E+08   0.147541E+08   0.146432E+08  -0.299795E+00   0.679127E+07   0.679113E+07   0.382083E+01
   0.119791E-01   0.146860E+08   0.146685E+08  -0.279824E+04  -0.318183E+04   0.106833E+08   0.145712E+08   0.146827E+08   0.145712E+08  -0.298322E+00   0.675806E+07   0.675792E+07   0.384420E+01
