#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.121130E-01   0.152020E+08   0.151811E+08  -0.368017E+04  -0.353622E+04   0.104896E+08   0.150546E+08   0.151975E+08   0.150546E+08  -0.268973E+00   0.646547E+07   0.646531E+07   0.429575E+01
   0.122483E-01   0.151171E+08   0.150957E+08  -0.357592E+04  -0.259356E+04   0.103865E+08   0.149690E+08   0.151125E+08   0.149690E+08  -0.267443E+00   0.642890E+07   0.642874E+07   0.432026E+01
   0.123852E-01   0.150317E+08   0.150099E+08  -0.316119E+04  -0.211583E+04   0.102834E+08   0.148830E+08   0.150270E+08   0.148830E+08  -0.265906E+00   0.639215E+07   0.639198E+07   0.434461E+01
   0.125235E-01   0.149458E+08   0.149237E+08  -0.309781E+04  -0.219758E+04   0.101803E+08   0.147965E+08   0.149410E+08   0.147965E+08  -0.264361E+00   0.635520E+07   0.635503E+07   0.436880E+01
   0.126635E-01   0.148594E+08   0.148369E+08  -0.347921E+04  -0.200466E+04   0.100772E+08   0.147096E+08   0.148546E+08   0.147096E+08  -0.262808E+00   0.631806E+07   0.631789E+07   0.439280E+01
   0.128049E-01   0.147727E+08   0.147497E+08  -0.355929E+04  -0.134810E+04   0.997418E+07   0.146222E+08   0.147677E+08   0.146222E+08  -0.261247E+00   0.628073E+07   0.628056E+07   0.441660E+01
   0.129480E-01   0.146854E+08   0.146621E+08  -0.304000E+04  -0.969405E+03   0.987116E+07   0.145344E+08   0.146804E+08   0.145344E+08  -0.259678E+00   0.624321E+07   0.624304E+07   0.444019E+01
   0.130927E-01   0.145977E+08   0.145740E+08  -0.261753E+04  -0.107353E+04   0.976819E+07   0.144461E+08   0.145926E+08   0.144461E+08  -0.258101E+00   0.620550E+07   0.620532E+07   0.446357E+01
   0.132390E-01   0.145096E+08   0.144854E+08  -0.275296E+04  -0.978040E+03   0.966526E+07   0.143574E+08   0.145044E+08   0.143574E+08  -0.256517E+00   0.616760E+07   0.616742E+07   0.448670E+01
   0.133869E-01   0.144210E+08   0.143964E+08  -0.293264E+04  -0.500334E+03   0.956238E+07   0.142683E+08   0.144157E+08   0.142683E+08  -0.254925E+00   0.612951E+07   0.612933E+07   0.450959E+01
   0.135365E-01   0.143319E+08   0.143069E+08  -0.272484E+04  -0.273395E+03   0.945956E+07   0.141788E+08   0.143265E+08   0.141788E+08  -0.253325E+00   0.609124E+07   0.609106E+07   0.453221E+01
   0.136877E-01   0.142424E+08   0.142170E+08  -0.248777E+04  -0.407934E+03   0.935680E+07   0.140888E+08   0.142369E+08   0.140888E+08  -0.251717E+00   0.605278E+07   0.605259E+07   0.455456E+01
   0.138406E-01   0.141525E+08   0.141266E+08  -0.246006E+04  -0.301787E+03   0.925413E+07   0.139984E+08   0.141469E+08   0.139984E+08  -0.250101E+00   0.601413E+07   0.601394E+07   0.457661E+01
   0.139953E-01   0.140621E+08   0.140358E+08  -0.231139E+04   0.579108E+02   0.915154E+07   0.139075E+08   0.140564E+08   0.139075E+08  -0.248478E+00   0.597530E+07   0.597511E+07   0.459835E+01
   0.141517E-01   0.139713E+08   0.139445E+08  -0.204352E+04   0.113694E+03   0.904905E+07   0.138163E+08   0.139655E+08   0.138163E+08  -0.246848E+00   0.593629E+07   0.593609E+07   0.461976E+01
   0.143098E-01   0.138800E+08   0.138528E+08  -0.207919E+04  -0.164116E+02   0.894668E+07   0.137246E+08   0.138742E+08   0.137246E+08  -0.245209E+00   0.589709E+07   0.589689E+07   0.464084E+01
   0.144697E-01   0.137883E+08   0.137606E+08  -0.227875E+04   0.158043E+03   0.884442E+07   0.136325E+08   0.137824E+08   0.136325E+08  -0.243564E+00   0.585771E+07   0.585751E+07   0.466155E+01
   0.146313E-01   0.136962E+08   0.136680E+08  -0.219765E+04   0.381691E+03   0.874231E+07   0.135399E+08   0.136901E+08   0.135399E+08  -0.241911E+00   0.581815E+07   0.581794E+07   0.468190E+01
   0.147948E-01   0.136036E+08   0.135750E+08  -0.206795E+04   0.285894E+03   0.864034E+07   0.134470E+08   0.135975E+08   0.134470E+08  -0.240250E+00   0.577841E+07   0.577820E+07   0.470184E+01
   0.149601E-01   0.135106E+08   0.134815E+08  -0.221742E+04   0.251019E+03   0.853854E+07   0.133536E+08   0.135044E+08   0.133536E+08  -0.238582E+00   0.573849E+07   0.573828E+07   0.472138E+01
   0.151273E-01   0.134172E+08   0.133877E+08  -0.229230E+04   0.465924E+03   0.843691E+07   0.132599E+08   0.134109E+08   0.132599E+08  -0.236907E+00   0.569840E+07   0.569818E+07   0.474049E+01
   0.152963E-01   0.133234E+08   0.132933E+08  -0.209842E+04   0.489894E+03   0.833547E+07   0.131657E+08   0.133170E+08   0.131657E+08  -0.235225E+00   0.565813E+07   0.565791E+07   0.475916E+01
   0.154672E-01   0.132292E+08   0.131986E+08  -0.195339E+04   0.365416E+03   0.823423E+07   0.130712E+08   0.132226E+08   0.130712E+08  -0.233535E+00   0.561769E+07   0.561747E+07   0.477736E+01
   0.156400E-01   0.131345E+08   0.131035E+08  -0.182891E+04   0.485662E+03   0.813320E+07   0.129762E+08   0.131278E+08   0.129762E+08  -0.231839E+00   0.557708E+07   0.557685E+07   0.479507E+01
   0.158147E-01   0.130394E+08   0.130079E+08  -0.164290E+04   0.586510E+03   0.803240E+07   0.128809E+08   0.130327E+08   0.128809E+08  -0.230135E+00   0.553629E+07   0.553607E+07   0.481227E+01
   0.159914E-01   0.129440E+08   0.129119E+08  -0.174814E+04   0.461194E+03   0.793184E+07   0.127851E+08   0.129371E+08   0.127851E+08  -0.228425E+00   0.549535E+07   0.549511E+07   0.482896E+01
   0.161701E-01   0.128481E+08   0.128156E+08  -0.194704E+04   0.495150E+03   0.783153E+07   0.126890E+08   0.128411E+08   0.126890E+08  -0.226708E+00   0.545423E+07   0.545400E+07   0.484509E+01
   0.163508E-01   0.127518E+08   0.127188E+08  -0.172431E+04   0.616979E+03   0.773148E+07   0.125925E+08   0.127447E+08   0.125925E+08  -0.224984E+00   0.541295E+07   0.541272E+07   0.486066E+01
   0.165335E-01   0.126552E+08   0.126216E+08  -0.151680E+04   0.516433E+03   0.763172E+07   0.124957E+08   0.126480E+08   0.124957E+08  -0.223254E+00   0.537152E+07   0.537127E+07   0.487564E+01
   0.167182E-01   0.125582E+08   0.125241E+08  -0.161972E+04   0.502313E+03   0.753224E+07   0.123985E+08   0.125508E+08   0.123985E+08  -0.221517E+00   0.532992E+07   0.532968E+07   0.489001E+01
   0.169050E-01   0.124607E+08   0.124261E+08  -0.146767E+04   0.616755E+03   0.743307E+07   0.123009E+08   0.124533E+08   0.123009E+08  -0.219773E+00   0.528817E+07   0.528792E+07   0.490375E+01
   0.170939E-01   0.123630E+08   0.123278E+08  -0.126775E+04   0.532805E+03   0.733421E+07   0.122030E+08   0.123554E+08   0.122030E+08  -0.218024E+00   0.524627E+07   0.524602E+07   0.491684E+01
   0.172849E-01   0.122648E+08   0.122292E+08  -0.144410E+04   0.504325E+03   0.723570E+07   0.121047E+08   0.122572E+08   0.121047E+08  -0.216268E+00   0.520422E+07   0.520396E+07   0.492924E+01
   0.174780E-01   0.121663E+08   0.121302E+08  -0.136790E+04   0.603198E+03   0.713753E+07   0.120061E+08   0.121586E+08   0.120061E+08  -0.214507E+00   0.516202E+07   0.516176E+07   0.494095E+01
   0.176733E-01   0.120675E+08   0.120308E+08  -0.105865E+04   0.520120E+03   0.703971E+07   0.119072E+08   0.120596E+08   0.119072E+08  -0.212739E+00   0.511968E+07   0.511942E+07   0.495194E+01
   0.178707E-01   0.119683E+08   0.119311E+08  -0.115481E+04   0.501984E+03   0.694228E+07   0.118080E+08   0.119603E+08   0.118080E+08  -0.210966E+00   0.507720E+07   0.507694E+07   0.496217E+01
   0.180704E-01   0.118688E+08   0.118310E+08  -0.128985E+04   0.580609E+03   0.684522E+07   0.117084E+08   0.118607E+08   0.117084E+08  -0.209188E+00   0.503459E+07   0.503432E+07   0.497164E+01
   0.182723E-01   0.117690E+08   0.117307E+08  -0.127757E+04   0.488794E+03   0.674857E+07   0.116086E+08   0.117608E+08   0.116086E+08  -0.207404E+00   0.499185E+07   0.499157E+07   0.498030E+01
   0.184765E-01   0.116688E+08   0.116300E+08  -0.132484E+04   0.499816E+03   0.665232E+07   0.115084E+08   0.116605E+08   0.115084E+08  -0.205615E+00   0.494898E+07   0.494870E+07   0.498815E+01
   0.186829E-01   0.115684E+08   0.115290E+08  -0.120701E+04   0.545374E+03   0.655650E+07   0.114080E+08   0.115599E+08   0.114080E+08  -0.203821E+00   0.490598E+07   0.490570E+07   0.499515E+01
   0.188917E-01   0.114677E+08   0.114278E+08  -0.115886E+04   0.451432E+03   0.646112E+07   0.113074E+08   0.114591E+08   0.113074E+08  -0.202022E+00   0.486287E+07   0.486259E+07   0.500129E+01
   0.191027E-01   0.113667E+08   0.113262E+08  -0.116121E+04   0.499528E+03   0.636619E+07   0.112064E+08   0.113580E+08   0.112064E+08  -0.200219E+00   0.481965E+07   0.481936E+07   0.500652E+01
   0.193162E-01   0.112654E+08   0.112244E+08  -0.929203E+03   0.491644E+03   0.627173E+07   0.111052E+08   0.112566E+08   0.111052E+08  -0.198411E+00   0.477632E+07   0.477603E+07   0.501084E+01
   0.195320E-01   0.111639E+08   0.111223E+08  -0.986766E+03   0.425813E+03   0.617775E+07   0.110038E+08   0.111549E+08   0.110038E+08  -0.196599E+00   0.473288E+07   0.473259E+07   0.501420E+01
   0.197502E-01   0.110621E+08   0.110200E+08  -0.112197E+04   0.490077E+03   0.608427E+07   0.109022E+08   0.110530E+08   0.109022E+08  -0.194783E+00   0.468935E+07   0.468906E+07   0.501660E+01
   0.199709E-01   0.109601E+08   0.109175E+08  -0.979510E+03   0.424928E+03   0.599130E+07   0.108004E+08   0.109509E+08   0.108004E+08  -0.192964E+00   0.464573E+07   0.464543E+07   0.501799E+01
   0.201940E-01   0.108579E+08   0.108147E+08  -0.923619E+03   0.425190E+03   0.589885E+07   0.106983E+08   0.108486E+08   0.106983E+08  -0.191141E+00   0.460203E+07   0.460172E+07   0.501836E+01
   0.204197E-01   0.107555E+08   0.107118E+08  -0.792326E+03   0.448097E+03   0.580694E+07   0.105961E+08   0.107461E+08   0.105961E+08  -0.189315E+00   0.455824E+07   0.455793E+07   0.501768E+01
   0.206478E-01   0.106529E+08   0.106086E+08  -0.786845E+03   0.376952E+03   0.571559E+07   0.104938E+08   0.106434E+08   0.104938E+08  -0.187486E+00   0.451438E+07   0.451407E+07   0.501592E+01
   0.208785E-01   0.105501E+08   0.105054E+08  -0.846235E+03   0.428933E+03   0.562479E+07   0.103912E+08   0.105405E+08   0.103912E+08  -0.185655E+00   0.447046E+07   0.447015E+07   0.501305E+01
   0.211118E-01   0.104472E+08   0.104019E+08  -0.684040E+03   0.374792E+03   0.553457E+07   0.102886E+08   0.104375E+08   0.102886E+08  -0.183821E+00   0.442648E+07   0.442616E+07   0.500906E+01
   0.213477E-01   0.103441E+08   0.102983E+08  -0.724472E+03   0.377388E+03   0.544494E+07   0.101859E+08   0.103343E+08   0.101859E+08  -0.181985E+00   0.438245E+07   0.438213E+07   0.500391E+01
   0.215862E-01   0.102410E+08   0.101947E+08  -0.747878E+03   0.384775E+03   0.535590E+07   0.100830E+08   0.102310E+08   0.100830E+08  -0.180147E+00   0.433837E+07   0.433805E+07   0.499758E+01
   0.218274E-01   0.101377E+08   0.100909E+08  -0.796524E+03   0.333490E+03   0.526748E+07   0.998009E+07   0.101276E+08   0.998009E+07  -0.178309E+00   0.429426E+07   0.429394E+07   0.499004E+01
   0.220713E-01   0.100344E+08   0.998703E+07  -0.846383E+03   0.375917E+03   0.517967E+07   0.987712E+07   0.100242E+08   0.987712E+07  -0.176469E+00   0.425013E+07   0.424980E+07   0.498126E+01
   0.223179E-01   0.993096E+07   0.988313E+07  -0.707137E+03   0.313296E+03   0.509251E+07   0.977410E+07   0.992069E+07   0.977410E+07  -0.174628E+00   0.420597E+07   0.420564E+07   0.497123E+01
   0.225672E-01   0.982752E+07   0.977920E+07  -0.650776E+03   0.347140E+03   0.500601E+07   0.967108E+07   0.981714E+07   0.967108E+07  -0.172788E+00   0.416180E+07   0.416147E+07   0.495991E+01
   0.228194E-01   0.972407E+07   0.967525E+07  -0.647165E+03   0.307979E+03   0.492018E+07   0.956806E+07   0.971358E+07   0.956805E+07  -0.170947E+00   0.411764E+07   0.411730E+07   0.494729E+01
   0.230743E-01   0.962062E+07   0.957132E+07  -0.636977E+03   0.311948E+03   0.483505E+07   0.946506E+07   0.961003E+07   0.946506E+07  -0.169107E+00   0.407348E+07   0.407314E+07   0.493333E+01
   0.233321E-01   0.951720E+07   0.946743E+07  -0.595431E+03   0.304329E+03   0.475063E+07   0.936212E+07   0.950651E+07   0.936212E+07  -0.167268E+00   0.402934E+07   0.402900E+07   0.491802E+01
   0.235928E-01   0.941384E+07   0.936360E+07  -0.675050E+03   0.280783E+03   0.466694E+07   0.925926E+07   0.940304E+07   0.925926E+07  -0.165430E+00   0.398524E+07   0.398489E+07   0.490133E+01
   0.238564E-01   0.931055E+07   0.925986E+07  -0.480194E+03   0.295904E+03   0.458400E+07   0.915649E+07   0.929966E+07   0.915649E+07  -0.163594E+00   0.394117E+07   0.394082E+07   0.488324E+01
   0.241230E-01   0.920736E+07   0.915623E+07  -0.472185E+03   0.256543E+03   0.450182E+07   0.905385E+07   0.919638E+07   0.905385E+07  -0.161760E+00   0.389715E+07   0.389680E+07   0.486372E+01
   0.243925E-01   0.910431E+07   0.905274E+07  -0.516058E+03   0.282597E+03   0.442041E+07   0.895136E+07   0.909323E+07   0.895136E+07  -0.159929E+00   0.385319E+07   0.385284E+07   0.484276E+01
   0.246650E-01   0.900141E+07   0.894942E+07  -0.468765E+03   0.237725E+03   0.433980E+07   0.884905E+07   0.899024E+07   0.884905E+07  -0.158101E+00   0.380931E+07   0.380896E+07   0.482033E+01
   0.249406E-01   0.889870E+07   0.884630E+07  -0.464635E+03   0.266697E+03   0.425999E+07   0.874695E+07   0.888744E+07   0.874695E+07  -0.156277E+00   0.376551E+07   0.376516E+07   0.479642E+01
   0.252193E-01   0.879619E+07   0.874341E+07  -0.496169E+03   0.221980E+03   0.418099E+07   0.864508E+07   0.878485E+07   0.864508E+07  -0.154457E+00   0.372181E+07   0.372145E+07   0.477100E+01
   0.255011E-01   0.869393E+07   0.864076E+07  -0.557687E+03   0.250247E+03   0.410281E+07   0.854347E+07   0.868251E+07   0.854347E+07  -0.152641E+00   0.367822E+07   0.367786E+07   0.474407E+01
   0.257860E-01   0.859195E+07   0.853841E+07  -0.462808E+03   0.207783E+03   0.402547E+07   0.844216E+07   0.858044E+07   0.844216E+07  -0.150831E+00   0.363476E+07   0.363439E+07   0.471559E+01
   0.260741E-01   0.849026E+07   0.843637E+07  -0.431153E+03   0.234186E+03   0.394898E+07   0.834116E+07   0.847868E+07   0.834116E+07  -0.149027E+00   0.359142E+07   0.359106E+07   0.468557E+01
   0.263654E-01   0.838891E+07   0.833469E+07  -0.390959E+03   0.194745E+03   0.387334E+07   0.824052E+07   0.837726E+07   0.824052E+07  -0.147229E+00   0.354824E+07   0.354787E+07   0.465398E+01
   0.266600E-01   0.828792E+07   0.823338E+07  -0.436493E+03   0.218372E+03   0.379857E+07   0.814026E+07   0.827621E+07   0.814026E+07  -0.145437E+00   0.350522E+07   0.350485E+07   0.462081E+01
   0.269579E-01   0.818733E+07   0.813249E+07  -0.392316E+03   0.183420E+03   0.372468E+07   0.804042E+07   0.817555E+07   0.804042E+07  -0.143654E+00   0.346237E+07   0.346200E+07   0.458605E+01
   0.272591E-01   0.808718E+07   0.803206E+07  -0.370789E+03   0.201877E+03   0.365168E+07   0.794103E+07   0.807533E+07   0.794103E+07  -0.141878E+00   0.341972E+07   0.341934E+07   0.454969E+01
   0.275637E-01   0.798748E+07   0.793210E+07  -0.320875E+03   0.174892E+03   0.357960E+07   0.784212E+07   0.797559E+07   0.784212E+07  -0.140111E+00   0.337726E+07   0.337689E+07   0.451173E+01
   0.278716E-01   0.788829E+07   0.783267E+07  -0.297056E+03   0.183608E+03   0.350844E+07   0.774373E+07   0.787634E+07   0.774373E+07  -0.138353E+00   0.333503E+07   0.333466E+07   0.447215E+01
   0.281830E-01   0.778963E+07   0.773379E+07  -0.363689E+03   0.169847E+03   0.343823E+07   0.764589E+07   0.777763E+07   0.764589E+07  -0.136605E+00   0.329303E+07   0.329266E+07   0.443096E+01
   0.284979E-01   0.769154E+07   0.763550E+07  -0.295763E+03   0.163633E+03   0.336896E+07   0.754863E+07   0.767950E+07   0.754863E+07  -0.134867E+00   0.325128E+07   0.325091E+07   0.438815E+01
   0.288163E-01   0.759406E+07   0.753784E+07  -0.361283E+03   0.166881E+03   0.330066E+07   0.745200E+07   0.758198E+07   0.745200E+07  -0.133141E+00   0.320980E+07   0.320942E+07   0.434371E+01
   0.291383E-01   0.749722E+07   0.744084E+07  -0.343549E+03   0.144992E+03   0.323333E+07   0.735602E+07   0.748510E+07   0.735602E+07  -0.131426E+00   0.316859E+07   0.316821E+07   0.429767E+01
   0.294639E-01   0.740105E+07   0.734455E+07  -0.295544E+03   0.161137E+03   0.316698E+07   0.726073E+07   0.738891E+07   0.726073E+07  -0.129723E+00   0.312768E+07   0.312730E+07   0.425001E+01
   0.297931E-01   0.730560E+07   0.724900E+07  -0.266739E+03   0.133696E+03   0.310161E+07   0.716618E+07   0.729344E+07   0.716618E+07  -0.128034E+00   0.308708E+07   0.308670E+07   0.420074E+01
   0.301260E-01   0.721090E+07   0.715422E+07  -0.288471E+03   0.146774E+03   0.303724E+07   0.707238E+07   0.719873E+07   0.707238E+07  -0.126358E+00   0.304680E+07   0.304643E+07   0.414988E+01
   0.304626E-01   0.711700E+07   0.706027E+07  -0.280155E+03   0.133021E+03   0.297387E+07   0.697939E+07   0.710481E+07   0.697939E+07  -0.124697E+00   0.300687E+07   0.300649E+07   0.409743E+01
   0.308029E-01   0.702392E+07   0.696716E+07  -0.227491E+03   0.125552E+03   0.291152E+07   0.688724E+07   0.701173E+07   0.688724E+07  -0.123050E+00   0.296729E+07   0.296692E+07   0.404341E+01
   0.311471E-01   0.693170E+07   0.687495E+07  -0.236169E+03   0.134402E+03   0.285020E+07   0.679597E+07   0.691951E+07   0.679597E+07  -0.121420E+00   0.292809E+07   0.292772E+07   0.398784E+01
   0.314951E-01   0.684039E+07   0.678367E+07  -0.215579E+03   0.111811E+03   0.278991E+07   0.670560E+07   0.682821E+07   0.670560E+07  -0.119805E+00   0.288928E+07   0.288891E+07   0.393073E+01
   0.318470E-01   0.675002E+07   0.669336E+07  -0.242099E+03   0.122279E+03   0.273064E+07   0.661619E+07   0.673785E+07   0.661619E+07  -0.118208E+00   0.285087E+07   0.285050E+07   0.387212E+01
   0.322028E-01   0.666062E+07   0.660406E+07  -0.241036E+03   0.114443E+03   0.267242E+07   0.652776E+07   0.664847E+07   0.652776E+07  -0.116628E+00   0.281289E+07   0.281252E+07   0.381202E+01
   0.325626E-01   0.657224E+07   0.651580E+07  -0.219199E+03   0.101655E+03   0.261522E+07   0.644035E+07   0.656012E+07   0.644035E+07  -0.115066E+00   0.277534E+07   0.277497E+07   0.375046E+01
   0.329264E-01   0.648491E+07   0.642862E+07  -0.234274E+03   0.113227E+03   0.255908E+07   0.635399E+07   0.647282E+07   0.635399E+07  -0.113523E+00   0.273824E+07   0.273788E+07   0.368748E+01
   0.332943E-01   0.639866E+07   0.634256E+07  -0.173210E+03   0.985982E+02   0.250398E+07   0.626873E+07   0.638661E+07   0.626873E+07  -0.112000E+00   0.270161E+07   0.270125E+07   0.362311E+01
   0.336663E-01   0.631353E+07   0.625765E+07  -0.209115E+03   0.935302E+02   0.244994E+07   0.618459E+07   0.630152E+07   0.618459E+07  -0.110496E+00   0.266547E+07   0.266511E+07   0.355739E+01
   0.340425E-01   0.622955E+07   0.617393E+07  -0.191846E+03   0.102156E+03   0.239696E+07   0.610161E+07   0.621760E+07   0.610161E+07  -0.109014E+00   0.262981E+07   0.262946E+07   0.349036E+01
   0.344228E-01   0.614677E+07   0.609143E+07  -0.166153E+03   0.877496E+02   0.234504E+07   0.601982E+07   0.613488E+07   0.601982E+07  -0.107553E+00   0.259467E+07   0.259432E+07   0.342208E+01
   0.348075E-01   0.606520E+07   0.601018E+07  -0.155403E+03   0.839721E+02   0.229418E+07   0.593925E+07   0.605338E+07   0.593925E+07  -0.106113E+00   0.256005E+07   0.255970E+07   0.335258E+01
   0.351964E-01   0.598488E+07   0.593022E+07  -0.192602E+03   0.917668E+02   0.224438E+07   0.585993E+07   0.597314E+07   0.585993E+07  -0.104696E+00   0.252597E+07   0.252562E+07   0.328192E+01
   0.355896E-01   0.590584E+07   0.585157E+07  -0.162440E+03   0.807050E+02   0.219562E+07   0.578189E+07   0.589418E+07   0.578189E+07  -0.103302E+00   0.249243E+07   0.249209E+07   0.321017E+01
   0.359873E-01   0.582812E+07   0.577426E+07  -0.151879E+03   0.735593E+02   0.214791E+07   0.570516E+07   0.581654E+07   0.570516E+07  -0.101931E+00   0.245946E+07   0.245912E+07   0.313737E+01
   0.363893E-01   0.575172E+07   0.569832E+07  -0.178363E+03   0.809130E+02   0.210125E+07   0.562977E+07   0.574025E+07   0.562977E+07  -0.100584E+00   0.242706E+07   0.242673E+07   0.306359E+01
   0.367959E-01   0.567669E+07   0.562378E+07  -0.128550E+03   0.768311E+02   0.205563E+07   0.555573E+07   0.566532E+07   0.555573E+07  -0.992610E-01   0.239524E+07   0.239491E+07   0.298891E+01
   0.372070E-01   0.560304E+07   0.555066E+07  -0.149161E+03   0.656979E+02   0.201105E+07   0.548308E+07   0.559179E+07   0.548308E+07  -0.979629E-01   0.236402E+07   0.236369E+07   0.291339E+01
   0.376228E-01   0.553080E+07   0.547898E+07  -0.136423E+03   0.674696E+02   0.196750E+07   0.541182E+07   0.551967E+07   0.541182E+07  -0.966899E-01   0.233339E+07   0.233307E+07   0.283710E+01
   0.380431E-01   0.545998E+07   0.540876E+07  -0.136292E+03   0.717844E+02   0.192497E+07   0.534199E+07   0.544898E+07   0.534199E+07  -0.954422E-01   0.230338E+07   0.230306E+07   0.276014E+01
   0.384682E-01   0.539061E+07   0.534001E+07  -0.124091E+03   0.647060E+02   0.188345E+07   0.527359E+07   0.537974E+07   0.527359E+07  -0.942201E-01   0.227398E+07   0.227367E+07   0.268257E+01
   0.388980E-01   0.532269E+07   0.527275E+07  -0.132997E+03   0.567981E+02   0.184294E+07   0.520664E+07   0.531196E+07   0.520664E+07  -0.930240E-01   0.224521E+07   0.224490E+07   0.260449E+01
   0.393326E-01   0.525624E+07   0.520699E+07  -0.113542E+03   0.586642E+02   0.180341E+07   0.514115E+07   0.524566E+07   0.514115E+07  -0.918540E-01   0.221706E+07   0.221676E+07   0.252598E+01
   0.397721E-01   0.519127E+07   0.514275E+07  -0.129687E+03   0.622355E+02   0.176488E+07   0.507713E+07   0.518084E+07   0.507713E+07  -0.907102E-01   0.218954E+07   0.218925E+07   0.244714E+01
   0.402164E-01   0.512778E+07   0.508002E+07  -0.109188E+03   0.581670E+02   0.172731E+07   0.501459E+07   0.511752E+07   0.501459E+07  -0.895927E-01   0.216266E+07   0.216237E+07   0.236806E+01
   0.406658E-01   0.506578E+07   0.501880E+07  -0.103952E+03   0.506912E+02   0.169069E+07   0.495352E+07   0.505568E+07   0.495352E+07  -0.885017E-01   0.213641E+07   0.213613E+07   0.228885E+01
   0.411201E-01   0.500526E+07   0.495910E+07  -0.107935E+03   0.482303E+02   0.165501E+07   0.489393E+07   0.499534E+07   0.489393E+07  -0.874370E-01   0.211079E+07   0.211052E+07   0.220960E+01
   0.415796E-01   0.494623E+07   0.490091E+07  -0.108583E+03   0.509133E+02   0.162025E+07   0.483581E+07   0.493649E+07   0.483581E+07  -0.863986E-01   0.208581E+07   0.208554E+07   0.213043E+01
   0.420442E-01   0.488867E+07   0.484423E+07  -0.112050E+03   0.525822E+02   0.158640E+07   0.477916E+07   0.487912E+07   0.477916E+07  -0.853864E-01   0.206146E+07   0.206120E+07   0.205143E+01
   0.425139E-01   0.483258E+07   0.478904E+07  -0.929504E+02   0.496834E+02   0.155344E+07   0.472396E+07   0.482323E+07   0.472396E+07  -0.844001E-01   0.203773E+07   0.203748E+07   0.197272E+01
   0.429889E-01   0.477795E+07   0.473533E+07  -0.791328E+02   0.443096E+02   0.152136E+07   0.467020E+07   0.476879E+07   0.467020E+07  -0.834396E-01   0.201462E+07   0.201438E+07   0.189441E+01
   0.434693E-01   0.472474E+07   0.468307E+07  -0.899797E+02   0.404230E+02   0.149012E+07   0.461786E+07   0.471579E+07   0.461786E+07  -0.825045E-01   0.199212E+07   0.199189E+07   0.181662E+01
   0.439549E-01   0.467295E+07   0.463225E+07  -0.909511E+02   0.397179E+02   0.145970E+07   0.456692E+07   0.466421E+07   0.456692E+07  -0.815945E-01   0.197023E+07   0.197000E+07   0.173946E+01
   0.444460E-01   0.462255E+07   0.458284E+07  -0.100204E+03   0.410177E+02   0.143007E+07   0.451736E+07   0.461402E+07   0.451736E+07  -0.807089E-01   0.194892E+07   0.194870E+07   0.166305E+01
   0.449426E-01   0.457351E+07   0.453480E+07  -0.832150E+02   0.421608E+02   0.140122E+07   0.446914E+07   0.456520E+07   0.446914E+07  -0.798474E-01   0.192820E+07   0.192798E+07   0.158751E+01
   0.454448E-01   0.452579E+07   0.448810E+07  -0.866113E+02   0.417964E+02   0.137314E+07   0.442223E+07   0.451770E+07   0.442223E+07  -0.790093E-01   0.190803E+07   0.190783E+07   0.151294E+01
   0.459526E-01   0.447936E+07   0.444271E+07  -0.615075E+02   0.398646E+02   0.134579E+07   0.437659E+07   0.447149E+07   0.437659E+07  -0.781940E-01   0.188842E+07   0.188822E+07   0.143949E+01
   0.464660E-01   0.443418E+07   0.439857E+07  -0.816433E+02   0.370906E+02   0.131917E+07   0.433219E+07   0.442653E+07   0.433219E+07  -0.774006E-01   0.186933E+07   0.186914E+07   0.136725E+01
   0.469851E-01   0.439019E+07   0.435564E+07  -0.689706E+02   0.342924E+02   0.129322E+07   0.428897E+07   0.438277E+07   0.428897E+07  -0.766285E-01   0.185076E+07   0.185058E+07   0.129636E+01
   0.475101E-01   0.434736E+07   0.431387E+07  -0.698960E+02   0.319804E+02   0.126792E+07   0.424689E+07   0.434017E+07   0.424689E+07  -0.758767E-01   0.183267E+07   0.183250E+07   0.122693E+01
   0.480409E-01   0.430563E+07   0.427320E+07  -0.722169E+02   0.302982E+02   0.124324E+07   0.420590E+07   0.429866E+07   0.420590E+07  -0.751443E-01   0.181505E+07   0.181488E+07   0.115907E+01
   0.485777E-01   0.426493E+07   0.423357E+07  -0.675393E+02   0.291466E+02   0.121917E+07   0.416593E+07   0.425819E+07   0.416593E+07  -0.744301E-01   0.179787E+07   0.179771E+07   0.109290E+01
   0.491205E-01   0.422521E+07   0.419492E+07  -0.711549E+02   0.283339E+02   0.119567E+07   0.412692E+07   0.421870E+07   0.412692E+07  -0.737333E-01   0.178111E+07   0.178096E+07   0.102853E+01
   0.496693E-01   0.418641E+07   0.415718E+07  -0.526300E+02   0.276782E+02   0.117272E+07   0.408882E+07   0.418013E+07   0.408882E+07  -0.730526E-01   0.176473E+07   0.176459E+07   0.966059E+00
   0.502243E-01   0.414845E+07   0.412027E+07  -0.632216E+02   0.270489E+02   0.115029E+07   0.405156E+07   0.414240E+07   0.405156E+07  -0.723868E-01   0.174872E+07   0.174858E+07   0.905604E+00
   0.507854E-01   0.411127E+07   0.408414E+07  -0.624843E+02   0.263709E+02   0.112835E+07   0.401506E+07   0.410544E+07   0.401506E+07  -0.717346E-01   0.173303E+07   0.173290E+07   0.847260E+00
