#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.483732E+07   0.483732E+07   0.610954E+07   0.610754E+07   0.483424E+07   0.483726E+07   0.483732E+07   0.484237E+07  -0.597945E+00   0.478754E+07   0.478754E+07   0.550287E+00
   0.242480E-03   0.483689E+07   0.483688E+07   0.602699E+07   0.602454E+07   0.483257E+07   0.483680E+07   0.483689E+07   0.484184E+07  -0.597877E+00   0.478710E+07   0.478710E+07   0.614463E+00
   0.270976E-03   0.483635E+07   0.483634E+07   0.592537E+07   0.592237E+07   0.483049E+07   0.483623E+07   0.483634E+07   0.484119E+07  -0.597793E+00   0.478655E+07   0.478654E+07   0.685988E+00
   0.302821E-03   0.483567E+07   0.483566E+07   0.580072E+07   0.579708E+07   0.482789E+07   0.483552E+07   0.483567E+07   0.484037E+07  -0.597688E+00   0.478586E+07   0.478586E+07   0.765655E+00
   0.338408E-03   0.483483E+07   0.483481E+07   0.564853E+07   0.564414E+07   0.482465E+07   0.483463E+07   0.483482E+07   0.483935E+07  -0.597557E+00   0.478500E+07   0.478500E+07   0.854318E+00
   0.378178E-03   0.483378E+07   0.483376E+07   0.546376E+07   0.545852E+07   0.482063E+07   0.483352E+07   0.483378E+07   0.483809E+07  -0.597396E+00   0.478393E+07   0.478393E+07   0.952901E+00
   0.422621E-03   0.483248E+07   0.483245E+07   0.524104E+07   0.523486E+07   0.481561E+07   0.483214E+07   0.483247E+07   0.483652E+07  -0.597195E+00   0.478260E+07   0.478260E+07   0.106238E+01
   0.472287E-03   0.483086E+07   0.483083E+07   0.497500E+07   0.496782E+07   0.480937E+07   0.483043E+07   0.483085E+07   0.483459E+07  -0.596947E+00   0.478094E+07   0.478094E+07   0.118380E+01
   0.527790E-03   0.482885E+07   0.482882E+07   0.466084E+07   0.465265E+07   0.480164E+07   0.482831E+07   0.482884E+07   0.483221E+07  -0.596641E+00   0.477889E+07   0.477889E+07   0.131822E+01
   0.589815E-03   0.482636E+07   0.482632E+07   0.429519E+07   0.428609E+07   0.479204E+07   0.482568E+07   0.482635E+07   0.482928E+07  -0.596264E+00   0.477634E+07   0.477634E+07   0.146675E+01
   0.659130E-03   0.482329E+07   0.482324E+07   0.387741E+07   0.386764E+07   0.478017E+07   0.482244E+07   0.482328E+07   0.482568E+07  -0.595802E+00   0.477319E+07   0.477319E+07   0.163048E+01
   0.736590E-03   0.481950E+07   0.481943E+07   0.341123E+07   0.340122E+07   0.476550E+07   0.481843E+07   0.481949E+07   0.482128E+07  -0.595238E+00   0.476930E+07   0.476929E+07   0.181049E+01
   0.823153E-03   0.481483E+07   0.481476E+07   0.290669E+07   0.289710E+07   0.474742E+07   0.481350E+07   0.481482E+07   0.481593E+07  -0.594551E+00   0.476450E+07   0.476450E+07   0.200782E+01
   0.919889E-03   0.480912E+07   0.480902E+07   0.238191E+07   0.237359E+07   0.472522E+07   0.480746E+07   0.480910E+07   0.480946E+07  -0.593719E+00   0.475861E+07   0.475861E+07   0.222346E+01
   0.102799E-02   0.480214E+07   0.480202E+07   0.186393E+07   0.185788E+07   0.469805E+07   0.480009E+07   0.480212E+07   0.480165E+07  -0.592718E+00   0.475141E+07   0.475140E+07   0.245838E+01
   0.114880E-02   0.479366E+07   0.479351E+07   0.138738E+07   0.138445E+07   0.466497E+07   0.479112E+07   0.479364E+07   0.479228E+07  -0.591520E+00   0.474263E+07   0.474262E+07   0.271356E+01
   0.128381E-02   0.478340E+07   0.478321E+07   0.989237E+06   0.989771E+06   0.462509E+07   0.478027E+07   0.478337E+07   0.478110E+07  -0.590094E+00   0.473200E+07   0.473199E+07   0.299010E+01
   0.143468E-02   0.477105E+07   0.477082E+07   0.698944E+06   0.702330E+06   0.457713E+07   0.476722E+07   0.477102E+07   0.476781E+07  -0.588406E+00   0.471918E+07   0.471917E+07   0.328934E+01
   0.160328E-02   0.475627E+07   0.475598E+07   0.524998E+06   0.529447E+06   0.451985E+07   0.475161E+07   0.475623E+07   0.475204E+07  -0.586416E+00   0.470384E+07   0.470382E+07   0.361305E+01
   0.179170E-02   0.473869E+07   0.473832E+07   0.444196E+06   0.447197E+06   0.445219E+07   0.473303E+07   0.473863E+07   0.473340E+07  -0.584077E+00   0.468558E+07   0.468557E+07   0.396346E+01
   0.200226E-02   0.471788E+07   0.471742E+07   0.404443E+06   0.404185E+06   0.437323E+07   0.471107E+07   0.471781E+07   0.471141E+07  -0.581336E+00   0.466402E+07   0.466400E+07   0.434325E+01
   0.223756E-02   0.469339E+07   0.469282E+07   0.350560E+06   0.347730E+06   0.428224E+07   0.468526E+07   0.469330E+07   0.468556E+07  -0.578130E+00   0.463870E+07   0.463868E+07   0.475529E+01
   0.250052E-02   0.466473E+07   0.466402E+07   0.264652E+06   0.262551E+06   0.417893E+07   0.465512E+07   0.466462E+07   0.465534E+07  -0.574391E+00   0.460916E+07   0.460913E+07   0.520233E+01
   0.279438E-02   0.463138E+07   0.463050E+07   0.182246E+06   0.183372E+06   0.406354E+07   0.462014E+07   0.463124E+07   0.462029E+07  -0.570056E+00   0.457488E+07   0.457484E+07   0.568691E+01
   0.312277E-02   0.459280E+07   0.459171E+07   0.145015E+06   0.147057E+06   0.393686E+07   0.457980E+07   0.459263E+07   0.457992E+07  -0.565063E+00   0.453536E+07   0.453531E+07   0.621162E+01
   0.348976E-02   0.454848E+07   0.454712E+07   0.133351E+06   0.132452E+06   0.380016E+07   0.453364E+07   0.454827E+07   0.453375E+07  -0.559355E+00   0.449010E+07   0.449004E+07   0.677945E+01
   0.389987E-02   0.449793E+07   0.449626E+07   0.100848E+06   0.996058E+05   0.365482E+07   0.448119E+07   0.449767E+07   0.448127E+07  -0.552875E+00   0.443866E+07   0.443859E+07   0.739358E+01
   0.435818E-02   0.444072E+07   0.443864E+07   0.707328E+05   0.722244E+05   0.350195E+07   0.442204E+07   0.444040E+07   0.442210E+07  -0.545568E+00   0.438063E+07   0.438055E+07   0.805680E+01
   0.487035E-02   0.437642E+07   0.437386E+07   0.654746E+05   0.647553E+05   0.334199E+07   0.435580E+07   0.437603E+07   0.435585E+07  -0.537389E+00   0.431563E+07   0.431552E+07   0.877167E+01
   0.492476E-02   0.436959E+07   0.436697E+07   0.644358E+05   0.634193E+05   0.332561E+07   0.434877E+07   0.436918E+07   0.434882E+07  -0.536522E+00   0.430873E+07   0.430862E+07   0.884609E+01
   0.497979E-02   0.436268E+07   0.436000E+07   0.631168E+05   0.618558E+05   0.330914E+07   0.434167E+07   0.436227E+07   0.434172E+07  -0.535645E+00   0.430176E+07   0.430165E+07   0.892106E+01
   0.503543E-02   0.435570E+07   0.435296E+07   0.615215E+05   0.600815E+05   0.329261E+07   0.433449E+07   0.435528E+07   0.433454E+07  -0.534758E+00   0.429471E+07   0.429460E+07   0.899657E+01
   0.509169E-02   0.434864E+07   0.434585E+07   0.596741E+05   0.581293E+05   0.327600E+07   0.432723E+07   0.434821E+07   0.432728E+07  -0.533863E+00   0.428759E+07   0.428748E+07   0.907262E+01
   0.514858E-02   0.434150E+07   0.433865E+07   0.576180E+05   0.560458E+05   0.325931E+07   0.431990E+07   0.434106E+07   0.431995E+07  -0.532958E+00   0.428040E+07   0.428028E+07   0.914923E+01
   0.520610E-02   0.433429E+07   0.433138E+07   0.554130E+05   0.538887E+05   0.324256E+07   0.431250E+07   0.433384E+07   0.431254E+07  -0.532044E+00   0.427313E+07   0.427301E+07   0.922638E+01
   0.526427E-02   0.432700E+07   0.432403E+07   0.531320E+05   0.517228E+05   0.322572E+07   0.430501E+07   0.432654E+07   0.430506E+07  -0.531120E+00   0.426578E+07   0.426566E+07   0.930408E+01
   0.532309E-02   0.431964E+07   0.431660E+07   0.508556E+05   0.496149E+05   0.320881E+07   0.429745E+07   0.431917E+07   0.429749E+07  -0.530186E+00   0.425836E+07   0.425824E+07   0.938233E+01
   0.538256E-02   0.431219E+07   0.430909E+07   0.486669E+05   0.476297E+05   0.319183E+07   0.428981E+07   0.431172E+07   0.428985E+07  -0.529243E+00   0.425086E+07   0.425074E+07   0.946114E+01
   0.544270E-02   0.430467E+07   0.430151E+07   0.466452E+05   0.458241E+05   0.317476E+07   0.428210E+07   0.430419E+07   0.428213E+07  -0.528291E+00   0.424329E+07   0.424316E+07   0.954050E+01
   0.550352E-02   0.429708E+07   0.429384E+07   0.448599E+05   0.442427E+05   0.315763E+07   0.427430E+07   0.429658E+07   0.427434E+07  -0.527329E+00   0.423564E+07   0.423551E+07   0.962041E+01
   0.556501E-02   0.428940E+07   0.428610E+07   0.433649E+05   0.429146E+05   0.314041E+07   0.426643E+07   0.428889E+07   0.426646E+07  -0.526357E+00   0.422791E+07   0.422778E+07   0.970088E+01
   0.562719E-02   0.428164E+07   0.427827E+07   0.421941E+05   0.418501E+05   0.312312E+07   0.425847E+07   0.428112E+07   0.425851E+07  -0.525375E+00   0.422010E+07   0.421997E+07   0.978190E+01
   0.569006E-02   0.427381E+07   0.427036E+07   0.413577E+05   0.410396E+05   0.310575E+07   0.425044E+07   0.427328E+07   0.425048E+07  -0.524384E+00   0.421222E+07   0.421208E+07   0.986348E+01
   0.575363E-02   0.426590E+07   0.426238E+07   0.408409E+05   0.404545E+05   0.308830E+07   0.424233E+07   0.426535E+07   0.424236E+07  -0.523382E+00   0.420425E+07   0.420411E+07   0.994562E+01
   0.581792E-02   0.425790E+07   0.425431E+07   0.406046E+05   0.400487E+05   0.307078E+07   0.423414E+07   0.425735E+07   0.423417E+07  -0.522371E+00   0.419621E+07   0.419607E+07   0.100283E+02
   0.588292E-02   0.424983E+07   0.424616E+07   0.405874E+05   0.397629E+05   0.305318E+07   0.422587E+07   0.424926E+07   0.422590E+07  -0.521350E+00   0.418809E+07   0.418795E+07   0.101116E+02
   0.594865E-02   0.424167E+07   0.423793E+07   0.407106E+05   0.395293E+05   0.303551E+07   0.421751E+07   0.424109E+07   0.421755E+07  -0.520319E+00   0.417989E+07   0.417974E+07   0.101954E+02
   0.601512E-02   0.423343E+07   0.422961E+07   0.408843E+05   0.392778E+05   0.301775E+07   0.420908E+07   0.423285E+07   0.420911E+07  -0.519278E+00   0.417161E+07   0.417146E+07   0.102797E+02
   0.608233E-02   0.422512E+07   0.422121E+07   0.410153E+05   0.389426E+05   0.299993E+07   0.420056E+07   0.422452E+07   0.420060E+07  -0.518227E+00   0.416325E+07   0.416310E+07   0.103647E+02
   0.615028E-02   0.421672E+07   0.421273E+07   0.410148E+05   0.384685E+05   0.298203E+07   0.419197E+07   0.421610E+07   0.419200E+07  -0.517166E+00   0.415481E+07   0.415465E+07   0.104501E+02
   0.621900E-02   0.420824E+07   0.420417E+07   0.408071E+05   0.378165E+05   0.296406E+07   0.418329E+07   0.420761E+07   0.418332E+07  -0.516095E+00   0.414628E+07   0.414613E+07   0.105362E+02
   0.628849E-02   0.419967E+07   0.419552E+07   0.403365E+05   0.369681E+05   0.294601E+07   0.417452E+07   0.419903E+07   0.417456E+07  -0.515014E+00   0.413768E+07   0.413752E+07   0.106228E+02
   0.635875E-02   0.419103E+07   0.418678E+07   0.395731E+05   0.359271E+05   0.292789E+07   0.416568E+07   0.419037E+07   0.416571E+07  -0.513922E+00   0.412900E+07   0.412883E+07   0.107099E+02
   0.642980E-02   0.418230E+07   0.417796E+07   0.385159E+05   0.347199E+05   0.290970E+07   0.415675E+07   0.418163E+07   0.415678E+07  -0.512820E+00   0.412023E+07   0.412006E+07   0.107976E+02
   0.650164E-02   0.417348E+07   0.416906E+07   0.371932E+05   0.333929E+05   0.289144E+07   0.414774E+07   0.417280E+07   0.414777E+07  -0.511708E+00   0.411138E+07   0.411121E+07   0.108859E+02
   0.657428E-02   0.416458E+07   0.416007E+07   0.356604E+05   0.320075E+05   0.287311E+07   0.413864E+07   0.416389E+07   0.413867E+07  -0.510585E+00   0.410245E+07   0.410227E+07   0.109747E+02
   0.664773E-02   0.415560E+07   0.415099E+07   0.339939E+05   0.306333E+05   0.285472E+07   0.412946E+07   0.415489E+07   0.412949E+07  -0.509452E+00   0.409343E+07   0.409325E+07   0.110641E+02
   0.672201E-02   0.414654E+07   0.414183E+07   0.322832E+05   0.293406E+05   0.283626E+07   0.412020E+07   0.414581E+07   0.412022E+07  -0.508309E+00   0.408433E+07   0.408415E+07   0.111540E+02
   0.679711E-02   0.413738E+07   0.413258E+07   0.306212E+05   0.281914E+05   0.281773E+07   0.411085E+07   0.413665E+07   0.411087E+07  -0.507155E+00   0.407515E+07   0.407496E+07   0.112444E+02
   0.687306E-02   0.412815E+07   0.412324E+07   0.290940E+05   0.272325E+05   0.279914E+07   0.410141E+07   0.412739E+07   0.410144E+07  -0.505991E+00   0.406588E+07   0.406569E+07   0.113354E+02
   0.694985E-02   0.411882E+07   0.411382E+07   0.277704E+05   0.264887E+05   0.278048E+07   0.409189E+07   0.411805E+07   0.409191E+07  -0.504816E+00   0.405653E+07   0.405634E+07   0.114270E+02
   0.702750E-02   0.410942E+07   0.410430E+07   0.266942E+05   0.259599E+05   0.276177E+07   0.408228E+07   0.410863E+07   0.408231E+07  -0.503630E+00   0.404709E+07   0.404689E+07   0.115190E+02
   0.710602E-02   0.409992E+07   0.409470E+07   0.258790E+05   0.256201E+05   0.274300E+07   0.407259E+07   0.409912E+07   0.407261E+07  -0.502434E+00   0.403757E+07   0.403737E+07   0.116116E+02
   0.718542E-02   0.409034E+07   0.408501E+07   0.245708E+05   0.254208E+05   0.272416E+07   0.406281E+07   0.408952E+07   0.406283E+07  -0.501227E+00   0.402796E+07   0.402775E+07   0.117048E+02
   0.726570E-02   0.408067E+07   0.407523E+07   0.245503E+05   0.252972E+05   0.270527E+07   0.405294E+07   0.407983E+07   0.405296E+07  -0.500009E+00   0.401826E+07   0.401805E+07   0.117984E+02
   0.734688E-02   0.407091E+07   0.406536E+07   0.246394E+05   0.251761E+05   0.268633E+07   0.404299E+07   0.407005E+07   0.404301E+07  -0.498781E+00   0.400848E+07   0.400827E+07   0.118926E+02
   0.742897E-02   0.406106E+07   0.405540E+07   0.247418E+05   0.249869E+05   0.266733E+07   0.403295E+07   0.406019E+07   0.403297E+07  -0.497541E+00   0.399861E+07   0.399840E+07   0.119873E+02
   0.751197E-02   0.405113E+07   0.404535E+07   0.247623E+05   0.246711E+05   0.264828E+07   0.402281E+07   0.405024E+07   0.402284E+07  -0.496291E+00   0.398866E+07   0.398844E+07   0.120825E+02
   0.759591E-02   0.404110E+07   0.403520E+07   0.246199E+05   0.241915E+05   0.262918E+07   0.401260E+07   0.404020E+07   0.401262E+07  -0.495030E+00   0.397861E+07   0.397839E+07   0.121782E+02
   0.768078E-02   0.403099E+07   0.402497E+07   0.242602E+05   0.235376E+05   0.261003E+07   0.400229E+07   0.403006E+07   0.400231E+07  -0.493758E+00   0.396848E+07   0.396826E+07   0.122745E+02
   0.776659E-02   0.402079E+07   0.401464E+07   0.236637E+05   0.227280E+05   0.259083E+07   0.399189E+07   0.401984E+07   0.399191E+07  -0.492475E+00   0.395827E+07   0.395803E+07   0.123712E+02
   0.785337E-02   0.401049E+07   0.400422E+07   0.228501E+05   0.218079E+05   0.257158E+07   0.398140E+07   0.400953E+07   0.398142E+07  -0.491181E+00   0.394796E+07   0.394772E+07   0.124684E+02
   0.794112E-02   0.400011E+07   0.399371E+07   0.218757E+05   0.208419E+05   0.255229E+07   0.397083E+07   0.399913E+07   0.397084E+07  -0.489876E+00   0.393756E+07   0.393732E+07   0.125661E+02
   0.802984E-02   0.398964E+07   0.398311E+07   0.208256E+05   0.199037E+05   0.253295E+07   0.396016E+07   0.398863E+07   0.396018E+07  -0.488560E+00   0.392708E+07   0.392683E+07   0.126642E+02
   0.811956E-02   0.397907E+07   0.397241E+07   0.198001E+05   0.190642E+05   0.251358E+07   0.394940E+07   0.397805E+07   0.394942E+07  -0.487232E+00   0.391650E+07   0.391625E+07   0.127629E+02
   0.821028E-02   0.396842E+07   0.396161E+07   0.188991E+05   0.183787E+05   0.249416E+07   0.393855E+07   0.396737E+07   0.393857E+07  -0.485894E+00   0.390583E+07   0.390558E+07   0.128619E+02
   0.830201E-02   0.395767E+07   0.395073E+07   0.182044E+05   0.178776E+05   0.247471E+07   0.392761E+07   0.395660E+07   0.392763E+07  -0.484544E+00   0.389508E+07   0.389482E+07   0.129615E+02
   0.839477E-02   0.394683E+07   0.393974E+07   0.177650E+05   0.175597E+05   0.245522E+07   0.391658E+07   0.394574E+07   0.391660E+07  -0.483183E+00   0.388423E+07   0.388397E+07   0.130615E+02
   0.848857E-02   0.393589E+07   0.392867E+07   0.175879E+05   0.173925E+05   0.243569E+07   0.390546E+07   0.393478E+07   0.390547E+07  -0.481810E+00   0.387329E+07   0.387302E+07   0.131619E+02
   0.858341E-02   0.392487E+07   0.391749E+07   0.176349E+05   0.173177E+05   0.241614E+07   0.389424E+07   0.392373E+07   0.389426E+07  -0.480426E+00   0.386226E+07   0.386199E+07   0.132627E+02
   0.867932E-02   0.391374E+07   0.390622E+07   0.178279E+05   0.172614E+05   0.239656E+07   0.388293E+07   0.391259E+07   0.388295E+07  -0.479031E+00   0.385114E+07   0.385086E+07   0.133640E+02
   0.877629E-02   0.390253E+07   0.389486E+07   0.180626E+05   0.171491E+05   0.237695E+07   0.387153E+07   0.390135E+07   0.387155E+07  -0.477624E+00   0.383993E+07   0.383964E+07   0.134656E+02
   0.887435E-02   0.389122E+07   0.388339E+07   0.182264E+05   0.169196E+05   0.235732E+07   0.386004E+07   0.389002E+07   0.386005E+07  -0.476206E+00   0.382862E+07   0.382833E+07   0.135677E+02
   0.897350E-02   0.387982E+07   0.387183E+07   0.182197E+05   0.165384E+05   0.233767E+07   0.384845E+07   0.387859E+07   0.384846E+07  -0.474776E+00   0.381722E+07   0.381693E+07   0.136701E+02
   0.907376E-02   0.386832E+07   0.386017E+07   0.179751E+05   0.160050E+05   0.231800E+07   0.383677E+07   0.386707E+07   0.383678E+07  -0.473334E+00   0.380573E+07   0.380543E+07   0.137729E+02
   0.917515E-02   0.385673E+07   0.384842E+07   0.174710E+05   0.153533E+05   0.229832E+07   0.382499E+07   0.385545E+07   0.382501E+07  -0.471881E+00   0.379415E+07   0.379384E+07   0.138760E+02
   0.927766E-02   0.384504E+07   0.383656E+07   0.167362E+05   0.146450E+05   0.227863E+07   0.381312E+07   0.384373E+07   0.381313E+07  -0.470417E+00   0.378247E+07   0.378215E+07   0.139795E+02
   0.938132E-02   0.383325E+07   0.382461E+07   0.158441E+05   0.139559E+05   0.225893E+07   0.380116E+07   0.383192E+07   0.380117E+07  -0.468940E+00   0.377069E+07   0.377037E+07   0.140833E+02
   0.948614E-02   0.382137E+07   0.381255E+07   0.148974E+05   0.133591E+05   0.223922E+07   0.378909E+07   0.382002E+07   0.378911E+07  -0.467452E+00   0.375882E+07   0.375850E+07   0.141874E+02
   0.959213E-02   0.380939E+07   0.380040E+07   0.140054E+05   0.129076E+05   0.221952E+07   0.377694E+07   0.380801E+07   0.377695E+07  -0.465952E+00   0.374686E+07   0.374653E+07   0.142919E+02
   0.969930E-02   0.379732E+07   0.378814E+07   0.132604E+05   0.126214E+05   0.219982E+07   0.376469E+07   0.379591E+07   0.376470E+07  -0.464441E+00   0.373480E+07   0.373447E+07   0.143966E+02
   0.980767E-02   0.378515E+07   0.377579E+07   0.127160E+05   0.124823E+05   0.218012E+07   0.375234E+07   0.378371E+07   0.375235E+07  -0.462917E+00   0.372265E+07   0.372231E+07   0.145015E+02
   0.991725E-02   0.377288E+07   0.376333E+07   0.123759E+05   0.124377E+05   0.216044E+07   0.373990E+07   0.377141E+07   0.373991E+07  -0.461382E+00   0.371040E+07   0.371005E+07   0.146067E+02
   0.100281E-01   0.376051E+07   0.375077E+07   0.121935E+05   0.124132E+05   0.214076E+07   0.372736E+07   0.375901E+07   0.372737E+07  -0.459834E+00   0.369806E+07   0.369770E+07   0.147121E+02
   0.101401E-01   0.374804E+07   0.373811E+07   0.120856E+05   0.123319E+05   0.212109E+07   0.371472E+07   0.374651E+07   0.371473E+07  -0.458275E+00   0.368561E+07   0.368525E+07   0.148178E+02
   0.102534E-01   0.373547E+07   0.372535E+07   0.119552E+05   0.121347E+05   0.210144E+07   0.370198E+07   0.373392E+07   0.370200E+07  -0.456704E+00   0.367308E+07   0.367271E+07   0.149236E+02
   0.103680E-01   0.372281E+07   0.371249E+07   0.117193E+05   0.117961E+05   0.208181E+07   0.368915E+07   0.372122E+07   0.368916E+07  -0.455121E+00   0.366044E+07   0.366006E+07   0.150296E+02
   0.104838E-01   0.371004E+07   0.369952E+07   0.113343E+05   0.113324E+05   0.206219E+07   0.367622E+07   0.370842E+07   0.367623E+07  -0.453526E+00   0.364771E+07   0.364732E+07   0.151357E+02
   0.106009E-01   0.369718E+07   0.368645E+07   0.108097E+05   0.107968E+05   0.204259E+07   0.366320E+07   0.369553E+07   0.366321E+07  -0.451918E+00   0.363488E+07   0.363449E+07   0.152420E+02
   0.107194E-01   0.368421E+07   0.367328E+07   0.102085E+05   0.102653E+05   0.202300E+07   0.365007E+07   0.368253E+07   0.365008E+07  -0.450299E+00   0.362195E+07   0.362155E+07   0.153483E+02
   0.108392E-01   0.367115E+07   0.366000E+07   0.962941E+04   0.981392E+04   0.200343E+07   0.363685E+07   0.366943E+07   0.363685E+07  -0.448667E+00   0.360892E+07   0.360852E+07   0.154547E+02
   0.109603E-01   0.365798E+07   0.364662E+07   0.917805E+04   0.949578E+04   0.198388E+07   0.362352E+07   0.365624E+07   0.362353E+07  -0.447023E+00   0.359580E+07   0.359539E+07   0.155612E+02
   0.110827E-01   0.364472E+07   0.363313E+07   0.893284E+04   0.932452E+04   0.196434E+07   0.361010E+07   0.364293E+07   0.361011E+07  -0.445367E+00   0.358258E+07   0.358216E+07   0.156677E+02
   0.112065E-01   0.363135E+07   0.361954E+07   0.891688E+04   0.926924E+04   0.194482E+07   0.359658E+07   0.362953E+07   0.359658E+07  -0.443699E+00   0.356925E+07   0.356882E+07   0.157742E+02
   0.113318E-01   0.361788E+07   0.360584E+07   0.908515E+04   0.926388E+04   0.192531E+07   0.358296E+07   0.361603E+07   0.358296E+07  -0.442018E+00   0.355583E+07   0.355540E+07   0.158807E+02
   0.114584E-01   0.360431E+07   0.359204E+07   0.933269E+04   0.922848E+04   0.190581E+07   0.356923E+07   0.360242E+07   0.356924E+07  -0.440325E+00   0.354231E+07   0.354186E+07   0.159871E+02
   0.115864E-01   0.359063E+07   0.357813E+07   0.952299E+04   0.909586E+04   0.188633E+07   0.355541E+07   0.358871E+07   0.355542E+07  -0.438619E+00   0.352869E+07   0.352823E+07   0.160934E+02
   0.117159E-01   0.357685E+07   0.356411E+07   0.952937E+04   0.883488E+04   0.186685E+07   0.354148E+07   0.357489E+07   0.354149E+07  -0.436901E+00   0.351496E+07   0.351450E+07   0.161996E+02
   0.118468E-01   0.356297E+07   0.354999E+07   0.927650E+04   0.846177E+04   0.184739E+07   0.352746E+07   0.356097E+07   0.352746E+07  -0.435171E+00   0.350114E+07   0.350067E+07   0.163057E+02
   0.119791E-01   0.354899E+07   0.353576E+07   0.876807E+04   0.803490E+04   0.182795E+07   0.351333E+07   0.354695E+07   0.351334E+07  -0.433428E+00   0.348721E+07   0.348674E+07   0.164115E+02
   0.121130E-01   0.353490E+07   0.352142E+07   0.808992E+04   0.763380E+04   0.180852E+07   0.349910E+07   0.353283E+07   0.349910E+07  -0.431672E+00   0.347319E+07   0.347270E+07   0.165172E+02
   0.122483E-01   0.352071E+07   0.350697E+07   0.738533E+04   0.732958E+04   0.178910E+07   0.348477E+07   0.351859E+07   0.348477E+07  -0.429904E+00   0.345906E+07   0.345856E+07   0.166225E+02
   0.123852E-01   0.350641E+07   0.349242E+07   0.680920E+04   0.715752E+04   0.176971E+07   0.347033E+07   0.350426E+07   0.347034E+07  -0.428123E+00   0.344483E+07   0.344433E+07   0.167276E+02
   0.125235E-01   0.349201E+07   0.347775E+07   0.647568E+04   0.710277E+04   0.175034E+07   0.345579E+07   0.348982E+07   0.345580E+07  -0.426329E+00   0.343049E+07   0.342998E+07   0.168324E+02
   0.126635E-01   0.347750E+07   0.346298E+07   0.641800E+04   0.710563E+04   0.173100E+07   0.344115E+07   0.347527E+07   0.344116E+07  -0.424523E+00   0.341606E+07   0.341554E+07   0.169368E+02
   0.128049E-01   0.346289E+07   0.344810E+07   0.657615E+04   0.708539E+04   0.171170E+07   0.342641E+07   0.346062E+07   0.342641E+07  -0.422704E+00   0.340152E+07   0.340099E+07   0.170408E+02
   0.129480E-01   0.344818E+07   0.343311E+07   0.681830E+04   0.697373E+04   0.169244E+07   0.341156E+07   0.344586E+07   0.341157E+07  -0.420872E+00   0.338688E+07   0.338634E+07   0.171443E+02
   0.130927E-01   0.343335E+07   0.341801E+07   0.698981E+04   0.674392E+04   0.167323E+07   0.339661E+07   0.343099E+07   0.339662E+07  -0.419027E+00   0.337213E+07   0.337159E+07   0.172474E+02
   0.132390E-01   0.341843E+07   0.340280E+07   0.697147E+04   0.642297E+04   0.165407E+07   0.338156E+07   0.341602E+07   0.338156E+07  -0.417170E+00   0.335728E+07   0.335673E+07   0.173499E+02
   0.133869E-01   0.340339E+07   0.338748E+07   0.672437E+04   0.608010E+04   0.163497E+07   0.336640E+07   0.340094E+07   0.336641E+07  -0.415300E+00   0.334233E+07   0.334177E+07   0.174518E+02
