#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.179170E-02   0.468286E+07   0.468250E+07   0.440898E+06   0.443999E+06   0.378091E+07   0.467590E+07   0.468280E+07   0.467626E+07  -0.583548E+00   0.463050E+07   0.463048E+07   0.388350E+01
   0.200226E-02   0.466205E+07   0.466161E+07   0.401052E+06   0.400984E+06   0.362761E+07   0.465406E+07   0.466198E+07   0.465439E+07  -0.580786E+00   0.460907E+07   0.460905E+07   0.425572E+01
   0.223756E-02   0.463776E+07   0.463721E+07   0.349782E+06   0.347060E+06   0.346802E+07   0.462872E+07   0.463768E+07   0.462901E+07  -0.577597E+00   0.458418E+07   0.458415E+07   0.465953E+01
   0.250052E-02   0.460959E+07   0.460891E+07   0.266360E+06   0.264153E+06   0.330527E+07   0.459950E+07   0.460949E+07   0.459972E+07  -0.573927E+00   0.455546E+07   0.455543E+07   0.509768E+01
   0.279438E-02   0.457714E+07   0.457629E+07   0.183458E+06   0.184405E+06   0.314151E+07   0.456602E+07   0.457701E+07   0.456617E+07  -0.569727E+00   0.452254E+07   0.452251E+07   0.557268E+01
   0.312277E-02   0.453998E+07   0.453892E+07   0.144028E+06   0.146119E+06   0.297731E+07   0.452786E+07   0.453982E+07   0.452798E+07  -0.564946E+00   0.448501E+07   0.448497E+07   0.608708E+01
   0.348976E-02   0.449770E+07   0.449639E+07   0.132635E+06   0.131913E+06   0.281182E+07   0.448460E+07   0.449751E+07   0.448471E+07  -0.559534E+00   0.444246E+07   0.444240E+07   0.664384E+01
   0.389987E-02   0.444988E+07   0.444825E+07   0.101943E+06   0.100586E+06   0.264387E+07   0.443580E+07   0.444963E+07   0.443589E+07  -0.553436E+00   0.439445E+07   0.439438E+07   0.724608E+01
   0.435818E-02   0.439606E+07   0.439405E+07   0.707641E+05   0.721839E+05   0.247315E+07   0.438104E+07   0.439576E+07   0.438110E+07  -0.546592E+00   0.434056E+07   0.434047E+07   0.789660E+01
   0.487035E-02   0.433581E+07   0.433332E+07   0.652589E+05   0.647294E+05   0.230036E+07   0.431985E+07   0.433544E+07   0.431991E+07  -0.538951E+00   0.428032E+07   0.428022E+07   0.859795E+01
   0.492476E-02   0.432942E+07   0.432687E+07   0.643832E+05   0.635387E+05   0.228301E+07   0.431337E+07   0.432903E+07   0.431342E+07  -0.538141E+00   0.427394E+07   0.427383E+07   0.867097E+01
   0.497979E-02   0.432295E+07   0.432035E+07   0.632380E+05   0.621223E+05   0.226565E+07   0.430681E+07   0.432256E+07   0.430686E+07  -0.537322E+00   0.426748E+07   0.426737E+07   0.874453E+01
   0.503543E-02   0.431641E+07   0.431376E+07   0.618159E+05   0.604874E+05   0.224829E+07   0.430018E+07   0.431602E+07   0.430023E+07  -0.536495E+00   0.426095E+07   0.426084E+07   0.881862E+01
   0.509169E-02   0.430981E+07   0.430709E+07   0.601298E+05   0.586574E+05   0.223092E+07   0.429348E+07   0.430940E+07   0.429353E+07  -0.535659E+00   0.425436E+07   0.425425E+07   0.889326E+01
   0.514858E-02   0.430313E+07   0.430036E+07   0.582119E+05   0.566711E+05   0.221354E+07   0.428672E+07   0.430272E+07   0.428676E+07  -0.534814E+00   0.424769E+07   0.424758E+07   0.896843E+01
   0.520610E-02   0.429638E+07   0.429355E+07   0.561124E+05   0.545795E+05   0.219617E+07   0.427988E+07   0.429596E+07   0.427993E+07  -0.533960E+00   0.424096E+07   0.424084E+07   0.904414E+01
   0.526427E-02   0.428956E+07   0.428667E+07   0.538966E+05   0.524430E+05   0.217879E+07   0.427297E+07   0.428913E+07   0.427301E+07  -0.533097E+00   0.423415E+07   0.423403E+07   0.912040E+01
   0.532309E-02   0.428267E+07   0.427972E+07   0.516401E+05   0.503269E+05   0.216141E+07   0.426599E+07   0.428223E+07   0.426603E+07  -0.532226E+00   0.422727E+07   0.422716E+07   0.919720E+01
   0.538256E-02   0.427571E+07   0.427269E+07   0.494243E+05   0.482966E+05   0.214403E+07   0.425894E+07   0.427526E+07   0.425898E+07  -0.531345E+00   0.422032E+07   0.422020E+07   0.927454E+01
   0.544270E-02   0.426867E+07   0.426559E+07   0.473300E+05   0.464129E+05   0.212665E+07   0.425181E+07   0.426821E+07   0.425185E+07  -0.530455E+00   0.421330E+07   0.421318E+07   0.935243E+01
   0.550352E-02   0.426156E+07   0.425842E+07   0.454318E+05   0.447270E+05   0.210928E+07   0.424461E+07   0.426109E+07   0.424465E+07  -0.529557E+00   0.420621E+07   0.420609E+07   0.943087E+01
   0.556501E-02   0.425438E+07   0.425116E+07   0.437919E+05   0.432764E+05   0.209192E+07   0.423734E+07   0.425389E+07   0.423737E+07  -0.528649E+00   0.419904E+07   0.419892E+07   0.950985E+01
   0.562719E-02   0.424712E+07   0.424384E+07   0.424552E+05   0.420818E+05   0.207456E+07   0.422999E+07   0.424662E+07   0.423002E+07  -0.527731E+00   0.419181E+07   0.419168E+07   0.958939E+01
   0.569006E-02   0.423978E+07   0.423643E+07   0.414450E+05   0.411447E+05   0.205721E+07   0.422257E+07   0.423928E+07   0.422260E+07  -0.526805E+00   0.418449E+07   0.418436E+07   0.966947E+01
   0.575363E-02   0.423237E+07   0.422895E+07   0.407606E+05   0.404473E+05   0.203987E+07   0.421507E+07   0.423186E+07   0.421511E+07  -0.525869E+00   0.417711E+07   0.417697E+07   0.975009E+01
   0.581792E-02   0.422489E+07   0.422139E+07   0.403766E+05   0.399534E+05   0.202255E+07   0.420750E+07   0.422436E+07   0.420753E+07  -0.524924E+00   0.416964E+07   0.416951E+07   0.983127E+01
   0.588292E-02   0.421732E+07   0.421376E+07   0.402443E+05   0.396112E+05   0.200524E+07   0.419985E+07   0.421679E+07   0.419989E+07  -0.523969E+00   0.416211E+07   0.416197E+07   0.991300E+01
   0.594865E-02   0.420969E+07   0.420604E+07   0.402951E+05   0.393582E+05   0.198794E+07   0.419213E+07   0.420914E+07   0.419216E+07  -0.523005E+00   0.415449E+07   0.415435E+07   0.999528E+01
   0.601512E-02   0.420197E+07   0.419825E+07   0.404457E+05   0.391257E+05   0.197066E+07   0.418433E+07   0.420141E+07   0.418436E+07  -0.522032E+00   0.414680E+07   0.414666E+07   0.100781E+02
   0.608233E-02   0.419418E+07   0.419038E+07   0.406052E+05   0.388459E+05   0.195339E+07   0.417645E+07   0.419361E+07   0.417648E+07  -0.521048E+00   0.413904E+07   0.413889E+07   0.101615E+02
   0.615028E-02   0.418630E+07   0.418243E+07   0.406826E+05   0.384581E+05   0.193614E+07   0.416850E+07   0.418572E+07   0.416853E+07  -0.520055E+00   0.413120E+07   0.413104E+07   0.102454E+02
   0.621900E-02   0.417835E+07   0.417440E+07   0.405953E+05   0.379143E+05   0.191891E+07   0.416046E+07   0.417776E+07   0.416050E+07  -0.519053E+00   0.412328E+07   0.412312E+07   0.103299E+02
   0.628849E-02   0.417033E+07   0.416628E+07   0.402767E+05   0.371848E+05   0.190170E+07   0.415235E+07   0.416972E+07   0.415238E+07  -0.518040E+00   0.411528E+07   0.411512E+07   0.104149E+02
   0.635875E-02   0.416222E+07   0.415809E+07   0.396828E+05   0.362610E+05   0.188451E+07   0.414416E+07   0.416160E+07   0.414419E+07  -0.517018E+00   0.410720E+07   0.410704E+07   0.105005E+02
   0.642980E-02   0.415403E+07   0.414981E+07   0.387964E+05   0.351567E+05   0.186733E+07   0.413589E+07   0.415339E+07   0.413592E+07  -0.515985E+00   0.409905E+07   0.409888E+07   0.105867E+02
   0.650164E-02   0.414576E+07   0.414146E+07   0.376296E+05   0.339072E+05   0.185018E+07   0.412754E+07   0.414511E+07   0.412757E+07  -0.514943E+00   0.409081E+07   0.409065E+07   0.106733E+02
   0.657428E-02   0.413741E+07   0.413302E+07   0.362228E+05   0.325654E+05   0.183304E+07   0.411911E+07   0.413675E+07   0.411914E+07  -0.513891E+00   0.408250E+07   0.408233E+07   0.107606E+02
   0.664773E-02   0.412898E+07   0.412449E+07   0.346403E+05   0.311961E+05   0.181592E+07   0.411059E+07   0.412830E+07   0.411062E+07  -0.512829E+00   0.407410E+07   0.407393E+07   0.108483E+02
   0.672201E-02   0.412046E+07   0.411588E+07   0.329645E+05   0.298691E+05   0.179883E+07   0.410200E+07   0.411977E+07   0.410203E+07  -0.511756E+00   0.406563E+07   0.406545E+07   0.109366E+02
   0.679711E-02   0.411187E+07   0.410719E+07   0.312863E+05   0.286510E+05   0.178175E+07   0.409333E+07   0.411116E+07   0.409335E+07  -0.510673E+00   0.405707E+07   0.405689E+07   0.110255E+02
   0.687306E-02   0.410319E+07   0.409842E+07   0.296955E+05   0.275968E+05   0.176470E+07   0.408457E+07   0.410247E+07   0.408459E+07  -0.509580E+00   0.404843E+07   0.404825E+07   0.111149E+02
   0.694985E-02   0.409442E+07   0.408955E+07   0.282704E+05   0.267436E+05   0.174766E+07   0.407573E+07   0.409369E+07   0.407575E+07  -0.508477E+00   0.403971E+07   0.403953E+07   0.112048E+02
   0.702750E-02   0.408558E+07   0.408061E+07   0.270688E+05   0.261051E+05   0.173066E+07   0.406680E+07   0.408483E+07   0.406683E+07  -0.507363E+00   0.403091E+07   0.403072E+07   0.112952E+02
   0.710602E-02   0.407665E+07   0.407157E+07   0.261210E+05   0.256695E+05   0.171368E+07   0.405780E+07   0.407589E+07   0.405782E+07  -0.506239E+00   0.402203E+07   0.402183E+07   0.113862E+02
   0.718542E-02   0.406763E+07   0.406245E+07   0.245547E+05   0.254009E+05   0.169673E+07   0.404870E+07   0.406685E+07   0.404872E+07  -0.505104E+00   0.401305E+07   0.401285E+07   0.114777E+02
   0.726570E-02   0.405853E+07   0.405324E+07   0.244353E+05   0.252436E+05   0.167981E+07   0.403953E+07   0.405774E+07   0.403955E+07  -0.503959E+00   0.400400E+07   0.400380E+07   0.115697E+02
   0.734688E-02   0.404935E+07   0.404395E+07   0.244718E+05   0.251288E+05   0.166294E+07   0.403027E+07   0.404853E+07   0.403029E+07  -0.502803E+00   0.399486E+07   0.399466E+07   0.116623E+02
   0.742897E-02   0.404007E+07   0.403456E+07   0.245746E+05   0.249844E+05   0.164610E+07   0.402092E+07   0.403925E+07   0.402094E+07  -0.501637E+00   0.398564E+07   0.398543E+07   0.117553E+02
   0.751197E-02   0.403072E+07   0.402509E+07   0.246478E+05   0.247453E+05   0.162932E+07   0.401149E+07   0.402987E+07   0.401151E+07  -0.500459E+00   0.397633E+07   0.397612E+07   0.118489E+02
   0.759591E-02   0.402127E+07   0.401553E+07   0.246022E+05   0.243622E+05   0.161258E+07   0.400197E+07   0.402041E+07   0.400199E+07  -0.499272E+00   0.396694E+07   0.396672E+07   0.119430E+02
   0.768078E-02   0.401174E+07   0.400588E+07   0.243683E+05   0.238100E+05   0.159591E+07   0.399236E+07   0.401086E+07   0.399238E+07  -0.498073E+00   0.395746E+07   0.395724E+07   0.120375E+02
   0.776659E-02   0.400212E+07   0.399614E+07   0.239071E+05   0.230911E+05   0.157930E+07   0.398267E+07   0.400122E+07   0.398269E+07  -0.496863E+00   0.394789E+07   0.394766E+07   0.121326E+02
   0.785337E-02   0.399241E+07   0.398630E+07   0.232166E+05   0.222362E+05   0.156277E+07   0.397289E+07   0.399149E+07   0.397291E+07  -0.495643E+00   0.393824E+07   0.393801E+07   0.122281E+02
   0.794112E-02   0.398261E+07   0.397638E+07   0.223329E+05   0.212993E+05   0.154631E+07   0.396302E+07   0.398167E+07   0.396304E+07  -0.494412E+00   0.392850E+07   0.392826E+07   0.123241E+02
   0.802984E-02   0.397272E+07   0.396636E+07   0.213253E+05   0.203493E+05   0.152993E+07   0.395307E+07   0.397176E+07   0.395308E+07  -0.493169E+00   0.391867E+07   0.391843E+07   0.124206E+02
   0.811956E-02   0.396274E+07   0.395626E+07   0.202862E+05   0.194592E+05   0.151363E+07   0.394302E+07   0.396177E+07   0.394304E+07  -0.491916E+00   0.390875E+07   0.390851E+07   0.125176E+02
   0.821028E-02   0.395267E+07   0.394606E+07   0.193163E+05   0.186931E+05   0.149742E+07   0.393289E+07   0.395168E+07   0.393290E+07  -0.490651E+00   0.389874E+07   0.389849E+07   0.126150E+02
   0.830201E-02   0.394252E+07   0.393576E+07   0.185079E+05   0.180955E+05   0.148129E+07   0.392266E+07   0.394150E+07   0.392268E+07  -0.489375E+00   0.388865E+07   0.388839E+07   0.127129E+02
   0.839477E-02   0.393227E+07   0.392538E+07   0.179288E+05   0.176826E+05   0.146525E+07   0.391235E+07   0.393123E+07   0.391236E+07  -0.488088E+00   0.387846E+07   0.387820E+07   0.128112E+02
   0.848857E-02   0.392193E+07   0.391489E+07   0.176096E+05   0.174391E+05   0.144930E+07   0.390194E+07   0.392087E+07   0.390196E+07  -0.486790E+00   0.386819E+07   0.386792E+07   0.129100E+02
   0.858341E-02   0.391149E+07   0.390432E+07   0.175371E+05   0.173207E+05   0.143342E+07   0.389145E+07   0.391041E+07   0.389146E+07  -0.485480E+00   0.385782E+07   0.385755E+07   0.130091E+02
   0.867932E-02   0.390097E+07   0.389365E+07   0.176551E+05   0.172616E+05   0.141762E+07   0.388086E+07   0.389987E+07   0.388087E+07  -0.484159E+00   0.384736E+07   0.384709E+07   0.131087E+02
   0.877629E-02   0.389035E+07   0.388288E+07   0.178732E+05   0.171869E+05   0.140189E+07   0.387018E+07   0.388922E+07   0.387019E+07  -0.482826E+00   0.383682E+07   0.383654E+07   0.132087E+02
   0.887435E-02   0.387964E+07   0.387202E+07   0.180824E+05   0.170275E+05   0.138622E+07   0.385940E+07   0.387849E+07   0.385942E+07  -0.481482E+00   0.382618E+07   0.382589E+07   0.133091E+02
   0.897350E-02   0.386883E+07   0.386106E+07   0.181751E+05   0.167339E+05   0.137060E+07   0.384854E+07   0.386766E+07   0.384855E+07  -0.480126E+00   0.381544E+07   0.381515E+07   0.134099E+02
   0.907376E-02   0.385793E+07   0.385000E+07   0.180654E+05   0.162865E+05   0.135504E+07   0.383758E+07   0.385674E+07   0.383759E+07  -0.478759E+00   0.380462E+07   0.380432E+07   0.135110E+02
   0.917515E-02   0.384693E+07   0.383884E+07   0.177059E+05   0.157005E+05   0.133951E+07   0.382653E+07   0.384572E+07   0.382654E+07  -0.477379E+00   0.379370E+07   0.379340E+07   0.136125E+02
   0.927766E-02   0.383584E+07   0.382759E+07   0.170976E+05   0.150228E+05   0.132403E+07   0.381538E+07   0.383460E+07   0.381539E+07  -0.475988E+00   0.378268E+07   0.378238E+07   0.137143E+02
   0.938132E-02   0.382466E+07   0.381624E+07   0.162899E+05   0.143222E+05   0.130858E+07   0.380413E+07   0.382339E+07   0.380415E+07  -0.474585E+00   0.377158E+07   0.377126E+07   0.138165E+02
   0.948614E-02   0.381337E+07   0.380479E+07   0.153703E+05   0.136744E+05   0.129317E+07   0.379279E+07   0.381208E+07   0.379281E+07  -0.473170E+00   0.376037E+07   0.376006E+07   0.139190E+02
   0.959213E-02   0.380199E+07   0.379324E+07   0.144460E+05   0.131441E+05   0.127779E+07   0.378136E+07   0.380068E+07   0.378137E+07  -0.471743E+00   0.374907E+07   0.374875E+07   0.140218E+02
   0.969930E-02   0.379052E+07   0.378159E+07   0.136200E+05   0.127702E+05   0.126245E+07   0.376983E+07   0.378918E+07   0.376984E+07  -0.470305E+00   0.373768E+07   0.373735E+07   0.141248E+02
   0.980767E-02   0.377894E+07   0.376984E+07   0.129683E+05   0.125554E+05   0.124716E+07   0.375820E+07   0.377757E+07   0.375821E+07  -0.468854E+00   0.372619E+07   0.372586E+07   0.142282E+02
   0.991725E-02   0.376727E+07   0.375798E+07   0.125226E+05   0.124657E+05   0.123192E+07   0.374647E+07   0.376588E+07   0.374648E+07  -0.467390E+00   0.371460E+07   0.371426E+07   0.143318E+02
   0.100281E-01   0.375550E+07   0.374603E+07   0.122635E+05   0.124374E+05   0.121674E+07   0.373465E+07   0.375408E+07   0.373466E+07  -0.465915E+00   0.370292E+07   0.370257E+07   0.144356E+02
   0.101401E-01   0.374363E+07   0.373397E+07   0.121266E+05   0.123940E+05   0.120164E+07   0.372272E+07   0.374218E+07   0.372273E+07  -0.464427E+00   0.369114E+07   0.369078E+07   0.145396E+02
   0.102534E-01   0.373166E+07   0.372181E+07   0.120207E+05   0.122652E+05   0.118661E+07   0.371070E+07   0.373018E+07   0.371071E+07  -0.462927E+00   0.367926E+07   0.367890E+07   0.146439E+02
   0.103680E-01   0.371959E+07   0.370955E+07   0.118528E+05   0.120063E+05   0.117168E+07   0.369858E+07   0.371808E+07   0.369859E+07  -0.461415E+00   0.366728E+07   0.366691E+07   0.147483E+02
   0.104838E-01   0.370742E+07   0.369718E+07   0.115561E+05   0.116105E+05   0.115684E+07   0.368636E+07   0.370588E+07   0.368637E+07  -0.459891E+00   0.365520E+07   0.365483E+07   0.148529E+02
   0.106009E-01   0.369515E+07   0.368471E+07   0.111098E+05   0.111113E+05   0.114211E+07   0.367405E+07   0.369358E+07   0.367406E+07  -0.458354E+00   0.364302E+07   0.364264E+07   0.149576E+02
   0.107194E-01   0.368278E+07   0.367213E+07   0.105480E+05   0.105737E+05   0.112750E+07   0.366163E+07   0.368118E+07   0.366164E+07  -0.456804E+00   0.363075E+07   0.363036E+07   0.150624E+02
   0.108392E-01   0.367031E+07   0.365945E+07   0.995112E+04   0.100753E+05   0.111300E+07   0.364911E+07   0.366868E+07   0.364912E+07  -0.455242E+00   0.361837E+07   0.361797E+07   0.151673E+02
   0.109603E-01   0.365773E+07   0.364667E+07   0.942364E+04   0.968332E+04   0.109861E+07   0.363649E+07   0.365607E+07   0.363649E+07  -0.453667E+00   0.360589E+07   0.360549E+07   0.152722E+02
   0.110827E-01   0.364506E+07   0.363378E+07   0.906149E+04   0.943392E+04   0.108434E+07   0.362376E+07   0.364336E+07   0.362377E+07  -0.452080E+00   0.359331E+07   0.359290E+07   0.153773E+02
   0.112065E-01   0.363228E+07   0.362078E+07   0.892021E+04   0.932048E+04   0.107018E+07   0.361094E+07   0.363055E+07   0.361095E+07  -0.450480E+00   0.358063E+07   0.358022E+07   0.154823E+02
   0.113318E-01   0.361939E+07   0.360767E+07   0.899292E+04   0.929505E+04   0.105612E+07   0.359802E+07   0.361763E+07   0.359802E+07  -0.448867E+00   0.356785E+07   0.356743E+07   0.155873E+02
   0.114584E-01   0.360641E+07   0.359446E+07   0.920662E+04   0.928337E+04   0.104217E+07   0.358499E+07   0.360461E+07   0.358500E+07  -0.447242E+00   0.355497E+07   0.355454E+07   0.156922E+02
   0.115864E-01   0.359331E+07   0.358114E+07   0.943962E+04   0.920919E+04   0.102832E+07   0.357186E+07   0.359148E+07   0.357186E+07  -0.445604E+00   0.354198E+07   0.354154E+07   0.157971E+02
   0.117159E-01   0.358012E+07   0.356771E+07   0.955655E+04   0.902013E+04   0.101455E+07   0.355862E+07   0.357825E+07   0.355863E+07  -0.443952E+00   0.352889E+07   0.352845E+07   0.159019E+02
   0.118468E-01   0.356682E+07   0.355417E+07   0.945082E+04   0.870616E+04   0.100088E+07   0.354528E+07   0.356492E+07   0.354529E+07  -0.442288E+00   0.351570E+07   0.351525E+07   0.160066E+02
   0.119791E-01   0.355341E+07   0.354053E+07   0.908111E+04   0.830364E+04   0.987302E+06   0.353184E+07   0.355148E+07   0.353185E+07  -0.440611E+00   0.350241E+07   0.350194E+07   0.161111E+02
   0.121130E-01   0.353990E+07   0.352677E+07   0.848865E+04   0.788269E+04   0.973808E+06   0.351829E+07   0.353793E+07   0.351830E+07  -0.438921E+00   0.348901E+07   0.348853E+07   0.162154E+02
   0.122483E-01   0.352628E+07   0.351290E+07   0.778789E+04   0.752157E+04   0.960403E+06   0.350464E+07   0.352427E+07   0.350465E+07  -0.437217E+00   0.347550E+07   0.347502E+07   0.163195E+02
   0.123852E-01   0.351256E+07   0.349893E+07   0.713146E+04   0.727709E+04   0.947086E+06   0.349088E+07   0.351051E+07   0.349089E+07  -0.435501E+00   0.346189E+07   0.346140E+07   0.164233E+02
   0.125235E-01   0.349873E+07   0.348484E+07   0.665995E+04   0.716234E+04   0.933859E+06   0.347702E+07   0.349664E+07   0.347702E+07  -0.433771E+00   0.344818E+07   0.344768E+07   0.165268E+02
   0.126635E-01   0.348479E+07   0.347065E+07   0.645353E+04   0.714089E+04   0.920724E+06   0.346305E+07   0.348267E+07   0.346306E+07  -0.432028E+00   0.343436E+07   0.343385E+07   0.166300E+02
   0.128049E-01   0.347075E+07   0.345634E+07   0.650320E+04   0.714092E+04   0.907679E+06   0.344897E+07   0.346858E+07   0.344898E+07  -0.430272E+00   0.342044E+07   0.341992E+07   0.167328E+02
   0.129480E-01   0.345660E+07   0.344192E+07   0.671348E+04   0.708435E+04   0.894726E+06   0.343479E+07   0.345439E+07   0.343480E+07  -0.428503E+00   0.340640E+07   0.340588E+07   0.168352E+02
   0.130927E-01   0.344234E+07   0.342739E+07   0.693735E+04   0.691965E+04   0.881864E+06   0.342050E+07   0.344009E+07   0.342051E+07  -0.426720E+00   0.339227E+07   0.339173E+07   0.169371E+02
   0.132390E-01   0.342797E+07   0.341275E+07   0.703125E+04   0.664431E+04   0.869091E+06   0.340611E+07   0.342568E+07   0.340611E+07  -0.424924E+00   0.337802E+07   0.337748E+07   0.170385E+02
   0.133869E-01   0.341350E+07   0.339799E+07   0.690934E+04   0.630646E+04   0.856408E+06   0.339160E+07   0.341117E+07   0.339161E+07  -0.423115E+00   0.336367E+07   0.336312E+07   0.171394E+02
