#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.589815E-03   0.549702E+07   0.549697E+07   0.462394E+07   0.461359E+07   0.546788E+07   0.549616E+07   0.549701E+07   0.550057E+07  -0.595445E+00   0.542898E+07   0.542898E+07   0.171113E+01
   0.659130E-03   0.549273E+07   0.549267E+07   0.411454E+07   0.410371E+07   0.545618E+07   0.549166E+07   0.549272E+07   0.549558E+07  -0.594882E+00   0.542461E+07   0.542460E+07   0.190051E+01
   0.736590E-03   0.548746E+07   0.548738E+07   0.355559E+07   0.354487E+07   0.544173E+07   0.548611E+07   0.548744E+07   0.548951E+07  -0.594196E+00   0.541921E+07   0.541921E+07   0.210822E+01
   0.823153E-03   0.548099E+07   0.548089E+07   0.296366E+07   0.295391E+07   0.542392E+07   0.547931E+07   0.548097E+07   0.548214E+07  -0.593365E+00   0.541258E+07   0.541258E+07   0.233531E+01
   0.919889E-03   0.547307E+07   0.547296E+07   0.236535E+07   0.235761E+07   0.540204E+07   0.547099E+07   0.547305E+07   0.547324E+07  -0.592363E+00   0.540446E+07   0.540445E+07   0.258276E+01
   0.102799E-02   0.546344E+07   0.546329E+07   0.179697E+07   0.179226E+07   0.537527E+07   0.546085E+07   0.546341E+07   0.546256E+07  -0.591162E+00   0.539454E+07   0.539453E+07   0.285154E+01
   0.114880E-02   0.545176E+07   0.545158E+07   0.130065E+07   0.129965E+07   0.534264E+07   0.544856E+07   0.545173E+07   0.544980E+07  -0.589730E+00   0.538249E+07   0.538248E+07   0.314269E+01
   0.128381E-02   0.543769E+07   0.543746E+07   0.915327E+06   0.917851E+06   0.530307E+07   0.543373E+07   0.543765E+07   0.543460E+07  -0.588032E+00   0.536794E+07   0.536793E+07   0.345744E+01
   0.143468E-02   0.542082E+07   0.542053E+07   0.662628E+06   0.667277E+06   0.525560E+07   0.541596E+07   0.542076E+07   0.541659E+07  -0.586031E+00   0.535048E+07   0.535047E+07   0.379743E+01
   0.160328E-02   0.540069E+07   0.540034E+07   0.532101E+06   0.536353E+06   0.519878E+07   0.539476E+07   0.540063E+07   0.539527E+07  -0.583677E+00   0.532966E+07   0.532964E+07   0.416480E+01
   0.179170E-02   0.537683E+07   0.537638E+07   0.476149E+06   0.477469E+06   0.513126E+07   0.536961E+07   0.537675E+07   0.537006E+07  -0.580915E+00   0.530496E+07   0.530494E+07   0.456221E+01
   0.200226E-02   0.534867E+07   0.534812E+07   0.427936E+06   0.425734E+06   0.505188E+07   0.533994E+07   0.534858E+07   0.534035E+07  -0.577678E+00   0.527587E+07   0.527584E+07   0.499270E+01
   0.223756E-02   0.531563E+07   0.531494E+07   0.343876E+06   0.340753E+06   0.495961E+07   0.530515E+07   0.531551E+07   0.530548E+07  -0.573892E+00   0.524180E+07   0.524177E+07   0.545928E+01
   0.250052E-02   0.527704E+07   0.527618E+07   0.240876E+06   0.240573E+06   0.485366E+07   0.526457E+07   0.527689E+07   0.526480E+07  -0.569482E+00   0.520211E+07   0.520207E+07   0.596472E+01
   0.279438E-02   0.523222E+07   0.523116E+07   0.174567E+06   0.176993E+06   0.473366E+07   0.521753E+07   0.523203E+07   0.521770E+07  -0.564374E+00   0.515612E+07   0.515607E+07   0.651165E+01
   0.312277E-02   0.518049E+07   0.517917E+07   0.156839E+06   0.157390E+06   0.459980E+07   0.516336E+07   0.518025E+07   0.516351E+07  -0.558501E+00   0.510315E+07   0.510310E+07   0.710308E+01
   0.348976E-02   0.512119E+07   0.511955E+07   0.132597E+06   0.130616E+06   0.445282E+07   0.510146E+07   0.512090E+07   0.510159E+07  -0.551794E+00   0.504260E+07   0.504253E+07   0.774241E+01
   0.389987E-02   0.505372E+07   0.505169E+07   0.894698E+05   0.901237E+05   0.429382E+07   0.503126E+07   0.505336E+07   0.503134E+07  -0.544192E+00   0.497392E+07   0.497384E+07   0.843288E+01
   0.435818E-02   0.497756E+07   0.497505E+07   0.758020E+05   0.765747E+05   0.412401E+07   0.495229E+07   0.497711E+07   0.495236E+07  -0.535641E+00   0.489664E+07   0.489653E+07   0.917732E+01
   0.440687E-02   0.496944E+07   0.496688E+07   0.755495E+05   0.759647E+05   0.410648E+07   0.494389E+07   0.496899E+07   0.494396E+07  -0.534733E+00   0.488842E+07   0.488831E+07   0.925484E+01
   0.445611E-02   0.496124E+07   0.495863E+07   0.751849E+05   0.752173E+05   0.408884E+07   0.493540E+07   0.496078E+07   0.493548E+07  -0.533814E+00   0.488011E+07   0.488000E+07   0.933294E+01
   0.450590E-02   0.495294E+07   0.495027E+07   0.746322E+05   0.742763E+05   0.407111E+07   0.492682E+07   0.495247E+07   0.492690E+07  -0.532885E+00   0.487171E+07   0.487160E+07   0.941161E+01
   0.455624E-02   0.494456E+07   0.494183E+07   0.738293E+05   0.731003E+05   0.405328E+07   0.491815E+07   0.494407E+07   0.491822E+07  -0.531947E+00   0.486322E+07   0.486311E+07   0.949085E+01
   0.460715E-02   0.493608E+07   0.493329E+07   0.727319E+05   0.716647E+05   0.403536E+07   0.490939E+07   0.493558E+07   0.490946E+07  -0.530998E+00   0.485464E+07   0.485453E+07   0.957067E+01
   0.465863E-02   0.492750E+07   0.492466E+07   0.713165E+05   0.699641E+05   0.401734E+07   0.490053E+07   0.492700E+07   0.490060E+07  -0.530039E+00   0.484597E+07   0.484585E+07   0.965107E+01
   0.471068E-02   0.491883E+07   0.491593E+07   0.695823E+05   0.680125E+05   0.399922E+07   0.489157E+07   0.491832E+07   0.489164E+07  -0.529070E+00   0.483720E+07   0.483709E+07   0.973206E+01
   0.476331E-02   0.491007E+07   0.490710E+07   0.675520E+05   0.658428E+05   0.398101E+07   0.488253E+07   0.490955E+07   0.488259E+07  -0.528091E+00   0.482835E+07   0.482823E+07   0.981363E+01
   0.481653E-02   0.490122E+07   0.489819E+07   0.652702E+05   0.635049E+05   0.396270E+07   0.487339E+07   0.490068E+07   0.487345E+07  -0.527102E+00   0.481940E+07   0.481928E+07   0.989579E+01
   0.487035E-02   0.489227E+07   0.488917E+07   0.628016E+05   0.610622E+05   0.394430E+07   0.486415E+07   0.489172E+07   0.486421E+07  -0.526103E+00   0.481036E+07   0.481023E+07   0.997854E+01
   0.492476E-02   0.488322E+07   0.488006E+07   0.602265E+05   0.585878E+05   0.392580E+07   0.485482E+07   0.488266E+07   0.485488E+07  -0.525093E+00   0.480122E+07   0.480109E+07   0.100619E+02
   0.497979E-02   0.487408E+07   0.487086E+07   0.576356E+05   0.561587E+05   0.390721E+07   0.484539E+07   0.487351E+07   0.484545E+07  -0.524073E+00   0.479199E+07   0.479186E+07   0.101458E+02
   0.503543E-02   0.486485E+07   0.486155E+07   0.551238E+05   0.538508E+05   0.388853E+07   0.483587E+07   0.486427E+07   0.483592E+07  -0.523042E+00   0.478267E+07   0.478254E+07   0.102303E+02
   0.509169E-02   0.485552E+07   0.485215E+07   0.527833E+05   0.517329E+05   0.386975E+07   0.482626E+07   0.485492E+07   0.482631E+07  -0.522002E+00   0.477326E+07   0.477312E+07   0.103154E+02
   0.514858E-02   0.484609E+07   0.484265E+07   0.506964E+05   0.498608E+05   0.385087E+07   0.481654E+07   0.484548E+07   0.481659E+07  -0.520950E+00   0.476375E+07   0.476361E+07   0.104011E+02
   0.520610E-02   0.483657E+07   0.483306E+07   0.489292E+05   0.482735E+05   0.383190E+07   0.480673E+07   0.483595E+07   0.480678E+07  -0.519889E+00   0.475414E+07   0.475400E+07   0.104875E+02
   0.526427E-02   0.482695E+07   0.482336E+07   0.475259E+05   0.469889E+05   0.381284E+07   0.479682E+07   0.482632E+07   0.479687E+07  -0.518817E+00   0.474444E+07   0.474430E+07   0.105744E+02
   0.532309E-02   0.481724E+07   0.481357E+07   0.465043E+05   0.460027E+05   0.379368E+07   0.478682E+07   0.481659E+07   0.478687E+07  -0.517734E+00   0.473465E+07   0.473450E+07   0.106619E+02
   0.538256E-02   0.480742E+07   0.480368E+07   0.458540E+05   0.452875E+05   0.377443E+07   0.477672E+07   0.480676E+07   0.477676E+07  -0.516641E+00   0.472476E+07   0.472461E+07   0.107500E+02
   0.544270E-02   0.479751E+07   0.479369E+07   0.455361E+05   0.447956E+05   0.375508E+07   0.476652E+07   0.479684E+07   0.476657E+07  -0.515538E+00   0.471477E+07   0.471462E+07   0.108387E+02
   0.550352E-02   0.478751E+07   0.478361E+07   0.454860E+05   0.444621E+05   0.373564E+07   0.475623E+07   0.478682E+07   0.475627E+07  -0.514424E+00   0.470469E+07   0.470454E+07   0.109280E+02
   0.556501E-02   0.477740E+07   0.477342E+07   0.456174E+05   0.442108E+05   0.371610E+07   0.474583E+07   0.477670E+07   0.474588E+07  -0.513299E+00   0.469451E+07   0.469436E+07   0.110179E+02
   0.562719E-02   0.476720E+07   0.476313E+07   0.458298E+05   0.439608E+05   0.369647E+07   0.473534E+07   0.476648E+07   0.473538E+07  -0.512164E+00   0.468424E+07   0.468408E+07   0.111084E+02
   0.569006E-02   0.475690E+07   0.475274E+07   0.460166E+05   0.436340E+05   0.367674E+07   0.472475E+07   0.475616E+07   0.472479E+07  -0.511018E+00   0.467387E+07   0.467370E+07   0.111995E+02
   0.575363E-02   0.474650E+07   0.474226E+07   0.460744E+05   0.431625E+05   0.365692E+07   0.471406E+07   0.474574E+07   0.471410E+07  -0.509861E+00   0.466340E+07   0.466323E+07   0.112912E+02
   0.581792E-02   0.473600E+07   0.473167E+07   0.459126E+05   0.424955E+05   0.363701E+07   0.470327E+07   0.473523E+07   0.470332E+07  -0.508694E+00   0.465284E+07   0.465267E+07   0.113835E+02
   0.588292E-02   0.472540E+07   0.472098E+07   0.454618E+05   0.416046E+05   0.361700E+07   0.469238E+07   0.472462E+07   0.469243E+07  -0.507516E+00   0.464218E+07   0.464200E+07   0.114764E+02
   0.594865E-02   0.471470E+07   0.471019E+07   0.446807E+05   0.404868E+05   0.359690E+07   0.468140E+07   0.471390E+07   0.468144E+07  -0.506327E+00   0.463142E+07   0.463124E+07   0.115700E+02
   0.601512E-02   0.470390E+07   0.469930E+07   0.435607E+05   0.391656E+05   0.357670E+07   0.467031E+07   0.470309E+07   0.467035E+07  -0.505128E+00   0.462056E+07   0.462038E+07   0.116641E+02
   0.608233E-02   0.469301E+07   0.468830E+07   0.421268E+05   0.376884E+05   0.355642E+07   0.465912E+07   0.469217E+07   0.465916E+07  -0.503918E+00   0.460960E+07   0.460942E+07   0.117588E+02
   0.615028E-02   0.468201E+07   0.467721E+07   0.404356E+05   0.361218E+05   0.353604E+07   0.464784E+07   0.468116E+07   0.464788E+07  -0.502696E+00   0.459855E+07   0.459836E+07   0.118541E+02
   0.621900E-02   0.467091E+07   0.466601E+07   0.385696E+05   0.345447E+05   0.351556E+07   0.463645E+07   0.467004E+07   0.463649E+07  -0.501464E+00   0.458740E+07   0.458720E+07   0.119501E+02
   0.628849E-02   0.465971E+07   0.465471E+07   0.366287E+05   0.330388E+05   0.349500E+07   0.462496E+07   0.465883E+07   0.462500E+07  -0.500221E+00   0.457614E+07   0.457595E+07   0.120466E+02
   0.635875E-02   0.464842E+07   0.464331E+07   0.347192E+05   0.316796E+05   0.347435E+07   0.461337E+07   0.464751E+07   0.461341E+07  -0.498968E+00   0.456479E+07   0.456460E+07   0.121437E+02
   0.642980E-02   0.463702E+07   0.463180E+07   0.329418E+05   0.305267E+05   0.345361E+07   0.460168E+07   0.463609E+07   0.460171E+07  -0.497703E+00   0.455334E+07   0.455314E+07   0.122414E+02
   0.650164E-02   0.462551E+07   0.462019E+07   0.313806E+05   0.296168E+05   0.343278E+07   0.458989E+07   0.462457E+07   0.458992E+07  -0.496427E+00   0.454180E+07   0.454159E+07   0.123397E+02
   0.657428E-02   0.461391E+07   0.460848E+07   0.300924E+05   0.289580E+05   0.341186E+07   0.457800E+07   0.461295E+07   0.457803E+07  -0.495140E+00   0.453015E+07   0.452994E+07   0.124386E+02
   0.664773E-02   0.460221E+07   0.459666E+07   0.291008E+05   0.285287E+05   0.339085E+07   0.456600E+07   0.460122E+07   0.456603E+07  -0.493843E+00   0.451840E+07   0.451818E+07   0.125380E+02
   0.672201E-02   0.459040E+07   0.458474E+07   0.283928E+05   0.282798E+05   0.336976E+07   0.455391E+07   0.458940E+07   0.455393E+07  -0.492534E+00   0.450655E+07   0.450633E+07   0.126380E+02
   0.679711E-02   0.457849E+07   0.457271E+07   0.279213E+05   0.281407E+05   0.334859E+07   0.454171E+07   0.457747E+07   0.454173E+07  -0.491214E+00   0.449460E+07   0.449437E+07   0.127387E+02
   0.687306E-02   0.456648E+07   0.456058E+07   0.276117E+05   0.280286E+05   0.332733E+07   0.452941E+07   0.456543E+07   0.452943E+07  -0.489883E+00   0.448254E+07   0.448232E+07   0.128399E+02
   0.694985E-02   0.455436E+07   0.454834E+07   0.273726E+05   0.278599E+05   0.330600E+07   0.451700E+07   0.455330E+07   0.451703E+07  -0.488541E+00   0.447039E+07   0.447016E+07   0.129416E+02
   0.702750E-02   0.454215E+07   0.453600E+07   0.271093E+05   0.275618E+05   0.328458E+07   0.450450E+07   0.454106E+07   0.450452E+07  -0.487188E+00   0.445814E+07   0.445790E+07   0.130439E+02
   0.710602E-02   0.452983E+07   0.452355E+07   0.267380E+05   0.270834E+05   0.326308E+07   0.449189E+07   0.452871E+07   0.449191E+07  -0.485824E+00   0.444578E+07   0.444554E+07   0.131468E+02
   0.718542E-02   0.451740E+07   0.451100E+07   0.271458E+05   0.264033E+05   0.324151E+07   0.447917E+07   0.451626E+07   0.447920E+07  -0.484448E+00   0.443332E+07   0.443308E+07   0.132503E+02
   0.726570E-02   0.450487E+07   0.449833E+07   0.265358E+05   0.255336E+05   0.321986E+07   0.446635E+07   0.450371E+07   0.446638E+07  -0.483062E+00   0.442076E+07   0.442051E+07   0.133542E+02
   0.734688E-02   0.449224E+07   0.448557E+07   0.256694E+05   0.245181E+05   0.319814E+07   0.445343E+07   0.449105E+07   0.445346E+07  -0.481664E+00   0.440810E+07   0.440785E+07   0.134588E+02
   0.742897E-02   0.447950E+07   0.447269E+07   0.246023E+05   0.234261E+05   0.317634E+07   0.444041E+07   0.447829E+07   0.444043E+07  -0.480255E+00   0.439534E+07   0.439508E+07   0.135638E+02
   0.751197E-02   0.446666E+07   0.445971E+07   0.234254E+05   0.223411E+05   0.315448E+07   0.442728E+07   0.446543E+07   0.442730E+07  -0.478835E+00   0.438247E+07   0.438221E+07   0.136694E+02
   0.759591E-02   0.445371E+07   0.444662E+07   0.222511E+05   0.213475E+05   0.313254E+07   0.441405E+07   0.445245E+07   0.441407E+07  -0.477403E+00   0.436950E+07   0.436923E+07   0.137755E+02
   0.768078E-02   0.444066E+07   0.443342E+07   0.211949E+05   0.205158E+05   0.311054E+07   0.440071E+07   0.443938E+07   0.440073E+07  -0.475961E+00   0.435643E+07   0.435615E+07   0.138822E+02
   0.776659E-02   0.442750E+07   0.442012E+07   0.203563E+05   0.198902E+05   0.308847E+07   0.438726E+07   0.442619E+07   0.438728E+07  -0.474506E+00   0.434325E+07   0.434297E+07   0.139893E+02
   0.785337E-02   0.441424E+07   0.440670E+07   0.198008E+05   0.194803E+05   0.306634E+07   0.437372E+07   0.441290E+07   0.437374E+07  -0.473041E+00   0.432997E+07   0.432969E+07   0.140970E+02
   0.794112E-02   0.440086E+07   0.439318E+07   0.195472E+05   0.192586E+05   0.304414E+07   0.436006E+07   0.439950E+07   0.436008E+07  -0.471564E+00   0.431659E+07   0.431630E+07   0.142051E+02
   0.802984E-02   0.438739E+07   0.437955E+07   0.195630E+05   0.191654E+05   0.302188E+07   0.434631E+07   0.438600E+07   0.434632E+07  -0.470076E+00   0.430310E+07   0.430280E+07   0.143137E+02
   0.811956E-02   0.437381E+07   0.436580E+07   0.197681E+05   0.191189E+05   0.299956E+07   0.433244E+07   0.437239E+07   0.433246E+07  -0.468576E+00   0.428951E+07   0.428920E+07   0.144228E+02
   0.821028E-02   0.436012E+07   0.435195E+07   0.200481E+05   0.190314E+05   0.297719E+07   0.431847E+07   0.435867E+07   0.431849E+07  -0.467065E+00   0.427581E+07   0.427550E+07   0.145323E+02
   0.830201E-02   0.434632E+07   0.433799E+07   0.202745E+05   0.188262E+05   0.295475E+07   0.430439E+07   0.434484E+07   0.430441E+07  -0.465542E+00   0.426201E+07   0.426169E+07   0.146423E+02
   0.839477E-02   0.433242E+07   0.432392E+07   0.203283E+05   0.184532E+05   0.293226E+07   0.429021E+07   0.433091E+07   0.429023E+07  -0.464008E+00   0.424810E+07   0.424778E+07   0.147527E+02
   0.848857E-02   0.431840E+07   0.430974E+07   0.201230E+05   0.179001E+05   0.290972E+07   0.427592E+07   0.431687E+07   0.427594E+07  -0.462462E+00   0.423409E+07   0.423376E+07   0.148636E+02
   0.858341E-02   0.430428E+07   0.429544E+07   0.196214E+05   0.171949E+05   0.288713E+07   0.426153E+07   0.430272E+07   0.426154E+07  -0.460905E+00   0.421997E+07   0.421964E+07   0.149748E+02
   0.867932E-02   0.429006E+07   0.428104E+07   0.188442E+05   0.164008E+05   0.286448E+07   0.424702E+07   0.428846E+07   0.424704E+07  -0.459336E+00   0.420574E+07   0.420541E+07   0.150865E+02
   0.877629E-02   0.427572E+07   0.426652E+07   0.178649E+05   0.156027E+05   0.284179E+07   0.423241E+07   0.427409E+07   0.423243E+07  -0.457756E+00   0.419141E+07   0.419107E+07   0.151986E+02
   0.887435E-02   0.426128E+07   0.425189E+07   0.167953E+05   0.148879E+05   0.281905E+07   0.421769E+07   0.425961E+07   0.421771E+07  -0.456163E+00   0.417698E+07   0.417663E+07   0.153110E+02
   0.897350E-02   0.424672E+07   0.423715E+07   0.157611E+05   0.143263E+05   0.279627E+07   0.420287E+07   0.424502E+07   0.420288E+07  -0.454560E+00   0.416243E+07   0.416208E+07   0.154238E+02
   0.907376E-02   0.423206E+07   0.422229E+07   0.148738E+05   0.139533E+05   0.277345E+07   0.418793E+07   0.423033E+07   0.418795E+07  -0.452944E+00   0.414778E+07   0.414742E+07   0.155369E+02
   0.917515E-02   0.421728E+07   0.420733E+07   0.142059E+05   0.137606E+05   0.275059E+07   0.417289E+07   0.421552E+07   0.417291E+07  -0.451317E+00   0.413303E+07   0.413266E+07   0.156503E+02
   0.927766E-02   0.420240E+07   0.419225E+07   0.137744E+05   0.136980E+05   0.272769E+07   0.415774E+07   0.420060E+07   0.415776E+07  -0.449679E+00   0.411816E+07   0.411779E+07   0.157641E+02
   0.938132E-02   0.418741E+07   0.417705E+07   0.135377E+05   0.136849E+05   0.270476E+07   0.414248E+07   0.418557E+07   0.414250E+07  -0.448028E+00   0.410319E+07   0.410281E+07   0.158781E+02
   0.948614E-02   0.417231E+07   0.416174E+07   0.134080E+05   0.136308E+05   0.268180E+07   0.412712E+07   0.417043E+07   0.412713E+07  -0.446366E+00   0.408811E+07   0.408772E+07   0.159924E+02
   0.959213E-02   0.415709E+07   0.414632E+07   0.132754E+05   0.134592E+05   0.265882E+07   0.411164E+07   0.415518E+07   0.411165E+07  -0.444692E+00   0.407293E+07   0.407253E+07   0.161069E+02
   0.969930E-02   0.414177E+07   0.413078E+07   0.130392E+05   0.131279E+05   0.263581E+07   0.409606E+07   0.413982E+07   0.409607E+07  -0.443006E+00   0.405763E+07   0.405723E+07   0.162217E+02
   0.980767E-02   0.412633E+07   0.411513E+07   0.126381E+05   0.126413E+05   0.261279E+07   0.408036E+07   0.412435E+07   0.408038E+07  -0.441309E+00   0.404223E+07   0.404182E+07   0.163367E+02
   0.991725E-02   0.411079E+07   0.409937E+07   0.120696E+05   0.120500E+05   0.258975E+07   0.406456E+07   0.410876E+07   0.406457E+07  -0.439599E+00   0.402672E+07   0.402630E+07   0.164518E+02
   0.100281E-01   0.409513E+07   0.408349E+07   0.113938E+05   0.114363E+05   0.256670E+07   0.404865E+07   0.409307E+07   0.404866E+07  -0.437878E+00   0.401110E+07   0.401067E+07   0.165672E+02
   0.101401E-01   0.407936E+07   0.406749E+07   0.107174E+05   0.108908E+05   0.254364E+07   0.403263E+07   0.407726E+07   0.403264E+07  -0.436145E+00   0.399537E+07   0.399493E+07   0.166826E+02
   0.102534E-01   0.406348E+07   0.405138E+07   0.101630E+05   0.104852E+05   0.252058E+07   0.401650E+07   0.406134E+07   0.401651E+07  -0.434401E+00   0.397953E+07   0.397909E+07   0.167982E+02
   0.103680E-01   0.404749E+07   0.403515E+07   0.983046E+04   0.102497E+05   0.249752E+07   0.400026E+07   0.404530E+07   0.400027E+07  -0.432644E+00   0.396359E+07   0.396313E+07   0.169138E+02
   0.104838E-01   0.403138E+07   0.401880E+07   0.976191E+04   0.101635E+05   0.247446E+07   0.398391E+07   0.402915E+07   0.398392E+07  -0.430876E+00   0.394753E+07   0.394707E+07   0.170296E+02
   0.106009E-01   0.401516E+07   0.400234E+07   0.992293E+04   0.101602E+05   0.245141E+07   0.396746E+07   0.401289E+07   0.396746E+07  -0.429096E+00   0.393137E+07   0.393090E+07   0.171453E+02
   0.107194E-01   0.399883E+07   0.398577E+07   0.102063E+05   0.101489E+05   0.242838E+07   0.395089E+07   0.399652E+07   0.395090E+07  -0.427304E+00   0.391509E+07   0.391462E+07   0.172611E+02
   0.108392E-01   0.398239E+07   0.396907E+07   0.104600E+05   0.100446E+05   0.240535E+07   0.393421E+07   0.398003E+07   0.393422E+07  -0.425500E+00   0.389871E+07   0.389823E+07   0.173768E+02
   0.109603E-01   0.396584E+07   0.395226E+07   0.105321E+05   0.979707E+04   0.238234E+07   0.391742E+07   0.396343E+07   0.391743E+07  -0.423684E+00   0.388222E+07   0.388173E+07   0.174925E+02
   0.110827E-01   0.394917E+07   0.393533E+07   0.103200E+05   0.940872E+04   0.235935E+07   0.390053E+07   0.394672E+07   0.390054E+07  -0.421856E+00   0.386562E+07   0.386512E+07   0.176080E+02
   0.112065E-01   0.393239E+07   0.391829E+07   0.980664E+04   0.893446E+04   0.233638E+07   0.388352E+07   0.392989E+07   0.388353E+07  -0.420017E+00   0.384891E+07   0.384840E+07   0.177235E+02
   0.113318E-01   0.391549E+07   0.390112E+07   0.907049E+04   0.846224E+04   0.231343E+07   0.386640E+07   0.391294E+07   0.386641E+07  -0.418165E+00   0.383209E+07   0.383157E+07   0.178388E+02
   0.114584E-01   0.389848E+07   0.388384E+07   0.826453E+04   0.808066E+04   0.229050E+07   0.384917E+07   0.389589E+07   0.384918E+07  -0.416302E+00   0.381516E+07   0.381463E+07   0.179539E+02
   0.115864E-01   0.388136E+07   0.386644E+07   0.756770E+04   0.784519E+04   0.226759E+07   0.383184E+07   0.387872E+07   0.383184E+07  -0.414427E+00   0.379812E+07   0.379758E+07   0.180687E+02
   0.117159E-01   0.386412E+07   0.384893E+07   0.712502E+04   0.775614E+04   0.224470E+07   0.381439E+07   0.386143E+07   0.381439E+07  -0.412539E+00   0.378097E+07   0.378042E+07   0.181833E+02
   0.118468E-01   0.384678E+07   0.383129E+07   0.699697E+04   0.775778E+04   0.222183E+07   0.379683E+07   0.384403E+07   0.379683E+07  -0.410640E+00   0.376371E+07   0.376315E+07   0.182976E+02
   0.119791E-01   0.382931E+07   0.381354E+07   0.713749E+04   0.776034E+04   0.219898E+07   0.377916E+07   0.382652E+07   0.377916E+07  -0.408729E+00   0.374633E+07   0.374577E+07   0.184116E+02
   0.121130E-01   0.381173E+07   0.379567E+07   0.741027E+04   0.767669E+04   0.217614E+07   0.376138E+07   0.380889E+07   0.376138E+07  -0.406806E+00   0.372885E+07   0.372828E+07   0.185251E+02
