#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.302821E-03   0.110202E+08   0.110202E+08   0.114411E+08   0.114342E+08   0.110067E+08   0.110200E+08   0.110202E+08   0.110236E+08  -0.573503E+00   0.967619E+07   0.967619E+07   0.306243E+00
   0.338408E-03   0.110182E+08   0.110181E+08   0.107431E+08   0.107352E+08   0.110011E+08   0.110179E+08   0.110182E+08   0.110213E+08  -0.573374E+00   0.967432E+07   0.967432E+07   0.341189E+00
   0.378178E-03   0.110156E+08   0.110156E+08   0.992863E+07   0.991990E+07   0.109940E+08   0.110152E+08   0.110156E+08   0.110184E+08  -0.573216E+00   0.967200E+07   0.967200E+07   0.379864E+00
   0.422621E-03   0.110124E+08   0.110124E+08   0.899510E+07   0.898572E+07   0.109853E+08   0.110119E+08   0.110124E+08   0.110148E+08  -0.573021E+00   0.966913E+07   0.966913E+07   0.422580E+00
   0.472287E-03   0.110084E+08   0.110084E+08   0.794911E+07   0.793947E+07   0.109745E+08   0.110078E+08   0.110084E+08   0.110104E+08  -0.572782E+00   0.966558E+07   0.966558E+07   0.469651E+00
   0.527790E-03   0.110035E+08   0.110035E+08   0.681087E+07   0.680159E+07   0.109611E+08   0.110028E+08   0.110035E+08   0.110050E+08  -0.572490E+00   0.966119E+07   0.966119E+07   0.521391E+00
   0.589815E-03   0.109975E+08   0.109975E+08   0.561838E+07   0.561029E+07   0.109445E+08   0.109966E+08   0.109975E+08   0.109984E+08  -0.572135E+00   0.965578E+07   0.965578E+07   0.578109E+00
   0.659130E-03   0.109902E+08   0.109901E+08   0.442980E+07   0.442384E+07   0.109240E+08   0.109890E+08   0.109902E+08   0.109904E+08  -0.571705E+00   0.964914E+07   0.964914E+07   0.640110E+00
   0.736590E-03   0.109812E+08   0.109811E+08   0.332130E+07   0.331832E+07   0.108989E+08   0.109797E+08   0.109811E+08   0.109808E+08  -0.571187E+00   0.964101E+07   0.964100E+07   0.707713E+00
   0.823153E-03   0.109702E+08   0.109701E+08   0.237689E+07   0.237725E+07   0.108680E+08   0.109684E+08   0.109702E+08   0.109692E+08  -0.570564E+00   0.963110E+07   0.963109E+07   0.781262E+00
   0.919889E-03   0.109569E+08   0.109568E+08   0.166762E+07   0.167080E+07   0.108303E+08   0.109547E+08   0.109569E+08   0.109553E+08  -0.569820E+00   0.961906E+07   0.961906E+07   0.861163E+00
   0.102799E-02   0.109409E+08   0.109407E+08   0.122229E+07   0.122662E+07   0.107843E+08   0.109382E+08   0.109408E+08   0.109386E+08  -0.568934E+00   0.960452E+07   0.960452E+07   0.947917E+00
   0.114880E-02   0.109216E+08   0.109214E+08   0.100127E+07   0.100432E+07   0.107286E+08   0.109182E+08   0.109216E+08   0.109186E+08  -0.567879E+00   0.958704E+07   0.958704E+07   0.104214E+01
   0.128381E-02   0.108985E+08   0.108983E+08   0.896771E+06   0.896706E+06   0.106618E+08   0.108944E+08   0.108985E+08   0.108947E+08  -0.566625E+00   0.956614E+07   0.956614E+07   0.114458E+01
   0.143468E-02   0.108709E+08   0.108707E+08   0.782431E+06   0.779749E+06   0.105817E+08   0.108659E+08   0.108709E+08   0.108662E+08  -0.565137E+00   0.954123E+07   0.954123E+07   0.125603E+01
   0.160328E-02   0.108382E+08   0.108379E+08   0.601020E+06   0.598840E+06   0.104862E+08   0.108321E+08   0.108381E+08   0.108323E+08  -0.563370E+00   0.951165E+07   0.951165E+07   0.137732E+01
   0.179170E-02   0.107994E+08   0.107991E+08   0.413451E+06   0.414385E+06   0.103737E+08   0.107921E+08   0.107994E+08   0.107922E+08  -0.561280E+00   0.947666E+07   0.947665E+07   0.150923E+01
   0.200226E-02   0.107536E+08   0.107532E+08   0.315717E+06   0.317794E+06   0.102423E+08   0.107448E+08   0.107536E+08   0.107449E+08  -0.558817E+00   0.943542E+07   0.943542E+07   0.165258E+01
   0.223756E-02   0.106999E+08   0.106994E+08   0.286484E+06   0.285774E+06   0.100906E+08   0.106894E+08   0.106998E+08   0.106895E+08  -0.555930E+00   0.938704E+07   0.938703E+07   0.180830E+01
   0.250052E-02   0.106371E+08   0.106364E+08   0.223459E+06   0.222097E+06   0.991743E+07   0.106247E+08   0.106370E+08   0.106247E+08  -0.552561E+00   0.933056E+07   0.933055E+07   0.197745E+01
   0.279438E-02   0.105641E+08   0.105633E+08   0.154099E+06   0.155498E+06   0.972237E+07   0.105496E+08   0.105640E+08   0.105496E+08  -0.548652E+00   0.926503E+07   0.926501E+07   0.216105E+01
   0.312277E-02   0.104798E+08   0.104788E+08   0.138969E+06   0.138357E+06   0.950539E+07   0.104630E+08   0.104797E+08   0.104630E+08  -0.544147E+00   0.918946E+07   0.918943E+07   0.236018E+01
   0.348976E-02   0.103831E+08   0.103819E+08   0.102450E+06   0.101204E+06   0.926679E+07   0.103638E+08   0.103830E+08   0.103639E+08  -0.538987E+00   0.910290E+07   0.910287E+07   0.257598E+01
   0.389987E-02   0.102730E+08   0.102714E+08   0.843968E+05   0.820193E+05   0.900674E+07   0.102511E+08   0.102728E+08   0.102511E+08  -0.533121E+00   0.900446E+07   0.900443E+07   0.280960E+01
   0.435818E-02   0.101484E+08   0.101464E+08   0.655188E+05   0.623576E+05   0.872496E+07   0.101237E+08   0.101481E+08   0.101237E+08  -0.526496E+00   0.889329E+07   0.889325E+07   0.306214E+01
   0.487035E-02   0.100084E+08   0.100059E+08   0.513973E+05   0.518728E+05   0.842064E+07   0.998083E+07   0.100080E+08   0.998084E+07  -0.519065E+00   0.876857E+07   0.876852E+07   0.333465E+01
   0.492476E-02   0.999351E+07   0.999101E+07   0.506962E+05   0.510290E+05   0.838893E+07   0.996565E+07   0.999315E+07   0.996567E+07  -0.518276E+00   0.875533E+07   0.875527E+07   0.336303E+01
   0.497979E-02   0.997847E+07   0.997592E+07   0.496523E+05   0.498257E+05   0.835698E+07   0.995031E+07   0.997810E+07   0.995033E+07  -0.517478E+00   0.874194E+07   0.874188E+07   0.339163E+01
   0.503543E-02   0.996326E+07   0.996066E+07   0.482460E+05   0.482772E+05   0.832480E+07   0.993481E+07   0.996288E+07   0.993482E+07  -0.516671E+00   0.872840E+07   0.872834E+07   0.342043E+01
   0.509169E-02   0.994789E+07   0.994523E+07   0.465249E+05   0.464558E+05   0.829237E+07   0.991913E+07   0.994750E+07   0.991915E+07  -0.515856E+00   0.871472E+07   0.871466E+07   0.344945E+01
   0.514858E-02   0.993235E+07   0.992963E+07   0.445972E+05   0.444817E+05   0.825971E+07   0.990329E+07   0.993195E+07   0.990330E+07  -0.515032E+00   0.870089E+07   0.870083E+07   0.347867E+01
   0.520610E-02   0.991664E+07   0.991386E+07   0.426141E+05   0.425035E+05   0.822681E+07   0.988728E+07   0.991624E+07   0.988729E+07  -0.514199E+00   0.868691E+07   0.868685E+07   0.350811E+01
   0.526427E-02   0.990076E+07   0.989793E+07   0.407442E+05   0.406736E+05   0.819367E+07   0.987110E+07   0.990035E+07   0.987112E+07  -0.513358E+00   0.867278E+07   0.867272E+07   0.353777E+01
   0.532309E-02   0.988472E+07   0.988182E+07   0.391438E+05   0.391227E+05   0.816029E+07   0.985475E+07   0.988430E+07   0.985476E+07  -0.512507E+00   0.865851E+07   0.865845E+07   0.356763E+01
   0.538256E-02   0.986851E+07   0.986555E+07   0.379274E+05   0.379359E+05   0.812668E+07   0.983823E+07   0.986808E+07   0.983824E+07  -0.511648E+00   0.864409E+07   0.864402E+07   0.359771E+01
   0.544270E-02   0.985212E+07   0.984910E+07   0.371447E+05   0.371373E+05   0.809282E+07   0.982154E+07   0.985168E+07   0.982155E+07  -0.510780E+00   0.862952E+07   0.862945E+07   0.362800E+01
   0.550352E-02   0.983556E+07   0.983248E+07   0.367685E+05   0.366840E+05   0.805872E+07   0.980467E+07   0.983512E+07   0.980468E+07  -0.509903E+00   0.861479E+07   0.861472E+07   0.365851E+01
   0.556501E-02   0.981884E+07   0.981568E+07   0.366962E+05   0.364735E+05   0.802439E+07   0.978763E+07   0.981838E+07   0.978764E+07  -0.509016E+00   0.859991E+07   0.859984E+07   0.368924E+01
   0.562719E-02   0.980193E+07   0.979872E+07   0.367666E+05   0.363621E+05   0.798981E+07   0.977041E+07   0.980146E+07   0.977043E+07  -0.508121E+00   0.858488E+07   0.858481E+07   0.372018E+01
   0.569006E-02   0.978485E+07   0.978157E+07   0.367886E+05   0.361918E+05   0.795500E+07   0.975302E+07   0.978438E+07   0.975303E+07  -0.507216E+00   0.856970E+07   0.856963E+07   0.375133E+01
   0.575363E-02   0.976760E+07   0.976425E+07   0.365785E+05   0.358221E+05   0.791995E+07   0.973545E+07   0.976711E+07   0.973547E+07  -0.506303E+00   0.855436E+07   0.855429E+07   0.378270E+01
   0.581792E-02   0.975017E+07   0.974675E+07   0.359980E+05   0.351581E+05   0.788466E+07   0.971771E+07   0.974967E+07   0.971772E+07  -0.505380E+00   0.853887E+07   0.853880E+07   0.381429E+01
   0.588292E-02   0.973257E+07   0.972907E+07   0.349848E+05   0.341713E+05   0.784914E+07   0.969978E+07   0.973206E+07   0.969980E+07  -0.504447E+00   0.852322E+07   0.852315E+07   0.384610E+01
   0.594865E-02   0.971478E+07   0.971121E+07   0.335696E+05   0.329061E+05   0.781338E+07   0.968168E+07   0.971426E+07   0.968169E+07  -0.503506E+00   0.850742E+07   0.850734E+07   0.387812E+01
   0.601512E-02   0.969682E+07   0.969317E+07   0.318738E+05   0.314716E+05   0.777739E+07   0.966340E+07   0.969629E+07   0.966341E+07  -0.502555E+00   0.849145E+07   0.849138E+07   0.391036E+01
   0.608233E-02   0.967867E+07   0.967495E+07   0.300870E+05   0.300179E+05   0.774116E+07   0.964494E+07   0.967813E+07   0.964494E+07  -0.501595E+00   0.847533E+07   0.847525E+07   0.394281E+01
   0.615028E-02   0.966035E+07   0.965655E+07   0.284287E+05   0.287026E+05   0.770470E+07   0.962629E+07   0.965980E+07   0.962630E+07  -0.500625E+00   0.845905E+07   0.845897E+07   0.397549E+01
   0.621900E-02   0.964184E+07   0.963796E+07   0.270998E+05   0.276545E+05   0.766802E+07   0.960746E+07   0.964128E+07   0.960747E+07  -0.499646E+00   0.844261E+07   0.844253E+07   0.400838E+01
   0.628849E-02   0.962316E+07   0.961919E+07   0.262355E+05   0.269421E+05   0.763110E+07   0.958845E+07   0.962258E+07   0.958846E+07  -0.498657E+00   0.842601E+07   0.842593E+07   0.404148E+01
   0.635875E-02   0.960428E+07   0.960024E+07   0.258717E+05   0.265565E+05   0.759395E+07   0.956925E+07   0.960370E+07   0.956926E+07  -0.497658E+00   0.840925E+07   0.840916E+07   0.407480E+01
   0.642980E-02   0.958523E+07   0.958110E+07   0.259319E+05   0.264117E+05   0.755658E+07   0.954987E+07   0.958463E+07   0.954988E+07  -0.496650E+00   0.839232E+07   0.839224E+07   0.410834E+01
   0.650164E-02   0.956599E+07   0.956177E+07   0.262416E+05   0.263661E+05   0.751898E+07   0.953030E+07   0.956537E+07   0.953031E+07  -0.495632E+00   0.837524E+07   0.837515E+07   0.414209E+01
   0.657428E-02   0.954656E+07   0.954225E+07   0.265682E+05   0.262571E+05   0.748116E+07   0.951054E+07   0.954593E+07   0.951055E+07  -0.494605E+00   0.835798E+07   0.835789E+07   0.417606E+01
   0.664773E-02   0.952694E+07   0.952254E+07   0.266766E+05   0.259446E+05   0.744311E+07   0.949060E+07   0.952630E+07   0.949061E+07  -0.493568E+00   0.834057E+07   0.834048E+07   0.421024E+01
   0.672201E-02   0.950714E+07   0.950265E+07   0.263905E+05   0.253485E+05   0.740485E+07   0.947046E+07   0.950648E+07   0.947047E+07  -0.492521E+00   0.832299E+07   0.832289E+07   0.424464E+01
   0.679711E-02   0.948715E+07   0.948256E+07   0.256397E+05   0.244719E+05   0.736636E+07   0.945014E+07   0.948648E+07   0.945015E+07  -0.491464E+00   0.830524E+07   0.830514E+07   0.427925E+01
   0.687306E-02   0.946696E+07   0.946228E+07   0.244824E+05   0.234009E+05   0.732766E+07   0.942963E+07   0.946628E+07   0.942964E+07  -0.490397E+00   0.828732E+07   0.828722E+07   0.431407E+01
   0.694985E-02   0.944659E+07   0.944181E+07   0.230932E+05   0.222816E+05   0.728875E+07   0.940892E+07   0.944590E+07   0.940893E+07  -0.489320E+00   0.826924E+07   0.826914E+07   0.434910E+01
   0.702750E-02   0.942602E+07   0.942115E+07   0.217172E+05   0.212771E+05   0.724961E+07   0.938802E+07   0.942531E+07   0.938803E+07  -0.488233E+00   0.825099E+07   0.825089E+07   0.438434E+01
   0.710602E-02   0.940527E+07   0.940029E+07   0.206028E+05   0.205189E+05   0.721027E+07   0.936693E+07   0.940454E+07   0.936694E+07  -0.487136E+00   0.823257E+07   0.823247E+07   0.441980E+01
   0.718542E-02   0.938431E+07   0.937923E+07   0.196851E+05   0.200659E+05   0.717071E+07   0.934564E+07   0.938357E+07   0.934565E+07  -0.486029E+00   0.821398E+07   0.821387E+07   0.445546E+01
   0.726570E-02   0.936316E+07   0.935798E+07   0.196081E+05   0.198847E+05   0.713095E+07   0.932416E+07   0.936241E+07   0.932417E+07  -0.484912E+00   0.819522E+07   0.819511E+07   0.449132E+01
   0.734688E-02   0.934182E+07   0.933653E+07   0.198237E+05   0.198590E+05   0.709098E+07   0.930249E+07   0.934105E+07   0.930249E+07  -0.483784E+00   0.817628E+07   0.817617E+07   0.452739E+01
   0.742897E-02   0.932028E+07   0.931488E+07   0.201232E+05   0.198263E+05   0.705080E+07   0.928061E+07   0.931950E+07   0.928062E+07  -0.482647E+00   0.815718E+07   0.815706E+07   0.456367E+01
   0.751197E-02   0.929855E+07   0.929303E+07   0.202630E+05   0.196317E+05   0.701042E+07   0.925854E+07   0.929774E+07   0.925855E+07  -0.481499E+00   0.813790E+07   0.813778E+07   0.460014E+01
   0.759591E-02   0.927661E+07   0.927098E+07   0.200431E+05   0.191813E+05   0.696985E+07   0.923627E+07   0.927579E+07   0.923628E+07  -0.480340E+00   0.811844E+07   0.811833E+07   0.463682E+01
   0.768078E-02   0.925448E+07   0.924873E+07   0.193760E+05   0.184753E+05   0.692907E+07   0.921380E+07   0.925364E+07   0.921381E+07  -0.479172E+00   0.809882E+07   0.809870E+07   0.467369E+01
   0.776659E-02   0.923214E+07   0.922628E+07   0.183219E+05   0.176097E+05   0.688810E+07   0.919113E+07   0.923129E+07   0.919114E+07  -0.477993E+00   0.807901E+07   0.807889E+07   0.471076E+01
   0.785337E-02   0.920961E+07   0.920362E+07   0.170745E+05   0.167417E+05   0.684694E+07   0.916826E+07   0.920874E+07   0.916826E+07  -0.476803E+00   0.805903E+07   0.805891E+07   0.474802E+01
   0.794112E-02   0.918687E+07   0.918076E+07   0.158995E+05   0.160327E+05   0.680559E+07   0.914518E+07   0.918598E+07   0.914519E+07  -0.475603E+00   0.803888E+07   0.803875E+07   0.478548E+01
   0.802984E-02   0.916393E+07   0.915770E+07   0.150435E+05   0.155858E+05   0.676406E+07   0.912191E+07   0.916302E+07   0.912191E+07  -0.474392E+00   0.801854E+07   0.801841E+07   0.482312E+01
   0.811956E-02   0.914078E+07   0.913443E+07   0.146452E+05   0.154052E+05   0.672235E+07   0.909842E+07   0.913986E+07   0.909843E+07  -0.473171E+00   0.799803E+07   0.799789E+07   0.486095E+01
   0.821028E-02   0.911744E+07   0.911095E+07   0.146832E+05   0.153931E+05   0.668046E+07   0.907474E+07   0.911649E+07   0.907474E+07  -0.471939E+00   0.797733E+07   0.797720E+07   0.489896E+01
   0.830201E-02   0.909388E+07   0.908726E+07   0.149816E+05   0.153878E+05   0.663839E+07   0.905085E+07   0.909292E+07   0.905085E+07  -0.470697E+00   0.795646E+07   0.795632E+07   0.493715E+01
   0.839477E-02   0.907012E+07   0.906336E+07   0.152755E+05   0.152301E+05   0.659616E+07   0.902675E+07   0.906913E+07   0.902675E+07  -0.469444E+00   0.793540E+07   0.793526E+07   0.497552E+01
   0.848857E-02   0.904615E+07   0.903925E+07   0.153130E+05   0.148310E+05   0.655377E+07   0.900244E+07   0.904514E+07   0.900245E+07  -0.468179E+00   0.791417E+07   0.791402E+07   0.501406E+01
   0.858341E-02   0.902197E+07   0.901494E+07   0.149547E+05   0.142106E+05   0.651122E+07   0.897793E+07   0.902094E+07   0.897794E+07  -0.466905E+00   0.789275E+07   0.789260E+07   0.505278E+01
   0.867932E-02   0.899758E+07   0.899040E+07   0.142292E+05   0.134912E+05   0.646852E+07   0.895321E+07   0.899654E+07   0.895321E+07  -0.465619E+00   0.787114E+07   0.787100E+07   0.509165E+01
   0.877629E-02   0.897298E+07   0.896566E+07   0.133179E+05   0.128425E+05   0.642566E+07   0.892828E+07   0.897192E+07   0.892828E+07  -0.464322E+00   0.784936E+07   0.784921E+07   0.513070E+01
   0.887435E-02   0.894818E+07   0.894070E+07   0.124751E+05   0.124043E+05   0.638267E+07   0.890314E+07   0.894709E+07   0.890314E+07  -0.463015E+00   0.782739E+07   0.782723E+07   0.516990E+01
   0.897350E-02   0.892315E+07   0.891553E+07   0.119147E+05   0.122193E+05   0.633954E+07   0.887778E+07   0.892204E+07   0.887778E+07  -0.461696E+00   0.780523E+07   0.780507E+07   0.520925E+01
   0.907376E-02   0.889792E+07   0.889014E+07   0.117147E+05   0.122118E+05   0.629627E+07   0.885222E+07   0.889679E+07   0.885222E+07  -0.460367E+00   0.778289E+07   0.778273E+07   0.524876E+01
   0.917515E-02   0.887247E+07   0.886454E+07   0.117857E+05   0.122232E+05   0.625287E+07   0.882644E+07   0.887132E+07   0.882644E+07  -0.459026E+00   0.776036E+07   0.776020E+07   0.528841E+01
   0.927766E-02   0.884681E+07   0.883872E+07   0.119186E+05   0.120906E+05   0.620935E+07   0.880045E+07   0.884563E+07   0.880045E+07  -0.457674E+00   0.773764E+07   0.773748E+07   0.532819E+01
   0.938132E-02   0.882093E+07   0.881268E+07   0.118920E+05   0.117306E+05   0.616571E+07   0.877424E+07   0.881973E+07   0.877424E+07  -0.456311E+00   0.771474E+07   0.771457E+07   0.536812E+01
   0.948614E-02   0.879484E+07   0.878642E+07   0.115847E+05   0.111838E+05   0.612195E+07   0.874782E+07   0.879361E+07   0.874782E+07  -0.454937E+00   0.769164E+07   0.769147E+07   0.540817E+01
   0.959213E-02   0.876852E+07   0.875994E+07   0.110360E+05   0.105945E+05   0.607808E+07   0.872118E+07   0.876727E+07   0.872119E+07  -0.453552E+00   0.766836E+07   0.766818E+07   0.544835E+01
   0.969930E-02   0.874200E+07   0.873324E+07   0.104192E+05   0.101327E+05   0.603410E+07   0.869433E+07   0.874072E+07   0.869433E+07  -0.452155E+00   0.764488E+07   0.764470E+07   0.548864E+01
   0.980767E-02   0.871525E+07   0.870631E+07   0.994214E+04   0.989936E+04   0.599000E+07   0.866726E+07   0.871394E+07   0.866726E+07  -0.450747E+00   0.762122E+07   0.762104E+07   0.552905E+01
   0.991725E-02   0.868828E+07   0.867917E+07   0.972636E+04   0.986763E+04   0.594580E+07   0.863997E+07   0.868695E+07   0.863997E+07  -0.449328E+00   0.759736E+07   0.759718E+07   0.556956E+01
   0.100281E-01   0.866109E+07   0.865180E+07   0.973749E+04   0.989719E+04   0.590150E+07   0.861246E+07   0.865974E+07   0.861246E+07  -0.447897E+00   0.757331E+07   0.757312E+07   0.561017E+01
   0.101401E-01   0.863368E+07   0.862420E+07   0.980831E+04   0.981640E+04   0.585708E+07   0.858473E+07   0.863230E+07   0.858474E+07  -0.446455E+00   0.754907E+07   0.754888E+07   0.565088E+01
   0.102534E-01   0.860604E+07   0.859638E+07   0.974499E+04   0.952628E+04   0.581256E+07   0.855678E+07   0.860464E+07   0.855679E+07  -0.445002E+00   0.752463E+07   0.752444E+07   0.569166E+01
   0.103680E-01   0.857819E+07   0.856834E+07   0.945281E+04   0.906272E+04   0.576794E+07   0.852861E+07   0.857675E+07   0.852862E+07  -0.443537E+00   0.750000E+07   0.749980E+07   0.573253E+01
   0.104838E-01   0.855011E+07   0.854006E+07   0.900071E+04   0.857502E+04   0.572322E+07   0.850022E+07   0.854864E+07   0.850022E+07  -0.442060E+00   0.747517E+07   0.747497E+07   0.577346E+01
   0.106009E-01   0.852180E+07   0.851156E+07   0.857814E+04   0.823028E+04   0.567839E+07   0.847160E+07   0.852031E+07   0.847160E+07  -0.440572E+00   0.745015E+07   0.744994E+07   0.581445E+01
   0.107194E-01   0.849327E+07   0.848283E+07   0.836644E+04   0.810295E+04   0.563346E+07   0.844276E+07   0.849175E+07   0.844276E+07  -0.439072E+00   0.742493E+07   0.742472E+07   0.585550E+01
   0.108392E-01   0.846451E+07   0.845387E+07   0.840795E+04   0.812361E+04   0.558842E+07   0.841370E+07   0.846296E+07   0.841370E+07  -0.437560E+00   0.739951E+07   0.739929E+07   0.589659E+01
   0.109603E-01   0.843553E+07   0.842467E+07   0.856556E+04   0.812526E+04   0.554330E+07   0.838440E+07   0.843395E+07   0.838441E+07  -0.436037E+00   0.737389E+07   0.737367E+07   0.593771E+01
   0.110827E-01   0.840631E+07   0.839525E+07   0.860926E+04   0.795989E+04   0.549807E+07   0.835488E+07   0.840470E+07   0.835489E+07  -0.434502E+00   0.734807E+07   0.734785E+07   0.597886E+01
   0.112065E-01   0.837687E+07   0.836559E+07   0.837677E+04   0.760491E+04   0.545275E+07   0.832514E+07   0.837523E+07   0.832514E+07  -0.432955E+00   0.732206E+07   0.732183E+07   0.602002E+01
   0.113318E-01   0.834720E+07   0.833570E+07   0.789470E+04   0.718079E+04   0.540735E+07   0.829516E+07   0.834552E+07   0.829517E+07  -0.431396E+00   0.729584E+07   0.729561E+07   0.606119E+01
   0.114584E-01   0.831729E+07   0.830557E+07   0.736480E+04   0.686202E+04   0.536186E+07   0.826496E+07   0.831558E+07   0.826496E+07  -0.429825E+00   0.726942E+07   0.726919E+07   0.610235E+01
   0.115864E-01   0.828715E+07   0.827521E+07   0.701469E+04   0.674407E+04   0.531629E+07   0.823453E+07   0.828541E+07   0.823453E+07  -0.428242E+00   0.724280E+07   0.724256E+07   0.614349E+01
   0.117159E-01   0.825678E+07   0.824461E+07   0.691939E+04   0.676817E+04   0.527066E+07   0.820386E+07   0.825501E+07   0.820386E+07  -0.426647E+00   0.721598E+07   0.721573E+07   0.618461E+01
   0.118468E-01   0.822618E+07   0.821377E+07   0.693555E+04   0.676673E+04   0.522496E+07   0.817297E+07   0.822437E+07   0.817297E+07  -0.425041E+00   0.718895E+07   0.718870E+07   0.622569E+01
   0.119791E-01   0.819534E+07   0.818270E+07   0.681324E+04   0.659866E+04   0.517921E+07   0.814184E+07   0.819350E+07   0.814184E+07  -0.423422E+00   0.716172E+07   0.716147E+07   0.626671E+01
   0.121130E-01   0.816427E+07   0.815139E+07   0.640889E+04   0.626660E+04   0.513341E+07   0.811048E+07   0.816239E+07   0.811048E+07  -0.421791E+00   0.713428E+07   0.713402E+07   0.630767E+01
   0.122483E-01   0.813296E+07   0.811983E+07   0.582720E+04   0.591564E+04   0.508758E+07   0.807889E+07   0.813105E+07   0.807889E+07  -0.420148E+00   0.710664E+07   0.710638E+07   0.634856E+01
   0.123852E-01   0.810141E+07   0.808804E+07   0.536051E+04   0.570885E+04   0.504172E+07   0.804706E+07   0.809947E+07   0.804706E+07  -0.418493E+00   0.707879E+07   0.707852E+07   0.638935E+01
   0.125235E-01   0.806963E+07   0.805600E+07   0.525595E+04   0.568347E+04   0.499584E+07   0.801500E+07   0.806764E+07   0.801500E+07  -0.416825E+00   0.705073E+07   0.705046E+07   0.643004E+01
   0.126635E-01   0.803761E+07   0.802372E+07   0.549774E+04   0.571641E+04   0.494994E+07   0.798270E+07   0.803559E+07   0.798270E+07  -0.415146E+00   0.702247E+07   0.702220E+07   0.647060E+01
   0.128049E-01   0.800535E+07   0.799121E+07   0.580022E+04   0.563628E+04   0.490405E+07   0.795017E+07   0.800329E+07   0.795017E+07  -0.413454E+00   0.699400E+07   0.699372E+07   0.651104E+01
   0.129480E-01   0.797285E+07   0.795844E+07   0.583680E+04   0.538365E+04   0.485815E+07   0.791740E+07   0.797075E+07   0.791740E+07  -0.411750E+00   0.696532E+07   0.696504E+07   0.655132E+01
   0.130927E-01   0.794011E+07   0.792543E+07   0.551541E+04   0.506847E+04   0.481226E+07   0.788440E+07   0.793797E+07   0.788440E+07  -0.410033E+00   0.693644E+07   0.693615E+07   0.659144E+01
   0.132390E-01   0.790713E+07   0.789218E+07   0.505015E+04   0.486362E+04   0.476639E+07   0.785116E+07   0.790495E+07   0.785116E+07  -0.408305E+00   0.690734E+07   0.690705E+07   0.663138E+01
   0.133869E-01   0.787391E+07   0.785869E+07   0.475266E+04   0.483298E+04   0.472054E+07   0.781768E+07   0.787169E+07   0.781768E+07  -0.406563E+00   0.687804E+07   0.687774E+07   0.667112E+01
