#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.193991E+08   0.193991E+08   0.202146E+08   0.202076E+08   0.193395E+08   0.193987E+08   0.193991E+08   0.194022E+08  -0.464495E+00   0.980975E+07   0.980975E+07   0.124602E+00
   0.242480E-03   0.193965E+08   0.193965E+08   0.189940E+08   0.189860E+08   0.193214E+08   0.193960E+08   0.193965E+08   0.193993E+08  -0.464421E+00   0.980839E+07   0.980839E+07   0.138873E+00
   0.270976E-03   0.193933E+08   0.193933E+08   0.175651E+08   0.175562E+08   0.192989E+08   0.193927E+08   0.193933E+08   0.193957E+08  -0.464329E+00   0.980670E+07   0.980670E+07   0.154686E+00
   0.302821E-03   0.193894E+08   0.193893E+08   0.159203E+08   0.159106E+08   0.192710E+08   0.193886E+08   0.193894E+08   0.193913E+08  -0.464217E+00   0.980461E+07   0.980461E+07   0.172174E+00
   0.338408E-03   0.193844E+08   0.193844E+08   0.140672E+08   0.140572E+08   0.192366E+08   0.193835E+08   0.193844E+08   0.193859E+08  -0.464078E+00   0.980202E+07   0.980202E+07   0.191476E+00
   0.378178E-03   0.193784E+08   0.193783E+08   0.120367E+08   0.120269E+08   0.191941E+08   0.193771E+08   0.193784E+08   0.193792E+08  -0.463908E+00   0.979882E+07   0.979882E+07   0.212731E+00
   0.422621E-03   0.193709E+08   0.193708E+08   0.989032E+07   0.988157E+07   0.191418E+08   0.193694E+08   0.193709E+08   0.193711E+08  -0.463702E+00   0.979488E+07   0.979488E+07   0.236082E+00
   0.472287E-03   0.193617E+08   0.193616E+08   0.772588E+07   0.771915E+07   0.190778E+08   0.193598E+08   0.193617E+08   0.193611E+08  -0.463451E+00   0.979003E+07   0.979003E+07   0.261657E+00
   0.527790E-03   0.193504E+08   0.193504E+08   0.567616E+07   0.567240E+07   0.189998E+08   0.193481E+08   0.193504E+08   0.193490E+08  -0.463149E+00   0.978410E+07   0.978410E+07   0.289595E+00
   0.589815E-03   0.193366E+08   0.193366E+08   0.389431E+07   0.389403E+07   0.189054E+08   0.193338E+08   0.193366E+08   0.193344E+08  -0.462785E+00   0.977686E+07   0.977686E+07   0.320057E+00
   0.659130E-03   0.193199E+08   0.193198E+08   0.252057E+07   0.252343E+07   0.187914E+08   0.193164E+08   0.193199E+08   0.193168E+08  -0.462348E+00   0.976805E+07   0.976805E+07   0.353196E+00
   0.736590E-03   0.192996E+08   0.192995E+08   0.163145E+07   0.163593E+07   0.186552E+08   0.192953E+08   0.192996E+08   0.192956E+08  -0.461828E+00   0.975741E+07   0.975741E+07   0.389220E+00
   0.823153E-03   0.192751E+08   0.192751E+08   0.118756E+07   0.119121E+07   0.184938E+08   0.192699E+08   0.192751E+08   0.192702E+08  -0.461208E+00   0.974459E+07   0.974459E+07   0.428364E+00
   0.919889E-03   0.192458E+08   0.192457E+08   0.101811E+07   0.101873E+07   0.183047E+08   0.192395E+08   0.192458E+08   0.192397E+08  -0.460471E+00   0.972924E+07   0.972924E+07   0.470926E+00
   0.102799E-02   0.192107E+08   0.192106E+08   0.887761E+06   0.885293E+06   0.180864E+08   0.192032E+08   0.192107E+08   0.192034E+08  -0.459596E+00   0.971094E+07   0.971094E+07   0.517233E+00
   0.114880E-02   0.191689E+08   0.191688E+08   0.646721E+06   0.644031E+06   0.178370E+08   0.191601E+08   0.191689E+08   0.191602E+08  -0.458558E+00   0.968922E+07   0.968922E+07   0.567633E+00
   0.128381E-02   0.191194E+08   0.191192E+08   0.353679E+06   0.354008E+06   0.175564E+08   0.191090E+08   0.191194E+08   0.191091E+08  -0.457332E+00   0.966355E+07   0.966355E+07   0.622475E+00
   0.143468E-02   0.190611E+08   0.190608E+08   0.189018E+06   0.191348E+06   0.172455E+08   0.190490E+08   0.190610E+08   0.190490E+08  -0.455891E+00   0.963333E+07   0.963333E+07   0.682118E+00
   0.160328E-02   0.189925E+08   0.189922E+08   0.176918E+06   0.176836E+06   0.169055E+08   0.189786E+08   0.189925E+08   0.189787E+08  -0.454204E+00   0.959794E+07   0.959794E+07   0.746953E+00
   0.179170E-02   0.189125E+08   0.189121E+08   0.135915E+06   0.134133E+06   0.165374E+08   0.188966E+08   0.189124E+08   0.188967E+08  -0.452240E+00   0.955670E+07   0.955669E+07   0.817422E+00
   0.200226E-02   0.188194E+08   0.188190E+08   0.436457E+05   0.447271E+05   0.161411E+08   0.188016E+08   0.188194E+08   0.188016E+08  -0.449963E+00   0.950888E+07   0.950888E+07   0.893987E+00
   0.223756E-02   0.187120E+08   0.187114E+08   0.408978E+05   0.408777E+05   0.157153E+08   0.186920E+08   0.187119E+08   0.186920E+08  -0.447338E+00   0.945374E+07   0.945373E+07   0.977129E+00
   0.250052E-02   0.185884E+08   0.185877E+08   0.246392E+05   0.225803E+05   0.152580E+08   0.185663E+08   0.185883E+08   0.185663E+08  -0.444328E+00   0.939045E+07   0.939044E+07   0.106737E+01
   0.279438E-02   0.184472E+08   0.184463E+08   0.442689E+04   0.199073E+04   0.147678E+08   0.184227E+08   0.184471E+08   0.184227E+08  -0.440890E+00   0.931820E+07   0.931819E+07   0.116526E+01
   0.312277E-02   0.182866E+08   0.182854E+08   0.769608E+04   0.261810E+04   0.142448E+08   0.182596E+08   0.182864E+08   0.182596E+08  -0.436987E+00   0.923612E+07   0.923610E+07   0.127136E+01
   0.348976E-02   0.181048E+08   0.181033E+08  -0.505892E+04  -0.448072E+04   0.136897E+08   0.180753E+08   0.181046E+08   0.180753E+08  -0.432575E+00   0.914332E+07   0.914331E+07   0.138628E+01
   0.389987E-02   0.179001E+08   0.178983E+08  -0.925541E+04  -0.947060E+04   0.131038E+08   0.178680E+08   0.178998E+08   0.178680E+08  -0.427613E+00   0.903892E+07   0.903891E+07   0.151059E+01
   0.435818E-02   0.176706E+08   0.176684E+08  -0.449123E+04  -0.545945E+04   0.124889E+08   0.176359E+08   0.176702E+08   0.176359E+08  -0.422058E+00   0.892202E+07   0.892200E+07   0.164488E+01
   0.487035E-02   0.174146E+08   0.174118E+08  -0.449797E+04  -0.579913E+04   0.118476E+08   0.173772E+08   0.174141E+08   0.173772E+08  -0.415867E+00   0.879170E+07   0.879167E+07   0.178968E+01
   0.492476E-02   0.173874E+08   0.173846E+08  -0.391540E+04  -0.555946E+04   0.117820E+08   0.173499E+08   0.173870E+08   0.173498E+08  -0.415211E+00   0.877789E+07   0.877786E+07   0.180475E+01
   0.497979E-02   0.173600E+08   0.173572E+08  -0.406411E+04  -0.584625E+04   0.117162E+08   0.173222E+08   0.173596E+08   0.173222E+08  -0.414549E+00   0.876394E+07   0.876391E+07   0.181994E+01
   0.503543E-02   0.173323E+08   0.173294E+08  -0.486429E+04  -0.655431E+04   0.116501E+08   0.172942E+08   0.173319E+08   0.172942E+08  -0.413880E+00   0.874984E+07   0.874982E+07   0.183523E+01
   0.509169E-02   0.173043E+08   0.173013E+08  -0.605309E+04  -0.745726E+04   0.115838E+08   0.172659E+08   0.173038E+08   0.172659E+08  -0.413203E+00   0.873560E+07   0.873558E+07   0.185064E+01
   0.514858E-02   0.172760E+08   0.172730E+08  -0.725406E+04  -0.827222E+04   0.115172E+08   0.172374E+08   0.172756E+08   0.172374E+08  -0.412520E+00   0.872122E+07   0.872119E+07   0.186616E+01
   0.520610E-02   0.172474E+08   0.172443E+08  -0.808285E+04  -0.874386E+04   0.114503E+08   0.172085E+08   0.172470E+08   0.172085E+08  -0.411830E+00   0.870668E+07   0.870665E+07   0.188179E+01
   0.526427E-02   0.172186E+08   0.172154E+08  -0.826026E+04  -0.872290E+04   0.113833E+08   0.171794E+08   0.172181E+08   0.171794E+08  -0.411132E+00   0.869199E+07   0.869196E+07   0.189753E+01
   0.532309E-02   0.171894E+08   0.171862E+08  -0.769897E+04  -0.821440E+04   0.113160E+08   0.171500E+08   0.171889E+08   0.171500E+08  -0.410428E+00   0.867716E+07   0.867713E+07   0.191338E+01
   0.538256E-02   0.171599E+08   0.171566E+08  -0.653516E+04  -0.737826E+04   0.112484E+08   0.171202E+08   0.171594E+08   0.171202E+08  -0.409716E+00   0.866217E+07   0.866214E+07   0.192934E+01
   0.544270E-02   0.171302E+08   0.171268E+08  -0.509164E+04  -0.647926E+04   0.111807E+08   0.170902E+08   0.171296E+08   0.170902E+08  -0.408997E+00   0.864703E+07   0.864700E+07   0.194542E+01
   0.550352E-02   0.171001E+08   0.170966E+08  -0.377978E+04  -0.580017E+04   0.111127E+08   0.170599E+08   0.170995E+08   0.170599E+08  -0.408271E+00   0.863174E+07   0.863171E+07   0.196161E+01
   0.556501E-02   0.170697E+08   0.170662E+08  -0.296894E+04  -0.554571E+04   0.110446E+08   0.170292E+08   0.170692E+08   0.170292E+08  -0.407538E+00   0.861630E+07   0.861626E+07   0.197791E+01
   0.562719E-02   0.170390E+08   0.170354E+08  -0.286508E+04  -0.577021E+04   0.109762E+08   0.169983E+08   0.170385E+08   0.169983E+08  -0.406797E+00   0.860070E+07   0.860066E+07   0.199432E+01
   0.569006E-02   0.170080E+08   0.170043E+08  -0.344093E+04  -0.635634E+04   0.109078E+08   0.169670E+08   0.170075E+08   0.169670E+08  -0.406049E+00   0.858494E+07   0.858491E+07   0.201085E+01
   0.575363E-02   0.169767E+08   0.169730E+08  -0.444503E+04  -0.705549E+04   0.108391E+08   0.169355E+08   0.169761E+08   0.169355E+08  -0.405294E+00   0.856903E+07   0.856899E+07   0.202749E+01
   0.581792E-02   0.169451E+08   0.169413E+08  -0.549090E+04  -0.757842E+04   0.107703E+08   0.169036E+08   0.169445E+08   0.169036E+08  -0.404531E+00   0.855296E+07   0.855292E+07   0.204424E+01
   0.588292E-02   0.169132E+08   0.169093E+08  -0.619770E+04  -0.770460E+04   0.107014E+08   0.168714E+08   0.169126E+08   0.168714E+08  -0.403761E+00   0.853674E+07   0.853670E+07   0.206110E+01
   0.594865E-02   0.168809E+08   0.168769E+08  -0.633233E+04  -0.736869E+04   0.106323E+08   0.168389E+08   0.168803E+08   0.168389E+08  -0.402983E+00   0.852035E+07   0.852031E+07   0.207808E+01
   0.601512E-02   0.168484E+08   0.168443E+08  -0.589804E+04  -0.668850E+04   0.105631E+08   0.168061E+08   0.168477E+08   0.168061E+08  -0.402198E+00   0.850380E+07   0.850377E+07   0.209517E+01
   0.608233E-02   0.168155E+08   0.168113E+08  -0.513169E+04  -0.591982E+04   0.104938E+08   0.167730E+08   0.168149E+08   0.167730E+08  -0.401405E+00   0.848710E+07   0.848706E+07   0.211238E+01
   0.615028E-02   0.167823E+08   0.167780E+08  -0.440576E+04  -0.535244E+04   0.104244E+08   0.167395E+08   0.167816E+08   0.167395E+08  -0.400604E+00   0.847023E+07   0.847019E+07   0.212969E+01
   0.621900E-02   0.167488E+08   0.167444E+08  -0.407046E+04  -0.518826E+04   0.103548E+08   0.167057E+08   0.167481E+08   0.167057E+08  -0.399796E+00   0.845320E+07   0.845316E+07   0.214712E+01
   0.628849E-02   0.167149E+08   0.167105E+08  -0.429946E+04  -0.545301E+04   0.102851E+08   0.166716E+08   0.167142E+08   0.166716E+08  -0.398980E+00   0.843600E+07   0.843596E+07   0.216467E+01
   0.635875E-02   0.166808E+08   0.166762E+08  -0.500668E+04  -0.598274E+04   0.102153E+08   0.166372E+08   0.166801E+08   0.166372E+08  -0.398156E+00   0.841865E+07   0.841860E+07   0.218232E+01
   0.642980E-02   0.166463E+08   0.166416E+08  -0.587541E+04  -0.649522E+04   0.101454E+08   0.166025E+08   0.166455E+08   0.166025E+08  -0.397324E+00   0.840112E+07   0.840108E+07   0.220009E+01
   0.650164E-02   0.166114E+08   0.166067E+08  -0.649385E+04  -0.671838E+04   0.100753E+08   0.165674E+08   0.166107E+08   0.165674E+08  -0.396485E+00   0.838343E+07   0.838339E+07   0.221797E+01
   0.657428E-02   0.165763E+08   0.165715E+08  -0.654177E+04  -0.651834E+04   0.100051E+08   0.165320E+08   0.165755E+08   0.165320E+08  -0.395637E+00   0.836557E+07   0.836553E+07   0.223596E+01
   0.664773E-02   0.165408E+08   0.165359E+08  -0.594394E+04  -0.596542E+04   0.993482E+07   0.164962E+08   0.165400E+08   0.164962E+08  -0.394782E+00   0.834755E+07   0.834750E+07   0.225406E+01
   0.672201E-02   0.165050E+08   0.164999E+08  -0.491538E+04  -0.530228E+04   0.986439E+07   0.164602E+08   0.165042E+08   0.164602E+08  -0.393919E+00   0.832935E+07   0.832931E+07   0.227227E+01
   0.679711E-02   0.164688E+08   0.164637E+08  -0.386957E+04  -0.482453E+04   0.979383E+07   0.164238E+08   0.164680E+08   0.164238E+08  -0.393047E+00   0.831099E+07   0.831094E+07   0.229059E+01
   0.687306E-02   0.164323E+08   0.164270E+08  -0.322667E+04  -0.473016E+04   0.972315E+07   0.163870E+08   0.164315E+08   0.163870E+08  -0.392168E+00   0.829245E+07   0.829241E+07   0.230902E+01
   0.694985E-02   0.163954E+08   0.163901E+08  -0.321207E+04  -0.501498E+04   0.965237E+07   0.163499E+08   0.163946E+08   0.163499E+08  -0.391280E+00   0.827375E+07   0.827370E+07   0.232756E+01
   0.702750E-02   0.163582E+08   0.163528E+08  -0.374703E+04  -0.547242E+04   0.958150E+07   0.163125E+08   0.163574E+08   0.163125E+08  -0.390384E+00   0.825487E+07   0.825482E+07   0.234621E+01
   0.710602E-02   0.163207E+08   0.163151E+08  -0.449203E+04  -0.580376E+04   0.951053E+07   0.162747E+08   0.163198E+08   0.162747E+08  -0.389480E+00   0.823581E+07   0.823576E+07   0.236497E+01
   0.718542E-02   0.162828E+08   0.162771E+08  -0.561805E+04  -0.578337E+04   0.943949E+07   0.162366E+08   0.162819E+08   0.162366E+08  -0.388568E+00   0.821658E+07   0.821653E+07   0.238383E+01
   0.726570E-02   0.162446E+08   0.162388E+08  -0.542990E+04  -0.538785E+04   0.936840E+07   0.161981E+08   0.162437E+08   0.161981E+08  -0.387647E+00   0.819718E+07   0.819713E+07   0.240280E+01
   0.734688E-02   0.162060E+08   0.162001E+08  -0.487064E+04  -0.481199E+04   0.929726E+07   0.161593E+08   0.162051E+08   0.161593E+08  -0.386718E+00   0.817760E+07   0.817755E+07   0.242188E+01
   0.742897E-02   0.161671E+08   0.161610E+08  -0.423412E+04  -0.435581E+04   0.922607E+07   0.161202E+08   0.161661E+08   0.161202E+08  -0.385781E+00   0.815784E+07   0.815779E+07   0.244105E+01
   0.751197E-02   0.161278E+08   0.161216E+08  -0.385255E+04  -0.424413E+04   0.915487E+07   0.160806E+08   0.161268E+08   0.160806E+08  -0.384836E+00   0.813791E+07   0.813785E+07   0.246034E+01
   0.759591E-02   0.160882E+08   0.160819E+08  -0.388512E+04  -0.448674E+04   0.908364E+07   0.160408E+08   0.160872E+08   0.160408E+08  -0.383882E+00   0.811780E+07   0.811774E+07   0.247972E+01
   0.768078E-02   0.160482E+08   0.160418E+08  -0.421165E+04  -0.486990E+04   0.901240E+07   0.160006E+08   0.160472E+08   0.160005E+08  -0.382919E+00   0.809750E+07   0.809744E+07   0.249920E+01
   0.776659E-02   0.160078E+08   0.160013E+08  -0.450763E+04  -0.509172E+04   0.894115E+07   0.159600E+08   0.160068E+08   0.159600E+08  -0.381948E+00   0.807703E+07   0.807697E+07   0.251879E+01
   0.785337E-02   0.159671E+08   0.159604E+08  -0.446133E+04  -0.495991E+04   0.886989E+07   0.159190E+08   0.159661E+08   0.159190E+08  -0.380968E+00   0.805637E+07   0.805631E+07   0.253847E+01
   0.794112E-02   0.159260E+08   0.159192E+08  -0.399348E+04  -0.452222E+04   0.879862E+07   0.158777E+08   0.159250E+08   0.158777E+08  -0.379980E+00   0.803553E+07   0.803547E+07   0.255825E+01
   0.802984E-02   0.158846E+08   0.158776E+08  -0.332565E+04  -0.403621E+04   0.872733E+07   0.158361E+08   0.158835E+08   0.158361E+08  -0.378983E+00   0.801451E+07   0.801445E+07   0.257812E+01
   0.811956E-02   0.158428E+08   0.158357E+08  -0.283742E+04  -0.379093E+04   0.865603E+07   0.157941E+08   0.158417E+08   0.157941E+08  -0.377977E+00   0.799330E+07   0.799324E+07   0.259809E+01
   0.821028E-02   0.158006E+08   0.157934E+08  -0.280037E+04  -0.390060E+04   0.858472E+07   0.157517E+08   0.157995E+08   0.157517E+08  -0.376962E+00   0.797191E+07   0.797185E+07   0.261815E+01
   0.830201E-02   0.157581E+08   0.157507E+08  -0.317675E+04  -0.421945E+04   0.851338E+07   0.157089E+08   0.157569E+08   0.157089E+08  -0.375939E+00   0.795033E+07   0.795027E+07   0.263831E+01
   0.839477E-02   0.157152E+08   0.157076E+08  -0.363989E+04  -0.444787E+04   0.844203E+07   0.156658E+08   0.157140E+08   0.156658E+08  -0.374907E+00   0.792857E+07   0.792850E+07   0.265855E+01
   0.848857E-02   0.156719E+08   0.156642E+08  -0.381723E+04  -0.435897E+04   0.837066E+07   0.156223E+08   0.156707E+08   0.156223E+08  -0.373866E+00   0.790662E+07   0.790655E+07   0.267887E+01
   0.858341E-02   0.156282E+08   0.156203E+08  -0.358185E+04  -0.397545E+04   0.829927E+07   0.155784E+08   0.156270E+08   0.155784E+08  -0.372816E+00   0.788448E+07   0.788441E+07   0.269929E+01
   0.867932E-02   0.155842E+08   0.155761E+08  -0.316129E+04  -0.355394E+04   0.822788E+07   0.155342E+08   0.155829E+08   0.155342E+08  -0.371757E+00   0.786214E+07   0.786207E+07   0.271978E+01
   0.877629E-02   0.155397E+08   0.155316E+08  -0.295880E+04  -0.337940E+04   0.815648E+07   0.154895E+08   0.155385E+08   0.154895E+08  -0.370689E+00   0.783962E+07   0.783955E+07   0.274036E+01
   0.887435E-02   0.154949E+08   0.154866E+08  -0.321141E+04  -0.353002E+04   0.808509E+07   0.154445E+08   0.154936E+08   0.154445E+08  -0.369612E+00   0.781691E+07   0.781683E+07   0.276101E+01
   0.897350E-02   0.154498E+08   0.154412E+08  -0.376255E+04  -0.380959E+04   0.801373E+07   0.153992E+08   0.154484E+08   0.153992E+08  -0.368526E+00   0.779400E+07   0.779392E+07   0.278174E+01
   0.907376E-02   0.154042E+08   0.153955E+08  -0.415878E+04  -0.391400E+04   0.794239E+07   0.153534E+08   0.154028E+08   0.153534E+08  -0.367431E+00   0.777090E+07   0.777082E+07   0.280254E+01
   0.917515E-02   0.153582E+08   0.153494E+08  -0.401827E+04  -0.369743E+04   0.787110E+07   0.153072E+08   0.153568E+08   0.153072E+08  -0.366326E+00   0.774760E+07   0.774752E+07   0.282341E+01
   0.927766E-02   0.153119E+08   0.153029E+08  -0.337015E+04  -0.330425E+04   0.779986E+07   0.152607E+08   0.153105E+08   0.152607E+08  -0.365213E+00   0.772411E+07   0.772403E+07   0.284435E+01
   0.938132E-02   0.152652E+08   0.152560E+08  -0.265695E+04  -0.303919E+04   0.772870E+07   0.152138E+08   0.152637E+08   0.152138E+08  -0.364090E+00   0.770043E+07   0.770034E+07   0.286535E+01
   0.948614E-02   0.152180E+08   0.152086E+08  -0.236924E+04  -0.308425E+04   0.765761E+07   0.151665E+08   0.152166E+08   0.151665E+08  -0.362958E+00   0.767654E+07   0.767646E+07   0.288642E+01
   0.959213E-02   0.151705E+08   0.151609E+08  -0.262092E+04  -0.332455E+04   0.758662E+07   0.151188E+08   0.151690E+08   0.151188E+08  -0.361816E+00   0.765246E+07   0.765238E+07   0.290754E+01
   0.969930E-02   0.151226E+08   0.151128E+08  -0.305707E+04  -0.345792E+04   0.751573E+07   0.150707E+08   0.151211E+08   0.150707E+08  -0.360665E+00   0.762818E+07   0.762809E+07   0.292872E+01
   0.980767E-02   0.150743E+08   0.150643E+08  -0.319870E+04  -0.329314E+04   0.744496E+07   0.150222E+08   0.150727E+08   0.150222E+08  -0.359505E+00   0.760370E+07   0.760361E+07   0.294995E+01
   0.991725E-02   0.150256E+08   0.150154E+08  -0.290721E+04  -0.294394E+04   0.737431E+07   0.149733E+08   0.150240E+08   0.149733E+08  -0.358335E+00   0.757902E+07   0.757893E+07   0.297122E+01
   0.100281E-01   0.149765E+08   0.149661E+08  -0.250794E+04  -0.271356E+04   0.730378E+07   0.149240E+08   0.149749E+08   0.149240E+08  -0.357156E+00   0.755414E+07   0.755405E+07   0.299254E+01
   0.101401E-01   0.149270E+08   0.149164E+08  -0.243131E+04  -0.277671E+04   0.723339E+07   0.148744E+08   0.149253E+08   0.148744E+08  -0.355967E+00   0.752905E+07   0.752896E+07   0.301390E+01
   0.102534E-01   0.148771E+08   0.148663E+08  -0.273123E+04  -0.299142E+04   0.716314E+07   0.148243E+08   0.148754E+08   0.148243E+08  -0.354768E+00   0.750377E+07   0.750367E+07   0.303530E+01
   0.103680E-01   0.148268E+08   0.148158E+08  -0.300343E+04  -0.305285E+04   0.709303E+07   0.147738E+08   0.148250E+08   0.147738E+08  -0.353560E+00   0.747827E+07   0.747818E+07   0.305673E+01
   0.104838E-01   0.147760E+08   0.147648E+08  -0.282644E+04  -0.283290E+04   0.702307E+07   0.147229E+08   0.147743E+08   0.147229E+08  -0.352342E+00   0.745258E+07   0.745248E+07   0.307818E+01
   0.106009E-01   0.147249E+08   0.147135E+08  -0.226277E+04  -0.252684E+04   0.695324E+07   0.146716E+08   0.147231E+08   0.146716E+08  -0.351115E+00   0.742668E+07   0.742658E+07   0.309966E+01
   0.107194E-01   0.146734E+08   0.146617E+08  -0.183912E+04  -0.242786E+04   0.688356E+07   0.146199E+08   0.146715E+08   0.146199E+08  -0.349878E+00   0.740057E+07   0.740047E+07   0.312115E+01
   0.108392E-01   0.146214E+08   0.146096E+08  -0.197445E+04  -0.258021E+04   0.681401E+07   0.145678E+08   0.146196E+08   0.145678E+08  -0.348631E+00   0.737426E+07   0.737415E+07   0.314266E+01
   0.109603E-01   0.145690E+08   0.145570E+08  -0.248078E+04  -0.272491E+04   0.674461E+07   0.145153E+08   0.145672E+08   0.145153E+08  -0.347374E+00   0.734773E+07   0.734763E+07   0.316418E+01
   0.110827E-01   0.145163E+08   0.145039E+08  -0.274086E+04  -0.261776E+04   0.667536E+07   0.144624E+08   0.145143E+08   0.144624E+08  -0.346108E+00   0.732100E+07   0.732090E+07   0.318569E+01
   0.112065E-01   0.144631E+08   0.144505E+08  -0.240487E+04  -0.233594E+04   0.660626E+07   0.144091E+08   0.144611E+08   0.144091E+08  -0.344831E+00   0.729406E+07   0.729396E+07   0.320721E+01
   0.113318E-01   0.144095E+08   0.143967E+08  -0.179840E+04  -0.217994E+04   0.653731E+07   0.143553E+08   0.144075E+08   0.143553E+08  -0.343545E+00   0.726691E+07   0.726680E+07   0.322871E+01
   0.114584E-01   0.143554E+08   0.143424E+08  -0.153006E+04  -0.228187E+04   0.646852E+07   0.143011E+08   0.143534E+08   0.143011E+08  -0.342248E+00   0.723955E+07   0.723944E+07   0.325020E+01
   0.115864E-01   0.143010E+08   0.142877E+08  -0.175776E+04  -0.242949E+04   0.639990E+07   0.142465E+08   0.142989E+08   0.142465E+08  -0.340942E+00   0.721198E+07   0.721187E+07   0.327167E+01
   0.117159E-01   0.142461E+08   0.142325E+08  -0.202814E+04  -0.235361E+04   0.633145E+07   0.141915E+08   0.142440E+08   0.141915E+08  -0.339626E+00   0.718420E+07   0.718408E+07   0.329311E+01
   0.118468E-01   0.141908E+08   0.141770E+08  -0.189381E+04  -0.210004E+04   0.626318E+07   0.141361E+08   0.141886E+08   0.141361E+08  -0.338299E+00   0.715620E+07   0.715608E+07   0.331452E+01
   0.119791E-01   0.141351E+08   0.141210E+08  -0.149256E+04  -0.196512E+04   0.619509E+07   0.140803E+08   0.141329E+08   0.140803E+08  -0.336963E+00   0.712798E+07   0.712786E+07   0.333589E+01
   0.121130E-01   0.140789E+08   0.140646E+08  -0.131433E+04  -0.207030E+04   0.612719E+07   0.140240E+08   0.140767E+08   0.140240E+08  -0.335616E+00   0.709956E+07   0.709944E+07   0.335721E+01
   0.122483E-01   0.140223E+08   0.140077E+08  -0.150055E+04  -0.218466E+04   0.605948E+07   0.139673E+08   0.140201E+08   0.139673E+08  -0.334259E+00   0.707092E+07   0.707079E+07   0.337847E+01
   0.123852E-01   0.139653E+08   0.139505E+08  -0.168591E+04  -0.206945E+04   0.599196E+07   0.139102E+08   0.139630E+08   0.139102E+08  -0.332892E+00   0.704206E+07   0.704193E+07   0.339967E+01
   0.125235E-01   0.139079E+08   0.138928E+08  -0.159796E+04  -0.184055E+04   0.592466E+07   0.138526E+08   0.139055E+08   0.138526E+08  -0.331515E+00   0.701298E+07   0.701286E+07   0.342080E+01
   0.126635E-01   0.138500E+08   0.138346E+08  -0.148108E+04  -0.178847E+04   0.585756E+07   0.137947E+08   0.138476E+08   0.137947E+08  -0.330128E+00   0.698369E+07   0.698356E+07   0.344186E+01
   0.128049E-01   0.137917E+08   0.137760E+08  -0.166414E+04  -0.192013E+04   0.579068E+07   0.137363E+08   0.137893E+08   0.137363E+08  -0.328730E+00   0.695419E+07   0.695405E+07   0.346282E+01
   0.129480E-01   0.137330E+08   0.137170E+08  -0.195484E+04  -0.194864E+04   0.572404E+07   0.136774E+08   0.137305E+08   0.136774E+08  -0.327322E+00   0.692446E+07   0.692432E+07   0.348369E+01
   0.130927E-01   0.136738E+08   0.136575E+08  -0.188604E+04  -0.176334E+04   0.565764E+07   0.136182E+08   0.136713E+08   0.136182E+08  -0.325904E+00   0.689451E+07   0.689438E+07   0.350446E+01
   0.132390E-01   0.136142E+08   0.135976E+08  -0.147913E+04  -0.161325E+04   0.559149E+07   0.135585E+08   0.136116E+08   0.135585E+08  -0.324475E+00   0.686435E+07   0.686421E+07   0.352511E+01
