#           k/h    P           
    0.31735E-01    0.32608E+01
    0.32376E-01    0.32197E+01
    0.33030E-01    0.31778E+01
    0.33697E-01    0.31352E+01
    0.34378E-01    0.30920E+01
    0.35072E-01    0.30484E+01
    0.35781E-01    0.30045E+01
    0.36504E-01    0.29603E+01
    0.37241E-01    0.29160E+01
    0.37993E-01    0.28717E+01
    0.38761E-01    0.28275E+01
    0.39544E-01    0.27836E+01
    0.40343E-01    0.27400E+01
    0.41158E-01    0.26969E+01
    0.41989E-01    0.26545E+01
    0.42838E-01    0.26128E+01
    0.43703E-01    0.25719E+01
    0.44586E-01    0.25319E+01
    0.45486E-01    0.24929E+01
    0.46405E-01    0.24549E+01
    0.47343E-01    0.24180E+01
    0.48299E-01    0.23821E+01
    0.49275E-01    0.23473E+01
    0.50270E-01    0.23137E+01
    0.51286E-01    0.22811E+01
    0.52322E-01    0.22497E+01
    0.53379E-01    0.22193E+01
    0.54457E-01    0.21899E+01
    0.55557E-01    0.21613E+01
    0.56680E-01    0.21335E+01
    0.57825E-01    0.21063E+01
    0.58993E-01    0.20795E+01
    0.60184E-01    0.20530E+01
    0.61400E-01    0.20266E+01
    0.62641E-01    0.20001E+01
    0.63906E-01    0.19733E+01
    0.65197E-01    0.19461E+01
    0.66514E-01    0.19182E+01
    0.67858E-01    0.18894E+01
    0.69229E-01    0.18595E+01
    0.70627E-01    0.18283E+01
    0.72054E-01    0.17959E+01
    0.73510E-01    0.17620E+01
    0.74994E-01    0.17265E+01
    0.76509E-01    0.16896E+01
    0.78055E-01    0.16511E+01
    0.79632E-01    0.16112E+01
    0.81241E-01    0.15701E+01
    0.82882E-01    0.15280E+01
    0.84556E-01    0.14850E+01
    0.86264E-01    0.14416E+01
    0.88007E-01    0.13980E+01
    0.89785E-01    0.13546E+01
    0.91598E-01    0.13117E+01
    0.93449E-01    0.12698E+01
    0.95337E-01    0.12293E+01
    0.97263E-01    0.11904E+01
    0.99227E-01    0.11534E+01
    0.10123E+00    0.11186E+01
    0.10328E+00    0.10862E+01
    0.10536E+00    0.10563E+01
    0.10749E+00    0.10288E+01
    0.10966E+00    0.10037E+01
    0.11188E+00    0.98083E+00
    0.11414E+00    0.95995E+00
    0.11644E+00    0.94071E+00
    0.11880E+00    0.92268E+00
    0.12120E+00    0.90542E+00
    0.12365E+00    0.88844E+00
    0.12614E+00    0.87126E+00
    0.12869E+00    0.85341E+00
    0.13129E+00    0.83449E+00
    0.13394E+00    0.81424E+00
    0.13665E+00    0.79247E+00
    0.13941E+00    0.76918E+00
    0.14223E+00    0.74450E+00
    0.14510E+00    0.71874E+00
    0.14803E+00    0.69231E+00
    0.15102E+00    0.66572E+00
    0.15407E+00    0.63955E+00
    0.15718E+00    0.61434E+00
    0.16036E+00    0.59060E+00
    0.16360E+00    0.56870E+00
    0.16690E+00    0.54891E+00
    0.17028E+00    0.53129E+00
    0.17371E+00    0.51576E+00
    0.17722E+00    0.50202E+00
    0.18080E+00    0.48967E+00
    0.18446E+00    0.47817E+00
    0.18818E+00    0.46697E+00
    0.19198E+00    0.45551E+00
    0.19586E+00    0.44334E+00
    0.19982E+00    0.43020E+00
    0.20386E+00    0.41599E+00
    0.20797E+00    0.40087E+00
    0.21218E+00    0.38517E+00
    0.21646E+00    0.36938E+00
    0.22083E+00    0.35402E+00
    0.22530E+00    0.33957E+00
    0.22985E+00    0.32637E+00
    0.23449E+00    0.31461E+00
    0.23923E+00    0.30423E+00
    0.24406E+00    0.29499E+00
    0.24899E+00    0.28651E+00
    0.25402E+00    0.27833E+00
    0.25915E+00    0.27003E+00
    0.26439E+00    0.26130E+00
    0.26973E+00    0.25205E+00
    0.27518E+00    0.24238E+00
    0.28074E+00    0.23256E+00
    0.28641E+00    0.22294E+00
    0.29219E+00    0.21386E+00
    0.29810E+00    0.20555E+00
    0.30412E+00    0.19807E+00
    0.31026E+00    0.19129E+00
    0.31653E+00    0.18497E+00
    0.32292E+00    0.17881E+00
    0.32945E+00    0.17259E+00
    0.33610E+00    0.16619E+00
    0.34289E+00    0.15966E+00
    0.34982E+00    0.15318E+00
    0.35689E+00    0.14694E+00
    0.36409E+00    0.14111E+00
    0.37145E+00    0.13574E+00
    0.37895E+00    0.13075E+00
    0.38661E+00    0.12601E+00
    0.39442E+00    0.12135E+00
    0.40239E+00    0.11670E+00
    0.41052E+00    0.11205E+00
    0.41881E+00    0.10751E+00
    0.42727E+00    0.10316E+00
    0.43590E+00    0.99061E-01
    0.44471E+00    0.95211E-01
    0.45369E+00    0.91541E-01
    0.46286E+00    0.87976E-01
    0.47221E+00    0.84475E-01
    0.48174E+00    0.81048E-01
    0.49148E+00    0.77740E-01
    0.50141E+00    0.74585E-01
    0.51153E+00    0.71588E-01
    0.52187E+00    0.68722E-01
    0.53241E+00    0.65951E-01
    0.54317E+00    0.63260E-01
    0.55414E+00    0.60655E-01
    0.56533E+00    0.58153E-01
    0.57675E+00    0.55762E-01
    0.58840E+00    0.53473E-01
    0.60029E+00    0.51268E-01
    0.61242E+00    0.49140E-01
    0.62479E+00    0.47090E-01
    0.63741E+00    0.45122E-01
    0.65029E+00    0.43237E-01
    0.66342E+00    0.41427E-01
    0.67683E+00    0.39686E-01
    0.69050E+00    0.38012E-01
    0.70445E+00    0.36404E-01
    0.71868E+00    0.34861E-01
    0.73320E+00    0.33380E-01
    0.74801E+00    0.31958E-01
    0.76312E+00    0.30595E-01
    0.77854E+00    0.29286E-01
    0.79426E+00    0.28030E-01
    0.81031E+00    0.26824E-01
    0.82668E+00    0.25668E-01
    0.84338E+00    0.24559E-01
    0.86041E+00    0.23496E-01
    0.87780E+00    0.22476E-01
    0.89553E+00    0.21499E-01
    0.91362E+00    0.20561E-01
    0.93208E+00    0.19663E-01
    0.95091E+00    0.18803E-01
    0.97011E+00    0.17978E-01
    0.98971E+00    0.17187E-01
    0.10097E+01    0.16430E-01
    0.10301E+01    0.15705E-01
    0.10509E+01    0.15010E-01
    0.10721E+01    0.14345E-01
    0.10938E+01    0.13708E-01
    0.11159E+01    0.13098E-01
    0.11384E+01    0.12514E-01
    0.11614E+01    0.11955E-01
    0.11849E+01    0.11420E-01
    0.12088E+01    0.10908E-01
    0.12333E+01    0.10418E-01
    0.12582E+01    0.99492E-02
    0.12836E+01    0.95007E-02
    0.13095E+01    0.90716E-02
    0.13360E+01    0.86611E-02
    0.13630E+01    0.82686E-02
    0.13905E+01    0.78932E-02
    0.14186E+01    0.75342E-02
    0.14472E+01    0.71910E-02
    0.14765E+01    0.68629E-02
    0.15063E+01    0.65492E-02
    0.15367E+01    0.62494E-02
    0.15678E+01    0.59628E-02
    0.15994E+01    0.56889E-02
    0.16318E+01    0.54272E-02
    0.16647E+01    0.51772E-02
    0.16984E+01    0.49383E-02
    0.17327E+01    0.47101E-02
    0.17677E+01    0.44921E-02
    0.18034E+01    0.42838E-02
    0.18398E+01    0.40850E-02
    0.18770E+01    0.38950E-02
    0.19149E+01    0.37137E-02
    0.19536E+01    0.35405E-02
    0.19930E+01    0.33752E-02
    0.20333E+01    0.32174E-02
    0.20744E+01    0.30668E-02
    0.21163E+01    0.29230E-02
    0.21590E+01    0.27857E-02
    0.22026E+01    0.26548E-02
    0.22471E+01    0.25298E-02
    0.22925E+01    0.24105E-02
    0.23388E+01    0.22967E-02
    0.23861E+01    0.21882E-02
    0.24343E+01    0.20846E-02
    0.24835E+01    0.19859E-02
    0.25336E+01    0.18916E-02
    0.25848E+01    0.18018E-02
    0.26370E+01    0.17161E-02
    0.26903E+01    0.16344E-02
    0.27447E+01    0.15565E-02
    0.28001E+01    0.14822E-02
    0.28567E+01    0.14113E-02
    0.29144E+01    0.13438E-02
    0.29733E+01    0.12794E-02
    0.30333E+01    0.12181E-02
    0.30946E+01    0.11596E-02
    0.31571E+01    0.11039E-02
    0.32209E+01    0.10508E-02
    0.32860E+01    0.10001E-02
    0.33523E+01    0.95192E-03
    0.34201E+01    0.90596E-03
    0.34892E+01    0.86218E-03
    0.35596E+01    0.82047E-03
    0.36316E+01    0.78073E-03
    0.37049E+01    0.74288E-03
    0.37798E+01    0.70683E-03
    0.38561E+01    0.67249E-03
    0.39340E+01    0.63978E-03
    0.40135E+01    0.60864E-03
    0.40946E+01    0.57898E-03
    0.41773E+01    0.55075E-03
    0.42617E+01    0.52386E-03
    0.43478E+01    0.49826E-03
    0.44356E+01    0.47389E-03
    0.45252E+01    0.45069E-03
    0.46166E+01    0.42860E-03
    0.47099E+01    0.40758E-03
    0.48050E+01    0.38756E-03
    0.49021E+01    0.36852E-03
    0.50011E+01    0.35039E-03
    0.51021E+01    0.33314E-03
    0.52052E+01    0.31672E-03
    0.53104E+01    0.30110E-03
    0.54176E+01    0.28623E-03
    0.55271E+01    0.27209E-03
    0.56387E+01    0.25864E-03
    0.57526E+01    0.24584E-03
    0.58689E+01    0.23366E-03
    0.59874E+01    0.22208E-03
    0.61084E+01    0.21106E-03
    0.62318E+01    0.20058E-03
    0.63577E+01    0.19061E-03
    0.64861E+01    0.18113E-03
    0.66171E+01    0.17211E-03
    0.67508E+01    0.16354E-03
    0.68872E+01    0.15538E-03
    0.70263E+01    0.14763E-03
    0.71682E+01    0.14026E-03
    0.73130E+01    0.13325E-03
    0.74608E+01    0.12659E-03
    0.76115E+01    0.12025E-03
    0.77653E+01    0.11423E-03
    0.79221E+01    0.10850E-03
    0.80822E+01    0.10306E-03
    0.82454E+01    0.97887E-04
    0.84120E+01    0.92970E-04
    0.85819E+01    0.88297E-04
    0.87553E+01    0.83855E-04
    0.89322E+01    0.79634E-04
    0.91126E+01    0.75622E-04
    0.92967E+01    0.71810E-04
    0.94845E+01    0.68187E-04
    0.96761E+01    0.64745E-04
    0.98716E+01    0.61475E-04
    0.10071E+02    0.58367E-04
    0.10274E+02    0.55415E-04
    0.10482E+02    0.52610E-04
    0.10694E+02    0.49945E-04
    0.10910E+02    0.47413E-04
    0.11130E+02    0.45009E-04
    0.11355E+02    0.42725E-04
    0.11584E+02    0.40555E-04
    0.11818E+02    0.38495E-04
    0.12057E+02    0.36537E-04
    0.12301E+02    0.34679E-04
    0.12549E+02    0.32913E-04
    0.12803E+02    0.31237E-04
    0.13061E+02    0.29644E-04
    0.13325E+02    0.28132E-04
    0.13594E+02    0.26697E-04
    0.13869E+02    0.25334E-04
    0.14149E+02    0.24039E-04
    0.14435E+02    0.22810E-04
    0.14727E+02    0.21644E-04
    0.15024E+02    0.20536E-04
    0.15328E+02    0.19484E-04
    0.15637E+02    0.18486E-04
    0.15953E+02    0.17538E-04
    0.16275E+02    0.16638E-04
    0.16604E+02    0.15784E-04
    0.16940E+02    0.14974E-04
    0.17282E+02    0.14204E-04
    0.17631E+02    0.13474E-04
    0.17987E+02    0.12781E-04
    0.18351E+02    0.12123E-04
    0.18721E+02    0.11499E-04
    0.19099E+02    0.10907E-04
    0.19485E+02    0.10344E-04
    0.19879E+02    0.98109E-05
    0.20280E+02    0.93047E-05
    0.20690E+02    0.88243E-05
    0.21108E+02    0.83685E-05
    0.21535E+02    0.79360E-05
    0.21970E+02    0.75257E-05
    0.22413E+02    0.71364E-05
    0.22866E+02    0.67670E-05
    0.23328E+02    0.64166E-05
    0.23799E+02    0.60841E-05
    0.24280E+02    0.57688E-05
    0.24771E+02    0.54696E-05
    0.25271E+02    0.51858E-05
    0.25782E+02    0.49166E-05
    0.26302E+02    0.46613E-05
    0.26834E+02    0.44191E-05
    0.27376E+02    0.41894E-05
    0.27929E+02    0.39715E-05
    0.28493E+02    0.37649E-05
    0.29069E+02    0.35689E-05
    0.29656E+02    0.33830E-05
    0.30255E+02    0.32068E-05
    0.30866E+02    0.30396E-05
    0.31490E+02    0.28811E-05
    0.32126E+02    0.27308E-05
    0.32775E+02    0.25882E-05
    0.33437E+02    0.24531E-05
    0.34112E+02    0.23249E-05
    0.34801E+02    0.22034E-05
    0.35504E+02    0.20882E-05
    0.36222E+02    0.19790E-05
    0.36953E+02    0.18754E-05
    0.37700E+02    0.17772E-05
    0.38462E+02    0.16841E-05
    0.39239E+02    0.15959E-05
    0.40031E+02    0.15122E-05
    0.40840E+02    0.14329E-05
    0.41665E+02    0.13577E-05
    0.42507E+02    0.12865E-05
    0.43365E+02    0.12189E-05
    0.44241E+02    0.11549E-05
    0.45135E+02    0.10942E-05
    0.46047E+02    0.10367E-05
    0.46977E+02    0.98214E-06
    0.47926E+02    0.93046E-06
    0.48894E+02    0.88148E-06
    0.49882E+02    0.83506E-06
    0.50890E+02    0.79107E-06
    0.51918E+02    0.74938E-06
    0.52966E+02    0.70987E-06
    0.54036E+02    0.67242E-06
    0.55128E+02    0.63694E-06
    0.56242E+02    0.60332E-06
    0.57378E+02    0.57146E-06
    0.58537E+02    0.54127E-06
    0.59720E+02    0.51267E-06
    0.60926E+02    0.48556E-06
    0.62157E+02    0.45988E-06
    0.63412E+02    0.43555E-06
    0.64693E+02    0.41249E-06
    0.66000E+02    0.39065E-06
    0.67334E+02    0.36995E-06
    0.68694E+02    0.35035E-06
    0.70082E+02    0.33177E-06
    0.71497E+02    0.31418E-06
    0.72942E+02    0.29751E-06
    0.74415E+02    0.28172E-06
    0.75918E+02    0.26676E-06
    0.77452E+02    0.25259E-06
    0.79017E+02    0.23917E-06
    0.80613E+02    0.22645E-06
    0.82241E+02    0.21441E-06
    0.83903E+02    0.20300E-06
    0.85598E+02    0.19220E-06
    0.87327E+02    0.18196E-06
    0.89091E+02    0.17227E-06
    0.90891E+02    0.16309E-06
    0.92727E+02    0.15440E-06
    0.94600E+02    0.14616E-06
    0.96511E+02    0.13837E-06
    0.98461E+02    0.13098E-06
    0.10045E+03    0.12399E-06
    0.10248E+03    0.11736E-06
    0.10455E+03    0.11109E-06
    0.10666E+03    0.10515E-06
    0.10882E+03    0.99529E-07
    0.11101E+03    0.94203E-07
    0.11326E+03    0.89161E-07
    0.11554E+03    0.84386E-07
    0.11788E+03    0.79865E-07
    0.12026E+03    0.75584E-07
    0.12269E+03    0.71531E-07
    0.12517E+03    0.67694E-07
    0.12770E+03    0.64061E-07
    0.13028E+03    0.60621E-07
    0.13291E+03    0.57364E-07
    0.13559E+03    0.54281E-07
    0.13833E+03    0.51363E-07
    0.14113E+03    0.48600E-07
    0.14398E+03    0.45984E-07
    0.14689E+03    0.43508E-07
    0.14985E+03    0.41164E-07
    0.15288E+03    0.38945E-07
    0.15597E+03    0.36845E-07
    0.15912E+03    0.34857E-07
    0.16233E+03    0.32975E-07
    0.16561E+03    0.31194E-07
    0.16896E+03    0.29508E-07
    0.17237E+03    0.27913E-07
    0.17585E+03    0.26403E-07
    0.17941E+03    0.24973E-07
    0.18303E+03    0.23621E-07
    0.18673E+03    0.22341E-07
    0.19050E+03    0.21129E-07
    0.19435E+03    0.19983E-07
    0.19828E+03    0.18898E-07
    0.20228E+03    0.17871E-07
    0.20637E+03    0.16899E-07
    0.21054E+03    0.15980E-07
    0.21479E+03    0.15110E-07
    0.21913E+03    0.14287E-07
    0.22356E+03    0.13508E-07
    0.22807E+03    0.12771E-07
    0.23268E+03    0.12074E-07
    0.23738E+03    0.11415E-07
    0.24217E+03    0.10791E-07
    0.24707E+03    0.10200E-07
    0.25206E+03    0.96417E-08
    0.25715E+03    0.91133E-08
    0.26234E+03    0.86135E-08
    0.26764E+03    0.81407E-08
    0.27305E+03    0.76935E-08
    0.27857E+03    0.72704E-08
    0.28419E+03    0.68703E-08
    0.28994E+03    0.64919E-08
    0.29579E+03    0.61339E-08
    0.30177E+03    0.57954E-08
    0.30786E+03    0.54753E-08
    0.31408E+03    0.51725E-08
    0.32043E+03    0.48863E-08
    0.32690E+03    0.46155E-08
    0.33351E+03    0.43595E-08
    0.34024E+03    0.41175E-08
    0.34712E+03    0.38886E-08
    0.35413E+03    0.36723E-08
    0.36128E+03    0.34677E-08
    0.36858E+03    0.32743E-08
    0.37603E+03    0.30915E-08
    0.38362E+03    0.29187E-08
    0.39137E+03    0.27554E-08
    0.39928E+03    0.26010E-08
    0.40734E+03    0.24551E-08
    0.41557E+03    0.23172E-08
    0.42397E+03    0.21869E-08
    0.43253E+03    0.20638E-08
    0.44127E+03    0.19474E-08
    0.45019E+03    0.18375E-08
    0.45928E+03    0.17337E-08
    0.46856E+03    0.16356E-08
    0.47802E+03    0.15429E-08
    0.48768E+03    0.14553E-08
    0.49753E+03    0.13726E-08
    0.50758E+03    0.12945E-08
    0.51784E+03    0.12208E-08
