#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.874572E+07   0.874571E+07   0.105549E+08   0.105513E+08   0.873998E+07   0.874558E+07   0.874571E+07   0.875141E+07  -0.589592E+00   0.830915E+07   0.830915E+07   0.384443E+00
   0.242480E-03   0.874468E+07   0.874468E+07   0.102943E+08   0.102898E+08   0.873725E+07   0.874452E+07   0.874468E+07   0.875020E+07  -0.589507E+00   0.830815E+07   0.830815E+07   0.429015E+00
   0.270976E-03   0.874340E+07   0.874339E+07   0.997732E+07   0.997198E+07   0.873383E+07   0.874319E+07   0.874340E+07   0.874869E+07  -0.589401E+00   0.830691E+07   0.830691E+07   0.478593E+00
   0.302821E-03   0.874181E+07   0.874180E+07   0.959447E+07   0.958815E+07   0.872958E+07   0.874153E+07   0.874181E+07   0.874682E+07  -0.589270E+00   0.830536E+07   0.830536E+07   0.533680E+00
   0.338408E-03   0.873983E+07   0.873981E+07   0.913596E+07   0.912859E+07   0.872429E+07   0.873947E+07   0.873982E+07   0.874451E+07  -0.589108E+00   0.830344E+07   0.830344E+07   0.594808E+00
   0.378178E-03   0.873736E+07   0.873735E+07   0.859271E+07   0.858427E+07   0.871771E+07   0.873692E+07   0.873736E+07   0.874166E+07  -0.588908E+00   0.830105E+07   0.830105E+07   0.662533E+00
   0.422621E-03   0.873431E+07   0.873429E+07   0.795777E+07   0.794834E+07   0.870953E+07   0.873375E+07   0.873431E+07   0.873814E+07  -0.588662E+00   0.829808E+07   0.829808E+07   0.737427E+00
   0.472287E-03   0.873054E+07   0.873051E+07   0.722841E+07   0.721820E+07   0.869937E+07   0.872983E+07   0.873053E+07   0.873382E+07  -0.588359E+00   0.829440E+07   0.829440E+07   0.820070E+00
   0.527790E-03   0.872588E+07   0.872584E+07   0.640890E+07   0.639832E+07   0.868678E+07   0.872499E+07   0.872587E+07   0.872852E+07  -0.587987E+00   0.828985E+07   0.828985E+07   0.911036E+00
   0.589815E-03   0.872013E+07   0.872008E+07   0.551394E+07   0.550364E+07   0.867122E+07   0.871902E+07   0.872012E+07   0.872206E+07  -0.587534E+00   0.828424E+07   0.828424E+07   0.101089E+01
   0.659130E-03   0.871307E+07   0.871301E+07   0.457202E+07   0.456287E+07   0.865201E+07   0.871168E+07   0.871306E+07   0.871421E+07  -0.586984E+00   0.827733E+07   0.827733E+07   0.112016E+01
   0.736590E-03   0.870443E+07   0.870435E+07   0.362754E+07   0.362057E+07   0.862835E+07   0.870270E+07   0.870441E+07   0.870470E+07  -0.586320E+00   0.826886E+07   0.826885E+07   0.123938E+01
   0.823153E-03   0.869388E+07   0.869379E+07   0.273968E+07   0.273585E+07   0.859931E+07   0.869173E+07   0.869386E+07   0.869324E+07  -0.585520E+00   0.825850E+07   0.825849E+07   0.136907E+01
   0.919889E-03   0.868107E+07   0.868096E+07   0.197511E+07   0.197494E+07   0.856379E+07   0.867841E+07   0.868105E+07   0.867950E+07  -0.584563E+00   0.824589E+07   0.824588E+07   0.150981E+01
   0.102799E-02   0.866558E+07   0.866544E+07   0.139248E+07   0.139556E+07   0.852053E+07   0.866229E+07   0.866556E+07   0.866306E+07  -0.583424E+00   0.823062E+07   0.823061E+07   0.166227E+01
   0.114880E-02   0.864694E+07   0.864676E+07   0.101944E+07   0.102414E+07   0.846809E+07   0.864288E+07   0.864691E+07   0.864344E+07  -0.582073E+00   0.821223E+07   0.821222E+07   0.182732E+01
   0.128381E-02   0.862463E+07   0.862441E+07   0.830697E+06   0.834415E+06   0.840520E+07   0.861965E+07   0.862459E+07   0.862010E+07  -0.580475E+00   0.819021E+07   0.819020E+07   0.200607E+01
   0.143468E-02   0.859803E+07   0.859776E+07   0.744712E+06   0.745209E+06   0.832986E+07   0.859194E+07   0.859799E+07   0.859235E+07  -0.578587E+00   0.816398E+07   0.816397E+07   0.219987E+01
   0.160328E-02   0.856646E+07   0.856612E+07   0.658532E+06   0.655870E+06   0.824021E+07   0.855906E+07   0.856641E+07   0.855942E+07  -0.576356E+00   0.813288E+07   0.813287E+07   0.241020E+01
   0.179170E-02   0.852916E+07   0.852874E+07   0.516923E+06   0.514198E+06   0.813466E+07   0.852020E+07   0.852909E+07   0.852049E+07  -0.573727E+00   0.809620E+07   0.809618E+07   0.263855E+01
   0.200226E-02   0.848528E+07   0.848474E+07   0.360125E+06   0.360617E+06   0.801165E+07   0.847451E+07   0.848518E+07   0.847471E+07  -0.570639E+00   0.805310E+07   0.805308E+07   0.288634E+01
   0.223756E-02   0.843388E+07   0.843321E+07   0.270358E+06   0.272763E+06   0.786992E+07   0.842106E+07   0.843376E+07   0.842121E+07  -0.567029E+00   0.800270E+07   0.800268E+07   0.315497E+01
   0.250052E-02   0.837400E+07   0.837317E+07   0.244823E+06   0.244581E+06   0.770872E+07   0.835887E+07   0.837386E+07   0.835900E+07  -0.562833E+00   0.794408E+07   0.794405E+07   0.344608E+01
   0.279438E-02   0.830466E+07   0.830363E+07   0.197798E+06   0.196017E+06   0.752790E+07   0.828698E+07   0.830448E+07   0.828709E+07  -0.557987E+00   0.787630E+07   0.787627E+07   0.376151E+01
   0.312277E-02   0.822487E+07   0.822360E+07   0.135499E+06   0.136752E+06   0.732792E+07   0.820445E+07   0.822466E+07   0.820452E+07  -0.552424E+00   0.779849E+07   0.779845E+07   0.410306E+01
   0.348976E-02   0.813373E+07   0.813215E+07   0.119834E+06   0.119775E+06   0.710962E+07   0.811038E+07   0.813346E+07   0.811045E+07  -0.546086E+00   0.770980E+07   0.770975E+07   0.447252E+01
   0.389987E-02   0.803038E+07   0.802842E+07   0.926440E+05   0.910461E+05   0.687387E+07   0.800399E+07   0.803004E+07   0.800404E+07  -0.538919E+00   0.760945E+07   0.760939E+07   0.487178E+01
   0.435818E-02   0.791408E+07   0.791167E+07   0.726916E+05   0.708908E+05   0.662115E+07   0.788454E+07   0.791367E+07   0.788458E+07  -0.530874E+00   0.749679E+07   0.749672E+07   0.530263E+01
   0.440687E-02   0.790171E+07   0.789925E+07   0.727342E+05   0.704483E+05   0.659495E+07   0.787185E+07   0.790129E+07   0.787189E+07  -0.530019E+00   0.748482E+07   0.748475E+07   0.534751E+01
   0.445611E-02   0.788921E+07   0.788669E+07   0.727518E+05   0.699361E+05   0.656857E+07   0.785902E+07   0.788878E+07   0.785907E+07  -0.529155E+00   0.747272E+07   0.747265E+07   0.539273E+01
   0.450590E-02   0.787656E+07   0.787399E+07   0.725983E+05   0.692446E+05   0.654202E+07   0.784606E+07   0.787613E+07   0.784610E+07  -0.528282E+00   0.746050E+07   0.746042E+07   0.543828E+01
   0.455624E-02   0.786379E+07   0.786116E+07   0.721457E+05   0.682865E+05   0.651531E+07   0.783296E+07   0.786334E+07   0.783300E+07  -0.527400E+00   0.744814E+07   0.744806E+07   0.548417E+01
   0.460715E-02   0.785087E+07   0.784818E+07   0.712962E+05   0.670055E+05   0.648842E+07   0.781972E+07   0.785041E+07   0.781976E+07  -0.526508E+00   0.743564E+07   0.743556E+07   0.553040E+01
   0.465863E-02   0.783781E+07   0.783507E+07   0.699922E+05   0.653822E+05   0.646135E+07   0.780633E+07   0.783735E+07   0.780637E+07  -0.525607E+00   0.742302E+07   0.742294E+07   0.557697E+01
   0.471068E-02   0.782461E+07   0.782182E+07   0.682227E+05   0.634372E+05   0.643412E+07   0.779281E+07   0.782414E+07   0.779285E+07  -0.524696E+00   0.741027E+07   0.741018E+07   0.562388E+01
   0.476331E-02   0.781128E+07   0.780842E+07   0.660247E+05   0.612288E+05   0.640671E+07   0.777915E+07   0.781079E+07   0.777918E+07  -0.523776E+00   0.739738E+07   0.739729E+07   0.567113E+01
   0.481653E-02   0.779780E+07   0.779488E+07   0.634803E+05   0.588478E+05   0.637913E+07   0.776534E+07   0.779730E+07   0.776538E+07  -0.522846E+00   0.738435E+07   0.738427E+07   0.571872E+01
   0.487035E-02   0.778418E+07   0.778120E+07   0.607079E+05   0.564072E+05   0.635137E+07   0.775139E+07   0.778367E+07   0.775143E+07  -0.521906E+00   0.737120E+07   0.737111E+07   0.576666E+01
   0.492476E-02   0.777042E+07   0.776737E+07   0.578505E+05   0.540299E+05   0.632344E+07   0.773730E+07   0.776990E+07   0.773734E+07  -0.520957E+00   0.735790E+07   0.735781E+07   0.581494E+01
   0.497979E-02   0.775652E+07   0.775341E+07   0.550594E+05   0.518344E+05   0.629533E+07   0.772307E+07   0.775599E+07   0.772310E+07  -0.519999E+00   0.734448E+07   0.734439E+07   0.586357E+01
   0.503543E-02   0.774247E+07   0.773929E+07   0.524775E+05   0.499205E+05   0.626705E+07   0.770869E+07   0.774193E+07   0.770872E+07  -0.519030E+00   0.733091E+07   0.733082E+07   0.591255E+01
   0.509169E-02   0.772828E+07   0.772504E+07   0.502223E+05   0.483569E+05   0.623859E+07   0.769417E+07   0.772773E+07   0.769420E+07  -0.518052E+00   0.731721E+07   0.731712E+07   0.596187E+01
   0.514858E-02   0.771394E+07   0.771063E+07   0.483724E+05   0.471718E+05   0.620996E+07   0.767950E+07   0.771338E+07   0.767953E+07  -0.517065E+00   0.730338E+07   0.730328E+07   0.601155E+01
   0.520610E-02   0.769946E+07   0.769608E+07   0.469572E+05   0.463487E+05   0.618115E+07   0.766469E+07   0.769889E+07   0.766471E+07  -0.516067E+00   0.728940E+07   0.728930E+07   0.606157E+01
   0.526427E-02   0.768484E+07   0.768139E+07   0.459537E+05   0.458279E+05   0.615217E+07   0.764973E+07   0.768426E+07   0.764975E+07  -0.515059E+00   0.727529E+07   0.727519E+07   0.611195E+01
   0.532309E-02   0.767007E+07   0.766654E+07   0.452894E+05   0.455136E+05   0.612301E+07   0.763462E+07   0.766947E+07   0.763464E+07  -0.514042E+00   0.726104E+07   0.726094E+07   0.616267E+01
   0.538256E-02   0.765515E+07   0.765155E+07   0.448526E+05   0.452862E+05   0.609368E+07   0.761937E+07   0.765454E+07   0.761939E+07  -0.513015E+00   0.724665E+07   0.724654E+07   0.621375E+01
   0.544270E-02   0.764009E+07   0.763641E+07   0.445076E+05   0.450185E+05   0.606417E+07   0.760396E+07   0.763947E+07   0.760399E+07  -0.511978E+00   0.723212E+07   0.723201E+07   0.626518E+01
   0.550352E-02   0.762488E+07   0.762112E+07   0.441147E+05   0.445935E+05   0.603449E+07   0.758841E+07   0.762424E+07   0.758844E+07  -0.510930E+00   0.721745E+07   0.721734E+07   0.631696E+01
   0.556501E-02   0.760952E+07   0.760568E+07   0.435508E+05   0.439218E+05   0.600463E+07   0.757271E+07   0.760887E+07   0.757274E+07  -0.509873E+00   0.720264E+07   0.720253E+07   0.636910E+01
   0.562719E-02   0.759401E+07   0.759010E+07   0.427285E+05   0.429549E+05   0.597460E+07   0.755687E+07   0.759335E+07   0.755689E+07  -0.508806E+00   0.718769E+07   0.718757E+07   0.642159E+01
   0.569006E-02   0.757835E+07   0.757436E+07   0.416102E+05   0.416931E+05   0.594440E+07   0.754087E+07   0.757768E+07   0.754089E+07  -0.507729E+00   0.717259E+07   0.717248E+07   0.647443E+01
   0.575363E-02   0.756255E+07   0.755847E+07   0.402150E+05   0.401864E+05   0.591403E+07   0.752472E+07   0.756186E+07   0.752474E+07  -0.506641E+00   0.715736E+07   0.715724E+07   0.652763E+01
   0.581792E-02   0.754659E+07   0.754242E+07   0.386163E+05   0.385270E+05   0.588349E+07   0.750842E+07   0.754588E+07   0.750844E+07  -0.505543E+00   0.714198E+07   0.714186E+07   0.658118E+01
   0.588292E-02   0.753048E+07   0.752623E+07   0.369304E+05   0.368350E+05   0.585278E+07   0.749197E+07   0.752976E+07   0.749199E+07  -0.504435E+00   0.712645E+07   0.712633E+07   0.663508E+01
   0.594865E-02   0.751422E+07   0.750988E+07   0.352971E+05   0.352389E+05   0.582190E+07   0.747536E+07   0.751349E+07   0.747538E+07  -0.503317E+00   0.711079E+07   0.711066E+07   0.668934E+01
   0.601512E-02   0.749781E+07   0.749338E+07   0.338552E+05   0.338538E+05   0.579085E+07   0.745861E+07   0.749706E+07   0.745863E+07  -0.502189E+00   0.709498E+07   0.709485E+07   0.674395E+01
   0.608233E-02   0.748125E+07   0.747672E+07   0.327167E+05   0.327610E+05   0.575964E+07   0.744170E+07   0.748048E+07   0.744172E+07  -0.501050E+00   0.707902E+07   0.707889E+07   0.679892E+01
   0.615028E-02   0.746453E+07   0.745991E+07   0.319446E+05   0.319933E+05   0.572827E+07   0.742464E+07   0.746375E+07   0.742465E+07  -0.499901E+00   0.706292E+07   0.706279E+07   0.685424E+01
   0.621900E-02   0.744766E+07   0.744294E+07   0.315385E+05   0.315282E+05   0.569674E+07   0.740742E+07   0.744686E+07   0.740744E+07  -0.498742E+00   0.704668E+07   0.704654E+07   0.690990E+01
   0.628849E-02   0.743064E+07   0.742582E+07   0.314310E+05   0.312907E+05   0.566504E+07   0.739005E+07   0.742982E+07   0.739006E+07  -0.497572E+00   0.703028E+07   0.703014E+07   0.696592E+01
   0.635875E-02   0.741346E+07   0.740854E+07   0.314974E+05   0.311670E+05   0.563319E+07   0.737252E+07   0.741262E+07   0.737254E+07  -0.496392E+00   0.701374E+07   0.701360E+07   0.702229E+01
   0.642980E-02   0.739612E+07   0.739110E+07   0.315766E+05   0.310259E+05   0.560118E+07   0.735484E+07   0.739527E+07   0.735486E+07  -0.495201E+00   0.699706E+07   0.699691E+07   0.707901E+01
   0.650164E-02   0.737863E+07   0.737350E+07   0.315018E+05   0.307439E+05   0.556901E+07   0.733700E+07   0.737776E+07   0.733702E+07  -0.494000E+00   0.698022E+07   0.698008E+07   0.713607E+01
   0.657428E-02   0.736099E+07   0.735575E+07   0.311331E+05   0.302306E+05   0.553669E+07   0.731900E+07   0.736010E+07   0.731902E+07  -0.492788E+00   0.696324E+07   0.696309E+07   0.719348E+01
   0.664773E-02   0.734318E+07   0.733784E+07   0.303883E+05   0.294476E+05   0.550422E+07   0.730085E+07   0.734228E+07   0.730087E+07  -0.491566E+00   0.694611E+07   0.694596E+07   0.725124E+01
   0.672201E-02   0.732522E+07   0.731977E+07   0.292627E+05   0.284175E+05   0.547160E+07   0.728254E+07   0.732430E+07   0.728256E+07  -0.490333E+00   0.692883E+07   0.692867E+07   0.730934E+01
   0.679711E-02   0.730710E+07   0.730153E+07   0.278343E+05   0.272194E+05   0.543884E+07   0.726407E+07   0.730616E+07   0.726409E+07  -0.489089E+00   0.691139E+07   0.691124E+07   0.736778E+01
   0.687306E-02   0.728882E+07   0.728314E+07   0.262516E+05   0.259729E+05   0.540592E+07   0.724545E+07   0.728786E+07   0.724546E+07  -0.487835E+00   0.689381E+07   0.689365E+07   0.742656E+01
   0.694985E-02   0.727039E+07   0.726459E+07   0.247047E+05   0.248110E+05   0.537287E+07   0.722666E+07   0.726940E+07   0.722668E+07  -0.486570E+00   0.687608E+07   0.687592E+07   0.748567E+01
   0.702750E-02   0.725179E+07   0.724587E+07   0.233852E+05   0.238503E+05   0.533967E+07   0.720772E+07   0.725079E+07   0.720773E+07  -0.485294E+00   0.685820E+07   0.685803E+07   0.754512E+01
   0.710602E-02   0.723303E+07   0.722699E+07   0.224437E+05   0.231626E+05   0.530633E+07   0.718861E+07   0.723201E+07   0.718862E+07  -0.484008E+00   0.684016E+07   0.683999E+07   0.760490E+01
   0.718542E-02   0.721411E+07   0.720794E+07   0.232478E+05   0.227572E+05   0.527285E+07   0.716934E+07   0.721307E+07   0.716935E+07  -0.482710E+00   0.682197E+07   0.682180E+07   0.766502E+01
   0.726570E-02   0.719503E+07   0.718874E+07   0.226819E+05   0.225775E+05   0.523923E+07   0.714991E+07   0.719397E+07   0.714992E+07  -0.481402E+00   0.680363E+07   0.680345E+07   0.772545E+01
   0.734688E-02   0.717579E+07   0.716937E+07   0.223856E+05   0.225143E+05   0.520549E+07   0.713032E+07   0.717470E+07   0.713033E+07  -0.480083E+00   0.678513E+07   0.678495E+07   0.778621E+01
   0.742897E-02   0.715639E+07   0.714983E+07   0.222242E+05   0.224327E+05   0.517161E+07   0.711057E+07   0.715528E+07   0.711058E+07  -0.478753E+00   0.676649E+07   0.676630E+07   0.784729E+01
   0.751197E-02   0.713682E+07   0.713013E+07   0.220357E+05   0.222073E+05   0.513760E+07   0.709066E+07   0.713569E+07   0.709067E+07  -0.477412E+00   0.674768E+07   0.674750E+07   0.790868E+01
   0.759591E-02   0.711709E+07   0.711026E+07   0.216762E+05   0.217557E+05   0.510346E+07   0.707058E+07   0.711593E+07   0.707059E+07  -0.476060E+00   0.672873E+07   0.672854E+07   0.797039E+01
   0.768078E-02   0.709720E+07   0.709023E+07   0.210617E+05   0.210616E+05   0.506920E+07   0.705034E+07   0.709601E+07   0.705035E+07  -0.474697E+00   0.670961E+07   0.670942E+07   0.803240E+01
   0.776659E-02   0.707714E+07   0.707003E+07   0.201950E+05   0.201804E+05   0.503482E+07   0.702993E+07   0.707593E+07   0.702994E+07  -0.473323E+00   0.669034E+07   0.669015E+07   0.809472E+01
   0.785337E-02   0.705691E+07   0.704966E+07   0.191681E+05   0.192242E+05   0.500032E+07   0.700936E+07   0.705568E+07   0.700937E+07  -0.471938E+00   0.667092E+07   0.667072E+07   0.815733E+01
   0.794112E-02   0.703652E+07   0.702912E+07   0.181376E+05   0.183297E+05   0.496570E+07   0.698862E+07   0.703527E+07   0.698863E+07  -0.470542E+00   0.665134E+07   0.665113E+07   0.822024E+01
   0.802984E-02   0.701597E+07   0.700841E+07   0.172793E+05   0.176180E+05   0.493096E+07   0.696772E+07   0.701468E+07   0.696773E+07  -0.469134E+00   0.663160E+07   0.663139E+07   0.828343E+01
   0.811956E-02   0.699524E+07   0.698753E+07   0.167327E+05   0.171565E+05   0.489612E+07   0.694666E+07   0.699393E+07   0.694666E+07  -0.467716E+00   0.661170E+07   0.661149E+07   0.834691E+01
   0.821028E-02   0.697435E+07   0.696649E+07   0.165535E+05   0.169381E+05   0.486118E+07   0.692542E+07   0.697302E+07   0.692543E+07  -0.466286E+00   0.659165E+07   0.659143E+07   0.841067E+01
   0.830201E-02   0.695329E+07   0.694527E+07   0.166887E+05   0.168815E+05   0.482613E+07   0.690402E+07   0.695193E+07   0.690403E+07  -0.464845E+00   0.657143E+07   0.657121E+07   0.847470E+01
   0.839477E-02   0.693206E+07   0.692388E+07   0.169851E+05   0.168568E+05   0.479098E+07   0.688245E+07   0.693067E+07   0.688246E+07  -0.463393E+00   0.655106E+07   0.655083E+07   0.853899E+01
   0.848857E-02   0.691067E+07   0.690232E+07   0.172317E+05   0.167281E+05   0.475574E+07   0.686072E+07   0.690925E+07   0.686073E+07  -0.461929E+00   0.653053E+07   0.653030E+07   0.860353E+01
   0.858341E-02   0.688910E+07   0.688058E+07   0.172237E+05   0.163994E+05   0.472041E+07   0.683881E+07   0.688765E+07   0.683882E+07  -0.460454E+00   0.650984E+07   0.650960E+07   0.866833E+01
   0.867932E-02   0.686736E+07   0.685867E+07   0.168305E+05   0.158485E+05   0.468500E+07   0.681674E+07   0.686589E+07   0.681675E+07  -0.458968E+00   0.648898E+07   0.648874E+07   0.873338E+01
   0.877629E-02   0.684546E+07   0.683659E+07   0.160426E+05   0.151359E+05   0.464951E+07   0.679450E+07   0.684395E+07   0.679450E+07  -0.457470E+00   0.646797E+07   0.646772E+07   0.879865E+01
   0.887435E-02   0.682338E+07   0.681433E+07   0.149810E+05   0.143836E+05   0.461395E+07   0.677208E+07   0.682184E+07   0.677209E+07  -0.455961E+00   0.644679E+07   0.644654E+07   0.886416E+01
   0.897350E-02   0.680113E+07   0.679190E+07   0.138617E+05   0.137308E+05   0.457832E+07   0.674950E+07   0.679956E+07   0.674951E+07  -0.454441E+00   0.642546E+07   0.642520E+07   0.892988E+01
   0.907376E-02   0.677870E+07   0.676930E+07   0.129254E+05   0.132816E+05   0.454263E+07   0.672675E+07   0.677711E+07   0.672676E+07  -0.452909E+00   0.640396E+07   0.640370E+07   0.899582E+01
   0.917515E-02   0.675611E+07   0.674651E+07   0.123539E+05   0.130637E+05   0.450688E+07   0.670383E+07   0.675448E+07   0.670383E+07  -0.451365E+00   0.638230E+07   0.638203E+07   0.906195E+01
   0.927766E-02   0.673334E+07   0.672355E+07   0.122048E+05   0.130166E+05   0.447107E+07   0.668073E+07   0.673168E+07   0.668074E+07  -0.449810E+00   0.636047E+07   0.636020E+07   0.912828E+01
   0.938132E-02   0.671040E+07   0.670042E+07   0.123891E+05   0.130149E+05   0.443522E+07   0.665747E+07   0.670871E+07   0.665748E+07  -0.448244E+00   0.633848E+07   0.633821E+07   0.919478E+01
   0.948614E-02   0.668729E+07   0.667711E+07   0.127029E+05   0.129189E+05   0.439932E+07   0.663403E+07   0.668556E+07   0.663404E+07  -0.446666E+00   0.631633E+07   0.631606E+07   0.926146E+01
   0.959213E-02   0.666400E+07   0.665361E+07   0.129043E+05   0.126334E+05   0.436337E+07   0.661042E+07   0.666224E+07   0.661043E+07  -0.445076E+00   0.629402E+07   0.629374E+07   0.932829E+01
   0.969930E-02   0.664053E+07   0.662994E+07   0.128068E+05   0.121489E+05   0.432740E+07   0.658664E+07   0.663874E+07   0.658665E+07  -0.443475E+00   0.627154E+07   0.627125E+07   0.939527E+01
   0.980767E-02   0.661689E+07   0.660610E+07   0.123517E+05   0.115472E+05   0.429138E+07   0.656269E+07   0.661506E+07   0.656270E+07  -0.441862E+00   0.624889E+07   0.624860E+07   0.946239E+01
   0.991725E-02   0.659308E+07   0.658207E+07   0.116293E+05   0.109653E+05   0.425533E+07   0.653856E+07   0.659121E+07   0.653857E+07  -0.440238E+00   0.622609E+07   0.622579E+07   0.952963E+01
   0.100281E-01   0.656908E+07   0.655786E+07   0.108372E+05   0.105333E+05   0.421925E+07   0.651426E+07   0.656718E+07   0.651427E+07  -0.438601E+00   0.620311E+07   0.620281E+07   0.959698E+01
   0.101401E-01   0.654491E+07   0.653347E+07   0.101926E+05   0.103132E+05   0.418314E+07   0.648979E+07   0.654297E+07   0.648980E+07  -0.436953E+00   0.617997E+07   0.617966E+07   0.966443E+01
   0.102534E-01   0.652057E+07   0.650890E+07   0.983620E+04   0.102682E+05   0.414700E+07   0.646514E+07   0.651859E+07   0.646515E+07  -0.435294E+00   0.615666E+07   0.615635E+07   0.973196E+01
   0.103680E-01   0.649604E+07   0.648415E+07   0.977165E+04   0.102798E+05   0.411083E+07   0.644032E+07   0.649403E+07   0.644032E+07  -0.433622E+00   0.613319E+07   0.613287E+07   0.979955E+01
   0.104838E-01   0.647134E+07   0.645922E+07   0.986987E+04   0.102056E+05   0.407463E+07   0.641532E+07   0.646929E+07   0.641532E+07  -0.431939E+00   0.610955E+07   0.610922E+07   0.986720E+01
   0.106009E-01   0.644646E+07   0.643410E+07   0.993741E+04   0.995158E+04   0.403840E+07   0.639014E+07   0.644437E+07   0.639015E+07  -0.430244E+00   0.608574E+07   0.608541E+07   0.993489E+01
   0.107194E-01   0.642140E+07   0.640880E+07   0.981580E+04   0.952212E+04   0.400214E+07   0.636479E+07   0.641927E+07   0.636480E+07  -0.428537E+00   0.606176E+07   0.606143E+07   0.100026E+02
   0.108392E-01   0.639617E+07   0.638332E+07   0.946155E+04   0.901810E+04   0.396585E+07   0.633926E+07   0.639399E+07   0.633927E+07  -0.426818E+00   0.603762E+07   0.603728E+07   0.100703E+02
   0.109603E-01   0.637075E+07   0.635766E+07   0.896428E+04   0.858335E+04   0.392953E+07   0.631356E+07   0.636853E+07   0.631356E+07  -0.425087E+00   0.601331E+07   0.601296E+07   0.101380E+02
   0.110827E-01   0.634515E+07   0.633181E+07   0.849189E+04   0.832500E+04   0.389318E+07   0.628768E+07   0.634288E+07   0.628768E+07  -0.423345E+00   0.598882E+07   0.598847E+07   0.102057E+02
   0.112065E-01   0.631937E+07   0.630577E+07   0.819222E+04   0.825234E+04   0.385680E+07   0.626161E+07   0.631706E+07   0.626162E+07  -0.421590E+00   0.596417E+07   0.596381E+07   0.102733E+02
   0.113318E-01   0.629341E+07   0.627955E+07   0.810670E+04   0.827025E+04   0.382040E+07   0.623538E+07   0.629106E+07   0.623538E+07  -0.419823E+00   0.593935E+07   0.593898E+07   0.103408E+02
   0.114584E-01   0.626726E+07   0.625314E+07   0.814784E+04   0.823440E+04   0.378398E+07   0.620896E+07   0.626487E+07   0.620896E+07  -0.418044E+00   0.591435E+07   0.591398E+07   0.104083E+02
   0.115864E-01   0.624094E+07   0.622655E+07   0.815638E+04   0.803779E+04   0.374753E+07   0.618236E+07   0.623850E+07   0.618236E+07  -0.416253E+00   0.588919E+07   0.588880E+07   0.104756E+02
   0.117159E-01   0.621443E+07   0.619977E+07   0.800526E+04   0.767714E+04   0.371108E+07   0.615558E+07   0.621194E+07   0.615559E+07  -0.414451E+00   0.586385E+07   0.586346E+07   0.105429E+02
   0.118468E-01   0.618774E+07   0.617280E+07   0.768529E+04   0.725581E+04   0.367461E+07   0.612862E+07   0.618521E+07   0.612863E+07  -0.412635E+00   0.583834E+07   0.583795E+07   0.106099E+02
   0.119791E-01   0.616087E+07   0.614565E+07   0.731439E+04   0.691828E+04   0.363814E+07   0.610149E+07   0.615828E+07   0.610149E+07  -0.410808E+00   0.581266E+07   0.581226E+07   0.106768E+02
   0.121130E-01   0.613381E+07   0.611831E+07   0.705910E+04   0.675552E+04   0.360169E+07   0.607417E+07   0.613118E+07   0.607417E+07  -0.408969E+00   0.578681E+07   0.578640E+07   0.107435E+02
