#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.294516E+07   0.294504E+07   0.246312E+07   0.245169E+07   0.291179E+07   0.294363E+07   0.294513E+07   0.294974E+07  -0.595113E+00   0.293735E+07   0.293735E+07   0.589436E+01
   0.919889E-03   0.294050E+07   0.294036E+07   0.218556E+07   0.217354E+07   0.289865E+07   0.293858E+07   0.294047E+07   0.294401E+07  -0.593900E+00   0.293246E+07   0.293245E+07   0.654080E+01
   0.102799E-02   0.293479E+07   0.293461E+07   0.188130E+07   0.186933E+07   0.288248E+07   0.293239E+07   0.293475E+07   0.293706E+07  -0.592429E+00   0.292644E+07   0.292643E+07   0.724772E+01
   0.114880E-02   0.292781E+07   0.292758E+07   0.155956E+07   0.154858E+07   0.286268E+07   0.292482E+07   0.292776E+07   0.292869E+07  -0.590657E+00   0.291906E+07   0.291905E+07   0.801792E+01
   0.128381E-02   0.291930E+07   0.291903E+07   0.123510E+07   0.122624E+07   0.283853E+07   0.291560E+07   0.291925E+07   0.291866E+07  -0.588535E+00   0.291006E+07   0.291004E+07   0.885380E+01
   0.143468E-02   0.290901E+07   0.290866E+07   0.928005E+06   0.922409E+06   0.280923E+07   0.290443E+07   0.290893E+07   0.290673E+07  -0.586013E+00   0.289912E+07   0.289909E+07   0.975760E+01
   0.160328E-02   0.289662E+07   0.289618E+07   0.661529E+06   0.659997E+06   0.277412E+07   0.289099E+07   0.289652E+07   0.289263E+07  -0.583041E+00   0.288593E+07   0.288590E+07   0.107317E+02
   0.179170E-02   0.288179E+07   0.288124E+07   0.457086E+06   0.459530E+06   0.273198E+07   0.287490E+07   0.288167E+07   0.287604E+07  -0.579560E+00   0.287011E+07   0.287007E+07   0.117791E+02
   0.200226E-02   0.286417E+07   0.286350E+07   0.326349E+06   0.331342E+06   0.268206E+07   0.285580E+07   0.286403E+07   0.285661E+07  -0.575509E+00   0.285130E+07   0.285125E+07   0.129044E+02
   0.223756E-02   0.284339E+07   0.284256E+07   0.262964E+06   0.267797E+06   0.262357E+07   0.283329E+07   0.284321E+07   0.283394E+07  -0.570822E+00   0.282910E+07   0.282904E+07   0.141141E+02
   0.250052E-02   0.281907E+07   0.281803E+07   0.239674E+06   0.241478E+06   0.255590E+07   0.280696E+07   0.281884E+07   0.280756E+07  -0.565415E+00   0.280316E+07   0.280309E+07   0.154165E+02
   0.279438E-02   0.279079E+07   0.278950E+07   0.218392E+06   0.216252E+06   0.247872E+07   0.277642E+07   0.279051E+07   0.277696E+07  -0.559195E+00   0.277309E+07   0.277300E+07   0.168212E+02
   0.312277E-02   0.275814E+07   0.275654E+07   0.174404E+06   0.170896E+06   0.239213E+07   0.274127E+07   0.275780E+07   0.274170E+07  -0.552062E+00   0.273853E+07   0.273842E+07   0.183372E+02
   0.348976E-02   0.272071E+07   0.271873E+07   0.118026E+06   0.117337E+06   0.229670E+07   0.270114E+07   0.272029E+07   0.270144E+07  -0.543928E+00   0.269909E+07   0.269896E+07   0.199719E+02
   0.389987E-02   0.267812E+07   0.267566E+07   0.826079E+05   0.851535E+05   0.219352E+07   0.265572E+07   0.267760E+07   0.265592E+07  -0.534731E+00   0.265444E+07   0.265428E+07   0.217314E+02
   0.435818E-02   0.263006E+07   0.262702E+07   0.761800E+05   0.771106E+05   0.208409E+07   0.260476E+07   0.262941E+07   0.260495E+07  -0.524432E+00   0.260430E+07   0.260410E+07   0.236223E+02
   0.440687E-02   0.262494E+07   0.262184E+07   0.759378E+05   0.764735E+05   0.207286E+07   0.259936E+07   0.262428E+07   0.259954E+07  -0.523340E+00   0.259897E+07   0.259877E+07   0.238189E+02
   0.445611E-02   0.261977E+07   0.261660E+07   0.755866E+05   0.757177E+05   0.206159E+07   0.259389E+07   0.261909E+07   0.259408E+07  -0.522237E+00   0.259359E+07   0.259339E+07   0.240170E+02
   0.450590E-02   0.261453E+07   0.261130E+07   0.750878E+05   0.748159E+05   0.205028E+07   0.258837E+07   0.261384E+07   0.258856E+07  -0.521123E+00   0.258815E+07   0.258795E+07   0.242164E+02
   0.455624E-02   0.260924E+07   0.260594E+07   0.744085E+05   0.737468E+05   0.203892E+07   0.258280E+07   0.260854E+07   0.258298E+07  -0.519997E+00   0.258266E+07   0.258245E+07   0.244172E+02
   0.460715E-02   0.260390E+07   0.260052E+07   0.735221E+05   0.724957E+05   0.202753E+07   0.257716E+07   0.260318E+07   0.257734E+07  -0.518860E+00   0.257711E+07   0.257689E+07   0.246194E+02
   0.465863E-02   0.259849E+07   0.259504E+07   0.724098E+05   0.710551E+05   0.201609E+07   0.257147E+07   0.259776E+07   0.257165E+07  -0.517711E+00   0.257150E+07   0.257128E+07   0.248230E+02
   0.471068E-02   0.259303E+07   0.258951E+07   0.710608E+05   0.694247E+05   0.200462E+07   0.256572E+07   0.259228E+07   0.256590E+07  -0.516551E+00   0.256584E+07   0.256561E+07   0.250281E+02
   0.476331E-02   0.258751E+07   0.258391E+07   0.694734E+05   0.676122E+05   0.199311E+07   0.255991E+07   0.258674E+07   0.256008E+07  -0.515380E+00   0.256012E+07   0.255989E+07   0.252346E+02
   0.481653E-02   0.258193E+07   0.257826E+07   0.676545E+05   0.656325E+05   0.198157E+07   0.255405E+07   0.258115E+07   0.255422E+07  -0.514197E+00   0.255434E+07   0.255410E+07   0.254425E+02
   0.487035E-02   0.257629E+07   0.257254E+07   0.656202E+05   0.635076E+05   0.196999E+07   0.254813E+07   0.257549E+07   0.254829E+07  -0.513002E+00   0.254850E+07   0.254826E+07   0.256519E+02
   0.492476E-02   0.257060E+07   0.256676E+07   0.633950E+05   0.612657E+05   0.195838E+07   0.254215E+07   0.256978E+07   0.254230E+07  -0.511796E+00   0.254261E+07   0.254237E+07   0.258627E+02
   0.497979E-02   0.256484E+07   0.256093E+07   0.610113E+05   0.589405E+05   0.194674E+07   0.253611E+07   0.256401E+07   0.253626E+07  -0.510578E+00   0.253666E+07   0.253641E+07   0.260749E+02
   0.503543E-02   0.255903E+07   0.255503E+07   0.585083E+05   0.565699E+05   0.193506E+07   0.253001E+07   0.255818E+07   0.253016E+07  -0.509348E+00   0.253065E+07   0.253040E+07   0.262886E+02
   0.509169E-02   0.255316E+07   0.254908E+07   0.559308E+05   0.541944E+05   0.192336E+07   0.252386E+07   0.255229E+07   0.252400E+07  -0.508107E+00   0.252459E+07   0.252433E+07   0.265037E+02
   0.514858E-02   0.254723E+07   0.254306E+07   0.533275E+05   0.518559E+05   0.191163E+07   0.251765E+07   0.254634E+07   0.251778E+07  -0.506854E+00   0.251847E+07   0.251820E+07   0.267203E+02
   0.520610E-02   0.254124E+07   0.253698E+07   0.507494E+05   0.495957E+05   0.189987E+07   0.251138E+07   0.254033E+07   0.251151E+07  -0.505590E+00   0.251229E+07   0.251202E+07   0.269383E+02
   0.526427E-02   0.253519E+07   0.253084E+07   0.482475E+05   0.474530E+05   0.188809E+07   0.250506E+07   0.253426E+07   0.250518E+07  -0.504314E+00   0.250605E+07   0.250578E+07   0.271577E+02
   0.532309E-02   0.252908E+07   0.252465E+07   0.458711E+05   0.454630E+05   0.187627E+07   0.249868E+07   0.252814E+07   0.249879E+07  -0.503026E+00   0.249976E+07   0.249948E+07   0.273786E+02
   0.538256E-02   0.252292E+07   0.251839E+07   0.436655E+05   0.436556E+05   0.186443E+07   0.249223E+07   0.252195E+07   0.249234E+07  -0.501727E+00   0.249341E+07   0.249312E+07   0.276010E+02
   0.544270E-02   0.251669E+07   0.251207E+07   0.416703E+05   0.420535E+05   0.185257E+07   0.248573E+07   0.251571E+07   0.248584E+07  -0.500416E+00   0.248700E+07   0.248671E+07   0.278247E+02
   0.550352E-02   0.251041E+07   0.250568E+07   0.399170E+05   0.406716E+05   0.184068E+07   0.247918E+07   0.250940E+07   0.247928E+07  -0.499094E+00   0.248053E+07   0.248024E+07   0.280500E+02
   0.556501E-02   0.250406E+07   0.249924E+07   0.384280E+05   0.395157E+05   0.182877E+07   0.247256E+07   0.250304E+07   0.247266E+07  -0.497760E+00   0.247401E+07   0.247371E+07   0.282766E+02
   0.562719E-02   0.249766E+07   0.249274E+07   0.372152E+05   0.385824E+05   0.181683E+07   0.246589E+07   0.249661E+07   0.246598E+07  -0.496414E+00   0.246743E+07   0.246712E+07   0.285047E+02
   0.569006E-02   0.249120E+07   0.248618E+07   0.362789E+05   0.378586E+05   0.180488E+07   0.245916E+07   0.249013E+07   0.245925E+07  -0.495057E+00   0.246079E+07   0.246048E+07   0.287342E+02
   0.575363E-02   0.248468E+07   0.247955E+07   0.356081E+05   0.373225E+05   0.179289E+07   0.245237E+07   0.248359E+07   0.245246E+07  -0.493688E+00   0.245410E+07   0.245378E+07   0.289652E+02
   0.581792E-02   0.247810E+07   0.247286E+07   0.351801E+05   0.369442E+05   0.178089E+07   0.244553E+07   0.247699E+07   0.244561E+07  -0.492308E+00   0.244734E+07   0.244702E+07   0.291976E+02
   0.588292E-02   0.247147E+07   0.246612E+07   0.349618E+05   0.366872E+05   0.176886E+07   0.243862E+07   0.247033E+07   0.243871E+07  -0.490916E+00   0.244053E+07   0.244020E+07   0.294314E+02
   0.594865E-02   0.246477E+07   0.245931E+07   0.349109E+05   0.365099E+05   0.175681E+07   0.243166E+07   0.246360E+07   0.243175E+07  -0.489512E+00   0.243367E+07   0.243333E+07   0.296667E+02
   0.601512E-02   0.245801E+07   0.245244E+07   0.349780E+05   0.363680E+05   0.174474E+07   0.242464E+07   0.245682E+07   0.242473E+07  -0.488097E+00   0.242674E+07   0.242640E+07   0.299033E+02
   0.608233E-02   0.245120E+07   0.244551E+07   0.351086E+05   0.362169E+05   0.173265E+07   0.241756E+07   0.244999E+07   0.241765E+07  -0.486671E+00   0.241976E+07   0.241941E+07   0.301414E+02
   0.615028E-02   0.244432E+07   0.243851E+07   0.352465E+05   0.360139E+05   0.172053E+07   0.241043E+07   0.244309E+07   0.241052E+07  -0.485233E+00   0.241272E+07   0.241236E+07   0.303810E+02
   0.621900E-02   0.243739E+07   0.243146E+07   0.353362E+05   0.357207E+05   0.170840E+07   0.240324E+07   0.243613E+07   0.240333E+07  -0.483783E+00   0.240562E+07   0.240526E+07   0.306219E+02
   0.628849E-02   0.243040E+07   0.242435E+07   0.353266E+05   0.353059E+05   0.169624E+07   0.239599E+07   0.242911E+07   0.239608E+07  -0.482322E+00   0.239847E+07   0.239810E+07   0.308642E+02
   0.635875E-02   0.242335E+07   0.241717E+07   0.351734E+05   0.347467E+05   0.168406E+07   0.238868E+07   0.242203E+07   0.238877E+07  -0.480850E+00   0.239126E+07   0.239088E+07   0.311080E+02
   0.642980E-02   0.241624E+07   0.240993E+07   0.348423E+05   0.340305E+05   0.167187E+07   0.238132E+07   0.241490E+07   0.238140E+07  -0.479366E+00   0.238399E+07   0.238361E+07   0.313531E+02
   0.650164E-02   0.240907E+07   0.240264E+07   0.343111E+05   0.331561E+05   0.165965E+07   0.237389E+07   0.240770E+07   0.237398E+07  -0.477870E+00   0.237667E+07   0.237628E+07   0.315996E+02
   0.657428E-02   0.240185E+07   0.239528E+07   0.335713E+05   0.321334E+05   0.164741E+07   0.236641E+07   0.240045E+07   0.236650E+07  -0.476363E+00   0.236929E+07   0.236889E+07   0.318475E+02
   0.664773E-02   0.239456E+07   0.238785E+07   0.326291E+05   0.309835E+05   0.163515E+07   0.235888E+07   0.239313E+07   0.235896E+07  -0.474844E+00   0.236185E+07   0.236144E+07   0.320967E+02
   0.672201E-02   0.238722E+07   0.238037E+07   0.315052E+05   0.297369E+05   0.162287E+07   0.235128E+07   0.238576E+07   0.235136E+07  -0.473314E+00   0.235435E+07   0.235394E+07   0.323474E+02
   0.679711E-02   0.237982E+07   0.237283E+07   0.302339E+05   0.284319E+05   0.161058E+07   0.234363E+07   0.237833E+07   0.234370E+07  -0.471772E+00   0.234680E+07   0.234638E+07   0.325993E+02
   0.687306E-02   0.237236E+07   0.236522E+07   0.288611E+05   0.271119E+05   0.159826E+07   0.233592E+07   0.237084E+07   0.233599E+07  -0.470219E+00   0.233919E+07   0.233876E+07   0.328526E+02
   0.694985E-02   0.236484E+07   0.235756E+07   0.274412E+05   0.258224E+05   0.158593E+07   0.232815E+07   0.236329E+07   0.232822E+07  -0.468654E+00   0.233152E+07   0.233108E+07   0.331072E+02
   0.702750E-02   0.235726E+07   0.234983E+07   0.260340E+05   0.246076E+05   0.157357E+07   0.232033E+07   0.235568E+07   0.232039E+07  -0.467078E+00   0.232380E+07   0.232335E+07   0.333631E+02
   0.710602E-02   0.234962E+07   0.234204E+07   0.247002E+05   0.235070E+05   0.156120E+07   0.231245E+07   0.234801E+07   0.231251E+07  -0.465490E+00   0.231602E+07   0.231556E+07   0.336202E+02
   0.718542E-02   0.234193E+07   0.233419E+07   0.226394E+05   0.225524E+05   0.154882E+07   0.230451E+07   0.234028E+07   0.230456E+07  -0.463890E+00   0.230818E+07   0.230772E+07   0.338787E+02
   0.726570E-02   0.233417E+07   0.232628E+07   0.214772E+05   0.217653E+05   0.153642E+07   0.229651E+07   0.233249E+07   0.229657E+07  -0.462279E+00   0.230029E+07   0.229981E+07   0.341384E+02
   0.734688E-02   0.232636E+07   0.231831E+07   0.205199E+05   0.211546E+05   0.152400E+07   0.228846E+07   0.232465E+07   0.228851E+07  -0.460656E+00   0.229234E+07   0.229185E+07   0.343993E+02
   0.742897E-02   0.231849E+07   0.231027E+07   0.197906E+05   0.207163E+05   0.151157E+07   0.228035E+07   0.231674E+07   0.228040E+07  -0.459022E+00   0.228433E+07   0.228384E+07   0.346614E+02
   0.751197E-02   0.231056E+07   0.230217E+07   0.192957E+05   0.204328E+05   0.149912E+07   0.227218E+07   0.230878E+07   0.227223E+07  -0.457377E+00   0.227626E+07   0.227576E+07   0.349246E+02
   0.759591E-02   0.230258E+07   0.229402E+07   0.190235E+05   0.202748E+05   0.148666E+07   0.226396E+07   0.230075E+07   0.226400E+07  -0.455720E+00   0.226814E+07   0.226763E+07   0.351891E+02
   0.768078E-02   0.229453E+07   0.228580E+07   0.189453E+05   0.202033E+05   0.147419E+07   0.225568E+07   0.229267E+07   0.225572E+07  -0.454052E+00   0.225996E+07   0.225944E+07   0.354547E+02
   0.776659E-02   0.228643E+07   0.227752E+07   0.190169E+05   0.201731E+05   0.146171E+07   0.224734E+07   0.228453E+07   0.224739E+07  -0.452372E+00   0.225173E+07   0.225120E+07   0.357214E+02
   0.785337E-02   0.227826E+07   0.226917E+07   0.191824E+05   0.201367E+05   0.144922E+07   0.223894E+07   0.227633E+07   0.223899E+07  -0.450681E+00   0.224343E+07   0.224290E+07   0.359891E+02
   0.794112E-02   0.227004E+07   0.226077E+07   0.193788E+05   0.200485E+05   0.143672E+07   0.223049E+07   0.226807E+07   0.223054E+07  -0.448979E+00   0.223509E+07   0.223454E+07   0.362580E+02
   0.802984E-02   0.226176E+07   0.225230E+07   0.195414E+05   0.198696E+05   0.142421E+07   0.222198E+07   0.225975E+07   0.222203E+07  -0.447265E+00   0.222668E+07   0.222612E+07   0.365279E+02
   0.811956E-02   0.225343E+07   0.224377E+07   0.196097E+05   0.195714E+05   0.141169E+07   0.221342E+07   0.225137E+07   0.221347E+07  -0.445540E+00   0.221822E+07   0.221765E+07   0.367987E+02
   0.821028E-02   0.224503E+07   0.223518E+07   0.195333E+05   0.191385E+05   0.139917E+07   0.220480E+07   0.224293E+07   0.220485E+07  -0.443804E+00   0.220970E+07   0.220912E+07   0.370706E+02
   0.830201E-02   0.223658E+07   0.222653E+07   0.192769E+05   0.185708E+05   0.138665E+07   0.219612E+07   0.223444E+07   0.219617E+07  -0.442056E+00   0.220112E+07   0.220053E+07   0.373434E+02
   0.839477E-02   0.222806E+07   0.221782E+07   0.188243E+05   0.178832E+05   0.137412E+07   0.218738E+07   0.222588E+07   0.218743E+07  -0.440297E+00   0.219249E+07   0.219189E+07   0.376171E+02
   0.848857E-02   0.221949E+07   0.220904E+07   0.181800E+05   0.171048E+05   0.136159E+07   0.217859E+07   0.221727E+07   0.217864E+07  -0.438526E+00   0.218380E+07   0.218318E+07   0.378917E+02
   0.858341E-02   0.221086E+07   0.220021E+07   0.173696E+05   0.162757E+05   0.134905E+07   0.216975E+07   0.220859E+07   0.216979E+07  -0.436744E+00   0.217505E+07   0.217443E+07   0.381671E+02
   0.867932E-02   0.220218E+07   0.219131E+07   0.164374E+05   0.154424E+05   0.133652E+07   0.216084E+07   0.219986E+07   0.216088E+07  -0.434951E+00   0.216625E+07   0.216561E+07   0.384433E+02
   0.877629E-02   0.219343E+07   0.218234E+07   0.154419E+05   0.146529E+05   0.132398E+07   0.215188E+07   0.219107E+07   0.215192E+07  -0.433146E+00   0.215739E+07   0.215674E+07   0.387202E+02
   0.887435E-02   0.218463E+07   0.217332E+07   0.144499E+05   0.139510E+05   0.131145E+07   0.214286E+07   0.218222E+07   0.214290E+07  -0.431330E+00   0.214847E+07   0.214781E+07   0.389979E+02
   0.897350E-02   0.217577E+07   0.216423E+07   0.135289E+05   0.133707E+05   0.129892E+07   0.213379E+07   0.217331E+07   0.213382E+07  -0.429503E+00   0.213950E+07   0.213883E+07   0.392762E+02
   0.907376E-02   0.216684E+07   0.215509E+07   0.127394E+05   0.129325E+05   0.128640E+07   0.212466E+07   0.216434E+07   0.212469E+07  -0.427664E+00   0.213047E+07   0.212979E+07   0.395551E+02
   0.917515E-02   0.215787E+07   0.214588E+07   0.121279E+05   0.126399E+05   0.127388E+07   0.211547E+07   0.215531E+07   0.211550E+07  -0.425814E+00   0.212138E+07   0.212069E+07   0.398346E+02
   0.927766E-02   0.214883E+07   0.213660E+07   0.117207E+05   0.124790E+05   0.126136E+07   0.210623E+07   0.214622E+07   0.210626E+07  -0.423953E+00   0.211224E+07   0.211153E+07   0.401146E+02
   0.938132E-02   0.213973E+07   0.212727E+07   0.115204E+05   0.124202E+05   0.124885E+07   0.209693E+07   0.213708E+07   0.209696E+07  -0.422080E+00   0.210304E+07   0.210232E+07   0.403950E+02
   0.948614E-02   0.213058E+07   0.211787E+07   0.115050E+05   0.124215E+05   0.123635E+07   0.208758E+07   0.212787E+07   0.208761E+07  -0.420196E+00   0.209378E+07   0.209305E+07   0.406759E+02
   0.959213E-02   0.212137E+07   0.210841E+07   0.116303E+05   0.124341E+05   0.122385E+07   0.207817E+07   0.211861E+07   0.207820E+07  -0.418301E+00   0.208447E+07   0.208372E+07   0.409571E+02
   0.969930E-02   0.211210E+07   0.209888E+07   0.118354E+05   0.124093E+05   0.121137E+07   0.206870E+07   0.210928E+07   0.206873E+07  -0.416395E+00   0.207510E+07   0.207434E+07   0.412386E+02
   0.980767E-02   0.210277E+07   0.208930E+07   0.120505E+05   0.123054E+05   0.119890E+07   0.205918E+07   0.209990E+07   0.205921E+07  -0.414477E+00   0.206567E+07   0.206490E+07   0.415203E+02
   0.991725E-02   0.209338E+07   0.207965E+07   0.122063E+05   0.120933E+05   0.118643E+07   0.204960E+07   0.209045E+07   0.204963E+07  -0.412548E+00   0.205619E+07   0.205540E+07   0.418022E+02
   0.100281E-01   0.208393E+07   0.206994E+07   0.122438E+05   0.117618E+05   0.117398E+07   0.203996E+07   0.208095E+07   0.203999E+07  -0.410608E+00   0.204665E+07   0.204585E+07   0.420841E+02
   0.101401E-01   0.207443E+07   0.206016E+07   0.121231E+05   0.113190E+05   0.116155E+07   0.203027E+07   0.207139E+07   0.203030E+07  -0.408657E+00   0.203705E+07   0.203623E+07   0.423661E+02
   0.102534E-01   0.206487E+07   0.205033E+07   0.118299E+05   0.107915E+05   0.114913E+07   0.202052E+07   0.206177E+07   0.202055E+07  -0.406694E+00   0.202740E+07   0.202657E+07   0.426481E+02
   0.103680E-01   0.205525E+07   0.204043E+07   0.113778E+05   0.102202E+05   0.113673E+07   0.201072E+07   0.205209E+07   0.201075E+07  -0.404720E+00   0.201769E+07   0.201684E+07   0.429299E+02
   0.104838E-01   0.204557E+07   0.203046E+07   0.108072E+05   0.965417E+04   0.112435E+07   0.200086E+07   0.204235E+07   0.200089E+07  -0.402735E+00   0.200792E+07   0.200706E+07   0.432115E+02
   0.106009E-01   0.203583E+07   0.202044E+07   0.101794E+05   0.914233E+04   0.111199E+07   0.199095E+07   0.203255E+07   0.199097E+07  -0.400739E+00   0.199810E+07   0.199722E+07   0.434929E+02
   0.107194E-01   0.202604E+07   0.201035E+07   0.956687E+04   0.872513E+04   0.109966E+07   0.198098E+07   0.202269E+07   0.198100E+07  -0.398731E+00   0.198822E+07   0.198733E+07   0.437739E+02
   0.108392E-01   0.201618E+07   0.200020E+07   0.904216E+04   0.842744E+04   0.108735E+07   0.197095E+07   0.201278E+07   0.197097E+07  -0.396713E+00   0.197829E+07   0.197738E+07   0.440544E+02
   0.109603E-01   0.200627E+07   0.198998E+07   0.866500E+04   0.825382E+04   0.107507E+07   0.196087E+07   0.200280E+07   0.196089E+07  -0.394683E+00   0.196830E+07   0.196737E+07   0.443344E+02
   0.110827E-01   0.199630E+07   0.197970E+07   0.847180E+04   0.818742E+04   0.106281E+07   0.195073E+07   0.199276E+07   0.195075E+07  -0.392642E+00   0.195825E+07   0.195731E+07   0.446138E+02
   0.112065E-01   0.198627E+07   0.196936E+07   0.846840E+04   0.819276E+04   0.105060E+07   0.194054E+07   0.198267E+07   0.194056E+07  -0.390590E+00   0.194815E+07   0.194719E+07   0.448925E+02
   0.113318E-01   0.197618E+07   0.195896E+07   0.862789E+04   0.822220E+04   0.103841E+07   0.193030E+07   0.197251E+07   0.193032E+07  -0.388528E+00   0.193799E+07   0.193701E+07   0.451703E+02
   0.114584E-01   0.196604E+07   0.194849E+07   0.889422E+04   0.822495E+04   0.102627E+07   0.192000E+07   0.196230E+07   0.192002E+07  -0.386454E+00   0.192777E+07   0.192678E+07   0.454473E+02
   0.115864E-01   0.195584E+07   0.193796E+07   0.919135E+04   0.815711E+04   0.101416E+07   0.190964E+07   0.195203E+07   0.190966E+07  -0.384369E+00   0.191750E+07   0.191649E+07   0.457232E+02
   0.117159E-01   0.194557E+07   0.192737E+07   0.943639E+04   0.799060E+04   0.100210E+07   0.189923E+07   0.194170E+07   0.189925E+07  -0.382273E+00   0.190717E+07   0.190615E+07   0.459980E+02
   0.118468E-01   0.193526E+07   0.191672E+07   0.955469E+04   0.771921E+04   0.990083E+06   0.188877E+07   0.193131E+07   0.188879E+07  -0.380167E+00   0.189679E+07   0.189575E+07   0.462715E+02
   0.119791E-01   0.192488E+07   0.190600E+07   0.949383E+04   0.736011E+04   0.978113E+06   0.187825E+07   0.192086E+07   0.187827E+07  -0.378049E+00   0.188635E+07   0.188529E+07   0.465437E+02
   0.121130E-01   0.191445E+07   0.189522E+07   0.923367E+04   0.695048E+04   0.966193E+06   0.186768E+07   0.191035E+07   0.186770E+07  -0.375921E+00   0.187586E+07   0.187478E+07   0.468144E+02
