#           k/h    P           
    0.99742E-03    0.33710E+04
    0.10176E-02    0.34353E+04
    0.10381E-02    0.35007E+04
    0.10591E-02    0.35673E+04
    0.10805E-02    0.36351E+04
    0.11023E-02    0.37041E+04
    0.11246E-02    0.37744E+04
    0.11473E-02    0.38459E+04
    0.11705E-02    0.39187E+04
    0.11941E-02    0.39928E+04
    0.12182E-02    0.40681E+04
    0.12429E-02    0.41449E+04
    0.12680E-02    0.42229E+04
    0.12936E-02    0.43024E+04
    0.13197E-02    0.43832E+04
    0.13464E-02    0.44654E+04
    0.13736E-02    0.45490E+04
    0.14013E-02    0.46341E+04
    0.14296E-02    0.47207E+04
    0.14585E-02    0.48087E+04
    0.14880E-02    0.48982E+04
    0.15180E-02    0.49893E+04
    0.15487E-02    0.50818E+04
    0.15800E-02    0.51760E+04
    0.16119E-02    0.52717E+04
    0.16445E-02    0.53690E+04
    0.16777E-02    0.54679E+04
    0.17116E-02    0.55684E+04
    0.17462E-02    0.56706E+04
    0.17814E-02    0.57744E+04
    0.18174E-02    0.58799E+04
    0.18541E-02    0.59871E+04
    0.18916E-02    0.60960E+04
    0.19298E-02    0.62066E+04
    0.19688E-02    0.63190E+04
    0.20086E-02    0.64331E+04
    0.20491E-02    0.65491E+04
    0.20905E-02    0.66668E+04
    0.21328E-02    0.67863E+04
    0.21758E-02    0.69076E+04
    0.22198E-02    0.70307E+04
    0.22646E-02    0.71557E+04
    0.23104E-02    0.72826E+04
    0.23571E-02    0.74113E+04
    0.24047E-02    0.75419E+04
    0.24533E-02    0.76743E+04
    0.25028E-02    0.78087E+04
    0.25534E-02    0.79450E+04
    0.26050E-02    0.80832E+04
    0.26576E-02    0.82233E+04
    0.27113E-02    0.83653E+04
    0.27660E-02    0.85093E+04
    0.28219E-02    0.86552E+04
    0.28789E-02    0.88031E+04
    0.29371E-02    0.89529E+04
    0.29964E-02    0.91046E+04
    0.30569E-02    0.92583E+04
    0.31187E-02    0.94139E+04
    0.31817E-02    0.95715E+04
    0.32460E-02    0.97311E+04
    0.33115E-02    0.98925E+04
    0.33784E-02    0.10056E+05
    0.34467E-02    0.10221E+05
    0.35163E-02    0.10389E+05
    0.35874E-02    0.10558E+05
    0.36598E-02    0.10729E+05
    0.37338E-02    0.10902E+05
    0.38092E-02    0.11077E+05
    0.38861E-02    0.11253E+05
    0.39646E-02    0.11432E+05
    0.40447E-02    0.11612E+05
    0.41264E-02    0.11794E+05
    0.42098E-02    0.11978E+05
    0.42948E-02    0.12164E+05
    0.43816E-02    0.12351E+05
    0.44701E-02    0.12540E+05
    0.45604E-02    0.12731E+05
    0.46525E-02    0.12923E+05
    0.47465E-02    0.13117E+05
    0.48424E-02    0.13312E+05
    0.49402E-02    0.13509E+05
    0.50400E-02    0.13707E+05
    0.51419E-02    0.13907E+05
    0.52457E-02    0.14108E+05
    0.53517E-02    0.14311E+05
    0.54598E-02    0.14514E+05
    0.55701E-02    0.14719E+05
    0.56826E-02    0.14925E+05
    0.57974E-02    0.15132E+05
    0.59145E-02    0.15340E+05
    0.60340E-02    0.15549E+05
    0.61559E-02    0.15758E+05
    0.62803E-02    0.15969E+05
    0.64072E-02    0.16180E+05
    0.65366E-02    0.16391E+05
    0.66686E-02    0.16603E+05
    0.68033E-02    0.16816E+05
    0.69408E-02    0.17028E+05
    0.70810E-02    0.17241E+05
    0.72240E-02    0.17454E+05
    0.73700E-02    0.17667E+05
    0.75189E-02    0.17880E+05
    0.76708E-02    0.18092E+05
    0.78257E-02    0.18304E+05
    0.79838E-02    0.18516E+05
    0.81451E-02    0.18727E+05
    0.83096E-02    0.18936E+05
    0.84775E-02    0.19146E+05
    0.86488E-02    0.19353E+05
    0.88235E-02    0.19560E+05
    0.90017E-02    0.19765E+05
    0.91836E-02    0.19969E+05
    0.93691E-02    0.20171E+05
    0.95583E-02    0.20370E+05
    0.97514E-02    0.20568E+05
    0.99484E-02    0.20764E+05
    0.10149E-01    0.20957E+05
    0.10354E-01    0.21147E+05
    0.10564E-01    0.21334E+05
    0.10777E-01    0.21518E+05
    0.10995E-01    0.21699E+05
    0.11217E-01    0.21877E+05
    0.11443E-01    0.22050E+05
    0.11675E-01    0.22220E+05
    0.11910E-01    0.22385E+05
    0.12151E-01    0.22546E+05
    0.12397E-01    0.22702E+05
    0.12647E-01    0.22854E+05
    0.12902E-01    0.23000E+05
    0.13163E-01    0.23141E+05
    0.13429E-01    0.23276E+05
    0.13700E-01    0.23405E+05
    0.13977E-01    0.23528E+05
    0.14259E-01    0.23644E+05
    0.14547E-01    0.23754E+05
    0.14841E-01    0.23857E+05
    0.15141E-01    0.23952E+05
    0.15447E-01    0.24040E+05
    0.15759E-01    0.24120E+05
    0.16077E-01    0.24193E+05
    0.16402E-01    0.24257E+05
    0.16734E-01    0.24312E+05
    0.17072E-01    0.24359E+05
    0.17416E-01    0.24396E+05
    0.17768E-01    0.24424E+05
    0.18127E-01    0.24443E+05
    0.18493E-01    0.24452E+05
    0.18867E-01    0.24451E+05
    0.19248E-01    0.24440E+05
    0.19637E-01    0.24419E+05
    0.20034E-01    0.24388E+05
    0.20438E-01    0.24345E+05
    0.20851E-01    0.24292E+05
    0.21272E-01    0.24228E+05
    0.21702E-01    0.24154E+05
    0.22141E-01    0.24068E+05
    0.22588E-01    0.23971E+05
    0.23044E-01    0.23863E+05
    0.23510E-01    0.23744E+05
    0.23985E-01    0.23614E+05
    0.24469E-01    0.23474E+05
    0.24964E-01    0.23322E+05
    0.25468E-01    0.23160E+05
    0.25982E-01    0.22988E+05
    0.26507E-01    0.22805E+05
    0.27043E-01    0.22613E+05
    0.27589E-01    0.22410E+05
    0.28146E-01    0.22199E+05
    0.28715E-01    0.21979E+05
    0.29295E-01    0.21750E+05
    0.29887E-01    0.21513E+05
    0.30490E-01    0.21269E+05
    0.31106E-01    0.21018E+05
    0.31735E-01    0.20761E+05
    0.32376E-01    0.20498E+05
    0.33030E-01    0.20230E+05
    0.33697E-01    0.19957E+05
    0.34378E-01    0.19681E+05
    0.35072E-01    0.19402E+05
    0.35781E-01    0.19122E+05
    0.36504E-01    0.18839E+05
    0.37241E-01    0.18556E+05
    0.37993E-01    0.18274E+05
    0.38761E-01    0.17992E+05
    0.39544E-01    0.17713E+05
    0.40343E-01    0.17435E+05
    0.41158E-01    0.17161E+05
    0.41989E-01    0.16891E+05
    0.42838E-01    0.16626E+05
    0.43703E-01    0.16366E+05
    0.44586E-01    0.16111E+05
    0.45486E-01    0.15863E+05
    0.46405E-01    0.15621E+05
    0.47343E-01    0.15386E+05
    0.48299E-01    0.15159E+05
    0.49275E-01    0.14938E+05
    0.50270E-01    0.14725E+05
    0.51286E-01    0.14519E+05
    0.52322E-01    0.14320E+05
    0.53379E-01    0.14127E+05
    0.54457E-01    0.13940E+05
    0.55557E-01    0.13759E+05
    0.56680E-01    0.13582E+05
    0.57825E-01    0.13409E+05
    0.58993E-01    0.13239E+05
    0.60184E-01    0.13071E+05
    0.61400E-01    0.12903E+05
    0.62641E-01    0.12735E+05
    0.63906E-01    0.12564E+05
    0.65197E-01    0.12390E+05
    0.66514E-01    0.12212E+05
    0.67858E-01    0.12027E+05
    0.69229E-01    0.11836E+05
    0.70627E-01    0.11637E+05
    0.72054E-01    0.11429E+05
    0.73510E-01    0.11211E+05
    0.74994E-01    0.10984E+05
    0.76509E-01    0.10747E+05
    0.78055E-01    0.10500E+05
    0.79632E-01    0.10245E+05
    0.81241E-01    0.99813E+04
    0.82882E-01    0.97113E+04
    0.84556E-01    0.94364E+04
    0.86264E-01    0.91585E+04
    0.88007E-01    0.88798E+04
    0.89785E-01    0.86026E+04
    0.91598E-01    0.83294E+04
    0.93449E-01    0.80626E+04
    0.95337E-01    0.78044E+04
    0.97263E-01    0.75571E+04
    0.99227E-01    0.73225E+04
    0.10123E+00    0.71021E+04
    0.10328E+00    0.68970E+04
    0.10536E+00    0.67076E+04
    0.10749E+00    0.65341E+04
    0.10966E+00    0.63759E+04
    0.11188E+00    0.62318E+04
    0.11414E+00    0.61001E+04
    0.11644E+00    0.59787E+04
    0.11880E+00    0.58648E+04
    0.12120E+00    0.57554E+04
    0.12365E+00    0.56475E+04
    0.12614E+00    0.55379E+04
    0.12869E+00    0.54238E+04
    0.13129E+00    0.53025E+04
    0.13394E+00    0.51725E+04
    0.13665E+00    0.50327E+04
    0.13941E+00    0.48831E+04
    0.14223E+00    0.47249E+04
    0.14510E+00    0.45598E+04
    0.14803E+00    0.43909E+04
    0.15102E+00    0.42213E+04
    0.15407E+00    0.40547E+04
    0.15718E+00    0.38946E+04
    0.16036E+00    0.37442E+04
    0.16360E+00    0.36059E+04
    0.16690E+00    0.34812E+04
    0.17028E+00    0.33704E+04
    0.17371E+00    0.32727E+04
    0.17722E+00    0.31864E+04
    0.18080E+00    0.31086E+04
    0.18446E+00    0.30359E+04
    0.18818E+00    0.29647E+04
    0.19198E+00    0.28915E+04
    0.19586E+00    0.28135E+04
    0.19982E+00    0.27291E+04
    0.20386E+00    0.26380E+04
    0.20797E+00    0.25411E+04
    0.21218E+00    0.24408E+04
    0.21646E+00    0.23403E+04
    0.22083E+00    0.22428E+04
    0.22530E+00    0.21514E+04
    0.22985E+00    0.20682E+04
    0.23449E+00    0.19942E+04
    0.23923E+00    0.19290E+04
    0.24406E+00    0.18709E+04
    0.24899E+00    0.18173E+04
    0.25402E+00    0.17653E+04
    0.25915E+00    0.17123E+04
    0.26439E+00    0.16564E+04
    0.26973E+00    0.15972E+04
    0.27518E+00    0.15355E+04
    0.28074E+00    0.14729E+04
    0.28641E+00    0.14119E+04
    0.29219E+00    0.13545E+04
    0.29810E+00    0.13022E+04
    0.30412E+00    0.12551E+04
    0.31026E+00    0.12123E+04
    0.31653E+00    0.11723E+04
    0.32292E+00    0.11332E+04
    0.32945E+00    0.10935E+04
    0.33610E+00    0.10527E+04
    0.34289E+00    0.10111E+04
    0.34982E+00    0.96993E+03
    0.35689E+00    0.93046E+03
    0.36409E+00    0.89366E+03
    0.37145E+00    0.85975E+03
    0.37895E+00    0.82823E+03
    0.38661E+00    0.79814E+03
    0.39442E+00    0.76854E+03
    0.40239E+00    0.73894E+03
    0.41052E+00    0.70944E+03
    0.41881E+00    0.68061E+03
    0.42727E+00    0.65308E+03
    0.43590E+00    0.62720E+03
    0.44471E+00    0.60285E+03
    0.45369E+00    0.57960E+03
    0.46286E+00    0.55698E+03
    0.47221E+00    0.53475E+03
    0.48174E+00    0.51302E+03
    0.49148E+00    0.49207E+03
    0.50141E+00    0.47211E+03
    0.51153E+00    0.45315E+03
    0.52187E+00    0.43499E+03
    0.53241E+00    0.41743E+03
    0.54317E+00    0.40037E+03
    0.55414E+00    0.38387E+03
    0.56533E+00    0.36803E+03
    0.57675E+00    0.35290E+03
    0.58840E+00    0.33840E+03
    0.60029E+00    0.32443E+03
    0.61242E+00    0.31095E+03
    0.62479E+00    0.29797E+03
    0.63741E+00    0.28551E+03
    0.65029E+00    0.27358E+03
    0.66342E+00    0.26212E+03
    0.67683E+00    0.25109E+03
    0.69050E+00    0.24050E+03
    0.70445E+00    0.23032E+03
    0.71868E+00    0.22055E+03
    0.73320E+00    0.21117E+03
    0.74801E+00    0.20218E+03
    0.76312E+00    0.19354E+03
    0.77854E+00    0.18526E+03
    0.79426E+00    0.17731E+03
    0.81031E+00    0.16968E+03
    0.82668E+00    0.16236E+03
    0.84338E+00    0.15534E+03
    0.86041E+00    0.14861E+03
    0.87780E+00    0.14216E+03
    0.89553E+00    0.13597E+03
    0.91362E+00    0.13004E+03
    0.93208E+00    0.12436E+03
    0.95091E+00    0.11891E+03
    0.97011E+00    0.11370E+03
    0.98971E+00    0.10869E+03
    0.10097E+01    0.10390E+03
    0.10301E+01    0.99316E+02
    0.10509E+01    0.94920E+02
    0.10721E+01    0.90711E+02
    0.10938E+01    0.86680E+02
    0.11159E+01    0.82821E+02
    0.11384E+01    0.79127E+02
    0.11614E+01    0.75591E+02
    0.11849E+01    0.72207E+02
    0.12088E+01    0.68968E+02
    0.12333E+01    0.65869E+02
    0.12582E+01    0.62904E+02
    0.12836E+01    0.60067E+02
    0.13095E+01    0.57353E+02
    0.13360E+01    0.54757E+02
    0.13630E+01    0.52274E+02
    0.13905E+01    0.49900E+02
    0.14186E+01    0.47630E+02
    0.14472E+01    0.45459E+02
    0.14765E+01    0.43384E+02
    0.15063E+01    0.41400E+02
    0.15367E+01    0.39504E+02
    0.15678E+01    0.37692E+02
    0.15994E+01    0.35960E+02
    0.16318E+01    0.34305E+02
    0.16647E+01    0.32724E+02
    0.16984E+01    0.31214E+02
    0.17327E+01    0.29771E+02
    0.17677E+01    0.28392E+02
    0.18034E+01    0.27076E+02
    0.18398E+01    0.25818E+02
    0.18770E+01    0.24617E+02
    0.19149E+01    0.23471E+02
    0.19536E+01    0.22376E+02
    0.19930E+01    0.21331E+02
    0.20333E+01    0.20333E+02
    0.20744E+01    0.19381E+02
    0.21163E+01    0.18472E+02
    0.21590E+01    0.17605E+02
    0.22026E+01    0.16777E+02
    0.22471E+01    0.15987E+02
    0.22925E+01    0.15233E+02
    0.23388E+01    0.14514E+02
    0.23861E+01    0.13827E+02
    0.24343E+01    0.13173E+02
    0.24835E+01    0.12548E+02
    0.25336E+01    0.11953E+02
    0.25848E+01    0.11385E+02
    0.26370E+01    0.10843E+02
    0.26903E+01    0.10327E+02
    0.27447E+01    0.98345E+01
    0.28001E+01    0.93649E+01
    0.28567E+01    0.89173E+01
    0.29144E+01    0.84905E+01
    0.29733E+01    0.80837E+01
    0.30333E+01    0.76959E+01
    0.30946E+01    0.73264E+01
    0.31571E+01    0.69741E+01
    0.32209E+01    0.66385E+01
    0.32860E+01    0.63186E+01
    0.33523E+01    0.60138E+01
    0.34201E+01    0.57234E+01
    0.34892E+01    0.54468E+01
    0.35596E+01    0.51832E+01
    0.36316E+01    0.49321E+01
    0.37049E+01    0.46930E+01
    0.37798E+01    0.44651E+01
    0.38561E+01    0.42482E+01
    0.39340E+01    0.40415E+01
    0.40135E+01    0.38448E+01
    0.40946E+01    0.36574E+01
    0.41773E+01    0.34790E+01
    0.42617E+01    0.33091E+01
    0.43478E+01    0.31473E+01
    0.44356E+01    0.29933E+01
    0.45252E+01    0.28467E+01
    0.46166E+01    0.27072E+01
    0.47099E+01    0.25744E+01
    0.48050E+01    0.24479E+01
    0.49021E+01    0.23276E+01
    0.50011E+01    0.22131E+01
    0.51021E+01    0.21041E+01
    0.52052E+01    0.20004E+01
    0.53104E+01    0.19017E+01
    0.54176E+01    0.18078E+01
    0.55271E+01    0.17185E+01
    0.56387E+01    0.16335E+01
    0.57526E+01    0.15526E+01
    0.58689E+01    0.14757E+01
    0.59874E+01    0.14025E+01
    0.61084E+01    0.13329E+01
    0.62318E+01    0.12667E+01
    0.63577E+01    0.12038E+01
    0.64861E+01    0.11439E+01
    0.66171E+01    0.10869E+01
    0.67508E+01    0.10328E+01
    0.68872E+01    0.98127E+00
    0.70263E+01    0.93230E+00
    0.71682E+01    0.88573E+00
    0.73130E+01    0.84146E+00
    0.74608E+01    0.79937E+00
    0.76115E+01    0.75936E+00
    0.77653E+01    0.72132E+00
    0.79221E+01    0.68515E+00
    0.80822E+01    0.65078E+00
    0.82454E+01    0.61811E+00
    0.84120E+01    0.58705E+00
    0.85819E+01    0.55753E+00
    0.87553E+01    0.52948E+00
    0.89322E+01    0.50282E+00
    0.91126E+01    0.47749E+00
    0.92967E+01    0.45341E+00
    0.94845E+01    0.43053E+00
    0.96761E+01    0.40879E+00
    0.98716E+01    0.38814E+00
    0.10071E+02    0.36852E+00
    0.10274E+02    0.34987E+00
    0.10482E+02    0.33216E+00
    0.10694E+02    0.31533E+00
    0.10910E+02    0.29935E+00
    0.11130E+02    0.28416E+00
    0.11355E+02    0.26974E+00
    0.11584E+02    0.25604E+00
    0.11818E+02    0.24303E+00
    0.12057E+02    0.23067E+00
    0.12301E+02    0.21893E+00
    0.12549E+02    0.20778E+00
    0.12803E+02    0.19719E+00
    0.13061E+02    0.18714E+00
    0.13325E+02    0.17759E+00
    0.13594E+02    0.16853E+00
    0.13869E+02    0.15992E+00
    0.14149E+02    0.15175E+00
    0.14435E+02    0.14399E+00
    0.14727E+02    0.13662E+00
    0.15024E+02    0.12963E+00
    0.15328E+02    0.12299E+00
    0.15637E+02    0.11669E+00
    0.15953E+02    0.11070E+00
    0.16275E+02    0.10502E+00
    0.16604E+02    0.99630E-01
    0.16940E+02    0.94512E-01
    0.17282E+02    0.89655E-01
    0.17631E+02    0.85044E-01
    0.17987E+02    0.80669E-01
    0.18351E+02    0.76516E-01
    0.18721E+02    0.72575E-01
    0.19099E+02    0.68834E-01
    0.19485E+02    0.65285E-01
    0.19879E+02    0.61917E-01
    0.20280E+02    0.58721E-01
    0.20690E+02    0.55688E-01
    0.21108E+02    0.52811E-01
    0.21535E+02    0.50081E-01
    0.21970E+02    0.47490E-01
    0.22413E+02    0.45033E-01
    0.22866E+02    0.42701E-01
    0.23328E+02    0.40489E-01
    0.23799E+02    0.38391E-01
    0.24280E+02    0.36400E-01
    0.24771E+02    0.34511E-01
    0.25271E+02    0.32720E-01
    0.25782E+02    0.31021E-01
    0.26302E+02    0.29409E-01
    0.26834E+02    0.27880E-01
    0.27376E+02    0.26430E-01
    0.27929E+02    0.25055E-01
    0.28493E+02    0.23751E-01
    0.29069E+02    0.22514E-01
    0.29656E+02    0.21341E-01
    0.30255E+02    0.20228E-01
    0.30866E+02    0.19173E-01
    0.31490E+02    0.18173E-01
    0.32126E+02    0.17224E-01
    0.32775E+02    0.16324E-01
    0.33437E+02    0.15471E-01
    0.34112E+02    0.14663E-01
    0.34801E+02    0.13896E-01
    0.35504E+02    0.13169E-01
    0.36222E+02    0.12479E-01
    0.36953E+02    0.11826E-01
    0.37700E+02    0.11206E-01
    0.38462E+02    0.10619E-01
    0.39239E+02    0.10062E-01
    0.40031E+02    0.95338E-02
    0.40840E+02    0.90333E-02
    0.41665E+02    0.85590E-02
    0.42507E+02    0.81093E-02
    0.43365E+02    0.76830E-02
    0.44241E+02    0.72790E-02
    0.45135E+02    0.68960E-02
    0.46047E+02    0.65331E-02
    0.46977E+02    0.61891E-02
    0.47926E+02    0.58630E-02
    0.48894E+02    0.55540E-02
    0.49882E+02    0.52611E-02
    0.50890E+02    0.49836E-02
    0.51918E+02    0.47206E-02
    0.52966E+02    0.44713E-02
    0.54036E+02    0.42351E-02
    0.55128E+02    0.40113E-02
    0.56242E+02    0.37992E-02
    0.57378E+02    0.35983E-02
    0.58537E+02    0.34079E-02
    0.59720E+02    0.32274E-02
    0.60926E+02    0.30565E-02
    0.62157E+02    0.28945E-02
    0.63412E+02    0.27410E-02
    0.64693E+02    0.25956E-02
    0.66000E+02    0.24579E-02
    0.67334E+02    0.23274E-02
    0.68694E+02    0.22038E-02
    0.70082E+02    0.20866E-02
    0.71497E+02    0.19757E-02
    0.72942E+02    0.18706E-02
    0.74415E+02    0.17710E-02
    0.75918E+02    0.16767E-02
    0.77452E+02    0.15874E-02
    0.79017E+02    0.15028E-02
    0.80613E+02    0.14227E-02
    0.82241E+02    0.13467E-02
    0.83903E+02    0.12748E-02
    0.85598E+02    0.12068E-02
    0.87327E+02    0.11423E-02
    0.89091E+02    0.10812E-02
    0.90891E+02    0.10233E-02
    0.92727E+02    0.96856E-03
    0.94600E+02    0.91669E-03
    0.96511E+02    0.86756E-03
    0.98461E+02    0.82104E-03
    0.10045E+03    0.77699E-03
    0.10248E+03    0.73528E-03
    0.10455E+03    0.69578E-03
    0.10666E+03    0.65838E-03
    0.10882E+03    0.62297E-03
    0.11101E+03    0.58945E-03
    0.11326E+03    0.55770E-03
    0.11554E+03    0.52765E-03
    0.11788E+03    0.49920E-03
    0.12026E+03    0.47226E-03
    0.12269E+03    0.44676E-03
    0.12517E+03    0.42262E-03
    0.12770E+03    0.39976E-03
    0.13028E+03    0.37813E-03
    0.13291E+03    0.35765E-03
    0.13559E+03    0.33827E-03
    0.13833E+03    0.31992E-03
    0.14113E+03    0.30255E-03
    0.14398E+03    0.28611E-03
    0.14689E+03    0.27056E-03
    0.14985E+03    0.25583E-03
    0.15288E+03    0.24190E-03
    0.15597E+03    0.22871E-03
    0.15912E+03    0.21623E-03
    0.16233E+03    0.20442E-03
    0.16561E+03    0.19324E-03
    0.16896E+03    0.18267E-03
    0.17237E+03    0.17266E-03
    0.17585E+03    0.16319E-03
    0.17941E+03    0.15424E-03
    0.18303E+03    0.14576E-03
    0.18673E+03    0.13774E-03
    0.19050E+03    0.13015E-03
    0.19435E+03    0.12298E-03
    0.19828E+03    0.11619E-03
    0.20228E+03    0.10977E-03
    0.20637E+03    0.10369E-03
    0.21054E+03    0.97947E-04
    0.21479E+03    0.92512E-04
    0.21913E+03    0.87373E-04
    0.22356E+03    0.82512E-04
    0.22807E+03    0.77915E-04
    0.23268E+03    0.73568E-04
    0.23738E+03    0.69458E-04
    0.24217E+03    0.65572E-04
    0.24707E+03    0.61897E-04
    0.25206E+03    0.58423E-04
    0.25715E+03    0.55139E-04
    0.26234E+03    0.52034E-04
    0.26764E+03    0.49100E-04
    0.27305E+03    0.46326E-04
    0.27857E+03    0.43704E-04
    0.28419E+03    0.41227E-04
    0.28994E+03    0.38886E-04
    0.29579E+03    0.36673E-04
    0.30177E+03    0.34583E-04
    0.30786E+03    0.32608E-04
    0.31408E+03    0.30743E-04
    0.32043E+03    0.28980E-04
    0.32690E+03    0.27316E-04
    0.33351E+03    0.25744E-04
    0.34024E+03    0.24260E-04
    0.34712E+03    0.22858E-04
    0.35413E+03    0.21535E-04
    0.36128E+03    0.20285E-04
    0.36858E+03    0.19106E-04
    0.37603E+03    0.17993E-04
    0.38362E+03    0.16943E-04
    0.39137E+03    0.15952E-04
    0.39928E+03    0.15016E-04
    0.40734E+03    0.14134E-04
    0.41557E+03    0.13302E-04
    0.42397E+03    0.12517E-04
    0.43253E+03    0.11778E-04
    0.44127E+03    0.11080E-04
    0.45019E+03    0.10422E-04
    0.45928E+03    0.98026E-05
    0.46856E+03    0.92185E-05
    0.47802E+03    0.86680E-05
    0.48768E+03    0.81492E-05
    0.49753E+03    0.76605E-05
    0.50758E+03    0.72005E-05
    0.51784E+03    0.67677E-05
