#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.179170E-02   0.141313E+08   0.141308E+08   0.372538E+06   0.374456E+06   0.135803E+08   0.141159E+08   0.141312E+08   0.141161E+08  -0.543122E+00   0.117104E+08   0.117103E+08   0.206091E+01
   0.200226E-02   0.140399E+08   0.140392E+08   0.337568E+06   0.335900E+06   0.133804E+08   0.140215E+08   0.140398E+08   0.140217E+08  -0.539484E+00   0.116325E+08   0.116325E+08   0.224980E+01
   0.223756E-02   0.139335E+08   0.139326E+08   0.242497E+06   0.241720E+06   0.131506E+08   0.139116E+08   0.139333E+08   0.139117E+08  -0.535252E+00   0.115419E+08   0.115419E+08   0.245439E+01
   0.250052E-02   0.138102E+08   0.138092E+08   0.173894E+06   0.175593E+06   0.128897E+08   0.137845E+08   0.138100E+08   0.137846E+08  -0.530358E+00   0.114372E+08   0.114372E+08   0.267584E+01
   0.279438E-02   0.136684E+08   0.136672E+08   0.159683E+06   0.157865E+06   0.125969E+08   0.136385E+08   0.136682E+08   0.136386E+08  -0.524738E+00   0.113168E+08   0.113168E+08   0.291540E+01
   0.312277E-02   0.135065E+08   0.135049E+08   0.108355E+06   0.106832E+06   0.122723E+08   0.134720E+08   0.135062E+08   0.134721E+08  -0.518329E+00   0.111796E+08   0.111796E+08   0.317442E+01
   0.348976E-02   0.133229E+08   0.133210E+08   0.992619E+05   0.938973E+05   0.119162E+08   0.132836E+08   0.133225E+08   0.132837E+08  -0.511078E+00   0.110243E+08   0.110242E+08   0.345420E+01
   0.389987E-02   0.131165E+08   0.131141E+08   0.673243E+05   0.647085E+05   0.115291E+08   0.130721E+08   0.131160E+08   0.130721E+08  -0.502939E+00   0.108499E+08   0.108499E+08   0.375608E+01
   0.435818E-02   0.128862E+08   0.128832E+08   0.564768E+05   0.566183E+05   0.111109E+08   0.128365E+08   0.128856E+08   0.128365E+08  -0.493873E+00   0.106557E+08   0.106557E+08   0.408131E+01
   0.440687E-02   0.128619E+08   0.128588E+08   0.544656E+05   0.544869E+05   0.110673E+08   0.128116E+08   0.128612E+08   0.128116E+08  -0.492915E+00   0.106352E+08   0.106351E+08   0.411516E+01
   0.445611E-02   0.128372E+08   0.128341E+08   0.521152E+05   0.520601E+05   0.110235E+08   0.127864E+08   0.128366E+08   0.127865E+08  -0.491946E+00   0.106144E+08   0.106144E+08   0.414925E+01
   0.450590E-02   0.128124E+08   0.128092E+08   0.496102E+05   0.495276E+05   0.109793E+08   0.127610E+08   0.128117E+08   0.127610E+08  -0.490968E+00   0.105935E+08   0.105934E+08   0.418360E+01
   0.455624E-02   0.127873E+08   0.127840E+08   0.471726E+05   0.471004E+05   0.109348E+08   0.127354E+08   0.127866E+08   0.127354E+08  -0.489981E+00   0.105723E+08   0.105723E+08   0.421819E+01
   0.460715E-02   0.127619E+08   0.127585E+08   0.450235E+05   0.449759E+05   0.108900E+08   0.127094E+08   0.127612E+08   0.127095E+08  -0.488983E+00   0.105510E+08   0.105509E+08   0.425303E+01
   0.465863E-02   0.127363E+08   0.127329E+08   0.433424E+05   0.433030E+05   0.108449E+08   0.126833E+08   0.127356E+08   0.126833E+08  -0.487976E+00   0.105294E+08   0.105293E+08   0.428812E+01
   0.471068E-02   0.127104E+08   0.127069E+08   0.422320E+05   0.421551E+05   0.107994E+08   0.126568E+08   0.127097E+08   0.126569E+08  -0.486960E+00   0.105076E+08   0.105075E+08   0.432345E+01
   0.476331E-02   0.126843E+08   0.126807E+08   0.416958E+05   0.415157E+05   0.107537E+08   0.126302E+08   0.126836E+08   0.126302E+08  -0.485933E+00   0.104856E+08   0.104856E+08   0.435904E+01
   0.481653E-02   0.126579E+08   0.126543E+08   0.416327E+05   0.412799E+05   0.107076E+08   0.126032E+08   0.126572E+08   0.126033E+08  -0.484897E+00   0.104634E+08   0.104634E+08   0.439488E+01
   0.487035E-02   0.126313E+08   0.126276E+08   0.418516E+05   0.412726E+05   0.106612E+08   0.125761E+08   0.126306E+08   0.125761E+08  -0.483851E+00   0.104410E+08   0.104409E+08   0.443098E+01
   0.492476E-02   0.126044E+08   0.126006E+08   0.421045E+05   0.412810E+05   0.106145E+08   0.125486E+08   0.126037E+08   0.125486E+08  -0.482795E+00   0.104184E+08   0.104183E+08   0.446732E+01
   0.497979E-02   0.125773E+08   0.125734E+08   0.421334E+05   0.410961E+05   0.105675E+08   0.125209E+08   0.125765E+08   0.125209E+08  -0.481730E+00   0.103956E+08   0.103955E+08   0.450392E+01
   0.503543E-02   0.125499E+08   0.125460E+08   0.417216E+05   0.405544E+05   0.105202E+08   0.124930E+08   0.125491E+08   0.124930E+08  -0.480654E+00   0.103725E+08   0.103724E+08   0.454077E+01
   0.509169E-02   0.125223E+08   0.125182E+08   0.407408E+05   0.395720E+05   0.104726E+08   0.124648E+08   0.125215E+08   0.124648E+08  -0.479569E+00   0.103493E+08   0.103492E+08   0.457788E+01
   0.514858E-02   0.124944E+08   0.124902E+08   0.391815E+05   0.381636E+05   0.104246E+08   0.124363E+08   0.124935E+08   0.124363E+08  -0.478473E+00   0.103258E+08   0.103257E+08   0.461524E+01
   0.520610E-02   0.124662E+08   0.124620E+08   0.371607E+05   0.364405E+05   0.103763E+08   0.124076E+08   0.124654E+08   0.124076E+08  -0.477368E+00   0.103021E+08   0.103020E+08   0.465286E+01
   0.526427E-02   0.124378E+08   0.124335E+08   0.349027E+05   0.345876E+05   0.103278E+08   0.123786E+08   0.124370E+08   0.123786E+08  -0.476253E+00   0.102782E+08   0.102781E+08   0.469073E+01
   0.532309E-02   0.124091E+08   0.124048E+08   0.326945E+05   0.328228E+05   0.102789E+08   0.123493E+08   0.124083E+08   0.123493E+08  -0.475127E+00   0.102541E+08   0.102540E+08   0.472886E+01
   0.538256E-02   0.123802E+08   0.123757E+08   0.308243E+05   0.313472E+05   0.102297E+08   0.123198E+08   0.123793E+08   0.123198E+08  -0.473992E+00   0.102298E+08   0.102297E+08   0.476725E+01
   0.544270E-02   0.123510E+08   0.123465E+08   0.295167E+05   0.302980E+05   0.101802E+08   0.122901E+08   0.123501E+08   0.122901E+08  -0.472847E+00   0.102053E+08   0.102052E+08   0.480589E+01
   0.550352E-02   0.123216E+08   0.123169E+08   0.288777E+05   0.297141E+05   0.101304E+08   0.122600E+08   0.123207E+08   0.122600E+08  -0.471692E+00   0.101805E+08   0.101804E+08   0.484479E+01
   0.556501E-02   0.122919E+08   0.122871E+08   0.288656E+05   0.295254E+05   0.100803E+08   0.122297E+08   0.122909E+08   0.122298E+08  -0.470526E+00   0.101555E+08   0.101554E+08   0.488394E+01
   0.562719E-02   0.122619E+08   0.122570E+08   0.292951E+05   0.295682E+05   0.100299E+08   0.121992E+08   0.122609E+08   0.121992E+08  -0.469351E+00   0.101303E+08   0.101302E+08   0.492335E+01
   0.569006E-02   0.122317E+08   0.122267E+08   0.298781E+05   0.296259E+05   0.997925E+07   0.121684E+08   0.122307E+08   0.121684E+08  -0.468165E+00   0.101049E+08   0.101048E+08   0.496302E+01
   0.575363E-02   0.122012E+08   0.121961E+08   0.302917E+05   0.294844E+05   0.992826E+07   0.121373E+08   0.122002E+08   0.121373E+08  -0.466970E+00   0.100793E+08   0.100792E+08   0.500294E+01
   0.581792E-02   0.121705E+08   0.121653E+08   0.302597E+05   0.289896E+05   0.987698E+07   0.121060E+08   0.121694E+08   0.121060E+08  -0.465764E+00   0.100535E+08   0.100534E+08   0.504312E+01
   0.588292E-02   0.121394E+08   0.121342E+08   0.296254E+05   0.280898E+05   0.982541E+07   0.120744E+08   0.121384E+08   0.120744E+08  -0.464548E+00   0.100274E+08   0.100273E+08   0.508355E+01
   0.594865E-02   0.121082E+08   0.121028E+08   0.283969E+05   0.268519E+05   0.977356E+07   0.120425E+08   0.121071E+08   0.120425E+08  -0.463322E+00   0.100012E+08   0.100010E+08   0.512424E+01
   0.601512E-02   0.120766E+08   0.120711E+08   0.267495E+05   0.254435E+05   0.972142E+07   0.120104E+08   0.120755E+08   0.120104E+08  -0.462086E+00   0.997467E+07   0.997456E+07   0.516518E+01
   0.608233E-02   0.120448E+08   0.120392E+08   0.249818E+05   0.240859E+05   0.966899E+07   0.119780E+08   0.120437E+08   0.119780E+08  -0.460839E+00   0.994796E+07   0.994784E+07   0.520637E+01
   0.615028E-02   0.120128E+08   0.120070E+08   0.234340E+05   0.229883E+05   0.961628E+07   0.119453E+08   0.120116E+08   0.119453E+08  -0.459583E+00   0.992103E+07   0.992091E+07   0.524782E+01
   0.621900E-02   0.119804E+08   0.119746E+08   0.223914E+05   0.222844E+05   0.956330E+07   0.119124E+08   0.119793E+08   0.119124E+08  -0.458316E+00   0.989388E+07   0.989376E+07   0.528952E+01
   0.628849E-02   0.119478E+08   0.119418E+08   0.219982E+05   0.219892E+05   0.951005E+07   0.118792E+08   0.119466E+08   0.118792E+08  -0.457039E+00   0.986651E+07   0.986638E+07   0.533147E+01
   0.635875E-02   0.119150E+08   0.119089E+08   0.222107E+05   0.219926E+05   0.945652E+07   0.118457E+08   0.119138E+08   0.118457E+08  -0.455751E+00   0.983892E+07   0.983879E+07   0.537367E+01
   0.642980E-02   0.118818E+08   0.118756E+08   0.228062E+05   0.220935E+05   0.940272E+07   0.118120E+08   0.118806E+08   0.118120E+08  -0.454453E+00   0.981110E+07   0.981097E+07   0.541612E+01
   0.650164E-02   0.118484E+08   0.118421E+08   0.234476E+05   0.220644E+05   0.934865E+07   0.117780E+08   0.118472E+08   0.117780E+08  -0.453145E+00   0.978307E+07   0.978294E+07   0.545881E+01
   0.657428E-02   0.118148E+08   0.118083E+08   0.237874E+05   0.217289E+05   0.929432E+07   0.117437E+08   0.118135E+08   0.117438E+08  -0.451827E+00   0.975481E+07   0.975468E+07   0.550175E+01
   0.664773E-02   0.117808E+08   0.117742E+08   0.235784E+05   0.210225E+05   0.923973E+07   0.117092E+08   0.117795E+08   0.117092E+08  -0.450498E+00   0.972633E+07   0.972619E+07   0.554494E+01
   0.672201E-02   0.117466E+08   0.117399E+08   0.227548E+05   0.200177E+05   0.918488E+07   0.116744E+08   0.117453E+08   0.116744E+08  -0.449159E+00   0.969763E+07   0.969749E+07   0.558836E+01
   0.679711E-02   0.117121E+08   0.117052E+08   0.214532E+05   0.188989E+05   0.912977E+07   0.116393E+08   0.117108E+08   0.116393E+08  -0.447810E+00   0.966870E+07   0.966856E+07   0.563203E+01
   0.687306E-02   0.116774E+08   0.116704E+08   0.199643E+05   0.178960E+05   0.907442E+07   0.116040E+08   0.116760E+08   0.116040E+08  -0.446450E+00   0.963955E+07   0.963941E+07   0.567593E+01
   0.694985E-02   0.116424E+08   0.116352E+08   0.186277E+05   0.171980E+05   0.901881E+07   0.115684E+08   0.116410E+08   0.115684E+08  -0.445079E+00   0.961018E+07   0.961003E+07   0.572007E+01
   0.702750E-02   0.116071E+08   0.115998E+08   0.177072E+05   0.168798E+05   0.896295E+07   0.115325E+08   0.116056E+08   0.115325E+08  -0.443699E+00   0.958058E+07   0.958043E+07   0.576445E+01
   0.710602E-02   0.115715E+08   0.115640E+08   0.172923E+05   0.168706E+05   0.890685E+07   0.114963E+08   0.115700E+08   0.114963E+08  -0.442307E+00   0.955076E+07   0.955061E+07   0.580905E+01
   0.718542E-02   0.115357E+08   0.115280E+08   0.163081E+05   0.169804E+05   0.885050E+07   0.114599E+08   0.115342E+08   0.114599E+08  -0.440905E+00   0.952070E+07   0.952055E+07   0.585389E+01
   0.726570E-02   0.114996E+08   0.114918E+08   0.168087E+05   0.169769E+05   0.879393E+07   0.114232E+08   0.114980E+08   0.114232E+08  -0.439493E+00   0.949043E+07   0.949027E+07   0.589895E+01
   0.734688E-02   0.114632E+08   0.114552E+08   0.170878E+05   0.166816E+05   0.873712E+07   0.113862E+08   0.114616E+08   0.113862E+08  -0.438070E+00   0.945993E+07   0.945977E+07   0.594423E+01
   0.742897E-02   0.114266E+08   0.114184E+08   0.168901E+05   0.160478E+05   0.868008E+07   0.113490E+08   0.114249E+08   0.113490E+08  -0.436637E+00   0.942920E+07   0.942904E+07   0.598974E+01
   0.751197E-02   0.113896E+08   0.113813E+08   0.161649E+05   0.151819E+05   0.862282E+07   0.113114E+08   0.113880E+08   0.113114E+08  -0.435194E+00   0.939825E+07   0.939808E+07   0.603545E+01
   0.759591E-02   0.113524E+08   0.113440E+08   0.150835E+05   0.142983E+05   0.856534E+07   0.112736E+08   0.113507E+08   0.112736E+08  -0.433739E+00   0.936707E+07   0.936690E+07   0.608138E+01
   0.768078E-02   0.113149E+08   0.113063E+08   0.139628E+05   0.136220E+05   0.850765E+07   0.112356E+08   0.113132E+08   0.112356E+08  -0.432274E+00   0.933566E+07   0.933549E+07   0.612752E+01
   0.776659E-02   0.112772E+08   0.112684E+08   0.131234E+05   0.132840E+05   0.844975E+07   0.111972E+08   0.112754E+08   0.111972E+08  -0.430799E+00   0.930403E+07   0.930385E+07   0.617387E+01
   0.785337E-02   0.112392E+08   0.112302E+08   0.127464E+05   0.132570E+05   0.839165E+07   0.111586E+08   0.112374E+08   0.111586E+08  -0.429313E+00   0.927216E+07   0.927198E+07   0.622041E+01
   0.794112E-02   0.112008E+08   0.111917E+08   0.127937E+05   0.133671E+05   0.833336E+07   0.111197E+08   0.111990E+08   0.111197E+08  -0.427816E+00   0.924007E+07   0.923989E+07   0.626715E+01
   0.802984E-02   0.111623E+08   0.111529E+08   0.130332E+05   0.133780E+05   0.827488E+07   0.110805E+08   0.111604E+08   0.110805E+08  -0.426309E+00   0.920775E+07   0.920756E+07   0.631408E+01
   0.811956E-02   0.111234E+08   0.111139E+08   0.131580E+05   0.131108E+05   0.821621E+07   0.110411E+08   0.111215E+08   0.110411E+08  -0.424791E+00   0.917520E+07   0.917501E+07   0.636120E+01
   0.821028E-02   0.110842E+08   0.110745E+08   0.129440E+05   0.125372E+05   0.815737E+07   0.110014E+08   0.110823E+08   0.110014E+08  -0.423263E+00   0.914242E+07   0.914223E+07   0.640850E+01
   0.830201E-02   0.110448E+08   0.110349E+08   0.123639E+05   0.117963E+05   0.809837E+07   0.109613E+08   0.110428E+08   0.109614E+08  -0.421724E+00   0.910941E+07   0.910921E+07   0.645597E+01
   0.839477E-02   0.110051E+08   0.109950E+08   0.115958E+05   0.111210E+05   0.803920E+07   0.109211E+08   0.110031E+08   0.109211E+08  -0.420174E+00   0.907617E+07   0.907597E+07   0.650361E+01
   0.848857E-02   0.109651E+08   0.109548E+08   0.109206E+05   0.107102E+05   0.797989E+07   0.108805E+08   0.109631E+08   0.108805E+08  -0.418614E+00   0.904270E+07   0.904250E+07   0.655142E+01
   0.858341E-02   0.109249E+08   0.109144E+08   0.105594E+05   0.106156E+05   0.792043E+07   0.108397E+08   0.109228E+08   0.108397E+08  -0.417043E+00   0.900901E+07   0.900880E+07   0.659939E+01
   0.867932E-02   0.108843E+08   0.108736E+08   0.105454E+05   0.107105E+05   0.786083E+07   0.107986E+08   0.108822E+08   0.107986E+08  -0.415461E+00   0.897508E+07   0.897486E+07   0.664750E+01
   0.877629E-02   0.108435E+08   0.108326E+08   0.107060E+05   0.107620E+05   0.780110E+07   0.107572E+08   0.108413E+08   0.107572E+08  -0.413868E+00   0.894092E+07   0.894070E+07   0.669577E+01
   0.887435E-02   0.108024E+08   0.107912E+08   0.107717E+05   0.105702E+05   0.774125E+07   0.107155E+08   0.108002E+08   0.107155E+08  -0.412265E+00   0.890653E+07   0.890631E+07   0.674416E+01
   0.897350E-02   0.107610E+08   0.107496E+08   0.105483E+05   0.100913E+05   0.768127E+07   0.106736E+08   0.107588E+08   0.106736E+08  -0.410652E+00   0.887190E+07   0.887168E+07   0.679269E+01
   0.907376E-02   0.107193E+08   0.107077E+08   0.100460E+05   0.946647E+04   0.762119E+07   0.106314E+08   0.107170E+08   0.106314E+08  -0.409027E+00   0.883705E+07   0.883682E+07   0.684134E+01
   0.917515E-02   0.106774E+08   0.106656E+08   0.947720E+04   0.893338E+04   0.756100E+07   0.105888E+08   0.106750E+08   0.105889E+08  -0.407392E+00   0.880197E+07   0.880174E+07   0.689011E+01
   0.927766E-02   0.106352E+08   0.106231E+08   0.911633E+04   0.867135E+04   0.750070E+07   0.105461E+08   0.106328E+08   0.105461E+08  -0.405746E+00   0.876665E+07   0.876642E+07   0.693898E+01
   0.938132E-02   0.105926E+08   0.105803E+08   0.910752E+04   0.868089E+04   0.744031E+07   0.105030E+08   0.105902E+08   0.105030E+08  -0.404090E+00   0.873111E+07   0.873086E+07   0.698795E+01
   0.948614E-02   0.105498E+08   0.105373E+08   0.935228E+04   0.878150E+04   0.737981E+07   0.104597E+08   0.105474E+08   0.104597E+08  -0.402422E+00   0.869533E+07   0.869508E+07   0.703700E+01
   0.959213E-02   0.105068E+08   0.104940E+08   0.956306E+04   0.873556E+04   0.731922E+07   0.104161E+08   0.105042E+08   0.104161E+08  -0.400744E+00   0.865932E+07   0.865907E+07   0.708614E+01
   0.969930E-02   0.104634E+08   0.104504E+08   0.945798E+04   0.841671E+04   0.725854E+07   0.103722E+08   0.104608E+08   0.103722E+08  -0.399055E+00   0.862307E+07   0.862282E+07   0.713534E+01
   0.980767E-02   0.104198E+08   0.104064E+08   0.896444E+04   0.790249E+04   0.719776E+07   0.103280E+08   0.104171E+08   0.103280E+08  -0.397356E+00   0.858660E+07   0.858634E+07   0.718460E+01
   0.991725E-02   0.103758E+08   0.103623E+08   0.827916E+04   0.741860E+04   0.713689E+07   0.102835E+08   0.103731E+08   0.102835E+08  -0.395645E+00   0.854989E+07   0.854962E+07   0.723391E+01
   0.100281E-01   0.103316E+08   0.103178E+08   0.772691E+04   0.716922E+04   0.707593E+07   0.102388E+08   0.103288E+08   0.102388E+08  -0.393924E+00   0.851294E+07   0.851268E+07   0.728325E+01
   0.101401E-01   0.102871E+08   0.102730E+08   0.751150E+04   0.717907E+04   0.701488E+07   0.101938E+08   0.102843E+08   0.101938E+08  -0.392192E+00   0.847577E+07   0.847550E+07   0.733262E+01
   0.102534E-01   0.102423E+08   0.102279E+08   0.754934E+04   0.727232E+04   0.695374E+07   0.101485E+08   0.102394E+08   0.101485E+08  -0.390449E+00   0.843836E+07   0.843808E+07   0.738201E+01
   0.103680E-01   0.101972E+08   0.101826E+08   0.752909E+04   0.721240E+04   0.689252E+07   0.101029E+08   0.101943E+08   0.101029E+08  -0.388696E+00   0.840072E+07   0.840043E+07   0.743139E+01
   0.104838E-01   0.101519E+08   0.101369E+08   0.716922E+04   0.689579E+04   0.683121E+07   0.100571E+08   0.101489E+08   0.100571E+08  -0.386931E+00   0.836284E+07   0.836255E+07   0.748076E+01
   0.106009E-01   0.101062E+08   0.100910E+08   0.647434E+04   0.643967E+04   0.676982E+07   0.100109E+08   0.101032E+08   0.100109E+08  -0.385156E+00   0.832472E+07   0.832443E+07   0.753011E+01
   0.107194E-01   0.100603E+08   0.100448E+08   0.576797E+04   0.608315E+04   0.670836E+07   0.996449E+07   0.100572E+08   0.996449E+07  -0.383370E+00   0.828637E+07   0.828607E+07   0.757942E+01
   0.108392E-01   0.100140E+08   0.999825E+07   0.544830E+04   0.597917E+04   0.664682E+07   0.991778E+07   0.100109E+08   0.991778E+07  -0.381573E+00   0.824779E+07   0.824749E+07   0.762868E+01
   0.109603E-01   0.996752E+07   0.995144E+07   0.565186E+04   0.605752E+04   0.658522E+07   0.987079E+07   0.996432E+07   0.987079E+07  -0.379765E+00   0.820897E+07   0.820866E+07   0.767786E+01
   0.110827E-01   0.992072E+07   0.990433E+07   0.611473E+04   0.608717E+04   0.652356E+07   0.982352E+07   0.991746E+07   0.982352E+07  -0.377946E+00   0.816991E+07   0.816960E+07   0.772697E+01
   0.112065E-01   0.987362E+07   0.985692E+07   0.637356E+04   0.588964E+04   0.646186E+07   0.977596E+07   0.987030E+07   0.977596E+07  -0.376116E+00   0.813062E+07   0.813030E+07   0.777598E+01
   0.113318E-01   0.982624E+07   0.980923E+07   0.615230E+04   0.550821E+04   0.640012E+07   0.972812E+07   0.982286E+07   0.972812E+07  -0.374276E+00   0.809109E+07   0.809076E+07   0.782487E+01
   0.114584E-01   0.977857E+07   0.976124E+07   0.559312E+04   0.516721E+04   0.633835E+07   0.967999E+07   0.977512E+07   0.968000E+07  -0.372424E+00   0.805132E+07   0.805099E+07   0.787363E+01
   0.115864E-01   0.973060E+07   0.971295E+07   0.510935E+04   0.505168E+04   0.627657E+07   0.963158E+07   0.972709E+07   0.963159E+07  -0.370562E+00   0.801132E+07   0.801098E+07   0.792224E+01
   0.117159E-01   0.968235E+07   0.966437E+07   0.498595E+04   0.512094E+04   0.621479E+07   0.958289E+07   0.967877E+07   0.958290E+07  -0.368688E+00   0.797108E+07   0.797074E+07   0.797068E+01
   0.118468E-01   0.963380E+07   0.961549E+07   0.511117E+04   0.514925E+04   0.615301E+07   0.953392E+07   0.963016E+07   0.953392E+07  -0.366804E+00   0.793060E+07   0.793025E+07   0.801894E+01
   0.119791E-01   0.958497E+07   0.956632E+07   0.511503E+04   0.496124E+04   0.609126E+07   0.948466E+07   0.958126E+07   0.948466E+07  -0.364909E+00   0.788989E+07   0.788953E+07   0.806700E+01
   0.121130E-01   0.953584E+07   0.951685E+07   0.478453E+04   0.461927E+04   0.602954E+07   0.943512E+07   0.953206E+07   0.943512E+07  -0.363003E+00   0.784894E+07   0.784858E+07   0.811483E+01
