#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.919889E-03   0.177568E+06   0.177523E+06   0.230460E+06   0.229659E+06   0.211855E+06   0.177936E+06   0.177563E+06   0.180845E+06  -0.602124E+00   0.176899E+06   0.176889E+06   0.246938E+02
   0.102799E-02   0.177508E+06   0.177452E+06   0.228837E+06   0.227846E+06   0.210357E+06   0.177859E+06   0.177502E+06   0.180748E+06  -0.601782E+00   0.176838E+06   0.176825E+06   0.275809E+02
   0.114880E-02   0.177433E+06   0.177363E+06   0.226825E+06   0.225599E+06   0.208500E+06   0.177763E+06   0.177425E+06   0.180627E+06  -0.601356E+00   0.176762E+06   0.176745E+06   0.308015E+02
   0.128381E-02   0.177340E+06   0.177252E+06   0.224334E+06   0.222822E+06   0.206203E+06   0.177644E+06   0.177330E+06   0.180476E+06  -0.600826E+00   0.176667E+06   0.176646E+06   0.343925E+02
   0.143468E-02   0.177224E+06   0.177115E+06   0.221256E+06   0.219397E+06   0.203368E+06   0.177496E+06   0.177212E+06   0.180289E+06  -0.600168E+00   0.176549E+06   0.176523E+06   0.383943E+02
   0.160328E-02   0.177080E+06   0.176943E+06   0.217464E+06   0.215187E+06   0.199879E+06   0.177312E+06   0.177064E+06   0.180058E+06  -0.599351E+00   0.176402E+06   0.176370E+06   0.428509E+02
   0.179170E-02   0.176900E+06   0.176730E+06   0.212808E+06   0.210033E+06   0.195603E+06   0.177084E+06   0.176881E+06   0.179771E+06  -0.598340E+00   0.176219E+06   0.176178E+06   0.478095E+02
   0.200226E-02   0.176678E+06   0.176464E+06   0.207115E+06   0.203754E+06   0.190384E+06   0.176802E+06   0.176653E+06   0.179417E+06  -0.597090E+00   0.175991E+06   0.175941E+06   0.533212E+02
   0.223756E-02   0.176401E+06   0.176135E+06   0.200192E+06   0.196154E+06   0.184054E+06   0.176454E+06   0.176371E+06   0.178982E+06  -0.595549E+00   0.175709E+06   0.175646E+06   0.594396E+02
   0.250052E-02   0.176059E+06   0.175727E+06   0.191829E+06   0.187028E+06   0.176431E+06   0.176025E+06   0.176021E+06   0.178447E+06  -0.593655E+00   0.175358E+06   0.175280E+06   0.662206E+02
   0.279438E-02   0.175636E+06   0.175222E+06   0.181814E+06   0.176177E+06   0.167337E+06   0.175499E+06   0.175589E+06   0.177794E+06  -0.591337E+00   0.174925E+06   0.174828E+06   0.737215E+02
   0.312277E-02   0.175115E+06   0.174599E+06   0.169948E+06   0.163439E+06   0.156615E+06   0.174855E+06   0.175056E+06   0.177001E+06  -0.588513E+00   0.174390E+06   0.174269E+06   0.819989E+02
   0.348976E-02   0.174475E+06   0.173832E+06   0.156083E+06   0.148727E+06   0.144161E+06   0.174072E+06   0.174401E+06   0.176043E+06  -0.585093E+00   0.173730E+06   0.173580E+06   0.911070E+02
   0.389987E-02   0.173692E+06   0.172891E+06   0.140162E+06   0.132081E+06   0.129967E+06   0.173125E+06   0.173600E+06   0.174895E+06  -0.580979E+00   0.172921E+06   0.172735E+06   0.101095E+03
   0.435818E-02   0.172738E+06   0.171742E+06   0.122290E+06   0.113743E+06   0.114178E+06   0.171988E+06   0.172623E+06   0.173531E+06  -0.576075E+00   0.171933E+06   0.171703E+06   0.112002E+03
   0.487035E-02   0.171583E+06   0.170344E+06   0.102808E+06   0.942250E+05   0.971581E+05   0.170632E+06   0.171440E+06   0.171930E+06  -0.570288E+00   0.170731E+06   0.170446E+06   0.123857E+03
   0.492476E-02   0.171455E+06   0.170189E+06   0.100794E+06   0.922378E+05   0.954103E+05   0.170483E+06   0.171309E+06   0.171756E+06  -0.569658E+00   0.170597E+06   0.170307E+06   0.125095E+03
   0.497979E-02   0.171324E+06   0.170031E+06   0.987700E+05   0.902481E+05   0.936572E+05   0.170332E+06   0.171176E+06   0.171579E+06  -0.569018E+00   0.170461E+06   0.170165E+06   0.126342E+03
   0.503543E-02   0.171192E+06   0.169870E+06   0.967383E+05   0.882569E+05   0.918995E+05   0.170179E+06   0.171040E+06   0.171400E+06  -0.568368E+00   0.170323E+06   0.170020E+06   0.127600E+03
   0.509169E-02   0.171057E+06   0.169706E+06   0.946994E+05   0.862653E+05   0.901381E+05   0.170023E+06   0.170901E+06   0.171218E+06  -0.567709E+00   0.170182E+06   0.169873E+06   0.128867E+03
   0.514858E-02   0.170919E+06   0.169538E+06   0.926544E+05   0.842745E+05   0.883739E+05   0.169864E+06   0.170760E+06   0.171034E+06  -0.567040E+00   0.170038E+06   0.169723E+06   0.130143E+03
   0.520610E-02   0.170779E+06   0.169368E+06   0.906041E+05   0.822855E+05   0.866079E+05   0.169703E+06   0.170617E+06   0.170847E+06  -0.566360E+00   0.169892E+06   0.169569E+06   0.131429E+03
   0.526427E-02   0.170636E+06   0.169194E+06   0.885498E+05   0.802997E+05   0.848409E+05   0.169539E+06   0.170470E+06   0.170657E+06  -0.565671E+00   0.169743E+06   0.169414E+06   0.132725E+03
   0.532309E-02   0.170491E+06   0.169018E+06   0.864924E+05   0.783183E+05   0.830740E+05   0.169373E+06   0.170322E+06   0.170464E+06  -0.564972E+00   0.169591E+06   0.169255E+06   0.134030E+03
   0.538256E-02   0.170343E+06   0.168838E+06   0.844331E+05   0.763425E+05   0.813081E+05   0.169203E+06   0.170170E+06   0.170269E+06  -0.564263E+00   0.169436E+06   0.169093E+06   0.135345E+03
   0.544270E-02   0.170193E+06   0.168654E+06   0.823731E+05   0.743737E+05   0.795444E+05   0.169032E+06   0.170016E+06   0.170072E+06  -0.563543E+00   0.169279E+06   0.168928E+06   0.136669E+03
   0.550352E-02   0.170040E+06   0.168467E+06   0.803135E+05   0.724132E+05   0.777839E+05   0.168857E+06   0.169859E+06   0.169871E+06  -0.562814E+00   0.169118E+06   0.168760E+06   0.138003E+03
   0.556501E-02   0.169884E+06   0.168277E+06   0.782556E+05   0.704623E+05   0.760277E+05   0.168680E+06   0.169699E+06   0.169668E+06  -0.562075E+00   0.168955E+06   0.168589E+06   0.139347E+03
   0.562719E-02   0.169725E+06   0.168083E+06   0.762008E+05   0.685224E+05   0.742768E+05   0.168500E+06   0.169536E+06   0.169462E+06  -0.561325E+00   0.168788E+06   0.168415E+06   0.140699E+03
   0.569006E-02   0.169564E+06   0.167886E+06   0.741502E+05   0.665949E+05   0.725325E+05   0.168317E+06   0.169371E+06   0.169253E+06  -0.560565E+00   0.168619E+06   0.168238E+06   0.142062E+03
   0.575363E-02   0.169399E+06   0.167685E+06   0.721053E+05   0.646813E+05   0.707959E+05   0.168132E+06   0.169202E+06   0.169042E+06  -0.559795E+00   0.168447E+06   0.168058E+06   0.143433E+03
   0.581792E-02   0.169232E+06   0.167481E+06   0.700674E+05   0.627829E+05   0.690681E+05   0.167943E+06   0.169031E+06   0.168828E+06  -0.559015E+00   0.168271E+06   0.167874E+06   0.144814E+03
   0.588292E-02   0.169062E+06   0.167273E+06   0.680380E+05   0.609013E+05   0.673504E+05   0.167752E+06   0.168856E+06   0.168611E+06  -0.558224E+00   0.168093E+06   0.167687E+06   0.146205E+03
   0.594865E-02   0.168889E+06   0.167061E+06   0.660186E+05   0.590378E+05   0.656441E+05   0.167558E+06   0.168679E+06   0.168392E+06  -0.557423E+00   0.167911E+06   0.167497E+06   0.147604E+03
   0.601512E-02   0.168713E+06   0.166845E+06   0.640105E+05   0.571940E+05   0.639502E+05   0.167361E+06   0.168498E+06   0.168169E+06  -0.556612E+00   0.167726E+06   0.167304E+06   0.149013E+03
   0.608233E-02   0.168534E+06   0.166626E+06   0.620153E+05   0.553714E+05   0.622702E+05   0.167161E+06   0.168315E+06   0.167944E+06  -0.555791E+00   0.167538E+06   0.167107E+06   0.150432E+03
   0.615028E-02   0.168352E+06   0.166402E+06   0.600346E+05   0.535714E+05   0.606051E+05   0.166958E+06   0.168128E+06   0.167716E+06  -0.554959E+00   0.167346E+06   0.166906E+06   0.151859E+03
   0.621900E-02   0.168167E+06   0.166175E+06   0.580699E+05   0.517956E+05   0.589564E+05   0.166753E+06   0.167938E+06   0.167486E+06  -0.554118E+00   0.167152E+06   0.166702E+06   0.153296E+03
   0.628849E-02   0.167979E+06   0.165944E+06   0.561228E+05   0.500453E+05   0.573253E+05   0.166544E+06   0.167745E+06   0.167253E+06  -0.553266E+00   0.166954E+06   0.166495E+06   0.154741E+03
   0.635875E-02   0.167788E+06   0.165709E+06   0.541948E+05   0.483221E+05   0.557129E+05   0.166332E+06   0.167549E+06   0.167017E+06  -0.552403E+00   0.166752E+06   0.166284E+06   0.156196E+03
   0.642980E-02   0.167594E+06   0.165469E+06   0.522876E+05   0.466274E+05   0.541207E+05   0.166118E+06   0.167349E+06   0.166778E+06  -0.551531E+00   0.166547E+06   0.166069E+06   0.157660E+03
   0.650164E-02   0.167396E+06   0.165226E+06   0.504029E+05   0.449627E+05   0.525498E+05   0.165900E+06   0.167146E+06   0.166536E+06  -0.550649E+00   0.166339E+06   0.165851E+06   0.159132E+03
   0.657428E-02   0.167196E+06   0.164978E+06   0.485422E+05   0.433294E+05   0.510016E+05   0.165679E+06   0.166940E+06   0.166292E+06  -0.549756E+00   0.166127E+06   0.165629E+06   0.160614E+03
   0.664773E-02   0.166992E+06   0.164726E+06   0.467072E+05   0.417288E+05   0.494772E+05   0.165455E+06   0.166731E+06   0.166045E+06  -0.548853E+00   0.165912E+06   0.165404E+06   0.162104E+03
   0.672201E-02   0.166784E+06   0.164470E+06   0.448995E+05   0.401624E+05   0.479779E+05   0.165229E+06   0.166518E+06   0.165795E+06  -0.547940E+00   0.165693E+06   0.165174E+06   0.163603E+03
   0.679711E-02   0.166574E+06   0.164210E+06   0.431208E+05   0.386314E+05   0.465049E+05   0.164999E+06   0.166302E+06   0.165543E+06  -0.547018E+00   0.165470E+06   0.164941E+06   0.165111E+03
   0.687306E-02   0.166360E+06   0.163945E+06   0.413727E+05   0.371371E+05   0.450594E+05   0.164765E+06   0.166082E+06   0.165288E+06  -0.546085E+00   0.165244E+06   0.164704E+06   0.166628E+03
   0.694985E-02   0.166143E+06   0.163676E+06   0.396568E+05   0.356808E+05   0.436426E+05   0.164529E+06   0.165859E+06   0.165030E+06  -0.545142E+00   0.165014E+06   0.164463E+06   0.168153E+03
   0.702750E-02   0.165922E+06   0.163402E+06   0.379747E+05   0.342636E+05   0.422555E+05   0.164290E+06   0.165632E+06   0.164769E+06  -0.544190E+00   0.164781E+06   0.164219E+06   0.169687E+03
   0.710602E-02   0.165698E+06   0.163124E+06   0.363280E+05   0.328867E+05   0.408993E+05   0.164047E+06   0.165401E+06   0.164506E+06  -0.543227E+00   0.164543E+06   0.163970E+06   0.171229E+03
   0.718542E-02   0.165470E+06   0.162841E+06   0.347182E+05   0.315510E+05   0.395749E+05   0.163801E+06   0.165168E+06   0.164240E+06  -0.542255E+00   0.164302E+06   0.163717E+06   0.172779E+03
   0.726570E-02   0.165239E+06   0.162554E+06   0.331469E+05   0.302577E+05   0.382835E+05   0.163553E+06   0.164930E+06   0.163971E+06  -0.541273E+00   0.164058E+06   0.163461E+06   0.174338E+03
   0.734688E-02   0.165005E+06   0.162262E+06   0.316156E+05   0.290075E+05   0.370259E+05   0.163300E+06   0.164689E+06   0.163699E+06  -0.540282E+00   0.163809E+06   0.163200E+06   0.175905E+03
   0.742897E-02   0.164767E+06   0.161965E+06   0.301256E+05   0.278013E+05   0.358031E+05   0.163045E+06   0.164444E+06   0.163425E+06  -0.539281E+00   0.163557E+06   0.162935E+06   0.177480E+03
   0.751197E-02   0.164525E+06   0.161664E+06   0.286784E+05   0.266398E+05   0.346158E+05   0.162786E+06   0.164196E+06   0.163148E+06  -0.538270E+00   0.163300E+06   0.162667E+06   0.179063E+03
   0.759591E-02   0.164280E+06   0.161357E+06   0.272753E+05   0.255238E+05   0.334649E+05   0.162524E+06   0.163944E+06   0.162869E+06  -0.537250E+00   0.163040E+06   0.162394E+06   0.180654E+03
   0.768078E-02   0.164031E+06   0.161046E+06   0.259176E+05   0.244536E+05   0.323510E+05   0.162259E+06   0.163688E+06   0.162586E+06  -0.536221E+00   0.162776E+06   0.162117E+06   0.182253E+03
   0.776659E-02   0.163779E+06   0.160730E+06   0.246064E+05   0.234298E+05   0.312747E+05   0.161990E+06   0.163428E+06   0.162301E+06  -0.535182E+00   0.162508E+06   0.161835E+06   0.183860E+03
   0.785337E-02   0.163523E+06   0.160410E+06   0.233428E+05   0.224526E+05   0.302367E+05   0.161719E+06   0.163164E+06   0.162013E+06  -0.534134E+00   0.162236E+06   0.161550E+06   0.185474E+03
   0.794112E-02   0.163263E+06   0.160084E+06   0.221280E+05   0.215223E+05   0.292373E+05   0.161443E+06   0.162897E+06   0.161723E+06  -0.533077E+00   0.161960E+06   0.161260E+06   0.187096E+03
   0.802984E-02   0.163000E+06   0.159753E+06   0.209628E+05   0.206390E+05   0.282768E+05   0.161165E+06   0.162626E+06   0.161429E+06  -0.532010E+00   0.161680E+06   0.160966E+06   0.188726E+03
   0.811956E-02   0.162733E+06   0.159417E+06   0.198481E+05   0.198025E+05   0.273557E+05   0.160883E+06   0.162351E+06   0.161133E+06  -0.530935E+00   0.161397E+06   0.160668E+06   0.190362E+03
   0.821028E-02   0.162462E+06   0.159076E+06   0.187847E+05   0.190129E+05   0.264740E+05   0.160597E+06   0.162072E+06   0.160835E+06  -0.529851E+00   0.161109E+06   0.160366E+06   0.192007E+03
   0.830201E-02   0.162188E+06   0.158730E+06   0.177731E+05   0.182696E+05   0.256319E+05   0.160309E+06   0.161790E+06   0.160533E+06  -0.528757E+00   0.160817E+06   0.160059E+06   0.193658E+03
   0.839477E-02   0.161909E+06   0.158379E+06   0.168139E+05   0.175724E+05   0.248292E+05   0.160016E+06   0.161503E+06   0.160229E+06  -0.527655E+00   0.160521E+06   0.159748E+06   0.195316E+03
   0.848857E-02   0.161627E+06   0.158023E+06   0.159075E+05   0.169206E+05   0.240658E+05   0.159721E+06   0.161212E+06   0.159921E+06  -0.526544E+00   0.160220E+06   0.159433E+06   0.196982E+03
   0.858341E-02   0.161341E+06   0.157661E+06   0.150540E+05   0.163135E+05   0.233415E+05   0.159421E+06   0.160918E+06   0.159611E+06  -0.525424E+00   0.159916E+06   0.159113E+06   0.198654E+03
   0.867932E-02   0.161052E+06   0.157294E+06   0.142538E+05   0.157503E+05   0.226560E+05   0.159119E+06   0.160619E+06   0.159299E+06  -0.524296E+00   0.159608E+06   0.158789E+06   0.200333E+03
   0.877629E-02   0.160758E+06   0.156922E+06   0.135067E+05   0.152300E+05   0.220086E+05   0.158812E+06   0.160317E+06   0.158983E+06  -0.523158E+00   0.159295E+06   0.158460E+06   0.202018E+03
   0.887435E-02   0.160461E+06   0.156544E+06   0.128126E+05   0.147513E+05   0.213989E+05   0.158503E+06   0.160010E+06   0.158664E+06  -0.522012E+00   0.158979E+06   0.158127E+06   0.203710E+03
   0.897350E-02   0.160160E+06   0.156161E+06   0.121711E+05   0.143131E+05   0.208260E+05   0.158189E+06   0.159700E+06   0.158343E+06  -0.520858E+00   0.158658E+06   0.157790E+06   0.205409E+03
   0.907376E-02   0.159855E+06   0.155772E+06   0.115818E+05   0.139139E+05   0.202892E+05   0.157872E+06   0.159385E+06   0.158018E+06  -0.519695E+00   0.158333E+06   0.157448E+06   0.207113E+03
   0.917515E-02   0.159546E+06   0.155378E+06   0.110440E+05   0.135522E+05   0.197875E+05   0.157552E+06   0.159067E+06   0.157691E+06  -0.518523E+00   0.158004E+06   0.157102E+06   0.208824E+03
   0.927766E-02   0.159234E+06   0.154979E+06   0.105571E+05   0.132263E+05   0.193198E+05   0.157227E+06   0.158744E+06   0.157361E+06  -0.517342E+00   0.157671E+06   0.156751E+06   0.210541E+03
   0.938132E-02   0.158917E+06   0.154574E+06   0.101199E+05   0.129344E+05   0.188850E+05   0.156899E+06   0.158417E+06   0.157027E+06  -0.516153E+00   0.157334E+06   0.156396E+06   0.212263E+03
   0.948614E-02   0.158597E+06   0.154163E+06   0.973133E+04   0.126745E+05   0.184816E+05   0.156568E+06   0.158086E+06   0.156691E+06  -0.514955E+00   0.156993E+06   0.156036E+06   0.213991E+03
   0.959213E-02   0.158272E+06   0.153747E+06   0.939017E+04   0.124446E+05   0.181084E+05   0.156232E+06   0.157751E+06   0.156351E+06  -0.513749E+00   0.156647E+06   0.155672E+06   0.215725E+03
   0.969930E-02   0.157944E+06   0.153325E+06   0.909491E+04   0.122426E+05   0.177639E+05   0.155893E+06   0.157412E+06   0.156008E+06  -0.512534E+00   0.156298E+06   0.155304E+06   0.217464E+03
   0.980767E-02   0.157612E+06   0.152897E+06   0.884392E+04   0.120663E+05   0.174463E+05   0.155550E+06   0.157069E+06   0.155662E+06  -0.511310E+00   0.155944E+06   0.154931E+06   0.219208E+03
   0.991725E-02   0.157276E+06   0.152464E+06   0.863541E+04   0.119132E+05   0.171541E+05   0.155204E+06   0.156722E+06   0.155313E+06  -0.510077E+00   0.155586E+06   0.154553E+06   0.220957E+03
   0.100281E-01   0.156935E+06   0.152024E+06   0.846742E+04   0.117811E+05   0.168854E+05   0.154853E+06   0.156370E+06   0.154960E+06  -0.508836E+00   0.155224E+06   0.154171E+06   0.222711E+03
   0.101401E-01   0.156591E+06   0.151579E+06   0.833784E+04   0.116675E+05   0.166383E+05   0.154498E+06   0.156014E+06   0.154604E+06  -0.507586E+00   0.154857E+06   0.153785E+06   0.224470E+03
   0.102534E-01   0.156243E+06   0.151129E+06   0.824441E+04   0.115699E+05   0.164111E+05   0.154140E+06   0.155655E+06   0.154244E+06  -0.506326E+00   0.154487E+06   0.153394E+06   0.226233E+03
   0.103680E-01   0.155891E+06   0.150672E+06   0.818471E+04   0.114857E+05   0.162016E+05   0.153778E+06   0.155291E+06   0.153881E+06  -0.505058E+00   0.154112E+06   0.152999E+06   0.228000E+03
   0.104838E-01   0.155535E+06   0.150209E+06   0.815621E+04   0.114125E+05   0.160080E+05   0.153411E+06   0.154922E+06   0.153514E+06  -0.503780E+00   0.153734E+06   0.152599E+06   0.229772E+03
   0.106009E-01   0.155175E+06   0.149741E+06   0.815623E+04   0.113478E+05   0.158280E+05   0.153041E+06   0.154550E+06   0.153144E+06  -0.502493E+00   0.153351E+06   0.152195E+06   0.231547E+03
   0.107194E-01   0.154812E+06   0.149266E+06   0.818201E+04   0.112889E+05   0.156598E+05   0.152667E+06   0.154173E+06   0.152770E+06  -0.501196E+00   0.152964E+06   0.151786E+06   0.233326E+03
   0.108392E-01   0.154444E+06   0.148786E+06   0.823066E+04   0.112335E+05   0.155011E+05   0.152288E+06   0.153792E+06   0.152392E+06  -0.499890E+00   0.152573E+06   0.151373E+06   0.235108E+03
   0.109603E-01   0.154072E+06   0.148299E+06   0.829920E+04   0.111792E+05   0.153500E+05   0.151906E+06   0.153407E+06   0.152010E+06  -0.498574E+00   0.152178E+06   0.150955E+06   0.236893E+03
   0.110827E-01   0.153696E+06   0.147807E+06   0.838460E+04   0.111236E+05   0.152044E+05   0.151519E+06   0.153018E+06   0.151625E+06  -0.497249E+00   0.151779E+06   0.150533E+06   0.238681E+03
   0.112065E-01   0.153316E+06   0.147308E+06   0.848376E+04   0.110645E+05   0.150623E+05   0.151128E+06   0.152624E+06   0.151235E+06  -0.495913E+00   0.151376E+06   0.150106E+06   0.240472E+03
   0.113318E-01   0.152932E+06   0.146803E+06   0.859355E+04   0.109999E+05   0.149217E+05   0.150733E+06   0.152227E+06   0.150842E+06  -0.494567E+00   0.150969E+06   0.149675E+06   0.242265E+03
   0.114584E-01   0.152544E+06   0.146292E+06   0.871082E+04   0.109278E+05   0.147809E+05   0.150334E+06   0.151824E+06   0.150444E+06  -0.493210E+00   0.150558E+06   0.149240E+06   0.244060E+03
   0.115864E-01   0.152152E+06   0.145775E+06   0.883241E+04   0.108463E+05   0.146379E+05   0.149930E+06   0.151418E+06   0.150042E+06  -0.491842E+00   0.150142E+06   0.148800E+06   0.245857E+03
   0.117159E-01   0.151756E+06   0.145251E+06   0.895521E+04   0.107538E+05   0.144912E+05   0.149522E+06   0.151007E+06   0.149636E+06  -0.490464E+00   0.149723E+06   0.148356E+06   0.247655E+03
   0.118468E-01   0.151356E+06   0.144721E+06   0.907614E+04   0.106489E+05   0.143391E+05   0.149110E+06   0.150592E+06   0.149225E+06  -0.489075E+00   0.149299E+06   0.147907E+06   0.249454E+03
   0.119791E-01   0.150952E+06   0.144185E+06   0.919220E+04   0.105304E+05   0.141803E+05   0.148694E+06   0.150173E+06   0.148810E+06  -0.487674E+00   0.148872E+06   0.147454E+06   0.251254E+03
   0.121130E-01   0.150544E+06   0.143643E+06   0.930046E+04   0.103972E+05   0.140135E+05   0.148273E+06   0.149749E+06   0.148390E+06  -0.486262E+00   0.148441E+06   0.146996E+06   0.253054E+03
   0.122483E-01   0.150132E+06   0.143094E+06   0.939815E+04   0.102486E+05   0.138375E+05   0.147848E+06   0.149321E+06   0.147966E+06  -0.484837E+00   0.148005E+06   0.146534E+06   0.254854E+03
   0.123852E-01   0.149715E+06   0.142539E+06   0.948260E+04   0.100841E+05   0.136514E+05   0.147418E+06   0.148889E+06   0.147538E+06  -0.483401E+00   0.147566E+06   0.146068E+06   0.256653E+03
   0.125235E-01   0.149295E+06   0.141977E+06   0.955134E+04   0.990330E+04   0.134544E+05   0.146984E+06   0.148453E+06   0.147105E+06  -0.481953E+00   0.147122E+06   0.145597E+06   0.258451E+03
   0.126635E-01   0.148870E+06   0.141409E+06   0.960207E+04   0.970631E+04   0.132460E+05   0.146546E+06   0.148011E+06   0.146667E+06  -0.480492E+00   0.146674E+06   0.145122E+06   0.260248E+03
   0.128049E-01   0.148442E+06   0.140835E+06   0.963271E+04   0.949335E+04   0.130258E+05   0.146103E+06   0.147566E+06   0.146224E+06  -0.479018E+00   0.146223E+06   0.144642E+06   0.262043E+03
   0.129480E-01   0.148009E+06   0.140254E+06   0.964142E+04   0.926491E+04   0.127937E+05   0.145655E+06   0.147116E+06   0.145777E+06  -0.477531E+00   0.145767E+06   0.144158E+06   0.263836E+03
   0.130927E-01   0.147572E+06   0.139666E+06   0.962662E+04   0.902178E+04   0.125496E+05   0.145203E+06   0.146662E+06   0.145325E+06  -0.476031E+00   0.145308E+06   0.143669E+06   0.265626E+03
   0.132390E-01   0.147131E+06   0.139072E+06   0.958701E+04   0.876497E+04   0.122940E+05   0.144747E+06   0.146203E+06   0.144868E+06  -0.474517E+00   0.144844E+06   0.143176E+06   0.267412E+03
   0.133869E-01   0.146686E+06   0.138471E+06   0.952157E+04   0.849575E+04   0.120271E+05   0.144286E+06   0.145740E+06   0.144406E+06  -0.472990E+00   0.144377E+06   0.142678E+06   0.269195E+03
