#           k/h    P           
    0.88463E-03    0.20202E+03
    0.90250E-03    0.20589E+03
    0.92073E-03    0.20982E+03
    0.93933E-03    0.21383E+03
    0.95831E-03    0.21791E+03
    0.97767E-03    0.22207E+03
    0.99742E-03    0.22630E+03
    0.10176E-02    0.23060E+03
    0.10381E-02    0.23498E+03
    0.10591E-02    0.23944E+03
    0.10805E-02    0.24399E+03
    0.11023E-02    0.24861E+03
    0.11246E-02    0.25331E+03
    0.11473E-02    0.25810E+03
    0.11705E-02    0.26297E+03
    0.11941E-02    0.26792E+03
    0.12182E-02    0.27296E+03
    0.12429E-02    0.27809E+03
    0.12680E-02    0.28331E+03
    0.12936E-02    0.28862E+03
    0.13197E-02    0.29402E+03
    0.13464E-02    0.29951E+03
    0.13736E-02    0.30509E+03
    0.14013E-02    0.31077E+03
    0.14296E-02    0.31654E+03
    0.14585E-02    0.32242E+03
    0.14880E-02    0.32838E+03
    0.15180E-02    0.33445E+03
    0.15487E-02    0.34062E+03
    0.15800E-02    0.34689E+03
    0.16119E-02    0.35326E+03
    0.16445E-02    0.35973E+03
    0.16777E-02    0.36631E+03
    0.17116E-02    0.37300E+03
    0.17462E-02    0.37979E+03
    0.17814E-02    0.38668E+03
    0.18174E-02    0.39369E+03
    0.18541E-02    0.40080E+03
    0.18916E-02    0.40803E+03
    0.19298E-02    0.41536E+03
    0.19688E-02    0.42281E+03
    0.20086E-02    0.43037E+03
    0.20491E-02    0.43804E+03
    0.20905E-02    0.44583E+03
    0.21328E-02    0.45373E+03
    0.21758E-02    0.46175E+03
    0.22198E-02    0.46988E+03
    0.22646E-02    0.47813E+03
    0.23104E-02    0.48649E+03
    0.23571E-02    0.49498E+03
    0.24047E-02    0.50358E+03
    0.24533E-02    0.51230E+03
    0.25028E-02    0.52114E+03
    0.25534E-02    0.53010E+03
    0.26050E-02    0.53918E+03
    0.26576E-02    0.54837E+03
    0.27113E-02    0.55769E+03
    0.27660E-02    0.56713E+03
    0.28219E-02    0.57668E+03
    0.28789E-02    0.58636E+03
    0.29371E-02    0.59615E+03
    0.29964E-02    0.60606E+03
    0.30569E-02    0.61609E+03
    0.31187E-02    0.62624E+03
    0.31817E-02    0.63651E+03
    0.32460E-02    0.64689E+03
    0.33115E-02    0.65739E+03
    0.33784E-02    0.66801E+03
    0.34467E-02    0.67874E+03
    0.35163E-02    0.68958E+03
    0.35874E-02    0.70054E+03
    0.36598E-02    0.71160E+03
    0.37338E-02    0.72278E+03
    0.38092E-02    0.73407E+03
    0.38861E-02    0.74546E+03
    0.39646E-02    0.75696E+03
    0.40447E-02    0.76856E+03
    0.41264E-02    0.78026E+03
    0.42098E-02    0.79206E+03
    0.42948E-02    0.80396E+03
    0.43816E-02    0.81595E+03
    0.44701E-02    0.82803E+03
    0.45604E-02    0.84021E+03
    0.46525E-02    0.85247E+03
    0.47465E-02    0.86481E+03
    0.48424E-02    0.87723E+03
    0.49402E-02    0.88973E+03
    0.50400E-02    0.90230E+03
    0.51419E-02    0.91494E+03
    0.52457E-02    0.92765E+03
    0.53517E-02    0.94041E+03
    0.54598E-02    0.95324E+03
    0.55701E-02    0.96611E+03
    0.56826E-02    0.97903E+03
    0.57974E-02    0.99199E+03
    0.59145E-02    0.10050E+04
    0.60340E-02    0.10180E+04
    0.61559E-02    0.10311E+04
    0.62803E-02    0.10441E+04
    0.64072E-02    0.10572E+04
    0.65366E-02    0.10703E+04
    0.66686E-02    0.10834E+04
    0.68033E-02    0.10965E+04
    0.69408E-02    0.11096E+04
    0.70810E-02    0.11226E+04
    0.72240E-02    0.11357E+04
    0.73700E-02    0.11486E+04
    0.75189E-02    0.11616E+04
    0.76708E-02    0.11745E+04
    0.78257E-02    0.11873E+04
    0.79838E-02    0.12000E+04
    0.81451E-02    0.12127E+04
    0.83096E-02    0.12252E+04
    0.84775E-02    0.12377E+04
    0.86488E-02    0.12501E+04
    0.88235E-02    0.12623E+04
    0.90017E-02    0.12744E+04
    0.91836E-02    0.12864E+04
    0.93691E-02    0.12982E+04
    0.95583E-02    0.13098E+04
    0.97514E-02    0.13212E+04
    0.99484E-02    0.13325E+04
    0.10149E-01    0.13435E+04
    0.10354E-01    0.13544E+04
    0.10564E-01    0.13650E+04
    0.10777E-01    0.13753E+04
    0.10995E-01    0.13854E+04
    0.11217E-01    0.13952E+04
    0.11443E-01    0.14047E+04
    0.11675E-01    0.14139E+04
    0.11910E-01    0.14228E+04
    0.12151E-01    0.14314E+04
    0.12397E-01    0.14396E+04
    0.12647E-01    0.14474E+04
    0.12902E-01    0.14549E+04
    0.13163E-01    0.14619E+04
    0.13429E-01    0.14686E+04
    0.13700E-01    0.14748E+04
    0.13977E-01    0.14806E+04
    0.14259E-01    0.14859E+04
    0.14547E-01    0.14907E+04
    0.14841E-01    0.14950E+04
    0.15141E-01    0.14989E+04
    0.15447E-01    0.15021E+04
    0.15759E-01    0.15049E+04
    0.16077E-01    0.15071E+04
    0.16402E-01    0.15087E+04
    0.16734E-01    0.15097E+04
    0.17072E-01    0.15101E+04
    0.17416E-01    0.15100E+04
    0.17768E-01    0.15091E+04
    0.18127E-01    0.15077E+04
    0.18493E-01    0.15056E+04
    0.18867E-01    0.15028E+04
    0.19248E-01    0.14993E+04
    0.19637E-01    0.14952E+04
    0.20034E-01    0.14904E+04
    0.20438E-01    0.14849E+04
    0.20851E-01    0.14787E+04
    0.21272E-01    0.14718E+04
    0.21702E-01    0.14642E+04
    0.22141E-01    0.14559E+04
    0.22588E-01    0.14469E+04
    0.23044E-01    0.14373E+04
    0.23510E-01    0.14269E+04
    0.23985E-01    0.14159E+04
    0.24469E-01    0.14042E+04
    0.24964E-01    0.13918E+04
    0.25468E-01    0.13789E+04
    0.25982E-01    0.13653E+04
    0.26507E-01    0.13511E+04
    0.27043E-01    0.13364E+04
    0.27589E-01    0.13211E+04
    0.28146E-01    0.13053E+04
    0.28715E-01    0.12890E+04
    0.29295E-01    0.12723E+04
    0.29887E-01    0.12552E+04
    0.30490E-01    0.12378E+04
    0.31106E-01    0.12200E+04
    0.31735E-01    0.12019E+04
    0.32376E-01    0.11836E+04
    0.33030E-01    0.11651E+04
    0.33697E-01    0.11464E+04
    0.34378E-01    0.11277E+04
    0.35072E-01    0.11090E+04
    0.35781E-01    0.10902E+04
    0.36504E-01    0.10716E+04
    0.37241E-01    0.10530E+04
    0.37993E-01    0.10347E+04
    0.38761E-01    0.10165E+04
    0.39544E-01    0.99861E+03
    0.40343E-01    0.98103E+03
    0.41158E-01    0.96380E+03
    0.41989E-01    0.94697E+03
    0.42838E-01    0.93056E+03
    0.43703E-01    0.91462E+03
    0.44586E-01    0.89916E+03
    0.45486E-01    0.88421E+03
    0.46405E-01    0.86979E+03
    0.47343E-01    0.85589E+03
    0.48299E-01    0.84253E+03
    0.49275E-01    0.82969E+03
    0.50270E-01    0.81737E+03
    0.51286E-01    0.80553E+03
    0.52322E-01    0.79417E+03
    0.53379E-01    0.78322E+03
    0.54457E-01    0.77266E+03
    0.55557E-01    0.76242E+03
    0.56680E-01    0.75244E+03
    0.57825E-01    0.74266E+03
    0.58993E-01    0.73299E+03
    0.60184E-01    0.72336E+03
    0.61400E-01    0.71367E+03
    0.62641E-01    0.70386E+03
    0.63906E-01    0.69381E+03
    0.65197E-01    0.68346E+03
    0.66514E-01    0.67271E+03
    0.67858E-01    0.66150E+03
    0.69229E-01    0.64976E+03
    0.70627E-01    0.63743E+03
    0.72054E-01    0.62450E+03
    0.73510E-01    0.61093E+03
    0.74994E-01    0.59673E+03
    0.76509E-01    0.58193E+03
    0.78055E-01    0.56658E+03
    0.79632E-01    0.55075E+03
    0.81241E-01    0.53453E+03
    0.82882E-01    0.51804E+03
    0.84556E-01    0.50141E+03
    0.86264E-01    0.48479E+03
    0.88007E-01    0.46833E+03
    0.89785E-01    0.45218E+03
    0.91598E-01    0.43650E+03
    0.93449E-01    0.42144E+03
    0.95337E-01    0.40713E+03
    0.97263E-01    0.39367E+03
    0.99227E-01    0.38116E+03
    0.10123E+00    0.36964E+03
    0.10328E+00    0.35914E+03
    0.10536E+00    0.34965E+03
    0.10749E+00    0.34112E+03
    0.10966E+00    0.33346E+03
    0.11188E+00    0.32655E+03
    0.11414E+00    0.32025E+03
    0.11644E+00    0.31437E+03
    0.11880E+00    0.30871E+03
    0.12120E+00    0.30308E+03
    0.12365E+00    0.29728E+03
    0.12614E+00    0.29112E+03
    0.12869E+00    0.28446E+03
    0.13129E+00    0.27720E+03
    0.13394E+00    0.26930E+03
    0.13665E+00    0.26077E+03
    0.13941E+00    0.25170E+03
    0.14223E+00    0.24223E+03
    0.14510E+00    0.23255E+03
    0.14803E+00    0.22289E+03
    0.15102E+00    0.21346E+03
    0.15407E+00    0.20450E+03
    0.15718E+00    0.19619E+03
    0.16036E+00    0.18865E+03
    0.16360E+00    0.18198E+03
    0.16690E+00    0.17616E+03
    0.17028E+00    0.17113E+03
    0.17371E+00    0.16675E+03
    0.17722E+00    0.16284E+03
    0.18080E+00    0.15918E+03
    0.18446E+00    0.15554E+03
    0.18818E+00    0.15170E+03
    0.19198E+00    0.14752E+03
    0.19586E+00    0.14290E+03
    0.19982E+00    0.13785E+03
    0.20386E+00    0.13245E+03
    0.20797E+00    0.12688E+03
    0.21218E+00    0.12133E+03
    0.21646E+00    0.11601E+03
    0.22083E+00    0.11110E+03
    0.22530E+00    0.10671E+03
    0.22985E+00    0.10288E+03
    0.23449E+00    0.99555E+02
    0.23923E+00    0.96626E+02
    0.24406E+00    0.93919E+02
    0.24899E+00    0.91253E+02
    0.25402E+00    0.88476E+02
    0.25915E+00    0.85493E+02
    0.26439E+00    0.82292E+02
    0.26973E+00    0.78942E+02
    0.27518E+00    0.75567E+02
    0.28074E+00    0.72311E+02
    0.28641E+00    0.69297E+02
    0.29219E+00    0.66590E+02
    0.29810E+00    0.64187E+02
    0.30412E+00    0.62020E+02
    0.31026E+00    0.59981E+02
    0.31653E+00    0.57960E+02
    0.32292E+00    0.55879E+02
    0.32945E+00    0.53718E+02
    0.33610E+00    0.51516E+02
    0.34289E+00    0.49348E+02
    0.34982E+00    0.47293E+02
    0.35689E+00    0.45399E+02
    0.36409E+00    0.43671E+02
    0.37145E+00    0.42067E+02
    0.37895E+00    0.40525E+02
    0.38661E+00    0.38995E+02
    0.39442E+00    0.37453E+02
    0.40239E+00    0.35917E+02
    0.41052E+00    0.34423E+02
    0.41881E+00    0.33009E+02
    0.42727E+00    0.31689E+02
    0.43590E+00    0.30449E+02
    0.44471E+00    0.29262E+02
    0.45369E+00    0.28100E+02
    0.46286E+00    0.26956E+02
    0.47221E+00    0.25839E+02
    0.48174E+00    0.24767E+02
    0.49148E+00    0.23750E+02
    0.50141E+00    0.22786E+02
    0.51153E+00    0.21862E+02
    0.52187E+00    0.20966E+02
    0.53241E+00    0.20095E+02
    0.54317E+00    0.19254E+02
    0.55414E+00    0.18450E+02
    0.56533E+00    0.17682E+02
    0.57675E+00    0.16947E+02
    0.58840E+00    0.16238E+02
    0.60029E+00    0.15554E+02
    0.61242E+00    0.14896E+02
    0.62479E+00    0.14266E+02
    0.63741E+00    0.13663E+02
    0.65029E+00    0.13083E+02
    0.66342E+00    0.12527E+02
    0.67683E+00    0.11991E+02
    0.69050E+00    0.11478E+02
    0.70445E+00    0.10985E+02
    0.71868E+00    0.10513E+02
    0.73320E+00    0.10060E+02
    0.74801E+00    0.96261E+01
    0.76312E+00    0.92095E+01
    0.77854E+00    0.88100E+01
    0.79426E+00    0.84269E+01
    0.81031E+00    0.80596E+01
    0.82668E+00    0.77076E+01
    0.84338E+00    0.73702E+01
    0.86041E+00    0.70470E+01
    0.87780E+00    0.67372E+01
    0.89553E+00    0.64405E+01
    0.91362E+00    0.61562E+01
    0.93208E+00    0.58840E+01
    0.95091E+00    0.56233E+01
    0.97011E+00    0.53736E+01
    0.98971E+00    0.51346E+01
    0.10097E+01    0.49058E+01
    0.10301E+01    0.46867E+01
    0.10509E+01    0.44770E+01
    0.10721E+01    0.42763E+01
    0.10938E+01    0.40842E+01
    0.11159E+01    0.39005E+01
    0.11384E+01    0.37247E+01
    0.11614E+01    0.35565E+01
    0.11849E+01    0.33956E+01
    0.12088E+01    0.32418E+01
    0.12333E+01    0.30946E+01
    0.12582E+01    0.29539E+01
    0.12836E+01    0.28194E+01
    0.13095E+01    0.26908E+01
    0.13360E+01    0.25678E+01
    0.13630E+01    0.24503E+01
    0.13905E+01    0.23379E+01
    0.14186E+01    0.22306E+01
    0.14472E+01    0.21280E+01
    0.14765E+01    0.20300E+01
    0.15063E+01    0.19363E+01
    0.15367E+01    0.18469E+01
    0.15678E+01    0.17614E+01
    0.15994E+01    0.16798E+01
    0.16318E+01    0.16018E+01
    0.16647E+01    0.15274E+01
    0.16984E+01    0.14563E+01
    0.17327E+01    0.13884E+01
    0.17677E+01    0.13236E+01
    0.18034E+01    0.12617E+01
    0.18398E+01    0.12026E+01
    0.18770E+01    0.11462E+01
    0.19149E+01    0.10924E+01
    0.19536E+01    0.10411E+01
    0.19930E+01    0.99210E+00
    0.20333E+01    0.94534E+00
    0.20744E+01    0.90073E+00
    0.21163E+01    0.85817E+00
    0.21590E+01    0.81756E+00
    0.22026E+01    0.77883E+00
    0.22471E+01    0.74189E+00
    0.22925E+01    0.70666E+00
    0.23388E+01    0.67306E+00
    0.23861E+01    0.64102E+00
    0.24343E+01    0.61046E+00
    0.24835E+01    0.58133E+00
    0.25336E+01    0.55355E+00
    0.25848E+01    0.52708E+00
    0.26370E+01    0.50183E+00
    0.26903E+01    0.47777E+00
    0.27447E+01    0.45484E+00
    0.28001E+01    0.43298E+00
    0.28567E+01    0.41215E+00
    0.29144E+01    0.39230E+00
    0.29733E+01    0.37339E+00
    0.30333E+01    0.35537E+00
    0.30946E+01    0.33820E+00
    0.31571E+01    0.32184E+00
    0.32209E+01    0.30626E+00
    0.32860E+01    0.29141E+00
    0.33523E+01    0.27727E+00
    0.34201E+01    0.26380E+00
    0.34892E+01    0.25098E+00
    0.35596E+01    0.23876E+00
    0.36316E+01    0.22713E+00
    0.37049E+01    0.21606E+00
    0.37798E+01    0.20551E+00
    0.38561E+01    0.19547E+00
    0.39340E+01    0.18591E+00
    0.40135E+01    0.17681E+00
    0.40946E+01    0.16814E+00
    0.41773E+01    0.15990E+00
    0.42617E+01    0.15205E+00
    0.43478E+01    0.14458E+00
    0.44356E+01    0.13747E+00
    0.45252E+01    0.13070E+00
    0.46166E+01    0.12426E+00
    0.47099E+01    0.11813E+00
    0.48050E+01    0.11230E+00
    0.49021E+01    0.10675E+00
    0.50011E+01    0.10148E+00
    0.51021E+01    0.96455E-01
    0.52052E+01    0.91678E-01
    0.53104E+01    0.87134E-01
    0.54176E+01    0.82812E-01
    0.55271E+01    0.78700E-01
    0.56387E+01    0.74789E-01
    0.57526E+01    0.71070E-01
    0.58689E+01    0.67533E-01
    0.59874E+01    0.64169E-01
    0.61084E+01    0.60970E-01
    0.62318E+01    0.57929E-01
    0.63577E+01    0.55037E-01
    0.64861E+01    0.52287E-01
    0.66171E+01    0.49672E-01
    0.67508E+01    0.47186E-01
    0.68872E+01    0.44823E-01
    0.70263E+01    0.42577E-01
    0.71682E+01    0.40442E-01
    0.73130E+01    0.38412E-01
    0.74608E+01    0.36483E-01
    0.76115E+01    0.34649E-01
    0.77653E+01    0.32906E-01
    0.79221E+01    0.31250E-01
    0.80822E+01    0.29676E-01
    0.82454E+01    0.28180E-01
    0.84120E+01    0.26758E-01
    0.85819E+01    0.25408E-01
    0.87553E+01    0.24125E-01
    0.89322E+01    0.22905E-01
    0.91126E+01    0.21747E-01
    0.92967E+01    0.20646E-01
    0.94845E+01    0.19600E-01
    0.96761E+01    0.18607E-01
    0.98716E+01    0.17664E-01
    0.10071E+02    0.16767E-01
    0.10274E+02    0.15916E-01
    0.10482E+02    0.15107E-01
    0.10694E+02    0.14339E-01
    0.10910E+02    0.13610E-01
    0.11130E+02    0.12917E-01
    0.11355E+02    0.12259E-01
    0.11584E+02    0.11634E-01
    0.11818E+02    0.11041E-01
    0.12057E+02    0.10478E-01
    0.12301E+02    0.99425E-02
    0.12549E+02    0.94346E-02
    0.12803E+02    0.89523E-02
    0.13061E+02    0.84944E-02
    0.13325E+02    0.80597E-02
    0.13594E+02    0.76469E-02
    0.13869E+02    0.72551E-02
    0.14149E+02    0.68832E-02
    0.14435E+02    0.65301E-02
    0.14727E+02    0.61949E-02
    0.15024E+02    0.58768E-02
    0.15328E+02    0.55749E-02
    0.15637E+02    0.52883E-02
    0.15953E+02    0.50162E-02
    0.16275E+02    0.47581E-02
    0.16604E+02    0.45131E-02
    0.16940E+02    0.42805E-02
    0.17282E+02    0.40599E-02
    0.17631E+02    0.38505E-02
    0.17987E+02    0.36518E-02
    0.18351E+02    0.34632E-02
    0.18721E+02    0.32843E-02
    0.19099E+02    0.31146E-02
    0.19485E+02    0.29535E-02
    0.19879E+02    0.28007E-02
    0.20280E+02    0.26558E-02
    0.20690E+02    0.25182E-02
    0.21108E+02    0.23877E-02
    0.21535E+02    0.22640E-02
    0.21970E+02    0.21465E-02
    0.22413E+02    0.20351E-02
    0.22866E+02    0.19295E-02
    0.23328E+02    0.18293E-02
    0.23799E+02    0.17342E-02
    0.24280E+02    0.16440E-02
    0.24771E+02    0.15585E-02
    0.25271E+02    0.14774E-02
    0.25782E+02    0.14005E-02
    0.26302E+02    0.13275E-02
    0.26834E+02    0.12583E-02
    0.27376E+02    0.11927E-02
    0.27929E+02    0.11305E-02
    0.28493E+02    0.10715E-02
    0.29069E+02    0.10156E-02
    0.29656E+02    0.96250E-03
    0.30255E+02    0.91220E-03
    0.30866E+02    0.86450E-03
    0.31490E+02    0.81928E-03
    0.32126E+02    0.77641E-03
    0.32775E+02    0.73575E-03
    0.33437E+02    0.69721E-03
    0.34112E+02    0.66068E-03
    0.34801E+02    0.62604E-03
    0.35504E+02    0.59320E-03
    0.36222E+02    0.56207E-03
    0.36953E+02    0.53256E-03
    0.37700E+02    0.50459E-03
    0.38462E+02    0.47808E-03
    0.39239E+02    0.45294E-03
    0.40031E+02    0.42912E-03
    0.40840E+02    0.40654E-03
    0.41665E+02    0.38514E-03
    0.42507E+02    0.36486E-03
    0.43365E+02    0.34564E-03
    0.44241E+02    0.32742E-03
    0.45135E+02    0.31015E-03
    0.46047E+02    0.29379E-03
    0.46977E+02    0.27828E-03
    0.47926E+02    0.26359E-03
    0.48894E+02    0.24966E-03
    0.49882E+02    0.23647E-03
    0.50890E+02    0.22397E-03
    0.51918E+02    0.21212E-03
    0.52966E+02    0.20089E-03
    0.54036E+02    0.19026E-03
    0.55128E+02    0.18018E-03
    0.56242E+02    0.17063E-03
    0.57378E+02    0.16158E-03
    0.58537E+02    0.15301E-03
    0.59720E+02    0.14489E-03
    0.60926E+02    0.13720E-03
    0.62157E+02    0.12991E-03
    0.63412E+02    0.12301E-03
    0.64693E+02    0.11647E-03
    0.66000E+02    0.11027E-03
    0.67334E+02    0.10440E-03
    0.68694E+02    0.98843E-04
    0.70082E+02    0.93578E-04
    0.71497E+02    0.88590E-04
    0.72942E+02    0.83866E-04
    0.74415E+02    0.79392E-04
    0.75918E+02    0.75154E-04
    0.77452E+02    0.71140E-04
    0.79017E+02    0.67339E-04
    0.80613E+02    0.63739E-04
    0.82241E+02    0.60329E-04
    0.83903E+02    0.57100E-04
    0.85598E+02    0.54043E-04
    0.87327E+02    0.51147E-04
    0.89091E+02    0.48405E-04
    0.90891E+02    0.45809E-04
    0.92727E+02    0.43350E-04
    0.94600E+02    0.41022E-04
    0.96511E+02    0.38818E-04
    0.98461E+02    0.36731E-04
    0.10045E+03    0.34754E-04
    0.10248E+03    0.32883E-04
    0.10455E+03    0.31112E-04
    0.10666E+03    0.29435E-04
    0.10882E+03    0.27847E-04
    0.11101E+03    0.26344E-04
    0.11326E+03    0.24921E-04
    0.11554E+03    0.23574E-04
    0.11788E+03    0.22299E-04
    0.12026E+03    0.21092E-04
    0.12269E+03    0.19949E-04
    0.12517E+03    0.18868E-04
    0.12770E+03    0.17844E-04
    0.13028E+03    0.16875E-04
    0.13291E+03    0.15958E-04
    0.13559E+03    0.15090E-04
    0.13833E+03    0.14269E-04
    0.14113E+03    0.13491E-04
    0.14398E+03    0.12756E-04
    0.14689E+03    0.12060E-04
    0.14985E+03    0.11401E-04
    0.15288E+03    0.10777E-04
    0.15597E+03    0.10187E-04
    0.15912E+03    0.96292E-05
    0.16233E+03    0.91011E-05
    0.16561E+03    0.86014E-05
    0.16896E+03    0.81287E-05
    0.17237E+03    0.76814E-05
    0.17585E+03    0.72583E-05
    0.17941E+03    0.68580E-05
    0.18303E+03    0.64793E-05
    0.18673E+03    0.61212E-05
    0.19050E+03    0.57824E-05
    0.19435E+03    0.54619E-05
    0.19828E+03    0.51588E-05
    0.20228E+03    0.48722E-05
    0.20637E+03    0.46011E-05
    0.21054E+03    0.43447E-05
    0.21479E+03    0.41023E-05
    0.21913E+03    0.38731E-05
    0.22356E+03    0.36563E-05
    0.22807E+03    0.34514E-05
    0.23268E+03    0.32577E-05
    0.23738E+03    0.30745E-05
    0.24217E+03    0.29014E-05
    0.24707E+03    0.27377E-05
    0.25206E+03    0.25830E-05
    0.25715E+03    0.24368E-05
    0.26234E+03    0.22986E-05
    0.26764E+03    0.21681E-05
    0.27305E+03    0.20447E-05
    0.27857E+03    0.19281E-05
    0.28419E+03    0.18180E-05
    0.28994E+03    0.17139E-05
    0.29579E+03    0.16156E-05
    0.30177E+03    0.15228E-05
    0.30786E+03    0.14351E-05
    0.31408E+03    0.13523E-05
    0.32043E+03    0.12742E-05
    0.32690E+03    0.12004E-05
    0.33351E+03    0.11307E-05
    0.34024E+03    0.10649E-05
    0.34712E+03    0.10028E-05
    0.35413E+03    0.94422E-06
    0.36128E+03    0.88894E-06
    0.36858E+03    0.83678E-06
    0.37603E+03    0.78757E-06
    0.38362E+03    0.74116E-06
    0.39137E+03    0.69738E-06
    0.39928E+03    0.65611E-06
    0.40734E+03    0.61719E-06
    0.41557E+03    0.58050E-06
    0.42397E+03    0.54592E-06
    0.43253E+03    0.51334E-06
    0.44127E+03    0.48264E-06
    0.45019E+03    0.45371E-06
    0.45928E+03    0.42647E-06
    0.46856E+03    0.40081E-06
    0.47802E+03    0.37663E-06
    0.48768E+03    0.35388E-06
    0.49753E+03    0.33247E-06
