#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.460715E-02   0.462475E+07   0.462224E+07   0.704511E+05   0.706261E+05   0.389386E+07   0.460278E+07   0.462434E+07   0.460284E+07  -0.537705E+00   0.455623E+07   0.455612E+07   0.891444E+01
   0.465863E-02   0.461739E+07   0.461483E+07   0.699959E+05   0.698012E+05   0.387815E+07   0.459516E+07   0.461697E+07   0.459523E+07  -0.536815E+00   0.454876E+07   0.454866E+07   0.899005E+01
   0.471068E-02   0.460995E+07   0.460733E+07   0.693277E+05   0.687711E+05   0.386234E+07   0.458747E+07   0.460952E+07   0.458753E+07  -0.535915E+00   0.454122E+07   0.454111E+07   0.906622E+01
   0.476331E-02   0.460242E+07   0.459974E+07   0.683992E+05   0.675078E+05   0.384643E+07   0.457968E+07   0.460198E+07   0.457974E+07  -0.535005E+00   0.453359E+07   0.453348E+07   0.914294E+01
   0.481653E-02   0.459481E+07   0.459207E+07   0.671817E+05   0.660006E+05   0.383043E+07   0.457181E+07   0.459436E+07   0.457187E+07  -0.534086E+00   0.452587E+07   0.452576E+07   0.922023E+01
   0.487035E-02   0.458711E+07   0.458432E+07   0.656668E+05   0.642565E+05   0.381433E+07   0.456386E+07   0.458665E+07   0.456391E+07  -0.533156E+00   0.451807E+07   0.451796E+07   0.929807E+01
   0.492476E-02   0.457932E+07   0.457647E+07   0.638678E+05   0.623003E+05   0.379814E+07   0.455581E+07   0.457885E+07   0.455587E+07  -0.532215E+00   0.451019E+07   0.451007E+07   0.937648E+01
   0.497979E-02   0.457145E+07   0.456854E+07   0.618190E+05   0.601732E+05   0.378186E+07   0.454768E+07   0.457097E+07   0.454774E+07  -0.531265E+00   0.450222E+07   0.450210E+07   0.945545E+01
   0.503543E-02   0.456349E+07   0.456052E+07   0.595740E+05   0.579300E+05   0.376548E+07   0.453947E+07   0.456300E+07   0.453952E+07  -0.530305E+00   0.449416E+07   0.449404E+07   0.953500E+01
   0.509169E-02   0.455544E+07   0.455241E+07   0.572027E+05   0.556354E+05   0.374900E+07   0.453116E+07   0.455495E+07   0.453121E+07  -0.529334E+00   0.448602E+07   0.448590E+07   0.961511E+01
   0.514858E-02   0.454731E+07   0.454421E+07   0.547861E+05   0.533598E+05   0.373244E+07   0.452277E+07   0.454680E+07   0.452282E+07  -0.528353E+00   0.447779E+07   0.447767E+07   0.969579E+01
   0.520610E-02   0.453909E+07   0.453592E+07   0.524115E+05   0.511742E+05   0.371578E+07   0.451429E+07   0.453857E+07   0.451434E+07  -0.527362E+00   0.446948E+07   0.446935E+07   0.977703E+01
   0.526427E-02   0.453078E+07   0.452755E+07   0.501659E+05   0.491442E+05   0.369903E+07   0.450572E+07   0.453025E+07   0.450576E+07  -0.526361E+00   0.446107E+07   0.446095E+07   0.985886E+01
   0.532309E-02   0.452238E+07   0.451908E+07   0.481297E+05   0.473259E+05   0.368219E+07   0.449706E+07   0.452184E+07   0.449710E+07  -0.525349E+00   0.445259E+07   0.445245E+07   0.994125E+01
   0.538256E-02   0.451390E+07   0.451053E+07   0.463699E+05   0.457604E+05   0.366525E+07   0.448832E+07   0.451334E+07   0.448836E+07  -0.524326E+00   0.444401E+07   0.444388E+07   0.100242E+02
   0.544270E-02   0.450532E+07   0.450188E+07   0.449353E+05   0.444709E+05   0.364823E+07   0.447948E+07   0.450476E+07   0.447952E+07  -0.523293E+00   0.443535E+07   0.443521E+07   0.101078E+02
   0.550352E-02   0.449666E+07   0.449314E+07   0.438515E+05   0.434599E+05   0.363111E+07   0.447055E+07   0.449608E+07   0.447059E+07  -0.522250E+00   0.442660E+07   0.442646E+07   0.101919E+02
   0.556501E-02   0.448790E+07   0.448431E+07   0.431184E+05   0.427090E+05   0.361389E+07   0.446154E+07   0.448731E+07   0.446158E+07  -0.521197E+00   0.441776E+07   0.441761E+07   0.102766E+02
   0.562719E-02   0.447906E+07   0.447539E+07   0.427091E+05   0.421801E+05   0.359659E+07   0.445243E+07   0.447846E+07   0.445247E+07  -0.520132E+00   0.440883E+07   0.440868E+07   0.103618E+02
   0.569006E-02   0.447013E+07   0.446638E+07   0.425719E+05   0.418178E+05   0.357919E+07   0.444324E+07   0.446951E+07   0.444327E+07  -0.519058E+00   0.439981E+07   0.439966E+07   0.104477E+02
   0.575363E-02   0.446110E+07   0.445728E+07   0.426335E+05   0.415549E+05   0.356170E+07   0.443395E+07   0.446047E+07   0.443399E+07  -0.517972E+00   0.439070E+07   0.439055E+07   0.105341E+02
   0.581792E-02   0.445199E+07   0.444808E+07   0.428046E+05   0.413175E+05   0.354412E+07   0.442457E+07   0.445135E+07   0.442461E+07  -0.516876E+00   0.438151E+07   0.438135E+07   0.106211E+02
   0.588292E-02   0.444278E+07   0.443879E+07   0.429878E+05   0.410319E+05   0.352644E+07   0.441510E+07   0.444213E+07   0.441514E+07  -0.515770E+00   0.437222E+07   0.437207E+07   0.107087E+02
   0.594865E-02   0.443348E+07   0.442941E+07   0.430850E+05   0.406321E+05   0.350867E+07   0.440554E+07   0.443282E+07   0.440558E+07  -0.514653E+00   0.436285E+07   0.436269E+07   0.107969E+02
   0.601512E-02   0.442409E+07   0.441994E+07   0.430072E+05   0.400656E+05   0.349081E+07   0.439589E+07   0.442341E+07   0.439593E+07  -0.513525E+00   0.435338E+07   0.435322E+07   0.108856E+02
   0.608233E-02   0.441461E+07   0.441037E+07   0.426822E+05   0.392990E+05   0.347286E+07   0.438614E+07   0.441392E+07   0.438618E+07  -0.512386E+00   0.434383E+07   0.434366E+07   0.109749E+02
   0.615028E-02   0.440504E+07   0.440071E+07   0.420620E+05   0.383221E+05   0.345482E+07   0.437631E+07   0.440433E+07   0.437634E+07  -0.511236E+00   0.433418E+07   0.433401E+07   0.110648E+02
   0.621900E-02   0.439538E+07   0.439095E+07   0.411273E+05   0.371486E+05   0.343668E+07   0.436638E+07   0.439465E+07   0.436641E+07  -0.510076E+00   0.432444E+07   0.432427E+07   0.111553E+02
   0.628849E-02   0.438562E+07   0.438110E+07   0.398905E+05   0.358156E+05   0.341845E+07   0.435636E+07   0.438488E+07   0.435639E+07  -0.508905E+00   0.431461E+07   0.431444E+07   0.112463E+02
   0.635875E-02   0.437577E+07   0.437116E+07   0.383938E+05   0.343793E+05   0.340013E+07   0.434624E+07   0.437501E+07   0.434628E+07  -0.507723E+00   0.430469E+07   0.430452E+07   0.113379E+02
   0.642980E-02   0.436583E+07   0.436112E+07   0.367061E+05   0.329095E+05   0.338171E+07   0.433603E+07   0.436505E+07   0.433606E+07  -0.506530E+00   0.429468E+07   0.429450E+07   0.114301E+02
   0.650164E-02   0.435579E+07   0.435098E+07   0.349151E+05   0.314817E+05   0.336321E+07   0.432573E+07   0.435500E+07   0.432576E+07  -0.505326E+00   0.428458E+07   0.428439E+07   0.115229E+02
   0.657428E-02   0.434566E+07   0.434075E+07   0.331184E+05   0.301680E+05   0.334461E+07   0.431534E+07   0.434485E+07   0.431536E+07  -0.504111E+00   0.427438E+07   0.427419E+07   0.116162E+02
   0.664773E-02   0.433544E+07   0.433043E+07   0.314127E+05   0.290290E+05   0.332593E+07   0.430484E+07   0.433461E+07   0.430487E+07  -0.502886E+00   0.426410E+07   0.426390E+07   0.117101E+02
   0.672201E-02   0.432512E+07   0.432000E+07   0.298824E+05   0.281058E+05   0.330715E+07   0.429426E+07   0.432428E+07   0.429429E+07  -0.501649E+00   0.425372E+07   0.425352E+07   0.118046E+02
   0.679711E-02   0.431471E+07   0.430949E+07   0.285902E+05   0.274146E+05   0.328829E+07   0.428358E+07   0.431385E+07   0.428361E+07  -0.500401E+00   0.424324E+07   0.424304E+07   0.118996E+02
   0.687306E-02   0.430420E+07   0.429887E+07   0.275696E+05   0.269442E+05   0.326933E+07   0.427281E+07   0.430332E+07   0.427283E+07  -0.499142E+00   0.423267E+07   0.423247E+07   0.119952E+02
   0.694985E-02   0.429360E+07   0.428816E+07   0.268206E+05   0.266570E+05   0.325029E+07   0.426194E+07   0.429270E+07   0.426196E+07  -0.497872E+00   0.422201E+07   0.422180E+07   0.120913E+02
   0.702750E-02   0.428290E+07   0.427735E+07   0.263105E+05   0.264936E+05   0.323116E+07   0.425098E+07   0.428199E+07   0.425100E+07  -0.496591E+00   0.421126E+07   0.421105E+07   0.121880E+02
   0.710602E-02   0.427211E+07   0.426644E+07   0.259781E+05   0.263802E+05   0.321195E+07   0.423992E+07   0.427118E+07   0.423994E+07  -0.495299E+00   0.420041E+07   0.420020E+07   0.122852E+02
   0.718542E-02   0.426122E+07   0.425544E+07   0.258025E+05   0.262388E+05   0.319265E+07   0.422876E+07   0.426027E+07   0.422878E+07  -0.493995E+00   0.418947E+07   0.418924E+07   0.123830E+02
   0.726570E-02   0.425024E+07   0.424433E+07   0.258905E+05   0.259982E+05   0.317327E+07   0.421751E+07   0.424927E+07   0.421753E+07  -0.492681E+00   0.417843E+07   0.417820E+07   0.124813E+02
   0.734688E-02   0.423916E+07   0.423313E+07   0.258533E+05   0.256041E+05   0.315380E+07   0.420616E+07   0.423817E+07   0.420619E+07  -0.491355E+00   0.416730E+07   0.416707E+07   0.125801E+02
   0.742897E-02   0.422798E+07   0.422183E+07   0.256156E+05   0.250275E+05   0.313425E+07   0.419472E+07   0.422697E+07   0.419474E+07  -0.490018E+00   0.415607E+07   0.415584E+07   0.126794E+02
   0.751197E-02   0.421671E+07   0.421043E+07   0.251344E+05   0.242696E+05   0.311462E+07   0.418318E+07   0.421568E+07   0.418320E+07  -0.488669E+00   0.414475E+07   0.414451E+07   0.127793E+02
   0.759591E-02   0.420534E+07   0.419893E+07   0.244066E+05   0.233619E+05   0.309492E+07   0.417154E+07   0.420428E+07   0.417157E+07  -0.487310E+00   0.413333E+07   0.413309E+07   0.128797E+02
   0.768078E-02   0.419387E+07   0.418733E+07   0.234697E+05   0.223615E+05   0.307513E+07   0.415981E+07   0.419280E+07   0.415983E+07  -0.485939E+00   0.412182E+07   0.412157E+07   0.129806E+02
   0.776659E-02   0.418230E+07   0.417563E+07   0.223974E+05   0.213425E+05   0.305527E+07   0.414798E+07   0.418121E+07   0.414800E+07  -0.484557E+00   0.411021E+07   0.410996E+07   0.130820E+02
   0.785337E-02   0.417064E+07   0.416383E+07   0.212887E+05   0.203838E+05   0.303533E+07   0.413605E+07   0.416952E+07   0.413607E+07  -0.483163E+00   0.409850E+07   0.409825E+07   0.131839E+02
   0.794112E-02   0.415888E+07   0.415193E+07   0.202515E+05   0.195557E+05   0.301532E+07   0.412403E+07   0.415774E+07   0.412404E+07  -0.481758E+00   0.408670E+07   0.408644E+07   0.132863E+02
   0.802984E-02   0.414702E+07   0.413993E+07   0.193857E+05   0.189078E+05   0.299523E+07   0.411190E+07   0.414586E+07   0.411192E+07  -0.480341E+00   0.407481E+07   0.407454E+07   0.133892E+02
   0.811956E-02   0.413506E+07   0.412783E+07   0.187650E+05   0.184596E+05   0.297507E+07   0.409968E+07   0.413388E+07   0.409970E+07  -0.478913E+00   0.406281E+07   0.406254E+07   0.134925E+02
   0.821028E-02   0.412301E+07   0.411563E+07   0.184235E+05   0.181965E+05   0.295485E+07   0.408736E+07   0.412180E+07   0.408737E+07  -0.477474E+00   0.405072E+07   0.405044E+07   0.135963E+02
   0.830201E-02   0.411085E+07   0.410332E+07   0.183482E+05   0.180722E+05   0.293455E+07   0.407494E+07   0.410962E+07   0.407495E+07  -0.476022E+00   0.403853E+07   0.403825E+07   0.137006E+02
   0.839477E-02   0.409860E+07   0.409091E+07   0.184800E+05   0.180163E+05   0.291419E+07   0.406242E+07   0.409734E+07   0.406244E+07  -0.474560E+00   0.402624E+07   0.402595E+07   0.138053E+02
   0.848857E-02   0.408624E+07   0.407840E+07   0.187224E+05   0.179483E+05   0.289376E+07   0.404980E+07   0.408496E+07   0.404982E+07  -0.473086E+00   0.401386E+07   0.401356E+07   0.139104E+02
   0.858341E-02   0.407379E+07   0.406579E+07   0.189586E+05   0.177924E+05   0.287327E+07   0.403709E+07   0.407248E+07   0.403710E+07  -0.471600E+00   0.400137E+07   0.400107E+07   0.140159E+02
   0.867932E-02   0.406123E+07   0.405307E+07   0.190727E+05   0.174936E+05   0.285271E+07   0.402427E+07   0.405990E+07   0.402429E+07  -0.470102E+00   0.398879E+07   0.398848E+07   0.141219E+02
   0.877629E-02   0.404858E+07   0.404025E+07   0.189711E+05   0.170285E+05   0.283209E+07   0.401135E+07   0.404721E+07   0.401137E+07  -0.468593E+00   0.397611E+07   0.397580E+07   0.142282E+02
   0.887435E-02   0.403582E+07   0.402733E+07   0.186016E+05   0.164113E+05   0.281141E+07   0.399834E+07   0.403443E+07   0.399835E+07  -0.467073E+00   0.396333E+07   0.396301E+07   0.143350E+02
   0.897350E-02   0.402297E+07   0.401430E+07   0.179636E+05   0.156910E+05   0.279068E+07   0.398522E+07   0.402154E+07   0.398523E+07  -0.465540E+00   0.395045E+07   0.395013E+07   0.144421E+02
   0.907376E-02   0.401001E+07   0.400117E+07   0.171088E+05   0.149411E+05   0.276988E+07   0.397200E+07   0.400856E+07   0.397202E+07  -0.463996E+00   0.393747E+07   0.393714E+07   0.145495E+02
   0.917515E-02   0.399695E+07   0.398793E+07   0.161302E+05   0.142434E+05   0.274903E+07   0.395868E+07   0.399547E+07   0.395870E+07  -0.462440E+00   0.392439E+07   0.392406E+07   0.146573E+02
   0.927766E-02   0.398379E+07   0.397459E+07   0.151426E+05   0.136692E+05   0.272812E+07   0.394526E+07   0.398228E+07   0.394528E+07  -0.460872E+00   0.391121E+07   0.391087E+07   0.147654E+02
   0.938132E-02   0.397052E+07   0.396114E+07   0.142570E+05   0.132626E+05   0.270716E+07   0.393174E+07   0.396898E+07   0.393176E+07  -0.459292E+00   0.389794E+07   0.389759E+07   0.148739E+02
   0.948614E-02   0.395715E+07   0.394759E+07   0.135563E+05   0.130290E+05   0.268615E+07   0.391812E+07   0.395558E+07   0.391813E+07  -0.457701E+00   0.388456E+07   0.388420E+07   0.149826E+02
   0.959213E-02   0.394368E+07   0.393393E+07   0.130758E+05   0.129339E+05   0.266509E+07   0.390440E+07   0.394208E+07   0.390441E+07  -0.456098E+00   0.387108E+07   0.387072E+07   0.150916E+02
   0.969930E-02   0.393011E+07   0.392017E+07   0.127962E+05   0.129100E+05   0.264399E+07   0.389057E+07   0.392848E+07   0.389058E+07  -0.454482E+00   0.385750E+07   0.385713E+07   0.152009E+02
   0.980767E-02   0.391644E+07   0.390629E+07   0.126497E+05   0.128747E+05   0.262283E+07   0.387664E+07   0.391477E+07   0.387666E+07  -0.452855E+00   0.384382E+07   0.384344E+07   0.153104E+02
   0.991725E-02   0.390266E+07   0.389231E+07   0.125384E+05   0.127510E+05   0.260164E+07   0.386261E+07   0.390096E+07   0.386263E+07  -0.451216E+00   0.383003E+07   0.382965E+07   0.154201E+02
   0.100281E-01   0.388877E+07   0.387823E+07   0.123627E+05   0.124883E+05   0.258041E+07   0.384848E+07   0.388704E+07   0.384849E+07  -0.449565E+00   0.381615E+07   0.381576E+07   0.155300E+02
   0.101401E-01   0.387479E+07   0.386403E+07   0.120493E+05   0.120767E+05   0.255913E+07   0.383425E+07   0.387302E+07   0.383426E+07  -0.447902E+00   0.380216E+07   0.380177E+07   0.156401E+02
   0.102534E-01   0.386070E+07   0.384973E+07   0.115749E+05   0.115498E+05   0.253783E+07   0.381991E+07   0.385890E+07   0.381992E+07  -0.446227E+00   0.378807E+07   0.378767E+07   0.157504E+02
   0.103680E-01   0.384650E+07   0.383532E+07   0.109746E+05   0.109763E+05   0.251649E+07   0.380547E+07   0.384466E+07   0.380548E+07  -0.444539E+00   0.377388E+07   0.377347E+07   0.158608E+02
   0.104838E-01   0.383220E+07   0.382080E+07   0.103340E+05   0.104399E+05   0.249512E+07   0.379092E+07   0.383033E+07   0.379093E+07  -0.442840E+00   0.375959E+07   0.375917E+07   0.159713E+02
   0.106009E-01   0.381779E+07   0.380617E+07   0.976535E+04   0.100148E+05   0.247373E+07   0.377628E+07   0.381589E+07   0.377628E+07  -0.441129E+00   0.374519E+07   0.374477E+07   0.160818E+02
   0.107194E-01   0.380328E+07   0.379144E+07   0.937270E+04   0.974266E+04   0.245232E+07   0.376153E+07   0.380134E+07   0.376153E+07  -0.439406E+00   0.373070E+07   0.373026E+07   0.161925E+02
   0.108392E-01   0.378867E+07   0.377659E+07   0.921755E+04   0.961931E+04   0.243089E+07   0.374667E+07   0.378668E+07   0.374668E+07  -0.437670E+00   0.371609E+07   0.371566E+07   0.163032E+02
   0.109603E-01   0.377394E+07   0.376163E+07   0.929461E+04   0.959535E+04   0.240945E+07   0.373171E+07   0.377192E+07   0.373172E+07  -0.435923E+00   0.370139E+07   0.370094E+07   0.164138E+02
   0.110827E-01   0.375912E+07   0.374657E+07   0.952723E+04   0.959159E+04   0.238799E+07   0.371665E+07   0.375706E+07   0.371666E+07  -0.434164E+00   0.368658E+07   0.368613E+07   0.165245E+02
   0.112065E-01   0.374418E+07   0.373139E+07   0.978548E+04   0.952486E+04   0.236653E+07   0.370149E+07   0.374208E+07   0.370150E+07  -0.432392E+00   0.367167E+07   0.367121E+07   0.166351E+02
   0.113318E-01   0.372914E+07   0.371611E+07   0.992340E+04   0.933621E+04   0.234506E+07   0.368622E+07   0.372700E+07   0.368623E+07  -0.430608E+00   0.365666E+07   0.365619E+07   0.167456E+02
   0.114584E-01   0.371399E+07   0.370071E+07   0.982462E+04   0.901160E+04   0.232360E+07   0.367085E+07   0.371181E+07   0.367085E+07  -0.428812E+00   0.364154E+07   0.364106E+07   0.168560E+02
   0.115864E-01   0.369874E+07   0.368521E+07   0.944197E+04   0.858739E+04   0.230213E+07   0.365537E+07   0.369652E+07   0.365538E+07  -0.427004E+00   0.362632E+07   0.362583E+07   0.169662E+02
   0.117159E-01   0.368338E+07   0.366959E+07   0.881693E+04   0.813778E+04   0.228067E+07   0.363979E+07   0.368112E+07   0.363980E+07  -0.425184E+00   0.361099E+07   0.361050E+07   0.170763E+02
   0.118468E-01   0.366792E+07   0.365386E+07   0.807040E+04   0.774778E+04   0.225922E+07   0.362410E+07   0.366561E+07   0.362411E+07  -0.423351E+00   0.359556E+07   0.359506E+07   0.171862E+02
   0.119791E-01   0.365234E+07   0.363802E+07   0.736585E+04   0.748111E+04   0.223778E+07   0.360831E+07   0.364999E+07   0.360832E+07  -0.421507E+00   0.358003E+07   0.357952E+07   0.172957E+02
   0.121130E-01   0.363666E+07   0.362207E+07   0.685552E+04   0.735532E+04   0.221634E+07   0.359242E+07   0.363427E+07   0.359243E+07  -0.419650E+00   0.356440E+07   0.356387E+07   0.174050E+02
