#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.378178E-03   0.316791E+06   0.316774E+06   0.419169E+06   0.418828E+06   0.340519E+06   0.317617E+06   0.316788E+06   0.327253E+06  -0.605047E+00   0.315088E+06   0.315083E+06   0.193331E+02
   0.422621E-03   0.316749E+06   0.316727E+06   0.418315E+06   0.417891E+06   0.340057E+06   0.317559E+06   0.316744E+06   0.327176E+06  -0.604897E+00   0.315042E+06   0.315036E+06   0.216014E+02
   0.472287E-03   0.316696E+06   0.316668E+06   0.417251E+06   0.416722E+06   0.339482E+06   0.317487E+06   0.316690E+06   0.327079E+06  -0.604710E+00   0.314985E+06   0.314978E+06   0.241348E+02
   0.527790E-03   0.316630E+06   0.316596E+06   0.415925E+06   0.415268E+06   0.338765E+06   0.317397E+06   0.316623E+06   0.326959E+06  -0.604478E+00   0.314913E+06   0.314904E+06   0.269639E+02
   0.589815E-03   0.316548E+06   0.316505E+06   0.414274E+06   0.413457E+06   0.337872E+06   0.317284E+06   0.316539E+06   0.326809E+06  -0.604187E+00   0.314824E+06   0.314813E+06   0.301227E+02
   0.659130E-03   0.316446E+06   0.316392E+06   0.412221E+06   0.411206E+06   0.336760E+06   0.317144E+06   0.316434E+06   0.326621E+06  -0.603826E+00   0.314713E+06   0.314699E+06   0.336488E+02
   0.736590E-03   0.316318E+06   0.316250E+06   0.409669E+06   0.408410E+06   0.335377E+06   0.316970E+06   0.316303E+06   0.326388E+06  -0.603375E+00   0.314575E+06   0.314557E+06   0.375837E+02
   0.823153E-03   0.316159E+06   0.316074E+06   0.406501E+06   0.404943E+06   0.333658E+06   0.316752E+06   0.316140E+06   0.326098E+06  -0.602814E+00   0.314402E+06   0.314380E+06   0.419735E+02
   0.919889E-03   0.315960E+06   0.315854E+06   0.402574E+06   0.400649E+06   0.331525E+06   0.316482E+06   0.315937E+06   0.325737E+06  -0.602116E+00   0.314186E+06   0.314159E+06   0.468685E+02
   0.102799E-02   0.315713E+06   0.315581E+06   0.397717E+06   0.395345E+06   0.328882E+06   0.316145E+06   0.315684E+06   0.325289E+06  -0.601249E+00   0.313918E+06   0.313884E+06   0.523241E+02
   0.114880E-02   0.315404E+06   0.315240E+06   0.391722E+06   0.388810E+06   0.325612E+06   0.315727E+06   0.315369E+06   0.324733E+06  -0.600172E+00   0.313584E+06   0.313541E+06   0.584005E+02
   0.128381E-02   0.315021E+06   0.314816E+06   0.384345E+06   0.380785E+06   0.321580E+06   0.315208E+06   0.314977E+06   0.324044E+06  -0.598839E+00   0.313170E+06   0.313117E+06   0.651626E+02
   0.143468E-02   0.314545E+06   0.314289E+06   0.375301E+06   0.370973E+06   0.316619E+06   0.314565E+06   0.314490E+06   0.323193E+06  -0.597188E+00   0.312654E+06   0.312588E+06   0.726804E+02
   0.160328E-02   0.313954E+06   0.313635E+06   0.364265E+06   0.359039E+06   0.310538E+06   0.313769E+06   0.313886E+06   0.322143E+06  -0.595150E+00   0.312013E+06   0.311931E+06   0.810279E+02
   0.179170E-02   0.313222E+06   0.312823E+06   0.350878E+06   0.344622E+06   0.303123E+06   0.312786E+06   0.313136E+06   0.320853E+06  -0.592641E+00   0.311218E+06   0.311116E+06   0.902823E+02
   0.200226E-02   0.312316E+06   0.311819E+06   0.334759E+06   0.327353E+06   0.294132E+06   0.311578E+06   0.312209E+06   0.319274E+06  -0.589564E+00   0.310234E+06   0.310107E+06   0.100523E+03
   0.223756E-02   0.311198E+06   0.310578E+06   0.315531E+06   0.306889E+06   0.283312E+06   0.310096E+06   0.311065E+06   0.317350E+06  -0.585806E+00   0.309020E+06   0.308861E+06   0.111829E+03
   0.250052E-02   0.309823E+06   0.309050E+06   0.292866E+06   0.282964E+06   0.270414E+06   0.308286E+06   0.309657E+06   0.315019E+06  -0.581241E+00   0.307523E+06   0.307327E+06   0.124277E+03
   0.279438E-02   0.308137E+06   0.307173E+06   0.266553E+06   0.255475E+06   0.255218E+06   0.306088E+06   0.307930E+06   0.312216E+06  -0.575734E+00   0.305687E+06   0.305443E+06   0.137936E+03
   0.312277E-02   0.306078E+06   0.304878E+06   0.236590E+06   0.224583E+06   0.237580E+06   0.303436E+06   0.305820E+06   0.308875E+06  -0.569143E+00   0.303443E+06   0.303141E+06   0.152864E+03
   0.348976E-02   0.303577E+06   0.302085E+06   0.203314E+06   0.190845E+06   0.217488E+06   0.300260E+06   0.303257E+06   0.304935E+06  -0.561333E+00   0.300715E+06   0.300341E+06   0.169104E+03
   0.389987E-02   0.300561E+06   0.298705E+06   0.167545E+06   0.155347E+06   0.195142E+06   0.296493E+06   0.300162E+06   0.300345E+06  -0.552190E+00   0.297418E+06   0.296957E+06   0.186676E+03
   0.435818E-02   0.296949E+06   0.294644E+06   0.130722E+06   0.119791E+06   0.171028E+06   0.292072E+06   0.296454E+06   0.295077E+06  -0.541638E+00   0.293466E+06   0.292899E+06   0.205575E+03
   0.440687E-02   0.296552E+06   0.294197E+06   0.127057E+06   0.116316E+06   0.168548E+06   0.291592E+06   0.296046E+06   0.294513E+06  -0.540505E+00   0.293032E+06   0.292453E+06   0.207537E+03
   0.445611E-02   0.296148E+06   0.293742E+06   0.123405E+06   0.112865E+06   0.166060E+06   0.291104E+06   0.295631E+06   0.293941E+06  -0.539356E+00   0.292589E+06   0.291999E+06   0.209512E+03
   0.450590E-02   0.295737E+06   0.293279E+06   0.119768E+06   0.109442E+06   0.163565E+06   0.290610E+06   0.295209E+06   0.293363E+06  -0.538194E+00   0.292140E+06   0.291537E+06   0.211499E+03
   0.455624E-02   0.295320E+06   0.292808E+06   0.116149E+06   0.106048E+06   0.161063E+06   0.290108E+06   0.294780E+06   0.292779E+06  -0.537017E+00   0.291682E+06   0.291067E+06   0.213500E+03
   0.460715E-02   0.294895E+06   0.292328E+06   0.112550E+06   0.102687E+06   0.158556E+06   0.289600E+06   0.294344E+06   0.292187E+06  -0.535827E+00   0.291217E+06   0.290589E+06   0.215513E+03
   0.465863E-02   0.294463E+06   0.291841E+06   0.108974E+06   0.993607E+05   0.156046E+06   0.289084E+06   0.293900E+06   0.291589E+06  -0.534622E+00   0.290744E+06   0.290103E+06   0.217539E+03
   0.471068E-02   0.294024E+06   0.291345E+06   0.105424E+06   0.960722E+05   0.153532E+06   0.288560E+06   0.293449E+06   0.290984E+06  -0.533403E+00   0.290264E+06   0.289609E+06   0.219577E+03
   0.476331E-02   0.293578E+06   0.290840E+06   0.101902E+06   0.928241E+05   0.151018E+06   0.288030E+06   0.292990E+06   0.290373E+06  -0.532170E+00   0.289775E+06   0.289107E+06   0.221628E+03
   0.481653E-02   0.293125E+06   0.290327E+06   0.984120E+05   0.896191E+05   0.148503E+06   0.287492E+06   0.292524E+06   0.289755E+06  -0.530923E+00   0.289278E+06   0.288596E+06   0.223692E+03
   0.487035E-02   0.292664E+06   0.289806E+06   0.949562E+05   0.864599E+05   0.145989E+06   0.286947E+06   0.292050E+06   0.289130E+06  -0.529662E+00   0.288773E+06   0.288077E+06   0.225768E+03
   0.492476E-02   0.292195E+06   0.289276E+06   0.915376E+05   0.833492E+05   0.143478E+06   0.286394E+06   0.291568E+06   0.288499E+06  -0.528388E+00   0.288260E+06   0.287550E+06   0.227856E+03
   0.497979E-02   0.291720E+06   0.288736E+06   0.881592E+05   0.802895E+05   0.140971E+06   0.285834E+06   0.291079E+06   0.287861E+06  -0.527100E+00   0.287738E+06   0.287014E+06   0.229957E+03
   0.503543E-02   0.291236E+06   0.288188E+06   0.848237E+05   0.772836E+05   0.138470E+06   0.285267E+06   0.290581E+06   0.287217E+06  -0.525799E+00   0.287208E+06   0.286469E+06   0.232070E+03
   0.509169E-02   0.290745E+06   0.287631E+06   0.815342E+05   0.743339E+05   0.135975E+06   0.284692E+06   0.290076E+06   0.286567E+06  -0.524484E+00   0.286670E+06   0.285916E+06   0.234195E+03
   0.514858E-02   0.290246E+06   0.287065E+06   0.782935E+05   0.714431E+05   0.133489E+06   0.284110E+06   0.289563E+06   0.285910E+06  -0.523156E+00   0.286124E+06   0.285354E+06   0.236332E+03
   0.520610E-02   0.289740E+06   0.286490E+06   0.751047E+05   0.686136E+05   0.131013E+06   0.283520E+06   0.289042E+06   0.285247E+06  -0.521815E+00   0.285568E+06   0.284783E+06   0.238481E+03
   0.526427E-02   0.289225E+06   0.285906E+06   0.719706E+05   0.658477E+05   0.128548E+06   0.282923E+06   0.288512E+06   0.284578E+06  -0.520461E+00   0.285005E+06   0.284203E+06   0.240642E+03
   0.532309E-02   0.288703E+06   0.285312E+06   0.688942E+05   0.631479E+05   0.126096E+06   0.282319E+06   0.287974E+06   0.283903E+06  -0.519095E+00   0.284432E+06   0.283615E+06   0.242814E+03
   0.538256E-02   0.288173E+06   0.284708E+06   0.658783E+05   0.605165E+05   0.123658E+06   0.281707E+06   0.287429E+06   0.283221E+06  -0.517715E+00   0.283851E+06   0.283017E+06   0.244999E+03
   0.544270E-02   0.287635E+06   0.284096E+06   0.629257E+05   0.579555E+05   0.121237E+06   0.281087E+06   0.286874E+06   0.282534E+06  -0.516324E+00   0.283261E+06   0.282410E+06   0.247195E+03
   0.550352E-02   0.287088E+06   0.283473E+06   0.600392E+05   0.554670E+05   0.118833E+06   0.280460E+06   0.286312E+06   0.281841E+06  -0.514920E+00   0.282663E+06   0.281794E+06   0.249402E+03
   0.556501E-02   0.286534E+06   0.282841E+06   0.572216E+05   0.530529E+05   0.116448E+06   0.279826E+06   0.285741E+06   0.281142E+06  -0.513504E+00   0.282055E+06   0.281170E+06   0.251621E+03
   0.562719E-02   0.285972E+06   0.282200E+06   0.544755E+05   0.507152E+05   0.114084E+06   0.279184E+06   0.285161E+06   0.280437E+06  -0.512076E+00   0.281439E+06   0.280535E+06   0.253851E+03
   0.569006E-02   0.285401E+06   0.281548E+06   0.518034E+05   0.484555E+05   0.111742E+06   0.278535E+06   0.284573E+06   0.279726E+06  -0.510637E+00   0.280814E+06   0.279892E+06   0.256093E+03
   0.575363E-02   0.284822E+06   0.280887E+06   0.492079E+05   0.462752E+05   0.109424E+06   0.277878E+06   0.283977E+06   0.279010E+06  -0.509186E+00   0.280180E+06   0.279239E+06   0.258346E+03
   0.581792E-02   0.284235E+06   0.280216E+06   0.466913E+05   0.441758E+05   0.107132E+06   0.277214E+06   0.283372E+06   0.278288E+06  -0.507723E+00   0.279537E+06   0.278577E+06   0.260609E+03
   0.588292E-02   0.283640E+06   0.279535E+06   0.442559E+05   0.421586E+05   0.104866E+06   0.276543E+06   0.282758E+06   0.277560E+06  -0.506250E+00   0.278884E+06   0.277906E+06   0.262884E+03
   0.594865E-02   0.283036E+06   0.278843E+06   0.419039E+05   0.402244E+05   0.102629E+06   0.275864E+06   0.282136E+06   0.276827E+06  -0.504766E+00   0.278223E+06   0.277225E+06   0.265170E+03
   0.601512E-02   0.282424E+06   0.278142E+06   0.396372E+05   0.383743E+05   0.100422E+06   0.275178E+06   0.281504E+06   0.276089E+06  -0.503272E+00   0.277553E+06   0.276535E+06   0.267466E+03
   0.608233E-02   0.281804E+06   0.277430E+06   0.374577E+05   0.366088E+05   0.982458E+05   0.274484E+06   0.280864E+06   0.275345E+06  -0.501767E+00   0.276874E+06   0.275836E+06   0.269773E+03
   0.615028E-02   0.281175E+06   0.276708E+06   0.353671E+05   0.349283E+05   0.961025E+05   0.273783E+06   0.280216E+06   0.274596E+06  -0.500251E+00   0.276186E+06   0.275127E+06   0.272091E+03
   0.621900E-02   0.280538E+06   0.275976E+06   0.333669E+05   0.333332E+05   0.939933E+05   0.273075E+06   0.279558E+06   0.273842E+06  -0.498726E+00   0.275488E+06   0.274408E+06   0.274419E+03
   0.628849E-02   0.279893E+06   0.275234E+06   0.314585E+05   0.318234E+05   0.919195E+05   0.272359E+06   0.278892E+06   0.273083E+06  -0.497191E+00   0.274782E+06   0.273680E+06   0.276758E+03
   0.635875E-02   0.279239E+06   0.274481E+06   0.296430E+05   0.303987E+05   0.898824E+05   0.271637E+06   0.278216E+06   0.272318E+06  -0.495647E+00   0.274066E+06   0.272943E+06   0.279106E+03
   0.642980E-02   0.278576E+06   0.273718E+06   0.279213E+05   0.290586E+05   0.878831E+05   0.270906E+06   0.277532E+06   0.271548E+06  -0.494093E+00   0.273341E+06   0.272196E+06   0.281465E+03
   0.650164E-02   0.277905E+06   0.272944E+06   0.262941E+05   0.278024E+05   0.859229E+05   0.270169E+06   0.276839E+06   0.270774E+06  -0.492531E+00   0.272607E+06   0.271440E+06   0.283834E+03
   0.657428E-02   0.277226E+06   0.272159E+06   0.247620E+05   0.266292E+05   0.840026E+05   0.269424E+06   0.276137E+06   0.269994E+06  -0.490959E+00   0.271865E+06   0.270674E+06   0.286213E+03
   0.664773E-02   0.276538E+06   0.271364E+06   0.233251E+05   0.255377E+05   0.821235E+05   0.268673E+06   0.275426E+06   0.269209E+06  -0.489379E+00   0.271113E+06   0.269899E+06   0.288602E+03
   0.672201E-02   0.275841E+06   0.270559E+06   0.219834E+05   0.245266E+05   0.802863E+05   0.267914E+06   0.274706E+06   0.268419E+06  -0.487791E+00   0.270352E+06   0.269114E+06   0.291000E+03
   0.679711E-02   0.275136E+06   0.269743E+06   0.207366E+05   0.235940E+05   0.784919E+05   0.267148E+06   0.273977E+06   0.267624E+06  -0.486194E+00   0.269582E+06   0.268320E+06   0.293408E+03
   0.687306E-02   0.274423E+06   0.268916E+06   0.195842E+05   0.227381E+05   0.767410E+05   0.266374E+06   0.273240E+06   0.266825E+06  -0.484589E+00   0.268803E+06   0.267517E+06   0.295826E+03
   0.694985E-02   0.273701E+06   0.268078E+06   0.185253E+05   0.219565E+05   0.750342E+05   0.265594E+06   0.272493E+06   0.266020E+06  -0.482976E+00   0.268015E+06   0.266704E+06   0.298253E+03
   0.702750E-02   0.272970E+06   0.267230E+06   0.175588E+05   0.212469E+05   0.733722E+05   0.264807E+06   0.271737E+06   0.265210E+06  -0.481356E+00   0.267218E+06   0.265881E+06   0.300689E+03
   0.710602E-02   0.272231E+06   0.266370E+06   0.166834E+05   0.206064E+05   0.717552E+05   0.264012E+06   0.270972E+06   0.264396E+06  -0.479728E+00   0.266412E+06   0.265050E+06   0.303134E+03
   0.718542E-02   0.271484E+06   0.265501E+06   0.158973E+05   0.200322E+05   0.701838E+05   0.263210E+06   0.270198E+06   0.263576E+06  -0.478093E+00   0.265598E+06   0.264209E+06   0.305589E+03
   0.726570E-02   0.270728E+06   0.264620E+06   0.151984E+05   0.195210E+05   0.686579E+05   0.262402E+06   0.269416E+06   0.262751E+06  -0.476450E+00   0.264775E+06   0.263359E+06   0.308052E+03
   0.734688E-02   0.269964E+06   0.263728E+06   0.145845E+05   0.190694E+05   0.671778E+05   0.261586E+06   0.268624E+06   0.261921E+06  -0.474800E+00   0.263943E+06   0.262499E+06   0.310524E+03
   0.742897E-02   0.269191E+06   0.262826E+06   0.140530E+05   0.186739E+05   0.657433E+05   0.260763E+06   0.267823E+06   0.261086E+06  -0.473144E+00   0.263102E+06   0.261631E+06   0.313005E+03
   0.751197E-02   0.268410E+06   0.261912E+06   0.136010E+05   0.183305E+05   0.643544E+05   0.259934E+06   0.267014E+06   0.260246E+06  -0.471480E+00   0.262252E+06   0.260753E+06   0.315494E+03
   0.759591E-02   0.267620E+06   0.260988E+06   0.132253E+05   0.180354E+05   0.630107E+05   0.259097E+06   0.266196E+06   0.259401E+06  -0.469809E+00   0.261395E+06   0.259866E+06   0.317992E+03
   0.768078E-02   0.266823E+06   0.260052E+06   0.129224E+05   0.177844E+05   0.617119E+05   0.258253E+06   0.265368E+06   0.258550E+06  -0.468132E+00   0.260528E+06   0.258971E+06   0.320497E+03
   0.776659E-02   0.266017E+06   0.259106E+06   0.126885E+05   0.175732E+05   0.604573E+05   0.257402E+06   0.264532E+06   0.257694E+06  -0.466448E+00   0.259653E+06   0.258066E+06   0.323011E+03
   0.785337E-02   0.265202E+06   0.258149E+06   0.125196E+05   0.173974E+05   0.592464E+05   0.256544E+06   0.263687E+06   0.256832E+06  -0.464757E+00   0.258770E+06   0.257153E+06   0.325533E+03
   0.794112E-02   0.264379E+06   0.257181E+06   0.124115E+05   0.172526E+05   0.580783E+05   0.255679E+06   0.262833E+06   0.255965E+06  -0.463059E+00   0.257879E+06   0.256230E+06   0.328063E+03
   0.802984E-02   0.263549E+06   0.256202E+06   0.123595E+05   0.171342E+05   0.569521E+05   0.254808E+06   0.261970E+06   0.255092E+06  -0.461355E+00   0.256979E+06   0.255299E+06   0.330600E+03
   0.811956E-02   0.262710E+06   0.255212E+06   0.123590E+05   0.170377E+05   0.558667E+05   0.253929E+06   0.261099E+06   0.254213E+06  -0.459644E+00   0.256071E+06   0.254360E+06   0.333144E+03
   0.821028E-02   0.261862E+06   0.254211E+06   0.124050E+05   0.169585E+05   0.548211E+05   0.253043E+06   0.260219E+06   0.253328E+06  -0.457925E+00   0.255155E+06   0.253411E+06   0.335695E+03
   0.830201E-02   0.261007E+06   0.253199E+06   0.124924E+05   0.168920E+05   0.538138E+05   0.252149E+06   0.259330E+06   0.252437E+06  -0.456200E+00   0.254231E+06   0.252454E+06   0.338254E+03
   0.839477E-02   0.260144E+06   0.252176E+06   0.126159E+05   0.168338E+05   0.528436E+05   0.251249E+06   0.258432E+06   0.251539E+06  -0.454468E+00   0.253299E+06   0.251489E+06   0.340819E+03
   0.848857E-02   0.259272E+06   0.251142E+06   0.127700E+05   0.167795E+05   0.519088E+05   0.250342E+06   0.257526E+06   0.250635E+06  -0.452728E+00   0.252359E+06   0.250515E+06   0.343391E+03
   0.858341E-02   0.258393E+06   0.250097E+06   0.129493E+05   0.167249E+05   0.510080E+05   0.249427E+06   0.256610E+06   0.249725E+06  -0.450982E+00   0.251412E+06   0.249533E+06   0.345969E+03
   0.867932E-02   0.257505E+06   0.249041E+06   0.131482E+05   0.166659E+05   0.501393E+05   0.248506E+06   0.255687E+06   0.248808E+06  -0.449227E+00   0.250457E+06   0.248543E+06   0.348553E+03
   0.877629E-02   0.256610E+06   0.247974E+06   0.133611E+05   0.165985E+05   0.493011E+05   0.247577E+06   0.254755E+06   0.247884E+06  -0.447465E+00   0.249494E+06   0.247545E+06   0.351142E+03
   0.887435E-02   0.255707E+06   0.246896E+06   0.135823E+05   0.165192E+05   0.484915E+05   0.246640E+06   0.253814E+06   0.246953E+06  -0.445695E+00   0.248524E+06   0.246538E+06   0.353737E+03
   0.897350E-02   0.254796E+06   0.245807E+06   0.138064E+05   0.164247E+05   0.477086E+05   0.245697E+06   0.252865E+06   0.246014E+06  -0.443917E+00   0.247546E+06   0.245523E+06   0.356337E+03
   0.907376E-02   0.253877E+06   0.244707E+06   0.140278E+05   0.163117E+05   0.469503E+05   0.244746E+06   0.251907E+06   0.245069E+06  -0.442130E+00   0.246561E+06   0.244501E+06   0.358942E+03
   0.917515E-02   0.252950E+06   0.243596E+06   0.142413E+05   0.161776E+05   0.462148E+05   0.243788E+06   0.250940E+06   0.244115E+06  -0.440334E+00   0.245569E+06   0.243470E+06   0.361551E+03
   0.927766E-02   0.252016E+06   0.242474E+06   0.144416E+05   0.160200E+05   0.454999E+05   0.242822E+06   0.249966E+06   0.243154E+06  -0.438530E+00   0.244570E+06   0.242432E+06   0.364164E+03
   0.938132E-02   0.251073E+06   0.241341E+06   0.146238E+05   0.158370E+05   0.448037E+05   0.241849E+06   0.248983E+06   0.242185E+06  -0.436716E+00   0.243563E+06   0.241386E+06   0.366781E+03
   0.948614E-02   0.250124E+06   0.240197E+06   0.147832E+05   0.156269E+05   0.441241E+05   0.240869E+06   0.247991E+06   0.241208E+06  -0.434893E+00   0.242549E+06   0.240332E+06   0.369401E+03
   0.959213E-02   0.249166E+06   0.239042E+06   0.149153E+05   0.153887E+05   0.434591E+05   0.239880E+06   0.246991E+06   0.240223E+06  -0.433060E+00   0.241529E+06   0.239271E+06   0.372023E+03
   0.969930E-02   0.248201E+06   0.237876E+06   0.150162E+05   0.151216E+05   0.428067E+05   0.238884E+06   0.245983E+06   0.239230E+06  -0.431216E+00   0.240501E+06   0.238202E+06   0.374648E+03
   0.980767E-02   0.247229E+06   0.236698E+06   0.150821E+05   0.148255E+05   0.421650E+05   0.237881E+06   0.244966E+06   0.238228E+06  -0.429362E+00   0.239467E+06   0.237126E+06   0.377274E+03
   0.991725E-02   0.246249E+06   0.235510E+06   0.151098E+05   0.145005E+05   0.415321E+05   0.236870E+06   0.243942E+06   0.237217E+06  -0.427497E+00   0.238425E+06   0.236042E+06   0.379902E+03
   0.100281E-01   0.245261E+06   0.234311E+06   0.150965E+05   0.141475E+05   0.409062E+05   0.235851E+06   0.242908E+06   0.236198E+06  -0.425621E+00   0.237377E+06   0.234951E+06   0.382530E+03
   0.101401E-01   0.244266E+06   0.233100E+06   0.150399E+05   0.137676E+05   0.402856E+05   0.234824E+06   0.241867E+06   0.235170E+06  -0.423734E+00   0.236323E+06   0.233852E+06   0.385159E+03
   0.102534E-01   0.243263E+06   0.231879E+06   0.149382E+05   0.133623E+05   0.396687E+05   0.233790E+06   0.240817E+06   0.234133E+06  -0.421834E+00   0.235261E+06   0.232746E+06   0.387786E+03
   0.103680E-01   0.242253E+06   0.230646E+06   0.147902E+05   0.129339E+05   0.390540E+05   0.232747E+06   0.239760E+06   0.233088E+06  -0.419922E+00   0.234193E+06   0.231632E+06   0.390413E+03
   0.104838E-01   0.241236E+06   0.229402E+06   0.145953E+05   0.124848E+05   0.384403E+05   0.231697E+06   0.238694E+06   0.232033E+06  -0.417998E+00   0.233118E+06   0.230512E+06   0.393037E+03
   0.106009E-01   0.240211E+06   0.228147E+06   0.143535E+05   0.120179E+05   0.378263E+05   0.230639E+06   0.237619E+06   0.230969E+06  -0.416061E+00   0.232037E+06   0.229383E+06   0.395659E+03
   0.107194E-01   0.239179E+06   0.226881E+06   0.140653E+05   0.115363E+05   0.372111E+05   0.229573E+06   0.236537E+06   0.229896E+06  -0.414111E+00   0.230949E+06   0.228248E+06   0.398278E+03
   0.108392E-01   0.238139E+06   0.225604E+06   0.137319E+05   0.110437E+05   0.365937E+05   0.228499E+06   0.235446E+06   0.228815E+06  -0.412147E+00   0.229855E+06   0.227106E+06   0.400892E+03
   0.109603E-01   0.237093E+06   0.224315E+06   0.133550E+05   0.105437E+05   0.359735E+05   0.227417E+06   0.234348E+06   0.227724E+06  -0.410170E+00   0.228754E+06   0.225956E+06   0.403501E+03
   0.110827E-01   0.236038E+06   0.223016E+06   0.129371E+05   0.100404E+05   0.353500E+05   0.226327E+06   0.233241E+06   0.226624E+06  -0.408179E+00   0.227646E+06   0.224799E+06   0.406104E+03
   0.112065E-01   0.234977E+06   0.221705E+06   0.124811E+05   0.953791E+04   0.347229E+05   0.225229E+06   0.232126E+06   0.225516E+06  -0.406174E+00   0.226532E+06   0.223634E+06   0.408700E+03
   0.113318E-01   0.233908E+06   0.220383E+06   0.119906E+05   0.904033E+04   0.340922E+05   0.224123E+06   0.231002E+06   0.224399E+06  -0.404154E+00   0.225411E+06   0.222463E+06   0.411289E+03
   0.114584E-01   0.232832E+06   0.219050E+06   0.114695E+05   0.855187E+04   0.334578E+05   0.223009E+06   0.229871E+06   0.223273E+06  -0.402121E+00   0.224284E+06   0.221284E+06   0.413868E+03
   0.115864E-01   0.231749E+06   0.217705E+06   0.109224E+05   0.807666E+04   0.328200E+05   0.221887E+06   0.228732E+06   0.222138E+06  -0.400073E+00   0.223150E+06   0.220098E+06   0.416438E+03
   0.117159E-01   0.230658E+06   0.216349E+06   0.103542E+05   0.761867E+04   0.321793E+05   0.220757E+06   0.227584E+06   0.220995E+06  -0.398010E+00   0.222010E+06   0.218904E+06   0.418997E+03
   0.118468E-01   0.229560E+06   0.214982E+06   0.977018E+04   0.718164E+04   0.315363E+05   0.219619E+06   0.226428E+06   0.219844E+06  -0.395933E+00   0.220863E+06   0.217703E+06   0.421545E+03
   0.119791E-01   0.228455E+06   0.213604E+06   0.917597E+04   0.676905E+04   0.308917E+05   0.218474E+06   0.225265E+06   0.218685E+06  -0.393841E+00   0.219709E+06   0.216495E+06   0.424079E+03
   0.121130E-01   0.227343E+06   0.212214E+06   0.857734E+04   0.638400E+04   0.302466E+05   0.217320E+06   0.224093E+06   0.217517E+06  -0.391734E+00   0.218549E+06   0.215280E+06   0.426599E+03
