#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.450590E-02   0.181061E+08   0.181036E+08  -0.134887E+05  -0.131026E+05   0.129361E+08   0.180650E+08   0.181057E+08   0.180650E+08  -0.413030E+00   0.890689E+07   0.890686E+07   0.176311E+01
   0.455624E-02   0.180787E+08   0.180761E+08  -0.132621E+05  -0.128705E+05   0.128686E+08   0.180372E+08   0.180783E+08   0.180372E+08  -0.412394E+00   0.889325E+07   0.889323E+07   0.177799E+01
   0.460715E-02   0.180509E+08   0.180483E+08  -0.122941E+05  -0.121042E+05   0.128008E+08   0.180091E+08   0.180505E+08   0.180091E+08  -0.411752E+00   0.887947E+07   0.887945E+07   0.179298E+01
   0.465863E-02   0.180229E+08   0.180202E+08  -0.107988E+05  -0.109937E+05   0.127328E+08   0.179807E+08   0.180225E+08   0.179807E+08  -0.411104E+00   0.886555E+07   0.886553E+07   0.180809E+01
   0.471068E-02   0.179946E+08   0.179918E+08  -0.912044E+04  -0.981453E+04   0.126644E+08   0.179521E+08   0.179941E+08   0.179521E+08  -0.410449E+00   0.885149E+07   0.885146E+07   0.182330E+01
   0.476331E-02   0.179659E+08   0.179631E+08  -0.764938E+04  -0.885668E+04   0.125958E+08   0.179231E+08   0.179655E+08   0.179231E+08  -0.409787E+00   0.883727E+07   0.883725E+07   0.183862E+01
   0.481653E-02   0.179370E+08   0.179341E+08  -0.672343E+04  -0.834794E+04   0.125269E+08   0.178939E+08   0.179365E+08   0.178939E+08  -0.409118E+00   0.882292E+07   0.882289E+07   0.185406E+01
   0.487035E-02   0.179078E+08   0.179049E+08  -0.653697E+04  -0.839092E+04   0.124578E+08   0.178643E+08   0.179073E+08   0.178643E+08  -0.408442E+00   0.880841E+07   0.880838E+07   0.186961E+01
   0.492476E-02   0.178782E+08   0.178753E+08  -0.708473E+04  -0.893285E+04   0.123884E+08   0.178345E+08   0.178778E+08   0.178345E+08  -0.407759E+00   0.879375E+07   0.879373E+07   0.188527E+01
   0.497979E-02   0.178484E+08   0.178454E+08  -0.815770E+04  -0.977851E+04   0.123187E+08   0.178043E+08   0.178479E+08   0.178043E+08  -0.407070E+00   0.877895E+07   0.877892E+07   0.190105E+01
   0.503543E-02   0.178183E+08   0.178152E+08  -0.939636E+04  -0.106450E+05   0.122488E+08   0.177739E+08   0.178178E+08   0.177739E+08  -0.406373E+00   0.876400E+07   0.876397E+07   0.191694E+01
   0.509169E-02   0.177878E+08   0.177847E+08  -0.103897E+05  -0.112447E+05   0.121786E+08   0.177431E+08   0.177873E+08   0.177431E+08  -0.405670E+00   0.874889E+07   0.874886E+07   0.193294E+01
   0.514858E-02   0.177571E+08   0.177538E+08  -0.107941E+05  -0.113724E+05   0.121081E+08   0.177120E+08   0.177566E+08   0.177120E+08  -0.404959E+00   0.873363E+07   0.873360E+07   0.194906E+01
   0.520610E-02   0.177260E+08   0.177227E+08  -0.104376E+05  -0.109703E+05   0.120374E+08   0.176806E+08   0.177255E+08   0.176806E+08  -0.404242E+00   0.871822E+07   0.871819E+07   0.196529E+01
   0.526427E-02   0.176946E+08   0.176913E+08  -0.937688E+04  -0.101484E+05   0.119664E+08   0.176489E+08   0.176941E+08   0.176489E+08  -0.403517E+00   0.870266E+07   0.870263E+07   0.198164E+01
   0.532309E-02   0.176630E+08   0.176595E+08  -0.788495E+04  -0.915125E+04   0.118952E+08   0.176169E+08   0.176624E+08   0.176169E+08  -0.402785E+00   0.868694E+07   0.868691E+07   0.199810E+01
   0.538256E-02   0.176309E+08   0.176274E+08  -0.637069E+04  -0.827874E+04   0.118237E+08   0.175846E+08   0.176304E+08   0.175846E+08  -0.402046E+00   0.867107E+07   0.867104E+07   0.201468E+01
   0.544270E-02   0.175986E+08   0.175950E+08  -0.525069E+04  -0.778583E+04   0.117519E+08   0.175519E+08   0.175980E+08   0.175519E+08  -0.401299E+00   0.865504E+07   0.865500E+07   0.203137E+01
   0.550352E-02   0.175660E+08   0.175623E+08  -0.481408E+04  -0.779373E+04   0.116799E+08   0.175190E+08   0.175654E+08   0.175190E+08  -0.400545E+00   0.863885E+07   0.863882E+07   0.204818E+01
   0.556501E-02   0.175330E+08   0.175292E+08  -0.512564E+04  -0.824539E+04   0.116076E+08   0.174857E+08   0.175324E+08   0.174857E+08  -0.399784E+00   0.862250E+07   0.862247E+07   0.206510E+01
   0.562719E-02   0.174997E+08   0.174959E+08  -0.600324E+04  -0.892373E+04   0.115351E+08   0.174521E+08   0.174991E+08   0.174521E+08  -0.399016E+00   0.860600E+07   0.860596E+07   0.208214E+01
   0.569006E-02   0.174661E+08   0.174622E+08  -0.708176E+04  -0.952951E+04   0.114623E+08   0.174181E+08   0.174655E+08   0.174181E+08  -0.398240E+00   0.858933E+07   0.858930E+07   0.209930E+01
   0.575363E-02   0.174322E+08   0.174282E+08  -0.794481E+04  -0.979298E+04   0.113893E+08   0.173839E+08   0.174315E+08   0.173839E+08  -0.397456E+00   0.857251E+07   0.857247E+07   0.211657E+01
   0.581792E-02   0.173979E+08   0.173938E+08  -0.827874E+04  -0.957809E+04   0.113161E+08   0.173493E+08   0.173972E+08   0.173493E+08  -0.396665E+00   0.855552E+07   0.855548E+07   0.213396E+01
   0.588292E-02   0.173633E+08   0.173591E+08  -0.799125E+04  -0.893775E+04   0.112426E+08   0.173144E+08   0.173626E+08   0.173144E+08  -0.395867E+00   0.853837E+07   0.853833E+07   0.215146E+01
   0.594865E-02   0.173284E+08   0.173241E+08  -0.724606E+04  -0.809513E+04   0.111689E+08   0.172791E+08   0.173277E+08   0.172791E+08  -0.395061E+00   0.852105E+07   0.852102E+07   0.216908E+01
   0.601512E-02   0.172931E+08   0.172887E+08  -0.639528E+04  -0.735445E+04   0.110950E+08   0.172435E+08   0.172924E+08   0.172435E+08  -0.394247E+00   0.850358E+07   0.850354E+07   0.218682E+01
   0.608233E-02   0.172575E+08   0.172530E+08  -0.583156E+04  -0.697453E+04   0.110210E+08   0.172076E+08   0.172568E+08   0.172076E+08  -0.393426E+00   0.848593E+07   0.848589E+07   0.220467E+01
   0.615028E-02   0.172215E+08   0.172170E+08  -0.581778E+04  -0.705746E+04   0.109467E+08   0.171713E+08   0.172208E+08   0.171713E+08  -0.392597E+00   0.846812E+07   0.846808E+07   0.222263E+01
   0.621900E-02   0.171853E+08   0.171806E+08  -0.636637E+04  -0.750200E+04   0.108724E+08   0.171347E+08   0.171845E+08   0.171347E+08  -0.391760E+00   0.845014E+07   0.845010E+07   0.224072E+01
   0.628849E-02   0.171486E+08   0.171439E+08  -0.722455E+04  -0.804618E+04   0.107979E+08   0.170978E+08   0.171479E+08   0.170978E+08  -0.390915E+00   0.843200E+07   0.843196E+07   0.225891E+01
   0.635875E-02   0.171117E+08   0.171068E+08  -0.797885E+04  -0.838490E+04   0.107232E+08   0.170605E+08   0.171109E+08   0.170605E+08  -0.390063E+00   0.841368E+07   0.841364E+07   0.227723E+01
   0.642980E-02   0.170744E+08   0.170694E+08  -0.823897E+04  -0.831164E+04   0.106485E+08   0.170229E+08   0.170735E+08   0.170229E+08  -0.389203E+00   0.839520E+07   0.839516E+07   0.229565E+01
   0.650164E-02   0.170367E+08   0.170317E+08  -0.782054E+04  -0.781808E+04   0.105736E+08   0.169849E+08   0.170359E+08   0.169849E+08  -0.388334E+00   0.837655E+07   0.837650E+07   0.231419E+01
   0.657428E-02   0.169987E+08   0.169936E+08  -0.684015E+04  -0.710069E+04   0.104987E+08   0.169466E+08   0.169978E+08   0.169466E+08  -0.387458E+00   0.835772E+07   0.835768E+07   0.233285E+01
   0.664773E-02   0.169603E+08   0.169551E+08  -0.567142E+04  -0.646562E+04   0.104237E+08   0.169079E+08   0.169595E+08   0.169079E+08  -0.386574E+00   0.833873E+07   0.833868E+07   0.235162E+01
   0.672201E-02   0.169216E+08   0.169163E+08  -0.477509E+04  -0.617478E+04   0.103486E+08   0.168689E+08   0.169207E+08   0.168689E+08  -0.385682E+00   0.831956E+07   0.831951E+07   0.237050E+01
   0.679711E-02   0.168825E+08   0.168771E+08  -0.448038E+04  -0.630952E+04   0.102735E+08   0.168295E+08   0.168817E+08   0.168295E+08  -0.384782E+00   0.830021E+07   0.830016E+07   0.238949E+01
   0.687306E-02   0.168431E+08   0.168376E+08  -0.482545E+04  -0.672543E+04   0.101982E+08   0.167898E+08   0.168422E+08   0.167898E+08  -0.383874E+00   0.828070E+07   0.828065E+07   0.240860E+01
   0.694985E-02   0.168033E+08   0.167977E+08  -0.554150E+04  -0.712775E+04   0.101229E+08   0.167497E+08   0.168024E+08   0.167497E+08  -0.382957E+00   0.826100E+07   0.826095E+07   0.242781E+01
   0.702750E-02   0.167632E+08   0.167574E+08  -0.619467E+04  -0.723238E+04   0.100475E+08   0.167093E+08   0.167623E+08   0.167093E+08  -0.382033E+00   0.824113E+07   0.824108E+07   0.244714E+01
   0.710602E-02   0.167227E+08   0.167168E+08  -0.641494E+04  -0.692628E+04   0.997209E+07   0.166685E+08   0.167217E+08   0.166685E+08  -0.381100E+00   0.822109E+07   0.822104E+07   0.246657E+01
   0.718542E-02   0.166818E+08   0.166758E+08  -0.640044E+04  -0.633458E+04   0.989654E+07   0.166274E+08   0.166809E+08   0.166274E+08  -0.380159E+00   0.820086E+07   0.820081E+07   0.248612E+01
   0.726570E-02   0.166406E+08   0.166344E+08  -0.569745E+04  -0.574974E+04   0.982092E+07   0.165858E+08   0.166396E+08   0.165858E+08  -0.379210E+00   0.818046E+07   0.818040E+07   0.250577E+01
   0.734688E-02   0.165990E+08   0.165927E+08  -0.514434E+04  -0.545779E+04   0.974522E+07   0.165440E+08   0.165980E+08   0.165440E+08  -0.378252E+00   0.815988E+07   0.815982E+07   0.252553E+01
   0.742897E-02   0.165571E+08   0.165506E+08  -0.499388E+04  -0.556285E+04   0.966942E+07   0.165017E+08   0.165560E+08   0.165017E+08  -0.377286E+00   0.813911E+07   0.813906E+07   0.254540E+01
   0.751197E-02   0.165147E+08   0.165082E+08  -0.522868E+04  -0.591994E+04   0.959355E+07   0.164591E+08   0.165137E+08   0.164591E+08  -0.376312E+00   0.811817E+07   0.811811E+07   0.256536E+01
   0.759591E-02   0.164720E+08   0.164654E+08  -0.556791E+04  -0.622493E+04   0.951760E+07   0.164161E+08   0.164709E+08   0.164161E+08  -0.375329E+00   0.809704E+07   0.809698E+07   0.258544E+01
   0.768078E-02   0.164290E+08   0.164221E+08  -0.565184E+04  -0.621154E+04   0.944157E+07   0.163728E+08   0.164279E+08   0.163728E+08  -0.374338E+00   0.807573E+07   0.807568E+07   0.260561E+01
   0.776659E-02   0.163855E+08   0.163786E+08  -0.528988E+04  -0.582923E+04   0.936547E+07   0.163290E+08   0.163844E+08   0.163290E+08  -0.373338E+00   0.805424E+07   0.805418E+07   0.262589E+01
   0.785337E-02   0.163417E+08   0.163346E+08  -0.460408E+04  -0.527993E+04   0.928932E+07   0.162849E+08   0.163405E+08   0.162849E+08  -0.372330E+00   0.803256E+07   0.803250E+07   0.264626E+01
   0.794112E-02   0.162975E+08   0.162902E+08  -0.395861E+04  -0.488028E+04   0.921311E+07   0.162405E+08   0.162963E+08   0.162405E+08  -0.371313E+00   0.801070E+07   0.801064E+07   0.266673E+01
   0.802984E-02   0.162529E+08   0.162455E+08  -0.371029E+04  -0.483811E+04   0.913687E+07   0.161956E+08   0.162517E+08   0.161956E+08  -0.370288E+00   0.798865E+07   0.798859E+07   0.268730E+01
   0.811956E-02   0.162080E+08   0.162004E+08  -0.395006E+04  -0.510083E+04   0.906060E+07   0.161504E+08   0.162067E+08   0.161504E+08  -0.369253E+00   0.796642E+07   0.796635E+07   0.270796E+01
   0.821028E-02   0.161626E+08   0.161549E+08  -0.442884E+04  -0.539175E+04   0.898431E+07   0.161048E+08   0.161614E+08   0.161048E+08  -0.368210E+00   0.794399E+07   0.794392E+07   0.272871E+01
   0.830201E-02   0.161169E+08   0.161090E+08  -0.473812E+04  -0.541688E+04   0.890801E+07   0.160588E+08   0.161156E+08   0.160588E+08  -0.367159E+00   0.792138E+07   0.792131E+07   0.274956E+01
   0.839477E-02   0.160708E+08   0.160627E+08  -0.462386E+04  -0.509132E+04   0.883171E+07   0.160124E+08   0.160694E+08   0.160124E+08  -0.366098E+00   0.789857E+07   0.789850E+07   0.277049E+01
   0.848857E-02   0.160243E+08   0.160161E+08  -0.419320E+04  -0.460800E+04   0.875542E+07   0.159656E+08   0.160229E+08   0.159656E+08  -0.365029E+00   0.787558E+07   0.787550E+07   0.279151E+01
   0.858341E-02   0.159774E+08   0.159690E+08  -0.383642E+04  -0.428523E+04   0.867915E+07   0.159185E+08   0.159760E+08   0.159185E+08  -0.363951E+00   0.785239E+07   0.785232E+07   0.281261E+01
   0.867932E-02   0.159301E+08   0.159215E+08  -0.390428E+04  -0.430699E+04   0.860289E+07   0.158709E+08   0.159287E+08   0.158709E+08  -0.362864E+00   0.782901E+07   0.782894E+07   0.283380E+01
   0.877629E-02   0.158824E+08   0.158737E+08  -0.439267E+04  -0.456782E+04   0.852667E+07   0.158230E+08   0.158810E+08   0.158230E+08  -0.361767E+00   0.780544E+07   0.780536E+07   0.285506E+01
   0.887435E-02   0.158343E+08   0.158254E+08  -0.490861E+04  -0.476048E+04   0.845047E+07   0.157746E+08   0.158328E+08   0.157746E+08  -0.360662E+00   0.778167E+07   0.778160E+07   0.287641E+01
   0.897350E-02   0.157858E+08   0.157768E+08  -0.497594E+04  -0.464200E+04   0.837432E+07   0.157259E+08   0.157843E+08   0.157259E+08  -0.359548E+00   0.775771E+07   0.775763E+07   0.289782E+01
   0.907376E-02   0.157369E+08   0.157277E+08  -0.444383E+04  -0.425023E+04   0.829821E+07   0.156768E+08   0.157354E+08   0.156768E+08  -0.358425E+00   0.773355E+07   0.773347E+07   0.291931E+01
   0.917515E-02   0.156877E+08   0.156783E+08  -0.364220E+04  -0.387163E+04   0.822215E+07   0.156273E+08   0.156861E+08   0.156273E+08  -0.357293E+00   0.770920E+07   0.770912E+07   0.294086E+01
   0.927766E-02   0.156380E+08   0.156284E+08  -0.312113E+04  -0.377789E+04   0.814616E+07   0.155773E+08   0.156364E+08   0.155773E+08  -0.356152E+00   0.768465E+07   0.768457E+07   0.296248E+01
   0.938132E-02   0.155879E+08   0.155781E+08  -0.318016E+04  -0.396914E+04   0.807024E+07   0.155270E+08   0.155863E+08   0.155270E+08  -0.355001E+00   0.765990E+07   0.765981E+07   0.298417E+01
   0.948614E-02   0.155374E+08   0.155274E+08  -0.360936E+04  -0.417197E+04   0.799441E+07   0.154763E+08   0.155358E+08   0.154763E+08  -0.353841E+00   0.763495E+07   0.763486E+07   0.300591E+01
   0.959213E-02   0.154865E+08   0.154763E+08  -0.389777E+04  -0.410650E+04   0.791868E+07   0.154252E+08   0.154848E+08   0.154252E+08  -0.352672E+00   0.760980E+07   0.760971E+07   0.302770E+01
   0.969930E-02   0.154352E+08   0.154248E+08  -0.372886E+04  -0.376720E+04   0.784305E+07   0.153736E+08   0.154335E+08   0.153736E+08  -0.351494E+00   0.758445E+07   0.758436E+07   0.304955E+01
   0.980767E-02   0.153835E+08   0.153729E+08  -0.328333E+04  -0.343018E+04   0.776755E+07   0.153217E+08   0.153817E+08   0.153217E+08  -0.350306E+00   0.755890E+07   0.755881E+07   0.307145E+01
   0.991725E-02   0.153313E+08   0.153205E+08  -0.303237E+04  -0.336647E+04   0.769217E+07   0.152693E+08   0.153296E+08   0.152693E+08  -0.349109E+00   0.753315E+07   0.753305E+07   0.309339E+01
   0.100281E-01   0.152788E+08   0.152678E+08  -0.321675E+04  -0.355330E+04   0.761693E+07   0.152166E+08   0.152770E+08   0.152166E+08  -0.347903E+00   0.750719E+07   0.750710E+07   0.311537E+01
   0.101401E-01   0.152258E+08   0.152146E+08  -0.356141E+04  -0.369731E+04   0.754183E+07   0.151634E+08   0.152240E+08   0.151634E+08  -0.346687E+00   0.748103E+07   0.748093E+07   0.313738E+01
   0.102534E-01   0.151724E+08   0.151610E+08  -0.356205E+04  -0.355836E+04   0.746688E+07   0.151098E+08   0.151706E+08   0.151098E+08  -0.345462E+00   0.745466E+07   0.745457E+07   0.315943E+01
   0.103680E-01   0.151186E+08   0.151070E+08  -0.306362E+04  -0.322120E+04   0.739208E+07   0.150558E+08   0.151167E+08   0.150558E+08  -0.344227E+00   0.742809E+07   0.742800E+07   0.318150E+01
   0.104838E-01   0.150644E+08   0.150525E+08  -0.248420E+04  -0.299911E+04   0.731743E+07   0.150014E+08   0.150625E+08   0.150014E+08  -0.342983E+00   0.740132E+07   0.740122E+07   0.320360E+01
   0.106009E-01   0.150098E+08   0.149976E+08  -0.238344E+04  -0.306647E+04   0.724294E+07   0.149465E+08   0.150078E+08   0.149465E+08  -0.341729E+00   0.737434E+07   0.737423E+07   0.322571E+01
   0.107194E-01   0.149547E+08   0.149423E+08  -0.282034E+04  -0.324924E+04   0.716860E+07   0.148913E+08   0.149527E+08   0.148913E+08  -0.340465E+00   0.734715E+07   0.734704E+07   0.324783E+01
   0.108392E-01   0.148992E+08   0.148866E+08  -0.324699E+04  -0.323662E+04   0.709443E+07   0.148356E+08   0.148971E+08   0.148356E+08  -0.339192E+00   0.731975E+07   0.731964E+07   0.326996E+01
   0.109603E-01   0.148433E+08   0.148304E+08  -0.311233E+04  -0.296801E+04   0.702042E+07   0.147795E+08   0.148412E+08   0.147795E+08  -0.337910E+00   0.729214E+07   0.729203E+07   0.329209E+01
   0.110827E-01   0.147869E+08   0.147738E+08  -0.249932E+04  -0.271055E+04   0.694657E+07   0.147230E+08   0.147848E+08   0.147230E+08  -0.336617E+00   0.726432E+07   0.726421E+07   0.331422E+01
   0.112065E-01   0.147301E+08   0.147168E+08  -0.202316E+04  -0.271375E+04   0.687288E+07   0.146660E+08   0.147280E+08   0.146660E+08  -0.335315E+00   0.723629E+07   0.723618E+07   0.333633E+01
   0.113318E-01   0.146729E+08   0.146593E+08  -0.208783E+04  -0.287992E+04   0.679937E+07   0.146086E+08   0.146707E+08   0.146086E+08  -0.334003E+00   0.720806E+07   0.720794E+07   0.335843E+01
   0.114584E-01   0.146153E+08   0.146014E+08  -0.241404E+04  -0.289528E+04   0.672604E+07   0.145508E+08   0.146130E+08   0.145508E+08  -0.332681E+00   0.717960E+07   0.717949E+07   0.338050E+01
   0.115864E-01   0.145572E+08   0.145431E+08  -0.243812E+04  -0.266030E+04   0.665288E+07   0.144926E+08   0.145549E+08   0.144926E+08  -0.331350E+00   0.715094E+07   0.715082E+07   0.340254E+01
   0.117159E-01   0.144987E+08   0.144843E+08  -0.205776E+04  -0.242889E+04   0.657991E+07   0.144339E+08   0.144963E+08   0.144339E+08  -0.330008E+00   0.712206E+07   0.712194E+07   0.342455E+01
   0.118468E-01   0.144397E+08   0.144251E+08  -0.172873E+04  -0.244651E+04   0.650713E+07   0.143748E+08   0.144373E+08   0.143748E+08  -0.328657E+00   0.709297E+07   0.709285E+07   0.344651E+01
   0.119791E-01   0.143804E+08   0.143654E+08  -0.179874E+04  -0.259372E+04   0.643455E+07   0.143153E+08   0.143779E+08   0.143153E+08  -0.327296E+00   0.706367E+07   0.706354E+07   0.346842E+01
