#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.237913E+08   0.237913E+08   0.215045E+08   0.214939E+08   0.237843E+08   0.237910E+08   0.237913E+08   0.237958E+08  -0.435560E+00   0.103320E+08   0.103320E+08   0.192712E+00
   0.270976E-03   0.237858E+08   0.237858E+08   0.194744E+08   0.194629E+08   0.237770E+08   0.237854E+08   0.237858E+08   0.237898E+08  -0.435440E+00   0.103295E+08   0.103295E+08   0.214454E+00
   0.302821E-03   0.237790E+08   0.237790E+08   0.171860E+08   0.171741E+08   0.237680E+08   0.237785E+08   0.237790E+08   0.237824E+08  -0.435292E+00   0.103265E+08   0.103265E+08   0.238433E+00
   0.338408E-03   0.237706E+08   0.237706E+08   0.146766E+08   0.146649E+08   0.237568E+08   0.237699E+08   0.237706E+08   0.237733E+08  -0.435111E+00   0.103227E+08   0.103227E+08   0.264814E+00
   0.378178E-03   0.237602E+08   0.237602E+08   0.120215E+08   0.120110E+08   0.237430E+08   0.237594E+08   0.237602E+08   0.237622E+08  -0.434892E+00   0.103181E+08   0.103181E+08   0.293758E+00
   0.422621E-03   0.237475E+08   0.237475E+08   0.934095E+07   0.933283E+07   0.237260E+08   0.237465E+08   0.237475E+08   0.237486E+08  -0.434627E+00   0.103124E+08   0.103124E+08   0.325424E+00
   0.472287E-03   0.237320E+08   0.237319E+08   0.679905E+07   0.679440E+07   0.237051E+08   0.237307E+08   0.237319E+08   0.237323E+08  -0.434308E+00   0.103055E+08   0.103055E+08   0.359966E+00
   0.527790E-03   0.237130E+08   0.237129E+08   0.458596E+07   0.458544E+07   0.236795E+08   0.237115E+08   0.237130E+08   0.237125E+08  -0.433927E+00   0.102970E+08   0.102970E+08   0.397548E+00
   0.589815E-03   0.236899E+08   0.236899E+08   0.287757E+07   0.288082E+07   0.236482E+08   0.236880E+08   0.236899E+08   0.236887E+08  -0.433472E+00   0.102867E+08   0.102867E+08   0.438352E+00
   0.659130E-03   0.236620E+08   0.236620E+08   0.177267E+07   0.177796E+07   0.236100E+08   0.236597E+08   0.236620E+08   0.236601E+08  -0.432930E+00   0.102742E+08   0.102742E+08   0.482597E+00
   0.736590E-03   0.236284E+08   0.236283E+08   0.122743E+07   0.123187E+07   0.235637E+08   0.236255E+08   0.236284E+08   0.236258E+08  -0.432288E+00   0.102593E+08   0.102593E+08   0.530552E+00
   0.823153E-03   0.235881E+08   0.235879E+08   0.103361E+07   0.103454E+07   0.235076E+08   0.235844E+08   0.235880E+08   0.235846E+08  -0.431525E+00   0.102413E+08   0.102413E+08   0.582549E+00
   0.919889E-03   0.235398E+08   0.235396E+08   0.897702E+06   0.894885E+06   0.234399E+08   0.235352E+08   0.235397E+08   0.235354E+08  -0.430618E+00   0.102199E+08   0.102199E+08   0.638968E+00
   0.102799E-02   0.234822E+08   0.234820E+08   0.625817E+06   0.622540E+06   0.233585E+08   0.234766E+08   0.234821E+08   0.234767E+08  -0.429538E+00   0.101944E+08   0.101944E+08   0.700212E+00
   0.114880E-02   0.234137E+08   0.234134E+08   0.281992E+06   0.282200E+06   0.232607E+08   0.234067E+08   0.234136E+08   0.234068E+08  -0.428255E+00   0.101641E+08   0.101641E+08   0.766681E+00
   0.128381E-02   0.233324E+08   0.233321E+08   0.912471E+05   0.940179E+05   0.231437E+08   0.233238E+08   0.233323E+08   0.233238E+08  -0.426733E+00   0.101281E+08   0.101281E+08   0.838779E+00
   0.143468E-02   0.232361E+08   0.232357E+08   0.943637E+05   0.944488E+05   0.230041E+08   0.232256E+08   0.232361E+08   0.232256E+08  -0.424933E+00   0.100856E+08   0.100856E+08   0.916949E+00
   0.160328E-02   0.231227E+08   0.231222E+08   0.664089E+05   0.642400E+05   0.228390E+08   0.231098E+08   0.231226E+08   0.231098E+08  -0.422813E+00   0.100354E+08   0.100354E+08   0.100169E+01
   0.179170E-02   0.229892E+08   0.229886E+08  -0.337255E+05  -0.325894E+05   0.226432E+08   0.229734E+08   0.229890E+08   0.229734E+08  -0.420316E+00   0.997637E+07   0.997636E+07   0.109352E+01
   0.200226E-02   0.228327E+08   0.228319E+08  -0.254228E+05  -0.253273E+05   0.224129E+08   0.228136E+08   0.228325E+08   0.228135E+08  -0.417389E+00   0.990717E+07   0.990716E+07   0.119299E+01
   0.223756E-02   0.226499E+08   0.226490E+08  -0.293958E+05  -0.321909E+05   0.221436E+08   0.226269E+08   0.226497E+08   0.226269E+08  -0.413973E+00   0.982640E+07   0.982639E+07   0.130068E+01
   0.250052E-02   0.224377E+08   0.224365E+08  -0.466104E+05  -0.500419E+05   0.218313E+08   0.224100E+08   0.224374E+08   0.224100E+08  -0.410005E+00   0.973258E+07   0.973257E+07   0.141722E+01
   0.279438E-02   0.221924E+08   0.221910E+08  -0.304518E+05  -0.375793E+05   0.214719E+08   0.221596E+08   0.221921E+08   0.221596E+08  -0.405421E+00   0.962422E+07   0.962420E+07   0.154325E+01
   0.312277E-02   0.219107E+08   0.219090E+08  -0.411834E+05  -0.407412E+05   0.210621E+08   0.218721E+08   0.219104E+08   0.218720E+08  -0.400161E+00   0.949985E+07   0.949983E+07   0.167946E+01
   0.348976E-02   0.215896E+08   0.215875E+08  -0.387828E+05  -0.390819E+05   0.205994E+08   0.215445E+08   0.215892E+08   0.215445E+08  -0.394167E+00   0.935814E+07   0.935812E+07   0.182652E+01
   0.389987E-02   0.212264E+08   0.212237E+08  -0.271339E+05  -0.285406E+05   0.200822E+08   0.211742E+08   0.212258E+08   0.211742E+08  -0.387392E+00   0.919798E+07   0.919795E+07   0.198512E+01
   0.435818E-02   0.208190E+08   0.208157E+08  -0.237119E+05  -0.252530E+05   0.195092E+08   0.207592E+08   0.208183E+08   0.207592E+08  -0.379799E+00   0.901848E+07   0.901846E+07   0.215589E+01
   0.440687E-02   0.207758E+08   0.207724E+08  -0.221985E+05  -0.242550E+05   0.194489E+08   0.207152E+08   0.207751E+08   0.207152E+08  -0.378994E+00   0.899945E+07   0.899942E+07   0.217365E+01
   0.445611E-02   0.207321E+08   0.207287E+08  -0.215905E+05  -0.239442E+05   0.193880E+08   0.206707E+08   0.207314E+08   0.206707E+08  -0.378180E+00   0.898021E+07   0.898018E+07   0.219155E+01
   0.450590E-02   0.206880E+08   0.206845E+08  -0.218927E+05  -0.242670E+05   0.193265E+08   0.206258E+08   0.206872E+08   0.206258E+08  -0.377358E+00   0.896077E+07   0.896074E+07   0.220957E+01
   0.455624E-02   0.206434E+08   0.206398E+08  -0.228595E+05  -0.249911E+05   0.192645E+08   0.205804E+08   0.206426E+08   0.205804E+08  -0.376528E+00   0.894114E+07   0.894110E+07   0.222773E+01
   0.460715E-02   0.205983E+08   0.205947E+08  -0.240574E+05  -0.257705E+05   0.192019E+08   0.205345E+08   0.205975E+08   0.205345E+08  -0.375688E+00   0.892130E+07   0.892127E+07   0.224601E+01
   0.465863E-02   0.205528E+08   0.205491E+08  -0.249836E+05  -0.262461E+05   0.191387E+08   0.204882E+08   0.205520E+08   0.204882E+08  -0.374841E+00   0.890126E+07   0.890123E+07   0.226442E+01
   0.471068E-02   0.205068E+08   0.205030E+08  -0.252114E+05  -0.261547E+05   0.190750E+08   0.204414E+08   0.205060E+08   0.204414E+08  -0.373984E+00   0.888102E+07   0.888099E+07   0.228296E+01
   0.476331E-02   0.204604E+08   0.204565E+08  -0.245190E+05  -0.254115E+05   0.190108E+08   0.203941E+08   0.204595E+08   0.203941E+08  -0.373120E+00   0.886058E+07   0.886054E+07   0.230163E+01
   0.481653E-02   0.204135E+08   0.204095E+08  -0.229620E+05  -0.241398E+05   0.189459E+08   0.203464E+08   0.204126E+08   0.203464E+08  -0.372247E+00   0.883993E+07   0.883990E+07   0.232043E+01
   0.487035E-02   0.203661E+08   0.203620E+08  -0.208631E+05  -0.226336E+05   0.188805E+08   0.202982E+08   0.203652E+08   0.202982E+08  -0.371365E+00   0.881909E+07   0.881906E+07   0.233936E+01
   0.492476E-02   0.203183E+08   0.203141E+08  -0.187171E+05  -0.212636E+05   0.188146E+08   0.202495E+08   0.203174E+08   0.202495E+08  -0.370474E+00   0.879804E+07   0.879801E+07   0.235843E+01
   0.497979E-02   0.202700E+08   0.202657E+08  -0.170361E+05  -0.203530E+05   0.187481E+08   0.202004E+08   0.202691E+08   0.202004E+08  -0.369575E+00   0.877679E+07   0.877676E+07   0.237762E+01
   0.503543E-02   0.202212E+08   0.202169E+08  -0.161838E+05  -0.200654E+05   0.186810E+08   0.201508E+08   0.202203E+08   0.201508E+08  -0.368668E+00   0.875534E+07   0.875530E+07   0.239695E+01
   0.509169E-02   0.201720E+08   0.201676E+08  -0.162545E+05  -0.203450E+05   0.186134E+08   0.201007E+08   0.201711E+08   0.201007E+08  -0.367752E+00   0.873368E+07   0.873365E+07   0.241641E+01
   0.514858E-02   0.201223E+08   0.201178E+08  -0.170407E+05  -0.209341E+05   0.185452E+08   0.200502E+08   0.201214E+08   0.200502E+08  -0.366827E+00   0.871183E+07   0.871179E+07   0.243600E+01
   0.520610E-02   0.200722E+08   0.200676E+08  -0.181060E+05  -0.214645E+05   0.184765E+08   0.199992E+08   0.200712E+08   0.199992E+08  -0.365894E+00   0.868977E+07   0.868973E+07   0.245572E+01
   0.526427E-02   0.200216E+08   0.200169E+08  -0.189428E+05  -0.215947E+05   0.184072E+08   0.199477E+08   0.200206E+08   0.199477E+08  -0.364952E+00   0.866750E+07   0.866746E+07   0.247557E+01
   0.532309E-02   0.199705E+08   0.199657E+08  -0.191602E+05  -0.211413E+05   0.183373E+08   0.198958E+08   0.199695E+08   0.198957E+08  -0.364002E+00   0.864504E+07   0.864500E+07   0.249556E+01
   0.538256E-02   0.199189E+08   0.199140E+08  -0.186313E+05  -0.201528E+05   0.182669E+08   0.198433E+08   0.199179E+08   0.198433E+08  -0.363043E+00   0.862237E+07   0.862233E+07   0.251568E+01
   0.544270E-02   0.198669E+08   0.198619E+08  -0.175413E+05  -0.188936E+05   0.181960E+08   0.197904E+08   0.198659E+08   0.197904E+08  -0.362075E+00   0.859950E+07   0.859946E+07   0.253593E+01
   0.550352E-02   0.198144E+08   0.198093E+08  -0.163102E+05  -0.177385E+05   0.181244E+08   0.197371E+08   0.198134E+08   0.197371E+08  -0.361099E+00   0.857642E+07   0.857638E+07   0.255632E+01
   0.556501E-02   0.197615E+08   0.197563E+08  -0.154163E+05  -0.170178E+05   0.180524E+08   0.196833E+08   0.197604E+08   0.196833E+08  -0.360114E+00   0.855315E+07   0.855310E+07   0.257683E+01
   0.562719E-02   0.197081E+08   0.197028E+08  -0.151884E+05  -0.168752E+05   0.179798E+08   0.196290E+08   0.197070E+08   0.196290E+08  -0.359121E+00   0.852966E+07   0.852962E+07   0.259748E+01
   0.569006E-02   0.196542E+08   0.196488E+08  -0.156544E+05  -0.172030E+05   0.179066E+08   0.195742E+08   0.196531E+08   0.195742E+08  -0.358119E+00   0.850598E+07   0.850594E+07   0.261827E+01
   0.575363E-02   0.195999E+08   0.195944E+08  -0.165174E+05  -0.176869E+05   0.178329E+08   0.195190E+08   0.195987E+08   0.195190E+08  -0.357108E+00   0.848210E+07   0.848205E+07   0.263918E+01
   0.581792E-02   0.195451E+08   0.195394E+08  -0.172770E+05  -0.179462E+05   0.177586E+08   0.194633E+08   0.195439E+08   0.194633E+08  -0.356089E+00   0.845801E+07   0.845796E+07   0.266022E+01
   0.588292E-02   0.194898E+08   0.194841E+08  -0.174508E+05  -0.177101E+05   0.176838E+08   0.194071E+08   0.194886E+08   0.194071E+08  -0.355062E+00   0.843372E+07   0.843367E+07   0.268140E+01
   0.594865E-02   0.194341E+08   0.194282E+08  -0.167994E+05  -0.169478E+05   0.176084E+08   0.193505E+08   0.194329E+08   0.193505E+08  -0.354025E+00   0.840922E+07   0.840918E+07   0.270271E+01
   0.601512E-02   0.193779E+08   0.193719E+08  -0.154484E+05  -0.158863E+05   0.175325E+08   0.192934E+08   0.193766E+08   0.192934E+08  -0.352981E+00   0.838453E+07   0.838448E+07   0.272415E+01
   0.608233E-02   0.193213E+08   0.193151E+08  -0.138428E+05  -0.149016E+05   0.174561E+08   0.192358E+08   0.193200E+08   0.192358E+08  -0.351927E+00   0.835963E+07   0.835958E+07   0.274571E+01
   0.615028E-02   0.192642E+08   0.192579E+08  -0.125453E+05  -0.143294E+05   0.173791E+08   0.191778E+08   0.192628E+08   0.191778E+08  -0.350865E+00   0.833453E+07   0.833448E+07   0.276741E+01
   0.621900E-02   0.192066E+08   0.192002E+08  -0.119704E+05  -0.142917E+05   0.173016E+08   0.191192E+08   0.192052E+08   0.191192E+08  -0.349795E+00   0.830923E+07   0.830918E+07   0.278924E+01
   0.628849E-02   0.191485E+08   0.191420E+08  -0.121840E+05  -0.146296E+05   0.172235E+08   0.190603E+08   0.191471E+08   0.190603E+08  -0.348716E+00   0.828373E+07   0.828367E+07   0.281120E+01
   0.635875E-02   0.190900E+08   0.190834E+08  -0.128751E+05  -0.149852E+05   0.171450E+08   0.190008E+08   0.190886E+08   0.190008E+08  -0.347628E+00   0.825802E+07   0.825797E+07   0.283328E+01
   0.642980E-02   0.190311E+08   0.190243E+08  -0.135211E+05  -0.149970E+05   0.170659E+08   0.189409E+08   0.190296E+08   0.189409E+08  -0.346532E+00   0.823212E+07   0.823206E+07   0.285549E+01
   0.650164E-02   0.189716E+08   0.189647E+08  -0.136636E+05  -0.145029E+05   0.169862E+08   0.188806E+08   0.189701E+08   0.188806E+08  -0.345428E+00   0.820601E+07   0.820595E+07   0.287783E+01
   0.657428E-02   0.189117E+08   0.189046E+08  -0.131485E+05  -0.136357E+05   0.169061E+08   0.188197E+08   0.189102E+08   0.188197E+08  -0.344315E+00   0.817970E+07   0.817964E+07   0.290029E+01
   0.664773E-02   0.188514E+08   0.188441E+08  -0.121926E+05  -0.127484E+05   0.168254E+08   0.187584E+08   0.188498E+08   0.187584E+08  -0.343193E+00   0.815319E+07   0.815313E+07   0.292288E+01
   0.672201E-02   0.187906E+08   0.187832E+08  -0.112380E+05  -0.122057E+05   0.167442E+08   0.186967E+08   0.187890E+08   0.186967E+08  -0.342063E+00   0.812648E+07   0.812642E+07   0.294559E+01
   0.679711E-02   0.187293E+08   0.187218E+08  -0.106743E+05  -0.121604E+05   0.166625E+08   0.186344E+08   0.187277E+08   0.186344E+08  -0.340925E+00   0.809957E+07   0.809951E+07   0.296842E+01
   0.687306E-02   0.186676E+08   0.186599E+08  -0.105995E+05  -0.124556E+05   0.165803E+08   0.185717E+08   0.186659E+08   0.185717E+08  -0.339778E+00   0.807246E+07   0.807239E+07   0.299138E+01
   0.694985E-02   0.186054E+08   0.185975E+08  -0.107714E+05  -0.127219E+05   0.164975E+08   0.185086E+08   0.186037E+08   0.185086E+08  -0.338622E+00   0.804514E+07   0.804508E+07   0.301445E+01
   0.702750E-02   0.185427E+08   0.185347E+08  -0.107841E+05  -0.126151E+05   0.164143E+08   0.184450E+08   0.185410E+08   0.184450E+08  -0.337458E+00   0.801763E+07   0.801757E+07   0.303765E+01
   0.710602E-02   0.184796E+08   0.184714E+08  -0.103590E+05  -0.120458E+05   0.163306E+08   0.183809E+08   0.184778E+08   0.183809E+08  -0.336286E+00   0.798992E+07   0.798986E+07   0.306096E+01
   0.718542E-02   0.184160E+08   0.184077E+08  -0.103006E+05  -0.112427E+05   0.162463E+08   0.183163E+08   0.184142E+08   0.183163E+08  -0.335105E+00   0.796200E+07   0.796194E+07   0.308439E+01
   0.726570E-02   0.183520E+08   0.183435E+08  -0.936078E+04  -0.105971E+05   0.161616E+08   0.182513E+08   0.183502E+08   0.182513E+08  -0.333916E+00   0.793389E+07   0.793383E+07   0.310793E+01
   0.734688E-02   0.182875E+08   0.182788E+08  -0.889865E+04  -0.103878E+05   0.160764E+08   0.181859E+08   0.182856E+08   0.181859E+08  -0.332718E+00   0.790559E+07   0.790552E+07   0.313158E+01
   0.742897E-02   0.182225E+08   0.182137E+08  -0.904601E+04  -0.105781E+05   0.159907E+08   0.181199E+08   0.182206E+08   0.181199E+08  -0.331512E+00   0.787708E+07   0.787701E+07   0.315534E+01
   0.751197E-02   0.181571E+08   0.181481E+08  -0.951471E+04  -0.108400E+05   0.159045E+08   0.180536E+08   0.181552E+08   0.180536E+08  -0.330297E+00   0.784837E+07   0.784830E+07   0.317922E+01
   0.759591E-02   0.180913E+08   0.180820E+08  -0.980509E+04  -0.107983E+05   0.158178E+08   0.179867E+08   0.180893E+08   0.179867E+08  -0.329075E+00   0.781947E+07   0.781939E+07   0.320319E+01
   0.768078E-02   0.180249E+08   0.180155E+08  -0.958879E+04  -0.103189E+05   0.157307E+08   0.179194E+08   0.180229E+08   0.179194E+08  -0.327843E+00   0.779036E+07   0.779029E+07   0.322728E+01
   0.776659E-02   0.179582E+08   0.179486E+08  -0.897457E+04  -0.961592E+04   0.156431E+08   0.178517E+08   0.179561E+08   0.178517E+08  -0.326604E+00   0.776106E+07   0.776099E+07   0.325146E+01
   0.785337E-02   0.178909E+08   0.178812E+08  -0.843069E+04  -0.908331E+04   0.155550E+08   0.177835E+08   0.178888E+08   0.177835E+08  -0.325356E+00   0.773156E+07   0.773148E+07   0.327575E+01
   0.794112E-02   0.178232E+08   0.178133E+08  -0.839867E+04  -0.897433E+04   0.154665E+08   0.177148E+08   0.178211E+08   0.177148E+08  -0.324100E+00   0.770187E+07   0.770179E+07   0.330013E+01
   0.802984E-02   0.177551E+08   0.177449E+08  -0.889809E+04  -0.918887E+04   0.153775E+08   0.176457E+08   0.177529E+08   0.176457E+08  -0.322835E+00   0.767197E+07   0.767189E+07   0.332461E+01
   0.811956E-02   0.176865E+08   0.176761E+08  -0.946353E+04  -0.935577E+04   0.152880E+08   0.175761E+08   0.176843E+08   0.175761E+08  -0.321562E+00   0.764188E+07   0.764180E+07   0.334918E+01
   0.821028E-02   0.176175E+08   0.176069E+08  -0.950251E+04  -0.915328E+04   0.151981E+08   0.175061E+08   0.176152E+08   0.175061E+08  -0.320281E+00   0.761159E+07   0.761151E+07   0.337383E+01
   0.830201E-02   0.175480E+08   0.175372E+08  -0.879984E+04  -0.859486E+04   0.151077E+08   0.174356E+08   0.175457E+08   0.174356E+08  -0.318991E+00   0.758110E+07   0.758102E+07   0.339858E+01
   0.839477E-02   0.174780E+08   0.174670E+08  -0.773169E+04  -0.801945E+04   0.150169E+08   0.173646E+08   0.174756E+08   0.173646E+08  -0.317693E+00   0.755042E+07   0.755034E+07   0.342340E+01
   0.848857E-02   0.174076E+08   0.173963E+08  -0.697086E+04  -0.778068E+04   0.149257E+08   0.172932E+08   0.174052E+08   0.172932E+08  -0.316387E+00   0.751954E+07   0.751946E+07   0.344831E+01
   0.858341E-02   0.173367E+08   0.173253E+08  -0.691290E+04  -0.791356E+04   0.148340E+08   0.172214E+08   0.173343E+08   0.172214E+08  -0.315072E+00   0.748847E+07   0.748838E+07   0.347329E+01
   0.867932E-02   0.172654E+08   0.172537E+08  -0.733545E+04  -0.809863E+04   0.147419E+08   0.171491E+08   0.172629E+08   0.171491E+08  -0.313749E+00   0.745720E+07   0.745710E+07   0.349835E+01
   0.877629E-02   0.171936E+08   0.171817E+08  -0.762342E+04  -0.797313E+04   0.146494E+08   0.170763E+08   0.171911E+08   0.170763E+08  -0.312418E+00   0.742573E+07   0.742564E+07   0.352347E+01
   0.887435E-02   0.171214E+08   0.171092E+08  -0.736749E+04  -0.749388E+04   0.145564E+08   0.170031E+08   0.171188E+08   0.170031E+08  -0.311079E+00   0.739406E+07   0.739397E+07   0.354866E+01
   0.897350E-02   0.170487E+08   0.170363E+08  -0.675764E+04  -0.698321E+04   0.144630E+08   0.169294E+08   0.170461E+08   0.169294E+08  -0.309731E+00   0.736221E+07   0.736211E+07   0.357391E+01
   0.907376E-02   0.169756E+08   0.169630E+08  -0.636218E+04  -0.679508E+04   0.143693E+08   0.168553E+08   0.169729E+08   0.168553E+08  -0.308375E+00   0.733015E+07   0.733005E+07   0.359921E+01
   0.917515E-02   0.169020E+08   0.168891E+08  -0.649826E+04  -0.693895E+04   0.142751E+08   0.167808E+08   0.168993E+08   0.167808E+08  -0.307011E+00   0.729790E+07   0.729780E+07   0.362457E+01
   0.927766E-02   0.168280E+08   0.168148E+08  -0.685664E+04  -0.706778E+04   0.141805E+08   0.167058E+08   0.168252E+08   0.167058E+08  -0.305639E+00   0.726546E+07   0.726535E+07   0.364997E+01
   0.938132E-02   0.167535E+08   0.167401E+08  -0.681903E+04  -0.686012E+04   0.140855E+08   0.166303E+08   0.167506E+08   0.166303E+08  -0.304258E+00   0.723282E+07   0.723271E+07   0.367542E+01
   0.948614E-02   0.166786E+08   0.166649E+08  -0.616350E+04  -0.638271E+04   0.139901E+08   0.165544E+08   0.166757E+08   0.165544E+08  -0.302869E+00   0.719998E+07   0.719988E+07   0.370090E+01
   0.959213E-02   0.166032E+08   0.165893E+08  -0.537325E+04  -0.601520E+04   0.138944E+08   0.164780E+08   0.166002E+08   0.164780E+08  -0.301472E+00   0.716695E+07   0.716684E+07   0.372642E+01
   0.969930E-02   0.165273E+08   0.165131E+08  -0.514359E+04  -0.600583E+04   0.137983E+08   0.164012E+08   0.165243E+08   0.164012E+08  -0.300067E+00   0.713373E+07   0.713362E+07   0.375196E+01
   0.980767E-02   0.164511E+08   0.164366E+08  -0.558924E+04  -0.617403E+04   0.137018E+08   0.163240E+08   0.164480E+08   0.163240E+08  -0.298654E+00   0.710031E+07   0.710020E+07   0.377752E+01
   0.991725E-02   0.163743E+08   0.163596E+08  -0.606821E+04  -0.612937E+04   0.136050E+08   0.162463E+08   0.163712E+08   0.162463E+08  -0.297232E+00   0.706670E+07   0.706659E+07   0.380310E+01
   0.100281E-01   0.162971E+08   0.162821E+08  -0.588660E+04  -0.575656E+04   0.135079E+08   0.161681E+08   0.162939E+08   0.161681E+08  -0.295802E+00   0.703290E+07   0.703278E+07   0.382869E+01
   0.101401E-01   0.162195E+08   0.162042E+08  -0.509838E+04  -0.536216E+04   0.134104E+08   0.160895E+08   0.162162E+08   0.160895E+08  -0.294365E+00   0.699890E+07   0.699879E+07   0.385428E+01
   0.102534E-01   0.161414E+08   0.161258E+08  -0.443497E+04  -0.527892E+04   0.133126E+08   0.160105E+08   0.161381E+08   0.160105E+08  -0.292919E+00   0.696471E+07   0.696460E+07   0.387987E+01
   0.103680E-01   0.160629E+08   0.160470E+08  -0.441929E+04  -0.542727E+04   0.132145E+08   0.159310E+08   0.160595E+08   0.159310E+08  -0.291465E+00   0.693033E+07   0.693021E+07   0.390545E+01
   0.104838E-01   0.159839E+08   0.159677E+08  -0.475143E+04  -0.542180E+04   0.131161E+08   0.158511E+08   0.159805E+08   0.158511E+08  -0.290003E+00   0.689576E+07   0.689564E+07   0.393101E+01
   0.106009E-01   0.159045E+08   0.158880E+08  -0.474551E+04  -0.509872E+04   0.130173E+08   0.157708E+08   0.159010E+08   0.157708E+08  -0.288533E+00   0.686100E+07   0.686088E+07   0.395654E+01
   0.107194E-01   0.158247E+08   0.158078E+08  -0.424203E+04  -0.474440E+04   0.129183E+08   0.156900E+08   0.158211E+08   0.156900E+08  -0.287055E+00   0.682605E+07   0.682592E+07   0.398204E+01
   0.108392E-01   0.157444E+08   0.157272E+08  -0.377589E+04  -0.468780E+04   0.128191E+08   0.156088E+08   0.157407E+08   0.156088E+08  -0.285569E+00   0.679091E+07   0.679078E+07   0.400751E+01
   0.109603E-01   0.156636E+08   0.156461E+08  -0.379125E+04  -0.482367E+04   0.127195E+08   0.155271E+08   0.156599E+08   0.155271E+08  -0.284075E+00   0.675558E+07   0.675544E+07   0.403292E+01
   0.110827E-01   0.155824E+08   0.155646E+08  -0.403551E+04  -0.476848E+04   0.126197E+08   0.154450E+08   0.155786E+08   0.154450E+08  -0.282573E+00   0.672006E+07   0.671992E+07   0.405828E+01
   0.112065E-01   0.155008E+08   0.154827E+08  -0.400718E+04  -0.443795E+04   0.125197E+08   0.153625E+08   0.154970E+08   0.153625E+08  -0.281063E+00   0.668435E+07   0.668421E+07   0.408357E+01
   0.113318E-01   0.154188E+08   0.154003E+08  -0.375645E+04  -0.417544E+04   0.124194E+08   0.152796E+08   0.154148E+08   0.152796E+08  -0.279546E+00   0.664845E+07   0.664831E+07   0.410879E+01
   0.114584E-01   0.153363E+08   0.153174E+08  -0.377455E+04  -0.421451E+04   0.123188E+08   0.151962E+08   0.153323E+08   0.151962E+08  -0.278020E+00   0.661237E+07   0.661223E+07   0.413393E+01
   0.115864E-01   0.152533E+08   0.152342E+08  -0.412367E+04  -0.430768E+04   0.122180E+08   0.151124E+08   0.152492E+08   0.151124E+08  -0.276487E+00   0.657610E+07   0.657596E+07   0.415897E+01
   0.117159E-01   0.151700E+08   0.151504E+08  -0.423315E+04  -0.412921E+04   0.121170E+08   0.150281E+08   0.151658E+08   0.150281E+08  -0.274945E+00   0.653965E+07   0.653950E+07   0.418392E+01
   0.118468E-01   0.150862E+08   0.150663E+08  -0.378470E+04  -0.381288E+04   0.120158E+08   0.149435E+08   0.150819E+08   0.149435E+08  -0.273397E+00   0.650301E+07   0.650286E+07   0.420875E+01
   0.119791E-01   0.150019E+08   0.149817E+08  -0.327639E+04  -0.372479E+04   0.119143E+08   0.148584E+08   0.149976E+08   0.148584E+08  -0.271840E+00   0.646619E+07   0.646604E+07   0.423345E+01
