#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.250875E+07   0.250875E+07   0.325543E+07   0.325433E+07   0.250869E+07   0.250875E+07   0.250875E+07   0.251558E+07  -0.600033E+00   0.250383E+07   0.250382E+07   0.131720E+01
   0.242480E-03   0.250853E+07   0.250852E+07   0.323319E+07   0.323183E+07   0.250778E+07   0.250851E+07   0.250853E+07   0.251529E+07  -0.599960E+00   0.250359E+07   0.250359E+07   0.147133E+01
   0.270976E-03   0.250825E+07   0.250824E+07   0.320562E+07   0.320394E+07   0.250663E+07   0.250820E+07   0.250825E+07   0.251493E+07  -0.599869E+00   0.250329E+07   0.250329E+07   0.164330E+01
   0.302821E-03   0.250790E+07   0.250788E+07   0.317150E+07   0.316942E+07   0.250520E+07   0.250782E+07   0.250789E+07   0.251447E+07  -0.599756E+00   0.250293E+07   0.250293E+07   0.183512E+01
   0.338408E-03   0.250746E+07   0.250744E+07   0.312935E+07   0.312680E+07   0.250342E+07   0.250734E+07   0.250746E+07   0.251390E+07  -0.599615E+00   0.250247E+07   0.250247E+07   0.204898E+01
   0.378178E-03   0.250691E+07   0.250689E+07   0.307745E+07   0.307433E+07   0.250120E+07   0.250674E+07   0.250691E+07   0.251320E+07  -0.599440E+00   0.250190E+07   0.250190E+07   0.228727E+01
   0.422621E-03   0.250623E+07   0.250621E+07   0.301376E+07   0.300996E+07   0.249843E+07   0.250600E+07   0.250623E+07   0.251233E+07  -0.599222E+00   0.250119E+07   0.250118E+07   0.255260E+01
   0.472287E-03   0.250539E+07   0.250536E+07   0.293594E+07   0.293136E+07   0.249499E+07   0.250508E+07   0.250538E+07   0.251124E+07  -0.598952E+00   0.250030E+07   0.250030E+07   0.284778E+01
   0.527790E-03   0.250433E+07   0.250430E+07   0.284138E+07   0.283590E+07   0.249071E+07   0.250393E+07   0.250433E+07   0.250989E+07  -0.598617E+00   0.249920E+07   0.249920E+07   0.317581E+01
   0.589815E-03   0.250303E+07   0.250298E+07   0.272730E+07   0.272080E+07   0.248540E+07   0.250250E+07   0.250302E+07   0.250823E+07  -0.598202E+00   0.249783E+07   0.249782E+07   0.353988E+01
   0.659130E-03   0.250140E+07   0.250134E+07   0.259085E+07   0.258326E+07   0.247880E+07   0.250073E+07   0.250139E+07   0.250617E+07  -0.597690E+00   0.249612E+07   0.249612E+07   0.394333E+01
   0.736590E-03   0.249939E+07   0.249932E+07   0.242945E+07   0.242076E+07   0.247063E+07   0.249854E+07   0.249938E+07   0.250364E+07  -0.597059E+00   0.249401E+07   0.249401E+07   0.438957E+01
   0.823153E-03   0.249691E+07   0.249681E+07   0.224123E+07   0.223151E+07   0.246053E+07   0.249583E+07   0.249689E+07   0.250053E+07  -0.596285E+00   0.249140E+07   0.249139E+07   0.488204E+01
   0.919889E-03   0.249384E+07   0.249372E+07   0.202564E+07   0.201511E+07   0.244808E+07   0.249248E+07   0.249382E+07   0.249674E+07  -0.595337E+00   0.248816E+07   0.248815E+07   0.542413E+01
   0.102799E-02   0.249006E+07   0.248992E+07   0.178430E+07   0.177338E+07   0.243277E+07   0.248837E+07   0.249003E+07   0.249211E+07  -0.594183E+00   0.248418E+07   0.248417E+07   0.601905E+01
   0.114880E-02   0.248543E+07   0.248525E+07   0.152207E+07   0.151140E+07   0.241402E+07   0.248332E+07   0.248540E+07   0.248651E+07  -0.592784E+00   0.247928E+07   0.247927E+07   0.666979E+01
   0.128381E-02   0.247977E+07   0.247955E+07   0.124795E+07   0.123844E+07   0.239117E+07   0.247715E+07   0.247973E+07   0.247977E+07  -0.591100E+00   0.247328E+07   0.247327E+07   0.737905E+01
   0.143468E-02   0.247288E+07   0.247261E+07   0.975688E+06   0.968387E+06   0.236359E+07   0.246965E+07   0.247284E+07   0.247170E+07  -0.589087E+00   0.246598E+07   0.246596E+07   0.814929E+01
   0.160328E-02   0.246456E+07   0.246422E+07   0.723255E+06   0.719159E+06   0.233039E+07   0.246059E+07   0.246450E+07   0.246211E+07  -0.586698E+00   0.245712E+07   0.245710E+07   0.898290E+01
   0.179170E-02   0.245454E+07   0.245412E+07   0.510413E+06   0.510072E+06   0.229074E+07   0.244970E+07   0.245447E+07   0.245077E+07  -0.583881E+00   0.244645E+07   0.244642E+07   0.988253E+01
   0.200226E-02   0.244258E+07   0.244205E+07   0.353748E+06   0.356780E+06   0.224393E+07   0.243670E+07   0.244249E+07   0.243744E+07  -0.580588E+00   0.243369E+07   0.243365E+07   0.108516E+02
   0.223756E-02   0.242839E+07   0.242773E+07   0.259609E+06   0.264368E+06   0.218937E+07   0.242131E+07   0.242827E+07   0.242186E+07  -0.576760E+00   0.241855E+07   0.241850E+07   0.118951E+02
   0.250052E-02   0.241169E+07   0.241087E+07   0.217736E+06   0.221583E+06   0.212668E+07   0.240324E+07   0.241154E+07   0.240370E+07  -0.572336E+00   0.240075E+07   0.240070E+07   0.130193E+02
   0.279438E-02   0.239217E+07   0.239115E+07   0.201232E+06   0.201846E+06   0.205587E+07   0.238220E+07   0.239199E+07   0.238262E+07  -0.567243E+00   0.238002E+07   0.237995E+07   0.142325E+02
   0.312277E-02   0.236954E+07   0.236827E+07   0.178682E+06   0.176048E+06   0.197739E+07   0.235789E+07   0.236931E+07   0.235827E+07  -0.561399E+00   0.235608E+07   0.235600E+07   0.155434E+02
   0.348976E-02   0.234347E+07   0.234191E+07   0.136187E+06   0.133381E+06   0.189220E+07   0.233006E+07   0.234320E+07   0.233034E+07  -0.554724E+00   0.232868E+07   0.232857E+07   0.169597E+02
   0.389987E-02   0.231369E+07   0.231175E+07   0.904502E+05   0.908408E+05   0.180173E+07   0.229844E+07   0.231335E+07   0.229863E+07  -0.547149E+00   0.229754E+07   0.229742E+07   0.184880E+02
   0.435818E-02   0.227993E+07   0.227752E+07   0.681891E+05   0.705980E+05   0.170757E+07   0.226284E+07   0.227950E+07   0.226298E+07  -0.538629E+00   0.226244E+07   0.226229E+07   0.201336E+02
   0.440687E-02   0.227632E+07   0.227387E+07   0.674687E+05   0.698131E+05   0.169801E+07   0.225905E+07   0.227589E+07   0.225919E+07  -0.537724E+00   0.225871E+07   0.225855E+07   0.203049E+02
   0.445611E-02   0.227268E+07   0.227017E+07   0.669373E+05   0.691624E+05   0.168843E+07   0.225522E+07   0.227223E+07   0.225536E+07  -0.536809E+00   0.225493E+07   0.225477E+07   0.204774E+02
   0.450590E-02   0.226899E+07   0.226642E+07   0.665595E+05   0.686127E+05   0.167883E+07   0.225135E+07   0.226853E+07   0.225149E+07  -0.535884E+00   0.225111E+07   0.225095E+07   0.206511E+02
   0.455624E-02   0.226526E+07   0.226264E+07   0.662973E+05   0.681298E+05   0.166922E+07   0.224744E+07   0.226479E+07   0.224758E+07  -0.534949E+00   0.224725E+07   0.224709E+07   0.208261E+02
   0.460715E-02   0.226148E+07   0.225881E+07   0.661108E+05   0.676788E+05   0.165958E+07   0.224348E+07   0.226101E+07   0.224362E+07  -0.534005E+00   0.224335E+07   0.224318E+07   0.210024E+02
   0.465863E-02   0.225766E+07   0.225493E+07   0.659591E+05   0.672252E+05   0.164993E+07   0.223949E+07   0.225718E+07   0.223963E+07  -0.533050E+00   0.223940E+07   0.223923E+07   0.211799E+02
   0.471068E-02   0.225380E+07   0.225101E+07   0.658015E+05   0.667360E+05   0.164026E+07   0.223545E+07   0.225331E+07   0.223558E+07  -0.532085E+00   0.223542E+07   0.223524E+07   0.213587E+02
   0.476331E-02   0.224990E+07   0.224705E+07   0.655987E+05   0.661805E+05   0.163058E+07   0.223136E+07   0.224939E+07   0.223150E+07  -0.531111E+00   0.223139E+07   0.223121E+07   0.215388E+02
   0.481653E-02   0.224595E+07   0.224304E+07   0.653134E+05   0.655310E+05   0.162089E+07   0.222724E+07   0.224544E+07   0.222738E+07  -0.530126E+00   0.222731E+07   0.222713E+07   0.217201E+02
   0.487035E-02   0.224196E+07   0.223899E+07   0.649121E+05   0.647640E+05   0.161118E+07   0.222307E+07   0.224143E+07   0.222321E+07  -0.529131E+00   0.222320E+07   0.222301E+07   0.219028E+02
   0.492476E-02   0.223793E+07   0.223489E+07   0.643653E+05   0.638608E+05   0.160146E+07   0.221886E+07   0.223739E+07   0.221899E+07  -0.528126E+00   0.221904E+07   0.221885E+07   0.220867E+02
   0.497979E-02   0.223385E+07   0.223074E+07   0.636492E+05   0.628080E+05   0.159172E+07   0.221461E+07   0.223330E+07   0.221474E+07  -0.527111E+00   0.221484E+07   0.221464E+07   0.222720E+02
   0.503543E-02   0.222972E+07   0.222656E+07   0.627459E+05   0.615983E+05   0.158198E+07   0.221031E+07   0.222916E+07   0.221044E+07  -0.526086E+00   0.221059E+07   0.221039E+07   0.224585E+02
   0.509169E-02   0.222556E+07   0.222232E+07   0.616445E+05   0.602305E+05   0.157222E+07   0.220597E+07   0.222498E+07   0.220610E+07  -0.525050E+00   0.220631E+07   0.220610E+07   0.226464E+02
   0.514858E-02   0.222135E+07   0.221804E+07   0.603413E+05   0.587097E+05   0.156245E+07   0.220158E+07   0.222076E+07   0.220171E+07  -0.524004E+00   0.220198E+07   0.220177E+07   0.228356E+02
   0.520610E-02   0.221709E+07   0.221372E+07   0.588404E+05   0.570473E+05   0.155267E+07   0.219715E+07   0.221649E+07   0.219728E+07  -0.522948E+00   0.219760E+07   0.219739E+07   0.230260E+02
   0.526427E-02   0.221279E+07   0.220935E+07   0.571532E+05   0.552608E+05   0.154288E+07   0.219268E+07   0.221218E+07   0.219280E+07  -0.521881E+00   0.219318E+07   0.219297E+07   0.232178E+02
   0.532309E-02   0.220845E+07   0.220493E+07   0.552984E+05   0.533729E+05   0.153308E+07   0.218817E+07   0.220782E+07   0.218828E+07  -0.520804E+00   0.218872E+07   0.218850E+07   0.234109E+02
   0.538256E-02   0.220406E+07   0.220046E+07   0.533018E+05   0.514110E+05   0.152327E+07   0.218360E+07   0.220342E+07   0.218372E+07  -0.519717E+00   0.218422E+07   0.218400E+07   0.236054E+02
   0.544270E-02   0.219962E+07   0.219595E+07   0.511950E+05   0.494062E+05   0.151344E+07   0.217900E+07   0.219897E+07   0.217911E+07  -0.518619E+00   0.217967E+07   0.217944E+07   0.238011E+02
   0.550352E-02   0.219514E+07   0.219140E+07   0.490147E+05   0.473920E+05   0.150361E+07   0.217435E+07   0.219448E+07   0.217445E+07  -0.517510E+00   0.217508E+07   0.217485E+07   0.239982E+02
   0.556501E-02   0.219062E+07   0.218679E+07   0.468014E+05   0.454033E+05   0.149376E+07   0.216966E+07   0.218994E+07   0.216976E+07  -0.516391E+00   0.217044E+07   0.217020E+07   0.241966E+02
   0.562719E-02   0.218605E+07   0.218214E+07   0.445976E+05   0.434748E+05   0.148390E+07   0.216492E+07   0.218536E+07   0.216501E+07  -0.515261E+00   0.216576E+07   0.216552E+07   0.243963E+02
   0.569006E-02   0.218144E+07   0.217744E+07   0.424468E+05   0.416396E+05   0.147403E+07   0.216014E+07   0.218073E+07   0.216023E+07  -0.514120E+00   0.216104E+07   0.216079E+07   0.245974E+02
   0.575363E-02   0.217678E+07   0.217270E+07   0.403911E+05   0.399277E+05   0.146415E+07   0.215531E+07   0.217605E+07   0.215540E+07  -0.512969E+00   0.215627E+07   0.215602E+07   0.247997E+02
   0.581792E-02   0.217207E+07   0.216791E+07   0.384700E+05   0.383648E+05   0.145426E+07   0.215044E+07   0.217133E+07   0.215052E+07  -0.511807E+00   0.215145E+07   0.215120E+07   0.250034E+02
   0.588292E-02   0.216732E+07   0.216307E+07   0.367183E+05   0.369710E+05   0.144435E+07   0.214552E+07   0.216656E+07   0.214560E+07  -0.510635E+00   0.214660E+07   0.214633E+07   0.252084E+02
   0.594865E-02   0.216252E+07   0.215818E+07   0.351648E+05   0.357598E+05   0.143443E+07   0.214056E+07   0.216175E+07   0.214063E+07  -0.509451E+00   0.214169E+07   0.214143E+07   0.254147E+02
   0.601512E-02   0.215767E+07   0.215324E+07   0.338307E+05   0.347373E+05   0.142450E+07   0.213555E+07   0.215689E+07   0.213562E+07  -0.508257E+00   0.213674E+07   0.213647E+07   0.256223E+02
   0.608233E-02   0.215278E+07   0.214826E+07   0.327283E+05   0.339019E+05   0.141455E+07   0.213050E+07   0.215198E+07   0.213057E+07  -0.507052E+00   0.213175E+07   0.213148E+07   0.258312E+02
   0.615028E-02   0.214785E+07   0.214323E+07   0.318608E+05   0.332440E+05   0.140459E+07   0.212540E+07   0.214703E+07   0.212547E+07  -0.505837E+00   0.212671E+07   0.212643E+07   0.260414E+02
   0.621900E-02   0.214287E+07   0.213815E+07   0.312214E+05   0.327465E+05   0.139461E+07   0.212025E+07   0.214203E+07   0.212032E+07  -0.504610E+00   0.212163E+07   0.212134E+07   0.262530E+02
   0.628849E-02   0.213784E+07   0.213302E+07   0.307936E+05   0.323855E+05   0.138462E+07   0.211506E+07   0.213698E+07   0.211513E+07  -0.503373E+00   0.211650E+07   0.211621E+07   0.264658E+02
   0.635875E-02   0.213276E+07   0.212785E+07   0.305517E+05   0.321311E+05   0.137462E+07   0.210983E+07   0.213189E+07   0.210989E+07  -0.502125E+00   0.211133E+07   0.211103E+07   0.266799E+02
   0.642980E-02   0.212764E+07   0.212262E+07   0.304619E+05   0.319494E+05   0.136460E+07   0.210455E+07   0.212675E+07   0.210461E+07  -0.500866E+00   0.210611E+07   0.210580E+07   0.268953E+02
   0.650164E-02   0.212247E+07   0.211735E+07   0.304838E+05   0.318036E+05   0.135456E+07   0.209922E+07   0.212156E+07   0.209928E+07  -0.499596E+00   0.210084E+07   0.210053E+07   0.271120E+02
   0.657428E-02   0.211726E+07   0.211203E+07   0.305723E+05   0.316564E+05   0.134451E+07   0.209384E+07   0.211633E+07   0.209391E+07  -0.498315E+00   0.209553E+07   0.209521E+07   0.273300E+02
   0.664773E-02   0.211199E+07   0.210665E+07   0.306801E+05   0.314716E+05   0.133445E+07   0.208842E+07   0.211105E+07   0.208849E+07  -0.497023E+00   0.209017E+07   0.208985E+07   0.275493E+02
   0.672201E-02   0.210668E+07   0.210123E+07   0.307597E+05   0.312167E+05   0.132436E+07   0.208295E+07   0.210572E+07   0.208302E+07  -0.495721E+00   0.208476E+07   0.208444E+07   0.277698E+02
   0.679711E-02   0.210133E+07   0.209576E+07   0.307666E+05   0.308644E+05   0.131427E+07   0.207744E+07   0.210034E+07   0.207750E+07  -0.494407E+00   0.207931E+07   0.207898E+07   0.279916E+02
   0.687306E-02   0.209592E+07   0.209024E+07   0.306614E+05   0.303944E+05   0.130416E+07   0.207188E+07   0.209492E+07   0.207194E+07  -0.493082E+00   0.207382E+07   0.207348E+07   0.282147E+02
   0.694985E-02   0.209047E+07   0.208468E+07   0.304126E+05   0.297950E+05   0.129404E+07   0.206627E+07   0.208945E+07   0.206633E+07  -0.491746E+00   0.206827E+07   0.206793E+07   0.284390E+02
   0.702750E-02   0.208497E+07   0.207906E+07   0.299984E+05   0.290635E+05   0.128390E+07   0.206062E+07   0.208393E+07   0.206068E+07  -0.490399E+00   0.206268E+07   0.206233E+07   0.286645E+02
   0.710602E-02   0.207943E+07   0.207339E+07   0.294082E+05   0.282068E+05   0.127375E+07   0.205491E+07   0.207836E+07   0.205498E+07  -0.489041E+00   0.205705E+07   0.205669E+07   0.288913E+02
   0.718542E-02   0.207383E+07   0.206767E+07   0.284854E+05   0.272411E+05   0.126358E+07   0.204917E+07   0.207274E+07   0.204923E+07  -0.487671E+00   0.205136E+07   0.205100E+07   0.291193E+02
   0.726570E-02   0.206819E+07   0.206190E+07   0.275178E+05   0.261907E+05   0.125340E+07   0.204337E+07   0.206708E+07   0.204343E+07  -0.486290E+00   0.204563E+07   0.204526E+07   0.293485E+02
   0.734688E-02   0.206250E+07   0.205608E+07   0.264084E+05   0.250867E+05   0.124321E+07   0.203753E+07   0.206136E+07   0.203758E+07  -0.484899E+00   0.203985E+07   0.203947E+07   0.295789E+02
   0.742897E-02   0.205676E+07   0.205021E+07   0.251927E+05   0.239649E+05   0.123301E+07   0.203164E+07   0.205560E+07   0.203169E+07  -0.483495E+00   0.203403E+07   0.203364E+07   0.298105E+02
   0.751197E-02   0.205098E+07   0.204429E+07   0.239145E+05   0.228631E+05   0.122280E+07   0.202570E+07   0.204979E+07   0.202575E+07  -0.482081E+00   0.202816E+07   0.202776E+07   0.300432E+02
   0.759591E-02   0.204514E+07   0.203832E+07   0.226227E+05   0.218184E+05   0.121258E+07   0.201971E+07   0.204393E+07   0.201976E+07  -0.480655E+00   0.202224E+07   0.202183E+07   0.302771E+02
   0.768078E-02   0.203926E+07   0.203229E+07   0.213683E+05   0.208647E+05   0.120235E+07   0.201368E+07   0.203802E+07   0.201372E+07  -0.479218E+00   0.201627E+07   0.201586E+07   0.305121E+02
   0.776659E-02   0.203333E+07   0.202622E+07   0.202005E+05   0.200296E+05   0.119212E+07   0.200760E+07   0.203207E+07   0.200764E+07  -0.477769E+00   0.201025E+07   0.200983E+07   0.307482E+02
   0.785337E-02   0.202735E+07   0.202009E+07   0.191634E+05   0.193324E+05   0.118187E+07   0.200147E+07   0.202606E+07   0.200151E+07  -0.476309E+00   0.200419E+07   0.200376E+07   0.309854E+02
   0.794112E-02   0.202132E+07   0.201392E+07   0.182919E+05   0.187823E+05   0.117162E+07   0.199529E+07   0.202001E+07   0.199533E+07  -0.474837E+00   0.199808E+07   0.199764E+07   0.312237E+02
   0.802984E-02   0.201524E+07   0.200769E+07   0.176095E+05   0.183774E+05   0.116137E+07   0.198906E+07   0.201390E+07   0.198910E+07  -0.473354E+00   0.199192E+07   0.199147E+07   0.314631E+02
   0.811956E-02   0.200911E+07   0.200140E+07   0.171256E+05   0.181048E+05   0.115111E+07   0.198279E+07   0.200775E+07   0.198282E+07  -0.471860E+00   0.198571E+07   0.198526E+07   0.317034E+02
   0.821028E-02   0.200294E+07   0.199507E+07   0.168347E+05   0.179413E+05   0.114085E+07   0.197647E+07   0.200154E+07   0.197650E+07  -0.470354E+00   0.197945E+07   0.197899E+07   0.319448E+02
   0.830201E-02   0.199671E+07   0.198869E+07   0.167163E+05   0.178555E+05   0.113058E+07   0.197009E+07   0.199529E+07   0.197013E+07  -0.468837E+00   0.197315E+07   0.197268E+07   0.321871E+02
   0.839477E-02   0.199043E+07   0.198225E+07   0.167367E+05   0.178102E+05   0.112032E+07   0.196367E+07   0.198898E+07   0.196371E+07  -0.467308E+00   0.196679E+07   0.196632E+07   0.324304E+02
   0.848857E-02   0.198411E+07   0.197576E+07   0.168508E+05   0.177659E+05   0.111005E+07   0.195721E+07   0.198263E+07   0.195724E+07  -0.465767E+00   0.196039E+07   0.195990E+07   0.326747E+02
   0.858341E-02   0.197773E+07   0.196921E+07   0.170066E+05   0.176839E+05   0.109979E+07   0.195069E+07   0.197622E+07   0.195072E+07  -0.464215E+00   0.195394E+07   0.195344E+07   0.329198E+02
   0.867932E-02   0.197131E+07   0.196262E+07   0.171492E+05   0.175309E+05   0.108952E+07   0.194412E+07   0.196977E+07   0.194416E+07  -0.462652E+00   0.194744E+07   0.194693E+07   0.331658E+02
   0.877629E-02   0.196483E+07   0.195597E+07   0.172259E+05   0.172815E+05   0.107926E+07   0.193751E+07   0.196326E+07   0.193754E+07  -0.461076E+00   0.194089E+07   0.194037E+07   0.334127E+02
   0.887435E-02   0.195831E+07   0.194926E+07   0.171911E+05   0.169210E+05   0.106901E+07   0.193084E+07   0.195671E+07   0.193088E+07  -0.459490E+00   0.193429E+07   0.193376E+07   0.336603E+02
   0.897350E-02   0.195173E+07   0.194251E+07   0.170111E+05   0.164475E+05   0.105875E+07   0.192413E+07   0.195010E+07   0.192417E+07  -0.457891E+00   0.192764E+07   0.192711E+07   0.339088E+02
   0.907376E-02   0.194511E+07   0.193570E+07   0.166670E+05   0.158716E+05   0.104851E+07   0.191737E+07   0.194344E+07   0.191740E+07  -0.456281E+00   0.192094E+07   0.192040E+07   0.341580E+02
   0.917515E-02   0.193843E+07   0.192883E+07   0.161578E+05   0.152161E+05   0.103827E+07   0.191055E+07   0.193673E+07   0.191059E+07  -0.454659E+00   0.191419E+07   0.191364E+07   0.344079E+02
   0.927766E-02   0.193171E+07   0.192192E+07   0.155002E+05   0.145132E+05   0.102803E+07   0.190369E+07   0.192997E+07   0.190373E+07  -0.453025E+00   0.190740E+07   0.190683E+07   0.346584E+02
   0.938132E-02   0.192493E+07   0.191494E+07   0.147272E+05   0.138012E+05   0.101781E+07   0.189678E+07   0.192316E+07   0.189681E+07  -0.451379E+00   0.190055E+07   0.189997E+07   0.349096E+02
   0.948614E-02   0.191810E+07   0.190792E+07   0.138856E+05   0.131202E+05   0.100759E+07   0.188982E+07   0.191629E+07   0.188985E+07  -0.449722E+00   0.189365E+07   0.189307E+07   0.351614E+02
   0.959213E-02   0.191122E+07   0.190083E+07   0.130304E+05   0.125077E+05   0.997390E+06   0.188281E+07   0.190938E+07   0.188284E+07  -0.448052E+00   0.188670E+07   0.188611E+07   0.354137E+02
   0.969930E-02   0.190429E+07   0.189370E+07   0.122192E+05   0.119934E+05   0.987199E+06   0.187575E+07   0.190241E+07   0.187577E+07  -0.446371E+00   0.187970E+07   0.187910E+07   0.356666E+02
   0.980767E-02   0.189731E+07   0.188651E+07   0.115056E+05   0.115963E+05   0.977022E+06   0.186864E+07   0.189539E+07   0.186866E+07  -0.444678E+00   0.187266E+07   0.187204E+07   0.359198E+02
   0.991725E-02   0.189027E+07   0.187926E+07   0.109329E+05   0.113214E+05   0.966859E+06   0.186148E+07   0.188832E+07   0.186150E+07  -0.442973E+00   0.186556E+07   0.186493E+07   0.361735E+02
   0.100281E-01   0.188319E+07   0.187196E+07   0.105288E+05   0.111592E+05   0.956714E+06   0.185426E+07   0.188120E+07   0.185429E+07  -0.441256E+00   0.185841E+07   0.185777E+07   0.364275E+02
   0.101401E-01   0.187605E+07   0.186460E+07   0.103012E+05   0.110867E+05   0.946587E+06   0.184700E+07   0.187402E+07   0.184702E+07  -0.439527E+00   0.185121E+07   0.185056E+07   0.366818E+02
   0.102534E-01   0.186886E+07   0.185719E+07   0.102375E+05   0.110699E+05   0.936480E+06   0.183969E+07   0.186680E+07   0.183971E+07  -0.437786E+00   0.184396E+07   0.184329E+07   0.369364E+02
   0.103680E-01   0.186162E+07   0.184972E+07   0.103054E+05   0.110689E+05   0.926395E+06   0.183233E+07   0.185951E+07   0.183235E+07  -0.436034E+00   0.183666E+07   0.183598E+07   0.371911E+02
   0.104838E-01   0.185433E+07   0.184220E+07   0.104570E+05   0.110424E+05   0.916334E+06   0.182492E+07   0.185218E+07   0.182494E+07  -0.434269E+00   0.182930E+07   0.182861E+07   0.374460E+02
   0.106009E-01   0.184699E+07   0.183462E+07   0.106344E+05   0.109545E+05   0.906298E+06   0.181745E+07   0.184480E+07   0.181748E+07  -0.432492E+00   0.182190E+07   0.182120E+07   0.377009E+02
   0.107194E-01   0.183959E+07   0.182699E+07   0.107781E+05   0.107791E+05   0.896291E+06   0.180994E+07   0.183736E+07   0.180996E+07  -0.430704E+00   0.181444E+07   0.181373E+07   0.379558E+02
   0.108392E-01   0.183214E+07   0.181929E+07   0.108349E+05   0.105045E+05   0.886314E+06   0.180238E+07   0.182987E+07   0.180240E+07  -0.428903E+00   0.180694E+07   0.180621E+07   0.382107E+02
   0.109603E-01   0.182464E+07   0.181155E+07   0.107657E+05   0.101352E+05   0.876368E+06   0.179476E+07   0.182232E+07   0.179478E+07  -0.427090E+00   0.179938E+07   0.179864E+07   0.384655E+02
   0.110827E-01   0.181709E+07   0.180374E+07   0.105517E+05   0.969138E+04   0.866456E+06   0.178710E+07   0.181472E+07   0.178712E+07  -0.425266E+00   0.179177E+07   0.179102E+07   0.387200E+02
   0.112065E-01   0.180948E+07   0.179588E+07   0.101975E+05   0.920576E+04   0.856580E+06   0.177938E+07   0.180707E+07   0.177940E+07  -0.423429E+00   0.178411E+07   0.178335E+07   0.389742E+02
   0.113318E-01   0.180182E+07   0.178796E+07   0.973104E+04   0.871875E+04   0.846740E+06   0.177161E+07   0.179937E+07   0.177163E+07  -0.421580E+00   0.177640E+07   0.177562E+07   0.392282E+02
   0.114584E-01   0.179411E+07   0.177999E+07   0.919957E+04   0.827165E+04   0.836939E+06   0.176380E+07   0.179161E+07   0.176381E+07  -0.419719E+00   0.176864E+07   0.176785E+07   0.394816E+02
   0.115864E-01   0.178635E+07   0.177196E+07   0.866266E+04   0.789966E+04   0.827177E+06   0.175593E+07   0.178380E+07   0.175595E+07  -0.417846E+00   0.176083E+07   0.176002E+07   0.397346E+02
   0.117159E-01   0.177853E+07   0.176387E+07   0.818261E+04   0.762570E+04   0.817456E+06   0.174801E+07   0.177593E+07   0.174803E+07  -0.415961E+00   0.175296E+07   0.175214E+07   0.399870E+02
   0.118468E-01   0.177066E+07   0.175572E+07   0.781406E+04   0.745611E+04   0.807776E+06   0.174004E+07   0.176802E+07   0.174006E+07  -0.414064E+00   0.174504E+07   0.174421E+07   0.402387E+02
   0.119791E-01   0.176274E+07   0.174752E+07   0.759431E+04   0.737928E+04   0.798137E+06   0.173202E+07   0.176004E+07   0.173203E+07  -0.412155E+00   0.173708E+07   0.173623E+07   0.404896E+02
   0.121130E-01   0.175477E+07   0.173926E+07   0.753624E+04   0.736752E+04   0.788539E+06   0.172395E+07   0.175202E+07   0.172396E+07  -0.410234E+00   0.172906E+07   0.172819E+07   0.407397E+02
