#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.250052E-02   0.126716E+08   0.126707E+08   0.180632E+06   0.181896E+06   0.943236E+07   0.126501E+08   0.126715E+08   0.126501E+08  -0.537265E+00   0.107082E+08   0.107082E+08   0.239904E+01
   0.279438E-02   0.125607E+08   0.125596E+08   0.158782E+06   0.158671E+06   0.904295E+07   0.125373E+08   0.125605E+08   0.125373E+08  -0.532470E+00   0.106132E+08   0.106132E+08   0.261629E+01
   0.312277E-02   0.124351E+08   0.124338E+08   0.123010E+06   0.121090E+06   0.863800E+07   0.124098E+08   0.124349E+08   0.124098E+08  -0.527052E+00   0.105059E+08   0.105058E+08   0.285145E+01
   0.348976E-02   0.122936E+08   0.122919E+08   0.943796E+05   0.919762E+05   0.821938E+07   0.122664E+08   0.122933E+08   0.122664E+08  -0.520958E+00   0.103851E+08   0.103850E+08   0.310577E+01
   0.389987E-02   0.121349E+08   0.121329E+08   0.792575E+05   0.742329E+05   0.778797E+07   0.121058E+08   0.121346E+08   0.121059E+08  -0.514138E+00   0.102498E+08   0.102498E+08   0.338050E+01
   0.435818E-02   0.119580E+08   0.119554E+08   0.576019E+05   0.581713E+05   0.734402E+07   0.119270E+08   0.119575E+08   0.119270E+08  -0.506541E+00   0.100991E+08   0.100990E+08   0.367687E+01
   0.440687E-02   0.119392E+08   0.119366E+08   0.572600E+05   0.578384E+05   0.729894E+07   0.119081E+08   0.119387E+08   0.119081E+08  -0.505737E+00   0.100831E+08   0.100830E+08   0.370774E+01
   0.445611E-02   0.119203E+08   0.119176E+08   0.566893E+05   0.571847E+05   0.725373E+07   0.118889E+08   0.119198E+08   0.118889E+08  -0.504924E+00   0.100670E+08   0.100669E+08   0.373884E+01
   0.450590E-02   0.119011E+08   0.118983E+08   0.557526E+05   0.561127E+05   0.720841E+07   0.118696E+08   0.119006E+08   0.118696E+08  -0.504103E+00   0.100507E+08   0.100506E+08   0.377017E+01
   0.455624E-02   0.118818E+08   0.118789E+08   0.543815E+05   0.545937E+05   0.716297E+07   0.118501E+08   0.118813E+08   0.118501E+08  -0.503273E+00   0.100342E+08   0.100341E+08   0.380173E+01
   0.460715E-02   0.118622E+08   0.118593E+08   0.525879E+05   0.526734E+05   0.711742E+07   0.118303E+08   0.118617E+08   0.118303E+08  -0.502435E+00   0.100176E+08   0.100175E+08   0.383351E+01
   0.465863E-02   0.118425E+08   0.118395E+08   0.504636E+05   0.504655E+05   0.707177E+07   0.118104E+08   0.118419E+08   0.118104E+08  -0.501588E+00   0.100008E+08   0.100007E+08   0.386553E+01
   0.471068E-02   0.118225E+08   0.118195E+08   0.481657E+05   0.481341E+05   0.702602E+07   0.117903E+08   0.118220E+08   0.117903E+08  -0.500733E+00   0.998379E+07   0.998372E+07   0.389779E+01
   0.476331E-02   0.118024E+08   0.117993E+08   0.458911E+05   0.458678E+05   0.698017E+07   0.117699E+08   0.118018E+08   0.117699E+08  -0.499869E+00   0.996664E+07   0.996657E+07   0.393028E+01
   0.481653E-02   0.117820E+08   0.117789E+08   0.438423E+05   0.438476E+05   0.693424E+07   0.117494E+08   0.117814E+08   0.117494E+08  -0.498997E+00   0.994932E+07   0.994925E+07   0.396300E+01
   0.487035E-02   0.117614E+08   0.117582E+08   0.421906E+05   0.422160E+05   0.688824E+07   0.117286E+08   0.117609E+08   0.117287E+08  -0.498115E+00   0.993182E+07   0.993175E+07   0.399595E+01
   0.492476E-02   0.117406E+08   0.117374E+08   0.410434E+05   0.410509E+05   0.684216E+07   0.117077E+08   0.117401E+08   0.117077E+08  -0.497225E+00   0.991415E+07   0.991408E+07   0.402915E+01
   0.497979E-02   0.117197E+08   0.117163E+08   0.404209E+05   0.403508E+05   0.679601E+07   0.116865E+08   0.117191E+08   0.116865E+08  -0.496326E+00   0.989630E+07   0.989623E+07   0.406258E+01
   0.503543E-02   0.116985E+08   0.116951E+08   0.402485E+05   0.400334E+05   0.674981E+07   0.116652E+08   0.116979E+08   0.116652E+08  -0.495419E+00   0.987827E+07   0.987820E+07   0.409624E+01
   0.509169E-02   0.116771E+08   0.116736E+08   0.403665E+05   0.399500E+05   0.670355E+07   0.116436E+08   0.116765E+08   0.116436E+08  -0.494502E+00   0.986007E+07   0.986000E+07   0.413015E+01
   0.514858E-02   0.116555E+08   0.116519E+08   0.405576E+05   0.399128E+05   0.665725E+07   0.116218E+08   0.116548E+08   0.116218E+08  -0.493576E+00   0.984169E+07   0.984161E+07   0.416429E+01
   0.520610E-02   0.116336E+08   0.116300E+08   0.405872E+05   0.397312E+05   0.661091E+07   0.115998E+08   0.116330E+08   0.115998E+08  -0.492642E+00   0.982313E+07   0.982305E+07   0.419867E+01
   0.526427E-02   0.116116E+08   0.116079E+08   0.402498E+05   0.392497E+05   0.656452E+07   0.115776E+08   0.116109E+08   0.115776E+08  -0.491698E+00   0.980438E+07   0.980430E+07   0.423329E+01
   0.532309E-02   0.115893E+08   0.115855E+08   0.394129E+05   0.383803E+05   0.651810E+07   0.115551E+08   0.115887E+08   0.115551E+08  -0.490745E+00   0.978546E+07   0.978538E+07   0.426816E+01
   0.538256E-02   0.115668E+08   0.115630E+08   0.380478E+05   0.371219E+05   0.647164E+07   0.115325E+08   0.115662E+08   0.115325E+08  -0.489783E+00   0.976635E+07   0.976627E+07   0.430326E+01
   0.544270E-02   0.115441E+08   0.115402E+08   0.362408E+05   0.355616E+05   0.642514E+07   0.115096E+08   0.115435E+08   0.115096E+08  -0.488812E+00   0.974706E+07   0.974697E+07   0.433860E+01
   0.550352E-02   0.115212E+08   0.115172E+08   0.341796E+05   0.338568E+05   0.637860E+07   0.114865E+08   0.115205E+08   0.114865E+08  -0.487831E+00   0.972758E+07   0.972749E+07   0.437418E+01
   0.556501E-02   0.114981E+08   0.114940E+08   0.321171E+05   0.322011E+05   0.633202E+07   0.114632E+08   0.114974E+08   0.114632E+08  -0.486841E+00   0.970792E+07   0.970783E+07   0.441001E+01
   0.562719E-02   0.114747E+08   0.114705E+08   0.303177E+05   0.307802E+05   0.628540E+07   0.114397E+08   0.114740E+08   0.114397E+08  -0.485842E+00   0.968807E+07   0.968798E+07   0.444607E+01
   0.569006E-02   0.114512E+08   0.114469E+08   0.289984E+05   0.297284E+05   0.623873E+07   0.114159E+08   0.114504E+08   0.114160E+08  -0.484833E+00   0.966803E+07   0.966794E+07   0.448238E+01
   0.575363E-02   0.114274E+08   0.114230E+08   0.282763E+05   0.290955E+05   0.619201E+07   0.113920E+08   0.114266E+08   0.113920E+08  -0.483815E+00   0.964780E+07   0.964771E+07   0.451892E+01
   0.581792E-02   0.114033E+08   0.113989E+08   0.281373E+05   0.288335E+05   0.614524E+07   0.113678E+08   0.114025E+08   0.113678E+08  -0.482787E+00   0.962739E+07   0.962729E+07   0.455571E+01
   0.588292E-02   0.113791E+08   0.113745E+08   0.284350E+05   0.288067E+05   0.609842E+07   0.113434E+08   0.113783E+08   0.113434E+08  -0.481750E+00   0.960678E+07   0.960668E+07   0.459274E+01
   0.594865E-02   0.113546E+08   0.113499E+08   0.289210E+05   0.288252E+05   0.605155E+07   0.113187E+08   0.113538E+08   0.113187E+08  -0.480704E+00   0.958598E+07   0.958588E+07   0.463001E+01
   0.601512E-02   0.113299E+08   0.113251E+08   0.293036E+05   0.286932E+05   0.600465E+07   0.112938E+08   0.113290E+08   0.112939E+08  -0.479647E+00   0.956499E+07   0.956489E+07   0.466752E+01
   0.608233E-02   0.113049E+08   0.113001E+08   0.293203E+05   0.282613E+05   0.595770E+07   0.112687E+08   0.113041E+08   0.112688E+08  -0.478581E+00   0.954381E+07   0.954370E+07   0.470527E+01
   0.615028E-02   0.112798E+08   0.112748E+08   0.288066E+05   0.274675E+05   0.591072E+07   0.112434E+08   0.112789E+08   0.112434E+08  -0.477505E+00   0.952243E+07   0.952232E+07   0.474326E+01
   0.621900E-02   0.112544E+08   0.112493E+08   0.277426E+05   0.263555E+05   0.586373E+07   0.112178E+08   0.112535E+08   0.112179E+08  -0.476419E+00   0.950085E+07   0.950075E+07   0.478149E+01
   0.628849E-02   0.112287E+08   0.112236E+08   0.262623E+05   0.250642E+05   0.581672E+07   0.111921E+08   0.112278E+08   0.111921E+08  -0.475324E+00   0.947908E+07   0.947897E+07   0.481995E+01
   0.635875E-02   0.112029E+08   0.111976E+08   0.246209E+05   0.237880E+05   0.576971E+07   0.111660E+08   0.112019E+08   0.111660E+08  -0.474218E+00   0.945711E+07   0.945700E+07   0.485866E+01
   0.642980E-02   0.111768E+08   0.111714E+08   0.231265E+05   0.227201E+05   0.572271E+07   0.111398E+08   0.111758E+08   0.111398E+08  -0.473103E+00   0.943494E+07   0.943483E+07   0.489760E+01
   0.650164E-02   0.111504E+08   0.111449E+08   0.220520E+05   0.219936E+05   0.567574E+07   0.111133E+08   0.111495E+08   0.111133E+08  -0.471977E+00   0.941258E+07   0.941246E+07   0.493677E+01
   0.657428E-02   0.111239E+08   0.111183E+08   0.215549E+05   0.216395E+05   0.562880E+07   0.110865E+08   0.111229E+08   0.110865E+08  -0.470842E+00   0.939001E+07   0.938990E+07   0.497619E+01
   0.664773E-02   0.110970E+08   0.110913E+08   0.216265E+05   0.215751E+05   0.558190E+07   0.110596E+08   0.110960E+08   0.110596E+08  -0.469697E+00   0.936724E+07   0.936712E+07   0.501583E+01
   0.672201E-02   0.110700E+08   0.110642E+08   0.220904E+05   0.216291E+05   0.553505E+07   0.110324E+08   0.110690E+08   0.110324E+08  -0.468541E+00   0.934427E+07   0.934415E+07   0.505571E+01
   0.679711E-02   0.110427E+08   0.110367E+08   0.226534E+05   0.215968E+05   0.548825E+07   0.110049E+08   0.110416E+08   0.110049E+08  -0.467375E+00   0.932110E+07   0.932098E+07   0.509582E+01
   0.687306E-02   0.110151E+08   0.110091E+08   0.229947E+05   0.213090E+05   0.544152E+07   0.109772E+08   0.110141E+08   0.109772E+08  -0.466199E+00   0.929772E+07   0.929760E+07   0.513615E+01
   0.694985E-02   0.109874E+08   0.109812E+08   0.228680E+05   0.206905E+05   0.539485E+07   0.109493E+08   0.109863E+08   0.109493E+08  -0.465013E+00   0.927414E+07   0.927402E+07   0.517672E+01
   0.702750E-02   0.109593E+08   0.109530E+08   0.221819E+05   0.197879E+05   0.534825E+07   0.109211E+08   0.109582E+08   0.109211E+08  -0.463817E+00   0.925036E+07   0.925023E+07   0.521751E+01
   0.710602E-02   0.109311E+08   0.109246E+08   0.210295E+05   0.187544E+05   0.530171E+07   0.108927E+08   0.109299E+08   0.108927E+08  -0.462610E+00   0.922636E+07   0.922623E+07   0.525852E+01
   0.718542E-02   0.109025E+08   0.108960E+08   0.179538E+05   0.177949E+05   0.525522E+07   0.108640E+08   0.109014E+08   0.108641E+08  -0.461392E+00   0.920216E+07   0.920202E+07   0.529977E+01
   0.726570E-02   0.108738E+08   0.108671E+08   0.167139E+05   0.170892E+05   0.520880E+07   0.108351E+08   0.108726E+08   0.108352E+08  -0.460165E+00   0.917775E+07   0.917761E+07   0.534122E+01
   0.734688E-02   0.108448E+08   0.108379E+08   0.159506E+05   0.167225E+05   0.516244E+07   0.108060E+08   0.108436E+08   0.108060E+08  -0.458927E+00   0.915313E+07   0.915299E+07   0.538290E+01
   0.742897E-02   0.108155E+08   0.108085E+08   0.157518E+05   0.166508E+05   0.511613E+07   0.107766E+08   0.108143E+08   0.107766E+08  -0.457678E+00   0.912830E+07   0.912816E+07   0.542479E+01
   0.751197E-02   0.107860E+08   0.107788E+08   0.160055E+05   0.167162E+05   0.506987E+07   0.107469E+08   0.107847E+08   0.107470E+08  -0.456419E+00   0.910326E+07   0.910311E+07   0.546689E+01
   0.759591E-02   0.107562E+08   0.107489E+08   0.164402E+05   0.167107E+05   0.502366E+07   0.107170E+08   0.107549E+08   0.107171E+08  -0.455149E+00   0.907801E+07   0.907786E+07   0.550920E+01
   0.768078E-02   0.107262E+08   0.107188E+08   0.167275E+05   0.164617E+05   0.497749E+07   0.106869E+08   0.107249E+08   0.106869E+08  -0.453868E+00   0.905254E+07   0.905239E+07   0.555172E+01
   0.776659E-02   0.106959E+08   0.106883E+08   0.166112E+05   0.159072E+05   0.493137E+07   0.106565E+08   0.106946E+08   0.106565E+08  -0.452577E+00   0.902686E+07   0.902671E+07   0.559444E+01
   0.785337E-02   0.106654E+08   0.106577E+08   0.160087E+05   0.151232E+05   0.488530E+07   0.106258E+08   0.106640E+08   0.106258E+08  -0.451275E+00   0.900097E+07   0.900081E+07   0.563736E+01
   0.794112E-02   0.106346E+08   0.106267E+08   0.150427E+05   0.142922E+05   0.483927E+07   0.105949E+08   0.106332E+08   0.105949E+08  -0.449962E+00   0.897486E+07   0.897470E+07   0.568047E+01
   0.802984E-02   0.106036E+08   0.105955E+08   0.139855E+05   0.136210E+05   0.479330E+07   0.105638E+08   0.106022E+08   0.105638E+08  -0.448638E+00   0.894853E+07   0.894837E+07   0.572378E+01
   0.811956E-02   0.105723E+08   0.105641E+08   0.131379E+05   0.132444E+05   0.474737E+07   0.105323E+08   0.105708E+08   0.105323E+08  -0.447304E+00   0.892199E+07   0.892182E+07   0.576728E+01
   0.821028E-02   0.105407E+08   0.105323E+08   0.126947E+05   0.131600E+05   0.470149E+07   0.105007E+08   0.105393E+08   0.105007E+08  -0.445958E+00   0.889522E+07   0.889505E+07   0.581096E+01
   0.830201E-02   0.105089E+08   0.105004E+08   0.126586E+05   0.132279E+05   0.465568E+07   0.104687E+08   0.105074E+08   0.104687E+08  -0.444602E+00   0.886824E+07   0.886807E+07   0.585482E+01
   0.839477E-02   0.104768E+08   0.104681E+08   0.128446E+05   0.132381E+05   0.460992E+07   0.104365E+08   0.104753E+08   0.104365E+08  -0.443234E+00   0.884104E+07   0.884086E+07   0.589886E+01
   0.848857E-02   0.104445E+08   0.104356E+08   0.129765E+05   0.130160E+05   0.456424E+07   0.104041E+08   0.104429E+08   0.104041E+08  -0.441856E+00   0.881361E+07   0.881343E+07   0.594307E+01
   0.858341E-02   0.104119E+08   0.104028E+08   0.128276E+05   0.125134E+05   0.451864E+07   0.103713E+08   0.104103E+08   0.103713E+08  -0.440466E+00   0.878596E+07   0.878578E+07   0.598744E+01
   0.867932E-02   0.103790E+08   0.103698E+08   0.123364E+05   0.118351E+05   0.447313E+07   0.103383E+08   0.103774E+08   0.103384E+08  -0.439065E+00   0.875810E+07   0.875791E+07   0.603197E+01
   0.877629E-02   0.103459E+08   0.103364E+08   0.116346E+05   0.111844E+05   0.442772E+07   0.103051E+08   0.103442E+08   0.103051E+08  -0.437653E+00   0.873000E+07   0.872981E+07   0.607666E+01
   0.887435E-02   0.103125E+08   0.103028E+08   0.109696E+05   0.107513E+05   0.438241E+07   0.102716E+08   0.103108E+08   0.102716E+08  -0.436229E+00   0.870168E+07   0.870149E+07   0.612150E+01
   0.897350E-02   0.102788E+08   0.102690E+08   0.105618E+05   0.106059E+05   0.433722E+07   0.102378E+08   0.102771E+08   0.102378E+08  -0.434795E+00   0.867314E+07   0.867294E+07   0.616648E+01
   0.907376E-02   0.102449E+08   0.102348E+08   0.104770E+05   0.106560E+05   0.429217E+07   0.102038E+08   0.102431E+08   0.102038E+08  -0.433349E+00   0.864436E+07   0.864416E+07   0.621159E+01
   0.917515E-02   0.102107E+08   0.102004E+08   0.105892E+05   0.106996E+05   0.424725E+07   0.101694E+08   0.102089E+08   0.101694E+08  -0.431891E+00   0.861536E+07   0.861516E+07   0.625684E+01
   0.927766E-02   0.101762E+08   0.101657E+08   0.106601E+05   0.105449E+05   0.420248E+07   0.101349E+08   0.101743E+08   0.101349E+08  -0.430422E+00   0.858614E+07   0.858593E+07   0.630220E+01
   0.938132E-02   0.101414E+08   0.101308E+08   0.104910E+05   0.101278E+05   0.415786E+07   0.101000E+08   0.101396E+08   0.101000E+08  -0.428942E+00   0.855668E+07   0.855647E+07   0.634769E+01
   0.948614E-02   0.101064E+08   0.100955E+08   0.100540E+05   0.955343E+04   0.411342E+07   0.100649E+08   0.101045E+08   0.100649E+08  -0.427450E+00   0.852699E+07   0.852678E+07   0.639328E+01
   0.959213E-02   0.100711E+08   0.100600E+08   0.951387E+04   0.903028E+04   0.406914E+07   0.100295E+08   0.100692E+08   0.100295E+08  -0.425947E+00   0.849707E+07   0.849685E+07   0.643897E+01
   0.969930E-02   0.100355E+08   0.100242E+08   0.912047E+04   0.873547E+04   0.402503E+07   0.999381E+07   0.100335E+08   0.999381E+07  -0.424432E+00   0.846692E+07   0.846670E+07   0.648475E+01
   0.980767E-02   0.999968E+07   0.998816E+07   0.903551E+04   0.869607E+04   0.398110E+07   0.995786E+07   0.999765E+07   0.995787E+07  -0.422905E+00   0.843654E+07   0.843631E+07   0.653061E+01
   0.991725E-02   0.996355E+07   0.995181E+07   0.921029E+04   0.876917E+04   0.393734E+07   0.992164E+07   0.996148E+07   0.992165E+07  -0.421367E+00   0.840593E+07   0.840569E+07   0.657655E+01
   0.100281E-01   0.992715E+07   0.991517E+07   0.940586E+04   0.873943E+04   0.389376E+07   0.988515E+07   0.992503E+07   0.988515E+07  -0.419817E+00   0.837508E+07   0.837484E+07   0.662256E+01
   0.101401E-01   0.989046E+07   0.987825E+07   0.935255E+04   0.847096E+04   0.385034E+07   0.984838E+07   0.988831E+07   0.984838E+07  -0.418255E+00   0.834399E+07   0.834375E+07   0.666861E+01
   0.102534E-01   0.985350E+07   0.984105E+07   0.894308E+04   0.800640E+04   0.380709E+07   0.981133E+07   0.985130E+07   0.981134E+07  -0.416682E+00   0.831267E+07   0.831242E+07   0.671472E+01
   0.103680E-01   0.981625E+07   0.980356E+07   0.831687E+04   0.753688E+04   0.376401E+07   0.977400E+07   0.981401E+07   0.977401E+07  -0.415097E+00   0.828112E+07   0.828086E+07   0.676086E+01
   0.104838E-01   0.977872E+07   0.976579E+07   0.776226E+04   0.725901E+04   0.372107E+07   0.973640E+07   0.977644E+07   0.973640E+07  -0.413500E+00   0.824932E+07   0.824907E+07   0.680703E+01
   0.106009E-01   0.974091E+07   0.972773E+07   0.749751E+04   0.722339E+04   0.367829E+07   0.969851E+07   0.973859E+07   0.969851E+07  -0.411890E+00   0.821729E+07   0.821703E+07   0.685320E+01
   0.107194E-01   0.970282E+07   0.968938E+07   0.749505E+04   0.729350E+04   0.363567E+07   0.966034E+07   0.970045E+07   0.966035E+07  -0.410269E+00   0.818502E+07   0.818476E+07   0.689938E+01
   0.108392E-01   0.966444E+07   0.965075E+07   0.749617E+04   0.725367E+04   0.359320E+07   0.962189E+07   0.966202E+07   0.962190E+07  -0.408636E+00   0.815251E+07   0.815224E+07   0.694555E+01
   0.109603E-01   0.962578E+07   0.961182E+07   0.722199E+04   0.698502E+04   0.355088E+07   0.958316E+07   0.962332E+07   0.958316E+07  -0.406991E+00   0.811976E+07   0.811949E+07   0.699170E+01
   0.110827E-01   0.958683E+07   0.957261E+07   0.662153E+04   0.656552E+04   0.350872E+07   0.954414E+07   0.958432E+07   0.954415E+07  -0.405334E+00   0.808677E+07   0.808649E+07   0.703781E+01
   0.112065E-01   0.954759E+07   0.953310E+07   0.594636E+04   0.620474E+04   0.346672E+07   0.950484E+07   0.954504E+07   0.950484E+07  -0.403665E+00   0.805354E+07   0.805325E+07   0.708388E+01
   0.113318E-01   0.950807E+07   0.949330E+07   0.556716E+04   0.606224E+04   0.342489E+07   0.946526E+07   0.950546E+07   0.946526E+07  -0.401984E+00   0.802006E+07   0.801977E+07   0.712988E+01
   0.114584E-01   0.946826E+07   0.945321E+07   0.566541E+04   0.610527E+04   0.338323E+07   0.942538E+07   0.946560E+07   0.942538E+07  -0.400290E+00   0.798634E+07   0.798605E+07   0.717580E+01
   0.115864E-01   0.942816E+07   0.941283E+07   0.606071E+04   0.613714E+04   0.334175E+07   0.938522E+07   0.942545E+07   0.938522E+07  -0.398585E+00   0.795238E+07   0.795208E+07   0.722164E+01
   0.117159E-01   0.938777E+07   0.937215E+07   0.634112E+04   0.597816E+04   0.330043E+07   0.934477E+07   0.938501E+07   0.934478E+07  -0.396867E+00   0.791817E+07   0.791787E+07   0.726736E+01
   0.118468E-01   0.934708E+07   0.933117E+07   0.620429E+04   0.563533E+04   0.325931E+07   0.930404E+07   0.934428E+07   0.930404E+07  -0.395137E+00   0.788372E+07   0.788341E+07   0.731297E+01
   0.119791E-01   0.930611E+07   0.928990E+07   0.571262E+04   0.529655E+04   0.321837E+07   0.926301E+07   0.930325E+07   0.926302E+07  -0.393395E+00   0.784903E+07   0.784871E+07   0.735844E+01
   0.121130E-01   0.926485E+07   0.924834E+07   0.522175E+04   0.514675E+04   0.317764E+07   0.922170E+07   0.926193E+07   0.922170E+07  -0.391640E+00   0.781408E+07   0.781376E+07   0.740375E+01
