#           k/h    P           
    0.48550E-03    0.35017E+00
    0.49530E-03    0.35700E+00
    0.50531E-03    0.36397E+00
    0.51552E-03    0.37107E+00
    0.52593E-03    0.37831E+00
    0.53656E-03    0.38568E+00
    0.54739E-03    0.39320E+00
    0.55845E-03    0.40087E+00
    0.56973E-03    0.40868E+00
    0.58124E-03    0.41665E+00
    0.59299E-03    0.42476E+00
    0.60496E-03    0.43304E+00
    0.61719E-03    0.44147E+00
    0.62965E-03    0.45007E+00
    0.64237E-03    0.45883E+00
    0.65535E-03    0.46775E+00
    0.66859E-03    0.47685E+00
    0.68210E-03    0.48613E+00
    0.69588E-03    0.49558E+00
    0.70993E-03    0.50521E+00
    0.72427E-03    0.51503E+00
    0.73891E-03    0.52503E+00
    0.75383E-03    0.53523E+00
    0.76906E-03    0.54562E+00
    0.78460E-03    0.55620E+00
    0.80045E-03    0.56699E+00
    0.81662E-03    0.57798E+00
    0.83311E-03    0.58919E+00
    0.84994E-03    0.60060E+00
    0.86711E-03    0.61223E+00
    0.88463E-03    0.62408E+00
    0.90250E-03    0.63615E+00
    0.92073E-03    0.64845E+00
    0.93933E-03    0.66098E+00
    0.95831E-03    0.67375E+00
    0.97767E-03    0.68675E+00
    0.99742E-03    0.70000E+00
    0.10176E-02    0.71349E+00
    0.10381E-02    0.72724E+00
    0.10591E-02    0.74124E+00
    0.10805E-02    0.75550E+00
    0.11023E-02    0.77003E+00
    0.11246E-02    0.78482E+00
    0.11473E-02    0.79989E+00
    0.11705E-02    0.81523E+00
    0.11941E-02    0.83085E+00
    0.12182E-02    0.84676E+00
    0.12429E-02    0.86296E+00
    0.12680E-02    0.87945E+00
    0.12936E-02    0.89624E+00
    0.13197E-02    0.91333E+00
    0.13464E-02    0.93073E+00
    0.13736E-02    0.94845E+00
    0.14013E-02    0.96647E+00
    0.14296E-02    0.98482E+00
    0.14585E-02    0.10035E+01
    0.14880E-02    0.10225E+01
    0.15180E-02    0.10418E+01
    0.15487E-02    0.10615E+01
    0.15800E-02    0.10815E+01
    0.16119E-02    0.11019E+01
    0.16445E-02    0.11226E+01
    0.16777E-02    0.11437E+01
    0.17116E-02    0.11651E+01
    0.17462E-02    0.11869E+01
    0.17814E-02    0.12090E+01
    0.18174E-02    0.12316E+01
    0.18541E-02    0.12545E+01
    0.18916E-02    0.12777E+01
    0.19298E-02    0.13014E+01
    0.19688E-02    0.13254E+01
    0.20086E-02    0.13499E+01
    0.20491E-02    0.13747E+01
    0.20905E-02    0.13999E+01
    0.21328E-02    0.14255E+01
    0.21758E-02    0.14515E+01
    0.22198E-02    0.14779E+01
    0.22646E-02    0.15047E+01
    0.23104E-02    0.15319E+01
    0.23571E-02    0.15596E+01
    0.24047E-02    0.15876E+01
    0.24533E-02    0.16160E+01
    0.25028E-02    0.16449E+01
    0.25534E-02    0.16741E+01
    0.26050E-02    0.17038E+01
    0.26576E-02    0.17338E+01
    0.27113E-02    0.17643E+01
    0.27660E-02    0.17952E+01
    0.28219E-02    0.18265E+01
    0.28789E-02    0.18582E+01
    0.29371E-02    0.18902E+01
    0.29964E-02    0.19227E+01
    0.30569E-02    0.19556E+01
    0.31187E-02    0.19889E+01
    0.31817E-02    0.20225E+01
    0.32460E-02    0.20566E+01
    0.33115E-02    0.20910E+01
    0.33784E-02    0.21258E+01
    0.34467E-02    0.21609E+01
    0.35163E-02    0.21964E+01
    0.35874E-02    0.22322E+01
    0.36598E-02    0.22684E+01
    0.37338E-02    0.23050E+01
    0.38092E-02    0.23418E+01
    0.38861E-02    0.23790E+01
    0.39646E-02    0.24164E+01
    0.40447E-02    0.24542E+01
    0.41264E-02    0.24922E+01
    0.42098E-02    0.25305E+01
    0.42948E-02    0.25690E+01
    0.43816E-02    0.26078E+01
    0.44701E-02    0.26469E+01
    0.45604E-02    0.26861E+01
    0.46525E-02    0.27255E+01
    0.47465E-02    0.27651E+01
    0.48424E-02    0.28049E+01
    0.49402E-02    0.28448E+01
    0.50400E-02    0.28849E+01
    0.51419E-02    0.29250E+01
    0.52457E-02    0.29653E+01
    0.53517E-02    0.30056E+01
    0.54598E-02    0.30460E+01
    0.55701E-02    0.30865E+01
    0.56826E-02    0.31269E+01
    0.57974E-02    0.31674E+01
    0.59145E-02    0.32078E+01
    0.60340E-02    0.32482E+01
    0.61559E-02    0.32885E+01
    0.62803E-02    0.33287E+01
    0.64072E-02    0.33688E+01
    0.65366E-02    0.34088E+01
    0.66686E-02    0.34486E+01
    0.68033E-02    0.34882E+01
    0.69408E-02    0.35277E+01
    0.70810E-02    0.35668E+01
    0.72240E-02    0.36057E+01
    0.73700E-02    0.36443E+01
    0.75189E-02    0.36826E+01
    0.76708E-02    0.37205E+01
    0.78257E-02    0.37581E+01
    0.79838E-02    0.37952E+01
    0.81451E-02    0.38318E+01
    0.83096E-02    0.38679E+01
    0.84775E-02    0.39035E+01
    0.86488E-02    0.39385E+01
    0.88235E-02    0.39729E+01
    0.90017E-02    0.40066E+01
    0.91836E-02    0.40396E+01
    0.93691E-02    0.40718E+01
    0.95583E-02    0.41033E+01
    0.97514E-02    0.41338E+01
    0.99484E-02    0.41635E+01
    0.10149E-01    0.41922E+01
    0.10354E-01    0.42198E+01
    0.10564E-01    0.42464E+01
    0.10777E-01    0.42719E+01
    0.10995E-01    0.42962E+01
    0.11217E-01    0.43193E+01
    0.11443E-01    0.43411E+01
    0.11675E-01    0.43615E+01
    0.11910E-01    0.43806E+01
    0.12151E-01    0.43983E+01
    0.12397E-01    0.44146E+01
    0.12647E-01    0.44293E+01
    0.12902E-01    0.44425E+01
    0.13163E-01    0.44541E+01
    0.13429E-01    0.44641E+01
    0.13700E-01    0.44724E+01
    0.13977E-01    0.44790E+01
    0.14259E-01    0.44839E+01
    0.14547E-01    0.44870E+01
    0.14841E-01    0.44883E+01
    0.15141E-01    0.44878E+01
    0.15447E-01    0.44853E+01
    0.15759E-01    0.44809E+01
    0.16077E-01    0.44745E+01
    0.16402E-01    0.44661E+01
    0.16734E-01    0.44556E+01
    0.17072E-01    0.44429E+01
    0.17416E-01    0.44281E+01
    0.17768E-01    0.44111E+01
    0.18127E-01    0.43919E+01
    0.18493E-01    0.43705E+01
    0.18867E-01    0.43468E+01
    0.19248E-01    0.43208E+01
    0.19637E-01    0.42927E+01
    0.20034E-01    0.42623E+01
    0.20438E-01    0.42297E+01
    0.20851E-01    0.41949E+01
    0.21272E-01    0.41581E+01
    0.21702E-01    0.41191E+01
    0.22141E-01    0.40780E+01
    0.22588E-01    0.40350E+01
    0.23044E-01    0.39900E+01
    0.23510E-01    0.39431E+01
    0.23985E-01    0.38943E+01
    0.24469E-01    0.38437E+01
    0.24964E-01    0.37914E+01
    0.25468E-01    0.37375E+01
    0.25982E-01    0.36821E+01
    0.26507E-01    0.36253E+01
    0.27043E-01    0.35672E+01
    0.27589E-01    0.35080E+01
    0.28146E-01    0.34479E+01
    0.28715E-01    0.33869E+01
    0.29295E-01    0.33252E+01
    0.29887E-01    0.32630E+01
    0.30490E-01    0.32005E+01
    0.31106E-01    0.31376E+01
    0.31735E-01    0.30748E+01
    0.32376E-01    0.30120E+01
    0.33030E-01    0.29494E+01
    0.33697E-01    0.28874E+01
    0.34378E-01    0.28259E+01
    0.35072E-01    0.27653E+01
    0.35781E-01    0.27057E+01
    0.36504E-01    0.26471E+01
    0.37241E-01    0.25898E+01
    0.37993E-01    0.25340E+01
    0.38761E-01    0.24796E+01
    0.39544E-01    0.24269E+01
    0.40343E-01    0.23760E+01
    0.41158E-01    0.23269E+01
    0.41989E-01    0.22798E+01
    0.42838E-01    0.22347E+01
    0.43703E-01    0.21916E+01
    0.44586E-01    0.21506E+01
    0.45486E-01    0.21116E+01
    0.46405E-01    0.20746E+01
    0.47343E-01    0.20397E+01
    0.48299E-01    0.20066E+01
    0.49275E-01    0.19753E+01
    0.50270E-01    0.19458E+01
    0.51286E-01    0.19177E+01
    0.52322E-01    0.18910E+01
    0.53379E-01    0.18654E+01
    0.54457E-01    0.18408E+01
    0.55557E-01    0.18168E+01
    0.56680E-01    0.17932E+01
    0.57825E-01    0.17696E+01
    0.58993E-01    0.17459E+01
    0.60184E-01    0.17217E+01
    0.61400E-01    0.16967E+01
    0.62641E-01    0.16706E+01
    0.63906E-01    0.16432E+01
    0.65197E-01    0.16142E+01
    0.66514E-01    0.15833E+01
    0.67858E-01    0.15505E+01
    0.69229E-01    0.15157E+01
    0.70627E-01    0.14788E+01
    0.72054E-01    0.14399E+01
    0.73510E-01    0.13990E+01
    0.74994E-01    0.13565E+01
    0.76509E-01    0.13125E+01
    0.78055E-01    0.12674E+01
    0.79632E-01    0.12216E+01
    0.81241E-01    0.11756E+01
    0.82882E-01    0.11298E+01
    0.84556E-01    0.10847E+01
    0.86264E-01    0.10409E+01
    0.88007E-01    0.99885E+00
    0.89785E-01    0.95894E+00
    0.91598E-01    0.92157E+00
    0.93449E-01    0.88704E+00
    0.95337E-01    0.85557E+00
    0.97263E-01    0.82729E+00
    0.99227E-01    0.80221E+00
    0.10123E+00    0.78023E+00
    0.10328E+00    0.76114E+00
    0.10536E+00    0.74464E+00
    0.10749E+00    0.73030E+00
    0.10966E+00    0.71762E+00
    0.11188E+00    0.70603E+00
    0.11414E+00    0.69488E+00
    0.11644E+00    0.68354E+00
    0.11880E+00    0.67140E+00
    0.12120E+00    0.65791E+00
    0.12365E+00    0.64265E+00
    0.12614E+00    0.62534E+00
    0.12869E+00    0.60592E+00
    0.13129E+00    0.58450E+00
    0.13394E+00    0.56143E+00
    0.13665E+00    0.53720E+00
    0.13941E+00    0.51246E+00
    0.14223E+00    0.48791E+00
    0.14510E+00    0.46427E+00
    0.14803E+00    0.44217E+00
    0.15102E+00    0.42214E+00
    0.15407E+00    0.40452E+00
    0.15718E+00    0.38945E+00
    0.16036E+00    0.37688E+00
    0.16360E+00    0.36653E+00
    0.16690E+00    0.35794E+00
    0.17028E+00    0.35050E+00
    0.17371E+00    0.34353E+00
    0.17722E+00    0.33634E+00
    0.18080E+00    0.32834E+00
    0.18446E+00    0.31910E+00
    0.18818E+00    0.30842E+00
    0.19198E+00    0.29641E+00
    0.19586E+00    0.28341E+00
    0.19982E+00    0.26996E+00
    0.20386E+00    0.25668E+00
    0.20797E+00    0.24419E+00
    0.21218E+00    0.23298E+00
    0.21646E+00    0.22330E+00
    0.22083E+00    0.21521E+00
    0.22530E+00    0.20848E+00
    0.22985E+00    0.20271E+00
    0.23449E+00    0.19740E+00
    0.23923E+00    0.19200E+00
    0.24406E+00    0.18611E+00
    0.24899E+00    0.17951E+00
    0.25402E+00    0.17224E+00
    0.25915E+00    0.16454E+00
    0.26439E+00    0.15684E+00
    0.26973E+00    0.14953E+00
    0.27518E+00    0.14295E+00
    0.28074E+00    0.13723E+00
    0.28641E+00    0.13230E+00
    0.29219E+00    0.12794E+00
    0.29810E+00    0.12381E+00
    0.30412E+00    0.11961E+00
    0.31026E+00    0.11515E+00
    0.31653E+00    0.11042E+00
    0.32292E+00    0.10557E+00
    0.32945E+00    0.10084E+00
    0.33610E+00    0.96445E-01
    0.34289E+00    0.92487E-01
    0.34982E+00    0.88943E-01
    0.35689E+00    0.85674E-01
    0.36409E+00    0.82501E-01
    0.37145E+00    0.79292E-01
    0.37895E+00    0.76017E-01
    0.38661E+00    0.72743E-01
    0.39442E+00    0.69586E-01
    0.40239E+00    0.66640E-01
    0.41052E+00    0.63926E-01
    0.41881E+00    0.61392E-01
    0.42727E+00    0.58954E-01
    0.43590E+00    0.56546E-01
    0.44471E+00    0.54160E-01
    0.45369E+00    0.51836E-01
    0.46286E+00    0.49622E-01
    0.47221E+00    0.47541E-01
    0.48174E+00    0.45575E-01
    0.49148E+00    0.43687E-01
    0.50141E+00    0.41848E-01
    0.51153E+00    0.40059E-01
    0.52187E+00    0.38337E-01
    0.53241E+00    0.36698E-01
    0.54317E+00    0.35140E-01
    0.55414E+00    0.33647E-01
    0.56533E+00    0.32207E-01
    0.57675E+00    0.30816E-01
    0.58840E+00    0.29482E-01
    0.60029E+00    0.28208E-01
    0.61242E+00    0.26990E-01
    0.62479E+00    0.25821E-01
    0.63741E+00    0.24697E-01
    0.65029E+00    0.23620E-01
    0.66342E+00    0.22587E-01
    0.67683E+00    0.21598E-01
    0.69050E+00    0.20651E-01
    0.70445E+00    0.19744E-01
    0.71868E+00    0.18874E-01
    0.73320E+00    0.18042E-01
    0.74801E+00    0.17244E-01
    0.76312E+00    0.16480E-01
    0.77854E+00    0.15748E-01
    0.79426E+00    0.15047E-01
    0.81031E+00    0.14376E-01
    0.82668E+00    0.13734E-01
    0.84338E+00    0.13120E-01
    0.86041E+00    0.12531E-01
    0.87780E+00    0.11969E-01
    0.89553E+00    0.11430E-01
    0.91362E+00    0.10915E-01
    0.93208E+00    0.10422E-01
    0.95091E+00    0.99507E-02
    0.97011E+00    0.94999E-02
    0.98971E+00    0.90687E-02
    0.10097E+01    0.86563E-02
    0.10301E+01    0.82621E-02
    0.10509E+01    0.78851E-02
    0.10721E+01    0.75248E-02
    0.10938E+01    0.71803E-02
    0.11159E+01    0.68512E-02
    0.11384E+01    0.65366E-02
    0.11614E+01    0.62360E-02
    0.11849E+01    0.59488E-02
    0.12088E+01    0.56744E-02
    0.12333E+01    0.54122E-02
    0.12582E+01    0.51618E-02
    0.12836E+01    0.49225E-02
    0.13095E+01    0.46941E-02
    0.13360E+01    0.44759E-02
    0.13630E+01    0.42676E-02
    0.13905E+01    0.40687E-02
    0.14186E+01    0.38787E-02
    0.14472E+01    0.36974E-02
    0.14765E+01    0.35244E-02
    0.15063E+01    0.33592E-02
    0.15367E+01    0.32015E-02
    0.15678E+01    0.30510E-02
    0.15994E+01    0.29074E-02
    0.16318E+01    0.27704E-02
    0.16647E+01    0.26397E-02
    0.16984E+01    0.25150E-02
    0.17327E+01    0.23960E-02
    0.17677E+01    0.22825E-02
    0.18034E+01    0.21742E-02
    0.18398E+01    0.20710E-02
    0.18770E+01    0.19725E-02
    0.19149E+01    0.18786E-02
    0.19536E+01    0.17891E-02
    0.19930E+01    0.17037E-02
    0.20333E+01    0.16223E-02
    0.20744E+01    0.15447E-02
    0.21163E+01    0.14708E-02
    0.21590E+01    0.14003E-02
    0.22026E+01    0.13331E-02
    0.22471E+01    0.12690E-02
    0.22925E+01    0.12080E-02
    0.23388E+01    0.11498E-02
    0.23861E+01    0.10944E-02
    0.24343E+01    0.10416E-02
    0.24835E+01    0.99124E-03
    0.25336E+01    0.94330E-03
    0.25848E+01    0.89763E-03
    0.26370E+01    0.85413E-03
    0.26903E+01    0.81269E-03
    0.27447E+01    0.77323E-03
    0.28001E+01    0.73564E-03
    0.28567E+01    0.69984E-03
    0.29144E+01    0.66575E-03
    0.29733E+01    0.63329E-03
    0.30333E+01    0.60238E-03
    0.30946E+01    0.57295E-03
    0.31571E+01    0.54494E-03
    0.32209E+01    0.51826E-03
    0.32860E+01    0.49287E-03
    0.33523E+01    0.46870E-03
    0.34201E+01    0.44570E-03
    0.34892E+01    0.42380E-03
    0.35596E+01    0.40296E-03
    0.36316E+01    0.38313E-03
    0.37049E+01    0.36425E-03
    0.37798E+01    0.34629E-03
    0.38561E+01    0.32921E-03
    0.39340E+01    0.31295E-03
    0.40135E+01    0.29748E-03
    0.40946E+01    0.28276E-03
    0.41773E+01    0.26876E-03
    0.42617E+01    0.25544E-03
    0.43478E+01    0.24277E-03
    0.44356E+01    0.23072E-03
    0.45252E+01    0.21925E-03
    0.46166E+01    0.20835E-03
    0.47099E+01    0.19798E-03
    0.48050E+01    0.18812E-03
    0.49021E+01    0.17875E-03
    0.50011E+01    0.16983E-03
    0.51021E+01    0.16135E-03
    0.52052E+01    0.15329E-03
    0.53104E+01    0.14563E-03
    0.54176E+01    0.13834E-03
    0.55271E+01    0.13142E-03
    0.56387E+01    0.12483E-03
    0.57526E+01    0.11857E-03
    0.58689E+01    0.11262E-03
    0.59874E+01    0.10697E-03
    0.61084E+01    0.10159E-03
    0.62318E+01    0.96481E-04
    0.63577E+01    0.91626E-04
    0.64861E+01    0.87011E-04
    0.66171E+01    0.82626E-04
    0.67508E+01    0.78459E-04
    0.68872E+01    0.74500E-04
    0.70263E+01    0.70738E-04
    0.71682E+01    0.67163E-04
    0.73130E+01    0.63767E-04
    0.74608E+01    0.60540E-04
    0.76115E+01    0.57475E-04
    0.77653E+01    0.54562E-04
    0.79221E+01    0.51796E-04
    0.80822E+01    0.49168E-04
    0.82454E+01    0.46672E-04
    0.84120E+01    0.44301E-04
    0.85819E+01    0.42050E-04
    0.87553E+01    0.39911E-04
    0.89322E+01    0.37880E-04
    0.91126E+01    0.35951E-04
    0.92967E+01    0.34119E-04
    0.94845E+01    0.32379E-04
    0.96761E+01    0.30727E-04
    0.98716E+01    0.29159E-04
    0.10071E+02    0.27669E-04
    0.10274E+02    0.26255E-04
    0.10482E+02    0.24913E-04
    0.10694E+02    0.23638E-04
    0.10910E+02    0.22428E-04
    0.11130E+02    0.21279E-04
    0.11355E+02    0.20188E-04
    0.11584E+02    0.19153E-04
    0.11818E+02    0.18170E-04
    0.12057E+02    0.17237E-04
    0.12301E+02    0.16352E-04
    0.12549E+02    0.15511E-04
    0.12803E+02    0.14714E-04
    0.13061E+02    0.13957E-04
    0.13325E+02    0.13238E-04
    0.13594E+02    0.12556E-04
    0.13869E+02    0.11909E-04
    0.14149E+02    0.11295E-04
    0.14435E+02    0.10713E-04
    0.14727E+02    0.10160E-04
    0.15024E+02    0.96350E-05
    0.15328E+02    0.91372E-05
    0.15637E+02    0.86649E-05
    0.15953E+02    0.82167E-05
    0.16275E+02    0.77916E-05
    0.16604E+02    0.73882E-05
    0.16940E+02    0.70055E-05
    0.17282E+02    0.66425E-05
    0.17631E+02    0.62981E-05
    0.17987E+02    0.59714E-05
    0.18351E+02    0.56615E-05
    0.18721E+02    0.53676E-05
    0.19099E+02    0.50887E-05
    0.19485E+02    0.48243E-05
    0.19879E+02    0.45735E-05
    0.20280E+02    0.43356E-05
    0.20690E+02    0.41099E-05
    0.21108E+02    0.38959E-05
    0.21535E+02    0.36930E-05
    0.21970E+02    0.35005E-05
    0.22413E+02    0.33180E-05
    0.22866E+02    0.31450E-05
    0.23328E+02    0.29809E-05
    0.23799E+02    0.28252E-05
    0.24280E+02    0.26777E-05
    0.24771E+02    0.25378E-05
    0.25271E+02    0.24051E-05
    0.25782E+02    0.22793E-05
    0.26302E+02    0.21601E-05
    0.26834E+02    0.20470E-05
    0.27376E+02    0.19398E-05
    0.27929E+02    0.18382E-05
    0.28493E+02    0.17419E-05
    0.29069E+02    0.16505E-05
    0.29656E+02    0.15640E-05
    0.30255E+02    0.14819E-05
    0.30866E+02    0.14041E-05
    0.31490E+02    0.13304E-05
    0.32126E+02    0.12605E-05
    0.32775E+02    0.11942E-05
    0.33437E+02    0.11314E-05
    0.34112E+02    0.10719E-05
    0.34801E+02    0.10155E-05
    0.35504E+02    0.96203E-06
    0.36222E+02    0.91136E-06
    0.36953E+02    0.86335E-06
    0.37700E+02    0.81784E-06
    0.38462E+02    0.77472E-06
    0.39239E+02    0.73385E-06
    0.40031E+02    0.69512E-06
    0.40840E+02    0.65843E-06
    0.41665E+02    0.62365E-06
    0.42507E+02    0.59070E-06
    0.43365E+02    0.55948E-06
    0.44241E+02    0.52990E-06
    0.45135E+02    0.50187E-06
    0.46047E+02    0.47531E-06
    0.46977E+02    0.45015E-06
    0.47926E+02    0.42631E-06
    0.48894E+02    0.40373E-06
    0.49882E+02    0.38233E-06
    0.50890E+02    0.36206E-06
    0.51918E+02    0.34286E-06
    0.52966E+02    0.32467E-06
    0.54036E+02    0.30743E-06
    0.55128E+02    0.29111E-06
    0.56242E+02    0.27565E-06
    0.57378E+02    0.26100E-06
    0.58537E+02    0.24712E-06
    0.59720E+02    0.23398E-06
    0.60926E+02    0.22153E-06
    0.62157E+02    0.20974E-06
    0.63412E+02    0.19858E-06
    0.64693E+02    0.18800E-06
    0.66000E+02    0.17798E-06
    0.67334E+02    0.16849E-06
    0.68694E+02    0.15951E-06
    0.70082E+02    0.15100E-06
    0.71497E+02    0.14294E-06
    0.72942E+02    0.13531E-06
    0.74415E+02    0.12808E-06
    0.75918E+02    0.12124E-06
    0.77452E+02    0.11476E-06
    0.79017E+02    0.10862E-06
    0.80613E+02    0.10281E-06
    0.82241E+02    0.97306E-07
    0.83903E+02    0.92096E-07
    0.85598E+02    0.87163E-07
    0.87327E+02    0.82492E-07
    0.89091E+02    0.78069E-07
    0.90891E+02    0.73882E-07
    0.92727E+02    0.69918E-07
    0.94600E+02    0.66164E-07
    0.96511E+02    0.62611E-07
    0.98461E+02    0.59247E-07
    0.10045E+03    0.56062E-07
    0.10248E+03    0.53047E-07
    0.10455E+03    0.50193E-07
    0.10666E+03    0.47491E-07
    0.10882E+03    0.44933E-07
    0.11101E+03    0.42512E-07
    0.11326E+03    0.40220E-07
    0.11554E+03    0.38051E-07
    0.11788E+03    0.35998E-07
    0.12026E+03    0.34054E-07
    0.12269E+03    0.32215E-07
    0.12517E+03    0.30474E-07
    0.12770E+03    0.28826E-07
    0.13028E+03    0.27266E-07
    0.13291E+03    0.25790E-07
    0.13559E+03    0.24393E-07
    0.13833E+03    0.23071E-07
    0.14113E+03    0.21820E-07
    0.14398E+03    0.20636E-07
    0.14689E+03    0.19515E-07
    0.14985E+03    0.18455E-07
    0.15288E+03    0.17452E-07
    0.15597E+03    0.16502E-07
    0.15912E+03    0.15604E-07
    0.16233E+03    0.14754E-07
    0.16561E+03    0.13950E-07
    0.16896E+03    0.13189E-07
    0.17237E+03    0.12469E-07
    0.17585E+03    0.11788E-07
    0.17941E+03    0.11143E-07
    0.18303E+03    0.10534E-07
    0.18673E+03    0.99568E-08
    0.19050E+03    0.94112E-08
    0.19435E+03    0.88950E-08
    0.19828E+03    0.84068E-08
    0.20228E+03    0.79449E-08
    0.20637E+03    0.75081E-08
    0.21054E+03    0.70948E-08
    0.21479E+03    0.67040E-08
    0.21913E+03    0.63344E-08
    0.22356E+03    0.59847E-08
    0.22807E+03    0.56541E-08
    0.23268E+03    0.53414E-08
    0.23738E+03    0.50457E-08
    0.24217E+03    0.47661E-08
    0.24707E+03    0.45017E-08
    0.25206E+03    0.42516E-08
    0.25715E+03    0.40152E-08
    0.26234E+03    0.37917E-08
    0.26764E+03    0.35804E-08
    0.27305E+03    0.33806E-08
    0.27857E+03    0.31917E-08
    0.28419E+03    0.30132E-08
    0.28994E+03    0.28444E-08
    0.29579E+03    0.26849E-08
    0.30177E+03    0.25341E-08
    0.30786E+03    0.23916E-08
    0.31408E+03    0.22569E-08
    0.32043E+03    0.21296E-08
    0.32690E+03    0.20094E-08
    0.33351E+03    0.18957E-08
    0.34024E+03    0.17883E-08
    0.34712E+03    0.16869E-08
    0.35413E+03    0.15911E-08
    0.36128E+03    0.15005E-08
    0.36858E+03    0.14150E-08
    0.37603E+03    0.13343E-08
    0.38362E+03    0.12580E-08
    0.39137E+03    0.11859E-08
    0.39928E+03    0.11179E-08
    0.40734E+03    0.10537E-08
    0.41557E+03    0.99308E-09
    0.42397E+03    0.93585E-09
    0.43253E+03    0.88182E-09
    0.44127E+03    0.83084E-09
    0.45019E+03    0.78273E-09
    0.45928E+03    0.73733E-09
    0.46856E+03    0.69450E-09
    0.47802E+03    0.65408E-09
    0.48768E+03    0.61595E-09
    0.49753E+03    0.57998E-09
    0.50758E+03    0.54607E-09
    0.51784E+03    0.51413E-09
