#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.922902E+07   0.922901E+07   0.110794E+08   0.110754E+08   0.918999E+07   0.922876E+07   0.922902E+07   0.923522E+07  -0.588787E+00   0.873450E+07   0.873450E+07   0.405840E+00
   0.242480E-03   0.922771E+07   0.922770E+07   0.107911E+08   0.107864E+08   0.917373E+07   0.922735E+07   0.922770E+07   0.923364E+07  -0.588682E+00   0.873320E+07   0.873320E+07   0.452842E+00
   0.270976E-03   0.922607E+07   0.922606E+07   0.104411E+08   0.104354E+08   0.915358E+07   0.922559E+07   0.922607E+07   0.923168E+07  -0.588552E+00   0.873160E+07   0.873160E+07   0.505103E+00
   0.302821E-03   0.922404E+07   0.922403E+07   0.100191E+08   0.100124E+08   0.912866E+07   0.922341E+07   0.922404E+07   0.922925E+07  -0.588391E+00   0.872960E+07   0.872960E+07   0.563145E+00
   0.338408E-03   0.922152E+07   0.922150E+07   0.951487E+07   0.950707E+07   0.909790E+07   0.922070E+07   0.922151E+07   0.922624E+07  -0.588192E+00   0.872712E+07   0.872712E+07   0.627517E+00
   0.378178E-03   0.921839E+07   0.921837E+07   0.891915E+07   0.891026E+07   0.906005E+07   0.921733E+07   0.921838E+07   0.922254E+07  -0.587946E+00   0.872404E+07   0.872404E+07   0.698788E+00
   0.422621E-03   0.921451E+07   0.921449E+07   0.822541E+07   0.821554E+07   0.901372E+07   0.921318E+07   0.921451E+07   0.921797E+07  -0.587643E+00   0.872023E+07   0.872023E+07   0.777543E+00
   0.472287E-03   0.920972E+07   0.920969E+07   0.743220E+07   0.742161E+07   0.895722E+07   0.920804E+07   0.920972E+07   0.921238E+07  -0.587272E+00   0.871552E+07   0.871551E+07   0.864364E+00
   0.527790E-03   0.920381E+07   0.920377E+07   0.654625E+07   0.653542E+07   0.888860E+07   0.920172E+07   0.920381E+07   0.920554E+07  -0.586818E+00   0.870969E+07   0.870969E+07   0.959826E+00
   0.589815E-03   0.919655E+07   0.919650E+07   0.558618E+07   0.557582E+07   0.880590E+07   0.919395E+07   0.919654E+07   0.919721E+07  -0.586266E+00   0.870253E+07   0.870253E+07   0.106448E+01
   0.659130E-03   0.918765E+07   0.918759E+07   0.458586E+07   0.457691E+07   0.870708E+07   0.918446E+07   0.918764E+07   0.918713E+07  -0.585598E+00   0.869375E+07   0.869375E+07   0.117886E+01
   0.736590E-03   0.917679E+07   0.917671E+07   0.359612E+07   0.358964E+07   0.859020E+07   0.917289E+07   0.917677E+07   0.917498E+07  -0.584794E+00   0.868303E+07   0.868302E+07   0.130347E+01
   0.823153E-03   0.916359E+07   0.916349E+07   0.268231E+07   0.267923E+07   0.845364E+07   0.915886E+07   0.916357E+07   0.916043E+07  -0.583832E+00   0.866999E+07   0.866999E+07   0.143883E+01
   0.919889E-03   0.914763E+07   0.914751E+07   0.191476E+07   0.191544E+07   0.829673E+07   0.914197E+07   0.914761E+07   0.914309E+07  -0.582691E+00   0.865424E+07   0.865423E+07   0.158551E+01
   0.102799E-02   0.912845E+07   0.912830E+07   0.135023E+07   0.135397E+07   0.811886E+07   0.912174E+07   0.912842E+07   0.912252E+07  -0.581342E+00   0.863531E+07   0.863531E+07   0.174421E+01
   0.114880E-02   0.910554E+07   0.910534E+07   0.100674E+07   0.101157E+07   0.792131E+07   0.909766E+07   0.910550E+07   0.909824E+07  -0.579759E+00   0.861274E+07   0.861273E+07   0.191587E+01
   0.128381E-02   0.907833E+07   0.907809E+07   0.842955E+06   0.846148E+06   0.770641E+07   0.906920E+07   0.907829E+07   0.906969E+07  -0.577908E+00   0.858601E+07   0.858600E+07   0.210164E+01
   0.143468E-02   0.904623E+07   0.904594E+07   0.762435E+06   0.762068E+06   0.747734E+07   0.903579E+07   0.904618E+07   0.903623E+07  -0.575752E+00   0.855459E+07   0.855458E+07   0.230293E+01
   0.160328E-02   0.900860E+07   0.900823E+07   0.660846E+06   0.657738E+06   0.723742E+07   0.899680E+07   0.900854E+07   0.899718E+07  -0.573248E+00   0.851790E+07   0.851788E+07   0.252128E+01
   0.179170E-02   0.896473E+07   0.896428E+07   0.501206E+06   0.498983E+06   0.698904E+07   0.895156E+07   0.896465E+07   0.895186E+07  -0.570349E+00   0.847532E+07   0.847531E+07   0.275816E+01
   0.200226E-02   0.891390E+07   0.891333E+07   0.346047E+06   0.347348E+06   0.673276E+07   0.889935E+07   0.891380E+07   0.889955E+07  -0.567006E+00   0.842618E+07   0.842616E+07   0.301498E+01
   0.223756E-02   0.885532E+07   0.885461E+07   0.272821E+06   0.275012E+06   0.646734E+07   0.883937E+07   0.885519E+07   0.883953E+07  -0.563172E+00   0.836973E+07   0.836970E+07   0.329321E+01
   0.250052E-02   0.878820E+07   0.878732E+07   0.248845E+06   0.247791E+06   0.619126E+07   0.877084E+07   0.878804E+07   0.877098E+07  -0.558795E+00   0.830521E+07   0.830518E+07   0.359456E+01
   0.279438E-02   0.871171E+07   0.871062E+07   0.189483E+06   0.188180E+06   0.590462E+07   0.869292E+07   0.871152E+07   0.869303E+07  -0.553823E+00   0.823186E+07   0.823182E+07   0.392090E+01
   0.312277E-02   0.862501E+07   0.862366E+07   0.133571E+06   0.135207E+06   0.560964E+07   0.860480E+07   0.862478E+07   0.860487E+07  -0.548202E+00   0.814888E+07   0.814884E+07   0.427406E+01
   0.348976E-02   0.852727E+07   0.852560E+07   0.122112E+06   0.121135E+06   0.530871E+07   0.850565E+07   0.852697E+07   0.850572E+07  -0.541880E+00   0.805548E+07   0.805543E+07   0.465588E+01
   0.389987E-02   0.841764E+07   0.841557E+07   0.878431E+05   0.866065E+05   0.500256E+07   0.839465E+07   0.841727E+07   0.839470E+07  -0.534803E+00   0.795087E+07   0.795081E+07   0.506832E+01
   0.435818E-02   0.829528E+07   0.829272E+07   0.760135E+05   0.728148E+05   0.469101E+07   0.827095E+07   0.829482E+07   0.827099E+07  -0.526919E+00   0.783426E+07   0.783418E+07   0.551316E+01
   0.440687E-02   0.828231E+07   0.827970E+07   0.757843E+05   0.720359E+05   0.465956E+07   0.825785E+07   0.828185E+07   0.825789E+07  -0.526084E+00   0.782191E+07   0.782183E+07   0.555949E+01
   0.445611E-02   0.826920E+07   0.826653E+07   0.752045E+05   0.709546E+05   0.462805E+07   0.824461E+07   0.826873E+07   0.824465E+07  -0.525240E+00   0.780943E+07   0.780935E+07   0.560616E+01
   0.450590E-02   0.825596E+07   0.825323E+07   0.741832E+05   0.695221E+05   0.459649E+07   0.823124E+07   0.825548E+07   0.823128E+07  -0.524388E+00   0.779682E+07   0.779674E+07   0.565318E+01
   0.455624E-02   0.824258E+07   0.823980E+07   0.726743E+05   0.677300E+05   0.456488E+07   0.821772E+07   0.824209E+07   0.821777E+07  -0.523527E+00   0.778408E+07   0.778399E+07   0.570054E+01
   0.460715E-02   0.822906E+07   0.822622E+07   0.706817E+05   0.656116E+05   0.453322E+07   0.820407E+07   0.822856E+07   0.820412E+07  -0.522657E+00   0.777121E+07   0.777112E+07   0.574825E+01
   0.465863E-02   0.821540E+07   0.821250E+07   0.682594E+05   0.632391E+05   0.450151E+07   0.819028E+07   0.821489E+07   0.819032E+07  -0.521778E+00   0.775820E+07   0.775812E+07   0.579631E+01
   0.471068E-02   0.820160E+07   0.819864E+07   0.655065E+05   0.607162E+05   0.446976E+07   0.817636E+07   0.820108E+07   0.817639E+07  -0.520890E+00   0.774507E+07   0.774498E+07   0.584472E+01
   0.476331E-02   0.818766E+07   0.818463E+07   0.625571E+05   0.581666E+05   0.443796E+07   0.816228E+07   0.818713E+07   0.816232E+07  -0.519994E+00   0.773180E+07   0.773170E+07   0.589347E+01
   0.481653E-02   0.817358E+07   0.817048E+07   0.595659E+05   0.557202E+05   0.440612E+07   0.814807E+07   0.817303E+07   0.814811E+07  -0.519088E+00   0.771839E+07   0.771830E+07   0.594258E+01
   0.487035E-02   0.815935E+07   0.815619E+07   0.566913E+05   0.534980E+05   0.437425E+07   0.813372E+07   0.815879E+07   0.813375E+07  -0.518173E+00   0.770485E+07   0.770476E+07   0.599204E+01
   0.492476E-02   0.814498E+07   0.814175E+07   0.540772E+05   0.515970E+05   0.434234E+07   0.811922E+07   0.814441E+07   0.811925E+07  -0.517249E+00   0.769118E+07   0.769108E+07   0.604186E+01
   0.497979E-02   0.813046E+07   0.812717E+07   0.518360E+05   0.500782E+05   0.431041E+07   0.810457E+07   0.812988E+07   0.810460E+07  -0.516316E+00   0.767736E+07   0.767727E+07   0.609202E+01
   0.503543E-02   0.811580E+07   0.811244E+07   0.500353E+05   0.489582E+05   0.427845E+07   0.808979E+07   0.811521E+07   0.808982E+07  -0.515373E+00   0.766341E+07   0.766331E+07   0.614255E+01
   0.509169E-02   0.810099E+07   0.809756E+07   0.486892E+05   0.482060E+05   0.424647E+07   0.807485E+07   0.810039E+07   0.807488E+07  -0.514422E+00   0.764933E+07   0.764922E+07   0.619343E+01
   0.514858E-02   0.808604E+07   0.808253E+07   0.477571E+05   0.477468E+05   0.421448E+07   0.805977E+07   0.808542E+07   0.805980E+07  -0.513461E+00   0.763510E+07   0.763500E+07   0.624467E+01
   0.520610E-02   0.807094E+07   0.806735E+07   0.471488E+05   0.474706E+05   0.418249E+07   0.804454E+07   0.807030E+07   0.804457E+07  -0.512490E+00   0.762073E+07   0.762063E+07   0.629626E+01
   0.526427E-02   0.805568E+07   0.805202E+07   0.467372E+05   0.472472E+05   0.415049E+07   0.802917E+07   0.805504E+07   0.802919E+07  -0.511510E+00   0.760623E+07   0.760612E+07   0.634822E+01
   0.532309E-02   0.804028E+07   0.803654E+07   0.463765E+05   0.469436E+05   0.411849E+07   0.801364E+07   0.803962E+07   0.801367E+07  -0.510521E+00   0.759158E+07   0.759147E+07   0.640053E+01
   0.538256E-02   0.802473E+07   0.802091E+07   0.459232E+05   0.464429E+05   0.408650E+07   0.799797E+07   0.802406E+07   0.799799E+07  -0.509522E+00   0.757679E+07   0.757667E+07   0.645320E+01
   0.544270E-02   0.800903E+07   0.800513E+07   0.452577E+05   0.456621E+05   0.405451E+07   0.798214E+07   0.800834E+07   0.798217E+07  -0.508514E+00   0.756185E+07   0.756174E+07   0.650624E+01
   0.550352E-02   0.799317E+07   0.798919E+07   0.443033E+05   0.445642E+05   0.402254E+07   0.796616E+07   0.799247E+07   0.796619E+07  -0.507496E+00   0.754678E+07   0.754666E+07   0.655963E+01
   0.556501E-02   0.797716E+07   0.797310E+07   0.430389E+05   0.431649E+05   0.399058E+07   0.795003E+07   0.797644E+07   0.795006E+07  -0.506468E+00   0.753156E+07   0.753144E+07   0.661339E+01
   0.562719E-02   0.796100E+07   0.795685E+07   0.415028E+05   0.415309E+05   0.395864E+07   0.793375E+07   0.796027E+07   0.793378E+07  -0.505430E+00   0.751619E+07   0.751607E+07   0.666751E+01
   0.569006E-02   0.794468E+07   0.794045E+07   0.397881E+05   0.397699E+05   0.392672E+07   0.791732E+07   0.794394E+07   0.791734E+07  -0.504383E+00   0.750068E+07   0.750055E+07   0.672199E+01
   0.575363E-02   0.792821E+07   0.792388E+07   0.380270E+05   0.380132E+05   0.389481E+07   0.790073E+07   0.792745E+07   0.790075E+07  -0.503326E+00   0.748502E+07   0.748489E+07   0.677683E+01
   0.581792E-02   0.791158E+07   0.790716E+07   0.363689E+05   0.363948E+05   0.386291E+07   0.788398E+07   0.791080E+07   0.788400E+07  -0.502259E+00   0.746921E+07   0.746909E+07   0.683203E+01
   0.588292E-02   0.789480E+07   0.789029E+07   0.349535E+05   0.350278E+05   0.383103E+07   0.786708E+07   0.789400E+07   0.786710E+07  -0.501182E+00   0.745326E+07   0.745313E+07   0.688760E+01
   0.594865E-02   0.787785E+07   0.787325E+07   0.338846E+05   0.339845E+05   0.379915E+07   0.785002E+07   0.787704E+07   0.785004E+07  -0.500095E+00   0.743716E+07   0.743703E+07   0.694352E+01
   0.601512E-02   0.786075E+07   0.785605E+07   0.332085E+05   0.332830E+05   0.376728E+07   0.783280E+07   0.785992E+07   0.783282E+07  -0.498998E+00   0.742091E+07   0.742077E+07   0.699981E+01
   0.608233E-02   0.784349E+07   0.783869E+07   0.329022E+05   0.328826E+05   0.373542E+07   0.781543E+07   0.784264E+07   0.781545E+07  -0.497891E+00   0.740451E+07   0.740437E+07   0.705645E+01
   0.615028E-02   0.782607E+07   0.782117E+07   0.328743E+05   0.326906E+05   0.370357E+07   0.779789E+07   0.782520E+07   0.779791E+07  -0.496774E+00   0.738795E+07   0.738781E+07   0.711345E+01
   0.621900E-02   0.780849E+07   0.780348E+07   0.329788E+05   0.325793E+05   0.367172E+07   0.778020E+07   0.780760E+07   0.778022E+07  -0.495646E+00   0.737125E+07   0.737110E+07   0.717081E+01
   0.628849E-02   0.779074E+07   0.778564E+07   0.330405E+05   0.324095E+05   0.363988E+07   0.776234E+07   0.778984E+07   0.776236E+07  -0.494508E+00   0.735439E+07   0.735424E+07   0.722853E+01
   0.635875E-02   0.777283E+07   0.776762E+07   0.328891E+05   0.320588E+05   0.360805E+07   0.774433E+07   0.777192E+07   0.774434E+07  -0.493360E+00   0.733738E+07   0.733723E+07   0.728661E+01
   0.642980E-02   0.775476E+07   0.774945E+07   0.323934E+05   0.314459E+05   0.357624E+07   0.772615E+07   0.775383E+07   0.772616E+07  -0.492202E+00   0.732022E+07   0.732006E+07   0.734504E+01
   0.650164E-02   0.773653E+07   0.773110E+07   0.314906E+05   0.305485E+05   0.354445E+07   0.770780E+07   0.773557E+07   0.770782E+07  -0.491033E+00   0.730290E+07   0.730274E+07   0.740382E+01
   0.657428E-02   0.771813E+07   0.771259E+07   0.302033E+05   0.294088E+05   0.351270E+07   0.768930E+07   0.771715E+07   0.768931E+07  -0.489854E+00   0.728542E+07   0.728526E+07   0.746295E+01
   0.664773E-02   0.769957E+07   0.769391E+07   0.286387E+05   0.281249E+05   0.348098E+07   0.767062E+07   0.769857E+07   0.767064E+07  -0.488664E+00   0.726779E+07   0.726763E+07   0.752244E+01
   0.672201E-02   0.768084E+07   0.767506E+07   0.269705E+05   0.268303E+05   0.344931E+07   0.765179E+07   0.767982E+07   0.765180E+07  -0.487464E+00   0.725000E+07   0.724984E+07   0.758227E+01
   0.679711E-02   0.766194E+07   0.765604E+07   0.254039E+05   0.256634E+05   0.341770E+07   0.763278E+07   0.766090E+07   0.763280E+07  -0.486253E+00   0.723206E+07   0.723189E+07   0.764245E+01
   0.687306E-02   0.764287E+07   0.763686E+07   0.241315E+05   0.247363E+05   0.338616E+07   0.761361E+07   0.764181E+07   0.761363E+07  -0.485032E+00   0.721395E+07   0.721378E+07   0.770298E+01
   0.694985E-02   0.762364E+07   0.761750E+07   0.232896E+05   0.241069E+05   0.335470E+07   0.759428E+07   0.762256E+07   0.759429E+07  -0.483800E+00   0.719569E+07   0.719552E+07   0.776384E+01
   0.702750E-02   0.760424E+07   0.759797E+07   0.229242E+05   0.237646E+05   0.332332E+07   0.757477E+07   0.760313E+07   0.757478E+07  -0.482557E+00   0.717727E+07   0.717709E+07   0.782504E+01
   0.710602E-02   0.758466E+07   0.757826E+07   0.229765E+05   0.236314E+05   0.329203E+07   0.755510E+07   0.758353E+07   0.755511E+07  -0.481304E+00   0.715868E+07   0.715850E+07   0.788658E+01
   0.718542E-02   0.756491E+07   0.755838E+07   0.233878E+05   0.235809E+05   0.326083E+07   0.753525E+07   0.756376E+07   0.753526E+07  -0.480039E+00   0.713994E+07   0.713975E+07   0.794846E+01
   0.726570E-02   0.754500E+07   0.753833E+07   0.232286E+05   0.234696E+05   0.322973E+07   0.751523E+07   0.754382E+07   0.751525E+07  -0.478764E+00   0.712103E+07   0.712084E+07   0.801066E+01
   0.734688E-02   0.752491E+07   0.751811E+07   0.229892E+05   0.231753E+05   0.319872E+07   0.749505E+07   0.752371E+07   0.749506E+07  -0.477478E+00   0.710196E+07   0.710177E+07   0.807319E+01
   0.742897E-02   0.750464E+07   0.749770E+07   0.225343E+05   0.226294E+05   0.316780E+07   0.747469E+07   0.750342E+07   0.747470E+07  -0.476181E+00   0.708273E+07   0.708253E+07   0.813604E+01
   0.751197E-02   0.748421E+07   0.747713E+07   0.218027E+05   0.218371E+05   0.313696E+07   0.745416E+07   0.748296E+07   0.745417E+07  -0.474873E+00   0.706333E+07   0.706313E+07   0.819921E+01
   0.759591E-02   0.746359E+07   0.745637E+07   0.208278E+05   0.208767E+05   0.310621E+07   0.743346E+07   0.746232E+07   0.743347E+07  -0.473554E+00   0.704377E+07   0.704357E+07   0.826269E+01
   0.768078E-02   0.744281E+07   0.743543E+07   0.197316E+05   0.198780E+05   0.307552E+07   0.741258E+07   0.744151E+07   0.741259E+07  -0.472223E+00   0.702405E+07   0.702384E+07   0.832648E+01
   0.776659E-02   0.742184E+07   0.741432E+07   0.186910E+05   0.189849E+05   0.304491E+07   0.739152E+07   0.742052E+07   0.739154E+07  -0.470882E+00   0.700415E+07   0.700394E+07   0.839058E+01
   0.785337E-02   0.740070E+07   0.739303E+07   0.178845E+05   0.183122E+05   0.301436E+07   0.737029E+07   0.739935E+07   0.737031E+07  -0.469529E+00   0.698410E+07   0.698388E+07   0.845497E+01
   0.794112E-02   0.737939E+07   0.737155E+07   0.174353E+05   0.179096E+05   0.298386E+07   0.734889E+07   0.737800E+07   0.734890E+07  -0.468166E+00   0.696387E+07   0.696365E+07   0.851966E+01
   0.802984E-02   0.735789E+07   0.734990E+07   0.173670E+05   0.177456E+05   0.295342E+07   0.732730E+07   0.735648E+07   0.732732E+07  -0.466790E+00   0.694347E+07   0.694325E+07   0.858464E+01
   0.811956E-02   0.733621E+07   0.732806E+07   0.175879E+05   0.177157E+05   0.292304E+07   0.730554E+07   0.733478E+07   0.730555E+07  -0.465404E+00   0.692291E+07   0.692268E+07   0.864990E+01
   0.821028E-02   0.731436E+07   0.730604E+07   0.179116E+05   0.176761E+05   0.289271E+07   0.728360E+07   0.731289E+07   0.728361E+07  -0.464006E+00   0.690218E+07   0.690195E+07   0.871544E+01
   0.830201E-02   0.729232E+07   0.728383E+07   0.181106E+05   0.174910E+05   0.286244E+07   0.726148E+07   0.729082E+07   0.726149E+07  -0.462597E+00   0.688127E+07   0.688104E+07   0.878124E+01
   0.839477E-02   0.727010E+07   0.726144E+07   0.179877E+05   0.170790E+05   0.283223E+07   0.723918E+07   0.726858E+07   0.723919E+07  -0.461176E+00   0.686020E+07   0.685996E+07   0.884731E+01
   0.848857E-02   0.724770E+07   0.723887E+07   0.174419E+05   0.164425E+05   0.280209E+07   0.721670E+07   0.724614E+07   0.721671E+07  -0.459744E+00   0.683895E+07   0.683870E+07   0.891364E+01
   0.858341E-02   0.722512E+07   0.721611E+07   0.165079E+05   0.156677E+05   0.277202E+07   0.719403E+07   0.722353E+07   0.719404E+07  -0.458300E+00   0.681753E+07   0.681728E+07   0.898021E+01
   0.867932E-02   0.720235E+07   0.719316E+07   0.153503E+05   0.148942E+05   0.274202E+07   0.717119E+07   0.720073E+07   0.717120E+07  -0.456844E+00   0.679594E+07   0.679568E+07   0.904702E+01
   0.877629E-02   0.717940E+07   0.717002E+07   0.142133E+05   0.142637E+05   0.271211E+07   0.714816E+07   0.717774E+07   0.714816E+07  -0.455377E+00   0.677417E+07   0.677391E+07   0.911407E+01
   0.887435E-02   0.715626E+07   0.714670E+07   0.133388E+05   0.138657E+05   0.268229E+07   0.712494E+07   0.715458E+07   0.712495E+07  -0.453898E+00   0.675222E+07   0.675196E+07   0.918134E+01
   0.897350E-02   0.713294E+07   0.712319E+07   0.128821E+05   0.137022E+05   0.265257E+07   0.710154E+07   0.713122E+07   0.710155E+07  -0.452407E+00   0.673011E+07   0.672984E+07   0.924882E+01
   0.907376E-02   0.710943E+07   0.709948E+07   0.128547E+05   0.136853E+05   0.262296E+07   0.707796E+07   0.710767E+07   0.707797E+07  -0.450904E+00   0.670781E+07   0.670754E+07   0.931650E+01
   0.917515E-02   0.708573E+07   0.707559E+07   0.131187E+05   0.136720E+05   0.259346E+07   0.705419E+07   0.708394E+07   0.705420E+07  -0.449390E+00   0.668534E+07   0.668506E+07   0.938438E+01
   0.927766E-02   0.706185E+07   0.705150E+07   0.134374E+05   0.135225E+05   0.256409E+07   0.703023E+07   0.706002E+07   0.703024E+07  -0.447864E+00   0.666269E+07   0.666241E+07   0.945245E+01
   0.938132E-02   0.703777E+07   0.702722E+07   0.135653E+05   0.131597E+05   0.253484E+07   0.700609E+07   0.703591E+07   0.700609E+07  -0.446325E+00   0.663987E+07   0.663958E+07   0.952068E+01
   0.948614E-02   0.701351E+07   0.700275E+07   0.133435E+05   0.126031E+05   0.250574E+07   0.698175E+07   0.701161E+07   0.698176E+07  -0.444775E+00   0.661686E+07   0.661657E+07   0.958908E+01
   0.959213E-02   0.698905E+07   0.697808E+07   0.127613E+05   0.119613E+05   0.247678E+07   0.695723E+07   0.698712E+07   0.695724E+07  -0.443213E+00   0.659368E+07   0.659338E+07   0.965763E+01
   0.969930E-02   0.696441E+07   0.695322E+07   0.119568E+05   0.113843E+05   0.244797E+07   0.693252E+07   0.696243E+07   0.693253E+07  -0.441639E+00   0.657031E+07   0.657001E+07   0.972631E+01
   0.980767E-02   0.693957E+07   0.692816E+07   0.111553E+05   0.109939E+05   0.241931E+07   0.690762E+07   0.693756E+07   0.690762E+07  -0.440052E+00   0.654677E+07   0.654646E+07   0.979512E+01
   0.991725E-02   0.691454E+07   0.690291E+07   0.105687E+05   0.108267E+05   0.239082E+07   0.688253E+07   0.691249E+07   0.688253E+07  -0.438454E+00   0.652304E+07   0.652272E+07   0.986404E+01
   0.100281E-01   0.688932E+07   0.687746E+07   0.103022E+05   0.108144E+05   0.236248E+07   0.685724E+07   0.688722E+07   0.685725E+07  -0.436843E+00   0.649913E+07   0.649881E+07   0.993306E+01
   0.101401E-01   0.686390E+07   0.685181E+07   0.103108E+05   0.108171E+05   0.233430E+07   0.683177E+07   0.686177E+07   0.683177E+07  -0.435220E+00   0.647504E+07   0.647471E+07   0.100022E+02
   0.102534E-01   0.683829E+07   0.682596E+07   0.104267E+05   0.106919E+05   0.230628E+07   0.680610E+07   0.683611E+07   0.680610E+07  -0.433585E+00   0.645076E+07   0.645043E+07   0.100713E+02
   0.103680E-01   0.681248E+07   0.679992E+07   0.104472E+05   0.103666E+05   0.227841E+07   0.678024E+07   0.681026E+07   0.678024E+07  -0.431937E+00   0.642631E+07   0.642597E+07   0.101405E+02
   0.104838E-01   0.678648E+07   0.677367E+07   0.102384E+05   0.987825E+04   0.225068E+07   0.675418E+07   0.678422E+07   0.675419E+07  -0.430277E+00   0.640166E+07   0.640132E+07   0.102098E+02
   0.106009E-01   0.676028E+07   0.674723E+07   0.980164E+04   0.935426E+04   0.222310E+07   0.672793E+07   0.675798E+07   0.672794E+07  -0.428605E+00   0.637684E+07   0.637648E+07   0.102791E+02
   0.107194E-01   0.673389E+07   0.672058E+07   0.926745E+04   0.894381E+04   0.219565E+07   0.670149E+07   0.673154E+07   0.670149E+07  -0.426920E+00   0.635182E+07   0.635147E+07   0.103484E+02
   0.108392E-01   0.670730E+07   0.669373E+07   0.881769E+04   0.873448E+04   0.216833E+07   0.667484E+07   0.670490E+07   0.667485E+07  -0.425223E+00   0.632662E+07   0.632626E+07   0.104176E+02
   0.109603E-01   0.668051E+07   0.666668E+07   0.857927E+04   0.870158E+04   0.214114E+07   0.664801E+07   0.667807E+07   0.664801E+07  -0.423513E+00   0.630124E+07   0.630087E+07   0.104869E+02
   0.110827E-01   0.665352E+07   0.663943E+07   0.855022E+04   0.872128E+04   0.211408E+07   0.662097E+07   0.665103E+07   0.662098E+07  -0.421791E+00   0.627567E+07   0.627529E+07   0.105560E+02
   0.112065E-01   0.662633E+07   0.661198E+07   0.860366E+04   0.864321E+04   0.208714E+07   0.659374E+07   0.662380E+07   0.659374E+07  -0.420056E+00   0.624991E+07   0.624952E+07   0.106251E+02
   0.113318E-01   0.659895E+07   0.658432E+07   0.856994E+04   0.838154E+04   0.206032E+07   0.656631E+07   0.659636E+07   0.656631E+07  -0.418308E+00   0.622396E+07   0.622357E+07   0.106942E+02
   0.114584E-01   0.657136E+07   0.655645E+07   0.834808E+04   0.796883E+04   0.203363E+07   0.653868E+07   0.656873E+07   0.653868E+07  -0.416548E+00   0.619782E+07   0.619742E+07   0.107631E+02
   0.115864E-01   0.654357E+07   0.652838E+07   0.797517E+04   0.753637E+04   0.200707E+07   0.651085E+07   0.654089E+07   0.651085E+07  -0.414775E+00   0.617149E+07   0.617109E+07   0.108318E+02
   0.117159E-01   0.651558E+07   0.650011E+07   0.760475E+04   0.723016E+04   0.198065E+07   0.648282E+07   0.651285E+07   0.648283E+07  -0.412989E+00   0.614498E+07   0.614456E+07   0.109004E+02
   0.118468E-01   0.648739E+07   0.647163E+07   0.740253E+04   0.711437E+04   0.195436E+07   0.645459E+07   0.648461E+07   0.645460E+07  -0.411191E+00   0.611827E+07   0.611785E+07   0.109688E+02
   0.119791E-01   0.645900E+07   0.644294E+07   0.742626E+04   0.712729E+04   0.192823E+07   0.642616E+07   0.645616E+07   0.642617E+07  -0.409380E+00   0.609137E+07   0.609094E+07   0.110370E+02
   0.121130E-01   0.643040E+07   0.641404E+07   0.757399E+04   0.712263E+04   0.190224E+07   0.639753E+07   0.642751E+07   0.639754E+07  -0.407556E+00   0.606428E+07   0.606385E+07   0.111050E+02
