#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.476331E-02   0.275627E+06   0.273139E+06   0.104648E+06   0.952117E+05   0.146318E+06   0.271010E+06   0.275132E+06   0.273245E+06  -0.538594E+00   0.272388E+06   0.271786E+06   0.207139E+03
   0.481653E-02   0.275238E+06   0.272696E+06   0.101319E+06   0.921244E+05   0.143970E+06   0.270547E+06   0.274732E+06   0.272711E+06  -0.537439E+00   0.271963E+06   0.271349E+06   0.209089E+03
   0.487035E-02   0.274843E+06   0.272245E+06   0.980155E+05   0.890729E+05   0.141621E+06   0.270079E+06   0.274326E+06   0.272172E+06  -0.536272E+00   0.271531E+06   0.270904E+06   0.211052E+03
   0.492476E-02   0.274440E+06   0.271786E+06   0.947386E+05   0.860598E+05   0.139272E+06   0.269603E+06   0.273912E+06   0.271627E+06  -0.535090E+00   0.271092E+06   0.270452E+06   0.213026E+03
   0.497979E-02   0.274032E+06   0.271320E+06   0.914914E+05   0.830875E+05   0.136924E+06   0.269121E+06   0.273492E+06   0.271075E+06  -0.533895E+00   0.270645E+06   0.269992E+06   0.215013E+03
   0.503543E-02   0.273616E+06   0.270846E+06   0.882765E+05   0.801585E+05   0.134577E+06   0.268633E+06   0.273065E+06   0.270518E+06  -0.532687E+00   0.270191E+06   0.269525E+06   0.217012E+03
   0.509169E-02   0.273194E+06   0.270363E+06   0.850966E+05   0.772753E+05   0.132235E+06   0.268138E+06   0.272631E+06   0.269955E+06  -0.531466E+00   0.269730E+06   0.269050E+06   0.219023E+03
   0.514858E-02   0.272765E+06   0.269873E+06   0.819545E+05   0.744404E+05   0.129897E+06   0.267636E+06   0.272190E+06   0.269386E+06  -0.530231E+00   0.269261E+06   0.268567E+06   0.221046E+03
   0.520610E-02   0.272329E+06   0.269375E+06   0.788529E+05   0.716561E+05   0.127565E+06   0.267127E+06   0.271741E+06   0.268811E+06  -0.528984E+00   0.268785E+06   0.268076E+06   0.223080E+03
   0.526427E-02   0.271886E+06   0.268868E+06   0.757944E+05   0.689250E+05   0.125241E+06   0.266612E+06   0.271286E+06   0.268231E+06  -0.527723E+00   0.268301E+06   0.267578E+06   0.225126E+03
   0.532309E-02   0.271437E+06   0.268353E+06   0.727819E+05   0.662492E+05   0.122926E+06   0.266090E+06   0.270823E+06   0.267644E+06  -0.526449E+00   0.267810E+06   0.267072E+06   0.227184E+03
   0.538256E-02   0.270980E+06   0.267830E+06   0.698181E+05   0.636311E+05   0.120621E+06   0.265561E+06   0.270353E+06   0.267052E+06  -0.525163E+00   0.267310E+06   0.266557E+06   0.229254E+03
   0.544270E-02   0.270516E+06   0.267298E+06   0.669056E+05   0.610730E+05   0.118328E+06   0.265026E+06   0.269876E+06   0.266455E+06  -0.523864E+00   0.266804E+06   0.266035E+06   0.231335E+03
   0.550352E-02   0.270045E+06   0.266758E+06   0.640473E+05   0.585769E+05   0.116048E+06   0.264483E+06   0.269391E+06   0.265851E+06  -0.522553E+00   0.266289E+06   0.265505E+06   0.233427E+03
   0.556501E-02   0.269567E+06   0.266209E+06   0.612457E+05   0.561450E+05   0.113783E+06   0.263934E+06   0.268899E+06   0.265242E+06  -0.521230E+00   0.265766E+06   0.264966E+06   0.235531E+03
   0.562719E-02   0.269082E+06   0.265651E+06   0.585035E+05   0.537792E+05   0.111534E+06   0.263379E+06   0.268399E+06   0.264628E+06  -0.519894E+00   0.265236E+06   0.264420E+06   0.237646E+03
   0.569006E-02   0.268589E+06   0.265084E+06   0.558232E+05   0.514815E+05   0.109303E+06   0.262816E+06   0.267892E+06   0.264008E+06  -0.518546E+00   0.264697E+06   0.263865E+06   0.239773E+03
   0.575363E-02   0.268089E+06   0.264509E+06   0.532075E+05   0.492535E+05   0.107091E+06   0.262247E+06   0.267377E+06   0.263383E+06  -0.517187E+00   0.264151E+06   0.263301E+06   0.241910E+03
   0.581792E-02   0.267581E+06   0.263925E+06   0.506587E+05   0.470970E+05   0.104899E+06   0.261671E+06   0.266854E+06   0.262753E+06  -0.515816E+00   0.263596E+06   0.262730E+06   0.244058E+03
   0.588292E-02   0.267067E+06   0.263332E+06   0.481793E+05   0.450134E+05   0.102730E+06   0.261088E+06   0.266324E+06   0.262117E+06  -0.514433E+00   0.263034E+06   0.262150E+06   0.246217E+03
   0.594865E-02   0.266544E+06   0.262730E+06   0.457716E+05   0.430043E+05   0.100584E+06   0.260498E+06   0.265785E+06   0.261476E+06  -0.513039E+00   0.262463E+06   0.261561E+06   0.248387E+03
   0.601512E-02   0.266015E+06   0.262118E+06   0.434376E+05   0.410707E+05   0.984631E+05   0.259902E+06   0.265240E+06   0.260830E+06  -0.511634E+00   0.261884E+06   0.260965E+06   0.250568E+03
   0.608233E-02   0.265478E+06   0.261498E+06   0.411797E+05   0.392138E+05   0.963685E+05   0.259299E+06   0.264686E+06   0.260178E+06  -0.510219E+00   0.261298E+06   0.260359E+06   0.252759E+03
   0.615028E-02   0.264933E+06   0.260868E+06   0.389997E+05   0.374345E+05   0.943016E+05   0.258689E+06   0.264124E+06   0.259522E+06  -0.508792E+00   0.260703E+06   0.259746E+06   0.254961E+03
   0.621900E-02   0.264381E+06   0.260229E+06   0.368995E+05   0.357335E+05   0.922638E+05   0.258072E+06   0.263554E+06   0.258861E+06  -0.507355E+00   0.260099E+06   0.259123E+06   0.257173E+03
   0.628849E-02   0.263821E+06   0.259581E+06   0.348807E+05   0.341114E+05   0.902564E+05   0.257449E+06   0.262977E+06   0.258194E+06  -0.505907E+00   0.259488E+06   0.258492E+06   0.259395E+03
   0.635875E-02   0.263253E+06   0.258923E+06   0.329450E+05   0.325685E+05   0.882808E+05   0.256819E+06   0.262391E+06   0.257523E+06  -0.504450E+00   0.258868E+06   0.257853E+06   0.261628E+03
   0.642980E-02   0.262678E+06   0.258256E+06   0.310938E+05   0.311051E+05   0.863381E+05   0.256182E+06   0.261798E+06   0.256847E+06  -0.502982E+00   0.258240E+06   0.257205E+06   0.263871E+03
   0.650164E-02   0.262095E+06   0.257579E+06   0.293282E+05   0.297209E+05   0.844296E+05   0.255539E+06   0.261196E+06   0.256166E+06  -0.501505E+00   0.257604E+06   0.256548E+06   0.266124E+03
   0.657428E-02   0.261504E+06   0.256893E+06   0.276494E+05   0.284158E+05   0.825564E+05   0.254889E+06   0.260587E+06   0.255480E+06  -0.500019E+00   0.256959E+06   0.255883E+06   0.268386E+03
   0.664773E-02   0.260906E+06   0.256197E+06   0.260581E+05   0.271892E+05   0.807196E+05   0.254232E+06   0.259969E+06   0.254789E+06  -0.498523E+00   0.256307E+06   0.255209E+06   0.270659E+03
   0.672201E-02   0.260300E+06   0.255491E+06   0.245549E+05   0.260404E+05   0.789201E+05   0.253569E+06   0.259343E+06   0.254093E+06  -0.497018E+00   0.255646E+06   0.254526E+06   0.272941E+03
   0.679711E-02   0.259686E+06   0.254776E+06   0.231403E+05   0.249685E+05   0.771591E+05   0.252899E+06   0.258709E+06   0.253393E+06  -0.495503E+00   0.254976E+06   0.253835E+06   0.275232E+03
   0.687306E-02   0.259065E+06   0.254051E+06   0.218145E+05   0.239723E+05   0.754372E+05   0.252222E+06   0.258067E+06   0.252688E+06  -0.493981E+00   0.254299E+06   0.253135E+06   0.277534E+03
   0.694985E-02   0.258436E+06   0.253316E+06   0.205774E+05   0.230503E+05   0.737554E+05   0.251539E+06   0.257417E+06   0.251978E+06  -0.492449E+00   0.253613E+06   0.252426E+06   0.279844E+03
   0.702750E-02   0.257799E+06   0.252571E+06   0.194287E+05   0.222008E+05   0.721143E+05   0.250849E+06   0.256758E+06   0.251264E+06  -0.490909E+00   0.252919E+06   0.251709E+06   0.282164E+03
   0.710602E-02   0.257154E+06   0.251817E+06   0.183678E+05   0.214220E+05   0.705146E+05   0.250153E+06   0.256092E+06   0.250545E+06  -0.489361E+00   0.252217E+06   0.250984E+06   0.284493E+03
   0.718542E-02   0.256501E+06   0.251052E+06   0.173940E+05   0.207117E+05   0.689568E+05   0.249450E+06   0.255417E+06   0.249821E+06  -0.487805E+00   0.251507E+06   0.250249E+06   0.286830E+03
   0.726570E-02   0.255841E+06   0.250278E+06   0.165061E+05   0.200676E+05   0.674412E+05   0.248740E+06   0.254734E+06   0.249092E+06  -0.486241E+00   0.250789E+06   0.249506E+06   0.289177E+03
   0.734688E-02   0.255173E+06   0.249493E+06   0.157029E+05   0.194870E+05   0.659683E+05   0.248024E+06   0.254043E+06   0.248359E+06  -0.484669E+00   0.250062E+06   0.248755E+06   0.291532E+03
   0.742897E-02   0.254497E+06   0.248699E+06   0.149826E+05   0.189670E+05   0.645383E+05   0.247301E+06   0.253344E+06   0.247621E+06  -0.483089E+00   0.249327E+06   0.247995E+06   0.293896E+03
   0.751197E-02   0.253814E+06   0.247894E+06   0.143433E+05   0.185048E+05   0.631512E+05   0.246572E+06   0.252636E+06   0.246878E+06  -0.481502E+00   0.248585E+06   0.247227E+06   0.296269E+03
   0.759591E-02   0.253123E+06   0.247080E+06   0.137829E+05   0.180970E+05   0.618071E+05   0.245836E+06   0.251920E+06   0.246130E+06  -0.479908E+00   0.247834E+06   0.246450E+06   0.298650E+03
   0.768078E-02   0.252424E+06   0.246255E+06   0.132989E+05   0.177402E+05   0.605058E+05   0.245093E+06   0.251196E+06   0.245378E+06  -0.478305E+00   0.247076E+06   0.245664E+06   0.301039E+03
   0.776659E-02   0.251717E+06   0.245420E+06   0.128886E+05   0.174308E+05   0.592471E+05   0.244345E+06   0.250464E+06   0.244620E+06  -0.476696E+00   0.246309E+06   0.244871E+06   0.303436E+03
   0.785337E-02   0.251003E+06   0.244576E+06   0.125489E+05   0.171651E+05   0.580307E+05   0.243589E+06   0.249724E+06   0.243857E+06  -0.475079E+00   0.245535E+06   0.244069E+06   0.305841E+03
   0.794112E-02   0.250281E+06   0.243721E+06   0.122765E+05   0.169392E+05   0.568560E+05   0.242827E+06   0.248976E+06   0.243089E+06  -0.473456E+00   0.244752E+06   0.243259E+06   0.308254E+03
   0.802984E-02   0.249551E+06   0.242856E+06   0.120680E+05   0.167490E+05   0.557224E+05   0.242058E+06   0.248219E+06   0.242316E+06  -0.471825E+00   0.243962E+06   0.242440E+06   0.310674E+03
   0.811956E-02   0.248814E+06   0.241980E+06   0.119195E+05   0.165905E+05   0.546293E+05   0.241283E+06   0.247454E+06   0.241538E+06  -0.470186E+00   0.243165E+06   0.241613E+06   0.313102E+03
   0.821028E-02   0.248070E+06   0.241095E+06   0.118269E+05   0.164594E+05   0.535757E+05   0.240502E+06   0.246682E+06   0.240754E+06  -0.468541E+00   0.242359E+06   0.240778E+06   0.315537E+03
   0.830201E-02   0.247317E+06   0.240199E+06   0.117861E+05   0.163516E+05   0.525608E+05   0.239713E+06   0.245901E+06   0.239965E+06  -0.466888E+00   0.241547E+06   0.239936E+06   0.317979E+03
   0.839477E-02   0.246557E+06   0.239293E+06   0.117926E+05   0.162627E+05   0.515834E+05   0.238918E+06   0.245112E+06   0.239170E+06  -0.465228E+00   0.240726E+06   0.239085E+06   0.320428E+03
   0.848857E-02   0.245790E+06   0.238377E+06   0.118417E+05   0.161886E+05   0.506424E+05   0.238117E+06   0.244315E+06   0.238370E+06  -0.463560E+00   0.239898E+06   0.238226E+06   0.322883E+03
   0.858341E-02   0.245015E+06   0.237450E+06   0.119286E+05   0.161249E+05   0.497364E+05   0.237308E+06   0.243510E+06   0.237563E+06  -0.461885E+00   0.239063E+06   0.237359E+06   0.325345E+03
   0.867932E-02   0.244233E+06   0.236514E+06   0.120484E+05   0.160677E+05   0.488641E+05   0.236493E+06   0.242697E+06   0.236751E+06  -0.460203E+00   0.238220E+06   0.236484E+06   0.327813E+03
   0.877629E-02   0.243443E+06   0.235567E+06   0.121960E+05   0.160128E+05   0.480239E+05   0.235672E+06   0.241876E+06   0.235932E+06  -0.458512E+00   0.237370E+06   0.235601E+06   0.330287E+03
   0.887435E-02   0.242646E+06   0.234609E+06   0.123663E+05   0.159562E+05   0.472144E+05   0.234843E+06   0.241047E+06   0.235108E+06  -0.456814E+00   0.236513E+06   0.234711E+06   0.332767E+03
   0.897350E-02   0.241842E+06   0.233642E+06   0.125540E+05   0.158944E+05   0.464337E+05   0.234008E+06   0.240210E+06   0.234276E+06  -0.455108E+00   0.235649E+06   0.233813E+06   0.335252E+03
   0.907376E-02   0.241030E+06   0.232664E+06   0.127540E+05   0.158237E+05   0.456803E+05   0.233166E+06   0.239365E+06   0.233439E+06  -0.453393E+00   0.234778E+06   0.232908E+06   0.337742E+03
   0.917515E-02   0.240210E+06   0.231676E+06   0.129609E+05   0.157408E+05   0.449522E+05   0.232317E+06   0.238512E+06   0.232594E+06  -0.451670E+00   0.233900E+06   0.231994E+06   0.340237E+03
   0.927766E-02   0.239384E+06   0.230677E+06   0.131697E+05   0.156426E+05   0.442476E+05   0.231462E+06   0.237651E+06   0.231743E+06  -0.449938E+00   0.233014E+06   0.231074E+06   0.342736E+03
   0.938132E-02   0.238550E+06   0.229668E+06   0.133752E+05   0.155264E+05   0.435647E+05   0.230599E+06   0.236783E+06   0.230885E+06  -0.448198E+00   0.232122E+06   0.230146E+06   0.345240E+03
   0.948614E-02   0.237709E+06   0.228649E+06   0.135725E+05   0.153898E+05   0.429015E+05   0.229730E+06   0.235907E+06   0.230019E+06  -0.446447E+00   0.231223E+06   0.229210E+06   0.347747E+03
   0.959213E-02   0.236861E+06   0.227619E+06   0.137567E+05   0.152305E+05   0.422561E+05   0.228853E+06   0.235022E+06   0.229147E+06  -0.444688E+00   0.230318E+06   0.228267E+06   0.350258E+03
   0.969930E-02   0.236006E+06   0.226579E+06   0.139233E+05   0.150470E+05   0.416266E+05   0.227969E+06   0.234130E+06   0.228267E+06  -0.442919E+00   0.229405E+06   0.227317E+06   0.352772E+03
   0.980767E-02   0.235143E+06   0.225529E+06   0.140679E+05   0.148379E+05   0.410109E+05   0.227079E+06   0.233230E+06   0.227379E+06  -0.441139E+00   0.228486E+06   0.226360E+06   0.355288E+03
   0.991725E-02   0.234274E+06   0.224468E+06   0.141865E+05   0.146022E+05   0.404073E+05   0.226181E+06   0.232323E+06   0.226484E+06  -0.439350E+00   0.227560E+06   0.225395E+06   0.357806E+03
   0.100281E-01   0.233397E+06   0.223397E+06   0.142753E+05   0.143395E+05   0.398139E+05   0.225276E+06   0.231407E+06   0.225580E+06  -0.437549E+00   0.226628E+06   0.224423E+06   0.360326E+03
   0.101401E-01   0.232513E+06   0.222316E+06   0.143308E+05   0.140497E+05   0.392288E+05   0.224363E+06   0.230484E+06   0.224669E+06  -0.435737E+00   0.225690E+06   0.223444E+06   0.362847E+03
   0.102534E-01   0.231623E+06   0.221224E+06   0.143502E+05   0.137331E+05   0.386504E+05   0.223444E+06   0.229553E+06   0.223750E+06  -0.433915E+00   0.224744E+06   0.222458E+06   0.365368E+03
   0.103680E-01   0.230725E+06   0.220121E+06   0.143309E+05   0.133906E+05   0.380769E+05   0.222517E+06   0.228615E+06   0.222823E+06  -0.432080E+00   0.223793E+06   0.221465E+06   0.367889E+03
   0.104838E-01   0.229820E+06   0.219008E+06   0.142707E+05   0.130234E+05   0.375069E+05   0.221583E+06   0.227669E+06   0.221887E+06  -0.430234E+00   0.222835E+06   0.220465E+06   0.370410E+03
   0.106009E-01   0.228908E+06   0.217885E+06   0.141682E+05   0.126331E+05   0.369390E+05   0.220641E+06   0.226715E+06   0.220944E+06  -0.428375E+00   0.221871E+06   0.219458E+06   0.372929E+03
   0.107194E-01   0.227989E+06   0.216751E+06   0.140223E+05   0.122218E+05   0.363717E+05   0.219692E+06   0.225753E+06   0.219992E+06  -0.426503E+00   0.220900E+06   0.218444E+06   0.375447E+03
   0.108392E-01   0.227064E+06   0.215606E+06   0.138323E+05   0.117921E+05   0.358040E+05   0.218736E+06   0.224784E+06   0.219031E+06  -0.424619E+00   0.219923E+06   0.217423E+06   0.377962E+03
   0.109603E-01   0.226131E+06   0.214451E+06   0.135985E+05   0.113465E+05   0.352347E+05   0.217772E+06   0.223807E+06   0.218062E+06  -0.422722E+00   0.218940E+06   0.216395E+06   0.380473E+03
   0.110827E-01   0.225191E+06   0.213286E+06   0.133213E+05   0.108883E+05   0.346632E+05   0.216800E+06   0.222822E+06   0.217085E+06  -0.420811E+00   0.217950E+06   0.215360E+06   0.382980E+03
   0.112065E-01   0.224245E+06   0.212109E+06   0.130019E+05   0.104209E+05   0.340886E+05   0.215821E+06   0.221830E+06   0.216099E+06  -0.418886E+00   0.216954E+06   0.214318E+06   0.385483E+03
   0.113318E-01   0.223291E+06   0.210923E+06   0.126422E+05   0.994769E+04   0.335105E+05   0.214835E+06   0.220830E+06   0.215105E+06  -0.416948E+00   0.215952E+06   0.213269E+06   0.387979E+03
   0.114584E-01   0.222331E+06   0.209725E+06   0.122443E+05   0.947258E+04   0.329285E+05   0.213841E+06   0.219822E+06   0.214103E+06  -0.414995E+00   0.214944E+06   0.212214E+06   0.390469E+03
   0.115864E-01   0.221363E+06   0.208517E+06   0.118111E+05   0.899939E+04   0.323424E+05   0.212840E+06   0.218807E+06   0.213092E+06  -0.413028E+00   0.213929E+06   0.211151E+06   0.392952E+03
   0.117159E-01   0.220389E+06   0.207299E+06   0.113459E+05   0.853204E+04   0.317523E+05   0.211830E+06   0.217784E+06   0.212073E+06  -0.411047E+00   0.212908E+06   0.210081E+06   0.395426E+03
   0.118468E-01   0.219408E+06   0.206069E+06   0.108527E+05   0.807443E+04   0.311583E+05   0.210814E+06   0.216754E+06   0.211046E+06  -0.409050E+00   0.211881E+06   0.209005E+06   0.397891E+03
   0.119791E-01   0.218420E+06   0.204829E+06   0.103356E+05   0.763037E+04   0.305610E+05   0.209790E+06   0.215716E+06   0.210011E+06  -0.407040E+00   0.210848E+06   0.207921E+06   0.400345E+03
   0.121130E-01   0.217425E+06   0.203579E+06   0.979927E+04   0.720352E+04   0.299607E+05   0.208758E+06   0.214670E+06   0.208968E+06  -0.405014E+00   0.209808E+06   0.206830E+06   0.402788E+03
