#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.509169E-02   0.988850E+07   0.988589E+07   0.469196E+05   0.468850E+05   0.754794E+07   0.986025E+07   0.988813E+07   0.986026E+07  -0.516744E+00   0.867475E+07   0.867470E+07   0.341015E+01
   0.514858E-02   0.987352E+07   0.987085E+07   0.450615E+05   0.449625E+05   0.751186E+07   0.984501E+07   0.987314E+07   0.984502E+07  -0.515945E+00   0.866143E+07   0.866137E+07   0.343906E+01
   0.520610E-02   0.985838E+07   0.985565E+07   0.430942E+05   0.429841E+05   0.747557E+07   0.982960E+07   0.985799E+07   0.982962E+07  -0.515138E+00   0.864796E+07   0.864790E+07   0.346819E+01
   0.526427E-02   0.984307E+07   0.984028E+07   0.411823E+05   0.411024E+05   0.743906E+07   0.981404E+07   0.984267E+07   0.981405E+07  -0.514322E+00   0.863436E+07   0.863430E+07   0.349753E+01
   0.532309E-02   0.982761E+07   0.982476E+07   0.394881E+05   0.394570E+05   0.740234E+07   0.979831E+07   0.982720E+07   0.979832E+07  -0.513498E+00   0.862061E+07   0.862054E+07   0.352708E+01
   0.538256E-02   0.981198E+07   0.980907E+07   0.381421E+05   0.381498E+05   0.736542E+07   0.978242E+07   0.981156E+07   0.978243E+07  -0.512665E+00   0.860671E+07   0.860665E+07   0.355684E+01
   0.544270E-02   0.979618E+07   0.979321E+07   0.372175E+05   0.372263E+05   0.732828E+07   0.976636E+07   0.979576E+07   0.976637E+07  -0.511823E+00   0.859268E+07   0.859261E+07   0.358681E+01
   0.550352E-02   0.978022E+07   0.977719E+07   0.367138E+05   0.366666E+05   0.729094E+07   0.975014E+07   0.977978E+07   0.975015E+07  -0.510973E+00   0.857849E+07   0.857842E+07   0.361699E+01
   0.556501E-02   0.976410E+07   0.976100E+07   0.365537E+05   0.363876E+05   0.725340E+07   0.973374E+07   0.976365E+07   0.973376E+07  -0.510114E+00   0.856416E+07   0.856409E+07   0.364739E+01
   0.562719E-02   0.974780E+07   0.974464E+07   0.365942E+05   0.362583E+05   0.721565E+07   0.971718E+07   0.974735E+07   0.971720E+07  -0.509246E+00   0.854968E+07   0.854961E+07   0.367801E+01
   0.569006E-02   0.973134E+07   0.972811E+07   0.366522E+05   0.361236E+05   0.717770E+07   0.970046E+07   0.973087E+07   0.970047E+07  -0.508369E+00   0.853506E+07   0.853498E+07   0.370884E+01
   0.575363E-02   0.971471E+07   0.971141E+07   0.365389E+05   0.358349E+05   0.713955E+07   0.968356E+07   0.971423E+07   0.968357E+07  -0.507483E+00   0.852028E+07   0.852021E+07   0.373988E+01
   0.581792E-02   0.969790E+07   0.969453E+07   0.360978E+05   0.352802E+05   0.710120E+07   0.966649E+07   0.969742E+07   0.966650E+07  -0.506589E+00   0.850536E+07   0.850528E+07   0.377114E+01
   0.588292E-02   0.968093E+07   0.967749E+07   0.352390E+05   0.344073E+05   0.706266E+07   0.964925E+07   0.968043E+07   0.964926E+07  -0.505685E+00   0.849028E+07   0.849020E+07   0.380261E+01
   0.594865E-02   0.966378E+07   0.966027E+07   0.339606E+05   0.332359E+05   0.702392E+07   0.963183E+07   0.966328E+07   0.963184E+07  -0.504772E+00   0.847505E+07   0.847498E+07   0.383430E+01
   0.601512E-02   0.964646E+07   0.964287E+07   0.323539E+05   0.318542E+05   0.698499E+07   0.961425E+07   0.964595E+07   0.961426E+07  -0.503851E+00   0.845967E+07   0.845959E+07   0.386620E+01
   0.608233E-02   0.962897E+07   0.962530E+07   0.305875E+05   0.304004E+05   0.694588E+07   0.959648E+07   0.962844E+07   0.959649E+07  -0.502920E+00   0.844414E+07   0.844406E+07   0.389832E+01
   0.615028E-02   0.961130E+07   0.960756E+07   0.288741E+05   0.290323E+05   0.690657E+07   0.957854E+07   0.961076E+07   0.957855E+07  -0.501979E+00   0.842845E+07   0.842837E+07   0.393065E+01
   0.621900E-02   0.959345E+07   0.958963E+07   0.274244E+05   0.278908E+05   0.686709E+07   0.956043E+07   0.959290E+07   0.956044E+07  -0.501030E+00   0.841261E+07   0.841252E+07   0.396320E+01
   0.628849E-02   0.957543E+07   0.957153E+07   0.263993E+05   0.270669E+05   0.682742E+07   0.954214E+07   0.957487E+07   0.954214E+07  -0.500071E+00   0.839661E+07   0.839652E+07   0.399596E+01
   0.635875E-02   0.955722E+07   0.955324E+07   0.258706E+05   0.265785E+05   0.678757E+07   0.952366E+07   0.955665E+07   0.952367E+07  -0.499103E+00   0.838045E+07   0.838036E+07   0.402894E+01
   0.642980E-02   0.953884E+07   0.953478E+07   0.258001E+05   0.263652E+05   0.674755E+07   0.950501E+07   0.953826E+07   0.950502E+07  -0.498125E+00   0.836414E+07   0.836405E+07   0.406213E+01
   0.650164E-02   0.952028E+07   0.951613E+07   0.260446E+05   0.263019E+05   0.670736E+07   0.948618E+07   0.951968E+07   0.948618E+07  -0.497138E+00   0.834766E+07   0.834758E+07   0.409554E+01
   0.657428E-02   0.950153E+07   0.949729E+07   0.263874E+05   0.262301E+05   0.666700E+07   0.946716E+07   0.950092E+07   0.946717E+07  -0.496142E+00   0.833103E+07   0.833094E+07   0.412916E+01
   0.664773E-02   0.948261E+07   0.947828E+07   0.265898E+05   0.259989E+05   0.662648E+07   0.944796E+07   0.948198E+07   0.944797E+07  -0.495136E+00   0.831424E+07   0.831415E+07   0.416299E+01
   0.672201E-02   0.946349E+07   0.945908E+07   0.264507E+05   0.255052E+05   0.658580E+07   0.942858E+07   0.946286E+07   0.942859E+07  -0.494120E+00   0.829729E+07   0.829719E+07   0.419704E+01
   0.679711E-02   0.944420E+07   0.943969E+07   0.258609E+05   0.247231E+05   0.654496E+07   0.940902E+07   0.944355E+07   0.940903E+07  -0.493094E+00   0.828017E+07   0.828007E+07   0.423129E+01
   0.687306E-02   0.942472E+07   0.942011E+07   0.248345E+05   0.237114E+05   0.650397E+07   0.938927E+07   0.942405E+07   0.938928E+07  -0.492059E+00   0.826289E+07   0.826279E+07   0.426576E+01
   0.694985E-02   0.940505E+07   0.940035E+07   0.235087E+05   0.225986E+05   0.646283E+07   0.936933E+07   0.940437E+07   0.936934E+07  -0.491014E+00   0.824545E+07   0.824535E+07   0.430044E+01
   0.702750E-02   0.938519E+07   0.938039E+07   0.221095E+05   0.215459E+05   0.642155E+07   0.934920E+07   0.938450E+07   0.934921E+07  -0.489960E+00   0.822784E+07   0.822774E+07   0.433532E+01
   0.710602E-02   0.936515E+07   0.936025E+07   0.208901E+05   0.206994E+05   0.638013E+07   0.932889E+07   0.936444E+07   0.932890E+07  -0.488895E+00   0.821007E+07   0.820996E+07   0.437042E+01
   0.718542E-02   0.934491E+07   0.933991E+07   0.197586E+05   0.201453E+05   0.633858E+07   0.930838E+07   0.934419E+07   0.930839E+07  -0.487820E+00   0.819212E+07   0.819202E+07   0.440572E+01
   0.726570E-02   0.932448E+07   0.931938E+07   0.195515E+05   0.198818E+05   0.629690E+07   0.928769E+07   0.932375E+07   0.928770E+07  -0.486736E+00   0.817402E+07   0.817391E+07   0.444123E+01
   0.734688E-02   0.930387E+07   0.929866E+07   0.196849E+05   0.198187E+05   0.625509E+07   0.926681E+07   0.930312E+07   0.926681E+07  -0.485641E+00   0.815574E+07   0.815563E+07   0.447694E+01
   0.742897E-02   0.928306E+07   0.927774E+07   0.199788E+05   0.198050E+05   0.621317E+07   0.924573E+07   0.928229E+07   0.924574E+07  -0.484536E+00   0.813730E+07   0.813719E+07   0.451285E+01
   0.751197E-02   0.926205E+07   0.925663E+07   0.201954E+05   0.196786E+05   0.617113E+07   0.922446E+07   0.926127E+07   0.922446E+07  -0.483422E+00   0.811869E+07   0.811857E+07   0.454897E+01
   0.759591E-02   0.924086E+07   0.923532E+07   0.201131E+05   0.193211E+05   0.612898E+07   0.920300E+07   0.924006E+07   0.920300E+07  -0.482297E+00   0.809990E+07   0.809979E+07   0.458528E+01
   0.768078E-02   0.921946E+07   0.921381E+07   0.196013E+05   0.186992E+05   0.608672E+07   0.918134E+07   0.921865E+07   0.918134E+07  -0.481162E+00   0.808095E+07   0.808083E+07   0.462179E+01
   0.776659E-02   0.919787E+07   0.919210E+07   0.186691E+05   0.178779E+05   0.604435E+07   0.915948E+07   0.919704E+07   0.915949E+07  -0.480016E+00   0.806182E+07   0.806170E+07   0.465849E+01
   0.785337E-02   0.917608E+07   0.917019E+07   0.174684E+05   0.169981E+05   0.600188E+07   0.913743E+07   0.917524E+07   0.913743E+07  -0.478861E+00   0.804252E+07   0.804240E+07   0.469539E+01
   0.794112E-02   0.915409E+07   0.914808E+07   0.162475E+05   0.162254E+05   0.595932E+07   0.911518E+07   0.915323E+07   0.911518E+07  -0.477694E+00   0.802304E+07   0.802292E+07   0.473248E+01
   0.802984E-02   0.913191E+07   0.912577E+07   0.152679E+05   0.156872E+05   0.591665E+07   0.909273E+07   0.913102E+07   0.909274E+07  -0.476518E+00   0.800339E+07   0.800327E+07   0.476976E+01
   0.811956E-02   0.910952E+07   0.910326E+07   0.147117E+05   0.154235E+05   0.587390E+07   0.907008E+07   0.910862E+07   0.907009E+07  -0.475331E+00   0.798357E+07   0.798344E+07   0.480722E+01
   0.821028E-02   0.908693E+07   0.908054E+07   0.146139E+05   0.153690E+05   0.583104E+07   0.904723E+07   0.908601E+07   0.904724E+07  -0.474133E+00   0.796357E+07   0.796343E+07   0.484487E+01
   0.830201E-02   0.906414E+07   0.905762E+07   0.148476E+05   0.153787E+05   0.578810E+07   0.902418E+07   0.906320E+07   0.902419E+07  -0.472925E+00   0.794339E+07   0.794325E+07   0.488269E+01
   0.839477E-02   0.904114E+07   0.903449E+07   0.151699E+05   0.152861E+05   0.574506E+07   0.900093E+07   0.904018E+07   0.900093E+07  -0.471707E+00   0.792303E+07   0.792289E+07   0.492069E+01
   0.848857E-02   0.901794E+07   0.901115E+07   0.153146E+05   0.149731E+05   0.570193E+07   0.897747E+07   0.901696E+07   0.897747E+07  -0.470477E+00   0.790249E+07   0.790235E+07   0.495887E+01
   0.858341E-02   0.899453E+07   0.898761E+07   0.150968E+05   0.144217E+05   0.565872E+07   0.895381E+07   0.899354E+07   0.895381E+07  -0.469237E+00   0.788177E+07   0.788163E+07   0.499721E+01
   0.867932E-02   0.897092E+07   0.896385E+07   0.144860E+05   0.137226E+05   0.561541E+07   0.892994E+07   0.896990E+07   0.892994E+07  -0.467986E+00   0.786087E+07   0.786073E+07   0.503573E+01
   0.877629E-02   0.894710E+07   0.893989E+07   0.136170E+05   0.130362E+05   0.557202E+07   0.890586E+07   0.894606E+07   0.890587E+07  -0.466724E+00   0.783979E+07   0.783965E+07   0.507440E+01
   0.887435E-02   0.892306E+07   0.891571E+07   0.127291E+05   0.125196E+05   0.552856E+07   0.888158E+07   0.892201E+07   0.888158E+07  -0.465452E+00   0.781853E+07   0.781838E+07   0.511324E+01
   0.897350E-02   0.889882E+07   0.889132E+07   0.120605E+05   0.122526E+05   0.548501E+07   0.885709E+07   0.889774E+07   0.885709E+07  -0.464168E+00   0.779708E+07   0.779693E+07   0.515222E+01
   0.907376E-02   0.887437E+07   0.886672E+07   0.117416E+05   0.121989E+05   0.544138E+07   0.883239E+07   0.887327E+07   0.883239E+07  -0.462874E+00   0.777545E+07   0.777530E+07   0.519136E+01
   0.917515E-02   0.884971E+07   0.884190E+07   0.117385E+05   0.122218E+05   0.539768E+07   0.880747E+07   0.884859E+07   0.880748E+07  -0.461568E+00   0.775364E+07   0.775348E+07   0.523065E+01
   0.927766E-02   0.882483E+07   0.881687E+07   0.118744E+05   0.121514E+05   0.535392E+07   0.878235E+07   0.882369E+07   0.878235E+07  -0.460251E+00   0.773163E+07   0.773147E+07   0.527007E+01
   0.938132E-02   0.879974E+07   0.879162E+07   0.119207E+05   0.118710E+05   0.531010E+07   0.875701E+07   0.879857E+07   0.875702E+07  -0.458923E+00   0.770944E+07   0.770928E+07   0.530963E+01
   0.948614E-02   0.877443E+07   0.876615E+07   0.117130E+05   0.113782E+05   0.526622E+07   0.873146E+07   0.877324E+07   0.873147E+07  -0.457584E+00   0.768706E+07   0.768689E+07   0.534932E+01
   0.959213E-02   0.874891E+07   0.874046E+07   0.112347E+05   0.107876E+05   0.522229E+07   0.870570E+07   0.874770E+07   0.870570E+07  -0.456234E+00   0.766449E+07   0.766432E+07   0.538914E+01
   0.969930E-02   0.872317E+07   0.871455E+07   0.106210E+05   0.102698E+05   0.517833E+07   0.867972E+07   0.872193E+07   0.867972E+07  -0.454872E+00   0.764174E+07   0.764156E+07   0.542907E+01
   0.980767E-02   0.869722E+07   0.868842E+07   0.100799E+05   0.995693E+04   0.513433E+07   0.865352E+07   0.869595E+07   0.865352E+07  -0.453500E+00   0.761879E+07   0.761861E+07   0.546912E+01
   0.991725E-02   0.867104E+07   0.866207E+07   0.977236E+04   0.986761E+04   0.509030E+07   0.862711E+07   0.866975E+07   0.862711E+07  -0.452115E+00   0.759565E+07   0.759547E+07   0.550927E+01
   0.100281E-01   0.864464E+07   0.863550E+07   0.971921E+04   0.989443E+04   0.504626E+07   0.860047E+07   0.864333E+07   0.860048E+07  -0.450719E+00   0.757232E+07   0.757213E+07   0.554953E+01
   0.101401E-01   0.861802E+07   0.860870E+07   0.979076E+04   0.986613E+04   0.500221E+07   0.857362E+07   0.861668E+07   0.857362E+07  -0.449312E+00   0.754879E+07   0.754860E+07   0.558988E+01
   0.102534E-01   0.859118E+07   0.858167E+07   0.978917E+04   0.965029E+04   0.495815E+07   0.854655E+07   0.858982E+07   0.854655E+07  -0.447893E+00   0.752507E+07   0.752488E+07   0.563031E+01
   0.103680E-01   0.856412E+07   0.855442E+07   0.957560E+04   0.923527E+04   0.491409E+07   0.851926E+07   0.856273E+07   0.851926E+07  -0.446463E+00   0.750116E+07   0.750096E+07   0.567083E+01
   0.104838E-01   0.853683E+07   0.852694E+07   0.916256E+04   0.873880E+04   0.487003E+07   0.849174E+07   0.853541E+07   0.849175E+07  -0.445021E+00   0.747705E+07   0.747685E+07   0.571141E+01
   0.106009E-01   0.850932E+07   0.849923E+07   0.870863E+04   0.833347E+04   0.482599E+07   0.846401E+07   0.850787E+07   0.846401E+07  -0.443567E+00   0.745274E+07   0.745254E+07   0.575206E+01
   0.107194E-01   0.848158E+07   0.847130E+07   0.841275E+04   0.813389E+04   0.478196E+07   0.843604E+07   0.848010E+07   0.843605E+07  -0.442102E+00   0.742824E+07   0.742803E+07   0.579276E+01
   0.108392E-01   0.845362E+07   0.844313E+07   0.837404E+04   0.811913E+04   0.473795E+07   0.840786E+07   0.845211E+07   0.840786E+07  -0.440625E+00   0.740353E+07   0.740332E+07   0.583351E+01
   0.109603E-01   0.842542E+07   0.841473E+07   0.851338E+04   0.814564E+04   0.469395E+07   0.837945E+07   0.842388E+07   0.837945E+07  -0.439136E+00   0.737863E+07   0.737842E+07   0.587430E+01
   0.110827E-01   0.839700E+07   0.838610E+07   0.861790E+04   0.804633E+04   0.464997E+07   0.835081E+07   0.839543E+07   0.835081E+07  -0.437635E+00   0.735353E+07   0.735331E+07   0.591511E+01
   0.112065E-01   0.836835E+07   0.835724E+07   0.848614E+04   0.774949E+04   0.460602E+07   0.832195E+07   0.836675E+07   0.832195E+07  -0.436122E+00   0.732823E+07   0.732801E+07   0.595594E+01
   0.113318E-01   0.833946E+07   0.832814E+07   0.807480E+04   0.733181E+04   0.456208E+07   0.829285E+07   0.833783E+07   0.829286E+07  -0.434598E+00   0.730273E+07   0.730250E+07   0.599678E+01
   0.114584E-01   0.831035E+07   0.829881E+07   0.753622E+04   0.696262E+04   0.451817E+07   0.826353E+07   0.830869E+07   0.826353E+07  -0.433061E+00   0.727702E+07   0.727679E+07   0.603762E+01
   0.115864E-01   0.828100E+07   0.826924E+07   0.710870E+04   0.677603E+04   0.447429E+07   0.823398E+07   0.827931E+07   0.823398E+07  -0.431512E+00   0.725112E+07   0.725088E+07   0.607845E+01
   0.117159E-01   0.825142E+07   0.823943E+07   0.693324E+04   0.676661E+04   0.443044E+07   0.820420E+07   0.824970E+07   0.820420E+07  -0.429951E+00   0.722501E+07   0.722477E+07   0.611925E+01
   0.118468E-01   0.822160E+07   0.820939E+07   0.693729E+04   0.679242E+04   0.438662E+07   0.817418E+07   0.821985E+07   0.817418E+07  -0.428378E+00   0.719869E+07   0.719845E+07   0.616002E+01
   0.119791E-01   0.819155E+07   0.817910E+07   0.688724E+04   0.668846E+04   0.434284E+07   0.814393E+07   0.818976E+07   0.814394E+07  -0.426793E+00   0.717217E+07   0.717192E+07   0.620074E+01
   0.121130E-01   0.816127E+07   0.814858E+07   0.658205E+04   0.640239E+04   0.429910E+07   0.811345E+07   0.815944E+07   0.811346E+07  -0.425196E+00   0.714544E+07   0.714519E+07   0.624140E+01
   0.122483E-01   0.813074E+07   0.811782E+07   0.603758E+04   0.603934E+04   0.425541E+07   0.808274E+07   0.812889E+07   0.808274E+07  -0.423586E+00   0.711851E+07   0.711826E+07   0.628198E+01
   0.123852E-01   0.809998E+07   0.808681E+07   0.550054E+04   0.577268E+04   0.421178E+07   0.805179E+07   0.809809E+07   0.805179E+07  -0.421964E+00   0.709137E+07   0.709111E+07   0.632249E+01
   0.125235E-01   0.806898E+07   0.805556E+07   0.526066E+04   0.569256E+04   0.416821E+07   0.802061E+07   0.806706E+07   0.802061E+07  -0.420330E+00   0.706402E+07   0.706376E+07   0.636289E+01
   0.126635E-01   0.803775E+07   0.802407E+07   0.540441E+04   0.572459E+04   0.412471E+07   0.798919E+07   0.803578E+07   0.798919E+07  -0.418683E+00   0.703647E+07   0.703620E+07   0.640318E+01
   0.128049E-01   0.800627E+07   0.799234E+07   0.572338E+04   0.569659E+04   0.408128E+07   0.795753E+07   0.800427E+07   0.795753E+07  -0.417024E+00   0.700870E+07   0.700843E+07   0.644334E+01
   0.129480E-01   0.797455E+07   0.796036E+07   0.587383E+04   0.549823E+04   0.403794E+07   0.792564E+07   0.797251E+07   0.792564E+07  -0.415353E+00   0.698073E+07   0.698045E+07   0.648336E+01
   0.130927E-01   0.794259E+07   0.792814E+07   0.566372E+04   0.518613E+04   0.399469E+07   0.789350E+07   0.794051E+07   0.789351E+07  -0.413669E+00   0.695254E+07   0.695226E+07   0.652322E+01
   0.132390E-01   0.791039E+07   0.789567E+07   0.521339E+04   0.492982E+04   0.395154E+07   0.786113E+07   0.790827E+07   0.786114E+07  -0.411972E+00   0.692415E+07   0.692386E+07   0.656291E+01
   0.133869E-01   0.787794E+07   0.786295E+07   0.483400E+04   0.484460E+04   0.390848E+07   0.782852E+07   0.787579E+07   0.782852E+07  -0.410263E+00   0.689554E+07   0.689524E+07   0.660240E+01
