#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.527790E-03   0.188530E+08   0.188530E+08   0.578869E+07   0.578461E+07   0.186723E+08   0.188514E+08   0.188530E+08   0.188523E+08  -0.466987E+00   0.971904E+07   0.971904E+07   0.279055E+00
   0.589815E-03   0.188407E+08   0.188406E+08   0.401461E+07   0.401391E+07   0.186167E+08   0.188386E+08   0.188406E+08   0.188393E+08  -0.466650E+00   0.971244E+07   0.971244E+07   0.308501E+00
   0.659130E-03   0.188256E+08   0.188256E+08   0.262258E+07   0.262506E+07   0.185487E+08   0.188231E+08   0.188256E+08   0.188235E+08  -0.466246E+00   0.970441E+07   0.970441E+07   0.340559E+00
   0.736590E-03   0.188074E+08   0.188073E+08   0.169752E+07   0.170184E+07   0.184662E+08   0.188043E+08   0.188073E+08   0.188045E+08  -0.465763E+00   0.969467E+07   0.969467E+07   0.375420E+00
   0.823153E-03   0.187853E+08   0.187852E+08   0.121693E+07   0.122074E+07   0.183664E+08   0.187815E+08   0.187853E+08   0.187817E+08  -0.465187E+00   0.968292E+07   0.968292E+07   0.413321E+00
   0.919889E-03   0.187588E+08   0.187587E+08   0.102891E+07   0.102994E+07   0.182464E+08   0.187541E+08   0.187587E+08   0.187543E+08  -0.464500E+00   0.966880E+07   0.966880E+07   0.454542E+00
   0.102799E-02   0.187269E+08   0.187268E+08   0.905801E+06   0.903647E+06   0.181032E+08   0.187213E+08   0.187269E+08   0.187214E+08  -0.463681E+00   0.965191E+07   0.965191E+07   0.499399E+00
   0.114880E-02   0.186889E+08   0.186888E+08   0.683325E+06   0.680507E+06   0.179345E+08   0.186821E+08   0.186889E+08   0.186822E+08  -0.462706E+00   0.963177E+07   0.963177E+07   0.548242E+00
   0.128381E-02   0.186437E+08   0.186435E+08   0.392924E+06   0.392826E+06   0.177369E+08   0.186355E+08   0.186437E+08   0.186356E+08  -0.461548E+00   0.960785E+07   0.960785E+07   0.601409E+00
   0.143468E-02   0.185901E+08   0.185899E+08   0.208654E+06   0.210931E+06   0.175085E+08   0.185803E+08   0.185901E+08   0.185804E+08  -0.460177E+00   0.957954E+07   0.957953E+07   0.659258E+00
   0.160328E-02   0.185269E+08   0.185266E+08   0.184414E+06   0.184757E+06   0.172480E+08   0.185153E+08   0.185268E+08   0.185153E+08  -0.458563E+00   0.954617E+07   0.954617E+07   0.722167E+00
   0.179170E-02   0.184526E+08   0.184522E+08   0.153600E+06   0.151759E+06   0.169547E+08   0.184390E+08   0.184525E+08   0.184390E+08  -0.456672E+00   0.950705E+07   0.950704E+07   0.790568E+00
   0.200226E-02   0.183658E+08   0.183653E+08   0.594088E+05   0.601452E+05   0.166289E+08   0.183500E+08   0.183657E+08   0.183500E+08  -0.454467E+00   0.946142E+07   0.946142E+07   0.864913E+00
   0.223756E-02   0.182650E+08   0.182644E+08   0.450098E+05   0.454522E+05   0.162711E+08   0.182469E+08   0.182649E+08   0.182469E+08  -0.451911E+00   0.940850E+07   0.940850E+07   0.945675E+00
   0.250052E-02   0.181485E+08   0.181478E+08   0.361567E+05   0.340802E+05   0.158816E+08   0.181280E+08   0.181484E+08   0.181280E+08  -0.448964E+00   0.934750E+07   0.934750E+07   0.103336E+01
   0.279438E-02   0.180149E+08   0.180140E+08   0.765825E+04   0.581485E+04   0.154598E+08   0.179917E+08   0.180148E+08   0.179917E+08  -0.445589E+00   0.927760E+07   0.927759E+07   0.112852E+01
   0.312277E-02   0.178625E+08   0.178613E+08   0.151095E+05   0.989154E+04   0.150040E+08   0.178365E+08   0.178623E+08   0.178365E+08  -0.441743E+00   0.919796E+07   0.919795E+07   0.123169E+01
   0.348976E-02   0.176895E+08   0.176882E+08  -0.293163E+04  -0.256592E+04   0.145122E+08   0.176606E+08   0.176893E+08   0.176606E+08  -0.437388E+00   0.910775E+07   0.910773E+07   0.134347E+01
   0.389987E-02   0.174945E+08   0.174928E+08  -0.452327E+04  -0.475301E+04   0.139828E+08   0.174625E+08   0.174942E+08   0.174625E+08  -0.432481E+00   0.900609E+07   0.900607E+07   0.146444E+01
   0.435818E-02   0.172756E+08   0.172735E+08  -0.109502E+04  -0.221555E+04   0.134157E+08   0.172404E+08   0.172753E+08   0.172404E+08  -0.426980E+00   0.889212E+07   0.889209E+07   0.159516E+01
   0.487035E-02   0.170311E+08   0.170285E+08  -0.394391E+04  -0.463471E+04   0.128115E+08   0.169926E+08   0.170307E+08   0.169926E+08  -0.420842E+00   0.876494E+07   0.876491E+07   0.173615E+01
   0.492476E-02   0.170052E+08   0.170025E+08  -0.273254E+04  -0.389656E+04   0.127491E+08   0.169664E+08   0.170048E+08   0.169664E+08  -0.420192E+00   0.875146E+07   0.875143E+07   0.175084E+01
   0.497979E-02   0.169790E+08   0.169763E+08  -0.206735E+04  -0.359850E+04   0.126864E+08   0.169398E+08   0.169786E+08   0.169398E+08  -0.419535E+00   0.873784E+07   0.873781E+07   0.176563E+01
   0.503543E-02   0.169526E+08   0.169498E+08  -0.210287E+04  -0.381327E+04   0.126233E+08   0.169130E+08   0.169521E+08   0.169130E+08  -0.418871E+00   0.872407E+07   0.872405E+07   0.178053E+01
   0.509169E-02   0.169258E+08   0.169230E+08  -0.280317E+04  -0.446830E+04   0.125599E+08   0.168859E+08   0.169254E+08   0.168859E+08  -0.418200E+00   0.871017E+07   0.871014E+07   0.179553E+01
   0.514858E-02   0.168988E+08   0.168959E+08  -0.394652E+04  -0.536446E+04   0.124962E+08   0.168586E+08   0.168983E+08   0.168586E+08  -0.417522E+00   0.869612E+07   0.869609E+07   0.181065E+01
   0.520610E-02   0.168715E+08   0.168685E+08  -0.518280E+04  -0.623249E+04   0.124322E+08   0.168309E+08   0.168710E+08   0.168309E+08  -0.416837E+00   0.868192E+07   0.868189E+07   0.182587E+01
   0.526427E-02   0.168439E+08   0.168408E+08  -0.613070E+04  -0.681235E+04   0.123678E+08   0.168030E+08   0.168434E+08   0.168030E+08  -0.416145E+00   0.866758E+07   0.866755E+07   0.184121E+01
   0.532309E-02   0.168160E+08   0.168129E+08  -0.648883E+04  -0.693266E+04   0.123032E+08   0.167748E+08   0.168155E+08   0.167748E+08  -0.415446E+00   0.865309E+07   0.865306E+07   0.185665E+01
   0.538256E-02   0.167878E+08   0.167846E+08  -0.612803E+04  -0.656531E+04   0.122382E+08   0.167463E+08   0.167873E+08   0.167463E+08  -0.414740E+00   0.863845E+07   0.863842E+07   0.187220E+01
   0.544270E-02   0.167594E+08   0.167561E+08  -0.513527E+04  -0.583648E+04   0.121729E+08   0.167175E+08   0.167589E+08   0.167175E+08  -0.414027E+00   0.862366E+07   0.862363E+07   0.188787E+01
   0.550352E-02   0.167306E+08   0.167273E+08  -0.379202E+04  -0.498776E+04   0.121073E+08   0.166884E+08   0.167301E+08   0.166884E+08  -0.413307E+00   0.860873E+07   0.860870E+07   0.190364E+01
   0.556501E-02   0.167016E+08   0.166982E+08  -0.248998E+04  -0.429758E+04   0.120415E+08   0.166590E+08   0.167011E+08   0.166590E+08  -0.412579E+00   0.859364E+07   0.859361E+07   0.191953E+01
   0.562719E-02   0.166722E+08   0.166688E+08  -0.160775E+04  -0.398728E+04   0.119753E+08   0.166293E+08   0.166717E+08   0.166293E+08  -0.411844E+00   0.857840E+07   0.857837E+07   0.193552E+01
   0.569006E-02   0.166426E+08   0.166391E+08  -0.138722E+04  -0.414366E+04   0.119089E+08   0.165993E+08   0.166421E+08   0.165993E+08  -0.411101E+00   0.856301E+07   0.856298E+07   0.195163E+01
   0.575363E-02   0.166127E+08   0.166091E+08  -0.185214E+04  -0.468644E+04   0.118422E+08   0.165691E+08   0.166121E+08   0.165691E+08  -0.410352E+00   0.854747E+07   0.854743E+07   0.196784E+01
   0.581792E-02   0.165825E+08   0.165788E+08  -0.279948E+04  -0.539515E+04   0.117752E+08   0.165385E+08   0.165819E+08   0.165385E+08  -0.409595E+00   0.853177E+07   0.853173E+07   0.198417E+01
   0.588292E-02   0.165519E+08   0.165482E+08  -0.387090E+04  -0.598887E+04   0.117080E+08   0.165076E+08   0.165514E+08   0.165076E+08  -0.408830E+00   0.851592E+07   0.851588E+07   0.200061E+01
   0.594865E-02   0.165211E+08   0.165173E+08  -0.468246E+04  -0.623164E+04   0.116405E+08   0.164765E+08   0.165205E+08   0.164765E+08  -0.408058E+00   0.849991E+07   0.849987E+07   0.201716E+01
   0.601512E-02   0.164900E+08   0.164861E+08  -0.496707E+04  -0.602419E+04   0.115727E+08   0.164450E+08   0.164894E+08   0.164450E+08  -0.407278E+00   0.848374E+07   0.848370E+07   0.203382E+01
   0.608233E-02   0.164585E+08   0.164545E+08  -0.467579E+04  -0.544501E+04   0.115047E+08   0.164132E+08   0.164579E+08   0.164132E+08  -0.406491E+00   0.846742E+07   0.846738E+07   0.205059E+01
   0.615028E-02   0.164268E+08   0.164227E+08  -0.399572E+04  -0.472107E+04   0.114364E+08   0.163811E+08   0.164262E+08   0.163811E+08  -0.405696E+00   0.845093E+07   0.845090E+07   0.206747E+01
   0.621900E-02   0.163947E+08   0.163906E+08  -0.327288E+04  -0.413639E+04   0.113678E+08   0.163487E+08   0.163941E+08   0.163487E+08  -0.404894E+00   0.843429E+07   0.843426E+07   0.208446E+01
   0.628849E-02   0.163624E+08   0.163581E+08  -0.286657E+04  -0.391336E+04   0.112990E+08   0.163160E+08   0.163617E+08   0.163160E+08  -0.404084E+00   0.841749E+07   0.841745E+07   0.210157E+01
   0.635875E-02   0.163297E+08   0.163253E+08  -0.299273E+04  -0.411645E+04   0.112299E+08   0.162830E+08   0.163290E+08   0.162830E+08  -0.403266E+00   0.840053E+07   0.840049E+07   0.211878E+01
   0.642980E-02   0.162967E+08   0.162922E+08  -0.362360E+04  -0.462188E+04   0.111606E+08   0.162496E+08   0.162960E+08   0.162496E+08  -0.402440E+00   0.838340E+07   0.838336E+07   0.213611E+01
   0.650164E-02   0.162634E+08   0.162588E+08  -0.449127E+04  -0.517083E+04   0.110910E+08   0.162160E+08   0.162627E+08   0.162160E+08  -0.401607E+00   0.836612E+07   0.836607E+07   0.215354E+01
   0.657428E-02   0.162297E+08   0.162251E+08  -0.520046E+04  -0.548627E+04   0.110212E+08   0.161820E+08   0.162290E+08   0.161820E+08  -0.400765E+00   0.834866E+07   0.834862E+07   0.217109E+01
   0.664773E-02   0.161958E+08   0.161911E+08  -0.540567E+04  -0.540244E+04   0.109511E+08   0.161477E+08   0.161951E+08   0.161477E+08  -0.399916E+00   0.833105E+07   0.833100E+07   0.218874E+01
   0.672201E-02   0.161615E+08   0.161567E+08  -0.497445E+04  -0.494552E+04   0.108807E+08   0.161131E+08   0.161608E+08   0.161131E+08  -0.399058E+00   0.831326E+07   0.831322E+07   0.220650E+01
   0.679711E-02   0.161269E+08   0.161220E+08  -0.405829E+04  -0.432326E+04   0.108101E+08   0.160781E+08   0.161262E+08   0.160781E+08  -0.398193E+00   0.829531E+07   0.829527E+07   0.222437E+01
   0.687306E-02   0.160920E+08   0.160870E+08  -0.303114E+04  -0.382368E+04   0.107393E+08   0.160429E+08   0.160912E+08   0.160429E+08  -0.397320E+00   0.827720E+07   0.827715E+07   0.224235E+01
   0.694985E-02   0.160567E+08   0.160516E+08  -0.231778E+04  -0.366939E+04   0.106682E+08   0.160073E+08   0.160559E+08   0.160073E+08  -0.396438E+00   0.825891E+07   0.825886E+07   0.226044E+01
   0.702750E-02   0.160211E+08   0.160159E+08  -0.219118E+04  -0.390099E+04   0.105969E+08   0.159714E+08   0.160203E+08   0.159714E+08  -0.395548E+00   0.824046E+07   0.824041E+07   0.227863E+01
   0.710602E-02   0.159852E+08   0.159799E+08  -0.263992E+04  -0.435339E+04   0.105254E+08   0.159351E+08   0.159844E+08   0.159351E+08  -0.394651E+00   0.822183E+07   0.822178E+07   0.229693E+01
   0.718542E-02   0.159490E+08   0.159435E+08  -0.426255E+04  -0.474295E+04   0.104537E+08   0.158985E+08   0.159481E+08   0.158985E+08  -0.393744E+00   0.820303E+07   0.820298E+07   0.231534E+01
   0.726570E-02   0.159124E+08   0.159068E+08  -0.460831E+04  -0.482334E+04   0.103818E+08   0.158616E+08   0.159115E+08   0.158616E+08  -0.392830E+00   0.818406E+07   0.818401E+07   0.233385E+01
   0.734688E-02   0.158755E+08   0.158698E+08  -0.454212E+04  -0.452545E+04   0.103097E+08   0.158244E+08   0.158746E+08   0.158244E+08  -0.391907E+00   0.816492E+07   0.816487E+07   0.235246E+01
   0.742897E-02   0.158382E+08   0.158324E+08  -0.407736E+04  -0.399940E+04   0.102375E+08   0.157868E+08   0.158373E+08   0.157868E+08  -0.390977E+00   0.814561E+07   0.814556E+07   0.237118E+01
   0.751197E-02   0.158006E+08   0.157947E+08  -0.346489E+04  -0.352852E+04   0.101651E+08   0.157488E+08   0.157997E+08   0.157488E+08  -0.390037E+00   0.812612E+07   0.812606E+07   0.239000E+01
   0.759591E-02   0.157627E+08   0.157567E+08  -0.303798E+04  -0.336001E+04   0.100926E+08   0.157106E+08   0.157618E+08   0.157106E+08  -0.389089E+00   0.810645E+07   0.810640E+07   0.240892E+01
   0.768078E-02   0.157244E+08   0.157183E+08  -0.300148E+04  -0.355247E+04   0.100200E+08   0.156720E+08   0.157235E+08   0.156720E+08  -0.388133E+00   0.808661E+07   0.808656E+07   0.242794E+01
   0.776659E-02   0.156858E+08   0.156795E+08  -0.329727E+04  -0.393694E+04   0.994721E+07   0.156330E+08   0.156848E+08   0.156330E+08  -0.387168E+00   0.806659E+07   0.806654E+07   0.244706E+01
   0.785337E-02   0.156468E+08   0.156404E+08  -0.363826E+04  -0.422295E+04   0.987436E+07   0.155937E+08   0.156458E+08   0.155937E+08  -0.386195E+00   0.804640E+07   0.804634E+07   0.246628E+01
   0.794112E-02   0.156075E+08   0.156010E+08  -0.369862E+04  -0.418758E+04   0.980144E+07   0.155541E+08   0.156065E+08   0.155541E+08  -0.385213E+00   0.802602E+07   0.802596E+07   0.248560E+01
   0.802984E-02   0.155678E+08   0.155612E+08  -0.334041E+04  -0.382541E+04   0.972842E+07   0.155141E+08   0.155668E+08   0.155141E+08  -0.384223E+00   0.800547E+07   0.800541E+07   0.250500E+01
   0.811956E-02   0.155278E+08   0.155210E+08  -0.272099E+04  -0.335448E+04   0.965533E+07   0.154737E+08   0.155268E+08   0.154737E+08  -0.383224E+00   0.798473E+07   0.798467E+07   0.252451E+01
   0.821028E-02   0.154874E+08   0.154805E+08  -0.219601E+04  -0.306654E+04   0.958216E+07   0.154330E+08   0.154864E+08   0.154330E+08  -0.382216E+00   0.796382E+07   0.796375E+07   0.254410E+01
   0.830201E-02   0.154467E+08   0.154396E+08  -0.207310E+04  -0.312007E+04   0.950891E+07   0.153920E+08   0.154456E+08   0.153920E+08  -0.381200E+00   0.794272E+07   0.794265E+07   0.256379E+01
   0.839477E-02   0.154056E+08   0.153984E+08  -0.238690E+04  -0.342369E+04   0.943558E+07   0.153506E+08   0.154045E+08   0.153506E+08  -0.380174E+00   0.792144E+07   0.792137E+07   0.258356E+01
   0.848857E-02   0.153642E+08   0.153568E+08  -0.286618E+04  -0.370164E+04   0.936217E+07   0.153088E+08   0.153630E+08   0.153088E+08  -0.379140E+00   0.789997E+07   0.789990E+07   0.260342E+01
   0.858341E-02   0.153224E+08   0.153148E+08  -0.313297E+04  -0.370094E+04   0.928867E+07   0.152667E+08   0.153212E+08   0.152667E+08  -0.378097E+00   0.787832E+07   0.787825E+07   0.262337E+01
   0.867932E-02   0.152802E+08   0.152725E+08  -0.299525E+04  -0.338728E+04   0.921508E+07   0.152243E+08   0.152790E+08   0.152243E+08  -0.377045E+00   0.785648E+07   0.785642E+07   0.264340E+01
   0.877629E-02   0.152377E+08   0.152298E+08  -0.260586E+04  -0.297415E+04   0.914140E+07   0.151814E+08   0.152365E+08   0.151814E+08  -0.375984E+00   0.783446E+07   0.783439E+07   0.266351E+01
   0.887435E-02   0.151948E+08   0.151868E+08  -0.234620E+04  -0.275303E+04   0.906762E+07   0.151382E+08   0.151935E+08   0.151382E+08  -0.374914E+00   0.781225E+07   0.781218E+07   0.268370E+01
   0.897350E-02   0.151515E+08   0.151433E+08  -0.250775E+04  -0.285438E+04   0.899374E+07   0.150947E+08   0.151503E+08   0.150947E+08  -0.373835E+00   0.778985E+07   0.778978E+07   0.270396E+01
   0.907376E-02   0.151079E+08   0.150995E+08  -0.302433E+04  -0.313673E+04   0.891976E+07   0.150507E+08   0.151066E+08   0.150507E+08  -0.372747E+00   0.776726E+07   0.776719E+07   0.272430E+01
   0.917515E-02   0.150639E+08   0.150554E+08  -0.349282E+04  -0.330566E+04   0.884568E+07   0.150064E+08   0.150626E+08   0.150064E+08  -0.371650E+00   0.774449E+07   0.774441E+07   0.274471E+01
   0.927766E-02   0.150195E+08   0.150108E+08  -0.349337E+04  -0.317000E+04   0.877152E+07   0.149618E+08   0.150182E+08   0.149618E+08  -0.370544E+00   0.772152E+07   0.772144E+07   0.276519E+01
   0.938132E-02   0.149747E+08   0.149659E+08  -0.295484E+04  -0.281322E+04   0.869729E+07   0.149167E+08   0.149734E+08   0.149167E+08  -0.369428E+00   0.769836E+07   0.769828E+07   0.278573E+01
   0.948614E-02   0.149296E+08   0.149206E+08  -0.224176E+04  -0.251954E+04   0.862298E+07   0.148713E+08   0.149282E+08   0.148713E+08  -0.368303E+00   0.767500E+07   0.767492E+07   0.280634E+01
   0.959213E-02   0.148841E+08   0.148749E+08  -0.185990E+04  -0.251136E+04   0.854862E+07   0.148255E+08   0.148827E+08   0.148255E+08  -0.367169E+00   0.765145E+07   0.765137E+07   0.282701E+01
   0.969930E-02   0.148382E+08   0.148289E+08  -0.202086E+04  -0.273795E+04   0.847423E+07   0.147793E+08   0.148368E+08   0.147793E+08  -0.366026E+00   0.762771E+07   0.762763E+07   0.284773E+01
   0.980767E-02   0.147920E+08   0.147824E+08  -0.246088E+04  -0.292272E+04   0.839981E+07   0.147328E+08   0.147905E+08   0.147328E+08  -0.364873E+00   0.760377E+07   0.760369E+07   0.286851E+01
   0.991725E-02   0.147453E+08   0.147356E+08  -0.269867E+04  -0.283465E+04   0.832539E+07   0.146859E+08   0.147438E+08   0.146859E+08  -0.363711E+00   0.757964E+07   0.757955E+07   0.288933E+01
   0.100281E-01   0.146983E+08   0.146883E+08  -0.250187E+04  -0.252126E+04   0.825097E+07   0.146386E+08   0.146968E+08   0.146386E+08  -0.362539E+00   0.755531E+07   0.755522E+07   0.291021E+01
   0.101401E-01   0.146509E+08   0.146407E+08  -0.210610E+04  -0.226143E+04   0.817659E+07   0.145909E+08   0.146493E+08   0.145909E+08  -0.361358E+00   0.753078E+07   0.753069E+07   0.293112E+01
   0.102534E-01   0.146031E+08   0.145927E+08  -0.195195E+04  -0.227453E+04   0.810224E+07   0.145428E+08   0.146015E+08   0.145428E+08  -0.360167E+00   0.750605E+07   0.750596E+07   0.295208E+01
   0.103680E-01   0.145549E+08   0.145443E+08  -0.219625E+04  -0.248562E+04   0.802794E+07   0.144943E+08   0.145533E+08   0.144943E+08  -0.358967E+00   0.748112E+07   0.748102E+07   0.297307E+01
   0.104838E-01   0.145063E+08   0.144955E+08  -0.251918E+04  -0.260568E+04   0.795370E+07   0.144455E+08   0.145046E+08   0.144455E+08  -0.357757E+00   0.745599E+07   0.745589E+07   0.299409E+01
   0.106009E-01   0.144573E+08   0.144463E+08  -0.246545E+04  -0.245193E+04   0.787954E+07   0.143962E+08   0.144556E+08   0.143962E+08  -0.356538E+00   0.743066E+07   0.743056E+07   0.301514E+01
   0.107194E-01   0.144079E+08   0.143968E+08  -0.197372E+04  -0.215568E+04   0.780544E+07   0.143466E+08   0.144062E+08   0.143466E+08  -0.355309E+00   0.740512E+07   0.740502E+07   0.303620E+01
   0.108392E-01   0.143581E+08   0.143468E+08  -0.149383E+04  -0.201170E+04   0.773143E+07   0.142966E+08   0.143564E+08   0.142966E+08  -0.354070E+00   0.737939E+07   0.737929E+07   0.305729E+01
   0.109603E-01   0.143080E+08   0.142964E+08  -0.151066E+04  -0.213117E+04   0.765751E+07   0.142462E+08   0.143062E+08   0.142462E+08  -0.352821E+00   0.735345E+07   0.735334E+07   0.307838E+01
   0.110827E-01   0.142574E+08   0.142456E+08  -0.197966E+04  -0.230733E+04   0.758367E+07   0.141953E+08   0.142556E+08   0.141953E+08  -0.351562E+00   0.732730E+07   0.732720E+07   0.309949E+01
   0.112065E-01   0.142064E+08   0.141944E+08  -0.234034E+04  -0.226808E+04   0.750992E+07   0.141441E+08   0.142046E+08   0.141441E+08  -0.350294E+00   0.730095E+07   0.730085E+07   0.312059E+01
   0.113318E-01   0.141550E+08   0.141428E+08  -0.214103E+04  -0.201606E+04   0.743627E+07   0.140925E+08   0.141532E+08   0.140925E+08  -0.349016E+00   0.727440E+07   0.727429E+07   0.314169E+01
   0.114584E-01   0.141033E+08   0.140908E+08  -0.156343E+04  -0.182590E+04   0.736271E+07   0.140405E+08   0.141014E+08   0.140405E+08  -0.347728E+00   0.724763E+07   0.724752E+07   0.316279E+01
   0.115864E-01   0.140511E+08   0.140383E+08  -0.120351E+04  -0.188785E+04   0.728924E+07   0.139881E+08   0.140492E+08   0.139881E+08  -0.346430E+00   0.722066E+07   0.722055E+07   0.318386E+01
   0.117159E-01   0.139985E+08   0.139855E+08  -0.135193E+04  -0.205555E+04   0.721589E+07   0.139353E+08   0.139965E+08   0.139353E+08  -0.345122E+00   0.719349E+07   0.719337E+07   0.320492E+01
   0.118468E-01   0.139455E+08   0.139323E+08  -0.166337E+04  -0.204335E+04   0.714263E+07   0.138821E+08   0.139435E+08   0.138821E+08  -0.343804E+00   0.716610E+07   0.716598E+07   0.322594E+01
   0.119791E-01   0.138921E+08   0.138786E+08  -0.163592E+04  -0.181936E+04   0.706949E+07   0.138285E+08   0.138900E+08   0.138285E+08  -0.342476E+00   0.713850E+07   0.713838E+07   0.324694E+01
   0.121130E-01   0.138383E+08   0.138245E+08  -0.126970E+04  -0.165029E+04   0.699646E+07   0.137744E+08   0.138362E+08   0.137744E+08  -0.341138E+00   0.711069E+07   0.711058E+07   0.326789E+01
   0.122483E-01   0.137840E+08   0.137700E+08  -0.102452E+04  -0.172007E+04   0.692355E+07   0.137200E+08   0.137819E+08   0.137200E+08  -0.339790E+00   0.708268E+07   0.708256E+07   0.328879E+01
   0.123852E-01   0.137294E+08   0.137151E+08  -0.115458E+04  -0.186194E+04   0.685077E+07   0.136651E+08   0.137272E+08   0.136651E+08  -0.338431E+00   0.705445E+07   0.705432E+07   0.330964E+01
   0.125235E-01   0.136743E+08   0.136598E+08  -0.137808E+04  -0.180638E+04   0.677812E+07   0.136099E+08   0.136721E+08   0.136099E+08  -0.337063E+00   0.702600E+07   0.702588E+07   0.333043E+01
   0.126635E-01   0.136189E+08   0.136041E+08  -0.135237E+04  -0.158891E+04   0.670561E+07   0.135542E+08   0.136166E+08   0.135542E+08  -0.335684E+00   0.699735E+07   0.699722E+07   0.335115E+01
   0.128049E-01   0.135630E+08   0.135479E+08  -0.121458E+04  -0.149470E+04   0.663324E+07   0.134981E+08   0.135607E+08   0.134981E+08  -0.334295E+00   0.696848E+07   0.696835E+07   0.337179E+01
   0.129480E-01   0.135067E+08   0.134913E+08  -0.132989E+04  -0.161034E+04   0.656104E+07   0.134416E+08   0.135043E+08   0.134416E+08  -0.332896E+00   0.693940E+07   0.693927E+07   0.339234E+01
   0.130927E-01   0.134499E+08   0.134343E+08  -0.163578E+04  -0.168598E+04   0.648900E+07   0.133847E+08   0.134476E+08   0.133847E+08  -0.331486E+00   0.691010E+07   0.690997E+07   0.341280E+01
   0.132390E-01   0.133928E+08   0.133769E+08  -0.167203E+04  -0.154340E+04   0.641714E+07   0.133274E+08   0.133904E+08   0.133274E+08  -0.330067E+00   0.688059E+07   0.688045E+07   0.343316E+01
