#           k/h    P           
    0.13464E-02    0.39630E+03
    0.13736E-02    0.40364E+03
    0.14013E-02    0.41110E+03
    0.14296E-02    0.41868E+03
    0.14585E-02    0.42639E+03
    0.14880E-02    0.43423E+03
    0.15180E-02    0.44219E+03
    0.15487E-02    0.45028E+03
    0.15800E-02    0.45849E+03
    0.16119E-02    0.46684E+03
    0.16445E-02    0.47532E+03
    0.16777E-02    0.48393E+03
    0.17116E-02    0.49268E+03
    0.17462E-02    0.50156E+03
    0.17814E-02    0.51058E+03
    0.18174E-02    0.51973E+03
    0.18541E-02    0.52902E+03
    0.18916E-02    0.53845E+03
    0.19298E-02    0.54802E+03
    0.19688E-02    0.55773E+03
    0.20086E-02    0.56758E+03
    0.20491E-02    0.57757E+03
    0.20905E-02    0.58770E+03
    0.21328E-02    0.59798E+03
    0.21758E-02    0.60840E+03
    0.22198E-02    0.61896E+03
    0.22646E-02    0.62967E+03
    0.23104E-02    0.64052E+03
    0.23571E-02    0.65151E+03
    0.24047E-02    0.66265E+03
    0.24533E-02    0.67394E+03
    0.25028E-02    0.68536E+03
    0.25534E-02    0.69694E+03
    0.26050E-02    0.70865E+03
    0.26576E-02    0.72051E+03
    0.27113E-02    0.73252E+03
    0.27660E-02    0.74466E+03
    0.28219E-02    0.75695E+03
    0.28789E-02    0.76938E+03
    0.29371E-02    0.78195E+03
    0.29964E-02    0.79466E+03
    0.30569E-02    0.80750E+03
    0.31187E-02    0.82049E+03
    0.31817E-02    0.83361E+03
    0.32460E-02    0.84686E+03
    0.33115E-02    0.86025E+03
    0.33784E-02    0.87377E+03
    0.34467E-02    0.88741E+03
    0.35163E-02    0.90119E+03
    0.35874E-02    0.91509E+03
    0.36598E-02    0.92911E+03
    0.37338E-02    0.94326E+03
    0.38092E-02    0.95752E+03
    0.38861E-02    0.97189E+03
    0.39646E-02    0.98638E+03
    0.40447E-02    0.10010E+04
    0.41264E-02    0.10157E+04
    0.42098E-02    0.10305E+04
    0.42948E-02    0.10454E+04
    0.43816E-02    0.10604E+04
    0.44701E-02    0.10755E+04
    0.45604E-02    0.10907E+04
    0.46525E-02    0.11059E+04
    0.47465E-02    0.11212E+04
    0.48424E-02    0.11366E+04
    0.49402E-02    0.11521E+04
    0.50400E-02    0.11676E+04
    0.51419E-02    0.11832E+04
    0.52457E-02    0.11989E+04
    0.53517E-02    0.12145E+04
    0.54598E-02    0.12303E+04
    0.55701E-02    0.12460E+04
    0.56826E-02    0.12618E+04
    0.57974E-02    0.12775E+04
    0.59145E-02    0.12933E+04
    0.60340E-02    0.13091E+04
    0.61559E-02    0.13249E+04
    0.62803E-02    0.13406E+04
    0.64072E-02    0.13564E+04
    0.65366E-02    0.13721E+04
    0.66686E-02    0.13877E+04
    0.68033E-02    0.14033E+04
    0.69408E-02    0.14189E+04
    0.70810E-02    0.14343E+04
    0.72240E-02    0.14497E+04
    0.73700E-02    0.14650E+04
    0.75189E-02    0.14802E+04
    0.76708E-02    0.14952E+04
    0.78257E-02    0.15101E+04
    0.79838E-02    0.15249E+04
    0.81451E-02    0.15395E+04
    0.83096E-02    0.15540E+04
    0.84775E-02    0.15682E+04
    0.86488E-02    0.15823E+04
    0.88235E-02    0.15962E+04
    0.90017E-02    0.16098E+04
    0.91836E-02    0.16232E+04
    0.93691E-02    0.16363E+04
    0.95583E-02    0.16492E+04
    0.97514E-02    0.16618E+04
    0.99484E-02    0.16740E+04
    0.10149E-01    0.16860E+04
    0.10354E-01    0.16976E+04
    0.10564E-01    0.17089E+04
    0.10777E-01    0.17198E+04
    0.10995E-01    0.17303E+04
    0.11217E-01    0.17403E+04
    0.11443E-01    0.17500E+04
    0.11675E-01    0.17592E+04
    0.11910E-01    0.17680E+04
    0.12151E-01    0.17763E+04
    0.12397E-01    0.17840E+04
    0.12647E-01    0.17913E+04
    0.12902E-01    0.17980E+04
    0.13163E-01    0.18042E+04
    0.13429E-01    0.18097E+04
    0.13700E-01    0.18147E+04
    0.13977E-01    0.18191E+04
    0.14259E-01    0.18228E+04
    0.14547E-01    0.18259E+04
    0.14841E-01    0.18283E+04
    0.15141E-01    0.18300E+04
    0.15447E-01    0.18310E+04
    0.15759E-01    0.18312E+04
    0.16077E-01    0.18308E+04
    0.16402E-01    0.18295E+04
    0.16734E-01    0.18275E+04
    0.17072E-01    0.18247E+04
    0.17416E-01    0.18211E+04
    0.17768E-01    0.18167E+04
    0.18127E-01    0.18114E+04
    0.18493E-01    0.18054E+04
    0.18867E-01    0.17984E+04
    0.19248E-01    0.17907E+04
    0.19637E-01    0.17820E+04
    0.20034E-01    0.17726E+04
    0.20438E-01    0.17622E+04
    0.20851E-01    0.17510E+04
    0.21272E-01    0.17390E+04
    0.21702E-01    0.17260E+04
    0.22141E-01    0.17123E+04
    0.22588E-01    0.16977E+04
    0.23044E-01    0.16823E+04
    0.23510E-01    0.16661E+04
    0.23985E-01    0.16491E+04
    0.24469E-01    0.16314E+04
    0.24964E-01    0.16130E+04
    0.25468E-01    0.15938E+04
    0.25982E-01    0.15740E+04
    0.26507E-01    0.15535E+04
    0.27043E-01    0.15324E+04
    0.27589E-01    0.15108E+04
    0.28146E-01    0.14887E+04
    0.28715E-01    0.14661E+04
    0.29295E-01    0.14432E+04
    0.29887E-01    0.14198E+04
    0.30490E-01    0.13962E+04
    0.31106E-01    0.13723E+04
    0.31735E-01    0.13483E+04
    0.32376E-01    0.13241E+04
    0.33030E-01    0.12999E+04
    0.33697E-01    0.12757E+04
    0.34378E-01    0.12516E+04
    0.35072E-01    0.12276E+04
    0.35781E-01    0.12039E+04
    0.36504E-01    0.11804E+04
    0.37241E-01    0.11572E+04
    0.37993E-01    0.11345E+04
    0.38761E-01    0.11122E+04
    0.39544E-01    0.10904E+04
    0.40343E-01    0.10691E+04
    0.41158E-01    0.10485E+04
    0.41989E-01    0.10285E+04
    0.42838E-01    0.10091E+04
    0.43703E-01    0.99052E+03
    0.44586E-01    0.97263E+03
    0.45486E-01    0.95547E+03
    0.46405E-01    0.93906E+03
    0.47343E-01    0.92338E+03
    0.48299E-01    0.90843E+03
    0.49275E-01    0.89418E+03
    0.50270E-01    0.88059E+03
    0.51286E-01    0.86764E+03
    0.52322E-01    0.85525E+03
    0.53379E-01    0.84337E+03
    0.54457E-01    0.83192E+03
    0.55557E-01    0.82082E+03
    0.56680E-01    0.80997E+03
    0.57825E-01    0.79928E+03
    0.58993E-01    0.78864E+03
    0.60184E-01    0.77793E+03
    0.61400E-01    0.76705E+03
    0.62641E-01    0.75587E+03
    0.63906E-01    0.74430E+03
    0.65197E-01    0.73223E+03
    0.66514E-01    0.71956E+03
    0.67858E-01    0.70622E+03
    0.69229E-01    0.69214E+03
    0.70627E-01    0.67729E+03
    0.72054E-01    0.66165E+03
    0.73510E-01    0.64523E+03
    0.74994E-01    0.62807E+03
    0.76509E-01    0.61023E+03
    0.78055E-01    0.59183E+03
    0.79632E-01    0.57297E+03
    0.81241E-01    0.55382E+03
    0.82882E-01    0.53454E+03
    0.84556E-01    0.51532E+03
    0.86264E-01    0.49635E+03
    0.88007E-01    0.47782E+03
    0.89785E-01    0.45993E+03
    0.91598E-01    0.44284E+03
    0.93449E-01    0.42673E+03
    0.95337E-01    0.41170E+03
    0.97263E-01    0.39786E+03
    0.99227E-01    0.38527E+03
    0.10123E+00    0.37394E+03
    0.10328E+00    0.36384E+03
    0.10536E+00    0.35490E+03
    0.10749E+00    0.34701E+03
    0.10966E+00    0.34001E+03
    0.11188E+00    0.33371E+03
    0.11414E+00    0.32787E+03
    0.11644E+00    0.32227E+03
    0.11880E+00    0.31664E+03
    0.12120E+00    0.31074E+03
    0.12365E+00    0.30436E+03
    0.12614E+00    0.29732E+03
    0.12869E+00    0.28951E+03
    0.13129E+00    0.28089E+03
    0.13394E+00    0.27149E+03
    0.13665E+00    0.26143E+03
    0.13941E+00    0.25090E+03
    0.14223E+00    0.24014E+03
    0.14510E+00    0.22944E+03
    0.14803E+00    0.21906E+03
    0.15102E+00    0.20928E+03
    0.15407E+00    0.20030E+03
    0.15718E+00    0.19228E+03
    0.16036E+00    0.18529E+03
    0.16360E+00    0.17932E+03
    0.16690E+00    0.17427E+03
    0.17028E+00    0.16997E+03
    0.17371E+00    0.16618E+03
    0.17722E+00    0.16262E+03
    0.18080E+00    0.15904E+03
    0.18446E+00    0.15517E+03
    0.18818E+00    0.15083E+03
    0.19198E+00    0.14595E+03
    0.19586E+00    0.14054E+03
    0.19982E+00    0.13472E+03
    0.20386E+00    0.12871E+03
    0.20797E+00    0.12274E+03
    0.21218E+00    0.11708E+03
    0.21646E+00    0.11192E+03
    0.22083E+00    0.10738E+03
    0.22530E+00    0.10350E+03
    0.22985E+00    0.10020E+03
    0.23449E+00    0.97326E+02
    0.23923E+00    0.94673E+02
    0.24406E+00    0.92026E+02
    0.24899E+00    0.89210E+02
    0.25402E+00    0.86125E+02
    0.25915E+00    0.82773E+02
    0.26439E+00    0.79247E+02
    0.26973E+00    0.75703E+02
    0.27518E+00    0.72313E+02
    0.28074E+00    0.69215E+02
    0.28641E+00    0.66475E+02
    0.29219E+00    0.64079E+02
    0.29810E+00    0.61935E+02
    0.30412E+00    0.59913E+02
    0.31026E+00    0.57884E+02
    0.31653E+00    0.55766E+02
    0.32292E+00    0.53545E+02
    0.32945E+00    0.51275E+02
    0.33610E+00    0.49049E+02
    0.34289E+00    0.46958E+02
    0.34982E+00    0.45054E+02
    0.35689E+00    0.43331E+02
    0.36409E+00    0.41737E+02
    0.37145E+00    0.40198E+02
    0.37895E+00    0.38657E+02
    0.38661E+00    0.37096E+02
    0.39442E+00    0.35537E+02
    0.40239E+00    0.34027E+02
    0.41052E+00    0.32607E+02
    0.41881E+00    0.31290E+02
    0.42727E+00    0.30058E+02
    0.43590E+00    0.28874E+02
    0.44471E+00    0.27711E+02
    0.45369E+00    0.26563E+02
    0.46286E+00    0.25443E+02
    0.47221E+00    0.24371E+02
    0.48174E+00    0.23360E+02
    0.49148E+00    0.22403E+02
    0.50141E+00    0.21484E+02
    0.51153E+00    0.20591E+02
    0.52187E+00    0.19724E+02
    0.53241E+00    0.18887E+02
    0.54317E+00    0.18089E+02
    0.55414E+00    0.17328E+02
    0.56533E+00    0.16600E+02
    0.57675E+00    0.15897E+02
    0.58840E+00    0.15219E+02
    0.60029E+00    0.14568E+02
    0.61242E+00    0.13945E+02
    0.62479E+00    0.13349E+02
    0.63741E+00    0.12777E+02
    0.65029E+00    0.12227E+02
    0.66342E+00    0.11699E+02
    0.67683E+00    0.11193E+02
    0.69050E+00    0.10708E+02
    0.70445E+00    0.10243E+02
    0.71868E+00    0.97968E+01
    0.73320E+00    0.93697E+01
    0.74801E+00    0.89602E+01
    0.76312E+00    0.85677E+01
    0.77854E+00    0.81916E+01
    0.79426E+00    0.78312E+01
    0.81031E+00    0.74860E+01
    0.82668E+00    0.71553E+01
    0.84338E+00    0.68385E+01
    0.86041E+00    0.65352E+01
    0.87780E+00    0.62448E+01
    0.89553E+00    0.59667E+01
    0.91362E+00    0.57006E+01
    0.93208E+00    0.54458E+01
    0.95091E+00    0.52020E+01
    0.97011E+00    0.49686E+01
    0.98971E+00    0.47453E+01
    0.10097E+01    0.45317E+01
    0.10301E+01    0.43272E+01
    0.10509E+01    0.41317E+01
    0.10721E+01    0.39447E+01
    0.10938E+01    0.37658E+01
    0.11159E+01    0.35947E+01
    0.11384E+01    0.34312E+01
    0.11614E+01    0.32748E+01
    0.11849E+01    0.31253E+01
    0.12088E+01    0.29824E+01
    0.12333E+01    0.28458E+01
    0.12582E+01    0.27153E+01
    0.12836E+01    0.25905E+01
    0.13095E+01    0.24713E+01
    0.13360E+01    0.23574E+01
    0.13630E+01    0.22486E+01
    0.13905E+01    0.21446E+01
    0.14186E+01    0.20453E+01
    0.14472E+01    0.19505E+01
    0.14765E+01    0.18599E+01
    0.15063E+01    0.17734E+01
    0.15367E+01    0.16908E+01
    0.15678E+01    0.16119E+01
    0.15994E+01    0.15366E+01
    0.16318E+01    0.14648E+01
    0.16647E+01    0.13962E+01
    0.16984E+01    0.13307E+01
    0.17327E+01    0.12682E+01
    0.17677E+01    0.12085E+01
    0.18034E+01    0.11516E+01
    0.18398E+01    0.10973E+01
    0.18770E+01    0.10455E+01
    0.19149E+01    0.99610E+00
    0.19536E+01    0.94895E+00
    0.19930E+01    0.90397E+00
    0.20333E+01    0.86107E+00
    0.20744E+01    0.82016E+00
    0.21163E+01    0.78114E+00
    0.21590E+01    0.74393E+00
    0.22026E+01    0.70846E+00
    0.22471E+01    0.67463E+00
    0.22925E+01    0.64239E+00
    0.23388E+01    0.61165E+00
    0.23861E+01    0.58234E+00
    0.24343E+01    0.55441E+00
    0.24835E+01    0.52779E+00
    0.25336E+01    0.50242E+00
    0.25848E+01    0.47824E+00
    0.26370E+01    0.45520E+00
    0.26903E+01    0.43324E+00
    0.27447E+01    0.41232E+00
    0.28001E+01    0.39239E+00
    0.28567E+01    0.37341E+00
    0.29144E+01    0.35532E+00
    0.29733E+01    0.33809E+00
    0.30333E+01    0.32168E+00
    0.30946E+01    0.30605E+00
    0.31571E+01    0.29117E+00
    0.32209E+01    0.27699E+00
    0.32860E+01    0.26349E+00
    0.33523E+01    0.25064E+00
    0.34201E+01    0.23840E+00
    0.34892E+01    0.22675E+00
    0.35596E+01    0.21565E+00
    0.36316E+01    0.20509E+00
    0.37049E+01    0.19504E+00
    0.37798E+01    0.18547E+00
    0.38561E+01    0.17636E+00
    0.39340E+01    0.16770E+00
    0.40135E+01    0.15945E+00
    0.40946E+01    0.15160E+00
    0.41773E+01    0.14412E+00
    0.42617E+01    0.13701E+00
    0.43478E+01    0.13025E+00
    0.44356E+01    0.12381E+00
    0.45252E+01    0.11769E+00
    0.46166E+01    0.11187E+00
    0.47099E+01    0.10632E+00
    0.48050E+01    0.10105E+00
    0.49021E+01    0.96038E-01
    0.50011E+01    0.91268E-01
    0.51021E+01    0.86732E-01
    0.52052E+01    0.82418E-01
    0.53104E+01    0.78315E-01
    0.54176E+01    0.74413E-01
    0.55271E+01    0.70703E-01
    0.56387E+01    0.67175E-01
    0.57526E+01    0.63820E-01
    0.58689E+01    0.60630E-01
    0.59874E+01    0.57598E-01
    0.61084E+01    0.54715E-01
    0.62318E+01    0.51974E-01
    0.63577E+01    0.49369E-01
    0.64861E+01    0.46892E-01
    0.66171E+01    0.44538E-01
    0.67508E+01    0.42301E-01
    0.68872E+01    0.40174E-01
    0.70263E+01    0.38153E-01
    0.71682E+01    0.36232E-01
    0.73130E+01    0.34407E-01
    0.74608E+01    0.32672E-01
    0.76115E+01    0.31024E-01
    0.77653E+01    0.29457E-01
    0.79221E+01    0.27969E-01
    0.80822E+01    0.26555E-01
    0.82454E+01    0.25212E-01
    0.84120E+01    0.23936E-01
    0.85819E+01    0.22723E-01
    0.87553E+01    0.21571E-01
    0.89322E+01    0.20477E-01
    0.91126E+01    0.19438E-01
    0.92967E+01    0.18451E-01
    0.94845E+01    0.17513E-01
    0.96761E+01    0.16623E-01
    0.98716E+01    0.15777E-01
    0.10071E+02    0.14974E-01
    0.10274E+02    0.14211E-01
    0.10482E+02    0.13486E-01
    0.10694E+02    0.12798E-01
    0.10910E+02    0.12145E-01
    0.11130E+02    0.11525E-01
    0.11355E+02    0.10936E-01
    0.11584E+02    0.10377E-01
    0.11818E+02    0.98461E-02
    0.12057E+02    0.93421E-02
    0.12301E+02    0.88637E-02
    0.12549E+02    0.84094E-02
    0.12803E+02    0.79782E-02
    0.13061E+02    0.75689E-02
    0.13325E+02    0.71804E-02
    0.13594E+02    0.68116E-02
    0.13869E+02    0.64615E-02
    0.14149E+02    0.61293E-02
    0.14435E+02    0.58140E-02
    0.14727E+02    0.55147E-02
    0.15024E+02    0.52307E-02
    0.15328E+02    0.49611E-02
    0.15637E+02    0.47054E-02
    0.15953E+02    0.44626E-02
    0.16275E+02    0.42323E-02
    0.16604E+02    0.40138E-02
    0.16940E+02    0.38064E-02
    0.17282E+02    0.36096E-02
    0.17631E+02    0.34230E-02
    0.17987E+02    0.32458E-02
    0.18351E+02    0.30778E-02
    0.18721E+02    0.29184E-02
    0.19099E+02    0.27672E-02
    0.19485E+02    0.26237E-02
    0.19879E+02    0.24876E-02
    0.20280E+02    0.23585E-02
    0.20690E+02    0.22360E-02
    0.21108E+02    0.21199E-02
    0.21535E+02    0.20097E-02
    0.21970E+02    0.19052E-02
    0.22413E+02    0.18061E-02
    0.22866E+02    0.17121E-02
    0.23328E+02    0.16229E-02
    0.23799E+02    0.15384E-02
    0.24280E+02    0.14582E-02
    0.24771E+02    0.13821E-02
    0.25271E+02    0.13100E-02
    0.25782E+02    0.12416E-02
    0.26302E+02    0.11768E-02
    0.26834E+02    0.11153E-02
    0.27376E+02    0.10570E-02
    0.27929E+02    0.10018E-02
    0.28493E+02    0.94935E-03
    0.29069E+02    0.89966E-03
    0.29656E+02    0.85255E-03
    0.30255E+02    0.80789E-03
    0.30866E+02    0.76555E-03
    0.31490E+02    0.72541E-03
    0.32126E+02    0.68735E-03
    0.32775E+02    0.65128E-03
    0.33437E+02    0.61709E-03
    0.34112E+02    0.58467E-03
    0.34801E+02    0.55395E-03
    0.35504E+02    0.52482E-03
    0.36222E+02    0.49722E-03
    0.36953E+02    0.47106E-03
    0.37700E+02    0.44626E-03
    0.38462E+02    0.42275E-03
    0.39239E+02    0.40048E-03
    0.40031E+02    0.37937E-03
    0.40840E+02    0.35936E-03
    0.41665E+02    0.34040E-03
    0.42507E+02    0.32243E-03
    0.43365E+02    0.30541E-03
    0.44241E+02    0.28927E-03
    0.45135E+02    0.27398E-03
    0.46047E+02    0.25950E-03
    0.46977E+02    0.24577E-03
    0.47926E+02    0.23276E-03
    0.48894E+02    0.22044E-03
    0.49882E+02    0.20876E-03
    0.50890E+02    0.19770E-03
    0.51918E+02    0.18721E-03
    0.52966E+02    0.17728E-03
    0.54036E+02    0.16787E-03
    0.55128E+02    0.15896E-03
    0.56242E+02    0.15052E-03
    0.57378E+02    0.14252E-03
    0.58537E+02    0.13494E-03
    0.59720E+02    0.12776E-03
    0.60926E+02    0.12096E-03
    0.62157E+02    0.11452E-03
    0.63412E+02    0.10842E-03
    0.64693E+02    0.10264E-03
    0.66000E+02    0.97169E-04
    0.67334E+02    0.91985E-04
    0.68694E+02    0.87075E-04
    0.70082E+02    0.82425E-04
    0.71497E+02    0.78021E-04
    0.72942E+02    0.73850E-04
    0.74415E+02    0.69900E-04
    0.75918E+02    0.66159E-04
    0.77452E+02    0.62616E-04
    0.79017E+02    0.59262E-04
    0.80613E+02    0.56085E-04
    0.82241E+02    0.53077E-04
    0.83903E+02    0.50228E-04
    0.85598E+02    0.47531E-04
    0.87327E+02    0.44977E-04
    0.89091E+02    0.42559E-04
    0.90891E+02    0.40269E-04
    0.92727E+02    0.38102E-04
    0.94600E+02    0.36050E-04
    0.96511E+02    0.34107E-04
    0.98461E+02    0.32267E-04
    0.10045E+03    0.30526E-04
    0.10248E+03    0.28877E-04
    0.10455E+03    0.27316E-04
    0.10666E+03    0.25839E-04
    0.10882E+03    0.24441E-04
    0.11101E+03    0.23117E-04
    0.11326E+03    0.21864E-04
    0.11554E+03    0.20678E-04
    0.11788E+03    0.19555E-04
    0.12026E+03    0.18493E-04
    0.12269E+03    0.17487E-04
    0.12517E+03    0.16536E-04
    0.12770E+03    0.15635E-04
    0.13028E+03    0.14783E-04
    0.13291E+03    0.13976E-04
    0.13559E+03    0.13213E-04
    0.13833E+03    0.12490E-04
    0.14113E+03    0.11807E-04
    0.14398E+03    0.11160E-04
    0.14689E+03    0.10548E-04
    0.14985E+03    0.99693E-05
    0.15288E+03    0.94215E-05
    0.15597E+03    0.89033E-05
    0.15912E+03    0.84130E-05
    0.16233E+03    0.79492E-05
    0.16561E+03    0.75104E-05
    0.16896E+03    0.70954E-05
    0.17237E+03    0.67028E-05
    0.17585E+03    0.63314E-05
    0.17941E+03    0.59802E-05
    0.18303E+03    0.56480E-05
    0.18673E+03    0.53339E-05
    0.19050E+03    0.50368E-05
    0.19435E+03    0.47558E-05
    0.19828E+03    0.44902E-05
    0.20228E+03    0.42390E-05
    0.20637E+03    0.40014E-05
    0.21054E+03    0.37769E-05
    0.21479E+03    0.35646E-05
    0.21913E+03    0.33639E-05
    0.22356E+03    0.31742E-05
    0.22807E+03    0.29949E-05
    0.23268E+03    0.28254E-05
    0.23738E+03    0.26652E-05
    0.24217E+03    0.25138E-05
    0.24707E+03    0.23708E-05
    0.25206E+03    0.22356E-05
    0.25715E+03    0.21079E-05
    0.26234E+03    0.19872E-05
    0.26764E+03    0.18733E-05
    0.27305E+03    0.17656E-05
    0.27857E+03    0.16639E-05
    0.28419E+03    0.15679E-05
    0.28994E+03    0.14772E-05
    0.29579E+03    0.13916E-05
    0.30177E+03    0.13108E-05
    0.30786E+03    0.12344E-05
    0.31408E+03    0.11624E-05
    0.32043E+03    0.10944E-05
    0.32690E+03    0.10303E-05
    0.33351E+03    0.96974E-06
    0.34024E+03    0.91263E-06
    0.34712E+03    0.85876E-06
    0.35413E+03    0.80795E-06
    0.36128E+03    0.76003E-06
    0.36858E+03    0.71485E-06
    0.37603E+03    0.67226E-06
    0.38362E+03    0.63211E-06
    0.39137E+03    0.59427E-06
    0.39928E+03    0.55861E-06
    0.40734E+03    0.52501E-06
    0.41557E+03    0.49337E-06
    0.42397E+03    0.46357E-06
    0.43253E+03    0.43551E-06
    0.44127E+03    0.40909E-06
    0.45019E+03    0.38422E-06
    0.45928E+03    0.36082E-06
    0.46856E+03    0.33879E-06
    0.47802E+03    0.31806E-06
    0.48768E+03    0.29857E-06
    0.49753E+03    0.28027E-06
