#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.223756E-02   0.226372E+06   0.225983E+06   0.246258E+06   0.240530E+06   0.219956E+06   0.226205E+06   0.226313E+06   0.230243E+06  -0.592396E+00   0.225244E+06   0.225149E+06   0.789839E+02
   0.250052E-02   0.225736E+06   0.225251E+06   0.233201E+06   0.226481E+06   0.209784E+06   0.225394E+06   0.225663E+06   0.229217E+06  -0.589586E+00   0.224581E+06   0.224463E+06   0.879149E+02
   0.279438E-02   0.224953E+06   0.224348E+06   0.217743E+06   0.209991E+06   0.197740E+06   0.224402E+06   0.224862E+06   0.227972E+06  -0.586165E+00   0.223762E+06   0.223615E+06   0.977649E+02
   0.312277E-02   0.223991E+06   0.223238E+06   0.199694E+06   0.190945E+06   0.183676E+06   0.223196E+06   0.223878E+06   0.226470E+06  -0.582027E+00   0.222755E+06   0.222573E+06   0.108596E+03
   0.348976E-02   0.222816E+06   0.221877E+06   0.178995E+06   0.169399E+06   0.167535E+06   0.221739E+06   0.222674E+06   0.224674E+06  -0.577058E+00   0.221520E+06   0.221295E+06   0.120463E+03
   0.389987E-02   0.221385E+06   0.220217E+06   0.155793E+06   0.145666E+06   0.149419E+06   0.219991E+06   0.221209E+06   0.222546E+06  -0.571147E+00   0.220014E+06   0.219735E+06   0.133411E+03
   0.435818E-02   0.219654E+06   0.218201E+06   0.130548E+06   0.120413E+06   0.129656E+06   0.217913E+06   0.219436E+06   0.220053E+06  -0.564190E+00   0.218187E+06   0.217843E+06   0.147469E+03
   0.487035E-02   0.217575E+06   0.215771E+06   0.104136E+06   0.947360E+05   0.108878E+06   0.215464E+06   0.217304E+06   0.217172E+06  -0.556109E+00   0.215985E+06   0.215561E+06   0.162644E+03
   0.492476E-02   0.217346E+06   0.215502E+06   0.101478E+06   0.922007E+05   0.106779E+06   0.215198E+06   0.217069E+06   0.216862E+06  -0.555237E+00   0.215743E+06   0.215309E+06   0.164223E+03
   0.497979E-02   0.217113E+06   0.215229E+06   0.988238E+05   0.896781E+05   0.104680E+06   0.214927E+06   0.216830E+06   0.216547E+06  -0.554353E+00   0.215495E+06   0.215053E+06   0.165813E+03
   0.503543E-02   0.216876E+06   0.214951E+06   0.961744E+05   0.871699E+05   0.102582E+06   0.214653E+06   0.216586E+06   0.216229E+06  -0.553458E+00   0.215244E+06   0.214792E+06   0.167413E+03
   0.509169E-02   0.216635E+06   0.214668E+06   0.935314E+05   0.846778E+05   0.100488E+06   0.214374E+06   0.216339E+06   0.215907E+06  -0.552550E+00   0.214987E+06   0.214526E+06   0.169025E+03
   0.514858E-02   0.216390E+06   0.214379E+06   0.908968E+05   0.822038E+05   0.983977E+05   0.214091E+06   0.216087E+06   0.215581E+06  -0.551631E+00   0.214727E+06   0.214256E+06   0.170648E+03
   0.520610E-02   0.216140E+06   0.214086E+06   0.882724E+05   0.797497E+05   0.963127E+05   0.213804E+06   0.215831E+06   0.215251E+06  -0.550701E+00   0.214462E+06   0.213981E+06   0.172281E+03
   0.526427E-02   0.215886E+06   0.213788E+06   0.856599E+05   0.773175E+05   0.942345E+05   0.213512E+06   0.215571E+06   0.214917E+06  -0.549758E+00   0.214192E+06   0.213701E+06   0.173926E+03
   0.532309E-02   0.215628E+06   0.213484E+06   0.830613E+05   0.749089E+05   0.921643E+05   0.213217E+06   0.215306E+06   0.214578E+06  -0.548804E+00   0.213917E+06   0.213416E+06   0.175581E+03
   0.538256E-02   0.215366E+06   0.213175E+06   0.804786E+05   0.725259E+05   0.901035E+05   0.212917E+06   0.215036E+06   0.214236E+06  -0.547838E+00   0.213638E+06   0.213127E+06   0.177247E+03
   0.544270E-02   0.215099E+06   0.212860E+06   0.779136E+05   0.701705E+05   0.880535E+05   0.212613E+06   0.214762E+06   0.213890E+06  -0.546861E+00   0.213354E+06   0.212832E+06   0.178924E+03
   0.550352E-02   0.214827E+06   0.212540E+06   0.753684E+05   0.678445E+05   0.860156E+05   0.212304E+06   0.214483E+06   0.213540E+06  -0.545872E+00   0.213065E+06   0.212532E+06   0.180611E+03
   0.556501E-02   0.214552E+06   0.212215E+06   0.728451E+05   0.655499E+05   0.839913E+05   0.211991E+06   0.214200E+06   0.213186E+06  -0.544871E+00   0.212771E+06   0.212227E+06   0.182309E+03
   0.562719E-02   0.214271E+06   0.211884E+06   0.703456E+05   0.632886E+05   0.819821E+05   0.211674E+06   0.213912E+06   0.212827E+06  -0.543859E+00   0.212472E+06   0.211917E+06   0.184017E+03
   0.569006E-02   0.213986E+06   0.211547E+06   0.678720E+05   0.610625E+05   0.799893E+05   0.211353E+06   0.213619E+06   0.212465E+06  -0.542835E+00   0.212169E+06   0.211602E+06   0.185737E+03
   0.575363E-02   0.213697E+06   0.211205E+06   0.654265E+05   0.588735E+05   0.780144E+05   0.211027E+06   0.213322E+06   0.212099E+06  -0.541800E+00   0.211860E+06   0.211282E+06   0.187466E+03
   0.581792E-02   0.213403E+06   0.210857E+06   0.630111E+05   0.567235E+05   0.760589E+05   0.210696E+06   0.213020E+06   0.211729E+06  -0.540753E+00   0.211546E+06   0.210956E+06   0.189206E+03
   0.588292E-02   0.213104E+06   0.210503E+06   0.606280E+05   0.546142E+05   0.741242E+05   0.210361E+06   0.212712E+06   0.211355E+06  -0.539696E+00   0.211227E+06   0.210625E+06   0.190956E+03
   0.594865E-02   0.212800E+06   0.210143E+06   0.582792E+05   0.525476E+05   0.722118E+05   0.210022E+06   0.212400E+06   0.210978E+06  -0.538627E+00   0.210903E+06   0.210289E+06   0.192716E+03
   0.601512E-02   0.212491E+06   0.209777E+06   0.559670E+05   0.505253E+05   0.703232E+05   0.209678E+06   0.212083E+06   0.210596E+06  -0.537546E+00   0.210574E+06   0.209947E+06   0.194487E+03
   0.608233E-02   0.212178E+06   0.209405E+06   0.536933E+05   0.485491E+05   0.684597E+05   0.209330E+06   0.211761E+06   0.210210E+06  -0.536455E+00   0.210239E+06   0.209599E+06   0.196268E+03
   0.615028E-02   0.211860E+06   0.209027E+06   0.514603E+05   0.466206E+05   0.666228E+05   0.208977E+06   0.211434E+06   0.209821E+06  -0.535353E+00   0.209899E+06   0.209247E+06   0.198059E+03
   0.621900E-02   0.211537E+06   0.208643E+06   0.492701E+05   0.447414E+05   0.648139E+05   0.208620E+06   0.211102E+06   0.209428E+06  -0.534239E+00   0.209554E+06   0.208888E+06   0.199859E+03
   0.628849E-02   0.211209E+06   0.208253E+06   0.471246E+05   0.429131E+05   0.630345E+05   0.208258E+06   0.210764E+06   0.209031E+06  -0.533116E+00   0.209204E+06   0.208524E+06   0.201670E+03
   0.635875E-02   0.210876E+06   0.207856E+06   0.450261E+05   0.411371E+05   0.612858E+05   0.207892E+06   0.210422E+06   0.208630E+06  -0.531981E+00   0.208848E+06   0.208154E+06   0.203490E+03
   0.642980E-02   0.210538E+06   0.207454E+06   0.429763E+05   0.394147E+05   0.595692E+05   0.207521E+06   0.210074E+06   0.208225E+06  -0.530836E+00   0.208486E+06   0.207778E+06   0.205320E+03
   0.650164E-02   0.210195E+06   0.207044E+06   0.409773E+05   0.377473E+05   0.578860E+05   0.207145E+06   0.209721E+06   0.207817E+06  -0.529680E+00   0.208119E+06   0.207397E+06   0.207160E+03
   0.657428E-02   0.209847E+06   0.206629E+06   0.390309E+05   0.361360E+05   0.562375E+05   0.206765E+06   0.209363E+06   0.207405E+06  -0.528514E+00   0.207747E+06   0.207010E+06   0.209009E+03
   0.664773E-02   0.209493E+06   0.206207E+06   0.371390E+05   0.345818E+05   0.546248E+05   0.206380E+06   0.208999E+06   0.206989E+06  -0.527337E+00   0.207368E+06   0.206617E+06   0.210868E+03
   0.672201E-02   0.209135E+06   0.205778E+06   0.353032E+05   0.330858E+05   0.530491E+05   0.205991E+06   0.208630E+06   0.206570E+06  -0.526151E+00   0.206985E+06   0.206218E+06   0.212736E+03
   0.679711E-02   0.208772E+06   0.205343E+06   0.335254E+05   0.316487E+05   0.515115E+05   0.205597E+06   0.208256E+06   0.206147E+06  -0.524954E+00   0.206596E+06   0.205814E+06   0.214614E+03
   0.687306E-02   0.208403E+06   0.204901E+06   0.318069E+05   0.302712E+05   0.500131E+05   0.205198E+06   0.207876E+06   0.205720E+06  -0.523748E+00   0.206201E+06   0.205403E+06   0.216500E+03
   0.694985E-02   0.208029E+06   0.204453E+06   0.301494E+05   0.289540E+05   0.485547E+05   0.204795E+06   0.207491E+06   0.205289E+06  -0.522531E+00   0.205800E+06   0.204986E+06   0.218396E+03
   0.702750E-02   0.207650E+06   0.203997E+06   0.285543E+05   0.276973E+05   0.471373E+05   0.204387E+06   0.207100E+06   0.204855E+06  -0.521305E+00   0.205394E+06   0.204564E+06   0.220300E+03
   0.710602E-02   0.207265E+06   0.203535E+06   0.270227E+05   0.265016E+05   0.457616E+05   0.203974E+06   0.206704E+06   0.204417E+06  -0.520070E+00   0.204982E+06   0.204135E+06   0.222214E+03
   0.718542E-02   0.206876E+06   0.203066E+06   0.255558E+05   0.253668E+05   0.444285E+05   0.203557E+06   0.206303E+06   0.203976E+06  -0.518825E+00   0.204564E+06   0.203701E+06   0.224136E+03
   0.726570E-02   0.206481E+06   0.202591E+06   0.241547E+05   0.242931E+05   0.431385E+05   0.203135E+06   0.205896E+06   0.203531E+06  -0.517571E+00   0.204141E+06   0.203260E+06   0.226067E+03
   0.734688E-02   0.206080E+06   0.202108E+06   0.228202E+05   0.232800E+05   0.418921E+05   0.202708E+06   0.205483E+06   0.203082E+06  -0.516307E+00   0.203711E+06   0.202814E+06   0.228007E+03
   0.742897E-02   0.205675E+06   0.201618E+06   0.215531E+05   0.223273E+05   0.406899E+05   0.202276E+06   0.205065E+06   0.202629E+06  -0.515034E+00   0.203276E+06   0.202361E+06   0.229955E+03
   0.751197E-02   0.205264E+06   0.201121E+06   0.203540E+05   0.214343E+05   0.395320E+05   0.201840E+06   0.204641E+06   0.202173E+06  -0.513753E+00   0.202836E+06   0.201902E+06   0.231911E+03
   0.759591E-02   0.204847E+06   0.200618E+06   0.192232E+05   0.206004E+05   0.384188E+05   0.201399E+06   0.204211E+06   0.201714E+06  -0.512463E+00   0.202389E+06   0.201437E+06   0.233875E+03
   0.768078E-02   0.204425E+06   0.200107E+06   0.181609E+05   0.198246E+05   0.373503E+05   0.200953E+06   0.203776E+06   0.201250E+06  -0.511163E+00   0.201936E+06   0.200966E+06   0.235848E+03
   0.776659E-02   0.203998E+06   0.199588E+06   0.171673E+05   0.191058E+05   0.363265E+05   0.200502E+06   0.203335E+06   0.200783E+06  -0.509856E+00   0.201478E+06   0.200488E+06   0.237829E+03
   0.785337E-02   0.203566E+06   0.199063E+06   0.162423E+05   0.184426E+05   0.353473E+05   0.200046E+06   0.202888E+06   0.200313E+06  -0.508539E+00   0.201014E+06   0.200005E+06   0.239817E+03
   0.794112E-02   0.203128E+06   0.198531E+06   0.153854E+05   0.178337E+05   0.344124E+05   0.199586E+06   0.202436E+06   0.199838E+06  -0.507214E+00   0.200544E+06   0.199515E+06   0.241814E+03
   0.802984E-02   0.202684E+06   0.197991E+06   0.145962E+05   0.172774E+05   0.335214E+05   0.199120E+06   0.201978E+06   0.199360E+06  -0.505881E+00   0.200069E+06   0.199019E+06   0.243818E+03
   0.811956E-02   0.202235E+06   0.197444E+06   0.138739E+05   0.167718E+05   0.326737E+05   0.198650E+06   0.201514E+06   0.198878E+06  -0.504539E+00   0.199587E+06   0.198517E+06   0.245829E+03
   0.821028E-02   0.201781E+06   0.196889E+06   0.132177E+05   0.163149E+05   0.318688E+05   0.198175E+06   0.201045E+06   0.198392E+06  -0.503189E+00   0.199100E+06   0.198009E+06   0.247848E+03
   0.830201E-02   0.201321E+06   0.196327E+06   0.126263E+05   0.159046E+05   0.311058E+05   0.197695E+06   0.200570E+06   0.197902E+06  -0.501830E+00   0.198607E+06   0.197495E+06   0.249874E+03
   0.839477E-02   0.200856E+06   0.195758E+06   0.120984E+05   0.155384E+05   0.303839E+05   0.197210E+06   0.200089E+06   0.197408E+06  -0.500464E+00   0.198108E+06   0.196975E+06   0.251907E+03
   0.848857E-02   0.200385E+06   0.195181E+06   0.116325E+05   0.152139E+05   0.297019E+05   0.196720E+06   0.199602E+06   0.196911E+06  -0.499089E+00   0.197604E+06   0.196448E+06   0.253947E+03
   0.858341E-02   0.199909E+06   0.194597E+06   0.112267E+05   0.149285E+05   0.290586E+05   0.196225E+06   0.199110E+06   0.196409E+06  -0.497706E+00   0.197093E+06   0.195915E+06   0.255994E+03
   0.867932E-02   0.199427E+06   0.194005E+06   0.108790E+05   0.146794E+05   0.284529E+05   0.195725E+06   0.198612E+06   0.195903E+06  -0.496314E+00   0.196577E+06   0.195377E+06   0.258048E+03
   0.877629E-02   0.198940E+06   0.193406E+06   0.105872E+05   0.144636E+05   0.278831E+05   0.195220E+06   0.198108E+06   0.195394E+06  -0.494915E+00   0.196055E+06   0.194832E+06   0.260108E+03
   0.887435E-02   0.198447E+06   0.192799E+06   0.103489E+05   0.142783E+05   0.273479E+05   0.194710E+06   0.197598E+06   0.194879E+06  -0.493507E+00   0.195528E+06   0.194280E+06   0.262174E+03
   0.897350E-02   0.197949E+06   0.192184E+06   0.101614E+05   0.141202E+05   0.268455E+05   0.194194E+06   0.197082E+06   0.194361E+06  -0.492091E+00   0.194994E+06   0.193723E+06   0.264246E+03
   0.907376E-02   0.197446E+06   0.191562E+06   0.100219E+05   0.139862E+05   0.263742E+05   0.193674E+06   0.196561E+06   0.193838E+06  -0.490667E+00   0.194455E+06   0.193160E+06   0.266325E+03
   0.917515E-02   0.196937E+06   0.190932E+06   0.992734E+04   0.138731E+05   0.259320E+05   0.193148E+06   0.196034E+06   0.193311E+06  -0.489234E+00   0.193911E+06   0.192591E+06   0.268409E+03
   0.927766E-02   0.196422E+06   0.190294E+06   0.987458E+04   0.137776E+05   0.255171E+05   0.192617E+06   0.195501E+06   0.192779E+06  -0.487792E+00   0.193360E+06   0.192015E+06   0.270498E+03
   0.938132E-02   0.195903E+06   0.189649E+06   0.986021E+04   0.136964E+05   0.251274E+05   0.192081E+06   0.194962E+06   0.192243E+06  -0.486342E+00   0.192805E+06   0.191434E+06   0.272593E+03
   0.948614E-02   0.195377E+06   0.188996E+06   0.988071E+04   0.136263E+05   0.247608E+05   0.191539E+06   0.194417E+06   0.191701E+06  -0.484883E+00   0.192243E+06   0.190847E+06   0.274693E+03
   0.959213E-02   0.194846E+06   0.188335E+06   0.993243E+04   0.135641E+05   0.244150E+05   0.190993E+06   0.193867E+06   0.191155E+06  -0.483416E+00   0.191676E+06   0.190253E+06   0.276798E+03
   0.969930E-02   0.194310E+06   0.187666E+06   0.100116E+05   0.135064E+05   0.240880E+05   0.190440E+06   0.193311E+06   0.190604E+06  -0.481939E+00   0.191104E+06   0.189654E+06   0.278907E+03
   0.980767E-02   0.193769E+06   0.186989E+06   0.101143E+05   0.134503E+05   0.237775E+05   0.189883E+06   0.192749E+06   0.190048E+06  -0.480453E+00   0.190526E+06   0.189048E+06   0.281021E+03
   0.991725E-02   0.193221E+06   0.186305E+06   0.102366E+05   0.133927E+05   0.234811E+05   0.189319E+06   0.192181E+06   0.189487E+06  -0.478958E+00   0.189942E+06   0.188437E+06   0.283139E+03
   0.100281E-01   0.192669E+06   0.185612E+06   0.103744E+05   0.133307E+05   0.231967E+05   0.188751E+06   0.191608E+06   0.188921E+06  -0.477453E+00   0.189353E+06   0.187820E+06   0.285261E+03
   0.101401E-01   0.192111E+06   0.184912E+06   0.105238E+05   0.132617E+05   0.229219E+05   0.188177E+06   0.191028E+06   0.188349E+06  -0.475939E+00   0.188759E+06   0.187197E+06   0.287386E+03
   0.102534E-01   0.191548E+06   0.184203E+06   0.106807E+05   0.131829E+05   0.226546E+05   0.187597E+06   0.190443E+06   0.187772E+06  -0.474414E+00   0.188159E+06   0.186568E+06   0.289514E+03
   0.103680E-01   0.190979E+06   0.183487E+06   0.108409E+05   0.130922E+05   0.223925E+05   0.187011E+06   0.189852E+06   0.187189E+06  -0.472880E+00   0.187554E+06   0.185933E+06   0.291646E+03
   0.104838E-01   0.190405E+06   0.182763E+06   0.110006E+05   0.129874E+05   0.221336E+05   0.186420E+06   0.189255E+06   0.186601E+06  -0.471334E+00   0.186944E+06   0.185293E+06   0.293780E+03
   0.106009E-01   0.189825E+06   0.182030E+06   0.111558E+05   0.128666E+05   0.218758E+05   0.185823E+06   0.188653E+06   0.186006E+06  -0.469779E+00   0.186328E+06   0.184646E+06   0.295916E+03
   0.107194E-01   0.189240E+06   0.181290E+06   0.113027E+05   0.127281E+05   0.216172E+05   0.185221E+06   0.188044E+06   0.185406E+06  -0.468212E+00   0.185707E+06   0.183994E+06   0.298054E+03
   0.108392E-01   0.188650E+06   0.180541E+06   0.114376E+05   0.125708E+05   0.213559E+05   0.184613E+06   0.187430E+06   0.184800E+06  -0.466634E+00   0.185080E+06   0.183336E+06   0.300193E+03
   0.109603E-01   0.188054E+06   0.179784E+06   0.115571E+05   0.123936E+05   0.210903E+05   0.183999E+06   0.186810E+06   0.184188E+06  -0.465044E+00   0.184449E+06   0.182673E+06   0.302334E+03
   0.110827E-01   0.187452E+06   0.179019E+06   0.116578E+05   0.121957E+05   0.208188E+05   0.183379E+06   0.186184E+06   0.183570E+06  -0.463443E+00   0.183812E+06   0.182003E+06   0.304474E+03
   0.112065E-01   0.186846E+06   0.178246E+06   0.117368E+05   0.119769E+05   0.205401E+05   0.182753E+06   0.185552E+06   0.182945E+06  -0.461830E+00   0.183170E+06   0.181328E+06   0.306615E+03
   0.113318E-01   0.186234E+06   0.177464E+06   0.117911E+05   0.117371E+05   0.202529E+05   0.182121E+06   0.184915E+06   0.182315E+06  -0.460204E+00   0.182522E+06   0.180647E+06   0.308756E+03
   0.114584E-01   0.185616E+06   0.176674E+06   0.118183E+05   0.114765E+05   0.199562E+05   0.181484E+06   0.184271E+06   0.181678E+06  -0.458566E+00   0.181870E+06   0.179961E+06   0.310896E+03
   0.115864E-01   0.184993E+06   0.175876E+06   0.118163E+05   0.111960E+05   0.196493E+05   0.180840E+06   0.183622E+06   0.181034E+06  -0.456915E+00   0.181212E+06   0.179268E+06   0.313034E+03
   0.117159E-01   0.184365E+06   0.175070E+06   0.117832E+05   0.108963E+05   0.193316E+05   0.180191E+06   0.182967E+06   0.180384E+06  -0.455251E+00   0.180549E+06   0.178570E+06   0.315170E+03
   0.118468E-01   0.183731E+06   0.174255E+06   0.117175E+05   0.105789E+05   0.190025E+05   0.179536E+06   0.182306E+06   0.179728E+06  -0.453573E+00   0.179881E+06   0.177867E+06   0.317303E+03
   0.119791E-01   0.183092E+06   0.173432E+06   0.116182E+05   0.102453E+05   0.186621E+05   0.178874E+06   0.181639E+06   0.179065E+06  -0.451882E+00   0.179208E+06   0.177157E+06   0.319434E+03
   0.121130E-01   0.182448E+06   0.172600E+06   0.114846E+05   0.989748E+04   0.183104E+05   0.178207E+06   0.180966E+06   0.178396E+06  -0.450177E+00   0.178530E+06   0.176442E+06   0.321560E+03
   0.122483E-01   0.181797E+06   0.171760E+06   0.113165E+05   0.953760E+04   0.179476E+05   0.177534E+06   0.180288E+06   0.177719E+06  -0.448458E+00   0.177846E+06   0.175721E+06   0.323682E+03
   0.123852E-01   0.181142E+06   0.170912E+06   0.111141E+05   0.916808E+04   0.175744E+05   0.176855E+06   0.179603E+06   0.177037E+06  -0.446724E+00   0.177158E+06   0.174995E+06   0.325798E+03
   0.125235E-01   0.180481E+06   0.170055E+06   0.108781E+05   0.879154E+04   0.171913E+05   0.176170E+06   0.178913E+06   0.176348E+06  -0.444976E+00   0.176464E+06   0.174263E+06   0.327909E+03
   0.126635E-01   0.179815E+06   0.169189E+06   0.106095E+05   0.841077E+04   0.167995E+05   0.175478E+06   0.178217E+06   0.175652E+06  -0.443213E+00   0.175765E+06   0.173525E+06   0.330013E+03
   0.128049E-01   0.179143E+06   0.168315E+06   0.103099E+05   0.802870E+04   0.164000E+05   0.174781E+06   0.177514E+06   0.174950E+06  -0.441436E+00   0.175060E+06   0.172781E+06   0.332109E+03
   0.129480E-01   0.178465E+06   0.167432E+06   0.998129E+04   0.764835E+04   0.159942E+05   0.174078E+06   0.176806E+06   0.174242E+06  -0.439643E+00   0.174351E+06   0.172032E+06   0.334197E+03
   0.130927E-01   0.177783E+06   0.166541E+06   0.962597E+04   0.727276E+04   0.155835E+05   0.173369E+06   0.176092E+06   0.173527E+06  -0.437835E+00   0.173636E+06   0.171277E+06   0.336276E+03
   0.132390E-01   0.177094E+06   0.165640E+06   0.924672E+04   0.690496E+04   0.151696E+05   0.172654E+06   0.175372E+06   0.172806E+06  -0.436012E+00   0.172916E+06   0.170516E+06   0.338345E+03
   0.133869E-01   0.176400E+06   0.164732E+06   0.884666E+04   0.654791E+04   0.147542E+05   0.171933E+06   0.174645E+06   0.172078E+06  -0.434174E+00   0.172191E+06   0.169749E+06   0.340402E+03
