#           k/h    P           
    0.33201E-03    0.17530E+02
    0.33872E-03    0.17872E+02
    0.34556E-03    0.18221E+02
    0.35254E-03    0.18577E+02
    0.35966E-03    0.18940E+02
    0.36693E-03    0.19309E+02
    0.37434E-03    0.19686E+02
    0.38190E-03    0.20070E+02
    0.38962E-03    0.20462E+02
    0.39749E-03    0.20861E+02
    0.40552E-03    0.21268E+02
    0.41371E-03    0.21683E+02
    0.42207E-03    0.22105E+02
    0.43060E-03    0.22536E+02
    0.43929E-03    0.22975E+02
    0.44817E-03    0.23423E+02
    0.45722E-03    0.23879E+02
    0.46646E-03    0.24344E+02
    0.47588E-03    0.24818E+02
    0.48550E-03    0.25301E+02
    0.49530E-03    0.25794E+02
    0.50531E-03    0.26295E+02
    0.51552E-03    0.26807E+02
    0.52593E-03    0.27328E+02
    0.53656E-03    0.27859E+02
    0.54739E-03    0.28401E+02
    0.55845E-03    0.28952E+02
    0.56973E-03    0.29514E+02
    0.58124E-03    0.30087E+02
    0.59299E-03    0.30671E+02
    0.60496E-03    0.31266E+02
    0.61719E-03    0.31872E+02
    0.62965E-03    0.32490E+02
    0.64237E-03    0.33120E+02
    0.65535E-03    0.33761E+02
    0.66859E-03    0.34415E+02
    0.68210E-03    0.35080E+02
    0.69588E-03    0.35759E+02
    0.70993E-03    0.36450E+02
    0.72427E-03    0.37154E+02
    0.73891E-03    0.37871E+02
    0.75383E-03    0.38602E+02
    0.76906E-03    0.39346E+02
    0.78460E-03    0.40105E+02
    0.80045E-03    0.40877E+02
    0.81662E-03    0.41664E+02
    0.83311E-03    0.42465E+02
    0.84994E-03    0.43282E+02
    0.86711E-03    0.44113E+02
    0.88463E-03    0.44959E+02
    0.90250E-03    0.45822E+02
    0.92073E-03    0.46700E+02
    0.93933E-03    0.47594E+02
    0.95831E-03    0.48504E+02
    0.97767E-03    0.49431E+02
    0.99742E-03    0.50374E+02
    0.10176E-02    0.51335E+02
    0.10381E-02    0.52313E+02
    0.10591E-02    0.53309E+02
    0.10805E-02    0.54322E+02
    0.11023E-02    0.55354E+02
    0.11246E-02    0.56404E+02
    0.11473E-02    0.57472E+02
    0.11705E-02    0.58560E+02
    0.11941E-02    0.59666E+02
    0.12182E-02    0.60792E+02
    0.12429E-02    0.61938E+02
    0.12680E-02    0.63104E+02
    0.12936E-02    0.64289E+02
    0.13197E-02    0.65495E+02
    0.13464E-02    0.66722E+02
    0.13736E-02    0.67970E+02
    0.14013E-02    0.69239E+02
    0.14296E-02    0.70529E+02
    0.14585E-02    0.71841E+02
    0.14880E-02    0.73175E+02
    0.15180E-02    0.74531E+02
    0.15487E-02    0.75910E+02
    0.15800E-02    0.77311E+02
    0.16119E-02    0.78735E+02
    0.16445E-02    0.80182E+02
    0.16777E-02    0.81652E+02
    0.17116E-02    0.83146E+02
    0.17462E-02    0.84664E+02
    0.17814E-02    0.86206E+02
    0.18174E-02    0.87772E+02
    0.18541E-02    0.89362E+02
    0.18916E-02    0.90977E+02
    0.19298E-02    0.92617E+02
    0.19688E-02    0.94281E+02
    0.20086E-02    0.95971E+02
    0.20491E-02    0.97686E+02
    0.20905E-02    0.99427E+02
    0.21328E-02    0.10119E+03
    0.21758E-02    0.10298E+03
    0.22198E-02    0.10480E+03
    0.22646E-02    0.10665E+03
    0.23104E-02    0.10852E+03
    0.23571E-02    0.11041E+03
    0.24047E-02    0.11234E+03
    0.24533E-02    0.11428E+03
    0.25028E-02    0.11626E+03
    0.25534E-02    0.11826E+03
    0.26050E-02    0.12029E+03
    0.26576E-02    0.12235E+03
    0.27113E-02    0.12443E+03
    0.27660E-02    0.12654E+03
    0.28219E-02    0.12868E+03
    0.28789E-02    0.13084E+03
    0.29371E-02    0.13303E+03
    0.29964E-02    0.13524E+03
    0.30569E-02    0.13749E+03
    0.31187E-02    0.13976E+03
    0.31817E-02    0.14205E+03
    0.32460E-02    0.14438E+03
    0.33115E-02    0.14673E+03
    0.33784E-02    0.14910E+03
    0.34467E-02    0.15150E+03
    0.35163E-02    0.15393E+03
    0.35874E-02    0.15638E+03
    0.36598E-02    0.15886E+03
    0.37338E-02    0.16136E+03
    0.38092E-02    0.16389E+03
    0.38861E-02    0.16644E+03
    0.39646E-02    0.16901E+03
    0.40447E-02    0.17161E+03
    0.41264E-02    0.17424E+03
    0.42098E-02    0.17688E+03
    0.42948E-02    0.17955E+03
    0.43816E-02    0.18223E+03
    0.44701E-02    0.18494E+03
    0.45604E-02    0.18767E+03
    0.46525E-02    0.19042E+03
    0.47465E-02    0.19319E+03
    0.48424E-02    0.19598E+03
    0.49402E-02    0.19878E+03
    0.50400E-02    0.20160E+03
    0.51419E-02    0.20444E+03
    0.52457E-02    0.20729E+03
    0.53517E-02    0.21015E+03
    0.54598E-02    0.21303E+03
    0.55701E-02    0.21592E+03
    0.56826E-02    0.21882E+03
    0.57974E-02    0.22173E+03
    0.59145E-02    0.22465E+03
    0.60340E-02    0.22758E+03
    0.61559E-02    0.23051E+03
    0.62803E-02    0.23344E+03
    0.64072E-02    0.23638E+03
    0.65366E-02    0.23933E+03
    0.66686E-02    0.24227E+03
    0.68033E-02    0.24521E+03
    0.69408E-02    0.24815E+03
    0.70810E-02    0.25108E+03
    0.72240E-02    0.25401E+03
    0.73700E-02    0.25692E+03
    0.75189E-02    0.25983E+03
    0.76708E-02    0.26273E+03
    0.78257E-02    0.26561E+03
    0.79838E-02    0.26848E+03
    0.81451E-02    0.27133E+03
    0.83096E-02    0.27415E+03
    0.84775E-02    0.27696E+03
    0.86488E-02    0.27974E+03
    0.88235E-02    0.28249E+03
    0.90017E-02    0.28521E+03
    0.91836E-02    0.28790E+03
    0.93691E-02    0.29056E+03
    0.95583E-02    0.29317E+03
    0.97514E-02    0.29575E+03
    0.99484E-02    0.29828E+03
    0.10149E-01    0.30077E+03
    0.10354E-01    0.30320E+03
    0.10564E-01    0.30558E+03
    0.10777E-01    0.30791E+03
    0.10995E-01    0.31018E+03
    0.11217E-01    0.31239E+03
    0.11443E-01    0.31453E+03
    0.11675E-01    0.31660E+03
    0.11910E-01    0.31860E+03
    0.12151E-01    0.32052E+03
    0.12397E-01    0.32237E+03
    0.12647E-01    0.32413E+03
    0.12902E-01    0.32581E+03
    0.13163E-01    0.32739E+03
    0.13429E-01    0.32888E+03
    0.13700E-01    0.33027E+03
    0.13977E-01    0.33157E+03
    0.14259E-01    0.33275E+03
    0.14547E-01    0.33383E+03
    0.14841E-01    0.33480E+03
    0.15141E-01    0.33565E+03
    0.15447E-01    0.33638E+03
    0.15759E-01    0.33699E+03
    0.16077E-01    0.33748E+03
    0.16402E-01    0.33783E+03
    0.16734E-01    0.33805E+03
    0.17072E-01    0.33813E+03
    0.17416E-01    0.33807E+03
    0.17768E-01    0.33787E+03
    0.18127E-01    0.33753E+03
    0.18493E-01    0.33704E+03
    0.18867E-01    0.33640E+03
    0.19248E-01    0.33560E+03
    0.19637E-01    0.33466E+03
    0.20034E-01    0.33355E+03
    0.20438E-01    0.33229E+03
    0.20851E-01    0.33088E+03
    0.21272E-01    0.32930E+03
    0.21702E-01    0.32757E+03
    0.22141E-01    0.32568E+03
    0.22588E-01    0.32364E+03
    0.23044E-01    0.32144E+03
    0.23510E-01    0.31908E+03
    0.23985E-01    0.31657E+03
    0.24469E-01    0.31392E+03
    0.24964E-01    0.31111E+03
    0.25468E-01    0.30817E+03
    0.25982E-01    0.30509E+03
    0.26507E-01    0.30188E+03
    0.27043E-01    0.29854E+03
    0.27589E-01    0.29508E+03
    0.28146E-01    0.29150E+03
    0.28715E-01    0.28782E+03
    0.29295E-01    0.28404E+03
    0.29887E-01    0.28017E+03
    0.30490E-01    0.27622E+03
    0.31106E-01    0.27220E+03
    0.31735E-01    0.26812E+03
    0.32376E-01    0.26399E+03
    0.33030E-01    0.25982E+03
    0.33697E-01    0.25562E+03
    0.34378E-01    0.25140E+03
    0.35072E-01    0.24718E+03
    0.35781E-01    0.24296E+03
    0.36504E-01    0.23877E+03
    0.37241E-01    0.23460E+03
    0.37993E-01    0.23047E+03
    0.38761E-01    0.22639E+03
    0.39544E-01    0.22238E+03
    0.40343E-01    0.21844E+03
    0.41158E-01    0.21458E+03
    0.41989E-01    0.21081E+03
    0.42838E-01    0.20714E+03
    0.43703E-01    0.20358E+03
    0.44586E-01    0.20012E+03
    0.45486E-01    0.19679E+03
    0.46405E-01    0.19357E+03
    0.47343E-01    0.19047E+03
    0.48299E-01    0.18750E+03
    0.49275E-01    0.18464E+03
    0.50270E-01    0.18190E+03
    0.51286E-01    0.17928E+03
    0.52322E-01    0.17675E+03
    0.53379E-01    0.17432E+03
    0.54457E-01    0.17198E+03
    0.55557E-01    0.16971E+03
    0.56680E-01    0.16749E+03
    0.57825E-01    0.16532E+03
    0.58993E-01    0.16317E+03
    0.60184E-01    0.16103E+03
    0.61400E-01    0.15887E+03
    0.62641E-01    0.15668E+03
    0.63906E-01    0.15443E+03
    0.65197E-01    0.15212E+03
    0.66514E-01    0.14971E+03
    0.67858E-01    0.14719E+03
    0.69229E-01    0.14456E+03
    0.70627E-01    0.14179E+03
    0.72054E-01    0.13888E+03
    0.73510E-01    0.13582E+03
    0.74994E-01    0.13262E+03
    0.76509E-01    0.12929E+03
    0.78055E-01    0.12584E+03
    0.79632E-01    0.12228E+03
    0.81241E-01    0.11863E+03
    0.82882E-01    0.11493E+03
    0.84556E-01    0.11120E+03
    0.86264E-01    0.10747E+03
    0.88007E-01    0.10379E+03
    0.89785E-01    0.10018E+03
    0.91598E-01    0.96682E+02
    0.93449E-01    0.93327E+02
    0.95337E-01    0.90145E+02
    0.97263E-01    0.87160E+02
    0.99227E-01    0.84389E+02
    0.10123E+00    0.81845E+02
    0.10328E+00    0.79531E+02
    0.10536E+00    0.77444E+02
    0.10749E+00    0.75571E+02
    0.10966E+00    0.73893E+02
    0.11188E+00    0.72380E+02
    0.11414E+00    0.70998E+02
    0.11644E+00    0.69706E+02
    0.11880E+00    0.68459E+02
    0.12120E+00    0.67211E+02
    0.12365E+00    0.65919E+02
    0.12614E+00    0.64542E+02
    0.12869E+00    0.63047E+02
    0.13129E+00    0.61415E+02
    0.13394E+00    0.59636E+02
    0.13665E+00    0.57717E+02
    0.13941E+00    0.55678E+02
    0.14223E+00    0.53553E+02
    0.14510E+00    0.51388E+02
    0.14803E+00    0.49231E+02
    0.15102E+00    0.47135E+02
    0.15407E+00    0.45148E+02
    0.15718E+00    0.43313E+02
    0.16036E+00    0.41656E+02
    0.16360E+00    0.40193E+02
    0.16690E+00    0.38922E+02
    0.17028E+00    0.37826E+02
    0.17371E+00    0.36873E+02
    0.17722E+00    0.36019E+02
    0.18080E+00    0.35214E+02
    0.18446E+00    0.34406E+02
    0.18818E+00    0.33550E+02
    0.19198E+00    0.32610E+02
    0.19586E+00    0.31572E+02
    0.19982E+00    0.30436E+02
    0.20386E+00    0.29228E+02
    0.20797E+00    0.27983E+02
    0.21218E+00    0.26750E+02
    0.21646E+00    0.25573E+02
    0.22083E+00    0.24493E+02
    0.22530E+00    0.23532E+02
    0.22985E+00    0.22696E+02
    0.23449E+00    0.21973E+02
    0.23923E+00    0.21333E+02
    0.24406E+00    0.20738E+02
    0.24899E+00    0.20147E+02
    0.25402E+00    0.19527E+02
    0.25915E+00    0.18859E+02
    0.26439E+00    0.18143E+02
    0.26973E+00    0.17395E+02
    0.27518E+00    0.16646E+02
    0.28074E+00    0.15928E+02
    0.28641E+00    0.15266E+02
    0.29219E+00    0.14674E+02
    0.29810E+00    0.14149E+02
    0.30412E+00    0.13674E+02
    0.31026E+00    0.13225E+02
    0.31653E+00    0.12776E+02
    0.32292E+00    0.12313E+02
    0.32945E+00    0.11832E+02
    0.33610E+00    0.11343E+02
    0.34289E+00    0.10864E+02
    0.34982E+00    0.10412E+02
    0.35689E+00    0.99965E+01
    0.36409E+00    0.96177E+01
    0.37145E+00    0.92650E+01
    0.37895E+00    0.89247E+01
    0.38661E+00    0.85855E+01
    0.39442E+00    0.82437E+01
    0.40239E+00    0.79038E+01
    0.41052E+00    0.75745E+01
    0.41881E+00    0.72636E+01
    0.42727E+00    0.69736E+01
    0.43590E+00    0.67010E+01
    0.44471E+00    0.64391E+01
    0.45369E+00    0.61824E+01
    0.46286E+00    0.59296E+01
    0.47221E+00    0.56832E+01
    0.48174E+00    0.54472E+01
    0.49148E+00    0.52237E+01
    0.50141E+00    0.50117E+01
    0.51153E+00    0.48080E+01
    0.52187E+00    0.46104E+01
    0.53241E+00    0.44183E+01
    0.54317E+00    0.42331E+01
    0.55414E+00    0.40562E+01
    0.56533E+00    0.38873E+01
    0.57675E+00    0.37254E+01
    0.58840E+00    0.35693E+01
    0.60029E+00    0.34187E+01
    0.61242E+00    0.32739E+01
    0.62479E+00    0.31352E+01
    0.63741E+00    0.30025E+01
    0.65029E+00    0.28750E+01
    0.66342E+00    0.27524E+01
    0.67683E+00    0.26346E+01
    0.69050E+00    0.25216E+01
    0.70445E+00    0.24133E+01
    0.71868E+00    0.23095E+01
    0.73320E+00    0.22099E+01
    0.74801E+00    0.21144E+01
    0.76312E+00    0.20227E+01
    0.77854E+00    0.19349E+01
    0.79426E+00    0.18506E+01
    0.81031E+00    0.17699E+01
    0.82668E+00    0.16925E+01
    0.84338E+00    0.16183E+01
    0.86041E+00    0.15472E+01
    0.87780E+00    0.14792E+01
    0.89553E+00    0.14139E+01
    0.91362E+00    0.13515E+01
    0.93208E+00    0.12916E+01
    0.95091E+00    0.12343E+01
    0.97011E+00    0.11795E+01
    0.98971E+00    0.11270E+01
    0.10097E+01    0.10767E+01
    0.10301E+01    0.10285E+01
    0.10509E+01    0.98246E+00
    0.10721E+01    0.93838E+00
    0.10938E+01    0.89619E+00
    0.11159E+01    0.85583E+00
    0.11384E+01    0.81721E+00
    0.11614E+01    0.78028E+00
    0.11849E+01    0.74495E+00
    0.12088E+01    0.71117E+00
    0.12333E+01    0.67886E+00
    0.12582E+01    0.64796E+00
    0.12836E+01    0.61842E+00
    0.13095E+01    0.59018E+00
    0.13360E+01    0.56319E+00
    0.13630E+01    0.53739E+00
    0.13905E+01    0.51273E+00
    0.14186E+01    0.48916E+00
    0.14472E+01    0.46665E+00
    0.14765E+01    0.44513E+00
    0.15063E+01    0.42458E+00
    0.15367E+01    0.40495E+00
    0.15678E+01    0.38619E+00
    0.15994E+01    0.36828E+00
    0.16318E+01    0.35117E+00
    0.16647E+01    0.33484E+00
    0.16984E+01    0.31924E+00
    0.17327E+01    0.30435E+00
    0.17677E+01    0.29013E+00
    0.18034E+01    0.27655E+00
    0.18398E+01    0.26360E+00
    0.18770E+01    0.25123E+00
    0.19149E+01    0.23943E+00
    0.19536E+01    0.22817E+00
    0.19930E+01    0.21742E+00
    0.20333E+01    0.20717E+00
    0.20744E+01    0.19738E+00
    0.21163E+01    0.18805E+00
    0.21590E+01    0.17914E+00
    0.22026E+01    0.17065E+00
    0.22471E+01    0.16255E+00
    0.22925E+01    0.15483E+00
    0.23388E+01    0.14746E+00
    0.23861E+01    0.14044E+00
    0.24343E+01    0.13374E+00
    0.24835E+01    0.12735E+00
    0.25336E+01    0.12126E+00
    0.25848E+01    0.11546E+00
    0.26370E+01    0.10992E+00
    0.26903E+01    0.10465E+00
    0.27447E+01    0.99625E-01
    0.28001E+01    0.94834E-01
    0.28567E+01    0.90269E-01
    0.29144E+01    0.85919E-01
    0.29733E+01    0.81774E-01
    0.30333E+01    0.77825E-01
    0.30946E+01    0.74063E-01
    0.31571E+01    0.70478E-01
    0.32209E+01    0.67064E-01
    0.32860E+01    0.63811E-01
    0.33523E+01    0.60713E-01
    0.34201E+01    0.57763E-01
    0.34892E+01    0.54953E-01
    0.35596E+01    0.52277E-01
    0.36316E+01    0.49728E-01
    0.37049E+01    0.47302E-01
    0.37798E+01    0.44992E-01
    0.38561E+01    0.42792E-01
    0.39340E+01    0.40699E-01
    0.40135E+01    0.38705E-01
    0.40946E+01    0.36808E-01
    0.41773E+01    0.35001E-01
    0.42617E+01    0.33282E-01
    0.43478E+01    0.31646E-01
    0.44356E+01    0.30089E-01
    0.45252E+01    0.28607E-01
    0.46166E+01    0.27197E-01
    0.47099E+01    0.25855E-01
    0.48050E+01    0.24578E-01
    0.49021E+01    0.23364E-01
    0.50011E+01    0.22208E-01
    0.51021E+01    0.21109E-01
    0.52052E+01    0.20063E-01
    0.53104E+01    0.19068E-01
    0.54176E+01    0.18121E-01
    0.55271E+01    0.17221E-01
    0.56387E+01    0.16365E-01
    0.57526E+01    0.15551E-01
    0.58689E+01    0.14777E-01
    0.59874E+01    0.14040E-01
    0.61084E+01    0.13340E-01
    0.62318E+01    0.12674E-01
    0.63577E+01    0.12041E-01
    0.64861E+01    0.11439E-01
    0.66171E+01    0.10867E-01
    0.67508E+01    0.10323E-01
    0.68872E+01    0.98059E-02
    0.70263E+01    0.93143E-02
    0.71682E+01    0.88469E-02
    0.73130E+01    0.84027E-02
    0.74608E+01    0.79805E-02
    0.76115E+01    0.75792E-02
    0.77653E+01    0.71979E-02
    0.79221E+01    0.68354E-02
    0.80822E+01    0.64910E-02
    0.82454E+01    0.61637E-02
    0.84120E+01    0.58527E-02
    0.85819E+01    0.55572E-02
    0.87553E+01    0.52764E-02
    0.89322E+01    0.50096E-02
    0.91126E+01    0.47561E-02
    0.92967E+01    0.45153E-02
    0.94845E+01    0.42866E-02
    0.96761E+01    0.40692E-02
    0.98716E+01    0.38628E-02
    0.10071E+02    0.36667E-02
    0.10274E+02    0.34805E-02
    0.10482E+02    0.33036E-02
    0.10694E+02    0.31356E-02
    0.10910E+02    0.29760E-02
    0.11130E+02    0.28245E-02
    0.11355E+02    0.26806E-02
    0.11584E+02    0.25439E-02
    0.11818E+02    0.24141E-02
    0.12057E+02    0.22909E-02
    0.12301E+02    0.21739E-02
    0.12549E+02    0.20628E-02
    0.12803E+02    0.19573E-02
    0.13061E+02    0.18572E-02
    0.13325E+02    0.17621E-02
    0.13594E+02    0.16718E-02
    0.13869E+02    0.15861E-02
    0.14149E+02    0.15048E-02
    0.14435E+02    0.14276E-02
    0.14727E+02    0.13543E-02
    0.15024E+02    0.12847E-02
    0.15328E+02    0.12187E-02
    0.15637E+02    0.11560E-02
    0.15953E+02    0.10965E-02
    0.16275E+02    0.10401E-02
    0.16604E+02    0.98652E-03
    0.16940E+02    0.93568E-03
    0.17282E+02    0.88743E-03
    0.17631E+02    0.84165E-03
    0.17987E+02    0.79820E-03
    0.18351E+02    0.75698E-03
    0.18721E+02    0.71787E-03
    0.19099E+02    0.68076E-03
    0.19485E+02    0.64554E-03
    0.19879E+02    0.61214E-03
    0.20280E+02    0.58044E-03
    0.20690E+02    0.55038E-03
    0.21108E+02    0.52185E-03
    0.21535E+02    0.49479E-03
    0.21970E+02    0.46912E-03
    0.22413E+02    0.44477E-03
    0.22866E+02    0.42167E-03
    0.23328E+02    0.39977E-03
    0.23799E+02    0.37899E-03
    0.24280E+02    0.35928E-03
    0.24771E+02    0.34058E-03
    0.25271E+02    0.32286E-03
    0.25782E+02    0.30604E-03
    0.26302E+02    0.29010E-03
    0.26834E+02    0.27497E-03
    0.27376E+02    0.26063E-03
    0.27929E+02    0.24703E-03
    0.28493E+02    0.23414E-03
    0.29069E+02    0.22191E-03
    0.29656E+02    0.21032E-03
    0.30255E+02    0.19932E-03
    0.30866E+02    0.18890E-03
    0.31490E+02    0.17901E-03
    0.32126E+02    0.16964E-03
    0.32775E+02    0.16076E-03
    0.33437E+02    0.15234E-03
    0.34112E+02    0.14435E-03
    0.34801E+02    0.13678E-03
    0.35504E+02    0.12961E-03
    0.36222E+02    0.12281E-03
    0.36953E+02    0.11636E-03
    0.37700E+02    0.11024E-03
    0.38462E+02    0.10445E-03
    0.39239E+02    0.98959E-04
    0.40031E+02    0.93753E-04
    0.40840E+02    0.88820E-04
    0.41665E+02    0.84144E-04
    0.42507E+02    0.79712E-04
    0.43365E+02    0.75511E-04
    0.44241E+02    0.71531E-04
    0.45135E+02    0.67758E-04
    0.46047E+02    0.64183E-04
    0.46977E+02    0.60795E-04
    0.47926E+02    0.57584E-04
    0.48894E+02    0.54542E-04
    0.49882E+02    0.51659E-04
    0.50890E+02    0.48927E-04
    0.51918E+02    0.46339E-04
    0.52966E+02    0.43886E-04
    0.54036E+02    0.41562E-04
    0.55128E+02    0.39361E-04
    0.56242E+02    0.37275E-04
    0.57378E+02    0.35298E-04
    0.58537E+02    0.33426E-04
    0.59720E+02    0.31652E-04
    0.60926E+02    0.29971E-04
    0.62157E+02    0.28379E-04
    0.63412E+02    0.26871E-04
    0.64693E+02    0.25442E-04
    0.66000E+02    0.24089E-04
    0.67334E+02    0.22807E-04
    0.68694E+02    0.21592E-04
    0.70082E+02    0.20442E-04
    0.71497E+02    0.19353E-04
    0.72942E+02    0.18321E-04
    0.74415E+02    0.17343E-04
    0.75918E+02    0.16418E-04
    0.77452E+02    0.15541E-04
    0.79017E+02    0.14710E-04
    0.80613E+02    0.13924E-04
    0.82241E+02    0.13179E-04
    0.83903E+02    0.12474E-04
    0.85598E+02    0.11806E-04
    0.87327E+02    0.11174E-04
    0.89091E+02    0.10575E-04
    0.90891E+02    0.10008E-04
    0.92727E+02    0.94705E-05
    0.94600E+02    0.89620E-05
    0.96511E+02    0.84805E-05
    0.98461E+02    0.80246E-05
    0.10045E+03    0.75930E-05
    0.10248E+03    0.71843E-05
    0.10455E+03    0.67974E-05
    0.10666E+03    0.64311E-05
    0.10882E+03    0.60843E-05
    0.11101E+03    0.57560E-05
    0.11326E+03    0.54452E-05
    0.11554E+03    0.51510E-05
    0.11788E+03    0.48724E-05
    0.12026E+03    0.46088E-05
    0.12269E+03    0.43592E-05
    0.12517E+03    0.41230E-05
    0.12770E+03    0.38994E-05
    0.13028E+03    0.36878E-05
    0.13291E+03    0.34875E-05
    0.13559E+03    0.32979E-05
    0.13833E+03    0.31185E-05
    0.14113E+03    0.29487E-05
    0.14398E+03    0.27880E-05
    0.14689E+03    0.26359E-05
    0.14985E+03    0.24920E-05
    0.15288E+03    0.23559E-05
    0.15597E+03    0.22270E-05
    0.15912E+03    0.21051E-05
    0.16233E+03    0.19897E-05
    0.16561E+03    0.18806E-05
    0.16896E+03    0.17773E-05
    0.17237E+03    0.16796E-05
    0.17585E+03    0.15872E-05
    0.17941E+03    0.14997E-05
    0.18303E+03    0.14170E-05
    0.18673E+03    0.13388E-05
    0.19050E+03    0.12647E-05
    0.19435E+03    0.11947E-05
    0.19828E+03    0.11285E-05
    0.20228E+03    0.10659E-05
    0.20637E+03    0.10067E-05
    0.21054E+03    0.95065E-06
    0.21479E+03    0.89768E-06
    0.21913E+03    0.84759E-06
    0.22356E+03    0.80023E-06
    0.22807E+03    0.75545E-06
    0.23268E+03    0.71311E-06
    0.23738E+03    0.67309E-06
    0.24217E+03    0.63525E-06
    0.24707E+03    0.59948E-06
    0.25206E+03    0.56567E-06
    0.25715E+03    0.53372E-06
    0.26234E+03    0.50352E-06
    0.26764E+03    0.47497E-06
    0.27305E+03    0.44800E-06
    0.27857E+03    0.42252E-06
    0.28419E+03    0.39844E-06
    0.28994E+03    0.37569E-06
    0.29579E+03    0.35420E-06
    0.30177E+03    0.33390E-06
    0.30786E+03    0.31473E-06
    0.31408E+03    0.29662E-06
    0.32043E+03    0.27952E-06
    0.32690E+03    0.26337E-06
    0.33351E+03    0.24813E-06
    0.34024E+03    0.23374E-06
    0.34712E+03    0.22016E-06
    0.35413E+03    0.20734E-06
    0.36128E+03    0.19524E-06
    0.36858E+03    0.18382E-06
    0.37603E+03    0.17305E-06
    0.38362E+03    0.16289E-06
    0.39137E+03    0.15330E-06
    0.39928E+03    0.14426E-06
    0.40734E+03    0.13574E-06
    0.41557E+03    0.12770E-06
    0.42397E+03    0.12013E-06
    0.43253E+03    0.11299E-06
    0.44127E+03    0.10626E-06
    0.45019E+03    0.99923E-07
    0.45928E+03    0.93951E-07
    0.46856E+03    0.88324E-07
    0.47802E+03    0.83023E-07
    0.48768E+03    0.78032E-07
    0.49753E+03    0.73337E-07
