#           k/h    P           
    0.27660E-02    0.88217E+03
    0.28219E-02    0.89614E+03
    0.28789E-02    0.91025E+03
    0.29371E-02    0.92449E+03
    0.29964E-02    0.93887E+03
    0.30569E-02    0.95338E+03
    0.31187E-02    0.96802E+03
    0.31817E-02    0.98279E+03
    0.32460E-02    0.99768E+03
    0.33115E-02    0.10127E+04
    0.33784E-02    0.10278E+04
    0.34467E-02    0.10431E+04
    0.35163E-02    0.10584E+04
    0.35874E-02    0.10739E+04
    0.36598E-02    0.10895E+04
    0.37338E-02    0.11052E+04
    0.38092E-02    0.11209E+04
    0.38861E-02    0.11368E+04
    0.39646E-02    0.11527E+04
    0.40447E-02    0.11688E+04
    0.41264E-02    0.11849E+04
    0.42098E-02    0.12011E+04
    0.42948E-02    0.12173E+04
    0.43816E-02    0.12336E+04
    0.44701E-02    0.12500E+04
    0.45604E-02    0.12664E+04
    0.46525E-02    0.12829E+04
    0.47465E-02    0.12994E+04
    0.48424E-02    0.13159E+04
    0.49402E-02    0.13324E+04
    0.50400E-02    0.13490E+04
    0.51419E-02    0.13656E+04
    0.52457E-02    0.13821E+04
    0.53517E-02    0.13987E+04
    0.54598E-02    0.14152E+04
    0.55701E-02    0.14317E+04
    0.56826E-02    0.14482E+04
    0.57974E-02    0.14646E+04
    0.59145E-02    0.14809E+04
    0.60340E-02    0.14972E+04
    0.61559E-02    0.15134E+04
    0.62803E-02    0.15295E+04
    0.64072E-02    0.15456E+04
    0.65366E-02    0.15615E+04
    0.66686E-02    0.15772E+04
    0.68033E-02    0.15929E+04
    0.69408E-02    0.16084E+04
    0.70810E-02    0.16237E+04
    0.72240E-02    0.16389E+04
    0.73700E-02    0.16538E+04
    0.75189E-02    0.16686E+04
    0.76708E-02    0.16831E+04
    0.78257E-02    0.16974E+04
    0.79838E-02    0.17115E+04
    0.81451E-02    0.17253E+04
    0.83096E-02    0.17388E+04
    0.84775E-02    0.17521E+04
    0.86488E-02    0.17650E+04
    0.88235E-02    0.17776E+04
    0.90017E-02    0.17898E+04
    0.91836E-02    0.18017E+04
    0.93691E-02    0.18132E+04
    0.95583E-02    0.18243E+04
    0.97514E-02    0.18349E+04
    0.99484E-02    0.18452E+04
    0.10149E-01    0.18550E+04
    0.10354E-01    0.18643E+04
    0.10564E-01    0.18731E+04
    0.10777E-01    0.18814E+04
    0.10995E-01    0.18892E+04
    0.11217E-01    0.18965E+04
    0.11443E-01    0.19031E+04
    0.11675E-01    0.19092E+04
    0.11910E-01    0.19146E+04
    0.12151E-01    0.19194E+04
    0.12397E-01    0.19236E+04
    0.12647E-01    0.19271E+04
    0.12902E-01    0.19299E+04
    0.13163E-01    0.19320E+04
    0.13429E-01    0.19333E+04
    0.13700E-01    0.19340E+04
    0.13977E-01    0.19338E+04
    0.14259E-01    0.19328E+04
    0.14547E-01    0.19311E+04
    0.14841E-01    0.19285E+04
    0.15141E-01    0.19251E+04
    0.15447E-01    0.19208E+04
    0.15759E-01    0.19157E+04
    0.16077E-01    0.19097E+04
    0.16402E-01    0.19027E+04
    0.16734E-01    0.18949E+04
    0.17072E-01    0.18862E+04
    0.17416E-01    0.18765E+04
    0.17768E-01    0.18660E+04
    0.18127E-01    0.18544E+04
    0.18493E-01    0.18420E+04
    0.18867E-01    0.18286E+04
    0.19248E-01    0.18143E+04
    0.19637E-01    0.17991E+04
    0.20034E-01    0.17829E+04
    0.20438E-01    0.17659E+04
    0.20851E-01    0.17479E+04
    0.21272E-01    0.17291E+04
    0.21702E-01    0.17094E+04
    0.22141E-01    0.16889E+04
    0.22588E-01    0.16676E+04
    0.23044E-01    0.16455E+04
    0.23510E-01    0.16226E+04
    0.23985E-01    0.15991E+04
    0.24469E-01    0.15748E+04
    0.24964E-01    0.15500E+04
    0.25468E-01    0.15246E+04
    0.25982E-01    0.14986E+04
    0.26507E-01    0.14722E+04
    0.27043E-01    0.14453E+04
    0.27589E-01    0.14181E+04
    0.28146E-01    0.13906E+04
    0.28715E-01    0.13629E+04
    0.29295E-01    0.13350E+04
    0.29887E-01    0.13071E+04
    0.30490E-01    0.12791E+04
    0.31106E-01    0.12512E+04
    0.31735E-01    0.12234E+04
    0.32376E-01    0.11958E+04
    0.33030E-01    0.11685E+04
    0.33697E-01    0.11415E+04
    0.34378E-01    0.11150E+04
    0.35072E-01    0.10889E+04
    0.35781E-01    0.10634E+04
    0.36504E-01    0.10385E+04
    0.37241E-01    0.10143E+04
    0.37993E-01    0.99088E+03
    0.38761E-01    0.96821E+03
    0.39544E-01    0.94636E+03
    0.40343E-01    0.92539E+03
    0.41158E-01    0.90531E+03
    0.41989E-01    0.88615E+03
    0.42838E-01    0.86793E+03
    0.43703E-01    0.85065E+03
    0.44586E-01    0.83431E+03
    0.45486E-01    0.81890E+03
    0.46405E-01    0.80439E+03
    0.47343E-01    0.79076E+03
    0.48299E-01    0.77795E+03
    0.49275E-01    0.76591E+03
    0.50270E-01    0.75458E+03
    0.51286E-01    0.74387E+03
    0.52322E-01    0.73370E+03
    0.53379E-01    0.72396E+03
    0.54457E-01    0.71456E+03
    0.55557E-01    0.70536E+03
    0.56680E-01    0.69625E+03
    0.57825E-01    0.68709E+03
    0.58993E-01    0.67776E+03
    0.60184E-01    0.66811E+03
    0.61400E-01    0.65803E+03
    0.62641E-01    0.64738E+03
    0.63906E-01    0.63607E+03
    0.65197E-01    0.62400E+03
    0.66514E-01    0.61110E+03
    0.67858E-01    0.59731E+03
    0.69229E-01    0.58263E+03
    0.70627E-01    0.56706E+03
    0.72054E-01    0.55064E+03
    0.73510E-01    0.53346E+03
    0.74994E-01    0.51562E+03
    0.76509E-01    0.49728E+03
    0.78055E-01    0.47859E+03
    0.79632E-01    0.45976E+03
    0.81241E-01    0.44099E+03
    0.82882E-01    0.42249E+03
    0.84556E-01    0.40448E+03
    0.86264E-01    0.38717E+03
    0.88007E-01    0.37075E+03
    0.89785E-01    0.35539E+03
    0.91598E-01    0.34122E+03
    0.93449E-01    0.32833E+03
    0.95337E-01    0.31680E+03
    0.97263E-01    0.30663E+03
    0.99227E-01    0.29780E+03
    0.10123E+00    0.29022E+03
    0.10328E+00    0.28377E+03
    0.10536E+00    0.27828E+03
    0.10749E+00    0.27356E+03
    0.10966E+00    0.26935E+03
    0.11188E+00    0.26540E+03
    0.11414E+00    0.26143E+03
    0.11644E+00    0.25718E+03
    0.11880E+00    0.25239E+03
    0.12120E+00    0.24688E+03
    0.12365E+00    0.24051E+03
    0.12614E+00    0.23322E+03
    0.12869E+00    0.22504E+03
    0.13129E+00    0.21610E+03
    0.13394E+00    0.20660E+03
    0.13665E+00    0.19678E+03
    0.13941E+00    0.18696E+03
    0.14223E+00    0.17744E+03
    0.14510E+00    0.16849E+03
    0.14803E+00    0.16036E+03
    0.15102E+00    0.15320E+03
    0.15407E+00    0.14711E+03
    0.15718E+00    0.14207E+03
    0.16036E+00    0.13799E+03
    0.16360E+00    0.13471E+03
    0.16690E+00    0.13198E+03
    0.17028E+00    0.12951E+03
    0.17371E+00    0.12703E+03
    0.17722E+00    0.12425E+03
    0.18080E+00    0.12099E+03
    0.18446E+00    0.11712E+03
    0.18818E+00    0.11265E+03
    0.19198E+00    0.10770E+03
    0.19586E+00    0.10248E+03
    0.19982E+00    0.97256E+02
    0.20386E+00    0.92284E+02
    0.20797E+00    0.87787E+02
    0.21218E+00    0.83905E+02
    0.21646E+00    0.80681E+02
    0.22083E+00    0.78054E+02
    0.22530E+00    0.75877E+02
    0.22985E+00    0.73941E+02
    0.23449E+00    0.72025E+02
    0.23923E+00    0.69936E+02
    0.24406E+00    0.67557E+02
    0.24899E+00    0.64874E+02
    0.25402E+00    0.61969E+02
    0.25915E+00    0.58999E+02
    0.26439E+00    0.56141E+02
    0.26973E+00    0.53546E+02
    0.27518E+00    0.51295E+02
    0.28074E+00    0.49386E+02
    0.28641E+00    0.47737E+02
    0.29219E+00    0.46218E+02
    0.29810E+00    0.44696E+02
    0.30412E+00    0.43076E+02
    0.31026E+00    0.41332E+02
    0.31653E+00    0.39509E+02
    0.32292E+00    0.37700E+02
    0.32945E+00    0.36000E+02
    0.33610E+00    0.34470E+02
    0.34289E+00    0.33116E+02
    0.34982E+00    0.31889E+02
    0.35689E+00    0.30719E+02
    0.36409E+00    0.29541E+02
    0.37145E+00    0.28331E+02
    0.37895E+00    0.27104E+02
    0.38661E+00    0.25907E+02
    0.39442E+00    0.24784E+02
    0.40239E+00    0.23754E+02
    0.41052E+00    0.22803E+02
    0.41881E+00    0.21898E+02
    0.42727E+00    0.21007E+02
    0.43590E+00    0.20121E+02
    0.44471E+00    0.19250E+02
    0.45369E+00    0.18415E+02
    0.46286E+00    0.17632E+02
    0.47221E+00    0.16896E+02
    0.48174E+00    0.16194E+02
    0.49148E+00    0.15511E+02
    0.50141E+00    0.14845E+02
    0.51153E+00    0.14201E+02
    0.52187E+00    0.13588E+02
    0.53241E+00    0.13006E+02
    0.54317E+00    0.12451E+02
    0.55414E+00    0.11916E+02
    0.56533E+00    0.11398E+02
    0.57675E+00    0.10901E+02
    0.58840E+00    0.10427E+02
    0.60029E+00    0.99736E+01
    0.61242E+00    0.95393E+01
    0.62479E+00    0.91220E+01
    0.63741E+00    0.87216E+01
    0.65029E+00    0.83378E+01
    0.66342E+00    0.79704E+01
    0.67683E+00    0.76189E+01
    0.69050E+00    0.72823E+01
    0.70445E+00    0.69600E+01
    0.71868E+00    0.66512E+01
    0.73320E+00    0.63555E+01
    0.74801E+00    0.60724E+01
    0.76312E+00    0.58013E+01
    0.77854E+00    0.55418E+01
    0.79426E+00    0.52935E+01
    0.81031E+00    0.50559E+01
    0.82668E+00    0.48285E+01
    0.84338E+00    0.46110E+01
    0.86041E+00    0.44028E+01
    0.87780E+00    0.42038E+01
    0.89553E+00    0.40134E+01
    0.91362E+00    0.38313E+01
    0.93208E+00    0.36572E+01
    0.95091E+00    0.34907E+01
    0.97011E+00    0.33316E+01
    0.98971E+00    0.31794E+01
    0.10097E+01    0.30339E+01
    0.10301E+01    0.28949E+01
    0.10509E+01    0.27620E+01
    0.10721E+01    0.26351E+01
    0.10938E+01    0.25137E+01
    0.11159E+01    0.23978E+01
    0.11384E+01    0.22871E+01
    0.11614E+01    0.21813E+01
    0.11849E+01    0.20803E+01
    0.12088E+01    0.19838E+01
    0.12333E+01    0.18916E+01
    0.12582E+01    0.18036E+01
    0.12836E+01    0.17196E+01
    0.13095E+01    0.16394E+01
    0.13360E+01    0.15628E+01
    0.13630E+01    0.14896E+01
    0.13905E+01    0.14198E+01
    0.14186E+01    0.13532E+01
    0.14472E+01    0.12897E+01
    0.14765E+01    0.12290E+01
    0.15063E+01    0.11711E+01
    0.15367E+01    0.11159E+01
    0.15678E+01    0.10632E+01
    0.15994E+01    0.10129E+01
    0.16318E+01    0.96492E+00
    0.16647E+01    0.91917E+00
    0.16984E+01    0.87554E+00
    0.17327E+01    0.83393E+00
    0.17677E+01    0.79425E+00
    0.18034E+01    0.75641E+00
    0.18398E+01    0.72033E+00
    0.18770E+01    0.68593E+00
    0.19149E+01    0.65313E+00
    0.19536E+01    0.62187E+00
    0.19930E+01    0.59207E+00
    0.20333E+01    0.56366E+00
    0.20744E+01    0.53659E+00
    0.21163E+01    0.51079E+00
    0.21590E+01    0.48620E+00
    0.22026E+01    0.46277E+00
    0.22471E+01    0.44045E+00
    0.22925E+01    0.41918E+00
    0.23388E+01    0.39891E+00
    0.23861E+01    0.37961E+00
    0.24343E+01    0.36121E+00
    0.24835E+01    0.34370E+00
    0.25336E+01    0.32701E+00
    0.25848E+01    0.31112E+00
    0.26370E+01    0.29598E+00
    0.26903E+01    0.28157E+00
    0.27447E+01    0.26785E+00
    0.28001E+01    0.25478E+00
    0.28567E+01    0.24234E+00
    0.29144E+01    0.23049E+00
    0.29733E+01    0.21921E+00
    0.30333E+01    0.20848E+00
    0.30946E+01    0.19826E+00
    0.31571E+01    0.18853E+00
    0.32209E+01    0.17927E+00
    0.32860E+01    0.17046E+00
    0.33523E+01    0.16207E+00
    0.34201E+01    0.15409E+00
    0.34892E+01    0.14649E+00
    0.35596E+01    0.13927E+00
    0.36316E+01    0.13239E+00
    0.37049E+01    0.12585E+00
    0.37798E+01    0.11962E+00
    0.38561E+01    0.11370E+00
    0.39340E+01    0.10807E+00
    0.40135E+01    0.10271E+00
    0.40946E+01    0.97612E-01
    0.41773E+01    0.92764E-01
    0.42617E+01    0.88152E-01
    0.43478E+01    0.83767E-01
    0.44356E+01    0.79596E-01
    0.45252E+01    0.75630E-01
    0.46166E+01    0.71859E-01
    0.47099E+01    0.68272E-01
    0.48050E+01    0.64863E-01
    0.49021E+01    0.61621E-01
    0.50011E+01    0.58538E-01
    0.51021E+01    0.55608E-01
    0.52052E+01    0.52822E-01
    0.53104E+01    0.50174E-01
    0.54176E+01    0.47657E-01
    0.55271E+01    0.45264E-01
    0.56387E+01    0.42990E-01
    0.57526E+01    0.40829E-01
    0.58689E+01    0.38774E-01
    0.59874E+01    0.36822E-01
    0.61084E+01    0.34967E-01
    0.62318E+01    0.33204E-01
    0.63577E+01    0.31529E-01
    0.64861E+01    0.29937E-01
    0.66171E+01    0.28424E-01
    0.67508E+01    0.26987E-01
    0.68872E+01    0.25622E-01
    0.70263E+01    0.24325E-01
    0.71682E+01    0.23092E-01
    0.73130E+01    0.21922E-01
    0.74608E+01    0.20810E-01
    0.76115E+01    0.19754E-01
    0.77653E+01    0.18750E-01
    0.79221E+01    0.17798E-01
    0.80822E+01    0.16892E-01
    0.82454E+01    0.16033E-01
    0.84120E+01    0.15217E-01
    0.85819E+01    0.14441E-01
    0.87553E+01    0.13705E-01
    0.89322E+01    0.13006E-01
    0.91126E+01    0.12342E-01
    0.92967E+01    0.11712E-01
    0.94845E+01    0.11113E-01
    0.96761E+01    0.10545E-01
    0.98716E+01    0.10006E-01
    0.10071E+02    0.94935E-02
    0.10274E+02    0.90073E-02
    0.10482E+02    0.85457E-02
    0.10694E+02    0.81075E-02
    0.10910E+02    0.76915E-02
    0.11130E+02    0.72967E-02
    0.11355E+02    0.69219E-02
    0.11584E+02    0.65662E-02
    0.11818E+02    0.62285E-02
    0.12057E+02    0.59081E-02
    0.12301E+02    0.56040E-02
    0.12549E+02    0.53153E-02
    0.12803E+02    0.50414E-02
    0.13061E+02    0.47815E-02
    0.13325E+02    0.45349E-02
    0.13594E+02    0.43008E-02
    0.13869E+02    0.40787E-02
    0.14149E+02    0.38680E-02
    0.14435E+02    0.36680E-02
    0.14727E+02    0.34783E-02
    0.15024E+02    0.32983E-02
    0.15328E+02    0.31276E-02
    0.15637E+02    0.29656E-02
    0.15953E+02    0.28119E-02
    0.16275E+02    0.26661E-02
    0.16604E+02    0.25278E-02
    0.16940E+02    0.23966E-02
    0.17282E+02    0.22722E-02
    0.17631E+02    0.21541E-02
    0.17987E+02    0.20422E-02
    0.18351E+02    0.19360E-02
    0.18721E+02    0.18353E-02
    0.19099E+02    0.17397E-02
    0.19485E+02    0.16491E-02
    0.19879E+02    0.15632E-02
    0.20280E+02    0.14818E-02
    0.20690E+02    0.14045E-02
    0.21108E+02    0.13312E-02
    0.21535E+02    0.12617E-02
    0.21970E+02    0.11958E-02
    0.22413E+02    0.11334E-02
    0.22866E+02    0.10741E-02
    0.23328E+02    0.10180E-02
    0.23799E+02    0.96471E-03
    0.24280E+02    0.91422E-03
    0.24771E+02    0.86635E-03
    0.25271E+02    0.82096E-03
    0.25782E+02    0.77794E-03
    0.26302E+02    0.73715E-03
    0.26834E+02    0.69848E-03
    0.27376E+02    0.66183E-03
    0.27929E+02    0.62708E-03
    0.28493E+02    0.59414E-03
    0.29069E+02    0.56292E-03
    0.29656E+02    0.53333E-03
    0.30255E+02    0.50528E-03
    0.30866E+02    0.47869E-03
    0.31490E+02    0.45349E-03
    0.32126E+02    0.42961E-03
    0.32775E+02    0.40698E-03
    0.33437E+02    0.38553E-03
    0.34112E+02    0.36520E-03
    0.34801E+02    0.34593E-03
    0.35504E+02    0.32767E-03
    0.36222E+02    0.31037E-03
    0.36953E+02    0.29398E-03
    0.37700E+02    0.27844E-03
    0.38462E+02    0.26372E-03
    0.39239E+02    0.24977E-03
    0.40031E+02    0.23655E-03
    0.40840E+02    0.22403E-03
    0.41665E+02    0.21216E-03
    0.42507E+02    0.20092E-03
    0.43365E+02    0.19027E-03
    0.44241E+02    0.18018E-03
    0.45135E+02    0.17062E-03
    0.46047E+02    0.16156E-03
    0.46977E+02    0.15298E-03
    0.47926E+02    0.14485E-03
    0.48894E+02    0.13715E-03
    0.49882E+02    0.12986E-03
    0.50890E+02    0.12295E-03
    0.51918E+02    0.11640E-03
    0.52966E+02    0.11020E-03
    0.54036E+02    0.10433E-03
    0.55128E+02    0.98768E-04
    0.56242E+02    0.93500E-04
    0.57378E+02    0.88511E-04
    0.58537E+02    0.83785E-04
    0.59720E+02    0.79310E-04
    0.60926E+02    0.75071E-04
    0.62157E+02    0.71057E-04
    0.63412E+02    0.67256E-04
    0.64693E+02    0.63655E-04
    0.66000E+02    0.60246E-04
    0.67334E+02    0.57018E-04
    0.68694E+02    0.53961E-04
    0.70082E+02    0.51066E-04
    0.71497E+02    0.48325E-04
    0.72942E+02    0.45730E-04
    0.74415E+02    0.43272E-04
    0.75918E+02    0.40945E-04
    0.77452E+02    0.38742E-04
    0.79017E+02    0.36657E-04
    0.80613E+02    0.34682E-04
    0.82241E+02    0.32813E-04
    0.83903E+02    0.31043E-04
    0.85598E+02    0.29367E-04
    0.87327E+02    0.27781E-04
    0.89091E+02    0.26279E-04
    0.90891E+02    0.24858E-04
    0.92727E+02    0.23513E-04
    0.94600E+02    0.22239E-04
    0.96511E+02    0.21034E-04
    0.98461E+02    0.19893E-04
    0.10045E+03    0.18813E-04
    0.10248E+03    0.17790E-04
    0.10455E+03    0.16823E-04
    0.10666E+03    0.15907E-04
    0.10882E+03    0.15041E-04
    0.11101E+03    0.14221E-04
    0.11326E+03    0.13445E-04
    0.11554E+03    0.12711E-04
    0.11788E+03    0.12016E-04
    0.12026E+03    0.11358E-04
    0.12269E+03    0.10736E-04
    0.12517E+03    0.10148E-04
    0.12770E+03    0.95906E-05
    0.13028E+03    0.90636E-05
    0.13291E+03    0.85651E-05
    0.13559E+03    0.80934E-05
    0.13833E+03    0.76472E-05
    0.14113E+03    0.72251E-05
    0.14398E+03    0.68259E-05
    0.14689E+03    0.64482E-05
    0.14985E+03    0.60909E-05
    0.15288E+03    0.57531E-05
    0.15597E+03    0.54335E-05
    0.15912E+03    0.51312E-05
    0.16233E+03    0.48454E-05
    0.16561E+03    0.45751E-05
    0.16896E+03    0.43195E-05
    0.17237E+03    0.40778E-05
    0.17585E+03    0.38493E-05
    0.17941E+03    0.36333E-05
    0.18303E+03    0.34290E-05
    0.18673E+03    0.32359E-05
    0.19050E+03    0.30533E-05
    0.19435E+03    0.28808E-05
    0.19828E+03    0.27177E-05
    0.20228E+03    0.25636E-05
    0.20637E+03    0.24179E-05
    0.21054E+03    0.22802E-05
    0.21479E+03    0.21501E-05
    0.21913E+03    0.20272E-05
    0.22356E+03    0.19111E-05
    0.22807E+03    0.18014E-05
    0.23268E+03    0.16977E-05
    0.23738E+03    0.15999E-05
    0.24217E+03    0.15074E-05
    0.24707E+03    0.14201E-05
    0.25206E+03    0.13377E-05
    0.25715E+03    0.12598E-05
    0.26234E+03    0.11863E-05
    0.26764E+03    0.11170E-05
    0.27305E+03    0.10515E-05
    0.27857E+03    0.98971E-06
    0.28419E+03    0.93140E-06
    0.28994E+03    0.87639E-06
    0.29579E+03    0.82449E-06
    0.30177E+03    0.77554E-06
    0.30786E+03    0.72937E-06
    0.31408E+03    0.68583E-06
    0.32043E+03    0.64478E-06
    0.32690E+03    0.60609E-06
    0.33351E+03    0.56962E-06
    0.34024E+03    0.53525E-06
    0.34712E+03    0.50287E-06
    0.35413E+03    0.47236E-06
    0.36128E+03    0.44363E-06
    0.36858E+03    0.41658E-06
    0.37603E+03    0.39111E-06
    0.38362E+03    0.36713E-06
    0.39137E+03    0.34457E-06
    0.39928E+03    0.32334E-06
    0.40734E+03    0.30337E-06
    0.41557E+03    0.28459E-06
    0.42397E+03    0.26693E-06
    0.43253E+03    0.25033E-06
    0.44127E+03    0.23472E-06
    0.45019E+03    0.22006E-06
    0.45928E+03    0.20629E-06
    0.46856E+03    0.19336E-06
    0.47802E+03    0.18121E-06
    0.48768E+03    0.16981E-06
    0.49753E+03    0.15910E-06
    0.50758E+03    0.14907E-06
