#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.917515E-02   0.944771E+07   0.943894E+07   0.118322E+05   0.113690E+05   0.415500E+07   0.941124E+07   0.944634E+07   0.941125E+07  -0.450456E+00   0.815356E+07   0.815338E+07   0.564641E+01
   0.927766E-02   0.941927E+07   0.941033E+07   0.111884E+05   0.107790E+05   0.411315E+07   0.938269E+07   0.941787E+07   0.938269E+07  -0.449089E+00   0.812889E+07   0.812871E+07   0.568829E+01
   0.938132E-02   0.939060E+07   0.938148E+07   0.105769E+05   0.103875E+05   0.407137E+07   0.935390E+07   0.938917E+07   0.935390E+07  -0.447711E+00   0.810402E+07   0.810383E+07   0.573031E+01
   0.948614E-02   0.936168E+07   0.935237E+07   0.101941E+05   0.102498E+05   0.402970E+07   0.932486E+07   0.936022E+07   0.932487E+07  -0.446321E+00   0.807894E+07   0.807875E+07   0.577244E+01
   0.959213E-02   0.933252E+07   0.932303E+07   0.100989E+05   0.102783E+05   0.398813E+07   0.929559E+07   0.933103E+07   0.929560E+07  -0.444920E+00   0.805364E+07   0.805345E+07   0.581469E+01
   0.969930E-02   0.930311E+07   0.929344E+07   0.101793E+05   0.102924E+05   0.394668E+07   0.926608E+07   0.930160E+07   0.926608E+07  -0.443507E+00   0.802814E+07   0.802795E+07   0.585705E+01
   0.980767E-02   0.927346E+07   0.926360E+07   0.102236E+05   0.101261E+05   0.390535E+07   0.923632E+07   0.927192E+07   0.923633E+07  -0.442083E+00   0.800243E+07   0.800224E+07   0.589952E+01
   0.991725E-02   0.924357E+07   0.923351E+07   0.100556E+05   0.972961E+04   0.386417E+07   0.920632E+07   0.924199E+07   0.920633E+07  -0.440647E+00   0.797651E+07   0.797631E+07   0.594208E+01
   0.100281E-01   0.921343E+07   0.920317E+07   0.965063E+04   0.920188E+04   0.382313E+07   0.917608E+07   0.921182E+07   0.917608E+07  -0.439200E+00   0.795038E+07   0.795017E+07   0.598472E+01
   0.101401E-01   0.918304E+07   0.917258E+07   0.915527E+04   0.872875E+04   0.378224E+07   0.914559E+07   0.918140E+07   0.914560E+07  -0.437740E+00   0.792403E+07   0.792382E+07   0.602745E+01
   0.102534E-01   0.915240E+07   0.914174E+07   0.879102E+04   0.846229E+04   0.374151E+07   0.911486E+07   0.915074E+07   0.911486E+07  -0.436269E+00   0.789747E+07   0.789726E+07   0.607025E+01
   0.103680E-01   0.912152E+07   0.911064E+07   0.870044E+04   0.841890E+04   0.370093E+07   0.908388E+07   0.911982E+07   0.908388E+07  -0.434786E+00   0.787069E+07   0.787048E+07   0.611311E+01
   0.104838E-01   0.909038E+07   0.907929E+07   0.883922E+04   0.846673E+04   0.366052E+07   0.905264E+07   0.908865E+07   0.905265E+07  -0.433291E+00   0.784370E+07   0.784348E+07   0.615602E+01
   0.106009E-01   0.905900E+07   0.904769E+07   0.899475E+04   0.841584E+04   0.362026E+07   0.902117E+07   0.905723E+07   0.902117E+07  -0.431785E+00   0.781649E+07   0.781627E+07   0.619898E+01
   0.107194E-01   0.902736E+07   0.901583E+07   0.892846E+04   0.815241E+04   0.358016E+07   0.898944E+07   0.902555E+07   0.898944E+07  -0.430266E+00   0.778907E+07   0.778884E+07   0.624197E+01
   0.108392E-01   0.899546E+07   0.898371E+07   0.854693E+04   0.772181E+04   0.354021E+07   0.895745E+07   0.899362E+07   0.895746E+07  -0.428735E+00   0.776142E+07   0.776119E+07   0.628499E+01
   0.109603E-01   0.896331E+07   0.895134E+07   0.797580E+04   0.729646E+04   0.350042E+07   0.892522E+07   0.896144E+07   0.892522E+07  -0.427192E+00   0.773356E+07   0.773332E+07   0.632803E+01
   0.110827E-01   0.893091E+07   0.891870E+07   0.747162E+04   0.704651E+04   0.346078E+07   0.889273E+07   0.892900E+07   0.889274E+07  -0.425637E+00   0.770548E+07   0.770524E+07   0.637107E+01
   0.112065E-01   0.889825E+07   0.888581E+07   0.722688E+04   0.700862E+04   0.342128E+07   0.885999E+07   0.889630E+07   0.885999E+07  -0.424070E+00   0.767718E+07   0.767693E+07   0.641410E+01
   0.113318E-01   0.886534E+07   0.885266E+07   0.721469E+04   0.705583E+04   0.338194E+07   0.882699E+07   0.886335E+07   0.882700E+07  -0.422491E+00   0.764865E+07   0.764840E+07   0.645712E+01
   0.114584E-01   0.883216E+07   0.881924E+07   0.720353E+04   0.699818E+04   0.334274E+07   0.879374E+07   0.883014E+07   0.879374E+07  -0.420899E+00   0.761990E+07   0.761965E+07   0.650010E+01
   0.115864E-01   0.879873E+07   0.878556E+07   0.694601E+04   0.673787E+04   0.330368E+07   0.876023E+07   0.879666E+07   0.876024E+07  -0.419295E+00   0.759093E+07   0.759067E+07   0.654304E+01
   0.117159E-01   0.876503E+07   0.875161E+07   0.639914E+04   0.635177E+04   0.326477E+07   0.872647E+07   0.876293E+07   0.872647E+07  -0.417679E+00   0.756174E+07   0.756147E+07   0.658593E+01
   0.118468E-01   0.873108E+07   0.871740E+07   0.578890E+04   0.602691E+04   0.322601E+07   0.869244E+07   0.872894E+07   0.869244E+07  -0.416050E+00   0.753232E+07   0.753205E+07   0.662875E+01
   0.119791E-01   0.869686E+07   0.868293E+07   0.544520E+04   0.589813E+04   0.318741E+07   0.865815E+07   0.869468E+07   0.865816E+07  -0.414409E+00   0.750268E+07   0.750240E+07   0.667149E+01
   0.121130E-01   0.866238E+07   0.864818E+07   0.552715E+04   0.592767E+04   0.314896E+07   0.862361E+07   0.866016E+07   0.862361E+07  -0.412756E+00   0.747280E+07   0.747253E+07   0.671413E+01
   0.122483E-01   0.862764E+07   0.861318E+07   0.587095E+04   0.593821E+04   0.311068E+07   0.858880E+07   0.862538E+07   0.858880E+07  -0.411090E+00   0.744271E+07   0.744242E+07   0.675666E+01
   0.123852E-01   0.859263E+07   0.857790E+07   0.610840E+04   0.577623E+04   0.307257E+07   0.855373E+07   0.859033E+07   0.855373E+07  -0.409411E+00   0.741238E+07   0.741209E+07   0.679907E+01
   0.125235E-01   0.855736E+07   0.854235E+07   0.597160E+04   0.545716E+04   0.303464E+07   0.851840E+07   0.855501E+07   0.851840E+07  -0.407720E+00   0.738183E+07   0.738154E+07   0.684133E+01
   0.126635E-01   0.852183E+07   0.850654E+07   0.551919E+04   0.515139E+04   0.299688E+07   0.848280E+07   0.851943E+07   0.848281E+07  -0.406016E+00   0.735105E+07   0.735075E+07   0.688344E+01
   0.128049E-01   0.848602E+07   0.847045E+07   0.507020E+04   0.501732E+04   0.295930E+07   0.844694E+07   0.848358E+07   0.844695E+07  -0.404300E+00   0.732004E+07   0.731973E+07   0.692538E+01
   0.129480E-01   0.844995E+07   0.843409E+07   0.489642E+04   0.504212E+04   0.292191E+07   0.841082E+07   0.844747E+07   0.841082E+07  -0.402571E+00   0.728879E+07   0.728848E+07   0.696712E+01
   0.130927E-01   0.841361E+07   0.839746E+07   0.496461E+04   0.505402E+04   0.288470E+07   0.837443E+07   0.841108E+07   0.837443E+07  -0.400829E+00   0.725732E+07   0.725701E+07   0.700866E+01
   0.132390E-01   0.837701E+07   0.836056E+07   0.498929E+04   0.490098E+04   0.284769E+07   0.833778E+07   0.837443E+07   0.833778E+07  -0.399075E+00   0.722562E+07   0.722530E+07   0.704997E+01
   0.133869E-01   0.834013E+07   0.832338E+07   0.475202E+04   0.461280E+04   0.281088E+07   0.830085E+07   0.833751E+07   0.830086E+07  -0.397307E+00   0.719368E+07   0.719336E+07   0.709104E+01
