#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.661960E+07   0.661959E+07   0.803228E+07   0.802933E+07   0.661395E+07   0.661952E+07   0.661959E+07   0.662285E+07  -0.593021E+00   0.639657E+07   0.639657E+07   0.304911E+00
   0.270976E-03   0.661900E+07   0.661899E+07   0.784477E+07   0.784120E+07   0.661162E+07   0.661889E+07   0.661900E+07   0.662215E+07  -0.592956E+00   0.639598E+07   0.639598E+07   0.340324E+00
   0.302821E-03   0.661825E+07   0.661824E+07   0.761643E+07   0.761215E+07   0.660873E+07   0.661812E+07   0.661825E+07   0.662128E+07  -0.592875E+00   0.639524E+07   0.639524E+07   0.379737E+00
   0.338408E-03   0.661732E+07   0.661731E+07   0.734013E+07   0.733504E+07   0.660512E+07   0.661716E+07   0.661732E+07   0.662020E+07  -0.592775E+00   0.639433E+07   0.639433E+07   0.423561E+00
   0.378178E-03   0.661617E+07   0.661616E+07   0.700847E+07   0.700252E+07   0.660064E+07   0.661596E+07   0.661617E+07   0.661886E+07  -0.592651E+00   0.639319E+07   0.639319E+07   0.472234E+00
   0.422621E-03   0.661474E+07   0.661472E+07   0.661439E+07   0.660754E+07   0.659505E+07   0.661447E+07   0.661474E+07   0.661721E+07  -0.592497E+00   0.639177E+07   0.639177E+07   0.526218E+00
   0.472287E-03   0.661296E+07   0.661294E+07   0.615212E+07   0.614442E+07   0.658810E+07   0.661262E+07   0.661296E+07   0.661517E+07  -0.592308E+00   0.639001E+07   0.639001E+07   0.585995E+00
   0.527790E-03   0.661076E+07   0.661074E+07   0.561862E+07   0.561022E+07   0.657948E+07   0.661033E+07   0.661076E+07   0.661266E+07  -0.592075E+00   0.638783E+07   0.638783E+07   0.652060E+00
   0.589815E-03   0.660804E+07   0.660801E+07   0.501562E+07   0.500681E+07   0.656881E+07   0.660750E+07   0.660804E+07   0.660958E+07  -0.591788E+00   0.638513E+07   0.638513E+07   0.724913E+00
   0.659130E-03   0.660468E+07   0.660465E+07   0.435202E+07   0.434329E+07   0.655560E+07   0.660400E+07   0.660468E+07   0.660581E+07  -0.591439E+00   0.638179E+07   0.638179E+07   0.805055E+00
   0.736590E-03   0.660056E+07   0.660051E+07   0.364655E+07   0.363860E+07   0.653929E+07   0.659970E+07   0.660055E+07   0.660122E+07  -0.591012E+00   0.637768E+07   0.637768E+07   0.892978E+00
   0.823153E-03   0.659549E+07   0.659543E+07   0.292974E+07   0.292341E+07   0.651921E+07   0.659443E+07   0.659548E+07   0.659564E+07  -0.590496E+00   0.637263E+07   0.637263E+07   0.989171E+00
   0.919889E-03   0.658930E+07   0.658922E+07   0.224379E+07   0.223992E+07   0.649456E+07   0.658798E+07   0.658929E+07   0.658891E+07  -0.589873E+00   0.636644E+07   0.636644E+07   0.109413E+01
   0.102799E-02   0.658176E+07   0.658166E+07   0.163844E+07   0.163757E+07   0.646443E+07   0.658012E+07   0.658174E+07   0.658080E+07  -0.589125E+00   0.635890E+07   0.635889E+07   0.120838E+01
   0.114880E-02   0.657262E+07   0.657250E+07   0.116080E+07   0.116283E+07   0.642775E+07   0.657060E+07   0.657260E+07   0.657108E+07  -0.588231E+00   0.634974E+07   0.634973E+07   0.133255E+01
   0.128381E-02   0.656159E+07   0.656144E+07   0.839160E+06   0.842952E+06   0.638359E+07   0.655911E+07   0.656157E+07   0.655946E+07  -0.587167E+00   0.633868E+07   0.633868E+07   0.146737E+01
   0.143468E-02   0.654835E+07   0.654817E+07   0.665247E+06   0.668760E+06   0.633047E+07   0.654532E+07   0.654833E+07   0.654559E+07  -0.585905E+00   0.632540E+07   0.632539E+07   0.161377E+01
   0.160328E-02   0.653252E+07   0.653229E+07   0.586857E+06   0.588003E+06   0.626701E+07   0.652882E+07   0.653249E+07   0.652906E+07  -0.584409E+00   0.630953E+07   0.630952E+07   0.177290E+01
   0.179170E-02   0.651368E+07   0.651339E+07   0.526300E+06   0.524545E+06   0.619204E+07   0.650919E+07   0.651364E+07   0.650941E+07  -0.582639E+00   0.629066E+07   0.629065E+07   0.194601E+01
   0.200226E-02   0.649135E+07   0.649100E+07   0.428348E+06   0.425767E+06   0.610442E+07   0.648596E+07   0.649130E+07   0.648613E+07  -0.580549E+00   0.626835E+07   0.626833E+07   0.213442E+01
   0.223756E-02   0.646501E+07   0.646457E+07   0.305931E+06   0.305614E+06   0.600324E+07   0.645857E+07   0.646495E+07   0.645870E+07  -0.578089E+00   0.624207E+07   0.624206E+07   0.233939E+01
   0.250052E-02   0.643408E+07   0.643354E+07   0.221547E+06   0.223528E+06   0.588800E+07   0.642646E+07   0.643401E+07   0.642656E+07  -0.575206E+00   0.621128E+07   0.621126E+07   0.256218E+01
   0.279438E-02   0.639795E+07   0.639728E+07   0.194859E+06   0.195385E+06   0.575868E+07   0.638903E+07   0.639787E+07   0.638911E+07  -0.571849E+00   0.617538E+07   0.617536E+07   0.280418E+01
   0.312277E-02   0.635600E+07   0.635516E+07   0.166396E+06   0.164764E+06   0.561575E+07   0.634566E+07   0.635589E+07   0.634573E+07  -0.567962E+00   0.613378E+07   0.613375E+07   0.306695E+01
   0.348976E-02   0.630758E+07   0.630653E+07   0.115518E+06   0.115993E+06   0.546004E+07   0.629573E+07   0.630745E+07   0.629578E+07  -0.563489E+00   0.608588E+07   0.608585E+07   0.335208E+01
   0.389987E-02   0.625207E+07   0.625078E+07   0.956942E+05   0.964096E+05   0.529237E+07   0.623864E+07   0.625190E+07   0.623868E+07  -0.558375E+00   0.603110E+07   0.603106E+07   0.366110E+01
   0.435818E-02   0.618886E+07   0.618726E+07   0.803195E+05   0.788990E+05   0.511319E+07   0.617379E+07   0.618866E+07   0.617383E+07  -0.552568E+00   0.596886E+07   0.596882E+07   0.399560E+01
   0.487035E-02   0.611736E+07   0.611538E+07   0.581547E+05   0.577118E+05   0.492230E+07   0.610060E+07   0.611711E+07   0.610062E+07  -0.546015E+00   0.589861E+07   0.589855E+07   0.435709E+01
   0.492476E-02   0.610974E+07   0.610771E+07   0.577258E+05   0.570830E+05   0.490254E+07   0.609280E+07   0.610948E+07   0.609282E+07  -0.545316E+00   0.589112E+07   0.589106E+07   0.439477E+01
   0.497979E-02   0.610202E+07   0.609995E+07   0.575358E+05   0.566080E+05   0.488265E+07   0.608491E+07   0.610176E+07   0.608493E+07  -0.544610E+00   0.588355E+07   0.588349E+07   0.443274E+01
   0.503543E-02   0.609421E+07   0.609210E+07   0.574834E+05   0.561996E+05   0.486264E+07   0.607692E+07   0.609394E+07   0.607695E+07  -0.543895E+00   0.587589E+07   0.587582E+07   0.447100E+01
   0.509169E-02   0.608631E+07   0.608416E+07   0.574570E+05   0.557680E+05   0.484251E+07   0.606885E+07   0.608604E+07   0.606888E+07  -0.543173E+00   0.586814E+07   0.586808E+07   0.450954E+01
   0.514858E-02   0.607832E+07   0.607612E+07   0.573445E+05   0.552291E+05   0.482225E+07   0.606069E+07   0.607804E+07   0.606071E+07  -0.542442E+00   0.586030E+07   0.586024E+07   0.454837E+01
   0.520610E-02   0.607024E+07   0.606799E+07   0.570435E+05   0.545127E+05   0.480186E+07   0.605243E+07   0.606996E+07   0.605245E+07  -0.541702E+00   0.585238E+07   0.585231E+07   0.458748E+01
   0.526427E-02   0.606207E+07   0.605977E+07   0.564709E+05   0.535698E+05   0.478134E+07   0.604408E+07   0.606178E+07   0.604410E+07  -0.540955E+00   0.584436E+07   0.584429E+07   0.462689E+01
   0.532309E-02   0.605380E+07   0.605146E+07   0.555714E+05   0.523776E+05   0.476069E+07   0.603564E+07   0.605351E+07   0.603566E+07  -0.540199E+00   0.583626E+07   0.583619E+07   0.466659E+01
   0.538256E-02   0.604545E+07   0.604305E+07   0.543232E+05   0.509423E+05   0.473991E+07   0.602710E+07   0.604514E+07   0.602712E+07  -0.539435E+00   0.582806E+07   0.582799E+07   0.470658E+01
   0.544270E-02   0.603699E+07   0.603454E+07   0.527405E+05   0.492988E+05   0.471900E+07   0.601847E+07   0.603668E+07   0.601849E+07  -0.538662E+00   0.581978E+07   0.581970E+07   0.474686E+01
   0.550352E-02   0.602844E+07   0.602594E+07   0.508727E+05   0.475075E+05   0.469796E+07   0.600974E+07   0.602813E+07   0.600976E+07  -0.537881E+00   0.581140E+07   0.581132E+07   0.478744E+01
   0.556501E-02   0.601980E+07   0.601724E+07   0.487994E+05   0.456474E+05   0.467679E+07   0.600092E+07   0.601948E+07   0.600094E+07  -0.537091E+00   0.580293E+07   0.580285E+07   0.482831E+01
   0.562719E-02   0.601106E+07   0.600845E+07   0.466224E+05   0.438080E+05   0.465549E+07   0.599200E+07   0.601073E+07   0.599202E+07  -0.536292E+00   0.579437E+07   0.579429E+07   0.486948E+01
   0.569006E-02   0.600223E+07   0.599956E+07   0.444546E+05   0.420785E+05   0.463406E+07   0.598298E+07   0.600189E+07   0.598300E+07  -0.535485E+00   0.578571E+07   0.578563E+07   0.491094E+01
   0.575363E-02   0.599329E+07   0.599057E+07   0.424074E+05   0.405376E+05   0.461250E+07   0.597387E+07   0.599295E+07   0.597389E+07  -0.534669E+00   0.577696E+07   0.577688E+07   0.495270E+01
   0.581792E-02   0.598426E+07   0.598148E+07   0.405779E+05   0.392433E+05   0.459081E+07   0.596466E+07   0.598391E+07   0.596467E+07  -0.533845E+00   0.576812E+07   0.576804E+07   0.499476E+01
   0.588292E-02   0.597514E+07   0.597230E+07   0.390372E+05   0.382258E+05   0.456898E+07   0.595535E+07   0.597478E+07   0.595536E+07  -0.533011E+00   0.575918E+07   0.575910E+07   0.503711E+01
   0.594865E-02   0.596591E+07   0.596301E+07   0.378221E+05   0.374826E+05   0.454703E+07   0.594594E+07   0.596554E+07   0.594595E+07  -0.532169E+00   0.575014E+07   0.575006E+07   0.507976E+01
   0.601512E-02   0.595658E+07   0.595362E+07   0.369302E+05   0.369789E+05   0.452495E+07   0.593642E+07   0.595621E+07   0.593644E+07  -0.531317E+00   0.574101E+07   0.574093E+07   0.512271E+01
   0.608233E-02   0.594715E+07   0.594413E+07   0.363204E+05   0.366511E+05   0.450273E+07   0.592681E+07   0.594677E+07   0.592683E+07  -0.530457E+00   0.573178E+07   0.573170E+07   0.516595E+01
   0.615028E-02   0.593763E+07   0.593454E+07   0.359185E+05   0.364152E+05   0.448039E+07   0.591710E+07   0.593724E+07   0.591711E+07  -0.529587E+00   0.572246E+07   0.572237E+07   0.520950E+01
   0.621900E-02   0.592800E+07   0.592484E+07   0.356274E+05   0.361779E+05   0.445792E+07   0.590728E+07   0.592760E+07   0.590730E+07  -0.528709E+00   0.571303E+07   0.571294E+07   0.525334E+01
   0.628849E-02   0.591827E+07   0.591504E+07   0.353408E+05   0.358496E+05   0.443533E+07   0.589737E+07   0.591786E+07   0.589738E+07  -0.527821E+00   0.570351E+07   0.570342E+07   0.529749E+01
   0.635875E-02   0.590843E+07   0.590514E+07   0.349590E+05   0.353575E+05   0.441260E+07   0.588735E+07   0.590802E+07   0.588736E+07  -0.526924E+00   0.569389E+07   0.569380E+07   0.534193E+01
   0.642980E-02   0.589850E+07   0.589514E+07   0.344040E+05   0.346562E+05   0.438976E+07   0.587722E+07   0.589807E+07   0.587724E+07  -0.526018E+00   0.568417E+07   0.568407E+07   0.538667E+01
   0.650164E-02   0.588845E+07   0.588502E+07   0.336318E+05   0.337354E+05   0.436678E+07   0.586699E+07   0.588802E+07   0.586701E+07  -0.525102E+00   0.567435E+07   0.567425E+07   0.543171E+01
   0.657428E-02   0.587831E+07   0.587481E+07   0.326395E+05   0.326213E+05   0.434369E+07   0.585666E+07   0.587786E+07   0.585667E+07  -0.524177E+00   0.566442E+07   0.566432E+07   0.547705E+01
   0.664773E-02   0.586806E+07   0.586448E+07   0.314669E+05   0.313738E+05   0.432047E+07   0.584622E+07   0.586760E+07   0.584623E+07  -0.523242E+00   0.565440E+07   0.565430E+07   0.552269E+01
   0.672201E-02   0.585770E+07   0.585405E+07   0.301901E+05   0.300764E+05   0.429713E+07   0.583568E+07   0.585724E+07   0.583569E+07  -0.522299E+00   0.564427E+07   0.564417E+07   0.556862E+01
   0.679711E-02   0.584724E+07   0.584351E+07   0.289092E+05   0.288237E+05   0.427367E+07   0.582502E+07   0.584677E+07   0.582503E+07  -0.521345E+00   0.563404E+07   0.563393E+07   0.561485E+01
   0.687306E-02   0.583667E+07   0.583286E+07   0.277311E+05   0.277044E+05   0.425010E+07   0.581426E+07   0.583619E+07   0.581427E+07  -0.520382E+00   0.562371E+07   0.562360E+07   0.566138E+01
   0.694985E-02   0.582599E+07   0.582210E+07   0.267499E+05   0.267870E+05   0.422640E+07   0.580339E+07   0.582550E+07   0.580341E+07  -0.519409E+00   0.561327E+07   0.561316E+07   0.570820E+01
   0.702750E-02   0.581520E+07   0.581124E+07   0.260289E+05   0.261065E+05   0.420259E+07   0.579242E+07   0.581470E+07   0.579243E+07  -0.518426E+00   0.560272E+07   0.560261E+07   0.575532E+01
   0.710602E-02   0.580431E+07   0.580026E+07   0.255872E+05   0.256580E+05   0.417866E+07   0.578133E+07   0.580379E+07   0.578134E+07  -0.517434E+00   0.559208E+07   0.559196E+07   0.580273E+01
   0.718542E-02   0.579330E+07   0.578916E+07   0.256003E+05   0.253967E+05   0.415463E+07   0.577013E+07   0.579278E+07   0.577015E+07  -0.516432E+00   0.558132E+07   0.558120E+07   0.585044E+01
   0.726570E-02   0.578218E+07   0.577796E+07   0.256238E+05   0.252458E+05   0.413047E+07   0.575883E+07   0.578165E+07   0.575884E+07  -0.515420E+00   0.557046E+07   0.557034E+07   0.589843E+01
   0.734688E-02   0.577096E+07   0.576665E+07   0.257703E+05   0.251106E+05   0.410621E+07   0.574741E+07   0.577041E+07   0.574742E+07  -0.514398E+00   0.555949E+07   0.555937E+07   0.594672E+01
   0.742897E-02   0.575962E+07   0.575522E+07   0.259072E+05   0.248967E+05   0.408184E+07   0.573588E+07   0.575906E+07   0.573589E+07  -0.513366E+00   0.554842E+07   0.554829E+07   0.599529E+01
   0.751197E-02   0.574817E+07   0.574368E+07   0.259040E+05   0.245292E+05   0.405736E+07   0.572424E+07   0.574760E+07   0.572425E+07  -0.512324E+00   0.553723E+07   0.553711E+07   0.604415E+01
   0.759591E-02   0.573660E+07   0.573202E+07   0.256579E+05   0.239679E+05   0.403278E+07   0.571248E+07   0.573602E+07   0.571249E+07  -0.511271E+00   0.552594E+07   0.552581E+07   0.609329E+01
   0.768078E-02   0.572493E+07   0.572025E+07   0.251139E+05   0.232167E+05   0.400809E+07   0.570061E+07   0.572434E+07   0.570062E+07  -0.510209E+00   0.551454E+07   0.551440E+07   0.614272E+01
   0.776659E-02   0.571314E+07   0.570836E+07   0.242770E+05   0.223229E+05   0.398330E+07   0.568863E+07   0.571253E+07   0.568864E+07  -0.509136E+00   0.550302E+07   0.550289E+07   0.619242E+01
   0.785337E-02   0.570123E+07   0.569635E+07   0.232112E+05   0.213676E+05   0.395841E+07   0.567653E+07   0.570061E+07   0.567654E+07  -0.508053E+00   0.549140E+07   0.549126E+07   0.624241E+01
   0.794112E-02   0.568921E+07   0.568423E+07   0.220265E+05   0.204479E+05   0.393341E+07   0.566432E+07   0.568858E+07   0.566433E+07  -0.506960E+00   0.547966E+07   0.547952E+07   0.629267E+01
   0.802984E-02   0.567707E+07   0.567199E+07   0.208554E+05   0.196553E+05   0.390833E+07   0.565199E+07   0.567642E+07   0.565200E+07  -0.505856E+00   0.546781E+07   0.546767E+07   0.634320E+01
   0.811956E-02   0.566481E+07   0.565963E+07   0.198234E+05   0.190532E+05   0.388314E+07   0.563954E+07   0.566416E+07   0.563955E+07  -0.504742E+00   0.545585E+07   0.545571E+07   0.639401E+01
   0.821028E-02   0.565244E+07   0.564715E+07   0.190208E+05   0.186622E+05   0.385786E+07   0.562697E+07   0.565177E+07   0.562698E+07  -0.503617E+00   0.544378E+07   0.544363E+07   0.644508E+01
   0.830201E-02   0.563995E+07   0.563455E+07   0.184812E+05   0.184538E+05   0.383250E+07   0.561429E+07   0.563926E+07   0.561430E+07  -0.502482E+00   0.543159E+07   0.543144E+07   0.649641E+01
   0.839477E-02   0.562734E+07   0.562182E+07   0.181746E+05   0.183569E+05   0.380704E+07   0.560149E+07   0.562664E+07   0.560150E+07  -0.501336E+00   0.541928E+07   0.541913E+07   0.654801E+01
   0.848857E-02   0.561461E+07   0.560898E+07   0.180152E+05   0.182753E+05   0.378150E+07   0.558857E+07   0.561389E+07   0.558857E+07  -0.500180E+00   0.540686E+07   0.540671E+07   0.659985E+01
   0.858341E-02   0.560176E+07   0.559602E+07   0.178847E+05   0.181121E+05   0.375588E+07   0.557553E+07   0.560103E+07   0.557553E+07  -0.499012E+00   0.539433E+07   0.539417E+07   0.665196E+01
   0.867932E-02   0.558878E+07   0.558293E+07   0.176647E+05   0.177958E+05   0.373018E+07   0.556236E+07   0.558804E+07   0.556237E+07  -0.497834E+00   0.538168E+07   0.538152E+07   0.670431E+01
   0.877629E-02   0.557569E+07   0.556971E+07   0.172706E+05   0.173001E+05   0.370440E+07   0.554908E+07   0.557493E+07   0.554909E+07  -0.496645E+00   0.536891E+07   0.536875E+07   0.675690E+01
   0.887435E-02   0.556248E+07   0.555638E+07   0.166771E+05   0.166515E+05   0.367855E+07   0.553567E+07   0.556170E+07   0.553568E+07  -0.495445E+00   0.535602E+07   0.535586E+07   0.680974E+01
   0.897350E-02   0.554914E+07   0.554291E+07   0.159276E+05   0.159225E+05   0.365264E+07   0.552215E+07   0.554835E+07   0.552215E+07  -0.494234E+00   0.534302E+07   0.534285E+07   0.686281E+01
   0.907376E-02   0.553567E+07   0.552932E+07   0.151241E+05   0.152117E+05   0.362665E+07   0.550850E+07   0.553487E+07   0.550850E+07  -0.493013E+00   0.532990E+07   0.532972E+07   0.691611E+01
   0.917515E-02   0.552209E+07   0.551561E+07   0.143978E+05   0.146139E+05   0.360061E+07   0.549472E+07   0.552127E+07   0.549473E+07  -0.491780E+00   0.531665E+07   0.531648E+07   0.696963E+01
   0.927766E-02   0.550838E+07   0.550177E+07   0.138689E+05   0.141919E+05   0.357450E+07   0.548082E+07   0.550754E+07   0.548083E+07  -0.490536E+00   0.530329E+07   0.530311E+07   0.702337E+01
   0.938132E-02   0.549454E+07   0.548780E+07   0.136077E+05   0.139562E+05   0.354834E+07   0.546680E+07   0.549369E+07   0.546680E+07  -0.489280E+00   0.528981E+07   0.528962E+07   0.707733E+01
   0.948614E-02   0.548058E+07   0.547370E+07   0.136068E+05   0.138609E+05   0.352213E+07   0.545265E+07   0.547971E+07   0.545266E+07  -0.488014E+00   0.527620E+07   0.527601E+07   0.713149E+01
   0.959213E-02   0.546649E+07   0.545947E+07   0.137783E+05   0.138177E+05   0.349587E+07   0.543837E+07   0.546560E+07   0.543838E+07  -0.486736E+00   0.526247E+07   0.526228E+07   0.718585E+01
   0.969930E-02   0.545227E+07   0.544511E+07   0.139754E+05   0.137245E+05   0.346957E+07   0.542397E+07   0.545136E+07   0.542398E+07  -0.485447E+00   0.524862E+07   0.524843E+07   0.724040E+01
   0.980767E-02   0.543793E+07   0.543062E+07   0.140362E+05   0.134998E+05   0.344322E+07   0.540944E+07   0.543700E+07   0.540945E+07  -0.484147E+00   0.523465E+07   0.523445E+07   0.729514E+01
   0.991725E-02   0.542345E+07   0.541600E+07   0.138355E+05   0.131107E+05   0.341683E+07   0.539479E+07   0.542251E+07   0.539479E+07  -0.482835E+00   0.522055E+07   0.522035E+07   0.735006E+01
   0.100281E-01   0.540885E+07   0.540124E+07   0.133285E+05   0.125856E+05   0.339040E+07   0.538000E+07   0.540789E+07   0.538001E+07  -0.481511E+00   0.520633E+07   0.520613E+07   0.740515E+01
   0.101401E-01   0.539411E+07   0.538636E+07   0.125699E+05   0.120045E+05   0.336394E+07   0.536509E+07   0.539313E+07   0.536509E+07  -0.480177E+00   0.519199E+07   0.519178E+07   0.746040E+01
   0.102534E-01   0.537925E+07   0.537134E+07   0.117004E+05   0.114701E+05   0.333743E+07   0.535004E+07   0.537825E+07   0.535005E+07  -0.478830E+00   0.517751E+07   0.517730E+07   0.751581E+01
   0.103680E-01   0.536425E+07   0.535619E+07   0.109019E+05   0.110693E+05   0.331090E+07   0.533487E+07   0.536323E+07   0.533487E+07  -0.477472E+00   0.516292E+07   0.516270E+07   0.757136E+01
   0.104838E-01   0.534913E+07   0.534090E+07   0.103365E+05   0.108399E+05   0.328432E+07   0.531956E+07   0.534808E+07   0.531956E+07  -0.476102E+00   0.514819E+07   0.514797E+07   0.762705E+01
   0.106009E-01   0.533387E+07   0.532548E+07   0.100885E+05   0.107544E+05   0.325771E+07   0.530412E+07   0.533280E+07   0.530413E+07  -0.474720E+00   0.513334E+07   0.513311E+07   0.768287E+01
   0.107194E-01   0.531847E+07   0.530992E+07   0.101331E+05   0.107306E+05   0.323107E+07   0.528855E+07   0.531739E+07   0.528856E+07  -0.473326E+00   0.511836E+07   0.511813E+07   0.773880E+01
   0.108392E-01   0.530294E+07   0.529422E+07   0.103442E+05   0.106644E+05   0.320439E+07   0.527285E+07   0.530184E+07   0.527285E+07  -0.471921E+00   0.510325E+07   0.510302E+07   0.779484E+01
   0.109603E-01   0.528728E+07   0.527838E+07   0.105411E+05   0.104731E+05   0.317768E+07   0.525701E+07   0.528616E+07   0.525702E+07  -0.470503E+00   0.508801E+07   0.508777E+07   0.785097E+01
   0.110827E-01   0.527148E+07   0.526241E+07   0.105573E+05   0.101309E+05   0.315093E+07   0.524104E+07   0.527034E+07   0.524105E+07  -0.469074E+00   0.507264E+07   0.507240E+07   0.790719E+01
   0.112065E-01   0.525555E+07   0.524630E+07   0.103049E+05   0.968110E+04   0.312415E+07   0.522494E+07   0.525438E+07   0.522494E+07  -0.467632E+00   0.505714E+07   0.505690E+07   0.796348E+01
   0.113318E-01   0.523948E+07   0.523005E+07   0.980835E+04   0.921740E+04   0.309734E+07   0.520869E+07   0.523829E+07   0.520870E+07  -0.466179E+00   0.504151E+07   0.504126E+07   0.801983E+01
   0.114584E-01   0.522327E+07   0.521366E+07   0.919153E+04   0.884164E+04   0.307049E+07   0.519232E+07   0.522206E+07   0.519232E+07  -0.464713E+00   0.502575E+07   0.502550E+07   0.807623E+01
   0.115864E-01   0.520693E+07   0.519712E+07   0.862269E+04   0.861643E+04   0.304361E+07   0.517580E+07   0.520569E+07   0.517581E+07  -0.463235E+00   0.500986E+07   0.500960E+07   0.813266E+01
   0.117159E-01   0.519044E+07   0.518045E+07   0.824027E+04   0.853473E+04   0.301671E+07   0.515915E+07   0.518918E+07   0.515915E+07  -0.461744E+00   0.499383E+07   0.499356E+07   0.818912E+01
   0.118468E-01   0.517382E+07   0.516363E+07   0.809253E+04   0.852241E+04   0.298977E+07   0.514236E+07   0.517253E+07   0.514236E+07  -0.460242E+00   0.497767E+07   0.497740E+07   0.824558E+01
   0.119791E-01   0.515706E+07   0.514667E+07   0.811953E+04   0.847424E+04   0.296282E+07   0.512543E+07   0.515574E+07   0.512544E+07  -0.458726E+00   0.496138E+07   0.496110E+07   0.830204E+01
   0.121130E-01   0.514015E+07   0.512957E+07   0.818661E+04   0.830687E+04   0.293585E+07   0.510836E+07   0.513881E+07   0.510837E+07  -0.457199E+00   0.494494E+07   0.494466E+07   0.835847E+01
   0.122483E-01   0.512311E+07   0.511232E+07   0.815397E+04   0.800225E+04   0.290886E+07   0.509116E+07   0.512174E+07   0.509116E+07  -0.455659E+00   0.492838E+07   0.492809E+07   0.841487E+01
   0.123852E-01   0.510592E+07   0.509493E+07   0.794754E+04   0.761789E+04   0.288187E+07   0.507381E+07   0.510453E+07   0.507381E+07  -0.454106E+00   0.491168E+07   0.491139E+07   0.847121E+01
   0.125235E-01   0.508859E+07   0.507739E+07   0.759448E+04   0.725649E+04   0.285487E+07   0.505632E+07   0.508718E+07   0.505632E+07  -0.452541E+00   0.489484E+07   0.489454E+07   0.852748E+01
   0.126635E-01   0.507112E+07   0.505970E+07   0.720366E+04   0.700967E+04   0.282788E+07   0.503869E+07   0.506968E+07   0.503869E+07  -0.450963E+00   0.487786E+07   0.487756E+07   0.858366E+01
   0.128049E-01   0.505351E+07   0.504187E+07   0.690112E+04   0.690607E+04   0.280090E+07   0.502092E+07   0.505203E+07   0.502092E+07  -0.449372E+00   0.486075E+07   0.486044E+07   0.863974E+01
   0.129480E-01   0.503575E+07   0.502389E+07   0.675641E+04   0.689411E+04   0.277394E+07   0.500301E+07   0.503425E+07   0.500301E+07  -0.447769E+00   0.484350E+07   0.484319E+07   0.869569E+01
   0.130927E-01   0.501784E+07   0.500576E+07   0.674279E+04   0.687146E+04   0.274700E+07   0.498495E+07   0.501632E+07   0.498495E+07  -0.446153E+00   0.482611E+07   0.482579E+07   0.875150E+01
   0.132390E-01   0.499979E+07   0.498749E+07   0.675632E+04   0.674596E+04   0.272008E+07   0.496675E+07   0.499824E+07   0.496675E+07  -0.444524E+00   0.480858E+07   0.480826E+07   0.880715E+01
   0.133869E-01   0.498160E+07   0.496906E+07   0.668389E+04   0.649218E+04   0.269320E+07   0.494840E+07   0.498001E+07   0.494841E+07  -0.442882E+00   0.479091E+07   0.479058E+07   0.886262E+01
