#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.919889E-03   0.197001E+07   0.196993E+07   0.177713E+07   0.176885E+07   0.182017E+07   0.196923E+07   0.197000E+07   0.197217E+07  -0.596694E+00   0.196644E+07   0.196643E+07   0.409629E+01
   0.102799E-02   0.196782E+07   0.196772E+07   0.160848E+07   0.159949E+07   0.177366E+07   0.196680E+07   0.196780E+07   0.196946E+07  -0.595831E+00   0.196417E+07   0.196416E+07   0.455305E+01
   0.114880E-02   0.196512E+07   0.196500E+07   0.141943E+07   0.141008E+07   0.171901E+07   0.196384E+07   0.196511E+07   0.196618E+07  -0.594784E+00   0.196138E+07   0.196138E+07   0.505501E+01
   0.128381E-02   0.196183E+07   0.196168E+07   0.121363E+07   0.120447E+07   0.165579E+07   0.196023E+07   0.196181E+07   0.196223E+07  -0.593522E+00   0.195797E+07   0.195796E+07   0.560495E+01
   0.143468E-02   0.195781E+07   0.195762E+07   0.997980E+06   0.989777E+06   0.158401E+07   0.195585E+07   0.195779E+07   0.195750E+07  -0.592012E+00   0.195381E+07   0.195380E+07   0.620547E+01
   0.160328E-02   0.195295E+07   0.195271E+07   0.783106E+06   0.776755E+06   0.150432E+07   0.195059E+07   0.195291E+07   0.195189E+07  -0.590219E+00   0.194877E+07   0.194875E+07   0.685900E+01
   0.179170E-02   0.194708E+07   0.194679E+07   0.582993E+06   0.579354E+06   0.141821E+07   0.194431E+07   0.194704E+07   0.194527E+07  -0.588110E+00   0.194269E+07   0.194266E+07   0.756798E+01
   0.200226E-02   0.194007E+07   0.193970E+07   0.413190E+06   0.412759E+06   0.132807E+07   0.193686E+07   0.194002E+07   0.193754E+07  -0.585654E+00   0.193542E+07   0.193539E+07   0.833506E+01
   0.223756E-02   0.193175E+07   0.193129E+07   0.287003E+06   0.289497E+06   0.123704E+07   0.192810E+07   0.193169E+07   0.192857E+07  -0.582818E+00   0.192679E+07   0.192676E+07   0.916354E+01
   0.250052E-02   0.192196E+07   0.192139E+07   0.209998E+06   0.214055E+06   0.114843E+07   0.191788E+07   0.192188E+07   0.191823E+07  -0.579570E+00   0.191666E+07   0.191662E+07   0.100578E+02
   0.279438E-02   0.191052E+07   0.190981E+07   0.174874E+06   0.178258E+06   0.106492E+07   0.190606E+07   0.191043E+07   0.190635E+07  -0.575873E+00   0.190486E+07   0.190482E+07   0.110235E+02
   0.312277E-02   0.189729E+07   0.189641E+07   0.161065E+06   0.161739E+06   0.987543E+06   0.189247E+07   0.189717E+07   0.189274E+07  -0.571680E+00   0.189127E+07   0.189121E+07   0.120678E+02
   0.348976E-02   0.188209E+07   0.188100E+07   0.143719E+06   0.141549E+06   0.915328E+06   0.187695E+07   0.188194E+07   0.187718E+07  -0.566929E+00   0.187573E+07   0.187566E+07   0.131980E+02
   0.389987E-02   0.186475E+07   0.186339E+07   0.110827E+06   0.108354E+06   0.846096E+06   0.185930E+07   0.186457E+07   0.185949E+07  -0.561552E+00   0.185809E+07   0.185800E+07   0.144211E+02
   0.435818E-02   0.184509E+07   0.184340E+07   0.743671E+05   0.745578E+05   0.778423E+06   0.183935E+07   0.184486E+07   0.183947E+07  -0.555482E+00   0.183818E+07   0.183807E+07   0.157427E+02
   0.487035E-02   0.182291E+07   0.182082E+07   0.556352E+05   0.577057E+05   0.712958E+06   0.181689E+07   0.182263E+07   0.181698E+07  -0.548661E+00   0.181578E+07   0.181565E+07   0.171676E+02
   0.492476E-02   0.182055E+07   0.181841E+07   0.549698E+05   0.570071E+05   0.706595E+06   0.181450E+07   0.182026E+07   0.181459E+07  -0.547936E+00   0.181340E+07   0.181326E+07   0.173159E+02
   0.497979E-02   0.181816E+07   0.181598E+07   0.544650E+05   0.564215E+05   0.700270E+06   0.181208E+07   0.181786E+07   0.181217E+07  -0.547203E+00   0.181099E+07   0.181085E+07   0.174654E+02
   0.503543E-02   0.181574E+07   0.181351E+07   0.540941E+05   0.559240E+05   0.693983E+06   0.180964E+07   0.181544E+07   0.180973E+07  -0.546461E+00   0.180855E+07   0.180841E+07   0.176159E+02
   0.509169E-02   0.181329E+07   0.181102E+07   0.538284E+05   0.554882E+05   0.687735E+06   0.180717E+07   0.181298E+07   0.180726E+07  -0.545712E+00   0.180608E+07   0.180594E+07   0.177675E+02
   0.514858E-02   0.181082E+07   0.180850E+07   0.536373E+05   0.550874E+05   0.681524E+06   0.180467E+07   0.181050E+07   0.180476E+07  -0.544954E+00   0.180359E+07   0.180345E+07   0.179203E+02
   0.520610E-02   0.180832E+07   0.180594E+07   0.534888E+05   0.546948E+05   0.675350E+06   0.180214E+07   0.180799E+07   0.180223E+07  -0.544188E+00   0.180107E+07   0.180092E+07   0.180741E+02
   0.526427E-02   0.180579E+07   0.180336E+07   0.533511E+05   0.542844E+05   0.669213E+06   0.179958E+07   0.180546E+07   0.179967E+07  -0.543413E+00   0.179852E+07   0.179837E+07   0.182290E+02
   0.532309E-02   0.180323E+07   0.180075E+07   0.531927E+05   0.538317E+05   0.663110E+06   0.179700E+07   0.180289E+07   0.179709E+07  -0.542631E+00   0.179594E+07   0.179579E+07   0.183851E+02
   0.538256E-02   0.180064E+07   0.179811E+07   0.529836E+05   0.533146E+05   0.657039E+06   0.179439E+07   0.180030E+07   0.179448E+07  -0.541839E+00   0.179334E+07   0.179318E+07   0.185423E+02
   0.544270E-02   0.179803E+07   0.179544E+07   0.526959E+05   0.527138E+05   0.650999E+06   0.179175E+07   0.179767E+07   0.179183E+07  -0.541039E+00   0.179070E+07   0.179054E+07   0.187006E+02
   0.550352E-02   0.179538E+07   0.179274E+07   0.523049E+05   0.520134E+05   0.644987E+06   0.178908E+07   0.179502E+07   0.178916E+07  -0.540231E+00   0.178804E+07   0.178788E+07   0.188600E+02
   0.556501E-02   0.179271E+07   0.179001E+07   0.517898E+05   0.512016E+05   0.639001E+06   0.178638E+07   0.179234E+07   0.178646E+07  -0.539413E+00   0.178535E+07   0.178518E+07   0.190206E+02
   0.562719E-02   0.179000E+07   0.178725E+07   0.511342E+05   0.502711E+05   0.633038E+06   0.178365E+07   0.178963E+07   0.178373E+07  -0.538587E+00   0.178262E+07   0.178246E+07   0.191823E+02
   0.569006E-02   0.178727E+07   0.178446E+07   0.503269E+05   0.492194E+05   0.627095E+06   0.178089E+07   0.178689E+07   0.178098E+07  -0.537752E+00   0.177987E+07   0.177970E+07   0.193451E+02
   0.575363E-02   0.178451E+07   0.178164E+07   0.493624E+05   0.480488E+05   0.621170E+06   0.177810E+07   0.178412E+07   0.177819E+07  -0.536909E+00   0.177709E+07   0.177692E+07   0.195091E+02
   0.581792E-02   0.178171E+07   0.177878E+07   0.482407E+05   0.467664E+05   0.615259E+06   0.177529E+07   0.178131E+07   0.177537E+07  -0.536056E+00   0.177428E+07   0.177410E+07   0.196742E+02
   0.588292E-02   0.177889E+07   0.177590E+07   0.469682E+05   0.453840E+05   0.609361E+06   0.177244E+07   0.177848E+07   0.177252E+07  -0.535194E+00   0.177144E+07   0.177126E+07   0.198405E+02
   0.594865E-02   0.177604E+07   0.177298E+07   0.455568E+05   0.439180E+05   0.603473E+06   0.176956E+07   0.177562E+07   0.176964E+07  -0.534323E+00   0.176857E+07   0.176839E+07   0.200079E+02
   0.601512E-02   0.177315E+07   0.177003E+07   0.440240E+05   0.423881E+05   0.597592E+06   0.176665E+07   0.177273E+07   0.176673E+07  -0.533442E+00   0.176567E+07   0.176548E+07   0.201764E+02
   0.608233E-02   0.177024E+07   0.176705E+07   0.423926E+05   0.408176E+05   0.591718E+06   0.176371E+07   0.176980E+07   0.176378E+07  -0.532553E+00   0.176274E+07   0.176255E+07   0.203461E+02
   0.615028E-02   0.176729E+07   0.176403E+07   0.406896E+05   0.392317E+05   0.585848E+06   0.176074E+07   0.176685E+07   0.176081E+07  -0.531654E+00   0.175978E+07   0.175958E+07   0.205170E+02
   0.621900E-02   0.176431E+07   0.176099E+07   0.389453E+05   0.376570E+05   0.579982E+06   0.175774E+07   0.176386E+07   0.175780E+07  -0.530746E+00   0.175678E+07   0.175658E+07   0.206889E+02
   0.628849E-02   0.176130E+07   0.175791E+07   0.371925E+05   0.361204E+05   0.574119E+06   0.175471E+07   0.176084E+07   0.175477E+07  -0.529828E+00   0.175376E+07   0.175355E+07   0.208621E+02
   0.635875E-02   0.175826E+07   0.175479E+07   0.354650E+05   0.346479E+05   0.568260E+06   0.175164E+07   0.175779E+07   0.175170E+07  -0.528900E+00   0.175070E+07   0.175049E+07   0.210363E+02
   0.642980E-02   0.175519E+07   0.175165E+07   0.337966E+05   0.332634E+05   0.562406E+06   0.174855E+07   0.175471E+07   0.174860E+07  -0.527964E+00   0.174761E+07   0.174740E+07   0.212117E+02
   0.650164E-02   0.175209E+07   0.174847E+07   0.322194E+05   0.319881E+05   0.556556E+06   0.174542E+07   0.175159E+07   0.174547E+07  -0.527017E+00   0.174449E+07   0.174428E+07   0.213882E+02
   0.657428E-02   0.174895E+07   0.174526E+07   0.307626E+05   0.308387E+05   0.550714E+06   0.174225E+07   0.174845E+07   0.174231E+07  -0.526060E+00   0.174134E+07   0.174112E+07   0.215659E+02
   0.664773E-02   0.174578E+07   0.174201E+07   0.294512E+05   0.298275E+05   0.544881E+06   0.173906E+07   0.174527E+07   0.173911E+07  -0.525094E+00   0.173816E+07   0.173793E+07   0.217447E+02
   0.672201E-02   0.174258E+07   0.173873E+07   0.283047E+05   0.289610E+05   0.539060E+06   0.173583E+07   0.174205E+07   0.173588E+07  -0.524118E+00   0.173494E+07   0.173471E+07   0.219246E+02
   0.679711E-02   0.173934E+07   0.173541E+07   0.273363E+05   0.282399E+05   0.533252E+06   0.173258E+07   0.173881E+07   0.173262E+07  -0.523132E+00   0.173169E+07   0.173146E+07   0.221057E+02
   0.687306E-02   0.173607E+07   0.173206E+07   0.265520E+05   0.276588E+05   0.527462E+06   0.172928E+07   0.173553E+07   0.172933E+07  -0.522136E+00   0.172841E+07   0.172817E+07   0.222878E+02
   0.694985E-02   0.173277E+07   0.172867E+07   0.259502E+05   0.272063E+05   0.521693E+06   0.172596E+07   0.173221E+07   0.172600E+07  -0.521130E+00   0.172509E+07   0.172485E+07   0.224711E+02
   0.702750E-02   0.172944E+07   0.172525E+07   0.255215E+05   0.268656E+05   0.515946E+06   0.172260E+07   0.172887E+07   0.172264E+07  -0.520114E+00   0.172174E+07   0.172149E+07   0.226555E+02
   0.710602E-02   0.172607E+07   0.172180E+07   0.252493E+05   0.266152E+05   0.510227E+06   0.171920E+07   0.172549E+07   0.171925E+07  -0.519088E+00   0.171836E+07   0.171811E+07   0.228410E+02
   0.718542E-02   0.172267E+07   0.171830E+07   0.251256E+05   0.264296E+05   0.504536E+06   0.171578E+07   0.172207E+07   0.171582E+07  -0.518052E+00   0.171494E+07   0.171468E+07   0.230276E+02
   0.726570E-02   0.171923E+07   0.171478E+07   0.250880E+05   0.262812E+05   0.498878E+06   0.171232E+07   0.171862E+07   0.171236E+07  -0.517006E+00   0.171149E+07   0.171123E+07   0.232153E+02
   0.734688E-02   0.171576E+07   0.171121E+07   0.251191E+05   0.261412E+05   0.493253E+06   0.170882E+07   0.171514E+07   0.170886E+07  -0.515949E+00   0.170800E+07   0.170774E+07   0.234041E+02
   0.742897E-02   0.171225E+07   0.170761E+07   0.251820E+05   0.259813E+05   0.487665E+06   0.170529E+07   0.171162E+07   0.170533E+07  -0.514882E+00   0.170448E+07   0.170421E+07   0.235939E+02
   0.751197E-02   0.170871E+07   0.170397E+07   0.252390E+05   0.257755E+05   0.482113E+06   0.170173E+07   0.170806E+07   0.170177E+07  -0.513804E+00   0.170093E+07   0.170065E+07   0.237849E+02
   0.759591E-02   0.170513E+07   0.170030E+07   0.252533E+05   0.255013E+05   0.476599E+06   0.169813E+07   0.170447E+07   0.169817E+07  -0.512716E+00   0.169734E+07   0.169706E+07   0.239769E+02
   0.768078E-02   0.170152E+07   0.169659E+07   0.251915E+05   0.251413E+05   0.471124E+06   0.169449E+07   0.170085E+07   0.169454E+07  -0.511617E+00   0.169372E+07   0.169343E+07   0.241700E+02
   0.776659E-02   0.169788E+07   0.169284E+07   0.250253E+05   0.246843E+05   0.465686E+06   0.169082E+07   0.169719E+07   0.169086E+07  -0.510508E+00   0.169005E+07   0.168976E+07   0.243641E+02
   0.785337E-02   0.169419E+07   0.168905E+07   0.247331E+05   0.241261E+05   0.460284E+06   0.168712E+07   0.169349E+07   0.168716E+07  -0.509388E+00   0.168636E+07   0.168606E+07   0.245593E+02
   0.794112E-02   0.169048E+07   0.168523E+07   0.243018E+05   0.234697E+05   0.454919E+06   0.168338E+07   0.168976E+07   0.168342E+07  -0.508258E+00   0.168263E+07   0.168232E+07   0.247555E+02
   0.802984E-02   0.168672E+07   0.168136E+07   0.237274E+05   0.227254E+05   0.449588E+06   0.167960E+07   0.168599E+07   0.167964E+07  -0.507116E+00   0.167886E+07   0.167855E+07   0.249527E+02
   0.811956E-02   0.168293E+07   0.167746E+07   0.230158E+05   0.219100E+05   0.444290E+06   0.167579E+07   0.168219E+07   0.167582E+07  -0.505964E+00   0.167506E+07   0.167474E+07   0.251509E+02
   0.821028E-02   0.167910E+07   0.167352E+07   0.221822E+05   0.210460E+05   0.439023E+06   0.167194E+07   0.167834E+07   0.167197E+07  -0.504800E+00   0.167122E+07   0.167089E+07   0.253502E+02
   0.830201E-02   0.167524E+07   0.166954E+07   0.212509E+05   0.201600E+05   0.433786E+06   0.166805E+07   0.167446E+07   0.166809E+07  -0.503626E+00   0.166734E+07   0.166701E+07   0.255504E+02
   0.839477E-02   0.167134E+07   0.166553E+07   0.202532E+05   0.192808E+05   0.428576E+06   0.166413E+07   0.167055E+07   0.166416E+07  -0.502440E+00   0.166342E+07   0.166309E+07   0.257515E+02
   0.848857E-02   0.166740E+07   0.166147E+07   0.192258E+05   0.184373E+05   0.423394E+06   0.166017E+07   0.166659E+07   0.166020E+07  -0.501243E+00   0.165947E+07   0.165913E+07   0.259537E+02
   0.858341E-02   0.166343E+07   0.165737E+07   0.182084E+05   0.176567E+05   0.418237E+06   0.165617E+07   0.166260E+07   0.165620E+07  -0.500035E+00   0.165549E+07   0.165514E+07   0.261567E+02
   0.867932E-02   0.165941E+07   0.165324E+07   0.172407E+05   0.169617E+05   0.413106E+06   0.165213E+07   0.165857E+07   0.165216E+07  -0.498816E+00   0.165146E+07   0.165110E+07   0.263607E+02
   0.877629E-02   0.165536E+07   0.164906E+07   0.163596E+05   0.163694E+05   0.408001E+06   0.164806E+07   0.165451E+07   0.164809E+07  -0.497585E+00   0.164740E+07   0.164703E+07   0.265655E+02
   0.887435E-02   0.165128E+07   0.164484E+07   0.155962E+05   0.158892E+05   0.402922E+06   0.164395E+07   0.165040E+07   0.164398E+07  -0.496343E+00   0.164330E+07   0.164293E+07   0.267712E+02
   0.897350E-02   0.164715E+07   0.164059E+07   0.149738E+05   0.155223E+05   0.397871E+06   0.163980E+07   0.164625E+07   0.163983E+07  -0.495089E+00   0.163916E+07   0.163878E+07   0.269778E+02
   0.907376E-02   0.164298E+07   0.163629E+07   0.145051E+05   0.152613E+05   0.392848E+06   0.163561E+07   0.164207E+07   0.163564E+07  -0.493824E+00   0.163498E+07   0.163460E+07   0.271852E+02
   0.917515E-02   0.163878E+07   0.163195E+07   0.141917E+05   0.150906E+05   0.387855E+06   0.163139E+07   0.163785E+07   0.163141E+07  -0.492547E+00   0.163076E+07   0.163037E+07   0.273934E+02
   0.927766E-02   0.163454E+07   0.162757E+07   0.140232E+05   0.149878E+05   0.382894E+06   0.162712E+07   0.163359E+07   0.162715E+07  -0.491259E+00   0.162651E+07   0.162611E+07   0.276024E+02
   0.938132E-02   0.163026E+07   0.162314E+07   0.139780E+05   0.149254E+05   0.377968E+06   0.162282E+07   0.162929E+07   0.162284E+07  -0.489958E+00   0.162222E+07   0.162181E+07   0.278121E+02
   0.948614E-02   0.162594E+07   0.161868E+07   0.140247E+05   0.148730E+05   0.373076E+06   0.161848E+07   0.162495E+07   0.161850E+07  -0.488646E+00   0.161788E+07   0.161747E+07   0.280226E+02
   0.959213E-02   0.162158E+07   0.161417E+07   0.141249E+05   0.148007E+05   0.368222E+06   0.161409E+07   0.162057E+07   0.161412E+07  -0.487322E+00   0.161351E+07   0.161309E+07   0.282337E+02
   0.969930E-02   0.161718E+07   0.160963E+07   0.142359E+05   0.146811E+05   0.363405E+06   0.160967E+07   0.161615E+07   0.160970E+07  -0.485986E+00   0.160910E+07   0.160867E+07   0.284456E+02
   0.980767E-02   0.161274E+07   0.160504E+07   0.143152E+05   0.144927E+05   0.358627E+06   0.160521E+07   0.161169E+07   0.160524E+07  -0.484638E+00   0.160465E+07   0.160421E+07   0.286581E+02
   0.991725E-02   0.160826E+07   0.160040E+07   0.143238E+05   0.142216E+05   0.353887E+06   0.160071E+07   0.160719E+07   0.160073E+07  -0.483279E+00   0.160015E+07   0.159971E+07   0.288712E+02
   0.100281E-01   0.160374E+07   0.159572E+07   0.142300E+05   0.138633E+05   0.349185E+06   0.159617E+07   0.160265E+07   0.159619E+07  -0.481907E+00   0.159562E+07   0.159517E+07   0.290849E+02
   0.101401E-01   0.159918E+07   0.159100E+07   0.140132E+05   0.134231E+05   0.344520E+06   0.159158E+07   0.159806E+07   0.159161E+07  -0.480522E+00   0.159105E+07   0.159059E+07   0.292991E+02
   0.102534E-01   0.159458E+07   0.158624E+07   0.136655E+05   0.129160E+05   0.339889E+06   0.158696E+07   0.159344E+07   0.158698E+07  -0.479126E+00   0.158644E+07   0.158596E+07   0.295138E+02
   0.103680E-01   0.158994E+07   0.158143E+07   0.131931E+05   0.123647E+05   0.335292E+06   0.158230E+07   0.158878E+07   0.158232E+07  -0.477717E+00   0.158178E+07   0.158130E+07   0.297291E+02
   0.104838E-01   0.158525E+07   0.157658E+07   0.126159E+05   0.117978E+05   0.330726E+06   0.157759E+07   0.158407E+07   0.157761E+07  -0.476296E+00   0.157709E+07   0.157660E+07   0.299447E+02
   0.106009E-01   0.158053E+07   0.157169E+07   0.119657E+05   0.112460E+05   0.326189E+06   0.157285E+07   0.157932E+07   0.157287E+07  -0.474862E+00   0.157235E+07   0.157185E+07   0.301608E+02
   0.107194E-01   0.157576E+07   0.156674E+07   0.112829E+05   0.107391E+05   0.321679E+06   0.156806E+07   0.157453E+07   0.156808E+07  -0.473416E+00   0.156757E+07   0.156706E+07   0.303772E+02
   0.108392E-01   0.157096E+07   0.156176E+07   0.106123E+05   0.103021E+05   0.317195E+06   0.156323E+07   0.156970E+07   0.156325E+07  -0.471957E+00   0.156275E+07   0.156223E+07   0.305940E+02
   0.109603E-01   0.156611E+07   0.155673E+07   0.999832E+04   0.995228E+04   0.312735E+06   0.155836E+07   0.156483E+07   0.155837E+07  -0.470485E+00   0.155789E+07   0.155736E+07   0.308110E+02
   0.110827E-01   0.156122E+07   0.155165E+07   0.947938E+04   0.969674E+04   0.308299E+06   0.155344E+07   0.155991E+07   0.155346E+07  -0.469001E+00   0.155298E+07   0.155245E+07   0.310282E+02
   0.112065E-01   0.155628E+07   0.154653E+07   0.908367E+04   0.953145E+04   0.303887E+06   0.154849E+07   0.155495E+07   0.154850E+07  -0.467504E+00   0.154804E+07   0.154749E+07   0.312456E+02
   0.113318E-01   0.155131E+07   0.154137E+07   0.882540E+04   0.944155E+04   0.299501E+06   0.154349E+07   0.154995E+07   0.154350E+07  -0.465994E+00   0.154305E+07   0.154249E+07   0.314631E+02
   0.114584E-01   0.154629E+07   0.153615E+07   0.870271E+04   0.940311E+04   0.295143E+06   0.153845E+07   0.154491E+07   0.153846E+07  -0.464472E+00   0.153802E+07   0.153745E+07   0.316806E+02
   0.115864E-01   0.154122E+07   0.153090E+07   0.869770E+04   0.938621E+04   0.290814E+06   0.153336E+07   0.153982E+07   0.153338E+07  -0.462936E+00   0.153294E+07   0.153237E+07   0.318982E+02
   0.117159E-01   0.153612E+07   0.152559E+07   0.877832E+04   0.935900E+04   0.286519E+06   0.152823E+07   0.153468E+07   0.152825E+07  -0.461387E+00   0.152782E+07   0.152724E+07   0.321157E+02
   0.118468E-01   0.153097E+07   0.152024E+07   0.890243E+04   0.929210E+04   0.282259E+06   0.152306E+07   0.152951E+07   0.152308E+07  -0.459825E+00   0.152266E+07   0.152206E+07   0.323332E+02
   0.119791E-01   0.152578E+07   0.151484E+07   0.902324E+04   0.916289E+04   0.278040E+06   0.151785E+07   0.152429E+07   0.151786E+07  -0.458250E+00   0.151746E+07   0.151685E+07   0.325504E+02
   0.121130E-01   0.152054E+07   0.150940E+07   0.909574E+04   0.895894E+04   0.273864E+06   0.151259E+07   0.151903E+07   0.151260E+07  -0.456662E+00   0.151221E+07   0.151159E+07   0.327675E+02
   0.122483E-01   0.151527E+07   0.150390E+07   0.908311E+04   0.868001E+04   0.269734E+06   0.150729E+07   0.151372E+07   0.150730E+07  -0.455061E+00   0.150692E+07   0.150629E+07   0.329843E+02
   0.123852E-01   0.150994E+07   0.149836E+07   0.896220E+04   0.833826E+04   0.265654E+06   0.150194E+07   0.150836E+07   0.150196E+07  -0.453447E+00   0.150158E+07   0.150094E+07   0.332007E+02
   0.125235E-01   0.150458E+07   0.149278E+07   0.872729E+04   0.795647E+04   0.261625E+06   0.149655E+07   0.150297E+07   0.149656E+07  -0.451819E+00   0.149620E+07   0.149555E+07   0.334167E+02
   0.126635E-01   0.149916E+07   0.148714E+07   0.839131E+04   0.756454E+04   0.257649E+06   0.149112E+07   0.149752E+07   0.149113E+07  -0.450178E+00   0.149077E+07   0.149011E+07   0.336322E+02
   0.128049E-01   0.149371E+07   0.148146E+07   0.798425E+04   0.719465E+04   0.253727E+06   0.148564E+07   0.149204E+07   0.148565E+07  -0.448523E+00   0.148530E+07   0.148463E+07   0.338471E+02
   0.129480E-01   0.148821E+07   0.147573E+07   0.754873E+04   0.687579E+04   0.249857E+06   0.148011E+07   0.148651E+07   0.148013E+07  -0.446855E+00   0.147979E+07   0.147910E+07   0.340614E+02
   0.130927E-01   0.148266E+07   0.146995E+07   0.713344E+04   0.662877E+04   0.246039E+06   0.147455E+07   0.148093E+07   0.147456E+07  -0.445174E+00   0.147423E+07   0.147353E+07   0.342749E+02
   0.132390E-01   0.147707E+07   0.146412E+07   0.678514E+04   0.646238E+04   0.242270E+06   0.146893E+07   0.147531E+07   0.146894E+07  -0.443479E+00   0.146862E+07   0.146791E+07   0.344877E+02
   0.133869E-01   0.147144E+07   0.145824E+07   0.654065E+04   0.637162E+04   0.238548E+06   0.146327E+07   0.146964E+07   0.146328E+07  -0.441770E+00   0.146298E+07   0.146225E+07   0.346996E+02
