#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.302821E-03   0.928415E+07   0.928413E+07   0.100687E+08   0.100619E+08   0.924903E+07   0.928368E+07   0.928414E+07   0.928958E+07  -0.588320E+00   0.878274E+07   0.878274E+07   0.570062E+00
   0.338408E-03   0.928170E+07   0.928169E+07   0.955828E+07   0.955038E+07   0.923699E+07   0.928110E+07   0.928170E+07   0.928671E+07  -0.588131E+00   0.878036E+07   0.878036E+07   0.635215E+00
   0.378178E-03   0.927867E+07   0.927865E+07   0.895556E+07   0.894657E+07   0.922204E+07   0.927791E+07   0.927867E+07   0.928317E+07  -0.587897E+00   0.877740E+07   0.877739E+07   0.707348E+00
   0.422621E-03   0.927492E+07   0.927489E+07   0.825406E+07   0.824409E+07   0.920350E+07   0.927396E+07   0.927491E+07   0.927880E+07  -0.587610E+00   0.877372E+07   0.877372E+07   0.787049E+00
   0.472287E-03   0.927027E+07   0.927024E+07   0.745252E+07   0.744184E+07   0.918057E+07   0.926906E+07   0.927026E+07   0.927344E+07  -0.587256E+00   0.876918E+07   0.876917E+07   0.874910E+00
   0.527790E-03   0.926454E+07   0.926450E+07   0.655809E+07   0.654717E+07   0.915225E+07   0.926303E+07   0.926453E+07   0.926688E+07  -0.586824E+00   0.876356E+07   0.876355E+07   0.971507E+00
   0.589815E-03   0.925748E+07   0.925743E+07   0.558993E+07   0.557952E+07   0.911738E+07   0.925560E+07   0.925747E+07   0.925888E+07  -0.586298E+00   0.875663E+07   0.875663E+07   0.107740E+01
   0.659130E-03   0.924882E+07   0.924876E+07   0.458269E+07   0.457374E+07   0.907460E+07   0.924648E+07   0.924881E+07   0.924917E+07  -0.585660E+00   0.874812E+07   0.874812E+07   0.119312E+01
   0.736590E-03   0.923823E+07   0.923815E+07   0.358811E+07   0.358169E+07   0.902230E+07   0.923533E+07   0.923822E+07   0.923744E+07  -0.584889E+00   0.873769E+07   0.873769E+07   0.131919E+01
   0.823153E-03   0.922535E+07   0.922525E+07   0.267231E+07   0.266933E+07   0.895897E+07   0.922176E+07   0.922533E+07   0.922333E+07  -0.583965E+00   0.872499E+07   0.872498E+07   0.145612E+01
   0.919889E-03   0.920972E+07   0.920960E+07   0.190596E+07   0.190675E+07   0.888221E+07   0.920532E+07   0.920970E+07   0.920644E+07  -0.582862E+00   0.870956E+07   0.870956E+07   0.160450E+01
   0.102799E-02   0.919088E+07   0.919073E+07   0.134527E+07   0.134911E+07   0.879033E+07   0.918550E+07   0.919086E+07   0.918629E+07  -0.581552E+00   0.869095E+07   0.869094E+07   0.176505E+01
   0.114880E-02   0.916828E+07   0.916809E+07   0.100665E+07   0.101150E+07   0.868089E+07   0.916173E+07   0.916825E+07   0.916232E+07  -0.580002E+00   0.866861E+07   0.866860E+07   0.193869E+01
   0.128381E-02   0.914131E+07   0.914107E+07   0.846308E+06   0.849429E+06   0.855215E+07   0.913339E+07   0.914127E+07   0.913388E+07  -0.578175E+00   0.864198E+07   0.864197E+07   0.212662E+01
   0.143468E-02   0.910931E+07   0.910901E+07   0.765901E+06   0.765410E+06   0.840248E+07   0.909980E+07   0.910926E+07   0.910025E+07  -0.576026E+00   0.861042E+07   0.861041E+07   0.233027E+01
   0.160328E-02   0.907153E+07   0.907116E+07   0.661450E+06   0.658282E+06   0.823093E+07   0.906022E+07   0.907147E+07   0.906061E+07  -0.573504E+00   0.857327E+07   0.857326E+07   0.255116E+01
   0.179170E-02   0.902718E+07   0.902671E+07   0.499142E+06   0.496996E+06   0.803736E+07   0.901385E+07   0.902709E+07   0.901415E+07  -0.570555E+00   0.852978E+07   0.852976E+07   0.279079E+01
   0.200226E-02   0.897538E+07   0.897480E+07   0.344586E+06   0.345998E+06   0.782260E+07   0.895986E+07   0.897528E+07   0.896006E+07  -0.567124E+00   0.847915E+07   0.847913E+07   0.305057E+01
   0.223756E-02   0.891526E+07   0.891455E+07   0.273729E+06   0.275875E+06   0.758844E+07   0.889739E+07   0.891514E+07   0.889755E+07  -0.563158E+00   0.842056E+07   0.842054E+07   0.333197E+01
   0.250052E-02   0.884594E+07   0.884505E+07   0.249407E+06   0.248244E+06   0.733723E+07   0.882560E+07   0.884578E+07   0.882575E+07  -0.558605E+00   0.835320E+07   0.835317E+07   0.363673E+01
   0.279438E-02   0.876655E+07   0.876544E+07   0.188199E+06   0.186983E+06   0.707121E+07   0.874367E+07   0.876635E+07   0.874378E+07  -0.553413E+00   0.827630E+07   0.827627E+07   0.396674E+01
   0.312277E-02   0.867626E+07   0.867489E+07   0.133495E+06   0.135159E+06   0.679172E+07   0.865080E+07   0.867601E+07   0.865088E+07  -0.547529E+00   0.818912E+07   0.818907E+07   0.432382E+01
   0.348976E-02   0.857427E+07   0.857257E+07   0.122183E+06   0.121081E+06   0.649879E+07   0.854621E+07   0.857397E+07   0.854628E+07  -0.540904E+00   0.809090E+07   0.809085E+07   0.470984E+01
   0.389987E-02   0.845984E+07   0.845773E+07   0.871035E+05   0.859071E+05   0.619158E+07   0.842912E+07   0.845946E+07   0.842917E+07  -0.533489E+00   0.798094E+07   0.798088E+07   0.512675E+01
   0.435818E-02   0.833219E+07   0.832959E+07   0.763052E+05   0.728664E+05   0.586942E+07   0.829879E+07   0.833173E+07   0.829883E+07  -0.525236E+00   0.785852E+07   0.785844E+07   0.557635E+01
   0.440687E-02   0.831867E+07   0.831602E+07   0.759768E+05   0.719926E+05   0.583639E+07   0.828500E+07   0.831820E+07   0.828504E+07  -0.524363E+00   0.784556E+07   0.784548E+07   0.562317E+01
   0.445611E-02   0.830501E+07   0.830230E+07   0.752604E+05   0.707932E+05   0.580322E+07   0.827106E+07   0.830453E+07   0.827111E+07  -0.523481E+00   0.783248E+07   0.783239E+07   0.567034E+01
   0.450590E-02   0.829121E+07   0.828844E+07   0.740779E+05   0.692317E+05   0.576990E+07   0.825699E+07   0.829072E+07   0.825704E+07  -0.522590E+00   0.781925E+07   0.781917E+07   0.571786E+01
   0.455624E-02   0.827727E+07   0.827444E+07   0.723991E+05   0.673135E+05   0.573645E+07   0.824278E+07   0.827676E+07   0.824282E+07  -0.521691E+00   0.780590E+07   0.780581E+07   0.576572E+01
   0.460715E-02   0.826318E+07   0.826029E+07   0.702444E+05   0.650855E+05   0.570286E+07   0.822842E+07   0.826267E+07   0.822846E+07  -0.520782E+00   0.779241E+07   0.779232E+07   0.581393E+01
   0.465863E-02   0.824896E+07   0.824600E+07   0.676841E+05   0.626321E+05   0.566913E+07   0.821392E+07   0.824843E+07   0.821396E+07  -0.519864E+00   0.777879E+07   0.777870E+07   0.586250E+01
   0.471068E-02   0.823458E+07   0.823157E+07   0.648310E+05   0.600657E+05   0.563526E+07   0.819928E+07   0.823404E+07   0.819932E+07  -0.518936E+00   0.776502E+07   0.776494E+07   0.591141E+01
   0.476331E-02   0.822007E+07   0.821699E+07   0.618288E+05   0.575152E+05   0.560126E+07   0.818449E+07   0.821952E+07   0.818452E+07  -0.518000E+00   0.775113E+07   0.775104E+07   0.596068E+01
   0.481653E-02   0.820540E+07   0.820226E+07   0.588368E+05   0.551103E+05   0.556713E+07   0.816955E+07   0.820484E+07   0.816959E+07  -0.517055E+00   0.773709E+07   0.773700E+07   0.601031E+01
   0.487035E-02   0.819060E+07   0.818738E+07   0.560121E+05   0.529670E+05   0.553288E+07   0.815447E+07   0.819002E+07   0.815451E+07  -0.516100E+00   0.772292E+07   0.772283E+07   0.606029E+01
   0.492476E-02   0.817564E+07   0.817236E+07   0.534912E+05   0.511725E+05   0.549849E+07   0.813924E+07   0.817505E+07   0.813928E+07  -0.515136E+00   0.770861E+07   0.770851E+07   0.611062E+01
   0.497979E-02   0.816054E+07   0.815719E+07   0.513741E+05   0.497745E+05   0.546398E+07   0.812387E+07   0.815994E+07   0.812390E+07  -0.514162E+00   0.769416E+07   0.769406E+07   0.616131E+01
   0.503543E-02   0.814528E+07   0.814186E+07   0.497118E+05   0.487742E+05   0.542936E+07   0.810835E+07   0.814467E+07   0.810838E+07  -0.513180E+00   0.767957E+07   0.767947E+07   0.621236E+01
   0.509169E-02   0.812988E+07   0.812639E+07   0.485005E+05   0.481254E+05   0.539461E+07   0.809267E+07   0.812926E+07   0.809270E+07  -0.512187E+00   0.766484E+07   0.766473E+07   0.626377E+01
   0.514858E-02   0.811433E+07   0.811077E+07   0.476820E+05   0.477396E+05   0.535974E+07   0.807685E+07   0.811369E+07   0.807688E+07  -0.511186E+00   0.764996E+07   0.764986E+07   0.631554E+01
   0.520610E-02   0.809863E+07   0.809499E+07   0.471514E+05   0.474973E+05   0.532476E+07   0.806088E+07   0.809798E+07   0.806091E+07  -0.510175E+00   0.763495E+07   0.763484E+07   0.636767E+01
   0.526427E-02   0.808278E+07   0.807906E+07   0.467721E+05   0.472641E+05   0.528967E+07   0.804475E+07   0.808211E+07   0.804478E+07  -0.509154E+00   0.761979E+07   0.761968E+07   0.642017E+01
   0.532309E-02   0.806677E+07   0.806297E+07   0.463954E+05   0.469088E+05   0.525447E+07   0.802848E+07   0.806609E+07   0.802851E+07  -0.508123E+00   0.760449E+07   0.760438E+07   0.647302E+01
   0.538256E-02   0.805061E+07   0.804674E+07   0.458818E+05   0.463230E+05   0.521917E+07   0.801205E+07   0.804992E+07   0.801208E+07  -0.507083E+00   0.758905E+07   0.758893E+07   0.652624E+01
   0.544270E-02   0.803430E+07   0.803034E+07   0.451232E+05   0.454365E+05   0.518376E+07   0.799547E+07   0.803359E+07   0.799549E+07  -0.506034E+00   0.757346E+07   0.757334E+07   0.657982E+01
   0.550352E-02   0.801784E+07   0.801379E+07   0.440594E+05   0.442290E+05   0.514826E+07   0.797873E+07   0.801711E+07   0.797876E+07  -0.504974E+00   0.755772E+07   0.755760E+07   0.663376E+01
   0.556501E-02   0.800122E+07   0.799709E+07   0.426885E+05   0.427338E+05   0.511266E+07   0.796184E+07   0.800048E+07   0.796187E+07  -0.503905E+00   0.754184E+07   0.754172E+07   0.668807E+01
   0.562719E-02   0.798444E+07   0.798022E+07   0.410686E+05   0.410329E+05   0.507697E+07   0.794480E+07   0.798368E+07   0.794482E+07  -0.502826E+00   0.752581E+07   0.752569E+07   0.674274E+01
   0.569006E-02   0.796750E+07   0.796320E+07   0.393083E+05   0.392450E+05   0.504119E+07   0.792760E+07   0.796674E+07   0.792762E+07  -0.501737E+00   0.750963E+07   0.750951E+07   0.679778E+01
   0.575363E-02   0.795042E+07   0.794602E+07   0.375497E+05   0.375062E+05   0.500532E+07   0.791024E+07   0.794963E+07   0.791026E+07  -0.500638E+00   0.749331E+07   0.749318E+07   0.685318E+01
   0.581792E-02   0.793317E+07   0.792868E+07   0.359433E+05   0.359473E+05   0.496938E+07   0.789272E+07   0.793236E+07   0.789275E+07  -0.499530E+00   0.747684E+07   0.747671E+07   0.690894E+01
   0.588292E-02   0.791576E+07   0.791118E+07   0.346213E+05   0.346712E+05   0.493336E+07   0.787505E+07   0.791494E+07   0.787507E+07  -0.498411E+00   0.746022E+07   0.746008E+07   0.696507E+01
   0.594865E-02   0.789819E+07   0.789352E+07   0.336715E+05   0.337344E+05   0.489727E+07   0.785722E+07   0.789736E+07   0.785724E+07  -0.497282E+00   0.744344E+07   0.744331E+07   0.702155E+01
   0.601512E-02   0.788047E+07   0.787569E+07   0.331187E+05   0.331357E+05   0.486111E+07   0.783923E+07   0.787961E+07   0.783925E+07  -0.496144E+00   0.742652E+07   0.742638E+07   0.707841E+01
   0.608233E-02   0.786258E+07   0.785771E+07   0.329166E+05   0.328159E+05   0.482490E+07   0.782108E+07   0.786171E+07   0.782110E+07  -0.494995E+00   0.740945E+07   0.740931E+07   0.713562E+01
   0.615028E-02   0.784453E+07   0.783956E+07   0.329528E+05   0.326676E+05   0.478862E+07   0.780277E+07   0.784364E+07   0.780279E+07  -0.493836E+00   0.739222E+07   0.739208E+07   0.719320E+01
   0.621900E-02   0.782632E+07   0.782124E+07   0.330669E+05   0.325552E+05   0.475229E+07   0.778430E+07   0.782541E+07   0.778432E+07  -0.492667E+00   0.737485E+07   0.737470E+07   0.725113E+01
   0.628849E-02   0.780795E+07   0.780276E+07   0.330801E+05   0.323406E+05   0.471592E+07   0.776567E+07   0.780702E+07   0.776569E+07  -0.491487E+00   0.735732E+07   0.735717E+07   0.730943E+01
   0.635875E-02   0.778941E+07   0.778412E+07   0.328293E+05   0.319111E+05   0.467950E+07   0.774687E+07   0.778847E+07   0.774689E+07  -0.490297E+00   0.733963E+07   0.733948E+07   0.736808E+01
   0.642980E-02   0.777071E+07   0.776531E+07   0.322018E+05   0.312026E+05   0.464304E+07   0.772792E+07   0.776975E+07   0.772794E+07  -0.489097E+00   0.732179E+07   0.732164E+07   0.742709E+01
   0.650164E-02   0.775185E+07   0.774633E+07   0.311611E+05   0.302136E+05   0.460655E+07   0.770880E+07   0.775086E+07   0.770881E+07  -0.487887E+00   0.730380E+07   0.730364E+07   0.748646E+01
   0.657428E-02   0.773282E+07   0.772719E+07   0.297586E+05   0.290064E+05   0.457003E+07   0.768951E+07   0.773181E+07   0.768953E+07  -0.486666E+00   0.728565E+07   0.728549E+07   0.754618E+01
   0.664773E-02   0.771362E+07   0.770787E+07   0.281270E+05   0.276946E+05   0.453348E+07   0.767006E+07   0.771259E+07   0.767008E+07  -0.485435E+00   0.726735E+07   0.726718E+07   0.760625E+01
   0.672201E-02   0.769426E+07   0.768839E+07   0.264564E+05   0.264181E+05   0.449691E+07   0.765045E+07   0.769321E+07   0.765046E+07  -0.484194E+00   0.724888E+07   0.724872E+07   0.766667E+01
   0.679711E-02   0.767472E+07   0.766874E+07   0.249548E+05   0.253117E+05   0.446032E+07   0.763066E+07   0.767365E+07   0.763068E+07  -0.482941E+00   0.723026E+07   0.723009E+07   0.772744E+01
   0.687306E-02   0.765502E+07   0.764891E+07   0.238028E+05   0.244731E+05   0.442370E+07   0.761072E+07   0.765393E+07   0.761073E+07  -0.481679E+00   0.721149E+07   0.721131E+07   0.778855E+01
   0.694985E-02   0.763516E+07   0.762892E+07   0.231114E+05   0.239395E+05   0.438708E+07   0.759060E+07   0.763404E+07   0.759062E+07  -0.480406E+00   0.719255E+07   0.719238E+07   0.785001E+01
   0.702750E-02   0.761512E+07   0.760875E+07   0.228931E+05   0.236772E+05   0.435044E+07   0.757032E+07   0.761398E+07   0.757033E+07  -0.479122E+00   0.717346E+07   0.717328E+07   0.791181E+01
   0.710602E-02   0.759491E+07   0.758841E+07   0.230554E+05   0.235888E+05   0.431378E+07   0.754987E+07   0.759375E+07   0.754988E+07  -0.477827E+00   0.715420E+07   0.715402E+07   0.797394E+01
   0.718542E-02   0.757453E+07   0.756790E+07   0.233397E+05   0.235372E+05   0.427711E+07   0.752924E+07   0.757334E+07   0.752926E+07  -0.476522E+00   0.713478E+07   0.713460E+07   0.803642E+01
   0.726570E-02   0.755398E+07   0.754721E+07   0.231732E+05   0.233803E+05   0.424043E+07   0.750845E+07   0.755277E+07   0.750847E+07  -0.475206E+00   0.711521E+07   0.711502E+07   0.809922E+01
   0.734688E-02   0.753325E+07   0.752635E+07   0.228753E+05   0.230089E+05   0.420374E+07   0.748749E+07   0.753202E+07   0.748750E+07  -0.473879E+00   0.709547E+07   0.709527E+07   0.816234E+01
   0.742897E-02   0.751236E+07   0.750531E+07   0.223301E+05   0.223766E+05   0.416704E+07   0.746636E+07   0.751110E+07   0.746637E+07  -0.472541E+00   0.707557E+07   0.707537E+07   0.822579E+01
   0.751197E-02   0.749129E+07   0.748410E+07   0.215057E+05   0.215135E+05   0.413033E+07   0.744506E+07   0.749000E+07   0.744507E+07  -0.471193E+00   0.705550E+07   0.705530E+07   0.828956E+01
   0.759591E-02   0.747004E+07   0.746270E+07   0.204672E+05   0.205188E+05   0.409362E+07   0.742358E+07   0.746873E+07   0.742359E+07  -0.469834E+00   0.703528E+07   0.703507E+07   0.835365E+01
   0.768078E-02   0.744863E+07   0.744114E+07   0.193604E+05   0.195329E+05   0.405690E+07   0.740193E+07   0.744729E+07   0.740194E+07  -0.468463E+00   0.701489E+07   0.701468E+07   0.841804E+01
   0.776659E-02   0.742703E+07   0.741939E+07   0.183710E+05   0.186962E+05   0.402017E+07   0.738010E+07   0.742566E+07   0.738012E+07  -0.467082E+00   0.699433E+07   0.699412E+07   0.848274E+01
   0.785337E-02   0.740526E+07   0.739746E+07   0.176671E+05   0.181066E+05   0.398345E+07   0.735811E+07   0.740387E+07   0.735812E+07  -0.465689E+00   0.697361E+07   0.697339E+07   0.854774E+01
   0.794112E-02   0.738331E+07   0.737536E+07   0.173441E+05   0.177887E+05   0.394673E+07   0.733593E+07   0.738189E+07   0.733594E+07  -0.464286E+00   0.695272E+07   0.695250E+07   0.861303E+01
   0.802984E-02   0.736119E+07   0.735307E+07   0.173881E+05   0.176843E+05   0.391002E+07   0.731358E+07   0.735974E+07   0.731360E+07  -0.462871E+00   0.693167E+07   0.693144E+07   0.867861E+01
   0.811956E-02   0.733888E+07   0.733060E+07   0.176715E+05   0.176707E+05   0.387333E+07   0.729106E+07   0.733740E+07   0.729107E+07  -0.461446E+00   0.691044E+07   0.691022E+07   0.874447E+01
   0.821028E-02   0.731640E+07   0.730795E+07   0.179857E+05   0.175998E+05   0.383666E+07   0.726836E+07   0.731489E+07   0.726837E+07  -0.460009E+00   0.688906E+07   0.688882E+07   0.881061E+01
   0.830201E-02   0.729374E+07   0.728512E+07   0.181026E+05   0.173475E+05   0.380001E+07   0.724548E+07   0.729220E+07   0.724549E+07  -0.458561E+00   0.686750E+07   0.686726E+07   0.887702E+01
   0.839477E-02   0.727090E+07   0.726210E+07   0.178482E+05   0.168570E+05   0.376341E+07   0.722242E+07   0.726932E+07   0.722243E+07  -0.457101E+00   0.684577E+07   0.684553E+07   0.894369E+01
   0.848857E-02   0.724787E+07   0.723890E+07   0.171626E+05   0.161595E+05   0.372684E+07   0.719918E+07   0.724627E+07   0.719919E+07  -0.455631E+00   0.682387E+07   0.682362E+07   0.901061E+01
   0.858341E-02   0.722467E+07   0.721552E+07   0.161262E+05   0.153641E+05   0.369033E+07   0.717577E+07   0.722303E+07   0.717578E+07  -0.454148E+00   0.680180E+07   0.680155E+07   0.907779E+01
   0.867932E-02   0.720128E+07   0.719194E+07   0.149384E+05   0.146186E+05   0.365388E+07   0.715217E+07   0.719961E+07   0.715218E+07  -0.452655E+00   0.677957E+07   0.677931E+07   0.914520E+01
   0.877629E-02   0.717771E+07   0.716819E+07   0.138549E+05   0.140547E+05   0.361750E+07   0.712840E+07   0.717601E+07   0.712841E+07  -0.451150E+00   0.675716E+07   0.675689E+07   0.921284E+01
   0.887435E-02   0.715395E+07   0.714424E+07   0.131001E+05   0.137366E+05   0.358119E+07   0.710444E+07   0.715222E+07   0.710445E+07  -0.449634E+00   0.673457E+07   0.673431E+07   0.928070E+01
   0.897350E-02   0.713002E+07   0.712011E+07   0.127877E+05   0.136355E+05   0.354496E+07   0.708031E+07   0.712824E+07   0.708031E+07  -0.448106E+00   0.671182E+07   0.671155E+07   0.934878E+01
   0.907376E-02   0.710589E+07   0.709579E+07   0.128786E+05   0.136395E+05   0.350881E+07   0.705599E+07   0.710409E+07   0.705599E+07  -0.446567E+00   0.668889E+07   0.668862E+07   0.941705E+01
   0.917515E-02   0.708158E+07   0.707128E+07   0.131932E+05   0.135981E+05   0.347276E+07   0.703148E+07   0.707974E+07   0.703149E+07  -0.445016E+00   0.666579E+07   0.666551E+07   0.948552E+01
   0.927766E-02   0.705709E+07   0.704658E+07   0.134790E+05   0.133849E+05   0.343679E+07   0.700680E+07   0.705521E+07   0.700681E+07  -0.443454E+00   0.664251E+07   0.664223E+07   0.955417E+01
   0.938132E-02   0.703241E+07   0.702169E+07   0.135071E+05   0.129514E+05   0.340091E+07   0.698193E+07   0.703049E+07   0.698194E+07  -0.441880E+00   0.661906E+07   0.661877E+07   0.962299E+01
   0.948614E-02   0.700754E+07   0.699661E+07   0.131612E+05   0.123493E+05   0.336512E+07   0.695688E+07   0.700558E+07   0.695689E+07  -0.440294E+00   0.659544E+07   0.659514E+07   0.969197E+01
   0.959213E-02   0.698248E+07   0.697134E+07   0.124823E+05   0.117087E+05   0.332941E+07   0.693164E+07   0.698049E+07   0.693165E+07  -0.438697E+00   0.657164E+07   0.657133E+07   0.976109E+01
   0.969930E-02   0.695723E+07   0.694587E+07   0.116478E+05   0.111793E+05   0.329380E+07   0.690622E+07   0.695520E+07   0.690622E+07  -0.437088E+00   0.654766E+07   0.654735E+07   0.983035E+01
   0.980767E-02   0.693180E+07   0.692021E+07   0.108920E+05   0.108617E+05   0.325826E+07   0.688061E+07   0.692973E+07   0.688061E+07  -0.435467E+00   0.652350E+07   0.652319E+07   0.989973E+01
   0.991725E-02   0.690617E+07   0.689436E+07   0.104026E+05   0.107580E+05   0.322281E+07   0.685481E+07   0.690406E+07   0.685482E+07  -0.433834E+00   0.649917E+07   0.649885E+07   0.996922E+01
   0.100281E-01   0.688036E+07   0.686831E+07   0.102379E+05   0.107704E+05   0.318744E+07   0.682883E+07   0.687820E+07   0.682883E+07  -0.432189E+00   0.647466E+07   0.647433E+07   0.100388E+02
   0.101401E-01   0.685435E+07   0.684207E+07   0.103059E+05   0.107477E+05   0.315216E+07   0.680266E+07   0.685216E+07   0.680266E+07  -0.430533E+00   0.644997E+07   0.644963E+07   0.101085E+02
   0.102534E-01   0.682815E+07   0.681563E+07   0.104144E+05   0.105618E+05   0.311695E+07   0.677629E+07   0.682591E+07   0.677630E+07  -0.428864E+00   0.642510E+07   0.642476E+07   0.101782E+02
   0.103680E-01   0.680176E+07   0.678900E+07   0.103708E+05   0.101736E+05   0.308182E+07   0.674974E+07   0.679948E+07   0.674975E+07  -0.427184E+00   0.640005E+07   0.639970E+07   0.102480E+02
   0.104838E-01   0.677518E+07   0.676217E+07   0.100801E+05   0.965467E+04   0.304679E+07   0.672300E+07   0.677285E+07   0.672301E+07  -0.425492E+00   0.637482E+07   0.637447E+07   0.103178E+02
   0.106009E-01   0.674840E+07   0.673514E+07   0.959057E+04   0.915008E+04   0.301185E+07   0.669607E+07   0.674603E+07   0.669608E+07  -0.423787E+00   0.634940E+07   0.634905E+07   0.103876E+02
   0.107194E-01   0.672143E+07   0.670792E+07   0.906185E+04   0.879885E+04   0.297701E+07   0.666895E+07   0.671902E+07   0.666896E+07  -0.422071E+00   0.632381E+07   0.632345E+07   0.104574E+02
   0.108392E-01   0.669427E+07   0.668049E+07   0.867082E+04   0.865576E+04   0.294229E+07   0.664164E+07   0.669180E+07   0.664165E+07  -0.420342E+00   0.629804E+07   0.629767E+07   0.105272E+02
   0.109603E-01   0.666691E+07   0.665287E+07   0.850826E+04   0.865883E+04   0.290768E+07   0.661414E+07   0.666440E+07   0.661414E+07  -0.418601E+00   0.627208E+07   0.627170E+07   0.105969E+02
   0.110827E-01   0.663935E+07   0.662505E+07   0.852651E+04   0.866446E+04   0.287321E+07   0.658644E+07   0.663679E+07   0.658645E+07  -0.416848E+00   0.624594E+07   0.624555E+07   0.106666E+02
   0.112065E-01   0.661160E+07   0.659702E+07   0.857164E+04   0.853252E+04   0.283887E+07   0.655855E+07   0.660899E+07   0.655856E+07  -0.415083E+00   0.621961E+07   0.621922E+07   0.107362E+02
   0.113318E-01   0.658365E+07   0.656880E+07   0.848322E+04   0.821210E+04   0.280468E+07   0.653047E+07   0.658099E+07   0.653048E+07  -0.413306E+00   0.619310E+07   0.619271E+07   0.108057E+02
   0.114584E-01   0.655550E+07   0.654037E+07   0.820079E+04   0.777407E+04   0.277064E+07   0.650220E+07   0.655280E+07   0.650220E+07  -0.411516E+00   0.616641E+07   0.616601E+07   0.108751E+02
   0.115864E-01   0.652716E+07   0.651174E+07   0.780718E+04   0.736699E+04   0.273676E+07   0.647373E+07   0.652440E+07   0.647374E+07  -0.409715E+00   0.613953E+07   0.613912E+07   0.109443E+02
   0.117159E-01   0.649862E+07   0.648291E+07   0.747540E+04   0.712089E+04   0.270304E+07   0.644507E+07   0.649581E+07   0.644508E+07  -0.407901E+00   0.611247E+07   0.611205E+07   0.110134E+02
   0.118468E-01   0.646988E+07   0.645388E+07   0.734890E+04   0.706054E+04   0.266949E+07   0.641622E+07   0.646702E+07   0.641622E+07  -0.406074E+00   0.608522E+07   0.608480E+07   0.110823E+02
   0.119791E-01   0.644094E+07   0.642464E+07   0.743417E+04   0.708761E+04   0.263610E+07   0.638716E+07   0.643803E+07   0.638717E+07  -0.404236E+00   0.605779E+07   0.605735E+07   0.111509E+02
   0.121130E-01   0.641181E+07   0.639520E+07   0.758386E+04   0.704770E+04   0.260287E+07   0.635792E+07   0.640884E+07   0.635792E+07  -0.402385E+00   0.603017E+07   0.602973E+07   0.112194E+02
