#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.919889E-03   0.104678E+08   0.104677E+08   0.172006E+07   0.172268E+07   0.103937E+08   0.104662E+08   0.104678E+08   0.104667E+08  -0.571873E+00   0.926602E+07   0.926602E+07   0.817408E+00
   0.102799E-02   0.104539E+08   0.104538E+08   0.124291E+07   0.124707E+07   0.103621E+08   0.104520E+08   0.104539E+08   0.104523E+08  -0.571068E+00   0.925338E+07   0.925338E+07   0.900243E+00
   0.114880E-02   0.104372E+08   0.104371E+08   0.993405E+06   0.996819E+06   0.103235E+08   0.104348E+08   0.104372E+08   0.104351E+08  -0.570110E+00   0.923816E+07   0.923816E+07   0.990252E+00
   0.128381E-02   0.104172E+08   0.104170E+08   0.880154E+06   0.880773E+06   0.102769E+08   0.104142E+08   0.104172E+08   0.104144E+08  -0.568971E+00   0.921991E+07   0.921991E+07   0.108814E+01
   0.143468E-02   0.103932E+08   0.103930E+08   0.780092E+06   0.777823E+06   0.102206E+08   0.103895E+08   0.103932E+08   0.103898E+08  -0.567616E+00   0.919813E+07   0.919812E+07   0.119468E+01
   0.160328E-02   0.103647E+08   0.103645E+08   0.618394E+06   0.615878E+06   0.101536E+08   0.103602E+08   0.103647E+08   0.103604E+08  -0.566007E+00   0.917224E+07   0.917223E+07   0.131068E+01
   0.179170E-02   0.103309E+08   0.103306E+08   0.431418E+06   0.431683E+06   0.100734E+08   0.103253E+08   0.103308E+08   0.103255E+08  -0.564096E+00   0.914151E+07   0.914150E+07   0.143692E+01
   0.200226E-02   0.102908E+08   0.102904E+08   0.316415E+06   0.318576E+06   0.997838E+07   0.102841E+08   0.102908E+08   0.102842E+08  -0.561837E+00   0.910517E+07   0.910516E+07   0.157420E+01
   0.223756E-02   0.102436E+08   0.102431E+08   0.282838E+06   0.282800E+06   0.986688E+07   0.102355E+08   0.102435E+08   0.102356E+08  -0.559177E+00   0.906235E+07   0.906234E+07   0.172341E+01
   0.250052E-02   0.101882E+08   0.101875E+08   0.232596E+06   0.230939E+06   0.973724E+07   0.101785E+08   0.101881E+08   0.101785E+08  -0.556059E+00   0.901213E+07   0.901212E+07   0.188555E+01
   0.279438E-02   0.101234E+08   0.101226E+08   0.158631E+06   0.159629E+06   0.958809E+07   0.101119E+08   0.101233E+08   0.101120E+08  -0.552419E+00   0.895352E+07   0.895350E+07   0.206164E+01
   0.312277E-02   0.100482E+08   0.100472E+08   0.137066E+06   0.137203E+06   0.941844E+07   0.100346E+08   0.100481E+08   0.100347E+08  -0.548195E+00   0.888549E+07   0.888547E+07   0.225273E+01
   0.348976E-02   0.996132E+07   0.996012E+07   0.108591E+06   0.107083E+06   0.922771E+07   0.994552E+07   0.996116E+07   0.994555E+07  -0.543325E+00   0.880703E+07   0.880700E+07   0.245992E+01
   0.389987E-02   0.986168E+07   0.986018E+07   0.821520E+05   0.808251E+05   0.901567E+07   0.984343E+07   0.986147E+07   0.984345E+07  -0.537746E+00   0.871715E+07   0.871711E+07   0.268433E+01
   0.435818E-02   0.974818E+07   0.974633E+07   0.701671E+05   0.663315E+05   0.878218E+07   0.972733E+07   0.974792E+07   0.972735E+07  -0.531403E+00   0.861492E+07   0.861488E+07   0.292704E+01
   0.487035E-02   0.961986E+07   0.961757E+07   0.507961E+05   0.513775E+05   0.852693E+07   0.959624E+07   0.961954E+07   0.959625E+07  -0.524240E+00   0.849949E+07   0.849944E+07   0.318908E+01
   0.492476E-02   0.960618E+07   0.960384E+07   0.504838E+05   0.510606E+05   0.850019E+07   0.958227E+07   0.960585E+07   0.958229E+07  -0.523477E+00   0.848719E+07   0.848714E+07   0.321639E+01
   0.497979E-02   0.959233E+07   0.958994E+07   0.500599E+05   0.505444E+05   0.847322E+07   0.956814E+07   0.959200E+07   0.956816E+07  -0.522705E+00   0.847476E+07   0.847470E+07   0.324389E+01
   0.503543E-02   0.957834E+07   0.957589E+07   0.493949E+05   0.497339E+05   0.844603E+07   0.955385E+07   0.957799E+07   0.955387E+07  -0.521924E+00   0.846217E+07   0.846212E+07   0.327160E+01
   0.509169E-02   0.956418E+07   0.956168E+07   0.484061E+05   0.485829E+05   0.841862E+07   0.953940E+07   0.956383E+07   0.953942E+07  -0.521135E+00   0.844945E+07   0.844940E+07   0.329952E+01
   0.514858E-02   0.954985E+07   0.954731E+07   0.470704E+05   0.471021E+05   0.839097E+07   0.952479E+07   0.954950E+07   0.952481E+07  -0.520337E+00   0.843658E+07   0.843653E+07   0.332764E+01
   0.520610E-02   0.953537E+07   0.953277E+07   0.454293E+05   0.453578E+05   0.836310E+07   0.951002E+07   0.953501E+07   0.951003E+07  -0.519529E+00   0.842358E+07   0.842352E+07   0.335596E+01
   0.526427E-02   0.952073E+07   0.951807E+07   0.435825E+05   0.434621E+05   0.833500E+07   0.949508E+07   0.952036E+07   0.949509E+07  -0.518713E+00   0.841042E+07   0.841036E+07   0.338450E+01
   0.532309E-02   0.950592E+07   0.950321E+07   0.416723E+05   0.415555E+05   0.830666E+07   0.947998E+07   0.950554E+07   0.947999E+07  -0.517888E+00   0.839712E+07   0.839706E+07   0.341324E+01
   0.538256E-02   0.949095E+07   0.948818E+07   0.398594E+05   0.397834E+05   0.827810E+07   0.946471E+07   0.949056E+07   0.946472E+07  -0.517054E+00   0.838368E+07   0.838362E+07   0.344219E+01
   0.544270E-02   0.947581E+07   0.947298E+07   0.382943E+05   0.382715E+05   0.824931E+07   0.944927E+07   0.947542E+07   0.944928E+07  -0.516210E+00   0.837009E+07   0.837003E+07   0.347134E+01
   0.550352E-02   0.946051E+07   0.945762E+07   0.370896E+05   0.371034E+05   0.822028E+07   0.943367E+07   0.946011E+07   0.943368E+07  -0.515358E+00   0.835635E+07   0.835629E+07   0.350071E+01
   0.556501E-02   0.944504E+07   0.944209E+07   0.362975E+05   0.363051E+05   0.819103E+07   0.941790E+07   0.944463E+07   0.941791E+07  -0.514496E+00   0.834246E+07   0.834240E+07   0.353028E+01
   0.562719E-02   0.942941E+07   0.942639E+07   0.358968E+05   0.358390E+05   0.816153E+07   0.940196E+07   0.942899E+07   0.940197E+07  -0.513626E+00   0.832843E+07   0.832836E+07   0.356006E+01
   0.569006E-02   0.941360E+07   0.941053E+07   0.357941E+05   0.356102E+05   0.813181E+07   0.938585E+07   0.941318E+07   0.938586E+07  -0.512745E+00   0.831425E+07   0.831418E+07   0.359006E+01
   0.575363E-02   0.939763E+07   0.939449E+07   0.358387E+05   0.354833E+05   0.810185E+07   0.936957E+07   0.939719E+07   0.936958E+07  -0.511856E+00   0.829991E+07   0.829984E+07   0.362026E+01
   0.581792E-02   0.938149E+07   0.937828E+07   0.358492E+05   0.353083E+05   0.807165E+07   0.935312E+07   0.938104E+07   0.935313E+07  -0.510957E+00   0.828543E+07   0.828536E+07   0.365068E+01
   0.588292E-02   0.936518E+07   0.936190E+07   0.356492E+05   0.349499E+05   0.804121E+07   0.933650E+07   0.936472E+07   0.933651E+07  -0.510049E+00   0.827079E+07   0.827072E+07   0.368130E+01
   0.594865E-02   0.934869E+07   0.934535E+07   0.351031E+05   0.343151E+05   0.801054E+07   0.931970E+07   0.934823E+07   0.931971E+07  -0.509131E+00   0.825600E+07   0.825593E+07   0.371214E+01
   0.601512E-02   0.933204E+07   0.932862E+07   0.341463E+05   0.333735E+05   0.797964E+07   0.930273E+07   0.933156E+07   0.930274E+07  -0.508204E+00   0.824106E+07   0.824099E+07   0.374318E+01
   0.608233E-02   0.931521E+07   0.931172E+07   0.328025E+05   0.321639E+05   0.794849E+07   0.928559E+07   0.931472E+07   0.928560E+07  -0.507268E+00   0.822596E+07   0.822589E+07   0.377444E+01
   0.615028E-02   0.929821E+07   0.929464E+07   0.311822E+05   0.307874E+05   0.791711E+07   0.926827E+07   0.929771E+07   0.926828E+07  -0.506322E+00   0.821071E+07   0.821064E+07   0.380591E+01
   0.621900E-02   0.928103E+07   0.927739E+07   0.294633E+05   0.293853E+05   0.788549E+07   0.925077E+07   0.928052E+07   0.925078E+07  -0.505366E+00   0.819531E+07   0.819523E+07   0.383759E+01
   0.628849E-02   0.926368E+07   0.925996E+07   0.278546E+05   0.281081E+05   0.785363E+07   0.923310E+07   0.926316E+07   0.923311E+07  -0.504400E+00   0.817975E+07   0.817967E+07   0.386949E+01
   0.635875E-02   0.924615E+07   0.924236E+07   0.265500E+05   0.270802E+05   0.782154E+07   0.921525E+07   0.924562E+07   0.921526E+07  -0.503425E+00   0.816403E+07   0.816395E+07   0.390159E+01
   0.642980E-02   0.922844E+07   0.922457E+07   0.256836E+05   0.263703E+05   0.778920E+07   0.919722E+07   0.922790E+07   0.919723E+07  -0.502440E+00   0.814816E+07   0.814808E+07   0.393390E+01
   0.650164E-02   0.921056E+07   0.920661E+07   0.252959E+05   0.259736E+05   0.775663E+07   0.917902E+07   0.921001E+07   0.917902E+07  -0.501445E+00   0.813213E+07   0.813204E+07   0.396643E+01
   0.657428E-02   0.919250E+07   0.918846E+07   0.253204E+05   0.258118E+05   0.772383E+07   0.916063E+07   0.919194E+07   0.916064E+07  -0.500441E+00   0.811594E+07   0.811585E+07   0.399916E+01
   0.664773E-02   0.917426E+07   0.917014E+07   0.255955E+05   0.257520E+05   0.769078E+07   0.914206E+07   0.917368E+07   0.914207E+07  -0.499426E+00   0.809959E+07   0.809950E+07   0.403210E+01
   0.672201E-02   0.915584E+07   0.915163E+07   0.259009E+05   0.256400E+05   0.765750E+07   0.912331E+07   0.915525E+07   0.912332E+07  -0.498402E+00   0.808308E+07   0.808299E+07   0.406525E+01
   0.679711E-02   0.913724E+07   0.913294E+07   0.260108E+05   0.253402E+05   0.762399E+07   0.910438E+07   0.913664E+07   0.910439E+07  -0.497368E+00   0.806640E+07   0.806631E+07   0.409861E+01
   0.687306E-02   0.911845E+07   0.911407E+07   0.257516E+05   0.247731E+05   0.759024E+07   0.908526E+07   0.911784E+07   0.908527E+07  -0.496324E+00   0.804957E+07   0.804948E+07   0.413218E+01
   0.694985E-02   0.909949E+07   0.909501E+07   0.250492E+05   0.239375E+05   0.755626E+07   0.906596E+07   0.909886E+07   0.906597E+07  -0.495269E+00   0.803258E+07   0.803248E+07   0.416596E+01
   0.702750E-02   0.908034E+07   0.907576E+07   0.239514E+05   0.229117E+05   0.752204E+07   0.904648E+07   0.907970E+07   0.904649E+07  -0.494205E+00   0.801542E+07   0.801532E+07   0.419994E+01
   0.710602E-02   0.906100E+07   0.905634E+07   0.226191E+05   0.218325E+05   0.748760E+07   0.902681E+07   0.906035E+07   0.902682E+07  -0.493130E+00   0.799810E+07   0.799800E+07   0.423412E+01
   0.718542E-02   0.904148E+07   0.903672E+07   0.206438E+05   0.208553E+05   0.745292E+07   0.900695E+07   0.904082E+07   0.900696E+07  -0.492045E+00   0.798061E+07   0.798051E+07   0.426852E+01
   0.726570E-02   0.902178E+07   0.901691E+07   0.197778E+05   0.201077E+05   0.741801E+07   0.898691E+07   0.902110E+07   0.898692E+07  -0.490950E+00   0.796296E+07   0.796286E+07   0.430311E+01
   0.734688E-02   0.900188E+07   0.899692E+07   0.192808E+05   0.196499E+05   0.738287E+07   0.896668E+07   0.900119E+07   0.896669E+07  -0.489845E+00   0.794515E+07   0.794504E+07   0.433790E+01
   0.742897E-02   0.898180E+07   0.897674E+07   0.191727E+05   0.194544E+05   0.734751E+07   0.894626E+07   0.898110E+07   0.894627E+07  -0.488729E+00   0.792716E+07   0.792706E+07   0.437290E+01
   0.751197E-02   0.896154E+07   0.895636E+07   0.193542E+05   0.194138E+05   0.731192E+07   0.892565E+07   0.896082E+07   0.892566E+07  -0.487604E+00   0.790902E+07   0.790891E+07   0.440809E+01
   0.759591E-02   0.894108E+07   0.893580E+07   0.196306E+05   0.193748E+05   0.727610E+07   0.890485E+07   0.894034E+07   0.890486E+07  -0.486467E+00   0.789070E+07   0.789059E+07   0.444348E+01
   0.768078E-02   0.892043E+07   0.891504E+07   0.197694E+05   0.191885E+05   0.724006E+07   0.888386E+07   0.891968E+07   0.888387E+07  -0.485321E+00   0.787221E+07   0.787210E+07   0.447906E+01
   0.776659E-02   0.889960E+07   0.889410E+07   0.195749E+05   0.187617E+05   0.720380E+07   0.886268E+07   0.889883E+07   0.886269E+07  -0.484163E+00   0.785356E+07   0.785344E+07   0.451484E+01
   0.785337E-02   0.887856E+07   0.887295E+07   0.189553E+05   0.180898E+05   0.716731E+07   0.884131E+07   0.887778E+07   0.884131E+07  -0.482996E+00   0.783473E+07   0.783462E+07   0.455081E+01
   0.794112E-02   0.885734E+07   0.885161E+07   0.179586E+05   0.172601E+05   0.713061E+07   0.881974E+07   0.885654E+07   0.881974E+07  -0.481817E+00   0.781574E+07   0.781562E+07   0.458697E+01
   0.802984E-02   0.883593E+07   0.883008E+07   0.167631E+05   0.164203E+05   0.709369E+07   0.879798E+07   0.883511E+07   0.879798E+07  -0.480628E+00   0.779657E+07   0.779645E+07   0.462331E+01
   0.811956E-02   0.881432E+07   0.880835E+07   0.156204E+05   0.157251E+05   0.705654E+07   0.877602E+07   0.881349E+07   0.877602E+07  -0.479429E+00   0.777723E+07   0.777711E+07   0.465984E+01
   0.821028E-02   0.879251E+07   0.878642E+07   0.147697E+05   0.152765E+05   0.701919E+07   0.875386E+07   0.879166E+07   0.875387E+07  -0.478219E+00   0.775772E+07   0.775759E+07   0.469655E+01
   0.830201E-02   0.877051E+07   0.876430E+07   0.143525E+05   0.150836E+05   0.698162E+07   0.873152E+07   0.876965E+07   0.873152E+07  -0.476998E+00   0.773803E+07   0.773790E+07   0.473344E+01
   0.839477E-02   0.874831E+07   0.874197E+07   0.143587E+05   0.150576E+05   0.694383E+07   0.870897E+07   0.874743E+07   0.870897E+07  -0.475766E+00   0.771817E+07   0.771804E+07   0.477051E+01
   0.848857E-02   0.872592E+07   0.871945E+07   0.146283E+05   0.150464E+05   0.690583E+07   0.868622E+07   0.872502E+07   0.868623E+07  -0.474523E+00   0.769814E+07   0.769800E+07   0.480775E+01
   0.858341E-02   0.870332E+07   0.869672E+07   0.149109E+05   0.148970E+05   0.686762E+07   0.866328E+07   0.870241E+07   0.866328E+07  -0.473270E+00   0.767793E+07   0.767779E+07   0.484516E+01
   0.867932E-02   0.868053E+07   0.867380E+07   0.149618E+05   0.145200E+05   0.682921E+07   0.864013E+07   0.867959E+07   0.864014E+07  -0.472005E+00   0.765754E+07   0.765740E+07   0.488274E+01
   0.877629E-02   0.865754E+07   0.865066E+07   0.146382E+05   0.139295E+05   0.679058E+07   0.861679E+07   0.865658E+07   0.861679E+07  -0.470730E+00   0.763698E+07   0.763683E+07   0.492048E+01
   0.887435E-02   0.863434E+07   0.862733E+07   0.139565E+05   0.132375E+05   0.675176E+07   0.859324E+07   0.863337E+07   0.859324E+07  -0.469443E+00   0.761623E+07   0.761609E+07   0.495838E+01
   0.897350E-02   0.861095E+07   0.860379E+07   0.130822E+05   0.126050E+05   0.671273E+07   0.856949E+07   0.860995E+07   0.856950E+07  -0.468146E+00   0.759531E+07   0.759516E+07   0.499643E+01
   0.907376E-02   0.858735E+07   0.858005E+07   0.122571E+05   0.121680E+05   0.667349E+07   0.854554E+07   0.858633E+07   0.854554E+07  -0.466837E+00   0.757421E+07   0.757406E+07   0.503464E+01
   0.917515E-02   0.856354E+07   0.855610E+07   0.116917E+05   0.119726E+05   0.663407E+07   0.852138E+07   0.856251E+07   0.852139E+07  -0.465518E+00   0.755293E+07   0.755278E+07   0.507299E+01
   0.927766E-02   0.853954E+07   0.853194E+07   0.114713E+05   0.119522E+05   0.659444E+07   0.849702E+07   0.853848E+07   0.849703E+07  -0.464187E+00   0.753147E+07   0.753131E+07   0.511149E+01
   0.938132E-02   0.851533E+07   0.850758E+07   0.115208E+05   0.119581E+05   0.655463E+07   0.847246E+07   0.851425E+07   0.847246E+07  -0.462845E+00   0.750983E+07   0.750967E+07   0.515012E+01
   0.948614E-02   0.849091E+07   0.848300E+07   0.116454E+05   0.118337E+05   0.651462E+07   0.844768E+07   0.848981E+07   0.844769E+07  -0.461492E+00   0.748800E+07   0.748784E+07   0.518889E+01
   0.959213E-02   0.846628E+07   0.845822E+07   0.116305E+05   0.114945E+05   0.647444E+07   0.842270E+07   0.846516E+07   0.842271E+07  -0.460127E+00   0.746599E+07   0.746583E+07   0.522778E+01
   0.969930E-02   0.844145E+07   0.843322E+07   0.113508E+05   0.109733E+05   0.643407E+07   0.839752E+07   0.844030E+07   0.839752E+07  -0.458751E+00   0.744380E+07   0.744364E+07   0.526680E+01
   0.980767E-02   0.841641E+07   0.840802E+07   0.108330E+05   0.104036E+05   0.639352E+07   0.837212E+07   0.841524E+07   0.837213E+07  -0.457364E+00   0.742143E+07   0.742126E+07   0.530593E+01
   0.991725E-02   0.839116E+07   0.838260E+07   0.102361E+05   0.994829E+04   0.635280E+07   0.834652E+07   0.838996E+07   0.834652E+07  -0.455965E+00   0.739887E+07   0.739869E+07   0.534517E+01
   0.100281E-01   0.836569E+07   0.835697E+07   0.975991E+04   0.970816E+04   0.631191E+07   0.832071E+07   0.836448E+07   0.832071E+07  -0.454555E+00   0.737612E+07   0.737594E+07   0.538452E+01
   0.101401E-01   0.834002E+07   0.833112E+07   0.952929E+04   0.966412E+04   0.627086E+07   0.829468E+07   0.833878E+07   0.829469E+07  -0.453133E+00   0.735319E+07   0.735301E+07   0.542397E+01
   0.102534E-01   0.831414E+07   0.830506E+07   0.952230E+04   0.968663E+04   0.622965E+07   0.826845E+07   0.831287E+07   0.826845E+07  -0.451700E+00   0.733007E+07   0.732989E+07   0.546350E+01
   0.103680E-01   0.828804E+07   0.827878E+07   0.958585E+04   0.961156E+04   0.618828E+07   0.824200E+07   0.828675E+07   0.824200E+07  -0.450255E+00   0.730676E+07   0.730658E+07   0.550312E+01
   0.104838E-01   0.826173E+07   0.825229E+07   0.953294E+04   0.933944E+04   0.614676E+07   0.821534E+07   0.826042E+07   0.821534E+07  -0.448799E+00   0.728327E+07   0.728308E+07   0.554282E+01
   0.106009E-01   0.823521E+07   0.822558E+07   0.926376E+04   0.889782E+04   0.610510E+07   0.818847E+07   0.823387E+07   0.818847E+07  -0.447331E+00   0.725959E+07   0.725939E+07   0.558259E+01
   0.107194E-01   0.820847E+07   0.819866E+07   0.883334E+04   0.842505E+04   0.606329E+07   0.816138E+07   0.820710E+07   0.816139E+07  -0.445851E+00   0.723572E+07   0.723552E+07   0.562242E+01
   0.108392E-01   0.818152E+07   0.817151E+07   0.841751E+04   0.808180E+04   0.602135E+07   0.813409E+07   0.818012E+07   0.813409E+07  -0.444359E+00   0.721166E+07   0.721145E+07   0.566230E+01
   0.109603E-01   0.815435E+07   0.814414E+07   0.819384E+04   0.794510E+04   0.597927E+07   0.810657E+07   0.815293E+07   0.810657E+07  -0.442856E+00   0.718740E+07   0.718720E+07   0.570223E+01
   0.110827E-01   0.812696E+07   0.811656E+07   0.821412E+04   0.795540E+04   0.593707E+07   0.807884E+07   0.812551E+07   0.807884E+07  -0.441341E+00   0.716296E+07   0.716275E+07   0.574219E+01
   0.112065E-01   0.809936E+07   0.808875E+07   0.835797E+04   0.795619E+04   0.589474E+07   0.805090E+07   0.809788E+07   0.805090E+07  -0.439815E+00   0.713833E+07   0.713812E+07   0.578218E+01
   0.113318E-01   0.807153E+07   0.806072E+07   0.840780E+04   0.780304E+04   0.585228E+07   0.802273E+07   0.807003E+07   0.802273E+07  -0.438276E+00   0.711350E+07   0.711329E+07   0.582219E+01
   0.114584E-01   0.804349E+07   0.803247E+07   0.820016E+04   0.746728E+04   0.580970E+07   0.799435E+07   0.804196E+07   0.799436E+07  -0.436726E+00   0.708848E+07   0.708826E+07   0.586221E+01
   0.115864E-01   0.801523E+07   0.800400E+07   0.774723E+04   0.705803E+04   0.576700E+07   0.796575E+07   0.801367E+07   0.796576E+07  -0.435163E+00   0.706327E+07   0.706305E+07   0.590222E+01
   0.117159E-01   0.798675E+07   0.797530E+07   0.723354E+04   0.674166E+04   0.572418E+07   0.793694E+07   0.798515E+07   0.793694E+07  -0.433589E+00   0.703787E+07   0.703764E+07   0.594222E+01
   0.118468E-01   0.795805E+07   0.794638E+07   0.688004E+04   0.661516E+04   0.568125E+07   0.790790E+07   0.795642E+07   0.790790E+07  -0.432003E+00   0.701227E+07   0.701204E+07   0.598219E+01
   0.119791E-01   0.792912E+07   0.791723E+07   0.677148E+04   0.662985E+04   0.563820E+07   0.787865E+07   0.792747E+07   0.787865E+07  -0.430405E+00   0.698648E+07   0.698624E+07   0.602214E+01
   0.121130E-01   0.789998E+07   0.788786E+07   0.678336E+04   0.662882E+04   0.559503E+07   0.784917E+07   0.789829E+07   0.784917E+07  -0.428794E+00   0.696049E+07   0.696025E+07   0.606203E+01
   0.122483E-01   0.787061E+07   0.785826E+07   0.667804E+04   0.647344E+04   0.555175E+07   0.781947E+07   0.786889E+07   0.781948E+07  -0.427172E+00   0.693430E+07   0.693406E+07   0.610186E+01
   0.123852E-01   0.784102E+07   0.782843E+07   0.630606E+04   0.615836E+04   0.550835E+07   0.778956E+07   0.783926E+07   0.778956E+07  -0.425538E+00   0.690792E+07   0.690767E+07   0.614163E+01
   0.125235E-01   0.781120E+07   0.779838E+07   0.575108E+04   0.581695E+04   0.546484E+07   0.775941E+07   0.780941E+07   0.775942E+07  -0.423891E+00   0.688134E+07   0.688109E+07   0.618131E+01
   0.126635E-01   0.778116E+07   0.776809E+07   0.528595E+04   0.560702E+04   0.542122E+07   0.772905E+07   0.777934E+07   0.772905E+07  -0.422232E+00   0.685457E+07   0.685431E+07   0.622089E+01
   0.128049E-01   0.775089E+07   0.773758E+07   0.515713E+04   0.557184E+04   0.537748E+07   0.769846E+07   0.774904E+07   0.769846E+07  -0.420561E+00   0.682759E+07   0.682733E+07   0.626036E+01
   0.129480E-01   0.772040E+07   0.770684E+07   0.536921E+04   0.560037E+04   0.533364E+07   0.766765E+07   0.771851E+07   0.766765E+07  -0.418878E+00   0.680042E+07   0.680015E+07   0.629970E+01
   0.130927E-01   0.768968E+07   0.767587E+07   0.566169E+04   0.552807E+04   0.528969E+07   0.763662E+07   0.768776E+07   0.763662E+07  -0.417183E+00   0.677305E+07   0.677278E+07   0.633890E+01
   0.132390E-01   0.765873E+07   0.764466E+07   0.571627E+04   0.529064E+04   0.524564E+07   0.760535E+07   0.765677E+07   0.760536E+07  -0.415475E+00   0.674548E+07   0.674520E+07   0.637795E+01
   0.133869E-01   0.762756E+07   0.761323E+07   0.542482E+04   0.498593E+04   0.520149E+07   0.757387E+07   0.762556E+07   0.757387E+07  -0.413755E+00   0.671771E+07   0.671742E+07   0.641682E+01
