#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.435818E-02   0.143978E+08   0.143964E+08   0.152577E+05   0.150760E+05   0.111592E+08   0.143792E+08   0.143977E+08   0.143792E+08  -0.467616E+00   0.864169E+07   0.864167E+07   0.121211E+01
   0.487035E-02   0.142517E+08   0.142500E+08   0.143467E+05   0.135566E+05   0.107058E+08   0.142313E+08   0.142515E+08   0.142313E+08  -0.462806E+00   0.855318E+07   0.855316E+07   0.132252E+01
   0.492476E-02   0.142361E+08   0.142343E+08   0.133562E+05   0.126862E+05   0.106590E+08   0.142155E+08   0.142359E+08   0.142155E+08  -0.462293E+00   0.854374E+07   0.854372E+07   0.133403E+01
   0.497979E-02   0.142204E+08   0.142185E+08   0.119790E+05   0.115211E+05   0.106119E+08   0.141996E+08   0.142201E+08   0.141996E+08  -0.461774E+00   0.853419E+07   0.853417E+07   0.134564E+01
   0.503543E-02   0.142044E+08   0.142025E+08   0.104309E+05   0.102437E+05   0.105645E+08   0.141834E+08   0.142042E+08   0.141834E+08  -0.461249E+00   0.852452E+07   0.852450E+07   0.135733E+01
   0.509169E-02   0.141882E+08   0.141863E+08   0.897299E+04   0.906290E+04   0.105168E+08   0.141671E+08   0.141880E+08   0.141671E+08  -0.460717E+00   0.851474E+07   0.851472E+07   0.136912E+01
   0.514858E-02   0.141719E+08   0.141699E+08   0.785436E+04   0.816657E+04   0.104689E+08   0.141506E+08   0.141717E+08   0.141506E+08  -0.460180E+00   0.850485E+07   0.850483E+07   0.138099E+01
   0.520610E-02   0.141554E+08   0.141533E+08   0.725350E+04   0.767671E+04   0.104207E+08   0.141338E+08   0.141551E+08   0.141338E+08  -0.459636E+00   0.849484E+07   0.849482E+07   0.139296E+01
   0.526427E-02   0.141386E+08   0.141366E+08   0.723362E+04   0.761905E+04   0.103723E+08   0.141169E+08   0.141384E+08   0.141169E+08  -0.459086E+00   0.848472E+07   0.848470E+07   0.140501E+01
   0.532309E-02   0.141217E+08   0.141196E+08   0.772331E+04   0.791530E+04   0.103236E+08   0.140998E+08   0.141215E+08   0.140998E+08  -0.458529E+00   0.847448E+07   0.847446E+07   0.141716E+01
   0.538256E-02   0.141046E+08   0.141024E+08   0.852938E+04   0.840133E+04   0.102747E+08   0.140825E+08   0.141043E+08   0.140825E+08  -0.457967E+00   0.846412E+07   0.846410E+07   0.142939E+01
   0.544270E-02   0.140873E+08   0.140851E+08   0.938117E+04   0.886814E+04   0.102255E+08   0.140650E+08   0.140870E+08   0.140650E+08  -0.457398E+00   0.845364E+07   0.845362E+07   0.144172E+01
   0.550352E-02   0.140698E+08   0.140675E+08   0.999707E+04   0.911615E+04   0.101761E+08   0.140473E+08   0.140695E+08   0.140473E+08  -0.456822E+00   0.844305E+07   0.844302E+07   0.145414E+01
   0.556501E-02   0.140520E+08   0.140498E+08   0.101576E+05   0.900885E+04   0.101264E+08   0.140294E+08   0.140518E+08   0.140294E+08  -0.456240E+00   0.843233E+07   0.843231E+07   0.146665E+01
   0.562719E-02   0.140341E+08   0.140318E+08   0.976531E+04   0.851112E+04   0.100765E+08   0.140113E+08   0.140339E+08   0.140113E+08  -0.455651E+00   0.842149E+07   0.842147E+07   0.147925E+01
   0.569006E-02   0.140160E+08   0.140136E+08   0.887528E+04   0.770037E+04   0.100264E+08   0.139930E+08   0.140157E+08   0.139930E+08  -0.455056E+00   0.841053E+07   0.841051E+07   0.149195E+01
   0.575363E-02   0.139977E+08   0.139953E+08   0.768371E+04   0.674578E+04   0.997609E+07   0.139745E+08   0.139974E+08   0.139745E+08  -0.454453E+00   0.839945E+07   0.839942E+07   0.150473E+01
   0.581792E-02   0.139792E+08   0.139767E+08   0.647666E+04   0.585985E+04   0.992551E+07   0.139558E+08   0.139789E+08   0.139558E+08  -0.453845E+00   0.838824E+07   0.838822E+07   0.151761E+01
   0.588292E-02   0.139604E+08   0.139579E+08   0.554987E+04   0.523528E+04   0.987471E+07   0.139368E+08   0.139601E+08   0.139368E+08  -0.453229E+00   0.837691E+07   0.837688E+07   0.153059E+01
   0.594865E-02   0.139415E+08   0.139389E+08   0.512186E+04   0.498558E+04   0.982368E+07   0.139177E+08   0.139412E+08   0.139177E+08  -0.452607E+00   0.836545E+07   0.836542E+07   0.154366E+01
   0.601512E-02   0.139223E+08   0.139197E+08   0.526621E+04   0.510840E+04   0.977243E+07   0.138984E+08   0.139220E+08   0.138984E+08  -0.451977E+00   0.835386E+07   0.835383E+07   0.155682E+01
   0.608233E-02   0.139029E+08   0.139002E+08   0.588518E+04   0.548468E+04   0.972095E+07   0.138788E+08   0.139026E+08   0.138788E+08  -0.451341E+00   0.834215E+07   0.834212E+07   0.157007E+01
   0.615028E-02   0.138833E+08   0.138806E+08   0.673578E+04   0.591587E+04   0.966925E+07   0.138590E+08   0.138830E+08   0.138590E+08  -0.450698E+00   0.833030E+07   0.833027E+07   0.158342E+01
   0.621900E-02   0.138635E+08   0.138607E+08   0.750327E+04   0.618905E+04   0.961732E+07   0.138390E+08   0.138632E+08   0.138390E+08  -0.450047E+00   0.831833E+07   0.831830E+07   0.159686E+01
   0.628849E-02   0.138435E+08   0.138406E+08   0.790098E+04   0.614930E+04   0.956517E+07   0.138188E+08   0.138432E+08   0.138188E+08  -0.449390E+00   0.830622E+07   0.830619E+07   0.161040E+01
   0.635875E-02   0.138233E+08   0.138203E+08   0.776449E+04   0.575437E+04   0.951278E+07   0.137984E+08   0.138229E+08   0.137984E+08  -0.448725E+00   0.829399E+07   0.829396E+07   0.162403E+01
   0.642980E-02   0.138028E+08   0.137998E+08   0.710750E+04   0.509116E+04   0.946017E+07   0.137777E+08   0.138024E+08   0.137777E+08  -0.448053E+00   0.828162E+07   0.828158E+07   0.163775E+01
   0.650164E-02   0.137821E+08   0.137790E+08   0.611772E+04   0.434572E+04   0.940733E+07   0.137568E+08   0.137817E+08   0.137568E+08  -0.447374E+00   0.826911E+07   0.826908E+07   0.165157E+01
   0.657428E-02   0.137612E+08   0.137581E+08   0.509070E+04   0.373532E+04   0.935427E+07   0.137357E+08   0.137608E+08   0.137357E+08  -0.446688E+00   0.825647E+07   0.825644E+07   0.166548E+01
   0.664773E-02   0.137400E+08   0.137368E+08   0.432261E+04   0.342629E+04   0.930098E+07   0.137144E+08   0.137397E+08   0.137144E+08  -0.445994E+00   0.824370E+07   0.824366E+07   0.167949E+01
   0.672201E-02   0.137187E+08   0.137154E+08   0.399998E+04   0.346871E+04   0.924746E+07   0.136928E+08   0.137183E+08   0.136928E+08  -0.445293E+00   0.823078E+07   0.823075E+07   0.169359E+01
   0.679711E-02   0.136971E+08   0.136937E+08   0.412871E+04   0.377497E+04   0.919372E+07   0.136710E+08   0.136967E+08   0.136710E+08  -0.444584E+00   0.821773E+07   0.821770E+07   0.170778E+01
   0.687306E-02   0.136752E+08   0.136718E+08   0.453258E+04   0.415344E+04   0.913977E+07   0.136490E+08   0.136748E+08   0.136490E+08  -0.443868E+00   0.820454E+07   0.820451E+07   0.172207E+01
   0.694985E-02   0.136532E+08   0.136497E+08   0.492561E+04   0.438630E+04   0.908561E+07   0.136268E+08   0.136528E+08   0.136268E+08  -0.443144E+00   0.819121E+07   0.819117E+07   0.173645E+01
   0.702750E-02   0.136309E+08   0.136273E+08   0.503249E+04   0.432124E+04   0.903125E+07   0.136043E+08   0.136305E+08   0.136043E+08  -0.442413E+00   0.817774E+07   0.817770E+07   0.175092E+01
   0.710602E-02   0.136083E+08   0.136047E+08   0.470886E+04   0.393800E+04   0.897669E+07   0.135815E+08   0.136079E+08   0.135815E+08  -0.441674E+00   0.816412E+07   0.816409E+07   0.176549E+01
   0.718542E-02   0.135856E+08   0.135819E+08   0.405821E+04   0.335891E+04   0.892194E+07   0.135586E+08   0.135851E+08   0.135586E+08  -0.440927E+00   0.815037E+07   0.815033E+07   0.178015E+01
   0.726570E-02   0.135625E+08   0.135588E+08   0.324792E+04   0.279548E+04   0.886702E+07   0.135354E+08   0.135621E+08   0.135354E+08  -0.440172E+00   0.813646E+07   0.813642E+07   0.179491E+01
   0.734688E-02   0.135393E+08   0.135354E+08   0.253179E+04   0.245209E+04   0.881193E+07   0.135119E+08   0.135388E+08   0.135119E+08  -0.439409E+00   0.812242E+07   0.812238E+07   0.180975E+01
   0.742897E-02   0.135158E+08   0.135118E+08   0.216828E+04   0.242974E+04   0.875668E+07   0.134882E+08   0.135153E+08   0.134882E+08  -0.438639E+00   0.810822E+07   0.810818E+07   0.182469E+01
   0.751197E-02   0.134920E+08   0.134880E+08   0.224618E+04   0.267616E+04   0.870129E+07   0.134643E+08   0.134916E+08   0.134643E+08  -0.437860E+00   0.809388E+07   0.809384E+07   0.183972E+01
   0.759591E-02   0.134680E+08   0.134639E+08   0.264599E+04   0.300954E+04   0.864577E+07   0.134401E+08   0.134676E+08   0.134401E+08  -0.437074E+00   0.807939E+07   0.807935E+07   0.185484E+01
   0.768078E-02   0.134438E+08   0.134396E+08   0.310128E+04   0.320797E+04   0.859012E+07   0.134157E+08   0.134433E+08   0.134157E+08  -0.436279E+00   0.806476E+07   0.806471E+07   0.187005E+01
   0.776659E-02   0.134193E+08   0.134150E+08   0.333337E+04   0.312251E+04   0.853435E+07   0.133910E+08   0.134188E+08   0.133910E+08  -0.435476E+00   0.804997E+07   0.804992E+07   0.188535E+01
   0.785337E-02   0.133945E+08   0.133902E+08   0.319319E+04   0.275589E+04   0.847848E+07   0.133660E+08   0.133940E+08   0.133660E+08  -0.434665E+00   0.803503E+07   0.803498E+07   0.190074E+01
   0.794112E-02   0.133695E+08   0.133651E+08   0.273676E+04   0.226272E+04   0.842249E+07   0.133408E+08   0.133690E+08   0.133408E+08  -0.433846E+00   0.801994E+07   0.801989E+07   0.191622E+01
   0.802984E-02   0.133443E+08   0.133397E+08   0.219140E+04   0.186700E+04   0.836641E+07   0.133154E+08   0.133438E+08   0.133154E+08  -0.433019E+00   0.800469E+07   0.800464E+07   0.193179E+01
   0.811956E-02   0.133188E+08   0.133141E+08   0.182735E+04   0.173802E+04   0.831023E+07   0.132897E+08   0.133182E+08   0.132897E+08  -0.432183E+00   0.798929E+07   0.798924E+07   0.194744E+01
   0.821028E-02   0.132930E+08   0.132883E+08   0.180372E+04   0.189342E+04   0.825396E+07   0.132637E+08   0.132924E+08   0.132637E+08  -0.431339E+00   0.797373E+07   0.797368E+07   0.196318E+01
   0.830201E-02   0.132670E+08   0.132621E+08   0.207698E+04   0.218713E+04   0.819758E+07   0.132375E+08   0.132664E+08   0.132375E+08  -0.430486E+00   0.795802E+07   0.795797E+07   0.197901E+01
   0.839477E-02   0.132407E+08   0.132357E+08   0.242878E+04   0.239412E+04   0.814111E+07   0.132110E+08   0.132401E+08   0.132110E+08  -0.429625E+00   0.794215E+07   0.794210E+07   0.199492E+01
   0.848857E-02   0.132141E+08   0.132091E+08   0.260159E+04   0.234576E+04   0.808454E+07   0.131843E+08   0.132135E+08   0.131843E+08  -0.428755E+00   0.792612E+07   0.792607E+07   0.201092E+01
   0.858341E-02   0.131873E+08   0.131821E+08   0.246220E+04   0.203474E+04   0.802786E+07   0.131573E+08   0.131867E+08   0.131573E+08  -0.427876E+00   0.790994E+07   0.790988E+07   0.202699E+01
   0.867932E-02   0.131602E+08   0.131549E+08   0.208984E+04   0.162134E+04   0.797108E+07   0.131300E+08   0.131596E+08   0.131300E+08  -0.426989E+00   0.789359E+07   0.789353E+07   0.204315E+01
   0.877629E-02   0.131328E+08   0.131274E+08   0.172681E+04   0.133188E+04   0.791419E+07   0.131024E+08   0.131322E+08   0.131024E+08  -0.426093E+00   0.787708E+07   0.787702E+07   0.205939E+01
   0.887435E-02   0.131052E+08   0.130997E+08   0.161629E+04   0.131025E+04   0.785719E+07   0.130746E+08   0.131045E+08   0.130746E+08  -0.425189E+00   0.786040E+07   0.786035E+07   0.207571E+01
   0.897350E-02   0.130772E+08   0.130717E+08   0.183152E+04   0.152026E+04   0.780009E+07   0.130465E+08   0.130766E+08   0.130465E+08  -0.424275E+00   0.784357E+07   0.784351E+07   0.209211E+01
   0.907376E-02   0.130491E+08   0.130434E+08   0.221525E+04   0.176858E+04   0.774287E+07   0.130182E+08   0.130484E+08   0.130182E+08  -0.423352E+00   0.782656E+07   0.782651E+07   0.210858E+01
   0.917515E-02   0.130206E+08   0.130148E+08   0.248081E+04   0.183858E+04   0.768556E+07   0.129895E+08   0.130199E+08   0.129895E+08  -0.422421E+00   0.780940E+07   0.780934E+07   0.212513E+01
   0.927766E-02   0.129918E+08   0.129859E+08   0.241318E+04   0.164508E+04   0.762814E+07   0.129606E+08   0.129912E+08   0.129606E+08  -0.421480E+00   0.779206E+07   0.779200E+07   0.214175E+01
   0.938132E-02   0.129628E+08   0.129568E+08   0.202842E+04   0.129780E+04   0.757063E+07   0.129314E+08   0.129621E+08   0.129314E+08  -0.420531E+00   0.777456E+07   0.777450E+07   0.215844E+01
   0.948614E-02   0.129335E+08   0.129273E+08   0.156784E+04   0.102141E+04   0.751303E+07   0.129019E+08   0.129328E+08   0.129019E+08  -0.419572E+00   0.775688E+07   0.775682E+07   0.217521E+01
   0.959213E-02   0.129039E+08   0.128976E+08   0.131883E+04   0.985485E+03   0.745535E+07   0.128722E+08   0.129032E+08   0.128722E+08  -0.418604E+00   0.773904E+07   0.773898E+07   0.219204E+01
   0.969930E-02   0.128740E+08   0.128676E+08   0.139005E+04   0.117218E+04   0.739760E+07   0.128421E+08   0.128733E+08   0.128421E+08  -0.417627E+00   0.772103E+07   0.772096E+07   0.220894E+01
   0.980767E-02   0.128439E+08   0.128373E+08   0.161872E+04   0.138863E+04   0.733979E+07   0.128118E+08   0.128431E+08   0.128118E+08  -0.416640E+00   0.770284E+07   0.770277E+07   0.222590E+01
   0.991725E-02   0.128134E+08   0.128067E+08   0.169732E+04   0.142148E+04   0.728192E+07   0.127811E+08   0.128126E+08   0.127811E+08  -0.415644E+00   0.768448E+07   0.768441E+07   0.224293E+01
   0.100281E-01   0.127827E+08   0.127759E+08   0.143307E+04   0.121301E+04   0.722400E+07   0.127502E+08   0.127819E+08   0.127502E+08  -0.414639E+00   0.766594E+07   0.766587E+07   0.226001E+01
   0.101401E-01   0.127516E+08   0.127447E+08   0.930385E+03   0.911055E+03   0.716604E+07   0.127190E+08   0.127508E+08   0.127190E+08  -0.413624E+00   0.764723E+07   0.764716E+07   0.227716E+01
   0.102534E-01   0.127203E+08   0.127132E+08   0.529483E+03   0.743445E+03   0.710805E+07   0.126875E+08   0.127195E+08   0.126875E+08  -0.412599E+00   0.762834E+07   0.762827E+07   0.229436E+01
   0.103680E-01   0.126887E+08   0.126814E+08   0.530487E+03   0.818432E+03   0.705003E+07   0.126557E+08   0.126878E+08   0.126557E+08  -0.411565E+00   0.760927E+07   0.760920E+07   0.231161E+01
   0.104838E-01   0.126567E+08   0.126493E+08   0.927166E+03   0.102667E+04   0.699198E+07   0.126236E+08   0.126559E+08   0.126236E+08  -0.410521E+00   0.759003E+07   0.758996E+07   0.232891E+01
   0.106009E-01   0.126245E+08   0.126170E+08   0.139084E+04   0.113956E+04   0.693392E+07   0.125912E+08   0.126236E+08   0.125912E+08  -0.409467E+00   0.757060E+07   0.757053E+07   0.234626E+01
   0.107194E-01   0.125920E+08   0.125843E+08   0.154073E+04   0.102169E+04   0.687584E+07   0.125585E+08   0.125911E+08   0.125585E+08  -0.408404E+00   0.755099E+07   0.755092E+07   0.236366E+01
   0.108392E-01   0.125591E+08   0.125513E+08   0.127415E+04   0.760473E+03   0.681776E+07   0.125255E+08   0.125582E+08   0.125255E+08  -0.407331E+00   0.753120E+07   0.753113E+07   0.238110E+01
   0.109603E-01   0.125260E+08   0.125180E+08   0.852563E+03   0.582662E+03   0.675968E+07   0.124922E+08   0.125250E+08   0.124922E+08  -0.406248E+00   0.751123E+07   0.751115E+07   0.239858E+01
   0.110827E-01   0.124925E+08   0.124844E+08   0.648895E+03   0.630386E+03   0.670160E+07   0.124586E+08   0.124916E+08   0.124586E+08  -0.405154E+00   0.749107E+07   0.749099E+07   0.241609E+01
   0.112065E-01   0.124587E+08   0.124504E+08   0.786750E+03   0.816813E+03   0.664354E+07   0.124247E+08   0.124578E+08   0.124247E+08  -0.404051E+00   0.747073E+07   0.747065E+07   0.243364E+01
   0.113318E-01   0.124247E+08   0.124162E+08   0.102789E+04   0.914331E+03   0.658550E+07   0.123904E+08   0.124237E+08   0.123904E+08  -0.402938E+00   0.745020E+07   0.745012E+07   0.245121E+01
   0.114584E-01   0.123903E+08   0.123816E+08   0.103430E+04   0.793308E+03   0.652748E+07   0.123559E+08   0.123893E+08   0.123559E+08  -0.401815E+00   0.742948E+07   0.742940E+07   0.246882E+01
   0.115864E-01   0.123556E+08   0.123468E+08   0.744056E+03   0.561789E+03   0.646950E+07   0.123210E+08   0.123546E+08   0.123210E+08  -0.400681E+00   0.740858E+07   0.740849E+07   0.248644E+01
   0.117159E-01   0.123205E+08   0.123116E+08   0.455305E+03   0.448338E+03   0.641156E+07   0.122859E+08   0.123195E+08   0.122859E+08  -0.399537E+00   0.738748E+07   0.738739E+07   0.250408E+01
   0.118468E-01   0.122852E+08   0.122761E+08   0.501933E+03   0.547244E+03   0.635367E+07   0.122504E+08   0.122842E+08   0.122504E+08  -0.398383E+00   0.736619E+07   0.736610E+07   0.252174E+01
   0.119791E-01   0.122495E+08   0.122402E+08   0.858774E+03   0.710449E+03   0.629583E+07   0.122146E+08   0.122485E+08   0.122146E+08  -0.397218E+00   0.734471E+07   0.734462E+07   0.253941E+01
   0.121130E-01   0.122136E+08   0.122041E+08   0.113156E+04   0.718532E+03   0.623805E+07   0.121784E+08   0.122125E+08   0.121784E+08  -0.396043E+00   0.732304E+07   0.732295E+07   0.255708E+01
   0.122483E-01   0.121772E+08   0.121676E+08   0.983498E+03   0.540390E+03   0.618033E+07   0.121420E+08   0.121761E+08   0.121420E+08  -0.394858E+00   0.730118E+07   0.730108E+07   0.257475E+01
   0.123852E-01   0.121406E+08   0.121307E+08   0.535060E+03   0.371442E+03   0.612267E+07   0.121052E+08   0.121395E+08   0.121052E+08  -0.393662E+00   0.727912E+07   0.727902E+07   0.259242E+01
   0.125235E-01   0.121037E+08   0.120936E+08   0.255881E+03   0.393551E+03   0.606507E+07   0.120681E+08   0.121025E+08   0.120681E+08  -0.392456E+00   0.725686E+07   0.725676E+07   0.261009E+01
   0.126635E-01   0.120664E+08   0.120561E+08   0.435909E+03   0.546511E+03   0.600754E+07   0.120307E+08   0.120652E+08   0.120307E+08  -0.391238E+00   0.723441E+07   0.723431E+07   0.262774E+01
   0.128049E-01   0.120287E+08   0.120183E+08   0.846488E+03   0.604533E+03   0.595007E+07   0.119929E+08   0.120275E+08   0.119929E+08  -0.390011E+00   0.721176E+07   0.721165E+07   0.264537E+01
   0.129480E-01   0.119908E+08   0.119801E+08   0.101440E+04   0.470644E+03   0.589268E+07   0.119548E+08   0.119896E+08   0.119548E+08  -0.388772E+00   0.718890E+07   0.718880E+07   0.266298E+01
   0.130927E-01   0.119525E+08   0.119416E+08   0.791804E+03   0.305919E+03   0.583535E+07   0.119164E+08   0.119513E+08   0.119164E+08  -0.387523E+00   0.716586E+07   0.716575E+07   0.268056E+01
   0.132390E-01   0.119139E+08   0.119028E+08   0.513926E+03   0.311262E+03   0.577811E+07   0.118777E+08   0.119126E+08   0.118777E+08  -0.386262E+00   0.714260E+07   0.714250E+07   0.269811E+01
   0.133869E-01   0.118749E+08   0.118636E+08   0.542964E+03   0.449639E+03   0.572094E+07   0.118386E+08   0.118736E+08   0.118386E+08  -0.384991E+00   0.711915E+07   0.711904E+07   0.271562E+01
