#           k/h    P           
    0.11473E-02    0.95178E+00
    0.11705E-02    0.97001E+00
    0.11941E-02    0.98858E+00
    0.12182E-02    0.10075E+01
    0.12429E-02    0.10267E+01
    0.12680E-02    0.10463E+01
    0.12936E-02    0.10663E+01
    0.13197E-02    0.10866E+01
    0.13464E-02    0.11072E+01
    0.13736E-02    0.11283E+01
    0.14013E-02    0.11497E+01
    0.14296E-02    0.11715E+01
    0.14585E-02    0.11937E+01
    0.14880E-02    0.12162E+01
    0.15180E-02    0.12392E+01
    0.15487E-02    0.12625E+01
    0.15800E-02    0.12863E+01
    0.16119E-02    0.13104E+01
    0.16445E-02    0.13350E+01
    0.16777E-02    0.13600E+01
    0.17116E-02    0.13854E+01
    0.17462E-02    0.14113E+01
    0.17814E-02    0.14376E+01
    0.18174E-02    0.14643E+01
    0.18541E-02    0.14914E+01
    0.18916E-02    0.15190E+01
    0.19298E-02    0.15470E+01
    0.19688E-02    0.15755E+01
    0.20086E-02    0.16045E+01
    0.20491E-02    0.16339E+01
    0.20905E-02    0.16637E+01
    0.21328E-02    0.16940E+01
    0.21758E-02    0.17248E+01
    0.22198E-02    0.17561E+01
    0.22646E-02    0.17878E+01
    0.23104E-02    0.18200E+01
    0.23571E-02    0.18526E+01
    0.24047E-02    0.18858E+01
    0.24533E-02    0.19194E+01
    0.25028E-02    0.19535E+01
    0.25534E-02    0.19880E+01
    0.26050E-02    0.20231E+01
    0.26576E-02    0.20586E+01
    0.27113E-02    0.20945E+01
    0.27660E-02    0.21310E+01
    0.28219E-02    0.21679E+01
    0.28789E-02    0.22052E+01
    0.29371E-02    0.22431E+01
    0.29964E-02    0.22813E+01
    0.30569E-02    0.23201E+01
    0.31187E-02    0.23592E+01
    0.31817E-02    0.23988E+01
    0.32460E-02    0.24389E+01
    0.33115E-02    0.24793E+01
    0.33784E-02    0.25202E+01
    0.34467E-02    0.25615E+01
    0.35163E-02    0.26032E+01
    0.35874E-02    0.26453E+01
    0.36598E-02    0.26878E+01
    0.37338E-02    0.27306E+01
    0.38092E-02    0.27738E+01
    0.38861E-02    0.28173E+01
    0.39646E-02    0.28612E+01
    0.40447E-02    0.29053E+01
    0.41264E-02    0.29498E+01
    0.42098E-02    0.29946E+01
    0.42948E-02    0.30396E+01
    0.43816E-02    0.30849E+01
    0.44701E-02    0.31304E+01
    0.45604E-02    0.31761E+01
    0.46525E-02    0.32221E+01
    0.47465E-02    0.32682E+01
    0.48424E-02    0.33145E+01
    0.49402E-02    0.33609E+01
    0.50400E-02    0.34075E+01
    0.51419E-02    0.34541E+01
    0.52457E-02    0.35008E+01
    0.53517E-02    0.35476E+01
    0.54598E-02    0.35944E+01
    0.55701E-02    0.36412E+01
    0.56826E-02    0.36880E+01
    0.57974E-02    0.37347E+01
    0.59145E-02    0.37814E+01
    0.60340E-02    0.38280E+01
    0.61559E-02    0.38744E+01
    0.62803E-02    0.39207E+01
    0.64072E-02    0.39669E+01
    0.65366E-02    0.40128E+01
    0.66686E-02    0.40585E+01
    0.68033E-02    0.41039E+01
    0.69408E-02    0.41491E+01
    0.70810E-02    0.41939E+01
    0.72240E-02    0.42383E+01
    0.73700E-02    0.42824E+01
    0.75189E-02    0.43260E+01
    0.76708E-02    0.43691E+01
    0.78257E-02    0.44117E+01
    0.79838E-02    0.44537E+01
    0.81451E-02    0.44952E+01
    0.83096E-02    0.45360E+01
    0.84775E-02    0.45761E+01
    0.86488E-02    0.46154E+01
    0.88235E-02    0.46540E+01
    0.90017E-02    0.46917E+01
    0.91836E-02    0.47285E+01
    0.93691E-02    0.47643E+01
    0.95583E-02    0.47991E+01
    0.97514E-02    0.48328E+01
    0.99484E-02    0.48654E+01
    0.10149E-01    0.48967E+01
    0.10354E-01    0.49268E+01
    0.10564E-01    0.49556E+01
    0.10777E-01    0.49830E+01
    0.10995E-01    0.50089E+01
    0.11217E-01    0.50333E+01
    0.11443E-01    0.50562E+01
    0.11675E-01    0.50774E+01
    0.11910E-01    0.50970E+01
    0.12151E-01    0.51149E+01
    0.12397E-01    0.51310E+01
    0.12647E-01    0.51453E+01
    0.12902E-01    0.51577E+01
    0.13163E-01    0.51682E+01
    0.13429E-01    0.51768E+01
    0.13700E-01    0.51834E+01
    0.13977E-01    0.51880E+01
    0.14259E-01    0.51905E+01
    0.14547E-01    0.51909E+01
    0.14841E-01    0.51891E+01
    0.15141E-01    0.51851E+01
    0.15447E-01    0.51788E+01
    0.15759E-01    0.51702E+01
    0.16077E-01    0.51592E+01
    0.16402E-01    0.51458E+01
    0.16734E-01    0.51299E+01
    0.17072E-01    0.51115E+01
    0.17416E-01    0.50905E+01
    0.17768E-01    0.50669E+01
    0.18127E-01    0.50408E+01
    0.18493E-01    0.50120E+01
    0.18867E-01    0.49806E+01
    0.19248E-01    0.49465E+01
    0.19637E-01    0.49099E+01
    0.20034E-01    0.48708E+01
    0.20438E-01    0.48291E+01
    0.20851E-01    0.47850E+01
    0.21272E-01    0.47384E+01
    0.21702E-01    0.46894E+01
    0.22141E-01    0.46381E+01
    0.22588E-01    0.45845E+01
    0.23044E-01    0.45286E+01
    0.23510E-01    0.44707E+01
    0.23985E-01    0.44106E+01
    0.24469E-01    0.43485E+01
    0.24964E-01    0.42846E+01
    0.25468E-01    0.42189E+01
    0.25982E-01    0.41516E+01
    0.26507E-01    0.40829E+01
    0.27043E-01    0.40128E+01
    0.27589E-01    0.39416E+01
    0.28146E-01    0.38695E+01
    0.28715E-01    0.37966E+01
    0.29295E-01    0.37230E+01
    0.29887E-01    0.36491E+01
    0.30490E-01    0.35749E+01
    0.31106E-01    0.35006E+01
    0.31735E-01    0.34264E+01
    0.32376E-01    0.33526E+01
    0.33030E-01    0.32793E+01
    0.33697E-01    0.32067E+01
    0.34378E-01    0.31352E+01
    0.35072E-01    0.30647E+01
    0.35781E-01    0.29957E+01
    0.36504E-01    0.29281E+01
    0.37241E-01    0.28622E+01
    0.37993E-01    0.27981E+01
    0.38761E-01    0.27360E+01
    0.39544E-01    0.26759E+01
    0.40343E-01    0.26181E+01
    0.41158E-01    0.25626E+01
    0.41989E-01    0.25095E+01
    0.42838E-01    0.24589E+01
    0.43703E-01    0.24108E+01
    0.44586E-01    0.23651E+01
    0.45486E-01    0.23218E+01
    0.46405E-01    0.22810E+01
    0.47343E-01    0.22425E+01
    0.48299E-01    0.22063E+01
    0.49275E-01    0.21722E+01
    0.50270E-01    0.21400E+01
    0.51286E-01    0.21095E+01
    0.52322E-01    0.20805E+01
    0.53379E-01    0.20527E+01
    0.54457E-01    0.20259E+01
    0.55557E-01    0.19998E+01
    0.56680E-01    0.19740E+01
    0.57825E-01    0.19481E+01
    0.58993E-01    0.19219E+01
    0.60184E-01    0.18949E+01
    0.61400E-01    0.18669E+01
    0.62641E-01    0.18374E+01
    0.63906E-01    0.18062E+01
    0.65197E-01    0.17730E+01
    0.66514E-01    0.17376E+01
    0.67858E-01    0.16998E+01
    0.69229E-01    0.16597E+01
    0.70627E-01    0.16170E+01
    0.72054E-01    0.15721E+01
    0.73510E-01    0.15250E+01
    0.74994E-01    0.14760E+01
    0.76509E-01    0.14255E+01
    0.78055E-01    0.13739E+01
    0.79632E-01    0.13217E+01
    0.81241E-01    0.12696E+01
    0.82882E-01    0.12179E+01
    0.84556E-01    0.11674E+01
    0.86264E-01    0.11187E+01
    0.88007E-01    0.10722E+01
    0.89785E-01    0.10284E+01
    0.91598E-01    0.98776E+00
    0.93449E-01    0.95056E+00
    0.95337E-01    0.91701E+00
    0.97263E-01    0.88717E+00
    0.99227E-01    0.86102E+00
    0.10123E+00    0.83838E+00
    0.10328E+00    0.81894E+00
    0.10536E+00    0.80230E+00
    0.10749E+00    0.78791E+00
    0.10966E+00    0.77516E+00
    0.11188E+00    0.76332E+00
    0.11414E+00    0.75167E+00
    0.11644E+00    0.73946E+00
    0.11880E+00    0.72600E+00
    0.12120E+00    0.71072E+00
    0.12365E+00    0.69319E+00
    0.12614E+00    0.67319E+00
    0.12869E+00    0.65075E+00
    0.13129E+00    0.62611E+00
    0.13394E+00    0.59975E+00
    0.13665E+00    0.57235E+00
    0.13941E+00    0.54469E+00
    0.14223E+00    0.51761E+00
    0.14510E+00    0.49190E+00
    0.14803E+00    0.46826E+00
    0.15102E+00    0.44719E+00
    0.15407E+00    0.42900E+00
    0.15718E+00    0.41375E+00
    0.16036E+00    0.40125E+00
    0.16360E+00    0.39108E+00
    0.16690E+00    0.38265E+00
    0.17028E+00    0.37520E+00
    0.17371E+00    0.36793E+00
    0.17722E+00    0.36007E+00
    0.18080E+00    0.35101E+00
    0.18446E+00    0.34037E+00
    0.18818E+00    0.32806E+00
    0.19198E+00    0.31433E+00
    0.19586E+00    0.29969E+00
    0.19982E+00    0.28482E+00
    0.20386E+00    0.27046E+00
    0.20797E+00    0.25725E+00
    0.21218E+00    0.24566E+00
    0.21646E+00    0.23589E+00
    0.22083E+00    0.22784E+00
    0.22530E+00    0.22118E+00
    0.22985E+00    0.21536E+00
    0.23449E+00    0.20978E+00
    0.23923E+00    0.20387E+00
    0.24406E+00    0.19724E+00
    0.24899E+00    0.18976E+00
    0.25402E+00    0.18159E+00
    0.25915E+00    0.17311E+00
    0.26439E+00    0.16482E+00
    0.26973E+00    0.15715E+00
    0.27518E+00    0.15040E+00
    0.28074E+00    0.14462E+00
    0.28641E+00    0.13965E+00
    0.29219E+00    0.13516E+00
    0.29810E+00    0.13076E+00
    0.30412E+00    0.12616E+00
    0.31026E+00    0.12122E+00
    0.31653E+00    0.11602E+00
    0.32292E+00    0.11079E+00
    0.32945E+00    0.10579E+00
    0.33610E+00    0.10124E+00
    0.34289E+00    0.97186E-01
    0.34982E+00    0.93542E-01
    0.35689E+00    0.90117E-01
    0.36409E+00    0.86719E-01
    0.37145E+00    0.83242E-01
    0.37895E+00    0.79702E-01
    0.38661E+00    0.76211E-01
    0.39442E+00    0.72899E-01
    0.40239E+00    0.69844E-01
    0.41052E+00    0.67030E-01
    0.41881E+00    0.64376E-01
    0.42727E+00    0.61786E-01
    0.43590E+00    0.59213E-01
    0.44471E+00    0.56674E-01
    0.45369E+00    0.54224E-01
    0.46286E+00    0.51912E-01
    0.47221E+00    0.49742E-01
    0.48174E+00    0.47681E-01
    0.49148E+00    0.45686E-01
    0.50141E+00    0.43740E-01
    0.51153E+00    0.41853E-01
    0.52187E+00    0.40047E-01
    0.53241E+00    0.38334E-01
    0.54317E+00    0.36701E-01
    0.55414E+00    0.35132E-01
    0.56533E+00    0.33615E-01
    0.57675E+00    0.32155E-01
    0.58840E+00    0.30758E-01
    0.60029E+00    0.29424E-01
    0.61242E+00    0.28148E-01
    0.62479E+00    0.26921E-01
    0.63741E+00    0.25743E-01
    0.65029E+00    0.24614E-01
    0.66342E+00    0.23533E-01
    0.67683E+00    0.22498E-01
    0.69050E+00    0.21507E-01
    0.70445E+00    0.20558E-01
    0.71868E+00    0.19649E-01
    0.73320E+00    0.18778E-01
    0.74801E+00    0.17944E-01
    0.76312E+00    0.17145E-01
    0.77854E+00    0.16381E-01
    0.79426E+00    0.15649E-01
    0.81031E+00    0.14948E-01
    0.82668E+00    0.14278E-01
    0.84338E+00    0.13636E-01
    0.86041E+00    0.13022E-01
    0.87780E+00    0.12435E-01
    0.89553E+00    0.11873E-01
    0.91362E+00    0.11336E-01
    0.93208E+00    0.10822E-01
    0.95091E+00    0.10331E-01
    0.97011E+00    0.98611E-02
    0.98971E+00    0.94118E-02
    0.10097E+01    0.89823E-02
    0.10301E+01    0.85717E-02
    0.10509E+01    0.81792E-02
    0.10721E+01    0.78041E-02
    0.10938E+01    0.74456E-02
    0.11159E+01    0.71031E-02
    0.11384E+01    0.67758E-02
    0.11614E+01    0.64632E-02
    0.11849E+01    0.61645E-02
    0.12088E+01    0.58791E-02
    0.12333E+01    0.56066E-02
    0.12582E+01    0.53463E-02
    0.12836E+01    0.50978E-02
    0.13095E+01    0.48604E-02
    0.13360E+01    0.46338E-02
    0.13630E+01    0.44174E-02
    0.13905E+01    0.42109E-02
    0.14186E+01    0.40137E-02
    0.14472E+01    0.38256E-02
    0.14765E+01    0.36459E-02
    0.15063E+01    0.34745E-02
    0.15367E+01    0.33110E-02
    0.15678E+01    0.31549E-02
    0.15994E+01    0.30060E-02
    0.16318E+01    0.28639E-02
    0.16647E+01    0.27284E-02
    0.16984E+01    0.25991E-02
    0.17327E+01    0.24758E-02
    0.17677E+01    0.23582E-02
    0.18034E+01    0.22461E-02
    0.18398E+01    0.21392E-02
    0.18770E+01    0.20372E-02
    0.19149E+01    0.19399E-02
    0.19536E+01    0.18472E-02
    0.19930E+01    0.17589E-02
    0.20333E+01    0.16746E-02
    0.20744E+01    0.15943E-02
    0.21163E+01    0.15178E-02
    0.21590E+01    0.14449E-02
    0.22026E+01    0.13753E-02
    0.22471E+01    0.13091E-02
    0.22925E+01    0.12460E-02
    0.23388E+01    0.11858E-02
    0.23861E+01    0.11285E-02
    0.24343E+01    0.10739E-02
    0.24835E+01    0.10219E-02
    0.25336E+01    0.97240E-03
    0.25848E+01    0.92522E-03
    0.26370E+01    0.88028E-03
    0.26903E+01    0.83748E-03
    0.27447E+01    0.79672E-03
    0.28001E+01    0.75791E-03
    0.28567E+01    0.72095E-03
    0.29144E+01    0.68575E-03
    0.29733E+01    0.65225E-03
    0.30333E+01    0.62034E-03
    0.30946E+01    0.58998E-03
    0.31571E+01    0.56107E-03
    0.32209E+01    0.53355E-03
    0.32860E+01    0.50735E-03
    0.33523E+01    0.48242E-03
    0.34201E+01    0.45870E-03
    0.34892E+01    0.43612E-03
    0.35596E+01    0.41463E-03
    0.36316E+01    0.39418E-03
    0.37049E+01    0.37473E-03
    0.37798E+01    0.35622E-03
    0.38561E+01    0.33861E-03
    0.39340E+01    0.32185E-03
    0.40135E+01    0.30591E-03
    0.40946E+01    0.29075E-03
    0.41773E+01    0.27633E-03
    0.42617E+01    0.26261E-03
    0.43478E+01    0.24956E-03
    0.44356E+01    0.23715E-03
    0.45252E+01    0.22535E-03
    0.46166E+01    0.21412E-03
    0.47099E+01    0.20345E-03
    0.48050E+01    0.19330E-03
    0.49021E+01    0.18365E-03
    0.50011E+01    0.17447E-03
    0.51021E+01    0.16575E-03
    0.52052E+01    0.15745E-03
    0.53104E+01    0.14957E-03
    0.54176E+01    0.14207E-03
    0.55271E+01    0.13495E-03
    0.56387E+01    0.12818E-03
    0.57526E+01    0.12174E-03
    0.58689E+01    0.11562E-03
    0.59874E+01    0.10980E-03
    0.61084E+01    0.10428E-03
    0.62318E+01    0.99026E-04
    0.63577E+01    0.94035E-04
    0.64861E+01    0.89292E-04
    0.66171E+01    0.84785E-04
    0.67508E+01    0.80503E-04
    0.68872E+01    0.76434E-04
    0.70263E+01    0.72569E-04
    0.71682E+01    0.68896E-04
    0.73130E+01    0.65407E-04
    0.74608E+01    0.62093E-04
    0.76115E+01    0.58944E-04
    0.77653E+01    0.55954E-04
    0.79221E+01    0.53113E-04
    0.80822E+01    0.50415E-04
    0.82454E+01    0.47852E-04
    0.84120E+01    0.45418E-04
    0.85819E+01    0.43106E-04
    0.87553E+01    0.40911E-04
    0.89322E+01    0.38826E-04
    0.91126E+01    0.36846E-04
    0.92967E+01    0.34966E-04
    0.94845E+01    0.33181E-04
    0.96761E+01    0.31486E-04
    0.98716E+01    0.29877E-04
    0.10071E+02    0.28349E-04
    0.10274E+02    0.26898E-04
    0.10482E+02    0.25521E-04
    0.10694E+02    0.24213E-04
    0.10910E+02    0.22972E-04
    0.11130E+02    0.21794E-04
    0.11355E+02    0.20676E-04
    0.11584E+02    0.19614E-04
    0.11818E+02    0.18607E-04
    0.12057E+02    0.17650E-04
    0.12301E+02    0.16742E-04
    0.12549E+02    0.15881E-04
    0.12803E+02    0.15063E-04
    0.13061E+02    0.14287E-04
    0.13325E+02    0.13551E-04
    0.13594E+02    0.12852E-04
    0.13869E+02    0.12189E-04
    0.14149E+02    0.11560E-04
    0.14435E+02    0.10963E-04
    0.14727E+02    0.10397E-04
    0.15024E+02    0.98591E-05
    0.15328E+02    0.93491E-05
    0.15637E+02    0.88653E-05
    0.15953E+02    0.84063E-05
    0.16275E+02    0.79709E-05
    0.16604E+02    0.75578E-05
    0.16940E+02    0.71659E-05
    0.17282E+02    0.67942E-05
    0.17631E+02    0.64416E-05
    0.17987E+02    0.61071E-05
    0.18351E+02    0.57899E-05
    0.18721E+02    0.54889E-05
    0.19099E+02    0.52035E-05
    0.19485E+02    0.49328E-05
    0.19879E+02    0.46761E-05
    0.20280E+02    0.44326E-05
    0.20690E+02    0.42017E-05
    0.21108E+02    0.39827E-05
    0.21535E+02    0.37751E-05
    0.21970E+02    0.35782E-05
    0.22413E+02    0.33914E-05
    0.22866E+02    0.32144E-05
    0.23328E+02    0.30465E-05
    0.23799E+02    0.28873E-05
    0.24280E+02    0.27363E-05
    0.24771E+02    0.25932E-05
    0.25271E+02    0.24575E-05
    0.25782E+02    0.23289E-05
    0.26302E+02    0.22069E-05
    0.26834E+02    0.20913E-05
    0.27376E+02    0.19817E-05
    0.27929E+02    0.18778E-05
    0.28493E+02    0.17793E-05
    0.29069E+02    0.16859E-05
    0.29656E+02    0.15974E-05
    0.30255E+02    0.15135E-05
    0.30866E+02    0.14340E-05
    0.31490E+02    0.13586E-05
    0.32126E+02    0.12872E-05
    0.32775E+02    0.12195E-05
    0.33437E+02    0.11553E-05
    0.34112E+02    0.10945E-05
    0.34801E+02    0.10368E-05
    0.35504E+02    0.98219E-06
    0.36222E+02    0.93042E-06
    0.36953E+02    0.88135E-06
    0.37700E+02    0.83486E-06
    0.38462E+02    0.79080E-06
    0.39239E+02    0.74905E-06
    0.40031E+02    0.70949E-06
    0.40840E+02    0.67200E-06
    0.41665E+02    0.63648E-06
    0.42507E+02    0.60283E-06
    0.43365E+02    0.57094E-06
    0.44241E+02    0.54073E-06
    0.45135E+02    0.51210E-06
    0.46047E+02    0.48498E-06
    0.46977E+02    0.45929E-06
    0.47926E+02    0.43495E-06
    0.48894E+02    0.41189E-06
    0.49882E+02    0.39004E-06
    0.50890E+02    0.36934E-06
    0.51918E+02    0.34974E-06
    0.52966E+02    0.33117E-06
    0.54036E+02    0.31358E-06
    0.55128E+02    0.29691E-06
    0.56242E+02    0.28113E-06
    0.57378E+02    0.26618E-06
    0.58537E+02    0.25201E-06
    0.59720E+02    0.23860E-06
    0.60926E+02    0.22590E-06
    0.62157E+02    0.21386E-06
    0.63412E+02    0.20247E-06
    0.64693E+02    0.19168E-06
    0.66000E+02    0.18145E-06
    0.67334E+02    0.17177E-06
    0.68694E+02    0.16261E-06
    0.70082E+02    0.15392E-06
    0.71497E+02    0.14570E-06
    0.72942E+02    0.13792E-06
    0.74415E+02    0.13054E-06
    0.75918E+02    0.12356E-06
    0.77452E+02    0.11695E-06
    0.79017E+02    0.11069E-06
    0.80613E+02    0.10477E-06
    0.82241E+02    0.99154E-07
    0.83903E+02    0.93841E-07
    0.85598E+02    0.88810E-07
    0.87327E+02    0.84046E-07
    0.89091E+02    0.79537E-07
    0.90891E+02    0.75267E-07
    0.92727E+02    0.71225E-07
    0.94600E+02    0.67398E-07
    0.96511E+02    0.63775E-07
    0.98461E+02    0.60345E-07
    0.10045E+03    0.57098E-07
    0.10248E+03    0.54025E-07
    0.10455E+03    0.51115E-07
    0.10666E+03    0.48361E-07
    0.10882E+03    0.45754E-07
    0.11101E+03    0.43287E-07
    0.11326E+03    0.40951E-07
    0.11554E+03    0.38740E-07
    0.11788E+03    0.36647E-07
    0.12026E+03    0.34667E-07
    0.12269E+03    0.32792E-07
    0.12517E+03    0.31018E-07
    0.12770E+03    0.29339E-07
    0.13028E+03    0.27750E-07
    0.13291E+03    0.26246E-07
    0.13559E+03    0.24823E-07
    0.13833E+03    0.23476E-07
    0.14113E+03    0.22201E-07
    0.14398E+03    0.20995E-07
    0.14689E+03    0.19854E-07
    0.14985E+03    0.18774E-07
    0.15288E+03    0.17752E-07
    0.15597E+03    0.16785E-07
    0.15912E+03    0.15870E-07
    0.16233E+03    0.15004E-07
    0.16561E+03    0.14185E-07
    0.16896E+03    0.13411E-07
    0.17237E+03    0.12677E-07
    0.17585E+03    0.11984E-07
    0.17941E+03    0.11328E-07
    0.18303E+03    0.10707E-07
    0.18673E+03    0.10120E-07
    0.19050E+03    0.95645E-08
    0.19435E+03    0.90391E-08
    0.19828E+03    0.85422E-08
    0.20228E+03    0.80721E-08
    0.20637E+03    0.76275E-08
    0.21054E+03    0.72069E-08
    0.21479E+03    0.68092E-08
    0.21913E+03    0.64331E-08
    0.22356E+03    0.60774E-08
    0.22807E+03    0.57410E-08
    0.23268E+03    0.54228E-08
    0.23738E+03    0.51220E-08
    0.24217E+03    0.48376E-08
    0.24707E+03    0.45686E-08
    0.25206E+03    0.43143E-08
    0.25715E+03    0.40739E-08
    0.26234E+03    0.38466E-08
    0.26764E+03    0.36317E-08
    0.27305E+03    0.34286E-08
    0.27857E+03    0.32366E-08
    0.28419E+03    0.30551E-08
    0.28994E+03    0.28835E-08
    0.29579E+03    0.27214E-08
    0.30177E+03    0.25681E-08
    0.30786E+03    0.24233E-08
    0.31408E+03    0.22865E-08
    0.32043E+03    0.21571E-08
    0.32690E+03    0.20350E-08
    0.33351E+03    0.19195E-08
    0.34024E+03    0.18105E-08
    0.34712E+03    0.17075E-08
    0.35413E+03    0.16101E-08
    0.36128E+03    0.15182E-08
    0.36858E+03    0.14314E-08
    0.37603E+03    0.13495E-08
    0.38362E+03    0.12720E-08
    0.39137E+03    0.11990E-08
    0.39928E+03    0.11299E-08
    0.40734E+03    0.10648E-08
    0.41557E+03    0.10033E-08
    0.42397E+03    0.94527E-09
    0.43253E+03    0.89050E-09
    0.44127E+03    0.83882E-09
    0.45019E+03    0.79006E-09
    0.45928E+03    0.74406E-09
    0.46856E+03    0.70067E-09
    0.47802E+03    0.65973E-09
    0.48768E+03    0.62111E-09
    0.49753E+03    0.58470E-09
    0.50758E+03    0.55039E-09
