#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.143468E-02   0.111015E+08   0.111012E+08   0.782086E+06   0.779245E+06   0.108681E+08   0.110966E+08   0.111014E+08   0.110969E+08  -0.564167E+00   0.970577E+07   0.970576E+07   0.128971E+01
   0.160328E-02   0.110672E+08   0.110669E+08   0.591883E+06   0.589909E+06   0.107826E+08   0.110613E+08   0.110672E+08   0.110615E+08  -0.562366E+00   0.967502E+07   0.967501E+07   0.141400E+01
   0.179170E-02   0.110267E+08   0.110263E+08   0.405939E+06   0.407172E+06   0.106809E+08   0.110195E+08   0.110266E+08   0.110196E+08  -0.560233E+00   0.963862E+07   0.963861E+07   0.154914E+01
   0.200226E-02   0.109788E+08   0.109784E+08   0.316716E+06   0.318683E+06   0.105615E+08   0.109702E+08   0.109788E+08   0.109703E+08  -0.557719E+00   0.959569E+07   0.959568E+07   0.169597E+01
   0.223756E-02   0.109226E+08   0.109220E+08   0.287686E+06   0.286678E+06   0.104224E+08   0.109122E+08   0.109225E+08   0.109123E+08  -0.554767E+00   0.954527E+07   0.954525E+07   0.185545E+01
   0.250052E-02   0.108568E+08   0.108561E+08   0.218662E+06   0.217517E+06   0.102622E+08   0.108444E+08   0.108567E+08   0.108445E+08  -0.551319E+00   0.948634E+07   0.948632E+07   0.202864E+01
   0.279438E-02   0.107802E+08   0.107794E+08   0.153087E+06   0.154586E+06   0.100799E+08   0.107657E+08   0.107801E+08   0.107657E+08  -0.547311E+00   0.941785E+07   0.941783E+07   0.221658E+01
   0.312277E-02   0.106917E+08   0.106906E+08   0.139408E+06   0.138455E+06   0.987475E+07   0.106747E+08   0.106915E+08   0.106747E+08  -0.542683E+00   0.933873E+07   0.933871E+07   0.242036E+01
   0.348976E-02   0.105899E+08   0.105886E+08   0.998163E+05   0.987091E+05   0.964677E+07   0.105703E+08   0.105897E+08   0.105703E+08  -0.537374E+00   0.924795E+07   0.924792E+07   0.264117E+01
   0.389987E-02   0.104738E+08   0.104722E+08   0.855312E+05   0.825937E+05   0.939597E+07   0.104513E+08   0.104736E+08   0.104514E+08  -0.531327E+00   0.914453E+07   0.914449E+07   0.288014E+01
   0.435818E-02   0.103423E+08   0.103403E+08   0.633338E+05   0.606742E+05   0.912227E+07   0.103169E+08   0.103420E+08   0.103169E+08  -0.524488E+00   0.902757E+07   0.902752E+07   0.313840E+01
   0.487035E-02   0.101944E+08   0.101919E+08   0.513876E+05   0.517318E+05   0.882517E+07   0.101658E+08   0.101941E+08   0.101659E+08  -0.516809E+00   0.889624E+07   0.889618E+07   0.341700E+01
   0.492476E-02   0.101787E+08   0.101761E+08   0.503401E+05   0.505240E+05   0.879414E+07   0.101498E+08   0.101783E+08   0.101498E+08  -0.515994E+00   0.888228E+07   0.888222E+07   0.344601E+01
   0.497979E-02   0.101628E+08   0.101602E+08   0.489213E+05   0.489604E+05   0.876287E+07   0.101336E+08   0.101624E+08   0.101336E+08  -0.515169E+00   0.886818E+07   0.886812E+07   0.347524E+01
   0.503543E-02   0.101468E+08   0.101441E+08   0.471777E+05   0.471132E+05   0.873136E+07   0.101172E+08   0.101464E+08   0.101172E+08  -0.514335E+00   0.885392E+07   0.885386E+07   0.350468E+01
   0.509169E-02   0.101305E+08   0.101278E+08   0.452181E+05   0.451039E+05   0.869960E+07   0.101006E+08   0.101301E+08   0.101006E+08  -0.513493E+00   0.883950E+07   0.883944E+07   0.353434E+01
   0.514858E-02   0.101141E+08   0.101113E+08   0.431962E+05   0.430841E+05   0.866759E+07   0.100839E+08   0.101137E+08   0.100839E+08  -0.512641E+00   0.882494E+07   0.882488E+07   0.356421E+01
   0.520610E-02   0.100975E+08   0.100946E+08   0.412844E+05   0.412106E+05   0.863534E+07   0.100669E+08   0.100971E+08   0.100669E+08  -0.511780E+00   0.881022E+07   0.881015E+07   0.359430E+01
   0.526427E-02   0.100807E+08   0.100778E+08   0.396434E+05   0.396183E+05   0.860284E+07   0.100498E+08   0.100803E+08   0.100498E+08  -0.510911E+00   0.879534E+07   0.879527E+07   0.362460E+01
   0.532309E-02   0.100638E+08   0.100608E+08   0.383923E+05   0.383968E+05   0.857009E+07   0.100325E+08   0.100633E+08   0.100325E+08  -0.510032E+00   0.878030E+07   0.878024E+07   0.365512E+01
   0.538256E-02   0.100466E+08   0.100436E+08   0.375846E+05   0.375732E+05   0.853710E+07   0.100151E+08   0.100462E+08   0.100151E+08  -0.509144E+00   0.876511E+07   0.876504E+07   0.368586E+01
   0.544270E-02   0.100293E+08   0.100262E+08   0.371951E+05   0.371064E+05   0.850386E+07   0.999741E+07   0.100289E+08   0.999743E+07  -0.508246E+00   0.874976E+07   0.874969E+07   0.371682E+01
   0.550352E-02   0.100118E+08   0.100086E+08   0.371212E+05   0.368933E+05   0.847036E+07   0.997958E+07   0.100114E+08   0.997959E+07  -0.507340E+00   0.873425E+07   0.873418E+07   0.374799E+01
   0.556501E-02   0.999416E+07   0.999090E+07   0.371995E+05   0.367877E+05   0.843662E+07   0.996156E+07   0.999367E+07   0.996158E+07  -0.506424E+00   0.871858E+07   0.871851E+07   0.377938E+01
   0.562719E-02   0.997630E+07   0.997297E+07   0.372350E+05   0.366278E+05   0.840263E+07   0.994336E+07   0.997580E+07   0.994338E+07  -0.505498E+00   0.870276E+07   0.870268E+07   0.381100E+01
   0.569006E-02   0.995826E+07   0.995486E+07   0.370387E+05   0.362682E+05   0.836839E+07   0.992498E+07   0.995775E+07   0.992499E+07  -0.504563E+00   0.868677E+07   0.868669E+07   0.384283E+01
   0.575363E-02   0.994003E+07   0.993656E+07   0.364669E+05   0.356093E+05   0.833390E+07   0.990641E+07   0.993951E+07   0.990642E+07  -0.503619E+00   0.867062E+07   0.867054E+07   0.387488E+01
   0.581792E-02   0.992162E+07   0.991808E+07   0.354528E+05   0.346190E+05   0.829915E+07   0.988765E+07   0.992109E+07   0.988766E+07  -0.502666E+00   0.865430E+07   0.865422E+07   0.390715E+01
   0.588292E-02   0.990303E+07   0.989940E+07   0.340244E+05   0.333401E+05   0.826416E+07   0.986870E+07   0.990248E+07   0.986872E+07  -0.501702E+00   0.863782E+07   0.863775E+07   0.393964E+01
   0.594865E-02   0.988424E+07   0.988054E+07   0.323029E+05   0.318820E+05   0.822892E+07   0.984957E+07   0.988369E+07   0.984958E+07  -0.500730E+00   0.862118E+07   0.862110E+07   0.397235E+01
   0.601512E-02   0.986527E+07   0.986150E+07   0.304807E+05   0.303977E+05   0.819344E+07   0.983025E+07   0.986471E+07   0.983026E+07  -0.499747E+00   0.860438E+07   0.860430E+07   0.400529E+01
   0.608233E-02   0.984611E+07   0.984226E+07   0.287821E+05   0.290492E+05   0.815770E+07   0.981074E+07   0.984554E+07   0.981074E+07  -0.498755E+00   0.858741E+07   0.858732E+07   0.403844E+01
   0.615028E-02   0.982676E+07   0.982283E+07   0.274140E+05   0.279702E+05   0.812172E+07   0.979103E+07   0.982618E+07   0.979104E+07  -0.497753E+00   0.857027E+07   0.857019E+07   0.407181E+01
   0.621900E-02   0.980723E+07   0.980320E+07   0.265181E+05   0.272339E+05   0.808549E+07   0.977114E+07   0.980662E+07   0.977115E+07  -0.496742E+00   0.855297E+07   0.855288E+07   0.410540E+01
   0.628849E-02   0.978750E+07   0.978339E+07   0.261349E+05   0.268343E+05   0.804901E+07   0.975105E+07   0.978688E+07   0.975106E+07  -0.495721E+00   0.853550E+07   0.853541E+07   0.413921E+01
   0.635875E-02   0.976757E+07   0.976338E+07   0.261901E+05   0.266864E+05   0.801229E+07   0.973077E+07   0.976695E+07   0.973078E+07  -0.494689E+00   0.851786E+07   0.851777E+07   0.417324E+01
   0.642980E-02   0.974746E+07   0.974318E+07   0.265081E+05   0.266463E+05   0.797533E+07   0.971030E+07   0.974682E+07   0.971030E+07  -0.493649E+00   0.850005E+07   0.849996E+07   0.420749E+01
   0.650164E-02   0.972715E+07   0.972278E+07   0.268521E+05   0.265477E+05   0.793812E+07   0.968962E+07   0.972650E+07   0.968963E+07  -0.492598E+00   0.848207E+07   0.848198E+07   0.424196E+01
   0.657428E-02   0.970665E+07   0.970219E+07   0.269807E+05   0.262451E+05   0.790067E+07   0.966876E+07   0.970598E+07   0.966877E+07  -0.491537E+00   0.846392E+07   0.846383E+07   0.427665E+01
   0.664773E-02   0.968595E+07   0.968140E+07   0.267104E+05   0.256532E+05   0.786298E+07   0.964770E+07   0.968527E+07   0.964771E+07  -0.490466E+00   0.844560E+07   0.844551E+07   0.431155E+01
   0.672201E-02   0.966506E+07   0.966041E+07   0.259651E+05   0.247718E+05   0.782506E+07   0.962644E+07   0.966436E+07   0.962645E+07  -0.489385E+00   0.842711E+07   0.842701E+07   0.434667E+01
   0.679711E-02   0.964397E+07   0.963922E+07   0.247996E+05   0.236860E+05   0.778689E+07   0.960498E+07   0.964326E+07   0.960499E+07  -0.488295E+00   0.840845E+07   0.840835E+07   0.438200E+01
   0.687306E-02   0.962268E+07   0.961784E+07   0.233890E+05   0.225439E+05   0.774849E+07   0.958333E+07   0.962196E+07   0.958334E+07  -0.487194E+00   0.838961E+07   0.838951E+07   0.441755E+01
   0.694985E-02   0.960120E+07   0.959625E+07   0.219827E+05   0.215129E+05   0.770986E+07   0.956147E+07   0.960046E+07   0.956148E+07  -0.486082E+00   0.837060E+07   0.837050E+07   0.445331E+01
   0.702750E-02   0.957951E+07   0.957446E+07   0.208357E+05   0.207301E+05   0.767099E+07   0.953942E+07   0.957875E+07   0.953943E+07  -0.484961E+00   0.835142E+07   0.835131E+07   0.448929E+01
   0.710602E-02   0.955762E+07   0.955247E+07   0.201348E+05   0.202596E+05   0.763189E+07   0.951716E+07   0.955685E+07   0.951717E+07  -0.483830E+00   0.833206E+07   0.833195E+07   0.452547E+01
   0.718542E-02   0.953553E+07   0.953027E+07   0.197859E+05   0.200708E+05   0.759255E+07   0.949470E+07   0.953475E+07   0.949471E+07  -0.482688E+00   0.831252E+07   0.831241E+07   0.456187E+01
   0.726570E-02   0.951324E+07   0.950788E+07   0.200044E+05   0.200473E+05   0.755299E+07   0.947204E+07   0.951244E+07   0.947205E+07  -0.481536E+00   0.829280E+07   0.829269E+07   0.459848E+01
   0.734688E-02   0.949075E+07   0.948527E+07   0.203173E+05   0.200235E+05   0.751321E+07   0.944918E+07   0.948993E+07   0.944918E+07  -0.480373E+00   0.827291E+07   0.827280E+07   0.463529E+01
   0.742897E-02   0.946805E+07   0.946246E+07   0.204753E+05   0.198392E+05   0.747320E+07   0.942610E+07   0.946722E+07   0.942611E+07  -0.479200E+00   0.825284E+07   0.825272E+07   0.467231E+01
   0.751197E-02   0.944515E+07   0.943945E+07   0.202707E+05   0.193946E+05   0.743296E+07   0.940283E+07   0.944430E+07   0.940284E+07  -0.478017E+00   0.823259E+07   0.823247E+07   0.470953E+01
   0.759591E-02   0.942205E+07   0.941622E+07   0.196091E+05   0.186859E+05   0.739250E+07   0.937935E+07   0.942118E+07   0.937936E+07  -0.476823E+00   0.821216E+07   0.821204E+07   0.474695E+01
   0.768078E-02   0.939874E+07   0.939279E+07   0.185466E+05   0.178077E+05   0.735182E+07   0.935566E+07   0.939785E+07   0.935567E+07  -0.475619E+00   0.819156E+07   0.819143E+07   0.478457E+01
   0.776659E-02   0.937522E+07   0.936915E+07   0.172776E+05   0.169200E+05   0.731093E+07   0.933176E+07   0.937431E+07   0.933177E+07  -0.474404E+00   0.817077E+07   0.817064E+07   0.482239E+01
   0.785337E-02   0.935149E+07   0.934530E+07   0.160728E+05   0.161891E+05   0.726981E+07   0.930766E+07   0.935056E+07   0.930767E+07  -0.473179E+00   0.814979E+07   0.814967E+07   0.486040E+01
   0.794112E-02   0.932755E+07   0.932124E+07   0.151865E+05   0.157244E+05   0.722848E+07   0.928335E+07   0.932661E+07   0.928335E+07  -0.471943E+00   0.812864E+07   0.812851E+07   0.489861E+01
   0.802984E-02   0.930341E+07   0.929696E+07   0.147660E+05   0.155347E+05   0.718694E+07   0.925882E+07   0.930244E+07   0.925883E+07  -0.470696E+00   0.810730E+07   0.810717E+07   0.493700E+01
   0.811956E-02   0.927905E+07   0.927247E+07   0.147953E+05   0.155234E+05   0.714519E+07   0.923409E+07   0.927807E+07   0.923409E+07  -0.469438E+00   0.808578E+07   0.808564E+07   0.497558E+01
   0.821028E-02   0.925448E+07   0.924777E+07   0.150992E+05   0.155263E+05   0.710323E+07   0.920914E+07   0.925348E+07   0.920915E+07  -0.468170E+00   0.806407E+07   0.806394E+07   0.501435E+01
   0.830201E-02   0.922970E+07   0.922285E+07   0.154082E+05   0.153786E+05   0.706107E+07   0.918398E+07   0.922868E+07   0.918399E+07  -0.466891E+00   0.804218E+07   0.804204E+07   0.505330E+01
   0.839477E-02   0.920471E+07   0.919772E+07   0.154625E+05   0.149848E+05   0.701870E+07   0.915861E+07   0.920366E+07   0.915862E+07  -0.465601E+00   0.802010E+07   0.801996E+07   0.509242E+01
   0.848857E-02   0.917950E+07   0.917237E+07   0.151144E+05   0.143609E+05   0.697613E+07   0.913303E+07   0.917844E+07   0.913303E+07  -0.464300E+00   0.799784E+07   0.799769E+07   0.513172E+01
   0.858341E-02   0.915408E+07   0.914680E+07   0.143868E+05   0.136288E+05   0.693337E+07   0.910722E+07   0.915299E+07   0.910723E+07  -0.462989E+00   0.797538E+07   0.797524E+07   0.517118E+01
   0.867932E-02   0.912844E+07   0.912102E+07   0.134611E+05   0.129620E+05   0.689042E+07   0.908121E+07   0.912733E+07   0.908121E+07  -0.461666E+00   0.795274E+07   0.795259E+07   0.521082E+01
   0.877629E-02   0.910259E+07   0.909501E+07   0.125966E+05   0.125066E+05   0.684728E+07   0.905498E+07   0.910145E+07   0.905498E+07  -0.460332E+00   0.792991E+07   0.792976E+07   0.525061E+01
   0.887435E-02   0.907651E+07   0.906878E+07   0.120151E+05   0.123114E+05   0.680395E+07   0.902852E+07   0.907536E+07   0.902853E+07  -0.458988E+00   0.790689E+07   0.790674E+07   0.529057E+01
   0.897350E-02   0.905022E+07   0.904234E+07   0.118022E+05   0.123035E+05   0.676044E+07   0.900186E+07   0.904904E+07   0.900186E+07  -0.457632E+00   0.788368E+07   0.788352E+07   0.533067E+01
   0.907376E-02   0.902371E+07   0.901567E+07   0.118718E+05   0.123223E+05   0.671676E+07   0.897497E+07   0.902251E+07   0.897497E+07  -0.456265E+00   0.786028E+07   0.786012E+07   0.537093E+01
   0.917515E-02   0.899698E+07   0.898878E+07   0.120128E+05   0.121992E+05   0.667291E+07   0.894786E+07   0.899576E+07   0.894787E+07  -0.454887E+00   0.783669E+07   0.783652E+07   0.541133E+01
   0.927766E-02   0.897004E+07   0.896166E+07   0.119971E+05   0.118439E+05   0.662890E+07   0.892054E+07   0.896878E+07   0.892054E+07  -0.453498E+00   0.781291E+07   0.781274E+07   0.545186E+01
   0.938132E-02   0.894286E+07   0.893433E+07   0.116957E+05   0.112928E+05   0.658472E+07   0.889299E+07   0.894159E+07   0.889300E+07  -0.452097E+00   0.778893E+07   0.778875E+07   0.549253E+01
   0.948614E-02   0.891547E+07   0.890676E+07   0.111434E+05   0.106907E+05   0.654039E+07   0.886522E+07   0.891417E+07   0.886523E+07  -0.450685E+00   0.776476E+07   0.776458E+07   0.553333E+01
   0.959213E-02   0.888785E+07   0.887897E+07   0.105143E+05   0.102129E+05   0.649592E+07   0.883723E+07   0.888653E+07   0.883724E+07  -0.449262E+00   0.774039E+07   0.774021E+07   0.557425E+01
   0.969930E-02   0.886001E+07   0.885095E+07   0.100220E+05   0.996730E+04   0.645129E+07   0.880902E+07   0.885866E+07   0.880902E+07  -0.447828E+00   0.771583E+07   0.771565E+07   0.561528E+01
   0.980767E-02   0.883195E+07   0.882271E+07   0.979536E+04   0.993222E+04   0.640653E+07   0.878059E+07   0.883057E+07   0.878059E+07  -0.446383E+00   0.769108E+07   0.769089E+07   0.565643E+01
   0.991725E-02   0.880366E+07   0.879424E+07   0.980479E+04   0.996728E+04   0.636163E+07   0.875193E+07   0.880225E+07   0.875193E+07  -0.444926E+00   0.766612E+07   0.766593E+07   0.569767E+01
   0.100281E-01   0.877514E+07   0.876553E+07   0.988221E+04   0.989563E+04   0.631660E+07   0.872304E+07   0.877370E+07   0.872305E+07  -0.443457E+00   0.764098E+07   0.764078E+07   0.573901E+01
   0.101401E-01   0.874640E+07   0.873660E+07   0.982788E+04   0.961095E+04   0.627145E+07   0.869393E+07   0.874493E+07   0.869394E+07  -0.441977E+00   0.761563E+07   0.761543E+07   0.578044E+01
   0.102534E-01   0.871743E+07   0.870744E+07   0.953972E+04   0.914405E+04   0.622617E+07   0.866460E+07   0.871593E+07   0.866460E+07  -0.440486E+00   0.759009E+07   0.758989E+07   0.582194E+01
   0.103680E-01   0.868823E+07   0.867804E+07   0.908275E+04   0.864475E+04   0.618077E+07   0.863504E+07   0.868670E+07   0.863504E+07  -0.438983E+00   0.756435E+07   0.756414E+07   0.586352E+01
   0.104838E-01   0.865880E+07   0.864841E+07   0.864864E+04   0.828603E+04   0.613526E+07   0.860525E+07   0.865725E+07   0.860525E+07  -0.437468E+00   0.753841E+07   0.753820E+07   0.590517E+01
   0.106009E-01   0.862914E+07   0.861855E+07   0.842591E+04   0.814990E+04   0.608962E+07   0.857523E+07   0.862756E+07   0.857523E+07  -0.435943E+00   0.751227E+07   0.751205E+07   0.594687E+01
   0.107194E-01   0.859925E+07   0.858846E+07   0.846425E+04   0.817106E+04   0.604388E+07   0.854498E+07   0.859764E+07   0.854499E+07  -0.434405E+00   0.748593E+07   0.748571E+07   0.598861E+01
   0.108392E-01   0.856913E+07   0.855813E+07   0.862882E+04   0.818038E+04   0.599802E+07   0.851451E+07   0.856749E+07   0.851451E+07  -0.432856E+00   0.745939E+07   0.745917E+07   0.603039E+01
   0.109603E-01   0.853878E+07   0.852756E+07   0.868471E+04   0.802269E+04   0.595205E+07   0.848380E+07   0.853710E+07   0.848381E+07  -0.431295E+00   0.743265E+07   0.743242E+07   0.607220E+01
   0.110827E-01   0.850820E+07   0.849676E+07   0.846060E+04   0.766831E+04   0.590597E+07   0.845287E+07   0.850649E+07   0.845287E+07  -0.429722E+00   0.740570E+07   0.740548E+07   0.611403E+01
   0.112065E-01   0.847738E+07   0.846572E+07   0.797621E+04   0.723577E+04   0.585978E+07   0.842170E+07   0.847564E+07   0.842171E+07  -0.428137E+00   0.737856E+07   0.737833E+07   0.615587E+01
   0.113318E-01   0.844633E+07   0.843445E+07   0.743379E+04   0.690442E+04   0.581347E+07   0.839030E+07   0.844455E+07   0.839031E+07  -0.426541E+00   0.735121E+07   0.735097E+07   0.619770E+01
   0.114584E-01   0.841505E+07   0.840293E+07   0.706878E+04   0.677783E+04   0.576706E+07   0.835867E+07   0.841324E+07   0.835868E+07  -0.424933E+00   0.732366E+07   0.732342E+07   0.623952E+01
   0.115864E-01   0.838352E+07   0.837118E+07   0.696565E+04   0.680234E+04   0.572054E+07   0.832681E+07   0.838168E+07   0.832681E+07  -0.423313E+00   0.729590E+07   0.729565E+07   0.628132E+01
   0.117159E-01   0.835177E+07   0.833918E+07   0.698458E+04   0.680836E+04   0.567392E+07   0.829471E+07   0.834989E+07   0.829471E+07  -0.421681E+00   0.726794E+07   0.726769E+07   0.632307E+01
   0.118468E-01   0.831977E+07   0.830695E+07   0.687005E+04   0.664713E+04   0.562719E+07   0.826238E+07   0.831786E+07   0.826238E+07  -0.420038E+00   0.723977E+07   0.723952E+07   0.636478E+01
   0.119791E-01   0.828754E+07   0.827447E+07   0.646791E+04   0.631416E+04   0.558036E+07   0.822981E+07   0.828559E+07   0.822981E+07  -0.418382E+00   0.721140E+07   0.721114E+07   0.640643E+01
   0.121130E-01   0.825507E+07   0.824176E+07   0.587615E+04   0.595397E+04   0.553343E+07   0.819700E+07   0.825308E+07   0.819701E+07  -0.416714E+00   0.718282E+07   0.718255E+07   0.644800E+01
   0.122483E-01   0.822236E+07   0.820879E+07   0.539070E+04   0.573632E+04   0.548641E+07   0.816396E+07   0.822033E+07   0.816396E+07  -0.415034E+00   0.715403E+07   0.715376E+07   0.648948E+01
   0.123852E-01   0.818941E+07   0.817559E+07   0.527070E+04   0.570659E+04   0.543930E+07   0.813068E+07   0.818734E+07   0.813069E+07  -0.413343E+00   0.712503E+07   0.712476E+07   0.653086E+01
   0.125235E-01   0.815622E+07   0.814214E+07   0.551125E+04   0.574411E+04   0.539211E+07   0.809717E+07   0.815412E+07   0.809717E+07  -0.411639E+00   0.709583E+07   0.709555E+07   0.657212E+01
   0.126635E-01   0.812279E+07   0.810845E+07   0.582688E+04   0.567173E+04   0.534485E+07   0.806341E+07   0.812065E+07   0.806341E+07  -0.409923E+00   0.706641E+07   0.706613E+07   0.661325E+01
   0.128049E-01   0.808912E+07   0.807451E+07   0.587959E+04   0.542134E+04   0.529752E+07   0.802942E+07   0.808693E+07   0.802942E+07  -0.408194E+00   0.703679E+07   0.703650E+07   0.665423E+01
   0.129480E-01   0.805520E+07   0.804032E+07   0.556375E+04   0.509951E+04   0.525013E+07   0.799519E+07   0.805298E+07   0.799519E+07  -0.406454E+00   0.700696E+07   0.700667E+07   0.669505E+01
   0.130927E-01   0.802104E+07   0.800588E+07   0.508952E+04   0.488444E+04   0.520270E+07   0.796071E+07   0.801878E+07   0.796072E+07  -0.404702E+00   0.697691E+07   0.697662E+07   0.673569E+01
   0.132390E-01   0.798664E+07   0.797120E+07   0.477762E+04   0.484894E+04   0.515523E+07   0.792600E+07   0.798433E+07   0.792600E+07  -0.402937E+00   0.694666E+07   0.694636E+07   0.677613E+01
   0.133869E-01   0.795200E+07   0.793628E+07   0.475180E+04   0.488594E+04   0.510772E+07   0.789105E+07   0.794965E+07   0.789105E+07  -0.401160E+00   0.691619E+07   0.691589E+07   0.681636E+01
